Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.0904799886660576e7,0.0528389328367057,0.9562171360235747,-16.072018521186614,0.30887070665905386,439.7064010744278,0,914716.0145246995,893900.6360080307,556791.4905711213,1.1635036886071498e6
2.05038321280411e7,0.055162923276391884,0.9755094426758806,-16.10541322538655,0.29729107302665636,452.8382121662552,0,936667.1036622494,850783.1773018093,606243.6087319135,1.2789911447622124e6
2.5061304472645737e7,0.04454528216658678,0.9760648292320867,-16.256879779506978,0.3204811927360525,479.8801575372596,0,1.111092748333074e6,980520.0202724154,501626.2346781409,1.276885527748035e6
2.3133467685861744e7,0.03833091521153266,0.9820328662472698,-16.147828279132106,0.2832424641929242,493.90481705133027,0,1.0450903942918251e6,865302.744710801,502503.63365709776,1.4660593087655702e6
2.7319711823264074e7,0.10608307024944691,0.6966076572002436,-16.209528761597376,0.3183957826642549,425.3633773755647,0,1.1142333909522323e6,981701.8786376519,592630.8912415127,1.0901625046803236e6
2.1039169700252257e7,0.056857748580904484,0.9389951508793555,-16.030720609348236,0.29653053030344667,496.2128139153234,0,1.196916807809275e6,813540.0019321417,515908.69694546034,1.0646116151947905e6
2.6558970732609313e7,0.11640926184593751,0.7970364495390923,-15.878481094446624,0.3306020923734133,447.73326812154346,0,971587.9537324416,1.105818155720388e6,551363.5194878456,933994.8767404342
2.6558970732609313e7,0.11640926184593751,0.7970364495390923,-15.878481094446624,0.3306020923734133,447.73326812154346,0,971587.9537324416,1.105818155720388e6,551363.5194878456,933994.8767404342
2.66036138470761e7,0.14268452259270692,0.7979735850764692,-15.926360197852084,0.342560875474875,447.04713236914495,0,936885.3792645368,1.1469224756263033e6,547261.0755138674,955437.5544791723
2.6506330921160847e7,0.11127396304542306,0.7900104887123635,-16.01739526922777,0.34923597804370227,457.9736498722535,0,989486.5683358251,1.1468046311766268e6,524346.1360820751,1.0193793476763578e6
2.5687370724457674e7,0.11692909170525624,0.7549600460219142,-16.063273964873765,0.29985807546791876,434.484016027886,0,1.0004290146034702e6,1.0608477296568435e6,536760.3105694938,991215.0631290497
2.5687370724457674e7,0.11692909170525624,0.7549600460219142,-16.063273964873765,0.29985807546791876,434.484016027886,0,1.0004290146034702e6,1.0608477296568435e6,536760.3105694938,991215.0631290497
2.5450165914148916e7,0.11779297732520004,0.745812077953934,-16.068826718035563,0.28815960175899014,464.9816752139712,0,1.0344863809793831e6,1.0397278430538278e6,532337.6422607428,1.034383444363402e6
2.5615164739542622e7,0.06896130976252762,0.8591237303945533,-15.948037801886041,0.27855249082329486,426.49011787524637,0,1.191402113540738e6,971943.6566563204,536202.7842000717,1.2982461744522005e6
2.484096766407464e7,0.05834473097908562,0.8525824547791545,-16.061721968532872,0.2948580609119447,483.2531572730196,0,1.1344781446700632e6,1.0237783122373682e6,536364.8020964008,1.065139249276027e6
2.8337593119776428e7,0.050830246132978894,0.8759057965047365,-16.28294397541645,0.34618213415613597,437.2180281775847,0,1.0018322754522467e6,836418.813212481,500667.9830415187,1.6257148357953592e6
2.64576654040612e7,0.0732903283417763,0.7753627284629236,-16.289880595967794,0.3086812272427916,468.8581978397818,0,1.2235501864129617e6,953724.769728695,526572.8419814663,1.209716695101178e6
2.462874781976036e7,0.08537538379241356,0.7624671580652566,-16.256581714169307,0.2681850384983931,482.20740916790356,0,1.2392536594144301e6,953485.0140127754,506277.69980863004,1.103381793651296e6
2.5981134062188894e7,0.09490932724100719,0.798661796898228,-16.200415948322853,0.2596592420292342,485.1336621229241,0,1.2917308378184543e6,987991.4033644866,506799.5468804661,1.166163032411314e6
2.357338338650193e7,0.12562748830097228,0.7660319080316476,-16.062235085075002,0.31867092595203816,480.89273185435434,0,1.1319265609648721e6,1.041544288111016e6,530870.4743313118,1.581366159685109e6
2.474199720142308e7,0.05450327845623526,0.9746925658754906,-15.969529143639496,0.27116955518238006,445.95841744585704,0,1.0487408464706705e6,897256.2466964442,562734.9005668452,1.0049040738950595e6
2.4311085106517885e7,0.0549128920411291,0.9839880158008437,-15.651764369928417,0.26322496047612215,447.96446330067573,0,1.0387232795050574e6,938663.1609600141,529518.0136441183,882856.636416954
2.299734870695078e7,0.05095249747809035,0.9608055583493221,-16.04897293986964,0.29054532726725135,490.7307040218249,0,1.0741891100162969e6,887692.5361746696,510870.18270812486,893879.8903685776
2.590505613659582e7,0.05397720915194308,0.8543420351314752,-16.357191315208105,0.2905078730060736,479.47157192845054,0,1.1240217077864453e6,995349.2355984203,556506.7436039626,1.7217787462441463e6
2.3634956564791415e7,0.08438895954034185,0.8643850142219753,-16.174537777486805,0.344947613647642,458.77506982276276,0,1.2127908295293401e6,979388.1000613319,511164.33748172654,1.3084859599043876e6
2.4606520446943354e7,0.06655544776543189,0.8628920918771479,-16.04447303042434,0.29175428125785574,439.55018983178036,0,1.1420706100269414e6,999216.0691891919,512871.2425194166,1.4271037975771814e6
2.5554696455614e7,0.05975360060564349,0.9260064844414011,-16.035737137262096,0.2685830161934653,465.44061396951935,0,1.1294113244179958e6,928568.8726881596,521282.8297990645,1.3195471114238843e6
2.342060474843399e7,0.062400500755742466,0.9520195053028073,-15.999717432930233,0.26210356718958716,475.37029072477907,0,1.0581154130086566e6,964979.312682406,548664.0601314752,1.4196031904313096e6
2.3591032469869085e7,0.06335259760206728,0.8923714781118337,-16.01460282076554,0.2683075960628943,479.9296973884646,0,1.0405762527044301e6,996320.5243205875,534655.7276433441,1.3669976927673505e6
2.259901488667812e7,0.05969799649497531,0.9499320640166508,-16.262638074725356,0.34666372619732727,481.2084156777799,0,919172.6811202753,834363.6555149262,516943.0217867851,1.109515383967696e6
2.4534442447570387e7,0.05898333981236079,0.9561537238387484,-16.103529514349496,0.29890812559164154,495.5708678425192,0,1.207410308048144e6,973222.5275621901,528033.2756805287,1.0841814511986705e6
2.0387198208913494e7,0.10126746906746173,0.8164629689433702,-15.967377165873128,0.28168362547317866,434.90725691766437,0,892833.194746278,865808.8571238734,513312.7564229486,979107.0062945415
2.8167212786568638e7,0.04297852344640005,0.9706006388219914,-15.912246850723031,0.2771425308628663,496.0781805196699,0,973545.8458360939,1.0130996679597849e6,525860.9680174014,1.4076098115968276e6
2.655930931120458e7,0.028731331115752608,0.9228117460926547,-16.183163169170104,0.2766579470026448,417.72169154230136,0,1.273825842923989e6,996699.410165645,563719.841096268,1.1483122600423011e6
2.9938067484011386e7,0.05170406499400107,0.8646492263948923,-16.273312216814872,0.28200703167421415,479.80252859941106,0,1.0928187922651952e6,1.1313886168329117e6,536911.4464714514,1.587846653399356e6
2.273799192882394e7,0.044850158105685115,0.989120769132748,-16.03916249965122,0.284833487944844,499.38246020165724,0,1.107199128938059e6,844571.0495530567,530644.1121773025,997508.7840631627
2.1866299364073567e7,0.0452899096265245,0.9953346565789023,-16.060124396230044,0.2985429583987315,498.8014966562327,0,1.103863685975579e6,805458.7009586347,508638.400767357,1.042898987910523e6
2.4242534842071902e7,0.06567758507362785,0.834465287057184,-16.124229526261566,0.33531573589425095,444.2752023678774,0,974592.2645470104,889368.6433014853,559433.7656634173,993209.2761072236
2.2351939487671442e7,0.10852083398555028,0.8492241204838092,-16.055638501172062,0.37966508645191116,377.64905459112896,0,1.1064508970792878e6,843592.3062272428,597125.9651321134,1.0159858180561052e6
2.2660662245329186e7,0.10109449518036227,0.8555800050117434,-15.989967157729316,0.37389930043674524,383.43621803294457,0,1.1444760801678575e6,841618.454394615,549062.110599558,987968.0504855
2.2825649915098023e7,0.07709823180571086,0.7837686071698058,-16.16386215905861,0.2826076960768251,492.99703960156495,0,1.2851981574288944e6,918538.8016317121,518529.3555501775,1.121001593586668e6
2.2070268758815505e7,0.07806081148313844,0.8636114833513415,-16.18635170113898,0.42015990029284433,471.0668419808236,0,1.1627530438513244e6,990158.527212699,529314.05085927,1.226991318136502e6
2.257540780836931e7,0.05620506160613191,0.9263553944945893,-16.101904611442137,0.34030361083118443,478.8364287701015,0,1.130284204907749e6,953228.1725940083,531054.2399701875,1.3306986581877172e6
2.150924191171135e7,0.043884481816579765,0.9212088762420151,-16.143631497917397,0.26869885155772827,481.66317043557547,0,1.1939484659428447e6,916814.924449865,525614.4084709048,1.141094400900091e6
2.7692558870443467e7,0.05362304347333539,0.9362442682623431,-15.97768027447008,0.27236635010111554,452.00262101978547,0,1.0325259545115535e6,1.0058065673748231e6,526835.6263339291,1.100482264980142e6
2.304372709784802e7,0.04547131408256706,0.9791155938779678,-15.843749241186412,0.30029853824416586,435.26485084010255,0,965374.3613931539,879894.9860100301,560880.4111056359,1.182359751665012e6
2.5840911519257195e7,0.039105935696754794,0.9898817364418083,-16.19675215918233,0.2608839332301859,475.59712547059553,0,1.073216100530364e6,1.1332729160771978e6,505231.96610137593,896029.0007304237
2.4320659302210562e7,0.03708377068991234,0.9623209567456266,-15.699623975290253,0.30939888567488444,386.22905551421013,0,1.2430944509380506e6,993446.6204084473,514885.4915711775,1.0233504990996472e6
2.33891246783549e7,0.02698753417698896,0.9784586251399644,-15.618324043608839,0.2705362965547753,389.06663968749183,0,1.2343378740890876e6,967131.2660355284,504592.63632830285,945456.9025039575
2.3757826494086675e7,0.05783262905443128,0.9846544581202121,-16.44000975872696,0.40218174981057686,495.2806009952322,0,1.0151643485832238e6,920527.4386782502,627404.3943508589,1.1424416341187598e6
2.2320747150237225e7,0.02430192832892809,0.985722173887184,-16.36194315726319,0.2963352269513084,494.243514415039,0,1.0201840511930482e6,966164.2418163093,531840.6649714235,1.0084240111273937e6
2.3584538721195575e7,0.029132906199852343,0.8994017219093131,-16.247419857957325,0.28242550404891914,496.56712632512574,0,934265.8892573854,968438.8959760116,510197.0230032314,1.1454450119976476e6
2.3315469651292894e7,0.05849184652719115,0.9909922990178106,-15.64253059080599,0.29705626696052306,418.53228692240293,0,1.0674605842725583e6,889506.2242230184,552557.0730211193,1.2712926513752623e6
2.5313525087528247e7,0.0335633890071907,0.9300417347671065,-16.00555456470922,0.2779369025213647,492.46081808918774,0,1.0979703269618372e6,1.0536407664918557e6,550140.7611605778,1.2970131354105044e6
2.4569614207023576e7,0.042058965374644874,0.9956275093250236,-16.29392887108914,0.3064013071527223,444.93413278069926,0,1.1898680901972856e6,1.0156675476124808e6,541760.7156428834,1.3156484912224726e6
2.650461169627206e7,0.030761657108834977,0.9960215677700746,-15.933500091694313,0.27689122867267346,447.4896034679994,0,1.1072736805608687e6,976205.364319888,511256.1884387874,1.3484545031285258e6
2.3829844366961997e7,0.03823402011718333,0.9674843852862214,-16.174755669690835,0.2786927815069206,488.3590565500741,0,1.162517263706346e6,1.1027197867019686e6,601360.9403822176,1.1651557866226202e6
2.3672840539596796e7,0.09516759404530174,0.8277437920334211,-16.0115278203153,0.31176916076476413,473.00012295158666,0,949290.6131708666,805951.7830456654,506172.08167729597,1.17212173380886e6
2.608589991406333e7,0.11628973554014116,0.6822211175816483,-15.928290943149339,0.30871612481073557,481.497763724159,0,1.0827330073199058e6,838761.9971108804,506039.66690066236,1.0825902218709798e6
2.549881429920463e7,0.11551611331554174,0.8544232687306436,-15.981824503827037,0.3112230075309902,483.7707504116746,0,1.0449366844434552e6,858877.7322755798,507435.5836138702,1.0932180342855991e6
2.4232014299453646e7,0.06945410577023535,0.867072248679543,-15.954303831408787,0.3065807052070957,487.8097755014938,0,998651.8061511584,838736.7189362575,534241.4069252901,1.191536955811549e6
2.1616160931027256e7,0.056350600910451694,0.9763144381653924,-16.00480229563226,0.2645344705919901,444.9246898218194,0,1.2168135525742425e6,1.044308865435538e6,553353.6275864444,1.0664681050434108e6
1.9952167031366426e7,0.07579957687794446,0.8840994115542083,-15.64583538843188,0.25890231122664026,446.7545561994705,0,1.2459674789549124e6,903039.8302818413,519982.5409259964,1.2437963953361837e6
2.3352899338828184e7,0.07016697456131481,0.9258967712217641,-16.15291747312813,0.28326071958377386,463.12991721219163,0,1.3239490250547682e6,979086.7687513758,518530.4622749824,1.382539178640217e6
2.213034553776521e7,0.04231655776228641,0.9644480370366394,-15.91070047523895,0.32389644985849914,472.0205911092188,0,867922.8790126254,988847.6363890003,504174.6369445964,1.1068030937370379e6
2.193198656803021e7,0.04550155421629754,0.9764999566158248,-16.015399996394848,0.30903941398441925,402.87272144391943,0,842668.0292315816,971899.6432568496,508508.2593012208,1.253669670243362e6
2.1810957885877237e7,0.06588668026439409,0.980488952844985,-16.040466831369436,0.3493103007675729,476.7244400351239,0,856229.5939492086,924849.2105064925,529234.0730708033,1.237295303101972e6
2.4914565533521812e7,0.04007942702363881,0.9922073524775795,-15.978350128309986,0.2845424316355486,482.6938523388201,0,1.1555323551059628e6,862237.2282796414,529562.1092315298,1.092663791404094e6
2.45391076643567e7,0.05004822323975579,0.9426605520456219,-16.492873399320313,0.40765216342388344,481.7261838152584,0,906547.8419101029,850598.8040460881,552840.9108731329,1.0734812571265749e6
2.1524715295115963e7,0.05461794442335822,0.9858782259072739,-16.040377253417418,0.29111343421601865,488.7175298059445,0,1.0473179774277784e6,880493.4224755194,533040.1145105509,1.5988617746490964e6
2.2820618433483094e7,0.058370609802186404,0.9729222722898125,-16.147743783462037,0.26793751680533007,472.01406417468667,0,1.1379012166761812e6,937996.1917022937,690704.147722825,1.6655297744759356e6
2.594622016080467e7,0.0635368728615239,0.9186709059692034,-15.766902490973896,0.28709439008876736,499.1589726613483,0,1.0333574531886198e6,1.0702871645079604e6,500539.9274960025,770223.8010603809
2.523240444440767e7,0.046675413908350824,0.9819810674692458,-15.976309012919007,0.3355131816536422,359.1788969509012,0,1.282615311225498e6,982970.2276350199,618774.1015430487,1.1370433518931107e6
2.3670649145020466e7,0.041403599626407425,0.9254888694721333,-16.354329543573204,0.3251680845700545,496.8256941236918,0,946673.8599531051,889192.9207392044,500614.922518048,1.4149545934377015e6
2.5279972627072617e7,0.06471718340784431,0.8718811592050071,-16.077717933409893,0.29468556921381034,466.61923533861363,0,1.1642899568442116e6,1.205596775680074e6,504525.15418355324,1.3360432473934286e6
2.521994026015097e7,0.0588954792489893,0.8119740937044386,-16.056007943047575,0.28252295858460796,458.48980380112584,0,1.1028582526704653e6,1.159817177571577e6,504854.5949561042,1.2615039749352396e6
2.2810437329144094e7,0.06298869491510882,0.8765668547343174,-15.933511467928613,0.27325335256399724,472.23610662493786,0,942041.0263626603,1.0132386746785527e6,505905.5150727316,1.15161471190543e6
2.6809361459861513e7,0.06399582068050712,0.9375598130412515,-15.977042231032048,0.29349321592892025,487.95880681358625,0,1.0691528128313005e6,914565.0609986597,523722.8619445139,1.2999992495301093e6
2.075164714432311e7,0.06516181331754761,0.9360028019261202,-16.29749106369435,0.4577259238343102,446.87819836463984,0,972268.9745305551,874803.8345398256,523020.4884896579,1.1998326654186137e6
2.138321941591585e7,0.08576542342180216,0.9555970785750737,-16.08660555325242,0.33755405261099175,397.0824002414601,0,1.0413682537884769e6,892735.2378849785,504508.9719370973,1.1267493251499897e6
2.2806203907320302e7,0.04741035670231884,0.9933789503555168,-15.971639539286063,0.27822011629215715,451.14205618794125,0,968549.6749116834,1.076341723955892e6,523881.54992738226,1.1318185238730358e6
2.358544843828374e7,0.03534259070803921,0.9962496199993776,-16.102714563023053,0.3763153685500642,393.818997331033,0,1.029538177687979e6,1.0270323851637371e6,517105.4499101728,1.4303576259107136e6
2.327108667110787e7,0.059026565875791706,0.9993103854087344,-16.239624531184308,0.33453148661265836,453.5839849706977,0,1.047683382474317e6,959670.7824838087,534995.5426800842,1.8788330260464086e6
2.319491072521694e7,0.048329085459951356,0.9998520892318414,-15.916515321476828,0.2701883675925542,489.61750443263213,0,982327.8945315368,918032.624786284,528031.9892817668,872663.5729234898
2.0635509474417012e7,0.04632791909325475,0.9999278204287567,-16.126931692682454,0.3755803665309405,475.85753933866596,0,1.0177139244373064e6,832767.7247295029,525573.1340259266,1.0460571805721399e6
2.0900249155066956e7,0.0461405470427964,0.9999720338277756,-16.099833529049018,0.2629064017688249,496.2860431950046,0,1.131771093223025e6,828021.2910439952,621187.5122506244,973644.1737430443
2.685912735992278e7,0.051399359675861865,0.9999900047879166,-16.099797621522086,0.33041706842347845,413.839060468567,0,877021.2199038838,958006.2048608375,501752.206069558,1.380993358730651e6
2.1946498330406804e7,0.0803877990486517,0.999836391127713,-16.07254374223475,0.3266157933816951,499.2555005469571,0,1.1823010774491234e6,862977.2468331115,523702.2029331557,1.0391993916248623e6
2.687758469122726e7,0.031773127109077086,0.9790934673129722,-16.15973330359285,0.25459956725779787,495.9537363599597,0,962754.3189271118,1.0173103446823775e6,530758.5905239657,1.3558662933507112e6
2.5416898627680987e7,0.13068888894302771,0.7622553491954411,-16.597024994816277,0.46541525853138527,493.79576460384044,0,925389.0991540772,1.1960359432915617e6,501502.553883666,1.4418395539674493e6
2.566942891680664e7,0.09226143094720204,0.7060615049948399,-16.440738241924166,0.3932337781351024,487.903444491987,0,861449.1402902657,1.2130555273785936e6,503321.8350148257,1.6249721229952434e6
2.7493546237612683e7,0.11392419678679365,0.7597671885464047,-16.47760773232704,0.34869555931556173,498.09684024775623,0,931657.4352984325,1.0210617454993854e6,507581.1695204199,1.4921627137932447e6
2.726286084499842e7,0.1088918109543903,0.7613612631368392,-16.424423723245326,0.37161925887959485,496.7650195950659,0,922205.3673022055,1.0450011954288097e6,509888.6353977909,1.4517929657670343e6
2.229038044945824e7,0.06374257380460825,0.8985518966668311,-15.89199705002633,0.27154385711263507,452.68348307764546,0,1.2926322493618855e6,775623.8726603009,565205.6341186906,1.0049644970944298e6
2.4237268540907316e7,0.06783183379853015,0.9631438169304869,-16.135850415276693,0.3343037602293315,486.7939574155399,0,986729.0905204385,1.0224420009926218e6,520023.92945271695,1.0704744348696445e6
2.4469592341467194e7,0.07340753313415328,0.7678119866511075,-16.073973600134902,0.2887054998512276,469.21250987776006,0,1.0679400772568425e6,854100.2257353809,518919.9487027857,1.246521308974058e6
2.4461955267941613e7,0.0873097626644691,0.8590462772161247,-16.237798151701774,0.3366672772425616,464.93959469271124,0,1.0748264284538664e6,882345.4427308547,521334.1174122771,1.1054022707806546e6
2.4972384227062162e7,0.09845460722172412,0.7878436244659243,-16.138066782516,0.3437384351421029,480.77066888291296,0,970133.0361078563,950128.9777922337,580432.2113096796,1.0646184503057804e6
2.3665165763922803e7,0.03784016498404675,0.985619343877795,-16.091955100177216,0.2743702823600313,457.0657196175774,0,1.1707563599469024e6,1.0941849249625239e6,509262.85050305846,1.4644420212159357e6
2.3005997419756304e7,0.03761799034411796,0.9321910664857339,-16.031432025294592,0.27915668860175646,494.63764929484455,0,1.2193389938048595e6,1.337605002400558e6,502252.85713788023,1.4575911463702004e6
2.1268705729664672e7,0.05694917401383881,0.8539216692875866,-16.092025307018787,0.260704097172284,493.1007231755657,0,1.0774175313681378e6,1.2787210826374763e6,502908.82803274266,1.423815506906231e6
2.0808135768665448e7,0.06646545221378408,0.934731573080414,-16.111533044914037,0.261001221894427,491.2564136884035,0,1.0859880292557103e6,1.1685404956365158e6,504529.2650761905,1.2947459530846297e6
2.292791339820659e7,0.06765351963767578,0.9483908641223102,-16.26709850702546,0.3024621109784081,438.51835661634135,0,934192.2821639198,880213.6902753029,637085.6271652194,1.3925024827781117e6
2.8934564739254605e7,0.02204959182182661,0.9032580074817191,-16.030333348661834,0.26636424484859045,479.74685201196024,0,1.1236607864986002e6,1.0381724024258065e6,502026.04710354476,1.1347578592867395e6
2.199585481758044e7,0.05540581324371629,0.9776138914126177,-16.18352044971092,0.37297457035916826,467.9889713866961,0,1.106729955592913e6,826961.0114901754,505231.040217993,1.5217220222306703e6
2.465604180608235e7,0.032190600736659365,0.9917309794459175,-15.970329820642208,0.26822472504556133,475.77130762969165,0,1.0795991878250483e6,1.0509275625736285e6,500698.43495798134,950263.8078573729
2.4787247589227423e7,0.06438561145005547,0.9508708363670546,-16.078620816681564,0.26055639424054766,486.6174051323729,0,1.3277669958889205e6,995973.4034715365,578209.6563938276,1.6495431022341163e6
3.018788500094696e7,0.04594395567414305,0.9228007261205374,-16.294743529080343,0.3125879141108129,495.4939819657819,0,950675.1816235811,945905.9749789168,507200.9739689316,1.0920248342957632e6
2.8176004589642905e7,0.05064027329774477,0.8784920720562945,-16.117705247900187,0.27671795078593514,496.0623275667496,0,972487.145040627,774672.1417012403,652274.9283102278,963718.1221391307
2.7217219468269434e7,0.03285614033023169,0.962716541077936,-16.302087518810218,0.3567954505930024,494.2339030513566,0,1.087420882803388e6,961693.3600702028,519153.0756843759,1.0214199326721227e6
2.551404575428873e7,0.04218067277986393,0.8720588461437545,-16.284569485443697,0.28161479128005923,496.82274027996584,0,1.0997108591851504e6,952541.9977686995,501482.6191069302,1.1169168643560112e6
3.068253116464827e7,0.06896027580670104,0.7694405859400234,-16.03446028882763,0.3250605262621375,411.0011048739219,0,1.016297196543539e6,1.1482262725247582e6,506407.651720341,1.235513159184876e6
2.346171310241172e7,0.08862453908453574,0.8400818736713842,-16.04404204614054,0.26592989971969994,495.8787756273877,0,1.0057166573682736e6,974148.1034607226,500658.14035291085,1.3168582765253615e6
2.414515377547318e7,0.0432271833480706,0.9903388555574342,-16.260964057593306,0.36087085942527,455.69377585987354,0,1.114853455976704e6,912901.0905484812,679568.1571104092,1.0236398986307997e6
2.634495215686156e7,0.039120926385687774,0.979289998284423,-16.417089703746676,0.30795405429334516,444.438386099242,0,1.0072936480371907e6,798493.1490670603,517560.31056683406,1.38991029163159e6
2.6720239967694934e7,0.042132493557524874,0.9849441577243159,-16.192070252716015,0.319233728835706,482.49647722953864,0,1.0053414830717493e6,886718.9569746112,597105.7636882801,1.5042013300302462e6
2.3953237340484984e7,0.055672804432850484,0.9305136333648049,-16.297600629379268,0.37704663505342695,439.1340682709142,0,1.0915017069596893e6,770258.3983772509,514403.0699580726,1.2038742857769874e6
1.9935707455423173e7,0.06736450411532606,0.9320615608853176,-15.998640550675487,0.2914337932697683,470.7986720115873,0,1.0341899206611817e6,839825.5960333899,563927.8976399775,1.0834546799060206e6
2.2614021179780617e7,0.04703641893945205,0.9532597347669151,-16.26108086162224,0.2801176224889747,468.9336025297394,0,1.1595090665957483e6,1.0576369484002183e6,512642.83522133937,1.4093022543991418e6
2.343672666568073e7,0.03177474465349511,0.8885400361675585,-16.209701825302187,0.26628831203434233,420.21045552254606,0,1.10344203345822e6,1.0975812960151401e6,511464.59788191033,1.3879225437666657e6
2.28817756377332e7,0.06886922048400122,0.994758291213748,-16.03918903369937,0.30758890697623575,486.87342239390745,0,1.0273754045256481e6,828039.3568728594,551316.2931958201,1.0023715344143328e6
2.1795836473280925e7,0.06633394201244383,0.9942427844100195,-15.964318199368051,0.31457416342431616,490.72003346076133,0,1.0916205196188616e6,853372.6526154387,517680.21622568235,1.1258793438391192e6
2.1882466773136064e7,0.04654881842412264,0.9104209905743641,-16.0814443452902,0.26956743568660013,481.9452292325032,0,1.126804481841978e6,995674.523107966,530989.5890089868,1.3019510943854176e6
2.530320563496419e7,0.08033139393505498,0.8067881517413797,-16.10456601369246,0.31037062556965334,480.42914317818685,0,1.1123619618666456e6,930867.2664675274,529700.5112231688,1.2143197949519083e6
2.580181385634908e7,0.10760564851933761,0.766855467107921,-16.094344673519675,0.2832368171939943,470.1195343839472,0,927001.3598850104,1.0974393462518041e6,553223.7779602084,1.5886431679610321e6
2.6903355713788375e7,0.11548410944229175,0.7303610708877758,-16.004006343374016,0.30879773231759206,496.1026801085062,0,1.0653136956921136e6,974488.6189078132,509143.40150520694,1.2517194699958807e6
2.730931474786019e7,0.10635561567196167,0.8190697698563035,-16.082110348582788,0.2782271614843754,496.5363544356756,0,1.0957257695914316e6,951984.9767959452,506642.52760383755,1.26196104068408e6
2.2102328922642414e7,0.056932335541895765,0.9364067729789017,-16.13886501445512,0.2998451535664134,433.80756048260344,0,955153.4639988232,935750.6611093399,524042.56137660303,1.081925797820141e6
2.568828535533596e7,0.0878484773092534,0.7693137918694883,-16.24672229045858,0.2974838341733633,480.08429238603367,0,894205.5347737848,889940.7202783038,554437.549261675,1.300845901737207e6
2.566877545024347e7,0.06514840989218634,0.8530150435967183,-16.093775433754374,0.29579634867736554,474.69556962069413,0,938761.5363691822,1.0271937674958103e6,557185.6522891016,1.1837221560814516e6
2.1500975608528864e7,0.06977904248171536,0.8631154041277732,-16.076252307697132,0.31170227483410184,465.6415334622038,0,1.1884307659291038e6,952534.2639290593,507988.2261931642,1.2558985367951354e6
2.6184998784148537e7,0.08340284521872109,0.8444611103824431,-16.026267904299793,0.3084936193780752,446.1114883258386,0,892481.1437408037,919880.6089746547,517053.643400086,1.1790651880278015e6
2.2741743032449592e7,0.05360187960404952,0.9198320757058742,-15.956519615439845,0.2535391082630242,485.69007933155615,0,1.2029776632213779e6,802609.1557121915,527083.1578102063,943566.1201493263
2.287983006202911e7,0.05257869065294084,0.975482320031846,-15.713688052831587,0.2649591112267883,481.2962881032368,0,1.1449370188469712e6,837446.3574466209,516499.7876265432,1.09692479083083e6
2.280244657525387e7,0.04699699005145135,0.9635519684107163,-15.693655487626808,0.2861061112075545,481.7184885428747,0,1.0744441969658313e6,852703.5135413001,527809.3676603074,1.0124838283765009e6
2.3878912052027196e7,0.04938843242299195,0.965592520119714,-15.752149096058195,0.28136060888913594,483.29977033923365,0,1.0246055419244402e6,876393.9687581013,518539.0463611393,974293.09823883
2.4120622187239166e7,0.11156688308483953,0.7808031674678333,-16.41725767664954,0.38151299562767915,484.25469331580354,0,1.0296804389262075e6,886144.0605246522,541026.4925148074,1.3352668047519098e6
2.4120622187239166e7,0.11156688308483953,0.7808031674678333,-16.41725767664954,0.38151299562767915,484.25469331580354,0,1.0296804389262075e6,886144.0605246522,541026.4925148074,1.3352668047519098e6
2.4120622187239166e7,0.11156688308483953,0.7808031674678333,-16.41725767664954,0.38151299562767915,484.25469331580354,0,1.0296804389262075e6,886144.0605246522,541026.4925148074,1.3352668047519098e6
2.4640101824412055e7,0.11504244695276664,0.8178839808356012,-16.444370843185162,0.4397224629041025,487.3288824290807,0,1.0797009395894138e6,874482.3308934222,629084.9289517549,1.3057870528680147e6
2.1987848222882688e7,0.06789854414507458,0.9011460521552194,-16.542233094804498,0.4603962578772618,460.4921966506827,0,1.017118432686917e6,783014.6245235339,503150.34101024544,1.2075600832026075e6
2.2546038541816715e7,0.06632561375191756,0.9810372550330888,-16.63709030391978,0.5323524529065943,463.32261661580867,0,989036.9484263272,691633.7284984096,550081.1553525844,1.5602819624423233e6
2.8021486359310962e7,0.04080039309603204,0.9842311922049005,-15.887106607459717,0.2541191093650248,462.96103201988,0,1.0936733095841845e6,1.1915498731375448e6,514419.778901805,1.1188720041033535e6
2.317855915805991e7,0.03762432971781986,0.9088359480298063,-16.02091295681068,0.2837070497121386,465.88568056818,0,1.1153809105835939e6,937892.9880722221,516267.5494789554,983487.1490185435
2.2689656388230037e7,0.03484791988724781,0.9966709081006585,-16.306359119798834,0.3380888900404033,488.5249718477768,0,1.038660144439896e6,907686.7716698314,524757.5694125762,1.4812416467042603e6
2.0265393243202697e7,0.12587417105025872,0.789718435012692,-16.132048819884055,0.32306838706532487,470.44546111388655,0,1.0121913087754576e6,935792.8741238031,552350.0383416174,1.3160139187877032e6
2.6064888921557475e7,0.13857430190243328,0.6979473026158568,-16.05799340956595,0.2872983352828728,470.40790494695534,0,1.328325995980315e6,1.087661090797158e6,536217.2062720576,1.4845762020269674e6
2.3810092103258792e7,0.19847429691480115,0.6712269685167892,-16.195818290133438,0.3632083182110184,476.8421087511283,0,1.0813550170271178e6,1.028082657273803e6,510167.865592289,998556.080558151
2.3376115740690578e7,0.19079480659107026,0.7036640067139156,-16.233677558772154,0.47635471608998536,471.49478331977497,0,1.0991285800114446e6,1.0190360612418484e6,510923.11623382545,1.0385072018672734e6
