Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
3.1669405430853064e6,0.003452260857751976,0.2871250643710105,-16.08026889714272,2.169745937984861,104.89468595857286,0,1.6045267355375318e6,2.3229541571689406e6,5.803388133693001e6,8.0882400640704725e6
8.721616674310783e7,0.0022328944438906647,0.2875770937130805,-16.28787376788344,2.3295737040899067,109.76661584728099,0,1.8985916618229465e6,2.042014912829092e6,5.159145967456291e6,8.918355630498538e6
1.0638796511187579e8,0.0023481798419869586,0.287139841772198,-16.36838185271764,2.478984785278327,115.67560706828067,0,2.0123475623943624e6,2.0121598566610368e6,5.115231849919712e6,8.847918524554726e6
1.9452909478662258e8,0.0025363924428690493,0.25766367535662643,-16.93037891317448,3.261129961790402,107.26583143080536,0,1.4113334384367592e6,1.624164314072041e6,7.5278468456865065e6,7.219668183743845e6
1.5872669095449157e7,0.0023961019584737685,0.24354755365681946,-17.085930488648742,3.849436497376904,97.03958786212542,0,2.1695439750181586e6,2.260062174087692e6,7.770008123774039e6,9.137822584337093e6
1.9420591179468665e8,0.0031694514849492338,0.24666282497187514,-16.76822766491051,3.6169782104457506,106.88790061235945,0,1.2763712335304427e6,1.7583022427721145e6,5.409103434775609e6,7.035081034493929e6
5.689850711827306e7,0.004409212222977347,0.23192849988512376,-17.087009200681592,3.6181098708841715,149.3223964898379,0,1.1650484764298457e6,1.3266388394662105e6,7.3199927503631255e6,7.809231043008194e6
4.898060905410763e7,0.005120311836621174,0.21169000341771368,-16.47501663854269,2.507360732686783,96.68076537917578,0,2.398210333549992e6,2.0666295369132725e6,6.923366086805731e6,9.437480271701673e6
2.1209411937888186e7,0.0039227828149195326,0.1990370252386434,-16.681190120056364,3.3669044415492673,72.1654081086725,0,1.952001466640528e6,2.335751494346572e6,6.185935435197282e6,6.025656565153416e6
2.3942954361545828e8,0.003315561369332111,0.2456995965376139,-16.57430416038527,3.169784937056006,100.37575932902755,0,2.0029465260520426e6,2.101529376240514e6,7.597563838826969e6,9.596646386771781e6
3.2871286716867954e8,0.0030093354246215824,0.24146232051514246,-16.638891249132627,2.962502813620239,91.5728498059349,0,2.0954251590211985e6,2.015768280223958e6,7.483000067189342e6,9.276988223621514e6
8.973446293302089e8,0.002417605198078413,0.24026817341928847,-16.825471051192906,3.69492509138525,79.76238120552328,0,1.738220517278746e6,1.9536335775492545e6,5.388809609984951e6,6.1261522808994865e6
7.067926050796796e8,0.0027726842703040726,0.23959884718154423,-16.994549485212406,3.6899939975333775,99.25676853712314,0,1.5432727159383914e6,2.0224871873990423e6,7.802942508977736e6,9.354042420998635e6
4.785748436569223e8,0.00275379848016401,0.23976392498179175,-16.95276308931254,3.731553450004322,101.46916027960205,0,1.471825345181025e6,1.9799305953392102e6,7.665416515933837e6,9.31130245014013e6
3.7123496581781834e7,0.0036834344794006513,0.21112939570481326,-16.88088718539632,3.7576290479850702,81.08582082230761,0,1.7002564159803276e6,2.1799813666525437e6,7.031157882470981e6,8.272267169986025e6
9.153226472712468e7,0.002681590698887548,0.22301477824804994,-17.210993136012025,3.8496843420618445,118.31559064020814,0,2.045230625701137e6,1.8913081794663211e6,6.655508526772569e6,7.769877285042572e6
8.23984513888716e7,0.003957601100608059,0.22443268499441155,-16.744937590749366,3.271542560145183,95.79879923166897,0,1.4742151027424713e6,1.8609489323201617e6,6.443123664812588e6,8.0273220995849455e6
6.5055705689198956e7,0.00258362113602089,0.24046273159431933,-16.854567295201406,3.312725989655902,99.3383929325508,0,1.8963779036960034e6,1.903241707397344e6,5.07489238967824e6,6.188989791010974e6
7.238638560411139e7,0.002830166748357552,0.23963555899468406,-16.95224555399536,4.421919327136667,96.7537158647878,0,1.468596658974047e6,1.8382472518941597e6,7.7774504745637365e6,9.582547559221093e6
2.0583791614612654e8,0.003972728329275353,0.25096330936296185,-16.723268095271383,2.9629673684844158,124.95829663914772,0,1.6088868491987833e6,1.9857215979207386e6,5.639967044439805e6,9.165657079571014e6
1.509252260756851e8,0.003965507197888001,0.23845625522642458,-16.843131796056078,2.8202927344319226,146.43914632573853,0,1.4251190722604366e6,1.878281539266323e6,6.11088326989022e6,8.624470511986457e6
6.073796675993707e6,0.004407513553393022,0.2755944529128576,-16.584289462324712,2.5463686497599634,124.87561101076008,0,1.5534980558408457e6,1.1320803306652699e6,8.238639136114607e6,7.71934472657564e6
6.0698166978186116e7,0.002933380839491052,0.2384439259436504,-16.70252072357624,2.996417862370585,104.75279082414306,0,1.3764498208699909e6,2.244181825175464e6,5.704022236429672e6,8.45082929229061e6
2.116354452276776e8,0.003164315106738138,0.2409519469733392,-16.7253603029614,2.9317368206495744,106.35470336744386,0,1.3393309456664943e6,2.2810527465968756e6,5.513987247887143e6,8.479470571387777e6
4.1706393545121527e6,0.0038363447787317533,0.21477060753804553,-17.07048860907476,3.6657837333969434,99.5102498039275,0,1.9616184768927759e6,1.3992324297336652e6,6.965321103660584e6,9.427734167780053e6
3.344493811642805e6,0.004875224814957093,0.2130299855628728,-16.93995100835644,4.39809957603824,97.72659426013949,0,1.7584636162311328e6,1.6750623337458498e6,7.1840279586109e6,6.809317981606467e6
1.0212005052884383e7,0.004242524284594098,0.20881948229253153,-16.96815647026146,3.9899643055266596,93.69253584539138,0,1.8642951453593648e6,1.9644642505725112e6,6.221365700334698e6,8.027336762050391e6
2.5504837073548105e8,0.0058622981937834434,0.20113374053501779,-16.380924531721934,2.6694840446000687,74.13690331915492,0,1.8751704367728636e6,2.2950888167591635e6,6.138010205623096e6,8.379463648478597e6
7.281389228041282e7,0.00402801860773996,0.1882897232329659,-16.466046830447336,2.950634698141344,74.19556053422117,0,1.76601741772938e6,2.2214319630094897e6,5.411443921561363e6,6.768118595502365e6
8.148873566311724e7,0.0036217198879393868,0.25821345912042265,-16.60066151268323,3.2961385767358387,85.88279137347214,0,1.6805108496323803e6,2.0034226733507304e6,6.049899866767823e6,8.64580202617012e6
3.026045205074827e8,0.0032852387402113365,0.24989620283584058,-16.731294523650746,2.9810544185099843,102.63202038276306,0,1.8502755607619318e6,2.1694331890957523e6,7.636462005018173e6,8.528935222410996e6
5.232694738599993e7,0.004104915378470671,0.22013574791901358,-16.91177431606618,3.989933498129979,118.35902879493572,0,1.3142941525868806e6,1.5940253803722854e6,5.268552602175244e6,7.463038314083935e6
1.0642390705692613e8,0.0024967197735213044,0.25984460199233395,-16.984678292741513,3.4455467746847392,130.52776933902675,0,1.523007132354902e6,1.8868761254530367e6,6.798790806035281e6,9.476118518389719e6
2.032346286339413e8,0.004062298451661656,0.19982721835811143,-16.963229762228092,3.486872450759775,111.6709805935412,0,2.0283726738812581e6,2.1368015340404687e6,7.499696463416741e6,8.462433332781069e6
1.1305946677437538e8,0.00492284941569059,0.19607725509143775,-16.719701208840547,3.2590480207801438,93.98467994759608,0,1.9921915239573563e6,2.1449249819729417e6,7.285932737244289e6,7.838809892923806e6
2.3851038861022213e8,0.0028727236375630147,0.2648903311738804,-16.709033259000677,3.330398824300258,102.81431035222164,0,1.7049700224082726e6,1.7372444136283777e6,5.8447897163440315e6,8.04328449850929e6
2.693200690558019e8,0.002813790607000111,0.24793987289281685,-16.68797949088666,2.9275081390116044,110.17375306782544,0,1.7928429231061928e6,2.0258809217634415e6,4.272048912093401e6,7.267645071048161e6
1.2148801847924796e8,0.0026821681145462457,0.25742029955841345,-16.970393405128466,3.858623769708514,109.80741986350198,0,1.4583391571304016e6,1.8205147978820403e6,5.990493975917937e6,7.765157869338458e6
3.595902805333563e7,0.0038225179696025325,0.19360425468561518,-16.942800903348598,3.5271458096398134,109.33961241673437,0,1.98917379634539e6,2.0076880383602057e6,6.872053451107209e6,9.944060187243398e6
1.2260034858527714e8,0.0023780791705797486,0.26209581217135564,-16.657508351289472,4.102545712574322,73.46812332446933,0,1.3987363751867511e6,1.7544258756249796e6,5.939247291464975e6,7.30528638419562e6
3.7594808538193464e8,0.0020604614561761897,0.28338607338655014,-16.81135427088283,3.8979519043994775,80.64050986682643,0,1.727732645237962e6,1.7857963124235354e6,5.19164178909033e6,8.072002640368418e6
6.66101444643185e7,0.0026023365160942496,0.2545715708919386,-16.855687133512184,3.433973367208329,94.65016982728412,0,1.4934577483476754e6,1.7538862924285377e6,5.777619668486554e6,7.751084793000828e6
2.2007277294658738e8,0.002912291081916232,0.2654987858939285,-16.811018448326465,3.2474342571482495,125.43480466219171,0,1.5519268743036122e6,1.6875273612529319e6,6.375970816708534e6,7.909371517009257e6
1.3528587879587838e7,0.0030836821820038715,0.24987494272284197,-16.785061347869885,2.5825253941632353,116.58543138520893,0,1.9924875695715507e6,1.4943099239454656e6,5.237270604281927e6,7.163600451756713e6
2.941902418974742e7,0.0030388244453607733,0.21360819365628256,-17.128206414253846,4.285714379903466,86.7873510515896,0,1.426395969344069e6,1.9618273785562832e6,7.325128285638833e6,8.009244758410313e6
1.6251168709432123e7,0.003423563101679798,0.22821722574536368,-17.366512396568698,4.1982000955242,122.75975754804043,0,1.519256684138251e6,1.8566915892959705e6,8.586644935837518e6,6.684555827769113e6
1.419667139613969e8,0.0027867911200443914,0.24768084490314984,-17.039316382906065,4.260039171121001,89.33475147381502,0,1.6413183285987081e6,1.7208534239097731e6,7.851327515963209e6,8.482137342419056e6
2.579243231625355e7,0.00542336739722419,0.22400234264375218,-16.29322021456401,2.3149067559331757,118.98603574957141,0,1.6473273948231009e6,2.193343125385001e6,5.67753633138885e6,7.697112850092513e6
3.372309359964401e6,0.0043244439348663665,0.23032334662867457,-16.272127010881846,2.9278001181759494,84.20949459826069,0,1.7080753540770868e6,2.1053026152157253e6,4.892672765792235e6,7.772547882462121e6
6.135397544552427e7,0.005011889703098186,0.21866633390741205,-16.32321429652864,2.805704148164568,93.57710057784335,0,1.916567101805526e6,2.159719620106086e6,6.317052587471395e6,8.844721212446025e6
8.240437735764576e7,0.0038993538757653794,0.2235196905515567,-16.94038082708602,4.020122227114026,95.16519616849281,0,1.786428698477938e6,1.7389729118651473e6,6.712867761377717e6,8.193888273884827e6
2.6990275202966776e7,0.0036961852201924574,0.21823067959937223,-16.48347594285635,2.638396641909675,83.89175297651957,0,1.7626109237026977e6,2.1267628835442956e6,6.562861818523604e6,7.669418973700146e6
9.552684766746868e7,0.0033041354027049815,0.24405364057598114,-16.63649739170294,2.9117238638893044,122.94901404958837,0,1.62892913873759e6,1.654982400958739e6,6.188243622841061e6,8.667897680464309e6
1.8170824450480655e7,0.002668683568118075,0.27502408499426184,-16.224285926840984,2.3865796955538867,96.13939997518197,0,2.0858827584899582e6,2.1382608585345885e6,7.469773303862675e6,7.332636162711614e6
1.9639254684932908e8,0.005620095358918732,0.2100643787285287,-16.534124173730092,2.6350777858205277,123.92837016512806,0,1.4092940860458678e6,1.8367661452686829e6,6.054073920584067e6,8.40362211307009e6
5.066114719509663e8,0.004796926019629425,0.23242700385356038,-16.694355049735485,3.0294736217284313,119.83205077328743,0,1.2291493285352553e6,1.6886569516424164e6,7.029377894862817e6,6.36561786112358e6
1.1415978766458496e7,0.0028056816033946623,0.2628853093899834,-16.79238307293222,3.5171352214686604,78.27439228296912,0,1.894210462120465e6,2.0736793279127695e6,8.436508245604346e6,8.46264768257253e6
1.1155366257771935e8,0.00401524585754515,0.2262792800622413,-16.582258428171723,3.611097093565602,88.43972360288276,0,1.5520561374782966e6,2.312063303144322e6,5.242775549491145e6,8.91423736895742e6
3.082984269100228e7,0.0025700520638135766,0.22724737699816167,-17.13118325936504,4.01868381762736,91.73211194900378,0,1.957616771399252e6,1.6649775384308882e6,7.595917327760369e6,9.691337742898995e6
5.24543232064782e8,0.003150922022791714,0.2251874013497627,-16.869919515238728,3.6163592848354584,87.23966108062861,0,1.5719348209599645e6,2.4817557565764915e6,6.06691719814072e6,8.374550841192929e6
9.964537043653393e7,0.0035702137693110407,0.21280433386300082,-16.762279647290043,3.804311006327978,82.78067443192737,0,2.174910716346209e6,2.5516731941137714e6,5.649183900024312e6,6.472094733170158e6
1.1149380406934245e8,0.003922594574980065,0.22037763267756552,-16.549130036968243,2.9419686521472723,79.96318977306646,0,1.8294832925858446e6,2.135840491026548e6,5.732216469783665e6,8.800405660366891e6
1.6162400263900983e8,0.0022896869083915373,0.25285707049310086,-17.131995354980752,4.562024664632594,97.9479819554697,0,1.6745405844480784e6,2.136383172061148e6,6.132947230973468e6,8.067785284906432e6
4.249802659043662e7,0.002883491142419284,0.23483624082754206,-16.851862048895434,3.9030993282885946,76.71221738622052,0,1.8949298141019528e6,2.0417535599110106e6,6.790911458639778e6,7.365866447422086e6
6.844943672033968e8,0.002707836960365494,0.25687372976391376,-16.605033023004275,2.856673235184012,78.01615655793356,0,1.846860810152394e6,2.2751849191928892e6,6.741223597721023e6,7.307307829061308e6
7.947926017430099e8,0.0025764817367456643,0.23709628057171891,-16.589383675104752,3.16845891432828,73.44699614794041,0,1.9089561366976018e6,2.229966811166616e6,6.3287498314801715e6,8.269598009331492e6
8.04071256035673e8,0.002252065648238158,0.24904477327824995,-16.59481931362441,3.244669249498316,96.40452151867646,0,2.245729252056411e6,2.274371727640314e6,5.651453184066524e6,5.902672543214872e6
6.17097194930622e7,0.002738717524117012,0.262958501127285,-16.53065075771164,2.8611906910957376,84.70335895479495,0,1.511111153953717e6,1.9385915520143458e6,7.671265220019225e6,9.77240837312667e6
4.438479680951433e7,0.004239282871476271,0.2326497652870618,-16.654164712319023,3.7948447756847905,104.06217992010156,0,1.5270525261155227e6,1.8553433086464985e6,4.796158861441058e6,7.097923905552019e6
3.793613075329173e8,0.0021844524379302553,0.2680253011554704,-16.898904287864262,3.451810693813531,94.07576181196613,0,1.8097544232146787e6,2.141277664181509e6,7.5208723155530235e6,9.282999051819814e6
4.347536373807982e8,0.002782021674174651,0.2530042763995807,-16.866723121054477,3.375328758976034,99.17420384899553,0,2.0823279431115943e6,2.0730779881342219e6,7.602195688728396e6,9.393614484316885e6
3.819807691775655e8,0.002223418392935807,0.2780667795968633,-16.92193127235977,4.185803490484577,83.84536081786952,0,1.600214611545397e6,1.9511509157426981e6,6.041858437670077e6,9.842578315761166e6
1.6533138188343123e8,0.0030184153321897713,0.25938669378928436,-16.54465119627096,2.8027432539789867,110.90903875584998,0,2.2275593656512834e6,2.3659457490635216e6,7.347873944363237e6,8.35795240660611e6
2.3515989074213825e7,0.0031902422314204,0.21458486922299166,-16.96007852287067,3.562567160031549,97.20682694539819,0,1.4496034790852144e6,1.8927897569182653e6,7.994491504706262e6,9.868589439387724e6
2.2212417983275175e8,0.003467952428932588,0.22435776772032193,-16.962955296527774,4.875756944874348,83.41159136386652,0,1.6041463425480737e6,1.5628861015242003e6,8.341523456415983e6,9.700850441747114e6
4.465206817706472e8,0.0035941729218827256,0.22188708199382418,-17.05822404463328,4.594031848872435,83.01771166366366,0,1.577897555549141e6,1.4291953667062665e6,8.4131575027222e6,9.714408538183898e6
4.9131996906554997e8,0.0013223589652511527,0.2779720774698285,-17.208632348169417,4.6997848702876635,85.9010325865643,0,2.2975575686844275e6,1.9527930686497753e6,7.092167589717282e6,9.694651878769446e6
3.5943466774443336e7,0.003857056740264647,0.23050104663418136,-16.464085338338073,3.1151766747311758,76.27617060936355,0,1.5975667504220684e6,2.8722163348095254e6,5.402014530536429e6,9.081378991577858e6
9.798504212922124e6,0.004572047858760428,0.23234301185208123,-16.506309884807468,2.5897957733678845,103.49735132689746,0,1.5814806212714438e6,2.7284711028233124e6,5.698260318638441e6,9.394310322316036e6
3.405358406101394e8,0.003204464448439551,0.27158653041812064,-16.51658027854574,2.7450137605126246,147.62116317406384,0,1.798418877406079e6,1.1224524528442034e6,7.905600799158416e6,6.927989292939307e6
9.934162725247169e6,0.0032464006273230086,0.26944469461220305,-16.454042482536856,2.3325304280872787,121.58742709718997,0,1.7394845115564098e6,1.885784352906933e6,8.697960258878238e6,9.56935717515726e6
1.055894421720762e8,0.003826127444272454,0.22602764790889623,-16.931038521020312,3.9630895653388407,107.00199425842085,0,1.471155320455297e6,1.6126207894728798e6,4.918429570360221e6,7.696484138881172e6
2.6111401180087375e6,0.005425144809575447,0.21620191402825187,-16.885609307034386,3.611681487568112,99.02767128682532,0,1.8829961339113268e6,1.8978240002081573e6,8.516062020758867e6,8.960346921237905e6
9.253989725049962e7,0.004066775319665168,0.21319308010665067,-16.91186600564717,3.944654286616338,101.93636614148382,0,1.5403179869993366e6,1.8212441857782986e6,4.808276280335056e6,9.431782495875394e6
5.3983253234110266e7,0.002064205322712165,0.23474009095722798,-16.968198007904327,3.713040993318411,85.95910505539099,0,2.1533217512970692e6,2.529723347315058e6,8.73679953926985e6,7.575625779766542e6
9.535305526216969e7,0.002922580515633931,0.26865644796136967,-16.53767593878168,2.8678303732391908,93.40057251139413,0,1.3788523067679813e6,1.60395989266468e6,4.334641365503855e6,8.561531165850608e6
1.826547042050045e8,0.0032474203329624675,0.26661342176922226,-16.51695424800461,2.826504062686223,102.71249732321773,0,1.4687318220400326e6,1.6063794156115092e6,4.868019940181571e6,8.565345021987678e6
1.894794023049248e7,0.0028619081054552125,0.2642367224609677,-16.629719885038547,3.1141548772669942,100.84981213955002,0,1.3965370974978171e6,2.024956732443349e6,6.014247691605257e6,8.793695945148248e6
1.3305113183549827e8,0.002436067986313997,0.2741842936947527,-16.857100885593006,3.720098685673217,96.95839607101244,0,1.636710593738556e6,2.1784331640880425e6,6.596178166749689e6,8.620945296584465e6
1.4462317763859605e7,0.003081228693182,0.25652751592772927,-16.60432678212632,3.337190569103427,91.43328716010735,0,1.7688765241234323e6,1.9408258353785963e6,5.795946814797366e6,7.305508592371338e6
1.704049043495124e8,0.00307101938655702,0.2597501634770418,-16.76911853237955,3.314454329965306,118.67386750444616,0,1.7289376204078258e6,1.8224901499730546e6,7.3428095537306685e6,8.430301555364545e6
2.2090053946999568e8,0.0032554196118449066,0.2122411663763835,-16.846521458612315,2.8446417096403316,112.01497385448648,0,1.3571742079706178e6,2.1222632923964327e6,4.905851058210883e6,6.783615534088328e6
2.5582650802559994e7,0.004067599137310772,0.2073894698076397,-16.821247870749005,3.645937485554393,76.56180631839771,0,2.1260273878546003e6,1.702582671255893e6,8.605202369669244e6,9.477621898584602e6
8.570508864221425e7,0.0034548409326668602,0.2481359988806637,-16.799229950995038,3.569124243967983,89.23740549975041,0,1.6759999221989617e6,1.6966773585041189e6,8.16448181153243e6,9.017345605826013e6
7.686939362890291e6,0.0027852037107941284,0.26574625512581707,-16.530596416522158,2.4206217291495515,95.14666219371767,0,1.6346679150410928e6,1.5148508210287765e6,8.424566891670331e6,9.112149762763767e6
3.5150519495739e7,0.0027993853520869526,0.2128787327632674,-17.017947190606954,3.638226622231524,95.6039742052095,0,2.0193035199793144e6,2.0450924143227004e6,5.918088279931297e6,8.843065737981584e6
1.8148668096423638e8,0.0021126399891796626,0.26136344327291916,-17.092814662079597,4.21337651083976,86.23014363798015,0,1.589451085299628e6,1.799682271270936e6,7.827464445514041e6,8.8226750022397e6
1.6812451894778317e8,0.0019322829886291026,0.2495408121107611,-17.075445852303744,4.048330886440776,68.12821439675284,0,2.0859289809929025e6,1.8261235030080213e6,7.107965282646198e6,8.127235577806008e6
5.5204959617925584e7,0.0031191600227339243,0.21736620004664567,-17.33540024493419,3.7928731228725208,146.55157528097925,0,1.332914655652237e6,1.9420746213821415e6,5.202339524366017e6,8.047189350371915e6
1.976373293479266e8,0.004446402557958291,0.2116623853142115,-16.97424588731161,3.378337462247322,107.66491190057252,0,1.3653792985074334e6,1.4792403741264036e6,7.088432056508491e6,8.444885143821057e6
4.887388938408128e7,0.0043199880994546115,0.19012377708373862,-16.94172784160117,3.3636022623817654,106.37172279587121,0,2.1578180952105597e6,1.9070971060585235e6,8.980466645586623e6,8.915716800823187e6
2.9304091544037867e8,0.0054566901567678705,0.16715870479660921,-17.156927171274585,3.5584007160644067,130.73886151629463,0,1.5335714743070873e6,2.0503271911198027e6,7.3995413108028015e6,9.46526316108318e6
8.653966275274737e7,0.0037246279822921256,0.24421807270440424,-16.467384302432286,2.6145582047031066,110.48242910835617,0,1.8674716454129543e6,2.140605324502453e6,7.636235531668302e6,8.630856930651616e6
4.3157295569945925e8,0.0031224314944144783,0.2239018891505915,-16.919791621181908,3.494863581093953,99.07202439927039,0,1.5536428375007191e6,1.6855571376417126e6,5.935462513361938e6,7.153932516253264e6
1.989977498549182e8,0.0041352996057869365,0.21928546284103914,-16.757067027545915,3.7535328691458223,105.0090970630373,0,1.6246404189995516e6,1.8132357913873943e6,6.654546489501203e6,8.239402222576987e6
1.5734985743040534e7,0.00443144063768738,0.22059130397060348,-16.590500997920657,3.400271242464509,92.45924659571655,0,1.978009488756804e6,2.1620554342862857e6,6.366866240977518e6,8.176217857450658e6
2.861495149402265e8,0.0018008313601274605,0.25579358049818357,-16.86375635270578,2.727303772423608,110.61653623326156,0,1.9336163065922242e6,2.1955562354858355e6,5.904773130294983e6,8.587094150516104e6
8.355090256018337e6,0.005525476067115769,0.19989114917500458,-16.630161229129058,3.9202632381674847,70.14393284523776,0,1.7073680187306968e6,1.9191318329387908e6,6.714016576223434e6,8.298569672131815e6
2.058910272751871e7,0.004323048861604688,0.2178984828094317,-16.549454872123505,3.098022424838903,66.69991794518513,0,1.6671789178932018e6,2.1979210125112664e6,6.703515954394577e6,8.189147770903632e6
2.7886384173841845e7,0.003113053479167202,0.25038408834721,-16.667873800376505,3.127100325475242,86.6785907438724,0,2.1976295234168246e6,1.987397529440297e6,6.850502971331676e6,7.059490077514777e6
1.0157823620734014e8,0.002492408736470865,0.26068384230104685,-16.689881470352617,2.8035224259318,86.89519302047675,0,1.659815149757469e6,1.7889920609175463e6,7.085041405291165e6,9.313168706062553e6
7.183125458332579e7,0.00372630077204516,0.19449282131273696,-17.116049672845158,4.736937297421087,101.80861295100756,0,1.6472177974183569e6,2.0951588485919188e6,5.3223115618200265e6,7.139776258262135e6
7.571179410870373e7,0.0033350116126355214,0.25353488636865523,-16.88153317558097,2.8845405877830954,125.54629987629812,0,1.3746799416657183e6,1.5846043713349104e6,6.320144290736985e6,8.782240608092733e6
1.490171020680106e8,0.0020440743156813173,0.2715112718624439,-16.79336728820295,3.0738146264351855,87.59730366265615,0,1.9716044096839495e6,2.018736846417265e6,6.268243734677956e6,6.64394257323237e6
1.5039536213449908e7,0.002893043056818677,0.246320915343751,-16.864256882093642,2.7497552411477137,132.51558443155966,0,1.3129466514402502e6,1.4911448798883627e6,6.939051660882563e6,9.187896285902765e6
5.335685908103421e7,0.003723944029875656,0.22922204975365698,-16.761196065805006,3.022375277471519,120.63039685889875,0,1.4178004066078425e6,2.0696174328685221e6,6.21666580293852e6,9.604290786178054e6
3.0486840155069953e8,0.003903235706838206,0.18588647876933234,-17.054410803410654,4.463901425662249,89.87969703429927,0,1.837442238015784e6,1.657176357812276e6,6.562475564600745e6,9.510857296411095e6
6.327673430694426e7,0.0050762819090049115,0.20385494950332345,-16.817186151344536,3.2074147378668822,117.36785762586807,0,1.8286437165635782e6,1.791829128393758e6,7.520890295723987e6,7.290340886714239e6
8.57459397932634e7,0.002374336273882466,0.24879900401190277,-16.996557154807306,4.344160592052412,81.98704535428301,0,1.690409692370598e6,2.0987781206758665e6,5.638230135590876e6,9.454006308821283e6
1.5036641524542257e7,0.004232607553633981,0.23710161055535176,-16.73772439967818,3.0271263198343763,142.43189207395193,0,1.5445054059090496e6,1.4812498932929027e6,6.955549588246374e6,6.758231259965295e6
6.2277778016848e7,0.002679163852812302,0.2738341611535527,-16.857556877348173,2.8079629130372386,150.13277662103326,0,1.2850188951231244e6,1.566390332993638e6,6.475345218753798e6,8.691183932062542e6
1.3635317853525972e8,0.005856326284453865,0.21463081104830134,-16.550703452719844,3.074905032107298,100.42450768176018,0,1.7109183178877214e6,1.5105787885147019e6,6.482573130078414e6,6.952917825176898e6
6.1643245384095944e7,0.00393168877564623,0.17410356636521554,-17.51428433258821,5.593806368271503,89.16851166461652,0,1.7465800582341433e6,2.484689838561129e6,6.002003571327053e6,8.94503305281473e6
6.289530118661443e6,0.0029994993332881277,0.24581429209797453,-16.78956486204473,3.929578201219591,73.50218210485681,0,1.880091737978009e6,1.7747604206275758e6,7.017466102301529e6,7.397778255063568e6
4.7947428008155e8,0.003630690475470538,0.22507915873565448,-17.006636391103633,3.4261183180198045,132.89368310950573,0,1.5715689635651805e6,2.286773969532145e6,6.350744044481517e6,9.221761256598169e6
1.101590432773613e7,0.002998087660910765,0.23959678962837092,-16.77199611819237,4.261158886382019,67.17637043039196,0,2.3300281562954886e6,2.055607153174734e6,5.902857082164066e6,8.264773079771264e6
6.18909596129707e7,0.0036016343500444733,0.24788750704351573,-16.774653469731618,3.4876358099152025,115.90218331949244,0,1.5792092342208845e6,2.0144865284601427e6,6.331398752342921e6,7.431831198068379e6
8.116943409591939e7,0.0037608415137140097,0.21167199420149635,-16.69129432376249,2.92243843044342,111.17243507542408,0,1.859763867327023e6,2.276538964586866e6,6.235195819524837e6,8.468914589574844e6
8.645606956272398e7,0.0034233628785674233,0.21707688225041405,-17.12169846738039,3.9108561737101564,95.96269372553685,0,1.5024293359555658e6,1.7698918278554017e6,7.6560930651961155e6,9.54738611271863e6
9.425451151669766e7,0.0031131942707880475,0.21973526147698008,-16.879679478246487,3.594049741797247,104.30915891518416,0,1.4691936478182976e6,1.8279259174783265e6,8.517566346653111e6,9.57383500003591e6
8.175844710282449e6,0.0050094944792995234,0.20852550041553983,-16.758689673099752,3.443463641146999,106.37617269898338,0,1.3481000843272994e6,1.5069355514277169e6,6.686549414237246e6,6.104648909422108e6
1.809155935965236e7,0.007051321788452006,0.18968451004930123,-16.745236125737662,3.078075142572026,113.37403213416565,0,1.1844603084983863e6,1.4721200478501236e6,6.434484118657435e6,8.325330230395809e6
4.6947067168103024e7,0.006231211032414941,0.2048240073821115,-16.307564557681086,2.82340118268187,108.19588298078169,0,1.877149721820146e6,2.1628064549631933e6,5.71891019943446e6,9.833868808668816e6
6.2808263912843615e7,0.00281032696317319,0.24530203879405502,-16.542296160552375,3.1833415710629556,73.09274194032972,0,1.8504564804878952e6,2.0463149762088086e6,7.62466126099146e6,9.82035435098387e6
1.6228769210919961e7,0.002621527026524227,0.260784823447984,-16.480158103681113,2.78603597759303,77.24330182573692,0,2.0978050449305093e6,2.6276835324940695e6,6.965119610697411e6,9.96250759031768e6
6.552293574889147e6,0.0027486146789551225,0.2528764312688058,-16.617178940664765,3.1793410706229825,96.11102010971518,0,2.207708706899144e6,2.591030287218543e6,5.706321889208212e6,9.90098775941682e6
1.2825989029778744e8,0.002345405490348501,0.27372196699864904,-16.65428795477467,3.1248360215927415,60.655507282478716,0,2.0238308952587035e6,2.1232786278605666e6,7.594747575544582e6,9.704311100950222e6
1.2240063853178225e8,0.0022884812739577824,0.26964227030382415,-16.580348547595307,3.1717529351444926,80.88965752600943,0,1.9359446461318224e6,2.1780917049028315e6,6.883287362618211e6,9.251942355561038e6
1.2028485341932712e8,0.005340229834243516,0.1780079821926279,-16.937785916996457,4.3741600689376,96.41310142042028,0,1.8172974112232993e6,1.821752103887413e6,5.295366963012253e6,6.505285307182798e6
1.6030475503074437e8,0.003916738557606252,0.2223322300009424,-16.70433662942669,3.2480303846528535,85.54258521430013,0,1.908898201459597e6,2.1288955391061213e6,6.664787029659197e6,9.075208860051937e6
1.908227752498669e7,0.002586869595877823,0.2428986087190659,-16.965650959877614,3.8789098051496382,88.71063961708415,0,1.5631388331124415e6,2.0421096506429985e6,7.0216091707359115e6,7.493869859861714e6
7.89503418193532e7,0.002865851971732106,0.2156099725933379,-17.017737894648874,3.8944145589805963,93.30918612352333,0,2.032027735723618e6,2.0524903448358977e6,4.908573969017503e6,9.122015825838286e6
