Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.6218407632831745e6,0.0002676340709898551,0.9448223088514679,-17.659906096535607,3.568584895933186,247.48022973407896,0,1.0000587539517223e6,911581.2965002512,570240.0868941776,919063.7078822369
1.8221187847663136e6,0.0003552578291533231,0.8903408900053643,-17.415625170301514,3.762935055097607,231.87924627121959,0,871406.8760118445,679333.8572106032,656596.6173452343,1.123165672972009e6
1.9627685521188471e6,0.00034627483075222795,0.9242298211758153,-17.487926571366053,3.014719976917555,276.140742743257,0,964520.1693243466,803982.4180834077,633391.9639501798,1.3515963027858343e6
1.9863287828818012e6,0.0002507754813378612,0.9695519285063264,-17.768017552772154,3.8435567809189206,285.72618961268887,0,838533.7318105157,791672.9680655462,713377.9891393211,1.1917666346629024e6
2.010905098902211e6,0.0002571518619707801,0.9706697103422443,-17.57885702749475,3.657151786761356,242.00026327037511,0,978871.5671224305,598470.951271761,566969.545479209,1.780137970659205e6
2.550765331256824e6,0.0003995440432602541,0.8665443527657826,-17.708771958174683,3.871287460553552,265.05300410042383,0,849022.9270011936,806293.1951717638,769416.9277643769,1.3213899326566556e6
2.8846052295489805e6,0.00033801129005050926,0.8753759832377842,-17.5777587403282,3.8800525225934295,250.20830832512095,0,895553.5648648778,658521.497559383,708278.6206418748,1.267886326362269e6
2.335094501559926e6,0.0003323280507462555,0.855749914313275,-17.63944614584215,3.7195152942834357,258.1942796429844,0,953817.6438242734,759595.5551125286,581962.5768501877,1.4045300421294174e6
1.6149486639855192e6,0.00040211074357435965,0.951196409150505,-17.837403020489802,3.7199935278447547,292.25711462460913,0,1.047505924653622e6,711025.4595511598,821505.709476577,1.4201683618746107e6
1.8296835319281379e6,0.0003854553417364038,0.9706034792386466,-17.89232532754245,4.0762727109740675,316.2280031237166,0,815229.5830653871,637259.9619154993,561752.0581712569,1.518958262973432e6
1.8570210516247824e6,0.0004321917512728447,0.9296184640233583,-17.63364920313672,3.630770852239187,256.58513123311775,0,820553.2825004463,599628.0386185878,836968.9457340469,1.5128034905198733e6
2.922071649269453e6,0.0001885294434583957,0.9650184957378488,-17.82892401594907,4.0650271463742556,260.0178677295688,0,1.0151654255514358e6,705768.3581435966,630451.0093792982,1.2849425174596459e6
1.9907506908007155e6,0.0003748529033386351,0.9461718335025937,-17.706079080331463,3.6451318643416917,302.4351139341432,0,856028.4181868399,637306.5367777348,555419.9173559505,1.2178133740258254e6
1.9589481699422193e6,0.00034162244020861904,0.8975868674324397,-17.735956054861674,4.01894714533754,321.5437378778134,0,763074.5640140114,579493.8925978728,564786.9422185586,1.2672851965384264e6
2.1662183237736025e6,0.000194795818010238,0.9547894795335717,-17.679790838387692,4.109184392390489,198.9769429680275,0,1.145781341849523e6,866604.6260131182,540568.7980668282,1.2010912966826842e6
2.2910697929989826e6,0.0003457251803232765,0.9063885147934939,-17.670463307850966,3.73414873412271,312.34164130731574,0,712358.378649947,627853.7508508932,725757.6555297677,1.5978751737921871e6
2.0100992482482006e6,0.00046566715696853627,0.9106621215386683,-17.665480965796647,3.9400875942302878,215.8075070305171,0,1.0732827260820467e6,1.0010979564729071e6,579743.7121640733,960204.9946302145
2.304201062347991e6,0.0003497120072085879,0.8676371446532063,-17.54284945382942,3.651213729961396,229.15649049041215,0,1.0425909901227921e6,736652.7694034568,759950.6778083513,969917.8458269465
2.7692111010962776e6,0.0002824235453571877,0.8870958503818345,-17.56108646759547,4.001443375894334,231.0379634563047,0,977429.156162476,641928.4772464699,575658.5445132038,1.3125564432574818e6
3.3321411067163064e6,0.0003929634372608939,0.7967052418038687,-17.65099039208777,3.383548936177581,291.73733264682676,0,892032.1617049584,782523.6830141542,683808.8268116418,1.3252443085371535e6
2.927845561089481e6,0.0005359853791690046,0.7595369718312245,-17.645662911666705,4.438368785334662,202.799505835911,0,1.0385035335472533e6,653879.1340266371,628774.8007316896,1.4003087537371393e6
5.7623867890247805e6,0.000271943308030864,0.835017054182488,-17.575886328070922,3.0965994152929373,357.0994402940556,0,827910.3793475914,559711.6772640513,534785.3934415113,1.131671253467986e6
6.544939642053502e6,0.00047981094186358566,0.7436385881856237,-17.63760973888693,3.1183307743703,363.92970499718587,0,793503.3083252838,621704.9543858909,711962.011492432,1.1486349127215645e6
2.9839460151556367e6,0.0003739207882935965,0.8416763809524381,-17.369312855801763,3.562956661486008,252.07247665113348,0,698666.8310881497,545853.9493075606,568165.6058193169,1.2749691710851472e6
1.9288303728617087e6,0.0003521175970244153,0.9103955843876369,-18.094003705777588,4.483864548567251,300.93621631488,0,1.0673985053402486e6,707282.9313871509,574768.0542907624,1.2664951095017164e6
2.3724987514169514e6,0.0002766687697736409,0.8888179037814138,-17.377002672501245,3.2328392023270998,237.04984033070556,0,794550.4883398409,591772.1668942866,844304.6816044184,1.1913132674861872e6
2.0830650625279692e6,0.0003673314676201153,0.9119292899055192,-17.650154576434232,3.2410186611250578,373.6010879923311,0,783957.3620810676,634391.8111419539,562356.8245715947,1.2569572642122533e6
3.3385502256391826e6,0.00033214718590050823,0.8589929484940777,-17.60394462570911,4.510093938431989,234.9725920916662,0,795975.3785747273,614945.8928510335,516078.2828198955,1.0927035547835361e6
2.998030092514697e6,0.0002392419909258585,0.8982447534937422,-17.953139513933586,4.071234086561998,299.8091762332487,0,1.120179697042991e6,813679.0822059545,529039.2259218857,1.2190570778981287e6
2.1686174053252693e6,0.00025983856745542854,0.9106397293822517,-17.761161648602425,4.231659191063667,282.2181966929444,0,858772.3646269734,633875.6893489178,566380.2653303553,1.204752122344844e6
1.9537071243950014e6,0.0003845673973204437,0.9312373709097201,-18.001946578631685,3.7217176896228565,364.62623860075854,0,850687.9449779225,648836.0391426961,747419.5863664169,1.5404278660901687e6
2.3433350311795645e6,0.0002919170323950983,0.9505688667681353,-17.640249059351593,3.567346618398894,308.8792405494779,0,825335.6275390568,537032.2187520302,530245.2452148291,1.5154217803109337e6
2.8179457170981397e6,0.0003597747866956816,0.8217024839875117,-17.836850944482364,4.0079747182611705,253.95860067149937,0,815128.9874187638,880415.9124286734,826592.817354117,1.2076092168293754e6
2.1352500575393476e6,0.0004110051100121695,0.8874704742358093,-17.623957008376046,3.8519523511181735,239.89967433735282,0,832533.1517746439,600496.929030907,638395.1009437081,1.2375024488722598e6
1.5280371658592154e6,0.0003892252650985431,0.9333476405746295,-17.805263205395743,3.6473147032939632,322.4895038502064,0,805154.3632198763,688674.615992816,700084.2981178073,1.109467018925034e6
3.222785215439576e6,0.00030712170423786994,0.8314202220092086,-17.445225496533094,3.436402698929909,232.31879662256466,0,901665.0172413563,698018.5660947103,714414.1457949299,1.3196692695628065e6
2.551625934597889e6,0.00021560080106086828,0.9209009314082993,-17.790337584241975,4.1445931799233104,242.3008481080376,0,1.0127278030810233e6,766099.1351986021,637099.475032333,1.284843870779681e6
2.1946546717788763e6,0.0004078417908891163,0.8512679350128383,-17.644560709014982,3.6745598020318075,290.334587858539,0,827235.3518530286,681996.1295872191,665944.3228017502,1.294178856573225e6
3.0018028004434872e6,0.00029182087051783515,0.8787960189806079,-17.561338770118184,3.0160163590294333,292.7845763527183,0,854009.3908342451,761583.2389868669,679021.1846117275,1.188200144644963e6
1.8075384481118529e6,0.0003263609366407408,0.9799608799117482,-17.715048618165547,4.223356485327724,231.83363294778943,0,860307.9457828768,656311.6992149526,653817.1849458717,1.2533632925662226e6
2.0861305711158875e6,0.0003059003541838382,0.9739368520174609,-17.623047051868042,3.645761550412423,236.79781766089283,0,963560.0025162359,746438.7542687219,592775.7364514613,1.5108406020889287e6
2.316679321467287e6,0.00027167491302445846,0.9617631597077989,-17.414215308682884,3.0647642893176923,261.71005985011374,0,831177.1551357117,732098.4750535833,673968.1958431001,1.0816464013311295e6
2.5031446597266006e6,0.00042279762706905064,0.8741920644154102,-17.9259482871339,4.48049848043891,297.2698841825183,0,800951.8807843244,654157.8292984262,692079.2244928402,1.4851887543121525e6
2.0635072383867789e6,0.0004147692519028979,0.9119569109010982,-17.92653114170296,4.653681190820279,273.18056788047414,0,889692.5253022846,623717.6976827265,721273.6422093583,1.5152154337539491e6
2.478745924366811e6,0.00023213857909274723,0.9049783035651637,-17.33535328648569,3.3882049113874477,228.5307138308324,0,881221.8242981279,755242.0449129638,563755.527824774,1.1387956402440509e6
1.7939267816997461e6,0.0004091650742081474,0.8916287611981027,-17.887806442700366,3.9741048896144107,309.23495645459457,0,862977.7971165457,729779.8483349995,654530.146366425,1.2846110187968595e6
2.2324249857939524e6,0.00036135552371132577,0.8887793462005249,-17.69704787143018,3.7452309203750884,270.8845114393469,0,876668.0672097194,669929.1991710556,660799.3357452272,1.321393072507048e6
2.0481240715616702e6,0.00033574032260449987,0.8910243340054579,-17.670932784969523,3.7371202692869327,261.80798828273237,0,857887.3154017827,732195.9686073004,739503.9651442614,1.1437659735496347e6
1.7297408538328852e6,0.0003951191721306213,0.9081249908026483,-17.588615086060695,3.6300062140580174,257.3508258280532,0,962804.6550507811,666769.6430979448,611140.9478626889,1.3936686640781127e6
1.92328520799473e6,0.0004089855672957399,0.9245003002747112,-17.52364756474183,3.9693736356495646,238.22437403139486,0,833003.5940914901,649898.7825398615,563306.417113294,1.218509203814058e6
1.897586860797319e6,0.00032548442393089995,0.9103238078310922,-17.62672347650016,3.5727180068626727,276.91126088125435,0,862664.041967287,699762.6837831374,533504.3313209307,1.1394785435839526e6
2.499265424968742e6,0.00031034421078143543,0.8694025691704031,-17.6534334595273,3.5454015182888607,288.8116484756944,0,857278.9374744804,677729.8230785409,528750.4951196002,1.386411410428456e6
2.0030783548810321e6,0.0002940778175122738,0.923138515917757,-17.886698891155667,4.3245937739552325,286.09475667376364,0,782725.902713449,681099.8628692807,573703.9093702902,1.3916681579492092e6
2.1828532131318883e6,0.0003819519863629342,0.8971247762884061,-17.880181190677675,4.181665854527369,321.5687701274691,0,858413.2796093784,597761.367024371,653741.9485411879,1.1700507209028644e6
1.8547805730692202e6,0.00038006322992315103,0.895130568213858,-17.841322954450092,3.81219587608656,330.05903336877225,0,835882.9947586459,574883.658664517,581259.9805520349,1.1983331135556581e6
2.6111348802662855e6,0.0004358624094151003,0.8666050069753417,-17.55814706801395,3.3224370166321573,312.21922322282285,0,898696.808061175,538620.5930590327,524663.6907629084,1.474489275875785e6
2.6467481069253637e6,0.00035149431341028703,0.8309653458565031,-17.62192036373002,3.7745543214642288,242.62908761427443,0,851565.2771132279,579246.0994584601,881604.8966714422,1.5231901378127055e6
3.3060196066317656e6,0.00037388600356781795,0.8364462372263176,-17.716884557461682,4.2955907940985805,254.69880993602172,0,755677.227084194,584086.8870455361,567385.0744048556,1.4841072621824746e6
1.7769677285344421e6,0.00042452078361114636,0.9107209172873592,-17.72479421445503,3.7507806860920034,301.99693693933597,0,819890.1597446701,643869.6937402699,698043.940909867,997555.4498727324
2.982850982434193e6,0.00034521174572725767,0.8226775835489996,-17.757915013077174,3.9314488779826666,254.74903275409443,0,986818.9459991012,729382.8526985516,606671.794372852,1.3571634600641476e6
2.0874192198159033e6,0.0002234341220372792,0.96268250343779,-17.552001549672354,3.542583354804412,281.62979785183666,0,732914.7029651599,581475.6147850149,914003.6139338019,1.3375370578969705e6
2.3496626167239384e6,0.0002902500452830461,0.9404044340527746,-17.853767318619198,4.171813851580531,255.8736288726456,0,1.1761334684563733e6,701680.9133659181,756341.6634760672,1.436351067510041e6
2.0440119463510716e6,0.0003046172541735205,0.9296713528104313,-17.85633034364227,4.1041164150653096,273.4229919569726,0,1.0060437244180564e6,756726.8412339283,623377.3083049464,1.4039404933615504e6
2.2761942885089973e6,0.0003379122344570793,0.8910955871088643,-17.939393029954118,4.8104980327133315,242.7605147173094,0,946026.660678801,660134.9762867318,579873.5318748238,1.8255166931548715e6
2.16852940578673e6,0.00028279151703457966,0.9410732723448924,-17.679870148137574,3.5522890963876153,254.14466274778349,0,968470.8246150254,899273.7687702209,626711.0793776563,1.0338514972112918e6
2.523540917619996e6,0.0003227373368040633,0.9003691315270069,-17.6051567080642,3.995096436058273,233.80985861647434,0,957677.3758487762,651940.6824205203,561422.3759606836,1.0031973831075954e6
1.670452126021199e6,0.00029542771399674743,0.9788720067639389,-17.854637787032466,4.176079344649748,273.59740933583345,0,899362.6088969819,718433.9266569031,788719.500461333,1.4734078780854864e6
2.541453703744922e6,0.00027847889778829854,0.9319576214003429,-17.700906232092315,3.9144218023051365,274.99688201538794,0,874462.2587485671,646915.5535379353,586628.0212621574,1.3224672091875128e6
2.4278883662428716e6,0.00029099352078009485,0.89019994374348,-17.784063118712922,3.7479919917749003,297.0128539527624,0,882824.1166580046,616059.4951421375,807244.8125139319,1.7448057749058902e6
2.51188384383202e6,0.0003012638103531967,0.8720283500806334,-17.93785777495319,4.234548214748454,322.7066306629056,0,837202.3937320481,719595.7220653394,595451.7175655268,1.0420435221429782e6
1.8838106906720742e6,0.00041834977194652844,0.8965606593759259,-17.67465391591528,4.329947653441831,234.3723094704525,0,758615.1909068216,654949.3643699692,851937.066386309,1.2673829089207277e6
2.0543750520267673e6,0.0004433012571983366,0.8703126482352412,-17.843408284733428,3.9910932557558714,282.85124011375575,0,969764.3486201428,775420.7839587834,659800.467285193,1.2119901743509946e6
2.778232915712376e6,0.0001905119881848748,0.9458667617775174,-17.43551332852344,3.590432231468743,222.54298615281425,0,810922.1886942883,638019.1171385807,653049.506969919,1.3475887835250832e6
2.9541769758501137e6,0.00022868211242535938,0.9273607904991702,-17.498070148046658,3.9551757901344806,222.07840771531028,0,829878.4849584552,635455.5475339876,675624.1590186909,1.3151312388731523e6
2.9006850750601487e6,0.00021220151763407885,0.904288943675604,-17.51635093824676,3.7835850043147863,241.6244320547716,0,819112.2855658821,618768.0923596842,755100.35612503,1.3509619114105073e6
2.562820434642206e6,0.00026342082434639333,0.8737290909713646,-17.703170999399024,3.875289742950917,275.44094038172994,0,721021.080017234,735077.0047106663,628982.8711018518,1.2150449159354595e6
2.146571217313849e6,0.0003803525429004156,0.8741126573116026,-17.578511672008034,3.706760364008644,246.3363500975505,0,758228.3958191132,620574.9351367591,1.0041319642772858e6,1.257888642969409e6
2.493356717163979e6,0.00026880632332961044,0.9071235785377294,-17.783359983976148,4.2611599663483375,240.31719868855836,0,1.0044821157106496e6,788993.1293029024,508549.7680392005,1.268064166921745e6
1.9375097043744887e6,0.00042671351472368767,0.9015532999933207,-17.688431823710076,4.19248037636386,206.48249736702502,0,1.1523749002083938e6,756968.7689076257,511796.8560992475,1.1560310097634033e6
1.8397733973270904e6,0.00044947719706808125,0.8730088042535731,-17.738788094567624,4.094889871247263,221.72830100069115,0,1.1252236409564144e6,800991.2220518857,514012.1632286473,1.2541564341648284e6
3.107316429586433e6,0.00021799793986932844,0.9272105411448229,-17.64060314662001,3.7780419534614174,255.43898630261117,0,882151.9131286602,692301.2611415582,779493.8343051618,1.2292895975462135e6
2.456313065725275e6,0.0004474422052654297,0.8107956359405282,-17.61966385553706,3.7999187297098516,264.39367328307196,0,939717.3807214322,628113.7240146188,682992.6023625447,1.3868543570679785e6
2.1045697854224276e6,0.0004213643971863966,0.8662278415464837,-17.616908966469232,3.9371669552606394,283.46861330790057,0,822633.8956082931,558208.2418374306,524256.8810672944,1.2787919513433427e6
2.854538340090968e6,0.0003232698787244229,0.8750607554839201,-17.706800259117216,3.74519496651411,356.58932427819303,0,751815.9145064465,591270.6913059269,505556.31067417754,1.0945201026150454e6
2.8593785255909287e6,0.0003233385190253209,0.9086461326220964,-17.82321670743938,3.8234782898593456,334.4137343923454,0,775806.5540374885,644726.474530193,504089.27807097824,1.0006637487394193e6
2.6852760623261337e6,0.00028824328244119005,0.8659196319227244,-17.70188013882732,3.721285706729111,341.3192200531758,0,704642.5414388914,631792.1718070616,503188.91912524705,1.041140389840233e6
1.9925561957742649e6,0.0003006842493689989,0.9277380126545315,-17.575220088949145,3.0756410855444045,337.46377884358014,0,1.0063875212747655e6,635012.3370754563,503018.59735592944,1.141191828160848e6
1.8510287478317465e6,0.0003488381671930335,0.9054836539593648,-17.669344957849482,3.979850972700497,255.24205233811676,0,804693.7708990865,719465.5524210522,526387.5154330557,1.056568705378359e6
2.5124292503240495e6,0.000294277680608496,0.9045916533376598,-17.825853447158018,4.324740039027947,229.26120155721466,0,898605.5092873259,740339.9509419157,616236.3353709737,1.5254843254270493e6
2.1806408016265268e6,0.0003240209726540995,0.889310555262035,-17.692206049298996,3.90619969445388,241.64089902773605,0,965229.5434286599,744775.0846920446,692816.7548854265,1.1109476091657316e6
2.43528463420196e6,0.00027744880654800754,0.8819893366576416,-17.576895404053083,4.296449168548364,185.00971869547,0,947433.7955643625,751485.5113132983,627478.5950957766,1.370023032752217e6
1.8282652743160662e6,0.00038390632190340096,0.9502390828799665,-17.661423377587873,3.8314659612910558,209.90374354700185,0,1.1606722444161263e6,932596.1516324726,673146.7622504688,1.0066391107129399e6
3.43301955330278e6,0.0004119569129318994,0.7987151769906227,-17.697945796968213,3.2564073163573517,392.8080494348857,0,771705.9604736026,586528.0691164228,629731.191250913,1.421941822459741e6
1.662131400929389e6,0.0002956646616893719,0.9972854328303646,-17.759637274901863,3.6673024626981414,257.28942285740885,0,1.0373658140006019e6,916210.953296933,588233.986712129,1.0136649113337741e6
2.4718057241334473e6,0.00020673802148893242,0.9824072113804351,-17.47435697220112,3.0735752123998545,307.58068154828925,0,739764.9904998287,578694.4063157131,595323.4718744433,1.5763440835378969e6
2.331093134786034e6,0.0002121475316469585,0.9808342439701476,-17.427999907600643,3.1957896614636048,292.3225889751261,0,775129.8386372665,563962.372087354,663997.1788595314,1.7811980135070921e6
2.688544906502576e6,0.0001821548058023223,0.9699632956359538,-17.620912347829897,3.138498096059317,313.8120453214313,0,784709.6289338223,565925.7193905328,569120.0630089297,1.6520684925297578e6
2.748765944988185e6,0.00018725348273669685,0.9815631558427558,-17.618556318038962,3.1573462839799684,355.4514034557813,0,896070.3708055504,579543.5878441458,608353.513534252,1.3763186257845196e6
2.440487326205067e6,0.0006227599627616248,0.7619317203587153,-17.63665202456506,3.5300223835902154,258.06310394033716,0,961758.9715133582,715899.4838195203,650251.9294844611,1.192679900356418e6
1.8894476921926723e6,0.00033343599000883986,0.9446411722040047,-17.743065784607904,3.9327567766554905,314.2710774341346,0,760767.2327320426,599979.5845410062,643515.9306564134,1.0058345407652408e6
2.0942312241148134e6,0.00036220292849081277,0.894690912858291,-17.606720071177712,3.8098328894623714,265.6074571170413,0,786797.0553256669,646664.0409692272,631057.9111921568,1.1775446024487957e6
2.0007993412414996e6,0.00040501647962195935,0.909221510844736,-17.858780584290393,3.920124312203741,315.2376818659335,0,879567.0952836582,676857.2264339565,556940.8972546892,1.6113659848925513e6
2.219812518744805e6,0.0004190086746753571,0.8691754502449935,-17.840469380303205,4.407317521709306,277.3274542790727,0,913529.3327034365,660890.4785350002,552382.0975894184,1.1976830803828754e6
2.0650967740219024e6,0.00042866787550346045,0.8949129632632582,-17.699727533153204,4.40976790727883,224.23813664830587,0,883149.7331780414,609149.1882884451,571316.5906804128,1.0604910681507853e6
2.9037464400138445e6,0.00025429252436472827,0.9307757084933335,-17.71010689423595,3.700978731702785,275.974052005736,0,1.0062350818788349e6,703141.9187538,707866.0378898679,1.2817885431531777e6
1.8464480939586302e6,0.0003292031388302489,0.9892327737223394,-17.583192832084077,3.291445405568944,275.45190171352664,0,886360.3909864724,711636.5464301482,665841.5850767434,1.1769493304008688e6
2.147200361205196e6,0.00020927778081260433,0.9841799601418101,-17.574498447827224,3.7580252433199783,264.41134810093956,0,821864.2119304598,558424.6425850219,647308.1729243398,1.2886808531538947e6
1.7565784391355962e6,0.00030584112571672593,0.9566408037348216,-17.67239957344284,3.575072694031129,315.1235943381129,0,859988.121104483,618148.3466061417,550810.0066125778,1.3202457072785317e6
2.1149825653718356e6,0.00030684925333736713,0.9431897858862451,-17.614781855726534,3.4401477911082865,268.2750245954945,0,956230.1438559233,716197.621464656,699387.2796787093,1.314501947042997e6
2.355354644174464e6,0.0003262296662935226,0.8936434502909675,-17.57285809965989,4.217327177243781,204.37533649326417,0,919113.7992615334,754571.1305705667,711410.4155894844,1.2213884797948832e6
2.924602430490059e6,0.00030347682979391365,0.8550327660661005,-17.502893228505314,4.0172084362519715,194.1328750336993,0,957664.2188321386,761349.387843375,754892.2199909431,1.1933414400291708e6
2.0358939164011e6,0.00030892431520589125,0.915280183686985,-17.74042730934484,3.8206522582361404,246.39205536095744,0,962930.5811360702,757037.9163252648,586569.773819198,1.317781169695483e6
2.7042380581639134e6,0.00035536051123003035,0.8463012251234243,-17.82546362535427,4.274003532376893,253.81994672869402,0,892664.4770098301,743298.836022194,660471.4039680262,1.3678097079740989e6
2.222653612028668e6,0.00037403793722339614,0.8982002785234359,-17.747253546201563,3.882249908215779,288.79771305969587,0,770330.0513305987,638975.0800864908,702776.9734061112,1.4273726353776893e6
3.361172820586058e6,0.00042595049132034376,0.8127990226693536,-17.61156391135451,4.052805023438282,235.64944458158095,0,860093.3572681281,628612.5081460724,642914.0817641836,1.6218317849979463e6
1.7383911325438635e6,0.0003923728257130451,0.9104373481226329,-17.85393397692483,3.955755786808073,295.75833328889746,0,901262.3217465822,696933.1611322013,667958.4620239512,1.1702810670787278e6
2.513920287002538e6,0.00020408458879046934,0.9549705720600936,-17.612331358875537,4.115280030262552,206.7342189360298,0,980791.1550359406,780128.1278675027,695517.97046852,1.3472171200920516e6
1.8353649551536904e6,0.0004853830341204381,0.858532266196676,-17.73643250306496,3.8619201948173356,273.73796859061457,0,836494.7990826296,668812.3645323679,858265.9171687036,1.4312062167034992e6
2.2126477278485657e6,0.0005454980044542246,0.8133218840901162,-17.75026642771732,3.9352209964999125,254.9630290494496,0,947047.4309618187,653715.446969256,583897.4033791753,1.8593519286112182e6
2.0382979554826554e6,0.0004089400257152234,0.895094456241915,-17.811600404904077,4.33478117569493,245.38590399804454,0,1.0511792788028214e6,681555.7160886631,580793.1467629763,1.7818059495961324e6
1.8896153504653352e6,0.00041986953494918815,0.9117935521840025,-17.80754279840621,3.847155802537446,267.03492279200566,0,1.0279855476843696e6,718040.1586092621,665826.4354160235,1.8667270409193933e6
2.1002002727679536e6,0.00041985837111046447,0.8545703758478207,-17.65006910599743,4.660371675995508,216.0605580572028,0,833591.8974281489,681945.5267687512,640877.6137434347,1.302837137551161e6
2.2706516553225275e6,0.0003764662037010132,0.8452136255127383,-17.78735735300227,5.1968724943372955,227.2377144438395,0,826645.0509163949,651856.4152987206,722205.0639854952,1.4401578429279872e6
2.7929529541578474e6,0.00026255951714205725,0.8802713128039004,-17.88404901989179,4.647926761404305,238.20275372001134,0,809593.9451326733,706156.6751294674,757776.1322644015,1.5284825113759672e6
1.794498076835883e6,0.00041669562323191195,0.9097463769458606,-17.72623964895921,3.926972952600063,265.6671037163911,0,906050.4993754015,707873.0183540168,547500.5937603262,1.0263427759674957e6
2.514675965188967e6,0.00025526122865094156,0.9146037826754915,-17.616606033183395,3.6145239961503193,250.84640893575408,0,889363.4379326908,734986.6761713361,687440.4139015388,1.6814592624899435e6
3.2285375457415017e6,0.00026453701575737096,0.8556484282743704,-17.628188297054564,3.5715145049919474,273.2961247051065,0,870224.5362148625,648171.1552788564,730982.5492456146,1.344453407763893e6
3.4402204013865646e6,0.0003034149121970206,0.8487252010684054,-17.440385862494,3.2360190994391473,267.02699018462647,0,878948.6844091072,709239.0141670405,630949.3296548035,1.4154367014163036e6
2.0817562469871382e6,0.00032683846696941065,0.9028523861159499,-17.79989552919096,4.227489965811932,277.94214337074277,0,831930.6128696897,709829.5979670521,770726.6594987533,1.2021507432499349e6
2.6252449032615894e6,0.000378374247436559,0.8293762498089785,-17.588119545654486,3.787204650614785,243.53084587299443,0,857633.2347706044,707804.2865498544,750081.7270721652,1.1531739162217365e6
2.1566554893583865e6,0.0002616939523366747,0.9736774130175336,-17.67226915017448,3.7778810913825382,264.57071533634956,0,870121.1024948987,727610.655577539,589012.4506830198,1.2627129161810693e6
2.8536303427320668e6,0.00028462799790707834,0.8735869644199996,-17.617947116479726,3.948884876552387,255.4484020023381,0,812208.9562008096,657369.7372169229,666945.9886904459,1.2561964786062534e6
2.468500273793838e6,0.00037110041972388235,0.8622232103836159,-17.535694829075798,3.5499325965974964,213.5970059484593,0,901339.8844866363,886540.7106106146,805059.7968692959,1.1926998145584885e6
2.1070341299045933e6,0.0003445832232804504,0.9205945805959974,-17.490641444900085,3.587347605282517,245.5698317123069,0,823646.9139041468,601630.5237155576,578216.6295938193,1.073689809871611e6
2.2887556195959854e6,0.00024373272122524929,0.9675006673392743,-17.680378526746637,4.217284126447931,188.541811991058,0,1.3516014405581225e6,826980.9240794952,601967.0451354911,1.4305778755672404e6
2.028622980528011e6,0.0003267707256040703,0.9196594538495911,-17.624229670135584,3.0934146690104725,383.09120441657154,0,628092.3896576106,517774.71640144737,762738.4432090363,1.063050301603287e6
2.7483441341093937e6,0.00026832418031959277,0.9141522211113378,-17.845379073225185,4.062033262908885,295.90047192468603,0,701013.4701015078,747580.8615298807,804566.5791728017,1.067836914638637e6
2.9771322873339877e6,0.00026783384746289867,0.8712228365642842,-17.780227450620064,3.966445212336806,297.67079790857713,0,681982.9204327306,746792.1595037859,838798.7510058272,1.0741126375813836e6
2.16155476908717e6,0.00041479889010647173,0.8405658006323571,-17.816423906035325,4.201824517487387,290.3241146686483,0,934617.2720105432,583978.4790429906,520795.5232968799,1.2738543427648111e6
1.9307909133914832e6,0.0004290465798508574,0.8950419238205964,-17.555822300097844,3.541496414724052,240.3260257240563,0,885927.0810450793,672776.5161092756,996160.9843043825,1.2223983596329e6
2.561319902051482e6,0.0003749704796132541,0.8497473140726549,-17.588804538236495,3.5195172310474367,272.1543643085123,0,862069.0664927706,630527.4292300361,546235.7938039202,1.490972389316076e6
2.3468054358001505e6,0.0003329980257832812,0.8947884028082478,-17.741280434446765,4.331752146713668,250.01352487654202,0,910790.0249603547,713361.2879675818,525202.9420211068,917160.7219778791
2.8658641466341335e6,0.0003278873164682199,0.8757805074763111,-17.772130145585635,3.7245439052737024,271.2599401783128,0,901169.3621966944,749800.0635606162,776844.5161846101,1.328517250073399e6
1.864766665072473e6,0.0004625274661383681,0.8614568672199736,-17.75533312256495,3.9682967440195904,298.7358410838755,0,774713.9626931131,536028.7986200246,735574.5581374916,1.365611101785589e6
2.3834605307551594e6,0.000320116280619529,0.8904472563953757,-17.64960188636161,4.1050705340771785,298.0056719538159,0,752872.1893425775,564146.1874389319,592668.6890128606,1.320351268496038e6
2.4917476939172503e6,0.00031535775745806637,0.9000894825571386,-17.768343399619418,4.034033355910576,282.21508342496696,0,826710.7071052981,577548.2217283781,542839.9499427497,1.3442742570633935e6
2.244736515312659e6,0.0003145397936744736,0.9094999406301215,-17.792348822597287,3.781605604164667,273.84386700545076,0,980007.0636969041,676761.4962240586,517382.2272620421,1.5510957815765277e6
1.7854720286262955e6,0.0003665139177097916,0.9317520441780799,-17.68702071627049,3.8212557267576455,240.71772043414322,0,861125.2915428088,704540.8119879984,863319.3922712789,1.283102177863305e6
2.4687991826952505e6,0.00036791054496592405,0.8616902149773813,-17.74226304004155,4.294927587532746,240.31069480848754,0,919197.4337395141,664536.4275608952,531064.8055145027,1.4919292727422959e6
2.0731172158925761e6,0.00027164221518944563,0.9388591771604119,-17.54244760325038,3.773537472767326,256.65611514636976,0,843973.8558563832,633719.1215374024,562543.3705339861,1.1404968555727978e6
1.5298803656845004e6,0.00043503485560876656,0.9636852227717709,-17.6816679639824,3.3709565090750124,303.76413487476395,0,921140.8003311229,637886.4681855842,632019.8197163439,1.6240734933867885e6
