Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.0757770446908887e7,0.06140717096429255,0.014562116859456164,-17.721828264698047,2.6427037465377707,131.90733233470363,0,851054.1958349351,1.1041839450796463e6,7.359272129647767e6,6.114262388989974e6
4.239388036763104e8,0.08951052908217026,0.012944225208399445,-16.674124100329273,0.632862264487773,220.64496168078074,0,945273.6229430467,1.0242460516034457e6,6.356853606316743e6,6.0267922866087975e6
4.458168025302017e8,0.06799622681596235,0.025931173443919552,-16.752138421857957,0.5833568767510247,235.56052533233046,0,865064.2445321458,1.0512077493656883e6,6.915279423266195e6,6.348605934199823e6
7.191358180075352e7,0.060339410868888145,0.011173868207586122,-17.54410651297806,2.630014836070512,114.53378643701183,0,1.1547451456548912e6,1.320905371773035e6,6.929315355027717e6,5.542830560509641e6
4.142519703996123e7,0.04299392594229693,0.0781039006167302,-16.797658110356224,0.579054250493963,267.84725925365484,0,770829.2262989618,839283.5257296403,7.865331781095061e6,5.788547303968993e6
1.437730364970633e8,0.04347041726254766,0.0767264141911396,-16.816498498525107,0.5788165021669941,237.41297186629257,0,886643.4187063528,860265.6163920634,7.641479566216972e6,6.718089473888555e6
3.006338145242489e8,0.03861645739238035,0.08857002214598218,-16.79331437465246,0.6049272496728098,174.10571425205006,0,1.1107505866704222e6,1.3792206134220962e6,7.035688579759081e6,5.827630183017433e6
3.188413758951861e8,0.030689779226457947,0.05177870212072549,-16.766914846245662,0.5931887387677075,153.1663707108343,0,1.0680536311858867e6,1.433782024369927e6,7.184668869585168e6,5.980688290963718e6
1.2261344862614344e8,0.0017437770504483874,0.2978754089305165,-16.412247991937328,0.4282648916407437,217.78019378912953,0,1.0762028198870618e6,1.1434517215274333e6,5.785396363779139e6,5.316403073622517e6
4.610022291808003e7,0.002345239221365718,0.24382605549114544,-16.353813769819098,0.34577811571495376,234.80187321201115,0,1.012165725162304e6,1.2185549353975356e6,7.763334339152436e6,6.546744224122491e6
5.222480076788649e8,0.09361673617118539,0.0033266273080055503,-17.36154467020325,1.5683649376575624,183.1673463763401,0,766982.9165956487,1.0730831264980498e6,7.708977640143631e6,6.861260985443422e6
3.030709247580502e8,0.09862804971204638,0.002676522330255935,-17.170242881032102,1.0280371729152273,188.44633869188442,0,929603.024168144,967607.8354532027,8.235931063110421e6,6.230989356795352e6
4.946993371709274e6,0.04608097738046234,0.06821324290412636,-17.331407725546022,1.8677490956885572,129.5309653674631,0,901001.8992661249,1.1999978389408323e6,7.05087301614254e6,5.209283299677814e6
7.692585702044702e8,0.06898174886141238,0.003890208115541394,-17.44883515346369,1.5928413265918047,136.8826816660823,0,1.1820685404581986e6,1.2158321709040494e6,8.031973990036611e6,7.398582952184008e6
8.308787381211832e7,0.04763788152817863,0.06654067033367929,-17.09110728043735,1.077233979205468,182.23006398356094,0,948589.6548516005,1.140565871833017e6,6.688895445218153e6,6.806564886955916e6
1.9460852214856338e7,0.09073625504999945,0.015905454103607494,-16.92545572746433,0.7208208800568778,219.23916272598657,0,970930.153395293,932555.0911051539,6.438276569941255e6,6.328158173760365e6
1.7660481983437896e8,0.045673445289693984,0.07538221582619335,-16.64829368760268,0.6243601266577736,226.7690034922433,0,695002.8740336159,989372.4804751346,6.928738129183954e6,5.510049250364005e6
4.226791900194775e6,0.09887651004628512,0.016627754767252555,-16.82635099151661,0.6755020070137467,196.15622380687546,0,1.0437441916404408e6,965776.0273715251,7.249257169534648e6,6.432579697617005e6
8.97025954217596e8,0.06495497806529209,0.009228130102815988,-16.67192452256313,0.5162123525446218,215.65041688904682,0,923732.076017702,1.193399641302663e6,6.121702574999348e6,6.146514724410763e6
8.225424461294723e7,0.03090263095347576,0.11029488761394818,-16.66736735755327,0.6463154055629988,197.6769249263792,0,1.0800688465394895e6,1.0468293129620864e6,6.626777140487803e6,6.440522788739303e6
7.72159108693213e7,0.03636684149710355,0.07124628044441284,-16.96485336998129,0.7968775159192478,159.07588400842292,0,1.1031786184251336e6,1.1802655754851368e6,7.342119213264059e6,6.214976459194188e6
9.513853713637912e7,0.029951136881222595,0.09822221178907811,-17.051632250261854,0.9062223180887241,159.93575145517104,0,1.0335858214961117e6,1.1942519510334893e6,6.665877309496682e6,6.303695226799892e6
9.619503111738151e7,0.0347605536817266,0.07381047190087436,-16.8902662845257,0.7625193399063864,143.44656580308177,0,1.1596568472505664e6,1.4673593462446285e6,8.525247196351863e6,6.032491703712778e6
4.41325049271814e7,0.0004934287519840262,0.37206513895285687,-16.27097596810872,0.3554092129182606,235.09522111064052,0,1.0579879290114478e6,1.1111479021296273e6,5.42002986569684e6,5.635417985269925e6
3.6798327129677795e7,0.003279393921175603,0.23386743220747191,-16.495304663030076,0.4022359689434293,262.45910616859084,0,959478.0623871335,965758.8148780309,7.049177085268914e6,5.638636102174471e6
4.7750438635803185e7,0.0014251689511155278,0.31151554877009874,-16.44108745079508,0.4441428829459564,192.62662081771134,0,1.087390219367187e6,1.344240356095802e6,6.215568255556862e6,5.487875896572413e6
2.05494590810908e7,0.031739247093922514,0.09612482824795028,-16.759130215702655,0.5710028464683652,226.18478106410998,0,916570.3852834684,936720.8226835412,7.078251318429474e6,6.72224533268616e6
1.8804830656155482e7,0.05283581875666808,0.05799624500858927,-16.665454868150256,0.4709196720394254,231.18104439820874,0,837098.5777037009,956498.4277005885,7.507946213269072e6,7.0758346581725385e6
1.0850202235008834e7,0.022858762389646486,0.08582075262493367,-16.301138171481405,0.3189326929257786,246.46416103689458,0,946924.768728211,1.0775274372802726e6,5.654805235158509e6,6.954399455042008e6
1.5020717524076704e7,0.004972916686614937,0.20474779308757504,-16.431698766024276,0.34780751024377554,278.45471994132186,0,910417.8945285917,1.0382534313358399e6,7.700980754757405e6,6.945832381051836e6
2.2612819375935316e7,0.0004606576385637714,0.3999997039911318,-16.098321493528218,0.3686335724856348,245.91559191718073,0,839970.8157128395,1.1058568515308616e6,7.204793810970182e6,7.705936934699663e6
3.471882889082155e7,0.008671810824576996,0.11613853613354094,-15.972137510407554,0.2603633976900891,325.7690200034539,0,874503.924777434,915979.2512968578,7.067663367023989e6,4.677561483471768e6
1.5273180947645208e7,0.0038965057570780567,0.2267881116456015,-16.12753260168921,0.29184281856900635,380.53886661101103,0,892892.1078610143,995406.5390596262,6.239178918708974e6,6.145098122475773e6
1.5918751979147589e7,0.004600187508756351,0.24805799570459366,-16.09230254999598,0.29188705615154775,385.18145495771324,0,895051.1099945491,992587.742076762,6.206300518255971e6,6.154936891079042e6
2.379801848805763e7,0.00031636780917944444,0.44173630807482944,-16.289217985587115,0.365788842772089,274.6031001549811,0,1.0049994769024313e6,1.1757321315670088e6,7.421436923610444e6,5.9014086186855985e6
3.60933819096073e8,0.012273785357708556,0.12897037650455992,-16.517198469784994,0.3921831841497157,276.25492378521847,0,853764.0875688051,1.0646651792322276e6,7.662067926111913e6,7.169696526760904e6
6.054248832752047e6,0.025302771608398784,0.126605365516287,-16.796769077909076,0.6796084542717802,174.99696544948668,0,1.1396007136884949e6,1.316109823190555e6,8.024785897486931e6,6.63785864182384e6
3.036422729744248e7,0.06498129347755482,0.0415594853044943,-16.959506953439472,0.8634646542520603,216.07462592208518,0,780975.5446665637,907657.7637717794,6.34832474457613e6,5.890576368570385e6
1.8612506063110995e8,0.033725812385322664,0.10219898842057125,-16.65103067841271,0.5212080627909448,164.38058547528095,0,1.0949539602140773e6,1.4448487814396229e6,7.517508271269922e6,6.922619716930271e6
1.729988223040598e8,0.05106466066671537,0.05100992227203136,-16.61042190966116,0.4472388285307234,185.70713890717823,0,1.0733227816756456e6,1.5846367460750258e6,7.876673942592697e6,7.02852636799048e6
3.769354388655943e7,0.00016758941707804075,0.48956246981953705,-16.205156493398718,0.30672551703492357,308.8728419427351,0,830940.8284763917,1.0972183367814398e6,5.555975090646079e6,5.6515845680401595e6
2.717768116764224e8,0.0013115913739106325,0.2812717669098009,-16.695666977891022,0.5425636358505954,158.34460785131802,0,1.311930201710212e6,1.3686325779643203e6,8.161055486512397e6,6.3357794796501985e6
7.952091537553023e6,0.019609161169646686,0.1463969222388888,-16.45409290186744,0.38263346208887733,284.95362710297354,0,827457.4135991909,1.0281527446823543e6,7.211393722210421e6,5.9670528077688785e6
2.3039509449329525e7,0.005277121789263407,0.2647190776924507,-16.475484270310147,0.42368501931011116,226.0194320283746,0,855578.670936672,1.1580188224134922e6,6.1126872127079e6,5.740588026733734e6
8.396927033134507e7,0.0029438653542003344,0.28014520322649705,-16.404972702922752,0.38331803833608746,259.1141491621172,0,916691.3339880314,1.0713361116657984e6,6.894861110418796e6,5.7454334519296e6
3.187813553536125e8,0.006712735718095585,0.19240353199686136,-16.577182101694888,0.4658300703865802,235.75708545911363,0,852738.2335595726,1.0494188586546967e6,6.286532639217086e6,6.305936374651989e6
1.083683856712946e7,0.015161760159024635,0.1444869876446668,-16.66284051036424,0.5261128506028796,209.73496684571583,0,1.0213180268151939e6,1.0138144320856299e6,7.106697132795777e6,6.192414529652401e6
1.1470806921622915e7,0.00959117722166377,0.20434544935478766,-16.690804718737837,0.5312309958934465,187.7508282746248,0,1.0048298846307481e6,1.053730949797083e6,7.118422458733758e6,5.942431925929917e6
2.565378287105356e7,0.0038310597699418372,0.24898774311532307,-16.392100999438835,0.40325955367551203,225.42523517446472,0,921204.5369612349,1.235381081968272e6,7.060372093034046e6,6.490040340685457e6
1.2013946828115387e7,0.009808530558393647,0.18628998556111556,-16.412768657181317,0.45452251206377625,248.20239902902307,0,864905.6397034863,906076.6792597631,5.516201195795587e6,5.613269048362892e6
2.2237685324896343e7,0.005694815362158484,0.25876461333134076,-16.359976258428684,0.37483775527448604,277.2112789111562,0,849402.2805616711,1.0211832621707919e6,7.007630812071348e6,5.974818130738776e6
4.0226328550768304e8,0.03763109877114176,0.08521678672609989,-16.499058909916823,0.554634628803129,198.19450334219673,0,1.0536190401682092e6,1.0816418948490266e6,6.1998055673944475e6,5.210827830245376e6
7.654761413337976e7,0.034594354021066066,0.09263313113095742,-16.75251349225297,0.6109066900503001,219.80493205507352,0,807843.8840039652,1.0344245223582604e6,6.754596705444191e6,6.38668444905784e6
1.8792185125095335e8,0.037122001808663825,0.09181725543763541,-16.659686905389712,0.5708588449339869,233.07716048431544,0,893352.9286358597,1.0271592347367733e6,6.607529893291307e6,7.265277729028463e6
1.7599249186563334e8,0.06554486273190942,0.0701168275698069,-16.637635492868966,0.596052708315834,226.96204169886929,0,910794.8883413568,1.0014380421564102e6,6.598564417433803e6,7.296844546896646e6
1.4648251647564486e8,0.046245613140213464,0.055211782846152746,-16.71551904400704,0.5500512984881327,238.6672201577638,0,959010.3503252298,1.0197532241996937e6,6.45863017011282e6,7.202922125610855e6
2.489550011775372e7,0.02004762736425791,0.16183351957695216,-16.764283415721135,0.5093364506715748,214.9667655122269,0,997966.0386702608,1.1717616244643207e6,7.656290877444718e6,7.770021780459503e6
1.2214250467541743e7,0.006895541549017253,0.1645469396297477,-16.684621668805015,0.4701085888785528,221.93064865548158,0,970254.5075650276,1.1328487758442916e6,8.458085489991248e6,6.232620247496294e6
1.0891856926689222e8,0.08504183092432903,0.04772388940426936,-16.807168291539323,0.7142742268452313,209.73117624270824,0,834898.8519906708,987061.7646426633,5.806790102652591e6,6.022795037163029e6
3.0436831819201102e6,0.017239309330800402,0.26001660191404363,-16.28090609673047,0.3439034213130344,262.6882153984485,0,983900.0076155439,1.0647549407278502e6,7.066952547438681e6,5.350212241450291e6
4.571382644082005e7,0.0007057686015977416,0.35134002477938997,-16.484393592597716,0.36920732137689277,224.00132846581127,0,1.111677480445258e6,1.1867743677905174e6,7.924372200808855e6,5.913835008698648e6
1.9786758252470303e8,0.04925679287010051,0.0669780294714757,-16.4622571301662,0.47624035663477793,294.541263887312,0,849377.8486684561,998140.8117702247,5.39855721198699e6,6.283828533493628e6
4.520812406842406e7,0.02146157462785206,0.16128660910196008,-16.43591145021705,0.4216472927568214,275.34181243186913,0,810781.4820457138,1.0363346441120018e6,6.405818120663616e6,5.762800320613429e6
1.5396496577994438e7,0.025514413780993898,0.13319522351031005,-16.455239222479833,0.41634867410117204,261.7269731040002,0,815708.2482330035,962318.3071387762,5.7238040574009605e6,6.045872302174876e6
3.106867953889785e8,0.01606847813698962,0.17186631495806864,-16.477146581966558,0.5080805772313488,228.70313920617184,0,922739.6825302867,1.0835846962418524e6,6.968295532277324e6,5.475966233068695e6
8.389352076742105e8,0.02083993700375119,0.11857653139581897,-16.504346539691245,0.506092210742895,205.08887931105397,0,1.0587422389038438e6,1.1384889860856696e6,6.681796753069638e6,5.658693531749125e6
4.314824575431822e6,0.0017456933795738016,0.3598164032940552,-16.462805454735832,0.35675933006817734,283.9167403175792,0,899432.0956801632,1.0114612240400884e6,6.920090519561047e6,6.4880555573449265e6
2.575910592610382e8,0.0095168042696044,0.15004316931508632,-16.259632320242716,0.40557308725793373,239.9018029735758,0,971896.0313725583,1.1669060463702625e6,6.430457544031186e6,5.133521006510791e6
3.5156397824388486e8,0.030505184766964847,0.12412268133631876,-16.05691468418614,0.3590757624544215,254.1704342141163,0,1.0165424151150221e6,1.392732831561141e6,5.648681617168872e6,5.090026815888273e6
5.014036902702176e8,0.004727485647337742,0.23841012757671137,-16.615723901540242,0.5167039042136878,217.86100302059504,0,1.0783646624273565e6,995275.7816239347,6.276410522224238e6,5.431607051641096e6
8.024591483776217e6,0.006205080628826142,0.23523336020226898,-16.29923219825988,0.4093371472519638,217.9607539854627,0,1.0276355615759979e6,1.3422014895967315e6,5.564655213452026e6,5.999176736170079e6
7.646613490582722e7,0.002944354711170304,0.2668241093857886,-16.5612548809833,0.42191924628996247,269.3778074315779,0,843434.4644567361,855511.1614113514,7.894808544967734e6,5.937514172010792e6
5.4290688308398806e7,0.002002221283638869,0.3137276840944808,-16.39238091309901,0.4053097614618487,253.93022718952133,0,802940.2355132338,926098.2348893855,7.939599322763682e6,6.265258687221104e6
7.542676862645397e7,0.004542993232220519,0.22782136559430255,-16.302313474982107,0.35282427635876656,325.53163344240755,0,803351.18151854,1.1069790423322688e6,5.537589635883929e6,5.586848628171799e6
6.849185780867735e7,0.029148041955934536,0.07986807070972184,-16.9977302910737,0.8984786973443595,149.88293340536748,0,1.0959270587991492e6,1.079355641562224e6,8.02683743207711e6,6.000273330746033e6
6.0020527045093425e7,0.055933845765431214,0.027085477348217934,-17.14497185956498,1.1388646186597498,146.6577337820851,0,1.0271498754405306e6,1.182640859686511e6,6.676891439101074e6,5.801473111182356e6
2.405481409817897e7,0.062061966879456046,0.025191441879842576,-17.292258917265215,1.385618957000987,149.34456577492722,0,880859.9602701146,1.1555221084136097e6,6.70182834331597e6,5.8885792456469685e6
8.71020040303968e8,0.06885878153832344,0.022555338119349646,-17.26373989111128,1.5900055193731197,143.4112259046181,0,1.1532605362357977e6,1.1714766003924687e6,6.624504490610335e6,5.75845567958827e6
9.487812397244737e8,0.034090356576790735,0.07398396656580047,-16.936844812710397,0.9832367105038591,155.11842511292647,0,1.0787794543180633e6,1.3632548505252018e6,6.491590908820683e6,5.481268125756183e6
9.506849233370638e8,0.03745755547321091,0.06901734617024405,-16.98927041870811,0.8656661592192676,143.49240112145884,0,1.0227428801672368e6,1.3829682795192106e6,6.379065195798376e6,6.0936382350196475e6
