Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
6.826415543379531e6,0.0005091042627524933,0.7945972769349391,-16.76096089848927,1.7225302905198652,211.16670950826872,0,992721.4262698309,885857.9389816255,4.218151887218155e6,4.007131621092688e6
6.826415543379531e6,0.0005091042627524933,0.7945972769349391,-16.76096089848927,1.7225302905198652,211.16670950826872,0,992721.4262698309,885857.9389816255,4.218151887218155e6,4.007131621092688e6
5.445425126401883e6,8.316144320256627e-5,0.9896465007655707,-17.315806043332195,3.0623884148663443,128.78146809359714,0,1.4352460995992823e6,1.2374468443392524e6,4.689433964993786e6,4.893233759761202e6
5.427439295711534e6,0.000514013827105331,0.7938534789354391,-16.762794286779652,1.646768644199912,307.72893471857503,0,842673.0818915823,667926.1833173543,3.9290055758949383e6,4.291618668607498e6
5.582174792008268e6,0.001259598530121633,0.7192752170592003,-16.854706451239853,1.7109518901527372,261.1908611248877,0,782568.8177606135,640063.7310349316,4.529459140695782e6,4.726724017368912e6
4.970200097385125e6,0.0008227518083371316,0.6324245418066123,-16.861227801769427,1.986436001640137,252.14349021869936,0,957613.48517056,662353.346289553,4.796614545225565e6,4.656828217721916e6
5.8941325954383025e6,0.00010683847683506901,0.9753491751482951,-17.105322402724354,2.040658554895991,280.08992495692905,0,668239.7719188,708322.9177854048,4.431457074251596e6,4.859224542300586e6
4.185446164014486e6,0.000217446463449724,0.8855152561301162,-16.93746097570031,2.0224288111251485,236.66335974092274,0,988748.2533461098,793761.4150478877,4.396894284661815e6,4.859215346849913e6
6.3845628607971e6,0.00019190242240267125,0.8945953955751398,-17.15323061977036,2.090587863577798,242.82012320515713,0,840605.5081219077,763266.5457916777,5.106193029678305e6,5.118133021500238e6
4.769361891297848e6,0.00018849231761507358,0.9192592782669967,-17.126666458433704,2.432093273506818,195.01880598079632,0,1.1361933437580299e6,1.0036342545283807e6,4.451009900091179e6,4.7288735692834705e6
4.7861915140561955e6,0.00019568699217555833,0.9416254887516322,-17.15871504950208,2.2899208234637376,196.9616824384374,0,1.164710600220285e6,979070.4555637909,4.311301826540116e6,4.359955044986101e6
3.642406694230982e6,0.00018726323019553723,0.8913619385964001,-16.99329703110803,2.377063600453251,158.28637790825636,0,1.0475523633867822e6,1.1089746667329837e6,4.686949917030906e6,4.744896718108835e6
4.451966730558535e6,0.0003852580962391552,0.7710329586961215,-17.018176910668885,1.9680590996478435,156.20803722555218,0,1.456240169957962e6,1.1082581459901752e6,4.719212833119151e6,5.474584336167021e6
6.062837010013615e6,0.00011516500039853078,0.9664510178611153,-17.14699160465533,2.510938876062426,163.76856469120293,0,1.0966059892389285e6,1.134076249503838e6,4.346457816390479e6,4.561139272305144e6
4.585395804194037e6,0.0001630876804965346,0.9253544059858111,-17.18490796996347,3.0797181501078836,152.00655927071367,0,1.1861575419173373e6,1.1011860136016137e6,5.070809796668775e6,5.483939187910547e6
3.2811721529372674e6,0.00016982383269491174,0.9261301619987468,-17.28117967958722,2.68987234258789,139.6143017782139,0,1.265035645965713e6,1.2912074060385495e6,4.843572250828793e6,5.49084048721937e6
5.957106179973886e6,0.0001837900934386116,0.8501614130693483,-17.25723509149546,2.820421711891076,159.91723769638796,0,1.287983871152116e6,1.0597881060835617e6,3.3750110332390894e6,5.4185743945967965e6
4.6259470803643195e6,0.00017855984795678737,0.8993478302365923,-17.001409509864892,2.050335818665709,179.8919641498592,0,1.1421697234512721e6,924191.6404560044,5.280738181628016e6,5.191499980571644e6
8.017496952921113e6,0.00029085435285734957,0.8193656326067631,-17.163485768768766,2.022045208578777,159.58414372775562,0,1.237876523090424e6,1.2114656147550892e6,6.108110053142618e6,5.417110891456157e6
4.407525873179262e6,0.0001635534078367025,0.9456703400913001,-17.29532037349461,2.949407474160787,190.4853333958193,0,1.1185294686152707e6,922498.1826536651,3.7663696076161917e6,5.142797890096825e6
6.382123177222616e6,0.00011104394178797537,0.980159427138913,-17.182844097827946,2.6496746904629087,173.952589253924,0,1.1101536761921952e6,1.0537435026118313e6,5.004295515600803e6,5.339470338881175e6
3.9495780273283496e6,0.00014211474937911352,0.9847115208007878,-17.114296892483765,2.5097061121050572,180.32541799318108,0,996179.6402838065,973739.7394980278,4.918089313290815e6,4.442347619186973e6
1.2707623309886433e7,0.0004322087462926385,0.7614258479139887,-16.85673992373401,1.873256450726106,208.1359878033223,0,968279.8889527116,838276.0535496639,3.9403471659640777e6,4.298838390468701e6
4.175151760460017e6,0.0002914976617349321,0.8695215055527091,-16.849451952952556,2.100352769716472,216.81154293168606,0,1.012702573934362e6,947654.2251602054,3.4985751691893414e6,3.337094682514885e6
2.8924587255438366e6,0.00036348785847090825,0.8603044100044549,-16.91896255223154,1.9794994146311817,216.7389781670147,0,905067.4071844616,884573.6675326177,3.941476835274212e6,4.987180790470479e6
2.7955256675812374e6,0.0003920915011896022,0.8668868426476783,-16.89922854126618,2.0834016834883187,222.3344083973493,0,921394.4906188266,982924.940531676,3.9448265552461734e6,4.776834318044057e6
3.2571910684689847e6,0.0005972119344397939,0.9056241504702484,-16.979598043029647,2.006834149449228,205.52852432045316,0,849442.6343908277,1.0317240268578046e6,3.927132324746654e6,4.812129184593975e6
2.4967052278948305e6,0.0002554900116951956,0.879302796000981,-16.963215765529988,2.0771284168320396,212.1568991082029,0,999943.0284871489,944038.292759815,4.673430648309456e6,4.719677835669066e6
3.716711253523402e6,0.000218565254029258,0.9701189389887842,-16.92766153964179,2.0652937917135876,208.59864483973374,0,896044.2283369934,910578.5269963152,4.377062944186803e6,4.247162619826601e6
3.540255719810576e6,0.00014530759786723313,0.9744389736275195,-16.975842519826728,2.0452712597836795,221.37626458845506,0,1.0230674260434351e6,897360.3680274822,5.576794004584973e6,4.369843180179749e6
3.896117801361137e6,0.00021448745213548126,0.9790647169759241,-17.154467775382788,2.2480554056261006,221.18762790401456,0,877430.9844894034,767152.7879002637,5.153378214900742e6,4.765899074745785e6
6.529050686538598e6,0.00020055080815354245,0.8838275277081432,-17.030667710561197,1.7160195496862343,240.32942602854288,0,900401.4350883765,718458.7024587159,4.999310326646264e6,5.627318519240126e6
8.590515006391196e6,9.889955028630994e-5,0.9813011919187988,-17.079911430744257,2.1586207310382335,180.31376672009213,0,1.0262209095500892e6,919633.9316827707,4.960763377863718e6,5.342908706317725e6
7.040072681284596e6,0.00029924231765325273,0.8432087468699427,-17.246468053982916,2.688906701712774,193.2061537049867,0,996413.4261969328,1.0071636992872905e6,4.967518963443069e6,4.499647659747018e6
6.303801010421657e6,0.0003347255586473868,0.8444527649111515,-17.31779135963356,2.910890194657615,196.44409803244378,0,1.018379178765675e6,1.0381892947351615e6,4.781110106725135e6,4.972527511732767e6
1.049591653458539e7,8.16540458868602e-5,0.9652039402525083,-16.75792101158796,1.6586462847069632,222.17641142839034,0,992532.539613819,899439.2652348882,3.8110136436743685e6,4.242225406784529e6
6.577307219062245e6,0.00017530004653702256,0.902510772194327,-16.7238153485484,1.6426409191341937,216.3063425856464,0,1.0462413892809747e6,903793.3392057596,3.857067228627174e6,4.412412219828902e6
4.3054808735163985e6,0.00020985771022454677,0.9536706678565456,-17.23094330381449,2.6238873478177562,194.24207286650466,0,1.0372828868729544e6,880264.5955303207,4.759014619278707e6,4.974788681947505e6
5.030835307816623e6,0.0001746071588351394,0.892361390424185,-17.062010495385465,2.636350608606525,171.8029070596633,0,1.0932820579918488e6,1.0900854427567457e6,3.938976327708543e6,4.386023089049643e6
4.443583966101433e6,0.00021919402280628217,0.9156880872978678,-17.059930360025184,2.3217286863230533,166.11177366635516,0,1.2547748827465186e6,998423.6611198523,4.098495796565022e6,4.785043576393111e6
4.0552497145178206e6,0.00024518067928478815,0.9160633248361394,-17.011631294133466,2.4895074003023745,145.4406091108665,0,1.2800005933714476e6,1.2952175183930225e6,3.745363040193327e6,3.9880217460709563e6
1.0285152085467555e7,7.992035779667303e-5,0.9941335842706788,-17.04704784455856,2.053069149855412,205.40357469348118,0,936861.0124216126,1.0092866268881597e6,5.2480232320647435e6,5.581995891593635e6
1.057846074047838e7,9.292231328348326e-5,0.9949941796145972,-16.988098582097322,1.9494713234857788,205.89916088873107,0,935726.5541650361,958497.493152041,5.186444651100241e6,5.550096779448048e6
7.154406378207795e6,0.0006685716685331701,0.797529821091949,-17.03706540980504,2.2282988888318074,231.45182078065096,0,823888.9714027536,723410.0805258914,4.259797099966103e6,4.959192778424208e6
7.154406378207795e6,0.0006685716685331701,0.797529821091949,-17.03706540980504,2.2282988888318074,231.45182078065096,0,823888.9714027536,723410.0805258914,4.259797099966103e6,4.959192778424208e6
7.144715919951767e6,0.0006034473341200977,0.7770947632033988,-16.98323654337245,2.3734636018397577,232.35073210801025,0,829703.6981880253,724555.1671815417,4.380656445791496e6,5.04122732309914e6
4.330750620641103e6,0.00021473931332146136,0.912811863536427,-17.06751859726107,2.390257005902936,191.48062573373295,0,869554.9036013815,850589.17533603,5.119835829022348e6,5.136854710353306e6
1.4457690694768222e7,0.0005371161512157122,0.7721741033370987,-17.17546026403963,2.28552995829302,242.7785026644275,0,966003.9550329328,805393.6066078546,4.381513597710265e6,4.404177768595631e6
1.5148540434890792e7,0.0004550352079900657,0.7936142615025379,-17.09614122953945,2.314801533017609,237.0710726771216,0,969788.4686380159,814787.8697626038,4.319941127004972e6,4.406223392351083e6
1.4675104334899263e7,0.00041044026910949037,0.7290363205365199,-17.10479288304265,2.4678521949940833,222.4040667605317,0,962941.1617201513,822445.1950391561,4.0292641184501494e6,4.582944640018924e6
1.2602463061310973e7,0.0004019133866453415,0.7696747451813756,-17.14162451283525,2.4600695427439274,223.01087968704715,0,956187.7438687427,827983.1736192065,3.85740342928519e6,4.863780081338121e6
3.5025819445239515e6,0.0001758972221305739,0.9473323460727289,-16.954027642569137,2.0886042333591757,171.37957596396697,0,1.3012072023790968e6,1.074590893943035e6,4.690215933676928e6,4.972494796183152e6
7.986610182933839e6,0.0001150562542480476,0.9827187661307424,-17.12845438508634,2.5984686964822634,235.78347602565978,0,901989.4910374673,823638.0755215798,4.743521474556409e6,4.369285707236866e6
3.9166608107800963e6,0.0001966219535917281,0.9928062491370413,-16.892091140940952,1.77104944419667,154.8551457984697,0,1.3278200341301423e6,1.0691435483120498e6,4.531280013738387e6,5.2763977268358795e6
1.0709722176589033e7,0.0001487213827737419,0.9071816395093772,-17.152766254988897,2.6683463937368317,172.70726709070223,0,1.2763169657636355e6,1.1114340070403817e6,4.777519802650269e6,4.41736396044364e6
4.725577223912435e6,0.00021820756817076322,0.9049839786806629,-17.01753791172944,2.2249716525435286,206.9907942129973,0,1.0315240117932969e6,836550.4481214555,4.06971520902507e6,4.80349606120866e6
7.402381230706931e6,0.00014547746639505003,0.9563297732566141,-16.86613413150283,1.8962102093559527,170.5861779303438,0,1.2536825789641575e6,1.1201522211799934e6,4.8761633709304435e6,4.095467300148813e6
4.23839385334061e6,0.000310614997852864,0.9179857476344206,-17.16894134506645,2.4263364677182713,193.53690165499094,0,914852.5408767862,940830.5302512235,4.460825550719475e6,5.504698409595949e6
2.253142489728066e6,0.000468084190827857,0.8712299688489437,-16.95442713951234,1.8969181497783363,203.76273387147774,0,1.1059309092946444e6,925887.1405318328,5.274695130338641e6,4.710472649315509e6
3.9488981276675914e6,0.0005266637263929425,0.7918044632319641,-17.056444760421115,2.372807122819843,227.8338675641635,0,833725.2744070688,815297.0657964271,4.624450931998515e6,4.0835065927850925e6
4.21695736463676e6,0.00034520481603369564,0.9233340535349075,-16.94492312718331,2.0985652534754795,239.98077109155216,0,907894.3308246038,818063.1057558268,4.1580494253024827e6,3.3898396239039986e6
8.195749026872369e6,0.00013158120096944814,0.9052342843035942,-17.329249793411122,2.7644646070779273,161.98919473071862,0,1.2836850294663692e6,1.0702139793316154e6,4.873052190859004e6,6.43394142166579e6
3.0987617577973767e6,0.00014199987798923562,0.988128659554616,-17.165744551524554,2.6689882399726184,150.0280744658663,0,1.222936150576374e6,1.1584670147848534e6,4.975326308013994e6,5.484758025954864e6
8.231905121411142e6,0.00011695383339335311,0.8759845650828033,-17.10104263066619,2.4319159364517278,152.8011857407341,0,1.5349756847778189e6,1.1465246428498495e6,4.550763808561446e6,4.451435782935316e6
1.0327595723681416e7,0.00013210470965474626,0.9034941101634004,-17.119101710080137,2.3615979178968987,145.5944768088209,0,1.3735123516240001e6,1.1828367582613775e6,4.465978809742672e6,4.517906077445484e6
4.1767471398009127e6,0.0001808743203687247,0.948717373343993,-17.075048977573882,2.3652673703636498,147.47623748297858,0,1.2546715584549694e6,1.1956687185780718e6,4.388813163088735e6,4.391518049357779e6
6.684446484906576e6,0.0001188608976315471,0.9740323611420916,-17.246509503963736,2.631092075354509,152.08873786051012,0,1.1329902467808235e6,1.1033133496668623e6,4.645383084809525e6,5.691177719138609e6
2.5351288845097735e6,0.0001307643639608333,0.9971889896867315,-17.315268201544068,2.908841187010605,148.20797292189923,0,1.247456490132801e6,1.0740999407435462e6,4.977040747457472e6,4.459272477786224e6
5.067192697868488e6,0.00015092813958153618,0.8888101837040273,-16.78578563027525,1.8085388661369788,217.8387181313157,0,1.164240839056746e6,968508.4641806378,3.741752322812815e6,4.488234729942301e6
1.2118053339234028e7,7.923284873418846e-5,0.9365527237652719,-17.427100078784978,2.7470704496338465,192.6271789377325,0,901622.9207312062,908226.6112564044,5.496160901175768e6,5.056520809289015e6
8.161088132310749e6,0.00018851451571886245,0.9433206477214534,-17.07216844761738,2.2794484172014293,221.3140036113132,0,891197.3354109125,904999.2405273607,4.334749090924397e6,4.750939172302274e6
1.047345604052574e7,0.00016327430005163207,0.9238914891684337,-17.13834190848095,2.638862807750328,197.0569065078628,0,1.127884090414389e6,892433.1023044259,4.283550433163406e6,4.905227065911112e6
8.217133728874088e6,0.00011201169652373562,0.9146132865192875,-17.082042709379998,2.16305168406092,203.2168222725831,0,1.025193853755316e6,886181.7313031347,4.065484065166661e6,5.12771412745237e6
4.966039669949747e6,0.0003105727943491195,0.8591729639210519,-16.97049452686625,2.092623385046733,206.74148469075408,0,931213.8146674563,894875.3774520518,4.610583922682289e6,3.7401864803318786e6
5.090824300806929e6,0.00020024546794171797,0.8934089242674041,-16.976027411050268,2.104104498823939,222.03626418617503,0,947188.6455041806,1.077064691360293e6,3.910686466033629e6,3.4855672531814473e6
4.505958896770009e6,0.00022643080688645445,0.9638055588508225,-17.045518952529214,2.2215344624168494,203.13880644047805,0,897132.7247469188,864480.6352990051,4.762456513061563e6,4.315671891655445e6
3.8956302333172597e6,0.00026278367049264664,0.9493907849607239,-17.026737293735902,2.2648584764522783,203.91773841560325,0,895757.1549182025,805404.8182363934,4.55096991980413e6,4.062772427517222e6
4.406364878585041e6,8.992166594671887e-5,0.9591286546757491,-17.012262767266105,2.0152014683692645,246.21614766645936,0,853274.9765665603,909555.3055214116,4.26598335385438e6,4.70613638848602e6
4.462738907229369e6,0.0002298919437819924,0.889363821241926,-17.024661652812817,2.223908886047756,180.79640631336207,0,1.0552362438187152e6,1.0432393892412736e6,4.35829805093743e6,5.422460853413956e6
3.753598811873229e6,0.00031237127196431764,0.8678847392858944,-17.265879639898365,2.48583131818285,185.97516961264031,0,1.109538718032241e6,935246.7904977915,4.893345257740619e6,6.434232817174571e6
4.9470974136674795e6,0.00025956637311188625,0.8889253315116811,-17.117149388087924,2.388525103383388,183.59338000870707,0,1.1443446046070177e6,1.0064338781948807e6,4.767796940208306e6,6.215972664792967e6
5.835364745041617e6,0.00013201829487717888,0.9817340636590105,-17.095007633933598,2.2988711160711945,207.14239450460596,0,1.0357505680534721e6,963460.0784458952,4.611213435167976e6,4.58774533839546e6
5.1681446494737975e6,0.00011999570516528065,0.9830412756511313,-17.189605183738625,2.5108436074101,204.68170122143914,0,1.0335522131896742e6,863327.3834328585,4.680447235331515e6,4.657497061586251e6
3.448237879954958e6,0.0001815029065804733,0.9837906310575344,-17.036040810073665,2.022757956007026,219.34641916562077,0,847394.6355436267,844163.1932880818,4.771586516648011e6,5.543098325218131e6
4.610519947536221e6,0.00033851979592385115,0.8638460508266584,-17.07684686936696,2.061220630646645,226.25422635970307,0,922943.2331341835,818499.2459135522,4.920509859241161e6,3.829008638713115e6
6.592148436923407e6,0.00019349863220406211,0.9036158888333053,-17.09705971650542,2.400728947978185,235.67013536206187,0,892792.6131769831,890054.7246292173,4.5897042182358075e6,4.374537638711708e6
6.947718390402307e6,0.00020971842721984808,0.8945212559968904,-17.09755770649327,2.248919099778219,207.5612887299343,0,915128.1670515885,833527.8990483391,4.712199692421436e6,4.451973310831999e6
4.251624425095373e6,0.00012049069969798806,0.996626805039428,-17.04098449050379,2.265782814331902,177.14747010055814,0,1.0090822568807604e6,1.1491293920708834e6,4.355728863506157e6,5.35278940814217e6
3.0790738103025956e6,0.00017192354219421887,0.9882903678548353,-17.084981143721723,2.3725770234705945,176.40520640605112,0,1.2672059236514233e6,1.0548758891250934e6,4.573663027074963e6,4.440923081356754e6
3.617674662205397e6,0.00016087928497922064,0.9984747626004762,-17.18872825926231,2.586766231482842,162.95252323658164,0,1.0971081334144585e6,1.1144471661403072e6,5.068428642915233e6,5.171861910688584e6
6.495390488267942e6,9.908091426131683e-5,0.9222642130094134,-16.981438505049073,2.427191536579101,143.69534809644344,0,1.5025182128069852e6,1.0592186444664972e6,3.998789477906029e6,4.290131208482053e6
5.155001756463501e6,0.00014440095535242378,0.9384139470266174,-17.154335815587853,2.218038849627116,237.91115497709666,0,877481.2240024962,800803.36029337,4.956537200296173e6,5.10205204105955e6
6.060901852169574e6,0.0004416236540906397,0.7667760367224942,-17.17086006949554,2.2122392688750576,194.34620660245162,0,1.1399419851546693e6,1.0115493104991869e6,4.609614105987006e6,5.0017409377355e6
3.876141902335586e6,0.00023783756331158495,0.9111842550004398,-17.186573860011162,2.7538318305105864,195.03565817978483,0,1.0153869833129613e6,841902.7017812049,5.201941450847491e6,6.477913577977684e6
4.436451541510007e6,0.00021057386084994727,0.9198882565077549,-16.798548047277073,1.6763862517224135,189.20019610959343,0,1.0898920791955898e6,1.080304010763682e6,3.980755702196074e6,4.1930280021542204e6
6.895085580637258e6,0.00011450169157226574,0.9325167865737899,-17.152890051995076,2.526778341431778,186.12087205146827,0,992881.5384978722,974227.2853656344,4.770226637948948e6,4.974697763893253e6
7.151723647748932e6,0.00012326055559173994,0.9346325520498614,-17.10273288827185,2.421280205752584,197.4161310374191,0,1.0065980242024949e6,988746.3684220342,4.612736955068045e6,4.89169868518979e6
7.430355307880759e6,0.00016657820571316164,0.8688304544579167,-17.08362711352663,2.35902679284912,218.9450363821958,0,1.0195514956391148e6,879512.949188228,4.437296707036e6,4.0556198792819376e6
5.528395071728364e6,0.00011509466909102605,0.9508220801369452,-17.041771776294276,2.3243651577955236,205.2208477836751,0,1.0034034691807833e6,900034.5732881716,3.745639054917123e6,4.34442372430668e6
6.1487607910587285e6,0.0003920087532380878,0.8725466610207872,-16.88556997485442,1.7530484796410484,246.73539457594487,0,935006.1909277793,836938.0020830996,4.759939597336259e6,4.97743060675062e6
2.9048181470451467e6,0.00020875274646191575,0.9591865669749229,-17.017439977339848,2.4308309093668843,224.22758530460862,0,867029.2154672309,854744.7512259032,3.7648082049862263e6,4.8812054330254365e6
1.0905380318706708e7,0.00014203374045277184,0.8834468609603677,-17.084421111326712,1.7850547694933139,250.85113382784826,0,895189.7160112065,875990.8661724499,4.569487013744229e6,5.3931930892082285e6
1.2375151639960475e7,0.00019692394015772709,0.8314489255268076,-16.941561968516588,2.249927450865923,206.72851144360536,0,932683.6763889368,841087.06393797,4.579757316438181e6,5.211830787035313e6
1.318170674897166e7,0.00029384406092458,0.8556249985057968,-16.8907763075139,2.2784801800263295,211.3573174693298,0,947562.3695107782,844691.0019418027,4.646277173387129e6,5.09356909956824e6
5.133894802640289e6,0.0003543995541389113,0.8839854755201775,-17.148891534359194,1.963198924349367,242.9874105843451,0,956004.195357406,964732.2429939916,4.662955024737865e6,5.503270979128602e6
1.5636701055626666e7,0.0007450257413281848,0.6948087537046442,-16.934712251166058,2.277351681172096,188.52364249503677,0,1.0933160477753656e6,875227.4297347341,4.90976924520662e6,5.20030881095985e6
1.5636701055626666e7,0.0007450257413281848,0.6948087537046442,-16.934712251166058,2.277351681172096,188.52364249503677,0,1.0933160477753656e6,875227.4297347341,4.90976924520662e6,5.20030881095985e6
1.194475313872317e7,5.067930542227418e-5,0.9782131608860515,-17.047265305330725,2.3584379986339665,201.33115442476966,0,927557.7610828815,956209.8889223728,4.477713125245625e6,5.305376723049365e6
1.2143663091910869e7,0.00011134671224171273,0.983907707934574,-17.239480720586513,2.880411031569677,183.74440993093404,0,1.2145050279512422e6,919347.909134307,3.8734694760377035e6,4.875012785440339e6
3.5491133064683583e6,0.00035274135889448396,0.892702770680804,-16.812968186441097,1.724258379995955,200.25581660507328,0,1.186520369295681e6,1.0069781184165376e6,5.288028222415575e6,3.885868096139398e6
5.693350078039804e6,0.0006660076615922394,0.7693012106167403,-16.792906527844362,1.947993741281996,221.14229233491417,0,886650.8891079292,916220.0248974413,3.3715816711945287e6,4.7580772191267805e6
5.485206679605265e6,8.837361699189509e-5,0.973897340386779,-17.10164911590178,2.3253199451101025,206.88941215264313,0,1.1121335932099978e6,915263.7589065029,4.381610373830419e6,3.9197360744654927e6
4.635083481081889e6,0.00011487556804644936,0.9734502522213484,-17.010590672161747,2.2912321035263306,190.7209857299766,0,1.0010100193488855e6,934590.07346682,4.272920716433853e6,4.358581088388305e6
1.0687572811813464e7,0.0003103695475700806,0.8162416177664441,-17.002660579550472,2.1698860056547926,193.1493823959868,0,1.1127554333391953e6,1.0145243195316675e6,3.6131522929501715e6,4.811914343732905e6
4.433126425727949e6,0.00010753924413248829,0.98835707195246,-17.13189656776494,2.1240544102010244,184.2938004832207,0,1.086008755896538e6,1.0024796965675172e6,5.419032589942964e6,5.845109587353677e6
5.027079909657017e6,0.00011810352062406918,0.9930081535128531,-17.104546090286497,2.22585364446686,178.37733951343705,0,1.1018732790185243e6,1.082029763482394e6,5.583441554213516e6,5.831787844360891e6
8.153092306169575e6,0.000461242487794186,0.7605122135062481,-17.02912000565393,2.426682395212022,186.85953236343826,0,1.0793440295567983e6,1.0555527295123255e6,3.8222406689687544e6,4.129988841622423e6
5.914304188999899e6,0.00010417137945691115,0.9945701054970167,-17.10044248936824,2.213309659286648,174.99275941799547,0,1.081451809602499e6,1.0728403888645477e6,5.092065679153923e6,5.411634416955634e6
2.3861522455208194e6,0.0001909253116534691,0.9925731180261945,-17.24695540031868,2.8678167358172555,177.52229447581541,0,1.0700699397975602e6,923953.1120046698,5.037113125044385e6,5.185012754570134e6
4.385982856627709e6,9.960509573511293e-5,0.9249905397686228,-17.160165872952145,2.387426600688299,196.2284963191471,0,989978.6404095169,995941.1468595134,4.967895217536902e6,4.1487722492213007e6
2.8350937357288874e6,0.00022891923682912387,0.9878440418231915,-17.082156833974604,2.4408840702155215,189.32563832331144,0,979329.6201832485,996374.7432481877,4.248458188495209e6,4.944787569868227e6
7.065013468165583e6,0.0001075621242986833,0.933462276574453,-17.007660745644817,1.9743725776460415,209.57847377463983,0,1.1489611061515657e6,925366.4393910117,4.403848936955752e6,4.732727038679403e6
6.806986516632e6,7.31119521646454e-5,0.9626534302749008,-17.030954942833773,2.1978255734434518,178.84499830230808,0,1.0249525679440218e6,953417.6993382213,4.256999989787084e6,4.566016762716241e6
4.272055756189957e6,0.00014839973924740842,0.9340843262305373,-17.143413877782045,2.1450139042476413,212.76574676277752,0,877490.5798362445,739072.5323647606,4.522314757570418e6,5.910223932578178e6
1.2221591461175164e7,0.0001399621922450209,0.9637072525810236,-17.249271498944083,2.4937101958500882,219.19574304063048,0,1.0440965044012115e6,815007.3337505753,5.596369507134886e6,5.284771332930654e6
2.2225679243196617e6,0.00042325324670080996,0.9424758167441786,-17.238499940869477,2.230847422434733,208.52954455917262,0,958344.8514334268,914589.2996363975,5.290577486512015e6,5.242397094163526e6
2.2629291671661727e7,0.00010900045728179111,0.8520150464939537,-17.01342851951423,2.171380987982329,173.25953968025706,0,1.1313061636151164e6,1.051368904119335e6,3.925623524277324e6,4.231144998426566e6
5.442848667807214e6,0.00012134873934241818,0.9196342135260774,-17.100147159393615,2.008870648386034,182.35729981186003,0,1.0430289995580373e6,1.0401170041110718e6,5.4865873362249015e6,5.876540904692672e6
9.301981739280712e6,0.00015661229168209852,0.9422175883664204,-17.126613535547115,2.295794129293031,164.4092520034042,0,1.3226214760388576e6,1.0204407940537083e6,5.027059486404593e6,6.589717234198468e6
3.7164488365162755e6,0.000119133287462143,0.9893043881316379,-16.874551442926844,2.2377493869620357,191.09652858891283,0,973580.3334221458,906010.106943247,3.8522188440079526e6,3.608646544597468e6
6.942534614390288e6,0.00012883925368683188,0.9571995927985323,-17.137785394286226,2.6906953928696646,205.67697902228397,0,1.016299647032679e6,941484.8764159253,3.1705465050054044e6,4.294689510256787e6
4.739954704899269e6,0.00010911183851551811,0.9717145331987957,-17.108121078333212,2.119869792231977,141.97021308684216,0,1.404037565222353e6,1.3688886410316257e6,6.069990156313641e6,5.20075926950154e6
6.396534360440706e6,0.0001762731609436097,0.9117932028777177,-17.165549607360816,2.63273200595792,214.0427773256431,0,928919.7746720964,860815.5143956195,3.6180871242513424e6,3.9416029689342976e6
4.201996177559913e6,0.00022274108771850348,0.9094653425802939,-17.133232304456442,2.5482715734616344,234.99738920174227,0,948600.1277503052,897598.3624681338,3.4417321673847856e6,4.426815715555009e6
7.7173446736290995e6,0.00032103211978530354,0.7940770463281646,-17.239237640870442,2.6615151445315486,172.25677094295793,0,1.0802327308204048e6,971842.1856198804,5.900738030733173e6,5.727362837214507e6
6.903063071144854e6,0.0002442275172021484,0.8749316404892133,-17.187056810318243,2.5388263346199964,166.57369190647387,0,1.0692204799373467e6,1.0649267478588752e6,5.739042187155905e6,5.703234291338512e6
3.137475617581782e6,0.0005705661861983763,0.753962524403589,-17.25753094387843,2.648319090107893,161.23910247437223,0,1.2853852241350196e6,1.1360414689535834e6,6.335584302600526e6,4.719384767884383e6
2.6815658869810184e6,0.0004011201958928775,0.853773685169143,-17.061550816277006,2.0620393252093683,153.22806549339373,0,1.2031559657953759e6,1.2608314992930093e6,6.846575520195581e6,5.007224919108476e6
2.966921673134295e6,0.0004170336421186873,0.8123843816600458,-17.022562439658383,1.8331628601485677,187.98634162275206,0,1.0863976484174798e6,998739.7647047389,5.704287093218534e6,4.780069820231482e6
2.711277742701074e6,0.0011386532971470814,0.8718592343952914,-16.993443070408585,1.8084483211014215,205.19377278893626,0,1.0705609378488967e6,947363.5672531659,5.300900714530027e6,5.748486828695735e6
2.777453320627149e6,0.0011387533107921606,0.7368271073953602,-16.95984963981063,1.7702234000652968,198.80915566402,0,984240.574778666,953181.635736244,5.348755922851904e6,6.055214861832852e6
2.6527107342274482e6,0.001135335738455627,0.703194283029788,-16.948388251257366,1.9566547715519085,196.59415390782112,0,991404.9383642788,991021.1205170875,5.12607711699366e6,6.226552929617011e6
3.8001865585621595e6,0.00030048656332517913,0.870438003176256,-16.894151013995362,1.9015097995739851,199.5704428091919,0,1.1601351209634698e6,989691.765753767,4.351967278939111e6,3.3549825524229375e6
2.2931075255245594e6,0.0003605209306526703,0.9470991645633663,-16.971555664888758,2.0645458684039113,201.00117011293702,0,995749.6359891819,1.0112189184095147e6,4.11485780559186e6,4.070886876355188e6
3.6527525860512448e6,0.0003003945669181259,0.903455859072774,-16.927034072965192,2.009839780516237,205.67881953950672,0,969456.6301457857,865554.6556710454,5.268615903407993e6,4.731864305729189e6
4.9837394464158835e6,0.0001464315773192873,0.9444318186017132,-17.063297710643248,2.2943544999245478,182.80945570390855,0,1.0454507398779185e6,1.0461497780022107e6,4.615191227538485e6,4.690454816920341e6
