Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.2547822762020638e6,0.0006423824542311159,0.9859834536059814,-17.96180379924867,3.2329303110187575,117.10104187939694,0,998757.6089317296,866577.1104808032,9.257320378822075e6,8.533749602038834e6
1.3516898116114703e6,0.0005774529099144834,0.9522923489674456,-17.98864766932713,3.4424394751616236,108.6024016281717,0,1.0985657624482708e6,901170.6979905757,7.290296438221185e6,8.530356303404357e6
1.1609407888363658e6,0.0008501947374121157,0.9513974388529611,-17.704278015052218,3.130345022413725,80.41792891656685,0,1.0992594222055497e6,957824.6373534519,7.902855323235629e6,7.7564572426970005e6
1.3531434492356216e6,0.0006196933647204874,0.9779033541847783,-17.8850288186904,3.030066641403982,97.0136570226731,0,1.162928705186758e6,1.1498515627098395e6,8.746572391163338e6,7.384055180816855e6
1.46709258687289e6,0.0005406020047566068,0.9557750686531209,-17.96971224029854,3.4271481411214846,100.46065440113898,0,1.1262160774506205e6,912211.1347280745,8.697566579626989e6,8.234236675922135e6
1.456631955745286e6,0.0005467219730481271,0.9528262907407296,-17.975697585735084,3.4877041810342546,101.43535858053835,0,1.1108442926020238e6,913476.9378735605,8.758204989074005e6,7.892474182716466e6
1.5934155068928017e6,0.0004927187139256691,0.931622263319919,-17.95845018781655,3.1506621017094876,106.30461797408842,0,1.079456417281051e6,960415.6283710938,9.698523120280707e6,8.981315875183526e6
1.0659769563898067e6,0.0008667495052974025,0.9925839484105595,-17.914294578494143,3.124850754168235,105.10385511177643,0,1.1356484408929786e6,963210.2785240163,9.999022619304096e6,9.533296957151411e6
1.2338052802510902e6,0.0006501471349455505,0.9994566132733319,-17.94177301002111,3.091781220359017,105.34413035323321,0,1.100575232907005e6,1.040376829106101e6,9.947456716715693e6,7.983517219881029e6
1.0705615511259236e6,0.0009603959688387829,0.9940761916638706,-17.867757548596636,3.1137226431802354,94.25670845432109,0,1.302652553539174e6,939450.4005902931,9.944286676501459e6,8.977755078784738e6
1.2509793608361208e6,0.0005071960319491318,0.980462742365638,-17.8388616737628,3.1162241397425396,100.73062909350952,0,919080.2238557329,897245.0488241324,9.92157188639045e6,8.881615945048772e6
1.132031010736693e6,0.0009851993080016571,0.9680371146198795,-17.869330044454657,3.1261036503568196,99.11366946891947,0,1.3062411400476152e6,952070.9663107714,6.036022277464161e6,8.435700929202374e6
1.2070953466628748e6,0.0007540116160110642,0.9739986517238843,-17.71742044404383,2.986953338817654,80.94998911927848,0,1.1211098499313882e6,1.1609373643090646e6,9.83278237075681e6,8.628775385103958e6
1.0932140043111173e6,0.0009703080388246482,0.9691660719603866,-17.987746623803382,3.1182537986902865,100.15161991096319,0,1.3808756862256858e6,981734.7229685239,9.968990905090628e6,8.660313430201437e6
1.1023769097584283e6,0.00092127328895965,0.9765378575511405,-17.915973672109736,2.824725016918724,106.18381982169608,0,1.2617143255535006e6,1.1920474820918867e6,9.761875059884898e6,7.137713151080234e6
1.3977863195710932e6,0.00044365488160230367,0.97581461144871,-17.849008219869244,3.2688591523356276,88.60725330813375,0,1.1187303319495232e6,902028.7277342081,9.623320186977651e6,9.621694990452643e6
1.1331475118866311e6,0.0008958454237960064,0.9727951726625311,-17.98752899863296,3.084908325121062,119.82428769076441,0,1.134980595378206e6,951654.2868225311,7.580475721376673e6,8.257391039204095e6
1.1848227253999105e6,0.000759624962748194,0.9707690142794297,-17.725930949469756,3.6785622658931008,66.34285605900459,0,1.2972877239074055e6,1.0241317713229933e6,7.402901087873299e6,9.106378907975491e6
1.2543146321773916e6,0.0005900994522297919,0.9747147488008856,-18.016119640676845,3.300664245371763,123.7818853860304,0,1.0553525108859162e6,787620.5829934829,8.350070411371779e6,9.482078608097905e6
1.1453851696681152e6,0.0007347811689169581,0.9850236770241922,-17.939988743907165,3.18538263791957,120.10982286234918,0,902506.0720373733,894093.9180334762,7.721920270297692e6,6.645900539319504e6
1.1408369154593206e6,0.0006900781068291965,0.991710457354837,-17.901309544891916,3.2831731349124387,115.19378863378981,0,944425.9119112134,872174.5286057108,7.140323690159679e6,7.603071986597899e6
1.462435727830767e6,0.0005957253568460333,0.8784953562229433,-17.982737682981035,3.8118960514411606,105.03564235613878,0,1.06941621399256e6,866664.1128534633,7.386434517460111e6,8.95363367535418e6
1.3608991673765185e6,0.0005766311417255615,0.9821398065214998,-17.637434134525755,2.8113593640056185,81.86470271905426,0,1.0935578033235343e6,1.0010425255670024e6,8.882892901563033e6,8.725662645597467e6
1.3003877202480428e6,0.0007362760205936326,0.9728732442335146,-17.84402320617812,3.1018798469579028,92.0050728442748,0,1.1938841241273102e6,1.0162389473548523e6,8.975763125798887e6,8.225689157542421e6
1.5264160560963901e6,0.0004299280267640463,0.9624413157234009,-17.895841095206634,3.2658483500381656,108.45565388263346,0,1.0162499005242896e6,853065.202293627,8.688568376911845e6,8.214697527072904e6
1.423590601704061e6,0.0006132873649653073,0.9248968083063283,-17.902073571372497,3.6927706295307754,93.80754582693773,0,1.0570232093274398e6,894572.1670101564,8.284823197639308e6,7.751706481056061e6
1.3698920106850036e6,0.0006716685551774013,0.9401283173644687,-18.030125095485722,3.940014228825074,106.96126880469964,0,1.1489756388336122e6,933116.919764572,6.783790233151427e6,7.31429208570995e6
1.4499110314221769e6,0.0006637614012631254,0.8939639742045575,-18.043451985011803,3.9643907428742913,94.58512079884198,0,1.2194042597476984e6,983100.4907182242,8.607945626429576e6,8.630033494707923e6
1.2680373664536092e6,0.0006112383010240496,0.9891775005966941,-17.928258174588905,3.1286040068052174,119.17304401867263,0,1.0522539922376277e6,905318.3625823543,8.484004515911255e6,9.189230429285929e6
1.289331087162778e6,0.0007205694370602609,0.9765926309499413,-18.107723595022755,3.6038791189613115,116.16309203068637,0,1.0894774365330266e6,843093.8024928386,7.662901126353096e6,7.1777277701313365e6
1.2597772148879678e6,0.0007514278662338936,0.9626034597375107,-17.95303882598398,3.572282124072838,101.12913388480536,0,1.1453036698094588e6,852193.2592329183,8.190532977044749e6,9.539971237148227e6
1.1326247859339933e6,0.0008109831103137937,0.9743423666265094,-18.03933402348874,3.4206001462747055,118.87093273367596,0,1.24611607939565e6,937601.9525964377,8.465526311969541e6,8.775778992190935e6
1.191710673909363e6,0.0008243989928213799,0.9779092885934073,-17.966014749001538,2.935497784421933,109.15371793000571,0,1.05874799805556e6,1.0525508493752782e6,9.339154307321167e6,8.6096015555311e6
1.2450415056233085e6,0.0006872015543253525,0.9656910455902499,-17.820972263582895,2.7710955492507505,118.39693818182032,0,1.0183916000429732e6,800815.808428102,7.745475653923641e6,8.391975142672062e6
1.3714856848309163e6,0.0007022813480704337,0.9273632911309009,-17.891765056398448,3.5404086122086094,88.97212517312263,0,1.3264086764214989e6,1.0287160003032958e6,7.616061937167311e6,7.956459969444453e6
1.1337187819610788e6,0.0008167815382283338,0.9550284598212392,-17.85652565187415,3.338198123013762,82.75689599530816,0,1.203533002731361e6,1.00331797045277e6,9.029778022762105e6,9.847487272835437e6
1.2934826891042297e6,0.0006651576379028489,0.9644722815324828,-17.88511582996751,3.1460561101219966,102.2963494551113,0,1.0904744510493637e6,975793.9367855818,9.108271551007623e6,9.244939187486494e6
1.3250111572438313e6,0.0005837830149123634,0.9824734486398045,-17.885033094024106,3.1673363796360903,107.57035667429322,0,1.081181138838253e6,898671.4484276625,8.102904527191942e6,7.82542878830545e6
1.1066295044399064e6,0.000726381013883262,0.9422300258655988,-17.92029322838422,3.165847639176838,112.66070942781427,0,987350.1124510888,899735.3964963474,9.1386691212552e6,9.088527216727352e6
1.2611710972314859e6,0.0007108758784387176,0.988381775212452,-17.96629219798288,3.470609072714642,96.016723552411,0,1.1759461418950264e6,925910.3861707082,7.621561709351807e6,7.915480957574041e6
1.3207989168373952e6,0.0007872923806459718,0.9434772766560294,-17.93924155053859,3.5492874519636763,90.89941039380543,0,1.0930264446337968e6,971692.7290866703,9.047917444590708e6,6.946424354972484e6
1.0793473235937224e6,0.0006688616366160975,0.9960160147626498,-17.975603537508807,3.309790078726732,112.91944494619455,0,1.0221343887958054e6,898789.3404837518,8.983318375484856e6,8.951361544480918e6
1.1190321084120302e6,0.0006680876615533256,0.97996736500176,-17.85295511325887,3.34416637333783,89.84374029073973,0,1.209059631625243e6,1.0036074384958323e6,9.760444645122753e6,9.326061373207752e6
1.4126941470204054e6,0.0006229540400701898,0.9954711992334093,-17.96578339473791,3.034767653620809,114.40031975745376,0,1.2752458319043908e6,996598.8205061423,7.50088340891838e6,6.432585213001502e6
1.2509206151713512e6,0.0005665865493128578,0.993512572122629,-18.03255199390872,3.0719805845756842,133.2873652668948,0,985779.0230607593,916237.6990456067,9.332626717075625e6,9.224541561002756e6
1.1384913571611766e6,0.0007162175157581105,0.9317191490314466,-17.729969804387792,3.197297805722671,89.87072368688355,0,1.0916391866131905e6,819909.1854609717,7.48996063143451e6,8.362286471858412e6
1.2514339682898498e6,0.0005886928960675493,0.9998798917847898,-17.881272830245805,3.2509077829542297,94.97209424640873,0,1.144961151596966e6,1.102952658848322e6,8.69605555589411e6,9.082687900641186e6
1.0504935829976336e6,0.000889368217338349,0.9984994651895323,-17.856413980597225,3.1888045452079234,97.0256526217741,0,1.272214645953251e6,1.0102372517031671e6,8.745429135496343e6,7.936971911037832e6
1.2958776887426937e6,0.0006485595814057968,0.9606576723585066,-17.793081223441998,3.4565778802103906,76.4615744012988,0,1.3573906524013008e6,1.1714105215453142e6,8.63233215413538e6,9.21232419583698e6
1.1835695300117624e6,0.0008045185850628313,0.975083846373202,-17.89771424037368,3.3961629672940052,82.83641441675454,0,1.3574925377474986e6,1.136631968889259e6,8.596184968564846e6,7.261495724294563e6
1.214784534022949e6,0.0007467443692151431,0.9597663864073671,-17.89890689878378,3.157775568820634,105.4419676246113,0,1.1363009912451038e6,955419.5696669663,9.5979824524283e6,9.352577300183732e6
1.2879962199246772e6,0.0006830846448321936,0.9832022142994643,-17.863228509310716,3.3892513328663676,86.85086101600595,0,1.2362146913811215e6,1.0345389158600563e6,8.731937598715154e6,7.584866770708643e6
1.2444187518014607e6,0.0007026421729922634,0.9959104024952068,-17.90460675957562,3.356983530163004,85.26876979562242,0,1.3219635411009502e6,1.17495593625521e6,9.197170167442184e6,8.592542201457877e6
1.4183289082208935e6,0.000772624356937746,0.8954191638992559,-17.88239158159109,3.314568316645694,88.5334484554688,0,1.4525690833502645e6,1.0419797662374628e6,8.387373932037325e6,9.561840341320312e6
1.0935535113896364e6,0.0007813464643633605,0.9916447155515674,-17.865607806997204,3.071447795089665,101.58351743564398,0,1.0230455513912648e6,909478.3444900885,9.418744767872421e6,8.325186571600014e6
1.4169794220056029e6,0.0006972877266422718,0.8915352107916334,-17.88923878866145,3.322701098194358,99.27346413635452,0,1.2619992299826322e6,987242.5539092387,7.21460401612525e6,7.785533121316458e6
1.2324093909698704e6,0.0007230446234748372,0.9765824709690365,-17.9736351193824,3.3180949561234256,94.62197022444798,0,1.238959398944186e6,1.085421902270094e6,9.153550035953347e6,9.57628875827339e6
1.261951607253737e6,0.0006936030172312566,0.9031407829716553,-17.80456604373942,3.348071290529027,101.20364349843916,0,953587.1174903611,848837.2712374419,8.641939283822e6,6.478154747791825e6
1.3038969153445673e6,0.0005817699043163978,0.9880834128231936,-17.895810409775095,3.0787374561319485,99.5860826500991,0,1.2136533551553886e6,1.0041712542599015e6,9.172862081686482e6,9.654805228453299e6
1.3042214433083285e6,0.0005809498463154123,0.9656955108527366,-17.800350162988366,3.2804384759848437,91.16296043060319,0,1.186300188015249e6,917864.4978504835,7.050174894277088e6,9.752422763600627e6
1.5096209960727545e6,0.0005815468739472462,0.9586568149402758,-17.965751379144947,3.055454239628238,113.26455162886961,0,1.1279818373364033e6,1.0028551977621699e6,9.435759473474521e6,6.390686501977178e6
1.128874863771296e6,0.0007316553158652839,0.9885720753929449,-17.842855784499196,2.9969851521294104,108.47093683997517,0,1.189855360650889e6,925262.5065608907,7.369495390429131e6,9.638939560400046e6
1.1679937344070924e6,0.0008303044995435715,0.912166458759611,-17.89632728557822,3.2062773899466577,95.87376738565979,0,1.2346721518818014e6,930427.7927685776,9.284032442709045e6,9.866206555420842e6
1.2785901619729435e6,0.0006565699692262998,0.9529067618825907,-17.89610821266288,3.5511197006335875,84.35142348173646,0,1.1443685655954285e6,1.1381182413529432e6,9.287734122953571e6,8.744354340821538e6
1.1413731119216713e6,0.0007678309519342936,0.9504897085877001,-17.851793021594496,3.6553281750167232,81.68677910787692,0,1.4044891306805906e6,933414.6929954435,8.058580082045961e6,9.151999723844077e6
1.2070482346018357e6,0.0008032926391746151,0.9794131940078319,-17.889108072233878,3.5297942036990366,80.3191331861648,0,1.2760922256436844e6,970028.7130344918,9.190178989053998e6,9.648758604807943e6
1.6833022170682293e6,0.00045370460798422767,0.918179607629452,-17.914086023035953,3.182681661905945,113.09463803028103,0,980180.0092289979,855920.3954539611,9.524732895919763e6,8.22448520348852e6
1.6256065096968873e6,0.0004968933190275819,0.9120819207466186,-17.915505828186788,3.3014652136149163,108.76114466775014,0,985286.8576495578,882799.506721566,8.642183620478043e6,8.005646269422019e6
1.4582658608625906e6,0.0004885175930198983,0.9520431932066413,-17.922474197897408,3.3291684282250054,111.60168965963508,0,931187.642944548,873339.4123769152,7.963186047027005e6,8.160919432432336e6
1.1875258745432787e6,0.00082707868566817,0.9834943904962157,-17.72958629362732,3.231595041230517,68.83274852748264,0,1.3996585033293413e6,1.1056346111437744e6,8.08554458272715e6,8.451417008559214e6
1.268648595282156e6,0.0007482602175299947,0.9661058038448862,-17.736049115539416,3.0736411263126278,81.13863721207309,0,1.304093392582653e6,1.0696373482279154e6,9.35120933340657e6,9.526792680899244e6
1.282334174921162e6,0.0007408824475122606,0.9519060718237712,-17.758090236873972,2.9872362597978643,81.15115684955094,0,1.274033333901146e6,1.0640964224819029e6,9.538157388205027e6,9.489667610874048e6
1.19370594002031e6,0.0007639687180070031,0.9596208480365472,-17.748210537496824,2.9973551199149746,84.67662369218614,0,1.2539221451186142e6,1.0125358317568705e6,9.445740575628037e6,9.285791125479616e6
1.1447954294033847e6,0.0008598138442830302,0.9470241058939785,-17.75878802950003,3.056556673885662,86.63132141302471,0,1.2676352893139706e6,1.0623293295910857e6,9.775214253707737e6,9.580342511444964e6
1.2845905285676972e6,0.0006210651252408743,0.9802594518697267,-17.911030454417084,3.248203592006095,95.25144070822826,0,1.174141513472524e6,1.0096033050180029e6,9.813535303644797e6,7.430477167718059e6
1.4211013773856128e6,0.0005526824110585536,0.9303855709051101,-17.550701129746137,2.8178314526449006,80.4919800825549,0,1.0680211392734668e6,983007.8598511657,8.888803382581215e6,9.565366267837612e6
1.6066295394808056e6,0.0004278941303461482,0.9394781535386375,-17.54424961265643,2.7689013754129568,76.34994272319588,0,1.096466516730323e6,918961.5763669938,9.502271952769216e6,9.709681463518161e6
1.5626074734462297e6,0.0004887216555321954,0.900025181440054,-17.577722394993643,2.835787928271198,78.6743868823268,0,1.1176071633761025e6,919536.4463370397,9.656804965481069e6,9.664651281361422e6
1.105325403172913e6,0.0009954671714174836,0.9886699924827079,-17.98747553651734,3.6527338526001096,104.33148443104167,0,1.1614812680394105e6,899646.0582365273,5.53807452567377e6,8.0362263828531e6
1.4708479142758572e6,0.00040937335549023446,0.9930038542002284,-17.71009981107342,3.0997702380098713,80.30302461850351,0,1.1117452649615426e6,939616.2030911746,9.916947908434842e6,9.351371443306828e6
1.6015869027862188e6,0.00030503963940459373,0.9973938093276223,-17.66572296437503,2.938948349381625,84.46092599090132,0,1.059035678421633e6,994738.3432878036,9.942005093039598e6,8.31347252984939e6
1.9131843552364083e6,0.0002421364571167955,0.9993239442862255,-17.631569083112353,2.886566903663983,79.68817650284474,0,1.0207941035656015e6,1.0830387128923386e6,9.950768246874623e6,7.881259588917084e6
1.7289639580995312e6,0.00026279933772170176,0.9974026978170434,-17.58298934165652,2.8236529417229392,76.5036487902888,0,1.0325666072707331e6,943345.5135655418,9.633406858732956e6,9.141509965868752e6
1.441007940521586e6,0.000705084314947637,0.9118950704021695,-17.871103899026995,3.0642477216254904,87.9537930507942,0,1.384441904420049e6,1.1943788587280067e6,7.524852351684617e6,9.035358339831628e6
1.153599891646984e6,0.0006714383594590514,0.9839144218067525,-17.752637224358054,3.3166564260833855,78.42457656860267,0,1.267779712650605e6,1.0134192150162989e6,9.14551356873276e6,9.287025278993353e6
1.071584075777211e6,0.0008637060537989251,0.9976860044623959,-17.944253146386828,3.2093630377084064,110.35287615227095,0,1.0513464693462406e6,988601.2592586534,8.494328732380634e6,7.455127767478267e6
1.1028186773044125e6,0.0008240567691035212,0.9975200035414846,-17.830704848443453,3.266850953732774,82.33947145721324,0,1.4340594886547178e6,1.0231694436768002e6,8.694066221954152e6,8.790534417438257e6
1.0475555442098395e6,0.0009140192272819184,0.9927011056748372,-17.806636159194625,3.383810040926307,81.12103859671525,0,1.1867820903753699e6,1.079784559526674e6,8.408623448949516e6,8.20749550751641e6
1.124739475069038e6,0.0012186523093175655,0.9094089554889956,-17.778413960211587,3.1293831885874495,82.68972830022808,0,1.316246513255972e6,1.0084863838575636e6,7.283450257118411e6,8.37650948517003e6
1.267737510910384e6,0.0005709146015591604,0.9876859014703393,-17.791176551974758,3.2740881223781564,82.99725113387677,0,1.1341097597234533e6,1.0549351239532933e6,8.694163152049482e6,7.923007824151307e6
1.2765357472898471e6,0.0006781887482229313,0.9555366040881598,-17.943827041388353,3.6509983230256458,102.79186117544229,0,1.0421579405554889e6,829972.6574639572,8.510577734463751e6,8.736922574465945e6
1.3414775303892149e6,0.0005084064553470734,0.969879937778393,-17.879807520607127,3.665687950376727,95.90896152604306,0,1.0462973698325617e6,884655.1047803222,8.308529705683808e6,9.211921726456214e6
1.0401312054607217e6,0.0008477803500947691,0.9768656403006541,-17.961713385999694,2.7895222943037252,135.818271882316,0,1.0794560208985668e6,891760.2965560571,7.692956085132234e6,8.957079355343632e6
1.217865580099852e6,0.0007071072784343988,0.9809338177483569,-17.962722147981935,2.78466445142597,121.88439433913909,0,1.271134960570689e6,837411.2088087886,8.896423467492018e6,9.227841995582461e6
1.6884148943928557e6,0.000431581754578398,0.9456304744640838,-17.788769835361272,3.4771781562822883,84.89772310264985,0,963738.8351642813,917062.0804098854,9.442439766070606e6,7.553231472310595e6
979337.7501207701,0.0010901235988923926,0.9751892076167886,-18.012286362527092,3.1008372042377372,126.25766729600703,0,1.2449283075179402e6,975682.5485000699,8.882310689467747e6,8.418932451196264e6
986335.0353775749,0.0011173046115520668,0.912601964516872,-17.99715432630024,3.239260937300126,113.39674449537252,0,1.0957390042681494e6,1.0182206333575676e6,9.798113578757266e6,8.18955381855306e6
1.4691514579098506e6,0.00033358775190845004,0.9996066857530287,-17.54486959433742,3.182004827924996,71.31912021130958,0,1.1923047888507296e6,932988.765542814,8.667627506434316e6,7.417738106065806e6
1.5036189093467472e6,0.0004515757410903185,0.9994336221834065,-17.7888698306807,2.9867422630656573,84.97224007978807,0,1.1685006468558297e6,1.0100688142638074e6,9.448943644950472e6,9.456586122740105e6
1.3367628957401111e6,0.0004597423803556566,0.9991314433916627,-17.870947452312315,3.0587819110099357,102.04077304026437,0,1.1575767308090818e6,987954.385709313,9.87193822553251e6,9.543316185318833e6
1.4748769046640059e6,0.0004417714101939583,0.9971268557210238,-17.89945461622991,3.0215542569278626,109.37419197470845,0,1.2474619857540168e6,909868.5320981342,9.555389318386815e6,9.398776578824067e6
1.517648033929943e6,0.00037120501617140454,0.9964794916203077,-17.935624999871912,3.3103708651718424,105.8709070348241,0,1.2133917470094743e6,924618.1079970177,8.204083514925749e6,9.46939819347795e6
1.5797779063719453e6,0.0003628245060367491,0.9936643379020013,-17.964043878081256,3.1843088534594735,102.2027100473535,0,1.1806906406275155e6,959235.063758928,8.007554610648409e6,9.41112812337178e6
1.165693793600451e6,0.0008114891266979077,0.9370523855565759,-17.900263182511836,3.18623697642063,117.41292195780998,0,910868.5563840163,867846.0263627863,8.397863860952169e6,9.004645718306523e6
1.4228831717102223e6,0.00046331459718977337,0.9698931198692952,-17.868279794841005,3.2208782785022025,102.918213767254,0,1.089861243731115e6,813271.7835006369,7.257800455432201e6,9.5088492448867e6
1.3381583660535326e6,0.0005873171333800859,0.9638496306240504,-17.895719477747022,2.765109922804136,129.33102152008064,0,989274.1835619699,767155.5415771846,8.604662331106927e6,7.915258512272514e6
1.3816564918019548e6,0.0005311464411351438,0.9438752645749503,-17.770211164136192,2.8310795873344916,115.011854627308,0,977303.0506645541,744088.3246192783,9.418218081258595e6,7.184390468357596e6
1.3854174799780832e6,0.0005033224843731052,0.9564275331052994,-17.71639077456034,2.72954385742725,117.01099775962712,0,935357.6699798784,741337.9513168067,9.154709150311591e6,6.5199964056963455e6
1.6593129990277286e6,0.0004958237394913979,0.8809221231807244,-17.856947752096925,3.406099767559157,93.9546808276146,0,1.0121442938218897e6,787601.6501434136,8.898404466035023e6,9.775070020437589e6
1.2876242095650348e6,0.0006695056208815138,0.9852592276828186,-17.95451748604433,3.0459885737259627,104.21983580906381,0,1.1010519310719685e6,970849.054442293,9.357626335816694e6,9.652655137502212e6
1.2385440519342546e6,0.0005966596334707937,0.9862024100859038,-17.871963590715488,2.7737549192549276,120.26732988462939,0,1.1446876575323688e6,980929.7625119466,8.821869769113919e6,8.577264824498767e6
1.2880423439897108e6,0.0007610553009784728,0.9550152610012504,-17.91171275626175,3.0543443967325494,104.23813355028572,0,1.0841349442186237e6,997635.5051967797,8.095564086464571e6,8.134537235253068e6
1.2408178878786261e6,0.0006588847979329277,0.9688437929379825,-17.833829911768767,3.113850930266049,89.76921493996704,0,1.1260616164767095e6,862298.0523801302,7.445314717175893e6,9.051677636540342e6
1.3613143605559976e6,0.0005115940386041678,0.9942826832189411,-17.885693577646954,2.9184757705373596,103.2847582896245,0,1.1863221519377388e6,1.0700511476596817e6,8.174479219368651e6,7.698529710766093e6
1.2747196441018982e6,0.0005958057508937386,0.9524970306349467,-17.981571959565343,3.3944642572865127,106.0763566014353,0,1.0408458752222903e6,859200.080408362,9.036570781328935e6,9.099970203946011e6
1.3742042697631344e6,0.0006632664060788262,0.9350004288062769,-18.013237235211864,3.3831225745782403,108.70543692299428,0,1.045405796119206e6,842023.4039748609,8.915769986421742e6,8.737642883189965e6
1.5117001944676482e6,0.0004499896226262428,0.9154039674504142,-18.09414912400772,3.229987657355024,155.6527142158743,0,897070.6529810398,786296.7618272658,7.953443642633135e6,9.267199786592055e6
1.3302485851523245e6,0.0005778501482893616,0.9788762857099965,-17.761519061738007,2.9868960129516555,88.06039210253768,0,1.0703908211863628e6,869171.6992802514,9.729000718511513e6,8.55349287827559e6
1.2549696084873213e6,0.0007692773930010533,0.9368151398994938,-17.944639643435018,3.265520201183292,101.09942957656754,0,1.1755900068697813e6,927175.4822090941,9.994789619160855e6,7.5911763783586e6
1.2767971959121234e6,0.000560149002370215,0.9881898126496869,-17.991826814314273,3.3744875376678665,101.14462875683971,0,1.162436108884809e6,1.060873143588847e6,9.989313627109958e6,9.757666868821327e6
1.6600399801426127e6,0.00042389591677713883,0.9451059048889789,-17.97856441668972,2.9136799971565237,141.45642596982725,0,897028.6620683155,819930.3203481571,8.214917638073654e6,8.161378786985327e6
1.3136199479252987e6,0.0005364449903895973,0.9835292246415397,-18.097938719580377,3.2883739318134784,136.7768554765574,0,1.088109044508718e6,913135.533155499,8.675978933368579e6,9.02527765192082e6
1.4349693553757097e6,0.000529411207344858,0.9913066630707964,-17.982960760966478,3.0869571014484203,123.81452389627981,0,1.109272044908883e6,757925.2166058013,7.594433071273624e6,9.831955277170587e6
1.4629739007669783e6,0.00044590104761438743,0.9379933592855526,-17.823845604015975,3.2366411916840687,82.55762764712563,0,1.202446902924738e6,1.1700647155776639e6,9.524729512710236e6,9.842687274369083e6
1.1455427427966753e6,0.0010099936951253779,0.9785015081183619,-18.180959500176307,3.203435622155553,129.91884479234375,0,1.2598027985121324e6,963857.3592026106,9.989247154698174e6,9.671683912035355e6
1.3819291302960396e6,0.0005198653582115223,0.9756074089141835,-17.938831157477967,2.8482386244595683,114.02664983575434,0,1.1646820395682184e6,1.1056102997865893e6,9.057862768602664e6,9.886989296559019e6
1.3178989427138811e6,0.0005691316797132015,0.9852462560255506,-17.929689954690385,2.963236062031322,111.55113111863969,0,1.16248726044541e6,960398.0490866527,9.2371116594925e6,9.821519329308106e6
1.2982345399751985e6,0.0006111464504917345,0.9458914472924581,-17.709108069555043,3.3867204771916173,70.18339776316928,0,1.1837977116560768e6,985395.5923488599,9.75030758659789e6,9.74957791862685e6
1.321097706792833e6,0.000704519711662841,0.9524038594207933,-17.906738558892222,3.20419603630311,83.7136256638816,0,1.3728155391302179e6,1.1459691233772924e6,9.830678290789042e6,8.63176454194928e6
1.0740336701932645e6,0.000809764575607119,0.960970051823169,-17.722862187685646,2.939822381449579,100.96294332343057,0,1.1196717528188382e6,929777.0787703479,8.517238583080154e6,7.017213579575164e6
1.556245167304238e6,0.000443636647531952,0.9819310895353526,-17.98312505291773,3.5293642160961722,100.25954006787858,0,1.203893125145996e6,886855.5916815796,7.570975011979297e6,7.844126353861386e6
1.103742146133479e6,0.0009187010925365247,0.9607320043190635,-17.957590395159134,3.551651958786565,96.08114616638868,0,898802.7462304011,927351.1350519172,9.257921478876293e6,9.057191996062053e6
1.1493992180327387e6,0.0008502528404780218,0.979773732112708,-17.833781182413468,3.1122073255627245,104.9339548820144,0,1.1743774204766299e6,855418.9393771366,7.218257226869879e6,7.538071560339895e6
1.2059195886987369e6,0.0007201320012788133,0.9391119938934138,-17.85374417244511,3.3595546467866306,88.9852228738118,0,1.0537839325295982e6,969096.0451846989,9.491653863861723e6,8.865876164379196e6
1.270108370610752e6,0.0006998565861233083,0.9527222568902795,-17.849017679225085,3.193980254587144,96.0565596035174,0,1.1117692830260103e6,1.099184813398363e6,9.862813579745634e6,7.321982299992723e6
1.293719936127576e6,0.0007542906171914992,0.9604512566658757,-18.041043037463727,3.052782650816035,124.46058189438344,0,1.258513721337827e6,953381.3950084609,6.886327260092193e6,9.575716978666501e6
1.2385978431621615e6,0.0007684459658300858,0.9436124945999973,-17.90989751729166,2.870873654989636,115.84613121561966,0,1.076856641138549e6,924565.8889032034,9.749298846958214e6,9.744182636139382e6
1.464664511317663e6,0.0004856377234412809,0.9914328371528174,-17.858079922312015,3.350444516184718,84.8628608266709,0,1.1979078880020424e6,1.0432008330599695e6,9.95927250105972e6,7.473474266845802e6
1.3665438594068326e6,0.0006639832359888094,0.9026855523131394,-17.665011295958298,2.799656377009556,79.27468220052126,0,1.2531617749505015e6,1.0460061780301215e6,9.607571735118086e6,9.28179501700225e6
1.2856647875635563e6,0.0005987230679527477,0.9864592314579856,-17.756881286749135,3.1347034396927307,88.2802116389707,0,1.1833020355567778e6,1.0508569252944505e6,7.655142984740273e6,7.0616835145358555e6
1.1637933058070627e6,0.0006221669749002441,0.9978057962642118,-17.77332708885948,3.3484896513614757,89.72316537306573,0,1.0216423918266133e6,953319.6535551606,9.35228076299285e6,7.929930976497909e6
1.3824491128170553e6,0.0006791791697907393,0.8981573155297594,-17.813149749481433,3.007349589405848,83.32058446426151,0,1.4285435804015812e6,1.0865953669056245e6,8.702574494095147e6,9.48819980795084e6
1.3657180695466707e6,0.0007043622130329306,0.9586682841503744,-17.844963464237058,2.9325382355028053,83.81038133669558,0,1.513275100235704e6,1.1622509278109246e6,9.219430858094012e6,9.619696874839704e6
1.3484308242135434e6,0.000601008235051848,0.951569316934076,-17.934607047001087,3.0896787932646235,107.89832448321324,0,1.1394057864227213e6,969325.9728972907,9.756254919125952e6,8.828141496574443e6
