Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.3686055509377074e8,0.0020898116415433918,0.3197697774280778,-19.320581403250785,0.9959745535019243,57.17131895409002,0,922390.4260599839,940613.9303867614,7.3454141704354575e6,5.300835430529398e6
3.8181569581240296e8,0.0007945725249200616,0.38313355699916246,-19.117578105458385,0.8187423904768873,53.99300823899155,0,999337.7853025622,991219.5778796134,7.878612983943662e6,5.962367075565892e6
1.5786294816232303e8,0.0014887681569331526,0.3324026669612471,-19.370037671873334,0.8925522868159902,70.74701757997165,0,950298.7004445104,1.0973271563231936e6,6.097057718729669e6,4.764723509411543e6
7.592861819212542e7,0.007055183345999271,0.19044410113668855,-19.229853680574443,1.0992571542298442,45.53558074953548,0,904065.7918269631,893501.5813305953,7.475551770942696e6,5.967501898200061e6
1.8862460755484468e8,0.005432302935647043,0.20808073186372875,-19.512779922439805,1.1751155221637446,52.79187027405212,0,976783.9445778773,1.0890073284528418e6,7.05881216414894e6,5.5026649760037055e6
5.249654892951723e7,0.005260971308513461,0.2779985943509634,-19.48766771078865,1.1652666578823268,51.31435262400846,0,940747.3165716284,1.2416455173803247e6,7.749841501779935e6,5.974202986941081e6
5.27412065745267e7,0.006604609789670464,0.25561329532737725,-19.493509751119333,1.1220038959689185,49.764991565412046,0,1.0551882094576801e6,1.250573099090769e6,7.809157471418861e6,5.4962957405464e6
9.474870436354294e8,0.0015419443540996844,0.28741079510107465,-19.12316895960872,0.8004864484934272,65.55532632510238,0,853977.6294908649,783041.702070087,7.1389660321871275e6,4.914444746839383e6
9.338548910558937e8,0.0004441712753644827,0.3986216021776074,-19.28608712161669,0.8289242490210662,61.463945536460905,0,985783.2235523635,865965.5234028006,8.422370221291985e6,5.526307838222917e6
1.4657161504687827e7,0.03499084840769563,0.11217740065890701,-19.78954222509885,1.606918843314683,48.208216407148576,0,1.027825872267351e6,1.1353147260535154e6,9.347666110669073e6,5.514277390675269e6
3.407593770259174e8,0.0084159123673988,0.15347710166647402,-19.434708924579397,1.291265159503893,50.13889845794185,0,1.013061858020978e6,1.0059927473861579e6,5.59255861425735e6,5.538963937850508e6
9.506787143424963e8,0.009568658188852636,0.1555298055109084,-19.56895838655163,1.2078166520426636,59.261648490258615,0,944556.2970337237,1.06259824269932e6,8.17580813997793e6,4.917959753629478e6
3.0835264806434715e8,0.0007242381662388681,0.3710485702601214,-19.14758011307579,0.9454775756488859,51.715625292396645,0,934686.6645335625,950974.2981951998,6.466174245740743e6,6.113805869434385e6
7.584400585958631e7,0.001302855910807709,0.4242178024692757,-19.451019043493265,1.0560424315022083,51.406660194856954,0,1.0422282222604327e6,895679.8254658,6.942280513755891e6,6.240206918498623e6
3.709057074596735e8,0.0037564517507937653,0.23842357606160167,-19.20666564438867,0.9890187191953966,52.457831227000966,0,959405.9489565424,1.119191230451243e6,6.742222085539573e6,5.413604512631859e6
3.9229505821158014e7,0.004535014575507715,0.3401734451343223,-19.34318567505195,0.9903603026375399,57.522789937039015,0,979992.1582756364,979102.772783435,6.420022955745391e6,5.004291157755003e6
6.356795601787543e8,0.0032145499800705127,0.24999603645899288,-19.3639287264458,1.012521930776717,56.97822838403207,0,957688.9809627417,1.227711421719886e6,8.122404860706355e6,4.991039782071802e6
5.823807895897721e7,0.012268246186749768,0.15980314179119245,-19.410620616905046,1.1814201527924921,52.06743512965143,0,1.000792334417281e6,858277.8398506676,6.580018813967479e6,6.017642052143038e6
2.876726603848923e8,0.009829405178543775,0.15611220181092728,-19.454978180235933,1.1854913636857847,55.26534738315155,0,922056.9135993447,1.225766747841183e6,6.757669159168367e6,4.78966559377311e6
9.295007485098436e8,0.009483131963367374,0.13078783445493591,-19.296037145100122,0.994310001697042,60.24391078779272,0,952199.0536701933,924734.5237293004,7.58194022694864e6,5.443566695122759e6
4.4487766188822776e8,0.0131234710737806,0.0933920798262857,-19.393993950163257,1.1910357291341063,50.76571324439964,0,1.1389137798043382e6,974453.5773547669,6.4612988017360885e6,5.253795292269718e6
3.6807292373351526e8,0.015258282938240527,0.09856826871810302,-19.37809644029864,1.189206018677429,50.55925462746009,0,1.0600918176549198e6,999342.2580920736,6.595683004322332e6,5.48781239246102e6
2.980912554978041e7,0.015995850735603313,0.15450321924986213,-19.529365607116276,1.2667447312497069,54.8295954793829,0,1.0016879769553075e6,1.1475666774577657e6,8.64511680917763e6,4.6539817502105255e6
2.390121663777504e8,0.00333039985809112,0.25626669679989195,-19.36500723841874,1.1322567452509258,53.5761537590045,0,887983.0939952966,970301.0236610583,6.310655258752948e6,6.669198987988354e6
9.167229917582066e7,0.004312416808074652,0.24570198406214597,-19.35759415221834,1.0179932042238333,55.54125564248481,0,934134.2580398796,997899.7519931609,6.221362553036316e6,6.299710669844063e6
7.456674730147095e7,0.005647326220828309,0.22728392765461636,-19.373491774742444,1.0177341758207037,60.25115633287829,0,1.0452881588059381e6,1.1100559430267294e6,6.771420213847497e6,6.302631072199346e6
2.7434060934443843e8,0.002845734482160183,0.2555179153026133,-19.362815153773923,1.1363494216564187,52.45185368334194,0,919769.9107962612,900966.7448237743,7.082020540680538e6,4.308234629624136e6
4.204983172919593e8,0.005672719317922939,0.17950551274138649,-19.36910163458766,1.0557459018572626,59.332779392617404,0,915635.2485579898,1.0424844963374197e6,6.076793974375268e6,5.267952754062117e6
6.4208681930889435e7,0.0044717761400342605,0.24468413960761695,-19.329522408483367,1.094322373302855,44.50061527444772,0,941389.8828935692,1.0814377448093593e6,7.858460474215658e6,4.893783059130374e6
9.755804300549881e7,0.004409807761814037,0.27657093280915523,-19.3146706670031,1.210472238010417,44.69630879554895,0,900336.6305359853,1.0329078152528375e6,7.92583770248207e6,5.232539727958253e6
5.770943279161229e7,0.0029162359899757143,0.3274753963814027,-19.165886922393742,0.9672220401634597,53.150352019299035,0,1.1043334942554925e6,923348.4408128799,6.608442604734287e6,5.424529827519345e6
4.5984416522828454e8,0.0015790669583624448,0.29150805916302347,-19.373443700333468,0.9653273581784378,59.402408750315125,0,978175.3146587354,1.0532585071405703e6,6.737259408204266e6,4.958041899149962e6
1.9017762376967654e8,0.0022952916815471274,0.29949049937472555,-19.398176232087234,0.9557186775490717,60.99173562081971,0,952883.4962207302,1.0401754637063441e6,6.6172495474195955e6,5.12117001906413e6
3.018582315436236e8,0.0030427739910506377,0.2686592131885166,-19.210438623843963,0.9309132182385922,54.89308389326168,0,964751.3046650139,967591.6438577008,7.432100895410334e6,5.490915837289715e6
1.2766629274045458e8,0.0014663862582866888,0.35528009341520617,-19.45484039115438,1.0060271238779277,63.144197287167735,0,880510.4765389048,1.0021580437605924e6,7.715010427673536e6,6.800494477627344e6
1.9061424127923805e8,0.004909171176848014,0.23410447577802812,-19.07332200628845,0.9890725108636294,48.855487487648034,0,959806.3690607823,920520.9209179673,7.237496669507477e6,4.331838048511093e6
3.1591172949824408e7,0.006511005349248236,0.3045750209697427,-19.285267282094736,0.8856061348061431,62.05829381317912,0,988910.5071632089,1.0564649503786857e6,6.8723631359450305e6,5.3697929243636215e6
3.1591172949824408e7,0.006511005349248236,0.3045750209697427,-19.285267282094736,0.8856061348061431,62.05829381317912,0,988910.5071632089,1.0564649503786857e6,6.8723631359450305e6,5.3697929243636215e6
5.2550527738677524e7,0.004025059967459774,0.29041097910419783,-19.33099325622712,0.9338063474139174,61.03589258775692,0,976573.731134077,1.053965370492565e6,7.164459242474916e6,5.493805670941228e6
6.555502378469057e7,0.0035499831934389077,0.2858118403498505,-19.3196945411012,0.914944651702149,60.32958494565604,0,975647.0593102444,1.0455636601514788e6,7.142097333383819e6,5.439991108618345e6
3.990943781688611e7,0.004651709334366377,0.3250113047929102,-19.22992906240392,0.9295533216532305,61.1721087698449,0,951416.5966501359,1.062254978933738e6,7.778266243975898e6,5.130593020010592e6
6.009126178061466e7,0.00525827356406564,0.2590213493596202,-19.203543678795434,0.849923040655764,63.35258672135869,0,1.0668100552369605e6,999892.6127169068,7.3597706678722715e6,5.84749268031994e6
1.2749648250700517e8,0.0020106086007562617,0.31530386303957797,-19.419074296747386,0.9816181050063731,59.79009527380002,0,1.0465308681262842e6,937462.2902024519,6.899663582166936e6,6.595451234282944e6
1.4848736552653775e8,0.0074586006045810355,0.18011288979214185,-19.474288582892783,1.0821043411954427,60.319826830776314,0,1.071843629316669e6,817062.3874519928,6.873746956652307e6,6.347235074832882e6
2.4102170620241466e8,0.004739229167999662,0.2272110290308426,-19.331353054915155,1.152919307142898,49.67414971848168,0,859629.9352582591,982644.3401609354,6.7667721893288735e6,5.037298999591833e6
9.04216567942167e7,0.0031982456763756067,0.2958043210950347,-19.30955274575915,0.9483058020721785,62.730695470394096,0,1.0294555539890659e6,1.0571315518786544e6,6.6871547251676265e6,4.44822443690379e6
7.154738340588714e7,0.0035816732306012907,0.29480442531739337,-19.316048496586095,0.9623493225812677,61.34914074022717,0,1.0123124449231225e6,1.0450808840769064e6,6.7510492231982425e6,4.46315377954222e6
1.4552240084748545e8,0.0027147658649337375,0.28911567948225975,-19.19944826347552,0.8982981104185876,59.95746616451615,0,1.0378884213367486e6,961427.543147095,6.48596940297393e6,5.388563648427103e6
1.0352478788625805e8,0.0022403429370188997,0.31710767603384404,-19.319706910611927,1.0510433211509773,50.36524407998757,0,949708.7120448262,1.0072853244359301e6,7.2070913129237015e6,4.996251227761902e6
3.38088993418923e8,0.0017951488525212408,0.30786999120064057,-19.235159340466435,0.9833084630220938,53.13693917122244,0,987671.2696452606,1.0636990231337198e6,5.837570043960451e6,4.702596020551308e6
5.076114363852863e8,0.0029866318484165788,0.25993632486070817,-19.33019265358414,1.007955445287454,53.828861227713894,0,890312.746237502,1.0701537222942102e6,8.134060806998238e6,5.751765211461979e6
3.628490555633476e8,0.00266185448818666,0.2716984977846561,-19.280589148992533,0.9697407208707927,54.02007067774411,0,809953.7869647491,861083.3567884143,7.610747621343597e6,5.675256790850625e6
2.7933548046086553e7,0.008792024726171325,0.30451267400827486,-19.48162569683471,1.1638645889999304,63.281286669148805,0,750137.3774102946,1.0109909672895491e6,7.464953230600257e6,5.069157953969616e6
3.852161693488033e7,0.006431171628327834,0.3098182732247268,-19.517155347797694,1.1954009973143376,56.75769278574121,0,766258.4147989356,1.06773599427449e6,7.183016770019942e6,5.293936840420518e6
1.0184596008156452e8,0.005744151156788978,0.24372425469769826,-19.543418666652023,1.2747822780244893,56.72586958179422,0,729952.8309106391,1.0002035798466501e6,7.647029670597356e6,4.98672915846709e6
6.548607958212426e7,0.00596245358851834,0.23053482105268408,-19.575162219347177,1.276602021861868,57.18246761709696,0,730179.1612240277,985527.4718230299,7.585063238215651e6,5.027443030008709e6
3.7612784834528126e7,0.006672350166683756,0.2852150829121825,-19.58074554276255,1.2535114805839842,57.71487162033562,0,728683.2797212065,982801.114507392,8.72891888021573e6,5.321225882296093e6
3.754137128729289e7,0.006899479496533617,0.2883616797875934,-19.577955096951023,1.2424755936157013,58.03828403196543,0,726639.2150537607,982108.28342798,8.72677783736255e6,5.36695701757521e6
4.853325102800424e8,0.004669567240778041,0.22322637516105992,-19.331302161025725,1.024049786851936,52.6407672183415,0,893431.470450967,1.2023108324002991e6,8.098954063430337e6,4.95714049432364e6
4.627869479227785e8,0.004345986894192975,0.2263708201319419,-19.27613663374683,1.091991780661848,52.48129448130528,0,829710.9136213368,1.1586258365550698e6,8.223686081171569e6,5.003061825077459e6
6.564488890922723e8,0.003701463599677141,0.2441394603667829,-19.30321389932668,1.0282500749958028,56.32007681254247,0,823482.569026083,1.0924277493829788e6,8.411667111802064e6,5.1955222624245845e6
8.869098154029635e8,0.0037665859038062033,0.2199438737543549,-19.331944080515008,1.0002663691807054,56.16991861275262,0,912163.3332200018,1.1384476268063937e6,6.503553393248927e6,5.042850291286414e6
8.538845798944349e8,0.003012067094640715,0.24482045311708422,-19.489693284073375,1.269666692237268,44.93288408015215,0,1.0556553000509124e6,1.0289433345022488e6,7.249068486185556e6,6.433653253496012e6
2.138430355459465e8,0.008193713086322146,0.15345298144642713,-19.40015246233537,1.0108239573024536,57.885092501476784,0,977824.2583418824,1.152119095774394e6,8.498705908162061e6,5.701432297138796e6
1.2254091517940532e8,0.0019333654415534505,0.31529915550451754,-19.27569414568035,0.9894161732505137,51.43311530691782,0,979159.1628534154,927211.1919116734,5.670704929312887e6,5.376839201435788e6
3.4058788672950894e8,0.0016351577649818554,0.3220436055851747,-19.363911386164876,0.9346834508121559,59.18274654644609,0,1.0786839557271956e6,1.0570699137695422e6,7.0349966767081665e6,5.059982264894577e6
4.5455585189283574e8,0.0013775207629044346,0.3191257500019441,-19.436412042553005,1.0308086107528456,65.03383347684706,0,1.0609984555904288e6,1.1550745310686869e6,6.557569727155232e6,4.380607526650201e6
3.646103712566969e8,0.003547444874953246,0.24449179190825762,-19.32525209924674,1.076666642072276,59.24860206830625,0,890483.6333514097,1.0596615298528124e6,7.138543564864711e6,4.622328212886568e6
6.914262880558847e7,0.0038590903103652313,0.2755597868838523,-19.38986431516043,1.1051865098212832,46.917468755681156,0,1.0585400123042911e6,922931.6724766232,6.339217661279371e6,6.101251336825013e6
1.9812469693872744e8,0.0032247457540458637,0.26887312005278174,-19.344366006023357,1.2205649427525687,45.958526609491834,0,1.132884796208744e6,854690.1808967255,7.1266199032042315e6,5.240067765541807e6
3.249727617716271e8,0.003063693990366454,0.23935323367974318,-19.318367818216544,1.0827539970977003,49.77393763418875,0,933629.6902919794,882921.29455496,6.150605600088846e6,5.523834428299218e6
3.877172648816993e8,0.0034132014608756205,0.23766573108707706,-19.28413904808,1.1119527328466212,51.88807043352031,0,991782.6398729037,916453.8311352299,5.460078338005098e6,5.451394203309794e6
5.870382711720486e7,0.0069464281187800745,0.2127307795428191,-19.632399583277277,1.2728337977660578,52.033731913222915,0,976054.2891912614,1.2286751419779407e6,8.89428928858982e6,5.618369342214949e6
1.3852563275719902e8,0.005415599988742854,0.20928168777167894,-19.562536846736915,1.2273851740317636,52.41810990311242,0,1.0017051920232744e6,1.0269914190339637e6,8.923033141739395e6,6.010514924920649e6
4.3469314853835917e8,0.005853411450550128,0.18675455215237027,-19.36770469786162,1.183282050541738,44.654609193112826,0,1.137406239223064e6,1.071654258728463e6,8.424942955516072e6,4.923683742763463e6
1.792982230241999e8,0.0063469049375389115,0.18623880293278533,-19.53952483660639,1.3196022279739519,48.258632191671545,0,1.0781340038317e6,1.10398737928727e6,8.559146544194233e6,4.895523427232506e6
2.0192092946286917e8,0.00703202359705592,0.17571715306621752,-19.332397692162154,0.9992485881152665,56.04455010876993,0,932203.9573232047,998492.4403162305,6.819987906564453e6,6.518026355454492e6
5.526301115091988e7,0.0009126254327307721,0.47364116526643274,-19.178012618530637,0.7880189811057654,64.79792066543581,0,926596.0483961359,827792.8578973878,9.064588746879352e6,4.821633581589803e6
4.877574820022711e8,0.002762115111947663,0.26013873460092696,-19.370694053521213,1.0362625392512674,53.15822408413078,0,914754.5447855055,1.1954593333173632e6,5.932892021665028e6,6.252449114787075e6
4.273777401611825e8,0.008886221736790458,0.1512691771215396,-19.275963010455982,1.0010095513979809,56.093371346148324,0,944451.9395311895,1.0234561450505102e6,8.219481059899621e6,6.239041250513765e6
2.824884578465805e8,0.01118720544828349,0.13672409412990386,-19.20811769298968,1.0007563304640523,49.66127784066496,0,946801.8970316113,1.1137810094073769e6,8.268231194292071e6,6.165093260584145e6
4.012327310788109e7,0.00624495839438832,0.2660742386872245,-19.651283729856075,1.3669575124267823,46.597176259881216,0,1.2295694065541867e6,862656.588519538,7.926535366985931e6,6.006621103278963e6
3.963098129078621e7,0.0070595534251613025,0.2710050233406244,-19.633996369616682,1.3595404311381252,46.279112111209756,0,1.2437389728012658e6,881380.6869305095,7.865564669412618e6,5.949219343851201e6
6.2037117817029975e7,0.007837246600707172,0.21679379048204686,-19.640469323377758,1.5132061655105458,44.37441105879596,0,1.1984121898711473e6,946027.6023404031,7.620339311806968e6,6.080882531995479e6
2.4481374710281503e8,0.004426398056150823,0.2005892698692168,-19.583652528276644,1.3368636193220345,42.576562244137065,0,1.1588313641745946e6,967482.4691325311,7.283565449460049e6,5.936386375110392e6
8.997338403275454e7,0.0050629237022520555,0.22796581288857204,-19.45007191659986,1.1469472373263527,44.09077149959025,0,924743.6504150416,1.0145449122192143e6,7.700162977866911e6,6.151003079538542e6
5.664023184761014e7,0.005305873898938566,0.2589462846571334,-19.48181402974044,1.229081967235905,45.38382279283137,0,905059.7183333819,1.0082227028910208e6,7.231471296090329e6,6.112872627912264e6
9.564950196039309e7,0.007389637588310181,0.18902567882733698,-19.383774362251536,1.2515973384350987,45.935159203288656,0,896520.3924143381,980027.4070053999,7.744172498110488e6,6.187302275567359e6
4.011152017475012e7,0.008287014172304395,0.2421162185158505,-19.470520749784747,1.1837474010937328,50.94095964814604,0,1.0359749333417042e6,921254.3149893812,8.125188302394303e6,5.356765615962802e6
2.1425360003744027e8,0.0015007400657454345,0.3384950409516512,-19.150122731105483,0.8206673961952263,65.53942417929298,0,914202.2605903407,1.0480384370269371e6,6.018936254407303e6,5.529811959663043e6
1.2558566154393111e8,0.0009967051952862206,0.3963608244799432,-19.187948454006587,0.8710699550917025,58.89318044792015,0,1.0764620732583697e6,993359.5272850811,6.924211048743603e6,4.615713338055061e6
9.042940989144e7,0.001131734523394179,0.40301600260559706,-19.169933087841176,0.8201281004735121,57.940307605792846,0,1.0201990416087322e6,911842.7409517064,6.937747352975117e6,4.71221014644586e6
9.013068335674788e7,0.005995626514236936,0.22542639963800787,-19.313152255824583,0.9966380139620927,56.913007651926996,0,881123.5480461903,1.2023375173998747e6,6.733300390683783e6,5.9925181626918195e6
3.0597777376488157e7,0.009789488578591844,0.28513501881679354,-19.26707965512523,1.011702712811216,54.525780060269916,0,947213.6613046085,1.0703799446120565e6,7.11148232001849e6,5.584938396700988e6
3.86375640959083e7,0.007289016781169915,0.25915172550276727,-19.293703819521497,0.9611271615352035,55.817701036901155,0,1.0789129581177053e6,989540.7210781622,7.52820057519348e6,5.133755358927928e6
2.9102717588359576e8,0.0028768149605297596,0.25813473941428544,-19.424090172274514,1.158062769211294,50.38307113616369,0,959222.1863804136,1.0536723830131027e6,6.786309173079927e6,6.577914362645038e6
2.4507570205289447e8,0.005565667736807539,0.1966897731655455,-19.391515801234974,1.1107434485172931,53.37040542618564,0,957185.8437152326,1.0578101423769854e6,8.287932558483773e6,5.909437149365577e6
8.409336295758452e7,0.00719086060183688,0.20919575526812123,-19.34847288745121,1.1043251768748805,54.48508705035407,0,885759.8530174063,1.0129253165980587e6,6.0900017851496395e6,4.607888180333454e6
7.145443015104729e7,0.0013585746393023426,0.4049204753684912,-19.176768530753172,0.8155829389749298,57.78652623254067,0,984712.3000805483,1.0988478539300158e6,8.408503611036122e6,5.698181168642175e6
1.763904060647435e8,0.003852331444518999,0.24875157774887324,-19.448728737416992,1.0788743786409607,62.62868854036159,0,860912.1093169239,850604.7968846698,6.107810476479454e6,5.68971623696184e6
2.2116324355631232e7,0.02278985296809374,0.16334587497866637,-19.56276304113773,1.3636886019158252,46.28698830593904,0,1.002791690547989e6,1.2383530488321113e6,8.844302832882673e6,5.314966687591532e6
2.673736725375103e7,0.020350167722633067,0.13314057841158894,-19.52145771697505,1.4252272931630883,44.49866910854628,0,1.036094729371857e6,1.1924011151553143e6,9.264990005959928e6,5.604934057048209e6
3.506614955463163e7,0.003963169788858304,0.37034683915676103,-19.10564869124329,0.8299633244077723,53.479617225706924,0,979364.3370671339,1.1044684180573935e6,9.533017886224428e6,4.96818661765022e6
2.584390087631982e7,0.007798796049504252,0.35095871235498804,-19.230893576998263,0.8937520114496574,56.40554592267891,0,955849.4445972233,1.3339823757075123e6,9.796881131646274e6,5.036164616383282e6
2.2206949480341306e8,0.004406917107411278,0.230295903916785,-19.533360940101492,1.1987971309921703,54.2259746268727,0,927879.9846704805,909105.9068891467,9.909508327160774e6,6.344148253960604e6
1.4117957147190735e8,0.005562875436073138,0.2076612756212602,-19.521201861368738,1.1160752674829855,58.16666933308282,0,894552.2526252286,999139.5787184881,9.80945398125674e6,6.65750418273431e6
6.656328925706141e7,0.005721794130609501,0.22942598368341052,-19.506578363315818,1.2134569753924938,56.86719746852846,0,890677.3132814174,1.0533462620855817e6,9.822206316706175e6,6.697494958341016e6
6.212146208083218e7,0.003910331717601958,0.2677886185652594,-19.430353649524882,0.9144056866280479,63.95708215228123,0,1.1282053750884423e6,1.1149568007885388e6,9.846081124161553e6,5.377655388878329e6
3.1429111724721722e7,0.014554436846485122,0.2408267833801651,-19.353939344289483,0.9448200231784701,58.547772159319976,0,877627.2071514325,899955.3284406967,9.830504716961596e6,5.4910135474952785e6
4.2292306720521815e7,0.0074365745451357695,0.28141970703105257,-19.29079107409544,0.9513156034804336,68.36974284168525,0,871608.023669871,981920.6630286307,9.722165117295649e6,4.640549560841832e6
