Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.8207352903538514e7,0.0028359462040082623,0.32730492696074226,-19.361990236924846,0.7211224861379453,81.95984329222253,0,819239.9139929365,743850.4609126786,6.813638750153214e6,7.638586387029552e6
8.595574605142361e7,0.005311946094379336,0.13282592718319589,-19.307433659816212,0.8602219794799519,65.90988770133345,0,712059.5138914281,660085.185162713,7.271777581942061e6,6.98760633188972e6
1.7761971413553008e8,0.006153378812404522,0.08041842511361576,-19.44987911884569,0.9575463215100175,54.23949836740882,0,1.0378159990221189e6,727150.1062902263,5.487552594519829e6,8.219531687540103e6
7.540899704264091e7,0.009486312272529268,0.07119289770148872,-19.52545382549109,0.9998889222918823,56.94682683297547,0,976519.8025184316,777304.0558553564,5.222959984251638e6,7.764119814628875e6
9.41045045864482e7,0.007158256757947038,0.08633601401844382,-19.553319653919186,1.0751690125662532,52.4969113738522,0,912085.3589205111,847527.6316459635,5.315204875809106e6,7.68584655523032e6
3.450047291979734e7,0.012100589102589147,0.06677357252889217,-19.452542533130885,1.0190303611290479,51.475274694517466,0,929972.6473886352,825732.0422804672,5.72705457107832e6,7.6736171626743805e6
3.733318139312549e8,0.0024781385973631077,0.18438586715426208,-19.180448257805327,0.7608521113978496,64.22938015933377,0,743422.6884048055,743344.9110524722,7.008664665035981e6,5.701283500998708e6
6.90441290310981e7,0.0007349859900296049,0.332364838421249,-18.9859701669441,0.714335015762148,60.37212353000953,0,850775.1006454523,661378.5255470729,6.531866414897961e6,4.796489701397959e6
1.485683910172229e8,0.0025319216660303658,0.18264531207473575,-19.44781896221457,0.8407091743095008,68.6508999961115,0,778844.5625033966,794681.064893799,7.0266053723966945e6,8.126589517827727e6
4.992342564351692e7,0.004375901503938367,0.1705152515519654,-19.396290189018558,0.8470094196881911,64.66242390911165,0,878802.2712243905,709172.9503463246,6.963868639478445e6,7.920549322399015e6
9.725781950515506e7,0.0031099847607169665,0.17087834648348435,-19.347264452623083,0.7822783066125721,69.8188842680298,0,824526.6290024848,707105.5318402522,7.204748066406681e6,7.276309948858017e6
4.338956107680607e7,0.0046409991243566906,0.17521272154257977,-19.183473291609907,0.8226762866198722,57.971670942682536,0,741142.2841414965,668321.5866433608,6.010847140609813e6,7.190616221179801e6
3.74091044586049e7,0.007129654432609215,0.1233707880126038,-19.370940663807833,0.9410346547624217,58.68327447388484,0,757708.5852812551,737309.3772386747,6.431588869356014e6,5.93022664297529e6
4.110443342250954e8,0.007978603431635227,0.07324449865554325,-19.358424673215925,0.8923254542208492,61.11648085692524,0,764175.9888684857,765389.7899214213,6.733628625257451e6,6.321949325128926e6
3.660783363903183e8,0.008457599199617109,0.057797086028445945,-19.371233153586708,0.8778729152790479,63.07042552569191,0,782024.9073646419,787928.5569088367,6.576146420779508e6,6.621730765868156e6
5.473177989682126e7,0.0019210722420414373,0.29254624070197244,-19.250314998729273,0.794087013625664,69.04743474001674,0,800277.7369439829,720291.8192615637,5.989440877608805e6,6.396539788804611e6
4.517428673545084e8,0.00187666535106168,0.1986049732039982,-19.215248544516456,0.8405786154703809,53.8458953969656,0,690826.3693492599,803792.1102848644,6.751111523089146e6,5.659321884453887e6
1.7786680735256936e7,0.01374884605336957,0.08914157441693414,-19.31838435569029,0.8611785700421916,56.143156822814525,0,896070.5883243699,846877.8243097779,6.92432855175312e6,6.574077348319498e6
4.85106175579051e8,0.001968241691041148,0.19978260298063535,-19.309744370460457,0.8576347777061072,56.68179148399254,0,789134.9810881985,790155.8671210096,6.695184408384738e6,6.762603501739757e6
2.3517452671213996e8,0.005324584878669169,0.10407875209043824,-19.236011268739432,0.8298683780056209,57.390195028759095,0,750429.3404956639,764991.3898778363,6.376269771856022e6,6.170404957075972e6
1.620415371919136e8,0.0041420950171142355,0.11944112139573583,-19.25095343407455,0.8951319706932671,51.06273790506829,0,900869.87457324,720119.7043343061,5.647136371272079e6,5.868980330497484e6
1.393647903504029e8,0.0031194335171403774,0.16028186460706276,-19.18891717568151,0.8297945604410396,53.50033905593852,0,897029.8854638725,840188.9160357735,5.753517448584754e6,6.8805512933879495e6
2.9577788619698003e7,0.013482649593500328,0.06911477575908723,-19.33784249372528,0.8828720617297028,60.57598775211987,0,762722.6112944434,775514.5698019029,6.593021030676649e6,6.140193879421868e6
3.8895332450357325e7,0.014978848038230715,0.045080509896084336,-19.283755246841423,0.9174462888278703,62.70306860206883,0,742109.2325185693,734576.4395240356,6.519593345292218e6,6.302136960160328e6
2.1915698500041038e8,0.006337232890544582,0.08553808158220243,-19.313369639434963,0.9004161672191648,52.33901660845243,0,816391.9569906348,756241.1939949272,5.972409300777684e6,6.579523284620976e6
4.5937112653407675e8,0.005915927391512083,0.09197316641570263,-19.387747720650815,0.9500407615146742,52.555845584794255,0,907087.8569049663,821322.4688376423,6.329834690972451e6,5.811632175532428e6
1.2169218613577103e7,0.021168414573797346,0.07976387788892968,-19.552098243329706,0.9843466788691099,62.914291187833385,0,798945.2917444527,962848.1574209856,5.56866220914416e6,5.965947253317724e6
1.7471462963743106e7,0.012295008140827228,0.09998571630371403,-19.306253335919674,0.8437478426463909,66.17202366388504,0,828490.485513491,804579.8326351726,6.491518881769345e6,5.428113168045146e6
9.379713894088791e7,0.005896786004472982,0.10575314051734941,-19.285264775866203,0.8798249160115319,53.98608238863263,0,876971.4153692005,827091.4900046388,6.101979804394171e6,7.2717311432847325e6
1.479895916956184e8,0.005620667130550516,0.11607195857647765,-19.235649831281897,0.8534953986498777,53.27862719628691,0,947934.8998920256,808910.3383964924,6.555978239396531e6,6.971064725789029e6
7.231797784586728e7,0.00459684502091036,0.15268001612761867,-19.245940773957443,0.8431510780705624,56.13733508457837,0,746726.4712063812,794404.6192396274,6.187541406139184e6,6.849769626836887e6
6.071475776877458e8,0.0056529166187894685,0.10228219941409139,-19.40648072243812,0.9165717161926112,58.840853605808626,0,883769.0069637266,801178.1038892405,6.743529602479063e6,5.757713753286694e6
5.892571573094967e7,0.009718264878227658,0.04140132160703644,-19.547887154125668,1.0286365435316387,53.20873432839047,0,798807.9096772679,819381.3781998623,6.930870804028689e6,7.412174685095347e6
6.364945806808663e7,0.0107737629878317,0.03739175537567341,-19.557273326622266,1.103178477320312,52.92312488096383,0,817223.4846822461,784730.292035135,7.191391924099193e6,7.319731879293035e6
5.4106778993863694e7,0.011635649295424566,0.011589719728595198,-19.376970425406682,0.8403595618441982,57.55562026408946,0,875643.6418197651,794117.1448655942,7.667650334055272e6,8.73286110280914e6
7.31713141185925e7,0.008339577148034606,0.06985667897709855,-19.35763886321348,0.9213009764538356,63.81658916876064,0,754471.7970226407,740700.1137508706,5.566018378421727e6,5.227997261291869e6
2.2452428395699325e8,0.0034884059429261473,0.1560681905981518,-19.18080348661344,0.8174250784589778,51.89111614496985,0,979797.9264650443,842296.0063846633,6.786638541003159e6,7.7303325042848475e6
6.316686937342147e7,0.008736597361256622,0.09096710081024742,-19.42059958695382,0.9236715582399425,68.9372299354288,0,717906.5181060869,728984.8608780561,6.10606259775591e6,5.443233495323084e6
6.6730415396214806e7,0.013401133247271121,0.056262573231229684,-19.394638880218004,0.9427969639987582,67.20422010533434,0,734684.6670854003,751859.8192583257,6.267918127624e6,5.321184935762745e6
9.733056861910197e7,0.0028655393021349658,0.17106487350554028,-19.321787293440124,0.8198123017033795,58.448140848359934,0,929109.6263525919,763483.8258213853,5.985511188505983e6,7.749192211920466e6
1.305376465563242e8,0.0020018422902811778,0.2196630611284457,-19.217352075389666,0.8366045353563072,51.63627262554074,0,823560.6468565203,640007.4771351783,7.363215318946262e6,7.327233803854467e6
4.755597948772922e7,0.006142781304799845,0.16001814373647535,-19.187749113316826,0.811282789651019,54.07574413478846,0,757676.4201958271,690733.057663377,7.61322711660539e6,7.3655165610551555e6
5.875852687196641e7,0.007656336740708545,0.1110199683301408,-19.205710426282682,0.8248473295373933,59.995636288464084,0,784394.8356552452,783101.3614227355,7.503314750968449e6,7.238360170382603e6
3.2888230853306836e8,0.007105612032938378,0.07163902678864886,-19.46439146012221,0.9726364693041611,55.241105708971155,0,793982.6424809988,959862.0741723392,5.482944809157542e6,6.459584191947713e6
1.053246504029587e8,0.007475396242774601,0.0946733779778628,-19.407547207419306,0.9846107894405274,58.57149319202702,0,767182.7318315688,781349.9620023437,6.725792202410196e6,6.351778748189634e6
3.407690947383653e7,0.000743453537927159,0.45227685450558475,-19.084494447546255,0.673743026861516,64.46503457880797,0,887917.8700706094,793125.4920697028,5.853915035482448e6,6.029410301095839e6
7.644849324246428e8,0.0006596773218665511,0.2585883417571008,-19.114445037395846,0.7537004267164451,54.82341201462526,0,796834.8259518628,825151.3842031255,6.313122184211097e6,6.046101839553856e6
9.44352607567776e8,0.0003774607954897083,0.321716579194933,-19.163208158380613,0.7243327039401645,60.86586948333636,0,854224.3778633531,806023.7416834626,5.930299211792805e6,6.109035899517115e6
8.854458345782282e8,0.0004947053687720223,0.31008842924302177,-19.20517055170554,0.7857325042590456,65.13438905157031,0,823421.2228745704,859087.2438038633,5.411222782306016e6,6.493753462897082e6
2.2799849078824427e7,0.007966072274084057,0.22630751116654002,-19.309628250096193,0.7611990499561424,69.35238954716178,0,844791.929965238,731196.8862480433,6.502569839860193e6,5.453486136685209e6
2.5599423488019887e7,0.0065096177248385656,0.15481851519215506,-19.097311569604663,0.7498149437578554,65.2839599128892,0,887084.3472470096,916750.544499301,5.4800750442931e6,6.07413290033779e6
2.621657114678524e7,0.005535854149200266,0.15438277218786478,-19.160906436049274,0.750332087833328,61.177673840917365,0,915027.958161241,853280.1957350201,5.596244750243237e6,6.235288858496116e6
1.517536546968689e8,0.004324139600384264,0.14904742422516437,-19.291702981136986,0.8705086426010344,59.07175549549311,0,803221.0950512734,808486.0098500544,6.687901227138839e6,5.646385996643552e6
4.73372822881246e7,0.005567732628051716,0.15477832543476153,-19.289783999080463,0.8035966058403993,62.130811827282294,0,797195.3307646753,778120.6239005328,6.971522967505653e6,7.180958955260541e6
2.0506393108820802e8,0.0015521644234271791,0.21894243016743295,-19.304029883470278,0.8849700498637854,59.1265593513967,0,812592.9611006479,787156.5344531815,5.5762887823878005e6,6.858520826983479e6
1.1086843219425806e8,0.002350806550504709,0.20818096889663473,-19.3491418012613,0.8560845256926639,55.460660477930624,0,890731.1585935259,863039.3950959335,6.412648321120788e6,6.481494088769762e6
1.3555758534464854e8,0.002952716579366591,0.194761366503209,-19.19472445553827,0.7859246555169813,68.49777767068198,0,697164.0855048881,709367.6834972485,6.19907127560424e6,6.56719235242118e6
1.1322390697049835e8,0.0017182740307324664,0.2094128902274192,-19.290180787383292,0.8011200487875523,67.06527430217226,0,666869.7084606873,692221.9246690304,6.560688654564366e6,5.931541306128426e6
2.209437206227501e8,0.0005543217647986195,0.34257113839792797,-19.319909112603675,0.9014754677057736,59.63494681652159,0,667912.1672073144,650352.6215356964,6.343499985936359e6,6.145525667620243e6
6.355804993041933e8,0.0005153052410715555,0.3119543362511363,-19.38150121670538,0.8686143826798343,60.44005359722882,0,697637.3880940368,624396.662412201,6.592501759097396e6,7.030000344090245e6
8.160179028055111e6,0.016067567439281432,0.004296136971603476,-19.343652385158325,0.9325890008627151,54.69265644977413,0,951315.5902721884,974735.3791213811,5.845558913083522e6,6.04280881310177e6
5.199009050880713e6,0.01632828772370086,0.004106826683819512,-19.366342233390434,0.9279668189773139,57.72684188710314,0,868393.1928250785,802673.1929663416,6.451647759431549e6,6.32987399243296e6
3.0792449091621083e8,0.015455562046311665,0.0018253708538197703,-19.39967843679959,0.9499744509811373,57.09776940024476,0,788318.9505507218,836873.7633274437,6.05092553285397e6,6.637625215368276e6
1.2066042724494608e7,0.02142048076893893,0.021469059709467893,-19.46360007962783,1.0618027547841042,59.335308710676685,0,772950.7133305029,781239.8503841979,6.962149070256296e6,6.171308003691424e6
2.275723534156381e7,0.016998082066291054,0.021662536162034778,-19.43929751657577,1.019004061356637,59.014741366089496,0,748897.6747454097,779161.3487024816,6.9672599929630635e6,6.4294448043203475e6
2.3471808404527813e7,0.012848145434545372,0.047502045052969386,-19.463129146906056,0.995433214877184,60.60962908498525,0,716555.8013877277,763879.8079949266,7.000392534960193e6,5.065569951965031e6
9.107964289117052e7,0.010924126810129109,0.04357748497158585,-19.325624438075018,0.8843185740526782,59.57717205940079,0,676757.9948150114,820003.5363843499,6.894954061583118e6,6.487955665874136e6
5.3896283797985844e7,0.003442265674106431,0.18802586332662577,-19.30891735907244,0.8438873640782834,59.00810456245091,0,925650.8592769298,755745.7424264014,5.88264342021962e6,6.073274336955476e6
3.688894452452503e8,0.0036311863930154078,0.1415370002842228,-19.00605838200154,0.8185205023640104,48.225375424656086,0,740699.1458876771,899045.1881175458,6.41618656488229e6,6.027404048353735e6
3.460570899052742e7,0.0021404729393973074,0.32184300577279956,-19.347444498918996,0.7747803677280214,69.69085171899108,0,978491.6444498239,747587.6303012539,6.491678100182068e6,6.598975949075353e6
8.061475396430852e7,0.00812352484435213,0.08076296900131424,-19.264506850298986,0.9264621459913955,52.7911295165041,0,701463.3934398497,836782.3796176785,6.006111384389892e6,5.832733879633958e6
8.75872251066703e8,0.002172686813491593,0.15745372931191703,-19.349311107344967,0.799347311450893,68.55769796989603,0,929173.4791782936,728441.3527551581,6.73262097089049e6,6.928619170557875e6
4.62260856597597e7,0.0009040471671162379,0.36736227744965627,-19.16893350987004,0.7418356763797247,69.84245134265721,0,719063.7128735214,679834.8028312793,5.494538973298715e6,6.275687142356447e6
1.7909016624917847e8,0.0012626010149852198,0.23741801203560484,-19.232319322654096,0.8223359268485212,53.44571973449856,0,820556.5471111764,871281.9434736054,5.618179521872729e6,5.88496861307152e6
7.699296409548587e7,0.0037884100998996566,0.16628046535257032,-19.215470545248913,0.8126701709647758,72.23212274090398,0,758673.936922177,686950.8780327508,6.371582541687559e6,6.527698377728487e6
1.8455130069118026e8,0.0037961444933252804,0.1686608312096598,-19.189642466334636,0.8945262865717988,55.83290839069376,0,795397.6723818535,822633.4125013433,6.122567851644265e6,5.73617483674046e6
5.979959146261308e7,0.0041927105584885355,0.16309138229832323,-19.282560137145822,0.7448801135670469,68.57748711762594,0,831795.7170455861,726069.3681291477,6.486657199550378e6,6.520033364756048e6
5.0463661527572215e8,0.0006759496737434655,0.25209987109562243,-19.023361523658615,0.6846434491629363,63.174246180307534,0,749704.9745889226,817751.2917805694,5.916585767015618e6,5.858682717946946e6
8.108555981289105e8,0.00017196872138755529,0.39020962197060705,-19.028100898818707,0.6734213679919414,71.13172207548659,0,703172.0546200824,837376.123078943,5.894802345990102e6,5.905878424477072e6
3.282710037662964e7,0.0018360055027618917,0.3229392558694544,-18.91302967844625,0.6818022958980939,62.65333587385042,0,761200.3704518714,719335.6592565384,5.711393740371133e6,5.525506480229988e6
6.777230763812596e8,0.0014442215557521028,0.2059525358673021,-19.080921664731626,0.6650109218650941,70.52240779508718,0,809924.1268429125,810769.5898878385,6.129233603624291e6,7.319034015722486e6
6.722859925537758e7,0.00010940080974439135,0.4943618961499138,-19.1067689608253,0.6759216176576266,63.94955968137689,0,837640.1499854802,801068.0277035199,7.146364446359607e6,6.001910798742658e6
2.085236662656726e8,0.006238388994776691,0.10732147506735698,-19.148954012674956,0.8005638449292505,63.94756867472008,0,818199.9750635186,682614.1619384505,6.545176803035558e6,5.723137608794181e6
1.5602738124164182e8,0.0007851754339214777,0.2951742287424505,-19.24753918225661,0.7655933464310609,63.85641584755146,0,778667.2307724573,903542.8203454342,6.0971477492469875e6,7.377440475516206e6
3.0657926149555083e7,0.00729278140851162,0.15176625373653863,-19.24504858010372,0.7882852158246647,63.74628280193712,0,873540.0545589135,641418.7640455167,6.491528870740237e6,6.585885572801541e6
2.7380151203759857e7,0.004326881383324811,0.25934964456124776,-19.082433804933437,0.7304523516201306,61.624218530318394,0,800741.9450069247,687665.0056343626,6.182581155739733e6,6.707005795279586e6
5.675064141846752e8,0.002455908492596757,0.18066320783587728,-19.295829986504927,0.845791872140537,57.59849087470379,0,757469.2177082892,752393.3710044697,7.40874975339282e6,7.277239417421893e6
7.770882418723248e8,0.0027035710070207834,0.17308675290709105,-19.267061377847632,0.8327046466185491,60.01666081451879,0,911177.8730225603,817818.2167740662,5.528902809612508e6,6.2013786051082e6
7.669408151116232e8,0.002654732126516238,0.15494379849172946,-19.252493428591663,0.8291890301818176,60.19911665366925,0,909875.6015740731,814662.6307703084,5.583578035434746e6,6.147542219025134e6
3.4019514467961764e8,0.0021483882351777434,0.183195547682186,-19.21549212110655,0.794803535223551,61.309743104714784,0,856232.218913256,849529.2678311141,5.768930422993229e6,6.434896634840345e6
1.887380811084239e8,0.0030846969780970067,0.19162684444333333,-19.185839559988807,0.9230726753120667,50.92233913326419,0,787641.4505381174,890475.8417626156,6.506366419365023e6,5.188335608744854e6
2.5039260788972512e7,0.006295089885253149,0.15895017223600463,-19.241404832654958,0.8408428090128925,49.39219226028214,0,787884.7142046066,866582.5716225896,6.777119041969206e6,5.459086400954901e6
4.478472167821171e7,0.0044327586954772845,0.15164576710637084,-19.033661139752418,0.809492842356101,50.82912801549318,0,880597.1960136027,847150.8278925611,6.888404299242039e6,6.877767482933521e6
7.375364925486131e7,0.0053694242592789146,0.15409155228995144,-19.169990956335187,0.8726465742266488,55.37433689302578,0,826280.9507302605,872517.2862839503,5.700201003736202e6,6.465207067981641e6
2.3827708912537687e7,0.01427513339055872,0.05590235297262721,-19.15018637431872,0.8205401980138483,54.63265156181614,0,925335.8028421038,653922.3792467216,6.948166366901352e6,7.199879215496889e6
4.162367298932146e7,0.006685220626853945,0.14247094983896114,-19.155353811805654,0.7683941050510572,59.441958241213364,0,847256.6897995255,680952.6267029066,7.331705056098327e6,7.594493587702052e6
8.678223186928491e7,0.003735344673838684,0.15084976303180497,-19.36494562731582,0.853610888677754,68.37847860774474,0,758838.5474076282,585653.3390080619,6.51070660289316e6,7.388143002385376e6
1.6792014728822953e8,0.00048425231887927174,0.35488438668258304,-19.0415377005718,0.6653061597200763,70.71477981768014,0,686934.8028758552,834219.5974053065,6.239309164527647e6,5.594818211975311e6
4.3523805064704543e8,0.0002618383766776021,0.34866799500858187,-18.96860986191637,0.6544044239173005,69.24718424508912,0,768540.3747407685,814738.3907013051,5.76321396168814e6,5.461867326138764e6
8.26797693893003e7,0.011272404191873038,0.059181887446871445,-19.3948272899554,0.9307925468430683,59.064552547159344,0,810374.0800701098,733012.7140513633,6.114683961215803e6,7.06267810999508e6
2.2059159262483117e8,0.011938917930108138,0.037736315674152296,-19.407077321667742,0.9381810809993333,65.89984846489395,0,791481.2317990416,647355.5398790872,6.283747934383219e6,8.548591975461485e6
4.260545681796705e7,0.0040539152055130544,0.22839059953981286,-19.315378564056722,0.8033651515576022,55.768415580294054,0,895599.5674553397,842877.4402998036,6.51912997087823e6,8.9480402551897e6
3.1169136023097533e8,0.006018337411260192,0.1076717042374045,-19.363319500121104,0.898769734333223,58.41919701462349,0,805989.3094615237,715892.9846658317,6.437553590025493e6,6.706423676358683e6
3.4461520158767325e8,0.010889663794300296,0.03801243319929479,-19.3279187629879,0.896862696481272,61.60169350919609,0,703401.505931344,758493.8404013567,6.927055668210195e6,5.284230635992931e6
3.719752484194703e8,0.010817996691207135,0.032233673118878876,-19.35313916279801,0.991156683218713,46.20573682951137,0,1.1042281236443864e6,924603.4375634813,5.346426790298419e6,7.115986500917943e6
3.990160604118205e7,0.004898597048138515,0.19537824057188818,-19.31363564044188,0.7418082926180293,83.13629479874633,0,621340.7238940113,725455.8864104226,7.925400521499367e6,6.156564728227452e6
3.3357534934057508e7,0.004735470886334069,0.20355673192879303,-19.330193461304077,0.7149962970758676,78.77743389661075,0,660206.3642399763,743565.2965277686,7.837805937239524e6,5.935192118876525e6
3.303712034581176e8,0.001879350719971394,0.18678340248061023,-19.180073610846488,0.8076847270014237,51.956113442709736,0,1.0328528544924045e6,812054.121189933,5.457344158162106e6,6.157841675792905e6
6.967085190976082e7,0.0029456064597530697,0.19782729834897897,-19.45685654988086,0.8727451992381622,69.06083123616808,0,734205.4010584422,765600.2521894202,7.259403412679997e6,7.591479996296936e6
1.907371356462748e8,0.0004501692641361776,0.3429099589673612,-18.90537628820378,0.6785956677674584,55.042646992316364,0,884922.1018046599,792543.8968835275,4.72348228673871e6,5.765880638304508e6
6.3676643344262175e7,0.0010799881869747556,0.31452649106983105,-19.107620776194118,0.733026567049115,58.033049528043065,0,879330.2616726209,826744.0434846948,6.829017379016429e6,6.0456020035616085e6
1.664964919314957e8,0.0017441919000339707,0.20970423845337777,-19.05828981161688,0.7760485609126793,53.78254355022867,0,941438.6791135574,849274.643574446,6.678803835221807e6,5.310102924763618e6
1.3177292875180979e8,0.0024987969577350815,0.17741004875163066,-19.103275385239485,0.7780004291618189,54.630639017489784,0,871905.5057695464,830988.6300539039,6.367370144868993e6,5.592007411818177e6
6.412764935471115e7,0.002063103329813138,0.2335344472153548,-19.086805864787994,0.7482694681233053,59.62332729817976,0,768524.3217843978,782298.3611635319,6.241605685560706e6,6.086398775478875e6
7.121270745265023e7,0.0007833324756167336,0.3210273470604278,-18.98791591462894,0.7133828315455213,53.98571554280819,0,831045.0638493109,814218.5938550611,6.865395298612636e6,6.637933308324065e6
6.554441527623356e7,0.005944805816734847,0.1141673406756618,-19.34096580403238,0.8501901589432362,64.29646168440311,0,847383.651398897,751708.7282416242,5.665140315259389e6,6.942289446718712e6
5.4807203734616965e7,0.005038756582364984,0.13265420123053262,-19.223003208156136,0.8370896135366549,61.1410740340665,0,827095.2299074505,792293.8045740937,5.744217143228836e6,5.974053639081838e6
4.399770498653411e7,0.002981701695397047,0.24795524985187806,-19.316029049080502,0.7995648400827473,69.07231932689345,0,770990.9079301371,851545.5004672968,6.733429058799169e6,6.2457946265545795e6
4.0595788523410684e8,0.0008823518462599279,0.26424872029837515,-19.058908639507017,0.7118543334721591,54.71692864989766,0,882608.8613436415,745978.9471748215,6.100290291107809e6,7.389715035844716e6
2.7690383954146657e7,0.0018590243468798672,0.33917124377711316,-19.045114029770225,0.7148690225124643,60.850005387280966,0,851017.5139386767,712141.402236986,6.634017486328036e6,7.737864729329961e6
