Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.9477262724761773e7,0.001102959666651617,0.5073168957364806,-16.9572453541956,2.443270808752977,118.47673624140327,0,1.5751930812603596e6,1.468890907045941e6,2.6246103090580916e6,3.7269137427610666e6
1.596281699006443e7,0.0015963044863709626,0.4175711145382642,-16.967854821239683,1.8349949768665106,108.47587291834299,0,1.4823372625375465e6,1.645041255600759e6,2.8233760521656545e6,3.498732819830814e6
1.7710565192744005e8,0.0034577135054583734,0.42607209577096106,-16.536433906260775,1.563536280621384,125.44185256338032,0,1.6896647255199037e6,1.616662214815646e6,1.7573676262867034e6,4.920441115435145e6
1.5279711727749105e6,0.0021466195742616268,0.7490792260678514,-16.887454667764615,2.4078549973172354,135.70344377444832,0,1.3747397715377826e6,1.303195000764394e6,1.885584952789175e6,4.931463592492652e6
2.4770596208843016e6,0.0016400172924960707,0.721635717630798,-16.889253754249964,2.195201959781911,126.95987407394054,0,1.3416756222452912e6,1.1630508339173342e6,1.7575077257015358e6,4.837308509498115e6
1.859469411072157e6,0.0016948134570649886,0.7389436635076568,-16.750324091956557,2.364147129112283,114.15980630438528,0,1.4581183959411243e6,1.0968368130230058e6,1.7781771905399559e6,5.414693985980278e6
4.339815142584724e7,0.004399376652120553,0.38670368017020357,-16.83623515819398,1.7068709097287424,159.78366202596953,0,1.3374520567851667e6,1.1951086727752408e6,1.737025528585832e6,4.645324102597544e6
2.4985950312570244e7,0.005108016081824632,0.323828077988105,-16.88046656491933,1.6838808388367241,161.82822082220838,0,1.232564126580012e6,1.2116361559532038e6,1.8785167212633393e6,4.345119427495585e6
1.623189837724868e7,0.0023928326910427856,0.38108233213453074,-16.905325516119476,3.0827218086406907,78.36596065357851,0,1.729140177930971e6,1.7643518541312614e6,2.48943884003089e6,3.536767644417521e6
5.022797844139202e6,0.0020749704208613113,0.45599309198817084,-16.665314278742244,1.645455512887773,113.4540187874465,0,1.9629989729640575e6,1.5861027370335485e6,1.9132316452764915e6,3.5487426129704756e6
1.9645054516877367e6,0.0031995643155649034,0.6617305759451804,-17.021603161711447,2.8373578464176643,127.02637331531723,0,1.3639986836960176e6,1.0951722542317864e6,2.2372665492493184e6,4.630180547742253e6
7.437020317050224e6,0.0009069625694555666,0.5539920643714171,-16.959263928866037,2.6243119138191067,116.2211896377589,0,1.4249670228315715e6,1.35238248728259e6,2.1907660474425238e6,3.237636338596141e6
3.0800026292499383e6,0.007873050807025266,0.4355173842705231,-16.784384546171005,2.0037974785112964,90.24633665523089,0,1.8362833112825076e6,1.7139094362100118e6,1.6917577974168994e6,4.777371472155743e6
5.198607237690456e7,0.002657109483253115,0.37529457062722554,-16.740159746914514,1.6990883492888178,113.73142878238237,0,1.6928295644505317e6,1.3827047850044523e6,2.1028425673815687e6,4.478530047949687e6
7.8107577922753e6,0.0049816419989492785,0.34266620432474915,-16.646812330796692,1.5945935693262347,100.19495161233056,0,1.5283201487368236e6,1.6479962686309014e6,2.4813331692632437e6,4.573641667520942e6
6.947259235553747e6,0.003943773856432311,0.47873111334646734,-16.60175983612178,1.679629475643739,114.49862518837756,0,1.63649535955093e6,1.6364991629349682e6,2.259572238415257e6,4.092474211500152e6
3.990286536782244e6,0.0007335962015220072,0.8016930931682296,-16.99696552887096,2.4994259815841997,144.16180336171604,0,1.2116739819053295e6,1.1666074025865719e6,2.3405570002487386e6,3.877813011195555e6
3.4107551158769806e6,0.0009356906924783236,0.7192396573058315,-17.03914911531493,2.477481117421278,134.99778286317996,0,1.077908068442415e6,1.1392872074142827e6,2.2724484567359113e6,3.993254363593381e6
3.1097257207761873e6,0.002791503041740309,0.490262070417438,-17.009388981504628,3.0581026462018692,122.48397067447279,0,1.3735223612909024e6,1.0291260240732484e6,2.208111127939211e6,4.79992556886323e6
1.279681986094134e6,0.0071267537188563265,0.5806881100655944,-16.888531017271056,2.0376070449311405,105.15710535514485,0,1.4511516744905184e6,1.3641192128480019e6,2.5426727584566195e6,3.851758385766963e6
6.873438882127912e8,0.0012296135953303242,0.42861680332283963,-16.94198183334087,2.502327922486095,104.34535407368008,0,1.5215111236639586e6,1.3715524451397108e6,2.0017883315342544e6,4.212165091829123e6
1.1814413112259015e7,0.007269415964482237,0.33532758129547285,-16.798527241292057,2.4140516488364137,91.74029550395731,0,1.6182459627771478e6,1.7323843521983433e6,2.3464194207890807e6,3.6305820962570338e6
3.1327021906911093e6,0.002787349088906815,0.5112613594496583,-16.77568770944334,1.6465205940657424,160.28816057488322,0,1.2808767275208472e6,1.072789356582772e6,2.229348906978652e6,4.575423980867024e6
1.1907125885340717e8,0.0021010984465954694,0.4195123278227111,-16.702095612862472,2.1846415329287767,93.88695165162076,0,1.8940521832551484e6,1.670316409944867e6,2.1541890588362617e6,5.277164609801861e6
6.481401769117294e7,0.0029110021535835684,0.4055107330741188,-16.712688418932586,2.231051911673266,97.74861806907147,0,1.8741529237851384e6,1.5907363862716972e6,2.2679942742248424e6,5.207656950540033e6
3.7433799227379123e6,0.002855644559516629,0.449845727885155,-16.96225702975618,2.9900878452405,100.15560159942626,0,1.5036351376357183e6,1.5173147389280037e6,2.307802904383358e6,3.4459847956485483e6
5.832378010616632e6,0.0028749827112284185,0.4515898469186378,-17.07451330380227,2.922046061085098,92.94497788040019,0,1.3666243654487375e6,1.5963798650226719e6,2.22881658286036e6,3.3307963496992122e6
1.1741758264020806e7,0.0032287020475298862,0.3669814189082349,-17.03036868647957,3.323157220736307,97.19360496353798,0,1.4908766666969485e6,1.7748983747648532e6,2.0752489390097125e6,3.2769786203897703e6
6.113164341349552e8,0.0024613668405318997,0.3811958927986293,-17.08928654361418,2.499431566718524,112.42565761098092,0,1.5283416954156216e6,1.229988346643588e6,2.6280325318506393e6,5.115916819359072e6
2.0487531980461944e7,0.011173010253789653,0.2740459902426596,-17.056936173259828,2.585583391197301,121.54929520381737,0,1.2919999860093128e6,1.2595696628745547e6,2.6768903696011053e6,3.794885220464202e6
5.2343024684294945e8,0.0012079414697308537,0.472803696616767,-16.814257513922445,2.0755366258119685,129.4862014849097,0,1.4611105025968095e6,1.2321546125903046e6,2.34480223106666e6,4.7601855847052e6
6.095210284637576e8,0.014045727978493993,0.25234247941648624,-16.941625960021703,2.688032161852269,128.92792839533865,0,1.3294370831673061e6,1.174860197714136e6,2.5294829315902023e6,3.687729081166684e6
1.60956323412355e8,0.00682208243486074,0.31709570783493535,-16.998850726729593,2.0793688869239686,128.90786485795184,0,1.2515421826302013e6,1.2482880993938092e6,3.246149461262632e6,3.445729273829201e6
3.492079591685421e7,0.0015069232591644719,0.46523500688463887,-16.98560173475807,2.332260512996696,129.14934419866327,0,1.2076551819023625e6,1.1526433464569629e6,2.522564307766808e6,3.6107031978068016e6
1.2955718644673377e7,0.0028422490955065816,0.42458988898500344,-17.000301707610085,2.7795238753661344,133.25268649679634,0,1.4011422770637246e6,1.0793359814247275e6,1.8525015211261285e6,3.8486061888440126e6
2.50137692220477e8,0.0027847395731807768,0.4137631971945836,-16.926365244140875,2.583238322655711,121.33367909370303,0,1.3095556249036766e6,1.2919465316220555e6,1.873967940429745e6,4.528221455365966e6
1.2028619861464482e7,0.00424982970724441,0.384504561634599,-16.45046332629721,1.635341853316845,123.10839798803755,0,1.7402704682201752e6,1.2680964477635946e6,1.7470232619511946e6,3.9253705289061335e6
1.5250491160049328e8,0.004044891419731564,0.38623093242694045,-16.61602025616636,1.6452674922630315,129.62691154885715,0,1.5403026848965725e6,1.4919623399672443e6,2.0268943214530796e6,5.179939825783477e6
4.1034014652468786e6,0.0014342410412942202,0.5756208825154868,-16.616210230024492,1.4957886151041717,103.20430522168226,0,1.6601211726786946e6,1.3413868662936727e6,2.5714486203544233e6,5.038264585588277e6
1.1926837206780968e7,0.002073645975300373,0.4193064382432554,-16.698640384053153,2.0082697152283266,105.30392321652805,0,1.6876055996443427e6,1.5247658008057498e6,2.2826285724776825e6,4.849437485665163e6
7.482508114551476e7,0.0035709765137512525,0.32662791392260465,-16.957831609782538,2.040698498793483,108.34753551606747,0,1.796244418257903e6,1.6642317145169652e6,2.1754577257751157e6,4.8845319149334e6
3.4708940119334124e6,0.00340508277621699,0.47994794143817393,-16.818700935379205,2.2747507595086405,99.77094992037678,0,1.7165684452195873e6,1.382777981598497e6,2.2314195973854e6,4.577838258224094e6
2.2787027336694133e6,0.0018634322631012677,0.7789947835687268,-16.976880370934275,2.0915654842023095,110.45821386252281,0,1.6944784125046495e6,1.3456548576707805e6,2.1023001465528146e6,4.117965237877624e6
5.856466314541113e6,0.0011263080017401236,0.5715406888894208,-16.832493271310994,2.6050473100239437,110.03480485572813,0,1.5580639320556156e6,1.3829147473056065e6,1.86084061422166e6,4.45814225721802e6
2.2895175097092516e6,0.002000492247192844,0.6466968122701025,-16.74464845576103,1.6997387456158923,123.50375850979674,0,1.5021502427142044e6,1.366765321655979e6,2.375523688648426e6,3.9384056764073446e6
1.786719755250819e6,0.0017922883459193682,0.8309015121006011,-16.94398085404736,2.3805182182795432,117.58191113872677,0,1.5870689706375385e6,1.275344755225632e6,2.0538521804256814e6,4.6313317544418415e6
1.7698498248567414e6,0.0012938780031255639,0.9415404391016446,-16.927083613683045,2.072856096081094,141.17244913451682,0,1.2267700568336314e6,1.308986719071738e6,2.252606119613978e6,4.497850106976718e6
2.14109333271539e6,0.0013711871344556934,0.7096158296275706,-16.87706835565177,2.1505775875732693,133.55433349309735,0,1.3082589374775654e6,1.4819610556875614e6,1.863081633167933e6,4.0347881874896046e6
2.204457239002917e6,0.0014462272738206311,0.7565676906544038,-16.936906623792538,2.2409882451598806,102.99288624147138,0,1.9646817876073292e6,1.621461929155085e6,2.445701947431932e6,2.7845988909572433e6
2.5271607652254346e8,0.001583605307100591,0.446160490594988,-16.83705884782573,2.1619998289295825,135.92413091409793,0,1.235040672516263e6,1.1433897323612962e6,2.443930966281946e6,4.951007919399571e6
8.654759938592073e7,0.0014430899956831473,0.4697731150336807,-16.892148294227447,1.9593993745029934,137.92562072641522,0,1.2921046945210285e6,1.1730691910636711e6,2.139983290606667e6,5.234029876277173e6
6.183145060214825e6,0.008061627523953301,0.31776085115155717,-17.1216748027145,2.8548360145908998,95.10347004001359,0,1.5943860531178974e6,1.5802566257959816e6,2.7398970546349045e6,3.831861582698954e6
2.393901815451001e6,0.0009872751650435233,0.8065091629290202,-16.953575438749713,2.430268413918494,112.98066046326413,0,1.5683327065349682e6,1.2446318378795944e6,2.023438737472708e6,4.583734818613598e6
1.112346679638251e6,0.0034998967879955427,0.8710938089076866,-16.87346852327381,2.2946420027826986,117.803083322325,0,1.3081881394073756e6,1.3171350306558656e6,2.2063129173106374e6,3.0749810863377536e6
2.0317424587658935e6,0.000874665954471084,0.83810686567411,-16.83506029403471,2.1602019570602353,114.70046027869462,0,1.415383605140263e6,1.4425315718147755e6,2.435905917381308e6,3.6343028671997e6
4.941522344275766e6,0.00978528521502543,0.2692596040217532,-17.102442203532306,3.293752083196407,102.30203471999494,0,1.5503279652955676e6,1.4009301345212772e6,2.0748319611638668e6,3.7698153572401153e6
4.988002775872396e7,0.0016293018742838529,0.4236380353679172,-17.12000895586943,3.569628302347245,92.19444570790603,0,1.7347252140807684e6,1.5197243308255384e6,2.7122237657803223e6,3.708824202321962e6
1.4661859664678212e7,0.003189423835359581,0.42550272002963513,-16.95694281564485,2.411730768213254,131.3535155242871,0,1.4503947937301765e6,1.1989126746979216e6,2.2436484323795047e6,4.1156443086658977e6
9.28466334003549e7,0.004929607963049095,0.3599180717984087,-16.964393999732764,2.3087485323176367,114.09301691136744,0,1.5150498313676342e6,1.134211722185398e6,2.40828661877784e6,4.772289245197535e6
7.609214005604939e7,0.0026988984887358005,0.3995292355654157,-16.601961701795943,1.8518636002619322,117.29793932817383,0,1.5241697999201645e6,1.3033709290380161e6,2.329954061334501e6,3.7914738157629888e6
4.402496352831801e7,0.004711949682507672,0.3426639614378148,-16.89266804121769,2.0529754129462185,114.59306054477439,0,1.5797454525816576e6,1.339649305061045e6,1.9283053910463317e6,4.386442953917254e6
8.577258034704155e7,0.004866348262722409,0.35751300421405346,-16.734862169041556,2.2402880255896824,100.77295151642655,0,1.6794263022139727e6,1.521720406884197e6,2.111497410428675e6,3.8537539950625654e6
1.321869689399146e7,0.0021141458243286565,0.39523223897313103,-17.078343990600906,2.7811176404496956,104.30273375219855,0,1.7285122599450415e6,1.4586635070535117e6,2.0185374779053717e6,4.2035298185578175e6
1.3347912348007448e8,0.006676787587359008,0.3273221504571774,-16.75703797989402,1.525187742833402,130.56467086363773,0,1.5230383664086987e6,1.4391489798406204e6,2.3234305501776543e6,3.677922098333719e6
4.308927780984317e6,0.0009333455708174755,0.6125682176949707,-16.896993299869745,2.4229690889301296,109.31622319866021,0,1.6124672848549925e6,1.534104262842759e6,1.9250843135729209e6,3.441204224991389e6
1.1518181794662676e6,0.008521723941840939,0.7879328753221991,-16.87298810794604,2.371768446476617,111.44622527057136,0,1.3014145412045028e6,1.3615899274289268e6,2.746847188966867e6,3.411670509904926e6
1.16233169068765e6,0.004476500700742045,0.780861742555648,-16.93124566127735,2.4990771449061677,115.88973314202848,0,1.2997878945241943e6,1.4370610060074106e6,2.724398881519005e6,3.4466109511974338e6
1.3682459192353685e6,0.003949687743208052,0.8281495183588962,-16.88804491644652,2.2975103663840937,105.50365023153165,0,1.485156258329602e6,1.5484270373403304e6,2.350853531758678e6,3.8764672297295104e6
2.533223682554988e8,0.0062559953835810604,0.3542092715744928,-17.00108459221846,2.7067525136278596,108.12199971956791,0,1.5398652624970144e6,1.2527542147648972e6,2.214953391039681e6,3.361071156827606e6
6.400328829527187e8,0.005097401792566392,0.34388118571528803,-16.932791840463544,2.1332833479834585,124.66035047770971,0,1.35281517828855e6,1.4010356797922978e6,2.4996662580736205e6,4.570478249372374e6
4.620908579477436e8,0.0030123706502312164,0.38823134475395954,-16.829224298475793,2.2016126789500436,111.23309066357561,0,1.5443056051250915e6,1.4701164339530328e6,2.2048036612695483e6,4.248244155516947e6
4.361067274105332e6,0.001451906853280346,0.5647300771178734,-16.933641589260038,2.190831121934136,83.48181189425534,0,2.196436082318263e6,1.7449200455811762e6,1.8028893622546324e6,4.670758430464086e6
3.335592990076088e6,0.0012639909768393178,0.5944979941045391,-16.97178922639393,2.1170928761521153,84.33086065789537,0,1.964177084226817e6,1.6355344942459406e6,1.7758245258923778e6,4.558375638813054e6
1.9752246014690515e7,0.0017769266318758271,0.44998709715536894,-16.74017346343726,2.3068096647105683,86.61452167281446,0,2.254151454816918e6,1.9137993438508871e6,1.6949788520715807e6,4.641953367715403e6
7.394904430384028e6,0.0013840089734327098,0.507336208544662,-16.813030237501724,2.065568210593585,76.13863490430369,0,2.1067810965412706e6,1.7461032612295735e6,1.6536082799007166e6,5.072537814560433e6
2.509673934616103e6,0.004110441652349837,0.572234151475721,-17.08548725276498,2.514895430325642,91.92611246575723,0,1.8480033618274783e6,1.6104221764921024e6,2.58252432464623e6,3.3597166475482113e6
1.5775735815518582e6,0.00998645977709893,0.520886079936539,-17.04586412818111,2.767582567953501,94.41951310903816,0,1.819734883482285e6,1.823191906183116e6,2.330587732159159e6,3.181261615042804e6
3.2911995199369607e6,0.003195599373110546,0.48119138818402624,-16.825889948538965,2.874433706562861,75.10196754118726,0,2.226676350754101e6,1.8404428920913073e6,1.8651777744533771e6,3.2302398601871873e6
2.7201052573227394e8,0.002995857814199098,0.37517014118403563,-16.954641629718687,2.49780866390304,119.039097868965,0,1.3201289125748207e6,1.1599084197329697e6,2.765159870907114e6,4.578268349738933e6
1.2974616221717969e8,0.002934141002510993,0.3896279181913705,-16.915398907565326,2.1661729880098015,139.58971504041156,0,1.3477376888906662e6,1.1132845019863024e6,2.2019537263620314e6,3.8915582778319903e6
2.319220824445428e6,0.0012856773209101342,0.6330145550693825,-16.953760123953856,2.653866049042478,78.30761680699626,0,2.0791392236580607e6,1.6134590787983595e6,2.1839485598834893e6,4.1604534861705885e6
5.702094279985565e7,0.00491304781972782,0.3248762805506503,-16.935316315663165,2.2567663999923924,105.04079084978198,0,1.4795008044467703e6,1.5279765042175683e6,2.596013977973555e6,3.741118249590971e6
6.4021594996887386e7,0.0018828672224846675,0.41307328138806304,-17.03444104053345,2.49850685995288,96.08435949795899,0,1.7752700044812025e6,1.6578897137138755e6,1.9280088360946828e6,3.9906578205734203e6
2.3011999218699723e6,0.004448758930737886,0.4555232218162027,-17.071667518817804,2.37057546281011,119.82177099440956,0,1.3370881543420232e6,1.3178261535127556e6,2.566002610358235e6,3.675395469902892e6
1.243256680467149e6,0.00874398664487483,0.6182759379619978,-16.979833939354066,3.130379725295768,116.8559464436555,0,1.224517742482121e6,1.3565973888030988e6,2.5024596469700816e6,3.9045154700299916e6
5.3390284401761436e8,0.002742882829632232,0.3902479574191904,-16.945387003403113,2.230839733493421,107.01632516070057,0,1.7919000923468205e6,1.331840806721589e6,2.5771002290516263e6,3.5679467864388847e6
1.202810203621319e6,0.0042045265364285276,0.7996276600996016,-17.072598247068143,3.2838976398844615,113.20842201060887,0,1.3233433581832512e6,1.4637161270015344e6,1.887547837848043e6,3.614552696100555e6
5.802375941846609e8,0.002302844542347583,0.39439302940762266,-16.815664262539997,1.902019833781276,105.60073226123723,0,1.9577019072176125e6,1.387442544555417e6,1.963336145906253e6,4.0826923548737653e6
3.1749235025482017e8,0.0014270929161398016,0.4605926939648088,-16.586441334769624,1.7311033595556466,111.14970473028382,0,1.5601474481725115e6,1.3433710564794843e6,1.909413604507993e6,4.459126378347594e6
1.434715537904323e7,0.0014084341818010576,0.5035884003865029,-16.721106165809864,1.7660017004516244,108.03206154266236,0,1.893045691561218e6,1.4396646974612698e6,1.9315150784508528e6,3.819289929696717e6
1.6977218054191604e8,0.005673106913028685,0.3137611134863269,-17.137245650143562,2.9825820959359537,112.88586569668982,0,1.392383335475341e6,1.326065604744161e6,2.563563840003692e6,4.213790303713753e6
1.9521860343037184e7,0.0010872254011901434,0.46468368308536795,-16.748749324995824,2.1574237751134744,80.54597940001153,0,2.101842381813872e6,1.847207975570348e6,1.946342841223312e6,3.663585267816792e6
7.694707005781765e7,0.007811688614877853,0.3175582923893263,-16.9605571502401,2.1361638006497214,147.06830146262772,0,1.1462835907169627e6,997875.1395385438,2.643823639252688e6,4.529547800972965e6
3.658183835216581e8,0.002393739211423967,0.4264224362958812,-16.720639386572408,1.87509177775864,152.7943684731765,0,1.3285080729127815e6,1.2617035703860577e6,2.0848784231780097e6,4.0256466927617122e6
1.0610545824231851e8,0.003191441576690597,0.39675400756051427,-16.594769251051297,1.8088110300927032,112.31236460876222,0,1.3660249108226534e6,1.353387091251601e6,1.9457802408802772e6,4.420440910665655e6
9.040062847760547e8,0.0038795270562795537,0.397781666135826,-16.727919377718187,1.891050029514454,128.56692036102382,0,1.4857387076051738e6,1.2258364254533465e6,2.0503128795155303e6,4.415788392479656e6
7.509485304155163e8,0.00496608653943088,0.3641786772894182,-16.666762844457526,1.9523566319967116,124.59165449262765,0,1.5742964601584272e6,1.160062282098034e6,2.053770102403779e6,4.327974104978198e6
4.893166033872082e7,0.002491648270206839,0.4116023890654986,-16.99095339323467,1.931471252282573,121.75744489337896,0,1.398677989865323e6,1.50264018798124e6,2.494707692070689e6,4.940051057100722e6
4.494181427140569e6,0.009521553270456541,0.33834464849407914,-16.46050615135156,1.1968902166682365,132.00881436114196,0,1.5536571239148753e6,1.1895869691236662e6,2.2604813023185246e6,4.734047198187596e6
1.96549707582454e7,0.0009711843988641581,0.5581223552297028,-16.321762643016946,1.1200864579184187,110.984333002773,0,1.4876398530090891e6,1.6063187982845707e6,2.177434683600758e6,4.792498716734294e6
1.7105259828700102e6,0.0026470911481147417,0.8591719280917057,-16.78470811865489,2.315564259976222,151.24389385267986,0,1.1016285021372389e6,940478.3621924252,2.1380029121005638e6,3.4109422123753824e6
2.887507417492915e6,0.00036156923588451896,0.9192723585152169,-16.71138392700707,1.55889810135516,166.94688697198677,0,1.2389936298896747e6,1.2168002727608406e6,2.1256434088167893e6,5.020777479994532e6
2.390485122558422e6,0.00039134864068051224,0.9320029087103331,-16.792459625244184,2.2397843757456934,121.98627430437708,0,1.1889093663876771e6,1.1157989648205354e6,2.5263133097318355e6,2.963580222165701e6
1.7192762352362266e6,0.0010439911164063407,0.9082686746744139,-16.856186284843794,2.094352256563514,133.57867382835957,0,1.4824232098163236e6,1.1998966769831646e6,2.9576747809242234e6,3.110771909683243e6
5.411902279672074e6,0.005626520743317848,0.3798652979106886,-16.7927999599993,2.327032295198753,110.88991140513578,0,1.4754850968787367e6,1.4731386529529612e6,1.699159283233956e6,5.507892281327272e6
1.0045934295892005e6,0.006090956269910168,0.9773517375888784,-17.06736655490948,2.4211139568963524,95.46091624917976,0,1.8915598665945106e6,1.4017160344631746e6,3.3817095056254514e6,4.0067171686412124e6
1.1135326694095246e6,0.0028133555020778203,0.9803540315480151,-17.056821643964938,2.536687284425581,92.76835947094179,0,1.8034249083158672e6,1.5359143056885023e6,3.3279717600138695e6,4.208815917044718e6
1.5053506411989075e6,0.002731404078086688,0.970626406771035,-17.00691677894706,2.520278943975917,97.42629313592708,0,1.7153377401142467e6,1.597541331383059e6,3.3113980971853947e6,3.7289599619763987e6
1.5229580945651843e6,0.002341873977648268,0.975289966628459,-16.92128769204291,2.335016495479493,96.83412982779168,0,1.788598420750466e6,1.7360175833149508e6,3.010702673688501e6,3.5158447539492203e6
1.8708330710503017e6,0.0018724018977689255,0.7883379715121038,-16.753524304083754,2.1673517674295377,98.89706131365787,0,1.7268917877964599e6,1.5161376808952822e6,2.15918508030114e6,3.629246870754896e6
1.9139932534078516e6,0.004132524390431524,0.7256376529103155,-16.573585404347902,1.4114694418623457,126.00650347293701,0,1.6298445176204457e6,1.518420590881541e6,2.0832647859851683e6,3.875574868224756e6
1.8049323222416462e6,0.001642391450841087,0.8641842895191787,-16.62251770165127,1.9019345909753536,95.65121078517319,0,1.8450797903530512e6,1.5841921093268003e6,1.5719378161301878e6,3.8927981844979455e6
1.4562547244902945e6,0.0009303568468779799,0.9263274595112133,-16.876909365730818,2.4936985348392366,125.56287220788647,0,1.25179080630937e6,1.210791393117187e6,2.8403022892750986e6,3.545569765982471e6
2.0872829929212e6,0.0005245995221134942,0.888438817720787,-17.06800741583065,2.7688144874607628,122.90786058183487,0,1.270916272951922e6,1.2312105515108262e6,2.8346404215021883e6,3.782801416280238e6
1.5982353595084762e6,0.0033600485510720843,0.848118829392494,-16.545192434333096,1.5196058900685303,134.99529392907834,0,1.505652732322432e6,1.1830434921106715e6,1.9738749437090072e6,4.1047404831973654e6
3.799494506669912e6,0.0015159216512528999,0.582807008496254,-17.101256752347076,3.381291612432837,112.23125648997643,0,1.4434597844676394e6,1.2593615340446308e6,2.564256684705644e6,3.229341364925028e6
1.2051011788773977e6,0.0050764109551926315,0.7953658990443055,-16.683846610735905,1.6365689869785458,127.07474256064012,0,1.4083156079190408e6,1.33185626779909e6,2.2438343485835474e6,4.487462367587756e6
6.283891924148675e8,0.0024159708254602834,0.3786805969021653,-16.93757302943366,2.4848826394994696,101.06803497986893,0,1.5647065556246685e6,1.4909837927742747e6,2.239273391750207e6,3.657113675028834e6
1.2189672653148258e7,0.0011862049328328185,0.5065597996273856,-17.005128850736753,2.5455229679901104,110.54813743959504,0,1.5243526114289206e6,1.3304978009654877e6,2.522315684026868e6,3.7288323653847957e6
2.817937549780574e8,0.003909145982899002,0.3623058817110394,-16.320465007166376,1.0837145190158872,136.44206715894563,0,1.6487136462945186e6,1.4348419027099651e6,1.9204061769558357e6,4.115352800080796e6
1.1552361146025827e7,0.01066666930562956,0.39809589762383996,-15.981486997415761,1.064018061520846,154.66981063139156,0,1.4485705004753224e6,1.5426626823922293e6,2.2156751244795895e6,4.314595918828802e6
8.132824035914093e6,0.0038628918153436227,0.4648755372948088,-16.48122542728922,1.3351337214001149,118.41388803074086,0,1.496403999183754e6,1.363424143436153e6,1.8261222108390466e6,4.4192244938104395e6
1.4239182634501848e7,0.010047227202386284,0.3428630446745354,-16.709712389341455,1.7671904408293504,130.64706054003682,0,1.483929797592276e6,1.2664589609212824e6,2.174088990374271e6,4.0390952532701287e6
4.641706101729805e7,0.008809359653196874,0.28858398704352495,-16.803648790141807,2.032623671457273,116.30697760904444,0,1.4279738349259035e6,1.4759908936871188e6,1.8228839970320556e6,3.598397657196933e6
2.5936277914479025e7,0.006458191668874886,0.3499091577619836,-16.60104164380479,1.75450613135079,137.21399854398842,0,1.4583333961350545e6,1.2807040775251747e6,1.9851181363902432e6,3.848341521697556e6
5.391753507706824e7,0.0010551834789960994,0.4927459717692029,-16.730982813401166,1.9835725659464385,115.5465076702933,0,1.3378143290380999e6,1.4838406651361461e6,2.049515164980021e6,3.545712701426735e6
1.6240239290274194e7,0.0011331851149437877,0.4952451985308467,-16.694382552445397,1.9848015485194672,122.06064014420868,0,1.3063584869203018e6,1.5378181696387893e6,1.9979293772086434e6,3.6454029292293917e6
4.116415254891271e8,0.003987012279794707,0.37161873113773647,-16.695833061744295,1.585561904132354,137.7608495215617,0,1.4797325047995113e6,1.1369725353955843e6,1.8429804280197555e6,5.973371117395691e6
3.675748404031071e8,0.002220983175889252,0.4166717557437251,-16.72496517994381,1.944227796370666,127.35909277918206,0,1.395375158575735e6,1.2989907748911823e6,1.9241020561731267e6,4.506571395105762e6
3.2645487661048446e7,0.004489015898737581,0.38398012484071864,-16.710885258021495,2.0888488896799027,127.70307851679605,0,1.381881500441091e6,1.2428904481593198e6,1.795556859042191e6,3.499269896641304e6
