Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
5.978309516660996e7,0.1635720259221795,0.3858919926653172,-19.079223690794983,0.27179170485490617,114.82886820901226,0,801317.507460609,678542.7177358771,2.3227134111479796e6,2.7322390671119536e6
9.736247936525401e7,0.11582528723081531,0.44894943206950516,-19.16946029936618,0.2704910351122774,117.7102481260008,0,810701.7641567129,673301.799383526,2.4137517051427495e6,2.827977808952612e6
9.736247936525401e7,0.11582528723081531,0.44894943206950516,-19.16946029936618,0.2704910351122774,117.7102481260008,0,810701.7641567129,673301.799383526,2.4137517051427495e6,2.827977808952612e6
9.736247936525401e7,0.11582528723081531,0.44894943206950516,-19.16946029936618,0.2704910351122774,117.7102481260008,0,810701.7641567129,673301.799383526,2.4137517051427495e6,2.827977808952612e6
1.0628333368031925e8,0.09382412864906106,0.5452677709236534,-19.21511590285165,0.2644456360400958,119.13926329290415,0,771057.6999608858,672011.8703592146,2.129109485796212e6,2.967026890440642e6
1.9650692881369328e8,0.08713245030510947,0.44485362831702197,-19.22836375863028,0.2627357001433297,121.74594450580243,0,758232.8060796587,670371.0750086475,1.9907199299156312e6,2.9205559995194185e6
1.9650692881369328e8,0.08713245030510947,0.44485362831702197,-19.22836375863028,0.2627357001433297,121.74594450580243,0,758232.8060796587,670371.0750086475,1.9907199299156312e6,2.9205559995194185e6
1.9650692881369328e8,0.08713245030510947,0.44485362831702197,-19.22836375863028,0.2627357001433297,121.74594450580243,0,758232.8060796587,670371.0750086475,1.9907199299156312e6,2.9205559995194185e6
1.4343162429166478e8,0.09990439739328481,0.3256390238588449,-19.172396646636116,0.26471677078139366,119.6508983838837,0,758820.7516983665,672076.6387197026,1.9666140745565945e6,2.8034708932626587e6
3.562912759607193e8,0.03289734142596977,0.35915811831422173,-19.339434432006847,0.25319015559422914,95.76160298549269,0,910224.9466818697,854621.6282249452,1.9602094614171162e6,2.5018286861351235e6
7.839035914243962e7,0.039104087059058,0.6147187771599332,-19.19385082038024,0.26241719213736264,83.29954465949379,0,959277.5528797436,968057.3272031837,2.133101609767868e6,2.561324328465735e6
1.6139449885206094e8,0.018932337902246157,0.5015862920012454,-19.342325580668188,0.2508404160902231,96.27640880456183,0,1.0630507826141478e6,980315.2868098444,1.7218248132080485e6,2.5176859586352e6
9.947824930434097e7,0.0001651724713447061,0.19262383849453016,-19.42409950951967,0.28360063750545733,85.07763383893727,0,831407.4180067417,677389.3629241058,1.4911754193878514e6,2.5699033453206904e6
4.674325742762504e7,0.0012663819956479573,0.08653656040399019,-19.609827056435936,0.2557274192486366,93.65833229293236,0,1.030018944017014e6,836244.2820754119,1.43454077735974e6,2.897292338505826e6
1.0004079585642296e8,0.00012590199747497318,0.1816234009583188,-19.423868001209403,0.2629843168863712,78.73134751707359,0,982808.3734275363,1.0537287338220556e6,1.6144704398138954e6,2.786517754173043e6
3.0778960982984714e7,0.007484961467583742,0.17218328092864316,-19.81835602673264,0.25456148771138426,117.06905332531282,0,909850.2416608545,812863.4098323854,2.08777473343359e6,2.671233192832495e6
3.023371009987461e7,0.0019263827092702893,0.03068795515078259,-19.7800039591797,0.25127141604625136,117.92308566191504,0,710110.7193858107,678805.5516705721,1.6210181237563891e6,3.1630718379394445e6
2.8349367877435803e8,0.0005544277011831607,0.9594950140218467,-19.29110766403435,0.25368452105622386,75.65059834260863,0,1.0345726623190581e6,963984.4894534363,1.6131226252067257e6,2.6923724296345413e6
1.9744335819138542e8,0.0019150460768704112,0.4537854040230246,-19.62776532882472,0.26205801361049325,103.43579643026453,0,830032.4694088988,761474.1996267535,2.1894274866140713e6,2.7980702929230803e6
1.1786763023878151e8,0.07473547321409198,0.26808416607279034,-19.099471161723287,0.2592381156937574,78.9936527302643,0,1.1822690318999835e6,953239.7036276048,1.3931613888281472e6,2.3416667587860664e6
1.2662572166317973e8,0.035360804431977755,0.406065358357353,-19.142718833960075,0.2561115733139981,74.31514056696714,0,1.0703159546371037e6,910617.2538618838,1.4959942438726267e6,2.6258230914032287e6
2.1541117541564903e8,0.011500979184695224,0.37970863924243375,-19.198748446738986,0.2605674794270463,74.02622234094348,0,1.11686622163836e6,750780.7126041565,1.7909359013344634e6,2.6210984263373725e6
9.640006696450276e8,2.8964518345137933e-5,0.17476729140181854,-19.773131631260924,0.25882371907947027,100.55342060380575,0,850666.2806563366,1.0037041356450963e6,1.9186178761211138e6,2.918370568458167e6
9.652894027190013e8,3.284127702672964e-5,0.19507452308621606,-19.821127622836368,0.2582929256529492,96.14221331691051,0,879816.5106376988,972599.4954567896,1.8425822354038442e6,2.7957288443360687e6
3.8965171559776e7,0.05239862069800488,0.470605723702018,-19.519193271998617,0.2606890692117452,88.1623324505512,0,950485.0250708105,880976.4843036867,1.6141080771834096e6,2.579594917536568e6
2.1383064184120342e8,0.0035484362018945595,0.6088122050765484,-19.114328981005514,0.25463028025608103,83.38950012518195,0,733004.8479789962,665268.579428782,2.0207467503874246e6,2.6361242217932795e6
1.0847709561305441e8,0.006313864820923231,0.6862526922893022,-19.08443554637624,0.259443044226131,89.05001449478026,0,732497.0032861737,683903.2135114302,1.858610643151676e6,2.7114260868514376e6
1.3116097374598044e8,0.0020640998694149227,0.8812168631583025,-19.311676470785084,0.2664344760569067,95.56544570587542,0,671472.5961502001,709178.4641576312,1.700987095772328e6,2.6701326301419144e6
7.240463319485928e8,0.000781046532994118,0.8066028861662714,-19.319238037878588,0.26501255199514867,94.91219036012129,0,734920.9370271828,606553.8093045347,2.407578020369735e6,2.7886023665748388e6
8.990687731031619e8,0.0034658935659134947,0.6205537324747078,-19.037180506638222,0.26420087966609235,86.02311680496723,0,777024.928669153,635733.95530024,1.9870918616849617e6,2.626502903225036e6
4.3238057580699176e8,0.0012198952297902618,0.6229064842146365,-19.314428256743653,0.27191930323033114,82.33173695934912,0,683254.7405233133,745491.0636554251,1.9457470051885596e6,3.180958524093837e6
1.0893709726904449e8,0.0006277457767010565,0.012161075842903747,-19.01647318509044,0.2543127654179608,71.48062829134697,0,862248.0518378331,899966.3121378134,1.5483384036360688e6,1.9996828567463332e6
1.0085530769900484e8,0.0005946487821798135,0.9624922036144952,-19.883109619553526,0.2647678783376706,114.24068393024426,0,903750.0279215348,693238.8893012528,2.1393020296712555e6,3.6215277070647622e6
1.7670053377097324e8,0.0014113435243181323,0.9248632697827822,-19.731025074509443,0.2701817173403487,110.64432016099686,0,857373.0677739782,772329.1278476348,2.4665862787769386e6,3.516153375638271e6
3.279086224649057e7,0.00132830032044003,0.29235097230375984,-19.174352238156935,0.262517141182606,88.56640919321711,0,648586.4017520752,806424.0720054924,1.2721670269306158e6,2.246505785421486e6
9.557111259425712e7,0.000536351556480237,0.3620412751551603,-19.388574613533624,0.2547833486734196,93.52793784800026,0,631139.2438321316,855436.4445730348,1.4873475329894407e6,2.026364794452548e6
5.118788668926819e6,0.00188989395029426,0.13059782504948758,-19.787657496666,0.2642513642383684,106.77353618880483,0,1.062950918292684e6,817606.4961876262,1.7051117911088353e6,2.9271100707029058e6
8.655479458565302e7,0.04562187919981337,0.06755484411944802,-19.371188780209465,0.25457293893697525,101.54393352588899,0,1.1595114260222758e6,869600.8491079672,1.6205380567936823e6,2.773513099506638e6
3.6382700590427816e8,0.002573404752731237,0.5235501199932452,-19.465489532234564,0.25768069819196227,103.60897009596783,0,871211.3414491387,924691.122812375,1.768472977610836e6,3.027896706435059e6
2.1910767779927725e8,0.015275997228613163,0.4474612541820952,-19.34048496546656,0.2690958281217824,90.90833237166797,0,964750.3477596502,907907.282238092,1.6276955461976137e6,2.4215208372369464e6
3.946451898522729e8,0.01426167266890263,0.44593850604334023,-19.317459027163274,0.2630264711491546,86.34569118259567,0,928825.0758663581,937280.1310242916,1.6239924864193033e6,2.5176114766303245e6
2.128824721235779e8,0.012753753508310026,0.3456593881280323,-19.4163957851107,0.2586399914518043,89.3897154957797,0,937318.2862589215,948455.0225644197,1.733592861613917e6,2.6014820711521865e6
1.3172501557093513e8,0.08515853520097993,0.426001733192312,-19.291028133170126,0.26237196589716066,94.09814594425106,0,963734.9919188805,895622.3200876125,2.104000833894184e6,2.343490260996542e6
1.3172501557093513e8,0.08515853520097993,0.426001733192312,-19.291028133170126,0.26237196589716066,94.09814594425106,0,963734.9919188805,895622.3200876125,2.104000833894184e6,2.343490260996542e6
1.5760199111989808e8,0.041013683824559354,0.30475509902249975,-19.338745565319552,0.2697455191510957,87.63856179075178,0,937158.73784508,865411.722118279,1.9620946699835288e6,2.343807707310016e6
2.6705135273299167e8,0.0013754648932937825,0.7315038332697477,-19.502374748472015,0.2551722235299023,90.54733692082364,0,1.074163364662881e6,853771.8931403821,1.5890629681734194e6,3.144738064648278e6
1.5102149991061118e8,0.0005671695604364481,0.9574559178891672,-19.672410400283532,0.2544626533218956,96.37536590932861,0,1.1801163807715299e6,710273.8430820662,1.883312032466804e6,3.413835956995862e6
2.942155759989856e8,0.04500829175552361,0.38574394071489065,-19.028185887331244,0.2992662290282747,70.69195184243249,0,822797.6397842392,849999.3160438794,1.6877376323027594e6,1.8442076121339304e6
3.0386479000913274e8,0.03663975674695426,0.551286071091497,-19.028257251712315,0.3518624136520623,75.2864176463703,0,838259.2471372732,781561.686596206,1.6030622440072857e6,1.774605338465629e6
1.5230830273905262e8,0.07256832181659865,0.496273038876597,-18.937431062886915,0.3649745521040173,72.07555556623097,0,821294.817738261,772166.9459151458,1.5819147155406985e6,1.8237874254263442e6
1.5230830273905262e8,0.07256832181659865,0.496273038876597,-18.937431062886915,0.3649745521040173,72.07555556623097,0,821294.817738261,772166.9459151458,1.5819147155406985e6,1.8237874254263442e6
1.1446132707946487e8,0.0012229949452903022,0.5969794151371609,-19.60771747081318,0.25003714964791834,86.37983038082096,0,1.0306442171393764e6,861028.5011033198,2.384089599168241e6,3.5153624499630937e6
1.3062826488115853e8,0.00010533244476063957,0.04921864295122423,-19.603381696095425,0.25040753345406774,107.82624701668742,0,708605.2223932946,803893.2336743986,1.6349710525409686e6,2.291415379075543e6
5.3129447247204445e7,0.0009592827659994993,0.1851912972610917,-19.792259455760675,0.2523826636958765,109.78357663656027,0,876387.7177619401,983814.2920535773,1.915740886925831e6,3.161846270326711e6
3.602583480684716e6,0.0015926020619577961,0.10558484244215588,-19.467910795888642,0.25168636439584385,81.13458665578445,0,984778.3793861018,876203.8294374702,2.474348737662734e6,2.853114349733779e6
5.238203445519146e7,0.0002670925629398793,0.24322388117575644,-19.741422339146066,0.2683789445212661,111.39634904890009,0,814918.7946732152,929384.3421619765,1.5454610499892414e6,2.5609788929282073e6
5.1674154718749166e7,0.0007299935282832603,0.3876671814665832,-19.819416531512235,0.27717535479886635,90.80094061644688,0,859614.0565530668,864980.4046960417,1.5345472316262685e6,2.399334957266656e6
1.129228904897612e8,0.00021451813848017377,0.016005099300370213,-19.00609282517561,0.25010730335597625,77.6193769678019,0,967949.1817485928,895841.9101890887,1.623604099176421e6,2.70185683725225e6
1.965869306761491e8,0.0007120111065553353,0.4778183849392986,-19.276449917514135,0.2502212007580591,88.94325731150914,0,843736.6726162259,900563.9444637187,1.9780149788125155e6,2.3974531195054464e6
1.1281969396303147e8,0.020403519370854863,0.4588205832829756,-19.3139736015197,0.2905254578952455,88.99060260805726,0,1.001238962245333e6,712794.3812120627,1.655839602050559e6,2.796769876021973e6
3.163020417408878e8,0.0058598899949576025,0.5345009474187898,-19.575230720001166,0.32774508973520544,87.32003833445644,0,1.0245366109403183e6,670586.9863547853,1.500998106252599e6,2.586403582270378e6
1.5773785764672944e8,0.004763633777467983,0.7068739144333861,-19.47625387746627,0.3539926359087184,81.59443507398345,0,944194.2292211666,698785.5368336835,1.484360120816422e6,2.75430639678401e6
4.373588707671116e8,0.009450960665488124,0.49355755875931173,-19.37074640757058,0.29088749808542624,78.95889381196706,0,947197.923904185,938060.8428100499,2.1765157602689825e6,2.4781147522782804e6
2.5646536997014156e8,0.003011606149485936,0.5036068015353121,-19.703567558952386,0.25273708186413724,112.93771625683819,0,933710.241002047,784168.8341109527,1.3450417511199098e6,2.663699836468522e6
8.864313238327521e7,0.007621151231780017,0.7703991060941277,-19.609972334282475,0.25156564741607224,131.57272807655713,0,813194.8081626076,781051.1498549851,1.3478572546352572e6,2.9182963778314698e6
1.451364550347634e8,0.07531302496866467,0.36250572945279924,-20.16667530697727,0.4075442388144537,139.18870808278157,0,918671.5312874838,775425.2547460104,1.7394947704814589e6,2.194312942194732e6
1.451364550347634e8,0.07531302496866467,0.36250572945279924,-20.16667530697727,0.4075442388144537,139.18870808278157,0,918671.5312874838,775425.2547460104,1.7394947704814589e6,2.194312942194732e6
1.8501336545999324e8,0.0029410385760714293,0.614436342222217,-20.05529688928167,0.2511648014441196,180.8875404029507,0,891319.3955708549,947383.2285726744,1.3418868309607743e6,1.703520287915251e6
2.8595570001962814e6,0.004774432377925679,0.15241729891564781,-20.219308259239867,0.25761306724130334,161.61947116997314,0,990332.273679354,934567.3146407136,1.3521887733916813e6,1.707227691561069e6
1.1965707185997915e7,0.0013963309250043833,0.06837851150359434,-20.297781564942966,0.25407418303166857,144.84764851323735,0,876187.0794927519,917043.7913937457,1.207287098899962e6,2.1533319109914005e6
4.839142575371598e7,0.0005169552005430403,0.5041130820778262,-19.985127072694926,0.28581060008917175,127.87441950646529,0,1.1642999224100886e6,910202.5989468722,1.7254064447435967e6,1.4215735447818881e6
4.006945614051099e8,0.006647858920666393,0.29070161673000533,-19.74694648629658,0.25589627776424717,120.63385504435796,0,778053.9860037925,1.1396340286261262e6,1.4840915250223763e6,1.9498124598729475e6
1.066252197262568e6,0.00012307025832732657,0.33802816311532746,-19.836643615174868,0.25932701766026256,108.95562289597245,0,1.1522434164281865e6,732645.6688775489,1.3767272632379583e6,2.738102488766906e6
4.336964549627446e8,0.008844698366410176,0.0584282171318625,-19.715912371414582,0.2560016844888306,113.16658614765724,0,778410.6363947231,1.1998865022275439e6,1.986697452816569e6,2.205009533005814e6
3.5090018679329824e8,0.0114137482758175,0.07821756687482531,-20.013225897076925,0.25519075247216527,112.69987419477599,0,782623.039542977,1.0548820370561895e6,1.9200633588956872e6,2.5132405564784613e6
4.3560578191696024e8,0.013207668179773565,0.2931191739089606,-19.740988608954503,0.26187572357795524,115.51122985036166,0,758151.7230511373,976087.3313813256,2.0897272833372073e6,2.4711886834891085e6
1.2490796500922218e8,0.0006529777690674244,0.91468405365651,-19.63031909723931,0.2637339539776749,105.82900863160427,0,966990.085278559,742250.4012832007,1.5364065941956672e6,2.735832333326215e6
3.288700997616762e8,0.020858663766264024,0.33133116897044673,-19.1021120896414,0.2569131573915809,74.73627228133951,0,968430.3048179673,1.0028498797249186e6,1.8120773034047717e6,2.4481245496475846e6
1.1490328289746937e8,0.01764423205198941,0.6537490297392626,-19.250219216700884,0.27797798750478153,83.62856304780698,0,936276.6923171766,677736.4386555344,1.8707277634163282e6,2.680226969494952e6
4.789671316996304e8,0.0029233875996199686,0.6947176041587655,-19.514342951627967,0.29373885481879053,87.47685563278408,0,960719.5901813016,725673.9163239175,1.8343332901501313e6,2.4154372813401804e6
2.887059555413617e8,0.0023584505719982042,0.6227321013847433,-19.728202937953533,0.25409923323180816,113.15225207469382,0,1.0978967026962885e6,1.0878354638662336e6,1.7598100074139012e6,2.5214767760565486e6
7.343977807163125e8,0.0013879070868780693,0.009183280047328822,-19.806082950271495,0.26619769830587475,113.28556997587421,0,1.0742407423328026e6,747697.3973137789,1.6805391522095816e6,3.2072005927591803e6
7.545484623952743e8,0.0004855186642217382,0.338939194679783,-19.62784690972974,0.25350590284525815,91.43704396596813,0,888178.7887460184,914429.6293463097,1.7649678101865596e6,2.791680203396296e6
4.8234054463363963e8,0.004453989403309976,0.353861417953332,-19.532171545114082,0.2534446333012622,107.86015628374307,0,824672.3539003225,867996.2837434306,1.710265521716121e6,2.397757319531802e6
4.521290299240417e8,0.007372827609751364,0.1847430637740237,-19.393372960396988,0.25461715105483307,88.91211044817105,0,841352.3091262544,774833.3364373071,1.838381723911094e6,2.5051600593402144e6
1.1684697667734529e8,0.0033081964610086867,0.8684471082068866,-19.37117841031138,0.2617532322194831,81.28826843877654,0,977110.2578919602,783998.6663678961,1.9008258668323809e6,3.311305308407988e6
8.771202887944609e7,0.0007957582510562906,0.3908104933845206,-19.519142388844056,0.2571491106402364,98.12034426287319,0,1.0870363313599434e6,731971.1707119903,1.781615176463404e6,2.9962928761125e6
2.767650305737731e7,0.0012438357516648593,0.32246907382995227,-19.427877520677914,0.2679194971578983,90.9944711778072,0,1.0894573843330927e6,801698.3152352977,1.6818756918701853e6,2.673564056377645e6
7.201143026496948e7,0.0017220117406288409,0.6861511270639289,-19.56749588756304,0.25615753592193446,90.75956175330957,0,818008.0773811346,855504.959693385,1.7924039643587428e6,2.4928047991380864e6
2.4586178233298007e8,0.003298126546654478,0.47336590375944215,-19.522117521827735,0.2596750059796328,86.41364006980672,0,1.0397672791080145e6,798777.1112973895,1.5927475767784193e6,2.1806380280272756e6
6.361744214565524e8,0.007230958446757234,0.5330585592729342,-19.18769922761303,0.2513057841056009,82.13093875554787,0,879417.315230682,639544.229620769,2.6553725971837854e6,2.8284075032217056e6
1.062336537473398e8,0.0034414925704128875,0.7188663024012072,-19.330706874849284,0.2776102139333951,90.6592417727215,0,698351.0001729104,783343.8727465589,1.919903276037139e6,3.194726409038042e6
1.737222818203935e8,0.01227084421633461,0.4401267668450642,-18.87013259782354,0.26149871592071294,76.73097924591174,0,737014.9107854585,725049.7970476274,1.916105465566103e6,2.272615604592989e6
2.597639715128702e8,0.006202341623502045,0.6968722352713513,-18.87696811692812,0.29250987172882453,61.488999430836124,0,724367.5925054048,725713.2138076301,1.7123364465889544e6,2.544398002160019e6
1.3827564768670872e8,0.0030753384361785546,0.6928766514206812,-19.567321310724758,0.2544041507266362,93.29294629576661,0,1.0124751382362647e6,824333.9984422028,1.9281867697106288e6,2.862741322081689e6
3.7222806995359224e8,0.00042211489131296437,0.8740740429193119,-19.616558699325306,0.2542937217153481,81.48403019990864,0,944791.8749678765,1.1437205751200868e6,2.2696903822578033e6,2.7495413663351503e6
4.420138708274893e8,0.0006126370005347802,0.8082103316162716,-19.444652421375892,0.25526514683539325,85.08036921746722,0,984222.4214794366,1.0158277098213423e6,2.197848301144166e6,2.907266835180661e6
1.6083869661548573e8,0.007822100381055871,0.6862604982242698,-19.45066810035128,0.2607528743469383,99.03118957315795,0,884536.6655264085,754895.2217082444,1.9850695530556997e6,2.961657751457424e6
1.6083869661548573e8,0.007822100381055871,0.6862604982242698,-19.45066810035128,0.2607528743469383,99.03118957315795,0,884536.6655264085,754895.2217082444,1.9850695530556997e6,2.961657751457424e6
1.2116842901066728e8,0.0002870290255454124,0.2768912927865556,-19.61213661390289,0.25521931164719,76.10855367097192,0,1.1227121928520752e6,1.0793138269073935e6,2.1853129127124697e6,2.6668128757711477e6
2.6076739784614298e8,0.018420093404349223,0.039664394024568984,-19.503377771310554,0.281914430649311,101.10381220402277,0,963870.3079985373,799640.2696803684,1.6069564342701107e6,3.189512744030646e6
1.814674485576883e7,0.001256727185152832,0.0739159283295159,-19.9025809690441,0.2579330178334275,119.45347285163085,0,1.0636828380701526e6,756977.55399957,1.9752156333412633e6,2.951757497292099e6
3.710257279511775e8,0.0018658273962846648,0.5594336937774252,-19.232650586249093,0.2549387443179438,80.31262536346183,0,805591.9404269243,898951.7554503613,1.6780362756555707e6,2.6073495927959867e6
2.844830245547591e7,0.015323701560315588,0.5493783474394076,-19.364125394448095,0.25780394877841195,98.64152252730493,0,795030.2809286041,852272.990846952,1.711370426984075e6,2.3524919417249765e6
4.5775062381969786e8,0.004487241565472345,0.6309607270330178,-19.377749078004825,0.2536615320875676,89.22637308755884,0,821765.2219130222,740619.5194665554,2.162736970408058e6,2.853643665022437e6
3.991304662487325e8,0.0022541990216487207,0.6650453174823168,-19.34683960948783,0.2547765738947195,92.74487446826352,0,889618.3905954724,740131.7372374284,2.142303123444266e6,2.84696669077116e6
7.47185626183335e8,0.0019032771083289167,0.6718830609813009,-19.421345452654975,0.25876991774808167,100.2312109702967,0,795156.8444722225,758718.4193584773,1.9476016726141605e6,2.7754204611137146e6
5.897552220999401e7,0.06368798560663327,0.49779542948097083,-19.173285542817432,0.28989565377064785,73.46126903332386,0,923928.9100678464,941170.8120126775,2.0238273895969244e6,2.3407710367776174e6
9.569226235338245e7,0.010804961085154831,0.5884078111388021,-19.14698559338336,0.2540813054799347,77.86675720403078,0,1.0107173079824599e6,788463.1420482624,1.8138412709624039e6,2.326251358896917e6
1.8771770943941075e8,0.00508159435685551,0.6501342116490183,-19.216066526946484,0.25329440426077576,80.32965519780586,0,1.0100479140130689e6,771490.940424091,1.79502298617205e6,2.3255931049909065e6
1.343769888526548e8,0.008023284053643918,0.7058012727927802,-19.44251394060136,0.25897519975783945,81.28451935136944,0,1.0297032185221441e6,788054.5621646743,1.839805561534873e6,3.167618665387831e6
2.413765532224653e8,0.010189309791989001,0.4913791679056239,-19.144582181032938,0.2505082002115085,73.09478274842424,0,908184.588982965,822625.5025636158,1.4136434129948241e6,2.1681991201159386e6
3.360548559756243e8,0.00504458399849887,0.549185765305192,-18.93843307327995,0.25120874514101016,78.2223220587278,0,1.0070790296635691e6,886264.5476623687,1.415084780077538e6,2.271881970667029e6
3.890428386640582e8,0.016569317831518944,0.5004972493030008,-18.959835293060245,0.2515406369841668,77.36841884580633,0,1.0089830813520721e6,820561.8087730915,1.4032740663590725e6,2.289142465572259e6
1.3549270679825467e8,0.007397360879806741,0.5844742239816536,-19.501030240973947,0.2740370977259674,94.11062760471214,0,962071.4680840274,828039.3523514703,1.4892983545572245e6,2.685912652494207e6
3.691814122112433e8,0.004304748492544641,0.42442686906625143,-19.5736158458493,0.2595103457147997,96.53747505804098,0,930768.8891907281,755966.3032638687,1.450778668812573e6,2.4778333787414236e6
2.6651190864220673e8,0.0042854297682849325,0.6128001463547486,-19.148175507966542,0.26487064534254545,76.19783555993891,0,850361.1415336507,803781.6603810033,2.2033338027966027e6,2.5546447447800254e6
7.250956656103318e8,0.0049927609813051185,0.5770421708695768,-19.272547409341954,0.2651168472319938,83.89878243127816,0,788009.3180383437,916861.783659712,2.359356949136232e6,2.9295384722050885e6
7.250956656103318e8,0.0049927609813051185,0.5770421708695768,-19.272547409341954,0.2651168472319938,83.89878243127816,0,788009.3180383437,916861.783659712,2.359356949136232e6,2.9295384722050885e6
4.138992334608319e8,0.016355359222323163,0.4500540012687218,-19.264559652908268,0.25533995834002127,86.08909486828544,0,736199.9889731676,887066.3106044029,2.193795433689865e6,3.068453726818534e6
6.084403830640707e8,0.01802796048613836,0.34941520568896395,-19.27717917507362,0.25460087822213445,90.3554479791623,0,824420.5623419565,816242.6971328179,2.2358374299411736e6,3.15192511086143e6
2.8257661905845344e8,0.04724145013904188,0.34272550166797555,-19.322535730657492,0.2525409696007246,86.31555219711782,0,912540.6384717484,960384.1492341079,2.216601800759418e6,3.271771064892979e6
3.077754077771365e8,0.07621223092870305,0.3090197836281591,-19.231356255078165,0.2536480081532876,92.29047941837467,0,879689.0554676563,976377.1694911738,2.113216890341318e6,3.3766501171300607e6
3.077754077771365e8,0.07621223092870305,0.3090197836281591,-19.231356255078165,0.2536480081532876,92.29047941837467,0,879689.0554676563,976377.1694911738,2.113216890341318e6,3.3766501171300607e6
1.415670756138474e8,0.0042064535634572,0.7606559679162102,-19.172790364129945,0.27498285796895894,88.20487418747265,0,804827.8839680536,696216.999144715,2.2710511916455934e6,2.450595982076038e6
3.8887946862092185e8,0.0665512675636376,0.38661006025587213,-19.032676348380697,0.2627240364609007,89.54491137151662,0,815151.8138809599,906899.3237363385,1.6756660253570625e6,2.7568776057531266e6
5.799847980513642e8,0.0756213584698551,0.2664519420100688,-19.071078421029835,0.2536372121144263,88.09986005403334,0,884555.5682823781,974086.7923235695,1.7372689811666554e6,2.601574964066133e6
5.593496385406759e8,0.07106947735423341,0.32124528728184376,-18.867990518139017,0.25471961666425574,77.71455631174979,0,886516.7111089351,905875.8435019052,1.5066518442392345e6,2.8942526714124363e6
1.5946706162525615e8,0.020208872940854588,0.35395788577747156,-19.28545046218293,0.2509081497267545,79.97479006746872,0,847394.0661905834,911459.3988075175,1.4430412956965105e6,2.908074018680707e6
2.8406127724987847e8,0.0009695597353380097,0.8607375645930925,-19.791734311901266,0.2832812528168098,99.56368051050589,0,1.1079965711124898e6,838746.6645128068,1.732117503540765e6,2.3550660674383454e6
1.781215731132916e8,0.004431023664576524,0.5835177349875929,-19.47075088022924,0.2512843689437807,90.6833930226957,0,876284.082956966,1.0219495923107414e6,1.914047977669483e6,2.967552194299186e6
1.9787853299921903e8,0.0032252336590491964,0.5759364566985467,-19.39897156827567,0.25079534428675776,99.04921805990222,0,789315.7948648218,812185.026172583,1.808574672886682e6,1.901576092578923e6
4.6832961584699854e7,0.05042519917406793,0.8340591634611295,-19.403417062362948,0.2537448903839787,121.7358105979799,0,728277.6378037265,843339.8304358503,1.9497210010513135e6,2.0404544575124613e6
4.593579116968189e7,0.06890234238415753,0.7955703390676181,-19.43836244742821,0.2559320979094959,123.27737734204635,0,733171.4845263127,837091.6765195145,2.011113619102553e6,2.0218726815017075e6
4.708169078504555e7,0.03813191814820212,0.8685611597036216,-19.4283893641254,0.260847413927531,118.99302704629764,0,829583.1682618812,842535.7626168851,2.0644613182459255e6,1.9410154395345054e6
4.708169078504555e7,0.03813191814820212,0.8685611597036216,-19.4283893641254,0.260847413927531,118.99302704629764,0,829583.1682618812,842535.7626168851,2.0644613182459255e6,1.9410154395345054e6
5.1483051283690676e7,0.04542189965165352,0.7707007786817199,-19.428590950984617,0.25844634185715026,116.1948278213554,0,849147.1713581062,875411.1968657161,2.0446244686124388e6,2.0188894464223173e6
5.1483051283690676e7,0.04542189965165352,0.7707007786817199,-19.428590950984617,0.25844634185715026,116.1948278213554,0,849147.1713581062,875411.1968657161,2.0446244686124388e6,2.0188894464223173e6
5.1483051283690676e7,0.04542189965165352,0.7707007786817199,-19.428590950984617,0.25844634185715026,116.1948278213554,0,849147.1713581062,875411.1968657161,2.0446244686124388e6,2.0188894464223173e6
5.045869784769661e7,0.050745680544254976,0.7334962152327563,-19.47169629101163,0.2565891869873622,120.11530639041078,0,837748.232568945,886046.1186537254,2.0041328580368096e6,1.9625210744795448e6
5.045869784769661e7,0.050745680544254976,0.7334962152327563,-19.47169629101163,0.2565891869873622,120.11530639041078,0,837748.232568945,886046.1186537254,2.0041328580368096e6,1.9625210744795448e6
6.824487942681761e7,0.03617924466130747,0.6195304453796546,-19.463961714482892,0.25546490597965765,118.70187151917294,0,828584.1663327545,945499.5790760209,1.931167904705055e6,1.9320910054484801e6
6.3030869399929084e7,0.02876054882636603,0.6381872450855464,-19.325616816365056,0.25289093526292405,121.33798576913404,0,840489.3872640055,993012.627596437,1.7242264094363928e6,1.8923636863668414e6
2.5760177567604327e8,0.00023612984390312044,0.008738778070672887,-19.81064580114981,0.256628697815206,127.19813824779199,0,690058.1907870787,809859.0541452144,1.4593237585524302e6,2.5069316760845883e6
3.858134611775276e7,0.006961755773832518,0.9668642854383386,-19.646886462230768,0.26274970944462833,107.19732897393871,0,724478.1022699024,878039.1298817061,1.9849205566873797e6,2.382694438484935e6
3.858134611775276e7,0.006961755773832518,0.9668642854383386,-19.646886462230768,0.26274970944462833,107.19732897393871,0,724478.1022699024,878039.1298817061,1.9849205566873797e6,2.382694438484935e6
9.276812084088278e7,0.00013065260995277848,0.010415909784312883,-19.587001527777133,0.2547397330394387,103.02547053119105,0,895544.0133362291,762694.1161858465,1.8708410969159557e6,2.8591503978927424e6
