Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.7975646946035635e8,0.0016335861818950605,0.2868061274643169,-16.50000967055165,0.3709897193180207,241.96202373835655,0,1.0043009468923553e6,1.0935392825929972e6,8.500890853789762e6,6.163604270803809e6
1.9949735293999575e7,0.009907636255987555,0.18759893061990923,-16.44360762990273,0.43745322288867744,284.2310864836652,0,831961.1830786052,1.0165402035658904e6,6.997178813337189e6,5.883638427185428e6
6.1102166766746305e7,0.013410877189225906,0.1731910716035494,-16.529495688260752,0.5003669441320957,254.56575121458354,0,849193.8470111834,898981.2956405026,7.202871453703855e6,5.616084069920077e6
1.3253977601594529e8,0.023760119863984904,0.11148769257322727,-16.286540996691578,0.35757843358990465,306.50275169116645,0,850114.57698864,1.0057367868740602e6,6.615156408043651e6,5.696564331357574e6
7.792929965555575e7,0.003942157232691034,0.25793909842750784,-16.65811319385575,0.5398716386740705,213.51964206050226,0,963634.5666179114,1.1371839405865227e6,7.436531708772263e6,5.308315461047829e6
8.648118968339899e7,0.006074504908170334,0.21629991170747595,-16.576421681316376,0.46364290099564853,224.09933413700213,0,1.0495083634570567e6,1.1329131100857998e6,7.57068312318955e6,5.08745097912132e6
5.292805485180808e7,0.059967264676054746,0.04904452894329531,-16.97044922103491,0.7366322033529451,210.06852282685009,0,977854.5232806869,1.09604977878641e6,6.584169241196006e6,7.273009444563386e6
1.6036110410777876e7,0.06062004086211967,0.022103138819724505,-17.032850833239074,1.0846125368652821,152.53773891328953,0,1.0833476328339549e6,1.0142930178304026e6,5.628692209601655e6,6.733263679090719e6
2.7695627912740946e7,0.06062192820195519,0.041395780129030564,-17.422683929639575,1.4992724322253,160.94086895234813,0,894049.4902689103,1.2724322208313935e6,8.327945577497028e6,5.673573432249879e6
1.3529062327268117e6,0.0860067716403353,0.0207213118669993,-17.296771193135896,1.7447107927917112,159.50195392538913,0,972140.3284831883,945964.6795882323,7.115125523071483e6,4.836477971352966e6
1.5496770479173241e6,0.06196803181633669,0.045279217846334874,-17.29365894943752,1.492200998044325,162.49451411615058,0,1.0153060903583281e6,1.1938708732465808e6,6.886309734883877e6,5.767845331423382e6
9.877852611257127e6,0.07305841513168433,0.02760114313684915,-17.296258883911285,1.508530412200058,160.40307308803796,0,932625.6769667361,1.1334871023170536e6,6.306200245849737e6,6.091526314488998e6
3.0485842065118097e7,0.05769661621634174,0.02685215957769289,-17.173730207880126,1.1267738658921984,173.2242972295758,0,1.0509358473308103e6,1.19133432159807e6,6.504959863076736e6,5.831094697784388e6
3.16693716601401e7,0.04600150337307605,0.07746185346224371,-17.246207548028977,1.1927781740814267,161.29640421770097,0,993273.1095640651,1.2107025991650834e6,6.744524140194112e6,5.436616271588954e6
1.3821137293817676e6,0.08534662433363151,0.018483675269037752,-17.12167003977748,1.0439419264656,170.9632868259022,0,1.1997093713694294e6,1.2288531413763715e6,6.59786268182457e6,7.015392879152454e6
3.0632443521019323e6,0.06086005680590947,0.0465036863748898,-17.334855184959707,1.5779898505465604,148.4292143052748,0,960489.3376114238,1.2396256914775486e6,6.82462315486648e6,6.629378868138946e6
3.6581429947622907e6,0.0571314063977404,0.037248414633519196,-17.41594784755798,1.6118517969243356,142.95935446736584,0,961264.2479302585,1.2311441363335818e6,6.690756509425433e6,6.648315525419892e6
5.984120488528818e8,0.06131943313892725,0.033438831894435646,-17.328519739406456,1.4820212086174678,160.18057993993392,0,868186.8461979328,1.0741816515543591e6,6.36884267636481e6,6.045317822779733e6
1.4786337753428027e8,0.0706709720692637,0.034504386160955726,-17.15788621127304,1.17978157215228,164.70411296450013,0,1.0292118105003741e6,1.0500588213710613e6,7.891264853791848e6,6.157167787582088e6
7.966999063132217e8,0.05737947477807196,0.03576356987030323,-17.189241358180823,1.0759178632134638,174.388896280148,0,884004.535939259,1.0724823781317414e6,6.923315943346919e6,6.810306184215218e6
5.884828173027198e6,0.06886860008728436,0.0127883477298516,-17.47781582575217,2.371756803658926,121.7449233228746,0,1.0504092953198007e6,1.2959705686134542e6,5.79969912467318e6,5.571768760571308e6
7.43624733376523e8,0.06052552370576248,0.060922491736118876,-16.788188396898185,0.6861350915014859,190.48838384663088,0,995406.6190938887,1.1111677752466723e6,7.4397099439292215e6,5.9899749081129795e6
2.675382577469882e7,0.05821094998843918,0.0234982421850748,-17.073756023439923,1.3222556279508668,126.41806625145747,0,1.0203923534575074e6,1.2002981535446672e6,5.184054410092763e6,6.419548480098966e6
5.135002018291514e7,0.05628098707436481,0.021464607550531634,-17.390976452696798,1.9689337863023153,108.01650231524815,0,1.0333045161585078e6,1.2526969996353649e6,8.6651393493202e6,5.908641920140583e6
3.268895144641916e7,0.056108019508643164,0.06279994932159448,-16.554255177158996,0.6074485837738002,215.98302811498482,0,861255.6260320715,989076.5534821942,6.228812576537457e6,6.272920512160679e6
3.777193978051374e6,0.028873065961521532,0.11732652784192404,-16.621734924199686,0.5154685789521326,197.13332842906595,0,928155.8920598619,1.1175095216603456e6,7.956464380332814e6,5.538845302708562e6
2.0980987818917078e8,0.0434489607735161,0.09266954753842349,-16.655075878343787,0.6269446521227784,209.32143453140785,0,921664.7484068929,884655.0680292305,5.427396667046299e6,6.024383550161982e6
4.864222352248037e8,0.058106974277304504,0.06734708156330553,-16.811448559663923,0.7998419561744047,174.119231265809,0,940551.8304554443,1.0067801606581386e6,7.630512030979959e6,6.069441504287641e6
4.254977601851281e7,0.0862142511653095,0.015544043581124625,-17.169802616707088,1.435205947510193,147.89381012583894,0,828720.1895618043,1.088360201572344e6,7.173456399079558e6,5.2795643710869895e6
2.4320564529466026e7,0.09242756533169035,0.005519270343615286,-17.231213665246443,1.2709759655222739,189.52785178379466,0,844046.8460630903,1.1623728505448883e6,6.987894926368876e6,5.445463203355904e6
1.733290585766508e8,0.013641647833388459,0.1612717340298302,-16.38901118323735,0.47050387708959074,219.441137650936,0,914446.2998950867,1.136057222502558e6,6.884819992034678e6,4.804963034326737e6
7.904432280796985e7,0.005184255421906109,0.2197982202981654,-16.39034837960889,0.3646221276524694,267.0230284315022,0,987198.0797082612,1.0575563246744345e6,6.516954365995552e6,6.562821707298551e6
1.8695363195616952e8,0.0006644210129219353,0.33708211775455466,-16.475249074927554,0.44459709473882814,223.43362729776916,0,858561.0974041135,1.1297067573048556e6,6.960628598030797e6,6.488596500666205e6
3.279210006915373e7,0.0008113013057399019,0.33832268011698696,-16.273797450679833,0.2929610762063042,269.75001521621704,0,1.073362065692856e6,1.020603457505811e6,7.638335915979071e6,6.759497341251339e6
1.7621560934201396e8,0.08980168886204896,0.006446182186655016,-17.448268150839933,1.4204692499404423,184.37723521831776,0,947252.9785990254,855601.7418601752,7.676689839178677e6,6.968003775109289e6
5.6283806955479674e7,0.07353916354426195,0.015672582756367057,-17.194025047497405,1.4411998265551371,144.99070695579692,0,1.322075718117332e6,1.2024029560673474e6,8.234296103312379e6,5.599762310378433e6
4.3242120811267185e8,0.10963159441255066,0.03305652309439664,-16.648177248379717,0.5707864714983284,282.6377793952892,0,879063.9948699223,823764.7252241815,6.3502218489835e6,7.449814860916915e6
4.735079284042689e6,0.09059747644671831,0.029986466511087165,-17.359693221264095,1.3228571351467386,222.16777322159808,0,703388.2253621325,956612.0966874076,7.806032468987898e6,4.746562747161014e6
1.2381492349584633e7,0.09137929697714685,0.042466851950884454,-16.955668735439005,0.9795601103749982,202.8918637513261,0,883447.07108203,929425.7621632731,6.770903319647185e6,7.529006989450197e6
2.920661510329943e8,0.09136006940053767,0.00534423267221521,-16.9820887505954,0.7560469111542987,176.54771990825247,0,969689.467236111,1.137160784338025e6,6.992421608473993e6,7.719988728580555e6
2.853831100259904e8,0.09266740264236359,0.010203330544326358,-17.187114696847512,0.8040192016746373,203.12838209119965,0,854818.5565556426,1.0375619068553293e6,8.13561766765905e6,7.600325015154203e6
4.4152602663426176e7,0.046600166040572544,0.08377485666975931,-16.713516452427193,0.869135131107915,175.06184021956574,0,1.0657382547102163e6,1.2504801099262023e6,6.0608669982748255e6,6.085081662695173e6
1.0843427788199026e7,0.08417304669042888,0.012942893527615964,-17.03905162438432,1.2203232565438504,156.1354106321693,0,1.0870079308497962e6,1.1618746543120982e6,6.714381344952915e6,4.978937027933196e6
6.440181214677138e7,0.05138319866001026,0.03611655637548125,-17.391019599833683,1.902602901303038,121.62055076932964,0,1.0915825561131435e6,1.2325161439337642e6,7.192993182757159e6,5.382100210530919e6
1.9291909535360223e8,0.05541977515993523,0.022120300780773157,-17.114930620961758,1.1353821311588728,135.34993345687047,0,1.0035005540823484e6,1.0238814849848072e6,8.459355815747574e6,7.6556090889614215e6
9.658886387431857e7,0.08304636294720462,0.005998114986035434,-17.259928523185273,1.485714867210516,148.32398548914622,0,818741.9309157924,1.204225669354279e6,7.978097658253606e6,6.899452575895308e6
2.2772304245710167e8,0.07175825446693485,0.009817538540064069,-17.54050082271346,1.9254334489173912,151.7118199923461,0,934104.1746723175,1.121624416806252e6,9.113164846182028e6,5.894368595411666e6
3.0352092164502114e7,0.0760725938723681,0.036319377195412374,-17.19748853730036,1.048512086552192,167.8505572264203,0,1.0082887435377518e6,1.0608235049430956e6,9.928544104353327e6,7.162611774056003e6
1.8264554201907713e7,0.05198133186999555,0.03921262629052231,-17.00166604755423,0.8338761774079041,168.72904964158087,0,906786.0006695003,1.277174377195087e6,9.962853543042198e6,6.400054189257689e6
2.5014168620730332e8,0.06783882444256305,0.04355119301452274,-17.010943668843623,0.8389862167714638,214.07021859982757,0,809701.8783299448,1.1056342244694962e6,9.786566020219352e6,6.629514103389324e6
2.6417344328886647e7,0.062429979327636324,0.06214795910291691,-16.710572631627905,0.5498541354336306,248.2162817763307,0,1.012391398126804e6,909754.7240369497,9.516944572128393e6,6.691336623043027e6
5.4888808437423505e7,0.03978759054561388,0.07780936083814666,-16.776855919325378,0.6817365002711141,160.33822340952025,0,1.263626108122469e6,1.3406114139306294e6,9.015876916553138e6,7.180333197206607e6
6.752867900948628e6,0.03892740261220585,0.10699384493380153,-16.94741161674824,1.0252018143996093,139.8349947014673,0,1.092065049769343e6,1.4722399866630565e6,9.4392282951471e6,5.746866983144674e6
9.199805023762564e7,0.008535598831506694,0.16724100808109482,-16.70053142025126,0.3983963161447698,247.22842777197516,0,956877.6412304791,927839.8470425843,9.599650004157873e6,7.578877371841786e6
3.9943064064867616e8,0.03326115060216059,0.10729955787679984,-16.56459597587603,0.518806856857837,228.62295224631777,0,907438.4281618173,1.2292919373159772e6,9.126863668842684e6,4.8069870344398245e6
6.469582092535263e8,0.025071785764164713,0.10336869261735791,-16.60904325525686,0.534344828967392,226.2799175688096,0,943510.14472658,1.2057189509074544e6,8.646203549900543e6,4.9343432020041365e6
1.9034770665130433e8,0.0036735013331649904,0.2278780547240011,-16.134021284836976,0.33687457562726475,264.0027251521888,0,974062.3456325252,1.0898803042714465e6,7.269324262657445e6,5.610465295786143e6
3.878645436407151e7,0.0038675136711260496,0.2649597926408313,-16.430322980068937,0.41658657094840584,270.73815494366346,0,883537.3672810429,1.0260339694958369e6,7.24932265025964e6,5.4131240601338325e6
1.5993982898877972e8,0.0654425696086405,0.05880367977167004,-16.667297438768745,0.5869734998719807,250.85092947077507,0,828922.2769972486,1.0099361378842371e6,5.891191855103334e6,5.966013793652891e6
4.4202412328487396e7,0.04785362117776868,0.07406404992446813,-16.650645149852647,0.5325960409922288,227.00432325443023,0,889493.5492920629,990448.4431258762,6.634239122204618e6,5.713858975310882e6
1.1471262371018559e8,0.08350213347266534,0.00990027458860865,-17.530231139996538,2.138094999203602,139.60678344753387,0,988023.3948369728,1.0509540128449681e6,6.873978840144732e6,6.295426010852299e6
1.6907620780161706e8,0.06807269898065468,0.009676366676346743,-17.639954972595866,2.257218216010628,139.3184222197902,0,975277.5789593414,1.0272269803165176e6,6.730246872875134e6,6.283977707557945e6
1.7618443245211035e7,0.06733806792158675,0.032183918081982094,-17.189583974758193,1.5010289771134495,134.44694957298594,0,1.1257334782774295e6,1.1882890769569497e6,6.111608601207544e6,6.826449869881289e6
3.716951533793714e8,0.047134306282021504,0.04055519180722871,-17.39378632697889,1.3919318537340521,153.24219297093848,0,962651.6628030629,1.3199253773750004e6,6.626189033320843e6,6.386279853755864e6
4.6697272424717396e8,0.052184853945518424,0.04326094195604004,-17.2340813593023,1.5459265382835452,127.87027563429723,0,861225.6998173655,1.2797255963158999e6,6.272983302531045e6,6.92272487058477e6
2.599093874376103e8,0.060807317116619505,0.05443079085527497,-17.19985334392129,1.5377499234133962,155.81082068979876,0,883175.956202196,1.2125657526639346e6,6.441332616306565e6,6.804329203074043e6
2.306442854578075e7,0.08140171999752614,0.006859920496331989,-17.161065129113503,1.4234416827548042,135.42311694691597,0,1.199171771619058e6,1.2959587128286571e6,7.294833060782381e6,5.38598003889334e6
1.1008735746880427e8,0.06446961947936433,0.015310612766562676,-17.122101492318738,1.262840325673176,123.0328987743133,0,1.3408757120802337e6,1.2846334757860047e6,7.552215832506797e6,5.669540792138353e6
8.0008877144897e7,0.04252503412176037,0.05828808363697301,-17.372608263174335,1.40240897762532,169.3515913585384,0,953473.0422725406,1.2467659469480556e6,7.538380812695061e6,6.5438772179610655e6
9.701212110367182e7,0.05831364248297706,0.015442901829090966,-17.240146844474047,1.478974113196801,133.35102116050004,0,1.0631353617888999e6,1.26860620115366e6,7.664800965502016e6,5.640487850457089e6
1.1762980498489496e8,0.06399068415825085,0.00863247192884607,-17.397063299743316,1.562664439327448,123.9839359019768,0,1.073563628537406e6,1.402964983704656e6,7.0433912188670775e6,4.931073632926939e6
1.726993055485527e6,0.089134331877653,0.01583327988178636,-17.2540129526177,1.2519090422375165,192.51606917425158,0,898114.218353257,906904.3189318307,6.834228689416196e6,7.010305116364082e6
2.767111727370349e8,0.0540268355426322,0.07522957039847826,-16.70898214369773,0.5813221422983721,225.4315727063558,0,848727.9316782515,1.0459890727910121e6,7.622546853703795e6,6.362101701882938e6
2.815955680386103e8,0.0392430184554746,0.1025774182995624,-16.904324712078292,0.7443382432939349,204.94711606882385,0,862395.5905715325,1.1100437481157049e6,7.759905991047194e6,6.348959975805998e6
1.1223523130839135e8,0.027682489087116065,0.10751375741540836,-16.594223208045474,0.46313283455342613,219.10032231599996,0,1.0124651254732088e6,1.053806445009511e6,8.636186514140982e6,6.334838879733257e6
2.268595721793174e8,0.01817423593761952,0.14778742977181378,-16.8044089374788,0.6015370876543933,184.03700635987292,0,1.0106433946933816e6,1.1214491436767997e6,7.609292548403123e6,7.168237696714911e6
2.7754348291897476e7,0.04703272476554069,0.06111504778551147,-16.870182723811865,0.8078501923042072,181.82284699906802,0,962373.6678293096,1.115449520490552e6,7.795741788309573e6,6.143262177850511e6
1.314147222740789e8,0.0006669279112154002,0.3393234470634671,-16.407878242737176,0.40503311991966917,261.80938607407336,0,909431.6942015964,1.0185474142549923e6,7.549607796014056e6,5.266250859588968e6
3.890784282463798e7,0.0009932730460945416,0.2956378250602958,-16.321437310511065,0.34220447105809787,270.78369586102326,0,903174.3827931283,1.0971979546343996e6,7.515810863661597e6,6.017060971055329e6
9.280947293162303e8,0.008351817018323568,0.1937889847504552,-16.438565751534988,0.407540527708651,210.40153612603288,0,1.0463778720381069e6,1.0888517340823666e6,6.173740812322266e6,5.969110509989568e6
6.871900080271784e8,0.0006821369841570867,0.3861743164287887,-16.47496148271391,0.44650957121519796,186.04204877481837,0,1.131455395538561e6,1.2574608992720675e6,6.495938740521786e6,6.797010382631048e6
5.359760664454038e8,0.0012693462277052624,0.2709741719752061,-16.603447879031762,0.4587306132385033,207.0593761622875,0,971620.9196217359,1.3662887578570014e6,6.39064678730082e6,6.046681714832745e6
3.878998851677867e8,0.0007148092170020581,0.2971344500052142,-16.495346422650684,0.37935862881722765,197.66028976843558,0,1.2914224092298497e6,1.1947560380274206e6,7.214170326466709e6,6.412215091048889e6
5.199187530599859e8,0.0017102570213299877,0.25179911459881904,-16.61315956770482,0.4697043656488255,183.98890792949874,0,1.1230875728341644e6,1.2708930300342983e6,7.286379511524828e6,5.350457060710904e6
2.813167877089143e7,0.0028308175810745034,0.2970276768918681,-16.21406802121276,0.3559861356586799,257.0076121514177,0,992619.230309481,1.1381630983543028e6,6.8842992617962165e6,6.50662646040394e6
2.6655146095264267e7,0.005141997676610595,0.21742446754889727,-16.24189271465705,0.3033527732959078,284.82268564099974,0,1.0085969973352202e6,1.119331158689921e6,6.963849006419605e6,6.3787768690554e6
3.966041671497787e8,0.0008428795031815656,0.33502721772403815,-16.44233534747883,0.3439230887146361,283.92351962406815,0,915557.8292045423,934114.1593323356,5.940490853412849e6,6.991322394000518e6
5.179894561546299e6,0.06216657197239534,0.0450164079256144,-17.17577446350875,1.3169501924870166,149.44666388576732,0,1.0529600120836839e6,1.0761504949016243e6,5.877871178161595e6,6.778392868352842e6
8.945306413562754e6,0.04113989563594565,0.047773270224690204,-17.095024420097147,1.0097407505039109,137.5248202634599,0,1.1524086253737146e6,1.4421207567508584e6,7.8080047272002185e6,5.902605203380207e6
1.8940718040159163e8,0.04476322915480014,0.07846525301203211,-16.93558887458628,0.7779546800383391,207.58990926352553,0,1.0153075330996634e6,1.004853413820996e6,7.904644879556113e6,7.322049028264946e6
2.5109080955649734e7,0.03497589852452133,0.08906046579836825,-16.4579063278606,0.6004045615060395,170.72256891395986,0,1.1251263025125007e6,1.1374354564980862e6,5.678882471295806e6,4.967195625243104e6
1.8932996118859284e7,0.07593770326573275,0.006714637449585758,-17.468901898591177,1.358762261274041,195.56349538591587,0,875850.3322071924,1.0694151151271998e6,7.585725568681269e6,6.418153960470445e6
1.5245184601154732e7,0.11642954487885268,0.008503190456307229,-17.38740142727178,1.753997672001805,202.44409314408483,0,868192.3298374433,1.1383365889252704e6,7.80385903561606e6,6.290454955666058e6
6.058311625759686e7,0.08327491432228178,0.027204919939531152,-17.18521003922242,1.533717356432133,142.26158325963848,0,815381.832433491,1.1778705057352167e6,8.230514303278336e6,5.917010774410407e6
5.095018722569959e7,0.0702669719465839,0.02809673903689637,-17.18872944692442,1.4355856877682218,144.26379524997682,0,821027.1975722872,1.1753106577484333e6,8.1247198619934e6,6.054931204448221e6
6.503235845054121e6,0.09250738365286469,0.018547537776400454,-17.46256281308552,1.5627870870075458,192.86296854781372,0,882383.9163635259,1.1242701613861574e6,7.878150508711079e6,5.63021775883016e6
1.012421272632362e8,0.05659217758627509,0.03432223905288785,-17.134742564890853,1.4615708498368847,133.81758759346917,0,907772.4334747568,1.140573333230679e6,6.837048780876242e6,5.865266451451102e6
1.6042660570116162e8,0.04747620342659008,0.060602990748942875,-17.33945086264317,1.2444897889303492,173.3824002388091,0,925675.6009913943,1.2303269117383398e6,6.826168275661656e6,6.174303792032163e6
7.013670451692405e7,0.07057460669825069,0.01998081522826586,-17.00728769446268,1.0778953541299514,155.43140368242334,0,1.1321792219783806e6,1.250256307945642e6,6.661479209913011e6,5.568389648074599e6
6.601700181054938e8,0.07455257937330914,0.006302422892667691,-17.425016977448294,1.9510026123676731,148.5857998670505,0,950052.6490659509,1.1334967920632712e6,6.601139814909266e6,6.068324326940802e6
7.060743218704966e8,0.08564202070397156,0.005066783854607982,-17.44552993358491,1.8834151750747152,160.39505875959213,0,953121.9366981684,1.1122136691080905e6,6.627992361667186e6,5.990538396710372e6
7.055406660436846e8,0.07520901444417682,0.013477919960604759,-17.330197654431316,1.8251852092999812,134.67851346972395,0,1.0191312711510034e6,1.089682018738891e6,7.689175547260255e6,6.36220735819133e6
1.8963589244770844e7,0.06826597709033883,0.0413480619031065,-17.14484134368317,1.1324187116619324,195.76622153339068,0,852385.119970609,1.1215664783208363e6,6.003810612433569e6,4.90958354567854e6
8.891017959448576e7,0.05718081529437396,0.041655368512961345,-17.41787083084302,1.307278443918878,179.64818661644412,0,916294.889609246,1.0357467350671911e6,7.390280901357347e6,7.221928032092091e6
4.233810445234186e7,0.10548739745611918,0.01811725724957825,-17.28897906988938,1.5263587738313231,214.3305809992024,0,874701.6705844763,1.0535153372046165e6,6.352980929002638e6,6.826158675982233e6
2.938547403448335e7,0.08554549295156534,0.009621810486872698,-17.41119378524159,1.7748956901568307,155.4780271108989,0,1.0049943870184185e6,914277.5860825449,6.90721857506466e6,6.592758877901968e6
1.5601932929442592e7,0.06811098976830177,0.022185800801275017,-17.153669981923187,0.9128733389391988,205.49664446731285,0,848128.5986949857,946280.4943089889,7.773475383567061e6,7.546164514659002e6
4.2054842786263125e6,0.07438538590845302,0.04634397343607525,-16.799533041525642,0.6901176793639112,219.48553605797127,0,970703.477739756,952249.0394723214,6.934433961855487e6,7.477816866361427e6
2.3886797861520625e6,0.06924440142950321,0.05189334661010571,-16.50725611253558,0.44356283118709117,260.37303214398935,0,822140.3069832588,1.095237097892464e6,7.334962810669642e6,7.451993298902003e6
2.9965551516357243e7,0.007858110135846988,0.21915748026089615,-16.8463875272519,0.6198555769457719,213.9458202632874,0,860130.4941888798,1.1502253583390529e6,6.871171150951601e6,7.76518577003457e6
5.99804419031677e7,0.0027840076546875093,0.26153409214501044,-16.259886257826444,0.34166601809136254,273.10139237146467,0,999666.2674048146,944811.5469464053,6.621952536949846e6,5.182144414470566e6
9.093943642005272e7,0.0024959389167863127,0.2635474821944644,-16.696675087661735,0.45012943577129305,229.67990512677858,0,848773.0203797008,938160.8730222645,6.60290962632218e6,6.6438250539519675e6
3.5106050623872346e8,0.00224325944730075,0.2573446520004705,-16.02382183138385,0.2760070142535569,310.2670509562995,0,1.0407959621977779e6,1.0520529884061944e6,7.041097065634575e6,5.481429598946782e6
6.914175219603571e6,0.0006865392725534841,0.42279011461927657,-16.71004306564403,0.4885642661023886,236.18089962929977,0,747792.5199895988,989742.8140955896,6.961222570009278e6,6.886371639793912e6
7.568259726856148e8,0.005404466940768195,0.18121625394394233,-16.143954714932796,0.28299362430271174,284.9210852195583,0,1.0543394589388082e6,1.1257014810261594e6,6.3315904620874105e6,7.767037901979068e6
8.178419210842718e7,0.0023473662855233134,0.24501989545554215,-16.29977575605578,0.2998152442870361,295.68660171343413,0,890507.8930604307,1.1082790968879645e6,7.287523627817973e6,7.158621404510702e6
2.2668942197514907e7,0.0005201707598194211,0.37671047431533383,-16.293779152777713,0.35737069050432196,232.59104096558434,0,1.117285579960221e6,1.0708938960100394e6,6.283103177366419e6,7.0236117573884e6
1.018988141942735e8,0.00034505699721265923,0.4315019560861858,-16.26391180558818,0.3605075162412259,255.5295628019771,0,1.0325864906852873e6,1.1198565187424517e6,6.837117437190718e6,6.582816499164734e6
2.5728993882197168e7,0.009748878598773303,0.20140148015665374,-16.54130301767409,0.3781172701739374,280.15263711862366,0,808267.8474448711,1.0116210969875907e6,7.4602542232269915e6,7.612465070147654e6
1.7388798998114878e8,0.029751356029270492,0.1051661718801076,-16.679065140278652,0.6452597854502705,196.22335167330846,0,1.0262016237725341e6,1.0413028925613916e6,8.195347868145282e6,5.232922669443317e6
5.135861765209072e8,0.03798498999482283,0.08193909291365277,-16.82359905880041,0.6542124503535118,198.89343605885765,0,863906.0132603836,1.1239562232446559e6,6.888043081125733e6,5.719656458806637e6
7.658450493085206e8,0.03230643385973029,0.06576136334940454,-16.79125653743659,0.7024388341997827,164.8350105075077,0,1.0572949227904924e6,1.2887241242538854e6,6.254828285426436e6,6.257348631383355e6
1.9304722917414848e7,0.06308104293257336,0.04748397340907378,-17.16035213942377,1.2596784318869552,156.57144887190543,0,933529.8557086786,1.0523647662263936e6,7.270412997268767e6,5.67826611069427e6
5.613435301435564e8,0.0903226964570429,0.028430894826692605,-17.135388294721917,1.2439041542244471,173.72880993279108,0,984956.7027360429,1.0413728348664496e6,6.86299322630026e6,6.8768027319039395e6
4.153886851904204e6,0.06501428440190468,0.03127741643455511,-17.335734313226048,1.6021378269093043,144.80582923670178,0,1.0038574135675165e6,1.1243876893468956e6,6.725266020223824e6,5.37954735405794e6
1.3672676805168536e7,0.04552185892457026,0.06735297905690088,-16.960087064512322,0.8528817933315584,175.24523513614122,0,955801.0666320869,1.1316092207300027e6,6.5061494757111175e6,5.722540080970013e6
7.411282195376708e7,0.030298073758158874,0.09912074771335236,-16.96026898317207,0.9084841934871658,167.5990076061377,0,959637.16663886,1.1341005709732524e6,6.75324828324947e6,5.825752218244173e6
2.967204378551354e7,0.0006488099977204634,0.38432434724215886,-16.38273946638672,0.3822057892096347,254.22942961599853,0,909081.6346266337,1.0568777829972191e6,6.785405198839586e6,6.146529066296487e6
1.6694586757883886e8,0.01853275345921441,0.1191506318210974,-16.532252394634433,0.5721086596086873,186.1160900764401,0,1.1369317182496283e6,1.1631795137195045e6,6.411791223590375e6,5.712527656415042e6
3.950089862615305e7,0.08413289141797496,0.016557449456862428,-17.141313001604917,1.1551453636940048,154.3772154898041,0,894548.449374201,1.1345557194894454e6,7.020193370768806e6,5.928343986345225e6
7.486183472763626e7,0.048731505211569756,0.050746230883551804,-17.048310393916104,1.25144931516674,139.97920045386616,0,1.0660247154850895e6,1.2391222772985408e6,7.750588128321244e6,4.858777787928049e6
2.506571512797844e6,0.058235509075139656,0.024214119077581607,-17.193765923874622,1.4264423959475756,133.22832987433716,0,1.0905857750745707e6,1.2648322789209876e6,6.289812512936883e6,5.565126466176465e6
2.914979792248607e6,0.056669891292597856,0.030037249774283244,-17.275664178422314,1.7048589908834666,124.8115636363173,0,1.095191604767431e6,1.2481564973328533e6,6.803770312413994e6,5.633515146365529e6
9.584411773094488e8,0.04051599414566513,0.09320737170887786,-16.777127321538565,0.6627601934387548,223.3888666168378,0,856115.9490096525,961611.7473671199,7.61968687235073e6,7.293839731068158e6
3.207302506104277e6,0.027284093164615653,0.11052318773626531,-16.495315714401542,0.3975676501685452,264.6804329425884,0,885116.1416151528,1.1467511685251796e6,6.74219255145904e6,6.88068275401903e6
4.242695142238516e7,0.002770664271060043,0.28762068977880295,-16.52284024307226,0.47528100762125025,254.29365832910395,0,991135.2506727981,922298.4816600755,7.151511395105698e6,5.615499861377308e6
3.609306968945192e7,0.005978714357858321,0.21670142870617287,-16.208429455435784,0.419255950921844,263.2769801598485,0,1.0012437967154797e6,924807.9174134573,7.1731774579705605e6,5.136654002671504e6
3.3335519593373623e7,0.02414275213305437,0.1303270250100375,-16.32335150275907,0.3861510012731093,247.51347099740198,0,859833.4859677607,1.0940559634069721e6,5.998500689864224e6,5.09574642202542e6
1.3915611732881558e8,0.05185489083757749,0.0300023392662067,-17.53346305624547,2.2387181446468176,141.83427611846255,0,1.0603657958037555e6,1.0676961520772986e6,7.269355192897868e6,6.348749892091703e6
1.0561786259476881e7,0.05742505643985325,0.03147846607950644,-17.401594361032057,1.2685375858851002,180.54616292498315,0,966909.2791687683,1.0230875380773091e6,6.345030532274157e6,6.403729095215538e6
8.694255436305358e8,0.07021683759236722,0.050547444116901374,-16.89559969467036,0.8585507124909078,240.41771126229318,0,824255.299469746,948538.0631295154,6.892756185415134e6,5.418604716186633e6
2.6175948523191684e6,0.0028366769796227334,0.3966208248002013,-16.418234307323104,0.3736338226928779,198.67758294242302,0,1.2982116451063938e6,1.1683080100015309e6,5.960922056906079e6,6.650458850722026e6
3.464757508328666e8,7.577619483991486e-5,0.5152663666261157,-16.412810184953806,0.3178582808329268,302.0630052869701,0,751089.3321657755,1.0500088276173514e6,8.730746204626493e6,8.292713570705173e6
7.429818595159441e8,0.0007731071613797108,0.3617556311784468,-16.474224265952458,0.38650578686452514,284.7671844762048,0,731948.3160666979,972243.1195559761,9.032847820943076e6,6.019891719717193e6
2.6118095294454685e8,0.0008136965215850974,0.3358748756950676,-16.248920808254915,0.3395066718961307,307.6164499007956,0,947207.454948971,858466.5482198135,7.167941328742774e6,5.86267692238789e6
