Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.6298874255475446e6,0.0024920314166987003,0.707217536974407,-16.66852341632557,2.263742285196857,140.56814125563253,0,1.3102798131208457e6,961452.893428835,2.133919936789903e6,3.091420628299695e6
3.0877016888087466e6,0.0018666696407266398,0.5864847113955366,-16.851461974752922,1.8738900470068727,143.88310859179882,0,1.3728262569394708e6,1.0154629140930657e6,2.0483249681415586e6,3.839460804224574e6
1.565518735269649e8,0.009893680283364476,0.2887266014776175,-17.082798180074626,2.91075592908336,157.7525572215398,0,1.0290429380690078e6,1.0063546815805938e6,2.2130724692583536e6,3.7798668472744455e6
1.7052309058242866e8,0.007413642205526048,0.2978909472482556,-16.94115872611504,2.2905964118820243,167.34085946208356,0,1.0397055011066494e6,1.0089609143854597e6,2.276999707025282e6,3.6685022175005483e6
3.7225740890954714e6,0.002961120279681948,0.45856114563085454,-16.913028053633877,2.085775755270296,121.63715486661762,0,1.6976772003606206e6,1.2252218084997134e6,2.7987779467139374e6,4.373514434642543e6
4.366715275090558e8,0.003401736180562611,0.35196184683486154,-16.898697238046196,2.230007145459658,115.01911652185127,0,1.4569494842075547e6,1.3220734754767455e6,1.6430763008527956e6,3.3623858272373006e6
1.529338647385895e7,0.003933349744470905,0.39246153239123505,-17.295383144029763,3.8610611930848764,84.03884472665037,0,1.815573093323411e6,1.4905962768989871e6,2.0556120768723153e6,4.656699241070878e6
3.5362823682689124e8,0.001484147581954247,0.38567269022146705,-17.051860152732935,2.505932643188651,104.54480187309527,0,1.801363143727406e6,1.5933038732987929e6,2.579914291824177e6,4.0649505829174793e6
7.775184122530289e7,0.005099190015759005,0.3545406006500221,-16.860987523762176,2.3739043843142156,97.62529185736499,0,1.6328680487835773e6,1.447433750932884e6,1.6458748520608684e6,3.758366672031801e6
9.570014728287527e7,0.0036993182355981595,0.37159896358353595,-16.935562799774083,2.4511468892438417,110.35228559107259,0,1.7160431884189728e6,1.4864975863765292e6,1.6692038797782236e6,3.7638289872507774e6
2.925942683846537e8,0.002133497222519156,0.37575346944888494,-16.84422388622064,2.389693983178838,91.83260720040703,0,1.8170460631144869e6,1.5409415052690397e6,2.3754119208731614e6,4.05804896349348e6
1.053181614843233e8,0.0009325851878822315,0.45144549914968196,-17.00668990762395,2.361071493883684,109.79069504559823,0,1.8539396595493231e6,1.5782200634471287e6,1.8962611445187803e6,5.349127544286868e6
2.078215654756483e7,0.008745323276785054,0.3126105769388883,-16.614207650543094,1.3583173803722925,137.42809983313253,0,1.4979368077177512e6,1.3418618426407943e6,2.354020302554478e6,4.30961212179935e6
1.4402704187825784e8,0.003466458695380889,0.4092309006519022,-16.48918502684309,1.5060006467220775,130.30776193306963,0,1.3625522430323428e6,1.3155819336134791e6,2.4179639854333275e6,4.131651667086918e6
1.0281331713839342e8,0.005428851580049807,0.37429996618502637,-16.657160585306755,1.5261604390477765,172.96881354212323,0,1.1668343455999913e6,995409.2229445267,1.8917559693215399e6,4.1795352926263846e6
9.135113957002553e7,0.010742328095217963,0.28234388882597217,-16.55313233189461,1.4485467978291986,163.9264062515145,0,1.2305050166374212e6,997818.2551861535,2.0391983056537395e6,4.26164688348758e6
1.0928591552765038e7,0.0010687561847588312,0.5964655083828158,-16.558723510137256,1.398278013839909,168.35435227395152,0,1.2021930958847776e6,1.0608011857152523e6,1.946960160599356e6,4.254087550806912e6
2.8105922789932857e6,0.0007754661321601313,0.8214738486104347,-16.550119160499186,1.5239640803289396,152.471551553784,0,1.1546941082599391e6,1.122620882102477e6,2.0322213944913025e6,4.1765548758914093e6
1.3465405282209592e6,0.002547677250055635,0.9716450916038296,-16.657310823776797,1.4414752825270307,177.37242054616956,0,1.0114091531320894e6,1.21409800346529e6,2.3578910070664226e6,4.007147817813284e6
1.2492970601508638e6,0.0037951973722123414,0.8443018876117822,-16.500771236794968,1.4541819470734343,145.51069909602876,0,1.3829927716004015e6,1.0717109769447085e6,2.5104294593914654e6,4.310916667390852e6
2.1518133107794398e6,0.0006176798404909457,0.917463996100271,-16.445849222627693,1.5060016943691992,154.99093656774912,0,1.1966961059183832e6,1.3119631309084245e6,1.757917076849748e6,4.487276445719339e6
3.6105770501751155e7,0.002319655042682128,0.451106759669648,-16.54650642711953,1.4855951556866744,142.50752279347196,0,1.389444489612734e6,1.1703074539589165e6,2.099670494347141e6,3.9512384792504115e6
2.1072754541153148e7,0.003140999207916302,0.41944279325379247,-16.64066178077178,1.5704423848625322,131.64890040284803,0,1.4279522707358408e6,1.2710462946825253e6,1.9958173459257465e6,3.7582431483568377e6
7.968992269404446e8,0.0022622954896969246,0.47495115995085213,-16.678984236947535,2.1213594980114134,136.1024026525171,0,1.1647614060312235e6,1.0647493626734077e6,1.8775495440174986e6,3.680009674991308e6
7.911577545042377e8,0.010391170692502647,0.2356395188220458,-16.727205045683746,1.5221293456300602,112.30771618667262,0,1.5641020350151854e6,1.6746525530831963e6,2.9013260618862403e6,4.249548546856268e6
5.605077537595282e7,0.0025796563631391893,0.41086950934935834,-17.066453907347753,2.9475524670796953,91.02157336977878,0,1.9165684817437732e6,1.4035937755687414e6,2.2712243943699016e6,4.966406640699232e6
5.0724728177596815e7,0.002525819755845066,0.4207167586102334,-16.86797903788812,2.2732639074432144,111.81096820947505,0,1.486675067701893e6,1.3921918444302017e6,2.5084607094319e6,2.934855646584112e6
3.472286693480648e7,0.0030760040216959565,0.3668401490037475,-16.923377937268146,2.470791786696091,108.24769355622378,0,1.3988722074151244e6,1.3410764419565918e6,2.503107195202893e6,3.072759573191458e6
2.3294675868505943e8,0.003261589134231374,0.3606688054183467,-17.07257969580286,2.8147850590894357,95.35880929067675,0,1.6659498554212656e6,1.3688285179687128e6,2.266876239848643e6,4.623434178453746e6
5.984412290920386e6,0.002401260993371825,0.4106700175702243,-16.993295122935947,2.250593523696328,95.5467011720711,0,1.7060365511424204e6,1.6087346718490939e6,2.6915541822731374e6,4.1390098861488e6
1.8159876575976077e6,0.002995046834513671,0.6873919528294751,-17.08954749559464,3.1332634830144137,91.40884836862733,0,1.6698184146310652e6,1.480260284309713e6,2.259778570182057e6,3.7977003340702327e6
3.723859300103095e8,0.0028597517550694096,0.40348796035466483,-16.843740208960696,2.0153270569025774,95.7082696811437,0,1.6996712977419703e6,1.5985661073677253e6,2.424897316357198e6,4.310939794746777e6
1.5425361420684077e6,0.0012641545467000966,0.7866832592147356,-16.683121327886088,1.8098264500530767,131.56478782234936,0,1.3869704076094725e6,1.2361389483501958e6,1.727075590533082e6,3.882622923783426e6
8.233278944191057e6,0.0010443354059905046,0.5717849323393243,-16.797878704527776,2.3190347787897414,114.90220223643746,0,1.3124345307506796e6,1.2574471743258615e6,2.2240129606438447e6,3.5127126083323825e6
1.579613345040375e7,0.0011093885820916845,0.5056727045812424,-16.867625328361022,1.911229764528468,143.19510961660623,0,1.558590479559753e6,1.2131892500472e6,2.361057771242505e6,3.9367747175121554e6
4.692796379961517e6,0.0005954094707851269,0.6412347838106744,-16.82771528160047,1.957076809957613,131.05666123058623,0,1.4091746486691674e6,1.1963516216671076e6,2.1354578665109547e6,4.0412069099177867e6
4.560710221634236e6,0.0005921143984921974,0.7074393856630098,-16.788202557988264,2.0069535177876983,127.39088063410237,0,1.4637436395925418e6,1.202036231565544e6,2.0199975817950196e6,4.273940342123971e6
1.589713896977749e6,0.0014268328090960025,0.9283179607948001,-16.67322832882291,2.083190931253446,134.3764729000504,0,1.3052193920788865e6,1.2038835538234264e6,1.6078240933340262e6,3.3599778649274055e6
1.785528506839815e6,0.0011288323052861316,0.9980024181252086,-16.685110161078363,1.8287685059742513,105.53748004308592,0,1.7653559650831246e6,1.5661282887118896e6,2.469598974900665e6,3.5757457850372465e6
2.312457875270111e6,0.0005249758706914253,0.9977400543254432,-16.829479845318872,2.0510812673507095,116.2545598498754,0,1.521963403086972e6,1.2846314313384145e6,1.8444980772486066e6,3.9486768614980076e6
1.6205933744311763e6,0.0006457832104650588,0.9957929027582179,-16.997790481978658,2.554138576041857,116.96327967772923,0,1.3885535641908366e6,1.151310192797671e6,1.989547704257088e6,3.793007692578526e6
2.794055595662651e6,0.000288319289975067,0.9696603530917013,-16.952355850660762,2.503889722084338,95.15794378159495,0,1.812860597363937e6,1.4782013428435323e6,2.0348577517178024e6,3.724556985476459e6
1.343012764883391e6,0.002610540220677362,0.8354934490447076,-16.78952874261563,2.106780733832958,106.70574784214185,0,1.510926842199967e6,1.5039917086347346e6,2.354831493360485e6,3.422345527250446e6
1.0609248705675695e6,0.00479465553080358,0.984587331689859,-16.846208148911288,2.13684042878121,103.44391238471314,0,1.7417819236881777e6,1.5373401051757687e6,2.355073654909982e6,4.274712848703055e6
1.286297030300073e6,0.002901475963566755,0.9801427543153332,-16.8104939045431,2.0192462057072085,100.68012580272122,0,1.6356086148178363e6,1.8183729170396782e6,2.1590120707804854e6,3.75417995673011e6
1.2430592550704116e6,0.002715374154119908,0.9849098574209978,-16.757171453184917,1.9516153498921431,99.09368855360552,0,1.7426282089951925e6,1.7030180283936462e6,2.2418175986766433e6,3.9210615126919136e6
1.2430592550704116e6,0.002715374154119908,0.9849098574209978,-16.757171453184917,1.9516153498921431,99.09368855360552,0,1.7426282089951925e6,1.7030180283936462e6,2.2418175986766433e6,3.9210615126919136e6
2.3828137732669897e6,0.0009242604233957979,0.7312162932629387,-16.926217597482207,2.5945690425322505,118.29978012052378,0,1.5100890926731331e6,1.3519757322980617e6,1.918007959308316e6,3.321496777878748e6
1.1500619201938717e6,0.003960228663162334,0.9490452554192248,-16.654061451538062,1.4952579340284633,150.11114558096082,0,1.3353031171948435e6,1.1660019464983055e6,2.1313704137909543e6,4.877522230882167e6
951097.9979149464,0.007610688200232039,0.8875511487792058,-16.652840620393693,1.7532340710348404,141.2132413224266,0,1.3049602075665873e6,1.1669554794509746e6,2.0946545633636664e6,4.731577006965423e6
889778.9641215693,0.00853322711741813,0.8799118986488327,-16.64713424675535,1.7006928136510835,148.35356250897658,0,1.3135026891373582e6,1.1759796074101222e6,2.0805647120127797e6,4.653941839068089e6
889778.9641215693,0.00853322711741813,0.8799118986488327,-16.64713424675535,1.7006928136510835,148.35356250897658,0,1.3135026891373582e6,1.1759796074101222e6,2.0805647120127797e6,4.653941839068089e6
3.2770459622556306e6,0.0002317731491064353,0.9242662830786523,-16.760034358727946,1.7259551595512872,136.4749775209498,0,1.339305502522323e6,1.159646894723122e6,2.303472327823527e6,5.708491312172245e6
2.0196125897598292e6,0.00033448213420783586,0.9508119904018013,-16.816282927905092,2.133128548139876,103.30230223565003,0,1.5429653727605925e6,1.2782976427009008e6,2.386708433957614e6,5.8238175730728805e6
1.916577661850185e6,0.0011403547392618437,0.9561159972211096,-16.903620540978586,2.2385337556272136,132.8842749199518,0,1.290680102360683e6,1.2743816573340916e6,2.5407356798672653e6,3.376744354750871e6
1.6870535507400124e6,0.001178832680736101,0.9083282155484115,-17.06556178000762,2.870063859880212,91.85458300953098,0,1.9911353915437663e6,1.505940477153086e6,2.0796554149949886e6,5.534210323384187e6
2.3787083039495074e6,0.001143362482221328,0.7721177759950815,-17.072628962365602,3.0733467450544327,92.64067950777897,0,1.7139108332462695e6,1.5777739743721276e6,2.2273447767394166e6,5.26416792596362e6
2.226819770370175e6,0.003734400857710013,0.6250555229110404,-16.828830745061637,2.37234188482727,109.06334121656305,0,1.4470394971327593e6,1.520363107677487e6,2.2429485890804315e6,2.816509182066503e6
6.794144083998618e8,0.0041195884940097224,0.3147007286314177,-17.027097779646233,2.748824885119993,92.3568857409201,0,1.8661821513038876e6,1.4486584109163997e6,2.3524414258954087e6,4.781880357018127e6
5.128113567673011e8,0.003763909069014873,0.4060715652250139,-16.929789700113915,2.346008437554397,107.25680139856416,0,1.499908842111589e6,1.6257267618758457e6,2.344997875561947e6,4.0118930123044564e6
9.518006256860276e7,0.001080740822363907,0.46751942973445165,-16.827454290436638,2.425723654562736,92.49655656404731,0,1.9328717297632103e6,1.4292776779242544e6,2.1190449766316144e6,3.5279370644717766e6
1.428308930879261e8,0.006904054336067547,0.31947888092536697,-16.895522812083975,2.2790068986460184,120.17663804763946,0,1.381291790721679e6,1.2169416483569855e6,2.2219071615901426e6,3.9067295938038644e6
2.055717251144325e8,0.0061319208040581654,0.32272177904494703,-16.844960700144497,2.0735976406026237,131.98138671624815,0,1.28523161766724e6,1.2847555021048915e6,2.1462814102003644e6,4.034802015943093e6
2.7116830515599474e7,0.00501974671398441,0.34746884765240527,-16.90370908864221,1.7483237088663548,133.45062275253986,0,1.6303877155776375e6,1.2152787260752544e6,2.3358869430294093e6,5.81429970903931e6
3.962931988594895e7,0.007826176511098227,0.31907834419206854,-16.88378391710609,1.797632800474222,126.87649693408555,0,1.500704711514323e6,1.2262547116269092e6,2.4131980490940725e6,5.65986578782136e6
4.647182582890442e6,0.005542943665541173,0.38652681184167387,-16.84319308226449,2.575984422690411,102.8677553872971,0,1.7066817801440808e6,1.5478605323626976e6,1.5063124718850455e6,4.0518267802015455e6
5.29763912012856e8,0.002044707096969938,0.4700732081981029,-16.89474664716657,2.377697553203798,116.0638871279308,0,1.2982326739896568e6,1.3619952736959192e6,3.170160891911806e6,3.8612998784496924e6
8.962067409647367e8,0.004776774498386365,0.41136825689987755,-16.81293252876673,1.8523077886306014,134.61878387161303,0,1.4834212263619257e6,1.2504179285040044e6,2.772740878961113e6,3.996724305531552e6
4.7143706567065847e8,0.003787456873704579,0.36160929950463716,-16.837835899660835,2.269801966311902,117.422606508124,0,1.3206699307981976e6,1.2790892784444543e6,2.5227925252596308e6,3.648985377777254e6
1.871060241864709e8,0.006268567898751574,0.3308780696453045,-16.88647938068508,2.321472173859326,120.22683956913272,0,1.4358020323049335e6,1.1265357118735649e6,2.194073159278974e6,4.230671589911521e6
5.406151856271574e6,0.0015611207175459075,0.47791201508033726,-16.78433213011957,1.614546790418843,130.56210284904614,0,1.1864752723679908e6,1.2676599597474877e6,3.030308222473501e6,4.2619109443762535e6
5.013152654177803e7,0.0011907783535039262,0.5205484026727737,-16.661367249876616,1.7179720795491715,131.21680448593105,0,1.3553373036345188e6,1.22097821319295e6,2.650379186480136e6,4.311237465258835e6
4.462669036075277e7,0.004420728382329748,0.38170495999733206,-16.874815970387058,2.0695890761202516,119.80737514751064,0,1.4101653905440737e6,1.2671826636398397e6,2.26817366512526e6,3.5531951834400515e6
4.1113105097653638e6,0.005401344217867937,0.4475978289557393,-16.82788642522543,1.989643151148798,126.75442533016952,0,1.1928399439403652e6,1.173666245926061e6,2.818355336027979e6,3.908543774277496e6
1.5507212705920737e6,0.004397663695515664,0.6604390683755356,-16.746710920634975,1.909428405258901,132.51131679918925,0,1.3769598299300247e6,1.3756334968941663e6,2.8235920420204974e6,3.678652253045546e6
1.7186772546792869e6,0.0050633439815389245,0.6165253729681761,-16.748226604294317,1.7614580952644678,124.79954677633357,0,1.287188448740879e6,1.3339939926439677e6,2.6619854384554233e6,3.3660560240968717e6
1.6630466943587625e8,0.002525637384894848,0.4506840970578901,-17.004774334458883,2.601188018353822,102.08775991943763,0,1.661384420357758e6,1.3036481840514517e6,2.131702872308499e6,4.487118371057952e6
1.1422125295325375e8,0.003978950215859523,0.3491302937524061,-16.80817861907669,2.214006499312619,119.73179160685369,0,1.329540586576437e6,1.4080508341342795e6,2.466381918087498e6,3.1487723800056973e6
2.1794004820449953e6,0.0034665662427675885,0.571862915896641,-16.811450198867224,1.963847307822443,112.66492115520984,0,1.492458259461965e6,1.516580708558991e6,2.3043400441948436e6,4.1760651551649133e6
1.573456068864755e7,0.002893562259450125,0.4100150332261828,-16.817359757529086,1.866230912274696,122.11837591546899,0,1.4620735372589477e6,1.2031422434051826e6,2.4757292842164636e6,4.127627829373149e6
1.1426487851639938e8,0.00511264455081471,0.352537569028279,-17.134946973467862,3.3490107810613923,109.15828965824034,0,1.370155165330714e6,1.2539168970820783e6,2.002675505358098e6,3.845327376772647e6
7.310272996036819e7,0.002990670968651743,0.3592198266375736,-17.11565178991551,2.985295649693923,102.27352692174635,0,1.645959177018612e6,1.5375461369949025e6,2.9998844567063693e6,3.4836544208009318e6
5.141385454459313e6,0.0024025395081579107,0.44992208417175433,-16.5471505328538,1.6723467201098914,111.73338508804609,0,1.842519751035402e6,1.4372069355337555e6,2.0176279280924362e6,4.662982609980306e6
2.0664438252256095e7,0.003325738591400018,0.393328622087887,-16.82573893241024,2.1834309461064363,141.98326163156975,0,1.2456084058767282e6,1.2061441084220435e6,2.1413032460046727e6,3.8894924271055097e6
3.1496428691013097e6,0.0014541371004123892,0.7079568465941517,-16.677022105928458,1.6859108376794794,87.8446189505005,0,1.960542698374484e6,1.670485535599413e6,2.4338905242412407e6,4.406274938969526e6
2.406582563731303e7,0.0025136910771725966,0.4320169132118139,-16.724136794736822,2.1247425858588533,111.16624520604167,0,1.7510881788001496e6,1.399413013777587e6,1.841694624024434e6,3.2247917542153476e6
4.211101795112154e8,0.005002301194292068,0.35203238421017813,-16.95019768825297,2.04108936891461,123.87633418404904,0,1.3651349733265021e6,1.3977925960015003e6,2.4140754362725387e6,4.404359797658327e6
5.38551768735717e8,0.0017606956236068296,0.4595972517080033,-17.036444357427875,2.9755284012664727,106.16828419068509,0,1.503902191758187e6,1.3579988634517826e6,2.447929514634124e6,3.7350737558431663e6
6.83570996510032e7,0.007468042043626254,0.3141427873564875,-16.522008649451124,1.4884717529184035,108.17692815380545,0,1.755396329251329e6,1.399785809408267e6,2.288231110420393e6,3.4268781310529388e6
1.4472064559702122e8,0.004246433929574899,0.3526992476204912,-16.628722284628445,1.4517399541911014,90.9402746296525,0,2.003740168789991e6,1.8546036955026058e6,2.1512415655271625e6,4.567839203714438e6
1.214988157045963e8,0.0016433572134451353,0.4377761300094263,-16.685369336568847,1.8844943514389065,116.44870563377849,0,1.4859643230878143e6,1.2871798368222285e6,1.9111529661980746e6,3.3841783543956326e6
7.17398777408644e7,0.0059239450557796265,0.3544674718634407,-16.76365140019929,1.8859459613943288,134.97088405340784,0,1.3932076963614344e6,1.0708135178116027e6,2.2621225989936832e6,4.621670751632622e6
3.223786206230866e7,0.0017411155831499638,0.43733322093420374,-16.918019698061666,2.3148862443218037,138.33241110901037,0,1.2211418983600219e6,1.1507834211611822e6,2.009402736414209e6,4.714386854920739e6
1.1204059868973452e6,0.001670961767345467,0.9048148974213774,-16.78243644373252,1.8829741152715913,145.73636564625687,0,1.235825713643062e6,993062.0284448848,3.03648999484475e6,5.348947291187122e6
1.3640218914764996e6,0.0013828544700759064,0.990689736511664,-17.062191107782603,2.6617898699128184,135.3122705455191,0,1.2325177168941689e6,1.2326370796039002e6,2.2394888252085713e6,3.2932045946796257e6
5.25240218037082e6,0.0017626976160902588,0.5118229744256109,-16.77100574562118,1.8775663626660184,114.37308257241904,0,1.7854609681609517e6,1.3324211107261858e6,2.1377742694266755e6,4.251779059175165e6
1.9947154468644913e6,0.0022573236851783428,0.8499236770929696,-16.936731662838287,2.3326626968650137,91.64122238415821,0,1.433916587358287e6,1.6683251104676593e6,2.1455138985301103e6,3.5467078981377142e6
8.120841930964293e7,0.001215992493628358,0.40511200451544627,-17.06071019270005,2.284314597251379,99.41809538467227,0,1.8251637804443622e6,1.2478159300437826e6,2.1514655736745335e6,3.849832009682659e6
2.8587700919129238e7,0.00305093325016199,0.4159811093027106,-16.969206293647343,2.243706159792752,102.4327842187259,0,1.4745032332912907e6,1.687989946731227e6,2.2446021406003083e6,4.216773008474097e6
2.112981274928319e6,0.0019376008739001823,0.6605494959751655,-16.896193506783824,2.1632887024546807,114.84608702346505,0,1.4684390015500237e6,1.2830862743353725e6,2.256277519028634e6,3.673229879787364e6
2.0540998048450064e7,0.0022727325549024026,0.39398015935198966,-17.085731132558323,2.6852509787682273,89.7266018746767,0,1.713115725590895e6,1.550212807899948e6,2.3155830363411363e6,4.2643772140248325e6
2.4100636271042535e6,0.001471776905107438,0.656570887195444,-16.84274626150004,2.10045985693984,88.85772964419375,0,1.9245439227099244e6,1.5356477149967633e6,2.272056870107661e6,4.452366692988489e6
9.475630214991538e6,0.0009663733436933044,0.5756787132339433,-17.052245854521086,2.408207572324871,97.13063205718947,0,1.7178099833625846e6,1.5596613242342323e6,2.244439607834204e6,5.160858652171995e6
7.340062897769677e6,0.0006732809959016947,0.6165332257448215,-17.02183048419196,2.138558800349833,92.14537039300149,0,1.9294769119918905e6,1.5509198752198159e6,2.8549799615483996e6,5.141481020625018e6
4.675605833460231e6,0.0015856652658893646,0.5738733756236049,-17.048016252850864,2.784901022671513,93.7457907450278,0,1.7594942053614603e6,1.5214621742887157e6,2.409695292942237e6,5.661493609662661e6
2.2255024763731803e6,0.0023257719201984464,0.6246948817887685,-17.000646690746727,2.582858813331302,78.11471447049038,0,1.8643471081722847e6,1.6451074818813908e6,2.774352497939748e6,6.366692487045031e6
5.796026599216194e6,0.0028455287812921247,0.45069720412075664,-16.94676876452032,2.3529077110910657,95.84919304058769,0,1.6157053857015872e6,1.6684814820666518e6,2.532390082597387e6,6.163863711704311e6
6.05898510923826e8,0.0034105083287483684,0.35944558989069897,-17.025271764250796,2.7320863982383834,103.18469172609909,0,1.6783461362177627e6,1.178961671691255e6,2.1894082872086726e6,4.44751560591329e6
3.988465907698024e8,0.0033275406456587976,0.3386422077609709,-16.922789589949804,1.965353079661278,118.35329997589886,0,1.467734222859857e6,1.4436726400071252e6,2.8186202874687626e6,3.8588743444576673e6
7.074938278470297e8,0.00460810425213202,0.3493046645386678,-16.98883997908635,2.678568347436943,88.16181414520982,0,1.8179506593173363e6,1.8352482730559884e6,2.223169517874155e6,3.708314330505049e6
2.0626206193223003e8,0.003120727857166703,0.37665289333314206,-17.077105203807783,3.0402654119476127,90.9270258377596,0,1.7818261224572423e6,1.3717541376982038e6,2.401650296272032e6,4.0880546707092067e6
4.035407330834411e6,0.0028943059951414864,0.4826284774437518,-16.819379994618576,2.262096139275415,98.9885332151472,0,1.5790233338954793e6,1.5228745306154205e6,2.2037301770656286e6,3.7342378552206485e6
3.238183921958405e8,0.0016939568759683403,0.40266097128223505,-17.19444345863701,3.293278566640343,80.85994954820555,0,1.865534719703037e6,1.7754595621962848e6,2.614967823845963e6,4.369759874917772e6
3.0786794962546032e7,0.004242450683607791,0.37131581907658373,-16.908287907669294,2.3056447677509646,118.25015072155946,0,1.4392756061330433e6,1.354974941503461e6,1.9662670144261366e6,4.723745918858926e6
5.030319453868432e7,0.003927877169643526,0.3714197673926976,-16.873765614272827,2.187148319433719,121.03813496764012,0,1.5189321449747724e6,1.3143251788582879e6,1.8197483707000646e6,4.456792049650227e6
2.56023656448106e6,0.0029608790669530343,0.5451398481373747,-16.943583038247993,2.382501741152393,121.35100888352113,0,1.4240272476934236e6,1.3574592791643639e6,2.5535961918817232e6,3.8076542220996283e6
7.044635742798659e7,0.0026166556426361035,0.3867508465168967,-16.88754768469334,2.3868682711408735,98.8310409588495,0,1.8853088185571274e6,1.3892273549316225e6,2.3110773151890878e6,4.008252227311171e6
2.488350292953609e6,0.003877497637164324,0.48797143742389726,-16.837547821921753,2.2014468220263996,86.04533033178942,0,2.082733722091402e6,2.147146944942318e6,2.428690854321669e6,4.0864632112156716e6
1.2500972924399172e8,0.0016653560200996609,0.44022634762655843,-16.86607044101413,1.885583462905482,131.1167114336775,0,1.6324239358212512e6,1.2659243352632541e6,1.9960041216881296e6,3.1176598642135304e6
4.762666020964584e6,0.003623068872709228,0.46373780062267117,-16.63051836557871,1.8483030739836726,102.16306960862106,0,1.5087925942587042e6,1.4713881204367266e6,1.955059785163225e6,5.179042526236331e6
2.0315521281229756e6,0.0050070328608486075,0.6404388908586521,-16.800786515484326,1.8793368789258549,113.95765920531178,0,1.8721924757013125e6,1.2921544062000932e6,2.2858752920251116e6,4.462112136876995e6
1.4619131911590674e6,0.0035978915565282035,0.7836708945197349,-16.913734298471166,2.2834934038476145,94.83858969525153,0,1.5409042445858712e6,1.5285474525550888e6,2.2544102022249596e6,4.215366436684837e6
1.9218540315906864e6,0.0008696315357486122,0.8735688239565059,-16.751052782187383,2.178391955706842,116.53140461538632,0,1.4926001401879182e6,1.238205164149832e6,2.226256469596266e6,3.4521806760029807e6
1.6723470950065318e6,0.0010264913504704413,0.8631233066504803,-16.81424015146518,1.874038653749105,131.8568287353051,0,1.351287484705299e6,1.1936713156729392e6,2.0418004607806106e6,3.2796415244938172e6
1.0337499121840948e6,0.0027342679414776683,0.8445175922268287,-16.96203207345347,2.5822475071557363,124.24908338129171,0,1.2483773627095097e6,1.129685944233051e6,2.3229036667072913e6,4.41624876899687e6
1.6089232112622857e6,0.0021530604035566604,0.9424976698633041,-17.210114839321015,2.894418357259929,138.07384096150525,0,1.4155415232434757e6,978692.1258206284,2.879393692924814e6,4.316620768303733e6
3.273429614626922e6,0.001145487365530625,0.7203923271403743,-17.137305327967077,2.8986234620292,130.2617454492495,0,1.2153251041114181e6,1.0360163984048793e6,2.522905527121368e6,4.389460966764823e6
2.4343692709194985e6,0.0008380286475189181,0.7819912525720653,-17.096211133158878,2.6782378985610187,151.50872156128588,0,1.129812349589845e6,1.0968391110632159e6,2.5891607544730986e6,4.320775066560981e6
3.8956900697484255e7,0.005847954194780331,0.32500897897942715,-16.98217696338672,3.2336686472789737,119.03083182243785,0,1.4297277852560808e6,1.1637422348168804e6,2.1314406481978083e6,4.23594690936795e6
5.160049380127027e7,0.004120386523511951,0.3874093905881167,-16.995128269650213,2.8482040812360476,121.56839963360174,0,1.2886440969666117e6,1.241497265551586e6,2.1814251184421415e6,2.9963627285442105e6
4.613179071951072e6,0.0037770018010422775,0.47955876803444736,-17.02893540584237,2.456997475887856,118.04336631689598,0,1.5901792353286694e6,1.309273615854508e6,2.1246187350949207e6,4.590808774927891e6
5.072370266137918e6,0.004623258735078976,0.43235445811026924,-17.021362861445823,2.425501131839201,117.7207692014287,0,1.6259557947864658e6,1.2843373213074212e6,2.1293572600213913e6,4.647544907164621e6
2.203386030546451e7,0.006788735196298649,0.3566817310392816,-16.998549918696828,2.602374976363491,138.6015627993631,0,1.1243895973069754e6,1.1047235143153886e6,2.344392319386012e6,4.1937746974819354e6
2.3857380031444808e6,0.001426844066089682,0.7253081267802771,-16.826173876195387,2.20883936909347,100.61240836803997,0,1.6740264629417476e6,1.4606297042843841e6,2.215357599300349e6,3.7829491349380505e6
5.374760943256829e6,0.0027915033538034656,0.4565605591724453,-17.059068012122587,2.5403173654300133,128.26486424845734,0,1.2492378008777658e6,1.1272604520460425e6,2.7277281519323615e6,3.960899011363897e6
2.9173654251833986e6,0.0028964345237323273,0.6092027851264142,-17.075133024776086,2.6670716823190572,106.85372475475218,0,1.8927852974659395e6,1.4273977644444262e6,2.0433584289103916e6,3.876569364179712e6
2.4230880903369323e6,0.0012008777187682191,0.7372421601761402,-16.908831200192342,2.079676739880013,100.6059704417413,0,1.559110755041692e6,1.5671266194081556e6,2.4114132401216384e6,4.490653197155917e6
1.212331439119251e6,0.005886876325374092,0.9174804704287806,-16.911633128108587,2.4314133636221658,107.52642203261657,0,1.7647607462126124e6,1.4552855811819234e6,2.217852715407527e6,3.978196908866538e6
2.9333080151413525e6,0.0005592570431218835,0.8783862983427049,-16.766684995522425,1.8677440515807082,104.01199875254582,0,1.542514221078542e6,1.5403075745957247e6,2.195764514691717e6,4.335133365110364e6
2.5743971166348285e6,0.0005823908280927113,0.9423447144253934,-16.82344520440399,2.208894251420255,113.3552864990653,0,1.5807779707902411e6,1.4664480047357564e6,2.240719040402421e6,4.502686236036229e6
2.1344402715854943e6,0.001940490969825355,0.7234399057545373,-16.850926278958983,2.313512043205027,118.19685363316759,0,1.5662488731153577e6,1.3698249221417047e6,2.567106652028258e6,4.0564989559207307e6
