Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.5172122821342345e7,0.06074907044008633,0.8593213353794557,-15.868253726520562,0.2832895498630845,459.1726332858782,0,975460.8081158984,982052.9864038764,565829.4294855524,987704.7922870186
2.209846931513309e7,0.09761132421157409,0.8232258652561483,-16.462149706261364,0.3776327116649968,475.65784542617865,0,1.1370926969941573e6,852409.7952504598,511918.2407676671,1.540791820005067e6
2.5655554810381543e7,0.05905643635089497,0.9618576236091788,-16.384924560859723,0.4118012620919369,460.21146265991723,0,919126.4607653318,737233.2291533542,593220.4342032532,1.136987988127705e6
2.419791302060152e7,0.058476762606058184,0.8451643083310071,-16.30223316354342,0.35258318155083224,484.3569614034808,0,1.0640367918674222e6,893912.8455438651,514577.6412698734,958330.2482716052
2.2763215621474154e7,0.06578776208405242,0.9271279350101396,-16.31574887190501,0.37065439134375616,473.25071208479903,0,1.0695721296251556e6,884932.6601158729,591147.2744113714,942743.8981951769
2.0210204717051458e7,0.04279376016283658,0.9720038917680335,-16.266772092744876,0.3436091285857524,456.4085870567183,0,1.2823567884474448e6,986030.5362013481,519089.5853212344,1.4682614261829306e6
2.714573627155628e7,0.03069490264901517,0.9982644524680269,-15.82008168721748,0.2769889507178173,484.3793787503304,0,921017.2446554019,831847.9209261236,511289.51976876176,928175.947745682
2.6225634986837838e7,0.04053764124805098,0.9578542214148402,-16.33342529398176,0.3394500102831386,459.57098408312663,0,1.3670416774855675e6,1.226873857418455e6,602353.7930998043,1.2147835304589304e6
2.447726513756568e7,0.05184020544114686,0.900395183548032,-16.165765794229266,0.3515358542114919,448.9971560989718,0,1.0900163031118657e6,920569.7005699067,543875.4034123298,1.2142837917609424e6
2.5264940634047385e7,0.08221079614544342,0.833458700382221,-15.91292556835302,0.25729596557452133,495.1581563155287,0,1.0414645382491489e6,1.0579389809403557e6,551867.6311881148,1.3729420936369114e6
2.5264940634047385e7,0.08221079614544342,0.833458700382221,-15.91292556835302,0.25729596557452133,495.1581563155287,0,1.0414645382491489e6,1.0579389809403557e6,551867.6311881148,1.3729420936369114e6
2.518205976233835e7,0.04517242126298394,0.9478338084771418,-16.287048986681032,0.29529189165658937,496.93063391981883,0,1.038801566930169e6,964609.708098281,563982.0416378075,1.4620076682167856e6
2.2574517616743322e7,0.06137267977062934,0.9576279944523836,-16.140358424849943,0.3143429347915346,490.70301901610634,0,927025.984221786,781423.7883170883,541927.0708448043,1.6469607711474278e6
2.2753340305446047e7,0.07462076763086417,0.9636047142284533,-16.074495772625742,0.3625691204137539,487.3150319019955,0,1.0248478962435607e6,723328.346922456,530588.0667262406,1.2568642046285605e6
2.2399070906433042e7,0.07004305036117792,0.782851695702513,-15.845047451914812,0.27625352164645284,433.29306753570626,0,1.3220638436580682e6,893467.1343977721,531821.6311091543,1.0715030999333179e6
2.6130085195737287e7,0.062310719424726775,0.960283478959622,-15.763482324152722,0.2609488788111069,484.7894117302753,0,1.103705858273955e6,975241.2614227606,528516.9330913587,904639.1143862577
2.1419966199007392e7,0.03837986100540667,0.9589283318982972,-16.49446821925863,0.38055998091064375,441.73229166837825,0,1.0372605799838728e6,892098.8795707287,566225.0321110523,1.4231873178749532e6
2.4298619845131572e7,0.0510531979900309,0.9481121427167983,-16.74153527356909,0.483852968542713,421.9016323891296,0,1.042739605901453e6,873998.578936864,521178.2516203102,1.6005596098827948e6
2.781907058856206e7,0.03796570188643506,0.9153591149337729,-16.168802150525263,0.3020175554029706,481.1414815052354,0,958693.239501795,1.0383545270862859e6,533377.1086172464,1.3969981395676816e6
2.9605605301230937e7,0.05288874497973591,0.9270174021609829,-16.106458075985493,0.33089472165746125,457.0577959675799,0,920426.3342389907,1.0318414318944765e6,515189.3735112938,1.3386093108545588e6
2.324387846781714e7,0.05685180357150796,0.9357804709776396,-15.947478486904734,0.2533827273234734,449.0902984778884,0,1.2790922950068773e6,1.0432357330309104e6,562200.6554930257,1.057922289109686e6
2.5546777549913794e7,0.06325152637091376,0.9064619196633572,-15.854274337845238,0.25831316687160977,494.7053249045379,0,1.0604547140171458e6,1.110364370892969e6,507471.1648779371,1.1010495846301424e6
2.5739122949800637e7,0.07219573792270559,0.85329274886406,-16.043049715315185,0.28295842042787744,490.9079641866808,0,1.0015432134436647e6,916265.309364704,506658.22316336824,1.2172690449629542e6
2.2168850671249174e7,0.069507802598785,0.8769450563533479,-16.120930800371536,0.3328255522929358,495.3670609323398,0,795230.5857309477,880663.6358950892,540196.670293115,1.0854406957172877e6
2.0924408434226725e7,0.09056733676314371,0.8068827489098785,-15.987397266685328,0.2655911128140172,487.0884401812076,0,1.1682042535009421e6,922825.123199826,530739.8557132821,1.2867061903712093e6
2.3999648560765773e7,0.045423942786627716,0.9106539991400351,-16.31902108906946,0.38891541447122546,477.7179912598533,0,1.1791955960839894e6,1.0504641514141967e6,559797.3365448698,1.694563619835861e6
2.446932292514056e7,0.046451705301933384,0.9512709616025808,-16.40076987610595,0.37489659242565704,428.4045997669936,0,1.2042152915273607e6,989720.7006739718,561024.3434424996,1.7594413699861374e6
2.654044925403021e7,0.04051061855260878,0.9258868363950375,-16.039364441039012,0.25827995231002904,484.84707622315113,0,1.1054601210838077e6,993145.6644183197,522697.78211343434,1.1426155695502553e6
2.1755219096727196e7,0.07836997291766676,0.8732274047489371,-16.105258518164085,0.38688190289694535,391.73507590921406,0,970582.3810488603,892885.9299403152,508396.5803521844,1.1633418338817256e6
2.1755219096727196e7,0.07836997291766676,0.8732274047489371,-16.105258518164085,0.38688190289694535,391.73507590921406,0,970582.3810488603,892885.9299403152,508396.5803521844,1.1633418338817256e6
2.2871040221529618e7,0.09285087806360481,0.9330371981457485,-16.025204865953945,0.35623410435957137,390.934437240387,0,1.0108210501276422e6,910103.896449293,513330.37292622036,1.198512585784562e6
2.5562726542244494e7,0.05196692868949945,0.9370761575890147,-16.08138819622009,0.38196290968343627,434.4395856400871,0,984274.9007096658,1.0991588349014055e6,510546.3573608971,1.3122802866750853e6
2.3804814702778406e7,0.05101208288709244,0.9013902798087978,-16.02176001105393,0.328262305751509,455.5484638347379,0,1.0015438325995118e6,1.0311203141943007e6,506521.268833222,1.1672428308718037e6
2.5377084913212735e7,0.06953652647871565,0.8569772819359973,-16.172026368210865,0.2842233772328833,487.0947334855076,0,1.1147779398354879e6,885555.4705568573,544530.4692597035,1.3283091966754217e6
2.1987103553920973e7,0.06520661589777395,0.9597741260934767,-16.063112528338124,0.3320426429369017,469.4738010359882,0,980440.023353711,933162.2981295753,531424.5263305316,1.0494226150561038e6
2.8460322397127196e7,0.05824053668101574,0.9307838226784637,-16.01768904605867,0.27735619008808204,487.33473471993386,0,1.211923221777739e6,983835.8062053961,534789.3465130603,1.3343071120303073e6
2.481946888410987e7,0.03648548828221268,0.9816834853416598,-16.07695129560423,0.26987264804226513,486.81956676720824,0,858277.2433210697,979944.5611192896,524538.8414177954,1.095347119112594e6
2.2627437266252037e7,0.07563650558724665,0.94155913846308,-16.1887774939982,0.3690706118353543,473.3822680745997,0,1.1277073047061162e6,919543.1507298856,511458.42274411995,1.0593134461121545e6
2.45528147142337e7,0.09165376474299584,0.8282806299866985,-15.990316456550882,0.2606219766894625,458.5079489171407,0,998143.018162956,904337.9510175015,534229.2022831308,1.820832866847359e6
2.7892692909412432e7,0.04351101815605353,0.8775970427511243,-16.12175701632881,0.2633581600439871,498.41878954217776,0,1.0863358157377988e6,882363.8422990043,515144.9917874523,900570.8789129287
2.107317959958555e7,0.07726082374000683,0.940485660831325,-15.94675282540554,0.2801039589977854,499.7932782141231,0,1.0836458794856018e6,981604.668834079,501132.0110217873,1.3052630638967003e6
2.0711612274024542e7,0.08357593224558599,0.8551609109684765,-16.05743508295756,0.2637664193296551,499.77347594946053,0,1.1204125572778923e6,981520.4731116549,502185.22426838125,1.2872645046697548e6
2.3753663879785437e7,0.039559401660061874,0.9599385594220404,-16.11037007205715,0.3013930786699085,497.75404027569726,0,1.0879021028955202e6,1.0802630586105562e6,660299.1930581926,1.0756734980023687e6
2.5296539562527936e7,0.02841318747735654,0.9065535061534544,-16.0761316552006,0.2735609585609387,496.8551858719394,0,1.1555091639534105e6,997259.8641576347,553161.1059731487,1.3564184749716683e6
2.1960800853524096e7,0.07857004542230059,0.9165666399537902,-15.814890168437561,0.33584833778872303,441.43123342393096,0,1.0020902688852685e6,922754.7838825111,508403.7281850578,1.1687780932070902e6
2.2416018600398112e7,0.11206668268012006,0.9240237842489911,-15.909810135603635,0.3198033063647712,394.3498859984323,0,998254.0015354003,934161.5507697833,513444.03835553466,1.156371954063164e6
2.1779735741258156e7,0.10104826206720227,0.8824331402744536,-15.906193377173224,0.299989933172759,433.6851468010974,0,1.06091504189916e6,993120.0739312503,516964.44708136766,1.3429924807326428e6
2.5341288379552163e7,0.0786516506363349,0.8139355763824685,-16.004294139993,0.27152109926917983,494.4789496867464,0,1.0769038280408294e6,903205.9325385964,573720.133825495,1.1200484234747337e6
2.471802139468838e7,0.058631228367902105,0.8391072742295673,-16.003706688589602,0.2654950812642749,485.530034739416,0,1.0759452387274194e6,1.19767467953155e6,516838.3011246824,1.025154546874292e6
2.322847268395893e7,0.09711449315732294,0.8405364628159819,-15.987544706093397,0.28084495222007316,423.675309150528,0,1.2669352357567146e6,966523.1631218181,545923.882349827,1.2174861817494142e6
2.4560589485348813e7,0.08125404871535317,0.8752926215654102,-16.001262588198,0.347199864073672,456.54174878934435,0,1.0963914748115623e6,1.0191760477699505e6,518054.1155979775,1.1183309226807766e6
2.53639415736572e7,0.07190944162503421,0.8171671284610676,-16.099663028420036,0.2938049569569503,492.3720592225284,0,980976.1803010216,970142.4122392684,572647.601757839,937709.4795193579
2.2235804429502755e7,0.06507825603115468,0.9134200613657909,-16.125054021886164,0.335477250517923,489.3513739321191,0,940402.0895544213,901759.4626081475,515776.5751420199,864613.1501020641
2.295651957320437e7,0.06396307032897741,0.8916535986878245,-15.898542854867827,0.3095384712925573,484.22095259008694,0,782415.4493507141,826678.459213567,518000.32357244124,1.1928008865403994e6
2.3866608302396696e7,0.05328454443192342,0.9958938648223273,-15.865331857343476,0.3122580615327795,452.3011052760506,0,989881.2621058256,991095.4099957208,542527.8488297538,948879.0192758966
2.448825318342269e7,0.05617640875711849,0.9442625240019327,-16.484445733160353,0.33813893903728265,470.5088800109337,0,1.277473282078928e6,919983.3863025261,508240.8123762395,1.6061826367036402e6
2.3360389596070923e7,0.05034377801467733,0.9857329799616948,-16.062506999959663,0.287958351988706,474.8039053974518,0,996640.9823801421,959340.3362240971,507801.8632646387,996990.131742228
2.3748649954739626e7,0.051166687244574426,0.8886980728034916,-16.000092167467365,0.30195221029568414,487.7928404323963,0,1.0201165812699816e6,1.0291965148707132e6,568410.5177932839,978951.2617605024
2.4558810390114572e7,0.05573673342915022,0.85355294471916,-16.440840722125632,0.40065866679499773,480.2718606733049,0,1.0481959691777768e6,1.080529843441666e6,522193.5670593494,1.3339592094849027e6
2.4558810390114572e7,0.05573673342915022,0.85355294471916,-16.440840722125632,0.40065866679499773,480.2718606733049,0,1.0481959691777768e6,1.080529843441666e6,522193.5670593494,1.3339592094849027e6
2.4558810390114572e7,0.05573673342915022,0.85355294471916,-16.440840722125632,0.40065866679499773,480.2718606733049,0,1.0481959691777768e6,1.080529843441666e6,522193.5670593494,1.3339592094849027e6
2.2221809011649765e7,0.08018468724924654,0.9172143423506907,-15.755135513945017,0.2726175217402319,491.14526952147753,0,1.0012683628304877e6,789768.7614247266,533045.456996955,984528.573683463
2.4822247589391988e7,0.06534270464443637,0.8633753928861335,-15.860208672738844,0.26698724934869716,499.21827014725204,0,1.0032682275749521e6,889168.3518991985,507616.3525161068,1.269117853902447e6
2.47135380272462e7,0.08888336023201727,0.8575440758592234,-15.827866329099436,0.25230348224582483,481.59283989041165,0,901528.8326777974,928392.696555703,654073.2996038203,1.1427573241834291e6
2.356290482220095e7,0.09626463056230782,0.8222601688044474,-15.852957834193097,0.2516981404653971,445.61411605080957,0,927501.2621567517,792594.6323366354,564862.567294501,1.0484402922981917e6
2.4904032968474925e7,0.11081834513190723,0.7928179431891882,-15.803667764713822,0.2522987381588397,474.9296489418389,0,925135.9701099911,855308.2487853582,522886.07271502283,1.091364402374533e6
2.4577823234188955e7,0.08337148746944745,0.8176104284689658,-15.794632223093446,0.2549988122061538,463.09505969438425,0,888874.5037398182,958035.5594253567,513162.97082860937,1.103999805229527e6
2.3785474829106342e7,0.08465852950951556,0.8382864352889757,-15.629831643694997,0.25437729415530086,463.3683750694548,0,1.1361633268886032e6,926896.5046255433,505546.5469767862,1.2050143103859704e6
2.3785474829106342e7,0.08465852950951556,0.8382864352889757,-15.629831643694997,0.25437729415530086,463.3683750694548,0,1.1361633268886032e6,926896.5046255433,505546.5469767862,1.2050143103859704e6
2.3785474829106342e7,0.08465852950951556,0.8382864352889757,-15.629831643694997,0.25437729415530086,463.3683750694548,0,1.1361633268886032e6,926896.5046255433,505546.5469767862,1.2050143103859704e6
2.470875308135553e7,0.040617260902407575,0.9234966096929426,-16.031946069008576,0.25446319339018514,484.8275054360921,0,1.0399803569900998e6,1.0543630410219287e6,549492.1431942903,981185.5504200455
2.530531097379555e7,0.02636453776168903,0.9577661643663878,-16.385978394737254,0.3995971501912868,474.7093698544853,0,890840.4878857678,963783.1031675588,531632.8201089946,1.0983283384487424e6
2.3757246633292623e7,0.04671960519582803,0.9756975317137241,-16.40050204822742,0.2900722456889275,458.1330928500308,0,999226.6477972285,813844.0872630118,597372.860676918,1.2565200578089997e6
2.4658325339402664e7,0.10009481797109701,0.9762089460330386,-15.983602929398604,0.34518934092112186,495.20528672502917,0,850834.9532093785,1.0116736506713573e6,513932.1493292863,1.351350159987303e6
2.538055896471472e7,0.04080759991276594,0.987966715780487,-16.350676434847117,0.30579903273903836,499.5543442803889,0,1.4246634749406734e6,836447.3608732783,507245.70536165446,1.346594020659023e6
2.4148749143008765e7,0.027569173223613824,0.9649872642779623,-16.33996255762809,0.29021454488338483,499.3641365958745,0,1.1478384049329995e6,886395.24066723,501396.23680882656,1.3828918637314178e6
2.4981667285444323e7,0.023920910365712415,0.9867935745684449,-16.372823503003488,0.3207053790603871,497.0604920203847,0,1.2885561581201018e6,857919.7269559528,501900.3340548284,1.6380535909790148e6
2.2513667326426618e7,0.07977052881244961,0.997873854040668,-15.785651601415353,0.2912234529822687,495.83289488629816,0,904610.1174385883,953777.7361520198,516238.6432427773,972654.1938988006
2.6555240257130746e7,0.027658429570008584,0.8501316958976336,-16.314949819440955,0.3394728929699862,448.0631885942013,0,1.2767875588563788e6,956148.0034806093,574500.1770912812,1.5490340011425973e6
2.5778126932171643e7,0.03345024552750449,0.9413578387381121,-16.562957493334267,0.3407306526066038,480.3268041574862,0,1.561330595268309e6,864237.7649842338,506472.1737860735,1.0922517180972027e6
2.2395626397090834e7,0.04282565676799598,0.9353830831537477,-15.983996590709365,0.28199053041320005,474.94275827311867,0,988393.082396889,1.0478769044014812e6,533590.4924309186,1.4203270656739175e6
2.2939309391614072e7,0.03700871617000978,0.9570522644564876,-16.23042771615551,0.26234446000832784,474.295365339019,0,1.0888553965058199e6,1.0927275342624953e6,505586.0089945266,1.49638251618102e6
2.7167780425342523e7,0.07317521729975333,0.8547745540563436,-15.532589044486395,0.26377146653432587,434.49317038452966,0,1.2195812501436977e6,1.0194033779407484e6,560181.1882030168,921062.5817290989
2.7167780425342523e7,0.07317521729975333,0.8547745540563436,-15.532589044486395,0.26377146653432587,434.49317038452966,0,1.2195812501436977e6,1.0194033779407484e6,560181.1882030168,921062.5817290989
2.489567529095766e7,0.07392005838886953,0.8909528498912659,-15.745578220960036,0.25921478848247964,471.9363315358622,0,1.1310874723335844e6,1.106345187722942e6,546166.6457392904,941540.1264867769
2.311961836305511e7,0.05481502865794035,0.917875842476467,-15.873460308572792,0.25839914455127794,473.19366945710726,0,1.1440042020721626e6,1.0248865292044069e6,557482.4769759142,1.1668030618305681e6
2.3938483592820484e7,0.052611462101652254,0.9356151032163397,-16.420432217052,0.3929870032028253,488.82142440847963,0,908869.6809038687,764312.4759321937,537004.5801176718,1.2044693605890884e6
2.230274848398255e7,0.07701317928323158,0.8493561629983551,-15.984093747869894,0.30477982132552595,453.30435847941106,0,867742.4402458282,771597.0268530373,537538.9491523862,1.2521115320809714e6
2.539680857559033e7,0.05561846595551257,0.9723588720425077,-15.969897103209506,0.2840901576226054,492.1316493778536,0,1.0242446007984781e6,898640.8457073891,509484.0530451822,1.5625699357210072e6
2.539680857559033e7,0.05561846595551257,0.9723588720425077,-15.969897103209506,0.2840901576226054,492.1316493778536,0,1.0242446007984781e6,898640.8457073891,509484.0530451822,1.5625699357210072e6
2.4594655049959324e7,0.060331095573158335,0.9585375798696046,-15.921755637448147,0.26466659562475064,485.6567017629067,0,1.1755880054004788e6,1.0134593977063354e6,519290.5522029877,1.6264170949102598e6
2.253828544222138e7,0.03622823115401823,0.9767544978933682,-16.02868962129311,0.26126292083066155,490.39999330710907,0,1.1449515571058406e6,983468.3536551583,513736.15802117315,1.4631109462383483e6
2.3683331215776443e7,0.05034641062630632,0.9991281503223451,-16.123426680519877,0.42815508733290275,349.7285615470231,0,1.1470729654413508e6,974080.8312188347,550590.8105148564,1.0110588741884285e6
2.3683331215776443e7,0.05034641062630632,0.9991281503223451,-16.123426680519877,0.42815508733290275,349.7285615470231,0,1.1470729654413508e6,974080.8312188347,550590.8105148564,1.0110588741884285e6
2.3073651020637024e7,0.0332465088715549,0.9995827894357184,-16.091530015656915,0.26029778896643363,488.3551174936589,0,1.138226072166815e6,953036.8088246884,519723.42252249375,1.0486051933600225e6
2.3780719303141315e7,0.0577904317990577,0.9757738935230552,-15.941054438088157,0.2722175461899727,482.6965280250458,0,1.0948898670673468e6,801359.2392685272,526131.5804046447,1.370626302645716e6
2.525602446085419e7,0.032183145020246516,0.9543567515585827,-16.006108877971677,0.25381130827527865,469.14876722582716,0,1.074102254057677e6,972444.920757716,574090.4692483619,1.1127408354279906e6
2.7514120849112097e7,0.04163800205427339,0.9300978803208747,-15.928974548956242,0.25385861199220117,479.97194265211147,0,1.137050175551544e6,870206.3570790912,529085.8374707331,924618.3397678734
2.1719352544473674e7,0.04562726537548783,0.9941769896771069,-16.040264695677415,0.3097686913535203,482.15423742961514,0,969026.8276098459,846920.5643013492,548630.8971724082,1.7432094670209242e6
2.208845399902143e7,0.07653531270788609,0.8253347265031324,-15.90479512736682,0.30557461259228313,470.3342365796642,0,888406.1157862078,954333.9497881811,517015.2463427125,788440.0211602661
2.4901369002588306e7,0.03676461187222623,0.9968410056925866,-16.087880622298464,0.268391288286115,470.8245397454216,0,1.215462105936861e6,919851.1295252353,542293.6012084734,1.5128684177195157e6
2.2970302187707465e7,0.05005637372982679,0.9990640758255221,-15.941548349438706,0.2659615609313512,488.7820459139206,0,1.1900722233964805e6,854941.1932775185,509903.7109025976,1.1961412933864873e6
3.3771309950574405e7,0.05188659137173926,0.7978224020609219,-16.1316354101466,0.327299478956689,473.66085084218787,0,1.0889771975753335e6,947909.2361600471,545065.1747988565,1.1461358499416674e6
3.0093089944856368e7,0.05363181399705222,0.9426102814865934,-16.17262542318,0.28357622012540645,489.1768318244963,0,1.001146334986652e6,977813.6918688708,571587.7759949915,980453.2900390245
2.7008794882623002e7,0.037970660812877366,0.9264496184304742,-16.21424519684138,0.36279918179083126,459.1560844256699,0,1.1461971444393857e6,889412.3112309673,540834.6904029271,1.0788827985906303e6
2.2976687578852706e7,0.053687274543796334,0.9885119476773614,-15.88189095966255,0.2790055358343729,489.8699977838324,0,940762.5087065175,1.0145052393860867e6,534149.2585703207,1.1926848457196276e6
2.8536188696184732e7,0.06493699701416492,0.8486168114966921,-16.02503959081021,0.26769359926608227,475.52562881277305,0,1.1150023979277753e6,914424.2340673045,531893.2585130873,1.4036796947355699e6
2.693880002769761e7,0.0800579630287881,0.713903761978472,-16.091863893884295,0.2716845867625688,481.4089169783605,0,1.2685137212904259e6,927903.3493484918,559234.6980273698,1.3444197921846225e6
2.3480731010934774e7,0.04158630622007791,0.9290789353112716,-16.39988036363421,0.35457487801604576,446.6503099088663,0,1.0476097054489714e6,901249.6102528065,513709.3264626714,1.2283865977829823e6
2.296786810522571e7,0.06300209575800184,0.9552637233509057,-16.152840249506582,0.3128228963702552,487.6859012960018,0,1.0087269630119703e6,869537.4562374263,536905.7617584831,1.6924091726030298e6
2.3458837436891735e7,0.05789512776948932,0.8570273792556415,-16.153994834257496,0.30637447232737314,488.8888880814339,0,1.018483842731047e6,905346.6445062313,538148.7159082801,1.4782770355623942e6
2.5870673406256977e7,0.062033452717634156,0.8992672378839178,-16.26010149437881,0.29303943813520095,441.25273800393774,0,954279.4796960237,890749.4052446205,659613.112231594,1.672122014570918e6
2.56497782712642e7,0.072676172729941,0.8668740962489108,-15.906267009778745,0.25242182547351993,433.2946217144402,0,952223.2332518052,974781.2119815024,587689.7999455809,1.3772884202423068e6
2.56497782712642e7,0.072676172729941,0.8668740962489108,-15.906267009778745,0.25242182547351993,433.2946217144402,0,952223.2332518052,974781.2119815024,587689.7999455809,1.3772884202423068e6
2.3874060409565322e7,0.0797237131277705,0.8453138076843819,-15.97282425856136,0.25199861575020416,498.85823352404265,0,871690.5851770765,949658.0430591393,511921.3031415716,1.2182562803202756e6
2.4544989233845785e7,0.09042634781165874,0.9197167244760232,-15.808157647642366,0.2542923142165586,497.7700193384262,0,982702.4443409545,869756.6780483017,526766.2980107549,1.2554124371235431e6
2.2333376718221955e7,0.04489061476910156,0.9450731612455865,-16.08710999144695,0.2638059928039573,432.2414235098399,0,1.229667038210868e6,1.0025715715017385e6,502614.03317968623,1.1955490555626187e6
2.586820957919904e7,0.04643477721145906,0.9449203657555367,-16.050419240466677,0.26356098301756387,494.2906794931338,0,1.1941611838659502e6,1.0148362063752583e6,630512.9487573081,1.2454352258975655e6
2.357662464682127e7,0.07919755307391914,0.7561634150182845,-16.117648826709427,0.306125570779251,480.7477404729124,0,893906.7510356482,908694.4736928571,506186.1949172915,1.4733696995021868e6
2.238076911870286e7,0.037443293922230905,0.9549023929094242,-16.29116202238404,0.2782702476588137,484.624284699955,0,1.133631602231082e6,817223.9564005998,537654.6080361044,1.1459195794181027e6
2.327925581194995e7,0.039945151303193545,0.9520068069146252,-16.231610833209416,0.2847522849573271,497.1460925693279,0,1.2764041677179774e6,1.1474951744810194e6,543023.4917641643,1.4275783839326296e6
2.385344488879152e7,0.03472534102211259,0.8921839642288796,-16.263121563726568,0.2668293754523585,495.05892273832336,0,1.2434092412996353e6,1.0951378503506365e6,627427.1246247401,1.438012087594522e6
2.3234095373771053e7,0.07658499786005199,0.8273141811332392,-15.644622186961671,0.2529937612678235,487.8149128359334,0,929462.67594714,922380.4678402096,509451.36928570096,1.3450714495998442e6
2.1281915481190946e7,0.04049912819281209,0.9579910912969559,-16.039589884418135,0.2995914901021068,486.0750288392279,0,1.15602068353849e6,1.0278641358319994e6,572321.1646222126,1.4450700999854063e6
2.6729812433588184e7,0.036361815422109194,0.9959935009016613,-16.4071638810766,0.4413785412460892,494.51982150348925,0,956962.2075090031,792155.8875732671,520417.0869989062,1.6945147453813895e6
2.7217865849298533e7,0.0454662724871234,0.9942770487108118,-16.472933795058665,0.29977831549788797,490.3410136738643,0,960083.9465775145,833137.2879442646,524268.19216610683,1.6333655940592228e6
2.5223747801331747e7,0.03683677852172067,0.9956094655825886,-16.307352790296243,0.2756882315190219,491.40202773763775,0,1.1178200349355894e6,851773.5170841881,605408.6203118702,1.6880648881986013e6
2.2054714946095105e7,0.061163425374564095,0.9934152559203001,-15.965748100722687,0.30757028049955915,490.32955623625725,0,965269.4896397521,908781.3315722593,517845.39593520574,1.4720198297022968e6
2.6374266777614404e7,0.03432625223432918,0.9736334311677287,-15.951823968607076,0.2566852259561804,463.6900621730692,0,1.1691143214899865e6,875584.6980727799,553196.6908499739,1.0068033527409455e6
2.689474255706027e7,0.042636589959223876,0.9941058451924354,-15.70470256628266,0.2722844452773793,450.66830025879324,0,1.0328471250492783e6,992802.9793019197,548400.292795244,1.1254086893687006e6
2.2589337510801014e7,0.08565413173210672,0.8988866851124471,-16.03611741357021,0.33382855605222644,488.09307403516016,0,1.1518500181848374e6,923051.1019106465,525172.795177841,1.465355641730861e6
2.1192808377399564e7,0.0731963969467149,0.8872179491702635,-15.979612278673066,0.3278890890331438,488.66797437025787,0,1.115732036783346e6,927525.1648096016,509499.9957475308,1.5906844813993354e6
2.2602135551782742e7,0.035862267461183546,0.9911605183033629,-15.93751656321829,0.25205984540369997,458.0632857625477,0,1.1055421717429014e6,914675.0841950187,536555.4862174885,1.031494437679026e6
2.3798470748289984e7,0.042680681735670134,0.9672843637895898,-16.041310827375792,0.25468969214482146,488.3547714996739,0,1.2377030164477807e6,1.083590346120517e6,503230.5562743758,1.5391401671246244e6
