Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.5323041213253182e8,0.0014987604963294591,0.8141920618422328,-17.507220264394725,1.0822686177340128,249.5039720927402,0,1.1332018000190086e6,1.3764379962686459e6,4.452552078636775e6,2.541302962524483e6
1.4280372123758001e7,0.0021605306565258627,0.9155328420609579,-17.31252206172146,0.9955873320903031,263.36225982967244,0,1.1275526509640426e6,1.2300431365845297e6,3.7439781654256294e6,2.127564088956327e6
4.493770147411753e7,0.008647702259983096,0.6483991608567421,-17.770987161185726,1.3290726596915892,292.1241687721988,0,1.006374181151506e6,1.0689676102424553e6,3.6421551513013532e6,2.373931353087885e6
2.1752592484281033e7,0.002190669975154485,0.9533379142614251,-17.017443554832916,0.6779671981502191,336.37183467767636,0,941463.8320829577,1.1418459903713316e6,4.1797094581288556e6,2.0721436410019116e6
1.0154009666494125e8,0.00393755509898989,0.7457503052825273,-17.256144648809318,0.767885383272233,367.9647009477767,0,1.0006881126778834e6,1.165755099239193e6,3.499566158550762e6,2.0247980723445977e6
1.7894920837894967e8,0.005218085610121879,0.6792834039285001,-17.240762899125713,0.757470780609492,313.9126045519535,0,1.0183531432055129e6,1.1465512758013878e6,3.7470246350579527e6,2.087246086303806e6
4.6933473880208296e8,0.00636142577959803,0.7401930632836422,-17.089175558546525,0.5892126717161681,316.3681771880998,0,1.1169788961758418e6,1.193565690753091e6,4.315570767372688e6,2.372981038609921e6
1.2429072041143408e7,0.0045304671780554435,0.8461286310232085,-17.441579912883647,1.1353614786294643,267.367966351271,0,1.1160260565242819e6,1.2862968406028324e6,3.3945816176358913e6,1.8203092410461057e6
2.6848473877691355e7,0.0014868838145695987,0.9208530152005836,-17.393078173580875,1.0116132145757577,296.21319053398,0,1.0606529753920143e6,1.1086807418559599e6,3.2545343422157057e6,2.0827386364771563e6
3.1621938462911118e7,0.00794938811938965,0.768287686230975,-17.404560454810728,0.9470720952067581,265.85928778691795,0,1.0691875050686004e6,1.1563423219818077e6,3.700077779444366e6,2.097757889988633e6
4.5180746140307084e7,0.0014088590705525757,0.9475119974874721,-17.29377396558648,0.8765692303305721,301.9208274663545,0,1.0356746844891204e6,1.2033695204474628e6,3.8099581922769593e6,2.4020023253933024e6
1.2934222594843829e7,0.002760828957458338,0.9892849288845645,-17.35737036183947,0.9337938848406151,369.57348591312086,0,852261.1686065849,1.1309403539054256e6,4.123374955873671e6,2.1627877513982328e6
3.877550747473135e7,0.0017857818123364335,0.9966511221687302,-17.442738474544047,1.107578794433979,269.3060521215389,0,853913.1721476868,1.101024387639199e6,4.234012192836818e6,1.9610612464698064e6
4.064011843590674e7,0.0030751015157605218,0.9155343977223899,-17.148252257745302,0.6645781989243158,389.1802531282793,0,941344.1782945471,1.0946316267131893e6,4.324851692749188e6,1.6235235949483598e6
6.965328095860587e7,0.003233258572009488,0.7894841619099968,-16.91899353974742,0.568950927107107,354.8167149277059,0,907113.335554855,1.089802653392662e6,3.91828571738462e6,1.947695221234003e6
2.2519759147520468e8,0.019014630157293492,0.5931277072873967,-17.541794795191326,1.2158611883586197,323.92650217326513,0,792541.8242269201,968928.0152940338,4.905968918325284e6,2.3048628432243783e6
3.3708733842594236e7,0.002822977111081528,0.9483669812595651,-17.149190267431898,0.7365835685283173,395.36800566527836,0,893025.140911615,883159.708156693,3.9248293926789947e6,2.1961069568457734e6
2.410212811922642e7,0.0038653508630993078,0.868163294663307,-17.224367106395814,0.7545340239360644,358.8518965753162,0,847899.7268912965,878359.7679152496,4.36244845709939e6,2.147109107222204e6
4.3536820231323704e7,0.0026748939728308543,0.8559988146648007,-17.55020106387434,1.0016115940770898,330.09579613778715,0,811654.5157982343,1.0445630277285104e6,4.8983629734014785e6,2.2190316021054955e6
3.0366711588849038e7,0.005722112194191024,0.7539603493091116,-17.442321094118736,1.0855531980537387,325.5432914577563,0,949335.8595633877,1.0218735369397417e6,3.933539506188529e6,1.8270603661693446e6
1.9562290584662482e8,0.007588796639515252,0.694837298761945,-17.151443626219635,0.6318760218566692,454.5916659840298,0,788260.8749795443,962333.9135904966,3.2629291575891953e6,1.9258381049763123e6
2.0537831152618775e8,0.008110025830701039,0.6756270847960827,-17.193745990476366,0.6269089856081255,386.53245523761177,0,997991.7303659606,1.0413531475756704e6,4.508119553563485e6,2.547848148712397e6
6.5192417609566994e7,0.008107311429706492,0.6713674762861714,-17.307063228247372,1.1529719344808806,251.11282296172067,0,1.2019609721330586e6,1.1647373263698495e6,3.235012633910614e6,1.8292510774975538e6
8.066954756550698e7,0.003524702347573197,0.7394616718018221,-17.385334434328637,0.8185734932964256,315.37560237845537,0,987181.3107211288,1.024810458430844e6,4.962414301420302e6,2.489879386763585e6
2.605930175908525e8,0.002485710049928112,0.8685301852142209,-16.932256500866487,0.6305312795741436,391.2131851005611,0,873197.9534586293,905858.9694068762,2.985262125547662e6,1.6329961734050137e6
1.9884108518748756e7,0.00702519458141326,0.8395983052310756,-17.56041088178673,0.8579341975291216,276.1536541965385,0,1.2298611430984163e6,1.404115784617125e6,5.110099192542576e6,3.05024514273477e6
3.1125355457912628e7,0.00793533241415161,0.7179730591052179,-17.265111400022768,0.9773140990712073,239.5031529926197,0,1.1381786385244224e6,1.3874964082584628e6,5.010554341091924e6,2.0337544054713484e6
2.321684688966409e8,0.003048470232120118,0.7398493570167723,-17.86751061446236,1.371824529735366,314.25130813213536,0,945572.351954263,1.2013015850886423e6,3.812922492713278e6,2.622238729119275e6
4.3263740912722774e7,0.00359524817926447,0.7231546185165639,-17.282688734157603,0.6153827004432268,301.67812838426863,0,1.206505890870797e6,1.341389159550117e6,4.831739991186101e6,2.1692645358516434e6
1.2300137203849995e8,0.003400510754468047,0.7787869676112653,-17.148068701121765,0.7845906176207234,369.60833343337765,0,830962.1282056221,869577.8347776923,3.4371707006531116e6,1.9750058820712569e6
6.008141895645397e7,0.014454006744073322,0.6634781756759974,-17.20181368256997,0.6451004374920604,460.0187213093012,0,697725.9788524369,853530.8036893996,4.5817794639565945e6,2.361076684930362e6
6.735728590979272e7,0.008043281536147168,0.681662818287334,-17.485082598799224,1.2014316824467604,274.69006809993783,0,1.1690614535286538e6,1.0160945890595058e6,3.191165644842563e6,2.629185010554632e6
1.6966590657298946e8,0.005510948237271724,0.6909159205304476,-17.45979610138805,1.0355291860762539,283.3574627579352,0,1.0147303401858485e6,1.2174854797126313e6,4.762752712396382e6,1.6405520597437874e6
9.240036398568124e7,0.004390665424426332,0.7134274626496842,-17.418676609235384,0.9245821606713847,330.10475536426384,0,891373.5941931156,1.1622637396907122e6,4.514976890135707e6,1.9330327026044906e6
1.916775945149553e8,0.005162256220982658,0.7781301969092682,-17.286789357896218,0.8791797484814696,349.89673341760846,0,883008.8018378757,907266.5418304576,4.512769007483214e6,1.9921923988846743e6
1.4954481259017572e8,0.0031249801514653527,0.8230032791906648,-17.243822203154313,0.7369242647276227,407.14691218858155,0,778396.7557755224,980858.7840595295,4.1115191528844438e6,2.1592744473257754e6
1.4226786388912877e8,0.009590068170997092,0.6555505885863199,-17.45654945484609,1.0794658913908706,315.55942538461693,0,959544.161198971,966134.188133895,3.4215755246645347e6,2.2666222749227146e6
2.486386428493837e8,0.008176481320184732,0.6980193395838715,-17.190154665140156,0.7988206494633082,374.0626726782544,0,804346.8306556953,951930.3317097153,3.308586017768142e6,2.106567108664108e6
6.1225196865534015e7,0.012302609073323648,0.6687861150118131,-17.215920344804196,0.7811318201127433,397.1667010874535,0,792884.2605727925,965879.9743202901,3.254891676038376e6,1.8541311895146475e6
4.479153921293681e7,0.0022108659274752743,0.8428596747064696,-17.33247668877606,0.8350864364096459,244.04965939661133,0,1.1545416529257651e6,1.4531309240424354e6,4.471170650312599e6,2.4847058539182786e6
4.7862291623513274e7,0.0013627524306481969,0.847434287107715,-17.191768834501424,0.6726607177155672,323.16368182676337,0,1.1238985530658457e6,1.1322516071181127e6,3.3649383889048924e6,2.1369422886616318e6
1.1464837776814304e7,0.0038725137902269635,0.9830304385890624,-17.03510999251266,0.5986901751957194,323.5693667895326,0,1.1595882855584566e6,1.353842970352099e6,4.678691644501511e6,1.9401186340282946e6
9.065384395619375e7,0.0009141620450275936,0.9285745243079793,-17.12424615761206,0.7176990214699562,326.22789666833205,0,1.0462655728469279e6,1.0738602656428167e6,3.0584858822665014e6,2.1816338193941633e6
1.0227770772128093e8,0.0015866225995376372,0.9169923751086984,-17.138564714663257,0.7222970795183349,331.6850126037265,0,1.0899909507670458e6,1.0340715822810039e6,3.235092336729547e6,2.0819115458921725e6
2.0372158121738955e7,0.009995515775995613,0.7301376906610519,-17.089545498918586,0.688448559027937,421.17721699255446,0,813209.9005692517,867339.7019346422,4.692322782601558e6,2.1567265269497484e6
2.515024379792839e8,0.01243711342999281,0.6087838941656686,-17.513920007604824,1.1120311824694926,290.66773638432153,0,1.0561969603614174e6,1.2113809107382498e6,3.892633063002951e6,2.485021094810985e6
3.2263597176589582e7,0.002522634863597683,0.833651876948202,-17.253228634926458,1.0497950542281258,279.7635464268992,0,971398.9090929439,1.1453379719962312e6,3.888823994693436e6,1.8401735120704148e6
1.2103014617080888e8,0.0049730567603596685,0.7012564132513553,-17.28950286403918,0.8455397339997993,372.3707809806037,0,890984.3892931135,973072.4118833578,3.8075748826109297e6,2.027623708542551e6
1.3054698028733517e8,0.011252975886561887,0.6578959930020087,-17.170700829021037,0.709453493367709,318.25883643519984,0,1.011936377950053e6,1.1399244193504883e6,3.7893630844178926e6,2.239628485584502e6
3.3276519203428185e8,0.004374604521070543,0.7953382150353778,-16.920948335274424,0.5955426902568612,387.66568525276176,0,1.0163643329734446e6,976024.765283976,3.3737933349003056e6,2.4460697335777963e6
4.899416605533643e8,0.0059811507155288325,0.743519347934159,-17.13060563682464,0.6753168982328795,429.1988258766443,0,809996.3720018216,937899.6575847522,3.97769040182577e6,2.104188787772791e6
1.6879712352089804e7,0.0077075075595017025,0.7666862110912103,-17.750944189543702,1.3488195602498334,271.1709644445406,0,1.0467843398372593e6,1.2250798516840898e6,3.5413613988102293e6,2.3069785719071217e6
9.117922716025195e7,0.0034650598857545885,0.7319337772904865,-17.643692806298144,1.3661292001646632,241.2876960564581,0,1.0250158709899548e6,1.1791370959466982e6,3.2643762641793317e6,2.150086865926913e6
2.0423087155218914e8,0.002657267861987522,0.8103983096764852,-17.800751644113255,1.8129941133747332,245.91660242435435,0,1.0574407869277974e6,1.2232038058166963e6,3.44937635885762e6,2.348089439712853e6
2.4147224581314966e8,0.003287513617245484,0.7399736942209477,-17.42960673915313,1.111709741351175,265.8409067266637,0,1.0689362258193735e6,1.1923094043386448e6,3.9509963588240384e6,2.1093935395895177e6
4.631853917983916e8,0.0039082856618264964,0.7046262624256081,-17.45042919740088,1.1378609935824135,300.2510806183298,0,1.0495232091717543e6,1.0312772058734612e6,3.3534310371128884e6,2.1928950897892085e6
3.903148557635205e7,0.005924794003017927,0.6744725684038272,-16.920117150381145,0.5342307405108893,310.4569046434398,0,1.3167894253226023e6,1.3616388620463978e6,4.080233296602204e6,1.6792869393868763e6
3.4101466585158837e8,0.02561143796282968,0.6098037606781687,-17.027745787453092,0.6061905498009994,413.5085993160796,0,852686.2245078882,1.0748936984930406e6,3.531606716167243e6,1.5019147871734956e6
1.9260510977786693e8,0.018113721209362416,0.5613867645018701,-17.051867245001066,0.6792395979416527,377.21487091208814,0,897357.5560177176,1.0204686291890715e6,3.7657842071979227e6,1.4446974102643859e6
3.004157181323466e8,0.018439111865449664,0.633318375382989,-17.335781210237656,1.0920639204805802,411.09527397263804,0,699514.8333385414,937563.837771711,3.7571010457184995e6,1.4769916544907584e6
9.925014597450522e8,0.003041446859989788,0.7294009266352761,-16.97279847066615,0.5551689196533356,294.008557004849,0,1.440947624852755e6,1.3010677583754885e6,3.829246121158242e6,2.643904551038519e6
8.471796345419225e8,0.001696547121564807,0.7957201519996596,-16.88857690670922,0.43188533949435054,347.134876707692,0,1.0439057719969364e6,1.3325776141369129e6,4.1028276326718824e6,2.4218504078378873e6
8.63672477390045e8,0.0034157857756939728,0.7845489450280412,-16.951341960431463,0.55113082170381,345.4164651215121,0,1.2005984220908594e6,1.1122085218678792e6,3.9554786911352007e6,2.4817539309664997e6
7.68689397625442e8,0.002014626831344147,0.8675035445250795,-17.030625930275264,0.5685094808276228,375.0025320012021,0,946036.5476559529,1.149551640357805e6,3.6701944236369715e6,2.5014787519997656e6
7.619727228485758e8,0.0020310885956622885,0.8395059830593173,-16.860802900760596,0.43719563469346245,388.22744795414343,0,1.0163063684385112e6,1.1305620567689394e6,4.617689906502567e6,2.232870772169484e6
7.776315236651322e7,0.006539292777929639,0.6500951393516077,-16.966216966893487,0.6537065244956441,434.91695299164394,0,851283.568917885,890687.2980927229,2.9676691434531193e6,2.2060072579515814e6
1.5754293566678536e8,0.015406335216649714,0.6717961445208043,-17.223124733321633,0.7511647410398317,436.9999856743165,0,749147.9428258688,892178.945952266,3.152098594772125e6,2.2919958451207215e6
1.3161158230044769e8,0.010168648649885452,0.6471445211828831,-16.96020616400206,0.5320504894363243,437.48455630963986,0,774943.1708277523,868526.6393175337,3.566750364628039e6,2.3046398572376445e6
7.237615531608272e7,0.014779741587272648,0.6056786173311951,-17.112964075566637,0.5919211568774039,453.213999298413,0,811864.8953612647,851205.9590431264,4.368406084096499e6,2.0965524079363642e6
1.83369752222435e8,0.008026763737118914,0.7186942931171153,-17.19043496474661,0.6878108416247257,462.98205200405016,0,761207.7361071853,897940.4364800667,4.554714712234328e6,2.0614938220587468e6
1.1912197143524928e8,0.004392461131012646,0.8024250220312525,-17.146367592210353,0.6620771872108567,391.845112818244,0,861305.3171770936,872038.0203622829,5.134711574032172e6,2.331494353666213e6
7.083519045298575e7,0.009476275082378883,0.6240039200920963,-17.588417274117294,1.3576259143028755,239.2910316669937,0,1.1589871786856782e6,1.301884158005143e6,3.199741329563109e6,1.827017926165988e6
3.678194293379768e7,0.0023564850323330912,0.8833083640817789,-17.312292447694134,0.958968351688744,254.52546516128777,0,1.1661804190597772e6,1.3188357619029586e6,3.997818214897584e6,1.9161885627963739e6
4.5926011644259445e7,0.0049146942311846,0.7729581700897371,-17.70417189543152,1.482606007772349,283.93378390943366,0,974244.5239371592,1.1574075671165562e6,4.27685082427733e6,1.8341759627031977e6
1.1060622496158576e8,0.0024654883228569153,0.826723647560399,-17.321259121360875,0.9638668185199591,329.74824014132355,0,905430.2016136915,948793.1460894519,4.378967484908747e6,1.726986017433079e6
5.5323673431635745e7,0.010444365082311387,0.7173314553421769,-17.41105741467686,0.9531713920754785,351.7398160914829,0,1.0049667112841028e6,962169.3782608786,3.610184942465766e6,2.3850163330954076e6
5.258357958558055e7,0.008740480816767936,0.7340836520814674,-17.411795957095624,1.101349832091158,295.72322887498564,0,923073.327264078,1.04289540510912e6,3.850779218982004e6,2.2515282302540145e6
5.772236635060771e7,0.0019840960372055736,0.8659788934879007,-16.921675687716135,0.545323530905321,319.4405584970826,0,1.188900493786863e6,1.3072823634790122e6,3.624946723107115e6,2.0465698441478934e6
1.5695419289492294e8,0.009880667224415829,0.6720931511860707,-17.496543355223668,1.094750439668643,355.67507991804905,0,822454.6216748876,982086.7924871591,3.5174248979413267e6,2.126292705641171e6
1.2953069919756596e8,0.006278398960285672,0.6902219351873742,-17.54532042321089,1.1355369058929319,358.9073894849358,0,858460.8714045912,1.0016928370455338e6,3.33296505339911e6,2.0671821328132746e6
1.6007223764541024e8,0.011563096217735408,0.6631288854439596,-17.248706545760506,0.9913703568475297,318.5032499926914,0,988988.1312166334,966452.0180241021,3.542225585113513e6,1.8653944585043588e6
1.1567239736967802e8,0.008099285712761495,0.6346724249544445,-17.21891387718722,0.8089488100696316,322.9547122223533,0,982191.0898464005,1.000736753445625e6,4.0812937158102863e6,1.7762083248590839e6
3.06462578100273e7,0.0017065176959529629,0.9815881587729286,-17.557478923252635,1.2860614912649306,302.3176536335115,0,995195.0012540417,1.0097343995858751e6,3.797527843169893e6,2.404075331256748e6
2.5922560346054515e8,0.014674581859801417,0.534702967500801,-17.426599645350073,1.0144210597131014,289.9535879617618,0,1.0315880816760446e6,1.2265174023040184e6,4.211514357683993e6,1.9094649761664588e6
3.403313410096224e7,0.0014076244257027228,0.9703218714415082,-16.986776837189424,0.523686474285602,333.15050305409596,0,1.0737457719396888e6,1.0802842448933572e6,3.1348501354486817e6,2.3870465659230654e6
1.4245821232613292e8,0.004216039760125106,0.7851322944079451,-17.279855285540176,0.6637542659662341,314.2820792880198,0,1.0576983825393799e6,1.2048467063688985e6,4.375178101015356e6,2.3751884553164863e6
1.3253755963834824e7,0.007045560873377827,0.8653335881900961,-17.131421364551734,0.7148273506874432,404.7615492450118,0,935972.9495049713,930633.9648893354,3.3294023468305003e6,2.0332307398896986e6
6.246774871813914e8,0.00482404460318643,0.7727938235202263,-17.332565842338752,0.7724431468165132,353.3822075169013,0,1.080173295280796e6,1.126321509300704e6,4.221047451451097e6,2.407227582579654e6
3.9658111119419396e7,0.012241267753631956,0.6878200548736773,-16.981710877243373,0.5036733225484102,456.0065680368149,0,940910.0727211668,993636.4500731893,3.6418928025118946e6,1.523278000892039e6
1.7194375161317864e8,0.012385108950721925,0.6145543887379122,-16.737117306396314,0.481885305015635,458.8861039347251,0,762107.3628276143,950379.8681252884,3.6530230559100853e6,1.6933766401028463e6
1.2362867810000442e8,0.005807592593588484,0.720344867972296,-16.93923845024272,0.68384707291021,405.0948198364387,0,775593.6124814826,889953.5175224391,3.6654726696804794e6,1.7538547502494927e6
3.705691453784206e8,0.00964425888127724,0.6493049329785586,-17.258129762864876,0.80787547989185,390.00589418022696,0,804988.5675208922,932920.6913646676,3.72586111540136e6,1.993333557615604e6
6.109987314742254e8,0.014096647008532534,0.5811657200982235,-17.418532094089162,0.8744934063235387,373.2979165489781,0,849932.6839860347,1.1015294098213203e6,3.430822046771612e6,2.0383914895269934e6
2.4165282916542243e7,0.0031963555618349827,0.9431986463451678,-17.2902472328479,0.8529122524943009,327.926838328365,0,847828.0082504798,1.0825976520087528e6,3.72268418215776e6,2.377905671343619e6
3.47059511079573e7,0.002790279469140656,0.8947234391475631,-17.596188801911293,1.489013849638587,260.8831271269436,0,1.0685204959709262e6,1.1228188089970844e6,4.075261503562363e6,2.1424517657242147e6
2.82706400006672e7,0.0018797176177824263,0.8229869818919414,-17.74305546029995,1.3742232917099104,238.95302753516495,0,1.0565431678804262e6,1.3991437622828246e6,4.0334802715834477e6,2.121984151817767e6
2.8672796749655258e7,0.002307902920360702,0.8488193569592429,-17.764877707266685,1.7281225882383042,252.614676066961,0,1.0147021276641148e6,1.3873067116033258e6,4.1093858394988063e6,1.906253410967625e6
5.643607167622364e7,0.00476975716717958,0.8285800484377004,-17.193473974159083,0.8064033482758151,323.616049018456,0,1.1454208829443725e6,1.1183706755174552e6,3.681750398316015e6,1.90038602685898e6
1.914281677175387e7,0.004670972445845967,0.8436962736472449,-17.455498110755283,1.106469519259876,301.74232198852445,0,953343.5216231213,1.171010168262868e6,3.482803653431638e6,2.1951640503918026e6
3.587801676779376e7,0.0022887713966341294,0.8933966446423803,-17.7444784459394,1.7487844620460489,256.96145027168495,0,899799.6398784802,1.249915121899277e6,3.9914755609031715e6,1.6762268789106407e6
7.359641609301478e7,0.0011571973139959685,0.974479538386044,-16.92349714269252,0.36736755190270526,426.89523569730267,0,1.0502943174625535e6,1.124417099022098e6,3.3729743022299386e6,2.875046353444252e6
5.0980583453807175e7,0.012170507390126024,0.767609806550588,-17.2239257595321,0.8426597230526924,406.66516669616027,0,783314.88336584,891714.7435085662,3.8942292734993445e6,1.529743484195991e6
2.8532461343782715e7,0.009072245404434999,0.658710096038468,-17.18785703178436,0.9945096299604124,336.6456055730703,0,817307.2781824357,858101.9706581335,3.8443633751620753e6,1.536066893807645e6
5.644128664587209e7,0.0011764698468904851,0.9489696049078681,-17.062698565873426,0.7535924856694527,376.6495207644167,0,764976.4385830478,924437.9270696575,3.1889995151118888e6,2.285035478197777e6
1.8752825238750838e7,0.005941262092954442,0.8153675234683914,-16.969318052617087,0.6918933285175733,290.3204122010995,0,1.2935029105099011e6,1.1584830358800418e6,3.7954809571997975e6,1.8343820917183796e6
1.308053783794162e8,0.006700114575979984,0.6797963875904869,-17.15399873429854,0.7398308304548393,306.84625541715275,0,1.2809811415011794e6,1.219463117087752e6,3.3202974698414197e6,1.9620990392597911e6
2.5913842897461683e7,0.004579810948734448,0.8659925091206423,-17.28567988824041,0.9024505656461204,373.14779181664477,0,743128.0046741558,797168.4543987939,4.502564004164667e6,2.0038889765569891e6
7.822573761392993e7,0.004657049146769138,0.8419192633505188,-17.616423025262858,1.1293997877950654,400.1743329153598,0,826657.7844789184,901307.2212306147,4.0394802637370215e6,2.397091416685597e6
1.0441895389615625e7,0.006360688184725245,0.8506093747782112,-17.105194085631187,0.7517763027307254,370.00755761045866,0,777407.1359923575,1.0296441110060528e6,4.195451207686627e6,1.7714257013382884e6
1.1998796097861367e8,0.004323342486267256,0.7275831818088065,-17.545333862042746,1.3126511800056893,301.9205447182028,0,1.0547641197907785e6,1.0468978277801002e6,3.6905172905324106e6,1.8385898702117857e6
1.810655402508402e8,0.0032514495465763783,0.7507637079870292,-17.26178668613601,0.8481609201437686,278.9634292432644,0,977199.8807649498,1.4037986590367537e6,4.348958745107068e6,1.9702256138655273e6
9.065145534534687e7,0.003496474141139967,0.7731344858197172,-17.258387057617977,0.7019941381580075,292.44812361431457,0,981874.5209973187,1.579504740733841e6,4.4970415563634075e6,2.0893016911338225e6
3.6956870468411773e8,0.0025511648806397095,0.7892724284903839,-17.665751696605447,1.4914527849848906,324.86739658298984,0,791523.3527435164,1.0092191726265261e6,3.2355736187251797e6,2.487819272768046e6
2.3230950983151156e7,0.01153652796510708,0.5603872998514423,-17.019072240748923,0.5108373789920173,391.41837025710964,0,1.0086545245909317e6,1.0140035604502257e6,4.46122963298806e6,2.0950403452989187e6
2.5018775351316452e7,0.0019638468074171596,0.9436257280981657,-16.77397550644291,0.4107346795460397,405.33017023675137,0,965660.8478632594,1.2028406319554974e6,4.1385494693184406e6,2.1165748714615577e6
2.4299730911492195e7,0.003508461395268973,0.7997873773645537,-17.000076192533875,0.5045258000131848,359.07243660794404,0,1.0165646424741992e6,1.07662149507518e6,4.348416191207739e6,2.350598294114112e6
2.1863456590341922e7,0.004655933932217088,0.9243369087160102,-17.055589603406773,0.5580646737663087,364.8852609088259,0,935477.7044746587,1.1357230820536353e6,4.563030667248926e6,2.70155652581696e6
