Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.2121505132390016e6,0.0006009504317984282,0.9711546338731194,-17.736124030541816,3.0764916437532306,90.55027219941614,0,1.0568837678233404e6,926976.4077987339,9.182968768801626e6,8.731464552144306e6
1.285051838340737e6,0.0008572847737771112,0.937769298638981,-17.966889315361634,3.4588977266647336,93.11803647929044,0,1.2955646253532937e6,1.0508435181545e6,7.223891090052612e6,7.740501857415109e6
1.207376296134078e6,0.0007488382659633746,0.9623338022941142,-17.898607481800866,3.3504396877225364,96.1911516260604,0,1.1269056960702077e6,1.0803760918382052e6,7.921174336747006e6,7.97230818906334e6
1.1105714292649552e6,0.0008397056553340604,0.9951295489753521,-17.897058014089154,3.1151726472710184,101.23138444203938,0,1.1452828339882055e6,855644.1681670429,7.27993257315205e6,9.081703531875484e6
1.5505393236512095e6,0.0005597426761249376,0.9073457773793316,-17.951048031069252,3.523059030086543,94.49880031631392,0,1.1883728102281485e6,980866.8614514127,9.911749903284132e6,8.064677276125337e6
1.0581910888659502e6,0.0009740299513936695,0.97784064114638,-17.67210863641219,3.22760514648061,74.0903128458876,0,1.3894018273481703e6,1.0044667394086882e6,6.598131382443949e6,9.078108095092695e6
1.2933854117402586e6,0.0005859880953754708,0.9731676000296108,-18.02840486333032,3.0946830277292534,126.45405850586624,0,1.0034925342111422e6,1.0013897341497655e6,9.735342391482808e6,7.643033280153174e6
1.2700831790599462e6,0.0006947832147393558,0.9841785417124993,-17.91797961304767,3.088861439534845,106.90245894924244,0,1.2366801463010989e6,1.072088309512552e6,9.085160526725227e6,8.4006237659779e6
1.4221419372751755e6,0.0006657434122069823,0.8706150570854266,-17.93057202630273,3.3367799058280063,109.28070782234285,0,1.134169787921141e6,820410.3402612635,7.682083880043086e6,9.474457852663718e6
1.0592065533347686e6,0.0009166553329218887,0.9805220657597224,-18.03989418018693,3.2268109870789723,121.7095235299024,0,1.0612818298208788e6,879031.491039197,8.370834643300833e6,8.62373963059457e6
1.1584271365220537e6,0.0008571208743356239,0.9511027471050891,-18.010455455680074,3.1369273274409686,123.9808562516318,0,1.0445962439219323e6,1.0439849385884594e6,9.072000444170875e6,8.494650618492594e6
1.1396340826768847e6,0.0009285148611289523,0.9658470669318563,-17.957383930042354,3.51839150258666,100.00304969776673,0,1.1050249694297342e6,929082.4513476517,8.869370064250607e6,7.872455857954639e6
1.169519113878128e6,0.001023186877700762,0.8810955376984468,-17.9617368082745,3.531901904943401,111.51544146605869,0,996907.2261283855,879113.229822164,6.695656128697254e6,8.798562566364937e6
1.2541072280157937e6,0.0007770871551327871,0.9195017731766925,-17.99986379493935,3.8098618066115755,100.3379492616601,0,1.0403772898644903e6,860125.8549918206,9.325636804611534e6,7.45212205138372e6
1.4244360823141872e6,0.0009121579318333594,0.8327903093119902,-17.8894997186026,3.8165000782485925,83.33433258076708,0,937283.508649195,914196.6624757992,9.396744417914702e6,8.396552987840243e6
1.3859824271662817e6,0.0005977239901697665,0.9470512529400587,-17.847133029596876,3.7982785383175686,86.01296631489171,0,1.0398952911808899e6,862134.3149784016,7.69606143541623e6,8.171726160293784e6
1.1884422969889182e6,0.0007404692448262292,0.9859667362468972,-17.789100648110498,2.887550925710813,106.64297828914268,0,1.0767217715962988e6,858878.5188884835,7.667978925050401e6,8.010279778632313e6
1.3798721109812367e6,0.0007663285722790985,0.9142776075745026,-17.83249369999714,3.1437841368780575,101.16824902151549,0,1.082237376716589e6,847165.2375097659,7.640558002861666e6,7.982110197381262e6
1.2908310332799174e6,0.0006728142200955621,0.9996131743395775,-17.848762196669814,3.3339064834433767,82.27923808721373,0,1.2956615871245044e6,1.1741531223743563e6,7.714088328654003e6,7.10414210164869e6
1.5961106255420253e6,0.0006357717387924256,0.8590181357432083,-17.631284726408737,2.814117089736332,89.12269129306452,0,1.092374872853815e6,849455.0004338466,8.245385421273706e6,9.567538706757326e6
1.2179519331877641e6,0.0006894872959328658,0.9995497074790182,-18.003638069745378,3.5618930450420745,99.89526198194083,0,1.1317763697095097e6,975659.469313506,8.392105441533638e6,7.701557728092588e6
1.0972379955341378e6,0.0008137262881116554,0.9994124639844081,-17.93981042928815,3.61448740469804,98.08554783524399,0,1.0921463077757081e6,945193.1068576332,7.529739621450426e6,7.018267077586712e6
1.4578365411363656e6,0.0004345241650762777,0.9650823953347542,-17.80715786105811,3.0482302410530333,99.38637476574266,0,1.1277558206527322e6,930642.4999737218,9.282161138452237e6,8.914297460841626e6
1.1558064244605605e6,0.0008186457997803806,0.9938116432473734,-17.999524678803212,3.2442774526441305,104.50221071379403,0,1.1086484650256229e6,965437.9812207635,8.511304029967748e6,9.214035422038632e6
1.3339461684302997e6,0.0005761578021275772,0.9982499815222051,-17.96422548379521,3.2749465720232047,109.03101758914046,0,1.267879082559571e6,899434.5144797491,8.597811048081856e6,7.8895503907220615e6
1.1615065235366954e6,0.0007238969778700681,0.9983056994173022,-17.942169220860357,3.597293357516219,98.09190443749516,0,1.0828973714692872e6,881879.278527454,7.934066974224493e6,9.421882899285687e6
1.224169773743052e6,0.0006908011302329785,0.9947808143373552,-18.087893625905814,3.024627250401026,131.58242825727555,0,1.1467171685446845e6,996261.8133514824,8.931902107512165e6,9.62350177532321e6
1.271130370960715e6,0.0005036672456461807,0.9999054015623127,-17.654370463768963,3.4790790078447484,69.61148825076006,0,1.1137469929122753e6,987251.9746690518,8.413794272743074e6,7.345075623895038e6
1.1761252992065814e6,0.0006257588981227163,0.9999961500396681,-17.97207504693048,3.0456663503802517,122.27180879269191,0,1.0326386472635103e6,950006.1700701363,8.592653095138673e6,8.629206857646195e6
1.4052831196001375e6,0.0005490487600567876,0.9999826202468561,-18.13905119543864,3.43669188880649,132.21389770807156,0,1.073205680205137e6,858309.3332788935,8.53600536333932e6,9.062691807881432e6
1.1007192525189242e6,0.000736881328312989,0.9999866472974533,-17.75974450696618,3.070184933629127,90.59328422633496,0,1.1296712953171334e6,954753.3121936175,9.195712314998839e6,7.293679734757706e6
1.1390607708050855e6,0.0007230969530470366,0.9999544732732575,-17.935847245214692,3.4276843620241286,93.15703176909865,0,1.1159372424310986e6,1.010452401854418e6,9.479752016256457e6,8.894393123884873e6
1.2951655441579882e6,0.0005249224063751954,0.994574448605781,-17.747829987455543,2.7369135723095575,110.06084188519971,0,1.0061990038179595e6,948229.691827748,9.24114815534171e6,9.682179556862574e6
1.443339284628665e6,0.0004802986166006495,0.9976449990185332,-17.851315391806054,3.1705048471622166,99.20799202474134,0,1.1226631380397417e6,901589.28099073,8.162466737597197e6,9.621759409921138e6
1.198867028124033e6,0.0007384735388163761,0.9603680289274606,-17.851061130719344,3.1685990983838486,100.14269887009836,0,1.005504402787711e6,820194.0201149784,9.213702195101729e6,9.907593354065133e6
1.3874843720933157e6,0.00041054984876659684,0.9927254202601018,-17.88870712713713,2.7903311011432614,127.24854782005455,0,1.0412655010293935e6,844178.0040964787,8.141763145174014e6,9.918021378741711e6
1.156263986292405e6,0.0008500658248613269,0.9773470409480018,-18.018035413142176,3.3458810124892686,112.3615727049321,0,1.1923936969989731e6,1.0369784045277806e6,8.824298775006834e6,7.186333813217412e6
1.3846320834685457e6,0.0005787305494050104,0.9263247918437048,-17.674223088929068,2.965328149494741,82.25853846149849,0,944293.378685442,859062.5269028508,8.215062634898428e6,8.6089446089269e6
1.363106279409872e6,0.0005425595157874099,0.9794089141838598,-18.147971170458362,3.631843140691212,115.89903305151287,0,1.267801528495782e6,974447.6898857956,8.87010844772679e6,8.780556734525736e6
1.0824329882526328e6,0.0009657667305432807,0.972168756370784,-17.620693319338194,3.0217441531731875,80.72925862471985,0,1.1937135693262215e6,981419.4145223689,7.6119479235519655e6,7.333657640821125e6
1.852432773250592e6,0.00027328438727579097,0.9990444913802154,-17.93651279805534,3.4425879316004946,104.8072333918577,0,1.1369510288939802e6,947459.4373635042,8.200554718623841e6,8.222338363616459e6
1.4301992772845302e6,0.00038713357398880186,0.996489885733286,-17.84207038437362,3.543343705045133,86.49990684930007,0,1.0366830372470286e6,885244.7201609267,8.204156582424365e6,8.35481996277887e6
969501.1515688781,0.0011199928092246935,0.9998345825773883,-17.746977535019248,3.2345337250848365,90.58771879426253,0,1.1333962008104133e6,923616.4458350976,8.0980796040498195e6,7.556864735462296e6
1.0920145306304777e6,0.0009121919562046131,0.9997532868611886,-17.89559542659183,3.2815068328687858,88.88273165953447,0,1.2746601765122195e6,1.0505692780052563e6,8.760485674349807e6,9.42544386454924e6
1.2792821176273671e6,0.0005978392837855767,0.9890661548806841,-17.688020381387254,3.185006170214364,77.81218492932933,0,1.205019116866626e6,1.0656608072457486e6,8.165525360949027e6,7.066073928026457e6
1.4415477583325638e6,0.0005368331030502629,0.945177050225651,-17.760164911504305,3.2356137932241817,80.3391123309588,0,1.256007098279381e6,1.0086768594582983e6,8.59113054786066e6,8.511225695470683e6
1.5327237010005703e6,0.0004964335949189584,0.9611758110635844,-17.883275317276514,3.3387524550581102,86.68932477865118,0,1.0376011024795339e6,960431.5938900064,7.104234124849101e6,8.597475155846357e6
1.1006867326693626e6,0.0007340382401344233,0.9917714459716532,-17.910504515249542,3.1430299153803762,102.7020972054497,0,977140.9867240123,871373.3284665227,9.752702918643627e6,9.93715176532104e6
1.3199184136053354e6,0.0008807014061068575,0.8850306445276557,-18.028444778691075,2.9454442196644055,120.45767453348415,0,1.1947011799568958e6,988837.4712516281,9.798210991055269e6,9.839754161444556e6
1.3803090199679483e6,0.0004383818474780657,0.9990566812336631,-17.786564255660913,3.2572474422165776,98.12132374973437,0,1.0062232755175623e6,837031.0048194759,6.671546737896618e6,9.11591967493856e6
1.4627000827121472e6,0.00041033220569125967,0.9989262331966573,-17.71720820322364,3.1913304333291106,84.09219438080822,0,1.0993249490494262e6,836983.5086645,8.572729448529266e6,9.003422589897988e6
1.3655775655252878e6,0.0004315796500841178,0.9984636085113421,-17.776954761146563,3.2241112982733235,87.6430834431845,0,1.105522652144404e6,862787.1215488235,8.759574324554697e6,8.821283169665482e6
1.1423774036032585e6,0.0008533061500989711,0.967275321520061,-18.02030544538809,3.2899098978587102,112.9210659025347,0,1.3512890397206685e6,966137.8783520074,9.257309625335965e6,7.638427798786814e6
1.1249716612461053e6,0.0007971205113396965,0.9504247407180808,-17.84404763862458,3.4157535136087755,87.6679843659768,0,1.0187786487340827e6,987906.3888660473,9.619943388624318e6,9.765575001029016e6
1.1959956856675877e6,0.0008217232603084519,0.9493812247555302,-17.83251637302361,2.9256382925091713,107.34362166054582,0,1.3038930269584581e6,939248.7080045899,7.474024106867047e6,8.513167821422298e6
1.2430699291683685e6,0.0007899317571433182,0.9345327142847948,-17.85042658659485,2.9873895609340564,102.95438518298434,0,1.3269743735962515e6,886351.6545142117,7.501891629040702e6,8.605429144896671e6
1.1950266477537192e6,0.0006852730110942654,0.9648083307262303,-17.816963774451786,3.1255280485423116,94.4582486341317,0,1.2387068051842186e6,890737.8583289855,8.414003935591258e6,8.553429191963138e6
1.2123265811128374e6,0.0006438560322681566,0.9723750126138911,-17.686382194815785,3.0338852247028743,85.12086385473648,0,1.1449548145374432e6,854021.5212269378,8.750216437673306e6,9.050950423044574e6
1.1919316545010365e6,0.0005521251603143308,0.9903332779231223,-17.56871699354118,2.8109195269690654,85.38812673659727,0,1.1132425797764435e6,809675.9700336782,7.860443139854612e6,9.472859473552344e6
1.421221107348776e6,0.0006389134184103328,0.9085051936613627,-18.130533423168323,3.2044860865209968,135.81663704113762,0,986457.7175863944,968311.6056201165,9.031430344483389e6,8.79309689318359e6
1.4027198337806324e6,0.0006509765883063463,0.9439064325057527,-18.074663497468848,3.242022814603179,124.46260019414947,0,1.0409330350847227e6,973492.1236270999,8.518383719738698e6,8.74168866117505e6
1.2495796091607413e6,0.0005862324119309249,0.9740635854112661,-17.748804547217848,3.5386162217773607,74.5605265199857,0,1.1667998060762081e6,1.0092298279883296e6,8.421217813251093e6,9.952538783908596e6
1.2078922621036528e6,0.0007675195182894699,0.9333217254054351,-17.944744720470485,3.004504550672727,116.79816890906018,0,1.1637011378093355e6,914411.1053624487,8.377596985247165e6,9.939007955802292e6
1.2309584141501375e6,0.0007240272541509078,0.969850171683245,-18.065119671229148,3.370334355038836,114.18742531123458,0,1.1478081711853805e6,979296.9710832152,9.258902655297697e6,9.649880763698641e6
1.367461310171023e6,0.0005670053414001118,0.9565674869780337,-17.896539417264236,3.2748601787446323,110.95397863860322,0,1.0749270135980244e6,810712.9953645691,7.684563283039121e6,7.841692330393274e6
1.3934476069426632e6,0.0006431446694414498,0.9324260024792103,-17.987820455148047,3.3796455626197157,109.42537823774927,0,972980.3181946572,925832.4946656565,8.662478818736583e6,8.7892157519836e6
1.4150360081721419e6,0.0007801270259742691,0.8853792191968823,-17.945178245824735,3.3028600356125573,122.95555530732578,0,925990.0392154048,781680.0421850416,7.57098956265237e6,7.238103272434772e6
1.211889116489206e6,0.0006942039626554356,0.9938126501557139,-18.068813248982693,4.022923373164291,107.72032028384201,0,996722.8656794741,816173.766769598,9.253472432917159e6,9.341308834107311e6
1.209320205525159e6,0.0006715417826191258,0.9881099059409469,-17.65649412298703,2.8913882815320315,71.422942554287,0,1.2725291139598377e6,1.084010795205996e6,9.4071227086291e6,9.635828398333253e6
1.4544541514600108e6,0.0004927922349800081,0.951081296918892,-17.810719766494678,3.1017228186159564,103.86453939036973,0,936972.4098366986,828042.0492345823,8.408299813618835e6,9.126906386811258e6
991630.6349227028,0.0011351502250863093,0.9968036315518245,-17.830728776770094,3.167610076256395,79.23839427115051,0,1.146805539120012e6,1.3326119758285107e6,9.729319742233308e6,9.236574512132075e6
1.4963574590477848e6,0.0006108071473539678,0.9040856570023764,-17.87048468318502,3.2645786738043183,113.77748550323035,0,780674.1575602675,819568.9479503944,9.069431999274936e6,8.546880164861929e6
1.2267765693761243e6,0.0007104078746168318,0.9222958562966402,-17.990861898209232,3.554341800210737,120.7984123167583,0,904073.0692624022,776208.3742443712,9.3693734225325e6,8.662260206606416e6
1.2514782960040804e6,0.0007644923526726039,0.9364679192780297,-17.917350606346467,3.4184575928372123,106.73553875477337,0,919300.0975774904,771803.4494389242,9.499351304668345e6,9.15130349308382e6
1.35171544757514e6,0.0006947225318203813,0.9367475878687367,-17.915761583717064,3.1166815510456116,94.80220930981933,0,1.3540795178016871e6,1.1406515472236897e6,9.894601653752852e6,9.75353121590825e6
1.373994116759501e6,0.0005914094458773546,0.9385592705425764,-17.985312944109168,3.6500450623111713,108.11748776425087,0,1.0270403535113705e6,913064.8543162944,9.566612703862125e6,6.861680058577645e6
1.3520806767925958e6,0.0006201515029507305,0.9491791570640868,-17.954458242453683,3.375017939524542,106.69940879379334,0,911892.394902499,945924.0445041084,9.178302211061493e6,8.559405826005531e6
1.3509365961555229e6,0.0007219438436626243,0.9186750536137629,-18.061690470824082,3.452697533083841,116.43915219167889,0,959498.105330853,1.017921831781927e6,9.330938542215876e6,8.639421078044642e6
1.1843711378773863e6,0.0007318216084900414,0.9684979341055778,-18.078276377703553,2.9749631105640866,137.94425939755024,0,1.2396828350372869e6,843975.6665515252,9.47058640362342e6,8.731364359894283e6
1.092726496522602e6,0.0007590893175742075,0.9752014368446837,-18.078193031500902,3.5319514605590405,116.17247898329909,0,1.0320403011013261e6,967770.503792238,9.384204840503603e6,9.284142085464288e6
1.1042260559869064e6,0.0009370260655751132,0.9511069458294937,-18.016347621283288,2.9239663638607536,130.18351479644488,0,1.107706576462685e6,865366.24085346,9.594954437459024e6,8.203276254747642e6
1.3969982049805701e6,0.0004929908776687293,0.9555402057027352,-17.606550189708667,3.2084163304780975,78.28070600378857,0,1.1541474335822659e6,936783.330884377,8.359286925126077e6,7.850941766268996e6
1.549175334469835e6,0.00036708967102237717,0.9912063663563373,-17.70984710395171,3.0470571972845675,79.7884740487681,0,1.2789455709307713e6,1.1160908479846609e6,7.406151692652304e6,8.567972160469286e6
1.564310142915344e6,0.00034422820693637203,0.994272639927848,-17.67941334052774,2.8359174647246754,85.81705760781223,0,1.2039633634299969e6,1.040043703620868e6,9.448081835787771e6,8.533859243301257e6
1.584651931425254e6,0.0003519188059949598,0.9898791730767262,-17.720986635995978,2.8518591314606985,86.78063388480527,0,1.22665495204235e6,1.003159131381701e6,9.574337351130623e6,9.326762828077216e6
1.6473406896415972e6,0.0003442655974501271,0.9774948167156337,-17.76364734262416,2.9065998710809984,93.97933981329511,0,1.192950717374509e6,1.0385602048527373e6,9.166233673075136e6,9.619959040051512e6
1.4352551276761235e6,0.0006319325345270676,0.920964733984718,-17.79702712998094,3.094510512884344,96.39266417064954,0,1.3031377984005962e6,971696.5002264087,7.730271738280012e6,8.066955530255711e6
1.2972401761387046e6,0.0005874787042407573,0.957051854325967,-17.807168586619362,3.138430194894576,89.29455280322058,0,1.206777189196392e6,914041.5527245378,7.95577849564299e6,9.297304324757485e6
1.1158927108302081e6,0.0010547215560376072,0.952874640640012,-17.849855060158056,3.5584025572709668,81.02259569264248,0,1.1784397792339763e6,992844.4093361029,9.294369217391936e6,8.291405140380393e6
1.249316751651365e6,0.0007704552742130258,0.9622739118200385,-18.124980304001525,3.581722689977767,108.792420297579,0,1.3552725814864621e6,997700.317888878,9.249081381922413e6,8.643269126509847e6
1.1857708801263354e6,0.000778889275714424,0.967758212343937,-17.869665032051074,3.232937623460037,82.4284851672926,0,1.3000884233518569e6,1.231231374702962e6,9.788038080351092e6,8.225318010899431e6
1.2435893115002385e6,0.0005713841912110236,0.9870673440695034,-17.96649778606352,3.4249709590502393,117.37417493012178,0,938971.0377464115,807926.2716025615,9.118219324968794e6,9.322638434963401e6
1.683176000625466e6,0.0003322537357903233,0.9762698625763417,-17.805209117641304,2.937009752688791,108.4413013259477,0,971275.4264843913,858844.615360889,8.311225465686917e6,8.471244873051684e6
1.4164355010391264e6,0.0005938573058766783,0.9341399978957511,-17.68325411162529,3.0512928660023415,70.04153073081032,0,1.3455316780441522e6,1.160423247687498e6,7.7429929164386615e6,8.526365294509143e6
1.4722724843065054e6,0.0006236220010862972,0.9061729165353497,-17.879837874191974,3.545884798209723,78.22684042839252,0,1.3057763791742576e6,1.0976496745602281e6,8.502446886173323e6,8.657869696500931e6
1.3752885817018568e6,0.0004429706246774937,0.9874066673681097,-17.702971484035988,2.8921195494681027,90.69184671910517,0,1.1688824623997645e6,976790.7783480373,8.347479507673675e6,8.162918304119071e6
1.4507378666866114e6,0.00043658267676783776,0.9801162162270379,-17.739432901429527,2.9959655021172114,89.34640958304365,0,1.1584025521721058e6,1.0152423151527059e6,8.642203862253428e6,8.488080629309855e6
1.2308064685522777e6,0.0007527527930743621,0.9258764774876971,-17.918271129215352,3.256685094310576,122.37531650206805,0,928643.1963340635,792846.3485152561,9.097224645705188e6,8.978266498915717e6
1.1566827335787655e6,0.0009105568061446651,0.9227683380511941,-18.031207583278594,3.311843457914266,122.80602741190793,0,892597.6246221615,799293.1490389884,9.018643076762574e6,9.15921002327791e6
1.304112864824745e6,0.000715495771360181,0.9903550678389673,-17.931823782203775,3.2254080223857993,94.21683801171979,0,1.4131865379457648e6,1.124257992891686e6,7.819154542941411e6,7.809605295872777e6
1.2629076738804008e6,0.0006555626913915544,0.9838146123051073,-18.02322614698629,3.2286346556854326,113.44016403089802,0,1.0816962310323762e6,914334.5871858872,9.388153804937333e6,8.983507083072279e6
1.3203459508942582e6,0.0005834903334667856,0.9887805617307315,-17.824091940554432,3.215672934681828,82.3739386181811,0,1.302425064398138e6,1.1781148534069397e6,9.454193955365459e6,8.307556240436145e6
1.1149136907605117e6,0.0007383628668673439,0.97410374135011,-17.85306545312003,3.213887343722858,101.46638442481736,0,1.0064878172863373e6,864977.2173618134,9.0814353819434e6,8.979277859918373e6
1.237670896573444e6,0.0006379024981412789,0.9701901536759415,-17.88206509601313,3.3563750912128545,98.88391251317067,0,1.1211371954490254e6,857685.5882696427,8.3576302138241e6,7.7408705932769645e6
1.1848326741631445e6,0.0007625874619777927,0.9579543781353231,-17.79687304917306,3.064876009549736,99.15695052982375,0,1.0454298579701928e6,946405.4521850235,8.90566338153689e6,7.22206890253042e6
1.3104352918203871e6,0.0006835461947287575,0.9746251958344287,-18.020842528735358,3.366650780679448,106.17897724786023,0,1.1173954374263957e6,1.0098852036544329e6,8.970468875952194e6,8.838698548849499e6
1.3729162843892798e6,0.0005239351221255974,0.950071413639564,-17.79237458140132,3.1641006919519064,92.37814824797645,0,1.0896182343988535e6,936311.3442718828,9.982791722700272e6,8.28925372255389e6
1.4671008806417831e6,0.0005874028493918124,0.9337840288194222,-17.755488267878082,2.983397804039316,99.88784575788165,0,1.0260342623790413e6,937025.0984592777,9.992171558321815e6,7.397186193204052e6
1.1496624021758125e6,0.000715812479803787,0.9592330318857629,-17.82417502570368,3.2979326843378924,95.39313446365509,0,978511.672470413,925283.6009639705,9.993592297543822e6,8.658065858376913e6
1.3691665180140526e6,0.0008115536665590207,0.8771755753029353,-17.845959228285466,3.3618856389852914,90.61934497296006,0,1.1380890797294348e6,925908.5214023498,9.998147534130277e6,9.115183468304656e6
1.2206760479633082e6,0.0006629122938411668,0.9999473470789294,-18.005578562261565,3.7020552939605964,104.87221358688271,0,1.1184959219002933e6,786482.2829441837,9.47910201962091e6,9.018567463759884e6
1.314754747320842e6,0.0004450134224575349,0.9990129592099048,-17.932263123810472,2.9519223784348694,115.78214170251506,0,1.3196852252223291e6,855000.911074552,8.658652602148186e6,7.961404671601412e6
1.3804023017979134e6,0.0004922578370104575,0.9989091325528198,-17.90962007271526,3.0435981293340078,114.16135040261709,0,1.2837219371643215e6,858761.9406223439,7.747446190825433e6,8.225112239080331e6
1.4010596042719588e6,0.0004805403138307913,0.9989139116029985,-17.9514749273856,3.1882487155260595,112.16299954417184,0,1.1574000605892884e6,795309.5637622289,8.041159148816503e6,9.02384721247008e6
1.1335111961866724e6,0.0006697192926350469,0.9966846073666538,-17.612896133006387,2.826978431535727,79.96754163288841,0,993129.6293108049,948978.587058523,9.926126839278933e6,9.864104551555939e6
1.134667537527822e6,0.0006109757954745605,0.9961149632575959,-17.743725031160437,2.956595876989161,94.48939733643893,0,1.040870400164791e6,859911.1009079125,9.883139702811567e6,9.640305237971991e6
1.2660783197129923e6,0.0007130721656399107,0.9652338834319412,-17.86554499268265,3.3106864681361605,85.49066010977559,0,1.385883438469428e6,1.199459446434754e6,9.93429709278828e6,7.24769875388425e6
1.206767326859807e6,0.0007761767319680079,0.9660207382063638,-17.94301147674569,3.2647211069088415,93.54824881614309,0,1.3951567527702209e6,1.0795249797577956e6,9.6201926882595e6,9.500391791153252e6
1.3578438019478978e6,0.0006383405228465735,0.9325819756545549,-17.90632052983778,3.3249001018016475,91.30513199796742,0,1.2451651633525123e6,1.073254900296081e6,9.575858681027634e6,9.868232505676443e6
1.2265109915223478e6,0.0006610264843429877,0.9818403910094722,-17.80097721962116,3.30290660151553,82.77047504559232,0,1.318902053771547e6,977674.5630329024,7.589614302650702e6,9.769894026900403e6
1.2065883446716398e6,0.0006960254264147712,0.9582002917753327,-17.869100878098408,3.584916399162001,92.11934844680005,0,1.104689334051515e6,954518.6709819573,8.752831077095136e6,8.111011607430383e6
1.420980632444897e6,0.000748894366237741,0.8753137685896294,-17.935771062199713,3.391983522993562,99.08491399396497,0,1.0897784406615747e6,977628.1381432526,8.190329144879762e6,8.002915329414305e6
1.3137353594713653e6,0.000848674698807496,0.860246698001562,-17.969331531071923,3.5408891972658223,104.81745973273792,0,1.0860646625618204e6,909660.6021495144,7.661829669351434e6,9.134925457497658e6
1.3151827766484483e6,0.0009254159817789809,0.8664599527407748,-17.93508490275964,3.5347147654823847,105.75130003314902,0,1.1305204728134538e6,892266.1549187612,6.266388980724481e6,8.637505107779898e6
1.136513739446331e6,0.0008859786929303553,0.9527611163168331,-18.11857501604161,3.6783727498170564,106.8541546072469,0,1.1840669583824617e6,1.0478760370596752e6,9.111704480025169e6,7.678170471843155e6
1.447491061406968e6,0.00040021392946464887,0.9965572402869523,-17.729260773437794,2.943083405898783,95.47979670777873,0,1.0190205497312977e6,848394.07516117,6.8564981652553445e6,8.063734089511774e6
1.1607329275879308e6,0.0007203618170428237,0.997556029713608,-18.01414660486362,3.0783821325429455,103.97478916828805,0,1.2142752619535734e6,1.0841472072817874e6,9.600265662404774e6,9.385325161488706e6
1.3991152874163082e6,0.0006598626702658375,0.9205958269927906,-17.768974320874207,3.300680586590088,87.43553192466648,0,1.2168445217596628e6,885047.0823140868,8.710502997814003e6,9.659680170322148e6
1.130957269840086e6,0.0007046155826482723,0.9695556569344849,-17.81240461857024,3.2940829173361514,88.6788861118392,0,1.1798316343874822e6,1.0004369582314015e6,9.033554669701032e6,9.867541570984744e6
1.3117092999017602e6,0.0005535134424816698,0.9947699452250133,-17.76580573406669,3.377111958889817,74.3734833051317,0,1.2466508640276203e6,984884.2311512292,7.589477128709238e6,9.837314258401345e6
1.4692749271280519e6,0.0005236309107538663,0.9521700507678017,-17.941097561409165,3.213488780442329,116.68659314590971,0,1.1082961122246413e6,985012.4467462928,7.727677382864922e6,7.207914303531052e6
1.1571452291608597e6,0.0008618881603801819,0.9660011083814857,-17.81880636462391,3.362520962423244,87.03662307947009,0,1.127389804156819e6,947893.7654532313,8.6126436737987e6,9.70512968994167e6
1.3628007875338213e6,0.0005316938017464423,0.9629169017247762,-17.95244720092739,3.134952253691414,111.53765815762421,0,1.226031798820008e6,999161.7910278093,8.638998346050458e6,8.081096710797055e6
1.510269662207173e6,0.0005039578326264551,0.9652234238923023,-17.823712284732373,3.125411525317012,83.54987482136677,0,1.195994285419746e6,981055.0091518762,9.152532184205532e6,9.082235380788853e6
1.1155418225780367e6,0.0007509603826971282,0.9528286464195743,-17.82356720906825,3.1001729505588718,99.9286179307729,0,1.1601086164717288e6,870937.7142412709,8.0760958711546315e6,8.61062028492985e6
962288.5458980529,0.001112639957858842,0.9933310217233593,-17.650573370369983,2.917051050226584,86.41549522342858,0,1.2059008362518356e6,1.0179228533230752e6,7.820633584418649e6,7.270839279175057e6
1.4714287119324494e6,0.0004866020692271685,0.979758284100919,-17.794818582072452,3.143298951616897,89.6490847446221,0,1.137751168582488e6,946347.7795994951,8.513572593654582e6,9.201233820240458e6
1.4240353431434133e6,0.0005698419402619435,0.9498980031727315,-17.56254855800558,3.032849746441239,69.50154629796609,0,1.2569614770029513e6,921119.0301830625,7.339625766311416e6,8.062420453877176e6
1.0911346296063e6,0.0010016614447093818,0.9821819432591519,-18.059737448244807,3.359156282941176,114.58209131003218,0,1.0898450815864145e6,1.0295545955713328e6,9.025825293742122e6,7.772954449133019e6
1.3830806492753422e6,0.0005457834713718969,0.96454601756709,-18.03893464228885,3.7077991791883957,107.98702758196286,0,1.0422222446210703e6,975104.7135453527,7.243470117809235e6,7.978822530069635e6
1.0357561456506049e6,0.0009990725712795557,0.975693951800776,-17.747953532789843,2.8663008533938235,90.5149894411523,0,1.0856664092864124e6,1.0385169317088173e6,9.457156878895288e6,9.13559470379269e6
1.3708240820532865e6,0.000465712619182439,0.9966490092645856,-17.856748971397295,3.2787507279516057,98.02490536425749,0,1.155170079527177e6,945114.2858557282,7.471415795540258e6,8.139474856874214e6
1.1174891297054926e6,0.0007507342972613237,0.9411303410320844,-17.89521613926951,3.060798578409447,112.90797991797665,0,1.052260928617091e6,895319.654834036,8.305077779349595e6,9.651564210154941e6
1.1241699884916148e6,0.000825570248881599,0.9721750710942216,-17.925077799259018,3.34849794537755,99.66981511102581,0,1.0472596126208494e6,1.097746811915573e6,8.500648848481324e6,7.090367109913764e6
1.0504767926286673e6,0.0009235857233790808,0.9761255936285207,-17.90779382662501,3.2688842676903693,106.958520676908,0,1.077698456025892e6,900850.1379162426,9.440398834861202e6,7.970274588101609e6
