Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
4.632983508441616e7,0.0007729023796977535,0.0033982048217670842,-17.18407905769844,7.503037254086916,86.81698513190251,0,1.1852115921519268e6,1.0881987683044118e6,4.4150692812386565e6,4.485207958578315e6
3.3291383549214303e7,0.0008077051365923908,0.01151593114997823,-17.063117098847236,6.380351444915174,93.3047491225678,0,1.1523747272185972e6,1.1961971425171904e6,5.917471208472516e6,3.804321339683018e6
2.4092260515545684e8,0.0009320692019502947,0.004752981804401175,-16.940257337196414,5.184926341017044,86.1016625184055,0,1.3187254920187113e6,1.4738289091730097e6,4.632231489297407e6,3.608360501982577e6
1.9609215863583837e7,0.000616988523924422,0.014279933340361367,-17.22766072420963,7.155109622472322,87.01139704671506,0,1.1975578201916176e6,1.2742795417608742e6,5.1941275592353605e6,4.650146231845301e6
2.1669848956902197e8,0.0008347069456745195,0.004242128422462602,-17.04882379463793,6.475154074945223,96.37647554695322,0,1.146086080614496e6,1.336216020411871e6,5.024081386517631e6,3.901510816692944e6
1.135375352729703e8,0.0007492020885418229,0.004337942793600542,-17.11617597711787,6.606103290890255,72.46066265117528,0,1.6254101948542316e6,1.5042402607910542e6,4.840945762161576e6,4.1777812426383803e6
5.1412624446945935e7,0.0007674769563183516,0.029784002737864496,-17.014594144770207,5.580312836982188,104.39954253397491,0,1.2362576690490567e6,1.098080359617449e6,5.548032558664951e6,4.1778612883059154e6
1.718512564937735e8,0.0006802395620346448,0.04702601561189791,-17.13118390917058,6.012761087194071,97.94710296809863,0,1.1019787154827006e6,1.2602360865958128e6,5.175695940015822e6,3.7724909599520257e6
3.2403950862297688e7,0.0007991901175191121,0.005047209522527897,-16.84126534041491,3.790275155781485,85.59357654595877,0,1.4858773926735371e6,1.441088879184131e6,5.905250184740163e6,4.1762938896198003e6
1.0349221952596131e8,0.0008415754675348638,0.004291057005862554,-17.07237047349299,6.8653757055422,85.2586572652075,0,1.2893349708420937e6,1.4484182124305726e6,4.4179208393251365e6,3.96201447659562e6
1.0050629791931129e8,0.0007313551918341432,0.0165774986728218,-17.11547282158878,6.038849717960673,91.20722866556949,0,1.1757663778040668e6,1.2608070996637368e6,5.913771465101954e6,4.695877172067065e6
1.0354185248137134e8,0.0009860816570482506,0.004628198309652308,-17.050202616598984,5.927057435152652,99.30375768301423,0,1.1538522261373852e6,1.2030295032182746e6,5.035971214115944e6,3.8658294813423734e6
1.2658024410299754e8,0.0010263452013328654,0.007490166563513318,-17.049648797525514,5.665756951787796,96.30438319054164,0,1.0108254621863054e6,1.3361439420834077e6,4.843822097746138e6,3.7394281569349407e6
2.7996220922523886e8,0.0007950126364267157,0.005662958656705175,-16.97008466638271,5.2190858851687905,108.05976821737605,0,1.1300824486486274e6,1.0956597969563396e6,4.492724110792e6,3.6990902746641487e6
1.4275353103618402e7,0.0010176232833839388,0.00506161805178277,-17.010131144482237,5.282782672024709,111.24947706319763,0,1.0540818132162518e6,1.1438513982444154e6,5.265842668726566e6,4.208627773771603e6
1.6964934298344752e8,0.0006597768337607364,0.018708358501591065,-17.100411914999174,6.794289261183224,88.20351339748842,0,1.2249422726170216e6,1.2340545088625583e6,4.40516938364814e6,4.3060917668627165e6
1.7004372780744573e8,0.0006418960674991501,0.029201993199954472,-17.109906919929323,6.4652700458540915,92.09245196761732,0,1.302925252312987e6,1.146006223828708e6,4.404499235263726e6,4.76935685792094e6
6.119157839987249e7,0.001038824340665046,0.0020415941510433556,-17.224361821625546,7.300871558194075,98.31598634167145,0,984895.3480417395,1.2565934791764696e6,6.037607566227858e6,4.294829893636946e6
1.0941405794445297e8,0.000951789432004442,0.00340846455244169,-17.210733983510643,7.023303442288573,107.77419491134496,0,1.0514201417310885e6,950217.2494799709,5.799744462551066e6,4.478881210804826e6
2.4699994478577465e8,0.0010640391400281112,0.004679269650994306,-16.850132376664206,5.1108780473373985,98.06641645819637,0,1.0907139190758185e6,1.327510187955516e6,4.356891602224676e6,3.7751671747637596e6
2.202148816059997e7,0.0007440307380318899,0.021786378777865878,-17.244977584563244,7.534962613465201,94.89639031582652,0,1.0607604607101304e6,1.2804889108868008e6,5.8474746000065245e6,4.663808079387026e6
3.373670491100803e8,0.0010567386763548532,0.014962891067589308,-16.825766197951108,5.12645834497322,107.43818782239619,0,1.0940043946862912e6,1.2125701114025128e6,3.700952606259669e6,3.4264665675358125e6
6.531746110283384e6,0.0007376008197582319,0.01669774823930465,-17.15508641996988,5.9658265213921755,78.4343869696697,0,1.2828994616650073e6,1.3784312649849192e6,6.1088532823116565e6,5.415279101713348e6
4.8889668629153796e7,0.0006277512299669869,0.015724865990192207,-17.021449355717124,5.128548868803773,100.38982756953999,0,1.1437037382908934e6,1.0355203139010606e6,4.0349406472262596e6,4.582207859904053e6
4.378283306285454e8,0.0007973167658798845,0.0162978728767505,-16.963352584807538,5.266012737204687,102.00359959573423,0,1.18694038640755e6,1.2096010195742846e6,4.594810578413134e6,4.005784363527364e6
9.037604436346303e7,0.0007996459959543993,0.023394751556898772,-16.94612518574018,4.972426984757138,102.9223431025839,0,1.0955320549425664e6,1.2552178873861437e6,4.489610336959153e6,3.9910339758165125e6
2.9994185053446203e7,0.0005967344857654859,0.018720535608535455,-17.18407101390049,6.8684632628745,87.86805454769296,0,1.390994639041896e6,1.3805146800762624e6,5.215151478354381e6,3.666816708281177e6
9.958938921037473e7,0.0009008624485821734,0.005314064465432629,-17.000774346231328,4.48138757839489,92.5889718097796,0,1.2294814425032919e6,1.4293067178177212e6,5.331491523938265e6,4.9036680054321885e6
5.495859465494701e8,0.0009681798663933372,0.005542412003566753,-16.954999614751976,5.624291976112157,94.0886171376424,0,1.0947363695779487e6,1.014910659605718e6,5.445087716506277e6,3.908735744018638e6
1.6049157041496892e7,0.0006433179165826629,0.01239242221588842,-17.067698712479807,6.177897496590898,94.23439725220732,0,1.042784079048822e6,1.244782378344233e6,4.967661875228224e6,4.1465293245156356e6
2.8296930642833155e8,0.0008540224416523723,0.0004974036563469191,-17.04080360892701,4.921359050661408,106.06368117151092,0,1.062931041086521e6,1.2069250537557984e6,4.214235864201676e6,4.587356136404173e6
1.566256959135545e7,0.0008546600074872476,0.019871220900498813,-17.025093708480878,5.2237988391153225,118.01852880232919,0,1.0344652090313244e6,1.092476096097421e6,6.138503467708005e6,3.879898759126348e6
1.9269320822201222e8,0.0009369505306327167,0.002266817359367156,-16.916898601037175,5.726977562944919,94.22486797689366,0,1.1364548707515679e6,1.0339289378949276e6,4.831033237678475e6,4.098122031807052e6
2.816450650610048e7,0.0007760292903401824,0.004040809935479376,-17.184394257282044,6.205652899349142,86.92835264977201,0,1.3736804109364063e6,1.4234270215480216e6,5.142134915229444e6,4.4627516320790835e6
2.2766936131913525e8,0.0006671268943150933,0.012798692877727856,-17.046157956439252,6.039385088912957,82.0122299127936,0,1.474541148223435e6,1.582752195080171e6,5.43161984257316e6,3.4101145386523576e6
1.1484033561543016e7,0.000774678251841194,0.015833459481384055,-17.185081299259735,6.342335621562995,102.13445132901403,0,1.25307077040858e6,1.1588349880610588e6,4.50257380998235e6,4.68832767954789e6
3.275501419507219e8,0.0007415777712332935,0.004269610210798047,-17.071653917791046,6.246587521155798,70.50939078952861,0,1.5320572878154358e6,1.655979531317036e6,5.539552082742161e6,3.48854502588431e6
2.5830102308599237e7,0.0005894542532090195,0.031239348245339853,-17.16506762371145,6.212538921332682,97.93569623896225,0,1.173512295242811e6,1.2177654114972148e6,6.375784673933931e6,5.312629178257787e6
3.508905214823092e8,0.0010102780168041996,0.006089321462862334,-17.029072486841113,6.108495203372639,89.52020510864507,0,1.1684813760567426e6,1.3213298491200511e6,5.377584483519139e6,3.451703961810149e6
4.672003035472197e7,0.0008563738568316565,0.015155664808140276,-16.927089916940883,4.7792087031511485,109.06007202306658,0,1.153403615792791e6,1.1411693213983006e6,5.339187322823908e6,4.343572861693764e6
1.1321914536661975e8,0.0006457664693552231,0.002796120956927954,-17.17827265862811,7.417132858129051,81.74640318891305,0,1.4033840453222485e6,1.3850254362147301e6,5.0892805823361315e6,3.6498678259034893e6
1.836908144522959e7,0.0008053885235913377,0.009047622250632492,-17.145902713298163,7.153851020939569,77.89658078048095,0,1.2000765346365492e6,1.5647566010673998e6,4.87178733171542e6,4.402186942885058e6
1.0142067499958004e8,0.0008148947821479504,0.0043010629241834126,-17.150730987366444,6.276875326415059,87.63347464969243,0,1.2817261484207355e6,1.3867337629489573e6,5.326374872872926e6,4.1992432997986395e6
9.802366671509092e7,0.0008660630853456256,0.010126050118883597,-17.096331182616574,6.07296849443581,94.8363307671127,0,1.1730655248526628e6,1.3840366006529764e6,5.787028538384674e6,4.074076888970005e6
4.7367335376143616e8,0.0008661585977266642,0.0018984697194504173,-17.223853583854844,5.962368818051641,96.44616173719,0,1.1897747892342336e6,1.239652601180641e6,4.946082791051705e6,5.580204753419382e6
3.0553956974019754e8,0.0007813574530105767,0.0027509162319912855,-17.284386361813517,6.607526646859042,94.18954151231132,0,1.10664126162151e6,1.209074723128378e6,5.6473965941724675e6,5.353963588868038e6
2.3602374794537593e7,0.000868746068356258,0.003690754506510933,-17.09354111316587,7.030128793077094,87.26356353808117,0,1.1846725571484119e6,1.474987453071529e6,5.594064949697162e6,4.0890988718116013e6
5.619177976672546e7,0.0007438710229351849,0.005336940501940023,-17.122653508920173,6.74967965760537,89.84387427840826,0,1.3975398132980708e6,1.3265355236619287e6,4.548290245606265e6,4.262268886457992e6
1.6828150717602262e8,0.0010592285888026264,0.0011027495561082307,-16.927510548636175,5.225510659097673,93.47523613223521,0,1.1483267007333091e6,1.3348588383970717e6,5.829778402359547e6,4.29087090935595e6
1.4087143495888147e8,0.0011218774264968923,0.0029534115038229052,-16.935303271384388,4.544296460557899,110.13147137658376,0,1.1761796374443104e6,1.080915250354432e6,4.0325759297492844e6,4.743387641942819e6
1.1582198159948131e8,0.001166742480294955,0.002681894925532593,-16.92136514269607,4.853374626335119,105.55169458133582,0,1.238399085761232e6,1.0971593311401072e6,4.289219466790105e6,4.60827993690141e6
3.1045669832878683e7,0.000894577797456947,0.021364175158094918,-17.167502007344993,6.3166363397797936,114.89004845648516,0,1.103288532452436e6,1.0597761192551157e6,5.289111083444194e6,3.4666410652772146e6
2.4225872422616383e8,0.0007166081511072311,0.001376075345831996,-17.022374608630898,5.861746291770116,80.80427879248968,0,1.664744011310008e6,1.677352530350569e6,4.711566335484108e6,4.762787421500727e6
2.9886913917445444e7,0.0007333290255407387,0.024898718093995093,-17.250053294533693,8.146263146483399,85.22722989970899,0,1.19379469291686e6,1.405481115676378e6,5.3870305293040965e6,3.675682820684385e6
2.4268085985892352e8,0.0009906990630664265,0.006638146838799832,-16.919480835614703,5.692319714465151,86.86883899270865,0,1.4910233376890537e6,1.3292487861727388e6,4.5210777308766665e6,4.214615104885337e6
2.348694202923305e8,0.000827939279737878,0.012807083074707768,-17.068170073052165,5.9130072464667895,102.52586799621061,0,1.0432491056941937e6,1.2876640673651346e6,4.798915803357515e6,3.624364448009776e6
4.622596608706927e7,0.0010613152712408132,0.006737557400134859,-17.035763513566295,5.822749534979721,97.36449993961413,0,1.0903507256777282e6,1.3853574408693893e6,5.871700170581969e6,3.4824401908576135e6
4.5953593982385707e8,0.0007733278643924426,0.010556620213206976,-17.04261708471898,6.02722562092877,91.7628793457757,0,1.3604436365071188e6,1.2278719221544678e6,4.52788521703146e6,4.044269202466542e6
7.057521704438915e6,0.0007175633270307387,0.00992340986123495,-17.139645942738476,6.02921841628234,91.47220007159841,0,1.2845057279783813e6,1.2730803630738487e6,5.399566188314124e6,4.090343784347332e6
4.24715830259292e6,0.0008356820634515854,0.0029245546225329503,-17.109041753701163,7.866830232772379,76.08850621323774,0,1.3080783358435102e6,1.4487073648584094e6,4.0839796908799033e6,3.872284084180616e6
5.345856536054098e8,0.0007392762349379717,0.004261528867927444,-17.233005245827005,6.776727871898928,84.52727195090291,0,1.4820619211658996e6,1.328027911335916e6,5.795750313111866e6,4.605441145517249e6
5.345856536054098e8,0.0007392762349379717,0.004261528867927444,-17.233005245827005,6.776727871898928,84.52727195090291,0,1.4820619211658996e6,1.328027911335916e6,5.795750313111866e6,4.605441145517249e6
3.4449797405042976e8,0.000812993097502798,0.004829815031627917,-17.234609036406788,8.497861944818881,83.32402146913142,0,1.0840575792825087e6,1.3051377911770716e6,5.682755466077832e6,4.611560003574262e6
9.743875789584015e7,0.0010224014586426298,0.003661410456381785,-17.242238386959713,7.326123307049354,106.50788510313511,0,1.0709445571408807e6,1.1399280353699327e6,4.81066938403436e6,4.355881920861486e6
9.44924019120775e7,0.0007719725882541713,0.006325064412340909,-17.167938941581745,7.267775773394699,105.18127605664758,0,1.063260997493709e6,1.0252077443516378e6,5.482536235429455e6,4.056111447785906e6
6.2893039868263096e7,0.0013483914516765711,0.0026770095546396616,-16.983896864205764,4.397728922610917,125.08854751528483,0,1.0919880357763204e6,963226.263576574,4.947023242383882e6,4.0639212009846666e6
6.919387389432901e7,0.0008236329663846088,0.007193985993289745,-16.984697838173247,4.550774333607901,103.79978642702523,0,995016.6420076027,1.165263105791073e6,5.295798603616326e6,4.729268235635792e6
2.820700523976829e7,0.0008764175145287822,0.018319904674812332,-17.025053785649323,5.128077270572064,104.19820101305353,0,1.2656002249455075e6,1.1581003959034923e6,5.615183990609073e6,4.273718421463638e6
3.3521156865868616e8,0.0008861890155991571,0.016579043602075384,-17.09570290238974,6.809601300494564,93.79286859272852,0,1.2209117275692169e6,1.230825460806869e6,4.487791022361648e6,3.7694774328041915e6
2.0697079129768383e7,0.0008096530978061244,0.0010549816055280162,-17.154087130157944,5.9408794168238,96.9473521684464,0,1.2306875972086443e6,1.4073694631776619e6,5.723254962512308e6,4.1760488428848735e6
3.316771659701495e8,0.0008985713908334115,0.0025475325966816042,-17.060647920266902,6.266220811350773,86.85123216015401,0,1.3959811985779367e6,1.3585933233056585e6,5.285152490549639e6,3.5195036222766275e6
4.338633905931739e7,0.0007580756109085332,0.030213615082694135,-17.071718137010503,5.1158708703089335,105.26423312977,0,1.1567073021565443e6,1.1108157034746322e6,4.862727702646631e6,4.3224709256815035e6
3.711451109935627e7,0.0007518135915018825,0.012458820157626551,-17.063350255828617,5.976691543627174,98.9420071623546,0,1.1033771319936796e6,1.076747192588509e6,4.841788797468831e6,4.357881088311403e6
3.1608037175519086e7,0.0007496051833847566,0.023647694870832132,-17.06986120984079,5.647653013878994,101.87824047524924,0,1.0838942086340582e6,1.4026602488032065e6,4.528348078077484e6,4.728218685298014e6
2.5665131780985802e7,0.0007638083450211024,0.02514902661421971,-17.049351108061984,5.75458955595887,90.06028991316622,0,1.3480611691975074e6,1.332711128577195e6,4.721808525682124e6,4.300165356428807e6
2.0235892132774675e8,0.0009320377353329459,0.0008147304918110254,-17.082445418192826,6.431070527318301,86.46145387412834,0,1.1044422311893022e6,1.229814295734263e6,5.424852336942722e6,4.352218697256057e6
1.054449290474501e8,0.0009146776490102636,0.0006679806798262775,-17.179375322323864,6.162123988551578,94.88775241855325,0,1.1867148532972233e6,1.2872228650917443e6,5.849317277101588e6,4.381427880199862e6
3.467418746384986e7,0.0005678632780948716,0.034393163799248075,-17.087195871310918,5.956881121500843,103.12588955742727,0,1.103131538982716e6,1.118436518762507e6,4.470722284989796e6,4.308043848027733e6
5.4205001895493045e7,0.0008149707669943716,0.02208403945966467,-16.862830866766885,4.995215118626763,88.88426575000724,0,1.3184319328993657e6,1.3931065470283155e6,4.926604329213266e6,3.6251375449306075e6
6.950356992105165e7,0.0006223652551938689,0.005963782176255661,-17.115683721231626,5.838832782593941,83.95948031781536,0,1.413830137682327e6,1.423435142174176e6,4.1762918719124566e6,4.5663213302985765e6
2.7058688865582384e7,0.0010806687368746556,0.010298737437806703,-17.13369442378574,6.20618460206072,91.08899657868602,0,1.193513427852306e6,1.3857297615650347e6,6.036602057620472e6,3.9084317259325567e6
2.515223921509957e8,0.00044700145264932475,0.017496834781276772,-16.932542527186992,5.479926056042026,77.95041009363128,0,1.5664982929366045e6,1.4876216606150186e6,3.845516193520077e6,3.6183052008939376e6
6.619222359709298e6,0.0009313345580198261,0.004906878444275221,-17.15894677122754,6.2536392954353826,102.2288292915124,0,1.1659816970542846e6,1.1697010160866324e6,6.352153099894511e6,4.779976952233506e6
3.647882081100345e7,0.0007506018129351611,0.0036533342487364627,-17.04818239291422,6.448866771203059,76.47613611987855,0,1.2917297746879908e6,1.3141386021959998e6,5.035495675383846e6,4.53105230521798e6
1.4430132427950732e7,0.0008184208102623941,0.014851434741554632,-17.15662565328284,6.461763424197965,84.04415000957115,0,1.3894216423509968e6,1.5292169629978086e6,5.54563192918988e6,3.4124799989107614e6
5.71790783718604e7,0.0007476003635486589,0.03487859300092955,-17.127259790620066,5.157568725636241,105.23060026749553,0,1.0697482436320116e6,1.2478781746841385e6,4.080968051689016e6,4.756093411238095e6
9.095498818284107e6,0.0013676712439746194,0.0008684960266792473,-17.164792749895856,6.062021560503344,113.50865245739534,0,1.0994289196007822e6,1.0113543485782538e6,6.066435291757674e6,3.729537267159941e6
3.750577681566148e8,0.0006000574950322658,0.024872970640731126,-16.970528764231958,5.6246251000546925,85.51850775780711,0,1.5310082408499043e6,1.6046957601607502e6,3.8363042404164835e6,4.285754936018845e6
3.058665146772444e6,0.0009642261880933051,0.002576861982225752,-17.202794596607028,6.63495568887243,105.8091308812476,0,1.0195133194074804e6,998608.4195512341,5.023325924391902e6,4.484814846066237e6
1.6216977745246417e6,0.0008389072621695415,0.023494661491241402,-17.246564716287246,8.283214218466746,98.43242320024035,0,1.0441570362636665e6,1.1573798339656359e6,4.822811163225057e6,3.636766543960151e6
3.118463614655047e7,0.00070188818573142,0.01058430993574033,-17.127643755278402,5.71802280926238,97.21547593347961,0,1.1861779012621879e6,1.1416365526013912e6,5.059051673079693e6,4.727925073803529e6
1.0326545436328603e7,0.0007714085329356808,0.008211382409076552,-17.14468599348909,7.431425844778664,72.86276199472852,0,1.3674415669349888e6,1.511317400049793e6,5.277027972062452e6,4.1471428714484153e6
1.0090225287230942e8,0.0007608523305474655,0.0031232906029460706,-17.14016414146272,6.287786665176206,99.2192867809126,0,1.159229962795154e6,1.1272076171643804e6,5.456621270485867e6,4.449056863243749e6
7.964880459081753e7,0.0007724411533530432,0.003368409172711201,-17.114441549775353,6.342138594852935,94.32152315590487,0,1.1328408241011782e6,1.1352263389669033e6,5.493083184880614e6,4.303748693979003e6
2.851457468456099e8,0.0009614692458488134,0.01292122352750759,-17.05025192386308,6.333573073378486,92.51666388011203,0,1.1736783008853619e6,1.2014950035617568e6,4.860740134196868e6,4.65344472440699e6
6.984628674799643e7,0.0007629272056934368,0.020804785314325988,-17.15813827467901,4.940425782537918,112.52564739331359,0,1.070625548909654e6,1.1248709721722046e6,6.014260940714128e6,4.499302910140606e6
3.3258214093233645e7,0.0010229621066864133,0.014064013836884883,-17.108179485106625,6.11207627594675,98.03435916882576,0,1.0506674759251275e6,1.1302435406233256e6,5.744012877166714e6,4.407705261569368e6
1.8970062816285113e8,0.00048688289369232805,0.04495308863836803,-17.042918948930936,6.354753597367174,73.67941778723446,0,1.551864177559974e6,1.4232608388070085e6,5.6669437788383e6,4.687295570847641e6
1.9529942740103573e7,0.0010347234512153428,0.002272351371790906,-17.13371090471439,6.493820549920164,114.82837389118524,0,1.0807286735100457e6,1.0296851060317266e6,4.6223618796664495e6,3.7164261303571835e6
9.555780209410524e7,0.0008980690215578242,0.00278227498586855,-17.12617690143583,6.210247692541117,100.41303759356599,0,1.0560127121134964e6,1.0069663075375806e6,4.979337911404727e6,3.5875690147167896e6
1.0231475841565163e8,0.0010924948447843003,0.009335919253619622,-16.92574870147304,5.935470645262814,103.7328725184496,0,985577.1649392408,1.1624291618093133e6,5.309529239702944e6,4.460129467471374e6
1.9174094308761753e7,0.0008675789458932415,0.02737649628445286,-16.78273645858293,4.090075977554015,103.3036085509892,0,1.1652784624306154e6,1.5419171954039193e6,4.707734280924746e6,4.1025232930525024e6
4.7187593133039945e8,0.0009116626171095356,0.012630396743744617,-16.66980706349895,3.171549271303131,107.72201608207801,0,1.2696002425298863e6,1.0691293763239773e6,4.794759652456566e6,3.9489532232796336e6
3.476670880445669e7,0.0007896811552936243,0.021513340981935747,-16.649729553697014,2.7142333113934,112.61420153254612,0,1.3368740144546805e6,1.3653375112899616e6,4.971966857760112e6,4.280499914086876e6
1.318304036247279e8,0.0013632841092750924,0.004262393365906033,-16.96978566802575,5.259092993052954,121.61789432087372,0,1.057807889614875e6,1.0860613852812103e6,4.635337523501733e6,3.5990210270450856e6
2.0465023994008785e8,0.0009170644239860494,0.004144666612355748,-17.031336464527605,5.449906387614162,87.89117091255467,0,1.2489525625161426e6,1.5806912220748547e6,4.5211512458690135e6,4.1526093876847695e6
8.847754255232574e7,0.000826635595195903,0.0021042359303777135,-17.062744152804555,5.826634511947747,83.34163732346526,0,1.230200729737999e6,1.4400977764492307e6,5.237560016982175e6,4.6193243537207395e6
7.835246698745081e7,0.0004935355363114642,0.03682868018749085,-17.092521705581163,6.8277527984675315,77.92857512628768,0,1.3030139878790758e6,1.5484404543527998e6,4.535682231252286e6,3.542400989975516e6
3.50880336847676e7,0.0006736111979174751,0.013412064303651428,-17.077082730356995,5.803357348471272,78.67285859745135,0,1.3440480185065442e6,1.4409332109406148e6,5.428023580447055e6,4.940024030110446e6
2.3499140824080285e8,0.0008137771058847143,0.019768102613457288,-17.076220648998515,7.15144081187113,93.6836686351601,0,1.036230861637334e6,1.2325252777276747e6,4.764509198223333e6,3.754354297053993e6
2.3499140824080285e8,0.0008137771058847143,0.019768102613457288,-17.076220648998515,7.15144081187113,93.6836686351601,0,1.036230861637334e6,1.2325252777276747e6,4.764509198223333e6,3.754354297053993e6
1.300754139213338e7,0.0007085119539363322,0.0012834763375772868,-17.04336492160229,6.237723529362927,66.51066122973097,0,1.4851985808139779e6,1.6537232623816659e6,5.537792468842871e6,4.658464809124623e6
1.5329336176297814e8,0.0005270165224651737,0.02903439290904771,-17.083647588923885,6.744036992073268,71.17984338284525,0,1.7085390525166448e6,1.4436066018205718e6,5.334537231690056e6,3.997835369168976e6
1.2898278637929069e8,0.0004919019151491878,0.023893839612426464,-17.07204471445872,5.825316208642464,82.15607494653933,0,1.6009748401202657e6,1.6067688895768053e6,5.164926262333045e6,3.9728121996429767e6
9.386031003687775e6,0.0007973378624898151,0.0034852696854115114,-17.267310130538746,7.487637949276518,86.4165473554848,0,1.4064125817841347e6,1.3197553954624762e6,5.148862000354121e6,4.4742236415895885e6
1.3331404159808617e7,0.0007307301263195566,0.003891875272236858,-17.03053863585224,6.156863093414808,77.49158847507509,0,1.3199729688370172e6,1.526650604577459e6,5.877893582353801e6,3.7322904507044475e6
7.2019723197632115e6,0.0010212097601351097,0.0036424895488393477,-16.99276993964247,5.710500663809756,94.88149784056438,0,1.3548213660724224e6,1.3557837558775255e6,5.568469920249038e6,4.1939435957341124e6
1.689586638488395e8,0.0008448071926845986,0.013688626459551741,-17.208283095282965,6.346865447815939,111.45360518157499,0,1.0225522375964979e6,1.26368388391473e6,4.684998497956852e6,4.0404773960995083e6
7.126397889255185e7,0.0007659504823424814,0.016397244363123325,-17.100615145001505,6.856411552247552,95.73083324726117,0,1.0998478425789822e6,1.0599483706929898e6,4.61246928024728e6,4.393470717215743e6
8.241159768864548e7,0.0009566536652548302,0.007939559950131951,-16.945897496515904,5.269829984835256,87.34855973891126,0,1.221126101353353e6,1.325264670040748e6,5.602076820548833e6,3.9060542304010014e6
1.0279738314495418e7,0.0012996250326288135,0.0006165042951338823,-16.697122566249234,3.69135140236791,108.30427704455137,0,1.2020714714956114e6,1.262406225935907e6,4.943159268714093e6,3.3363649809172847e6
3.933422625622114e7,0.0007878404425467853,0.014990641573958305,-17.21609942716468,7.579783535366797,95.36816415059327,0,1.3811779175184723e6,1.227171096043326e6,4.44696881998213e6,4.301329706814575e6
2.862372368261623e7,0.0007645742356618944,0.007433288665512946,-17.225934347333293,7.303738224815669,87.03280364296134,0,1.211214051088545e6,1.201049937465889e6,4.676410211053353e6,4.491225891773483e6
1.669622264304623e8,0.0008066346394915748,0.011507850982475068,-16.942067559488706,5.534642781952868,85.77806330728681,0,1.4631443702364229e6,1.527918812259354e6,4.975018919355752e6,3.648424531769049e6
1.2255952595425867e8,0.0010487016598736587,0.00506221581391437,-17.1092411309967,6.821410065333954,104.0150866640667,0,989123.8318976522,1.0925400552105044e6,5.8711159094367735e6,4.178201805139321e6
1.0582588948340409e8,0.0010856877356854536,0.008273045087294099,-16.838054595373364,4.975765202754082,112.41891566018911,0,1.214970446172312e6,1.1556423454030529e6,3.1482656685310956e6,3.6856008764157933e6
1.8868542595653015e8,0.0010147509715867033,0.003096233568916164,-16.921783290178663,5.195879478121284,96.36015104543495,0,1.2524142309432e6,1.212408028975654e6,4.750432623685681e6,3.5436362447153046e6
1.8745932046203065e8,0.0009478539455948089,0.0028504594015359326,-16.93644055034497,5.427296614256327,90.16216635086629,0,1.2750071521169746e6,1.2126886972372504e6,4.537971306965457e6,3.5917177718948387e6
1.237398639730672e7,0.0008177742786144185,0.011768273426335707,-16.89437468145597,4.688854390004769,90.84193229375079,0,1.2503380086697845e6,1.3969718615440237e6,5.9482132087807655e6,4.436691806060275e6
1.2343477187239219e8,0.0009264577198392325,0.012065035285142021,-17.07161496973566,6.27911006260241,106.79245206947277,0,1.0574544969703294e6,1.0043309763225515e6,3.9200777281547035e6,3.9789095802289792e6
3.607060518599724e6,0.0010108074743375365,0.0029934139890198013,-16.89481476893981,4.408335780302873,105.77551585525252,0,1.1492547633733372e6,1.31345137191195e6,5.467618352619685e6,4.504008492834147e6
6.273910484791164e8,0.0008172160908030351,0.02467869031857133,-17.06333633499913,5.582293093697349,114.29986718760247,0,1.031987356580709e6,981720.7490155622,4.603660642664637e6,3.942629176487891e6
2.0856258137118644e8,0.0007117067585982735,0.011978359953356818,-17.143135988658482,6.293436418787368,86.38653460377535,0,1.345555923558448e6,1.3548905963905451e6,5.239348852180941e6,4.1186874420873593e6
1.64402784957539e8,0.0008546702902324024,0.005174972793223418,-17.030677067860374,6.223041727028049,86.28914993095549,0,1.255493255407969e6,1.4059787476963615e6,4.742432347211456e6,3.9024120157887866e6
2.2610339730296962e7,0.0009473640610828792,0.011348812686186933,-17.06049639700414,5.905194053909089,106.92897254416657,0,1.0167536028225606e6,1.0587588703370683e6,4.514638114866577e6,4.668258571234936e6
5.5915939948319525e7,0.0009113486265596443,0.013058126369396562,-16.997722006456442,6.064057942553817,94.52077192405515,0,1.140366527962347e6,1.2270135704430374e6,5.593755524448769e6,3.3333026294802716e6
2.1681843797703635e7,0.0008536433227336668,0.002648012084525919,-17.076370912482226,6.879945747665497,85.86170708262337,0,1.1998218724902284e6,1.3950944165780847e6,5.489096786268481e6,3.8915373167486833e6
5.529024961065387e8,0.0008675505318479891,0.006930792089331206,-17.02982180346219,5.882400689706123,102.01075705088611,0,1.1740408725153753e6,1.1732930516160252e6,4.676017653102727e6,3.551239363297394e6
1.0907295830792686e7,0.0006430454550206815,0.006968206306588033,-17.192057452669378,6.45562614626376,83.63489065640104,0,1.3298549932098193e6,1.3472735179344646e6,4.800981898879723e6,4.286106674086656e6
5.029039191110948e7,0.0010633380038446855,0.010168777894660728,-17.07061069158177,6.3116721392397235,105.31043119134075,0,1.0257713209719921e6,1.0734731279272875e6,5.004835021317829e6,4.27310017234089e6
1.0785733609570932e8,0.000886757219364244,0.007238225855896698,-17.131236775482574,6.636423624628075,88.01530623908691,0,1.2984738427093613e6,1.3476632650935967e6,4.5958584432178475e6,4.0862853149652444e6
