Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
3.42489158251827e7,0.00021460738435564487,0.8784197998200433,-18.436076594394663,2.8182838836359334,183.98685954831473,0,749598.3358949416,942103.7502275221,3.483584262925003e6,2.1530568128127027e6
9.39576239148187e7,7.815829041150426e-5,0.9818437808057189,-18.474144081979176,2.7429146791026597,159.7185237949582,0,999766.7343113071,860743.3004472211,4.726349276430671e6,3.7593816439977917e6
7.446029591291316e6,0.00023563277891996344,0.9564045259941527,-18.450652145190265,2.93359272861074,168.234712430817,0,760448.9623817487,1.0053053989073153e6,3.6131055815703315e6,2.4510796856862092e6
4.299025903060961e7,0.00015082110094675279,0.9444072478981341,-18.492836083153446,2.628969485567997,163.20866370955238,0,929650.861431314,804694.230173217,4.1046350614936925e6,2.8330788755668825e6
8.805091381611856e6,0.0001461260117139571,0.9815776267089832,-18.572241014490107,2.8438155763574895,194.9296644065155,0,943140.397755815,958186.5280237203,5.157034405121204e6,2.761771528343623e6
1.0037489086359322e7,0.0002272845845731798,0.9881626553556374,-18.63315634707459,2.981546132973209,218.94225083076677,0,784490.9857446053,847856.0958365084,5.0805980141131235e6,2.619042737396724e6
1.1620099893095646e7,0.0001715297621030602,0.9784780043584349,-18.669048109500793,2.9060304857975576,200.040141467322,0,720515.1173589113,908607.3604494024,4.518826875032678e6,3.144975010200738e6
1.2926799611829095e7,0.00017513737138464018,0.95574109958315,-18.397477566545966,3.0315224109338885,124.70982682209205,0,1.0275595583327723e6,912071.1838989998,4.621132520504332e6,2.3794542576194825e6
5.355756750654223e6,0.00032977739070901734,0.9702582331255442,-18.612752828624547,2.977221698126873,147.39023354773866,0,858923.4257801243,1.2379324223172795e6,4.249837688265122e6,2.671645311290527e6
5.918470516848139e8,0.0001326840150683647,0.9897867314293997,-18.449487810528673,2.4396647064161012,209.5196676100974,0,663707.6590672613,700392.3470366037,3.6306982814377453e6,2.9203880816158783e6
2.8986762730593856e7,0.0001447787550594362,0.9558733381573405,-18.33741743814855,2.2373864825137013,216.88075673294105,0,803072.6514685231,673523.1467968958,3.9720618079576134e6,2.7111544326494127e6
1.5878921338875677e7,0.00017583981930432955,0.9381250085430548,-18.550823799660918,3.3997631055752415,155.85489438630168,0,938728.7183541006,1.0287195883539775e6,4.884128746008775e6,2.4976079065372692e6
9.606078032999903e6,0.00016293827516030817,0.9945161761202705,-18.391256603613115,2.6434865854064364,189.99458737525828,0,826286.622922981,844026.2202003843,3.6089201856562016e6,2.8542734947813074e6
6.841403193845363e6,0.00022624460883811898,0.9993472628972181,-18.51225565178639,2.7774405537274065,180.03995879168062,0,877313.3438840238,884766.6124897493,3.526325869325941e6,2.3624358335226336e6
1.076819826972364e7,0.00015902999475432303,0.9989906654955882,-18.53140308692671,2.7835484895523073,184.34364725206328,0,859880.6424986937,860233.709504761,3.7364975120069445e6,2.4766015619892096e6
1.1208927626794843e7,0.0001567751510898658,0.9836681495292732,-18.49273158927342,2.6055676008033855,183.6066550684058,0,795397.2849911946,989642.6722921212,4.425014062737654e6,2.891852376098213e6
7.08346566046561e7,0.00019225644004080135,0.8842554830653212,-18.453015821758243,2.9885022703982855,176.25919856302784,0,909992.900701306,788706.7670698583,3.475436540735893e6,2.4187263844377315e6
4.1875063261536345e7,9.060701945292436e-5,0.9921096061412937,-18.421621306737002,2.523221198099084,142.84101633720135,0,777079.9163413448,951291.4262634078,5.399841125603206e6,3.0346337054855092e6
9.307846030360714e6,0.00016508022852242194,0.9922567884365284,-18.504446012532362,2.6559167444397844,180.05034946295874,0,1.0811400817970126e6,912409.4943748787,3.887309139977246e6,3.065922559031222e6
1.536010446954056e7,0.00012740233382859707,0.9967876306488789,-18.347397785464388,2.5980373680383946,163.2440766261241,0,876460.9215012772,994694.087457803,3.561303218844522e6,2.566042465906039e6
1.3717375299323002e8,9.046011578827278e-5,0.9832768360655605,-18.491182785661564,2.302611717899552,181.95574606878947,0,918782.279794702,798217.1500630358,4.508609150313476e6,3.026363853972189e6
1.0365832162407638e8,9.086034572889031e-5,0.9925497422896813,-18.429042589268764,2.427638565535422,168.94941219215642,0,793253.8271996819,976500.320480686,3.937574325271522e6,3.0159027266027713e6
1.489866720500081e8,0.00011778539154692781,0.9624352238467602,-18.250747900009223,2.1855962781889877,186.06990611907625,0,797369.2225004446,741277.2741878622,4.0254755427033324e6,2.5912821882374357e6
7.550318874160428e7,0.00015616547863538794,0.9578017306455799,-18.50326007286237,2.4373277573377403,220.97017503006973,0,755023.0031800265,650740.2224832594,3.5471149420582717e6,3.53051831443877e6
6.191688358531936e7,0.00017137135174986662,0.9226085501461194,-18.586313097178962,2.8927346272398893,201.23472095973682,0,704475.5635062387,667302.0861076331,3.7609395151584796e6,3.256226699205959e6
6.155020714962522e8,0.00019529290264863603,0.871912210096703,-18.25309303168219,2.062634666690355,182.26121393924055,0,780329.6007509902,941064.6640067834,4.23288591253339e6,2.598891834200274e6
1.5257468369164377e7,0.00013023091152224945,0.9751855397147213,-18.618363015147352,3.1115615063666624,202.03425566377646,0,753030.9864165699,716233.0159516493,3.8754382242226494e6,2.9091645900581996e6
2.898519361610199e7,0.00017112992075020295,0.9383417812759408,-18.614881703978313,3.2276735836530195,206.85269422304438,0,734082.023448274,772938.3868472719,3.7654104080288527e6,2.894494046202401e6
1.9765562953819357e7,0.00017909723259987333,0.9552549499401678,-18.670399289021617,3.413918219206191,197.31584480358097,0,707886.050627504,786875.7652911409,4.067304784307514e6,2.687125353373449e6
2.119611688611253e7,0.0001601515253013882,0.981296302758062,-18.458640299818853,2.3994761702431497,192.54216518073224,0,703342.2222109681,775021.7760248652,5.196922087912253e6,3.1529892250762545e6
1.446078168525098e7,0.0003331098864840697,0.8885289710717391,-18.48539212083959,2.4907120203253923,210.16939456179557,0,746577.6942494496,741515.6201136883,3.7085538068812774e6,2.842370005639994e6
2.2463699848888446e7,0.0001200200865110164,0.9957022722063736,-18.494069216359176,2.722736911319797,172.508951779602,0,789411.2853621307,932004.3421053452,4.686564384678221e6,2.795132104323987e6
5.639674537307694e6,0.0002798648713167452,0.9645303018809782,-18.438177065895932,2.327230221984248,247.56067111810043,0,694795.5740004757,665433.747598391,3.6290916650772947e6,2.4857411388172023e6
2.423257965068e7,0.0002159689674505197,0.9392670444132061,-18.29169388785774,2.303839811822887,205.92499439400973,0,691497.9951006628,759128.1017975272,4.645433390353024e6,2.5861839994454756e6
6.01345213812979e8,0.00011098332618945651,0.9331156525056159,-18.582650751489886,2.722486557363102,217.51165692450923,0,725206.1551951834,771036.8565950869,3.9160957568412595e6,3.0678168363150987e6
1.3615375897258654e8,0.00012370913238504174,0.9442119129921017,-18.557885971972063,3.6473282468737183,137.34955741514017,0,991126.6376166975,938677.0543444264,4.970854442346444e6,2.944367208889182e6
2.075432144300975e7,0.00017879961550568415,0.8792270864309502,-18.61132795711504,3.4024203224093768,139.69625007952743,0,771771.8053091789,1.0864084405714404e6,4.681804128476258e6,3.4902721913341996e6
2.9576667016560495e7,0.0002028418743461029,0.9649175525861723,-18.616079839690514,3.504280977689544,190.1546503238312,0,794749.9155978858,737646.2189921532,3.8273392057776162e6,3.0008388204532117e6
1.8230874332230296e7,8.862744516120167e-5,0.9771104254432343,-18.33765730713076,2.3918277263755874,162.79570779290293,0,908215.42913926,956642.7705893603,4.4824158728217445e6,2.9195778395166346e6
3.418793807435861e7,0.00020429566399184207,0.9502720274070765,-18.3991801617602,2.5376454430313165,167.23342412108775,0,805241.8736542999,920845.8817555683,4.1901314621689827e6,2.54659360883865e6
1.2337583064600512e7,0.00018140018633166333,0.9353080411612616,-18.41459478114384,2.5300906218472994,172.936134694288,0,758097.8627705586,883426.1379299455,4.2047629617065545e6,2.2096616641276316e6
1.4372453843853729e7,0.00011305403545353389,0.9920228044433581,-18.52310842693312,2.6534712572477273,168.50734791693358,0,916619.586841816,970215.8505417365,4.1876967926163427e6,2.6350454467093674e6
2.1398134033808086e7,0.0001108347872167877,0.9833958190946741,-18.450000287522926,3.0132851222165304,169.61414984743755,0,825854.5073011271,891217.4779336365,4.364868004968651e6,2.448270745565502e6
1.4460506101576485e7,0.00015442465750621165,0.9934464814863355,-18.476079196368854,2.4340507474681563,189.9166579544183,0,918826.04148593,900139.5776084317,4.1255504238665174e6,2.9066481933288462e6
1.3748470783774972e7,0.00015723377581229248,0.9757018492049321,-18.56460404269084,3.1499129842287417,168.72308154723873,0,846292.7053262222,820181.3831421935,3.889809984408884e6,2.9842357921926524e6
5.173724778983785e6,0.0003090075458529832,0.9694849090159647,-18.669944193959886,2.8224326913447375,165.85478013396423,0,997983.7638243453,1.204922269680756e6,4.577483930376391e6,2.7622267563785356e6
2.6462697189845815e7,0.00021748919640099176,0.8849160631298603,-18.5452665653765,3.432770981667497,149.14554170249394,0,928082.5608133271,926823.078989146,4.589853954850942e6,2.801130621054033e6
2.2649212704713784e7,0.00019102952527442774,0.9063848682542615,-18.52586030111565,3.2563794448679806,152.55884198845803,0,873782.7923998423,995709.8204922392,4.619677961174643e6,3.04490933245013e6
1.23452775278301e7,0.0001890028108033769,0.9408228486795176,-18.533770561360598,3.166146024159367,133.42896081894963,0,877549.5101813398,893046.0849846681,4.831576584869168e6,2.9855092974323398e6
2.9722208071495205e7,0.00011909186747258601,0.961689536740567,-18.62787197746195,2.779286542359047,156.3189036679941,0,1.1093164096911545e6,1.1153031633611394e6,4.177581484396831e6,3.0715245573803396e6
3.0636100066089004e7,0.00016468252625594196,0.9396220213233393,-18.4609742008208,2.9791561922418226,175.37376629780746,0,706829.8563217386,706308.0878603423,4.438608434291609e6,3.172550609192974e6
2.8164679103362584e8,0.00015898280965545678,0.9109220520649856,-18.455072221206994,2.4816607695578257,188.9524492931814,0,701695.7815477065,833633.9471168576,4.295825909664755e6,3.16392173423419e6
1.0802023384482307e7,0.00019808366806704853,0.9598244815272694,-18.423017534455248,2.7088320337212037,163.7716418459856,0,782688.201044431,1.0569337050748528e6,4.3366269496946e6,2.829060211151225e6
8.900998766662247e6,0.00035166571263473565,0.870768775638906,-18.539300939328093,2.930491975581775,168.17789857719717,0,900058.8416917648,784788.3186952984,3.8997158372706184e6,3.061210496632708e6
1.489115656102619e8,8.9521607973319e-5,0.9821685232333964,-18.44291180342844,2.5994591000827847,174.07844701110614,0,795665.352164699,968435.4738584372,3.8821796462986e6,2.62367181166685e6
6.197212123853418e8,0.0001354537498318388,0.9105104545350913,-18.457345266889494,2.6907493265749265,146.51005433472625,0,1.048330961600317e6,837125.0682278243,4.0748576772751147e6,2.990591259695187e6
5.377706083249723e8,0.00015910304485237858,0.9148166883286831,-18.429773350284748,2.8293573347523626,151.0676119139472,0,965105.9390898388,816154.5497265763,4.131471432180653e6,2.725006287990349e6
7.125525476210182e6,0.00024173098960470778,0.9995717043438049,-18.41788889039206,2.810696359240804,184.60194170601787,0,731513.9678757396,817541.7570537995,4.7297449720104635e6,2.851754141634608e6
2.5748655970724035e7,0.0001159587900869122,0.9511045457761235,-18.521431465039814,2.8247149085944394,153.8263653960128,0,939200.6737294456,943184.6750198834,3.9529207802794795e6,2.90390617753898e6
6.423036535606819e6,0.00029151312805876257,0.9780544670532193,-18.582119389833963,2.6575306726150614,173.56241972602143,0,804550.3130975538,970865.5527160786,4.739853978306368e6,2.642636440604469e6
5.610784546411435e6,0.0002907240282904955,0.9636036317559423,-18.52703517396675,2.5490314652080706,221.07074203402772,0,707682.3051455212,750876.1501906498,4.809366620801113e6,2.9230701086482066e6
1.1342185740033848e7,0.00019413941797743182,0.911736335896321,-18.51807967375384,2.6359336303427567,211.73828146202416,0,687345.3831246521,775754.8079011308,4.661471953634122e6,2.7564483094465644e6
1.0861129449049592e7,0.00027021995644863685,0.9559416780314514,-18.55618346705035,3.4450940943041557,169.6791946318673,0,822202.1727791751,896750.6236010841,4.780939645996548e6,2.4661961542992853e6
2.0802127337805375e7,0.0001566018716735568,0.9280546996667625,-18.52694500660737,2.476292848087801,173.21277548006867,0,866040.6932882923,900636.1035440903,4.855729928135609e6,3.2814430401073634e6
7.926363659619407e7,0.00012715380267327772,0.9508911305810784,-18.525373622079428,3.158753526213534,144.61394106967717,0,889785.4429529698,817689.8673850901,4.1438199831513134e6,3.059455052152737e6
6.120061286676433e6,0.0002500067260900266,0.9821412866014293,-18.441010620830923,3.16622756230118,151.68552980694673,0,869220.1143370251,956739.8100830255,4.463591025747476e6,2.8448347534653717e6
5.383306860789091e6,0.0002917782347667116,0.9910511492313471,-18.459663544430285,2.75370896105782,153.01351512659556,0,1.179538808719717e6,967151.7167591183,3.380439605686806e6,2.8775103674670863e6
7.62479431771181e6,0.000282505916112003,0.9320241879979796,-18.360232609809394,2.993296291822453,144.02314933169077,0,867735.4420325183,960965.504700703,3.565988740533037e6,2.897187840501274e6
5.392685517402421e6,0.0002908447097931903,0.9467550780387607,-18.4204912013342,2.484948908419612,156.2670446866133,0,915847.0972459222,966376.0991406976,3.645034205760075e6,2.9779973150136275e6
3.9019042649412113e8,0.00011717825244565751,0.9599210235616089,-18.479980974434866,2.634963722395501,174.6232528248263,0,761894.2206540542,825268.7817369897,4.555754714867088e6,2.573713269393796e6
4.597331901306511e7,0.00016258838738247286,0.9326157806676524,-18.51463294009207,2.521145381302475,175.66894464147526,0,830330.8074161549,843069.9663963264,3.6009833280967874e6,3.3811407513455623e6
1.628088118749616e7,0.00012887187065364588,0.9841130109621453,-18.337764045399915,2.440139982367879,178.28452171158114,0,793275.750554163,921122.6499700518,4.540801644683573e6,2.380850489642551e6
7.248919127388015e6,0.00020251367381866593,0.9779560471518598,-18.34277112093033,2.525711195081067,167.26109175191726,0,713889.418194797,892196.3563130777,4.591245019639426e6,2.6399459843915934e6
8.893610514528098e6,0.00021068288335407374,0.9866050996567859,-18.35585839693678,2.9324708722263018,160.53354863298645,0,760618.7549103596,807109.6594051823,4.862293303612437e6,2.874801249466811e6
2.232897474681291e7,0.0001404647648215907,0.9662864401969523,-18.496392001881482,2.3060628777666023,194.80525006833494,0,934023.9311002037,991210.9113902461,4.1539337035664436e6,2.7163837369602285e6
1.150003566729876e8,0.00013575067671280842,0.9499954588056405,-18.46230883083603,2.441073945644456,188.46064103123456,0,794766.263343747,837897.1443167166,4.848442965150684e6,3.0986151465235655e6
5.99695063645886e6,0.00027476107339175,0.9966071048451135,-18.499842807172243,2.9029134160177823,174.97089025157734,0,810020.9501595842,874875.1497324477,4.239192384083014e6,2.516871348845818e6
5.99695063645886e6,0.00027476107339175,0.9966071048451135,-18.499842807172243,2.9029134160177823,174.97089025157734,0,810020.9501595842,874875.1497324477,4.239192384083014e6,2.516871348845818e6
5.99695063645886e6,0.00027476107339175,0.9966071048451135,-18.499842807172243,2.9029134160177823,174.97089025157734,0,810020.9501595842,874875.1497324477,4.239192384083014e6,2.516871348845818e6
1.2321181542497374e7,0.00015836292130334595,0.9776872095208189,-18.479338766000318,2.840163333194538,198.03882942104804,0,736381.8846507207,809808.6579109107,4.126783877582059e6,2.3755586208709152e6
1.4952288649307406e7,0.00014397303197497105,0.9828801887962911,-18.560725383660042,2.740389869452176,212.83369786316692,0,737357.9232192142,902102.3407600506,4.101178874486449e6,2.3034912955589667e6
2.770622946452858e7,0.00020660895565300643,0.9227763448794816,-18.491818976744778,2.423470321907548,217.68269219745568,0,745617.5132613333,738647.4125755418,4.916014462064227e6,2.8379615485089957e6
6.102659251045499e6,0.00019896764327665415,0.9922220064114469,-18.417120233683505,2.2851963894669045,183.9902114233205,0,822316.6595831728,900308.7881745268,5.080638335679742e6,2.8131984131405447e6
5.997241929447569e6,0.0002496276953569567,0.9973671768873748,-18.406509692823768,2.367075935823539,168.0862355972144,0,1.0413673160627616e6,982104.0057170717,4.561820629696272e6,2.911783056440707e6
5.997241929447569e6,0.0002496276953569567,0.9973671768873748,-18.406509692823768,2.367075935823539,168.0862355972144,0,1.0413673160627616e6,982104.0057170717,4.561820629696272e6,2.911783056440707e6
7.863990762838709e6,0.0001936075884603372,0.9953107112538025,-18.39639934171271,2.1907642510759486,175.36683114145984,0,1.0410156751149566e6,989406.732362065,5.088584430358703e6,2.885355798709624e6
1.1152935588254841e7,0.00015749676193377646,0.9875565064846589,-18.482576640729242,2.90389069802178,159.42296723206493,0,922666.9593010123,945571.5115359803,3.9402610752390022e6,2.0497489672028022e6
9.46870456546095e6,0.0002000046417190424,0.9621245814702671,-18.46262001777977,2.452075836742012,175.0239767680989,0,791755.1260186238,886874.5110552832,4.46068270254221e6,3.295707330692846e6
1.1725715684937438e7,0.00021813509045538174,0.9537131033652804,-18.55089029649638,2.8403032229247156,208.9689388157048,0,736236.0231303,784210.0911944325,4.0605793105351217e6,2.5374815761293676e6
2.9765501495926604e7,0.00013358018367302084,0.9382383448672359,-18.54906588664614,2.778641513387329,181.90701626517867,0,887836.0394496897,922224.3541453185,4.401526660771678e6,2.2197364316825857e6
1.422583132416679e7,0.00016779524435133817,0.9827444805650392,-18.267918266518084,2.2706721488448434,187.15961873673982,0,746281.8732797031,794326.3483345173,3.50979161160209e6,2.8889268171930527e6
7.624947256876426e6,0.0002084594981126815,0.9936294188791585,-18.380256196495687,2.3999963521601306,185.7958095464314,0,843987.4021209953,811955.0375138031,3.9567908407084886e6,2.77374277024429e6
7.105588923459057e6,0.00022747609737724077,0.9731275524738496,-18.41635479228315,2.526384997947048,185.01385326170237,0,922256.1115031436,769588.7456158104,3.8219756379183223e6,3.177184371031867e6
2.2771912931588456e7,0.00018021907184451337,0.9122383140753397,-18.571085741275343,2.7022507996293266,206.27657250042208,0,764262.3782338226,860192.8855444525,4.209933108445205e6,2.7740589104962903e6
1.479683229191515e7,0.00015015347449590872,0.9777634420494418,-18.617463287723737,3.9140356870653474,146.77876106441616,0,957986.5215661875,1.0373509987865547e6,4.68075103031582e6,2.327166917636889e6
5.584382959058826e7,0.0001234665477132289,0.9211544071332118,-18.662204281592487,3.55507578479301,151.7115159592138,0,995266.4025042607,1.0194963484474728e6,4.7010565432066005e6,2.961781220059424e6
5.2262870296942174e8,0.00011575516106221809,0.9329360261856546,-18.531795968708074,2.9642222835911594,151.7482553603524,0,930002.1276835112,983884.3287155564,4.523812682972049e6,3.0880484111638432e6
6.359046613658831e6,0.0003147938665696783,0.9368797888128299,-18.4608863015261,2.568695009020095,184.44968194635757,0,900991.3369874982,879197.1279027405,3.7060607814656096e6,2.799374371173846e6
4.8924267668695e6,0.0004944045105780472,0.9478276834102267,-18.390028766969237,2.373687290670304,152.18923704890125,0,885407.0848692384,914971.5260056674,4.984653291888392e6,3.1012483732335838e6
3.51252209982063e6,0.00048238747696294297,0.9718313318956422,-18.414618210120093,2.3258502472239635,141.2970376952404,0,914884.8669614983,878017.3744376363,5.044065797799954e6,3.1892669887240906e6
4.1527437246295656e6,0.0005195090739809158,0.9613436940952712,-18.400625979017462,2.2938714422539377,143.08391213977347,0,992710.557616133,850414.9679216209,5.03956522017668e6,3.125585659024379e6
1.0597439064545175e7,0.00021570452416117165,0.9260244026542227,-18.436785999400616,2.837679069758642,136.08153007816878,0,819906.202024828,1.281482977653637e6,4.020262577624642e6,3.160330788195397e6
1.1929369312420633e7,0.00022084640122160365,0.9291609117833948,-18.472768532239808,2.724130740322182,143.01354787069764,0,873488.6881182276,1.0109803765221686e6,4.02239684521491e6,3.153755773400541e6
1.9605563665741768e7,0.0001589016027756992,0.9442855023170229,-18.594669954869097,3.654664186568771,132.4908260373009,0,1.0626755494871296e6,953875.0694818764,4.259729885839716e6,2.7243465135653494e6
2.419868442746196e7,0.00016495509287622865,0.9352607381662766,-18.37066100210662,2.134219505377674,220.32435740848635,0,863712.6634988723,817302.9884034323,3.773835510546977e6,2.676261503310086e6
2.6847076048554294e7,0.0001858158889503611,0.9194321171509303,-18.366120250268168,2.057560685696164,220.79656394395667,0,817214.0422471596,813522.9061945179,3.5957079184479946e6,2.8195072098468393e6
1.6075893681790778e7,0.00012738671812537793,0.9970738246762166,-18.392645044487505,2.6901443606604545,166.65432907217962,0,846514.7396311079,743480.6797190215,4.310409105034132e6,2.755345770977254e6
3.071110928456688e7,9.00121087347223e-5,0.9928477702749836,-18.435311652890093,2.8702056549496993,146.36282278426222,0,854892.0315239396,788967.0532521477,4.314085229244467e6,3.2902261964738998e6
4.994340642673124e7,8.217505728476281e-5,0.9832322525593606,-18.482140504791516,2.9653944915667054,156.12585046463906,0,818314.7822491179,831194.5902362166,4.47957688478623e6,3.155166253155261e6
2.6112349283033428e8,0.00018821720166817954,0.9024513092840053,-18.582528860283404,2.5875739853941058,176.1001942177527,0,897776.8031868343,873897.671015034,4.420116764383199e6,3.2846267018032647e6
1.4437231935529172e8,0.00020402313688492146,0.8964006828427489,-18.526264094964652,3.098284310205649,163.13464656562724,0,859305.8921731606,999431.4347055017,4.245794555925274e6,3.089181357827511e6
6.300735373144032e7,0.0002210078432712695,0.8833698844959637,-18.552809886949927,2.847779443496275,173.13107511579955,0,827418.669239027,832808.5853466319,4.304890026900993e6,2.9733299366807803e6
1.667874358771721e7,0.00013685165162712995,0.9797466833423261,-18.540320385763934,2.965564558895202,189.39324394407197,0,741123.5287553046,812609.1459951097,4.235165704375409e6,2.8336631651656376e6
3.663304782840189e7,0.00012914746172475045,0.9726035006888932,-18.594523297819492,2.8091669060723725,191.44297533296572,0,719148.3688036089,809144.2970501351,4.1236784840852106e6,2.7856544394705663e6
5.911792819630516e6,0.0004253648969794346,0.8913065852112967,-18.35847662197927,2.2979126898120468,200.62033694177265,0,743565.0028856811,779937.110055713,3.9859220383967236e6,3.3990851312121786e6
6.267899098297909e6,0.0003266235785968838,0.9948796042559014,-18.441127217597405,2.5399651219054293,202.58349524921454,0,774942.8558150337,788802.2243205021,5.372767603599656e6,2.670551261603105e6
6.988000363561452e6,0.0002906815971823298,0.9982992629764316,-18.353784168033187,2.3232890267110795,194.4234326346675,0,707433.0599731676,735474.8108223213,4.03662555494534e6,2.789665921014024e6
1.834303432059904e7,9.211439471987998e-5,0.9910484604932674,-18.413762575842778,2.538209334405925,150.61011381351696,0,1.136941639252787e6,1.0572202368968371e6,4.1611347976761544e6,2.283157936126538e6
7.299986932957502e6,0.00021148228178441932,0.9989155908060486,-18.35546187692884,2.5719808941211832,173.70195629969348,0,642993.4929154371,908010.024864815,4.885385125637743e6,2.674107734520946e6
1.0740764019620985e7,0.00013425883937213384,0.9840411939186671,-18.405786591366017,2.3590668615762915,206.83286195722062,0,806872.8736094239,827840.9836732807,3.6248267322190874e6,1.9116962671847271e6
3.8025246079950795e7,0.00011147660016830098,0.9996228195182354,-18.375262259819067,2.313022011758992,161.79764314790438,0,707328.1699064685,978386.335223842,5.509057419369494e6,3.488021883221652e6
1.5569926950917307e8,0.00012050983108998937,0.9998875107539708,-18.407145479500997,2.3027672636170213,179.1266087686302,0,842113.4889078083,721210.9382220235,5.192560582120075e6,3.114845721076877e6
7.021832321151654e7,9.045957151603893e-5,0.9987539647473035,-18.385773634008437,2.2705653116194697,183.66495073766478,0,880222.4002424281,745535.2330226353,4.834901302861383e6,3.397510849888811e6
4.236850267066049e7,0.0001118270714123392,0.9971407263086762,-18.491131545281,2.517356846993244,191.22499004285805,0,769618.5004830582,995272.6603356535,5.108802261833689e6,2.9246112020888194e6
1.7578013443897653e7,0.00015604367569852951,0.9816183151999316,-18.38116209265072,2.883542267480362,169.39672145080343,0,920407.3868147803,847099.4997800287,4.728522074634095e6,2.89974092270072e6
9.871936797095079e6,0.00015038932792831833,0.9737300823751607,-18.3523996682907,2.579033168957523,162.2073233077614,0,963567.3085867665,800956.0513842697,4.577776915144984e6,3.0125272495964407e6
3.919897419912706e7,0.00011859229974580425,0.9850334206906511,-18.49323754271299,2.603780151413209,178.9842586567787,0,891322.6293854727,922635.4989988694,3.6795112177019506e6,2.2204473134589167e6
1.3016045631742036e8,0.00010666418213533521,0.9751725173102738,-18.41401714448581,2.6361176101725117,161.0057665149384,0,880156.7422246451,873964.5100966442,4.422518484394468e6,3.32612346800132e6
7.861657632042661e6,0.0002696595854666088,0.9399886742393182,-18.523506657578217,3.0386705618197336,167.36484496885225,0,839798.1995725887,909013.0471580992,3.854879895707904e6,2.3662326960799815e6
1.3506671015171763e7,0.00020711541550363298,0.9364830672587607,-18.599071105654453,2.872478940645869,184.51581973645034,0,819537.7561086966,784892.498006441,4.462441656383397e6,3.5982687819811953e6
1.2027690510378543e7,0.00018605879876072424,0.9879833848835738,-18.514731797701128,3.039112309973212,183.0035879618229,0,860922.4987954402,750562.5750351221,4.222380048370349e6,2.3162618687479096e6
1.0060316624396956e7,0.00015967243305641543,0.9766687282681319,-18.482808889989595,3.070293187136051,173.41740733219243,0,960048.5547943988,732961.9858241968,4.1244121052682525e6,2.2624123521370883e6
