Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.5724472086664128e8,0.001813594890372093,0.24865916814988065,-25.222500898755957,0.2661808746863409,324.1846022671983,0,1.4911099503259277e6,1.366961242961285e6,5.677872587138274e6,5.600780516968784e6
8.713803144664221e8,0.0011110525050723515,0.030487893957237513,-23.831698699527784,0.2799226417481448,81.93590138821482,0,1.411014390327286e6,1.5573891277051105e6,5.9280785059501175e6,5.971697451093534e6
8.568866968929329e8,0.0003855508826953951,0.03636270747613583,-23.65454347732403,0.2718690734227804,77.20440890723266,0,1.4196292910217661e6,1.5240631047756313e6,5.946565113285669e6,5.792722222501268e6
8.068785780599607e6,0.0015343747446894594,0.6852477534171678,-25.1732566280701,0.2580216266430287,303.76093283237185,0,1.3646977426089216e6,1.7944554320448693e6,5.648386561304311e6,4.595310324710069e6
1.2621790856695682e8,0.001963725014348401,0.07691553521844738,-24.089200042201544,0.2534932920438339,94.7664826347174,0,1.329366692751407e6,1.1757661304866297e6,5.466015940598488e6,5.444499238993077e6
1.0261379231896375e8,0.0003001533530603036,0.4383397703422257,-25.79150017206252,0.33175548880768996,456.04814203705956,0,1.3460215467808782e6,1.709154891195183e6,6.612467232198201e6,5.499300646342353e6
2.6172671068123722e8,0.01444534831209478,0.06672293732654083,-24.7146873592774,0.2577904551093763,235.2362146724697,0,1.2322222574026426e6,1.2485491644800375e6,5.038888064888485e6,5.4563516633071285e6
2.243564136246453e7,5.3719646357722714e-5,0.5031029158174409,-24.948984440474188,0.29499449127175276,222.37237847352463,0,1.4568341363830692e6,1.647527901179972e6,6.689395112189763e6,4.995030452165558e6
8.073083836083553e6,0.003060068054612826,0.15050730492142123,-24.50497512100937,0.26140653313767637,154.50658378490897,0,1.1750229942744533e6,1.5423908977420344e6,6.003956630239898e6,6.075910529572906e6
1.178118942441443e8,0.003167199483563576,0.004088283621822359,-24.677893755158166,0.26836128143896265,181.8797730700143,0,1.178818466908428e6,1.717899011549248e6,6.547045261379711e6,5.401550566827177e6
2.4383390192877033e8,0.0014478088627719414,0.010550650531778958,-24.53893377141918,0.2662681597864825,147.74394155968739,0,1.1801282651971648e6,1.6830896206070601e6,6.7727127965775505e6,5.08322263821667e6
1.6830867227932215e7,0.00034071273471388024,0.19740327903444282,-24.73136411828769,0.3075504676308297,184.26340523759055,0,1.3710622421918719e6,2.0476417345350052e6,6.77276931749322e6,5.341548464285263e6
1.0917725993769279e7,0.0012523439323353664,0.28795592935892034,-24.374046955089607,0.2609025518955055,131.99386672019682,0,1.624799260260086e6,1.08577971894084e6,6.185658451075204e6,5.525405680203782e6
4.5640810948187447e8,0.0010403163534022444,0.09811763195362863,-24.520605342273612,0.28552247366960476,165.70595353415675,0,1.3157904572607675e6,1.7193737067547268e6,5.337148566742382e6,5.417068097862396e6
2.402776669381398e6,0.0010507804987784871,0.21136150743366958,-23.624516213289727,0.26742181052739356,68.40977235888693,0,1.2504268665604787e6,1.2671626800757064e6,6.413965480032665e6,5.453603208793383e6
9.939572178632544e6,0.01827629598201827,0.027952700820407475,-23.627109080071293,0.25651505246547723,65.05235472967847,0,1.159165521074933e6,1.3418441396347436e6,6.392523697387873e6,5.267934017690828e6
1.4504039385275563e7,0.013584934462547214,0.017264021004010765,-23.60296677984411,0.25677686363077984,59.608331098737025,0,1.1205870707793985e6,1.3534269354034741e6,6.401053391216298e6,5.252929357882808e6
1.4247097457146676e7,0.00621659914931729,0.014753635372892716,-23.629744646874045,0.2570516784941796,61.91165576553916,0,1.142442989555333e6,1.3967634405951137e6,6.227071316185814e6,5.281230304105209e6
2.5806222673773874e7,0.007274421970770063,0.009398080798142696,-23.619691067681142,0.26348769243965636,66.11459598778256,0,1.1510427842140407e6,1.464036341009572e6,6.239627727737854e6,5.230341594889263e6
2.5806222673773874e7,0.007274421970770063,0.009398080798142696,-23.619691067681142,0.26348769243965636,66.11459598778256,0,1.1510427842140407e6,1.464036341009572e6,6.239627727737854e6,5.230341594889263e6
2.5806222673773874e7,0.007274421970770063,0.009398080798142696,-23.619691067681142,0.26348769243965636,66.11459598778256,0,1.1510427842140407e6,1.464036341009572e6,6.239627727737854e6,5.230341594889263e6
1.6167337441510305e7,0.008811587737737912,0.06127464672113317,-23.92899881585175,0.26620900481443716,74.67082734858487,0,1.1903470704418793e6,1.5698673908803996e6,6.327276207003805e6,5.008360398795012e6
9.90305961035827e6,0.009611264593822529,0.06098480681629381,-23.910705410511788,0.2689270888546621,103.03239507429973,0,1.23634437206853e6,1.6115516109854807e6,6.264621823250491e6,4.807948835748823e6
8.726454460486591e7,0.019604011378918807,0.07886837355868707,-24.188307423136298,0.25805210699853237,132.65116420774223,0,1.3211978765948038e6,1.453322859911522e6,5.451798106826807e6,4.581594603593752e6
3.892549318078748e8,6.976518453152683e-5,0.2032488578201707,-24.83891758941067,0.2997096897932567,171.53431508897046,0,1.3667281420407463e6,1.435309199657533e6,6.721688060769495e6,6.13696955240193e6
1.2110795806075408e8,0.008311692839981469,0.3594444544137211,-24.459589396965125,0.252847893119094,172.0272172007107,0,1.5149313445340837e6,1.7719058823633462e6,5.302310360093252e6,5.115340904695874e6
1.8248565907315984e8,0.023935573229850324,0.40869770173548864,-24.2860753728115,0.2529882771632634,160.9155884436428,0,1.5693472978102518e6,1.8667402665399148e6,5.37619623403971e6,5.447699691021954e6
2.634098557421027e7,0.0006472202008920751,0.2743834577159978,-25.347686238646965,0.34367562914244015,293.2013959929452,0,1.4388982783923429e6,1.4553964155906932e6,7.46730314076911e6,5.388421471430836e6
9.62498827275963e7,0.0015402199059022484,0.046627726172384684,-25.288546256685464,0.27729703642869524,394.07197045203736,0,1.4002877158246671e6,1.3617425346167863e6,5.181169878601115e6,4.851460656514206e6
8.29492020704946e7,0.002482092145472978,0.5229248008049047,-25.328067724660883,0.26523998308376384,366.624462899615,0,1.5844835451555112e6,1.5577687481900905e6,5.846944630190752e6,5.212469556598609e6
5.749865180085293e7,0.0004272955090494782,0.08168257042740626,-25.346335916665655,0.2924512853999635,350.45781820390545,0,1.086813649045676e6,1.4548798031795453e6,6.486415116353786e6,6.303613834527516e6
2.2073587083048055e8,0.0016877954849060669,0.22728140515331288,-23.70998146159556,0.2585556063854078,107.17565181666194,0,1.6738773103666375e6,1.3999806115268744e6,5.777472149824177e6,4.376142462190693e6
1.0403910471966146e8,0.0012112638607908342,0.43849291129090195,-23.989132039894702,0.2685491216656959,117.36289243718934,0,1.37399910203803e6,1.342644310593443e6,5.398755029572071e6,4.260799999901971e6
1.4111776419920635e8,0.00029961075179597157,0.5423889033712143,-24.868921629893908,0.26290294234737593,224.9584121307345,0,1.1705376923589122e6,1.2998031586827869e6,6.42202075200542e6,5.557690918021083e6
4.526358734251614e6,0.006834405944588998,0.013546877382364007,-24.62809141601631,0.3334203727178828,161.80935151476692,0,1.4293328736501215e6,1.3032640864936276e6,5.567371616205188e6,5.125277313316285e6
1.1208765268237527e7,0.01173974954275042,0.008410285888003336,-24.667055097679594,0.2662759536198654,182.2739929510335,0,1.349170583716014e6,1.271619721450559e6,5.289371832913768e6,5.584464517840235e6
7.494194622305179e7,0.005457137568199281,0.38427419303014093,-25.208901529810486,0.33496223729093416,263.4212981759813,0,1.2460621442907576e6,1.2954514322275678e6,6.758135198045385e6,5.351440469145023e6
9.206318987779298e7,0.0005923810425950036,0.38096887167821475,-24.643670330827504,0.2533609157905483,159.58937625667895,0,1.3519448740214542e6,1.6368610418025712e6,6.787479761804774e6,6.0693130809858e6
4.149829491236466e8,0.0009660159834822873,0.1378217502381951,-24.855096296301788,0.2580888478453994,223.0589998090229,0,1.384982470600938e6,1.2715539641136522e6,6.199396089783979e6,7.072238920391531e6
5.3417537217773396e8,0.0011214802194647318,0.284142322656206,-24.21003191264498,0.30909237090146885,114.83033468954548,0,1.4897527998385306e6,1.7994234722421016e6,5.829539540150746e6,4.726747488478909e6
1.231830292947531e8,0.00542104562670206,0.12336264609801223,-24.02448818845818,0.27795051336653837,109.68956850166461,0,1.8018681341162291e6,1.5329018541437832e6,6.202280764830483e6,4.574744672806922e6
1.231830292947531e8,0.00542104562670206,0.12336264609801223,-24.02448818845818,0.27795051336653837,109.68956850166461,0,1.8018681341162291e6,1.5329018541437832e6,6.202280764830483e6,4.574744672806922e6
9.310027735715127e7,0.017955885003141783,0.10004303924339952,-23.61807422577442,0.30099191149576227,71.38802799585311,0,1.5393609221343058e6,1.461702206054167e6,6.434356349267487e6,5.236155361092794e6
1.0642386552247947e8,0.009476034453997438,0.07329755981075697,-23.611185591998055,0.30628092006122565,66.17793797952856,0,1.4691268497220105e6,1.3707849245621404e6,6.572012587133085e6,5.315447981891574e6
1.0642386552247947e8,0.009476034453997438,0.07329755981075697,-23.611185591998055,0.30628092006122565,66.17793797952856,0,1.4691268497220105e6,1.3707849245621404e6,6.572012587133085e6,5.315447981891574e6
8.594848856104888e8,0.00025633500004767986,0.34945093270102606,-25.148604846170862,0.257512877907928,284.9122367155737,0,1.2807239508163084e6,1.5116499318593214e6,5.842709108487502e6,5.153079426742822e6
6.932991165785378e8,0.00030386226901634106,0.25629895835327887,-24.814614470457464,0.2572047650185255,296.5799207611057,0,1.2274349105084063e6,1.6458347297448346e6,5.843493364532766e6,4.757031389166887e6
1.793991132192447e7,0.000854850295893748,0.14616601654658248,-24.31182380535603,0.3177717324526349,127.15174591409156,0,1.231102863237672e6,1.227486698903089e6,6.22613989241902e6,5.886227229041924e6
6.907045837064481e6,0.0012600144287954445,0.1767870991954124,-24.57229128516339,0.25217817840650625,189.20656258780207,0,1.4387682683032462e6,1.9345131086424233e6,5.7343697479491e6,5.465562520598052e6
3.230754036767837e8,0.00032009137737361786,0.18994326137736442,-24.392901790160142,0.3166806514254865,125.16557355584996,0,1.349709217816601e6,1.312751828678649e6,6.354216502655094e6,6.130834495697232e6
3.230754036767837e8,0.00032009137737361786,0.18994326137736442,-24.392901790160142,0.3166806514254865,125.16557355584996,0,1.349709217816601e6,1.312751828678649e6,6.354216502655094e6,6.130834495697232e6
2.7978644909434867e8,0.0024058819769263388,0.344248621812306,-24.302379090635718,0.261934478469468,137.98934314922153,0,1.4408898543976638e6,1.2944004089895096e6,5.4918457253454905e6,4.970213096456528e6
5.755910567316942e7,0.023134483968159373,0.7010003469081793,-23.867087768071126,0.27897357746028434,100.16734861936803,0,1.5797570176334907e6,1.3836285110141449e6,6.0414793088246295e6,4.897398335770377e6
9.566496422783314e7,5.850357813621935e-5,0.02684942692724668,-25.051139828550564,0.27142122802416224,288.7358314739768,0,1.2584157021028646e6,1.490554481338981e6,5.596498408350911e6,5.684230159645756e6
3.749293236576074e7,0.0018539675294836173,0.560414441215848,-24.671640034314972,0.3178715880337678,174.43334953152885,0,1.5835073152903274e6,1.2748270232167854e6,5.740629044706505e6,5.992665217549789e6
6.213425840048997e7,0.0012226165365710974,0.6018102575870564,-24.758109279320024,0.2894244124744266,204.60391111109877,0,1.4967887098686607e6,1.2898565219408872e6,5.775850053149616e6,5.835991884911482e6
1.1838134264390425e8,0.00028286163182228105,0.009491419097040595,-24.75804074131124,0.2583833644922324,214.78845765978573,0,1.5108656242752408e6,1.3893845049067873e6,6.5051002365821535e6,5.882989348869819e6
3.6313137495296426e7,0.0033945622656112516,0.8515788149688913,-24.434936090821473,0.2979655491932074,155.09034368238892,0,1.171854862170891e6,1.4631062790013934e6,5.845882696223096e6,5.241755974517022e6
1.9789401831571457e8,0.0006366999379701743,0.006013491946906728,-24.44810529543269,0.2562646686544288,154.96233579159616,0,1.342232775315825e6,1.5216764156527843e6,5.904517504658199e6,5.466559298605035e6
1.3293908209452654e8,0.0004719725545770302,0.01091450554359372,-24.463833881436063,0.2650134776929935,156.4381119056487,0,1.4256591421341817e6,1.587012274071647e6,6.203428738780593e6,5.687544390089898e6
1.0051370952108307e8,0.0014574771323346452,0.012689299115961998,-24.61905647518024,0.2680430159383446,171.72383740324287,0,1.4123870800803008e6,1.5846533271493383e6,6.031237397355142e6,5.544726244928513e6
8.167606344000648e7,0.0011380409542524606,0.02133319249283141,-24.64560579145487,0.2683582795218276,150.0298628257414,0,1.4165086050102056e6,1.5667705861426035e6,5.934071239547984e6,5.430006274854005e6
3.0983013032445993e7,0.0005069605964692196,0.41760477316122224,-24.953443355948554,0.2924690869429988,193.24683606388217,0,1.4601579599208748e6,1.1849479140268238e6,5.868117917410786e6,5.490549075781719e6
6.625540117314879e6,0.0621241723007634,0.705538988848727,-24.9364477461633,0.30601761061184934,282.7964967516393,0,1.56424096456404e6,1.476301634903927e6,6.389515095699894e6,5.08816407090396e6
6.609429800993451e8,0.0001624094620830445,0.4025219542835191,-25.286659524134723,0.25481777952961526,326.5829958275296,0,1.401409461838311e6,1.679263931787492e6,5.514644709314941e6,4.841213531633196e6
3.404162072612485e6,0.0060187986429739585,0.4553931043552444,-24.978362643036817,0.3073723824447678,180.77325955332861,0,1.4562778187518646e6,1.2281407657704137e6,6.027987576232443e6,5.721064259273309e6
3.8538577804492754e6,0.0027572500947210133,0.44087765651458294,-24.868966262630664,0.3317104402743173,213.18085144531082,0,1.4016016643250617e6,1.214221915699346e6,6.263701652390504e6,5.711643939510729e6
1.8987514083426505e7,0.011640648752546561,0.5848501168489535,-25.09039309827766,0.280329605120051,239.12663582473965,0,1.3209619903934863e6,1.2371545011241857e6,6.286196163368226e6,5.470063661867007e6
5.752312513696123e8,7.591161778439716e-5,0.05141312891044817,-24.585544738655287,0.2529013594729183,173.9686174277435,0,1.1721544156550094e6,1.679798288198764e6,5.687833692915109e6,5.662888404485312e6
7.041427964325286e7,0.0006638144052700106,0.021160849155568623,-23.871364594413233,0.38206724797084196,70.0309710494564,0,1.6128974874597539e6,1.3567288173376126e6,6.304083084911227e6,4.770313469046635e6
7.974874414091597e7,0.0008184150255530619,0.042637869702148515,-23.831165864807765,0.3349953981369119,76.99701315795474,0,1.6010310021405893e6,1.407073471789021e6,6.442070489449715e6,4.643823113374082e6
7.974874414091597e7,0.0008184150255530619,0.042637869702148515,-23.831165864807765,0.3349953981369119,76.99701315795474,0,1.6010310021405893e6,1.407073471789021e6,6.442070489449715e6,4.643823113374082e6
7.974874414091597e7,0.0008184150255530619,0.042637869702148515,-23.831165864807765,0.3349953981369119,76.99701315795474,0,1.6010310021405893e6,1.407073471789021e6,6.442070489449715e6,4.643823113374082e6
4.327710764554826e6,0.005042306782339668,0.5096697056836433,-24.57669738943046,0.25543360991362846,168.50544198994137,0,1.314815070672302e6,1.444853041313329e6,5.585307911695935e6,5.711176843576202e6
8.391933479909077e6,0.0006061378160681127,0.6267524113588266,-24.219566417386446,0.25858071628971363,116.39538402894436,0,1.4506270826374525e6,1.4535121848185796e6,5.980266277570708e6,6.0678633607446095e6
5.071760845817394e7,0.011811186045205788,0.7095085353496192,-23.87613992795071,0.3008673022545412,80.04947981556127,0,1.3966177017436125e6,1.4529704738884908e6,5.494707843823999e6,6.341032545431958e6
7.403126045629373e7,0.012145150629635872,0.7705226059130722,-23.753534962703984,0.30155842079923706,79.18407187908058,0,1.2578381852797107e6,1.52526662171968e6,5.497619665164352e6,6.311004976797531e6
1.5265979482762046e7,0.0005469690584520088,0.8259426870644747,-24.207428528850265,0.2568912773657528,130.82030157306403,0,1.769556011192782e6,1.3912444095120784e6,6.559140359495519e6,5.606440017886437e6
2.9860878048353654e8,0.004059690298468479,0.056724230811652405,-25.234055826024267,0.30573265388981546,287.07319680860826,0,971099.4500828107,1.4585353285521474e6,7.053934219425547e6,5.576963283593229e6
9.944103334404957e7,0.0016494527048519167,0.26733308945528755,-24.133209152863746,0.25594175319605267,112.88456808079918,0,1.157307614622258e6,1.322595896127019e6,6.5770049526153235e6,5.412335785160874e6
4.914163169352845e8,0.0030321749269259938,0.5298365223989507,-24.964660165495697,0.25394720445577446,234.90315966296714,0,1.162980347688077e6,1.4705029490922233e6,6.443710510719231e6,6.089313919461024e6
1.8486885038225837e7,0.0002146939444451442,0.15744565360251414,-24.736646669622395,0.25401868026423846,217.94571127536767,0,1.4779135480302097e6,1.2765779875974008e6,6.083008744825895e6,5.60535855146768e6
3.808328762641618e7,0.0007874397846910484,0.39510690964166706,-25.06565482605744,0.25652017093875634,247.8069405812069,0,1.3961989416401675e6,1.580752667332846e6,6.733889062428323e6,5.855698614208166e6
5.391303953284863e7,0.0008052852575072931,0.10965158516025607,-24.498301465144813,0.2593491740113574,196.77731299135326,0,1.2969994993269914e6,1.3452166218054444e6,5.243440820358779e6,5.552835080715265e6
2.300561117409108e8,0.0007595837695765756,0.011644253675149272,-24.39579809395153,0.27248342037498424,156.10787317145477,0,1.2597998880178016e6,1.333759617581369e6,5.68851461741391e6,5.435701089130802e6
1.469764080010566e7,0.00297014296965048,0.1252740144247343,-23.512960021273155,0.25162796147702976,69.71161577591721,0,1.3664020289381682e6,1.3571896326610208e6,5.7046074698820375e6,5.317586950531658e6
5.370212451106433e8,0.00038506984082643054,0.359485590330745,-24.546109198418463,0.3551111996528897,135.1158992481173,0,1.375093898697612e6,1.7430209202306943e6,6.210462534908672e6,5.846787784631964e6
2.7337020159411216e8,0.0006932205469445611,0.7058007652796499,-24.404242072805705,0.3321510067218759,123.44252686174497,0,1.1772268350115635e6,1.5473082259971467e6,6.140422911147855e6,5.895802126795865e6
6.543325686224632e8,0.0031725204986826345,0.14346965268249054,-23.898953376201966,0.2794412095643827,104.1525185421633,0,1.248598453471748e6,1.5695443534061725e6,6.15368920991859e6,5.497260222235864e6
4.4591844246793944e8,0.006824782861110926,0.10725581347974732,-24.052416373908915,0.2636589325840886,90.69507019099863,0,1.2514773177894054e6,1.6527314316235438e6,6.119643239326259e6,5.309504052446343e6
2.1067216726379236e6,0.0002980676242165597,0.5042084843770247,-24.0014735583098,0.2737401600248467,87.19327068702044,0,1.5592020452747534e6,1.6960569401682517e6,6.125038395618366e6,5.4105840240008915e6
6.637995527996631e6,0.0001174907959649216,0.3545557436956931,-23.629568499251665,0.30074463952489766,61.84399688497228,0,1.6508738239030156e6,1.4431851905655987e6,5.522091597577387e6,5.628690157997376e6
1.148562417955519e7,5.497431477153147e-5,0.4040817934432442,-23.619455370059754,0.3073140926445294,72.04594255956579,0,1.6754363703364173e6,1.476704552658915e6,5.538629056021941e6,5.561360607894346e6
5.252567840919648e6,0.00017364582429490829,0.4337229078396681,-23.489007358223837,0.29234359270974963,61.23839146960708,0,1.682937628327158e6,1.3412825028384957e6,5.701799538706661e6,5.744443968935775e6
6.943242269969596e6,0.0016636450763839372,0.7838324702019751,-23.18758128238971,0.26407389064266124,41.966982333673165,0,1.6288730692651293e6,1.2159183040917912e6,6.067590077743071e6,6.348939659447548e6
2.8597580505425252e7,0.0010610915386861308,0.9334313127627628,-23.58816615970463,0.3107613006831251,69.47334874722922,0,1.2188898712902972e6,964350.5892337677,5.43630509144707e6,5.638561428106221e6
1.5655716537975088e8,0.0014391034608246013,0.13364134922058024,-25.258061396242468,0.25835288826719227,351.7767016413416,0,1.0234522644083387e6,1.8425305948627393e6,6.096300769032791e6,5.361337960445256e6
2.377966602414546e8,0.0002721334365291579,0.15099212351517435,-25.45633828936891,0.2600838822191996,382.71214766974595,0,1.0051867998369344e6,1.3751873228532565e6,6.888015454254729e6,5.272769613843864e6
1.9079187829777047e8,0.0004747260246689845,0.2068651047989254,-25.322495114229177,0.268404729195169,354.97282810644424,0,1.0082273681456519e6,1.3681132714719218e6,6.684321809352168e6,5.566401829653241e6
1.11991623908139e8,0.0009114175115640541,0.14272679719370537,-25.258474635028865,0.25911528875282863,354.89272943838125,0,1.2677899577332973e6,1.3732966095575918e6,6.958063884877988e6,5.307913968608059e6
9.332285447226842e7,0.1176670321195675,0.32208442678734506,-25.258412197822224,0.2604767942975672,399.1084035086343,0,1.1879663062814036e6,1.8891409956446108e6,6.801671095562979e6,4.616329289512331e6
3.29379836581036e6,0.03640811255371838,0.03176555486262176,-25.499896822370353,0.25195325556817816,395.3889818103088,0,1.1738521768396413e6,1.6170781858455422e6,6.63549605670489e6,5.595623538498395e6
9.841525536175559e8,2.632077771388887e-5,0.6167690029517003,-23.924689077871914,0.2727648117152761,90.67559597939825,0,1.7225521947225956e6,1.227317931682577e6,5.819970832741835e6,6.7546940588454865e6
3.850571545983094e8,0.0001583087328648059,0.2517479578282293,-23.44674510999525,0.2522792398717003,64.03048171465451,0,1.1135503655417892e6,1.5177024836055157e6,5.652699070394955e6,4.770064603768212e6
3.390451527381277e8,0.009907067467824956,0.02127683324076394,-24.51175303661204,0.31328942689259826,139.81360814073432,0,1.3656635428086463e6,1.4746948438433325e6,5.948189993059896e6,5.544534502922249e6
2.333833600972462e8,0.0013029405605205768,0.3492608430266519,-24.861838268124174,0.25818489093855357,199.74733299800957,0,1.2282001149220439e6,1.6861605264204093e6,6.143243927241547e6,5.521796921016685e6
3.586186347237923e8,0.0022416541433905954,0.21461805796280395,-24.42909283704852,0.3049157981676705,177.8161397334182,0,1.5691804915161189e6,1.3363489295502012e6,4.996002962831703e6,4.575461437123594e6
4.4510338499283636e8,0.000703738012078364,0.0643384419174059,-24.49751038320703,0.2737656277362093,174.8763914170837,0,1.6375303678352009e6,1.6984731957217802e6,5.023663229156233e6,4.980269553547231e6
4.505929639410953e7,0.00040556686262376284,0.39031989934936584,-24.57497630824984,0.2584990760446187,179.80618341708296,0,1.4881976063015517e6,1.5346114773749881e6,6.137862291772137e6,5.691454789249375e6
3.972591720815731e7,0.003382271102685171,0.18599593686734409,-24.938187085317175,0.31459289535912044,285.84823917486483,0,1.4538639426016947e6,1.4756827038314822e6,5.637816611346005e6,5.369826038893107e6
5.503746649543401e8,0.000712739018554421,0.30559296397008406,-24.68196798507961,0.2604721618582217,238.0690939461839,0,1.2050947213344097e6,1.5540986034229363e6,6.364560811171462e6,5.630765886424684e6
6.284703682571137e6,0.0011428350035405247,0.17782128211061976,-24.849100532695296,0.2992172389529881,238.3773412390432,0,1.3085142418396017e6,1.4187253162179925e6,5.476862711835069e6,4.646217163343748e6
9.735822394796325e8,0.000851611370666069,0.197257677347829,-24.889607143326945,0.26065363112381335,218.0317782432991,0,1.3928403985450473e6,1.4516008876322322e6,6.116629017534326e6,6.0159709300092235e6
692326.1425720145,0.0022552627439619403,0.235774720791603,-25.18200596398863,0.3080271116311695,280.8066272459274,0,1.3264401614144144e6,1.3891194460452155e6,6.153705495190109e6,5.128757371031713e6
6.784071442225738e8,6.258645402163286e-5,0.14282131303269285,-24.977383466453038,0.2586412676709468,225.44888142758612,0,1.4088733095462369e6,1.3719461776504947e6,5.940218637063182e6,5.943896656966799e6
4.2329857343354344e7,0.027501935133833807,0.6671988930225744,-24.942142617527974,0.32179031134400465,232.47561942728092,0,1.4996769479289558e6,1.5543846239315055e6,5.411288962014872e6,5.340312854988242e6
4.4686312838426016e7,3.104000579277671e-5,0.0345249797527994,-25.504609918834447,0.2582159000195958,434.83671230914854,0,1.2491468317515128e6,1.4096177986876755e6,6.236397257924728e6,5.311110601292561e6
1.2210974241431545e7,0.0005184525993991812,0.28229817718253186,-24.882252073758856,0.27064436913778495,249.34773155003774,0,1.168424941585653e6,1.518043897130101e6,5.391184544223057e6,5.39635538128602e6
1.467480399633232e7,0.0001336918371223238,0.3412321528988053,-24.90216204266244,0.29481376696380224,228.2583749432857,0,1.288174275272536e6,1.4471218583052591e6,5.426381142571009e6,5.731078610779173e6
2.6054985574301742e7,0.0005573076324906976,0.4329922794477535,-24.26130571749828,0.2587274001306206,145.3414142807915,0,1.6226153044907858e6,1.4612194080019428e6,5.7321953213672675e6,4.725937623075575e6
1.0354219456288218e8,0.0013777605514454438,0.3309169804976759,-24.18262995651681,0.29847208308916895,103.86907313049325,0,1.1456446369387044e6,1.4447733201785437e6,6.096719494265651e6,6.355457878183367e6
9.125554483198817e7,0.004538696486553745,0.32059979768432356,-24.038552079327772,0.2766474949290796,100.94858515711744,0,1.1451805821578833e6,1.2422645756184545e6,6.054460949644189e6,6.201156659075039e6
4.097520943969817e7,0.001463828296925676,0.04619859816003948,-24.792404400989692,0.28291915174756815,222.59542005501368,0,1.3706467037539505e6,1.2064841876627654e6,6.324558558665235e6,5.17658888096821e6
7.968730488261245e6,0.0010190049084741095,0.03792630500743953,-24.749705624376524,0.31777768206277923,198.83619465693687,0,1.2627297023625001e6,1.216807438910876e6,6.067866580498676e6,5.179416681440136e6
6.689427394041226e6,0.02206782473140633,0.1427008146314254,-24.717244284352265,0.2557246992415052,222.1100071469209,0,1.4057425497010176e6,1.4836862662577461e6,7.060133926217237e6,6.175226157868412e6
1.1547723548395583e7,0.004152680561642904,0.07635042331608705,-25.18708711605906,0.2651026952250778,246.06336089312003,0,1.542753878399522e6,1.375862053317733e6,6.489385152378953e6,5.52794815575265e6
2.305405087628691e8,0.0008921974899435755,0.1200095670026441,-24.961933231244267,0.2562398623255884,278.42664683673866,0,1.1113643364677557e6,1.2984112422266349e6,6.4857862113913605e6,5.293904358557178e6
4.347464345606224e6,0.0006518277133026545,0.686142182814191,-24.388529381478584,0.2638691747687402,147.09964432778165,0,1.2280226986558994e6,1.747468752055151e6,6.201137950849103e6,5.97610009333161e6
1.2078481486269945e8,0.014683475844183455,0.22882572852739475,-24.599798652671925,0.2530991041166831,177.38480901770544,0,1.1824908036520854e6,1.487424210227903e6,6.309379817726608e6,6.264661393085156e6
5.6274964547327265e7,0.0014114451422481225,0.6061388194904297,-24.69184230414418,0.25167758005566615,179.43797609425607,0,1.5891471855200808e6,1.3566962166361422e6,7.0899020038988935e6,5.326957991495592e6
8.5941832531555e7,0.0001968031155331032,0.029848676046547017,-24.528897950482552,0.2822209060594824,155.12709518790902,0,1.5494833004245036e6,2.0645751363706167e6,7.212592439268538e6,5.500195746063217e6
4.752735938354142e7,0.0001988667110540615,0.03649812104374028,-24.460666544784733,0.2780797322371239,139.4929176877332,0,1.640571261839472e6,1.9692445723442757e6,7.098055460841634e6,5.350582765960403e6
9.168234272084627e6,0.0006027057972312523,0.00047983632659127034,-24.535432788936447,0.2701351819357058,180.69889334092588,0,1.505173476581392e6,1.156063870265406e6,5.6813049516110085e6,5.835521874438896e6
3.799959002192814e7,0.003463123068402954,0.0073590298326682265,-24.842325862699454,0.2647983413870899,239.1987064969657,0,1.2925397193680424e6,1.3314115086810996e6,6.333647103368284e6,6.168571755459783e6
5.1379474712985796e8,0.01882274402906087,0.01207688323413504,-24.843111905010392,0.30053625634559566,216.97448139854745,0,1.0097869651189051e6,1.4687676206045044e6,6.988380007521605e6,5.48507232394065e6
4.009351493136639e6,4.4373274774567564e-5,0.7802122225426603,-25.39094465389083,0.2568348468948799,367.48971776936054,0,1.8758131640123832e6,1.389275361179468e6,5.510765879815338e6,6.225192503159055e6
9.220395586100735e6,0.006464584234954279,0.14680535655465735,-24.747073192823827,0.25057322132140325,239.12007219077833,0,1.2762780938220918e6,1.3863477842530333e6,6.763964734006601e6,5.26223709942841e6
2.2323781756417308e7,0.017210468664286174,0.9138548740240097,-24.335344652344595,0.25046979099216315,159.1271703966615,0,1.1793610794651029e6,1.3446806757334853e6,6.450336891076207e6,5.442469059518027e6
8.334530928349845e7,0.001834877053538187,0.2951635407947418,-25.002481559517577,0.25116597077479746,259.4453607525727,0,1.076836812015192e6,1.2809519220334608e6,6.088921739374329e6,5.792906273426529e6
2.0024069129862655e7,0.038919985895479466,0.32522924927156216,-24.45143438133791,0.40381820257199547,119.11694469544645,0,1.6883291272166283e6,1.4457289586928338e6,5.974135941599901e6,5.791877788295879e6
9.90281661641869e6,0.0038155866021183284,0.371538909096149,-24.15451688608046,0.2897003154539876,110.64160482509342,0,1.4719886431195172e6,1.5173922474245387e6,5.91031467582257e6,5.461263186497478e6
