Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.0018475996395557e6,0.008083118850261308,0.9954015154831813,-17.716519040732877,5.456323760451079,243.95188279873688,0,1.1117387543098514e6,989668.797095989,5.01595390759582e6,5.844584376189926e6
1.9100519767771584e6,0.0076780012500021555,0.9609532171301419,-17.76302415084944,6.9912436227811785,174.10908322789868,0,1.1952956513835825e6,1.0460764060131751e6,6.333873025225883e6,8.043316397084513e6
1.9100519767771584e6,0.0076780012500021555,0.9609532171301419,-17.76302415084944,6.9912436227811785,174.10908322789868,0,1.1952956513835825e6,1.0460764060131751e6,6.333873025225883e6,8.043316397084513e6
1.809275238409445e6,0.008106017496699475,0.9974446041424102,-17.609221996328266,5.8109551635620935,208.37773722782475,0,1.160412873273857e6,874233.0069559859,4.1298328934714855e6,5.797309865997348e6
1.82215585799966e6,0.009342029214138388,0.9946882050248754,-17.72380360253581,6.448011632409529,196.85716135469457,0,1.21656098991476e6,1.0031221629015675e6,7.349204079150877e6,6.079337242236835e6
1.8708708753482096e6,0.008111159616591977,0.9712747946400939,-17.702042837497494,6.121965493266553,186.55827027903382,0,1.0621444726514486e6,1.1947741606075831e6,7.146412584965619e6,7.219775268039412e6
1.9722290442990724e6,0.00807061097666403,0.9877891608372568,-17.45207930143917,5.8810154705763615,164.9350243044052,0,1.1452898012987617e6,1.1984808620343653e6,5.156651656422186e6,4.55636599123236e6
1.8106394496971748e6,0.008103372220382576,0.9912340410731526,-17.82831342724514,6.8644592778769296,228.57825327709742,0,1.0488757052181293e6,995213.5525937258,4.68505791594553e6,7.210806973631197e6
1.9654211166873493e6,0.008017867962152508,0.9936389877755012,-17.73409008284129,6.2677789888415,211.62808557845426,0,1.0442887856982459e6,996590.0842630577,4.1308488846822195e6,7.096726147607961e6
1.899057254772001e6,0.008121961829624895,0.9901063214900977,-17.861331291754578,8.002453991297543,216.2566944094982,0,1.0497408311542962e6,913882.6498277183,5.650888882099858e6,5.032265711152705e6
1.901751046957461e6,0.008000400927063105,0.9907946557354204,-17.833504411963553,8.746540331034852,205.86988634047907,0,788062.5179258275,996447.6230025959,4.931056403012723e6,6.588992623855735e6
1.8403014042251722e6,0.011261700227193654,0.9626420414011841,-17.721279977653623,4.974681729338051,257.915505983645,0,1.1737148432483322e6,837644.2290836552,4.788903362611253e6,7.980818880927678e6
1.787097697622079e6,0.010434823762246564,0.949018513919365,-17.70960479053518,5.764008564057487,262.6359344069701,0,1.0371192674431418e6,836803.385742856,6.044562326352242e6,6.06060670057865e6
1.8718917885511045e6,0.009715304949355436,0.9548959799383125,-17.611978057536184,5.825680904011851,204.6077968784711,0,1.2367074742690395e6,864967.0255687144,5.002012064699976e6,7.863803002108991e6
1.9736432715032767e6,0.010006882452758683,0.9166631620743065,-17.671779553881592,6.268958833456231,172.14618866204205,0,1.319259673400783e6,950859.8253959037,4.631371728437996e6,6.989815432102339e6
1.9736432715032767e6,0.010006882452758683,0.9166631620743065,-17.671779553881592,6.268958833456231,172.14618866204205,0,1.319259673400783e6,950859.8253959037,4.631371728437996e6,6.989815432102339e6
1.9623903937139981e6,0.009982509786577476,0.901253474054527,-17.640887927392438,6.410776757859943,176.65454070258923,0,1.3639206159443057e6,972484.4414110957,4.74631625052111e6,7.321664678993443e6
1.852394950113486e6,0.008250721951259473,0.9979468713569573,-17.8351983380247,6.874626254521838,224.18978781758327,0,927603.5331671769,1.0419782542124445e6,6.138554810430539e6,3.9757414403454e6
1.7218483597187104e6,0.009441419426996715,0.9951146282038709,-17.792285271429293,7.369297532612844,212.0894181902358,0,935769.5215788719,878621.7428044603,6.013105537169169e6,8.184266550397435e6
1.8112358339129463e6,0.009516922676495421,0.9341786856254714,-17.751107110201698,7.897376701042618,197.49309022704463,0,1.0662382146417056e6,1.0489111673413515e6,4.544633420758213e6,6.554490145684939e6
1.781789306438657e6,0.008616504908577292,0.9906381438701466,-17.8830263109921,7.3387637427948835,217.90229234691833,0,1.272182677684804e6,1.177338344578573e6,5.913689944646176e6,5.953593683553778e6
1.8350021128117165e6,0.008805541680584913,0.9949753821654536,-17.973177175510124,7.034018523007669,224.96570409798127,0,1.2940860936144358e6,1.0677928017499135e6,5.77435916684486e6,6.308267239665383e6
1.9125954959486779e6,0.008124874934931916,0.9803499947983567,-17.55273394298699,7.238986277131844,181.24708129381344,0,1.0334642357674809e6,987948.0478511949,3.8379012713453565e6,7.472134769417105e6
1.8873880551016163e6,0.008510930420080512,0.9829421533625808,-17.63041543576332,7.322324916619065,177.7919216104561,0,1.0741124960251024e6,1.0204200615678623e6,3.66631374999909e6,6.458096199141382e6
1.8611572454795658e6,0.00910678355858135,0.978214216696967,-17.64297097140635,6.007308802188363,193.78275959768072,0,1.1638893271602127e6,1.1204136247958187e6,6.299999402020519e6,6.47998850865645e6
1.829826318376854e6,0.008096967484790586,0.9819510074360037,-17.757914941050796,5.725066954214771,221.61189433179703,0,1.1275394025327605e6,1.0860164158213553e6,4.64424223389163e6,6.719827585533132e6
1.8782224671208537e6,0.009219971923328497,0.9502574060483808,-17.57330371984347,6.456950560091703,196.38975881051545,0,1.0333317217643383e6,1.0185597394858792e6,5.629999746006242e6,4.967140213305501e6
1.8847709838922843e6,0.007989042379379353,0.9801147827439172,-17.56045603434562,5.4099448994176464,190.5280291074666,0,1.2964035908986256e6,1.0873974350277327e6,5.179347167976617e6,5.122339171160292e6
1.951687986711911e6,0.008413283156445128,0.9947403813214066,-17.73761363266008,7.309692121907174,195.85523535444975,0,986870.4129012004,997279.1128306624,5.14695020574973e6,5.798291547931363e6
1.951687986711911e6,0.008413283156445128,0.9947403813214066,-17.73761363266008,7.309692121907174,195.85523535444975,0,986870.4129012004,997279.1128306624,5.14695020574973e6,5.798291547931363e6
1.9889865192523955e6,0.007936512104547664,0.976336517051766,-17.851825691513724,7.447459857959744,216.11052377016276,0,1.1106039174407963e6,954344.8496991112,4.689222853030339e6,7.493190065590539e6
2.0228484272908724e6,0.008133824033696647,0.9748646679597281,-17.94463112423471,7.056743541737401,238.7899368213652,0,993887.5527011242,920631.8823540958,5.115623393855999e6,6.0109276716732625e6
1.9251532358118158e6,0.007845646343141695,0.9932199496440964,-17.710284550119848,5.680976571112925,262.8404238428945,0,931388.8807060134,901789.8467213069,4.1932017912375233e6,6.3406428861046145e6
1.942787928002016e6,0.007988838104769885,0.9893553714254635,-17.744497856712037,6.200364980993496,252.2395038243351,0,945223.9988706862,895135.4085427439,3.9509985105433813e6,5.323583380449869e6
1.868535295323112e6,0.008847784532189502,0.950634794703608,-17.80440311016119,6.894241807416917,170.29876251064746,0,1.3575450016578347e6,1.249810318350368e6,5.826772546791589e6,6.921946106107719e6
1.8454636066106835e6,0.009364302576259665,0.9870629464918457,-17.574555013264025,6.278086297471651,214.2696541470307,0,934213.7051098697,851346.5568713068,4.021750566051302e6,4.929018683883407e6
1.834611873039487e6,0.007817651103129259,0.9896281082041912,-17.614640540183288,5.705570243971827,225.97563882560203,0,949791.8073944929,853143.0492204733,4.315626858625148e6,5.00748697425048e6
1.9250495644952562e6,0.009639691449610176,0.9893393626170066,-17.653094512196752,5.830492477765431,224.97338798399784,0,975346.6679457037,887342.33858206,5.145739303556075e6,5.366097635723487e6
1.8635950360434745e6,0.008132277651849075,0.9644235969979074,-17.776831588908486,6.600425589223821,218.15072707135852,0,897366.9698159262,918065.1947016361,5.532925303420857e6,5.8422805246604625e6
1.8688051270468973e6,0.009299480401914265,0.9794321485703094,-17.681892447180186,6.603387620618791,213.00082683937367,0,1.1092541894401219e6,1.0178205056560471e6,4.538969577119172e6,5.236503666717975e6
1.8299708115246391e6,0.008098570522750896,0.987718213446483,-17.485357525778,5.663908662852085,157.56892131151815,0,1.103796603941744e6,1.238687362597364e6,5.112408237707944e6,5.44558635501161e6
1.776345097145366e6,0.008024970895631839,0.994792529393334,-17.775540729618307,6.221236813842282,268.2470336662592,0,927299.707147837,839915.9658922136,5.251676454453793e6,7.3826610473336335e6
1.8660592267165515e6,0.010096089697186865,0.9796977053247551,-17.678721944437633,5.565871962713189,240.851402213091,0,998393.9298285702,891339.0835205894,4.4235481192747075e6,4.26141391093922e6
1.9267236172233552e6,0.00768355974593899,0.9980429981712926,-17.7561713985204,7.55349710039553,171.0078664495864,0,1.2474328274006674e6,1.1911623528958522e6,5.998089218449567e6,6.200034402240191e6
1.9143210559517667e6,0.007825046260253501,0.9963215210211661,-17.746873196899465,6.727395414153182,205.3687756463681,0,1.1665481498363405e6,988617.0933096021,4.3392395966985375e6,7.751920011031821e6
1.7531986197204138e6,0.009680913309306382,0.9534846096093321,-17.8446875881941,7.334625583817569,230.39534389734888,0,1.0121329517183105e6,919785.0273640999,5.382615082683279e6,5.898109648206608e6
1.8478582466645087e6,0.009614710695481636,0.9740971635790175,-17.821260950931,6.508118038038378,239.29857880000668,0,957239.5604057951,951067.1399951982,6.157718304861656e6,6.124081937942541e6
1.879138190031962e6,0.008746092012852522,0.9658497051604609,-17.82395699977409,5.755635171727605,246.49034102995293,0,1.0442306043512803e6,1.1802937566291867e6,4.1596917152135517e6,6.9689755102266045e6
1.935363655305418e6,0.0079428378400483,0.9534295704845949,-17.786930394862004,6.128185683950598,222.09545420549864,0,1.065033392062141e6,1.1844828938847017e6,4.3620258299968485e6,6.565468418469218e6
1.8656010306376128e6,0.00832904425326579,0.9671828987567042,-17.653417228787333,6.614002006886846,159.81567181263276,0,1.0181267977805843e6,1.1290563103284827e6,5.234300802224467e6,5.67873948117864e6
1.8550455657300127e6,0.009090799129998176,0.9480591555466483,-17.57080332062,6.674173427389784,171.35190656153304,0,1.1252484605513145e6,1.1663516288188878e6,3.821191371512215e6,5.074390166024901e6
1.8426900319953498e6,0.00929172281662326,0.9629027834789089,-17.513159077112697,6.91085144630853,148.87972772581816,0,1.0737792471435461e6,1.1443505192217391e6,4.509680148235948e6,6.329370751648863e6
1.9475951616312417e6,0.00913876528105268,0.9614732388047152,-17.53974423404282,7.0036623476351325,162.60491343025382,0,1.2328488491591462e6,1.0276578729760353e6,4.273012237256569e6,5.188968344686564e6
1.933783321796861e6,0.007824487239200543,0.9959473369432846,-17.6803514390654,5.492152786674865,229.8796829713782,0,1.0338788146076368e6,1.0963868832722546e6,5.730498290595055e6,6.87015302937082e6
1.914514101740617e6,0.006867895091720977,0.9850587200882175,-17.780588296301925,5.706694630340951,218.60884554667467,0,1.1480265664188094e6,1.2309093878523856e6,5.398053152294573e6,7.434652824891117e6
1.9429072487424442e6,0.007943130763416198,0.9861667115846288,-17.878152149470083,7.568334905106175,215.99146234053958,0,1.0437811616235429e6,1.0576641068338836e6,5.792561117460564e6,5.063766848998877e6
1.856921350072706e6,0.009364675038641709,0.989411428288752,-17.565321537060434,5.447807404817324,207.47604972744514,0,1.1053039432415902e6,1.0428221085861456e6,5.222760605347511e6,7.30987591704926e6
1.937377747979451e6,0.008151215089224409,0.9792396704429316,-17.67130920315452,5.744594365123817,203.2877815671408,0,1.0687259068782916e6,1.026769918494234e6,5.097760659249146e6,5.333397085579981e6
2.002132114309034e6,0.008884653040617686,0.9553513588211625,-17.602431573240562,6.314910573970822,205.91106292311193,0,1.0407064409610602e6,977832.954452163,4.702898192058245e6,4.885440318425039e6
1.7678330076178997e6,0.008427020994012702,0.9915378623448675,-17.711024184343678,6.780899055140123,175.65334289240855,0,1.1054315638354875e6,1.0448972101192683e6,5.03624822596393e6,7.91218307280263e6
1.6959590503457948e6,0.007946357329841386,0.9863826207516225,-17.756091262051473,7.0818132061813,189.43290796000392,0,985680.7799252358,1.0412046742095591e6,5.30462381492722e6,7.137836561345853e6
1.8039987203237067e6,0.00846020166738384,0.9815559876534197,-17.5518054173655,5.101191351103879,213.19706895959212,0,1.01366280041003e6,1.101329334516336e6,6.1479584651314905e6,6.170522756517336e6
1.8097208662656401e6,0.008617237193944652,0.9811367068623285,-17.482575581844202,4.677699753739372,208.4965487809534,0,1.1810112216139997e6,979084.6407709555,6.713518075700601e6,6.514105468582666e6
1.7925399755625373e6,0.01060814973162705,0.9859541307069565,-17.798839933059504,6.568676991429028,192.82393753619215,0,1.0180563371504769e6,1.0365425576666179e6,7.667021788286251e6,6.035873068465556e6
1.7755444308327287e6,0.00837234148891202,0.9799845254387451,-17.746139580043984,6.626177401350228,204.75194848131468,0,1.099406632622604e6,1.001208908268891e6,6.898576842283381e6,6.822991599776689e6
1.8563575101589344e6,0.010980701119988024,0.8771076880162488,-17.732880614970846,6.639823884296665,243.98040544520643,0,895047.0323351182,917535.3427012378,4.4176846666345745e6,5.518388682746985e6
1.9017134695661226e6,0.010503749487603858,0.9217736848135898,-17.68201007208272,5.860928416648416,210.96877458919414,0,971663.7809900043,1.0252033050028991e6,4.991513360633011e6,5.010800300307836e6
1.8868829275240924e6,0.00923729364090511,0.9634307208857882,-17.648789587911924,6.622456092526884,203.2588868019767,0,1.0347578443290102e6,861585.0685428586,3.804050913248595e6,5.715575107509432e6
1.9203097100089074e6,0.009581917882812907,0.9523333264189118,-17.619577462060004,6.450316152478057,226.13186568920634,0,1.0476411581705009e6,883592.6923898628,3.755020426690609e6,5.869982078509167e6
1.8274610801580464e6,0.009203818160879755,0.9702608630321706,-17.682077371313955,7.237135326622519,185.55342222595885,0,1.0778228032815992e6,1.044058422657698e6,5.894695615130965e6,5.371316713242544e6
1.9051386207964146e6,0.008022187839528988,0.9957979832704573,-17.830127035955158,8.54939633487756,204.5027002338951,0,1.0050511012595897e6,996271.9851654831,4.208337158111516e6,6.6183389271566e6
1.8434872827789197e6,0.010261029614888065,0.9593263082353535,-17.582667160275726,6.299526182878272,182.26605450444254,0,1.0698052489498726e6,992372.2937714314,6.190565436595127e6,6.388068992600745e6
1.9727091645372722e6,0.007998885122388577,0.9798871207981991,-17.712835233716,6.95429224423391,214.62919753568545,0,1.0899986401384815e6,1.0824175563138823e6,4.217971056027413e6,5.755758985793984e6
1.8230078152950164e6,0.00964390253332304,0.9693606249141786,-17.55500451996312,5.3306002327523085,205.896574446035,0,1.0651070543012987e6,884447.7037540125,5.866255489051722e6,6.37826425337013e6
2.029362311714404e6,0.007881092028510861,0.95333574129014,-17.80621357907308,6.847749100656305,201.67704557926297,0,1.0809799686180511e6,1.1891872237871513e6,4.896071786195952e6,5.965405037565025e6
1.9364246442358142e6,0.0079731130860757,0.9813791957330208,-17.686764711890053,6.504345031274584,201.882241158953,0,1.0810977804873888e6,1.0121958429900891e6,3.889200688436365e6,6.074764239735463e6
1.8732238365027297e6,0.008880718850952945,0.9505808858004519,-17.7749031068307,6.568601814192994,194.2408192672489,0,908234.8872183037,1.095661013138841e6,4.853630740004774e6,6.350048255701726e6
1.9397034901990497e6,0.008929801551294766,0.9805464402973058,-17.731564894231056,7.260207310467791,209.45711356693778,0,1.093517962045806e6,972923.5967268299,4.846947201392219e6,5.006228874906599e6
1.956234702133016e6,0.007457480158426234,0.9881996859675667,-17.79460949699422,7.038245497216924,172.82881870914565,0,1.0945543748716987e6,1.1455042910487691e6,6.0961569025206985e6,7.908300810039259e6
1.956234702133016e6,0.007457480158426234,0.9881996859675667,-17.79460949699422,7.038245497216924,172.82881870914565,0,1.0945543748716987e6,1.1455042910487691e6,6.0961569025206985e6,7.908300810039259e6
1.7572564555976458e6,0.009002405328256309,0.9741479666156444,-17.720900397656976,6.913249073190706,201.89544246995402,0,1.1725743200208722e6,974744.5212724846,5.233161267451309e6,6.1619635639879275e6
1.950817462956592e6,0.008248133852353633,0.9833868553923265,-17.590706045568677,5.734043921443577,200.39753371891737,0,1.1029104148689182e6,918262.061798597,4.460200445556078e6,6.211750254660667e6
1.8926730157175404e6,0.008272811050668497,0.976719975533495,-17.50261865720912,5.42832624199288,207.02379184235514,0,1.0439767490666871e6,910452.2594623319,4.1508617836326645e6,5.907029033494595e6
1.8433829226081262e6,0.009314306072500106,0.9512294734571275,-17.944397671933686,7.496882043322853,200.54135576681256,0,1.15605621743508e6,1.082124115748881e6,6.561814056446473e6,6.945153319475169e6
2.0357244136861688e6,0.007517353464781991,0.9913761522610759,-17.52728501860947,5.335444056536013,226.6119689310147,0,949058.9793178707,885554.5431390044,4.029828190250541e6,4.635973158107602e6
1.9929904259225328e6,0.008149690601235812,0.9843974295167877,-17.575964386419358,5.427488899662633,206.10201656210052,0,903156.8570814482,1.0589555642773162e6,5.311836064367892e6,5.938118342395275e6
1.815923001357683e6,0.00851422817393106,0.98542645392984,-17.959293073185016,8.149682380917582,223.75819095678958,0,1.1532741052809302e6,923697.7859467126,5.12102432781793e6,7.531564653615647e6
2.0076071884802622e6,0.00901736831857074,0.9827225259331178,-17.60762889937719,6.561832201308501,169.33353439454825,0,973720.61370174,1.1315876900824422e6,6.687617434073587e6,5.17197677723169e6
1.865060161090086e6,0.007315713448927137,0.9761857416754934,-17.64083994986197,5.724615956406595,190.7596576389292,0,1.021366109061704e6,1.0430008210699997e6,7.047536511252871e6,6.3927365610301215e6
1.9653235471336213e6,0.007981813556163208,0.9742628771417263,-17.780281264678564,7.488558836659033,177.7293754715269,0,1.0691147204356962e6,1.2139308272769e6,6.721398157714171e6,5.894182464739802e6
1.8545568169351004e6,0.009211352858316162,0.996865607461266,-17.64160796762475,6.121312586811325,229.51096292121062,0,1.118470879982511e6,883751.9169018739,3.565276237353394e6,6.03881074914089e6
1.8923832676443888e6,0.01004844391454001,0.9965294708831245,-17.52315481486891,5.387553476032111,179.81089367201005,0,961126.4811910524,1.1902265320935992e6,6.203110575438488e6,5.765294229651683e6
1.8332561098621723e6,0.007937269460826745,0.9973894225464323,-17.546982476775582,5.069779629689017,200.64403479703336,0,1.0282209374760216e6,1.1599238017594097e6,7.072360904921857e6,4.606119931387451e6
2.0274826723691977e6,0.008900983134037406,0.9443250990082193,-17.69638281693502,7.2320959638263025,209.397743898178,0,1.2695950641954872e6,979502.647157358,3.609092980167426e6,5.397024578357626e6
1.8127966403139683e6,0.009605358240906492,0.999469853872179,-17.729391754476516,6.091986196512887,208.0039086315426,0,1.0850552725181677e6,1.0601498666312038e6,6.121379998484149e6,5.632640099800012e6
1.8593454286121044e6,0.009533779406334143,0.9986962775945621,-17.73500676316914,6.3629069347186515,222.10008983797164,0,1.0720543524858821e6,1.0478845472567274e6,5.664569086608448e6,5.971313558426529e6
1.949561569775785e6,0.006823058805282324,0.98916544679543,-17.531225177323613,5.649774082662753,222.63909764934863,0,878155.157416831,945201.3234480487,4.8204481714880895e6,5.499710075757455e6
2.0741470910584365e6,0.008706983896917764,0.9793446789203175,-17.759822526474103,6.2682434861467495,207.4654398692602,0,1.0179057430869609e6,970923.047786764,4.911867257136496e6,5.969354210162648e6
1.9181439553587472e6,0.007155578994835568,0.9719664093161945,-17.716802193918102,6.129255986565703,208.7142026151023,0,1.0233219009456545e6,1.054088988140467e6,5.789249771370679e6,5.8943266669896925e6
1.8560908551747492e6,0.009369179979282813,0.9967791131627486,-17.754157218597932,7.519370834612819,176.78850477700652,0,1.207640752561405e6,1.069137965333493e6,5.386266738836945e6,6.123642867628436e6
1.9729261707884385e6,0.008731555070432854,0.9877894849358546,-17.637130795961788,5.6239322566986045,229.90223769171874,0,994455.6534036212,910161.7587375409,4.976751046273687e6,6.3080002808900485e6
2.015270895650608e6,0.00964434196624545,0.9691096170291008,-17.655094494259767,5.249193373485089,261.68262395321034,0,1.0922467375425939e6,876683.1251458442,4.336274529254659e6,6.299000788668591e6
2.0515105959669647e6,0.009240018856282183,0.9775319643408288,-17.43061022454632,4.5985567777421865,228.87996020041066,0,888175.2678787685,1.0096044048278197e6,5.608002086061431e6,5.114222861910019e6
1.7544999587577924e6,0.00911727947129538,0.9914078255077583,-17.784961617585736,7.3417856253033555,215.99856415358454,0,1.2391648648870743e6,938517.4140015619,4.461138339098074e6,6.425463333914185e6
1.8555973868176031e6,0.006765319048221821,0.9879763127106902,-17.539253618815877,5.577600984738728,165.91351338592415,0,1.0403745504114558e6,1.2764132076271353e6,5.707415627952755e6,4.756168770233857e6
1.9548708284159724e6,0.008342385566093288,0.997002368627377,-17.71508565097363,6.111698690666867,187.28883402631337,0,1.191716589869272e6,1.081704659059426e6,5.852636096971809e6,6.792140528182519e6
1.8827576429679901e6,0.009934847187326014,0.9463973793690379,-17.596857744240715,6.345899764878568,203.62630518115054,0,1.0228929409113356e6,779157.5655788023,4.501095460446077e6,6.437788503444779e6
1.9798129833879543e6,0.011445086396195413,0.9303260608970573,-17.543544323961022,6.220602153738648,196.33651527244731,0,905903.3210811401,843334.2623443068,4.755914101174701e6,5.455611064328704e6
1.9499811697255229e6,0.01098124160830112,0.8981422739115337,-17.59897224300281,6.6529394468280945,198.1298765043431,0,925146.0362257094,842999.6111390347,5.036542245896511e6,5.454293625812798e6
1.8652231708827845e6,0.007814109040525843,0.9916296689300611,-17.948524722074552,7.215518770094389,265.31428894606523,0,945146.340480733,931996.4744635769,4.601733395187857e6,5.9929630888537625e6
1.8503594850522561e6,0.008344262147050911,0.9498386743282538,-17.438455809431375,5.2555307674582,163.52175811326634,0,1.3006556577855998e6,1.3419715754704245e6,4.943309222629155e6,5.682058259997716e6
1.9097893676133738e6,0.007645210879494266,0.9985399974732186,-17.77404229798213,7.3209124616063175,201.71885476525378,0,1.0684375575261344e6,947863.8327710024,4.984503852640108e6,5.50936526239182e6
1.8570537670986378e6,0.007552132494704168,0.9982275020457226,-17.803693943436095,7.012461829230266,210.35954297469968,0,1.1304843041664062e6,1.0130973284362303e6,4.714682097631599e6,6.389946020419557e6
1.9301446267858192e6,0.008196582864062756,0.9458332268191237,-17.647541244186165,6.238389644337609,172.56131800092132,0,997567.8925605593,1.0684887468398786e6,5.74582141807968e6,6.855139821006963e6
1.9259020366322813e6,0.007733676037514538,0.9928590693619048,-17.801214848179637,6.572097429208613,190.28418090531943,0,1.3080298891146223e6,1.060813678479845e6,6.1696118076353455e6,5.073492998635243e6
1.8167745117462324e6,0.010049541044490297,0.983882619855322,-17.622329717788006,4.628101380150559,255.2543617098191,0,997900.3985737206,1.0180521834920646e6,6.167196105305719e6,4.476498273790602e6
1.9243236772526028e6,0.00758268216240979,0.984149425707382,-17.71125293934405,7.986200787947035,169.849044654043,0,1.2341596460853973e6,1.079910013620684e6,5.139041700532748e6,4.1906667214331236e6
1.9731524346171075e6,0.007905921623308807,0.9819854384771842,-17.755198331272755,6.408044912603232,187.97762605048882,0,1.1352546435892996e6,1.0413899622674051e6,5.105918941991595e6,7.4350034798074225e6
1.984714840551772e6,0.007704527751765316,0.9784347074976967,-17.627415296102242,6.149191612215669,195.48005682469096,0,1.1888922091751567e6,1.1170295839751735e6,5.157180551385874e6,7.817975322556188e6
1.989058059177891e6,0.00785809259959418,0.9857091684636407,-17.616885164278987,5.421121033229413,200.19826770895662,0,1.258121358954785e6,1.0916063502586721e6,4.959579631269183e6,7.681819568729748e6
1.951008944980112e6,0.009293560998780755,0.937465298897476,-17.645533183011803,7.005731134354775,176.1402911074348,0,1.1107379308930133e6,1.0567195823928032e6,4.71116729752125e6,4.613425690372341e6
1.9480236024080713e6,0.009564691343262065,0.9558187011823863,-17.633220873259283,7.385047380925967,175.03444058038585,0,1.127617222557264e6,1.0867564208901203e6,4.0327213041233434e6,4.564655758673158e6
1.8508459467156962e6,0.008260766732731916,0.9737132873470127,-17.950893536401047,7.536044133899075,247.99998508809432,0,954618.0858511223,881880.8064324455,6.564602937579618e6,7.370027873034815e6
1.8976237122689153e6,0.008358868316021888,0.9884934260560913,-17.698866900287875,5.979354348251514,206.3265303429397,0,1.113233999838057e6,1.068396648334487e6,6.190481338892932e6,5.384165410568026e6
1.8909523549929091e6,0.009762726349614953,0.9355540004092088,-17.75407559768969,7.900280253747275,193.96308666038783,0,1.0781686146655604e6,943185.1361495478,4.37999891792568e6,4.636897231146567e6
1.8680950604578173e6,0.00819485561196788,0.9762480898483621,-17.79937334460953,7.0197412122680065,196.4492083110398,0,1.0540475570127445e6,1.0547385315392562e6,5.295125945981695e6,7.322930533741031e6
1.9929852823657806e6,0.00937616457651859,0.9446793947699963,-17.4484543125388,5.245645689707466,199.1535308921997,0,1.2586447776655322e6,983403.8859906524,4.25541549800598e6,5.403024009132307e6
1.8621817076218156e6,0.008416817587126148,0.9926044025959724,-17.81907408520576,8.050622820312014,198.30434693560807,0,1.0053921258060845e6,992904.3162844651,5.808573011512018e6,5.215397090815082e6
1.9047633632429652e6,0.008373654273872232,0.9956697275257647,-17.749684345355472,8.428255943987146,192.09435523101737,0,901428.4965665059,988662.0685010029,5.316095905647456e6,5.796071150992918e6
1.7445296507798198e6,0.009592475238976664,0.9810420707426974,-17.725458342530814,6.574405469818802,231.20796965958925,0,1.0231408165245263e6,1.0601355283354153e6,4.0509022885750504e6,4.918678900692773e6
1.9810888705689074e6,0.008475237634083107,0.9657138441878629,-17.63440500298119,6.723787599042741,185.32679378612445,0,1.0361484309153487e6,869351.6538408266,5.4417425284064105e6,6.390946138432856e6
1.8710029982285623e6,0.0089666555221943,0.9689838201374658,-17.73901708919622,5.536300700262575,252.47323297123347,0,1.1563084685468283e6,961083.3836838161,4.696215160656766e6,6.191536295521309e6
1.7791615209940532e6,0.008580911449582472,0.9611458344662138,-17.581837361135047,5.360371458747811,251.8854074136154,0,969320.4977311967,974033.3094182091,6.067611773864443e6,6.070245044769468e6
1.8380196264686405e6,0.009871615366830296,0.9705139537481278,-17.732646578921777,5.361352264901571,224.45572531316262,0,996568.0487668796,1.1867827478021826e6,5.814111610509155e6,5.462437796099178e6
1.814761786446569e6,0.00911539507869079,0.9807690316791616,-17.55602925762816,6.762897722273982,189.34453670582388,0,1.069689501387599e6,878362.3065219992,4.1200267162855887e6,5.809772351424467e6
1.884273113224045e6,0.008787507391392451,0.9635047748608606,-17.70667474543778,7.062456895966068,184.83812877786272,0,1.1617340343048428e6,983314.0767497268,4.816490684503587e6,5.443175114112072e6
1.953329545568338e6,0.008759462079736751,0.9445549079137221,-17.7552751996039,7.16215479935285,190.57932052935413,0,1.0861459442604203e6,1.0724077184073436e6,5.790080133042156e6,7.051931062828034e6
1.984651697901234e6,0.00862046854545903,0.9562103210731934,-17.698667231509102,7.052894721103829,188.6484736909006,0,903590.6842581693,1.1628441987728248e6,5.980988700364833e6,5.735337149764659e6
1.7871494165876927e6,0.009000384403118466,0.9859533162368829,-17.71994866870305,6.2911939535448855,180.38193991206634,0,1.4214819497616994e6,1.0593405869131726e6,5.46266218306763e6,8.257288578156329e6
1.7764932415107912e6,0.008898521220573014,0.9471606482744173,-17.645140464258844,7.118719664718761,159.07761522007615,0,1.3070466720281777e6,1.064707264313167e6,5.448483251883966e6,7.5239281637826e6
1.8972699358681545e6,0.008892528068028255,0.9493254751740757,-17.628411393760636,5.971072324924927,220.97128222338972,0,989293.9272456279,1.1193133558237902e6,5.182257089014389e6,5.2334606068424685e6
1.7390186238651343e6,0.011758542999789732,0.9289842705669051,-17.6035495316037,5.9056013212065155,196.44162142066796,0,1.182891212224959e6,928882.4205620014,5.227667966278305e6,7.052827454880734e6
1.6968654735541893e6,0.010580286403454108,0.9850156057438332,-17.670699058059782,5.687067339008529,218.55088956300696,0,1.1300010889027067e6,914713.6042710909,5.62349239861592e6,5.722573728430267e6
1.69417391969853e6,0.010303019600192026,0.9926534813365449,-17.692388083663477,5.294961105081556,221.31433882494073,0,1.1377525036586637e6,1.0111805232331168e6,5.950881817673742e6,7.1753206161841415e6
1.8154170727260446e6,0.01115927099554989,0.9864146632248975,-17.5247512759826,4.9258926133586085,232.04084403618413,0,1.0884851580917859e6,1.065069621045667e6,5.747312387282586e6,5.76212091593801e6
1.8166126548106342e6,0.009748549919063411,0.9768500410968189,-17.496325713076672,5.200935213218892,222.27558467578638,0,1.1072334349097018e6,1.032977513952534e6,5.550058159352668e6,6.008249147995685e6
