Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.977928708366473e6,0.008868408894990347,0.9808723619556324,-17.86008823869353,6.728909433253437,222.17757924990795,0,1.0547565863113296e6,1.1151212649481865e6,6.628682355661432e6,6.43575400007091e6
2.076697654310118e6,0.007076151293619665,0.9660977957548846,-17.877377289733932,7.011981363750597,230.28289171995314,0,1.0426265409917453e6,1.0011739515307005e6,6.355314989680686e6,4.875582666401565e6
2.0105244418940514e6,0.0072699139454820835,0.9962992996336593,-17.782843926907944,7.1507706334617644,216.4581142550777,0,1.091860045234981e6,870396.2843753921,4.473332610837125e6,6.260683576312706e6
1.7759257211449414e6,0.011146531662404846,0.928419334164349,-17.840786412604462,8.403353365017729,186.96307880942905,0,977129.5334620152,1.1023280318009816e6,5.587028985910196e6,5.723891565812434e6
1.8061736453826984e6,0.011074073179797948,0.9038000320169853,-17.849969340913304,7.836062841265283,208.42280656806633,0,1.064171228356385e6,949999.298256722,5.764905193202021e6,5.159023964035857e6
1.7607293435174352e6,0.008573401214590395,0.9843324904021219,-17.881071596376543,8.357264752166596,203.62073145103082,0,972057.9163754222,980297.8395048685,5.940417693307037e6,6.201187409004288e6
1.8653718384569997e6,0.007396802204552531,0.9755166102164597,-17.86117556234775,7.561198886441448,197.57293278797576,0,912659.8193763949,1.125534722939752e6,5.448005138527306e6,6.323222015604494e6
1.9397450055618444e6,0.007990855757522827,0.9685359110972324,-17.614110019855467,6.665837162892217,173.1626973010582,0,1.2984705554548455e6,985845.2353106487,4.2433962001777245e6,5.293950697976745e6
1.782911577709437e6,0.010648216390434255,0.9154484836033023,-17.77660665915071,6.395622078562521,202.21373721887034,0,954102.0875759965,1.022335486623568e6,5.9646572173226e6,5.763546795394461e6
1.877532241451678e6,0.008810282805439261,0.9616638186426396,-17.852576620124196,7.189200903444835,189.9790372031462,0,1.1199265226668087e6,988415.8038064605,5.933134963571609e6,5.218146402929591e6
1.843609676940461e6,0.008438488172294464,0.9940309443321761,-17.76461250528135,5.968484642461636,194.9959711031381,0,1.1089153360767178e6,940162.0342022709,4.790560110004666e6,6.5317322509299945e6
1.7633088490786066e6,0.008040195675938822,0.9924860656881599,-17.71520494106918,5.963579047874801,212.41114042726366,0,1.2143480047635902e6,955838.5721566975,6.029523902488511e6,5.507356848141632e6
1.8232423234750805e6,0.008675371203546793,0.9993154824113283,-17.804573155686217,7.081684502784242,201.44204406907352,0,1.0358954014722444e6,1.0896722559705572e6,5.088097360806973e6,6.383900242713365e6
1.852322016371085e6,0.00674337694639931,0.9999195151215637,-17.848763919793146,8.000800371776611,203.8764425552304,0,984475.6317540332,973807.4929062801,6.0771303761944175e6,7.2239675996252615e6
1.8913875041108718e6,0.009164280956486262,0.955311098830457,-17.43094059170714,4.662492633527727,205.4514297181825,0,1.1891144259700784e6,1.1458275109885894e6,4.054810596890251e6,4.760692786579095e6
1.8464980981463606e6,0.009106351322621189,0.9800835079718733,-17.658855012400643,6.145101394727998,193.6839372244111,0,1.152248764786478e6,1.0326652845441505e6,6.273623557986131e6,6.946128526011528e6
1.9349643756198606e6,0.0077354595903565155,0.9839625694991961,-17.73185534315884,6.742878533857547,215.41720107668803,0,1.0035726607049054e6,982185.7886627046,4.919807924549426e6,6.358657403194175e6
2.0523086915929615e6,0.0072412557864022726,0.9997548136674445,-17.684504905272718,6.280541754031127,234.72272998991443,0,1.0722874433240588e6,899089.0341767243,4.420467921313852e6,5.562485202288342e6
1.840736962838658e6,0.008253154510311238,0.9971093812850856,-17.710741760127235,5.702453225535579,215.95884583612073,0,918049.3114929096,988752.4300495975,6.135787392092056e6,6.4038587402469e6
1.9133494912980786e6,0.009723938345255029,0.9078438358010333,-17.771725344119425,5.403332380564028,227.804494703345,0,1.191240907431595e6,952428.4935797909,5.296096110719642e6,7.894142830266977e6
1.7838137737824107e6,0.009598677022902685,0.9496751683330137,-17.64518801402011,6.057879031512602,169.4449712057899,0,1.1433337623141194e6,1.1136115173823219e6,3.878820159025214e6,7.121539274822079e6
1.9402171311310306e6,0.008282210470904392,0.9666969362341395,-17.70354779089235,6.810239692740152,201.31051232001047,0,922017.3926611149,959314.6267565124,5.943661051791951e6,5.908596186746437e6
1.824038308663342e6,0.008162962654462593,0.9904128299376002,-17.74966025791401,5.936552895068639,228.8175099609836,0,961162.9316932195,1.0046463690012718e6,5.597645143778345e6,6.370025135657173e6
1.92159462167739e6,0.009580050628073636,0.9406486120981861,-17.704354105251802,7.439244875517685,191.6595192177863,0,1.2062570312553113e6,996676.0539603245,4.799631219315706e6,6.247599130592379e6
1.80885612482561e6,0.008887285341931991,0.9787624329142858,-17.652166108398767,5.813794340021726,199.30819632254293,0,974321.5196619548,1.0969603872110578e6,5.381886131322267e6,5.230031537917018e6
1.8755807043747662e6,0.010428812657114936,0.9232206254460076,-17.56668951993428,5.59621447830875,216.40729964386733,0,1.084460061958545e6,945790.5025984389,4.275125078450818e6,7.211148300056162e6
1.8554240399135419e6,0.009325373687518486,0.9691150319577607,-17.67249593764918,5.7219909386114205,214.63901738155084,0,1.1108548610993642e6,881913.1871340196,4.782399376780284e6,7.327563994282689e6
1.8488312155039345e6,0.009301028702784913,0.9851571786837547,-17.653070702739235,5.658924433055003,213.94515738036654,0,1.0927147644971209e6,856523.6671543601,4.7308034396428615e6,7.114782652444071e6
1.962963725985561e6,0.008986964816274517,0.9307404671043472,-17.812375880249412,7.371833210227197,211.5345561935377,0,1.0340551620791861e6,1.147196655293182e6,5.397308447418076e6,6.187460179263216e6
1.751679404842095e6,0.010261914407871813,0.9671178239639351,-17.51124449153367,5.744100639711584,195.24571399517632,0,1.1517507839305433e6,974092.4369797031,4.562631270216744e6,5.827113303611846e6
2.0435858782548613e6,0.007240148502468464,0.9870307037084972,-17.857651961692998,7.564350232717732,185.51428208151765,0,1.080072778628897e6,1.0904095092755356e6,5.071103311490374e6,5.270284819689417e6
2.050223263007407e6,0.007902593154275193,0.9566414763545731,-17.851242314718895,9.879186054780176,155.37087639183855,0,1.1623238641693264e6,1.1345542548078315e6,5.445828556103762e6,6.265227639561958e6
1.791164269085534e6,0.01048326592057625,0.9868059577249434,-17.631868874393604,5.091546257919737,263.1258827649879,0,986577.6493075697,906440.9740717798,3.933404620030456e6,5.24253463274613e6
1.762786495208902e6,0.00977675743639042,0.9784693940235598,-17.702473618019244,5.59866717703397,229.40026217928573,0,1.0562287908295537e6,1.0755429348870467e6,5.817100810633733e6,5.811220339373701e6
1.8579112283596112e6,0.007422361946057211,0.9881752081903741,-17.64295027472778,6.124153167891477,170.03298964355443,0,1.251905624241085e6,1.103434226434704e6,6.909059343446023e6,6.070164103508183e6
1.969286993761132e6,0.009903926835038601,0.947416794542767,-17.48073083163328,5.204828964791219,189.55346872091766,0,1.0972324421225882e6,1.1823673228851864e6,4.41395972000299e6,5.982326040560535e6
1.8276587459552365e6,0.0068784621421118936,0.98802673140068,-17.68198949721372,6.358297008400933,203.66424971532308,0,1.1228267202857835e6,992630.1722893615,4.928514579730787e6,5.4818134206339335e6
1.8966042643075974e6,0.007925771589094736,0.9773446545276527,-17.72406019585106,6.3862613532931585,187.62293129231742,0,1.097350372849679e6,988846.5787144399,5.79377902999893e6,5.540700405253041e6
1.8705875197241628e6,0.00909915801045829,0.9750478497295278,-17.663124029276847,6.676688232804858,194.6817605429999,0,1.0364826574713668e6,1.035664208765316e6,4.930849275863497e6,6.8274116524257045e6
1.9093560701211598e6,0.009446568877131674,0.9670372044851006,-17.549740135707754,4.7398692166638305,226.40835731213065,0,1.0800002663817788e6,955398.6628340466,4.755333280566487e6,4.738726946253508e6
1.7550444766615902e6,0.009810749630411118,0.9697216567263351,-17.70605510530789,7.543819779811699,181.20373376209767,0,1.1158566774330558e6,1.0537959621260464e6,6.151803790523342e6,7.326129709119006e6
2.0496767687387918e6,0.007572793271633969,0.9853475973787935,-17.502245038628626,5.072060664021092,194.84796090084015,0,987836.6803644125,907003.4228581334,4.497520973918722e6,5.565864411198861e6
2.010440488937011e6,0.0075777399760936824,0.9995333608527546,-17.63291090276097,4.597149913650343,223.30542378789374,0,1.2963151711114391e6,1.0098493537250666e6,5.0840435893863e6,5.665789643174232e6
2.0823617002463655e6,0.006859787609427375,0.9659860206287288,-17.721874500377616,7.893489515273578,163.18399015497891,0,1.0608713207427072e6,1.1611749141603117e6,5.3358190402988745e6,7.192177906736793e6
1.7689180047729225e6,0.010496744358637105,0.9826098174610737,-17.451506860955977,4.629480751671202,229.5368553235339,0,1.1780668166925404e6,1.0017993823680398e6,4.536374119141192e6,5.0031496088594925e6
1.8358728013601808e6,0.008956868202090724,0.9545277188742147,-17.870995228892212,7.695995113708154,241.68197760654024,0,753802.3663287462,851605.309115327,5.682252469028499e6,7.001935098912545e6
1.8757110689985447e6,0.009225520073899965,0.9775190334977689,-17.692088754955634,7.05987358239844,210.47225956797539,0,778014.0336661862,969492.2226962148,5.879725083036242e6,5.509298622267879e6
1.9383880965546549e6,0.008925817777506085,0.9343187224316346,-17.475590054103712,5.878691657215321,167.0742042688794,0,1.0129547040537648e6,1.1762352448709363e6,5.03213962709521e6,7.1331159100341685e6
1.876884086719799e6,0.008862238578438859,0.9749595603591359,-17.680607403220034,6.601209715386578,173.36519835419384,0,1.236123793443251e6,1.1313722876063692e6,5.174650480286871e6,5.548570844951369e6
1.9105282789147503e6,0.009192737825932124,0.9428054747780195,-17.599372493777903,7.011142674876503,169.85523896330437,0,1.3064372639918663e6,1.071193711853393e6,4.594043769573564e6,5.200722005921568e6
1.8870027907186279e6,0.00897308866426013,0.9734993761836676,-17.660570853628965,6.097309100318822,210.6340134596167,0,981290.1112347288,1.0420881651252279e6,5.631957229259116e6,5.768761598191267e6
1.9053317486182833e6,0.008811263643469246,0.9566310287965017,-17.565860521943677,6.104828831371845,193.6324829338084,0,1.1599622993750938e6,1.0107439828210687e6,3.7001145450056214e6,5.908166719986948e6
1.9096996135161126e6,0.009132406463149705,0.9812570647473258,-17.549133300129853,6.131024345276817,197.7864235967856,0,1.2094077038784514e6,982188.5944278515,3.6280804706548783e6,5.324013110721818e6
1.8686052159523885e6,0.008097968982219237,0.9960638693638739,-17.635323422452423,6.557823680083859,177.06654505639466,0,1.050270777263978e6,1.135788676088737e6,6.449385820887324e6,6.435489726329838e6
1.9037052063404738e6,0.009246238289374233,0.942298525474095,-17.807060638662882,6.507125740726996,277.3575512510838,0,1.0656443719488159e6,815038.4091468505,3.9360396843091263e6,4.767968836538207e6
1.864666011346123e6,0.008322704807893593,0.9680105586990506,-17.700275230210543,6.802051576361562,173.2026890455177,0,1.0591584208857156e6,1.2473008868764616e6,6.831194458203587e6,7.045336650869282e6
1.7996760566646846e6,0.00982152831916975,0.9714309303675274,-17.65770358650058,6.234348826494848,180.50245786950163,0,1.090621453561456e6,1.1914103867771472e6,5.909014954138785e6,7.4987319787420295e6
1.9796702843193247e6,0.007538838090668991,0.9841434690062687,-17.668188903267918,6.771741774516486,218.8858464226883,0,1.06290912907718e6,879277.8301429574,4.3649352740336135e6,5.225143755781119e6
1.810843665774468e6,0.008828277081146196,0.9948803325337565,-17.519051110850764,5.1307515620229225,192.48884192365912,0,1.1423833638016765e6,1.1067955470618564e6,5.406095319798034e6,6.513225357151297e6
2.0443060866950892e6,0.00904792157805745,0.9628661435908361,-17.849834519510196,6.657908253917797,237.62567185508388,0,989684.8469133347,949052.2213084768,5.451685235510354e6,6.64110285039304e6
1.8502502527737427e6,0.008420593228793169,0.9819322955302736,-17.77437975686596,7.274329346565015,181.00699537386316,0,1.0815153553061928e6,998997.8699176345,4.819483729485696e6,6.085143156284016e6
1.8560561368784104e6,0.008817230177541689,0.9930217219726789,-17.4229841199627,4.949177710798166,212.75014660508722,0,1.0373290765319682e6,946479.4292129492,3.7838672039412623e6,4.961085286225181e6
1.8560561368784104e6,0.008817230177541689,0.9930217219726789,-17.4229841199627,4.949177710798166,212.75014660508722,0,1.0373290765319682e6,946479.4292129492,3.7838672039412623e6,4.961085286225181e6
1.858663099217091e6,0.009040488258928213,0.9940767273077139,-17.400565439155237,4.854330593854382,207.8819203455872,0,1.0378179984052486e6,923278.0766922601,4.230072471684121e6,5.03157458028646e6
1.858663099217091e6,0.009040488258928213,0.9940767273077139,-17.400565439155237,4.854330593854382,207.8819203455872,0,1.0378179984052486e6,923278.0766922601,4.230072471684121e6,5.03157458028646e6
1.8962199066487504e6,0.007632171729438684,0.9506973081245791,-17.911014673755137,7.817198806952138,216.73511041735267,0,1.0606511657977602e6,993133.763485631,6.4072503829144845e6,6.270537829315474e6
1.7951524251500037e6,0.009646355486370639,0.993067520635008,-17.754188743150735,7.085532025778856,226.2559974677548,0,985345.8919289084,984871.9306437112,4.634895697612855e6,6.914156897527371e6
1.8573636633102214e6,0.00830313782633016,0.9652258002458413,-17.68985946733318,6.641784513537946,198.15754536517716,0,1.1095708518514396e6,946344.3543713656,4.592326268457365e6,7.103626667256851e6
1.91995171984833e6,0.008876647586012728,0.9679174414687309,-17.530556793670435,6.173717330210102,159.96475918262968,0,1.0855880784809797e6,995054.721338352,5.558209663205437e6,5.177270659129287e6
1.8009666189521104e6,0.010103515811564056,0.9715877878102636,-17.527984348015348,5.0503506768456194,223.0252850354901,0,1.164776781776802e6,1.1125160550645005e6,3.9350892467045384e6,5.704353493219303e6
1.882441652032074e6,0.007857104458618739,0.9873810069131492,-17.47075642601328,5.51358330148834,174.33727683838285,0,1.1648677739690212e6,992540.6256069288,5.706521138466022e6,5.447647013647956e6
1.7947055190233155e6,0.011204340444135201,0.947266332701529,-17.576800246250286,5.6038766139958796,212.15560223111635,0,1.1277199731157012e6,1.1084872333076978e6,3.7386208841608115e6,6.060366071639583e6
1.808760772591963e6,0.010143588767393972,0.8909651263494295,-17.623166455996227,5.608157999303598,202.37124090794163,0,1.090946486878208e6,1.086216862634372e6,4.216234846029185e6,5.791123984438005e6
1.946595064577144e6,0.007630215324002206,0.9928597729124037,-17.67809969165968,6.703471266512341,180.62774011787488,0,1.2139985549310746e6,1.109585180282326e6,5.841941540085443e6,6.630392579185286e6
1.966201782360717e6,0.008805191720278945,0.9605384542693302,-17.74277635180451,7.082828802556261,202.349529190924,0,1.0030078476664734e6,989824.1639369845,4.692182956737898e6,5.7989634266117355e6
1.7627601938610945e6,0.008031475001384453,0.984935104977211,-17.53065457569059,5.508234537833291,180.70837962985416,0,1.161302453195197e6,1.0477202274550556e6,4.467475112196496e6,6.61703270717936e6
1.993653601381345e6,0.009383956664737349,0.996523451762534,-17.5852024847891,6.372311135750867,196.1049716401645,0,927196.8611823147,1.1188685161836406e6,5.177939555676564e6,5.549760317031969e6
1.7907895204837848e6,0.008849039463963317,0.9948774888089931,-17.798468212168512,7.475896347563324,199.28136593883673,0,1.1443196956073935e6,915145.9930044743,4.837239718894474e6,5.456547577176696e6
2.1454614321728307e6,0.008320301058357548,0.9518634807294908,-17.661200718268,5.766887149684544,201.9165504675854,0,1.1603262201521166e6,993446.5037477069,4.53253890365419e6,5.299760322504541e6
2.0385094618498238e6,0.008774303444364842,0.9480719923688601,-17.731205788465545,6.202075818587248,179.86990514728882,0,1.190394179227353e6,988970.0798652495,4.802313571280911e6,6.673581787192405e6
1.8052171218397983e6,0.009054299104803385,0.9964581747472255,-17.640318932472205,6.952723976347651,192.32243176788813,0,1.023395804144253e6,1.0086537780305452e6,5.546224061879538e6,5.870263375476612e6
1.7329882968659154e6,0.008969329084525716,0.9990510526788339,-17.800539659116247,5.907396501522968,235.10468430515832,0,1.0188243244703886e6,1.112014969602716e6,6.031011291700009e6,5.375023533613434e6
2.018231585733021e6,0.010296973696422677,0.9205771980908202,-17.530553165313442,7.4153464057287515,148.87410493581822,0,1.2067909016380785e6,1.05266367652898e6,4.333042383847747e6,6.574001259818526e6
1.8501939369126856e6,0.007218953651275797,0.9992169823264896,-17.53194772422755,4.814670456499156,210.85597021162806,0,1.260537209072458e6,1.107868322599975e6,4.69714736579605e6,5.319210370795804e6
1.892087437487782e6,0.007772324422888918,0.9766285920785611,-17.65276708230403,6.879320831010455,171.85486913675922,0,1.0164082326054613e6,1.0034390120021937e6,5.209896172896887e6,5.880086199670357e6
1.9060639535953808e6,0.00875135508777163,0.969034474386015,-17.712904923509853,5.638307686888659,249.059087201607,0,1.0548159000095804e6,1.0167265489960186e6,4.78912445620562e6,5.562318997332432e6
1.9593891468097188e6,0.00950586660173098,0.9202562735339971,-17.59290570221146,6.022605751954734,186.32588326761947,0,1.0465369373629646e6,925781.1216520236,5.754227793652285e6,8.167060884178398e6
1.8521794093322232e6,0.009372252928965423,0.9953868437447884,-17.69804873747399,6.638056120228276,185.2410374525303,0,1.0651104710786217e6,980685.3880178051,5.244718907776731e6,7.32514951457859e6
1.957417261908641e6,0.01018153306841555,0.9009222647026314,-17.703763427682965,7.1367393283413225,184.6033258055243,0,1.0939093458426627e6,997828.8284974484,5.291911132760508e6,5.184770744566742e6
1.9099585427500347e6,0.009809121228410687,0.9185018949267961,-17.785848717027967,8.395154875147538,178.13329672329718,0,1.1722367000377006e6,985569.5466727588,5.349211280470273e6,4.689160794644419e6
1.934272389066648e6,0.008000815351954944,0.9929824754659293,-17.748280242680195,8.291684046948216,177.7315256164953,0,1.111584166161733e6,1.0202877270945956e6,5.400506460424994e6,5.100658466388665e6
1.8607991399091783e6,0.008813309531339549,0.9828382058693181,-17.607776525135577,6.7614677421430835,229.47618979810073,0,1.0899926645936342e6,816740.1686341811,3.3422025781098725e6,5.96753267924726e6
1.9010343251906626e6,0.00893671610328677,0.9421667903709485,-17.780425808388863,6.324942815933659,224.19864496914835,0,1.085633331508455e6,1.1431332524543623e6,6.475785555926738e6,5.602002241911832e6
1.8926731329001274e6,0.00853951842829456,0.9767136876840848,-17.683835204226135,6.525851095166731,198.9791712431474,0,1.1364716142423125e6,980790.0288906815,4.2818537015917115e6,5.724236762617335e6
1.887780786673948e6,0.009317138688779775,0.9588611087131338,-17.609163485841478,5.489582647237316,221.10047141555583,0,1.0906444024429028e6,1.1958934578997646e6,5.456684029431924e6,5.184502103914008e6
1.8243159321153478e6,0.008069897939664951,0.9791303753079398,-17.670799848204858,5.742012259743887,217.9099576360509,0,1.1171503858106118e6,1.0826943189558722e6,6.1656954284805e6,4.5684131210566405e6
1.8926453957475326e6,0.008860809135672616,0.9827346952943594,-17.88516245535066,6.734270509170939,217.38040414569338,0,1.214486245283614e6,962006.8736618448,4.833108022149731e6,6.407940076156618e6
1.9650294858455278e6,0.007127925026825215,0.9782234159834332,-17.68273174956556,7.054850941096782,180.52925692138987,0,1.1445675263007185e6,942951.3160474219,4.262828169795975e6,7.206651421817865e6
1.8589054809172063e6,0.009136059228633621,0.9930617783619387,-17.881499269056597,6.499684711188809,238.60548373140787,0,1.0860670265541505e6,1.0233669240359308e6,5.136643773810263e6,5.758731727410382e6
1.9533319109088427e6,0.008445886996823852,0.981830257884173,-17.755788960062375,10.190317984309395,150.81555196093709,0,1.1802991891257023e6,1.0927817513647045e6,4.857066529450567e6,6.318552446906249e6
1.9006011233116726e6,0.0077719764153389445,0.9814031724494118,-17.761251970228013,10.046377515405728,150.89239158335545,0,1.2541026068691758e6,1.079018617938527e6,4.929846106683775e6,6.879980571770775e6
1.9231890685739417e6,0.00805928140865945,0.9630476351741519,-17.90341140777744,9.339725438143882,183.30324780467302,0,1.0910098181256694e6,1.1744351744436203e6,6.382859571920917e6,6.010450350647596e6
1.8779071127907594e6,0.009020206111373791,0.9988163504099515,-17.53752254104663,6.049632246543885,215.5694879228231,0,1.1149129135546573e6,851041.0840837338,4.0389482199990693e6,5.961874410447553e6
1.818791501329385e6,0.008265661586304091,0.9705744412651569,-17.711393583608015,6.362695935893934,204.30615026355048,0,1.0388449138179243e6,1.2601700377790164e6,6.25355572587192e6,5.7159737565118205e6
1.883712224198969e6,0.009026353631258267,0.9836015978695973,-17.48267185917875,5.5754476202200225,187.04867276103954,0,1.1545488214485992e6,921785.656483799,3.910959720793285e6,5.8218645643405e6
1.8488002891139633e6,0.009583104936532057,0.9577442204467119,-17.84065893216426,7.010817385395996,200.3909254674988,0,988349.9382714414,1.0060429407917671e6,6.18212256598972e6,5.592580548983618e6
1.8666580092324116e6,0.010561372860217383,0.9339503104814618,-17.78874869671254,7.4384003448806375,176.10403343184637,0,1.153885323006038e6,1.1613507294359636e6,6.015660281564514e6,5.097408088371299e6
1.929889704677416e6,0.00790888420069476,0.9957443561426904,-17.750146911656635,6.831167484326948,221.2034244115513,0,900200.2418165025,773154.6475755335,5.150438656242696e6,7.66420229389692e6
1.9041642761641087e6,0.010460841964192993,0.950662248846656,-17.733454132596883,6.535305346965055,218.95348148220322,0,1.1160737443516927e6,1.0339043034722789e6,4.77002026728431e6,4.479145714266714e6
1.8881334731935803e6,0.00972830738434614,0.9154068912321598,-17.747315708980093,7.043471666273526,195.58291135653982,0,1.1113336905219676e6,1.0432734888400483e6,4.376943233261402e6,5.431679922267795e6
1.8825624240632288e6,0.007952703513371802,0.9994918010812113,-17.73040799814118,5.854278111865989,215.81367400120854,0,1.0752305206306102e6,1.0390823405088118e6,5.41630350230188e6,6.020017427695428e6
1.9065365360246452e6,0.00835154251358917,0.9867038268619869,-17.574353757858987,5.448286370301354,225.04296285306958,0,944120.7211277471,912204.7375267486,5.044665640077596e6,5.918132284733232e6
1.8413823688121918e6,0.008289493263022151,0.9974469645245433,-17.691763170570617,5.6922773709979975,250.6139814464295,0,964606.2073348146,1.0609309938329249e6,4.418455022437379e6,6.29332116106328e6
1.9386717779423792e6,0.010489729588292949,0.9315480288728661,-17.721208895655433,6.803711812361496,216.38133448991562,0,1.076307938060207e6,910500.1781944501,5.369368004662414e6,5.440435913007018e6
1.8978468306003707e6,0.009500019023730506,0.9226274903114706,-17.72453069913186,7.066812913501338,214.77653021923058,0,955221.4703070417,911727.6838109465,4.898679219853597e6,5.456289532472625e6
1.885802083872666e6,0.007485872700757149,0.9871301641689012,-17.704695826847015,6.276767387102887,204.33986176786775,0,1.1119093489204808e6,1.0733267732991835e6,5.226736645502675e6,6.480081331346433e6
1.9114796395871136e6,0.00909773960435439,0.98640049428467,-17.678503033717707,6.233187198902168,215.20041035175663,0,1.09055174385245e6,896474.615330375,5.016724692111229e6,6.055668311355856e6
1.8903400228349145e6,0.009169281717629285,0.9332192963763487,-17.69960429113567,6.23740012132494,210.21875891572003,0,1.0600693117792294e6,1.0095221228636056e6,6.237116314951825e6,6.037796503558581e6
1.9390293039904565e6,0.007141280712256414,0.9773172629649645,-17.74183134540607,8.034484621995418,158.85372321972488,0,1.1423486089296942e6,1.1455910228509565e6,5.122963264609449e6,5.835957493912904e6
1.8386959829003932e6,0.010400467274687193,0.908497716780545,-17.740002724383245,5.963787907990494,158.8439320409368,0,1.4006739981753607e6,1.4481321621061135e6,5.591145411612615e6,5.983023611241066e6
1.656606426445661e6,0.012706530311875972,0.943257479467125,-17.51797760847002,5.425937264077374,236.6176130412604,0,943147.8924602198,763105.6882564416,4.491789762139653e6,7.997622277303115e6
1.6828487045861077e6,0.01352910544731319,0.979354826918882,-17.809889373851625,6.125484914393099,227.36375573504696,0,984602.0328146585,830528.1519343308,5.499560301092285e6,6.832782383054782e6
1.8691639040983282e6,0.007781957307432488,0.9827394511819179,-17.83690320967638,6.487289519699233,205.37799264882293,0,1.0168575663996378e6,914016.0825681482,7.106336826091763e6,7.24538396686209e6
1.934399209783992e6,0.008622182227137152,0.9643396583826811,-17.70999483785519,5.4644875091249725,249.06985861062043,0,931077.503758057,916390.3804372302,4.952543339037816e6,4.594682187996943e6
1.9206811355804189e6,0.009535402576224842,0.945011615020777,-17.716342425520995,6.496242652110345,192.33819827169887,0,1.060774635647077e6,992168.5626232493,4.838270495417006e6,6.295551082818165e6
1.8589128910196126e6,0.006995421733002496,0.9835279764896739,-17.62515667624629,6.179331600738588,189.18105696968058,0,1.2120898809367742e6,1.0885198552517705e6,5.270500007662685e6,6.64048792853916e6
1.8410568891067486e6,0.00819182057870493,0.9908695888314676,-17.825575884551647,6.356985856978541,229.90447731679797,0,999131.3178914809,961321.5250552171,5.652101644030583e6,7.099902807622967e6
1.9645829714902458e6,0.007646922211471351,0.9942779288949697,-17.78638871607077,7.877098946640834,197.99019945456772,0,1.0758078989357897e6,962533.69481145,4.473021167728296e6,6.060367924702879e6
1.85533068234428e6,0.008970763147012251,0.995350335354492,-17.58662513500861,5.592932321948425,205.84476433314487,0,1.0556501348131192e6,993362.6560653803,5.830556899004836e6,6.0050644028938655e6
1.859610965938696e6,0.010115574797598628,0.9742815690354536,-17.62981485645517,6.238186276008815,195.24567897346333,0,1.0690551128188623e6,961130.1126916177,4.20052851967346e6,4.9906392001473345e6
1.940841231193142e6,0.006710495682972423,0.9946042221692906,-17.757184241245454,6.616970283057767,178.9548348407077,0,1.14856534222387e6,1.0979851921673017e6,5.817760477937598e6,6.533640495436294e6
1.826585632333513e6,0.010909406242047842,0.9494787181834619,-17.4961004429491,5.660238926800284,199.70967621376582,0,1.0959191352966258e6,1.0328621167918363e6,4.1070202567439093e6,4.642470616829487e6
1.953924361449593e6,0.007688678463310977,0.969220188634134,-17.63202037329583,6.02383746820353,197.8155589197379,0,1.202281884355766e6,1.1636889830143685e6,5.413951173661185e6,5.550974802134843e6
1.9502494403332279e6,0.007758155345956061,0.9875822603576192,-17.639435142250505,5.523869894958798,197.49778529860956,0,1.2129221937939709e6,1.0336637617157056e6,5.610962941134733e6,5.330957405909134e6
1.9348225194815053e6,0.008395609844176281,0.9616966981766367,-17.70875521674079,6.757914677463347,178.28936661800066,0,1.1054922047276276e6,1.0983373411472873e6,5.160195676454306e6,7.138877174430607e6
1.827878384818233e6,0.008426691877396081,0.9836122584340118,-17.576756939431093,5.539489225176897,182.18370573209296,0,1.1667662247656477e6,1.072786082267495e6,5.138498316906589e6,4.25791663681213e6
1.906964493625949e6,0.009193314026220043,0.9504327429796249,-17.794096398611998,6.440064873790685,217.1983285905271,0,1.0126148529332186e6,934201.8997424319,4.442881914617524e6,7.838046124992284e6
1.9207147756684811e6,0.009934056616421865,0.9320595913154534,-17.535688123196984,5.7780125409946725,207.42615127155742,0,1.1417385309732282e6,952021.197321624,5.0515810618556645e6,4.195187186460029e6
1.931396655699779e6,0.008603463472920871,0.9595946731259941,-17.734856284049236,5.563973413570444,244.54695581811967,0,983172.7843440191,911596.5338805701,5.142739278647203e6,6.158765498347833e6
1.8307901123813568e6,0.009682302458845507,0.9768721884572334,-17.547976324735394,5.921939406455071,216.49812192173752,0,924352.6298489554,924480.6949018487,4.425491730484003e6,4.831033644587954e6
1.833935915789185e6,0.011032940853937457,0.948622572992339,-17.672722554581384,5.784370462314556,225.24863049973962,0,1.0877820749019128e6,1.0620764509862782e6,4.955239601790437e6,5.565817488442557e6
1.8807984629268323e6,0.008036990443535008,0.9939144653311308,-17.6748664082936,6.343304032744462,193.89507309850345,0,1.15247733184613e6,1.071397941808437e6,4.759694384514987e6,6.068390476426281e6
1.8634410122282594e6,0.00768832168091181,0.9915777320606148,-17.6768637106599,6.002002976506351,198.59263838514823,0,1.1258529334905648e6,1.115461506675939e6,5.127888208937841e6,6.32024265260076e6
1.924945414495061e6,0.009631710269336343,0.9658319891447247,-17.4545700093397,5.828700840546544,159.55693175450816,0,1.065869712285147e6,1.0658873092632296e6,4.672451327357728e6,5.831170028274164e6
1.9791556560101642e6,0.010413224470044339,0.8568135437634373,-17.44033550380275,4.922453567805679,185.177233695698,0,1.1320316719812998e6,1.1351979144187812e6,5.005277808094685e6,6.301082709775547e6
1.92277027549048e6,0.007140602439529165,0.988199789870723,-17.618264358323394,6.430697132120065,188.09146157106315,0,1.087158614950602e6,1.0955974539841192e6,6.224950256725778e6,5.383013848959528e6
