Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
3.331034987798347e7,0.000493052821562145,0.10844314003334506,-19.09173263416627,0.9481884889370743,61.0401902740744,0,686958.7492079972,614931.1658424961,4.403450361979753e6,5.597450559610554e6
7.829482260936985e8,0.0012125618073750351,0.005219188779068826,-19.130192636381196,0.9969242952611465,44.881863610897305,0,814853.5346055522,931181.7273742938,4.638859444900867e6,5.7925696170773525e6
2.2507267934886668e7,0.00021331558582556617,0.19640624974458296,-19.101488269210297,0.8332245151670148,61.97770685585249,0,819451.9124426519,632741.3969295971,3.831209042019229e6,6.590740272951024e6
9.619261545232778e8,0.0012176536014180182,0.018452689120720785,-19.012747214611004,0.8788573754668322,52.09668070857044,0,789357.5113049468,910489.8420455598,5.248530969362448e6,5.636329661201089e6
9.15067973021125e8,0.0009615274371443629,0.07361134842859451,-19.20474007691763,1.028362486208949,49.45664750135153,0,966668.8045316457,713503.3918245743,4.702867612239637e6,6.113812322549586e6
8.294439562104877e8,0.0005859905511988882,0.09831627916731987,-19.217832372738926,1.035679476534733,46.13286849079308,0,733863.3396892712,686125.9228904712,4.8502091590623725e6,6.8321427254690295e6
5.127984561338889e7,0.0004807708389341208,0.10687290376080526,-19.04255307470693,0.8258836676734403,61.65570692855241,0,791642.9276080155,811554.399530824,4.514336830889716e6,6.40761982442863e6
4.331929574701964e7,0.0008825676765323056,0.0919257825694849,-19.064929030030513,0.9888564674252959,48.92360622876023,0,753023.6183822192,613192.2066539781,4.836668533081991e6,5.643055325051333e6
1.584771327761554e8,0.0004083655379543718,0.13723947269948647,-19.084129203693806,0.9795166938276353,55.485848211703555,0,788308.4521128237,757640.3831302512,4.603331400211139e6,5.413823936427902e6
6.189536472270197e7,0.0010112357485935362,0.02602702279854805,-19.164814175249383,0.9526995047468131,55.02894072717132,0,781131.7708790946,751607.6964781955,3.714992550161783e6,7.646870043240089e6
1.5083759312172279e7,0.002148047447478163,0.026522665844327435,-19.36157834281351,1.1582595271797862,51.97068933661672,0,908025.1638075202,655580.3254508146,4.752448486043126e6,7.06773436109265e6
5.33835019761821e7,0.001282078081349271,0.03434708970532561,-19.431147740510603,1.150516239228776,51.79081237678607,0,832467.515005659,724510.3339322589,4.626705279040604e6,7.518431846666969e6
1.0391533446542911e8,0.0011235838604524203,0.031902846976409965,-19.30774573826192,1.0571576744716609,52.963014127256464,0,804601.4605919294,820912.0779998539,4.8555600494091455e6,5.741125288180214e6
7.381883693690532e7,0.001341950840153983,0.058726127860428995,-19.242571469168006,0.9956100741581497,61.66781050411015,0,819964.5822068495,738931.4146961487,4.803001204195449e6,6.305606554895822e6
8.352774630120285e6,0.0013420415694844453,0.052099614359563666,-19.136160528134713,0.8598184770419068,67.7497261229625,0,725838.7376176646,848095.9847582649,5.709775238457447e6,7.460819079722872e6
4.0904929002812636e8,0.001843353676478973,0.006894819928825562,-19.126864983532368,1.140318569148845,45.865481918414346,0,907987.9742660853,651663.5775820474,3.7410007202383806e6,5.530422947092194e6
2.81261470572348e7,0.001191125484860115,0.024290499428835606,-19.392405465403826,1.1303889293086047,49.936010678035466,0,628469.2826253888,670766.0355352699,5.330738600435033e6,7.310878017334063e6
1.3324999303221364e8,0.0014676625177702726,0.028309108000517957,-19.332318607384586,1.1089197287478016,49.274788497806526,0,735185.7427262918,622204.1997997318,4.7676567417715015e6,7.065492277742005e6
7.07558708063826e8,0.0010297615470236405,0.036569193408291935,-19.12714857586176,1.0478260145180287,47.61405919559854,0,694024.6576882093,572940.4497516816,5.022102326444247e6,6.341235728955205e6
2.2907668746027213e7,0.0012126602864985677,0.10659261720724372,-19.285417416828025,1.0876716245642792,50.097051289534754,0,825564.6839132812,674127.3339662688,5.359394155436417e6,7.326756256064989e6
2.455833151470366e7,0.0014179921739059357,0.02499646587776544,-19.352507537589766,1.074944956308467,51.29164096329669,0,817334.8086430074,893008.4141160948,4.776919584250215e6,6.670234402788333e6
2.498087540413775e7,0.0014825903365789344,0.049756905921974216,-19.425458471154435,1.0673797719369258,46.25605650404504,0,799395.2851497259,941455.7920880658,4.34578270810446e6,6.786386952023959e6
1.7533941736870807e8,0.00024908621436379254,0.14871139704162928,-19.18514808285208,0.930885922537005,49.53623312506693,0,780220.8389324556,672757.4189421001,4.356622561297512e6,7.386996508214455e6
1.0328790372219071e8,0.0005193101357478458,0.15930566371482058,-19.16579214840599,1.0313374562453874,54.03498373370025,0,980047.4549714716,685579.9050921216,4.266390894353928e6,5.684757115100625e6
5.030821061570746e7,0.00024090203636899514,0.23661249732384004,-19.10520575407218,0.8957658130034785,56.978189924305426,0,687281.3900691004,816771.5951612854,4.717812596086012e6,7.35606054358123e6
9.608897772514302e7,0.00028382615681500514,0.17437201152092857,-19.216121432163327,0.967080249194812,60.5328625103394,0,705388.9300397771,814371.8664507568,4.38404011748096e6,5.986334835050081e6
9.992428980801937e7,0.0002441523651300389,0.18848133125738709,-19.232246646512117,0.9653976743107222,60.31695839923993,0,659635.2907802083,779833.199562905,4.4473688558850875e6,5.787230635013764e6
7.559740325150472e7,0.0002683031171242105,0.16909014724713456,-19.19664352694494,0.903446947762927,58.872053953292145,0,641732.6848990276,751649.2602039881,4.7931917249278305e6,6.490951517923363e6
1.0167608355913748e8,0.0002276953849787501,0.1884930439079229,-19.216411017013986,0.9807960949734699,57.37427388381052,0,661152.1374449591,765219.940844296,5.042544882268668e6,6.711806413592728e6
3.1802289737765306e8,0.0005074775889006723,0.12224680527315833,-18.956118397505428,0.9501791987276703,47.86557693442833,0,656540.5700913264,743382.411280627,5.008004439354447e6,7.898243263337074e6
2.747500351267096e7,0.0019411858844060885,0.05534206108800588,-19.215061529914742,1.0618788865051756,57.62447240801793,0,941241.1969881406,593207.388304939,4.1277953267299114e6,5.258563583665904e6
2.2373068319126427e7,0.0015630074963360946,0.0444369194367799,-19.164830546529654,1.0134368740680857,63.187301833819774,0,916634.6769219539,631807.2155408675,4.555169498063073e6,5.892993023262132e6
4.611179683805389e7,0.0003249081292000244,0.13246562587112326,-19.077771829404178,0.8619415906382558,67.95463831795098,0,774321.2366084552,817616.239664352,4.61384307916696e6,6.524767996087543e6
6.647401229072167e7,0.0002409178880103709,0.13583171416920004,-19.03169444055507,0.8615581972337215,62.62026001231493,0,818581.9948655884,659867.7958591662,4.479068642346628e6,6.742326013963483e6
2.893830211850486e7,0.0003242281893271891,0.17492822074729528,-18.86432660575624,0.8171485229559459,58.6483349600963,0,837609.8023340814,661084.674084581,4.240847400023462e6,6.613499907518866e6
5.702265666340329e7,0.0003254112270142116,0.18776765335430154,-18.919762040197803,0.8147249296413037,59.223212659856756,0,794683.3709949425,632170.2177156176,4.328160786929114e6,7.163670240632315e6
8.040174912165117e7,0.0012929591795676225,0.08065270906757975,-19.059677097792044,1.015247988527176,45.51411673240252,0,800990.3327485144,560044.8416396333,4.236823779821999e6,6.358965700788965e6
3.67541002480143e7,0.0006371502640368194,0.06615271019088252,-19.129610073024296,1.0425370962520666,46.65949361231696,0,814039.3312982883,586421.0916371773,3.602345116316671e6,5.734500073446472e6
3.232265398965768e8,0.0013339229953953373,0.01470912049809202,-19.172010123251106,0.9194439993628776,47.05806481376524,0,828839.6681848634,1.0765261190453775e6,4.745224487119086e6,7.130859208242552e6
6.039223959250319e8,0.000284994348176155,0.1253405843920104,-19.197795801404585,1.0334129811010908,44.382724495213075,0,907364.3824500942,642158.2422519103,3.618697811825763e6,5.1479053371079e6
1.9630948571672854e8,0.000983318168807906,0.06006290738054899,-19.156635322519655,0.9562169264868828,49.397049133899124,0,862332.5704758128,949315.882471977,3.967442397035173e6,7.466825477362808e6
3.2893272545132184e8,0.0019752286948495875,0.02058382432934671,-19.16284020533273,0.9850123426301451,61.56690171913802,0,740627.1808925462,643180.6341272049,4.850305938225535e6,5.039655924565101e6
1.6366664561616856e8,0.0005865140814958006,0.08500520614687945,-19.05262892296983,0.8874708028888292,53.135345805139565,0,881764.009286792,776928.0119172166,4.4333378673401605e6,7.412403964140999e6
2.1160893850999694e7,0.0011156904499304537,0.12326208680101657,-19.145777082657638,1.0311876929017587,51.58755387178931,0,664810.1387240549,690123.70034144,3.870137730287713e6,4.832698922008938e6
5.590623713991436e6,0.001399221920185318,0.002679270897277091,-19.258698572249283,1.0165661944337738,45.7216902915373,0,1.0118471861643738e6,811611.4821494671,4.503326799792455e6,8.180929192915094e6
6.136283244350146e6,0.002285512627451152,0.007158305544338516,-19.27602978908975,0.946281267089434,56.10375675365353,0,983488.3494897583,845181.2795505297,3.836685437804711e6,6.6445499748978e6
3.8722620113469243e8,0.0005512753268589912,0.12355816479621314,-19.172708487373605,1.1186491846627584,40.17382290386328,0,642721.5658897568,695159.1121922793,5.213471550914492e6,7.820953622187833e6
8.165931385238747e7,0.0006754269456449212,0.09218029699699673,-19.29544745750421,1.044666818890566,59.624666238421554,0,689656.2906924807,810807.4842719829,5.654095866914888e6,4.450996063137509e6
8.022044555027168e8,0.0002828256503428326,0.13547803821127735,-19.030980923805807,0.9372771481880396,46.60440248933492,0,961069.0095001142,664230.7844492877,3.5844873153779954e6,7.512403765877791e6
1.6381455319426277e8,0.00020694370365027226,0.18127529991132743,-18.87323280232477,0.8710697462561201,50.944244977396664,0,842280.7327854065,706392.1872612291,3.685066525016581e6,8.574923204404242e6
2.0826783142891687e8,0.00014757037199098592,0.18786762546302427,-18.96706026209342,0.8758002216439754,49.272809671764875,0,816468.4624226771,686957.8383580986,4.132203716630128e6,8.360356851719271e6
2.9420420745200228e7,0.0008136649813668043,0.13549274814287932,-19.130080241888095,0.9903525142830397,64.36062957512195,0,602241.1847271145,794557.9171874174,4.104942628785718e6,4.40217685157913e6
3.2487057380680915e7,0.0006562529083286313,0.078354590156643,-19.039540462165576,0.8598957419075147,63.35725502366256,0,745503.6066563752,777236.190176349,4.0797130401515663e6,7.107081521454756e6
1.7279615982054695e7,0.0009005899071297175,0.15108329541740684,-19.058276520146386,0.8683641111627337,63.66104861191302,0,698380.306478037,929949.7210807186,4.992590352365098e6,6.404204081163737e6
2.4522508075607643e7,0.00046817169230511534,0.10348177448277737,-19.004539603071226,0.8223922524443679,61.82342213821887,0,789411.2379132244,850182.122337151,4.908196694081593e6,6.092946271763132e6
4.662019043540197e8,0.00044843542547301897,0.11020382351699244,-19.02692289518994,0.8514140350845961,57.92474816102034,0,683223.6669730562,906357.6064746538,5.72691656316987e6,5.856749892604974e6
1.1917565026689084e7,0.0024277239169769238,0.019957010753634048,-19.554020460164562,1.3159378603002627,42.62585681303378,0,827148.2521131728,691755.9041139933,4.08120871690456e6,7.128690179866806e6
1.922293187368525e8,0.0005396306739345083,0.07660521114683631,-19.167089024242657,0.9260001499645225,57.58877518466767,0,723723.3057163969,857398.014090911,5.151311469762359e6,6.218759057454008e6
6.480046597329408e7,0.001481848093105036,0.03396174172194072,-19.529291997043096,1.156935643821387,55.415687355228904,0,698517.0104754056,661534.3397513041,4.894967879956431e6,7.399536960053793e6
1.069452207977364e8,0.0011302221218218742,0.06251285246266336,-19.351414923603063,1.1217653740979685,54.426979265364224,0,728819.8549255924,660225.5544471984,5.399313533400931e6,7.373514804864892e6
6.889662194922957e7,0.0016803588436169715,0.013112558143077487,-19.22294589010114,1.0486596345617958,50.74824169606283,0,646658.6816332389,903952.2915126102,5.615376858163181e6,5.766985055068468e6
1.2196046892269166e7,0.0019148075772770223,0.03522803323784459,-19.24750575527757,0.9616817220153485,54.483847939342205,0,998544.3615107546,710582.6517987321,4.212458551005547e6,6.087500717427536e6
2.4694528995426362e6,0.002815249398980878,0.006900056628768339,-19.181593859978676,0.9751840545066566,54.26216465732364,0,588437.4546479095,676503.8622124952,4.740940492326383e6,6.204571142406833e6
3.6013742660502964e6,0.003937953118708809,0.014063804732937649,-19.238076719767594,0.985044159069859,61.69635960086589,0,715447.6534448138,669452.3219047947,4.381887892614048e6,6.389276629890334e6
3.2454913876918364e7,0.0019520354868568695,0.0302859298227626,-19.145871904984197,0.9967123279265026,54.808938403713334,0,849168.6565753717,619684.2795128031,4.504804735930115e6,6.57628489142324e6
3.385353460399375e7,0.0019303425027933014,0.02803009329392849,-19.19482946172067,0.9663257486079798,57.35078047375767,0,777250.0404326686,618948.8340271717,4.787860944656128e6,6.297218541757979e6
3.4554440981271875e8,0.0005496530324015539,0.06512554705161155,-18.994343119980833,0.8505234788644706,61.990608277132004,0,780302.5941506554,738744.0644389346,4.732033121785191e6,6.02374765400564e6
2.8313308805785525e8,0.0005832440810393446,0.06312707390800601,-19.021405174552523,0.8577783999755996,61.61372902820721,0,740585.9749639034,745776.9652299809,4.884539795162124e6,5.991485489219322e6
3.79803928196092e7,0.0018791148731080974,0.08163738384953642,-19.220737343990535,0.9900388873516257,57.87908505432668,0,889492.2568721368,657387.4112568949,4.331812299109634e6,5.770956416470265e6
1.1142895119910803e7,0.0016270681438391732,0.054107022423442556,-19.155113011010528,0.9722159311401769,60.175017041593904,0,965837.1733040249,707771.1398626406,4.1165547953388053e6,6.21747067087495e6
3.96102186423032e8,0.0010897329057026086,0.024114245818145672,-19.020294755860093,0.9400393329447989,51.089601231497106,0,660135.1563077582,861797.981312746,4.740465745839628e6,6.616255623584136e6
4.32962602018838e7,0.0006858887099065262,0.12514966554063836,-19.134801130756177,0.9909397898247007,51.57230608126294,0,738396.8041610512,691197.1691839842,3.375183300036309e6,5.890799734282049e6
2.2463507429983836e7,0.001162145048782356,0.0876906740916675,-19.217685438444263,0.9803011407949296,54.93239591612168,0,828379.2139526098,904069.9035181733,4.447951471385642e6,8.373378912972468e6
1.9716281177943572e7,0.0017587560461884387,0.022529908410445398,-19.10890191124453,1.0240053207356055,44.67908368143935,0,812311.3321663826,654717.3959184343,4.673626520884102e6,7.650053528985801e6
3.879567381152438e8,0.0012735610582881862,0.040407125290057105,-19.21041046836694,0.9943189239636506,57.13773777629154,0,745386.1856968062,955557.9025304357,5.285526249045273e6,5.016147755107569e6
5.0833868959895056e8,0.0015210049365029755,0.03440427254044761,-19.230927344660167,1.0211058960179349,52.00975705690751,0,770068.4444402774,892461.774129992,5.36303952536337e6,5.344612154615013e6
4.326257685815721e7,0.0009184076144703661,0.094925284802998,-19.313016737555465,1.130101030993365,37.69951500197701,0,817099.151429788,744658.6309690546,4.596250321506126e6,7.9127307610886935e6
3.543697293672327e7,0.0006748083978711316,0.07312327138361652,-19.337340750849634,1.175577015181036,37.91860996894116,0,775189.0300457412,734540.1264296019,4.580231439146184e6,7.933823539361476e6
1.6543667482977217e8,0.0006895185221168843,0.05115076062677542,-19.367271767923413,1.0904902077518364,48.924515519477886,0,624017.723525468,883213.1616757554,5.422295934236738e6,5.944029057472203e6
4.893901374157682e7,0.001513519134441739,0.023721803647038766,-19.285736877954015,1.1249993865480241,48.47572990100509,0,770628.1477738356,662070.770365802,4.54662612875074e6,7.217951865738389e6
3.72944258059561e7,0.0010845529596061117,0.030146735798367293,-19.382457729031458,1.0377443219153717,53.4471288489448,0,864488.9544827424,954816.6771452886,4.640832053419357e6,8.16045243231948e6
4.0160867250109434e7,0.0012348978240451008,0.06687007410190524,-19.2926826447297,1.0462629896819728,48.89018805229157,0,861118.6119942269,702064.5732492465,4.483236597933101e6,8.184562701213619e6
1.0510430568631889e8,0.0011210729625438973,0.02836980673900385,-19.13814349163815,1.0109104074363744,46.91384364764667,0,685003.0755720399,895680.6047852144,4.705787485846794e6,7.077065319644371e6
3.1207494562508184e8,0.00046596046940468067,0.11780540953171391,-19.23209254007247,1.0480890957163442,51.1190573898821,0,657859.7255261235,873217.2536054712,5.2692929525379585e6,6.786402726438836e6
6.000162570259069e7,0.0009781842419101826,0.06114686728747488,-19.118160619304287,1.0163704440047083,49.54231428165244,0,645342.8227726731,799992.0351334754,5.324291571468393e6,6.800527211277161e6
5.4115415439107135e7,0.0011506944228655267,0.05243562996525137,-19.342052141843638,1.0589510950624523,50.45042223144717,0,837618.2951625695,801151.1396947964,4.360889094539721e6,6.406358944601329e6
1.2034676207681122e8,0.0016568850294316616,0.03518219591413421,-19.37317120512498,1.1480004772394516,52.69062089030858,0,809689.2208349975,842328.4918063255,5.333679457166116e6,6.200289055552369e6
2.0015523121191722e8,0.002481196521110776,0.004193462050786871,-19.06928126205881,1.044015526333579,47.587811307156,0,817904.7340763736,736737.9205660212,3.964773016123945e6,6.716661695546205e6
1.150004119237507e8,0.0007150463703233348,0.11037201481735112,-19.10754334071222,0.8935773704888216,62.71955292726685,0,841169.3634788934,815629.5310992273,5.411587972839369e6,5.692521892531828e6
5.574476949075891e7,0.0005331839106238995,0.10815518280112711,-18.991953497079184,0.940554741065237,53.24176957943373,0,696602.7548889513,651804.9984106135,4.005153946184574e6,6.220722730594456e6
7.368914603167e7,0.0006481675386269843,0.11862200366457383,-19.24293585689812,1.0051609102163965,52.783042249473596,0,824054.4384483759,747588.9666512567,5.021961025806089e6,6.1505369308905825e6
1.4882144488560644e8,0.0005128815480950358,0.12057629389737087,-19.022804411868336,0.9165434632439049,49.569353336247964,0,803831.6126603126,734740.4489003439,4.0563394478819887e6,7.22560538019175e6
1.4169599447970046e7,0.000990832755797713,0.05149734089347352,-18.9642682103157,0.88204460059268,48.30567315626443,0,962126.0948031663,699067.4467573948,3.948754629155081e6,7.414665236777785e6
4.001481566130566e7,0.0009666064172966285,0.12253025670772592,-19.029726215703032,0.9490911843515119,48.669745764840634,0,1.0212764154506815e6,781788.0594586569,4.0236121765661384e6,6.517159571495233e6
1.4483697846247694e8,0.0018858990538273004,0.024089325567125886,-19.247282998672382,1.0813809410787063,55.708843840123244,0,653662.9938350652,757418.3623636732,5.025074029493884e6,6.209922326102439e6
4.1451001453916736e7,0.0015110478681605879,0.02473549949833345,-19.41930831874791,1.113173372677541,60.911610117564976,0,631508.9598621493,627294.761614634,5.490743919245367e6,5.695860633729313e6
1.6957635448786702e7,0.001689647509278183,0.03268363416209171,-18.909520736680683,0.9255956432200116,47.916537703324124,0,709157.4751311893,928275.3678085394,5.086159043851109e6,6.674005744084617e6
1.0680598621887082e8,0.0004276371079592219,0.11247254729789907,-19.084122160025146,0.9308186122981341,50.84224252413371,0,708592.2669943298,863749.3154730578,4.481039472730165e6,6.308234901608025e6
3.879964672204819e7,0.00041926944738019956,0.17659852992743036,-18.97112337494958,0.9556936999105492,47.00680757235209,0,914066.704579545,735114.8140151467,4.216243591547772e6,5.829628412247375e6
3.879964672204819e7,0.00041926944738019956,0.17659852992743036,-18.97112337494958,0.9556936999105492,47.00680757235209,0,914066.704579545,735114.8140151467,4.216243591547772e6,5.829628412247375e6
2.969027926991544e8,0.00048117293614549915,0.10748123588397522,-19.19194837144548,1.0318958268260894,46.92140209603232,0,846205.9365519608,841921.0007358738,4.85482678699114e6,6.364766117726884e6
2.7676728904161375e7,0.0018422404598539045,0.05164761533960148,-19.29293361480621,1.0858673954576825,53.72955644527171,0,659109.457792734,770980.4620380992,5.327990122031007e6,6.144351894756218e6
1.384218479903421e7,0.0015306692489293393,0.04746406435893715,-19.269337439851697,1.0033811713589458,47.09484275058269,0,1.0465987151376911e6,836321.9401303548,5.668544498377549e6,6.946203371752751e6
1.7553738646022952e8,0.0009713035626772989,0.02622632855894521,-19.255779634168476,1.1220068585857381,45.820339345646545,0,615428.9476309707,753642.0268437554,3.897109615510032e6,5.90643809127399e6
1.99687768828518e8,0.0011693023518219315,0.04336712715889544,-19.39823091832875,1.0864671169564524,60.01045519208528,0,795175.5234178274,868721.1689108396,4.368816719315634e6,6.95709624922853e6
1.8681409112922505e8,0.0018516346635037212,0.0030310886342886758,-18.899020969869582,0.9987176796303027,47.993172775913,0,760902.2790758974,589091.6571366254,3.9588594624865716e6,5.773040398293496e6
1.8742148447009917e7,0.00015713710207956738,0.19842890978432348,-19.368085210263636,0.816759037162536,81.68232504099949,0,739750.4731616456,739440.6930859402,4.871228427227448e6,5.907678876867063e6
4.043777041037449e7,0.0003381329790891094,0.15320735568162713,-19.306456220450286,0.85423808495351,83.83846177698621,0,760736.7321046144,749426.8283116473,4.844649255999861e6,6.739998828020262e6
3.950024383309715e7,0.0004815105586130673,0.15870988802303287,-19.265160773929836,0.8293764726404727,87.10494277307247,0,836279.7018508038,903505.4030089362,4.637981816229276e6,6.54872216172665e6
7.080361575641344e7,0.0002059728340615877,0.1874538095675987,-19.00766200951685,0.7831449159468475,80.68811432739861,0,692750.0453728603,698639.7315269392,4.27795830875342e6,5.905813189816228e6
5.682920054912475e7,0.001149164794408878,0.06357075844806288,-19.10579457549345,1.040531400742962,43.83292208331612,0,919813.6461019216,737962.2163191877,4.226851974252801e6,6.299722580087745e6
3.1796175981438273e8,0.0006052062788000286,0.08758949093685428,-19.275580827248042,0.9699369707974214,53.44905555919977,0,837652.6205120299,950690.9286231296,5.306194115490023e6,6.030410047730591e6
2.3648395049649677e8,0.0002649982261492102,0.13934467776153311,-19.186959802196423,1.0072446878977521,48.21771529733386,0,826542.3054997211,790768.2865309071,5.190111072781675e6,5.768242875156752e6
5.994485307126726e7,0.00012712571292052758,0.2526073024719441,-19.168612294736263,0.932786855539677,48.667010928974435,0,742939.274707559,894888.8164419914,5.576357908490361e6,6.1081251512411935e6
4.587833485573164e8,0.0028879753499242928,0.015055479577399587,-19.06544583282384,1.0753621794988506,51.68168623883138,0,856068.8844642618,668993.1045346382,4.121078745924793e6,6.205374029161216e6
8.972100353526857e7,0.0011234947725986212,0.03306888865893729,-19.23627637384089,1.039794208743004,50.58068332326692,0,811072.1682869035,839725.2357260326,5.460074842856732e6,6.9522771313573085e6
7.307478251525533e7,0.00047276478277080014,0.07489595555161575,-19.168472858938287,0.965918646847914,52.07884043888583,0,730820.5920984957,795160.2747641341,5.0514422783395145e6,7.081086596426555e6
9.75324642567397e7,0.001137922332199147,0.07606458713773362,-19.26121012434108,1.0468503757264138,51.431898009565785,0,814940.9508261115,710254.6067800524,4.527116962333192e6,6.5304646770995e6
1.1946135204897542e8,0.001475942963297143,0.022505857576541385,-18.930165505639913,0.9124402659069915,44.959962519201056,0,774597.7488521978,812154.7186623029,4.787490173188402e6,5.807245072556126e6
7.697776504784034e7,0.001634743129295899,0.005244115920425342,-18.92678657897604,1.0017767809687013,40.33759441164151,0,697598.0519483313,864263.8127094004,4.771118810345743e6,5.967238476060289e6
9.180596029764856e7,0.0014869140980108856,0.0031840609780383953,-19.08454149151794,1.0140847294965134,41.39346396608506,0,726936.0163569477,784671.8831991451,4.640002579274351e6,5.833329791113816e6
8.724921790945606e6,0.0015337637670909726,0.009096761222964003,-19.173562034748773,0.9797242952728891,61.68332144401374,0,726408.4017809705,761811.8602472753,4.0186964124743035e6,6.19812024423305e6
9.268996183575146e6,0.0033769921157635373,0.026852826730870978,-19.248785123588327,1.0923231445189026,49.98166643977515,0,844317.5521551066,703288.1467645844,4.7323324146708455e6,5.873885002190953e6
4.985898377118979e6,0.002811172061767643,0.03096012799293721,-19.215921837438,1.087841503221956,48.95268497908537,0,846712.0891211628,686221.5389949189,4.783610093432613e6,5.610460641236589e6
6.9612284385179095e6,0.003360197040985155,0.033679135076922835,-19.191022576589745,1.082071211937091,47.12112599768201,0,791766.4675981407,698437.6677709639,4.841917901921658e6,5.849155574039709e6
9.754211155882206e6,0.0026516641020253753,0.03305806099616816,-19.220904050213022,1.0516865778221511,48.84198948592789,0,764727.3852129774,773160.8635840707,4.995140054309804e6,6.249493067048549e6
4.4631661064649574e7,0.0005964627594979781,0.17951746236530694,-19.17353769764317,1.1147628748367344,44.142154081205334,0,733702.2979069733,741079.848743666,4.794947212824772e6,5.432239146792947e6
6.891523971001521e7,0.0005761310719463577,0.13260987866775792,-19.09592243710888,0.9833279619405243,48.184920885990515,0,717848.9854485674,755116.5944904665,4.503873723547861e6,5.5010748040264305e6
2.692385571368525e8,0.0019364947319240767,0.028256221739306506,-19.16605548122878,1.102787599723122,50.38435163643771,0,610636.5272467143,843129.1384942625,4.371353300539659e6,7.104433884862105e6
1.8061175883839022e7,0.0015302169455890004,0.04093620970957763,-19.329667331679367,1.0289756516907298,49.13779083790102,0,922549.2896172369,861176.5638415385,5.197090520992428e6,5.935438896204613e6
2.5840739450677134e7,0.0007780166539236047,0.15826627310945304,-19.107113522162724,0.9363570380211368,54.34697879637652,0,780861.3782136749,707172.778562091,4.541770335562372e6,6.8056713967797905e6
1.4437787612065947e8,0.0006611692849781068,0.08959842509814565,-19.20192987993611,1.1042973261849802,46.773432370586214,0,703179.3606733881,714829.8727386852,4.701478798542895e6,7.082259001985023e6
2.2477651363318652e8,0.002056953373433828,0.021818443774311403,-19.258690443275427,1.0972636192063927,46.23494218840265,0,933026.1472738027,777001.6126509467,4.264400165509709e6,5.667907708033629e6
4.7544484099530244e8,0.0009123137649690049,0.032490841845597786,-19.193254857945334,1.0199428325984927,58.50743400597549,0,676217.5993335966,661537.8151501139,5.031790573135688e6,6.809014498791737e6
1.3310014144168402e8,0.001529376239430519,0.01281415453365105,-19.16355529279042,1.1069907806582941,51.75827536724946,0,615092.3086298748,666022.9745724812,5.47139887936702e6,5.838176384651992e6
3.141047260953251e8,0.0013552600228343642,0.012265950555968,-19.197508704772382,1.0850384607228993,44.799257493978615,0,618718.9541182818,650218.4970498106,4.4526883156924695e6,6.907124541221633e6
1.1551319036987863e8,0.0006545423749269332,0.05890701486109818,-19.29302807525636,0.9350904494649781,59.22058024059771,0,907403.3139218135,780261.202593533,4.758787020097207e6,6.147306451179052e6
1.953459893493594e7,0.0021736429794430878,0.019263229554761317,-19.10947796161906,1.090471799778284,48.82949975290444,0,671577.9319807916,984749.896860542,4.156109146122794e6,5.53536747240564e6
7.092435786640866e8,0.0019419963345647432,0.023223840151967053,-19.454955779068406,1.2432071023457585,48.30577881220109,0,739706.4335135921,583639.4158777244,5.956413088076475e6,7.90013067943775e6
1.5708992111826044e8,0.000658853398183466,0.09942635655306674,-19.255873110503423,0.9800771171585244,60.90893502169764,0,875443.9922943182,667144.1989851865,6.063204793532599e6,6.633563180232104e6
8.74853118454233e8,0.00046493818306053177,0.11070661027059164,-19.247857093272337,1.1403730251865176,39.65922557570669,0,834992.1598636918,1.0740033738537682e6,4.270903123160817e6,6.680268975355396e6
1.0001950078385524e7,0.002477721202636244,0.02091100772380897,-19.271133592546533,1.0662427639105279,52.45251425910208,0,821383.3258728038,665978.6050447283,4.720465765532214e6,6.501532317323597e6
6.456954987537421e6,0.0024593694390707536,0.02139862335003727,-19.246494657297212,1.0776062976162515,54.365771725394644,0,793307.2419526452,658289.0885641535,4.885921816190391e6,6.421599206766488e6
6.59455833009121e8,0.0002224322205132767,0.1324892439684446,-19.023591501418004,0.9278411476394218,53.29387064878785,0,875689.3099807894,739718.1177793043,4.0388312099329424e6,6.72522592510374e6
8.051323911873064e8,0.00022315440222261563,0.15175578468182507,-19.0271389152742,0.921128692845808,56.0843569515559,0,885731.4171679594,765651.2060679953,4.0649226974137723e6,6.515988490023957e6
5.504449689233037e8,0.00031878713389954646,0.13334372632888014,-19.06058569787218,0.9001395733761092,51.24573008218182,0,842321.0492788308,752195.7501390408,3.9633270522341137e6,6.2392377412288375e6
3.0292799866999675e7,0.0007235965385467065,0.1508477228592341,-19.343735813242915,1.1414776949612095,45.87852094779024,0,747157.6470290424,801970.8045706504,5.591960346131359e6,6.789861520297921e6
2.2335106806399178e7,0.0007176551335399634,0.16959304344718784,-19.334524883436384,1.1992330692071638,46.35298764980632,0,755160.532054678,793579.0169837829,5.708187391292607e6,7.08392573945917e6
2.2335106806399178e7,0.0007176551335399634,0.16959304344718784,-19.334524883436384,1.1992330692071638,46.35298764980632,0,755160.532054678,793579.0169837829,5.708187391292607e6,7.08392573945917e6
