Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
3.20957034394134e6,0.0002767975067081891,0.8415604382424972,-17.457822601387562,3.243111018117512,272.3514217163566,0,735787.8773917314,746145.0220566565,606208.9556902205,807267.7553663212
1.98463148660975e6,0.0004187368721887384,0.8892281519505651,-17.722926278931297,3.8853076384601084,296.03477164482246,0,692240.0010419718,533848.9496222743,754846.8421617923,1.6364445058312914e6
2.436665215931054e6,0.0003733095967963244,0.8552899825862982,-17.93844253635192,4.326070741251936,292.30515076315254,0,984564.140011589,754370.3781596929,663309.2932445152,1.0580588677424728e6
2.1948605940634273e6,0.00038215607584952016,0.8700892627110313,-17.872007664067063,4.516955565161579,278.98767327116684,0,810587.1935425967,687499.4663457172,601663.0989077195,1.045100759130858e6
2.1613262857283433e6,0.0002902333144487237,0.9116482289035635,-17.73420178632012,4.219886235171084,229.27895445809668,0,1.0440066524805304e6,769979.0411600231,540163.700849411,1.5432738233775315e6
2.1855849486410525e6,0.00038397373428819385,0.9055067827614078,-17.78060077815615,4.448293989086035,280.1067436308465,0,788264.6251886046,630798.831594755,622261.9919563257,1.129885296872049e6
2.5634038621875932e6,0.00026933512683982504,0.8923536823705711,-17.505935656232644,3.5821215798024766,229.53610657281888,0,967379.5676680363,719984.844727432,633618.7485570438,1.51246583123555e6
3.3871128106529843e6,0.0003532468571462061,0.8048126625963908,-17.57762867076516,4.0371338748268215,178.31062231467462,0,976027.5916521696,818251.6940848466,699364.5699649325,1.1334193317226842e6
2.724507372078403e6,0.0003270554844063227,0.8734349435944316,-17.56503806576109,3.4556137707913486,222.91591930378644,0,979435.2951831776,712576.0275225898,838093.0451578966,1.454152494148686e6
2.8805933871768406e6,0.00032340514132387586,0.8565224374813627,-17.570241254153654,3.584338366682323,234.35577330084266,0,946881.033192472,719380.050511618,807134.7893321589,1.4513774200131756e6
2.376891883107742e6,0.0003643434931680234,0.879032526270363,-17.769562378704055,4.233030931193957,238.19308081837576,0,878267.8053941086,704735.4935680914,679767.4906389532,1.6147581381698928e6
2.4455258373142593e6,0.00027445658986715286,0.9162599807069224,-17.770784290898828,4.1780620421938846,237.3196019385093,0,941552.9542960436,803643.0424713354,686778.3420148324,1.1095284122358467e6
1.7627826862066118e6,0.0003612450248622068,0.9353099866747966,-17.75341320996631,4.566566668006417,222.6279827072439,0,876462.9075160413,719308.8174638052,547342.2048995033,1.2493600438311854e6
1.3796514095991112e6,0.00043869073287613406,0.9530897407636962,-17.837630119342958,3.9676269894159755,298.9050293686134,0,868252.5169860513,610804.3066032868,650541.6200436003,1.5619396568562612e6
1.4796780610371635e6,0.000495360465224137,0.9431478922984964,-17.76457124198496,3.440066365515847,309.8608168099226,0,839701.388975521,670642.2952212295,661528.1469584089,1.312408173176237e6
1.4479870032394433e6,0.00047472720777064,0.9569722984317278,-17.700414325684356,3.854292685550405,300.0546464315873,0,786440.1709779901,578571.6221226413,621209.4241033996,1.173377626691291e6
3.9170078282241765e6,0.00028367688477938714,0.8261729627082054,-17.687715607266885,3.8982876008263796,214.96337119268878,0,997775.046539143,778016.5649469462,786137.526391878,1.5389890172302874e6
3.4414586422503334e6,0.00027628532553877213,0.8393396435672147,-17.65595573894771,3.9682442592682894,216.60850227765937,0,983030.9954807423,739444.509801714,799366.2925788711,1.6922543773454917e6
1.2736693333279004e6,0.0006719567086067175,0.9189836385711498,-17.728044998655385,4.150730909909784,265.62795154524366,0,924698.7870170975,660369.3946601029,577960.0899880902,1.1006168695493392e6
2.327977329437102e6,0.00036920351523525894,0.8648956145705905,-17.659503394310548,3.767479614720964,278.97318158253955,0,886525.2165718903,649130.4339782014,584810.8346559899,1.2020404239880657e6
2.4351946343657514e6,0.00027376986800883645,0.919114154441498,-17.666523500627193,4.215449945256145,180.43267838848632,0,1.0521112524917452e6,916394.303367577,803284.4589251017,1.365865916762575e6
2.301408257776714e6,0.00026024929205833975,0.9204120031505217,-17.64642464707108,4.124280339966909,198.4253070049873,0,1.0356935940406995e6,816054.8893538448,786990.7615113329,1.3449714517410486e6
2.351663212764886e6,0.00026748782824120946,0.950038325858343,-17.716425243909885,4.178330989367852,199.8907964303262,0,1.051275322977189e6,828982.1730674536,874490.5762487432,1.3191066288901356e6
1.8650787843773263e6,0.00032976697324147146,0.9575315621678396,-17.545780617493186,3.410642431134555,275.6444559849181,0,871048.620201299,667403.8084731003,542681.0296319012,1.1348857469207095e6
2.18609544262471e6,0.00027692994910670114,0.9465759169209199,-17.4253307104367,3.0301774018844583,286.38857790129305,0,784296.0748196654,642504.6323336685,551746.8239250424,1.1649069851557738e6
2.5333379396542893e6,0.0003758533097863919,0.8832851786009124,-17.932874404365116,4.304719784097746,321.5931475232356,0,763995.3405623023,659739.0616225047,770751.7062089844,1.3462321089567894e6
2.837104611928137e6,0.00034843495028782586,0.8537840762633977,-17.797932245677217,4.390879499076078,268.11881597340584,0,758300.4723489386,677595.5064325788,783275.243343207,1.3621328836174356e6
2.6780283028982175e6,0.000272689314614555,0.8793865438378194,-17.786527159765782,3.9529395245068146,276.23289461093225,0,799868.2979830075,628930.749474744,1.0067392852148158e6,1.5285723507794049e6
2.1055606301805675e6,0.0003504593976154479,0.9246854899551679,-17.551474169222153,3.8857771981820655,194.17832017907867,0,1.1321046021094061e6,841669.9785790137,547014.059232136,982732.8261899538
1.962064627296067e6,0.00023894896219641703,0.969217285696368,-17.40613826648665,3.143350373835635,287.9060572213537,0,784154.1053619762,608995.8248745209,516522.8810957515,1.2181139901228077e6
2.1427437222579275e6,0.00031512310180246663,0.9494954626232309,-17.587171315977855,3.5264225664723057,278.05700878313326,0,774365.1106827268,547390.429230065,519670.13209936226,1.081534616393108e6
2.6236611662926585e6,0.0003186778461058356,0.8658799146627973,-17.501069385614812,3.2489552783603997,297.69323645633045,0,818870.9971139904,749227.7397657544,578884.7779354425,1.1715354219919252e6
2.8519293517122394e6,0.00034571765000207603,0.863891178099931,-17.6572039629735,3.633309189807085,284.8361283172542,0,833413.7959911488,551138.734645209,647820.5957015296,1.330174672367084e6
2.631799249259515e6,0.00044434030647931696,0.8117515353544928,-17.760688686214436,3.916158998361205,278.83256266705365,0,686468.4608872051,790865.8963810283,891713.0759257078,1.2274668529024576e6
2.5266587170469095e6,0.00027566451657538827,0.9328808795202339,-17.666651853337918,3.812824157139763,297.9387467940287,0,780511.0469203875,552491.9682074226,667151.3183820359,1.2655748635932086e6
1.9701628467849682e6,0.0004451724840682895,0.881362141828329,-17.934220900577714,4.842804024090155,269.55932721380253,0,996556.2417231051,629859.7622521874,637752.6933537278,1.333949835289103e6
1.7175478138364817e6,0.0005481910333697552,0.856607454038532,-17.914637151895906,4.662732971303488,253.72813205645411,0,865646.1822346058,648647.3155501187,628054.9340844726,1.3741451570153274e6
1.6065287788395358e6,0.00043529866200173114,0.938051134969037,-17.903639578379465,4.677954747407367,261.15946082727095,0,910662.8231437264,656042.087850471,603853.8733770886,1.4457002295711911e6
2.8957219412812735e6,0.00026696737358421164,0.8721969749782928,-17.97022979283432,4.379597347723777,300.1847531780878,0,884521.9925142552,694051.8838992687,741559.0203416372,1.234850547112267e6
2.0410310974241628e6,0.00031079086464789595,0.9121191082212391,-17.604520520477493,4.212179455626835,216.0003201228996,0,899105.4535840785,689051.0921251312,590578.3510555566,1.1333246351989259e6
2.2568404710637205e6,0.0002510322357238772,0.9536390972793162,-18.005655253075876,4.537326388239106,267.1723936569226,0,981470.841197846,741050.3951188666,857134.1701507533,1.6391106055055608e6
2.151116962887435e6,0.0002599052319960382,0.981476932559279,-17.62480918011924,4.293370829228072,187.58542678060522,0,1.0868202490542512e6,761797.1289486175,657656.8108282842,1.4657455392305143e6
1.9243120510005525e6,0.000239206769750531,0.9828996836780636,-17.592240229226633,4.271389568765415,187.78146089663392,0,959228.5048580163,698989.8085866065,629971.9457151443,1.5217350568411509e6
2.5807132630119678e6,0.0002572464607769558,0.93264216078299,-17.845534837204287,3.703113100376553,322.0768238024456,0,960715.6388875594,650421.1497226722,653999.7126669679,1.1701418333558613e6
2.322596614559977e6,0.00035359127283504665,0.8892952728238399,-17.53734615360203,4.232412021746713,202.59359402253148,0,868165.6597180786,656824.3945477123,571464.7668684853,1.2970091510581025e6
2.0125117670238584e6,0.00034891376880790445,0.9176417166431762,-17.904170936350745,4.058075544754154,262.2662461632513,0,1.1295740682901158e6,761854.5368130386,768220.1870586873,1.5594075747805708e6
2.0735931757133119e6,0.0003116439678975128,0.9442879728305328,-17.88894172616778,4.669509577834868,223.69848819009323,0,971214.7187447947,738891.8975706325,797499.8124346241,1.622941141770934e6
2.237919667675883e6,0.00024303021797177535,0.9357607995878675,-17.82573131749654,4.134675627565613,260.2594409950191,0,908292.1196898194,810926.5792881581,781373.2726429792,1.3268658366392958e6
2.289999617536896e6,0.0002962178080130122,0.9416836685026431,-17.886323449079093,3.99551282037006,287.90518607757184,0,976526.7775946993,768314.6067562168,931629.8755893151,1.166590387231792e6
2.430927410514696e6,0.00043574529188095465,0.8774896555259178,-17.26793824009717,3.3206660675551607,234.91624219563315,0,751165.1382542958,566383.4943009394,573325.037168758,1.0645008108417504e6
2.4534362809687434e6,0.0003394594418775491,0.8870998757462409,-17.218494052930303,1.932298415068809,332.4664448910042,0,844231.2036625247,663330.2070101926,754314.2193178472,1.5780962977406671e6
3.7701956758101108e6,0.00028094681946005793,0.8672005260098193,-17.36250990008414,4.025172183536705,265.33823668208584,0,703092.1418334991,542010.7041390412,570624.7337782923,771855.7240804796
2.215726504140054e6,0.00023601365295913737,0.9519599214429942,-17.470648879936203,3.107713957316778,303.61055886451646,0,752547.6834804958,872270.7116034908,571086.8137408454,715365.4997838577
3.3172505956857866e6,0.0002286645226021108,0.8860563222898834,-17.461881992500413,2.908981781196877,251.21174381560706,0,938035.1890634728,808677.1800444366,690316.8739735914,1.7277227861536746e6
2.532704214415761e6,0.00021412042367692562,0.9597145157852146,-17.62181426029425,3.5561169584397496,316.09659162118646,0,815304.0752249741,578829.0487482564,598351.4507786757,1.2105297612261702e6
1.9080331935592238e6,0.0002747231786358209,0.952396189052331,-17.65760387756545,3.698958220453456,296.79145598299385,0,822222.1225456186,569643.8745038724,558778.3966843594,1.304914364148768e6
1.995272645043197e6,0.00027822564647801305,0.9200047675486189,-17.62186834392552,3.7904520211438157,238.23965071915765,0,997252.1494436078,674782.0193621047,823590.2007031452,1.209671561337269e6
2.2045343420258565e6,0.000326317705064994,0.9687837082956954,-17.56127963137035,2.9566382945137195,304.1483722868687,0,802807.5231202808,669662.3755753736,596814.2711708845,1.5323335693119261e6
2.4602926474958817e6,0.00023139610273225007,0.900281284569312,-17.757240854054096,4.287515791045439,224.45259414107824,0,975875.5206031147,902192.2771521723,690426.2927117199,1.108357994414805e6
1.6583530737118418e6,0.00039712523430081255,0.9187545537425925,-17.680064950965914,3.699690190032246,274.7919104052961,0,965197.0135756916,613455.7582731454,629817.8331598357,1.5313897061957729e6
3.0132635831973343e6,0.00027945458874731755,0.877845846620385,-17.774271752189605,4.322104078941661,239.06172562312017,0,817256.0738297596,776126.8081192302,650004.2001589702,1.1576878873665254e6
3.128445461336572e6,0.0002692694550543666,0.8797230703681183,-17.724154422895747,4.489515078490774,236.4831199733921,0,807804.5725771547,728810.7771913481,672612.483163288,1.1402525532245724e6
1.7942587224653682e6,0.0004966417249899382,0.8862960201469798,-17.69258580953226,3.4365139225070926,330.27890103683245,0,855156.9872592661,547077.989145452,551463.4516640224,1.3732074398733424e6
2.201817829943804e6,0.0002849611258676106,0.9137632735912341,-17.990398218822563,4.963729148761329,257.92577353418085,0,819027.2407902965,732098.0060487586,858482.0755998811,1.4921937276320136e6
3.5726364509086194e6,0.0003653220928782526,0.8321849853946519,-17.337496126345943,3.1041279170783875,246.42204496139237,0,911331.4391327184,666048.4445507085,531150.3473493734,1.0635391897575078e6
3.101759156165311e6,0.0003119418216014368,0.8444313894831272,-17.504315697888337,3.493122817822085,240.14165649320037,0,901742.7938919158,693356.3799306627,533157.8098405611,1.1124818540912988e6
2.4009612402925896e6,0.00026131807631278836,0.9061569877032858,-17.419476190413604,3.5939935764599733,226.68972673971157,0,1.0258010949589736e6,600783.0092577928,576363.6090309224,1.1963441049749064e6
1.9816455087412542e6,0.0003709527752809396,0.9001010287059713,-17.8534293904139,4.820384956155392,226.2472815628519,0,956975.0313415622,698885.6716363155,854801.7326231799,1.3697416365014105e6
2.478572694821096e6,0.0002985577985262781,0.8830267222773053,-17.4596602325574,3.0269185865722603,309.0148915624257,0,798214.4992045616,587619.3005046408,568593.6249070761,1.1325259909471865e6
2.529947694822107e6,0.0002419491304067835,0.9224119650869422,-17.29638713710267,2.7725948911879796,301.0686769112987,0,763345.1151490132,615203.8304078558,770099.890188652,1.2538530316116298e6
2.5495391583619127e6,0.0002251763007049118,0.9030185527290628,-17.678173860766293,3.8765770296013793,217.94111795901577,0,1.0221090473999741e6,807240.9911807952,664757.6760338362,1.4206266112991304e6
2.111490849800493e6,0.00027602557559313435,0.965172432689745,-17.758939792152148,4.359207985367318,211.0805710809714,0,962913.1952344697,757338.4779831334,724371.6644433911,1.6263447389550644e6
2.492514653855127e6,0.00041143175636570794,0.8462470700338857,-17.88538366782091,4.050941876535907,271.3676270386076,0,963303.2534722841,747289.8551104392,612524.2292711134,1.9857425517989025e6
3.0175586986140152e6,0.0003251908871131747,0.8580941977553209,-17.753509569866658,4.049136705808751,251.03392829418894,0,869100.3441168506,740741.0315424917,587346.463012713,1.6461156028502344e6
3.3156825309632947e6,0.0004258446029652219,0.8151537090102391,-17.4549552056301,3.4429470610126973,227.19808741040268,0,1.0353189953651682e6,606070.853185577,597893.2948209086,1.3105107824753358e6
2.448887034538197e6,0.00041878423953123486,0.8535436083938792,-17.510253581592508,3.4541086728956123,260.07414528747415,0,1.0149161891345666e6,618778.7710546248,609970.668496622,1.1543576347312662e6
2.5970392477263934e6,0.0005569487954355609,0.7962313028507944,-17.527332970504926,3.630403976230801,244.47006286198638,0,830468.7333143412,794711.3468435063,553059.1603352636,1.1989938746441226e6
1.760908612292676e6,0.0006113782933688016,0.8401762855091648,-17.449876332974895,3.2808466747995984,296.6643335778829,0,922828.9678384948,615387.676521001,670188.432417963,737234.7751573691
3.173196501867158e6,0.00021609243247253001,0.9068548059290982,-17.658982881008946,4.511037267529089,181.77958234874743,0,968428.5567534661,893034.735297071,628497.5984259045,1.6165633605197265e6
1.7531974190990953e6,0.0004293930778288806,0.9373077113948454,-17.803945384441644,3.2125077882082094,377.4208420293178,0,789599.7953721378,694454.4251241744,644819.9370138601,1.1019682704603914e6
2.7482885258102017e6,0.0003167069988262407,0.8640320357216004,-17.63869109770352,3.917161464792267,323.0164412408886,0,722063.0634177478,579877.730385486,654424.1345921515,1.3191581471852092e6
3.2477594620336886e6,0.0003126165825812746,0.8801605682767454,-17.66945095662214,3.3508264589351366,332.92309095367773,0,701943.8432354348,560313.2465589861,602733.5803298842,1.29913240884793e6
4.1520854651661874e6,0.00034578267410238035,0.8622443936597499,-17.737868920033655,4.128702603858884,338.2948053478661,0,637688.4391412569,511698.076080927,967066.5788439729,1.3441715800883397e6
3.075541161564146e6,0.00031009134394037626,0.835584115222114,-17.79236308684694,4.030326733649443,369.3520606005555,0,656454.8443833053,542634.8138566299,614736.4497541483,1.1498219017894052e6
3.6313381866064933e6,0.00033812434654256464,0.8897049901369602,-17.781976258172907,3.9562562982955827,355.1928958448211,0,676307.0759659284,547300.5741086084,631351.3914153676,1.2564971249499628e6
2.748557056118563e6,0.0002990885433624266,0.9250929137189221,-17.790824956918634,3.6698898311252455,343.9631625778015,0,758391.6861435957,635190.1264416506,552581.88616115,1.2030443985295063e6
2.0254238655943794e6,0.00018905306364165147,0.9914862692802869,-17.381406425623233,3.216484789923929,239.77650293219847,0,924451.7081287625,575825.7737000524,778619.8475947289,1.3807288249913105e6
2.878040052430289e6,0.00042580535459349396,0.8880897925031601,-17.544140070866014,3.4167147156814583,327.0323061127304,0,794434.4412236019,600567.1815976345,541939.2102871087,1.0775691215973417e6
2.05275626351025e6,0.0002487157185469401,0.9601551262782667,-17.649246557482755,3.31026382210784,279.0575468577875,0,986127.7802074674,761454.5660959713,729016.096950489,1.3121065532950931e6
2.8788185902335066e6,0.00035165257704047583,0.8611031548323957,-17.492040987757665,3.1075556088031777,340.3651653984611,0,729795.3429180791,504694.4032819345,736661.9265781627,1.1172149504895597e6
1.9830897147990144e6,0.0004003333781651624,0.9060459534034001,-17.7624926437219,3.9334651916872208,322.2244258264291,0,830994.8165392893,525809.3935908581,537930.6674077254,1.935638027897263e6
2.569671908290085e6,0.0004091213469804996,0.8494444337603668,-17.592883026540875,3.1896439695916396,275.02012005529076,0,802288.5938459525,775384.5925067379,574591.9330255834,898656.0491723872
2.0596756019790245e6,0.0002311658411583412,0.9574525371418457,-17.281921876142125,2.640235748068749,270.4954043746319,0,851081.052192492,536670.9013805452,664995.5834063045,1.7027407682791722e6
3.093084589436097e6,0.0002785582897589113,0.9177280713618998,-17.28033786977793,3.0013312289098764,269.5603240148163,0,752964.771567926,574259.6776611307,651784.5494928819,1.730934087208884e6
2.184782377437416e6,0.0006741609421930348,0.8297594344205276,-17.64705558766485,3.017714997436605,375.7993547360218,0,750516.7238516747,642898.4866490755,606290.7147934764,1.0271504507584078e6
2.381607509473943e6,0.000488739166248732,0.8634900632025602,-17.585419526669426,3.125100625828423,366.5608685668306,0,737305.7635503532,656417.2736171902,640182.6644131718,1.1514878980624946e6
2.4530366267740442e6,0.00026072421605531366,0.9452706194177307,-17.74204387488353,4.270853609903632,213.94833298457047,0,1.0822984184439648e6,728535.9054145955,756497.0714982761,1.5380493967705127e6
2.8092435867887656e6,0.0002129746690339064,0.9178281906066494,-17.726083686099074,4.063539580707477,209.8710122820324,0,1.0270058741685478e6,924266.852479249,687060.1119131907,1.3544927178989537e6
1.76290854007868e6,0.0004140571686984333,0.9001832420656136,-17.72874557315766,4.431078739322887,221.5894682621206,0,849560.0429236385,716149.50922752,867030.2799362601,1.1392852468811143e6
1.8591262764152172e6,0.00039934095634417923,0.8984545089877615,-17.685080418456007,4.1562144577764,226.3920876694826,0,815805.8437702211,722668.9491228822,785139.2716810808,1.1990175556853018e6
2.427059118578399e6,0.00026832573100024154,0.9081255382539976,-17.771008142526554,3.6836349270111546,296.8252409287905,0,896134.4875948828,698453.3255432007,683462.545867654,1.3518677236360353e6
1.7539482048858237e6,0.00036986715221639776,0.9345378533291745,-17.613069456592108,3.772742325151963,243.03927385556838,0,851641.211021851,713401.3208178089,805498.6786685272,1.6037214092259062e6
3.3531920327179953e6,0.0002665985614673897,0.8435849084771405,-17.7622470521209,4.461727475405281,218.45533199604924,0,958486.6862346074,793792.6271835375,540814.5332537764,1.11242231377324e6
2.0780618738363849e6,0.0003258302403225429,0.904107626093092,-17.778796764490636,4.113458439926081,243.5159526815873,0,1.055846242219201e6,701567.0551686643,546228.2335672657,1.242128035847222e6
2.7485173814302837e6,0.00032818547183273655,0.8839712204014398,-17.79670930900881,4.447514408939586,254.75818597012668,0,820068.6527923835,694021.2680373336,610283.4194945549,951047.511238694
1.8826914445297453e6,0.00036509878678470825,0.9595238571118362,-17.52552847959698,3.332686461701438,239.8293901488903,0,1.0421881221326845e6,672445.663699276,558377.302190534,1.4922459648732007e6
2.119425433530196e6,0.0005154095411605662,0.8827111144449525,-17.527882899321614,3.6775898648862206,234.0664224926975,0,961010.2260745986,645892.1027164173,537588.0832849274,1.3606348929692013e6
3.130471835808433e6,0.00025888810128314683,0.9009783689034723,-17.69865274758959,3.609312025924139,335.6695721035489,0,809322.6524694641,553867.2039842268,601009.7719277033,1.4843014765158305e6
2.1151537010063515e6,0.00030548096339870327,0.921855311318557,-17.365636030251267,2.6878295847683034,302.98779255996317,0,694062.3782008642,643049.6986786409,810753.9441128233,1.151904964151226e6
2.2632346148139155e6,0.0006066210806231786,0.8478176001729708,-17.775806686084067,3.629778379207847,343.1794036810933,0,780172.2704481872,550810.5432010432,622317.4733838859,1.3841242114469593e6
1.539466200179273e6,0.0003624756570882379,0.9266530868511269,-17.57509598333622,3.270672832381427,330.12922410281936,0,800732.1691983929,546659.1799797443,594860.0426740749,1.2606845023128153e6
2.6456666864049695e6,0.0001881202350559274,0.9825630904758603,-17.633031199618713,3.8266989451423905,240.80185377618625,0,947424.5669763915,798138.3514994823,551270.1158409631,1.2909840788680254e6
2.2984302338342555e6,0.00018155959888803836,0.9897672468358841,-17.64141978099976,3.534953841398895,253.18593228392686,0,973830.3333330767,675833.6831521391,796108.231503349,1.323213995000111e6
2.414798782384288e6,0.00019990499734511035,0.9708929200604527,-17.701887154962115,3.9115301063295904,272.1707224276916,0,886843.4790931912,686150.6617524383,624993.6376656028,1.4561908202954582e6
2.488497724321811e6,0.0001903450546314019,0.956791160431192,-17.617885752734843,3.649063938015033,272.933051394711,0,853716.5013395393,744331.8263843991,747873.4214063851,1.0208061832585086e6
2.766130818835544e6,0.00029179707041674405,0.8457644259754513,-17.74972456124818,4.0775571429124735,264.74783696307765,0,916724.3743283962,753029.0524592131,712078.007127526,1.245198286779568e6
1.7120813489548669e6,0.00033240433643329025,0.9647356358098458,-17.601015324308403,3.598433860606951,234.90059785986168,0,854529.258294994,706277.3841754966,653806.9961804625,1.4580797143396195e6
3.7389162571612876e6,0.0003436380175842718,0.827077778293652,-17.66520454862294,3.8855110367161916,245.29100088401222,0,857331.7531091361,696855.0956972763,647680.185569793,1.2506884596976943e6
1.8708378500496158e6,0.0002698820207354966,0.9684125862041607,-17.892559897074086,4.342975107464925,263.9628126716561,0,923656.119945185,719181.7201361198,727995.4338020349,1.2383596233927596e6
3.2033835027109478e6,0.00027024365441672603,0.8784366585804521,-17.807767396029128,4.3877984783399695,224.5136298691859,0,876786.3280033666,705800.1717768639,760057.9716600815,2.192136134936717e6
3.314598645145709e6,0.00026142683475940726,0.8450197855930405,-17.948057240473922,4.349193143245355,255.9119104998557,0,1.0495882522355025e6,800427.9826522549,744583.252524698,1.5213255551444115e6
2.5098922945600776e6,0.00044713759121346345,0.8071460746028789,-17.57262778010635,4.013961608316444,208.45162512856245,0,895212.7936410332,742162.4229802022,767348.716480134,1.2879811948535035e6
2.450731678394879e6,0.00047040834926008067,0.8278908691036131,-17.61478509878124,4.130220863007402,225.99378859373314,0,837081.0285944766,745729.235703759,776218.1326454915,1.3797260682799858e6
2.3781577226484474e6,0.000307556966433457,0.8815095874699801,-17.70719758855104,4.315171055398764,239.457983187345,0,777803.3727088268,672097.517300404,793879.643138505,1.3199507917019236e6
2.3457609483840433e6,0.00032551051988197665,0.9174009440528313,-17.695935410834743,4.375006152374876,230.45115542158445,0,765710.1598315374,676428.3968953918,781085.7048903282,1.4393155871899961e6
2.6374281759921084e6,0.00025202314895858563,0.9059936698817115,-17.652698619158,3.433218904711303,341.63622478829006,0,872979.1074210331,655659.0518892144,628907.0167347156,986653.4897899188
2.2026709505981077e6,0.00029414987185447957,0.9264724956260044,-17.74380600329459,3.8526798673324745,318.08878827592434,0,717035.3855067155,664754.1663455606,662646.7362516834,873030.7980411688
3.00195570634799e6,0.00038149919314968525,0.8427593214167519,-17.636270630538963,3.8185080244988976,285.1118250986273,0,690854.1415723758,616450.8353796337,665499.9858711659,1.1500807067423002e6
1.7771514274945003e6,0.0003788342731438137,0.9534675735118956,-17.7984000779622,3.5758198789566675,360.85376598390945,0,778589.5890127894,640082.6579678163,680307.2158734617,1.0085685681737387e6
3.7265706946271164e6,0.00033794294262313513,0.8368402310782979,-17.583162744899997,3.994943185515049,190.58714778434265,0,997126.8633963697,714181.3536949906,613554.196686937,1.514479508686977e6
3.4679997884781086e6,0.00033989115795807104,0.8392623844071311,-17.55904839777594,3.9715932823992377,199.57341752947443,0,1.059820866806808e6,774774.7231842449,611735.3963336819,1.5071405895882254e6
1.5437010079056246e6,0.0003627209725086927,0.9576327011291602,-17.63883319077335,3.37302751910591,347.78518446050276,0,777670.5007658808,622425.6418124646,646056.9922319767,1.0576508764003743e6
2.879061321940736e6,0.00022427643848613822,0.908097913710662,-17.732884518177876,4.235521845147396,203.36163121686272,0,1.0212936966566567e6,858960.6532111149,793734.1768716286,1.1041818548899768e6
1.7124050575473947e6,0.0004553238674607157,0.917849671604306,-17.42282178913152,3.7284426638798758,203.75227251385667,0,940811.7385740245,685377.2018433019,556427.4198431784,1.3430282857884378e6
2.075318758685721e6,0.0002760731105987216,0.9396015246670554,-17.553193560201343,3.2882999753470483,265.06948953032196,0,938385.9409086788,662439.5821149605,544293.9138842137,1.4336233590390822e6
2.968713592435252e6,0.0005154256932381684,0.7888545933410986,-17.491537087481298,3.8903275551989016,216.48247679113024,0,896827.4646790626,777983.4407833851,561071.6928492251,989780.6180619784
2.4093459499681285e6,0.0004905595994526772,0.83959898041967,-17.578935678427634,3.1992402041916335,304.5890025894087,0,854774.0897458409,638987.29033007,775579.8577991913,1.3197987064462246e6
3.535512828327123e6,0.0006241972869282312,0.7568927986127039,-17.549637947462408,4.129855691638447,210.3814380096837,0,830846.8877755826,632608.7737426811,545102.9192004749,1.3794653316640246e6
2.9043216497576274e6,0.000602672210069094,0.7227141622170705,-17.56167600444143,3.411494674788248,231.23038060309887,0,1.2776323178768936e6,846782.4088475185,773873.2708599337,1.235338026459529e6
3.5523639152041534e6,0.00034021119886414085,0.8175953922588103,-17.4519569333338,3.7898117456109466,200.7554369045436,0,858808.7100124464,651148.2387745321,567407.6028015801,1.444090918176829e6
1.7789581892479586e6,0.000257030790513806,0.994083695332304,-17.814648743687677,4.03716362699696,315.6617488332385,0,699895.213919238,629252.437133456,872072.55941523,1.318200062851127e6
2.3394260598560036e6,0.00020502650629980817,0.9914144902676653,-17.672999197725836,3.590472517374822,297.72885498942827,0,748537.9882645074,675393.6277436633,686656.7347658759,1.2546737625450408e6
2.231596915151162e6,0.0004824905779141886,0.8555373786914359,-17.69143650256185,3.966278693800109,239.93121604536103,0,948438.785483191,800046.4746486522,718522.896103651,1.1743487953138691e6
3.366440475002115e6,0.00022186219339846627,0.89985745310518,-17.763415766111898,4.692564357161711,199.78825939312412,0,972144.9078440703,855348.3509558404,719433.8905968434,1.0745755872587892e6
1.6722274476227944e6,0.0005153825007555048,0.8767116390682519,-17.71389205226061,3.8056491126770897,258.091934451691,0,853774.3031447054,676108.2525269222,661877.5465245447,1.7919017481681777e6
2.597444363720526e6,0.00036599531320453976,0.8350010517051722,-17.557391690306915,3.7611266697332306,196.937394403035,0,991276.7185655951,964503.4230315333,688618.7136953295,1.0108593646638442e6
1.741753281864891e6,0.0004650613401967185,0.919862164509828,-17.54325335882517,3.5815200385284673,214.07466356551345,0,1.1576091351749285e6,768583.9292064687,603549.9709374559,1.1222645138424183e6
2.798754086626738e6,0.0002760359109723295,0.8597306335209769,-17.833621778736834,4.458220405895625,255.23415517673186,0,874967.612507395,728753.157115628,799308.929421713,1.6440169366014474e6
2.902196704375517e6,0.00037085727919778473,0.8160769659040944,-17.871689773407976,4.50805183838671,263.55464883533506,0,924310.6709447445,756404.0865241233,682358.9257068832,1.4847582912671953e6
2.408923740178278e6,0.00034749059129941817,0.8703434015502889,-17.89941230815682,4.668813353662874,241.48492277103088,0,837470.0582370696,816349.6485745521,1.0226055660161618e6,1.2294325905700559e6
2.404399449179023e6,0.00031542825513943836,0.8872731222652046,-17.9224308862604,4.297700881755319,261.2677581041042,0,857012.8312742189,827717.2183558804,901502.9576709752,1.0889521149881794e6
3.229825610935634e6,0.0003689158842608823,0.8461772613321357,-17.365954182882934,2.8048997300523353,262.4097351200782,0,930499.3976772281,659549.715302262,592490.2733575321,1.2849288835567632e6
