Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.3137230561579762e6,0.0004813530953808309,0.9524619020159429,-17.754993941903315,4.25135987170238,97.27449011463345,0,1.1326308465062724e6,892154.1091746306,5.038984662412944e6,7.276547662704487e6
1.5441751846971316e6,0.00039934961168570845,0.9194690779762247,-18.020875140686233,3.9565836875777776,144.02434268339235,0,1.2295166779338499e6,886259.5863370628,6.157990867716586e6,7.226021079600968e6
1.797169042567164e6,0.00027082163199709585,0.9324748839173983,-18.033771235814513,4.3918918042948745,132.3714769444713,0,1.1034109950569537e6,884976.561505161,6.515904984656261e6,7.401058731157794e6
1.6515935070797277e6,0.0004780141238988449,0.8714993877849366,-18.075214082800446,3.7537731497145215,146.65420857328,0,1.2268673195352813e6,866214.1866605638,6.480206090845546e6,8.607480250931596e6
1.787205396484766e6,0.00025922040817051003,0.9804482039444073,-18.19733415542452,4.778088622108492,148.9118887371195,0,1.1654540990821864e6,837317.2223623019,7.16758876109012e6,7.420801515774952e6
1.5956248513102673e6,0.0005055949467956418,0.9119475435574054,-17.735154382725895,3.511398875981027,110.9730511107602,0,1.1613340543188315e6,772129.1379371799,4.226766484738925e6,6.8092403247823315e6
1.5314991794008992e6,0.00034454080806376407,0.9730804884400358,-17.883952078600682,3.1129774524438947,145.9438745858964,0,944249.0811121477,830754.0817947378,4.920987508202101e6,8.123179879752865e6
1.771253899913662e6,0.000249288473656697,0.9446018739357114,-17.795303539662974,3.18584647878143,159.50990636674246,0,928959.051828505,654054.9653714,6.129736879859082e6,7.76860470542613e6
1.2622967283971556e6,0.00037866022569615595,0.9793608130667293,-17.80657227941959,3.5116529979059545,145.04921268572025,0,1.0343559766623136e6,620040.9863475768,3.6031798064095285e6,8.238761044880303e6
1.3852534898256003e6,0.000444458591071108,0.9676230021973145,-17.82516260717066,3.871395452501398,136.69636379042967,0,938144.122262317,624834.882117006,3.939726444638287e6,8.012305392560684e6
1.3288634335224696e6,0.00035014057959935406,0.9671581410660371,-17.80311862871087,3.937515710954833,133.59598410006652,0,916221.045402598,632152.3748160384,4.1479432303693495e6,8.049647231283392e6
1.4671214797853574e6,0.0003688897830323426,0.9765416846188144,-17.90053376997073,3.7667493313658036,151.21087036483704,0,966480.1010693666,643307.9684258875,3.9057648968592496e6,5.809319734201703e6
1.43524397111454e6,0.0004709159622499659,0.9079135702323344,-18.08012820797812,4.8011960645211005,140.17689545822947,0,994450.7193660418,821179.406867998,6.754816227108276e6,5.805443036810951e6
1.5529257587331657e6,0.0003314330465276693,0.9689036406123096,-18.141679340047418,4.936444463503389,125.110744800023,0,1.1620038566459636e6,907845.9528249903,5.235225934621787e6,8.230752150346695e6
1.3340680018879452e6,0.0004042420568819426,0.9928166108279725,-17.648427708661256,2.9538004771224577,111.8360442449815,0,1.196367084369886e6,826080.1668272871,6.260681182777837e6,9.89722507261226e6
1.2405392526088597e6,0.0003839125588448089,0.9994479513334954,-17.65916897383289,2.976331887132662,131.05692560411546,0,1.0258938153118031e6,823482.3795491459,4.398014676161684e6,9.841623469832992e6
1.269086822925198e6,0.00036813573454920533,0.9993533522334546,-17.701481605605434,3.0231723061397946,132.44965250274066,0,1.0372240331406692e6,870364.0331422011,4.183389836145393e6,9.818029669405404e6
1.1876582119306768e6,0.0004413276587538951,0.9997194529740474,-17.73669439833312,2.9256652293521346,132.21488969944636,0,1.177427406789507e6,859096.3129024375,5.997655638439705e6,8.603863698295962e6
1.757752534844849e6,0.0002469986951424803,0.9988485820823612,-17.81104121896181,5.000898146654858,88.02478681925402,0,1.1458392029883335e6,833734.0134878388,5.710249939125566e6,8.209041009930978e6
1.3385021138702205e6,0.0005693048493367228,0.8749073413769474,-17.84146056926905,3.043357989137944,175.76508676630894,0,1.0892484119317166e6,833761.043883038,5.377360521795124e6,6.030633881652368e6
1.4067476427495577e6,0.00032819094633889105,0.983204408342382,-17.970056736178087,3.8077556390137013,137.84050218950287,0,1.2967148739716937e6,861900.3254692879,4.890401392246464e6,8.336069735657275e6
1.5535836977224678e6,0.00036774201855845713,0.9478836366053607,-18.026270548142435,4.047381704939153,136.08654215613151,0,1.2233984610064276e6,799926.6967706647,4.888219800156151e6,8.72261060780596e6
1.5952265803567718e6,0.00045006179313841993,0.8931250946526623,-18.05363140535992,4.509215997104293,119.23719493470999,0,1.2510663143988876e6,831570.4429046715,5.967522026980262e6,8.82315260864356e6
1.3378707240714405e6,0.0004061215259688787,0.97531377673197,-17.759141421375812,3.865531735693714,113.69026149195311,0,1.090968041802609e6,969879.5906269378,4.886953413033274e6,5.163554451530647e6
1.3813774068304775e6,0.00045484740914752833,0.9649589934895264,-17.73606416907355,3.7001592809518087,112.37256067978416,0,1.1355709811037788e6,930634.192166707,4.858080661807445e6,5.455123514133028e6
1.4721936631487356e6,0.00040485537676649477,0.9324114863796801,-17.67922471199303,3.6129072291628184,112.3890314388685,0,985645.2736524693,986299.960080154,4.32521071374278e6,5.45820194535354e6
1.5133692295164978e6,0.0004086510882606854,0.8935651564123187,-17.819014709246115,3.9313840275735124,124.33228510892786,0,999550.5990911461,869608.5277283005,5.897366290374593e6,6.129230856209541e6
1.309937836063044e6,0.00038284953858878733,0.982668603059014,-17.952984099385894,3.3356675646184395,148.4740697685869,0,1.144560198692918e6,906899.3729940165,4.848188071538099e6,7.380896726064736e6
1.7179481551493215e6,0.0003100086085914011,0.9195227213237943,-17.96020846978103,4.168531005423278,117.26479945589327,0,1.3215195315873977e6,957578.1473494365,4.868685019703606e6,6.671602729529164e6
1.6137892295246923e6,0.00042065097081189805,0.9335291183560968,-17.91651485113668,4.563310564350794,103.29514173446077,0,1.0751719637774983e6,899563.0861491587,5.575941294986513e6,7.89104783963277e6
1.8215730684661889e6,0.00036543330392823606,0.8847050430121667,-17.96208693718087,4.156120712639678,111.02800501349301,0,1.1874257567551741e6,789456.5033338456,5.020088928882811e6,8.525189582792588e6
1.7034686063952805e6,0.0002816272778723973,0.9968348236570662,-18.005266918812552,3.666739354764123,140.55072013787276,0,864862.7651869692,854553.3976156805,5.584216269942312e6,8.162044220313384e6
1.2268488537808175e6,0.0005796404209313842,0.9932851821009206,-17.80638854680998,4.179379941577316,91.27397615950484,0,1.2801219409557749e6,774820.9279835442,4.364849993327912e6,7.049616235482346e6
1.1958238840078015e6,0.0005050457946458613,0.9877838563221973,-17.782188260173925,4.311525655647514,101.17168533808274,0,1.2568957598016867e6,838651.0322937248,4.557710825443792e6,6.758140357206378e6
1.796129951254968e6,0.00027318888620009096,0.9396970599410761,-17.9340362312153,3.5128095535443378,138.8694576423211,0,1.0077693921326031e6,819854.9586442525,6.975553301396639e6,6.633872970988383e6
1.8251778239624223e6,0.0003904072898762557,0.8855272331296749,-17.959272080178614,3.668240124120571,147.7568366367361,0,974739.3411783203,800343.8899315423,5.261377938281248e6,7.266301317488199e6
1.3223706488953151e6,0.00047038640125567814,0.961406449220317,-17.889576703720948,3.951774158443552,117.7471520872832,0,1.1086318619551207e6,813353.4462798359,4.886004191229601e6,7.271839789720392e6
1.1569474070445835e6,0.0006610227095099103,0.9256202527804533,-17.962352564212548,4.244313563878427,120.22601972876227,0,1.2601340229171948e6,774280.2569364388,5.006533052737589e6,7.132016334284069e6
1.2216303311415478e6,0.0006390472425661759,0.9248532711949375,-17.965710938701903,4.354255959504723,121.28298982504666,0,1.2499379895815358e6,780251.9532950923,4.965631495194804e6,7.123434224467849e6
1.4169972278005367e6,0.0004163720099755185,0.9708663033455682,-18.032068357259302,5.384845723634745,108.17904251571511,0,1.0948153450668403e6,976835.1490026347,5.066304731454397e6,6.709098190717891e6
1.2067156326625901e6,0.00047688854453740943,0.9918977085336446,-17.965585524040755,4.723961634791222,111.28484132176771,0,1.346623700710298e6,856611.1394981046,5.765756338452614e6,6.965873816729109e6
1.2249510232932705e6,0.0004221104688989058,0.9594340442795054,-17.853736029244306,4.240234671127827,123.05292822393456,0,861636.2879330828,800617.6562122114,4.469203435800193e6,6.160792825626365e6
1.3499958711452105e6,0.0003844972880490922,0.9597675730466433,-17.964596507353015,3.9298386503155234,133.716380492668,0,1.2021363732048078e6,820385.1073475659,5.464670784926464e6,7.6889570324668065e6
1.6546572570418392e6,0.000510243908146126,0.8496636917143994,-17.874169923574634,4.020095827448152,112.81493091766995,0,1.2315478024523808e6,869969.2203290797,5.849852447357563e6,7.939308147026412e6
1.6904845564720214e6,0.0004933476319393074,0.8795747149254686,-17.890445613909613,3.9149322336626278,107.77093723870165,0,1.2816936766810133e6,873649.9535665589,5.961017603883077e6,7.385776516921696e6
1.421123375983472e6,0.0003505133041925635,0.991516864878853,-17.83585324045672,3.965762086549136,114.8357187625122,0,1.0399956143848171e6,856994.2429670093,4.790464559434335e6,6.159678285901683e6
1.3102927703078666e6,0.00037412253445260517,0.9993391415024026,-17.76544354401648,4.1666550739829376,106.9091708875058,0,1.136275396166983e6,838090.8400425559,5.278585065890461e6,5.916368994619838e6
1.4537972473084074e6,0.00029308931545563764,0.9880722493493298,-17.98408961785121,4.2527759134045064,129.08974870175163,0,1.11761875454649e6,885431.2590906338,6.577470144452404e6,8.188608209707668e6
1.290574774214855e6,0.0005339751715598603,0.9333580772159833,-17.861123855179795,3.5586835165729727,152.07445127134878,0,1.0064376623780776e6,712950.9392602143,4.7815295203611525e6,6.532716322054775e6
1.6503323238927063e6,0.0003735137644357109,0.9229011679271738,-17.913930265745478,4.225004729859741,114.89855217082956,0,1.2304681002038075e6,943221.0809931103,4.340702494353482e6,8.791444448507303e6
1.3630154208174523e6,0.000444852643792524,0.991521802420011,-17.969377047466573,3.99014170325931,126.80878456121509,0,1.2647609010739704e6,810278.5923683248,6.272286701745666e6,6.647024596599993e6
1.7743805939595578e6,0.00036222156657416294,0.9311508572168223,-17.917566302896134,4.102292844323421,130.36106217822567,0,972681.2193502239,664281.9604937483,4.778122967995481e6,8.788510941594722e6
1.7324188171012786e6,0.0002756923098804419,0.9867728301782434,-17.975343509459606,3.769458108802245,143.8568554648905,0,1.1815773817096418e6,882893.3813034954,5.741112092713115e6,5.424292331897529e6
1.5485453521369887e6,0.0002712843435721136,0.9811733275016317,-17.984528260206496,3.5730681952690477,154.16148856004355,0,1.1827502197519587e6,826483.1936671755,5.087374636728554e6,7.151476621160818e6
1.4636230409645373e6,0.00030749133184343605,0.9665915496287024,-18.05966489202459,4.009355311674115,137.66490278428145,0,1.1264756677350868e6,794240.0821472558,6.895728034936735e6,9.352190428099327e6
1.3477108498557778e6,0.00038341739859748184,0.9940747198663948,-18.050452070327154,3.6361829534091274,139.96960048502802,0,1.083676444367738e6,876857.8328748816,6.5568736489044195e6,9.524402941135112e6
1.444574971229721e6,0.0002994556294790104,0.9941449051509009,-17.971017092350664,4.103471797768673,125.5447217459274,0,1.0205916919850468e6,829388.2013064511,5.986233359324029e6,9.525115478606025e6
1.4493712132606166e6,0.00033250411045882255,0.9877917602594118,-17.896035793084103,4.178601801824611,122.88571846988155,0,1.0408301536023029e6,815339.630387288,5.858256727769472e6,9.544186599528924e6
1.4820059377412896e6,0.00042543605116589315,0.9341600586710024,-17.927717042955944,3.8826755419883487,115.0537625841127,0,1.141832328876411e6,778065.415253027,5.8914597427019905e6,9.6427801191469e6
1.6018982080132703e6,0.0002641177383748325,0.9688114225971196,-17.885609163525615,3.5457570712477358,108.46317960010133,0,1.19488615560073e6,961499.8479278511,6.809933474615136e6,9.582040549454961e6
1.5416841055745208e6,0.0003775959206628794,0.9136320819694503,-17.79711233593097,3.811270548382262,131.2937356087894,0,1.1573721375991127e6,828436.0809259352,5.296245360931996e6,6.341759233205634e6
1.5981217597063305e6,0.0003639303866564701,0.9436772677302219,-17.80049416902782,3.526532898174622,116.93375145728048,0,1.1518772934733643e6,855170.4334905706,4.378923018420473e6,6.256133713520612e6
1.3882953736778127e6,0.000421475865928676,0.9706697574092948,-17.962309902142373,3.7016971251136956,142.3385125313101,0,1.098933384430429e6,767856.0787307746,5.05300666350856e6,7.384019387042451e6
1.6391857962696496e6,0.00032172720757713165,0.9535833350632985,-17.730818202442272,3.84547855657962,114.17113715566694,0,1.113087765901669e6,849490.2590861635,4.49350653594383e6,6.062970416004324e6
1.2949096500050365e6,0.0005294468392303901,0.9560871455774208,-17.893444313879023,4.081135157307988,113.46856025866623,0,1.2184369262176126e6,965212.5620674278,6.00893488955786e6,7.212495279971348e6
1.5015927957367124e6,0.0003688269667592238,0.9813486386027648,-17.846428241855556,3.8579840605313587,118.19904491448423,0,1.2109007104699756e6,877295.8303775522,5.032371219893162e6,8.199826781711758e6
1.9495042653366264e6,0.000347580510177868,0.8842976755217918,-17.854068152363517,4.17785056538785,125.20043461159702,0,1.149961631735811e6,812465.6549343814,4.632802730412833e6,6.7512114262969345e6
1.9996833712256576e6,0.00043250373726689184,0.8416376704306676,-17.87089554960449,3.87931181110631,110.04185723910541,0,1.2713881824999847e6,782028.1217143286,4.963653137881785e6,6.972551191385169e6
1.4940508216450033e6,0.0002983789834285206,0.9888800128506042,-17.966610106223115,4.76858186183899,123.20194181075394,0,982644.0175955831,893650.2940376137,6.076866754348148e6,7.891355496289692e6
1.5942442813332702e6,0.00033078098362701916,0.9665302481607465,-18.12295306273149,4.205648142443074,167.6797008847137,0,937777.2420068588,751850.5777496148,5.828334635359002e6,5.775710058647895e6
1.6495810515318452e6,0.00035134428851343267,0.9340239031058558,-17.60704291960829,3.120184085440111,103.39283103922037,0,1.3041885098225698e6,891159.1005052084,5.767886813432984e6,6.916378236284291e6
1.6324507971990122e6,0.00031933183606068055,0.9732043931836305,-17.70811058709736,3.6639143649557413,101.93619807027473,0,1.1555440234150954e6,1.0067167418500853e6,5.06933991597148e6,6.178838466967632e6
1.7744945352839464e6,0.0002726905405698373,0.9308035895362519,-17.757911136957944,3.3316419782991087,132.404507173656,0,1.2221358198012542e6,951649.404194568,5.72582991741966e6,5.955908424805064e6
1.503834605201941e6,0.0003004424654570823,0.9784323050789292,-17.742590133150138,3.6250625261939153,114.64958486083142,0,1.1333942418896817e6,903564.5792621758,5.031106638567334e6,6.490632216358032e6
1.5501256260379537e6,0.00034520004596869667,0.950571498990619,-17.811828974654766,3.555073690216089,130.03078310416234,0,1.0568645843211068e6,771404.5615563379,5.785315432196627e6,6.305272338856574e6
1.2827361797536279e6,0.00048774163326952127,0.935057062708161,-17.9593188053492,3.6902781472215787,140.50389295747271,0,1.0564795713742096e6,962371.8867493598,6.853288329413124e6,7.07885047636858e6
1.3185817371088124e6,0.0004856051490110272,0.9421800325754044,-17.864669795785122,3.471065086782963,136.478616432136,0,1.1964060963655242e6,927342.3333056935,6.870871553829913e6,6.500246127623257e6
1.3466865465376962e6,0.0005114827736816816,0.9084353463479832,-17.848809171337614,3.4058206482944495,123.00625961375438,0,1.101801202249417e6,893245.503920259,7.318457146116363e6,7.15507351989137e6
1.594835016216246e6,0.00043860298714198855,0.8749834551944202,-17.831858970338132,3.829332379309841,109.50765949215815,0,1.0273894777065736e6,960054.3946689744,5.771656466445296e6,7.572039411302844e6
1.362025415537695e6,0.0003900057820197272,0.985397973096406,-17.90191526581145,3.7411879028289103,141.54473310924703,0,1.2111267118710761e6,901119.4987251519,4.97084873586714e6,7.731230587362359e6
1.7942635476665352e6,0.00029131037493840175,0.9630447167310027,-17.790063304961876,3.536777181525638,138.21539564102238,0,954222.2642119962,808078.4739635175,5.223484905958158e6,6.457933782010763e6
1.3015317140531135e6,0.0005255301873044673,0.9386827840186563,-18.005896130404203,4.979749186077041,108.9789614190774,0,1.2330491700420775e6,961311.4499019195,5.547843267245481e6,7.2068115577293765e6
1.2866584328436637e6,0.00048398482701005117,0.9482778714408532,-18.032201171318157,5.082020594006355,113.95223419264723,0,1.2261282523210137e6,988144.665743079,5.438600391348392e6,7.381504254640555e6
1.3461769127140203e6,0.0003939674105773723,0.9727790349457125,-17.948759678074087,4.820776960715166,106.90807401374066,0,1.2432815243571298e6,947091.0206762461,6.36934121028779e6,7.394564618190071e6
1.4413864263314481e6,0.0003710224963547669,0.9811221987181186,-17.968874387250217,4.88330220525901,94.31761664073024,0,1.2501967158177444e6,972445.9019434047,6.266882588352004e6,8.294162186648125e6
1.3743781204433697e6,0.0004043464659199145,0.961991581706915,-17.83736569594308,3.75763444681052,130.09694808005708,0,965728.1310820938,788938.3107700874,4.0838323731818423e6,6.085634395142519e6
1.4209862876154187e6,0.00039492007051086054,0.9607506218267827,-17.95068516468202,3.280536910531704,149.58900687416585,0,1.188920033010133e6,912352.737080704,4.244085832337432e6,6.597858761720242e6
1.1831930170763573e6,0.0005122415553550817,0.9459960147681649,-17.85655400524862,4.556223058979906,110.77675142592204,0,1.0890084154468868e6,778231.0524702781,5.2860141065018475e6,7.544345073102678e6
1.6094165127476982e6,0.00037919251375235206,0.9256777977816885,-18.0867544572245,4.3461119773069194,158.71779717109277,0,1.0431866389009379e6,843726.1479424126,5.008609230063521e6,6.5488631097278865e6
1.257532406423586e6,0.0005522027648481667,0.9397114067350878,-18.12070640512783,4.875887604895892,150.79946125711632,0,957392.2070323643,810246.3251043349,4.350259776558189e6,5.354741873215778e6
1.2703480708955508e6,0.0005710915645436188,0.919552069803271,-17.977788893515424,4.557027565710155,129.1323232741272,0,1.0233832248432918e6,747356.6513235656,6.339089176506419e6,7.266956073438684e6
1.1932337448891934e6,0.0004946819587522321,0.9812170417347711,-18.045320564906653,4.351755749324106,141.89118056493317,0,1.0431599358303222e6,746310.1941949013,5.884769751818219e6,7.545154273541731e6
1.6411316102809529e6,0.0004101526573463643,0.9071063581042897,-17.812178773108464,3.8450453529741617,121.26248038815957,0,1.1163442832375392e6,806414.5452127284,4.314623705777457e6,6.193834108650971e6
1.5373224365386e6,0.00038690218599480485,0.8956798654146767,-17.81998117411254,3.7035530126630096,131.03074885557555,0,1.147097067613345e6,779877.2426617478,4.1002495197852333e6,6.945051714064121e6
1.402744991004897e6,0.0004201438271393108,0.9404707817422797,-17.857607897390658,4.214121054208579,113.61951437635021,0,1.1392559917514948e6,761873.6980408202,4.58480043361314e6,6.466877089834118e6
1.5193263623737847e6,0.0005976452281093567,0.8465553995249391,-17.84573430883201,4.302935676180627,117.1402668914264,0,1.059417251013582e6,844313.6343743776,4.2856038982389895e6,5.687850974514546e6
1.358222064325029e6,0.0005062851628462012,0.909947743797081,-17.842732853493718,3.9824944147484573,109.88385181599135,0,1.1109916938983179e6,821477.6591144552,5.175535167544897e6,7.329228982864244e6
1.4713246084028448e6,0.00038016909682652,0.9495631576367476,-17.891012258563947,3.6755371383493407,134.28718828045555,0,1.0251573876202793e6,795490.5585427609,6.481009852356432e6,9.346656452509768e6
1.4528948998407524e6,0.0004601337807242916,0.9237112122167577,-17.84702354507662,3.5648319439112965,131.58061598193115,0,1.0712175490262075e6,888022.8586302317,4.933456055697529e6,8.256653117654519e6
1.5431891628101158e6,0.0003641652703138879,0.9469097371429254,-18.00486275737818,4.803138682790621,127.71259848763081,0,977400.6670306942,844663.3394982794,4.964094576110333e6,7.409154234255721e6
1.4035770521378864e6,0.0004152093886629254,0.9488861646549627,-17.846804426289903,3.0683349313522665,143.62575879222842,0,1.1405094044742833e6,850073.9144080579,6.976971498658946e6,7.907084299084347e6
1.7107095214639443e6,0.00026227537055591887,0.984245486814996,-18.063312314131764,4.448829538157885,143.12937034755416,0,974919.5432752331,775431.7642154141,4.838175790499786e6,8.424389789768517e6
1.0255992693914864e6,0.00077019973992211,0.9410595768921224,-17.732888521234848,3.611612136189269,96.18685410484905,0,1.335926937295164e6,977251.1189380053,6.49631780470425e6,7.234132315611205e6
1.1290949179520593e6,0.0009940583012470285,0.8519753701170092,-17.79613145609221,3.9333841596865065,98.59052083747987,0,1.30026841702196e6,952155.2158979971,5.427256286789474e6,7.167021926418458e6
1.1335860713103896e6,0.001057656033505827,0.9075668028684972,-17.878516003609036,3.8362216276165175,94.57435206932503,0,1.3625523698169366e6,1.0537794040104095e6,5.111511582064166e6,6.962680871291102e6
1.3274304600415959e6,0.000530282801690283,0.9478126519039913,-17.955692479158927,4.322824839751627,108.41737280156181,0,1.196446207943374e6,970718.8838211428,5.319908683676287e6,7.654191664895987e6
1.1370421523810558e6,0.0007729061281273542,0.9330264112395094,-18.0419963600019,4.587622063007744,125.90357412139967,0,1.347524278351391e6,848681.1435210207,5.25607496509792e6,7.829610387231577e6
1.197023696563522e6,0.0006157336355456806,0.9430163422063391,-17.994257276551416,4.304326136772198,123.17358290088238,0,1.2506784812330564e6,972254.0300509699,4.261825663252572e6,6.249022900994035e6
1.885971233429687e6,0.00026896322071403444,0.9200001843499104,-17.82613966211055,4.32239662577409,114.91691487273174,0,951381.0256425262,806911.8708399787,6.402926248363748e6,7.890261047633489e6
2.922882399681337e6,0.00018310605335691832,0.9250141241388723,-18.031704424660713,4.265006102556266,135.0817853705277,0,1.0508143793623806e6,743841.541380591,6.244308439767577e6,8.527561432361705e6
2.8535087001355e6,0.0002372191117958636,0.892710211724942,-18.04350224810502,4.306552916977077,145.7009878828965,0,1.039489689463066e6,789277.9380866514,5.638705448166199e6,8.199755572141891e6
2.0186454601573497e6,0.0002956641549387596,0.9250084879881655,-18.007307613663478,3.495158999150192,160.35175709074286,0,1.097935603848253e6,824815.3277394495,5.295437910401046e6,8.066810244906094e6
1.5605379832590797e6,0.00034279488541917466,0.9505720448091569,-18.13048954181783,3.778144911395069,166.35348935499312,0,1.1085032298263996e6,875929.5341185846,6.043839450585108e6,7.446162397671152e6
1.4407084389341765e6,0.0004415728975172328,0.9152258967484133,-18.06837440043667,4.242882910219615,157.71935768377523,0,979013.5445399911,708490.8286921019,5.296655960343312e6,7.949517747562705e6
1.3390105615223201e6,0.0004242951666893595,0.966385441317354,-18.12456038600883,4.969512162491739,157.42954520901745,0,890317.0748425478,697416.8243284479,5.556405838208076e6,6.520786585328424e6
1.7451438406908715e6,0.0003743005656205019,0.9074317559070392,-17.849909884942914,3.8887057659980004,119.85860855887937,0,1.1530763026618136e6,882636.0253840263,5.288083130797358e6,5.859890093232461e6
1.8223007212525895e6,0.0003357016919295937,0.9095609122985252,-17.808037183592496,4.392366316263356,103.59199511309434,0,940117.9529042412,890870.3859332055,6.180666758897545e6,6.747115317779576e6
1.429125879283115e6,0.00031490451591855085,0.9913205291236002,-17.82601039360881,3.2444383349571555,123.55598403573171,0,1.510145788376585e6,970746.9603111171,5.334160876960266e6,6.729203030330105e6
1.7956628552283302e6,0.00024597208834956346,0.9843859845848105,-17.73381209378398,3.3133441544103697,109.09393019564267,0,1.1248147410493842e6,1.0299633926247456e6,5.666653394983995e6,7.288487238660266e6
1.4155154881901585e6,0.000494341868762338,0.9068625960143601,-17.917760505646363,4.8310509161452755,119.0391820985436,0,1.0089451853234204e6,790768.7410666976,4.267415466705707e6,6.13532924033822e6
1.648311360163904e6,0.00026826485340980256,0.975086576443659,-17.91069848328215,3.2728904773777696,160.08600319298645,0,1.000466742157629e6,800585.7950253082,5.331401070989753e6,7.0340833164987685e6
1.5509193444991102e6,0.0004884055290505357,0.8895538186213989,-17.90419256414735,4.198085188914284,115.83766529548457,0,1.200551600055385e6,864491.7345261826,5.447433626715254e6,7.910302079191756e6
1.3307800880612747e6,0.0004415273498655378,0.9545927596533913,-17.873378090440916,3.8987554722012576,131.8213954545813,0,1.0479771629042574e6,811500.8130581815,5.413682462773965e6,6.435264390061415e6
1.2992891744388053e6,0.000423186243978434,0.9447852688751773,-17.88310081845706,4.31459030738767,123.20238859117548,0,1.0292051839330134e6,775260.1911613189,4.801636836600456e6,6.91501215996873e6
1.4318038928437084e6,0.00031821057329965783,0.9765739512468931,-17.819954706081397,3.462611323201735,136.46779055721845,0,1.1496830237937379e6,758609.8696605847,5.943305309609547e6,7.572337658630723e6
1.537452080710946e6,0.00036407008581205443,0.9467054503554209,-17.930879025394333,3.7892277531695386,133.3308700868434,0,1.0010007283161678e6,905494.0902836372,5.4748796537760375e6,7.277533392060895e6
1.4890527125144813e6,0.0003650991693342789,0.9395643750852015,-17.88221054355379,3.8573470874367968,137.31961657980727,0,1.0054053743584491e6,942558.4878963463,5.687608801858693e6,7.579290296293077e6
1.4343110051526926e6,0.00032189436156437304,0.9699381064507184,-17.88675444219207,3.5219458229723264,140.6957500887292,0,1.090128043650141e6,766917.7622164604,5.665619758142568e6,7.625747182298234e6
2.0842143189258436e6,0.000576266385511253,0.773853827125276,-18.114739936677566,4.958045519611107,127.09598284038442,0,1.076465421070208e6,897208.0500369917,4.543530679701624e6,6.261403949046603e6
1.4608020720082263e6,0.0003392661269983927,0.9996750175548955,-17.70942592644007,3.183607156554787,122.18167016559701,0,1.0481748340620777e6,829769.1275982356,5.817081890863286e6,5.322964991746981e6
2.375331372429296e6,0.0005394920883035614,0.7604737750653912,-17.98135409452346,4.425081804164874,122.14529212574122,0,1.0997593925449725e6,935635.9226388414,6.57490796033397e6,8.033843709116614e6
2.4680489972056057e6,0.0005664731832106924,0.756709284453549,-18.024121409138985,4.170397376769624,100.15881498683056,0,1.114831968980077e6,954210.8153545643,6.997642296128827e6,7.68187966572541e6
2.1684664872558154e6,0.0006197065809955442,0.7038632246994948,-17.936816651529,4.825037352452893,95.33082941582124,0,1.123322444949862e6,910706.3943081005,6.90846093602472e6,8.529768882992968e6
2.00881663625636e6,0.0004319539878147435,0.8196066563470761,-17.88349835151422,4.40529823059827,115.03782238692011,0,1.096181724895001e6,943485.137994566,4.217834174945993e6,5.12603703358405e6
1.3181413467963166e6,0.00036906469534556173,0.9915713504586067,-18.00022381226018,3.5198824015886134,163.40373588565737,0,1.0563623783834507e6,779776.8653262242,6.160644838467464e6,8.178789204805571e6
1.0985110123461226e6,0.0006224194721327808,0.9893778005141513,-18.073951801972765,3.985458788284198,169.96112087996573,0,1.064401768762892e6,742717.1800703331,4.651957586149478e6,7.435975949603131e6
1.6295051198432161e6,0.0004342898206574495,0.9024015392697498,-17.77175612932485,3.828447946343219,109.54291127126137,0,1.0950663740628446e6,976330.6161133427,6.307506041584974e6,5.4207797537574265e6
1.8151889543762286e6,0.0002689687010976937,0.9353114125670108,-17.981825779520626,4.403285289743224,115.85552910811704,0,1.2536136918690763e6,909906.6480818276,6.553859639528965e6,7.840260934827822e6
1.8930466881566779e6,0.0003064522852490909,0.911301480555398,-17.875194917416746,3.7885998989653853,123.3218958791822,0,1.1393862055028295e6,869861.7542323429,5.8665247085229615e6,7.413454059532914e6
1.519899260326136e6,0.00028677227985596037,0.9532626000221815,-17.85221781006483,4.028606015580498,125.55610598656881,0,1.0732520138180526e6,829011.6001342747,5.88395200143623e6,5.992252411480276e6
1.7343321170947547e6,0.0002967155758130375,0.9667561112101175,-17.80224951007108,4.114569264325059,84.39428474622312,0,1.3893249064130331e6,1.064058101575681e6,6.575291102460229e6,8.7793644368371e6
1.3053723984414076e6,0.0005233746987234334,0.94243492273813,-17.910789051143777,3.6499009315398796,149.45088500677596,0,890218.7626036294,676452.3279167812,4.424028087305399e6,7.862208382160181e6
1.3415823808176243e6,0.0004985878579477441,0.9593360087340944,-17.92683515361162,3.952329997322148,159.9822014246588,0,904380.5824244794,626337.4171768381,5.044753791063507e6,5.7483127830958e6
1.412766182767569e6,0.00042547128915267643,0.9274358837812346,-17.997720886763968,3.8586157521614735,156.36098050894046,0,923178.9495793032,672937.931708435,4.228809566015748e6,8.14535950298001e6
1.8234741897953423e6,0.0002776655091320332,0.9476841889416125,-18.072785228039415,4.202855028088724,174.46412727864242,0,927142.3881553834,655738.1930479896,4.0013731361625884e6,7.022906900845202e6
1.2975665842702868e6,0.0005243486920027733,0.9482805772003442,-17.996811324831253,4.271631649287748,120.76099536602433,0,1.2178848645879093e6,998035.2278645511,5.889963402513513e6,5.016956157563708e6
