Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
2.504403489875238e8,0.0003171790623514513,0.5896731930972097,-23.770109684489967,0.34102762798581876,257.1058222778714,0,2.1613207071470646e6,1.371665565596e6,7.093842575899883e6,6.081213620208902e6
4.356543339850299e7,0.0005869933714688099,0.6129817956577396,-23.450912121020302,0.27058820007785683,208.23116435451442,0,1.8734361279601273e6,1.316846034075444e6,6.922621010676559e6,6.793895412853862e6
1.849882531031309e6,4.279963456894212e-5,0.13915644569463992,-22.93254467640124,0.2577269865206856,133.6259393407423,0,1.7979634490176425e6,1.5596175281781815e6,6.590052936113527e6,6.292190776061929e6
3.815314182175642e7,0.0004589586024026073,0.3069615766326516,-22.333889185281116,0.2618836420612232,80.89208830888009,0,2.043297752919689e6,1.827711530564423e6,5.656006403445781e6,6.087284420771208e6
1.5928725036119622e8,0.0032093770380819497,0.15768831318868176,-23.811987896976536,0.31221388570640624,329.8244569565539,0,1.2479791058189636e6,1.2174355111756606e6,7.2609817682231e6,5.539222163409082e6
4.296300002255618e7,0.0004787606705578208,0.36278306512348424,-23.667824663728062,0.26056257911067954,257.0915144068098,0,1.4310408733825297e6,1.684055330204637e6,6.450615313826922e6,5.3688174787900625e6
1.2907627286509572e7,0.002500345526348454,0.23541861515085064,-22.88451469796198,0.2587906216724817,184.9350679209917,0,1.5266611187726525e6,1.382712170490968e6,5.938845644725556e6,4.430102924010346e6
2.1872123282754138e8,0.0004559851853820265,0.7960461040810626,-23.34315571980872,0.2883298070126953,223.06607428927137,0,1.689188680815123e6,1.2590865856320153e6,7.45918209169231e6,6.178552886601948e6
3.293817626354937e8,0.0001323580786389199,0.9013097840299746,-22.8226807441703,0.26914139426086364,152.20968243035813,0,1.6172279321109408e6,1.8835318866251642e6,7.546001032250448e6,5.249241875203489e6
8.644100251922378e6,0.0071903492586766525,0.014571405709901628,-22.75904381377113,0.27317946046253616,110.93752296125794,0,1.6784954013448474e6,1.1293793649634698e6,6.512988756923747e6,5.420645334179667e6
6.059797117230286e7,0.0004005947060858236,0.18020884460083383,-22.682296098676055,0.2756936774510526,129.8442186738256,0,1.9125076813861802e6,1.1346692075158036e6,6.92555087377212e6,4.872094558497568e6
7.362011838013048e7,0.002347459996686964,0.48348622770631433,-23.230162570259697,0.26483709742766764,182.98751312574512,0,1.399666669227438e6,1.585213172817129e6,8.231758584469205e6,5.418864264050383e6
6.0129243796812765e7,0.020867759169882087,0.07028245872912899,-23.15980113144283,0.26507065465456187,195.76271844914552,0,1.6032358296371216e6,1.6502743820676303e6,5.794416053591825e6,5.509811974208025e6
6.3536261352005385e7,2.8938936103270867e-5,0.338688716360201,-23.10474922015412,0.28724568570347747,179.8985484790716,0,1.4687099822122147e6,1.3563698792228554e6,7.264357655131648e6,6.020032371078699e6
2.730914145123795e7,0.012931887333988529,0.45608204905165556,-23.330707904592096,0.26219137760013045,197.64585714150323,0,1.6053090696180793e6,1.3269085037672955e6,6.100536931944109e6,4.289378342788467e6
1.6090785940160322e8,0.0015333272393011058,0.3993146718189128,-23.25660446458614,0.321015673403145,183.07165216889155,0,1.636667096382719e6,1.5388466879774055e6,7.068224585737987e6,5.95707790287075e6
2.7949991373342223e7,0.0034379236844930216,0.009240407384717687,-23.222013428565603,0.27539954485254864,216.52764000132478,0,1.7451265120330788e6,1.529093264612303e6,5.023435827112902e6,4.506312915639856e6
1.2817330074767935e8,0.00027482999000675277,0.6689380969476144,-24.32961999462714,0.25460609233535836,384.59514144120976,0,1.3490316818111856e6,1.4105029484619466e6,9.07813303774312e6,6.61294723367598e6
1.046828709579594e8,0.003509998065505859,0.06629929027982326,-22.38439935136429,0.3144772579622903,88.8936878209068,0,1.8065995830887635e6,1.2086242802689192e6,5.2064067420075415e6,4.3727106896151565e6
3.018673901287385e7,0.00019614202661998967,0.5680833477752886,-23.40782609423599,0.2564790802712734,196.60360225807477,0,1.296873203220569e6,1.7524386445266178e6,8.308260049643767e6,7.027025309687693e6
6.7044389777362384e7,9.113652219407272e-5,0.011154967891481788,-23.868567642679572,0.3434828120648252,288.60095545869444,0,1.4269865828866302e6,1.7804429137172548e6,8.453192334754502e6,4.241025741719488e6
8.662272319985782e7,0.005894327742267765,0.8890124911063115,-22.410183924225358,0.2526977739554269,98.81099626211399,0,1.7140926923691544e6,1.079640234514697e6,7.717331718814986e6,7.093116631464971e6
1.8260655859289076e7,0.001059508163545111,0.2885480557674129,-23.73013526032606,0.25334228386868624,341.4678406036728,0,1.433203822067681e6,1.4333883659796356e6,8.309463878547352e6,5.136766480795564e6
1.5203266227392085e7,0.0006874351681219017,0.5494830303485668,-23.777294160860517,0.254258023239473,358.4918981064669,0,1.3224326569215911e6,1.3700471765943666e6,7.888395437527225e6,5.420137850918696e6
1.3735712845604306e8,0.0012935571342400146,0.09805492435378493,-22.975727902968245,0.26913515102573105,174.70673742979181,0,1.913410223434626e6,1.299234538360882e6,7.048186411797955e6,5.506734028230848e6
9.321221666463738e6,0.0022896469752825277,0.27587679699017553,-22.72762973298202,0.25466214239655377,99.70157437352171,0,1.8180846880954443e6,1.495680325580033e6,6.760407172770905e6,5.41327074042602e6
2.6754833850842375e8,0.00032826800068066244,0.19270910501041516,-23.777994188344202,0.3399668960680059,299.0258529719019,0,1.5151560650714377e6,1.201990540754979e6,6.841614350768704e6,6.616464316223449e6
1.290658751363126e8,0.0008658491474080424,0.6737885519416829,-23.551272045290283,0.29617507975146995,214.1329041178718,0,1.973876024239401e6,1.2085981335132825e6,6.481451191014426e6,6.496965406620292e6
3.366104830583264e7,0.0008889289577527616,0.04167002883542661,-23.083779915069172,0.2545000272938522,144.75069437318197,0,1.214525895538696e6,1.7788976656349848e6,7.028559931891077e6,4.357759296682349e6
2.4660478478699926e8,0.0005338124876952352,0.015496488635045502,-23.112625282473303,0.2641896227500743,175.3190529682246,0,1.2146609341547755e6,1.592897439364628e6,7.326751937043872e6,3.967622801302016e6
7.475370912707556e6,2.9527556471169627e-5,0.06789330770087333,-22.87014787696443,0.2887769196119095,125.83421171511496,0,1.7996110513157395e6,1.3445043011704069e6,6.177106291635305e6,7.542505635803571e6
2.102882807829025e6,0.0003625793254470263,0.05306885023993473,-23.049260882382907,0.2963227149171467,156.631492979136,0,1.6171929215094347e6,1.4516600357271498e6,6.42654455343084e6,5.885797339108991e6
5.136482654108576e6,0.0010074893762710144,0.12724330052938004,-23.430687480157392,0.29760406423640495,203.02780519261572,0,1.7005223898003008e6,1.85594655336891e6,5.410432542933981e6,6.201040758685134e6
1.1739100249264641e8,0.005018629455420249,0.13841716665882203,-23.194830324909027,0.29691189103114474,196.64145541715075,0,1.2964914197220504e6,1.5581280697770359e6,7.154639082032492e6,5.021659973670084e6
2.1766044438281384e8,0.0022484398306281735,0.08479543278770478,-23.69326772028383,0.27974068688742165,269.67468051176337,0,1.5645174971563262e6,1.05905681309914e6,6.387333191830462e6,6.537311337983887e6
5.2290380797248095e7,0.002042590690079313,0.11245646308615394,-23.388214443638525,0.2525033093279197,219.96992148188423,0,1.5690320834345324e6,1.3208734416098506e6,6.648791047120939e6,5.3123200244025765e6
5.171047094856104e7,0.0052707273638027685,0.31024571638925125,-23.350893093514564,0.2514471221505765,221.41490499408826,0,1.6733343134758326e6,1.262625273247676e6,6.284872005574879e6,5.21470577336637e6
2.7638734282212454e8,0.0005231046033749962,0.06616398746652458,-22.965014050704333,0.3244282364592788,117.81103133745674,0,1.663729427451815e6,1.4740239119001818e6,6.735686964742438e6,5.488238693226005e6
4.0703436089013034e8,0.0006078706802092274,0.22576937504289174,-22.917534328334355,0.327137898095207,118.01127855113133,0,1.6927287571856643e6,1.4138435090958793e6,6.160421538237783e6,5.767791826722008e6
5.715794815858281e8,0.000976406957937978,0.30340388657858075,-23.205642400319352,0.33959029097975135,144.69599720422858,0,1.6795057724957864e6,1.815534191773092e6,6.814040529848219e6,6.147802082374498e6
3.788612064547664e8,0.001317408067306631,0.24841882413406202,-22.97935571334963,0.30421796217148644,123.52757924952174,0,1.6193496666190845e6,1.7754186733833654e6,7.11149554876256e6,6.06104650641522e6
4.1025131788277304e8,0.002309111886396612,0.5584556698285101,-22.769887447079263,0.26592863973000397,133.4200846066873,0,1.3908805873668175e6,1.2835788803143275e6,6.368292401377464e6,4.975225765779763e6
4.99172590889882e8,0.0020265217058482955,0.5342993950238852,-22.887309624592536,0.264037294319352,126.0936073423314,0,1.3912594823783936e6,1.2497486498101992e6,6.328396973847314e6,4.79880195529389e6
4.967962059646344e8,0.001765254698603826,0.497926804591243,-22.804237273255993,0.27030407466937445,145.45541878304465,0,1.4252131159586315e6,1.2454791960358948e6,6.281613038320421e6,4.943490857877085e6
7.159493347581401e7,0.0014646903410966284,0.11645521023060851,-23.9720103429205,0.2748045765950714,339.8604502805113,0,2.0228125355067358e6,1.5770853080801335e6,6.828486622652649e6,5.595712069741196e6
1.1065360739194123e7,0.0011355014175095126,0.274168661292732,-23.202327811545896,0.26175067586260986,155.03792091112666,0,2.160272603277952e6,1.4488904048289256e6,6.471836798639835e6,4.826926177802656e6
8.243794915262607e7,0.0015062811562706877,0.4060048166483272,-23.40686818215506,0.2585111895420502,258.87644531949013,0,2.0688966054068923e6,1.4284089106768745e6,5.762291269112766e6,4.850078256972077e6
7.560598837093465e7,0.001665237875780856,0.6831893914983828,-23.478744441958995,0.25671430881673934,272.85262118407974,0,1.993196395703059e6,1.379309136250881e6,5.66949558864119e6,4.88475939488899e6
2.951134079452229e8,0.0002150489255920942,0.012824482927724371,-22.750542452137857,0.27339044598761186,112.34092954898608,0,1.3833326338761041e6,1.487781047322221e6,7.897540661659327e6,6.29014072911716e6
4.095960091486298e8,0.007339309480359343,0.18509390527517408,-22.95967534476282,0.3291786418203188,136.9214624145202,0,1.293065595487314e6,1.8340404639027661e6,6.064323538007807e6,5.259539145386583e6
2.94560757311109e7,0.0010473039820518841,0.3292463204353555,-22.837188829531563,0.256653518008225,143.1046747512248,0,1.5504544079774264e6,1.0923810554114433e6,7.456535272488514e6,6.116376931111235e6
1.7277142527103272e8,0.0018375426527229657,0.0019192488442518966,-22.732742223232343,0.3670307590370952,100.34114237615937,0,1.7545330398951098e6,1.5909143758810968e6,6.936982756755972e6,5.389439777822418e6
1.0174647776179852e7,0.0009406135251068666,0.19588576685237316,-23.189298478133786,0.25537941288840793,185.88212228737947,0,1.366661547575079e6,1.38356658873493e6,8.037483610821339e6,5.978632888180892e6
2.9127638777445185e8,0.0006157332867596013,0.13548409653548196,-23.348986118944868,0.28773176441392034,204.44198490607673,0,1.5780242041253669e6,1.6313412895145498e6,7.561059504708309e6,5.143735569017582e6
2.9403775652559537e8,0.0006427632762850957,0.1169107471309992,-23.334234150456552,0.2914764009468361,228.08816648836282,0,1.570710422034398e6,1.5553485466914389e6,7.486052771483521e6,5.111380036582066e6
1.028499909872001e8,0.0005988392978948538,0.44364259661617306,-23.52490621306567,0.2706513361485401,195.86815128848284,0,1.5274419334983516e6,1.3966454724782812e6,7.066364884588132e6,6.144233296739701e6
9.62895785738321e7,0.00878668371233061,0.32715682845018856,-23.88416092937569,0.27141915199970157,270.64606912545133,0,1.4601912019375972e6,1.6014235408671612e6,6.426654393219506e6,5.356178709911075e6
1.0022768570242278e7,0.00045206305597634416,0.12078620848411492,-23.17717197462601,0.270554923979544,203.00822117471586,0,1.7163120950749044e6,1.3445887760221492e6,7.292827233017825e6,5.930463276675152e6
9.362172355606522e7,0.03738591118943213,0.15034212958998375,-22.544089274099033,0.25731927526947923,137.08443207565054,0,1.4633546309864614e6,1.611222015285654e6,6.000426754188406e6,4.927289730096783e6
6.034030365553862e7,1.6409368309228014e-5,0.23661808354210967,-23.535799068415525,0.31929602981421423,222.05510456435627,0,1.6057307425282565e6,1.2288412578905588e6,7.888795383291748e6,7.019797077128247e6
2.7366676203305e8,9.198188566010253e-5,0.22867331855266598,-23.84037565262872,0.27304751506534475,293.16125643185086,0,1.7463649587628392e6,997585.2961057238,5.7652475371615095e6,6.026176234291897e6
3.193886119627796e8,6.395047740729562e-5,0.32996474661209546,-23.906939127727753,0.273916175496421,396.8497106872061,0,1.6886992251080668e6,1.128054642770847e6,6.379773728316457e6,6.543948252763597e6
7.252230323998278e8,4.027475424606218e-5,0.3444162733615145,-24.00455858313705,0.2842851575737006,458.5957603299525,0,1.7245048662768714e6,1.3136464018868976e6,7.163286483849702e6,5.070169003726364e6
2.951717724725735e6,0.017162380945906143,0.28134261518105347,-22.447657683027767,0.28535205635421634,97.15344809732302,0,1.4789556459409404e6,1.84622784202408e6,8.182363106962408e6,7.123953308718211e6
1.85057440324444e7,0.01880899392725986,0.5780486302666207,-22.746246053039012,0.3359858421886118,91.43917474349271,0,2.465286160393696e6,1.2676097672941522e6,7.759040990785168e6,6.767284699987713e6
1.993401670043089e8,0.0002152144477712966,0.08107516301239201,-23.896255868720594,0.26951145395663884,351.5952283518749,0,1.101684384372071e6,1.358400935871604e6,7.523393618037415e6,6.049550683570559e6
3.468924769907444e8,0.0003777342405296307,0.04452715426639723,-23.236777946759396,0.2650440807793409,201.95751988027823,0,1.0655177064449554e6,1.703093989412054e6,6.524383726454678e6,5.0706827299482785e6
1.203486241128865e8,0.0006764414567285679,0.023664066537473223,-23.23233285113217,0.27251456733298396,205.5168413060596,0,1.1957309064024766e6,1.6353669025700863e6,5.818366346880569e6,5.286835888973164e6
6.140693909787569e7,0.004352510961798922,0.8268675570155053,-22.39142709995272,0.27309703515804734,75.97324630875325,0,1.8116712856085803e6,1.2866834171309117e6,7.878588997831375e6,5.667721831785098e6
2.972261034965749e8,0.0009644424345337527,0.5957515072080037,-22.593338496702476,0.26425391193999326,95.28915994682909,0,1.7716379771976387e6,1.6199493645319713e6,7.958315988718669e6,6.488978825873945e6
1.0207502496447364e7,0.001005322475076113,0.05195751253670509,-23.751858231765745,0.30017284377127806,328.35051476790284,0,1.3878791677115725e6,1.3974309648480818e6,6.5203265000077905e6,5.5173084933242155e6
4.193164566164217e7,0.0015465405125179776,0.059042677395306,-23.73219537004082,0.299020429851951,232.8607176661963,0,1.435608061982782e6,1.3258276024213512e6,6.168048173448248e6,6.205173363849138e6
7.624252759646937e7,0.0011963768493260486,0.6232110938881882,-23.55130370335633,0.2586520547256345,200.1302874686992,0,1.5040749737544055e6,1.3907528010108334e6,9.491283427827146e6,5.467076355621578e6
5.550375627035605e7,0.0007968364437250104,0.06730108862489952,-24.06574112166186,0.27723427141608353,346.9261702401028,0,1.52496156864965e6,1.5797234691164482e6,6.437914254439534e6,5.85714091498286e6
1.783667209663608e8,0.0019497987748113633,0.5809303906291494,-23.08400979577762,0.27383669723950094,184.9352120900129,0,1.5058895208918946e6,1.4250078211056928e6,7.931441634773033e6,5.580204603266351e6
3.1071402388510823e7,0.0008481826144425819,0.059414970179948526,-22.965971883730855,0.27112810956582045,151.13564375970313,0,1.528460694212198e6,1.3181976191267888e6,7.089957397812271e6,5.052987851182332e6
3.1579783248934653e7,0.011079269325441407,0.5150422446005738,-22.700027820471654,0.27939305090758076,108.55036140921158,0,1.2354715762222437e6,1.81239973947987e6,6.724201762885622e6,5.493221754105161e6
6.951224289579193e7,0.0043316290501155055,0.46733882390768766,-22.97447319990383,0.2662706105643925,159.36434439699937,0,1.3435555296548684e6,1.3347824803297825e6,6.323282641248972e6,5.599893010544795e6
3.3130052402377315e6,0.0008936864578554903,0.6384269139890139,-23.467981699634848,0.25573926410331055,251.42162625571936,0,1.366521541240111e6,1.4632921731294617e6,6.934725900901157e6,5.698198988340883e6
1.4618574516738048e7,0.0009177997035508746,0.3479502815005877,-23.118758571201223,0.3025712779879178,153.97352309138168,0,1.2880915235025198e6,1.8120742528590846e6,6.580735183187885e6,6.043996697722727e6
5.782698676964684e6,0.005130241499641871,0.22750406636180756,-22.466331473090595,0.255551803767737,97.54520529885482,0,1.9814375393827818e6,1.1762051996496562e6,7.093095026669056e6,5.166412270133108e6
4.245491443674256e6,0.00033117056017697923,0.023699554739398804,-22.48845579846946,0.27131218722950623,103.45806851742522,0,1.7438223399830167e6,1.113367184589716e6,6.329393270796274e6,5.196732689376231e6
3.0524557144308233e8,0.001190214634534732,0.018963805165997955,-22.879305588934077,0.2911557730784613,109.51124385973849,0,1.7147503498679884e6,1.730729129027712e6,7.031628680727118e6,5.535144597155001e6
1.5374857752519554e8,0.0003564259625879895,0.30242738219752086,-23.982195314019783,0.2508094681936129,376.3170481493063,0,1.5543143703763336e6,1.0658119756203583e6,6.5910720376449535e6,5.431415092767532e6
1.4345546069860968e8,0.0012739272663261174,0.3119113001822387,-22.47782756091113,0.25087521038515803,79.3377204333542,0,1.1919595281446285e6,905134.038308241,7.473364039051823e6,5.778907993463803e6
5.389617047438349e7,0.00030381624590546254,0.1343428638101199,-22.972313745941875,0.25282865741234395,160.4965123206818,0,1.3012387428353997e6,988213.6560783256,7.034008739337174e6,5.690363115179679e6
8.742871567266583e7,0.0028238939230664133,0.06048956681009755,-23.450508314394696,0.2854583616025119,209.62375665459032,0,1.8254943490481079e6,1.6116829206400858e6,6.396981963695355e6,5.674723079626198e6
9.026253768443039e7,0.010842576412171644,0.13856424808124856,-23.52082416105372,0.26348696031080865,234.9772258402841,0,1.6590560273099309e6,1.5856239165634434e6,6.482911451862625e6,5.780924443453001e6
1.42714408378578e8,8.891214987540163e-5,0.7806493378487313,-23.05425238580414,0.28796381779247726,140.76189042905506,0,1.3661201644955429e6,1.4078717575115252e6,6.560844500316099e6,5.520257909770516e6
4.664913053146398e7,8.579271797938807e-5,0.27606558481664,-23.164477568982672,0.26330800177148517,175.92584966964097,0,1.3655625731344596e6,2.009141817302638e6,6.5563887701345505e6,4.174602311897043e6
5.28230757700635e6,0.0032573046836814412,0.10556905158469279,-22.807561403784472,0.2882788609674292,100.96566769203679,0,1.6952050180666514e6,1.0258450587023984e6,8.222830481346857e6,6.696829089361335e6
7.841641256431259e7,0.0005571798992511859,0.2711233313859763,-23.02416930984478,0.2676502757381668,136.6724659073912,0,1.377838604073376e6,1.315593178728039e6,9.116249070992516e6,6.4071241692687785e6
7.608182168375413e7,0.00037003715498244797,0.3998670979573123,-22.910519049419648,0.25933313238568106,126.55983737052358,0,1.5211070909213782e6,1.2658408151103854e6,8.873202340799656e6,6.533940552825047e6
8.355893153717178e7,0.0021195662680715864,0.06253061821736398,-23.959132267638406,0.256152209641718,418.40971216978556,0,1.1770446989899045e6,1.9556232641577949e6,6.264824055304629e6,4.5266451501004705e6
5.1481413549666524e7,0.0005634443146108642,0.5282075294505639,-23.94969834060825,0.2659589284292889,417.72663421441473,0,1.3106970536313534e6,1.6844765912096936e6,8.361953924098045e6,5.481857059057878e6
2.1073723136275437e7,0.0018739720079602449,0.037801249016817355,-22.96242939713987,0.251314121444059,133.83866735465492,0,1.6856448237748337e6,1.2914636889980999e6,5.223925388721783e6,5.44640072442217e6
2.1599079634551197e8,0.0003218169595537738,0.6569394029569228,-23.59926464601822,0.31563985942691186,199.3000757880041,0,1.3370102427148835e6,1.6504857645006708e6,8.864678188914187e6,5.509011787340357e6
9.635643322117981e7,0.039142519559569385,0.25724834060908947,-23.112482615769686,0.2615929996952172,205.5150615478835,0,1.1094715689436842e6,1.3722397168361577e6,5.008316312019071e6,5.164235104332328e6
7.910858278971136e8,0.007282625607051532,0.12672694813233598,-22.681761982452116,0.26653490559021203,110.78115758494374,0,1.7210166928867518e6,1.5085746617536955e6,8.31961902555507e6,5.039671198575087e6
3.0255478323446786e8,0.0028693977139838565,0.06574274398992323,-22.737459775035568,0.2557061330476422,146.4576809856172,0,1.7216790773258938e6,1.4809895272865451e6,8.523779112927746e6,4.256381538223747e6
1.4684293439607143e7,0.00044404805029174766,0.45809102627959714,-23.471126715374197,0.34798987131359416,208.12661732523665,0,1.4518572538203294e6,1.2414546565238736e6,8.775478582739918e6,6.667115599443166e6
3.729118640949185e7,0.003468273189294488,0.901247135703028,-22.9313453419869,0.2835322914274134,135.69977607436806,0,1.381115038963266e6,1.6444257221457711e6,8.302332331447256e6,5.044577079899845e6
4.9290629940815437e8,0.0002470630620491722,0.6404902034854766,-22.420377639453367,0.2643845096825087,64.19307859012737,0,1.2653519476083454e6,1.5187585709152734e6,7.737920507871284e6,5.856104982157523e6
4.4286752999534565e8,0.0004631315979877977,0.6393985577558403,-22.385987139941324,0.27487400060848927,91.41757199365432,0,1.2665923348668318e6,1.6438246697685784e6,8.209459692603769e6,6.1695407552316105e6
5.116023462562852e7,0.002694014418312715,0.3258839861468808,-22.725955906935706,0.2648818778399808,105.0837072243944,0,1.6648077736914149e6,1.405197535749645e6,6.002086008414384e6,4.624518594464144e6
9.557347580661027e6,0.0004654288349887197,0.007909073752878939,-22.601460288303343,0.2565862167353057,106.42211441683828,0,1.465989713333584e6,1.3831563386127574e6,7.710343830149712e6,6.617849026948065e6
3.2977688061581872e7,0.0004540660948169244,0.9768182910940388,-22.62428004332891,0.2708854279091647,111.37414634751008,0,1.7537014714638959e6,1.3730395987762879e6,5.538787586393846e6,6.325124036759763e6
5.681840894197835e6,0.000988431467725155,0.00997985425554577,-23.34448534265087,0.2592870982429683,197.87388951556053,0,1.2864967504950566e6,1.6804278948307543e6,8.768935047301134e6,5.276417308395272e6
5.605604000106797e8,0.0006317768412208016,0.4395356090800412,-22.043561466926473,0.2936104448107475,49.50948409116358,0,1.2144131321915705e6,1.525166135516041e6,6.617268573918947e6,5.240186404621512e6
2.5656824676619324e8,0.012804062513964053,0.19825974931173496,-22.73091980395904,0.26555494734465884,129.68630634997743,0,1.249382718251374e6,1.2913536337458242e6,7.182568247734268e6,5.7544716539240405e6
7.522970641766934e8,0.014676881836608462,0.3086308819006317,-23.639967572570292,0.304654246507274,244.48752878587615,0,1.342126217120519e6,1.5625429801986553e6,6.467907456670154e6,5.128876217799971e6
1.374201532444138e8,0.005724121695790061,0.08459714220063907,-23.31579071139312,0.2784461020248923,197.22717670574832,0,1.4085163613567739e6,1.4620672961325643e6,7.61181621683387e6,5.156971319102438e6
2.4027455756874785e7,3.497496669065286e-5,0.9584215866153337,-22.74782475738324,0.2655422769056401,130.73399819465072,0,1.3190574941127808e6,1.6020875590588697e6,6.087993477864514e6,5.333061678981584e6
2.0233357288496438e8,0.0013235093953958752,0.0962676550052445,-23.053612455665956,0.29867797348809255,133.93399481783666,0,2.4594309620073903e6,1.5235175128561647e6,7.567744113471346e6,5.91409855470391e6
1.8672889681223577e8,0.009108268776159542,0.20708108123527794,-23.642839956134125,0.2679097493407402,288.448472451484,0,1.1682257031040476e6,1.4646179528130842e6,6.990103748324795e6,5.056006184743663e6
1.2851181239466688e8,0.0023059031684414173,0.07351296661737532,-23.174684315189392,0.2542116068642257,218.0149842451815,0,1.1253040187413744e6,1.77517820456912e6,5.703010033416712e6,4.160337460675604e6
1.8782155752362338e8,0.0005424158357106186,0.24078877536632456,-23.08011689130621,0.34045328102099104,143.61250263581425,0,1.7501563896642227e6,1.2509765630805604e6,6.1885293757912805e6,6.64400022368429e6
2.087624516735857e7,0.0022307112537533155,0.25499490070643727,-22.774804069925207,0.2539584876301581,104.44906786760266,0,1.6201108294108997e6,1.5694593727627653e6,8.534135216191664e6,5.179170540715818e6
1.0250253502365857e8,0.0015685711548265515,0.08532160779580374,-22.69228555049086,0.2552631048858393,123.82607149599396,0,1.3834487769166678e6,1.7716224509140523e6,8.161492878699347e6,5.282557145133005e6
6.991166408986141e7,0.000408756472449256,0.37030689016251306,-24.08568304468965,0.31752821741945503,374.7114338055038,0,1.5278844301668848e6,1.3501013841165844e6,6.006094080601125e6,5.156786748232317e6
8.704602466964664e7,0.0003545414658717619,0.27143403905625163,-24.002631376465715,0.31844416173357737,353.7530517146859,0,1.5110188248178835e6,1.3498521282552355e6,6.010834737191559e6,5.125952861103393e6
1.6971218665771425e8,0.0003425509704916552,0.7788647321010437,-23.640800014730456,0.3215954212581032,266.3896064345273,0,1.7385397299387737e6,1.576453992458711e6,6.612515741519706e6,5.54603097360646e6
1.347488564076321e8,7.297549267284523e-5,0.27229232206384785,-23.68071313978193,0.27482587031926936,268.1242452576795,0,1.5487982119502425e6,1.3110797571872072e6,7.529800588675315e6,5.42199050738584e6
2.626236248951729e7,0.013264635978599571,0.353778077838505,-23.023841427054624,0.29109540714793636,149.78133457067662,0,1.6402542976823878e6,1.5739769051060667e6,6.448523219941477e6,5.659392210446361e6
3.71924548322486e7,0.00681610066985182,0.431308771978517,-23.04953106443147,0.28199993164366854,136.03928508675187,0,1.6052610934161614e6,1.8092259473374125e6,7.540055116826512e6,6.619961218297456e6
1.625593953579163e6,9.475641999749472e-6,0.3639401477429682,-23.20550008371308,0.2736493563008472,178.9893908063251,0,1.5198352147369902e6,1.4643848290682384e6,6.261679623413452e6,4.489752069261346e6
3.729896947235001e8,0.00413493299086698,0.0686932186688429,-22.498714758509912,0.2748539957201327,93.36755079991353,0,1.2193500611086162e6,1.1303801742081768e6,6.9878964587193215e6,6.497802657237405e6
3.382528809042293e8,0.003230352353422793,0.04277567444692636,-22.868039118608877,0.2866252099583884,124.50879274661162,0,1.5504053498383327e6,1.2345573140651202e6,5.887024355502125e6,5.873063561567709e6
1.2616719345723827e8,0.004075934155629829,0.2537559757100145,-22.217586569882926,0.2646551274089412,68.47777850092643,0,1.2519080304524628e6,1.6051888551863192e6,7.845616329865665e6,4.993484419759744e6
1.219138520487e8,0.00013783886865583166,0.16772410781333705,-23.76763426282675,0.27473703025904717,308.1162164219067,0,1.9712562808400616e6,1.3771150031669317e6,6.293479439022872e6,6.003230097583646e6
1.0648197896622077e7,0.00373019007014099,0.6943540221186655,-22.47975072929861,0.2689051640373711,85.82902571415414,0,1.0891229978988362e6,1.539871182546501e6,7.528456703211931e6,5.88882169540603e6
6.849302962878289e8,0.0003477310608195782,0.5650454734145367,-22.703126368398948,0.29276543131703253,97.75778824125199,0,1.6553444976861342e6,1.4443157260948347e6,6.436342160090043e6,5.081780478871888e6
1.614186040928106e8,8.67426011303433e-5,0.9296453455515291,-23.046104078122884,0.26390885771641376,174.66602658746376,0,1.4285296038563866e6,1.5541869121421182e6,5.517599973792603e6,4.445591885988862e6
4.846640858458114e7,0.00014768516841287197,0.8755855472264832,-23.12980420149043,0.2677305498115703,205.83154529182602,0,1.5573149957288797e6,1.3772989933567685e6,6.322845561761521e6,4.491052476399142e6
5.500467079162887e7,0.005620405861582369,0.01704174489616517,-23.20170468407018,0.27732946354416427,143.65522836387032,0,1.4054094113676946e6,1.5535583301218126e6,8.035654880173736e6,6.365431019432275e6
1.0527691527955888e8,0.0004595507027186332,0.8563623853154027,-23.00617289873208,0.26214155153071256,162.97820420338215,0,1.3767380029927185e6,1.4953084331053915e6,7.47664573334813e6,5.560393160311889e6
5.049627978567565e7,0.0003790553422130429,0.44601699383854526,-23.221272477284277,0.27237213004267574,205.36555302287226,0,1.3803701486454685e6,1.6326253632957751e6,6.875471163208513e6,4.659360181630064e6
5.722277110500152e7,0.0013848296646972445,0.23558585970974408,-22.939620585445834,0.2998958449443062,122.8587302023921,0,1.4449308021394005e6,1.324632926999286e6,7.153109764990486e6,5.410037641843202e6
2.4288934013137487e8,0.0004545238908256885,0.24515542170281396,-23.033212153404513,0.31824590463535707,134.35610895233856,0,1.4725178604480443e6,1.3281779201780835e6,6.637441736086926e6,5.0997823877808135e6
1.6509060708481143e6,0.003650807766225228,0.5923175482497738,-23.40815423954301,0.2605967401376665,207.98672451286063,0,1.5643863005385525e6,1.561125243857941e6,6.502958787322595e6,5.296455543830946e6
8.947312133075308e6,0.0025294081444686613,0.548246366007405,-23.287281120276894,0.29056637940963703,167.5895476050612,0,1.757060734127467e6,1.4091088202871801e6,6.196581362511562e6,5.748224605628915e6
