Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
3.960048176034066e8,0.0009318777497895443,0.014531351653467767,-17.083844963371597,5.919071520387292,100.02982364829703,0,1.0817951553709134e6,1.1854127241383418e6,5.680346692924834e6,5.333109729179383e6
2.301719081586903e7,0.0007748665315169604,0.0014566321290538468,-16.99131451723236,5.901449447882096,79.93759542160667,0,1.2944759373454647e6,1.3925357332891244e6,4.267841468929971e6,3.336674179075289e6
3.7157727144275814e7,0.000786560566556531,0.0018429663378413223,-17.173447856200497,6.487855047317621,88.73793535199154,0,1.155201116476182e6,1.1407321276108366e6,5.333746118168087e6,4.770360104501461e6
8.034107297113664e8,0.0010481715581063932,0.0011298119361547484,-17.216035056256942,6.886747389493662,91.69928785525057,0,1.1468932287958495e6,1.2038078321088715e6,5.055587406857794e6,4.376397877448468e6
3.968048129680122e6,0.0013596025937523454,0.02185048762281493,-16.86600274477553,4.451828011076056,127.22949646134968,0,926875.7188497056,995059.1704479328,4.8598614231855795e6,3.8964561851258273e6
4.053328759790393e8,0.0010585727404702316,0.004017437132725852,-16.934591468978674,5.044397951016768,108.06706508423392,0,1.1260619061412523e6,1.1372807622319718e6,4.44358003699937e6,3.8396284016016405e6
8.050855606338896e7,0.0010830023028441636,0.021254676328057286,-16.696720910254584,4.343107862816746,115.66587169568717,0,1.0209440388138806e6,1.1649751517172186e6,4.221900788765805e6,3.9190272437692326e6
2.480347065895545e8,0.0010351108074114848,0.018676905234678774,-16.840225293071317,3.8436009376033495,110.17484023358269,0,1.1842706205042517e6,1.0617805925825392e6,5.808061579031369e6,4.958818695006371e6
1.3544350265283272e8,0.001033392930645734,0.015950831866222915,-16.78730326935458,3.862152572958047,106.36982451381327,0,1.2924131428076313e6,988027.8811239252,5.692384820258007e6,5.090164882474011e6
9.452856823258092e7,0.0010814810526824984,0.006044611321664535,-16.7622331438573,3.477071467693682,111.0605481801578,0,1.1345683952669126e6,1.2523250666292622e6,5.197194623381892e6,4.486467613365547e6
1.5966033366909958e7,0.0008055654564125763,0.0030905085260497325,-17.33009016571134,10.009713845890044,83.49424691102553,0,1.128651935101115e6,1.235371652341484e6,4.750384158392757e6,4.501093945252109e6
1.146043278836857e8,0.0005451925199691993,0.014372514466184944,-17.15952059984169,5.536731192768495,74.51741431531441,0,1.4869566200182585e6,1.674034576168597e6,6.236905025866028e6,4.326073453758677e6
1.689172592237746e8,0.0012472986592791232,0.002431823666011093,-16.971856567157626,5.58959225864766,117.13058762494232,0,1.0406064688383726e6,953716.1341160119,4.973118405744459e6,4.216699220617894e6
5.187884039009975e7,0.0006956078617565182,0.033108902818893164,-17.104212545400337,5.448527532282589,111.83375852144897,0,1.112070151927926e6,1.0862732113796496e6,5.118206750447516e6,4.0455605545045934e6
1.165170216405289e8,0.0009564843753097688,0.008411481438916601,-17.006530363993157,5.923837447202124,99.83900244100849,0,994336.3958255951,1.119526279404281e6,4.448834909653915e6,3.4857084725482473e6
5.6393746916727535e7,0.0007466247084218563,0.012378296583930113,-16.865348550942542,5.12524265468887,83.40580934832138,0,1.3988323577932247e6,1.3879391005159318e6,4.97626744460249e6,4.163402380291078e6
1.1208619853620961e8,0.0010571424775672996,0.02347633917864067,-16.910148623754704,3.4797078564598034,143.98043061609738,0,905557.9640360675,902539.2116851504,5.098659108936534e6,4.018772187285873e6
7.590964882861242e7,0.0013218200687649512,0.005270953430491316,-16.944387749790195,4.180534775026815,139.75648900883257,0,853409.9913925569,901534.0926143273,5.214317401895418e6,4.67239287328393e6
6.159518851340629e7,0.0006915330099952825,0.017343329086455233,-17.265580553892146,6.527620986078004,124.16499233553267,0,914600.2969015979,958345.7858093637,5.729477306481114e6,4.0055534882284272e6
4.55803323163955e7,0.0012887705992557692,0.0009689043030213893,-16.886185300223623,4.32886513056683,115.40619169459157,0,1.2230762078968477e6,1.0277512063172203e6,4.5759688467692565e6,4.212044416371556e6
5.338550589604852e7,0.000813688068500678,0.022350918813324266,-17.18961731475472,6.8477209258131815,103.82104951689887,0,1.0776957413746926e6,1.0756485690937503e6,5.433505366471758e6,3.9196512779368823e6
3.9107476864330284e7,0.0011359286498001308,0.001647315409421822,-16.802324564814526,4.030856570364506,108.48360288045643,0,1.1423222696354126e6,1.2160254691385224e6,4.939016861423402e6,4.286215354649889e6
2.894919149092732e8,0.0011977333164675415,0.0014203163059086092,-16.86020587582901,4.536791476619979,110.50044204937694,0,1.1558244691916062e6,956084.2308582584,5.403321296168643e6,3.7653106229812927e6
1.4629004717043249e7,0.001110887608156585,0.016149617807885683,-17.061184454403566,5.617815224893632,112.00299258905049,0,926051.4977179782,940964.3637704393,5.296284946720667e6,4.886261216097471e6
3.297236044753894e8,0.001061488080165085,0.003380706061533399,-17.274899564134053,6.943717589591583,122.68544112792172,0,939098.2154938604,970410.8848084719,5.248012596336523e6,4.978129200684122e6
1.1540179885980913e7,0.0006804797828976595,0.01258563283730023,-16.883431573688938,5.292231233057835,81.74975816802612,0,1.4024394882763154e6,1.559644338412012e6,4.905292774878338e6,3.1981877257074e6
1.0479279246342637e8,0.0005283892346329359,0.026408127175257732,-17.06294190155571,5.569514062986218,81.88334870777733,0,1.3893031307540047e6,1.3333731903157062e6,4.306651352569195e6,4.1880818651407515e6
3.0235167530812502e7,0.0010030942928955025,0.02474086903521587,-16.948719987751716,4.348158195899475,116.9660155703735,0,1.0178539986541325e6,1.1797425075619847e6,6.295483102117014e6,3.622953132657393e6
5.612928368558269e7,0.0010104282235527118,0.011657504372816914,-16.86491430296951,4.347856062299916,107.13033741129833,0,954155.9109301066,1.2257149804760446e6,6.786340938698911e6,3.2288822200069083e6
7.821362876915544e7,0.0007058978334431327,0.020282337844361585,-16.975446022694676,5.088933544564522,86.64247382808799,0,1.3870208838998706e6,1.2280570270111717e6,6.549057551328108e6,5.343419871610894e6
5.6160549008057706e7,0.0009133203773065458,0.014122864524785821,-16.921732944515846,4.373126343313692,101.22863531484909,0,1.0585401857039637e6,1.2518630216054255e6,4.583836333842608e6,4.192695292912121e6
3.0532665575457394e8,0.000915431036460051,0.008137653978918916,-16.913232352598584,4.9035552113634395,102.8833493769986,0,1.1562522083008385e6,1.1623888180295783e6,5.6083962018795535e6,4.520790369433325e6
3.989705421247674e6,0.0005878424731770366,0.01918725760413615,-16.82799925498241,3.3893273356388107,91.82111569567853,0,1.2014494132965417e6,1.4394435930168096e6,4.809214909831558e6,4.014723226606617e6
770947.8830662653,0.0006969588455375125,0.03685927737809409,-16.881859916345423,4.115485521429893,87.69139087041358,0,1.3609838321532407e6,1.2220385318318391e6,5.296263784295956e6,4.72965943363736e6
9.498522035438935e8,0.0006498269450852841,0.026014344533226715,-17.013026093446367,5.995644208400396,88.00454517668052,0,1.1476529124795343e6,1.2194003158760464e6,4.8710192433733e6,3.6334252796671153e6
3.415924234340865e8,0.0008624534890066374,0.006368722908796069,-16.9762239210476,5.605666009553109,97.09640389377768,0,1.2901351991913086e6,1.2970126769852862e6,4.777809068654902e6,4.258118103013534e6
4.0012741585942686e7,0.000976413801170691,0.004858771114422122,-16.965124075879423,5.711480210089036,93.13889075904403,0,1.171946846174986e6,1.3212918784507096e6,5.408469320198114e6,4.283859144453145e6
3.635166210724188e8,0.0006428626681375391,0.018379838234978383,-17.10778720416839,6.043287958216068,101.80786256821631,0,1.1522170611874545e6,1.2246593967364659e6,5.312409605625881e6,4.54905500994239e6
1.4867525581719426e7,0.0005514184325912723,0.012118901684191658,-17.12658160218993,6.7818880506944526,70.27699479786992,0,1.678453492727196e6,1.698767537897024e6,5.444139900012082e6,4.1889595142966425e6
2.406130318851376e7,0.0005893462766502734,0.016354407623755816,-17.12441292810992,6.7551860247584665,63.9980939870129,0,1.7049051037455783e6,1.798420181164858e6,5.220550207730765e6,4.439640074507041e6
2.817137734691498e8,0.00048020907185104074,0.012735073259061787,-17.226882848640372,7.929006376604291,69.66204249567288,0,1.505399918152826e6,1.7612323087963555e6,5.164699434637181e6,3.732722304296291e6
3.605517954635379e8,0.0006875626489903375,0.009172519136214573,-17.091731308506077,7.135242429025857,68.80596887421268,0,1.5868362082303583e6,1.5742578881516326e6,5.494171941876833e6,3.926304445227828e6
1.056040496542613e7,0.0007236891782353033,0.008802714897403615,-17.139452117624515,7.091466934838327,74.31485570050887,0,1.4155312067634221e6,1.3925078106612372e6,4.513413636259884e6,4.3993925609041415e6
3.419809840017014e8,0.0008784700181060455,0.009901175161321553,-17.012537640793113,5.793028919473695,94.90202331670432,0,1.1652228537636842e6,1.2546573822653112e6,5.407886769041289e6,3.769144524068612e6
8.568143626725551e7,0.0007585671893181679,0.010907609409391538,-16.992465369792548,5.702247924634957,92.05693786262252,0,1.2612583156875204e6,1.196544364992859e6,5.410777111993481e6,3.8660518955343016e6
3.480513600474804e7,0.0008588073319572425,0.01313066748837919,-17.057707570202183,5.201499432223567,98.26000882605719,0,1.3188359203832163e6,1.395665687820387e6,5.288471225810167e6,3.9659453938465714e6
4.7823013232145995e7,0.0007151607573793233,0.00830501499715406,-16.97209088731413,5.806523120008371,90.31986764699387,0,1.215316745308876e6,1.124235744985839e6,4.283445253655465e6,4.370450500020869e6
1.2001423110358134e8,0.000653475552075856,0.004217033304918811,-17.032402763910156,6.729302506294153,68.1525071511843,0,1.374038802984831e6,1.5338878881325605e6,5.830311958167466e6,3.8335665635184897e6
5.27309913955734e7,0.001051180996232106,0.015677800129296354,-16.99823557819338,5.376442253776135,132.8292444942362,0,913378.5508834235,875434.4921053885,4.35370338779681e6,4.556024305544781e6
1.9199286404800436e6,0.001193973751512333,0.012731329500337547,-16.996862454058558,4.981836363832686,137.9408487968234,0,824408.0356890181,886121.4398057691,5.1717233786097e6,4.283349589334013e6
8.44134499878824e7,0.0004412439122895749,0.010850236330872245,-17.082439928512485,7.0917952123085,52.17526849661584,0,2.0031855201014278e6,2.1017494998936886e6,4.598469477305391e6,4.837935979362584e6
3.6283757440880185e8,0.0012235337257936914,0.012962084575907182,-17.042687569002542,6.130635496428495,119.1853485782503,0,898540.4119494592,993968.145432916,5.052731383897735e6,3.728065449541141e6
6.5480171192709774e7,0.0006874698758820008,0.002362633907815331,-17.011562993034104,5.63135345978595,73.32322702189732,0,1.6254858755646152e6,1.675653801750019e6,5.69722932938014e6,4.457764631902948e6
7.104291811487463e7,0.0006749405933541944,0.004144307464932632,-17.16732684509183,7.380684081651498,85.40709885646854,0,1.3316640252247239e6,1.1872415427542604e6,4.711431531506796e6,3.7162884961150847e6
8.44347945354099e6,0.0007501482352456801,0.014193321868634779,-17.018862294205366,6.422747967472086,77.28568192329392,0,1.3248331195562473e6,1.5396462452384061e6,4.893280360021713e6,3.8037261529503614e6
1.085346340390613e8,0.0009197803497134998,0.008305651672561514,-17.080245419138617,6.670439869110588,90.69182090158078,0,1.0777334452660978e6,1.2332212226169847e6,5.486675381912003e6,4.588625398650703e6
1.3867445175804305e8,0.0008580693198151812,0.00908453017200401,-17.100507920178885,6.506909669921786,88.97699642191512,0,1.2037663268433902e6,1.267973467726858e6,5.317153268095834e6,4.529926089698293e6
3.518809374840978e8,0.001071672004593472,0.012322846483851914,-16.925712317484688,5.290355826604215,101.64138904146948,0,1.0808945854165847e6,1.2729749158566082e6,4.839453072074807e6,3.3555430673625027e6
5.465754309549598e6,0.0009925513926679185,0.006463864575732974,-17.097079922898196,6.575733145328225,101.87455113832316,0,1.2050527908572697e6,1.1202946897940724e6,4.653490314697433e6,4.339225451390713e6
5.78811760537011e8,0.0006917711052780432,0.0354739805898965,-17.002649756447553,5.0992299270767845,99.561774125114,0,1.1146942134383623e6,1.1483017977724979e6,5.5195570596923875e6,4.10461761351982e6
9.404319127976401e8,0.0008250270337276186,0.0064624322295289294,-17.08909134455517,6.793141944063198,91.56145929372207,0,1.3372560269591226e6,1.3620388755266261e6,3.6531294308239194e6,3.694368522799539e6
539037.6084538723,0.00108798149483488,0.004690705544666456,-17.107498138220063,4.48470889357047,114.33859984645808,0,1.058985009367925e6,1.1813725408914303e6,7.171973229023412e6,4.5201004238807e6
1.3234382101536589e6,0.001068240247388316,0.0011720455526568823,-17.162824208478142,6.3685331334201445,114.27458467126583,0,1.0419163005665817e6,1.1381158993465975e6,7.561479524517978e6,5.209292117689334e6
8.890835955831119e8,0.0007610877784068723,0.005956665938491064,-17.06182878104044,6.855384083022647,82.74601699345999,0,1.356941538788416e6,1.380243102844466e6,4.858281031869876e6,3.6951671620564647e6
8.247953131089307e8,0.0006872585558138585,0.012514225785156334,-17.192025843088004,7.028226208895675,87.80068863840903,0,1.2468171962582502e6,1.423449415863483e6,4.451004426068176e6,3.7831348349864613e6
4.885789470062755e7,0.0007934640647604517,0.026404910517514785,-16.878718324918015,4.926983374712763,95.25288559833818,0,1.255277819597878e6,1.1501117283230948e6,4.482770510115225e6,3.410136718579907e6
1.0126772020836267e8,0.0007378305677404505,0.024232253635681017,-17.16425770704727,6.620991933638722,96.89674617890684,0,988501.7363105537,1.2216844535170817e6,5.184788847908708e6,4.806990814457371e6
1.0548117045633993e8,0.0007988841510548887,0.014142065955560267,-17.069869002156445,5.509763688903888,96.55734687549266,0,1.2626615762633176e6,1.2188481207827232e6,4.498787393882105e6,4.398915091770029e6
2.8768606030740384e7,0.0007613177002438484,0.006886794923861323,-17.215985735361244,6.861183836102209,84.17308724468764,0,1.3676021812634682e6,1.4060965952057743e6,5.30586821348968e6,3.7175127029124703e6
8.517511417427753e7,0.000686993339947654,0.006446293987452388,-17.08196458172118,7.479753169261718,78.82782778080596,0,1.315382138172164e6,1.4196993484835667e6,4.535992376765223e6,3.7154302111711623e6
5.1305833510377616e7,0.0007615313033261232,0.022496956673805073,-17.00301511117075,5.036998544006137,94.1509199894427,0,1.1634308911908658e6,1.3397796947646444e6,5.254250720291495e6,4.4721825975514315e6
1.9781806312668207e8,0.0008825695942696973,0.01047341898910214,-17.043864688419276,5.780710199423445,109.99210118351981,0,1.2084266537491542e6,1.2070097562717933e6,5.278047254569035e6,3.5376543246549712e6
1.618526514869737e8,0.0009175389766952178,0.003605130763041101,-16.95689087304047,6.000834961717162,92.2272154835868,0,1.1803469993497056e6,1.2086942507568796e6,5.062349489330209e6,4.75383479679172e6
2.946166457228017e8,0.0009208013989968752,0.0033315913596170727,-17.115647525771813,5.462116818824301,110.95985807477669,0,1.1377866885124426e6,1.0032511209885576e6,5.350191310292009e6,4.288421792041925e6
1.4101310239086714e7,0.0008317814047304528,0.014928282983326276,-17.036730672858866,5.184285520487923,113.5156915311011,0,981920.9662530888,1.1033146651069506e6,4.9453098413697425e6,4.097746724396325e6
1.381996737471091e8,0.0008439780605768881,0.007605063180715678,-16.99110141265648,5.9615908608918335,96.73285166808189,0,1.2541435993688302e6,1.140885838372745e6,4.510600205185425e6,3.963259049652293e6
3.3127426994082194e7,0.0009164351468415345,0.0014144253218513392,-16.992346027702247,5.66400109684914,97.14497341579819,0,1.2906629469072996e6,1.1534354416364727e6,5.73874787789904e6,4.4421472747193035e6
1.9127627013166285e8,0.0007970654048888412,0.0017827761244463718,-16.96595618716885,6.109658610231713,92.1104165185439,0,1.124550943288037e6,1.4826173042434915e6,3.953395387997308e6,3.1653932824524743e6
1.0014162538947865e8,0.0009289594792556929,0.0014662351854969665,-17.007378721456313,6.101845091010152,85.21228856390695,0,1.5180086784962658e6,1.4097110073824553e6,5.047564748482332e6,4.0905571887323204e6
3.444912526326214e7,0.0006653735304836351,0.013800575942822274,-17.11895182648125,6.12832328148773,106.69664270282126,0,1.0891738693492585e6,1.0549862966994247e6,5.129950169134991e6,4.783724274016773e6
7.897235153135565e7,0.0007772797485659777,0.0009832369479776794,-16.96969428586572,5.807321462773177,73.31643090185291,0,1.3892464595108025e6,1.8436785012085778e6,4.913248597662873e6,3.979114513161835e6
1.368831952337295e8,0.0006632790327461201,0.02120995179641226,-17.182399944694176,7.554604963869368,97.37742104134502,0,1.0641350166959043e6,1.13080273110202e6,5.103415973234114e6,4.335433515670858e6
5.826330988891369e8,0.0007436928878687677,0.007677122887781306,-16.87931101595089,5.0434666913123305,73.13606162637271,0,1.6214309649600978e6,1.8035810182196558e6,4.918771644446463e6,4.360443929400133e6
1.7402189347245982e8,0.0007124211966415432,0.011685583543436828,-17.01909322624912,5.578166996141901,90.83419641421523,0,1.3089399220721384e6,1.3185254773322023e6,6.434875287617072e6,4.1288404853826016e6
1.5969531150318697e8,0.000848206709195609,0.0011233008727611418,-17.098611785463703,5.6410221516665855,86.98406240973137,0,1.2646838369766755e6,1.193143976004206e6,4.927189996711379e6,4.478269174499582e6
4.7051253446271285e7,0.0008616253224408546,0.017024991593177687,-16.932311809141638,5.406473535292021,103.24508868761215,0,1.1852030717995362e6,1.27443401111926e6,5.802200115462948e6,3.4257191212556115e6
3.242633125639508e6,0.0007374256305241192,0.01734057095998449,-16.881354395586936,5.503334651545236,81.40971289777747,0,1.3294532510651732e6,1.378792982787834e6,4.830161662835337e6,4.0166438491146006e6
7.772732491931151e6,0.0007523568170771958,0.008274689080197246,-17.061300913364704,6.230872460055284,95.21004158486004,0,1.3423958231280288e6,1.3781258265934172e6,4.675011519807741e6,3.289309867937741e6
4.580928256394837e7,0.0009004562614953736,0.019762101685991185,-17.039086987251025,7.105607635011135,83.66426125747468,0,1.2320271490419304e6,1.3829602934455895e6,4.320940001811343e6,3.4719101739766267e6
1.6127261207257167e8,0.0012710591870569888,0.0015843088536711335,-16.929456267521566,4.419335263188994,96.78167552207519,0,1.166308689317686e6,1.1698324922838486e6,5.213857334602076e6,4.353376168523625e6
7.74732813042234e7,0.0008154406759529355,0.016927080882348868,-17.139079487548777,7.73198835100939,94.8043085707756,0,1.1506790517151738e6,1.210400031463259e6,4.753700700271303e6,4.010228286544948e6
8.237266125289752e7,0.0007087377823953606,0.009166323941452871,-17.04042616170111,6.03946934405744,96.9726271561226,0,1.3495934387969803e6,1.2398961133166193e6,3.997696538101063e6,4.702279834287632e6
4.697526169456743e8,0.0009581148457998001,0.01840134180145145,-17.057046273510615,6.678158142378453,113.42977128264778,0,1.0175671763186295e6,1.0423714905308135e6,5.06742643899648e6,4.249679634674499e6
7.821150567467531e6,0.0007448259285705459,0.004188022776664574,-16.83170007024391,5.968324168681149,63.9260712951934,0,1.7387123405113602e6,1.997331221649958e6,4.1658747188346316e6,3.1622154251564913e6
1.7707402347686175e8,0.0008886094736465401,0.008109373450972259,-17.061783731503883,5.517476581871035,109.77584378670518,0,1.16610496496431e6,1.177090749334039e6,5.239770000173125e6,3.799153527060141e6
1.1847938546677084e8,0.0008584445073319732,0.007475929648667175,-17.036775978054415,5.481702966840641,108.36811082322382,0,1.1546461406590836e6,1.2169906555220261e6,5.057014258752967e6,3.876722333091275e6
1.3207542189162132e8,0.0007804946874161494,0.014572230732882522,-17.03955987978813,5.9792226772672254,92.68563522425237,0,1.1029685455571753e6,1.1410351641640011e6,5.113153131602822e6,4.023756521665617e6
4.066275971118912e7,0.0008284517335631464,0.0010232627119726252,-17.10267059737859,6.32183256793077,100.30716167896213,0,1.1200680786785893e6,1.1339845042075762e6,4.907540119783342e6,4.345737328508571e6
5.608355714462137e8,0.0006672516397302258,0.02318790301388681,-16.959130120285362,5.058495805440791,94.69908597942998,0,1.3065208334449916e6,1.4372784365689973e6,5.542144186929934e6,3.6245695044986187e6
9.077807108903514e6,0.0009476126222201878,0.005629219687343511,-17.16460888713123,6.709744820319876,105.5858587081617,0,1.082323400373309e6,1.1399866890364916e6,5.190099267956027e6,4.515878127547866e6
2.9286692344081825e8,0.0010313258804125452,0.0066174340135112236,-17.026316711616722,5.494019737497524,107.78417782178235,0,1.0200827685883616e6,1.0063286638367088e6,4.804120426677493e6,4.49854719097977e6
2.8857923303320026e6,0.0007723551316265608,0.012471388993582124,-17.19534487872683,6.9155454230021975,80.06694554160018,0,1.215261729338693e6,1.2872523226101396e6,5.407134602293327e6,4.922154071159639e6
1.9765206377992635e6,0.0007648801135848426,0.004292463631047726,-17.273844849058577,8.184352497035867,83.15649360372201,0,1.2091869341868984e6,1.3467074916813537e6,5.001674205804448e6,3.794269919314407e6
1.0051694609497784e7,0.0006779557146937851,0.012347827740004537,-17.210789500202946,6.90401481732085,88.95022300739237,0,1.2554239695326467e6,1.2153347619488654e6,5.573397984403475e6,4.0831620881322357e6
3.1402203220514175e7,0.0009932156674371995,0.006902926097612992,-16.941299752104687,5.1044874876274875,94.21786158042866,0,1.2716086100716419e6,1.3096194538632957e6,4.123673218545205e6,3.6390410795582905e6
3.415392822871964e7,0.0008325582345534619,0.006914734705274627,-17.00037190311516,5.83439784946593,89.11016252069996,0,1.194619252557274e6,1.1546027917983953e6,4.169995920822668e6,4.6794626595537085e6
6.036269269442876e7,0.001117857530172287,0.0017087764572957145,-16.98027675553161,4.749120151071945,98.39833109735628,0,1.25347392384558e6,1.312198824518631e6,4.343087110662527e6,4.49019538655354e6
2.792276009186173e8,0.0008153377176153918,0.018000623689530627,-17.214594819842546,6.7124377604484655,105.56022761947243,0,979113.9869033907,1.056776079862959e6,5.233308946461452e6,4.151557065971924e6
7.175889852545006e6,0.0007750274228994249,0.006749406039967368,-16.910250992471358,5.536132595679806,67.27072788331867,0,1.5318487404006391e6,1.689680103865531e6,4.618841870531855e6,3.9514296808161493e6
3.617388677746414e7,0.0006372974611673766,0.004625583695857769,-17.181659407157472,6.9199597624569416,85.27195978643333,0,1.3151331299227583e6,1.4578936755110305e6,5.518847399281284e6,3.966446345666133e6
2.490028972961885e7,0.0005137785820092086,0.007865260964800875,-17.194274850483996,6.223555547591603,86.671479548661,0,1.340189090399636e6,1.481010816401476e6,5.690443846584919e6,3.5149673412958854e6
2.9701101528875835e7,0.0005908896394948257,0.00862851687892659,-17.209956853232846,5.921120127538387,89.1582877782817,0,1.3345897596053958e6,1.4907113601814976e6,5.576440107303998e6,3.8565546364101027e6
1.0220217822997503e7,0.0009629269544452487,0.007532016915036193,-17.030740871232364,5.732678276020189,99.5332354421294,0,1.0822195133554384e6,1.2320814648791752e6,5.144546748825634e6,4.231355765595509e6
1.8899214353246704e7,0.001026424449666729,0.0009845053727301422,-17.073348237963714,6.1844834269554125,99.46095344190321,0,1.149362922336645e6,1.1597586775457924e6,5.437905834903933e6,3.813561499742476e6
2.223130855153971e8,0.0008945393705192988,0.03051061001516967,-17.039884126534133,5.695100055683231,110.97793218369542,0,1.0018425042369192e6,1.0569383840730262e6,4.698654717273335e6,4.531562087032117e6
9.343855898955378e7,0.0009935084055101417,0.003620623478311285,-16.98895295303076,5.521420204559513,85.37414846112448,0,1.2514223319433737e6,1.472457137117579e6,4.911024325458947e6,3.695871360293666e6
8.482508047050068e7,0.0011721181860953765,0.0015555939961558875,-17.050886943002887,5.713240891478167,97.36902527101306,0,1.190341583306399e6,1.0765597596069837e6,4.927990197904498e6,4.336666153625471e6
1.7631739987105602e8,0.0007583931175232099,0.008383045426347742,-16.97475179023931,5.274038069643088,85.14938449047324,0,1.2745535671178899e6,1.5231609454954374e6,5.015276531429715e6,4.222862114097923e6
3.89168721058167e7,0.0008321910572110755,0.006850158375211931,-17.089099497197772,5.556495920513097,94.24099132008521,0,1.357777562402779e6,1.1975654876206564e6,5.3060017427068455e6,4.739858013572523e6
5.627058688614219e7,0.0009806160667739548,0.004427075716975608,-17.06632286286881,6.723061895013192,81.00675795586339,0,1.089374847792779e6,1.4990254552272581e6,4.489282160865994e6,4.1872207133946167e6
2.9996417201109733e7,0.0012424483245668484,0.005105964124335201,-17.010250361224255,5.183748683865335,107.13036863619502,0,1.2610109480899049e6,1.1322798701744876e6,4.714551706111948e6,3.7089641785691287e6
1.3675650332817096e8,0.000729895841259001,0.003858939495986273,-17.062971689767718,7.04281164348127,87.92268818171712,0,1.0512934363949788e6,1.2498296627455696e6,3.848427304023931e6,4.354625588322529e6
4.0776341205529416e8,0.0008187117034784873,0.00640823563028205,-16.885880063825848,4.170538876458503,89.15237496528333,0,1.1742538738066684e6,1.2129922352150027e6,6.911332027503098e6,4.1420780207449426e6
8.237341661800499e6,0.0008303307187850372,0.01895639112921417,-16.81452398538979,4.584321707672096,108.21631657101608,0,988301.8674695014,1.12576137653102e6,3.8411237683039336e6,4.639098880624818e6
3.5071171930070585e6,0.0009403256328552422,0.012515943914672385,-16.96563984376643,4.605612608292503,111.74355532840964,0,1.2462982719208822e6,1.191088459750133e6,3.7056838092948445e6,4.1715869973579086e6
1.8803333724131808e7,0.00084039351770333,0.019306536335538294,-16.943418376280604,5.559448314157067,92.34301078273889,0,1.1030855241863078e6,1.1346445375299323e6,4.1019002088865913e6,4.595220769799646e6
2.4089415962062702e8,0.0007674266698846148,0.002862484253623001,-17.134375319881954,6.597853494002864,79.51186486690978,0,1.2148410000683377e6,1.3870224223735584e6,6.22886804987824e6,3.863899482462295e6
3.87828706622848e7,0.0006249696785314511,0.010261159167049177,-17.042361002801783,6.05208813176495,77.93813747848137,0,1.542927854141822e6,1.50008553844832e6,3.6425780034715156e6,4.158424943264703e6
8.576017237152007e7,0.0006314530364358236,0.006161163938707266,-17.060583681284605,5.943580674583722,76.5381186403193,0,1.7173695245842037e6,1.558185112904084e6,4.0503132484519193e6,3.79385919851719e6
2.4491619966178603e7,0.0008488751940171926,0.004551959950519852,-16.982447264686968,6.4679567580916775,80.35539756965484,0,1.2813875395846292e6,1.4622400972304172e6,5.0904964038463775e6,4.0198005166357914e6
7.336669886777467e7,0.0008531142394453187,0.0017444406657359834,-16.963175676023152,5.098877855334607,93.55788076677995,0,1.4784082146299025e6,1.298785699046027e6,4.566850624073725e6,3.994915421215006e6
4.521117054216746e7,0.0006384839201485087,0.025168918264370874,-17.218792482637404,6.991429571095268,100.89263560334014,0,1.1602662418457214e6,1.0635457740168823e6,4.6790756174826585e6,4.155996126503714e6
2.8511463986213094e8,0.0006884384295616272,0.023856551329427492,-17.103395539309986,6.323164215473636,101.4727731056872,0,1.2354811885555582e6,1.1086938357542101e6,4.509740684500309e6,4.231502282605613e6
3.1664037074118155e8,0.000750114423182754,0.0016393055701187575,-17.0136955033446,5.591211059122093,91.11148696368566,0,1.5636894762485125e6,1.1913233570833602e6,4.589741564734317e6,4.102707895063721e6
3.4846662003056526e8,0.0007887753370527448,0.02400626899382794,-17.08487769404207,6.426575216002575,102.67034918960775,0,1.1722913165674668e6,1.0548165962035991e6,4.360293128705814e6,4.903161085047014e6
6.09298472596629e6,0.0010380045100793595,0.0005736896449535149,-17.030393980757104,5.449353652514388,101.7381218753809,0,1.1077292155125872e6,1.1834105888651758e6,5.84811257756752e6,3.455845151501115e6
1.109800493469249e7,0.0008417499483714981,0.0004949912409544472,-17.067137664249522,5.68413386194013,104.33696301358655,0,1.2360303753453596e6,1.2228593234817982e6,6.147005251307085e6,3.9183572738964874e6
1.1653484885579057e8,0.0007185696467277261,0.021776104441804466,-16.943666543663788,5.682929908658814,87.59552675937566,0,1.3513347692564134e6,1.258766220486314e6,4.632053537035713e6,4.370286168963693e6
1.0182739840649968e8,0.0008223045820817392,0.007101900519685431,-17.01814742973983,6.2316126240903795,96.74472998509528,0,1.2923502588808502e6,1.275283375321819e6,4.681749406118164e6,3.9865281024782993e6
4.381248137812875e7,0.0007138126346225082,0.007943918946025688,-16.97495479638603,6.22625376682456,81.62353001115387,0,1.497890551627865e6,1.4509317391376903e6,4.1588051965713357e6,4.336614361528852e6
2.332875176276026e7,0.0006846710880103536,0.00788079990496149,-17.08641613140499,5.947439223923443,76.51677434691163,0,1.4412352466504541e6,1.545940986073157e6,5.05386578255119e6,4.186589455456851e6
5.759900507072338e7,0.0007019243621074867,0.008778775759665581,-17.086910977844397,6.769181436021482,84.27919995510076,0,1.3037894188033745e6,1.4660406712997886e6,4.725992774659431e6,4.1341356771748005e6
