Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.8521737875135377e8,0.019233892888026207,0.4714907203438038,-19.17622014634887,0.264048644400478,93.40248989456062,0,854539.4340904627,800664.5135635161,1.727134151053129e6,2.3527671855649482e6
1.4647662248863885e8,0.03804879666516194,0.4375503865967169,-19.137365127301365,0.2886215585618774,90.06035598777214,0,851590.999604322,766599.2428050216,1.6305480242120533e6,2.3591017386375754e6
2.6288064251353508e8,0.11242830693223825,0.2711978760325831,-19.12852776029674,0.2890090715284909,92.85475720899524,0,917110.0212024124,796469.5149518884,1.466029871316404e6,2.351439749748177e6
2.6288064251353508e8,0.11242830693223825,0.2711978760325831,-19.12852776029674,0.2890090715284909,92.85475720899524,0,917110.0212024124,796469.5149518884,1.466029871316404e6,2.351439749748177e6
6.535151399834871e7,0.019364335175930385,0.6312770903638668,-19.07899698173889,0.2814523382640217,87.2593228981465,0,914230.998091913,782771.8208642295,1.4792340720116575e6,2.1837316562361913e6
6.535151399834871e7,0.019364335175930385,0.6312770903638668,-19.07899698173889,0.2814523382640217,87.2593228981465,0,914230.998091913,782771.8208642295,1.4792340720116575e6,2.1837316562361913e6
2.0064336995622614e8,0.014423586350765951,0.43824815142485585,-19.15063943203095,0.2577618038538509,79.54178508805649,0,785314.4495381314,754466.4309917794,2.199744805938465e6,2.4971190568786995e6
3.363315032472492e7,0.00787108428321934,0.4286706553954394,-19.703164764703644,0.26440407638805147,104.71433765931923,0,964357.8582449418,801709.8542717992,1.851935521345982e6,2.575722543441658e6
8.436279199986451e8,0.08793575616508272,0.2653631606187777,-19.063109121847276,0.2562472335207884,91.2204900841917,0,805859.7868147022,717330.1101120883,1.937872584824319e6,2.536745097407484e6
8.371998551005929e8,0.01973234569737296,0.4177441683521716,-19.21061867716708,0.30542428273083955,64.3197603748682,0,926749.7411694014,828320.8999995872,1.5758060783276763e6,2.608713894191465e6
3.9579829086703725e7,0.07585866254376436,0.73777811253218,-19.657046972600103,0.2517034363023115,140.33500800550718,0,747271.740595228,822411.4161014152,2.141278967465317e6,2.891719363095423e6
7.116521023942095e8,0.008051772020430255,0.5478191289140334,-18.85873835190005,0.2574994955161969,60.15368492779476,0,1.187938996200851e6,846041.4953007114,2.0146218475984891e6,2.4662971395009467e6
7.116521023942095e8,0.008051772020430255,0.5478191289140334,-18.85873835190005,0.2574994955161969,60.15368492779476,0,1.187938996200851e6,846041.4953007114,2.0146218475984891e6,2.4662971395009467e6
4.754743615784217e8,0.012194512086228022,0.4457126509171829,-19.098706370260963,0.261231243718616,78.18120017953167,0,901221.7982264629,833225.706393241,1.847770688202863e6,3.080713637939198e6
5.051575426378436e8,0.0076022917824594164,0.45728397519728836,-19.374107211461546,0.2722339092759829,77.06148145166581,0,914383.0822734025,1.0038487250879065e6,2.983556310611746e6,2.6180264222008563e6
9.62855842992866e7,0.003048987153672791,0.8031759587213331,-19.175628935101095,0.25624058195971006,97.66306790280878,0,872421.5264020438,668805.2030059043,1.3965680621249564e6,2.6370140538090146e6
2.279955942150468e8,0.002401703384758515,0.6952127190702719,-19.10115469060215,0.25828107991493404,85.77652492886098,0,812790.543336228,687131.0390828942,1.161677908642104e6,1.9494587831919843e6
5.499948662469321e8,0.0045624824816176196,0.5919070222194293,-19.307509681482372,0.25404556924854305,96.0653332338695,0,927516.327948614,756698.9579245633,1.461613071479144e6,1.9965968948904949e6
1.9121128220513254e8,0.00853563814360495,0.49777857130172437,-19.51584430772167,0.2609344476951229,97.53803091199967,0,1.1694018898405503e6,726328.9873663749,1.5070451947630942e6,2.134518208497093e6
2.067809964706125e6,0.00034607846097978943,0.03862067707626359,-19.479843109224,0.2523254277523503,114.32889277935807,0,765368.5785853073,775436.4274401665,1.7592602064474425e6,2.14182898209025e6
7.36401214632214e8,0.027866594520213714,0.2939315010772869,-19.74678323714739,0.25084807150294797,108.02316548116434,0,1.039425549218447e6,906025.3392115536,1.5201047207024596e6,2.8709477011460993e6
7.451906465364101e8,0.01774835748354076,0.30253826460674327,-19.618692106622987,0.25105625052586794,109.96903652534444,0,1.0552691144580499e6,937434.7622468118,1.544932692867373e6,2.788906910702561e6
9.124918041308433e8,0.07213714096389072,0.07872313064713901,-19.69196012382323,0.25246472392312597,127.64309948657234,0,1.0298108829043307e6,843409.6963551033,1.4217811869458796e6,2.372216542113799e6
5.074451733722657e7,0.0002519373835787485,0.9389804054587105,-20.241002621778186,0.2957751694784426,113.28629145038491,0,902597.9683386442,1.1058026047549308e6,1.3720433677701657e6,1.8098865970039528e6
5.538382041861054e8,0.006632357553653186,0.5121918917927624,-19.522054941016073,0.25182260075963864,97.07333846209802,0,906086.2898434766,682807.6977725117,1.3748778748360393e6,2.5198725633040704e6
7.413894756365392e8,0.015742594317058708,0.3264371671664601,-19.42692487117887,0.2513709428373593,102.03208724370933,0,1.0282473351093729e6,705581.7676720154,1.4414187224535919e6,2.537513043471839e6
7.784774362645893e8,0.009154611368330592,0.41283693091378487,-19.245706678386235,0.25068355579046614,86.76522285170009,0,1.0251825569434471e6,727723.1086578292,1.298372968848946e6,3.1567179546574512e6
8.313120884886616e8,0.024508395776820773,0.4568724663475996,-19.353429095723662,0.2510330306600149,101.95272980582541,0,1.3144970060443226e6,707714.1949633493,1.347812869939522e6,2.6816694321516026e6
2.985001710964128e8,0.0014381884545742643,0.7217757604805869,-19.357569507063502,0.2535065527195903,85.86530324159534,0,790173.1769837143,1.0995706130538918e6,1.971386476003015e6,2.753956578490066e6
5.141109218726959e8,0.00433978759101132,0.6483236181225546,-19.113055025770393,0.2566300836535348,79.45432682028783,0,924340.5903618739,767023.4311107668,1.9521911893113067e6,2.4812543163230703e6
8.41137100637131e7,0.022070026261357557,0.6261198673915618,-19.187191613048938,0.2513174566776279,86.75800991701749,0,828085.4720680737,903727.1219493693,2.0607124535400793e6,2.2809407322404087e6
5.791727240530233e8,0.017913791244679834,0.4464986428758903,-18.976006322248274,0.2576364865754018,90.43185650182227,0,974972.342974681,830505.6560078884,1.4328119346060485e6,2.301681459143359e6
8.856660639432749e8,0.1150490774471851,0.14167984074585244,-19.09935842253109,0.2921383623117268,88.62543898366083,0,868672.1635315098,929124.4808112313,1.5610249131092138e6,2.3829977647084896e6
3.0540986969750058e7,0.0014965137184854468,0.5080404440035355,-19.780318212183246,0.2522460726191745,110.44861279487574,0,943584.3465466094,785935.7971496216,1.934584551389632e6,2.5230624900777307e6
2.908985060369415e6,0.0005546106991225105,0.8199768826540221,-19.821790574890546,0.27283307312132404,110.23295086193293,0,877571.397268773,992774.1223366699,1.7569195718564463e6,2.712894299399783e6
2.5181402752899442e7,0.0012049451934061984,0.04041946357491041,-19.692589895510938,0.25679068331223154,110.60871525940014,0,1.0028844163187454e6,876835.8698940857,1.6978271105886635e6,2.940294390687672e6
3.532305694331509e7,0.00282225950027823,0.03208195317412086,-19.865600095527423,0.27539409124157543,122.15410870957896,0,750516.3985714086,882630.975559854,1.6628921433485055e6,2.915036892569244e6
5.259305291128664e7,0.00010064275754909422,0.9566467636527444,-19.196805275687407,0.2572696850011418,66.85695513361145,0,953393.8197228382,882458.4970569112,1.7491602855603187e6,2.6729311726744957e6
5.634655195611856e6,0.0006130645513090331,0.2053349307777571,-19.44408686251416,0.257119790992533,94.11501322368173,0,1.0383062598018539e6,1.0023722018053201e6,1.6055457251816636e6,2.3200470496029314e6
6.555042103572157e7,0.00017326951021826703,0.7187594787692337,-19.294447401495106,0.2572480247170552,85.66001794614459,0,871989.9390711451,763114.8839905623,1.6397074131755019e6,2.758650213929246e6
2.9311567366014826e6,0.0006965531983452526,0.6317768150218122,-19.90511051040499,0.27554478774841207,118.00673881194672,0,1.0037162155600805e6,728903.5406370482,1.6691325036136075e6,2.7350771655096933e6
2.708115157614744e8,0.00014226307793443102,0.26054186688304787,-19.405256159991524,0.25110517563762297,98.46225483998924,0,900783.1261265365,1.0483280730046883e6,1.214587498719374e6,1.8642830215548566e6
8.27680984335833e8,0.0028895859104682846,0.1644078761105074,-19.399238589183994,0.2506550856103363,96.09450895040803,0,944101.8216110804,892963.2265544889,1.2429818405415872e6,1.7180696427272058e6
1.6270785622651877e7,0.00031442218986424967,0.12845712648465357,-19.93875545879753,0.2602575320277371,115.06348370117087,0,906681.7823501552,818470.502752725,1.5256777476125779e6,3.016104338572704e6
8.707664657383306e6,0.0004390033733985016,0.05859460179638733,-19.63451455643078,0.2553951602777998,105.06507956373056,0,1.0731420585283006e6,978693.7129592597,1.9279162937198055e6,2.648515070123364e6
5.676718859563805e6,0.0023508008517922887,0.14092263951545192,-19.52492070200489,0.27104439801221475,93.72674014584804,0,875658.3388612617,692427.3218914977,1.3043792384247873e6,2.3419938015819862e6
1.670659481606376e7,9.090231532676086e-5,0.22164663971732587,-19.934248272469503,0.25497409370972485,133.58450266402184,0,962836.8558068519,745185.6669945694,892740.8638789444,2.4282571160708047e6
2.642944997517136e7,0.0016372547653616674,0.05738760350067514,-19.7939444101506,0.2535409647229327,123.01199815855033,0,817029.5228615658,861096.6959088899,963437.478767104,2.1912707869366743e6
2.2821387200248888e8,0.0005336710632534422,0.3356132631948447,-19.96996374280918,0.27869568474822715,118.55034482631089,0,804331.5891807692,823569.7892558619,1.0115288259279912e6,2.2941365209067594e6
3.731291711101274e7,0.0013516101291310189,0.15531675828444214,-20.132801904699825,0.25181105084300187,138.64566022041367,0,850256.3799730142,849626.0521836998,2.1909036599423666e6,2.2500825496701165e6
5.603051859510679e7,0.0008646039284911305,0.2202822294186076,-19.259157388247303,0.2606190274339447,64.13709579559938,0,1.0635171868410376e6,763966.4892809069,1.514720418748338e6,2.842333393723579e6
1.1260075951533778e8,0.0008529850697424896,0.31987051337414596,-19.290962550737596,0.2625927907050123,69.64314086676832,0,1.0146828130177048e6,796118.3313821777,1.4619573495221774e6,2.834858220913343e6
4.4079411837537274e7,0.00033967127557609736,0.10268905329486373,-19.205797685599798,0.2645559101597103,70.60355997914706,0,941234.6693069781,786722.9906263354,1.2948746672738683e6,3.0186838292002697e6
5.1408310272132546e8,0.019801782472922375,0.3981105115696534,-19.500483714481444,0.2545663300095569,102.83780451987545,0,889724.5301275991,916756.3773583337,1.6323903878119206e6,2.1822251879090844e6
5.658578424451949e7,0.0005808940429670599,0.8712785700379917,-19.696463215033347,0.25047493351057376,107.5027239888427,0,900853.9874798463,884604.8608031044,1.9168203022856233e6,2.8051762661972838e6
5.673285398171132e8,0.10742993793444888,0.2095860304500112,-19.094282631041203,0.25395727617607244,88.93907597659829,0,1.1240264480630097e6,987689.3131386585,1.837284323367575e6,2.4122690129739074e6
3.90002887717187e8,0.031988648005764626,0.40704960165057097,-19.59272028454584,0.27260872547864085,110.51331847709939,0,939920.0490080907,847229.7901929597,1.7441241030305962e6,2.5573404886324992e6
1.338767198410063e8,0.014116865388456181,0.48387127012097575,-19.339610183925934,0.25535702464236326,100.35991100018204,0,920206.9712265485,893473.352366827,1.6487437518105383e6,2.4550587555974303e6
1.9248241724177366e8,0.0018994855195735164,0.8024550822986244,-19.343363319888176,0.25145821143124253,83.79175946395952,0,892454.7132666347,861050.188558485,1.5887384924666374e6,2.965691724918114e6
8.566801688957413e7,0.0009371717221756908,0.7504548525266083,-19.33692363352033,0.2509561294668671,86.9288330248746,0,947425.2462020919,801159.2302022435,1.9411045035010546e6,3.1048729621800603e6
1.7786428017893106e8,0.00044347791153665503,0.6445275401534004,-19.400712267412445,0.25077204965720246,78.28172845962563,0,1.1721626520817452e6,822479.5874305307,1.7802916479612498e6,2.7404834096665108e6
2.718393389280297e8,0.0003381435590391538,0.937934896495692,-19.47176370351991,0.25266007412787606,90.03565032672408,0,911366.4171318639,988640.57507692,1.8883934531093203e6,2.4552038202734906e6
7.062829975477926e7,0.013022770294347643,0.7705297759437256,-19.334575497398223,0.25104073256020265,88.32043096523387,0,885097.719855458,810894.3888681567,1.5985048181708474e6,2.379207381467714e6
4.3177835659756535e8,0.020189712669612562,0.46240931709715266,-19.36077299092763,0.25828202781910015,92.35479944282783,0,877633.1604181592,744469.9701689453,1.3296199033447057e6,2.4581984904673947e6
3.312579759963386e8,0.012955535288710882,0.387164779487416,-19.31794930697465,0.2610508103151422,93.94620524094165,0,871772.4994248305,769826.1272516014,1.3262255692844428e6,2.4928347925953204e6
3.0601524507407266e8,0.010293460547339765,0.5240261626636444,-19.35789213899792,0.2602066613319364,86.08903155487972,0,854798.5575374283,765973.2279944418,1.3498784392650865e6,2.4293504868186503e6
4.676335998008748e7,0.08869806771170917,0.5468216629298919,-19.46854214566876,0.25349959023493346,115.25313444352602,0,986406.2671250089,929735.0312166773,2.0033995946447356e6,2.2795471665277714e6
5.9060304577015504e7,0.02984225860286989,0.5608970436521747,-19.31522603656493,0.25356100774547585,102.27905039521107,0,892260.0225352005,886825.920823585,2.354397787841775e6,1.9851329904664394e6
1.0864190889200951e8,0.02097081792448023,0.5653528145990211,-19.595787562282403,0.26010046389430036,102.47861901711683,0,745961.5442624529,955140.147439863,2.2094657889464963e6,2.7822318569970923e6
1.7499080464610006e6,3.207910544663826e-5,0.08167050339963319,-19.25882152993946,0.25251891064156007,74.74439747219583,0,1.1266551226295372e6,738136.2391023759,1.7044582671187057e6,3.0715492894349596e6
3.0514689063927513e8,0.041619702535122344,0.2662824854218404,-19.727949702259416,0.260959482109704,111.81940968610354,0,816573.4184270275,1.0090125810085221e6,2.308886882376915e6,2.596858612863766e6
5.704804967355174e7,0.09827774417640756,0.3380631657847152,-19.67665741727062,0.2572026577736124,150.320169367062,0,881373.8906805755,886532.2723727253,2.433369950647653e6,2.9121069971611267e6
7.15133829564818e7,0.1099288239044104,0.6872064623086854,-19.75045448857934,0.2555961672113269,153.8426784721045,0,846724.4985213076,839296.6126860526,2.386891903217592e6,2.940219669138444e6
7.15133829564818e7,0.1099288239044104,0.6872064623086854,-19.75045448857934,0.2555961672113269,153.8426784721045,0,846724.4985213076,839296.6126860526,2.386891903217592e6,2.940219669138444e6
7.15133829564818e7,0.1099288239044104,0.6872064623086854,-19.75045448857934,0.2555961672113269,153.8426784721045,0,846724.4985213076,839296.6126860526,2.386891903217592e6,2.940219669138444e6
5.222565545703434e7,0.0634269399601942,0.664383093044132,-19.68497977946698,0.25915193034572936,157.03701434571923,0,831116.3686919587,837651.1943221232,2.2758043701277915e6,2.906193415525548e6
3.714719056936034e7,0.12548872889351972,0.667558279696989,-19.738943728232044,0.25849019679339863,143.4740772622554,0,825561.915799801,830651.1146292149,2.168553888270911e6,2.832746550964724e6
5.207254093567631e7,0.0980188012738501,0.6260953416071736,-19.729593969162188,0.2571416481452855,146.72447348087158,0,807406.8986931096,871610.6486639436,2.1277626985967048e6,2.753568453502443e6
5.207254093567631e7,0.0980188012738501,0.6260953416071736,-19.729593969162188,0.2571416481452855,146.72447348087158,0,807406.8986931096,871610.6486639436,2.1277626985967048e6,2.753568453502443e6
4.002664474749387e7,0.17350641969946584,0.6600907217182318,-19.57568598776173,0.26035807114356224,147.94311116426954,0,837616.1906385269,824481.1232396185,2.3138315505970228e6,2.804136727734244e6
5.076028378290009e7,0.18430640519745736,0.5782806703170059,-19.483770181307882,0.26261374356612616,151.75017768808013,0,849068.8184516267,832647.820898518,2.3213445605640486e6,2.7830360565594793e6
5.076028378290009e7,0.18430640519745736,0.5782806703170059,-19.483770181307882,0.26261374356612616,151.75017768808013,0,849068.8184516267,832647.820898518,2.3213445605640486e6,2.7830360565594793e6
5.076028378290009e7,0.18430640519745736,0.5782806703170059,-19.483770181307882,0.26261374356612616,151.75017768808013,0,849068.8184516267,832647.820898518,2.3213445605640486e6,2.7830360565594793e6
5.076028378290009e7,0.18430640519745736,0.5782806703170059,-19.483770181307882,0.26261374356612616,151.75017768808013,0,849068.8184516267,832647.820898518,2.3213445605640486e6,2.7830360565594793e6
4.643048155310279e7,0.20011090430798634,0.5632490443032581,-19.47616463299005,0.26367167204174125,150.76055502388803,0,866807.0613281429,885740.9667258733,2.3054655260250103e6,2.8391875018101134e6
4.643048155310279e7,0.20011090430798634,0.5632490443032581,-19.47616463299005,0.26367167204174125,150.76055502388803,0,866807.0613281429,885740.9667258733,2.3054655260250103e6,2.8391875018101134e6
4.643048155310279e7,0.20011090430798634,0.5632490443032581,-19.47616463299005,0.26367167204174125,150.76055502388803,0,866807.0613281429,885740.9667258733,2.3054655260250103e6,2.8391875018101134e6
4.927808772055394e7,0.21704702144040336,0.6446290435321805,-19.500145866548685,0.2606436309996511,156.7992539375284,0,925922.3115977149,903043.3671033658,2.240320530157324e6,2.790653469807236e6
4.927808772055394e7,0.21704702144040336,0.6446290435321805,-19.500145866548685,0.2606436309996511,156.7992539375284,0,925922.3115977149,903043.3671033658,2.240320530157324e6,2.790653469807236e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.599840043943359e7,0.21606405200843104,0.7533444976037847,-19.495493282904285,0.26128151306874625,152.91167859413054,0,943469.6395866852,895784.3929956432,2.2146764101508977e6,2.77044461854022e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.28808909334581e7,0.18519494416775337,0.8918908439620802,-19.553195332030104,0.26426491371504773,154.5003030107848,0,944285.636623156,866796.670416187,2.309651948153496e6,2.5801280038375095e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
4.295107182103394e7,0.20139619452950433,0.8946996446869738,-19.575395880964514,0.270210772006978,164.6104155485561,0,951495.1607116795,843121.1767170492,2.313906351828732e6,2.549755190924603e6
