Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.399726178290798e7,0.0016311523244513454,0.560105239073656,-16.31510536830304,0.36246930088660795,192.5118492839429,0,1.8505518925519541e6,1.861980443415443e6,2.90765955444053e6,6.582537115336202e6
9.0499477198944e7,0.0003958645914724563,0.5949065236847675,-16.368642250033083,0.3562944701204083,251.76830915692406,0,1.6291583191117242e6,1.2568893026819644e6,2.5683765971898157e6,6.584647474190282e6
4.75648438097898e8,0.00028378486230136815,0.6372092808408342,-16.31021419686651,0.40548332236602574,233.62403345472526,0,1.3114895708454698e6,1.1831096765059861e6,2.8395648828518842e6,5.861631780893146e6
7.483400786702432e7,0.00037283113085186055,0.5320169539652257,-16.498103583784875,0.4231287894305362,231.53679760899348,0,1.3532415878802247e6,1.4452956036282263e6,4.15966447299176e6,5.190188076275708e6
2.555163941341375e7,0.0007086332527545014,0.607867452492474,-16.383688430383536,0.37447044556743325,227.682943963857,0,1.4114870222786395e6,1.3776073796639112e6,4.355349321935014e6,5.362044135748038e6
4.368463935469141e7,0.0025177523976471525,0.4782695992573844,-16.42442970700278,0.43261713036532945,215.65899950720777,0,1.4176818729710618e6,1.5467494010528442e6,3.388846061112233e6,6.527276333290399e6
1.0921450227836186e8,0.002420732113840971,0.42126929625666015,-16.323436370714937,0.29386472973898026,302.7955366206506,0,1.4727997584552611e6,1.1719881448381478e6,2.1239391031962116e6,6.199939973940957e6
8.161801471866843e7,0.00039360372785101364,0.5929739678973587,-16.151033294283174,0.2658824570792598,298.8665296065346,0,1.1999302179894017e6,1.2791638903501804e6,2.654187384895287e6,6.689745757653246e6
9.911883818064272e7,0.0006017843285357212,0.41029584966322696,-16.231039752505122,0.2632356525864614,289.5649123772451,0,1.430152819275477e6,1.1313375392642352e6,2.6972019845778565e6,6.315077766915101e6
2.096847250506532e8,0.0034836547741285075,0.34984126610883587,-16.49466529438265,0.37871972576225005,293.64484072313473,0,1.2821570603969265e6,1.057804158175333e6,3.3610155483505246e6,6.944829019020666e6
2.1409233721411947e7,0.007215772528628878,0.3840478676148412,-16.295835284038553,0.36405978467504585,268.19314414717263,0,1.3334795995101812e6,1.406009891314752e6,2.973302575819131e6,5.633451941873217e6
3.0535042602083307e7,0.003875241265526693,0.42496970642893295,-16.361540107916447,0.44880912870195344,190.8075633831549,0,1.585876169819749e6,1.4708464284948588e6,2.648070950960434e6,7.25244221114535e6
8.618778840222439e6,0.0007610941681120485,0.6325871117890635,-16.45633186858013,0.432924838907644,289.82471058060946,0,1.088768280039533e6,1.0313492753569793e6,2.761087676845382e6,5.885745993464856e6
2.960604375133798e6,0.009607898288166385,0.7036428963396593,-16.710259602607863,0.8235197413308959,207.2420939962943,0,1.201050043117598e6,1.1825265194050786e6,1.9389922017495057e6,5.877391869850294e6
2.256812138750556e6,0.01362559374158242,0.8970517657590827,-16.617998930530764,0.6433861157249867,212.1243866818428,0,1.552396349999871e6,1.027320262374782e6,2.4956219324684725e6,4.920095758994011e6
2.1942025281950347e6,0.01653684712042917,0.6791001542838618,-16.67811262813241,0.6505373967848713,200.51266188244023,0,1.3440347657709983e6,1.231070652272492e6,2.313040302261582e6,4.921625597842592e6
3.0932196825224906e8,0.025364119690180698,0.25639373398659765,-16.492212737179543,0.49836387543681115,197.26848754227134,0,1.542784159974459e6,1.3447840387020833e6,3.223844968912724e6,6.793518738565418e6
4.651164427566722e7,0.007966852088426256,0.3694728317177076,-16.707475913901654,0.7011750627674145,152.19311564264714,0,1.6900353867155411e6,1.5297354325971701e6,3.289629910180791e6,6.3648206481133755e6
4.269068905524766e7,0.009795752498427599,0.29964877454785577,-16.404993084405437,0.3909909191148693,251.46249505170547,0,1.4028948014024952e6,1.3502472054131504e6,2.6863589598633074e6,6.353123161114256e6
2.963557447801506e8,0.009762724492545916,0.3164580216959045,-16.074440859145973,0.3523210827052586,244.52675474884046,0,1.5571478066228826e6,1.4315361882889816e6,2.6416770147126615e6,6.486629442883399e6
2.1982102138128467e7,0.05283079459300446,0.30678808324432233,-15.937156410542997,0.32073153172462515,344.1436292448742,0,1.1617555696024662e6,1.0317935142144084e6,2.41172840226942e6,5.980397941261108e6
4.367457355375676e7,0.005672402660834021,0.4063877999987919,-16.318834129905433,0.29393012363725063,325.8207254526655,0,1.1882070406933622e6,1.2093303245023042e6,2.513561407576357e6,6.390528059102107e6
2.4643337628164228e7,0.04349284672334712,0.24900586427376464,-16.03639995037185,0.29156432454313136,320.7108028072148,0,1.1763835088543373e6,1.152786030659264e6,2.4771368237604913e6,6.954102041869136e6
3.3357148749520715e7,0.0427713406084462,0.24249619043871937,-15.984036322448377,0.31728064877714185,300.0220137186594,0,1.1401163512395606e6,1.1869042691736752e6,2.530897623448005e6,7.5030890680962745e6
1.9935163835034948e7,0.059509636917950984,0.23071064356796644,-16.74319162484716,0.5769049023398172,282.5329002194163,0,1.245819952899618e6,1.161280948455398e6,2.9652143547337814e6,7.137379773561771e6
4.46308490099636e6,0.023288850498807648,0.3855189300071774,-16.78415038082042,0.769666582844513,193.20218524642615,0,1.2241609853321267e6,999494.2773668678,3.5442258977901503e6,5.46681420849861e6
1.2636156610455818e6,0.1401217165620938,0.5544756994964669,-17.132435394722357,1.229967655578538,212.5338584860019,0,1.0776775316722177e6,1.2128517365655906e6,2.593260541151651e6,5.537660776759653e6
1.8455817862918758e8,0.010937493278336168,0.3438768951582689,-17.11651155294011,1.009112992690678,181.441693399642,0,1.565448987767953e6,1.1672253541986276e6,3.263696950794999e6,6.454213175478127e6
7.754036678094486e8,0.007194132450116466,0.3439066399093801,-17.197909128680248,1.2233751407489886,155.17219598253416,0,1.5042058306285194e6,1.379362069169437e6,3.1514821355113094e6,5.786506940145877e6
6.850926727601255e8,0.017442659130914653,0.24631055814132807,-17.077422622954064,1.229902619715547,164.47154885211302,0,1.5580457409250091e6,1.2716277286253567e6,3.1226564820852843e6,5.118574029701068e6
3.803478962593681e8,0.02939595209216425,0.23242509719654678,-17.158552114901656,1.2051085319259331,157.30201454434174,0,1.4594211093617307e6,1.2570876355276648e6,2.324425154580588e6,6.741907232022343e6
3.927971057456342e7,0.028913705571595814,0.2654485403647651,-16.86224415379089,0.7608669970385017,213.77000484407475,0,1.219972071075541e6,1.0713936955469912e6,3.217926998244924e6,5.602667415277216e6
1.2593394847938733e8,0.13549073859988542,0.07782464925446266,-16.540015087116522,0.5161573060851503,227.04729620687937,0,1.5847499133536147e6,1.4274045576981916e6,2.855618232099349e6,5.438895732176079e6
1.901102015601589e8,0.1442197707763822,0.11021523340141845,-16.694155807385584,0.5290528664987666,238.4900899121512,0,1.462546381504281e6,1.473232790224343e6,2.710176141671188e6,6.019940231219493e6
4.12097099503494e8,0.04695524211259754,0.24761974478010207,-16.66817849280247,0.7138391346499391,229.8743731533638,0,1.429694911776706e6,1.17709806334111e6,2.7252462692581103e6,4.884759507361785e6
2.339024972628005e7,0.017672726211809788,0.37433468711117646,-16.785305908148388,0.671689314972386,265.65162279388574,0,1.0564451069795084e6,1.1221990692226952e6,3.1019866344104945e6,6.0241807500758e6
4.648980318518086e7,0.007341586583731174,0.356907637028793,-16.401559582695345,0.4371827835736054,289.00215565880484,0,1.3288979194121098e6,1.153822672465266e6,3.272167669688317e6,5.666060213185176e6
3.8490781163032725e7,0.030597118500809737,0.20215354880597644,-17.26848862051142,1.9592167142518637,147.95091834048577,0,1.3414486137560122e6,1.1859008447649316e6,2.296850864541269e6,6.349261037636648e6
2.0027172839834e7,0.014174525561670879,0.2851471986818758,-17.192143512725174,1.1595580845747255,133.81195316078532,0,1.716061700737565e6,1.5897027144660652e6,3.2259060194222233e6,5.824151638958618e6
4.299093189003293e7,0.03583918515519124,0.2380203374462709,-17.257298919419835,1.4935879655936668,174.00651823005023,0,1.3797641952177924e6,1.0164513031106902e6,3.067896581088297e6,6.468525518732426e6
6.857326550135096e6,0.022317346620185995,0.32006754208318067,-17.20369880001729,1.6032660083261707,151.12583148660815,0,1.4403728405494932e6,1.4502346397313925e6,2.9734736832663296e6,4.576475985958498e6
5.895141943936003e8,0.02023816737059884,0.22891402292106966,-16.43387453463786,0.3904140849160953,295.78677350718334,0,1.351360014469096e6,1.0154082326785529e6,2.5793424181489144e6,6.925513903577426e6
9.246550176022274e8,0.015886589739868503,0.3515747245191191,-16.12913431025948,0.2841614162220296,321.01663240432475,0,1.5038026195104232e6,1.06716474909322e6,2.5862774329012632e6,7.357939605274125e6
7.007451199110179e6,0.013361431404771158,0.3836483440858244,-16.34884861593768,0.35574182722863285,290.4675751676242,0,1.4664719587604776e6,1.3701870696514982e6,3.1845847854630738e6,6.431522171082603e6
3.8982607867938235e7,0.030744195741191464,0.22920445876222714,-16.363165155729693,0.5032159479022928,214.27076706591563,0,1.448038710097547e6,1.1813878639331546e6,2.7079235223597977e6,6.900850723935171e6
2.6587895780765012e7,0.05483888135113938,0.14941623998705675,-16.670400925554333,0.5853541066117345,218.3214272673046,0,1.3625017014625561e6,1.194674916118897e6,2.6535475264826203e6,6.387445923367393e6
1.5419409714544216e8,0.006462428985156068,0.3594209940273296,-16.57646533917832,0.46519533633531057,209.23604173202645,0,1.5296490116417434e6,1.2222985527470615e6,3.1191886174903563e6,6.075439458747652e6
2.7642772967848084e6,0.10183499988226188,0.27581242471942674,-16.831516158135887,0.6922089488308311,203.55107571093956,0,1.3323988626201903e6,1.3132272925384794e6,2.7660318538476382e6,5.788913840236212e6
2.921446423185905e8,0.0009716384817778507,0.5264491963483598,-16.332852948491844,0.3239806616805968,220.68035086037577,0,1.6347858289898972e6,1.4529734998440875e6,3.466139820531252e6,6.267858935530074e6
9.336138844682666e6,0.03412036508740962,0.23632843495221026,-16.30988558771041,0.3911377693682404,276.774801870982,0,1.3649292492791514e6,1.3291703035584851e6,2.610854448574487e6,7.064026060588006e6
7.287999875607529e6,0.005485206850778587,0.4684983124527961,-16.804053911011984,0.6536271625647749,226.4902677525989,0,1.2996127293821077e6,1.0365003848101002e6,2.324392104188376e6,6.553009250706271e6
6.0119109966673486e7,0.014980983579177981,0.23912346488162642,-17.373953067877707,1.5276912371404083,153.1821553914731,0,1.4854209165231627e6,1.2687270263758376e6,3.2045862904494307e6,5.910877081816404e6
2.0470743835892346e7,0.014860299677707871,0.27485162235228133,-16.26729745326866,0.3446026585395586,265.91925687014947,0,1.3765003631783933e6,1.2593701781367247e6,2.4374208221053313e6,5.926857703844397e6
1.964062353390887e7,0.010882082742610304,0.2935182337189113,-16.324552884578615,0.4387911899324566,240.298204234068,0,1.3330405436171577e6,1.2687252445446788e6,2.325117440307957e6,4.455473878738907e6
7.306236111367508e8,0.02034814440215825,0.26466909162924585,-16.39585002132722,0.447643947994773,204.408235205671,0,1.8624919866126662e6,1.5436127156089637e6,2.551531362220497e6,5.877034201790615e6
3.1802821724452086e7,0.016706998365900814,0.32858378766696883,-16.96956276760001,1.0009199842819196,229.2087140704329,0,1.0224997324867463e6,1.0381767797703713e6,2.738688180898396e6,5.930092461747253e6
5.095085710811934e7,0.024742181952691886,0.2504467733296276,-16.546402222739616,0.5275895200004895,255.51149591414833,0,1.3790914791890755e6,1.0860532185363322e6,2.696641183948872e6,5.971235679885161e6
1.2116697651938431e8,0.01839149168039066,0.3164622379645072,-16.423267720480673,0.4532066138855692,253.5427259493539,0,1.2896222235673815e6,1.1722601847188133e6,2.6149366250282633e6,5.700065893070212e6
1.5639776033318493e8,0.019259282525992502,0.2682851478488356,-16.591933596256546,0.47437148068189533,247.45312343505162,0,1.3093787248480383e6,1.2220030791849568e6,2.9021086022099364e6,5.3440747895006705e6
3.95965162519155e7,0.0006867674341146567,0.57981440198063,-16.280838897339773,0.3606289591023262,251.83981344755074,0,1.5417644291257975e6,1.3666603433519711e6,2.5731263182201413e6,6.289339497759144e6
7.7753022011377e7,0.030301628066849266,0.24442903593568915,-16.4462896727914,0.5854727917499467,193.75642014690592,0,1.4800540335584264e6,1.2469689390563671e6,3.327024048996839e6,5.726529411947576e6
7.009195275198288e6,0.02988663427251273,0.24826989012946024,-16.41595600538674,0.31886769373220397,293.770694992884,0,1.2539793523666062e6,1.460209318195216e6,3.392983591776688e6,5.878943940860817e6
2.5652974605414574e6,0.03852438443910002,0.5834444983715361,-16.170258667100644,0.4481698156697172,225.61424140231028,0,1.398871013866053e6,1.4240906111349105e6,3.7702794169388334e6,5.123056548268093e6
6.835505774277772e7,0.0348676085953475,0.25335374138280825,-16.689734878745075,0.5251215158415168,249.50814817687473,0,1.47538825050468e6,1.1942618611523113e6,3.334332759337867e6,6.232660040435563e6
1.7129821078975502e7,0.07941346304433164,0.16855577707158473,-17.087851590071907,1.5294914255447918,162.09509653077419,0,1.4468136906578713e6,1.0987638304824065e6,2.5183057402404277e6,5.213307662652945e6
1.3277597443164776e8,0.0073362057335826965,0.34642882958801835,-17.1859281146779,0.9677029383725214,158.74222082252047,0,1.6420298556725814e6,1.5757983861417633e6,3.1376238906542663e6,6.432697011307957e6
1.552808697943876e8,0.0075400911367862295,0.3741288305114887,-17.013227063021375,1.3342118252783632,112.6296424888934,0,1.6243176112994985e6,1.510830013649335e6,3.0526351931367014e6,6.791028304278495e6
3.7295032110178255e7,0.005496872225545386,0.4396611285200923,-15.987558783959008,0.293449786656684,372.5520584125243,0,901619.0628816481,903048.6350517723,2.625575530996436e6,5.199911242520438e6
1.4747732873292008e8,0.017258361445264263,0.2945067039494188,-16.25392513590748,0.37739355998732044,359.29269496951133,0,1.06804883803024e6,1.0980493223372898e6,2.7160654543853914e6,5.960428595636065e6
3.2120942965800215e7,0.020027651225050565,0.34166165391184294,-16.186422282286394,0.3788307191048188,292.1225726727098,0,1.1855853091758452e6,1.0623609362548366e6,2.268488948805877e6,5.228525570524001e6
6.498401326812938e7,0.0016089036974929695,0.45686935228564857,-16.27836745353026,0.26148137247056213,299.1628450705379,0,1.5426911260431146e6,1.2897370065495935e6,3.422094003158669e6,7.8961028894144315e6
9.581412436307628e6,0.0008169634994656291,0.7512228931861463,-16.400965436746933,0.4551098444757095,272.4650134194184,0,1.1762022344570323e6,1.0063847662511857e6,3.132713091451912e6,6.183631494056917e6
1.2387361947040364e7,0.0189393748568426,0.31044535636930937,-16.119855751555303,0.30715054091271043,312.84480233183274,0,1.2477066324652473e6,1.363123137049104e6,3.246173904176117e6,6.270270521350079e6
1.6912893018523076e8,0.0003796745041103025,0.5088606928705921,-16.526856045568003,0.33732264328237876,349.1858508427199,0,1.3993136263702135e6,1.0424287808158931e6,2.714354472676245e6,6.819112268293671e6
2.907831617301697e8,0.000239030349341973,0.6500415014328091,-15.88370058170284,0.274728908891576,298.4339132883236,0,1.3299774214834217e6,1.0054686644740428e6,2.848299271338013e6,7.290708286756767e6
1.7171351364018745e6,0.03380041020659483,0.8607467993707748,-16.11199002809098,0.4916575450878047,261.5679143624368,0,1.2783093632158122e6,1.2959557458608262e6,2.571390779605101e6,6.792110536615072e6
1.849719603569851e6,0.028741453439197453,0.8187031012869578,-16.446863093965746,0.5280258306740736,220.65198614045158,0,1.2299742751656023e6,1.5563060330370981e6,2.6439976619618786e6,7.806268264497198e6
2.0432176905659095e6,0.04631836671558034,0.9209404765808632,-16.483092052141252,0.6207803407028015,222.76965693967523,0,1.3048941976545062e6,1.2272069390173731e6,2.1260795476242965e6,7.330066774641745e6
2.0432176905659095e6,0.04631836671558034,0.9209404765808632,-16.483092052141252,0.6207803407028015,222.76965693967523,0,1.3048941976545062e6,1.2272069390173731e6,2.1260795476242965e6,7.330066774641745e6
1.9728540567205008e6,0.03602872257272123,0.9669680651765439,-16.519427883222775,0.6069993964040254,221.7964118457585,0,1.590368337307856e6,1.1517064856978818e6,2.466918120095592e6,6.403706512319399e6
2.6258076525494345e6,0.0007297061322785347,0.9732075751622579,-16.406852216699363,0.37339733721983526,242.30063815079703,0,1.3257355198515602e6,1.4043422397402825e6,2.9597871466890797e6,7.178796219199711e6
5.015406731246323e6,0.016767600175289474,0.34006203607477004,-17.56802915492071,2.74157514418835,170.04499927653788,0,1.1686067883527633e6,1.0689548576706215e6,2.3752100379769467e6,5.98044464747913e6
2.6309955384702547e6,0.07245685899029945,0.3208438239915278,-17.024106528123674,0.8873349519613475,214.50319777672698,0,1.2843525636605346e6,1.0146026751022723e6,2.8285455227666385e6,6.726959639616637e6
6.252458947296659e8,0.011504004348745675,0.3677678358960757,-16.53676383483822,0.584498513539121,201.46206438642676,0,1.2729325332798006e6,1.3418054374694342e6,2.6436387267037383e6,4.6506794745257795e6
3.649980681059864e6,0.014546044002961294,0.6298289290504925,-16.521494840582612,0.4740805924874386,172.93843623950923,0,2.221243344613905e6,1.702188636142075e6,2.9520747004482467e6,7.287195129250658e6
8.381445057330667e8,0.00913938822564791,0.3818283118653048,-16.463346798579884,0.4889271674889375,300.6387510364912,0,1.1461218876201706e6,894981.1083105284,2.7459421196686113e6,4.817708864517918e6
1.4383662481568804e8,0.0039474620846929286,0.42370898996282325,-16.279349947448377,0.3794229566420585,281.4193530821858,0,1.1904940783791868e6,1.297052755570806e6,2.524797896286567e6,5.842656466483963e6
2.74772157085414e8,0.0011962689734343608,0.502501370636633,-16.22634406839082,0.36281889054615735,282.6299309927979,0,1.2829912413892117e6,1.1253986345926435e6,3.343113120746454e6,4.64406371837872e6
1.685417817429714e8,0.000783040230183248,0.5632055082356747,-16.3000551131181,0.4287717267087813,290.9173598904754,0,1.172022265305492e6,1.076918124609855e6,2.780323852077226e6,4.3070481078512445e6
3.179311847907298e6,0.007604565665130158,0.7782391946097021,-16.220833537075478,0.37432370776852986,314.06514353709724,0,1.2737337814750718e6,924876.7815342862,2.227674113589148e6,7.533949106377253e6
3.6084242579016757e8,0.0034678611679283874,0.4828167722459323,-16.411858733293542,0.2998614641259609,327.0398178934388,0,1.453111879573973e6,1.380545473727082e6,2.698253958419411e6,6.877595290701983e6
3.029643844725641e7,0.0022748116585133466,0.25636403611816494,-16.10575853660844,0.2603848576327776,293.53098460132736,0,1.5012033561481037e6,1.2111801808352894e6,2.903436155516409e6,6.369526150105612e6
2.1833696699723713e6,0.06932935457592027,0.6526489492791337,-16.577235534553694,0.5281794467812352,247.2877997514635,0,1.2126535592753957e6,1.2374499969638113e6,3.096391772626767e6,6.603794548843172e6
1.3886788682903422e6,0.026000169380487926,0.6559515865486449,-17.251612547833133,1.5192458941927223,145.8595719406432,0,1.603786068740114e6,1.1003304018692859e6,2.6505115157156694e6,5.1543296016304325e6
1.7875657166073702e6,0.024264635816203146,0.5286015523321774,-17.222366003377342,1.8390349081298145,132.5559576791442,0,1.5648582225740536e6,1.1681183812892106e6,2.5543571232667714e6,5.681837810853884e6
2.1978966668515103e6,0.0105350436032757,0.9543830765356696,-17.126754522596258,1.2026226623119523,179.88384436634323,0,1.1795485456165667e6,1.3930847850550765e6,2.9211105989601696e6,6.182335849629505e6
1.2594717715584429e6,0.027414400003920345,0.9600119475667577,-17.076552779252776,1.3604146895086835,161.86684692816104,0,1.1804129677803859e6,1.4795570251645497e6,2.9918728318165e6,6.567656751690673e6
1.7402051401354952e6,0.01326260081593429,0.9702506845626843,-17.218531860555792,1.3727825385359347,168.9462371358103,0,1.1885282451750888e6,1.251399286036754e6,2.8266437983051282e6,6.479801882324968e6
2.3173852592283115e6,0.004791104019829782,0.7940117016781548,-16.834201259631435,0.9294845918319081,198.74560499706004,0,1.217021476212559e6,1.1962857547234735e6,2.748309307530271e6,7.046720259783896e6
3.1486197306113555e6,0.004823664416991856,0.7922820712254818,-16.84991762271339,0.8972837933230908,198.02106539061882,0,1.2190097680814709e6,1.201680082842283e6,2.776720508490375e6,6.922402011351876e6
3.51457986637687e6,0.005875212772515288,0.6870052970691973,-16.935067313518076,0.9229273294880214,204.4348267279417,0,1.2036558814127184e6,1.3090627217399804e6,2.539930704290838e6,6.581330493279023e6
2.0859784106699678e6,0.02054005403707028,0.8741428737289708,-17.14209192717452,1.1470211869934561,189.18522918286683,0,1.3079673967235992e6,1.1641580360571751e6,2.6114320429253527e6,7.723146159766737e6
2.654356128201138e6,0.005858299981660037,0.6820259181814686,-16.93922889581011,0.9234658509025478,164.34371123198355,0,1.4992010288135419e6,1.2569163378671093e6,2.9582514444830157e6,7.530295375933176e6
2.2496075179237593e6,0.00855965594154226,0.8111017091547863,-17.093288194913626,1.0695308287884457,200.82985084543097,0,1.4039120579824646e6,1.1061925157382265e6,2.9311549816361894e6,7.215672451951061e6
3.871450068706911e6,0.002475818308921687,0.9047353101761292,-17.067263728292147,1.4010819746128658,134.65982980862756,0,1.5638577237568474e6,1.287828218103861e6,2.464832728019612e6,7.109579767112282e6
2.6379801887296014e6,0.00533485846970224,0.9196912165039982,-17.11261703599161,1.0588990765455137,177.23552511234226,0,1.5741811509236712e6,1.071671150515482e6,2.337694512181565e6,6.070675534225174e6
2.0184296920921474e6,0.00727410535753246,0.9172177888293133,-17.215703181129864,1.647966315808831,145.46652438006305,0,1.663596263899577e6,1.0493436521426027e6,2.176880017050664e6,6.109595659322065e6
1.863487107538568e6,0.011592837262539232,0.8316845413112698,-17.338875419525458,1.7760155833420177,172.93386227283273,0,1.6179082801626066e6,940227.2316279858,2.1188275635428517e6,6.494854343301392e6
1.4548166699741e6,0.01731729067189508,0.869126919566712,-17.350144250679662,1.6619703654309674,159.21566748348508,0,1.5081393716935162e6,922620.0612347445,2.0525683771191218e6,6.016005418945023e6
2.2723446505602947e6,0.016587774569840567,0.8493735058038395,-17.324987150316307,1.9963170593855903,162.05928857837742,0,1.503815477807899e6,918261.4040901193,2.0445308718576655e6,6.091170770863792e6
1.7092651767030826e6,0.014267856740611056,0.837673273232984,-17.28906158181981,1.8348547030239115,174.4264216257889,0,1.5153049963583043e6,921244.7994105858,2.0448498952807388e6,6.0366465844519725e6
1.1456516145887184e6,0.033374192268694994,0.9139996869589404,-17.112702626800456,1.3492275456301206,164.51417743210715,0,1.404290314394366e6,1.3876522323132134e6,2.2397819547466813e6,6.659407077823895e6
1.3622352912593815e6,0.025184652348654784,0.9511021539499239,-16.74467612043169,0.9705136964929221,173.29812902630024,0,1.407016266861626e6,1.2908658293918497e6,2.4939082495609745e6,6.325005318892291e6
844460.8775487423,0.14933155792956868,0.9844607257255469,-17.156420514041457,1.2095862901796677,191.46551920023998,0,1.32309637487817e6,1.1645125102338009e6,3.1988598519867696e6,5.685601929050117e6
1.8899558896548266e6,0.054395966662893674,0.9709908937025566,-16.606661881243973,0.525466280442852,227.63507628660412,0,1.4862810007935101e6,1.18210973212021e6,3.6112798012036295e6,6.641891525358957e6
5.484816619593969e6,0.0008340865218588101,0.8723517982934055,-16.71134959040883,0.7404510249175358,234.95516008970503,0,1.170150666343074e6,1.1646190028165719e6,2.4363700856554983e6,6.801862492201747e6
1.7080171735717072e6,0.052620987934947835,0.9067320314697783,-16.674106828893986,0.579146643242402,182.83418322743256,0,1.6557686010464225e6,1.5727209730898347e6,3.260161707749104e6,5.740413838238676e6
4.276441771837118e6,0.0076483836744104545,0.46647661492047315,-17.009839466552478,1.0647979529108291,181.85217590368666,0,1.3752268894632666e6,1.1707425789197742e6,3.0898350075595025e6,5.656046139208214e6
5.169747289878723e6,0.025185103218692377,0.4838091869868079,-16.693036840936024,0.8211381804523094,214.08390657563868,0,1.2649838492803616e6,1.1762411717020604e6,2.4407745986845437e6,4.62955022344538e6
1.50171391648754e8,0.02183584923936116,0.17434093603380552,-17.136841627271345,1.0752468173843464,153.23974220523135,0,1.8115726524169273e6,1.2796658964224001e6,3.397866702476504e6,7.640986821090552e6
5.56035084692272e7,0.04722160477013438,0.2620670816347021,-16.347621200177095,0.4548706038981009,209.53459271839577,0,1.3596195907552817e6,1.5756602406726363e6,2.2917344407494166e6,5.1005272695529265e6
7.72293312682851e8,0.07072411581366564,0.17334372730407413,-16.341044482805984,0.4789302169463845,241.7319768664074,0,1.5331576267978349e6,1.3092054708431754e6,3.043363402362967e6,6.0726610572478e6
9.678460795687607e6,0.00010039233474890362,0.9056295468841044,-16.101855187971882,0.29048659701109913,334.65069898587024,0,1.3732846171317482e6,1.1407045251789223e6,2.956920896991157e6,6.353184472466208e6
7.512508521393336e7,0.0004712119338745529,0.6479104198393361,-16.1705102891098,0.3125099640590101,329.4323407134846,0,1.2082480016316227e6,1.0010187398494473e6,2.4254605882498934e6,5.637093345834696e6
1.3416977086475663e7,0.021509970683989955,0.24003462761715763,-16.367761426329196,0.42456883934015144,309.1888528449386,0,1.1281268048642518e6,1.0600042963639707e6,3.2041444184434894e6,6.296953385533566e6
1.6115354797562626e6,0.10127720437353395,0.6264062152271296,-16.30088706602811,0.3238334807619625,378.70467790037134,0,1.2824548406843045e6,1.0656517422954268e6,2.576470119182178e6,6.503828688380539e6
7.015002241216546e8,0.0010013478490686868,0.4778157667690149,-16.25893566638434,0.3233965085352737,275.55839253901286,0,1.5684098945854502e6,1.5121922802267163e6,2.9767385428116373e6,6.30245902602239e6
8.580539108903582e8,0.000717235363551078,0.5208436701130879,-16.401849024591108,0.3240322570468147,231.26269583716942,0,1.731278754614596e6,1.817333953890346e6,2.3276017475609216e6,6.606259601121186e6
3.5435868998974822e6,0.012000823839755743,0.6497807413249673,-15.922225500930264,0.29105052301129947,314.72532797483325,0,1.2997055683751092e6,983198.8918264579,3.2865321195131694e6,5.878631193318644e6
4.432233041628297e8,0.0063876990676236005,0.3281378321957556,-16.206797404552958,0.3184025916373593,300.1653624394112,0,932624.7006295039,1.0481678984492635e6,3.22238505710428e6,6.67949858374536e6
1.484240827502366e8,0.125511320166681,0.14336760742948904,-16.272851326768137,0.5467112961665073,269.80720369033327,0,1.466398295774948e6,1.0644615647740373e6,2.3443315926272157e6,7.394167113676369e6
1.2169466363368345e7,0.005744652253510029,0.2527121544420717,-16.158246693956038,0.29335528440146963,277.25784016961506,0,1.1609066853856281e6,1.2774588018567457e6,2.8404783676307714e6,6.651883256944638e6
1.570616277711993e8,0.038901177322680884,0.13891486793063063,-16.139081366497436,0.34932753053621074,278.5422917076398,0,1.3697607825287431e6,1.0966083463935847e6,2.57942753179585e6,5.287375355190528e6
1.4955534217038112e7,0.0006109945648392189,0.5408227713042479,-16.09556816124634,0.3989674056341835,287.6344261480012,0,1.1009072422219678e6,1.0924163894220684e6,2.0647325478374069e6,5.806854652703331e6
1.0350193577915479e8,0.014452154758453198,0.30741253999899165,-16.38030401778508,0.3825415738145582,289.7800560530853,0,1.106246100029516e6,1.1704261613650997e6,2.7376134052347513e6,6.311172705838694e6
1.111373059930777e8,0.009559688010315977,0.3074108287812739,-16.48011054537794,0.4649235849192236,202.35367547600066,0,1.7206222675359221e6,1.3469632260542782e6,3.0421021842286903e6,5.429438972501477e6
7.299100131450048e7,0.005864747014637771,0.3879742293065749,-16.375752213509173,0.3922756786011567,258.368615174138,0,1.231571977366325e6,1.2043838924816991e6,2.726564650190737e6,6.906596963412678e6
2.9236583220449917e7,0.0024436855416401356,0.4496078071417524,-16.481355080651596,0.3684680894217242,289.2673301242079,0,1.1051378223805525e6,1.0702035594699648e6,2.443714267084716e6,6.795178997048257e6
5.232103961180211e7,0.0026660263976186873,0.48646119220499917,-16.140731825193203,0.376234615445181,328.63055186853126,0,1.0614615325863468e6,1.119362492802125e6,2.5999336235510265e6,7.0223399376529e6
1.6080658063323963e8,0.0014591616000903327,0.479457314516712,-16.142856034865623,0.292181548753638,300.14899322919285,0,1.1600980070302752e6,1.160654237716649e6,2.376858502474809e6,6.381885670928179e6
9.019934270659953e8,0.0005782858667923313,0.4996446913336484,-15.933332968981905,0.27235917583312674,279.17539608636645,0,1.2891419590113931e6,1.3943065825061712e6,2.609196968005118e6,6.463209502927672e6
