Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
3.717052216201434e8,0.0001641861762128256,0.33047427150142894,-19.753223655419376,1.8401808215585218,83.28849442885334,0,1.3238582615163678e6,1.3615523044972145e6,1.9087376105503314e6,3.200153221593612e6
4.472814866843774e7,0.00020143308949152595,0.3143868690240162,-19.867575587787925,1.98035789380487,90.18069442809329,0,1.4816769050725368e6,1.310966016488581e6,1.427767696574706e6,3.564820408377302e6
1.6917839937409673e7,0.0002353823066342376,0.4436790804734904,-19.797951012182722,1.8405949479231765,95.133580006942,0,1.2659715863786794e6,1.173805240714439e6,1.683849548947175e6,3.2356702155150883e6
1.2615840487109789e8,0.00015137279780690126,0.33601487326388846,-19.8049492286801,1.907107683123416,88.29427048509828,0,1.1282488852120978e6,1.1129649411719416e6,2.6339234202144532e6,4.61694770270296e6
3.1100724614691633e8,0.00012513591901676562,0.35003503717310436,-19.97095655638649,2.008225156839016,92.05924071789538,0,1.3654034175229094e6,1.3294620617515522e6,2.0309191415679571e6,3.8818516408621133e6
5.1065548390822583e8,0.00013085759784795735,0.3361183962300235,-19.91814361735548,2.0231726274210367,88.31729735299092,0,1.364477077562432e6,1.3231117339241686e6,1.931998603402416e6,3.8159241556721088e6
4.885463384990451e7,0.0001718910444309827,0.3549692219506156,-19.751097664353935,2.0260975511405324,68.74652116662392,0,1.4561323176533207e6,1.266405914107807e6,2.001562510027473e6,4.699645870639213e6
2.0191748129044798e8,0.0001478197019283446,0.35383144209225426,-19.86895907213333,1.9252530329847073,93.25013215526855,0,1.437208698475657e6,1.1217728016440659e6,1.9105850952127455e6,4.233065467506319e6
5.0960934755118884e7,0.00017538449460182017,0.33507877869553837,-19.857410689714087,1.9910750886662183,82.81820058540438,0,1.3726406931217152e6,1.2864540725150825e6,2.494285339427228e6,4.102721574643757e6
1.7532725925586423e8,0.0001172120173767389,0.3964605674679896,-19.816612701422194,1.9463804163476464,81.74033139693164,0,1.2134156022004876e6,1.2461596445230977e6,2.550946535000439e6,3.6104840534457653e6
4.342754278482582e8,0.00015908555190839648,0.3329438513687673,-19.737260703861466,1.9036214141991918,82.77009879461801,0,1.1257523587472602e6,1.2616230435776734e6,2.6896096455517644e6,3.8078176844810145e6
5.893773538956944e8,0.00022708145467429042,0.2586393645688087,-19.938807033794745,2.0258421110451543,95.80311471181443,0,1.1860477752601588e6,1.1049738317833818e6,1.9845614136175665e6,4.390177524237871e6
1.5395891685089491e7,0.00025158436949950023,0.4017064758592386,-19.83061401113718,1.8730642389403436,92.09220764220647,0,1.2235703371354486e6,1.1826137800805138e6,2.493406923532107e6,4.583248836075862e6
1.4232879567624655e7,0.00026717869403747394,0.4452982333712719,-19.82747050599218,1.8387409713008787,92.35926458081153,0,1.230647313505316e6,1.179034747605296e6,2.543583481983534e6,4.553666616274181e6
1.4232879567624655e7,0.00026717869403747394,0.4452982333712719,-19.82747050599218,1.8387409713008787,92.35926458081153,0,1.230647313505316e6,1.179034747605296e6,2.543583481983534e6,4.553666616274181e6
1.4232879567624655e7,0.00026717869403747394,0.4452982333712719,-19.82747050599218,1.8387409713008787,92.35926458081153,0,1.230647313505316e6,1.179034747605296e6,2.543583481983534e6,4.553666616274181e6
3.837538003339923e8,0.0002805541787766445,0.22695696674650928,-19.853785422466842,1.8575241879091364,99.2962907478613,0,1.1191578079535277e6,1.2238002128694374e6,2.396558844450687e6,3.492364548213723e6
8.660292401996015e8,6.195855337647438e-5,0.44122700302192663,-19.761896588580925,1.9290494879222262,79.48540422747152,0,1.4216456125867926e6,1.3820040498703346e6,1.9919909965992523e6,3.1905030164665277e6
5.141261948839938e8,0.0002684688450693632,0.2576615120302958,-19.666948151400522,1.940902211735892,73.89951796997441,0,1.3377918627686943e6,1.253427416747217e6,1.8802187818646755e6,3.824194759717598e6
6.679409816829576e8,0.0003028816246850713,0.21278572546844474,-19.670408980572326,1.9396234478009025,73.41671040140193,0,1.2808313089487213e6,1.2936999976842087e6,2.067039722502436e6,4.256069880425696e6
3.079459651800703e7,0.00011255907180922517,0.4682613626503536,-19.70945542240422,1.8706068413826298,73.73930023047193,0,1.4623479008943806e6,1.1794950091107506e6,2.2436561401636973e6,5.378797855495213e6
4.3710711503536485e7,0.00021638559111322294,0.3112408065372288,-19.796872511049614,1.8669141563659224,86.3764088506076,0,1.4380521129948082e6,1.285251080481649e6,1.8428961766344619e6,5.406035231814182e6
9.967394456242572e7,0.0001438438415042636,0.36187396234686314,-19.84323966975772,1.8222550744257136,93.89087550384917,0,1.3404374408759861e6,1.3032044229808738e6,1.6493661282147046e6,4.472235934309871e6
5.072334355683895e7,7.022005580754629e-5,0.5320925281943878,-19.684672705114558,1.7255912988852224,77.7411048186137,0,1.7079231639475946e6,1.307899984119576e6,1.7253357945152908e6,4.1158419133316935e6
1.1787452619389318e8,6.184929470694073e-5,0.4407875286858402,-19.668355786502246,1.650198375655693,81.39334746147756,0,1.681726485326044e6,1.393203651118415e6,1.5119391439767762e6,3.945551243318734e6
8.073945011737011e7,0.00011406406240222026,0.3526150855896788,-19.582420393380588,1.7727848371468349,67.56893104132067,0,1.5508872584827226e6,1.3164269360682592e6,2.0206301901439647e6,5.419213309409812e6
2.2880202341517016e7,0.000418359005156136,0.2208429978398907,-19.999133791904583,2.233923871251581,92.45541240925942,0,1.1761513781233896e6,1.2391884097779393e6,2.11392078502812e6,3.0861912353859004e6
2.323811693516813e8,0.00018401917824693796,0.30208644247351835,-19.935686307548927,2.106394590523915,95.92908028162488,0,1.1840994074385455e6,1.1201717654468012e6,2.7754805169139667e6,4.754980702416763e6
1.674957146737806e8,0.00025175966939893277,0.22323826484017334,-19.83420750137531,2.012399424695026,79.80237935663534,0,1.4051873084944747e6,1.0346484182796085e6,1.7941668931526262e6,4.480187818507746e6
8.920180851271154e7,0.00025901987188608783,0.2798430093957087,-19.85556542467894,2.0764804998993682,81.59694399763671,0,1.306092103221809e6,1.4473568631471228e6,1.9114821757499953e6,4.991417439365523e6
2.932238561675576e8,0.00024086980370173432,0.22982832675963752,-19.7972961439609,2.057916207354568,74.09596105516475,0,1.4521629993436653e6,1.3005049601821122e6,1.9892938974188939e6,4.759687720301747e6
1.3736715136304341e7,0.0003123451761804509,0.37981655716933493,-19.9448965238007,2.115043931473661,85.05379815383867,0,1.3562940765143177e6,1.3195091914641936e6,1.979363953978575e6,5.039264738839428e6
2.593837073933626e8,0.001013194898234326,0.03596387476688011,-19.659878026521305,1.9440083086687594,73.97010803054935,0,1.1894293619496115e6,1.3120360884259543e6,1.9522744315157747e6,3.4469965134530254e6
2.602078901020866e7,0.0006554465567929061,0.16139073949029054,-19.708942083260062,2.150262611500743,71.83800979837488,0,1.3252460190358204e6,1.1499041127489125e6,1.9569421213722285e6,3.8184836820078227e6
1.394117351020459e8,0.00010652923280784257,0.3903513703063862,-19.648168990034062,1.8395224576831612,80.7337319434916,0,1.1345701886810497e6,1.2832143732774472e6,2.183164679982649e6,3.5042392274229997e6
2.845203193016851e8,0.00020555977573817244,0.2791015569091176,-19.730747508625686,1.9502841902444985,85.20703894780044,0,1.1445430416664942e6,1.2277394877886153e6,1.9817298350444213e6,3.5040005826919465e6
8.210521226084372e7,0.00020642678902845816,0.3125809030888687,-19.71633330807191,2.0349203299174468,74.13434062149786,0,1.277146789992124e6,1.193162257818521e6,2.184761975032025e6,4.208759373470888e6
7.357178681824203e7,0.00010034241898666007,0.413855397376728,-19.82589651077963,1.8525932129905158,88.00928070258689,0,1.280155286461954e6,1.2826502645344343e6,2.1336613140442916e6,3.7909886700719725e6
8.260634342930508e7,7.156884043035671e-5,0.45537938706167536,-19.863230757030752,1.745015756583941,97.9137422334681,0,1.3792838681648632e6,1.2535034974635604e6,1.754544935933506e6,4.224374204023715e6
5.9060326192192525e7,8.737072136320943e-5,0.442865040339132,-19.821820460691256,1.7809646113023179,99.47167275776624,0,1.4887151276864586e6,1.2610240918751422e6,1.6981935553321587e6,4.2798074646349205e6
3.428131568331437e7,7.693623037242087e-5,0.5200635899732392,-19.907868527610244,1.7396803987906801,98.12407965200174,0,1.4859598471402144e6,1.0776171311650528e6,2.0596033900720847e6,3.722148306598632e6
1.1520251497211527e7,0.0006529531847905397,0.2296570323449165,-20.04063067354986,2.1901514392739054,96.92418537490614,0,1.1964873123388356e6,1.334831970407012e6,1.7897195122554342e6,4.535400460377187e6
1.5053677234328426e7,0.0006022354050430845,0.17894605312176515,-20.025548475456688,2.073289325566102,96.01750049040892,0,1.3525166126834298e6,1.336332305959029e6,1.7961764528673452e6,4.639195645908693e6
2.3818368872555625e7,0.000938104341285628,0.09345857232519052,-19.771847441419887,2.1293207985070413,69.92892811184574,0,1.4322412799786436e6,1.1879713946865285e6,2.1469992973610107e6,3.975406472990883e6
5.19654023503099e7,0.0006545383742662303,0.09605016250960081,-19.765694911649327,2.141478200151613,69.03117479249606,0,1.4964049251683652e6,1.2161881509567092e6,2.3134089326661984e6,4.0037351046114396e6
1.2837177202919246e8,0.000669560941153114,0.1232420792394028,-19.946217590592532,2.0024267732347676,101.82406184559896,0,1.1212708349126424e6,1.2566946264878954e6,1.5667650653194364e6,3.6388916874459693e6
1.089890182838049e7,0.0004151643282586952,0.3870973117990045,-19.9952034316105,1.7895560668227537,123.3047769008954,0,1.2368737321155504e6,1.0936142859173468e6,2.1079934587877044e6,3.250984424149745e6
1.1260108344160285e7,0.0003950902662214273,0.3837171700852588,-20.010753574954727,1.7958823606195327,123.41196233625682,0,1.2306643627357422e6,1.1032876636423112e6,2.0743883806796586e6,3.3493820318295895e6
1.1260108344160285e7,0.0003950902662214273,0.3837171700852588,-20.010753574954727,1.7958823606195327,123.41196233625682,0,1.2306643627357422e6,1.1032876636423112e6,2.0743883806796586e6,3.3493820318295895e6
1.1260108344160285e7,0.0003950902662214273,0.3837171700852588,-20.010753574954727,1.7958823606195327,123.41196233625682,0,1.2306643627357422e6,1.1032876636423112e6,2.0743883806796586e6,3.3493820318295895e6
1.956758606453463e7,0.00037993314025627073,0.3194096939228105,-20.028194953458268,1.7620522274019257,130.25290542558025,0,1.1836649469975182e6,1.0896151950001246e6,2.1303321592995636e6,3.482398164237445e6
2.205696162962329e8,0.00011357422954745195,0.3382189994368694,-19.713311974341963,2.028827031066685,64.5929146280702,0,1.7321896886594659e6,1.4245463764183426e6,1.6306513127236767e6,5.790425571211065e6
2.7662912547904825e8,0.00016484933018052542,0.3072341714077061,-19.727643225454493,2.072778299109323,67.7995241516802,0,1.3857254021613998e6,1.4568443134224217e6,1.774128887702371e6,5.612068433990052e6
3.0375346591989076e8,0.00011752516366428716,0.36725383120184785,-19.786646271824488,2.219556497435918,60.91169557676393,0,1.5329767479903444e6,1.357222806341393e6,1.906593712972468e6,5.3698705049151955e6
8.344909016683252e7,0.0008764647136060844,0.09478511595570695,-19.8251269453758,1.9652494811250878,85.5877864349898,0,1.3756409763000766e6,1.1858316898499264e6,2.231727991910804e6,3.4415906813482335e6
2.859716516700604e8,0.0004347348502790224,0.17304604618155184,-19.862714399683966,2.0017425464033556,93.32434153811853,0,1.1973333542101863e6,1.1406186058021965e6,2.6456706402926883e6,3.836104077241581e6
5.3532699382094964e7,0.00012099475025862675,0.4257448746294134,-19.648838838618126,1.8004374582142986,77.5811254676206,0,1.6511621586544751e6,1.3062662147469376e6,1.8378053197962325e6,3.7469444304984096e6
5.1894422191824377e8,0.0001634646754529529,0.32192103679439976,-19.795633042244134,1.9482280866054595,73.58855783731444,0,1.3214892538911756e6,1.5332592826098567e6,2.0296929593405474e6,3.496477243662986e6
5.687434607579087e8,0.0004825717646886839,0.1653387395312033,-19.928537972221424,2.0211058309039176,93.88743915072847,0,1.133806055272236e6,1.0280955762878157e6,2.6039823686612113e6,3.795163509858557e6
1.3185846955683172e8,0.0005089728158963138,0.1341081503230418,-20.087166557118795,2.2187639697121786,97.52172827783157,0,1.1875535890664272e6,1.2409658293637447e6,2.0807732057211874e6,4.367748803008813e6
3.744248555482696e7,0.0006216577480481442,0.13955007053942742,-20.048591016787874,2.1061014004354073,98.13675059930337,0,1.0898361670072675e6,1.2594693940351843e6,2.450557242995822e6,4.903404551793903e6
3.460404368712145e7,0.00048307265090480285,0.19282657852140583,-19.987693235581617,2.046867953075639,99.14338657412276,0,1.1546564706343636e6,1.0358951852482215e6,2.499289351366408e6,3.8073512951780553e6
1.2999985424683581e8,0.000672279685735052,0.10379715933867152,-19.89701121985528,2.235745892423079,78.91056989847407,0,1.3862431920925237e6,1.3452751122188955e6,1.862595634910796e6,5.456007059975013e6
4.086721860070168e7,0.0005822529350821525,0.17805510722780676,-19.8408554908329,2.428798946003457,71.65676912259775,0,1.3127801863064752e6,1.1297429675585406e6,1.970208562152085e6,4.26024165161269e6
4.916202902554195e7,0.0005433480205736141,0.14249835859149157,-19.916456745474072,2.53632949237539,72.71365034101966,0,1.3357991248268043e6,1.266071123038176e6,2.336516745820402e6,4.1353317811085656e6
1.1176813318775053e8,0.0001457310739782293,0.2745998876314818,-19.72264706624405,1.7727186473801186,76.97441352952674,0,1.482446489034878e6,1.3392389138500881e6,2.1169957014467483e6,4.573686536315365e6
3.696839845927075e7,0.00018434505307687957,0.3569075608013361,-19.720351082340297,1.7894016978794165,87.21238484028785,0,1.2920671363230115e6,1.1560262281636463e6,2.0790791287276938e6,4.871828841395415e6
5.00734309409772e7,0.00032720980154340355,0.25704970526803594,-20.04664197292025,2.22233541227917,101.89141034124977,0,1.1786290822448002e6,1.2133948131426997e6,2.1533416046893215e6,3.648642144432811e6
9.853755752582483e7,0.00012043937724681162,0.34304895818536496,-19.948628336747372,2.2336096705995456,67.70069004764954,0,1.3991863984226505e6,1.3736196449165475e6,2.262539852243385e6,3.9486967155207996e6
1.6332898643887803e8,0.0004071574454112069,0.20970509724739536,-19.895642242279017,1.9521252408270935,108.5660189616337,0,1.2283026036452064e6,1.1577221507962048e6,2.11379495986514e6,4.36297127524299e6
2.5474732118284023e8,1.8925794871196786e-5,0.5903225183370435,-20.00248226781231,1.853265787598688,108.63133205755899,0,1.3332648076235089e6,1.39439232287052e6,2.425234020239083e6,3.612988972274012e6
6.300783043367943e8,0.00034539145363338174,0.2289286713729128,-19.578244408995047,1.835448720974786,74.03723501146742,0,1.276296318893548e6,1.1250019815686326e6,1.8081771247375577e6,4.1919434345085155e6
5.655160877493387e8,0.00029289618839839683,0.21409745396432997,-19.541788203746588,1.8727325953675755,69.25990492194562,0,1.2580970967318981e6,1.1898830014897527e6,1.772883382188682e6,4.3270385661999155e6
5.658110013609852e8,0.00020920705156347275,0.2910875397702429,-19.68652139450094,1.955592916402616,75.64172973071372,0,1.2641885675397383e6,1.2724210457688915e6,1.6646157633029236e6,4.0863779220243064e6
6.131699481971031e7,0.00012257606725448115,0.3882353361211936,-19.59077851989692,1.8342067296674665,78.95679267434154,0,1.2675970441030175e6,1.171273412929585e6,2.77725670035908e6,3.5832060861100634e6
8.80191067843333e7,0.00015880841177795502,0.32385095217851906,-19.861822605416673,1.8503243622712453,85.69474964858072,0,1.255979134894236e6,1.3446117669430166e6,2.8019474272164023e6,3.448498711312765e6
1.6292643062818017e7,0.00033027186424214284,0.3504632473477094,-19.817266209411443,1.9066531219475022,82.18218765521505,0,1.2826654704496043e6,1.3632902438071738e6,2.7365171776922373e6,3.6946997059925413e6
1.6292643062818017e7,0.00033027186424214284,0.3504632473477094,-19.817266209411443,1.9066531219475022,82.18218765521505,0,1.2826654704496043e6,1.3632902438071738e6,2.7365171776922373e6,3.6946997059925413e6
1.897123368631257e7,0.0002934754860665645,0.3496798757294063,-19.789029005361677,1.923444918097632,82.30299035310192,0,1.2614490443326011e6,1.3606159048039122e6,2.6556660762182884e6,3.770765033861999e6
1.897123368631257e7,0.0002934754860665645,0.3496798757294063,-19.789029005361677,1.923444918097632,82.30299035310192,0,1.2614490443326011e6,1.3606159048039122e6,2.6556660762182884e6,3.770765033861999e6
1.897123368631257e7,0.0002934754860665645,0.3496798757294063,-19.789029005361677,1.923444918097632,82.30299035310192,0,1.2614490443326011e6,1.3606159048039122e6,2.6556660762182884e6,3.770765033861999e6
1.897123368631257e7,0.0002934754860665645,0.3496798757294063,-19.789029005361677,1.923444918097632,82.30299035310192,0,1.2614490443326011e6,1.3606159048039122e6,2.6556660762182884e6,3.770765033861999e6
1.897123368631257e7,0.0002934754860665645,0.3496798757294063,-19.789029005361677,1.923444918097632,82.30299035310192,0,1.2614490443326011e6,1.3606159048039122e6,2.6556660762182884e6,3.770765033861999e6
4.45068339869564e8,0.00021590068342220245,0.281401380884591,-19.90476119339695,2.065758695197017,92.74471853061826,0,1.2159560409487672e6,1.2131367416352646e6,1.8877757080025547e6,3.8500751202228023e6
4.5436108786681974e8,0.00020859148579592765,0.27991911181234286,-19.92391273340904,2.0235776681145596,93.77945734396943,0,1.2695370814569215e6,1.2004422884061579e6,1.9045879478594847e6,3.7291554666466573e6
7.627859181550611e8,0.00017199224685225962,0.30914264019687726,-19.841522120359436,1.9566131505636009,90.1888912456794,0,1.275981297178941e6,1.171285349358878e6,2.26022432538798e6,3.8810272807577434e6
6.693471270532875e8,0.0003159010691808125,0.22113774481063175,-19.923353859287324,2.050514516157989,94.74924924244775,0,1.3263485852123043e6,1.3298317897826124e6,1.8448337813217095e6,3.2935330852438128e6
9.931886533796384e8,3.7160503160028525e-5,0.4837408066660809,-19.886921485240272,1.8259408350397097,95.29134309143582,0,1.2416150558302426e6,1.2305023971399541e6,2.3047902730861856e6,4.326093334517397e6
9.582869034138325e8,0.00010058789532348574,0.40297264906138536,-19.950009939524406,1.846681870205687,106.11235324014038,0,1.2560495839843561e6,1.1670399761972562e6,2.111122571401892e6,4.0542838340744176e6
8.285737011898493e8,0.00012461132628224528,0.4102864291790212,-19.81364743813497,1.732719757936584,101.95922953280976,0,1.1041521723762057e6,1.2092575335946488e6,2.6595280749704344e6,3.503311959537734e6
6.614908701723919e8,0.00015193876358494984,0.33306260269248583,-19.817774930558045,1.7694335237075192,103.83667849360063,0,1.1239076968936594e6,1.1507487824795493e6,2.81535671098787e6,3.381171236717428e6
3.848147578245346e8,0.00016476432939600916,0.29013746868637386,-19.858207854242362,1.9129218116265416,95.58382558184927,0,1.1347113792045566e6,1.251908413349675e6,2.3893451796421865e6,3.864638330552588e6
2.718351050897276e8,0.00019428216621655532,0.299186560295343,-19.853361326501776,1.849441994298532,97.4863681703833,0,1.293772067369114e6,1.1368566476485129e6,2.596024896567286e6,4.480637477474522e6
7.206117605509627e8,0.00021289393463654925,0.2598567223601529,-19.92707581957726,2.159178165043703,78.3625749793443,0,1.4446453884253772e6,1.4417550060820486e6,1.7812231580661016e6,3.2914614400753416e6
7.154397521041907e8,0.00018742554395964384,0.29343216228749514,-19.946213237094433,2.03877919193018,86.04337836222048,0,1.4805332573600817e6,1.2473179574961294e6,1.6422847166590558e6,4.403124404563479e6
1.3925619842684558e7,0.0005848770315184291,0.24760475252958855,-19.717227585085727,1.8092254006932054,79.9683908555116,0,1.3069054955257983e6,1.2674717071711747e6,2.035587593817478e6,5.0435611560957525e6
1.7428407139432397e8,0.0007776261193938988,0.07814116359953517,-19.955768666264674,2.2862194674755543,81.23353902844148,0,1.4638326509154052e6,1.2432802375460265e6,1.848030646219909e6,3.5652281333201593e6
7.81601270961891e8,0.0001621175911372951,0.29031581599427797,-19.71796641165774,2.069868909102226,63.10525713568963,0,1.4502122535284308e6,1.3737895978915337e6,2.2377617577407556e6,5.162726600660106e6
2.2682448912829944e8,0.00016285307982790204,0.33516845251221744,-19.769733193741374,1.8795508235991003,81.26535506318282,0,1.5351144073373526e6,1.1657176620473694e6,1.8265692693670134e6,5.18905867810955e6
4.820020829813937e7,0.00023343487613030971,0.32384818897586376,-19.867418276461727,2.0056222866912474,88.68000438574538,0,1.2329867554997092e6,1.2734941337816669e6,1.9293028629242184e6,3.0344710626441375e6
1.688309933690887e8,0.0002071375223732315,0.26440134339494054,-19.872647072894537,1.844010885395432,97.68943509553554,0,1.290289117014476e6,1.2354137390763788e6,2.045180605789247e6,3.9181507551033474e6
9.988018167351557e7,0.00012467251210361856,0.3992857808461916,-19.706899946008207,1.9544994873649975,74.73536907327741,0,1.2135112242856734e6,1.2198937254481728e6,1.9989558557128757e6,4.432558988636611e6
1.3184304352202521e8,0.00010202429766721152,0.42019352671807125,-19.806002116671642,2.030086891464362,79.34741835500031,0,1.198927182317702e6,1.1176228010161482e6,2.1279940180560136e6,4.2579355891119e6
1.5006828138701728e8,0.00029310646923330435,0.25323269482477345,-19.94312620854472,1.8867653047569537,91.46801266907694,0,1.5811305099256006e6,1.5041289134014547e6,2.355184937838937e6,5.2016994632690195e6
2.1921454644491544e8,0.00040651440613276464,0.19826236585334475,-19.941428929994593,1.962430884249812,90.16188357218502,0,1.417777566949963e6,1.432355589945815e6,2.003645140919297e6,4.241099068415163e6
1.6540272097562763e8,9.266169881231163e-5,0.383544982166197,-19.82158865004063,1.9708042318803498,82.98942900601293,0,1.3399330416137595e6,1.1848317747981884e6,1.8988115137135794e6,4.284115461769525e6
5.004159956431257e7,7.884754385453329e-5,0.46623240867663107,-19.89884166071598,1.9761101854542042,89.3080213407158,0,1.348845038583944e6,1.191583990766203e6,2.0657289933197317e6,3.890761083631836e6
4.779987026364876e7,0.00010033632665065418,0.4382061401242422,-19.770282725658326,1.9476235905694412,79.80988293606674,0,1.2971706603263342e6,1.196065752021357e6,1.760735786852181e6,4.866429355740542e6
1.549321437595703e8,0.0001504743683989916,0.3674643350048856,-19.86292978441437,1.9213273632572656,92.12938052460572,0,1.3468737270077849e6,1.1457943725029356e6,2.0814630323724637e6,4.471023721944595e6
4.6315366700484924e7,0.0002945522716106034,0.27805197483287236,-19.764611627717354,1.9370149924608004,80.35855751984492,0,1.341445770408198e6,1.3072992362249652e6,1.7792356495922834e6,4.553266932040301e6
8.481334186076288e7,0.0001410842639965164,0.3498123662394007,-19.681602338734464,1.9542864031466296,72.64636047994937,0,1.1848993535742017e6,1.160247802500521e6,2.665217488665801e6,3.2775095147160967e6
1.3303867695097704e8,0.0002968006228500495,0.22066261520865324,-19.976238934709656,2.0006248993985114,94.76011080014476,0,1.3779221999923405e6,1.3918294930059086e6,1.8799222589583048e6,4.788368966914145e6
2.778287725537799e8,0.00031237971763104535,0.25238521575729095,-19.947409020407825,2.079442484183578,91.66042408892902,0,1.2368292068908354e6,1.2422804011065909e6,1.8846978713883904e6,5.195687816953198e6
5.11002183261534e7,0.00023571186205211732,0.3244785779760388,-19.837519234489616,2.097043087402085,72.12008187456468,0,1.7035921379032007e6,1.3152310344105118e6,2.0763434076739622e6,3.615791069207417e6
4.247271153862569e7,0.0006317588146810865,0.15024793328953245,-19.93286742638383,2.1808373411452036,83.22194869891088,0,1.1936715854138667e6,1.4498034871685482e6,2.364269443144288e6,4.0083048462900785e6
1.1260689861721586e8,0.0006166064652849552,0.1567894043654513,-19.866042633799996,2.03951972149723,84.70944859477508,0,1.261778490025951e6,1.334718636507311e6,2.637693897057809e6,4.196438599310101e6
1.708048740617247e8,5.7260990788261206e-5,0.4717058607277731,-19.844808230682567,1.9140635165835826,89.32367020254229,0,1.432624179674089e6,1.2280643604550243e6,1.7358902415198912e6,4.0879865822673948e6
2.468174674340854e7,0.0003866619350754427,0.265384630418673,-19.887598962356,2.0637509789612354,87.56983819736597,0,1.2000322288925122e6,1.0786236292257495e6,2.4256428509185016e6,5.535929620347917e6
1.3401863075817266e8,0.00010252322332779848,0.400960752993783,-19.81584565266774,1.896600910288208,84.09402252489893,0,1.396634371123135e6,1.3555857264946876e6,2.034839748750378e6,2.782162662363625e6
3.961544598907909e7,5.909882887929513e-5,0.5207202719505569,-19.713696556994893,1.780332118161085,81.58352503502114,0,1.183397045746558e6,1.44480754994984e6,2.3439877470179014e6,2.9945279599799323e6
3.14097623963966e8,0.00012667001470776076,0.35687039706840135,-19.601170315314764,1.7880758507079242,70.82365034748301,0,1.5183375983404047e6,1.1969073977069352e6,1.39708664668404e6,5.008541011754287e6
4.086578147493927e7,0.00015323054017435644,0.3721694626326472,-19.812050428213485,1.875625404330747,92.1274515353956,0,1.253452918559e6,1.2855691965795686e6,2.1553804109539595e6,3.482197749666744e6
3.692916243560374e7,0.0002619626911881375,0.2998524239758541,-19.87508649340912,1.9270308800256037,90.53733437990603,0,1.3024620054125423e6,1.4367967228889107e6,1.7249948141757348e6,2.865570561561677e6
2.3202747475642048e7,0.0003607149372004829,0.3043744330974851,-19.86324844944002,1.8834060677242828,95.49421714040567,0,1.3084065748243032e6,1.3936359254083375e6,1.7893548818884718e6,2.9210090357790617e6
4.640343049091722e7,0.00013934437532271782,0.35136168391257905,-19.836246809460647,1.7795700647909198,96.34257344246804,0,1.356254181711488e6,1.2594439228562035e6,1.88039834469193e6,4.0045578490309766e6
2.6004510147923213e8,0.0001376551670408837,0.3373623113586765,-19.809851960544776,1.9653227224028171,84.48229730556804,0,1.33828796521999e6,1.3046674658553354e6,1.947466662088142e6,3.38330928451461e6
4.107573442196011e8,0.00019641184605118475,0.28368396752136826,-19.99099485808889,2.0252323700151518,93.00768350623576,0,1.3238579758578932e6,1.283012162029318e6,2.2038811893146727e6,4.572241683838345e6
4.557402949533485e8,0.00014381195064163473,0.3398923725603049,-19.874076846328258,2.0384673847406383,90.76771332707548,0,1.2631333770755294e6,1.1950583497726924e6,2.225572064962884e6,3.691526053000297e6
5.700231022041459e8,0.0002016998011778928,0.2756832837866139,-19.837963161553752,1.9173975358950106,96.84369969095772,0,1.2780634843369995e6,1.145792762448689e6,2.259797802904334e6,3.7215449032436474e6
4.4170524519919306e7,0.00048775645094555065,0.19656440345231238,-19.870548924418955,1.9033522625173303,101.42760566011339,0,1.1439865934066172e6,1.2497592056508758e6,2.0808352538273963e6,3.6857586992220525e6
5.753347373643026e7,0.00013645317339513102,0.3416331739297213,-19.61031190291306,2.014863015249939,64.17492496789154,0,1.4540915916976223e6,1.3153236376285069e6,1.8873533010946845e6,4.929250258805375e6
2.0248853534427854e8,0.00043991163541741733,0.16897415779518407,-19.638245003513177,2.126914602942202,63.633200815112325,0,1.4173406765419391e6,1.319519785319136e6,2.1605474229816906e6,3.8255556833486985e6
1.9621811455231022e7,0.00045837220242529215,0.26162021422314324,-19.871821833877462,2.0493153867590967,74.41150751940177,0,1.5533575192321339e6,1.4416109991199179e6,2.3599246002325937e6,3.2449045151895196e6
1.9584964220308203e7,0.00045800533508595604,0.22409558662063292,-19.82198003148092,1.9950429019349818,77.78932535432048,0,1.4248730147113984e6,1.3857300229641425e6,2.0463292186345328e6,3.644853826623546e6
2.604528007268963e8,5.400022093942167e-5,0.46398945508205125,-19.860441912093634,1.8689503802143281,96.76604496175015,0,984713.5109105965,1.1088305878049782e6,2.0792787732684254e6,4.594801680149723e6
1.2964874516462194e7,0.0005975993970217803,0.16450982091641003,-19.727195926161762,1.8824904809176528,81.80469774856442,0,1.42913211285321e6,1.1375367010755145e6,1.963757445744243e6,3.864744768190199e6
4.282663496830097e7,0.0005065601917386356,0.2413700518643323,-19.883650298658985,2.0972699052924866,88.53166139793385,0,1.3692158430123064e6,1.19516993801685e6,1.6773647563059442e6,3.9268846822672696e6
4.562791772516066e7,0.0008746904876067611,0.03472033303321499,-19.82359487528683,2.059957296118999,78.30105883339732,0,1.3777134088738891e6,1.1724177597063775e6,2.277353003619153e6,4.578301880590627e6
3.7700171674669963e8,0.001009951553679335,0.04277067381367439,-19.70902987617536,1.8647595239137522,85.88951217894925,0,1.1593936086385264e6,1.0340363635139808e6,1.5969758875727274e6,4.4004245107036065e6
3.7304895665029573e8,0.0009532199792087855,0.04619836590470579,-19.87523561998681,2.1866459922534123,90.64871910137005,0,1.1870730922255144e6,965394.6121291134,1.5213616135679965e6,3.540805061332963e6
