a,σm,µ,σ
985.3932288228956,24.106445172669957,1.2237317317710819,0.9992890692876975
960.6912238609556,25.166926017789812,1.4692569865674703,0.9983653504579486
951.2402944761886,25.827526060038345,1.1919819093945259,0.9987168542530568
974.3718554822975,23.564158334777428,1.1403053458584862,0.9970188116316984
877.4394958379091,23.454240480983632,1.1183767442301,0.9888472619233873
979.1197943541625,23.579575335926357,1.1823133613907375,0.9992529876816927
985.0413958111694,23.6303953005449,1.1400283808049008,0.9995214165791413
986.6002373938697,22.73389397445892,1.17769275770568,0.9996526716644845
993.3533411288458,24.405439027241364,1.1359342440940812,0.9989863134770617
980.0699240238488,26.030326038204425,1.7598531548098646,0.9910489699230295
972.0977827346034,23.971510047225454,1.357583746756988,0.9987018905596335
917.8040630506167,25.502362038250993,1.9561345961585097,0.9996549369502792
928.3417093079227,25.221020809185454,1.8219229018868317,0.9996037431095824
961.0904311096654,25.473519498658867,2.526600939415936,0.9999045232793922
931.5942531330568,24.514846573168327,2.208880993605736,0.9994561783698718
957.372266200439,25.034623213316546,2.3207129448364636,0.999421576130504
961.9519255548433,25.79178640312304,3.5070116869094696,0.999249344248963
902.0645557026743,23.43060574433246,1.6655360098166856,0.9992274293324
902.0645557026743,23.43060574433246,1.6655360098166856,0.9992274293324
895.3099709214458,22.33122496854388,2.4729109544452057,0.9988184530329688
888.9187202571372,21.72788819668914,3.1254808868674036,0.999037429789044
826.917083682688,20.674079403334705,2.004173219808872,0.9989598557135334
859.8471403166579,23.341766345441133,3.30835113522565,0.9914835732779113
864.3214620642739,22.54780124040164,3.324124098663713,0.9909488015064121
930.0797815659171,23.257969930227024,2.31390863370183,0.9945712074277059
996.4860834000707,25.93984674087327,2.3261380567268515,0.9992994260369849
951.8298332138943,22.610406035475073,1.074965586077329,0.9991889442172686
919.2510763464626,21.908186798431043,1.047751546796818,0.9980894190950504
976.5523665377688,25.285186668568972,2.1500564915867475,0.9956433806958376
936.2108638435299,25.183062427114162,1.555657666832584,0.9862589621341364
962.3145977921363,24.09396883372681,1.7968737827490822,0.9980322622832896
985.6480507000574,26.654037282675983,1.4709930249221317,0.9919421450500571
952.3773827821561,26.592058780563754,1.8331624951178733,0.990689580072479
943.3851628119295,23.01878150218922,1.456167188648965,0.9994966762501172
886.6397783978556,23.470180558350627,3.330654987148242,0.9991776220816775
958.9455306263158,23.831806217708987,3.3304093126646057,0.9993809180370994
912.5568911777183,23.0755920203808,2.761254020912015,0.9985519646410477
961.4892933537188,24.21431146636275,2.2032099087397454,0.9873902664632711
961.4892933537188,24.21431146636275,2.2032099087397454,0.9873902664632711
969.8143393973688,25.80597642955776,2.1593462065435185,0.9988556626534525
891.1962983489833,25.025784006635142,5.774811674895737,0.9989602123369071
947.9862112561527,23.60162360383754,1.1828424302828298,0.9995284526780237
934.6156032055343,24.26964353076597,2.398675585801742,0.9982376527877473
923.9611506294037,25.57841667737837,2.3798120843889796,0.9943693813568332
960.5076471451899,24.661616538459572,2.152730732324891,0.9959735511132407
966.8535942061059,24.657692437616305,1.9465298986123754,0.9919647144641685
908.7950856452219,23.76073555693675,1.7370058061826188,0.998765743103978
986.7835757854727,26.17247990804352,2.7162042184815096,0.9986721772489747
941.5328164354474,24.772465152347966,1.811530753417009,0.9989145720663113
932.4042485542278,22.709386451473854,1.2099891148100936,0.992163913566736
940.9754579198903,21.77848859295062,1.2184481391163282,0.9930119974026546
954.6940650330122,25.297877623983045,2.7748584182629035,0.9986655988491245
947.8413822009987,24.70971363698719,2.228323178945047,0.9989515661999959
948.4320127204771,25.066527471780237,2.4438696707592467,0.9913957114927655
921.7041166121663,23.955366032710305,3.005039352350504,0.9959151012853017
921.7041166121663,23.955366032710305,3.005039352350504,0.9959151012853017
925.1353139191141,24.342975812948154,2.052460763858413,0.9968266239107392
940.7003562550511,23.808922322201695,2.7942337611085053,0.9901005722759308
940.7003562550511,23.808922322201695,2.7942337611085053,0.9901005722759308
982.7366630574373,23.08853786107905,1.8042647426420937,0.9821457376513167
946.8053203810264,25.27834841038681,1.0480074647218196,0.9999155127070743
999.1628578598181,25.301685745872142,1.0546157964812293,0.9909900861515853
996.6483226419356,25.286655157815968,1.0076793409261626,0.9967937820509761
945.6787873399652,24.703186789890374,5.406483414405626,0.9951709950200429
992.9997153219592,25.72377889843333,2.150797770904745,0.9953053790720913
983.6168236966603,24.393320323936905,2.0380316327981625,0.9981040852003021
961.2994734000602,27.328663553469813,2.9287355569906564,0.9961440671010918
973.6012115260171,27.60542290544279,3.367627665251037,0.9962482910793734
963.3291398812477,23.82171517708703,2.603167761585175,0.9963676005242296
916.6994838680394,23.28113696312317,1.0492519426846922,0.9973969146684675
971.3263084086985,24.65139326001473,1.1283061783166772,0.9998978247500121
988.5489110983435,23.555559554666782,1.040328861839055,0.9852324786306365
992.242121209495,21.732880322697476,1.0407632037150285,0.989788434050068
946.8585920155349,24.979854146162143,1.150980220457753,0.9956695420037729
969.2453092639214,25.229268786759746,1.1233824434190813,0.984261546128025
984.3325602803543,28.274039874794077,1.1184739341402357,0.997166226680341
989.9553735164008,25.816522168295307,1.0754955873533876,0.9968581902683278
882.2114361208878,23.883439411345517,1.4608122980924332,0.998980386950139
978.2237938926033,23.241127007158557,1.2122131348394092,0.9970169339481232
929.0272816702026,24.354864913731504,1.1926174987702927,0.9985232787835198
966.4539955448429,24.562201526032705,1.1335895404935141,0.9971327416194314
976.1646565316854,23.896601400631145,1.0608828212756891,0.9971779086092643
905.7438677458206,23.74330855733957,1.078358045094112,0.9934980437420723
961.692865539118,23.48748865082477,1.080915722250193,0.9966173771379407
936.1321373148467,24.52716661123308,1.0136524862945078,0.9986823780823302
969.8451504168069,24.530752325531488,1.0146010644826353,0.9983955235204366
969.392498601826,24.612953913952428,1.0210520889920642,0.9983474429255639
973.9997727074004,25.42122998999201,1.0172692075685048,0.9983552521167254
927.1699578313777,23.679700571619342,1.3126249082392092,0.9990227439666447
968.3448942611492,23.66681147291976,1.275521396517705,0.9966297617243844
982.7761245577046,25.507862692364952,1.4314809973696911,0.9873070282573014
979.5864207498611,25.110779955757412,2.018725101741976,0.9906974880093551
960.3531151645723,25.062548834440445,2.1375942458967705,0.9753341662055758
960.3531151645723,25.062548834440445,2.1375942458967705,0.9753341662055758
956.878793665633,25.250237130187028,2.5465656093935976,0.9980668004211546
954.8542721333089,25.254061822503488,2.0884447074964987,0.9987067874574901
945.9916839423324,24.027435749839906,2.244832578833358,0.9993764821431176
978.0198719472777,25.34228891397997,2.3096911958552653,0.9987934491834293
938.6321949324332,25.034632342728905,3.2511593552377076,0.9959900839779706
843.9706933436752,24.04613909023231,4.93297229945202,0.9995967948372829
843.9706933436752,24.04613909023231,4.93297229945202,0.9995967948372829
847.5813517861325,22.56458884321167,2.926435703841768,0.9996134937786377
928.9492003961117,25.074099217449294,1.9310843907627928,0.9998987015801492
937.4330580544647,23.36432097775004,2.7794070100433834,0.9950699980130037
898.7366206548336,24.194423282124003,2.9794673548983406,0.9883439440692331
958.7788517326622,23.84756684178548,1.7911607119580812,0.9984118837921124
903.5045828790104,24.960686869089237,4.4969347105715105,0.9891578943267159
962.8609346370711,24.393655716697076,1.9640694453153618,0.9963667966095927
930.2197071181598,23.807769901133025,2.110444710643727,0.9949522087221406
952.4358362324243,22.95386602106109,1.189294834052065,0.9961126103479498
962.774955627226,24.098202246413006,1.242107502373036,0.9969071898455533
932.9965399292616,23.8838260194474,3.287987647229946,0.9957151554466362
960.5528820573423,25.216026088256502,1.12160586215978,0.9965950606909901
968.9606086888856,23.836048642416387,1.1761020045420372,0.9979974167859352
968.9258885159951,24.04160291350368,1.1256315437379618,0.9983511777307633
972.2248951997199,23.517525875731774,1.4476984403910094,0.9985656229392876
957.6703448282636,23.503731141791782,1.8249058162077452,0.998851128035174
947.8312520381593,24.01744410306239,2.356370472831081,0.9978921174155827
947.353544737678,24.310403832430843,1.696865585971397,0.9928965411198386
983.924851123039,25.71118327978403,3.3437080805253006,0.9950742204124214
994.0768569452343,25.691427138407843,1.4070321976064633,0.9950409307580568
901.7359577134625,24.555548638566954,5.890556197352989,0.9984791086364173
845.5568093298554,22.870926893601784,4.284398239053383,0.9990011403790836
872.8846705571386,22.379100572080763,3.7985674620401984,0.9977484179389242
954.457121927735,24.362661998943214,1.996400482501071,0.9996961480696398
945.8828054420165,24.729141030567384,2.873516698918637,0.9959979106513541
939.5750652414503,23.950568815300983,1.5310673154513275,0.9978265373458757
966.2728682934636,23.805154594040868,1.8997392285113763,0.9836468104728981
953.6152399131906,23.135725888617994,1.4782827929235318,0.9987970538437783
951.3691546776462,24.442710694500462,1.7107599433493275,0.9989673972019775
953.4471547366119,26.86799744641275,2.518569822993749,0.998928284508756
953.4471547366119,26.86799744641275,2.518569822993749,0.998928284508756
955.8681326940388,24.112053363488418,1.505670741048804,0.9992309925934395
969.9009937372915,25.795312326114363,2.8818472443575187,0.9895701371215709
966.4202645711772,26.664734651274713,4.372749501098142,0.9933257178005017
971.2614170423609,26.48244752489795,2.599185624980035,0.9942305093873902
947.7944895398555,23.500234915411454,2.498695157714908,0.9969550512806239
922.8692238836339,24.913612818195123,2.0891284345710712,0.997862858322392
972.3572842548433,24.381375138108538,2.217646032655291,0.996228792565196
904.9959711452915,23.652773543714165,1.425586319492559,0.9956445940301623
904.9959711452915,23.652773543714165,1.425586319492559,0.9956445940301623
916.2615405145775,23.7341368837806,1.4996258780398282,0.9979102884999208
968.8436544706161,25.58146032701431,2.4065656400035813,0.9969331336905908
952.7505192026371,24.607692855931635,2.1421713781123883,0.9966561369677999
986.8866778438224,24.40372135818871,3.4034205837483964,0.9932308414584928
953.7749255697753,23.792374793458418,1.3147076200780419,0.9936590783302282
953.7749255697753,23.792374793458418,1.3147076200780419,0.9936590783302282
907.4753782017424,25.1826236866777,1.3406207184671362,0.9951561887343225
980.8387360230561,25.153394178329666,1.4869037418448494,0.9931119710580488
947.1907353852276,25.15411351658548,1.5957910242619946,0.9948595631245283
931.7675457035082,25.954118390540422,1.4383651474618344,0.9968582184734958
950.1586355070103,25.958774374857843,1.7914428568738563,0.9997960441855512
950.1586355070103,25.958774374857843,1.7914428568738563,0.9997960441855512
986.1464545261524,24.511210476620818,2.7523158615024617,0.9998553060049102
996.1849847764823,24.90716681044247,2.449682733438524,0.9993771683910606
981.739839038996,26.15792205214918,1.7060239906774384,0.9986800195665387
956.3336915832014,24.724403783396983,1.7916965113577747,0.9919164201527694
974.5000966142666,25.28111254450578,2.038120946644762,0.9988816692344498
894.6188681795152,22.859560086147745,2.0365233719102784,0.9969206216231719
951.543073992574,25.38893854972169,2.0651943933415104,0.9966863052633362
980.609205206926,26.28883872748363,3.297140604154509,0.9961959082234306
933.7564162250712,25.983287773697608,3.9819864111081076,0.9994608049157944
977.7264628279654,23.92504336819216,1.6553418072006356,0.9858394989394699
973.0688517981256,25.877614504332062,3.7883800526635856,0.998915655051828
942.9163330267219,23.664181244178433,1.7556702185707591,0.9921722920302054
954.7657996456211,23.27310540210307,2.1635335862658254,0.9762737679470165
914.7028934472617,22.825594177172658,1.643960706571891,0.9863990985998529
923.1028354493739,23.50451520847447,2.3376939830469388,0.9978316138757217
958.8941954321051,24.8264448947195,2.1898935129940513,0.9944363757749713
918.3696053795968,23.613552887618503,2.4495015667275726,0.9975974197422895
986.9252037050998,25.031735691056923,1.4298879324375422,0.9938975746537264
962.1812536223055,26.739581799386453,1.4808783977931548,0.9964469716432327
982.0705344452437,25.769072518699662,1.9500829521642038,0.9970691906560878
967.8545956125014,24.518500498886834,1.4937519008717601,0.9998090723469945
914.4692547181292,23.295307785687246,1.4626783237531547,0.9959236805296905
955.5543638244735,22.917907613895224,2.612264953793231,0.9943108825347435
955.5543638244735,22.917907613895224,2.612264953793231,0.9943108825347435
994.2754170824878,24.960811303997538,1.1552346018841784,0.9997843804055675
996.5438876059048,23.237650626369625,1.1675233535347536,0.9986154072757913
992.906533895111,24.55562375761216,2.434928119346954,0.9903465590766029
981.7725463570375,24.545090362116564,1.1818991221404278,0.9938080176568719
992.8118636131744,26.244486560401562,4.840741022761127,0.9961956675285588
993.646565563425,24.55081624803804,1.078052338545314,0.996134489002566
985.7051990343961,28.309016580198143,5.463272902713129,0.994178166017628
981.9320689138771,27.426827274628977,1.8661119512306867,0.9985362046630094
981.0374918138607,22.519999349879694,1.3962763746241997,0.9995833742775584
839.5598648541986,23.014115650894862,1.0983520265781541,0.9999141892083061
964.2371731022386,22.59425890331573,1.0624812274063429,0.9998732818631919
931.8339716953333,23.536428003405845,1.1630997869563469,0.9999745778840848
962.9338317705625,25.16747979904857,1.0537299776448124,0.999357271050898
958.5914022500684,23.855467308699406,1.0715304095821667,0.9933022624565272
944.9725247305581,24.428943883347923,1.0442585858801945,0.9943599229555702
955.459911081869,24.24015704885595,1.0728460083847413,0.9904307537137371
945.850042917163,26.288413502224994,1.1816355271423247,0.9963699735212406
973.0134066289669,24.815073628568964,1.4826135235236009,0.9894192326526786
989.5815244603759,24.67805318685164,3.28054593004664,0.9974559297611382
990.5870575977269,24.338106925914538,2.1809455184815647,0.9856157418185578
996.1934350010332,23.655906180454828,1.215809029412324,0.9966272272700741
990.2635586169826,28.616001438873692,3.7584188471675484,0.9966700441151601
954.4587789162057,27.067117771697546,2.4637790718346895,0.9949477488933571
983.0700758225271,24.497402460286043,2.7406818423673673,0.9965539576842833
992.4509885263087,27.077127213809707,1.4940408711775315,0.9959083694028392
982.9623848991172,25.285361859174888,1.7991951020960801,0.9945454813086357
966.3593485628238,24.746828256998555,1.5725802056563647,0.9986219727790485
973.081634596336,24.20277005599215,3.56549225749699,0.9982624494400105
887.6937804984856,23.207311812828877,1.0230843629762265,0.9902175239355838
928.5512623409642,25.385243643711334,4.008354372058812,0.9998447297291717
986.6689588596838,24.97004416205324,1.6349520491010336,0.9997233150499335
986.6689588596838,24.97004416205324,1.6349520491010336,0.9997233150499335
972.2166227043191,25.731655434753783,1.9532922477293755,0.9987233640637271
933.9857319723741,23.878966157244967,1.9901581078640067,0.9941366440666107
895.3763347243538,23.271511508410796,3.2505534053063405,0.9978370557014734
895.3763347243538,23.271511508410796,3.2505534053063405,0.9978370557014734
947.9345394920834,22.69424312846104,1.503724538527126,0.9987476683989528
885.5689634210595,22.849246769858023,1.0500958495409334,0.9940243874345808
969.7798107992112,23.995182211263323,1.1561285679938351,0.9900569752390581
933.6936734701655,23.564977819331705,1.0603699344538389,0.9985224204870433
947.8112590148351,23.758116189794322,1.7796365759893122,0.9974886089198253
961.1971956683371,25.198630446151554,1.4540669893068328,0.9956522656993503
960.7792672546888,26.321603587107724,1.9611247020290632,0.9891011308649491
917.4966116324466,23.400202854622766,1.7393816603475774,0.9995610076582194
935.4222115606441,24.482953397730064,2.1720689782170233,0.999770773244158
949.6605477295986,24.384652906252537,3.476166808873829,0.9985823512044085
907.6597421353507,24.5072478742515,4.2558769652110335,0.998185041231745
905.8130827157635,24.273243061736093,2.9341179489927653,0.9971155936387226
888.6120585572056,23.870174015577188,5.923419722789267,0.9948191763261984
888.6120585572056,23.870174015577188,5.923419722789267,0.9948191763261984
976.1513506740771,25.106939556782535,1.047759998372566,0.9965319077004207
960.65648778907,25.294776933381602,1.0307219198364281,0.9893273018462254
999.1677430668008,27.257536131471458,3.47525196577397,0.9982475657612533
994.1438785961061,24.69477387285016,1.1032360657765456,0.9999702900514575
996.9830593527587,25.94772715091873,1.0588266283473613,0.9990199734939809
986.1406433635501,25.216070013667878,1.0358264121100076,0.9991850692180773
983.7870675254491,25.04894661350153,2.011282802528541,0.9994519645265103
989.4153504272666,26.159673381989336,2.0366855868089218,0.9990724795483904
992.3259605291099,24.88536001944875,2.022387979037346,0.9981815209297586
985.0024924264493,26.916161684756872,2.3897473242967013,0.992990658655982
991.2343226474916,25.49090070692173,2.25298231924631,0.9912184405404831
939.7861910118017,25.157871638385863,1.4400653483506909,0.9986438785589501
980.5664683640388,25.16093435885449,2.794941402157776,0.9947685271368926
991.0669728846171,25.341012314440434,1.1427190854903913,0.995546941617241
859.3042564690516,23.88003140145671,5.025826631082571,0.9960505266712
920.9527681760409,23.122149655723305,1.9209532553493318,0.9971490000881731
994.3563384791885,25.50032299412682,1.5255106153458204,0.9973659526611874
971.3886070946334,26.06372834568821,1.2233807299307142,0.9967441620923896
941.4420341658098,22.379345771532222,1.0936337840479382,0.9910990635242358
953.7063876962791,23.389015481145286,1.0191145761901403,0.9994545495848773
988.4691807025303,25.133900536186516,1.7857732672585263,0.9990461951827523
952.5154304881842,23.524462845955277,1.1654396242945002,0.9989120825647622
954.1131031368768,23.944563241901005,1.2213567070750886,0.9995377702386917
985.5417836144358,23.071180749181842,1.5403135260194132,0.9957183933774985
941.8621865882235,24.885392601965343,1.2728347941685196,0.997627395613922
888.1359295700184,24.34565927795833,1.4047016030067625,0.9979765560688153
939.2039260985827,23.19294968598252,1.3286258065493186,0.9993338974485823
963.0653934984238,28.024218849602327,3.4983189410480238,0.9958962194375837
868.4281057853382,23.407369784621366,1.2801845781435421,0.9996714170692762
954.4147266158674,24.100942720372366,1.3298547883905485,0.999281435437159
925.2939367792153,23.72707085471478,2.018033264277921,0.989416718076677
925.2939367792153,23.72707085471478,2.018033264277921,0.989416718076677
958.533847090326,24.883468673293518,6.906578336903916,0.9945772811902673
958.533847090326,24.883468673293518,6.906578336903916,0.9945772811902673
971.2396687572426,26.78999543070742,1.4561371470831586,0.9899735311658722
998.7746921521064,28.116774135040146,3.6488879695398704,0.995713531846674
975.3670162907943,26.79119329143746,3.172788848960344,0.9907553680030831
937.7152019725273,25.752884676726804,3.0924472770536715,0.9883729848217472
968.8453985109444,24.366434149561144,1.9052314411882145,0.9984555207356415
972.9170939373531,25.676577113100233,2.1806829843784827,0.9988190191266624
969.8001010466435,24.433035868898546,2.2501115222198225,0.9988710836554444
980.161067487202,23.698634758237503,1.5975845275281815,0.9938281857399512
981.6025464763704,24.92644303092111,1.4632878137220875,0.9957979417223666
929.4318995191336,24.6986733196582,3.400693830622853,0.9940368564936563
944.7896208582944,24.188883177120136,2.2084667431928606,0.9899783944505538
911.4767672139029,24.013073104256915,1.7052201623129988,0.9989597111653385
944.7652928269673,26.084165199164836,1.978389771589947,0.9968202205814588
968.4570613235818,25.932010696045374,1.909092136031669,0.9981495630847601
960.0519763597994,23.920969810051027,1.2664820860764687,0.9990765210829504
989.8051512104412,26.397190433259365,2.062576456653219,0.9971381060581143
943.7609145689021,24.31796191751842,1.6944699589276055,0.9992540507293415
925.5525054400329,24.18361777740085,1.7625801924345144,0.999268934547111
948.2384618061586,23.921610715539266,2.1625548077097,0.9971286203264211
948.2384618061586,23.921610715539266,2.1625548077097,0.9971286203264211
921.1842407696469,25.662279039559046,2.2035794662081085,0.9952509957318668
951.5291410471924,25.872206205060554,3.066199530694281,0.9951235739025768
898.5875543576483,22.216777032997083,2.504360775630068,0.996930907627188
898.5875543576483,22.216777032997083,2.504360775630068,0.996930907627188
923.0564188131292,23.216814289768962,4.629416057256289,0.9942408915766728
990.553452853124,25.470121558931595,1.8791652201746074,0.9993638828799959
946.830801815275,23.421941938822265,3.72347536784835,0.9969277819373459
950.5546374552682,25.286938235114707,1.1591356021724664,0.9977575504900343
904.5473521414675,21.87512027253686,1.2142224179339165,0.9977106313703521
904.5473521414675,21.87512027253686,1.2142224179339165,0.9977106313703521
904.5473521414675,21.87512027253686,1.2142224179339165,0.9977106313703521
930.2573236063783,22.79739392931544,1.320535983206734,0.9862445286877998
842.7887548631954,21.18959826386317,1.1442769712364445,0.9987008200105641
930.1726898530322,21.662296045044208,1.1056569356986075,0.9985428223836129
988.2629878762468,25.924560330149486,1.6777815477681561,0.9948767993824714
991.8932363844672,26.740651029570497,3.5387164781620495,0.9980530364494938
992.0257812040783,27.273207941856334,1.7191155602192036,0.9958320735158284
931.5728925638981,24.87072514964686,2.9029239451894466,0.9945259095844291
928.9528263269715,24.456589031097728,1.203965309725339,0.99739076904312
976.0424507601562,24.128488614118694,1.103469835817781,0.9914466673304663
976.9447697780528,24.30742657754137,1.1221279993066846,0.9916057954090084
915.5383302636852,22.46495346643085,1.1810354317384295,0.9978574988043737
915.5383302636852,22.46495346643085,1.1810354317384295,0.9978574988043737
989.837432008717,27.404914196872642,1.1551204094184149,0.9932838551140877
993.4072763527838,23.479582338440242,1.0524634890608784,0.9978049747522421
954.901863652947,26.76334753151278,4.164802025789051,0.9992562476689507
946.8022742011552,25.952671981153646,3.51992912027695,0.9990372507496413
913.2685805839931,22.97120870467336,1.764845665295978,0.9849436482577262
984.5361555771021,24.733014634608477,2.62739938278839,0.9976477429211066
912.3100383838802,25.702691095892348,2.3433729262206144,0.9955208229548324
912.3100383838802,25.702691095892348,2.3433729262206144,0.9955208229548324
943.4565623405057,24.76306887110531,2.012035394560595,0.9976882268521764
973.2368090399002,24.728679278405465,2.115628793636275,0.9926427249696728
985.4470814126662,25.190252689294894,1.3253296075816754,0.993625061520986
991.5250411530405,24.937341722167773,1.6082433435725663,0.9948123237015115
897.3371163287528,24.546394984970593,1.1675753915318299,0.9966737491992207
967.6549935179114,22.862081286175375,1.4677724042869467,0.9945528536293122
919.265714974969,23.844629468125703,1.1232633556518108,0.9924525483418744
919.265714974969,23.844629468125703,1.1232633556518108,0.9924525483418744
964.6023831555043,24.13680596103485,1.2368463796427664,0.9953747739761323
965.2706105003598,24.133449422802354,1.3451866421200822,0.9990583573690155
951.2376207312235,23.739227510948506,1.8013084411458717,0.9845755770319188
952.0096583440142,24.09448802669498,2.985964392770131,0.9873323770301267
934.4084177982907,24.211429537979473,1.5322826334963362,0.9950621415138573
915.1028250603051,23.184614591288828,1.8408232914031157,0.9975930120769911
917.2499362865414,23.306537397969933,5.078808199725251,0.9988264369103219
917.2499362865414,23.306537397969933,5.078808199725251,0.9988264369103219
997.4283713207352,26.135305683521526,1.7344109006947495,0.990895489692115
998.7757392083677,25.26821574562403,1.6646260216770736,0.9886060193671746
999.1770424452554,24.72436743781198,2.7475675871092164,0.9951865304358747
976.255672699861,25.722754745865497,1.1315798850495222,0.9973070907584528
976.9280934929743,24.505435394867845,1.2007191810746083,0.9985510270745799
988.7691640905551,24.830389733904347,1.0999051589433086,0.9973649173630438
