a,b,σ
0.17740232574756187,7.753351408966365,0.8197379724918895
0.13878593713876208,8.402212395212166,0.9834899367752107
0.13821187811237845,8.24041755426707,0.9520178073827065
0.18424145956805704,7.362696981761736,0.9048250809611615
0.1608158521081644,8.433025252111666,0.9697596606552822
0.16531512393513936,8.05779074136376,0.9782299444572967
0.19466232858810595,7.195921040068959,0.719096491506995
0.13865096693833356,8.427440614458694,0.9872545995050289
0.1566885233441493,7.5619818735984365,0.9957747280260814
0.1754904002730706,7.108136898489233,0.873130457167429
0.19530052628819083,7.124247241943454,0.8244368020041243
0.18168303330225166,7.639912493768563,0.8188865417047135
0.19089267529451193,7.32372571994726,0.9666671055628715
0.21036155423328595,7.119680749827315,0.8160378160164038
0.18082402168174183,7.685066401481551,0.9313364044015715
0.18436064931720342,7.488600395291431,0.99588732516204
0.1561912183991867,8.673760529528185,0.9614759378753912
0.14409177726890166,8.449337017191606,0.8890670095661195
0.13994823006563206,8.812190382673647,0.8825005493425812
0.1637279972890917,7.925266111915333,0.8959056566668414
0.19479733509672004,7.678718058197381,0.9518115397214508
0.17478158078144057,7.839650549084358,0.9556340782899476
0.19595268002287658,7.723569395804175,0.964661717963598
0.16326796944446453,8.1792576998654,0.9092442058508143
0.15534816051694955,8.025105575909706,0.9727895686215563
0.20554491271851116,6.832099654358647,0.7437753387414727
0.204454122910825,7.285545528322993,0.8456005048148569
0.21739135367788043,6.87927279082111,0.8530024969950168
0.21200449950412592,7.130636407454708,0.9190244246804703
0.19869502581846255,6.980691676400763,0.6813772609490849
0.20588864339842816,7.189687920729284,0.9218128482684113
0.165380682070142,8.437394429519733,0.8462650579664684
0.16935745231081611,7.775511835610819,0.9650754894846763
0.16352878142686755,8.340636760359926,0.9645900455170959
0.20664440472978818,7.360642040976791,0.9075978002947769
0.20542076122268083,7.2314661624874255,0.9222911985841028
0.19023042847263327,7.262738764666508,0.9415456221724258
0.18361929484188066,7.648879822691032,0.857944374507898
0.16038486907507354,8.218377965992298,0.9103643318630671
0.1896241287149638,7.771645633434439,0.8912151573096354
0.18326646821389003,7.7510741076714,0.9101843801440717
0.19287606552073244,6.9491592837472025,0.9877940098601777
0.19068352035633884,7.335960542862147,0.9829420210797155
0.1649190643855749,8.059114903961996,0.9854660022605668
0.12512878471901412,9.179245626580578,0.861846354810955
0.1407148163186407,8.635720312112431,0.9691298791053635
0.12040612040904408,9.017962063063566,0.8932729993227181
0.20878786036837038,7.020099405090941,0.9013994377230322
0.20435307425259563,7.055926547963413,0.8918066771726678
0.1554310249284936,8.178128071530121,0.9192384238149068
0.12414411351027366,9.0606457700675,0.9249093291910432
0.17469662126567131,7.723908687217503,0.9602186477257718
0.2179767495417746,7.343102459529996,0.883351694075117
0.18543100735630969,8.10690989058636,0.9141171074947181
0.1756718260133765,7.024960410212633,0.9178312570768815
0.16863201282080187,6.920011727035603,0.8525226972673072
0.1762629448192392,7.257066625267322,0.8903305829809651
0.16201899156546506,8.474035862752745,0.8872602507186934
0.15132613659814087,8.247218919842858,0.9480729566034738
0.15624244560827605,8.23881524029037,0.9777489389200211
0.1789997415459046,8.593569368968103,0.9767897200315204
0.12934151509168146,8.281300573468506,0.9661514507831788
0.23127773410411567,7.2437843161944535,0.9358368813956907
0.18809007903303954,6.98248399028002,0.9182739387434998
0.17473849826202636,8.076861660637142,0.9436066532675706
0.18390657627372575,7.493940204823539,0.9913444040034534
0.19373496478498886,7.079937377748299,0.980033469823291
0.1802999257984852,8.21023469357729,0.9723489004933481
0.15002803382841945,8.441512702814054,0.8456855070127207
0.15302008440415227,7.960240105912118,0.9284441236413226
0.1839017007424233,7.439059555870775,0.9132267387206904
0.1760817628026352,7.894380576883451,0.8497036357030534
0.16039989750780648,7.872333041903594,0.9278056324040683
0.18373628718356327,7.5023427188028,0.9584349918596694
0.17724407319898394,7.3632217325366796,0.9694975343591616
0.14618361390036538,8.011854881294013,0.8671946310003044
0.1447415252497264,8.881519047320058,0.837392693588141
0.13658684972279556,8.352226467029952,0.9237788141751375
0.1747329903477297,7.564772371076971,0.8225267531331982
0.19618138118069295,7.554031075784109,0.9360938939553305
0.18226904761159246,7.732152074832184,0.8507874847683762
0.20315846865576592,7.277977506421446,0.8482696433961459
0.1701209078239141,7.736477174203112,0.8962171816743834
0.16880408558077598,8.253140638704716,0.9017318084718501
0.18732576388949873,7.895894640800056,0.9425537681700369
0.23261448370936288,6.41789225453601,0.8311819116030383
0.22821260431544044,6.251827261127485,0.8397444323840764
0.1099788381075737,9.049128829245646,0.8508817330111043
0.16357268412065684,8.386109084963326,0.9170248322010769
0.163729230715977,7.927528809735723,0.9573875860083433
0.1725974877378731,7.460458684311249,0.9806316537099088
0.19103442955571026,7.50442796320551,0.9813588945070522
0.1820168764751613,7.61448747469764,0.7019938541906459
0.18698286457598057,7.453355077713509,0.9226645492507985
0.17270578616537202,7.8900228909636,0.9229592940642399
0.1938294936069933,7.196527600888218,0.7707165682474673
0.23365339664543572,6.491582107084729,0.9348093593222803
0.21653752261438486,6.88750835079474,0.8689494548754532
0.1287344489030302,8.451734840277325,0.931757739191244
0.17031671586579678,7.382872608695182,0.8780169800777341
0.1837645823703984,8.016950714476906,0.9297096137064388
0.19321293836591358,6.780740268881562,0.9238669564949752
0.21659828754623978,7.010690271716588,0.9549475134944567
0.15911788926502735,8.211791238142723,0.8522082600451957
0.15652588125615652,8.10665017169078,0.9016218940314075
0.19228402366288888,7.441108422325303,0.9056059243366418
0.14952149648238766,8.309151670711316,0.9553970416023064
0.1514588342908536,8.595204115591565,0.8455491741637012
0.1514588342908536,8.595204115591565,0.8455491741637012
0.16456149357239136,8.595036811301869,0.9287720183075745
0.1635253671697654,7.932627181153438,0.9364460095182707
0.17081390338425084,7.849749222242607,0.9906630569997639
0.1344348304704197,8.749702965354041,0.9777642258446585
0.1714134847713591,8.119404816458887,0.9912561089109116
0.1714134847713591,8.119404816458887,0.9912561089109116
0.16154954351482886,8.523526634454194,0.9852078185403914
0.1540730177992582,7.976804575461803,0.9737200911746278
0.16979976998661694,8.36140575238257,0.991747898612593
0.1645743113703313,8.135384031150691,0.9963892381834851
0.1567545916595383,8.100361065437935,0.9827297823708223
0.13707853984858653,8.777687610657972,0.978546705527417
0.1627551650019341,8.145443231673827,0.7643097081789796
0.1627551650019341,8.145443231673827,0.7643097081789796
0.14876365202577224,8.398273596832947,0.8974115523951666
0.1839284626523363,7.6162400557922005,0.8944972927757286
0.17781598437322566,7.915509660277326,0.8857882812317929
0.19583553510341267,7.267991676720604,0.8363099404896637
0.19583553510341267,7.267991676720604,0.8363099404896637
0.14747347509900632,8.17327764332502,0.9038497455724047
0.13988078267483184,8.06147961511486,0.885480278257549
0.15605261023738626,8.866330631935321,0.9915543402996275
0.12684090506872714,8.41204419945795,0.9600959809145241
0.13965944893111448,8.587385494845664,0.8322855322695832
0.15626787695762046,8.300147468718695,0.9806382171504519
0.13555786647050327,8.795325100006682,0.984005644699211
0.1803435806076048,7.562959567625198,0.7378266765832123
0.2103552290930104,6.918943852696188,0.8598555334265912
0.15362966798139577,8.611163721859658,0.9526600913310527
0.15139102408128502,8.415963471558026,0.9931977959260934
0.13010545475340018,8.96935199771072,0.9929617387247412
0.1555339517725145,7.817717011597496,0.9798833536570406
0.20334771761556336,7.648981457340529,0.7319831065861816
0.19005425082350058,8.095388653332355,0.9666234918453038
0.2087907194865788,6.879011142238126,0.9632920106197476
0.21573227252688354,6.609459395883763,0.7997614248433391
0.2362917055026199,6.473501942829913,0.9214083010678102
0.24094486710631235,6.413637663695267,0.9136219917420836
0.21547414503200324,6.97615376808118,0.806373106444259
0.21547414503200324,6.97615376808118,0.806373106444259
0.21547414503200324,6.97615376808118,0.806373106444259
0.14923319677033597,8.969160684759002,0.9634624105574602
0.10927520495131282,8.595517824816703,0.8712968643343537
0.1229218456673431,9.230931443352071,0.9342344560469839
0.12275298684519864,9.090816847785453,0.9645114921837198
0.08760082656051238,9.786839998085473,0.9526922778260043
0.09978255882283804,9.602793104425977,0.9701390547116256
0.22280394074807153,6.580757378787898,0.9644084517404888
0.18730020188309648,7.166717297168998,0.8787126693826075
0.17957487416773588,6.978365975923159,0.8501863562931805
0.186172983151369,7.431915816638332,0.835272436426502
0.1722590731190563,6.921114177630846,0.7411456986800669
0.1889325614654238,7.354374332133598,0.7436832709186955
0.18608125403092823,7.126271271424724,0.8913855699736762
0.16622757413915945,7.5816894105092825,0.8989850425962774
0.16894081255499915,7.672897239493172,0.7090336949596051
0.20638557210593333,7.303436440708656,0.9485070455739927
0.20454515637714676,7.110062514501583,0.9790494037089964
0.21606044536920166,6.9640730395199615,0.9165036216430096
0.24066974325258217,6.255144907512307,0.8885440260343959
0.2435343596141477,6.536131986127005,0.8879314025105449
0.17954697928405872,8.226394177399975,0.896294826136366
0.2180638378087516,7.046208812199921,0.945368476222805
0.20256078220919882,7.360387716663754,0.8430388205178111
0.19972041608658286,7.316505878582744,0.9141685316121362
0.17215153625730029,7.355110929648779,0.9233111377106759
0.18269905648499374,7.911687369961845,0.9330075042940759
0.17722608571359055,8.027630463883272,0.91715236956285
0.18909630647097742,7.864554977396895,0.914896018083452
0.17539333125192336,7.80745104249596,0.816760036015533
0.17539333125192336,7.80745104249596,0.816760036015533
0.15496716587227266,8.341698974763805,0.9448508588669371
0.15614471621191806,7.752959643291128,0.7865624240070827
0.15614471621191806,7.752959643291128,0.7865624240070827
0.1565941807569451,7.866050643859558,0.731247398661979
0.1539971252836967,8.179552201008857,0.9713628176974479
0.18731540299408644,7.620007603024695,0.9620855604386142
0.13904834689472345,8.5211651616854,0.9739513548004978
0.17853770118880807,7.801494126141077,0.7545389458398927
0.1662762605168273,7.866971506476696,0.9084202681414634
0.22973350784354585,6.644063784640294,0.9258235325245072
0.18233979946895973,7.447897312689171,0.9400310681430638
0.18588901797635993,8.006858365401529,0.9471970382891627
0.17419800248857742,7.289890857360283,0.899222472787416
0.18009907768291966,8.233045295398238,0.894170979790649
0.17037713341773708,7.906758673094024,0.8552564703602243
0.18551071901442828,7.441912808572721,0.9524205743286028
0.18319936193080455,7.2021858234949905,0.9341703870372613
0.15751169594798986,7.954189221899866,0.9363822884580452
0.1530421652687024,7.940420251121504,0.913457398920112
0.190012049259785,7.5970247859395625,0.9471755839300966
0.19270920877955877,7.770406353532712,0.9339860852764923
0.1353572576858213,9.166194990630341,0.9793681633353215
0.1571840473600139,8.507473656113635,0.9584473092386869
0.18665715246605386,7.064692728435929,0.9834036413720547
0.17848186891416118,7.988406175503005,0.9630900840245283
0.15040923589708766,8.328628560801276,0.9722544286682797
0.2006630888724339,7.598271001448273,0.9494890776351088
0.18577499426747113,7.805904345694384,0.95294895641871
0.18717878810540656,7.6470156424862825,0.9840105823468736
0.1991406186207736,6.895197832387655,0.7639460689901795
0.18128550379836406,7.900932705841876,0.9018217101022675
0.19351416715190517,7.765535206432445,0.8637093214698877
0.17285393501652546,7.781801503127514,0.9550819800195295
0.17303031302814542,7.800404888095757,0.9885422424860099
0.1462607189549292,8.642756727258325,0.9570473298162379
0.1835990153519793,7.900486391564128,0.9500449201541429
0.16490041129131994,7.913403961806036,0.9788797647914659
0.18971194982086814,7.1008904756269775,0.7681055135326612
0.18971194982086814,7.1008904756269775,0.7681055135326612
0.18430583134610257,7.395243195268023,0.928592751931125
0.18029031867269052,7.53906753912982,0.8923405713574938
0.1790571412430051,7.858560948778803,0.9516224270223326
0.17366422651275815,7.794671533446059,0.8643270031670106
0.20952032459343073,7.599752970061884,0.9358666209199934
0.14650951109378263,8.444795148921104,0.8409248980810152
0.14650951109378263,8.444795148921104,0.8409248980810152
0.13868332895181013,8.655167673022849,0.9978933136859273
0.22391373993083175,6.177609124621297,0.6817471397446251
0.2289151835420884,6.72399580420076,0.9127025575894752
0.1455152354525704,8.296386130492074,0.9340835899000097
0.16249175494936186,7.789037077385195,0.9096179472431378
0.16442077244154052,8.285169212257431,0.91788027698994
0.17581196169695712,7.517063519591753,0.9226581129191471
0.19546065135011492,7.261034799636788,0.9424421153049588
0.1834288504837458,7.73144610414944,0.9628191619407526
0.1943607961792595,7.3771306756865656,0.9521304416024425
0.20235948736088716,7.082050917380477,0.7655600082663072
0.1850148111930916,7.744250818782437,0.8794829477765894
0.15931556234766098,7.9634136500174995,0.8030433161056898
0.19159621306090835,7.58028995045758,0.8109191881626129
0.14031359678413202,8.25846810390913,0.920393413537273
0.1818778312401894,8.05854612997339,0.8678009039910037
0.15148330678444033,8.037139015257408,0.9871573953887778
0.19762139990732264,7.743373464507201,0.989134422716316
0.24023494709297322,6.233078616668306,0.9184900537836985
0.2200644989258489,6.117835124199031,0.9022211338682053
0.23824274888931396,7.236428122874514,0.9843704537052712
0.19015430043390102,6.740389750506261,0.9654435043535537
0.19425085299943157,6.883071710616835,0.9648696280299158
0.22384544790938143,7.133859498901926,0.929756661676716
0.12389682537282187,8.084722474590023,0.9790605371994074
0.15625075795303145,8.51905706181003,0.9645021459950897
0.17427474832564105,7.261591322195609,0.7141334213765738
0.19609293795870997,7.116022091490093,0.6664259790374019
0.1884769715034742,7.438134183780943,0.9788124462906382
0.1719145905047168,8.194279430861865,0.9453235548383649
0.19473131074808148,7.288168229549118,0.835840967631589
0.17185179743432477,8.200004493539504,0.9152412523219086
0.17616228494640795,7.5593978005377425,0.9469552533849102
0.19966657807955945,7.618517163078573,0.9537376762659365
0.1869238845717891,7.450252284884483,0.9770370902514122
0.20863097503862638,7.17391035328722,0.9793980931228865
0.175417772046635,7.405914802290165,0.7095675489011953
0.20315869642944806,7.171167197761466,0.9744136652427748
0.19378390161906722,7.477158115454629,0.9182837144789489
0.20791635746814774,7.672915332765576,0.9136438858486675
0.20791635746814774,7.672915332765576,0.9136438858486675
0.1892095274556178,7.758123496051077,0.9799321411860674
0.18543137798347686,7.867635381575384,0.9394702774136732
0.2064576554217108,7.471745267526108,0.907382979222085
0.21666940378656285,7.332390700586477,0.9044181070449588
0.17897824276327734,7.39886991585034,0.9420605789036384
0.1643662841188709,7.8168989532136175,0.8715313049483715
0.1980451859759118,6.970891172390236,0.9334484037975571
0.19071380226783363,7.360237356270765,0.8202349030256557
0.13821987889691134,8.561083520359285,0.9852334005775973
0.17118938733342381,7.772867683429953,0.915386475214504
0.16414077606072852,7.830483208451405,0.9360793223775029
0.1833763549582852,7.609746759667488,0.9829926783967594
0.1761205820096965,7.824488802752659,0.9875291639175197
0.18207589137768054,7.7617516563502695,0.9303107997361622
0.17496484369520027,7.696746875015738,0.8982878617746082
0.16517422850111574,7.510781988899878,0.7410932403212978
0.17135076020220286,8.541172156373374,0.9686653423547511
0.11037939374315342,8.66669960585227,0.9629955017291522
0.19410281265122764,7.8439938655077395,0.9277485535514837
0.14461509181751797,8.127689943776005,0.933327302455659
0.14904385242025286,8.508494496475016,0.7816215833221957
0.15579467187598794,8.357829843364541,0.9191237052408141
0.2059236058227769,7.133223202193831,0.9618238727262223
0.11863320593009119,9.076937089423382,0.9611746999017545
0.17390677660571097,7.539879168668688,0.9986790269894728
0.1670678836806394,7.557180547110742,0.9988277690616534
0.1786102668917151,7.77766381964996,0.9987547975297884
0.1644376880427285,7.304273062746398,0.9970344497959859
0.15475953357916472,7.098956346638431,0.9980480439174265
0.22611069797347372,7.745697780604378,0.9628860157574434
0.19722990286056152,6.870219992002084,0.8070178905970373
0.20185011436663114,7.40801988947153,0.9434946228134176
0.11859754370446729,8.83250768504021,0.9862558922452727
0.18324105148050496,7.40398046449088,0.912088021549234
0.17548166009665178,7.519042799631561,0.8661497389031209
0.17548166009665178,7.519042799631561,0.8661497389031209
0.18153113260839238,7.070578199519556,0.9016548899820911
0.18807423316689675,7.181848068786887,0.9702320811764595
0.19162860948165816,7.585770552221958,0.9832287547128219
0.17153324708297069,7.8126063866985085,0.7695052811082291
0.19564257773928695,7.500914401276823,0.6459113647787873
0.18622572038710938,7.52641082967538,0.791325152920582
0.19661288625676798,7.352726511704005,0.8298587531181484
0.1427995919387195,8.577895497858043,0.9586519954695333
0.13524573690616037,9.314285238980922,0.957103380196075
0.13701384675718775,9.80220900483013,0.957204176751015
0.10402913991886331,8.296145023196855,0.9523045520039384
0.12573809302531203,8.791452988877635,0.9259297925551588
0.23610737593574838,6.621540108610951,0.8459809561417542
0.2201499815337784,6.280939066762207,0.8671971114736092
0.22226205246985664,6.224283790808899,0.7447278795639475
