a,k,s0,σ
0.11315519652399042,7.988376793232577e-8,18.503857653854464,2.2514757058864722e-8
0.09538179174435857,6.006883650869385e-8,27.319645592873755,6.2927083650407386e-9
0.0833662506029452,6.245038766901504e-8,20.80511709918295,7.075486467635797e-9
0.08153565960874307,6.481542260007788e-8,17.757168743813956,5.673668734398501e-9
0.11948048036166371,5.537765851965189e-8,21.840129140830793,5.015669372046036e-9
0.1594488996267037,5.34063418494351e-8,15.753982893158895,2.213856884011885e-9
0.14129667073653226,5.383284774824001e-8,18.28275290763168,1.929974082726748e-9
0.15648296925598754,5.102442167676476e-8,16.453496215219594,2.7956058976350046e-9
0.1552293588111833,5.348206594672904e-8,17.309117255294534,2.7732210933483814e-9
0.1552293588111833,5.348206594672904e-8,17.309117255294534,2.7732210933483814e-9
0.138387028190911,5.054176326195661e-8,15.767194859197728,2.6002782299708715e-9
0.14965638244519813,5.449276399867977e-8,19.657487529466604,4.1846624266599474e-9
0.1879755895520036,5.406666496528933e-8,15.376214489887671,6.234823289385684e-9
0.16306208749598824,4.9489603964820116e-8,16.847967088491437,7.494431350626004e-9
0.09693528345251423,4.53209537492365e-8,13.610656777201152,1.1158901104688e-8
0.12514930112137693,4.8846982846926216e-8,11.232578183072748,1.2442938961743884e-8
0.08922103818025197,4.7115702095379425e-8,21.977497590713487,1.4184268356685798e-8
0.28642658390665077,4.398736494717057e-8,8.293666951810621,5.7355360214177105e-9
0.2311581451989453,4.3236119556145434e-8,8.939763941096682,8.607847673295474e-9
0.13603926375519257,5.7088287712394423e-8,19.709760759828665,3.1449494374112485e-9
0.14583433496351958,5.638562547441665e-8,19.41845280496807,3.5276570579682636e-9
0.10390866672074833,5.871586478888118e-8,18.48241350461361,2.0130942462064776e-9
0.10710303967644555,5.983561631822028e-8,19.378272054678494,2.0942898405204487e-9
0.10710303967644555,5.983561631822028e-8,19.378272054678494,2.0942898405204487e-9
0.1560350438941682,5.093882308035955e-8,17.277984836622014,1.7617281638340303e-9
0.1328396344033965,5.3722664155908963e-8,16.502452233531876,1.7374266935339962e-9
0.12842511356147207,5.398503456374982e-8,17.015445906349463,1.8029570380721402e-9
0.12842511356147207,5.398503456374982e-8,17.015445906349463,1.8029570380721402e-9
0.12842511356147207,5.398503456374982e-8,17.015445906349463,1.8029570380721402e-9
0.13255732778919452,5.4753209033619477e-8,18.2241716775807,2.181337748503793e-9
0.13255732778919452,5.4753209033619477e-8,18.2241716775807,2.181337748503793e-9
0.13480996430315587,5.470882896407335e-8,18.929492633318574,2.032746468051287e-9
0.13480996430315587,5.470882896407335e-8,18.929492633318574,2.032746468051287e-9
0.15542001946349449,5.641783866626141e-8,18.35021994190109,1.9469228620522773e-9
0.12247295933102845,5.3416575134842035e-8,17.35916204790833,2.5075929257583895e-9
0.18163129819411414,5.127658707593336e-8,17.699345004988235,3.5791673742602955e-9
0.1533326756224707,3.4984305859310033e-8,8.249943408253483,1.454845897302461e-8
0.17404108830889206,3.4121234682629894e-8,6.793559333331081,8.838718141283779e-9
0.039963751176390276,5.847449930297546e-8,12.706429064243492,1.4639078543793848e-8
0.04195020214100966,6.290847998549475e-8,10.697846534351719,5.517811722023043e-9
0.0722884073564371,6.319549278331267e-8,19.53786633705967,1.9158998745181264e-8
0.10842717507637678,5.6507735968930005e-8,20.666422122794735,6.56245383584254e-9
0.12051540353639667,5.6955856688421195e-8,15.19666613062134,5.526012308664176e-9
0.24186711818782988,5.102233780083389e-8,15.642905059558785,3.805133450585646e-9
0.12845308397335176,5.4346699079126374e-8,14.87323971653863,4.825321034561929e-9
0.1283672921159579,4.913153089372576e-8,16.28206838253443,2.9679060770038847e-9
0.14902762651270862,5.260402230984768e-8,17.020152981225532,2.728605494717573e-9
0.13800733547435753,5.195355854154183e-8,16.08844864020225,2.413291248173178e-9
0.14346273887977642,5.295357889142063e-8,16.741896900497807,3.718373218652106e-9
0.19670795051772297,4.8986498729734375e-8,18.494176049753786,3.6566327892226837e-9
0.1868477989291171,5.275532400820273e-8,16.713836135522328,3.019922486227943e-9
0.1462240229150566,5.0467669788916226e-8,16.02098487730577,3.982833781713246e-9
0.17627879682060935,4.9931893837387177e-8,17.02627890490475,2.4394832577813796e-9
0.1856011362304826,4.9413373689191035e-8,15.227702978388123,3.6201133042152516e-9
0.13109470012500435,4.926285062271141e-8,15.29692027434549,6.9991069516963015e-9
0.1289787668551185,4.839459391771952e-8,12.261202270997057,1.0952332891977441e-8
0.09635377497914016,6.521544235445143e-8,24.001552553058346,2.7771207081599174e-9
0.08796069590269745,6.55642145405265e-8,23.75511081335066,2.458659659748358e-9
0.09479460567244902,6.340310257021493e-8,22.58076652502314,3.183077450904003e-9
0.09562797795116507,6.301327705311551e-8,22.259881535085597,6.043500524939179e-9
0.10062340304573512,6.453587587854199e-8,22.23099172496743,4.616091959285236e-9
0.140647813950417,4.6734066110651204e-8,14.440851047831499,4.9210669291130225e-9
0.148313866089411,5.536961099057769e-8,20.854091739951397,2.973225979955303e-9
0.16662984974909395,5.084189531301664e-8,16.5029439609559,2.610803869619615e-9
0.12784788366137748,5.5720922934020135e-8,19.323046791498776,2.5384528610388363e-9
0.12784788366137748,5.5720922934020135e-8,19.323046791498776,2.5384528610388363e-9
0.12784788366137748,5.5720922934020135e-8,19.323046791498776,2.5384528610388363e-9
0.11507001471899662,5.848196395454144e-8,18.880466762822877,3.221447392565423e-9
0.12066420294947032,5.4451028411069164e-8,18.40101876666389,2.618948855728106e-9
0.1284717106175877,5.694787624067292e-8,19.627003188476586,2.046883223449373e-9
0.09807959801154166,5.795778371058549e-8,18.533843900614354,1.994798499279133e-9
0.12723803602111639,5.487734403599062e-8,17.246413292328956,3.1940274550151448e-9
0.14054195857738452,5.227079121790258e-8,17.20099033020316,2.5499418816683407e-9
0.1336801581224907,5.601241772292831e-8,19.262752631561426,1.5904737507175816e-9
0.1336801581224907,5.601241772292831e-8,19.262752631561426,1.5904737507175816e-9
0.13690004108606915,5.3869972654985594e-8,17.441123339450616,1.6689438377819538e-9
0.13690004108606915,5.3869972654985594e-8,17.441123339450616,1.6689438377819538e-9
0.13690004108606915,5.3869972654985594e-8,17.441123339450616,1.6689438377819538e-9
0.13690004108606915,5.3869972654985594e-8,17.441123339450616,1.6689438377819538e-9
0.13690004108606915,5.3869972654985594e-8,17.441123339450616,1.6689438377819538e-9
0.17455740774946568,5.228804086748234e-8,16.276078341707652,1.610604711546401e-9
0.12428103065531201,5.191836432822007e-8,17.27258588548873,1.603052638416162e-9
0.15909141324668366,5.256743248413289e-8,17.48307180477939,1.8040158300867845e-9
0.13004918178903319,5.7081025929962096e-8,18.301162721153222,2.4594785075044425e-9
0.13004918178903319,5.7081025929962096e-8,18.301162721153222,2.4594785075044425e-9
0.14297310807901376,5.418019139068921e-8,19.00097949539041,3.869235494974637e-9
0.14478436014354162,5.6191501427140154e-8,17.819102570633518,3.059142804541039e-9
0.14354580011435591,4.985364479399331e-8,16.588295932886684,2.4112644889312183e-9
0.16130145839758256,5.279727613737604e-8,15.480046549867277,2.2281343365494493e-9
0.13787176522537764,5.261583932461564e-8,17.322381570867805,1.965477445137257e-9
0.16569482594721466,5.178361534851607e-8,16.909301687367016,2.1704528750707212e-9
0.1275189464480334,5.372876178652495e-8,17.906182541670894,2.725884739973646e-9
0.14722132129355708,5.1686063869742305e-8,15.72415642753264,3.536617714399282e-9
0.13873092622595065,5.456417928211033e-8,17.060461161467217,3.6659816343419105e-9
0.15205253124053836,4.535126678921652e-8,13.362982265480706,6.6371521097088346e-9
0.19391806356929303,4.405411425449116e-8,16.41760649068484,8.758103547366949e-9
0.24013441123757756,3.843006412053649e-8,10.072225746472874,1.2142071928321907e-8
0.1731582048781014,3.95365432856318e-8,11.210784451822999,1.1150131294956069e-8
0.17985239159844327,3.722061293238844e-8,10.942262266859625,1.121419711997054e-8
0.4731776687941364,3.873131428805554e-8,5.46098540479784,1.34462977445141e-8
0.2754534829515652,4.0024313602031253e-8,16.405110943007507,9.41668653373351e-9
0.2357762429082496,5.024826188866104e-8,20.138731853467867,8.11308257235558e-9
0.30347531261937094,4.787666698547034e-8,17.322269308701266,8.039783318527077e-9
0.3065240423461009,5.478450534258879e-8,15.170111090250671,5.129028010733169e-9
0.08364159636599634,3.5628533127727136e-8,15.508817110307707,2.6737044921089002e-8
0.12400037006156037,3.8919047758035326e-8,14.302189725673161,3.510855747724794e-8
0.28752752491364,4.593231412453491e-8,12.359815301776479,3.821616429782908e-9
0.21790029506370293,5.0385441020232364e-8,19.69455563624513,1.2361230572727996e-8
0.12731171330716282,5.635276675274845e-8,17.707872248421204,2.5398624043772867e-9
0.1254521082315136,5.462375288235735e-8,18.952516484652403,3.198856391866516e-9
0.1220801752656208,5.691183625068696e-8,18.04732989391777,3.03472924881592e-9
0.11450993529119277,5.8311344200366956e-8,20.491539940158614,2.32898153924192e-9
0.13134395373165605,5.969833042647941e-8,19.258214256004308,2.342157439773757e-9
0.14535301733289258,5.664552912744718e-8,17.01879316137792,5.464069089283978e-9
0.18372004195892067,5.531803384161544e-8,19.426466459018517,8.63375213822399e-9
0.18369653441398567,5.577916504672531e-8,18.891530345953203,8.795946481693587e-9
0.13977306924033772,5.310089329547319e-8,14.290623211099774,7.000224335899548e-9
0.08893951300317142,5.009512008867401e-8,16.517281606757983,7.025217812228405e-9
0.14742693495382334,4.934574686198201e-8,15.68847599583966,6.912218064118942e-9
0.11892259518730548,5.0597377658300266e-8,15.418384871715693,6.997578564216765e-9
0.17912441272558005,4.31058467936939e-8,10.158040537481972,5.911784439677381e-9
0.08917233673784268,6.585714503361756e-8,23.188262963930914,5.434790944389236e-9
0.09930455256835882,6.812100862319105e-8,22.96706363747089,7.99087814517736e-9
0.10150119210166504,6.169739649831329e-8,21.114625901929127,2.762950069394338e-9
0.11767847047897453,5.920526764855821e-8,18.97142957542544,2.6042492781228456e-9
0.18806608000574196,5.220593930448168e-8,16.80143592956017,4.321400138371162e-9
0.2730320581600437,4.7437409120958017e-8,17.276277890075836,1.252250641693177e-8
0.37206790140724794,4.9473690571634264e-8,14.78719997773841,4.919669659261769e-9
0.3181302307332525,5.4105241842578e-8,13.78523211337673,1.6544105002592645e-8
0.179933518919847,4.6126988676590625e-8,13.443990603404615,1.236163754665325e-8
0.16977678440717006,4.251769666929827e-8,10.117183200834468,1.0513057762200288e-8
0.18849242767781932,4.775190444601012e-8,14.41502035331914,5.101059314677987e-9
0.14590749962834565,5.225347090849473e-8,18.701585915931172,3.1126979604859155e-9
0.15585074326260182,5.6325012280356034e-8,19.528683955130663,3.4626489272478566e-9
0.10684695668297767,5.555780851201048e-8,18.268751150829416,2.255276751220045e-9
0.11903754784359082,5.61742153558515e-8,17.78453310233074,2.2504551980916214e-9
0.11903754784359082,5.61742153558515e-8,17.78453310233074,2.2504551980916214e-9
0.16599036342026546,5.2840977066733106e-8,16.444593693962368,2.5794331179765734e-9
0.13813704943252397,5.2387133926800797e-8,17.979263593962692,2.5795452402906863e-9
0.16140997600814552,5.5641516742314695e-8,18.050894935159842,2.0622490487264517e-9
0.16521480489109217,5.3636403244976286e-8,18.034975956106695,1.9690222574209956e-9
0.14891803010400048,5.2399017443869624e-8,18.018996527801082,1.8391192037889013e-9
0.1589957051908037,5.2616083053903466e-8,17.145222488172493,1.4592892255992214e-9
0.1589957051908037,5.2616083053903466e-8,17.145222488172493,1.4592892255992214e-9
0.1589957051908037,5.2616083053903466e-8,17.145222488172493,1.4592892255992214e-9
0.1589957051908037,5.2616083053903466e-8,17.145222488172493,1.4592892255992214e-9
0.1589957051908037,5.2616083053903466e-8,17.145222488172493,1.4592892255992214e-9
0.1589957051908037,5.2616083053903466e-8,17.145222488172493,1.4592892255992214e-9
0.11593747921472791,5.6454041426766665e-8,18.233971061780597,1.2560829775495048e-9
0.11593747921472791,5.6454041426766665e-8,18.233971061780597,1.2560829775495048e-9
0.11756693745484086,5.5451368509458206e-8,17.999584659653657,1.2063611927805131e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.1592242633717816,5.3389799306056525e-8,17.622180381667434,1.3792301598484292e-9
0.16153645251020715,5.378871737754891e-8,17.879182868214375,1.353495918190626e-9
0.16153645251020715,5.378871737754891e-8,17.879182868214375,1.353495918190626e-9
0.16153645251020715,5.378871737754891e-8,17.879182868214375,1.353495918190626e-9
0.16153645251020715,5.378871737754891e-8,17.879182868214375,1.353495918190626e-9
0.16153645251020715,5.378871737754891e-8,17.879182868214375,1.353495918190626e-9
0.1574698618633506,5.175171742317477e-8,17.500380761434617,1.4548927751585755e-9
0.1574698618633506,5.175171742317477e-8,17.500380761434617,1.4548927751585755e-9
0.1574698618633506,5.175171742317477e-8,17.500380761434617,1.4548927751585755e-9
0.1574698618633506,5.175171742317477e-8,17.500380761434617,1.4548927751585755e-9
0.1574698618633506,5.175171742317477e-8,17.500380761434617,1.4548927751585755e-9
0.1349775197532388,5.2572783483004673e-8,17.517572946460376,1.882431139240295e-9
0.1349775197532388,5.2572783483004673e-8,17.517572946460376,1.882431139240295e-9
0.14503533552578665,5.642924015881131e-8,19.169068908955396,1.2998022074145071e-9
0.14503533552578665,5.642924015881131e-8,19.169068908955396,1.2998022074145071e-9
0.14503533552578665,5.642924015881131e-8,19.169068908955396,1.2998022074145071e-9
0.14503533552578665,5.642924015881131e-8,19.169068908955396,1.2998022074145071e-9
0.14503533552578665,5.642924015881131e-8,19.169068908955396,1.2998022074145071e-9
0.10824795401452812,5.677392163426587e-8,17.81621818026431,1.2833075529015054e-9
0.10824795401452812,5.677392163426587e-8,17.81621818026431,1.2833075529015054e-9
0.10824795401452812,5.677392163426587e-8,17.81621818026431,1.2833075529015054e-9
0.10824795401452812,5.677392163426587e-8,17.81621818026431,1.2833075529015054e-9
0.10824795401452812,5.677392163426587e-8,17.81621818026431,1.2833075529015054e-9
0.10824795401452812,5.677392163426587e-8,17.81621818026431,1.2833075529015054e-9
0.1195021607448075,5.785202184400378e-8,18.980688077754706,1.6717312967820323e-9
0.10881199489678914,5.835574200264845e-8,20.023571954480943,1.7767591570089775e-9
0.147825503026698,5.496024795419789e-8,18.75117127560773,1.9374893293288854e-9
0.1212796917892968,5.416647918498598e-8,17.104844186360143,2.9319660182522875e-9
0.12080055515519383,5.488471854274408e-8,16.9566155751059,2.156788039378785e-9
0.14654943902590842,5.466766222176809e-8,17.432054436271628,2.04939405836211e-9
0.11770191614723215,5.576726486812904e-8,18.173822841882934,2.189953282471666e-9
0.11770191614723215,5.576726486812904e-8,18.173822841882934,2.189953282471666e-9
0.17815323346442874,5.1681088194135173e-8,18.48315736383052,3.2413606405760234e-9
0.14137162442125364,5.238479131592621e-8,15.11881609771897,2.0223365649189253e-9
0.1549845133099698,5.3211550938740876e-8,17.69272782195114,1.9094460473107922e-9
0.1549845133099698,5.3211550938740876e-8,17.69272782195114,1.9094460473107922e-9
0.15293945224889233,5.0285552337632455e-8,16.80272104991809,1.7347927922879712e-9
0.15293945224889233,5.0285552337632455e-8,16.80272104991809,1.7347927922879712e-9
0.15293945224889233,5.0285552337632455e-8,16.80272104991809,1.7347927922879712e-9
0.15293945224889233,5.0285552337632455e-8,16.80272104991809,1.7347927922879712e-9
0.07858175871844858,6.588080130285754e-8,24.70544911614896,5.4519759164250975e-9
0.0800358220712524,6.967845209644e-8,24.26664527237732,2.6870840828750124e-9
0.09857244676434578,6.384954892709336e-8,24.019169193040167,3.342974025717711e-9
0.08889088712387971,6.517809746865783e-8,21.14811310498635,3.044834737430829e-9
0.10463280981266794,6.166495128282417e-8,23.335132142873217,3.3768697924495625e-9
0.09558278404072412,5.96237792251837e-8,20.608506835064123,3.1554917548471514e-9
0.10245209885365451,6.009060744819058e-8,20.32415235483488,3.0330951777342463e-9
0.11651080012789417,6.196214657682426e-8,19.910999433294137,4.603805628529861e-9
0.0878883744494538,5.902399788354252e-8,20.138684895024785,4.156309094926861e-9
0.1121183080370343,5.936389103192716e-8,20.22250715145206,3.612747834475932e-9
0.08646309909955119,5.9107605160871454e-8,20.203719991407937,3.525672091946455e-9
0.1003885827841545,6.417690513645291e-8,20.316466533935284,3.3621015263488366e-9
0.12083285069179692,6.535909087923209e-8,20.059136903185962,3.14147556068251e-9
0.09253303595874465,5.936003826448652e-8,21.27024255796207,3.34584819997864e-9
0.14514719205755897,5.82744164706623e-8,17.83631506580431,2.6978220543143474e-9
0.1204183197472745,5.237354440757253e-8,18.750002745483936,2.8839396856235937e-9
0.13759925808323756,5.376506426024295e-8,18.36736857369721,2.2517077983548705e-9
0.13759925808323756,5.376506426024295e-8,18.36736857369721,2.2517077983548705e-9
0.13759925808323756,5.376506426024295e-8,18.36736857369721,2.2517077983548705e-9
0.1781500657224908,5.321658360228534e-8,17.24445605320249,2.5485364828687587e-9
0.1186039025986938,5.115213370909919e-8,15.099698134174673,2.38076349957646e-9
0.16971145457241418,5.496083476488641e-8,18.612580542749157,2.7338167766293078e-9
0.11043593884237017,5.604259040273519e-8,19.338591832471668,3.389319685591528e-9
0.1479930285349358,4.7633010439442146e-8,13.196573991811789,2.766656075080531e-9
