a,k,s0,σ
0.20957923904174144,1.23357156207343,1.8247168704690429,0.031131711919817343
0.22475456635681731,1.2323303270455472,2.1041598152707293,0.03136388539036338
0.22171866320959416,1.2264710816546431,2.6768684312075552,0.031182558627560506
0.18421614577118472,1.244811779909007,2.0191192180491013,0.027373017562966975
0.17577753425487347,1.236480015094344,1.5326901446635572,0.027029472584852193
0.16277604998772027,1.2246956488024576,1.4812072960668106,0.029951326709500764
0.19994230582524314,1.2258518148811308,1.1031387755416229,0.029222719226700652
0.20546533070473422,1.2051186155549714,2.210137284497841,0.03294509867193133
0.21241582178165314,1.2228728854666358,2.164270036608933,0.03358229396321084
0.17291631447849942,1.242262435602457,2.0598758700624966,0.026196270128374017
0.22985169193393756,1.2314845162096972,2.279134357201266,0.02655389667675264
0.15124261440939363,1.2738125388035086,1.2160952464004464,0.027663326667558094
0.19599510163538633,1.2340483753972242,2.222106397349006,0.027471132377143673
0.1970670666943983,1.2443252467086343,2.1430802188331435,0.026447975625735344
0.1915594204683586,1.2537791470610085,2.052301543860674,0.03554738216141613
0.1311524307591863,1.294461063863031,1.4507091107716321,0.03072699848759242
0.20208479042378133,1.2209925351632243,2.300926656885223,0.03241309679812638
0.21735850927557349,1.2564848707174612,2.9682056482744783,0.03217860639528634
0.21735850927557349,1.2564848707174612,2.9682056482744783,0.03217860639528634
0.21160817943446975,1.2326900246718284,2.25995911420335,0.0350813496445989
0.26117278868542615,1.206511880034499,2.849633826787827,0.03368891680749524
0.1826057826412407,1.2549384901138287,2.030453169971379,0.030667682422118814
0.2427864613968535,1.2304190948250175,2.8827181841796374,0.03433264252630938
0.1970801611184888,1.2375635992559846,2.428088550966927,0.030906337652324416
0.1970801611184888,1.2375635992559846,2.428088550966927,0.030906337652324416
0.1962638870655976,1.2324138994572542,2.2046404264786856,0.022997906881715012
0.1962638870655976,1.2324138994572542,2.2046404264786856,0.022997906881715012
0.1962638870655976,1.2324138994572542,2.2046404264786856,0.022997906881715012
0.1979683808609057,1.2425604178195395,2.4618534518447843,0.023706258026785016
0.1979683808609057,1.2425604178195395,2.4618534518447843,0.023706258026785016
0.1738974300014769,1.247762446953827,1.7959176816578313,0.02970764423163891
0.18926745022186162,1.2243497106941543,2.24558083630723,0.029735605294680268
0.18901606323044765,1.242805220350728,2.069014071970263,0.027307508817768437
0.20012593322908248,1.248179836064729,2.1257760051424546,0.03161208163674437
0.21226539990988041,1.2330156643057153,2.1449917423407303,0.030430164099061914
0.19277249407847435,1.2380877907683954,2.2673158631534513,0.025767908364847953
0.20192427963168944,1.2469326860677428,2.2864750648381325,0.03061656848907152
0.19653683499219,1.2400445598731975,2.610259841732129,0.03264231385493181
0.18091212222820416,1.2458444221700447,1.7541497308352887,0.02466095875497868
0.18868346258254326,1.2508446170117764,2.5263464536078546,0.03643761501087165
0.2180886881288393,1.2259084503653197,1.9337885222457747,0.02480361737301223
0.2242520720646496,1.210829945898865,1.8529150356945783,0.029488849158824
0.19876284726200916,1.240620572485669,2.544919176338646,0.02951381257314263
0.22522577574447475,1.240672221912917,2.711708201398987,0.026062220431378073
0.2291270916105863,1.2334077916185402,2.9177672725735686,0.030526883236175754
0.21591948115121606,1.2475585660130366,3.2955251573445863,0.03128631406291754
0.22744351378050218,1.2644391543387608,3.4054116261831653,0.0333346543849131
0.21460040487681045,1.2678024935046035,3.4579566859937945,0.0337088337540762
0.26101783558709213,1.1916969148245986,2.76204327674305,0.042197893829466294
0.2432628162967501,1.235403263549777,3.1991808255141336,0.03768332622346694
0.22028227310096307,1.2087563770945038,1.6387144466847046,0.043606463537418635
0.24155908958533434,1.2114382858613273,1.7652747780792273,0.03223523810655248
0.22407140749444976,1.1980104355488919,2.195627640968536,0.02865654114848556
0.24948650907110298,1.21640547625041,1.9872547190193708,0.028976884860346004
0.22105406155062474,1.2176084410390098,1.9496387574427727,0.028326148276046657
0.20997534057104347,1.2349058997065632,1.7867331117344651,0.029298061000683225
0.2139890345440962,1.2330873166366716,2.642862615142473,0.03027616794561112
0.2139890345440962,1.2330873166366716,2.642862615142473,0.03027616794561112
0.21346393952934728,1.219381310208928,1.8516961625381216,0.034073725414512535
0.1739614661063906,1.2408615685897955,2.0050232965256765,0.030348416983683325
0.20702616933590431,1.21691960338464,1.7952078715005886,0.03416155417786579
0.22144792538652408,1.2117374227289197,2.116275368500207,0.03015599973919125
0.21392438574604045,1.231774190169395,2.4011300276118415,0.035472555413167066
0.21449310017146006,1.2253200261971489,2.4186181809732212,0.036505697740897944
0.19742716422195009,1.236033647196463,1.5300551404031766,0.033257386989308746
0.19688561224168186,1.2235532378060086,1.7906778192421537,0.032252419415327915
0.20668450514543005,1.2653800901473844,2.333616041846304,0.03331191732909882
0.2112776367468832,1.220118248215631,1.4240436820350033,0.031137409057167453
0.17724670217932903,1.241874000050947,2.8663164474404823,0.03540366717505821
0.1739833313548598,1.2563247872649592,1.0753200631717887,0.026297554387984274
0.1950777210945905,1.2195987453782475,1.0180217555796867,0.03804530310966722
0.147598015665641,1.2605888675926924,1.0117580081380295,0.02438421604847638
0.16964221702002874,1.2375958444449107,1.0180582221025058,0.03414710068148536
0.1622975438576074,1.244315424861527,1.348403008128592,0.02457900623584848
0.1589844019257402,1.2727126642993396,1.4820179647261114,0.027286749144410854
0.13386038898003813,1.2781375749362818,1.0871617087112457,0.0327652861512904
0.13900210164260304,1.2748251541668034,1.0892998281821862,0.030385514808516544
0.18637728293431918,1.216545479576247,1.2642245629211928,0.027141761099189338
0.1614466508058444,1.259642448534941,1.82498704787187,0.02394309694358488
0.1614466508058444,1.259642448534941,1.82498704787187,0.02394309694358488
0.24974416227663074,1.2243798704356905,2.4748284653326698,0.03984701698594037
0.16160128064942703,1.25663580828468,1.7390551510415497,0.024218971780064148
0.189810485846623,1.2619909281016075,2.4293837630040542,0.029153364407145492
0.20333790021127324,1.2400637823225127,2.4168526933795245,0.03377213452768826
0.2108593048509394,1.2398273266120245,2.623472155282901,0.03206827733380637
0.2004754143342907,1.2422204665983483,2.4399668287476826,0.029913837751971945
0.16530470315554177,1.276028846488137,2.1240344508121423,0.032621414051064355
0.16542776634016973,1.2528182220073043,1.8173867140974744,0.029360038768449927
0.2107747064112358,1.2273572043442518,1.322932290044622,0.027472688964812374
0.16356908094398245,1.2862542536297976,1.6472189312229046,0.030676614044471553
0.16557942861915548,1.2643815903533917,2.30805301665385,0.031253260215492636
0.16895775210970332,1.2608842579673052,1.9790133961147607,0.025146880463330575
0.24366323891905706,1.217741979561817,2.3563820709419776,0.032554823480220776
0.22352339969963758,1.2220883409868775,1.9696803932635816,0.03089723450408415
0.17966444794830863,1.253574839114699,1.6361262989589114,0.02867653216726279
0.20156831919117585,1.2607619255348088,2.2808463778243198,0.033240291316933936
0.19215400886527972,1.2514917522584845,2.3689528188318807,0.032704710204858094
0.21703003572447804,1.2326918326491956,2.6862052065362434,0.028955401379896988
0.19146039552162786,1.227971447977132,1.5290443461526553,0.03031470653584064
0.18282892438740844,1.2194402962401145,1.207877892803932,0.0285379295168377
0.21798060356088483,1.26705651487908,3.1070556528198185,0.034887473639271034
0.2163717545623004,1.2603369233795538,3.065983308660133,0.03430639650189596
0.22225332738606457,1.2475848650112644,2.7875024318525563,0.035404283342287526
0.2075217600125261,1.2706579170595371,3.537991001493174,0.029749676196066735
0.2082761907706789,1.2439078138627733,2.346093842637244,0.02897666862823021
0.1961160856254358,1.2423385277523176,2.53762348362137,0.026452862784092375
0.2168014882004148,1.235648869348316,2.428409284320276,0.02478835795970135
0.18608000376802178,1.2407370113302363,2.2279489905431973,0.026391465675087086
0.18084165756669146,1.2366495875149597,2.073250005354511,0.02784392808352446
0.18184691799795907,1.2544269340188046,2.7604142670834877,0.03180073793834282
0.21814986723967988,1.2159301511913103,2.1415550127288654,0.03652352832441149
0.20006480414393044,1.2187509507410632,2.5526303298669797,0.03709249985552893
0.20617268702227795,1.2146779458171224,1.7025880309348467,0.03790882993109035
0.1786015892886886,1.242212874850718,2.139953965770584,0.032592361503005214
0.16482092598937723,1.2348342240972678,1.592509580745984,0.034413288691505575
0.17344009744979189,1.2508743828522515,1.65205817563058,0.030295239542469658
0.17979211046654237,1.257145233079074,3.0204989496873,0.03735779779499044
0.25934241858665497,1.223894516357714,3.3290839294292667,0.03054215441593012
0.27101687283974935,1.216265597184675,3.276624298675737,0.0348576452820698
0.26125279396083906,1.219622160994982,2.988641069351437,0.034824135200774174
0.2603757649412968,1.2107159429374221,2.9126744991993627,0.03277417140687074
0.2162736044285894,1.2227545951595578,2.1987117857637255,0.035127641147108486
0.18883750598576046,1.2102741159440928,2.4578811467693047,0.03743202610358793
0.2571281612681092,1.2347777407107299,2.5985739899829374,0.03590874917746022
0.2571281612681092,1.2347777407107299,2.5985739899829374,0.03590874917746022
0.27100898409353474,1.2349823689239523,2.3227909001461224,0.03807328034017726
0.2519985754800748,1.2296482575773262,4.094370236992551,0.034917375965139545
0.2519985754800748,1.2296482575773262,4.094370236992551,0.034917375965139545
0.23486344614423488,1.23314299622447,2.165646828672842,0.034167459152549345
0.23542337023020085,1.2286491084912543,2.7786554627555002,0.035391370335760085
0.2060470156318603,1.2159503486955168,2.2459567075295914,0.03551121373970767
0.19758570059628275,1.2223459920851807,2.4151829445533566,0.03619171248467148
0.19483322494050098,1.2289857718037491,1.3279308998244814,0.02686248913703539
0.1964088503814782,1.2288233096172037,1.3314387013386164,0.027398012753803196
0.171085704965141,1.2554672736663492,1.6648237394560983,0.03399968247562717
0.23987110253872715,1.2275286451397445,2.9529727510289407,0.02807182430116245
0.23987110253872715,1.2275286451397445,2.9529727510289407,0.02807182430116245
0.1796577113568553,1.2367845245896367,1.8200190330260755,0.037590481826183304
0.21824717307567673,1.2300657139780462,2.0359684634275723,0.0254275426544597
0.18734687684763068,1.2521204372981263,1.8071211953080146,0.02826300611020764
0.1748446006142051,1.2411421189688463,1.0548672295432282,0.02895777431197242
0.18166793768500378,1.2358848474574642,1.1230110009296395,0.03182848094813044
0.17799646166540709,1.2610504884733067,1.309260108019523,0.040964317045118756
0.15187866678191392,1.2463001171451058,1.4690931093153023,0.03477966478843487
0.18197839489390996,1.2436432792256071,1.5186314001190735,0.03255529002571267
0.22870894343813392,1.2476009500602712,2.929058783252658,0.0319215101715127
0.22870894343813392,1.2476009500602712,2.929058783252658,0.0319215101715127
0.18916940939251725,1.2460606997691932,2.1951186338393356,0.03210310317567547
0.1966729300064026,1.2491586118798315,2.1636029198208635,0.032150433160354173
0.19445371502472372,1.2555843119933199,2.810162247260851,0.028547251861084203
0.19445371502472372,1.2555843119933199,2.810162247260851,0.028547251861084203
0.20802217576625445,1.2440303982083054,2.278775017427492,0.03166078518601046
0.21187901025367606,1.234621631949084,2.098931248383308,0.03120110075082355
0.22398653299487065,1.2289559974704196,2.6001171177194227,0.030272216574838296
0.20329253615469867,1.2231728181797998,2.1690978765716906,0.03153551653194076
0.21536608392124845,1.2506487649987794,2.6545940549132294,0.027633804944578896
0.21536608392124845,1.2506487649987794,2.6545940549132294,0.027633804944578896
0.21910717027200505,1.2661243886001152,3.055051757591527,0.026271414375589008
0.19112523758850725,1.2499774020745331,2.725918908949275,0.03597127608791201
0.20023588088183897,1.2375417687697392,1.994289736423084,0.033155152560883486
0.21408147472794958,1.2378773532487994,2.450288945790491,0.029774283027210195
0.17876606682043145,1.2295635581620767,1.2556594638037524,0.030475101223666687
0.183657617470212,1.2363903871240975,1.1669037491144356,0.03642811005949318
0.168279522073035,1.2398858593341482,1.1522172395238242,0.03616200339497339
0.18002952663263616,1.2304819750112665,2.1685330547046973,0.03166362671305031
0.18002952663263616,1.2304819750112665,2.1685330547046973,0.03166362671305031
0.21625763703900647,1.2297719581717474,2.443485907459145,0.030232986637282598
0.23778949068722474,1.2291068224314547,1.8810606469596765,0.03161977050826971
0.20765926773245263,1.2218420875771916,2.803310115813744,0.027968638943698016
0.2361797107612932,1.2317117425937658,3.213092735955593,0.033765721391481436
0.2432827623721701,1.2455186678899601,2.9206562480102924,0.03694043707047451
0.2046394027871896,1.2162676641569081,2.2041044300054944,0.029780072030132318
0.23783148977522175,1.22611407668331,1.9694719484482115,0.029165987377183275
0.21593527838800464,1.20678353743096,2.070123027754221,0.027267283065136688
0.24144073303042607,1.2079281715626518,2.5084545191287795,0.03510404152168407
0.20603754119151294,1.2280371980863318,2.000605114267147,0.033902639217096596
0.1926592432567293,1.2225462026757983,1.815828840828426,0.02839086267299785
0.18740787301644057,1.2481468893681593,1.5760784619950603,0.03643965031138312
0.2528433988194876,1.2243850235818838,2.167498701929797,0.03270359665499397
0.1717165722864662,1.2718117842228334,1.3464462884590613,0.03248944813181055
0.16599706079430157,1.2614653011802248,3.3798695077508776,0.03840602904533311
0.19271512178588085,1.246150344984295,1.6606041736545334,0.03155875063210644
0.18042969322024657,1.2460935118621403,1.7534663718783652,0.03137286641170294
0.18049875900475804,1.2516689539398902,2.0936697847672727,0.027668983381229178
0.1906453120768268,1.2794705882222397,2.4384232109870254,0.029559303888277096
0.19864473668752794,1.2348671212484563,2.0571794313052996,0.028979558937035965
0.17430990463282778,1.2502209799022501,1.6460610270861373,0.030899356190651317
0.158995878921977,1.2847239536900306,2.991406261668216,0.03367294009339462
0.17204239182542602,1.2778472988453724,2.593911163215866,0.0345875781698641
0.20070155692889163,1.287587004160402,3.223348466347481,0.03173496341474272
0.195476982658806,1.217929736932085,1.7268220775601233,0.0320910738690699
0.1861660281266144,1.2450067800039668,1.8543237040404283,0.02991696834669425
0.17668985277835927,1.224748007716207,1.3830682133107493,0.026732382287361214
0.18133916727227173,1.2446838800308837,1.1024118766403979,0.02977373502713482
0.2207854276548972,1.2598164550735398,2.443020031885089,0.02763114779526273
0.21379452826713422,1.2657171708675579,3.590490040947138,0.028175819687580105
0.20292063128496432,1.2719031556343805,2.424573860760351,0.03048036535613528
0.1979548909924389,1.2752227251091104,2.631904257542149,0.031819249619884096
0.15763120870075914,1.2993539365950286,2.726609571214114,0.03269502661982159
0.17385658126525652,1.3054344000362008,1.7905172641468987,0.03316187093698991
0.17740758191209388,1.2964151293573742,2.8749511800128813,0.035629178372324086
0.17740758191209388,1.2964151293573742,2.8749511800128813,0.035629178372324086
0.17740758191209388,1.2964151293573742,2.8749511800128813,0.035629178372324086
0.16825953749975317,1.2968395418584215,3.4583180384388084,0.0356737086808911
0.20111827442975502,1.2194008343639995,1.1199397000950464,0.0267120753982701
0.1688187956031739,1.2279853984503275,1.0708802483843864,0.027597608185132436
0.16273794598238006,1.2571531725517557,2.7626104081808824,0.027349089425827686
0.16425796715058746,1.2662749448841812,1.5924805912111901,0.02773716231582205
0.22666988414356298,1.2366180744665116,2.044894682549191,0.03508720716543669
0.23022416596781,1.2211607638789714,2.412560686678205,0.035077085487888814
0.20281133344841631,1.2195398255440735,2.1890667302915583,0.034587517819421536
0.2021728873928345,1.241055933522552,2.5318498368677465,0.03603124960153356
0.21807446010856818,1.248470500886502,2.896383178659735,0.031545165946957436
0.17017364224956433,1.258450297621957,1.8120279744109347,0.03236726310450952
0.17674510171437535,1.2344601000522033,1.2428746638059254,0.02764219600943317
0.18395826104816532,1.2551861867281324,2.3046209388873424,0.026052620567840495
0.19920498894695265,1.237421977214055,2.5292367872578154,0.039782283665581994
0.23782751186711906,1.2424664723821026,2.6615483134067937,0.03640109972351346
0.1862552154949014,1.2314020681360023,1.8782467513151435,0.029683029693867505
0.22675830778053813,1.2463636215514242,2.957926664579527,0.030675394380224673
0.22675830778053813,1.2463636215514242,2.957926664579527,0.030675394380224673
0.21634079491450078,1.2195647616994318,2.1299871333258826,0.031950844652052515
0.21366118431903472,1.2421915448998755,2.6740084617083193,0.033694195534802046
0.26061413473935746,1.2417251003193803,3.295428552352586,0.035543317756266915
0.28078030273778976,1.2223751381445693,3.319519466526016,0.04279191102984571
0.2544198816914781,1.2177311687042356,2.535217689120495,0.03611398528899796
0.25087422544162924,1.2169258980734794,2.6977526692997387,0.03607733434068718
0.25989269434749174,1.209348556365343,2.872743761460882,0.03386853100522843
0.22700338668498718,1.2057522918387094,2.166402111590479,0.03959457964537935
0.16786958178383277,1.29037070319953,2.5929220861407263,0.029172680852661646
0.18700295585291357,1.2345470187101866,1.689442189269725,0.03589733228994559
0.2330723718870623,1.244052006655534,2.1732417315553816,0.0328356667903771
0.23269896941396914,1.2429273383537143,3.823171092593877,0.032040884990257465
0.23548872969469617,1.2465244560536632,2.2754436090644488,0.03214508504026077
0.17435955837379136,1.233642622217321,1.3504052426474844,0.029099246031441442
0.1817113581395717,1.2285956820868444,1.2636924558551401,0.028532585567344237
0.21114316522779294,1.2944288862619426,2.7700833601997967,0.04191735158616671
0.19573947143493275,1.2975347891704994,4.144511811669862,0.04538110850425558
0.27821206960038947,1.2448483887442747,3.061898895721618,0.03650576829763587
0.1800278937172553,1.234779396420468,1.4582470987589478,0.02875624862138165
0.185061911119173,1.2365939098928505,1.4592128578564774,0.02866521459449789
0.1767182761711753,1.2600935371793636,2.1471774524344682,0.030055154358501965
0.20618404622817676,1.260468139495253,2.5455115108811244,0.0296618279644108
0.20618404622817676,1.260468139495253,2.5455115108811244,0.0296618279644108
0.21025445442895893,1.2161237970193524,2.4028066931597616,0.03423939634554393
0.22587727247477926,1.2447452444043778,2.687753989709256,0.031432500810469846
0.1885866019735499,1.2471951758856474,2.1515831691856224,0.03619266737485048
0.2077358469199736,1.2573147203463264,2.6849211960524717,0.03446167221370872
0.20182412916425257,1.2340294898759085,2.373890778515587,0.02753036145432508
0.20385742110928146,1.2511068449718068,2.5488252506750175,0.03497174648967392
0.21023359096676783,1.2541904765927088,2.9821641803297645,0.03739912894978619
0.21023359096676783,1.2541904765927088,2.9821641803297645,0.03739912894978619
0.2036467949994817,1.2609621026317048,3.2922884622862147,0.03494569824807562
0.19162346059127192,1.2607379948875357,2.8994554080757324,0.0341985065413473
0.20860570251377686,1.2125269547088795,1.7446405991121763,0.03000520741682145
0.18872875126081376,1.2191809703497736,1.865892541570993,0.03061600746620987
0.18597422372235625,1.2718357510604736,1.9996234099206762,0.029558498070298957
0.19088264928737894,1.243516145452614,2.0484337145602347,0.03255516279939952
0.1716219697137585,1.2604257610771517,2.1852018372079804,0.037643560878454066
0.2503657173907697,1.2519889691222779,2.8333030024303634,0.03162869039144347
0.2503657173907697,1.2519889691222779,2.8333030024303634,0.03162869039144347
0.15227415718316806,1.2671070684278545,1.1991135811188807,0.03191379117304884
0.15995391828527963,1.2742114071025132,1.5729869152880842,0.03377917490089408
0.19463068619211596,1.2375025148226593,1.978312273378722,0.024189641698401487
0.18906897426809607,1.2354384818679849,1.887423262191395,0.023171417537574974
0.16135633375510344,1.2594627229868203,1.8987239692158175,0.027581864651150298
0.17494489247222703,1.2277968213939812,1.6167727835474532,0.030909369738234244
0.15699377375249052,1.2602962010837424,1.1593550311652383,0.030783862547185147
0.16642328553181268,1.254890333962556,1.864684140779467,0.024039932404576466
0.193646913834412,1.243833168302023,2.382240023522103,0.039209714744330215
0.18938701899003826,1.2485266422488235,2.6389395445957438,0.03786918482251165
0.2041303727629639,1.2753317895671554,2.788165167071144,0.03027533947311341
0.17030265266619357,1.2345722971223425,1.7385991899113713,0.02742609460166759
0.1758061082857229,1.2664173678548316,1.5586454970088817,0.03565923291082724
0.1807773895377433,1.2330415429102324,1.2808065124992987,0.03488695033218934
0.18925413814291434,1.226530528053756,1.3735081347311613,0.03254599794653497
0.18795038656722568,1.2303830377162246,1.2395928237292928,0.03362383481132651
0.19739510417576778,1.2257318362974359,2.7129902715636023,0.034656470834055035
0.24219924675003277,1.2258431232356373,2.290002386983375,0.0329914219367161
0.24219924675003277,1.2258431232356373,2.290002386983375,0.0329914219367161
0.1937824454113149,1.240673845489661,1.9386621557228212,0.03799657783629757
0.18802589923023913,1.2401396892191716,2.461311920440316,0.02288762747920826
0.18802589923023913,1.2401396892191716,2.461311920440316,0.02288762747920826
0.17037486468356974,1.2407214215739133,2.031821844168306,0.038596567238198196
0.21701314114503034,1.2446694653761559,2.880722780558293,0.026978982473112013
0.21499506149995182,1.2440063917695623,2.720229407018734,0.02751453514139807
0.21499506149995182,1.2440063917695623,2.720229407018734,0.02751453514139807
0.16468723419136938,1.255556542091563,1.8141470865091263,0.03324519746198819
0.17698799987410013,1.2314550665064319,1.5969622474607168,0.03816765195366872
0.19984175650012695,1.2536710372485491,3.3328300529565684,0.04215097480522791
0.19486167033804647,1.2480344707451798,2.5332903161735043,0.04434396306927654
0.1915125212417248,1.244644254475802,1.8320572928550245,0.022901216947582625
0.1553047121660564,1.24560028358318,1.571409057851338,0.04113720053087419
0.17468462847621838,1.2505799830257587,1.7383727980062482,0.03981321016139374
0.20445439140901442,1.2270688364762399,2.589958973403271,0.02559192190047104
0.20445439140901442,1.2270688364762399,2.589958973403271,0.02559192190047104
0.2214456034741187,1.2328203867153769,2.391278315075466,0.025439833150468442
0.2126547544112413,1.2258953841836755,1.973306197047036,0.026182632050662985
