a,k,s0,σ
0.08889533270869193,2.871952411094896,35.505194076809765,0.5230963376397976
0.07782342832227153,3.64537965034928,39.56452616701081,0.3840242115053392
0.09526694517402534,3.265788698534806,39.647435524294316,0.3471851052720196
0.09460438128188954,2.956842009363487,38.66405584025228,0.23156477298961342
0.09037342228625976,3.3543341275127245,39.10195179900602,0.37036680814143036
0.10188445463223089,2.56330603703947,39.532209186047375,0.2044950713161877
0.09194762538119158,2.826716270721593,36.382444367486336,0.3028173075495343
0.09339327572419845,2.957067354024661,38.604160053933526,0.2434323228318392
0.07704644757329687,2.8633364714831613,35.189266494599295,0.2670971885074383
0.07704644757329687,2.8633364714831613,35.189266494599295,0.2670971885074383
0.07607973924469505,2.811214712147484,36.433059032874084,0.26633803346359725
0.08331733447643429,2.638183174189708,38.55582486558677,0.24179061997112872
0.06525992167124509,2.9745921298730655,38.32146622726469,0.3535276663297849
0.17375923596915352,3.3754772861743496,38.250208551110305,0.3298189812342803
0.0654972449659219,2.8683743522640817,38.92648866305555,0.28969357777796667
0.15284657356365783,3.3583643275926134,39.44127037429489,0.31439663574220644
0.16544556827463452,3.609063313747612,39.46907567745233,0.34244621024271477
0.1194555399147219,4.080628562257409,39.10804735457953,0.5014309012433188
0.08405631626755826,3.538232603694291,37.573749576216684,0.4726742950781643
0.16349765819414877,2.5238196030471993,38.000216162703964,0.2479452844470508
0.08868355906260472,3.3592927353403854,36.18037423488489,0.46650982808522184
0.06855565464503864,2.9696451424540458,38.31480519274926,0.30432050624109097
0.15578477028188062,3.2992822470641716,39.13298805793929,0.3298927825106698
0.12156136778279054,2.7835103585578973,39.89212771910945,0.2309827729389657
0.0715665714305616,3.2777769034676756,35.34265422912488,0.4862722394136291
0.14168796210011586,2.809277173567435,39.22910019071081,0.21575973143967803
0.1280531913101,2.6681131992298264,39.30180184407731,0.30345508103456764
0.0951376359732892,3.707394095950792,39.82323038043373,0.3443593533413331
0.09047314783520494,2.9542186772035612,39.87099480258932,0.3599851772473062
0.10329591387495854,3.0229548835113675,38.66865200575029,0.22714115485806566
0.07848188160515106,2.578370696093251,37.857827668307166,0.2852270291530933
0.15773001726336625,3.7148630992120215,38.76287122848418,0.28562659553983244
0.09696912735765163,3.3926828101195046,37.75515773779067,0.29166519684726394
0.07652320494004469,3.0021655212814538,38.149226762617815,0.2770401247372232
0.05992840169347638,2.743448286864455,38.14821105200091,0.2616964798043707
0.05912876715013325,2.878699069668684,36.940657076834924,0.2387155163556147
0.05912876715013325,2.878699069668684,36.940657076834924,0.2387155163556147
0.08866307779884315,2.2441989200409855,38.85795181915267,0.19442308256587426
0.09106044086818121,2.8379134280820137,39.56037231904416,0.2978361617876044
0.08731490575248324,2.453589707467652,39.246793671995164,0.27035523317918125
0.0912601354044145,2.3800370688567796,39.75859698275319,0.29272809965052676
0.08671747551132743,3.1092050923102525,39.79975762484523,0.22638547733220066
0.08671747551132743,3.1092050923102525,39.79975762484523,0.22638547733220066
0.09599504289122394,3.335630828528207,38.68011196981031,0.33994563178403625
0.11143753006950213,2.4078129778748365,37.80769165004828,0.202091897285045
0.1400053378455581,2.76220155290729,31.796610030812626,0.5280057281140093
0.08855589039300911,3.675192926100808,39.397230523370716,0.34197403234104173
0.06912217252782743,2.364128477644038,36.573662616885315,0.1821973751623539
0.06912217252782743,2.364128477644038,36.573662616885315,0.1821973751623539
0.09984737889786421,2.9929333894236994,38.3615477795039,0.26015714636078946
0.05558818812966463,3.0424389192679735,37.376784425049735,0.34712321710852767
0.057340413048634145,3.065844196937872,37.46090652493636,0.35022782231857796
0.5864713788095386,2.7088130022840358,38.5521434467091,0.408598890909862
0.4079159562968089,3.086102410856329,38.97287351435876,0.3782105730732378
0.13143453423473023,3.830799502915666,39.64284122284516,0.4494128971227838
0.07572381852892,3.7284901779557846,39.7328844976686,0.3819341509504897
0.2664748383139355,3.133783819026644,37.211080101731426,0.3758438398756577
0.3169162317292374,3.7350946050003158,39.802685280986154,0.35930717951595276
0.22326465944052634,3.12596584488651,39.85371159699391,0.3755915703557733
0.5365782736664935,3.161757153843067,39.037036705852465,0.39124356744254135
0.13093244479328062,4.556926068263745,39.41982426980788,0.49761148029804114
0.11045945034216031,2.9483121756554462,34.544433686931455,0.3992170689384236
0.1144792980593833,3.0145773299057574,36.55704837406502,0.4025208464308923
0.0832454458295255,2.8235349728697723,39.09029092323032,0.17804247140436877
0.07593173997300597,2.3100951435169503,38.43909371153447,0.24483059803755186
0.06102411888417398,2.2316859580943795,38.698460413236845,0.20732886339817902
0.0635500823653327,2.340513242315682,38.3864240239823,0.2161642471768609
0.10777909528767435,3.1005974756019614,38.80222718859458,0.24967432197429823
0.07524941653930091,2.804982093617536,39.64433555743369,0.19619774938279677
0.08600248558977153,3.003660445016862,33.43669868651448,0.4166807247721679
0.0950209732867981,2.619183033411701,36.74833372012063,0.3273484219679355
0.09496094210164643,3.7661997471610316,37.77081532079601,0.366350356667112
0.1858634440202119,3.182787907578561,39.683988521144435,0.36376957224814266
0.10534420691875478,3.2452360296077756,38.36172128523959,0.5134187165767217
0.1074490652700943,3.5641098719631494,35.09577662917031,0.4127181680530737
0.12954585209382094,3.9365025117036394,39.15410713022807,0.48004185458517784
0.10627663689021645,2.636980188707215,38.03600765488923,0.2740351704220963
0.05952358373210122,2.961133014894755,38.332274761843685,0.27455688042319454
0.15946158851617526,3.374021039165998,38.283820929667066,0.3952956405062885
0.27077868384041576,4.472928431946188,39.88339855565681,0.4044614943057829
0.27281566312613476,3.8640621693458446,39.866177962745596,0.4548438330016724
0.35386381258484056,2.6884635058164386,39.27906663115772,0.4625389688179174
0.08913541332651312,3.1600616723635735,36.7190232609708,0.25687488858002405
0.06847442573209271,2.8152379642011827,39.74044763624677,0.19375946342671735
0.13440240643125986,3.2387544441231197,36.840956032240435,0.37915480501209825
0.08266888820232184,3.050144815433572,39.7689173200447,0.3134911887889701
0.08167850944555458,2.7561561977320954,39.810394262423735,0.1887751798667789
0.0821501677287249,2.769026585467044,32.98174211561208,0.3586715466821192
0.08451170281443289,2.616105479086748,36.46075535581046,0.4080773014370282
0.12188132482322218,2.8427338941957467,33.84138451292583,0.38983064232209297
0.08941173137762419,3.931366724848126,39.64627165704406,0.3962189562722572
0.08873798564576146,3.3606555921550054,39.862279858222166,0.39364943213302905
0.1284051414968829,1.8829674760902568,29.939230338641618,0.2602147402039135
0.04883208158794189,2.3987781597370117,36.08745538537197,0.17820884354840064
0.06782038548917861,2.484628328738511,37.512959158686094,0.21710720705601635
0.07292647528162968,2.6711063780510056,38.12569430730253,0.24337597405371272
0.07123440915086557,2.461297296048777,38.64490673465643,0.33379166084778616
0.21087434544373357,3.833509738484642,39.59797294848007,0.4278719158678487
0.25884485307074495,4.3616398220223624,38.224994616848804,0.4200578195375908
0.11400740391876181,4.204846630203006,39.739455963804744,0.41738773539584234
0.08234122913492933,3.922990990151898,39.74658943319881,0.4451679176614383
0.130666442101025,2.5118284392986103,32.831078366173756,0.3902933983525457
0.06522502361933193,2.7959621278756077,39.692693594949915,0.2608057126399996
0.09295883862220874,2.829212542802964,38.33271790954713,0.21294824858781647
0.08005424012395776,2.9182765508432453,35.75009404479189,0.36131140560143044
0.08094218996846154,2.7305251005400146,38.88815118421764,0.1240464819552821
0.08084669404165921,2.7564107348431977,37.91723875357798,0.1792042996865766
0.0943763007756873,2.786111688701902,39.77265411103022,0.3401436506275127
0.07897081437983614,2.6310145529315383,39.61017452143957,0.39773775089134966
0.07190047146493118,2.789014612589148,39.239764481029184,0.3241277982186869
0.15132173156262876,3.250512546603728,39.004867710951316,0.46053511692639626
0.07692110184209841,2.9882646829492283,38.67171296523823,0.3423183232680501
0.08095194568977751,2.737453696999932,36.92033266291601,0.24204960726574123
0.09091083635756479,2.4019020260299926,33.82833137771139,0.27783268466999494
0.1230081484978776,3.379685944144561,38.53882592665398,0.34931490176574775
0.15397427415986015,3.5433008001004103,38.36686908791266,0.44615849842118316
0.16474874751738333,3.1459049613181227,38.97266830823772,0.4228603843474925
0.13508409647395095,3.4453601999782584,39.50499369231998,0.3609737512933811
0.0840051228249957,2.579452485190269,36.38899842950848,0.26794740006035517
0.5003837203298648,2.6102715708218858,39.850300365284085,0.37431445874003755
0.43907918769246274,3.448437600778192,39.55533582399274,0.4064085414041498
0.25438865997981264,4.093667989730186,39.79957889597022,0.44541431389572633
0.22148528941307472,2.670062692412064,38.558973731763864,0.4366139254194787
0.3165346540991736,2.868668465726903,37.624443330344455,0.3726498366195044
0.2593130644345503,3.4871140092735593,39.281032282322016,0.510866528425114
0.2556524191740391,3.709332180683162,39.15803213756963,0.4670202448189371
0.2853760511924023,4.0806087025948035,39.028178795883214,0.46173545101297747
0.051758781932548466,2.5675212870701865,38.54010623847876,0.24097066742520742
0.12947778425128678,2.2877705605906256,37.44849342944821,0.21548000876626072
0.04596904313257379,2.2213620002964785,35.75792055743163,0.2980636978055349
0.1750348808591304,3.520461354811999,38.4230719833656,0.2920386612968868
0.3553251772305409,3.8593455529579295,38.717223607842435,0.4028502371977405
0.2583559756977338,3.2906442353314276,39.709900037249895,0.4415785284236558
0.06575344395064182,3.2422771991537087,35.102523946779044,0.4568239563167156
0.06753702161959464,2.5816068582430165,39.43256522564824,0.20149632220389924
0.06753702161959464,2.5816068582430165,39.43256522564824,0.20149632220389924
0.05895455556332641,2.667067295599954,38.89643093029427,0.22483808696057658
0.07038637914361578,2.648982285160991,39.522946073825956,0.22478119987247494
0.1117006736017544,3.5563080543762706,39.39967271186743,0.273408469553516
0.1666728972769485,3.0781046292271776,39.493583086468014,0.3264894213244658
0.20471720611869254,2.73456972908333,39.55175773686862,0.37638108947010485
0.1297373668082069,4.024674135819742,37.40439577828157,0.3967753569096627
0.10742998281265771,3.70052054686421,38.10558464400586,0.37147355818099875
0.14862514867286808,4.435061873774904,39.65175776964502,0.5322454455583372
0.3706404154987069,3.9083245426156648,39.66936298402246,0.379989071209428
0.3554131447194349,3.0461630894368374,39.468274563381215,0.3993615693681648
0.13530844463262098,3.4180795965863964,39.8225289355006,0.5055087968290145
0.11090587241624432,4.404397318650382,38.10358406530319,0.3474538772609013
0.2236997325760229,3.386306661087226,39.82602936180333,0.517654926096935
0.2280310006945082,3.835247091209827,39.80108165973761,0.29485303822192976
0.28850961220482946,4.052581952307907,39.80236844102361,0.6051262531925709
0.3147127953544817,3.7776694904197936,39.56659151507954,0.560831431415793
0.4836520399240583,3.5773961075471354,38.62259335678065,0.47462034583156104
0.5430517454457988,3.46350899561026,39.81956006068624,0.4163230307290049
0.2700466447746291,3.504596981065758,38.972833184938345,0.5201274518635437
0.2843318930150708,3.773923292923491,39.925853243126376,0.31478214125771137
0.1027843063502633,2.750696342542465,28.708147449096597,0.4630280269853197
0.12760848444969494,2.817732480050652,39.841982953234854,0.18739134522094253
0.08751047343703389,2.812514410928049,39.727743613419634,0.2913540016620208
0.07542319720815226,3.3504628746960083,39.516299448885164,0.2930886812661647
0.14198042980261,3.53997990470465,39.65411599318833,0.3194819193292912
0.0949386785680389,2.7493431693812287,36.576662318531575,0.34421193235948777
0.1088111181669044,3.431160018000467,38.972524522777654,0.2910560101953313
0.10718343774489124,3.1806779994284655,36.68261103849188,0.3237008035470798
0.10195839252785573,3.370535643038164,39.60539331218106,0.35289907506340484
0.12673788550265697,2.866584421076018,36.66089124144114,0.36868984543226974
0.07248653767044605,2.691764539056087,36.979530322323185,0.21367688990519948
0.09482034585062415,2.960282918864255,39.538772420518704,0.2786151444946677
0.15280000925951667,3.1539533847797983,38.19412954118961,0.3836228511690177
0.07104929814272914,3.38392051227426,38.19261806706748,0.32780806290853
0.0876162285268646,2.4137753849071304,36.71595429482671,0.27775250656087147
0.09815918597833513,2.4573225304490376,36.95096221020617,0.2603534568215211
0.06741453725402166,2.912631548529787,39.64670268047748,0.2642216690210696
0.11712936590136644,3.341671553675494,39.02444274907106,0.37068245432435276
0.09692369667743032,3.1678391954105445,38.90776309507723,0.27513659003062135
0.09906720032706146,3.0560627391549553,38.78579928534558,0.25544136368920484
0.12218188313001205,3.6387250782216807,39.94064332631163,0.37702396227438123
0.24921045223934069,3.21910910856939,36.687275161970035,0.4895932432407212
0.08687091154089169,2.9649352942557434,38.95604225549077,0.22748870876574717
0.10138151857632965,2.0191465300124647,30.736160627240277,0.2881347252538383
0.10732974238544925,3.5036233217893282,38.29311918623086,0.36780561556614866
0.08807393718686432,2.471099180731091,36.06785748374183,0.40133093044385226
0.09203683346329697,2.434983455538629,34.23769699687385,0.3844487848605659
0.11097530353944801,2.537333923621465,34.574332340641654,0.2617182887233027
0.07569330532194964,2.8480225570222086,37.41569214662502,0.3417466483146197
0.127308448332188,2.893028186001758,33.79656344158245,0.33823037099561787
0.10759592323201159,2.2328966425215704,34.63473837993432,0.39720829479010783
0.08275894458834411,3.6294796846154362,39.63600190222067,0.3421077716013503
0.08104687964457799,3.50220893038284,39.73718833049861,0.46021498226243945
0.17006129952231405,3.0267748447642187,38.90437036312795,0.22831361747061127
0.07993031794082141,3.0573489856195804,37.58326092502687,0.33576146990396055
0.06586010880429564,2.381181396776964,36.34482266523016,0.17864173843709316
0.09032999993969364,2.8102022617381537,38.39730619502069,0.27149495020644504
0.08055513365147692,2.8301438115514506,35.80155291957806,0.2738550035279116
0.11411382271291538,2.638177924494656,35.007077821807016,0.2796662676319045
0.06735233659160601,2.8272915810009307,39.60796215456769,0.32260895955049684
0.07354562095335891,3.0732118327420905,37.47955841004612,0.2854340124654542
0.14359271543529314,2.890707583599828,37.61557827234249,0.37294348398413546
0.26434063491117005,3.8948305780651635,39.80894784703855,0.45900790724027923
0.1152998895009857,3.6406731447071543,39.74846565348791,0.3180617673287613
0.09392969704922964,3.2484528356894744,39.661559844050636,0.27796957919916404
0.08499713482943166,2.808762338450954,39.89095376731002,0.2372666345079036
0.06632630654368865,3.3827327703570815,39.8816815754204,0.3010380643344545
0.1323839472172171,2.251020332792095,32.07391051147273,0.30322850100658433
0.14925347569327085,1.8739180223547693,35.61108968019168,0.21887231504888696
0.08132039093505794,2.121301581184802,24.97132795090472,0.3730214330894376
0.5831983152283543,2.7492713309278987,39.94635417186993,0.46917187148754486
1.3992176672805592,4.474502408689391,39.88923776134044,0.41967157028109164
0.9912397285415188,3.073564841678396,39.96112001904549,0.4792844433759367
0.5570919466396493,4.164772433334502,39.62477741114686,0.4471984132957889
0.648666407601105,3.9185580246239615,39.549802819130214,0.5582577084699339
0.7533167007916357,3.7897724362787364,39.66254576195983,0.4915480207856452
0.3243736336510371,3.741378066669637,39.77216042746558,0.4182061888859132
0.2543122459860389,4.201238372869998,39.7194829133651,0.41105756241294256
0.13102720771186777,3.792635791782963,39.510633686446596,0.42301362469941955
0.07784184566673383,2.283713074129114,35.978224351334845,0.1501453019644837
0.09094385062648894,2.149598381822397,38.652868036745055,0.1908411578653864
0.04414083469924012,3.0800417631335177,36.01256882036317,0.3593215616900402
0.04616307545148647,2.9660400909011773,36.10890217956293,0.3483180142990254
0.2120687581639972,2.939465050368458,38.904179182033964,0.2726143905327607
0.055325034758984336,3.2058259474219706,34.59780399530259,0.3714447237651365
0.12013485800000559,2.4397592730599365,36.401355738199534,0.22048874592911338
0.11815109984814681,2.7375815620336095,38.26221746144425,0.25054662615856943
0.07401081463470968,3.2723063737352605,38.02438989396558,0.33199685731944645
0.12790711073416125,2.7821573657830494,38.88728437860722,0.29638075338001385
0.08417025885295074,3.3649923135415367,38.36672255370403,0.4019067447367543
0.09398463906097076,2.6161336322624003,37.91847401484463,0.20093552091590983
0.0670945950594409,2.5729238265516825,37.97339494112981,0.18041723388589795
0.07467684953999534,2.679994318453342,36.233505470398576,0.4613042565786317
0.08773517333854158,2.9394837284839683,30.924332047317282,0.36358156320765384
0.09547795486589883,2.6264038053706305,36.176902184572484,0.41658600588003875
0.07221401388916684,2.9876563889154744,33.282331735240234,0.4203632878495297
0.06210973465062827,2.8076158912787017,39.42958520192084,0.22261830105105687
0.10699084262350207,3.1511282322861094,39.68417142165799,0.29344981196087716
0.10357413822279923,3.948128716767671,36.78861706530612,0.4843537445296138
0.13165087346094645,2.781916633968539,39.39053652456314,0.23632135558988612
0.0784357402960318,3.450782959938124,39.839152802808506,0.3409448827878398
0.07444512219445919,2.691251981832249,39.97451399279533,0.4001784202970198
0.10733210855684795,3.2008215126540676,38.92505523910357,0.3931454772946814
0.10477290738692453,3.104164394834442,39.530563332368544,0.35286369161634307
0.08208529290470301,1.9615721413347371,33.109342162750536,0.19617066521002344
0.06046947041998502,1.7963540627928882,33.13826522289458,0.21684558172958493
0.07459912601435544,2.4803030463035913,34.25803591586585,0.21830097868673037
0.0851125096410087,1.9440684078870571,32.82587631011269,0.23774367657065515
0.10714952968051802,2.883999506886773,38.0867430541609,0.2986245215022591
0.08804893870959009,2.9830431919540126,38.17677401636264,0.2785227966277397
0.08223629123113704,2.305482961016715,34.76852345320637,0.19505472351000266
0.06359497703058342,2.318473007690416,34.41376086105695,0.362075752784366
0.07884641287770282,3.428272171356175,39.90998365952674,0.2775135667943381
0.06755871617464973,2.829888312999274,39.857266566317456,0.3077363389730108
0.09852598699473905,3.145971248753712,37.8359313804742,0.28248511043347907
0.09852598699473905,3.145971248753712,37.8359313804742,0.28248511043347907
0.08968382543716048,3.29533706423432,38.951825697538695,0.28365041696154913
0.1457597839457372,3.2658464602914337,39.77368905561137,0.3595068957002758
0.1618957048064088,3.56661173393905,39.17669915208843,0.3525212079412252
0.17261803881091173,3.5541823405723068,39.77785685179619,0.4125240116333204
0.2081202894810196,4.312001676005993,39.718792733051224,0.4440131015300449
0.08868624999690199,3.1182739466064295,39.25380408241423,0.3319463537891335
0.12533770973935246,2.889408827802584,37.07309726741492,0.26735931706827376
0.12533770973935246,2.889408827802584,37.07309726741492,0.26735931706827376
0.09828633753665564,2.641176383619597,36.989944966519275,0.3068823886459198
0.1315805852723339,2.7358525019080626,37.03733093221799,0.34331498382822284
0.10479031422332566,3.7021714408036845,38.32905635286577,0.3625794346497798
0.09309085808432495,2.6293915159925634,38.61439038431742,0.294199074761137
0.10635354174346566,3.107242959288504,36.404575612125925,0.3266596163406744
0.10979691027454126,3.245024831172149,39.462823477297896,0.32317528154016884
0.11842908488965696,3.155765984948998,39.144828985983956,0.30209726070444637
0.060030367615300874,3.3095760783026713,39.02703545403272,0.3619701710511579
0.07441947872734812,2.8881598665457773,39.14660460249058,0.37461193220562006
0.1088315401245507,3.462312626086154,37.65057433059626,0.3647718414675974
0.11222051300771099,3.5010184311565617,39.41923091289164,0.31225633868790104
0.08213784909760628,3.2691172395090518,38.27570594797484,0.31715508563998696
0.08662652063920111,3.332858810836964,36.47567429426908,0.36450724660741474
0.08662652063920111,3.332858810836964,36.47567429426908,0.36450724660741474
0.07151079815821489,3.1907349746543523,37.53490017196466,0.38769070902953384
0.058439785137513904,2.154141969455256,37.03463877952161,0.25430809571039853
0.14323044694091067,3.0223568884970655,38.526733429647535,0.37659135835598523
0.11181836530184748,2.9710231863006387,39.1961049151463,0.3163952383664532
0.14311236874438946,3.4409439276143186,38.69393749471106,0.4266636445336918
0.15077646730679056,3.6206048598258027,38.516951415593944,0.39360087368832886
0.2690267277111091,3.5718373499380762,39.47593700568572,0.3404877819755997
0.08917865163745899,2.1600762813304097,32.58871573432022,0.2370998816293966
0.10239097687696865,4.0592581936068,39.4898336937186,0.35666817948237867
0.2239613876066726,3.353617913850621,39.90568535656068,0.4339917586149159
0.16717675023899134,3.681979459009756,38.05170360875224,0.31619300690724267
0.08288645587085681,2.7817267934836885,39.98251274616682,0.18582638096792636
0.11263285269106228,2.7540131535740753,39.949867204176606,0.3546815300572847
0.07715717873320349,3.364074782002675,39.95347695554397,0.273624987458653
0.07231141009519339,3.216382265345102,30.27357793192826,0.5171311488375218
0.0691306266449122,3.2824158063165916,29.83907986334395,0.5364714400097582
0.1456612701644562,3.519538823209809,39.63609864940383,0.33151841893159045
0.10365137787925614,3.4583349604125013,39.84575336546119,0.32421095933640554
0.08059519273647611,3.0882207210340424,39.705161899386496,0.3111940334883819
0.09129280525756878,3.363020636740912,39.65226952452139,0.3108218425953381
0.10941253647613465,3.0314955378391217,39.45979495836831,0.2809605257378061
0.116026857023711,3.2919676464341388,39.91855465021566,0.30405746528749866
0.09058431790359696,3.602832304271908,39.95015935816634,0.3834659502263919
0.06160837793985709,2.9594657084998346,39.80895256700127,0.3402525357104896
0.07316825921066376,2.831371606324359,39.25853747809646,0.3356070256486658
0.3518539770133613,3.103610847299882,38.57068674088598,0.4011777874138954
0.20234870439727978,3.549786745114825,38.61025727677063,0.44446720398221523
0.09322809241346733,2.7216983832253843,37.25438893896371,0.2738229333882249
0.09038853409245723,3.3044590653341657,38.95451939514449,0.3953705491907906
0.14758256018256846,3.7785096202574278,39.00396681253226,0.4444057929433423
0.08690305134595436,3.0260096893714787,39.946774449749505,0.22474898192187154
0.11880519675277403,3.428160173957548,31.05781030733583,0.4248763631925316
0.07262215024768433,3.2047547284007276,39.3028286490322,0.45398520990030533
0.20094972787910176,2.335547905800052,38.501400410921185,0.34128199063224574
0.08401311580627636,4.076329923528263,39.086553653457855,0.3507046618304442
0.13135001998137405,2.1129020833237147,33.13436347103585,0.2530759201385401
0.11012370460558464,2.944360657486965,37.552278489901184,0.3455750966493641
0.12311034047055323,3.8529557104117744,37.853318350206976,0.44390759892050086
0.058790062475709046,2.4827041359607773,37.254452573684496,0.17495772229891288
0.058790062475709046,2.4827041359607773,37.254452573684496,0.17495772229891288
0.07657132511679764,2.4522795779817192,37.75581503669271,0.18140339153561105
0.13107953521493307,3.134602626411558,37.47199234608117,0.3683696939018965
0.08086403978787114,3.0542409279162688,38.35585704139892,0.24699483001548245
0.0809971397240188,2.876178912659216,38.83092198378695,0.2706094434385448
0.07214543674258297,2.4181736710310346,37.00262486790919,0.22254309679061202
0.06341819606136392,2.402221972860323,37.61033170563083,0.20196910263800075
0.0687695451850331,2.4132350779723337,38.30817155995377,0.2081780216668025
0.07407410422023053,2.5854348643392293,35.23452231437927,0.16575510424899895
0.07407410422023053,2.5854348643392293,35.23452231437927,0.16575510424899895
0.07758051645475682,2.7138665138060003,39.643770810929944,0.32687489982777396
0.07986296752227987,2.879455950257041,39.691181215270376,0.2631880359878797
0.09545694925526278,2.790806888051196,39.497181191728984,0.2847872202740235
0.07716217428787521,2.8093729572242037,39.845979360412144,0.208127991705338
0.07750073464573728,2.8596053794482703,39.79233431287219,0.2590013457865375
0.06940233183269442,3.2361257594827784,39.71342648636679,0.21134150874301044
0.09761471333971067,2.904737591052366,39.71972427731475,0.27331923489885734
0.10605239140006693,2.7140801171193525,39.43040874441565,0.2468208988936616
0.07585825468491846,3.1849813752896177,39.78549038662547,0.26956343083653517
0.1084169180024915,3.3646292015947568,39.39555968975179,0.4280750423498356
0.13298326316307832,3.451622654455131,38.9038338728222,0.39850287388568606
0.11818436176247109,3.4624947833610737,38.0897724640203,0.36159252208940956
0.39650598178241936,4.249648701330967,39.95482762561152,0.4378935961376608
0.20841333107919013,2.805229660685286,39.232281620966916,0.3694841606970703
0.2964440022259328,3.229107646038022,38.185147628930544,0.2907830088703797
0.19012817336891316,2.846319677654914,38.374639307558525,0.2505827087594784
0.13910634957417609,2.378629434112711,38.220063316244065,0.2775576370119948
0.10515801965017371,2.835677295586544,34.21555107645636,0.2720401424624028
0.08612396557878359,2.9383141977325957,36.77183518382801,0.25818226910168307
0.1041528381124286,3.412128470186368,39.88936760964424,0.466872996491733
0.11861140330122463,3.5991000164108575,39.75309483763264,0.36012069835725136
0.08315807300276928,2.781659064755611,37.30445333838416,0.25286779082129096
0.07164502178721478,2.5487125490881395,38.69852888479594,0.2511823650818809
0.12120267482780592,3.2677990220402493,35.285453011719866,0.32510707455901877
0.12559617547701432,3.277709451281523,36.733015515036826,0.4028421486129644
0.15673734946822623,2.851228601171006,39.96757671623931,0.3433078539515052
0.05692019109022319,2.9659775140890523,39.9951472619476,0.21169142126243312
0.9754153269057065,4.275493247852236,39.26907581971763,0.5849407983103129
0.06002634183544449,2.3835809539806956,38.877510178142636,0.16913382996532317
0.05849067697467472,2.099299179191699,33.17897550213603,0.1758349880446703
0.07732164625462339,2.038593171565682,31.89307284351216,0.1499560679209512
0.06643531961376546,1.9587454332301713,33.06313309818452,0.12482328170677588
0.06388274138588093,2.104106904638206,35.74333680108615,0.23940725293747175
0.05552523677884881,2.1389860657758506,36.87140911609571,0.22844189855678318
