c,σ
17.122482985290652,0.9619102019949445
17.8764995963795,0.9933155432640695
17.862442386768645,0.9457709523819551
17.88786962679397,0.9984637783343161
17.829215716593847,0.9967010852615757
18.037629020410858,0.9835957145326796
17.825630671415336,0.9968368459962318
17.458221488990212,0.9861619930811242
17.621115415331886,0.9895931002607617
17.231589857461042,0.9793363787707695
17.92777180826493,0.9897992037646642
17.47415374486542,0.9920734419292903
17.40300116152048,0.9785279321370791
17.749882031393227,0.9781902354891697
17.749882031393227,0.9781902354891697
17.127269827698296,0.9929045068268698
17.749413569039802,0.9559932599482608
17.749413569039802,0.9559932599482608
18.190112553002734,0.9907836583685016
17.65687295344432,0.9595002641223597
17.833980809751576,0.9915457066376342
17.613695389043148,0.9499565859014308
17.240459414121098,0.9756992039089326
17.312060028947965,0.9786780861581295
17.42269451518684,0.976786532487746
17.734636959701117,0.9911936516450389
17.651478118149736,0.9936731955088678
16.85014926159265,0.9708212397089749
16.914788923170327,0.9889886618151337
16.97761468315716,0.991554091177387
17.803948450095817,0.986257882396681
17.327115812380306,0.9832985860488243
17.57802104643666,0.9915669705699238
17.77986132987408,0.9833044998164844
18.43219385548469,0.9813686106376106
16.7784693898848,0.9622968011510509
18.25366364974591,0.9810130003565131
18.055354933146365,0.9818327495353247
18.11348814110345,0.9820201755282917
17.527845521083663,0.9838536626016166
17.274306880415125,0.9735485829323053
17.827512666272007,0.9992900430219999
17.9258368625036,0.968017745068033
18.048146847190587,0.9676006607614742
18.227173333497813,0.9619548312565259
17.99686683381152,0.9927198511798278
17.937926617887673,0.9916864106579446
17.64192462062806,0.9965286844322919
17.538524213179677,0.9983706470045826
17.946129008095802,0.9852432465277913
17.90572012208457,0.9925496074510488
17.429397669810747,0.9191044648728297
17.429397669810747,0.9191044648728297
17.290116897986394,0.92327392469762
17.490608765113254,0.8993745091293206
17.521708765019298,0.9633672986185794
17.521708765019298,0.9633672986185794
17.76720208833139,0.9929489890631457
17.223330307408563,0.9961520368398371
17.786149384342963,0.9938750492618112
17.456525486521922,0.9843812345950749
17.855000651671315,0.9919104825159821
17.607061468063947,0.950369096356835
16.829691222298653,0.9954138506021467
17.599138549189025,0.8981959082573394
17.12916966897946,0.986861150756117
18.073840863733228,0.995010688468952
17.69486903596625,0.8966617001151469
17.866657610565603,0.9855741346455147
17.4857369681225,0.9850105905405738
17.80926843892288,0.9613093793127195
17.80926843892288,0.9613093793127195
17.80926843892288,0.9613093793127195
16.98416421377337,0.9983305909890757
17.322760755864,0.9964132632795466
17.649504814538215,0.9968342566661043
18.479209186703265,0.9883647871162563
16.725099997070348,0.9616810380254062
16.725099997070348,0.9616810380254062
18.483485065778094,0.9827777564101277
18.600682381987156,0.9866164280523291
17.56490276613587,0.9952883134294832
17.78411760180425,0.9912142831647045
17.269588218450963,0.9954073590142345
17.683468025593683,0.9987205876722057
17.34450218119953,0.9892824524585223
17.751658783020243,0.9878610390009664
17.199498796264628,0.9418156335416701
17.778709559102264,0.9939222297911868
17.835440090826143,0.9544971003445702
17.674399097547937,0.9201160202091512
16.8938756933066,0.9992024129412533
17.100628591679992,0.9863048618195317
16.96105245634088,0.9885656640149696
17.64139689132744,0.9936802569434747
17.626689199952626,0.9969100640283359
18.320775994391003,0.9707324091590647
17.005322135041098,0.9821652885899272
17.085548822938346,0.9860617499293933
18.56181074551234,0.9876132233121832
17.11574754196995,0.97508199902513
17.42337658114163,0.9730943993562513
17.169071073471596,0.9845147512910792
17.882529314529428,0.992781775078116
17.205073118182156,0.9243206594186397
17.678601063888628,0.9977991197845164
17.691191309665882,0.9532350456598971
18.514691578097004,0.9913899062286237
17.44923898097262,0.9980511358640083
17.23272820559155,0.9990179497359197
17.645441545914373,0.9369599924419494
17.57248769042704,0.9704428508347892
17.587395395449242,0.9392287929530506
17.587395395449242,0.9392287929530506
17.62632689595494,0.9996043228880261
17.905559830387666,0.9977561408032602
17.588254256361296,0.9992919937882024
17.740994951025957,0.9997050174455201
17.67889550435875,0.9985182968566343
17.621204112576184,0.9438931823835099
17.53678795635502,0.9250869469146987
17.327453902066534,0.9968089093210094
18.254422489552848,0.996927454259602
17.780156642158587,0.9997553389641943
17.12665024363919,0.9898851458549799
17.90720069933073,0.9676028221289261
17.65806522570315,0.9782043797621983
17.509628110004122,0.9559514035333448
18.267277036668734,0.979415760373278
17.25406688852092,0.9662264275710246
17.25406688852092,0.9662264275710246
17.684938275144333,0.9791921877503997
16.940970945833943,0.9901080549108014
17.542059324939185,0.9667806702558159
17.298091068214237,0.9953837512217607
17.874829896846105,0.9526007106928328
17.333149182981092,0.9903988423454105
18.34091535977026,0.9498465648994909
17.84166005121834,0.9885123952330176
17.742740701861308,0.9683497700472693
17.742740701861308,0.9683497700472693
17.134555807328525,0.9986662402542047
17.39207953610266,0.9934723909285504
17.516379576920063,0.9666971628353368
17.909753613628197,0.9789149473767009
17.50587393758323,0.9698533133165159
17.503529809692253,0.925562908079828
17.459983253914036,0.9641848532408609
17.526856425645402,0.9876531447618607
17.751506892915273,0.9106186953415698
17.616981346484025,0.9796845309476199
17.0139611362213,0.9802334739079397
17.38003491941605,0.9700537723592345
17.73466842989085,0.9836460993231638
17.782525439320526,0.9859788150680778
17.81912322408601,0.987078102070441
17.54024320977667,0.9681045528285479
17.290564684753154,0.9989966610492549
17.637416837541693,0.9988693657045005
17.794444824194994,0.9827524879450769
17.90283206757123,0.9960403136910679
18.013485240273678,0.969994426274636
18.013485240273678,0.969994426274636
18.218567758933716,0.9545779352619143
17.939180340250463,0.9929482594542143
17.212992435072273,0.9825980743786532
17.985375604901083,0.9980628878100554
18.28939610597509,0.9874431818874301
17.575780623275556,0.9984696950791393
17.129626012192368,0.998256274793475
17.629934159814738,0.9663306875502684
18.000362843071144,0.9789378051654731
17.692760486699335,0.9672090305620978
17.41634937716096,0.9936261211099832
17.471057558914797,0.9643146222295397
17.471057558914797,0.9643146222295397
18.093170301887373,0.9853866189984064
18.101635172356122,0.9658114739742577
18.16197686754504,0.9817460435656483
17.63759053621064,0.9885787801051671
17.55922289035467,0.9577126417497719
17.414794872855214,0.9199387717775622
17.414794872855214,0.9199387717775622
17.318161372312215,0.9925969275062029
17.213753167384052,0.9833518377597189
17.213753167384052,0.9833518377597189
17.194759185709707,0.9615018878829605
17.556606275400238,0.9946927444358561
17.753075896204926,0.982456807251294
17.207506446087542,0.9857691783660107
17.372640345457295,0.9692093879206423
18.284248674346788,0.9938729442604302
17.913603062741704,0.9960030034203354
17.68546353741502,0.9926765985976146
17.725601373406462,0.9904028841982934
17.795059153129788,0.9271880105240113
17.8187189314703,0.9976861354354195
17.543476453099156,0.9950296383195553
17.51852896247639,0.994407776161834
17.276919802075952,0.9689020578430156
17.276919802075952,0.9689020578430156
17.48910000835924,0.9794845235130186
17.558744435253367,0.9982013113037672
17.29213453776761,0.9973070293869363
17.86861882431804,0.9401790389715294
17.862587586627424,0.9979422978358808
17.528355725862408,0.9911888919767337
17.55237305275202,0.9747253182106762
17.944644966081807,0.9649639007714819
17.9119611350505,0.9323277958103028
17.500970079330244,0.9876176093320316
17.84097103662992,0.9508867771259485
18.084855790034666,0.9897193647436038
17.86425890667174,0.9461249683443691
17.86425890667174,0.9461249683443691
17.86425890667174,0.9461249683443691
17.934810239237077,0.992390210059079
17.600182451933847,0.9840944828070326
17.403415973659925,0.9914646954855956
17.199805259955635,0.9287655639683584
17.892627901911222,0.9263153510545296
17.66907858006903,0.9956783948530495
17.885297497337206,0.99767356155528
17.285982944000295,0.9990632975267086
17.758998901533737,0.9985820534963005
17.799941595199464,0.9990921742088094
18.05135326655101,0.9835038655346676
17.623783665937772,0.9828707915365726
17.30309866058523,0.9768444334801172
17.60390318367637,0.9906670293850496
17.888607122605485,0.9914043822359095
18.210170358253507,0.9780267345060634
18.46813888604487,0.9776590622729776
18.258996414748122,0.9778953855522102
17.763012347898965,0.9717039483364094
17.655284112212673,0.9814525402580723
17.581403132529807,0.9744885055339119
17.427689249488452,0.9756077232025081
17.668678555351274,0.9831230016437957
17.16052586767934,0.9896604125568079
17.70009479434501,0.9329114307066645
18.326155877389205,0.9905397807029177
17.921277073393327,0.9959666006431911
17.604308795594726,0.9391219513270385
17.30099853411448,0.9948000458641834
18.102617936445778,0.9466517520116172
17.784596096471212,0.9271947768889992
16.57949831776525,0.9943886336341846
17.404578747389458,0.997358961394266
17.826095703483986,0.9992917431941264
18.070268242387556,0.9982264534514516
18.355528591962447,0.9958681060362207
18.338098700682806,0.9806314660034438
18.338098700682806,0.9806314660034438
16.995546808191815,0.9744947896370081
17.80794356570213,0.9853498809579674
17.375705797469394,0.98598572726052
17.745139603070744,0.9867181350566621
17.174238987050312,0.9926969577429167
17.52624550870034,0.9844194805108178
18.46595723923921,0.9584327729208779
18.40703720775902,0.9780452511869042
17.64271806437491,0.9702155999222521
17.658899011058914,0.9518669514599735
17.359957804457576,0.9650673796212453
18.0713913166653,0.9882005930139114
17.467842014779304,0.9847928654305887
17.614074944381695,0.9723762917095309
16.959845705084895,0.9762947953390754
17.381078543649092,0.9730313796373287
17.654146955116136,0.9732307243068383
17.78960618864964,0.9938369513790437
17.701994590773623,0.9885376178426286
17.611539785291715,0.984613150390431
17.442337157708014,0.9930945119498511
17.347224298638338,0.9919083882021373
17.32765267868535,0.9911777569820319
17.59309849385111,0.9552961838823314
17.53965860943206,0.9353599363681248
17.337668548120774,0.9882311189019012
17.57592223045624,0.9860246774234175
18.139992449950036,0.9841330017808332
18.25124420171565,0.9882001584126862
17.605137337452298,0.9910179138377195
17.49088331469341,0.9911155193238992
17.09719353248572,0.9879575059470714
17.736180279177503,0.9783356537228148
17.736180279177503,0.9783356537228148
18.506058044367116,0.9346568677035787
17.682368444838804,0.9976156209134138
17.378760272096148,0.9945612259819482
17.106028269124632,0.9966958410437157
17.912294707401646,0.9983004255169655
17.509717979832235,0.9993252300640927
17.509717979832235,0.9993252300640927
17.57269790945008,0.9245803004651273
17.811662889715983,0.9993155907016181
17.586557139343938,0.999363490153972
17.018195642416348,0.9893223638986491
17.501008221358862,0.9960991143719261
17.461048244585125,0.9959723024156563
17.363618934120336,0.9968900862236584
17.948557819129086,0.993343938095938
16.95323999188635,0.9461563391345151
16.869959241558977,0.9948052231611568
16.940805753988485,0.9432083939223888
17.348946030407934,0.9555780911266051
17.90314951842694,0.9760868398400395
17.816493627602373,0.9097892861530176
17.57511440310148,0.9997604061615561
17.14995177879983,0.99994082472287
17.764438326505964,0.999910813991841
17.358243712511896,0.9894824987906403
17.746197967962626,0.9524763174398484
17.976695579454667,0.9910473718686176
17.54820766854002,0.96587031301362
16.871034083180902,0.9633235617233992
17.239781571727473,0.9883281256364067
18.077246118693317,0.9660697167787548
17.49408844616048,0.9901085841291104
17.785378981087838,0.9909977048504856
18.15195787973691,0.9657243141950475
17.936499212636893,0.9928944797954873
17.847678373158455,0.9917927049503241
17.55855849408695,0.9818138712466505
18.06812546085903,0.9814695604937227
17.583106278146605,0.994237348813099
18.061069209847314,0.9738838735531983
18.067700092110467,0.9788664380895146
17.180804958525027,0.9675530317962975
17.180804958525027,0.9675530317962975
17.619796995788903,0.9949676649569009
17.496306796428026,0.9986068937612351
17.439328275358168,0.9982701796951253
17.438721380579018,0.9972184931618727
17.450933948900516,0.9926357964206646
17.312374114473283,0.9961530112566541
17.754545862633826,0.9866008434931262
17.496569781883526,0.9837713186875545
17.496569781883526,0.9837713186875545
17.954273169873876,0.9891105888804694
17.602039197551633,0.9983892878219381
17.76217318261751,0.996450016212342
17.453947499934916,0.9948460899796437
17.567892571703403,0.9699712421884551
17.56768651311983,0.9735151456361122
17.762129376832135,0.9593794403123711
17.762129376832135,0.9593794403123711
17.491396270168625,0.9784849439995654
18.170390496366768,0.9717955337217193
17.98148534448541,0.99269597505703
17.926231158462457,0.9866529158214644
17.845357734557496,0.9871790019913704
17.265073065462026,0.955984837941109
17.104408203797018,0.9368931876895886
17.31318633743805,0.935780629996408
17.20265813010777,0.9790455239878848
17.20265813010777,0.9790455239878848
17.183724844008676,0.9813943367899902
17.953997224101425,0.9687118916561066
17.953997224101425,0.9687118916561066
17.924257419370967,0.9420659040957671
17.434679238902525,0.9887755506190083
17.52819663747659,0.9623742419149858
17.42111317757303,0.989544318702885
17.719563937439,0.9465966072273905
17.719563937439,0.9465966072273905
18.079733729215793,0.9884311101405823
17.605450504938744,0.9424782235150878
18.34923743018086,0.996582356428534
17.818011367704784,0.995553112661326
17.402970123443016,0.9960574680613787
17.912702729075054,0.9575330250673226
17.912702729075054,0.9575330250673226
17.738473573115737,0.9963684762899163
17.292436886025488,0.9110861163243058
17.026329581363946,0.9817772643414687
17.19539602556531,0.9865874682345489
17.851469744638656,0.9684670744915707
17.9357518343046,0.9849216783394547
17.25938142782239,0.9688091636378928
17.45808225210225,0.9885471690734975
17.625231112414856,0.971854113215103
17.61701295148836,0.9930907315893367
17.342103074263015,0.9991790769149238
18.559759812303557,0.9474924146651493
18.559759812303557,0.9474924146651493
18.395607760497064,0.9386620597019392
18.395607760497064,0.9386620597019392
16.79032460635309,0.9943981310069224
16.611562287050226,0.9952622585597536
17.43828020929975,0.9963054687973983
17.466787829099157,0.997608880112003
17.75613590257979,0.9963046663590353
17.915640242018238,0.9988825006016756
17.693175084210885,0.9980941907999319
17.509063909243903,0.9817407024814776
17.65331947155493,0.9821482555369256
17.346509277414263,0.9905456374228307
17.348419092056712,0.9291223384961096
17.918568282706268,0.9913433158220356
18.050263074813508,0.9998461055144168
17.891027959583372,0.9999551605327957
17.93690120858536,0.9998199151007268
17.257992293522722,0.9976051180045115
17.50951349994803,0.9953040247507299
17.693360139885275,0.9741005320919529
17.419289747369387,0.9672303524873057
17.61853579173395,0.9975906299825087
17.76140833092475,0.9822891098457837
17.662629060641628,0.9805758877865431
17.405220108400115,0.980795782855052
18.28762375357483,0.9880194755110464
18.056310777443425,0.9569683591328525
17.650136947405944,0.9894918118152526
17.77200288442565,0.9980861126437159
17.3774977571013,0.9838537031699744
17.759713569677942,0.985035364080146
17.48352612341703,0.9764062834058034
17.651767023232352,0.979907825599835
17.53460174892155,0.9951332566782869
17.669375742529137,0.9893439817161093
17.752576233057166,0.9647516131532967
18.368242757280473,0.9972098340714091
18.412235659331337,0.9959731183561942
18.724690785183324,0.9724940548620254
17.624348683986682,0.9928482782175928
17.341070223618335,0.9270188881551772
18.142630607074267,0.9926869790393597
17.695715385116817,0.9646920047149193
17.92041107394357,0.9912135014073458
17.929117620219674,0.9939525858652036
16.917403431469523,0.9767572638115233
16.855558522463813,0.9949756667405222
17.998801974920866,0.9901477231783978
18.113253403572042,0.9916164449162564
17.55029322239103,0.990254287216062
17.925028324892306,0.9762257554963477
17.91572667186044,0.9833279000080508
17.20241621925303,0.993310597381133
17.51785337927402,0.954354812494739
17.51785337927402,0.954354812494739
16.977670781234046,0.9899555158868871
17.142540568176816,0.9880421061609322
17.243014918399133,0.9875621449085988
18.18442260090035,0.9912458840597651
17.411183031372488,0.9790243332740581
17.72198539837084,0.9900193160405076
18.142897422886517,0.9692707089056103
17.610400607887794,0.9965886980798301
17.453368164331017,0.9723697190595507
17.776070195345568,0.9816046480774588
17.300147850482944,0.9614466958395177
17.617352925935155,0.9980365385992511
18.312392859261053,0.9993765355150075
17.649400549183316,0.9997400701590315
17.931317719156148,0.9985878545248486
17.690738848314226,0.9857347501737055
17.401490402422684,0.9840877231869638
17.95323069416558,0.9909512499597573
18.230918590040027,0.9684749217983224
17.043843550325825,0.9805480843829162
16.90393717965036,0.9840045252832023
17.34034065113604,0.9829571604619197
17.325084312578387,0.9079762198645939
18.02995457781978,0.9612619594209335
17.66185145689591,0.9847372593124525
17.426713463590595,0.9710541871997772
17.519192412407673,0.9825308043177216
17.80451502025227,0.9797028825884602
17.365982742325833,0.9770546131688549
17.257228529800905,0.978418553999128
17.617149626203318,0.9701995954530671
17.73557132981551,0.9116461077665027
17.551382068928458,0.9940605281581156
17.519455621331733,0.9956833344606376
17.946436387015932,0.983360788425872
17.85548860110126,0.9827751222614357
17.29514681268019,0.9611282509724831
17.323346173807227,0.9825642271771768
17.323346173807227,0.9825642271771768
17.093462535261697,0.8953466080467553
17.136849126084297,0.9450369341388255
17.218411368069432,0.9740491607261388
17.08158322470876,0.9819253661158899
16.988308532881767,0.931389826169885
16.988308532881767,0.931389826169885
17.438919328960555,0.9967144559073116
16.636103145106915,0.9686106763118418
17.68225433259421,0.9439140285242358
17.68225433259421,0.9439140285242358
18.08774787676861,0.9914783400909308
18.192252311672373,0.9690322310553892
18.100541232610542,0.980005067986353
18.082852840312306,0.9976831432371955
18.022938840549845,0.9999062977017762
17.642723812590948,0.9998584284999515
17.28476546102862,0.9999608090203147
17.961946136509578,0.8964147494564839
17.385618781137726,0.9984160045129097
17.355899319171705,0.9735282079025265
17.53080164838185,0.927967459539038
17.507800959491004,0.9353911970580202
17.789108868963663,0.9883526399199923
17.41690098782739,0.9781170055325098
17.2901374010249,0.9954498888652002
17.288158458212045,0.9952595020539199
18.184773909672543,0.983543666669992
17.474890759679926,0.9788843432434076
17.824091993547732,0.9635769892449897
17.559024367202703,0.9876679860773747
17.49674462901425,0.9822024791465532
17.31587752058007,0.9686004831727564
17.788037949809546,0.9960187784479891
18.18797332615257,0.9479011163775225
18.026619909046712,0.9176173747301833
17.179699335678475,0.999937056521672
18.296038615653185,0.9999685669218463
17.356808986731366,0.9999427451220282
17.945902116115455,0.9999677363333294
17.721260868759423,0.9999826240006106
17.653955256300172,0.9999811813071084
17.72878348651798,0.9902765562556456
17.86497820742122,0.9981753568133603
16.909156105453896,0.9981059788026867
17.504895708499266,0.9979003913410763
18.191870862774003,0.9808395031963717
17.827415814645644,0.972863029334952
17.717132607259288,0.9852102017064222
17.43824838516805,0.9740119832927375
17.839643936409157,0.9858039316028654
17.34786778327256,0.978584048718929
17.273529544423702,0.9328310102470927
17.771729410235693,0.9947356134357799
17.991090899191317,0.9971375958326953
18.831047099172114,0.9657048688381747
16.918190944583607,0.9917319174682989
17.10981458270364,0.991173532634853
17.27704497853207,0.988166198533719
16.96055776309614,0.9619463313127394
16.82480916926296,0.9931786811750083
16.58418580650013,0.9902501187282783
16.408462428629615,0.9888916269920021
16.85368898339562,0.9955308186043075
16.57998250610682,0.9893575105736291
17.162383308833824,0.9949867921218339
17.85355109361776,0.9612858992304333
17.641927407840022,0.9955550034004937
18.18192485723658,0.9865845581474939
18.207777564655874,0.9970830640062834
17.542038924974737,0.9579214911996242
18.12534262524196,0.9873741803890124
17.49224913892931,0.9938085532443097
17.569211014045845,0.9775465174281933
17.651332480692115,0.9983630312777496
18.011513047818124,0.9606772176043754
17.173732680832984,0.9816023514055393
17.635872893341492,0.9690914725296096
17.169346651368212,0.9948652424147009
16.80087917024934,0.9855995857978042
17.02876524773264,0.9881080361372516
17.459459901621774,0.9920288580160315
17.56397144650051,0.9964619000731976
17.868526089407446,0.9634433187033598
17.30078412708594,0.9860445365885085
17.767864610516114,0.9845688980207005
17.49746595806227,0.9786015186045226
17.900421385945485,0.9819035185754688
17.59098698069031,0.9935097000718942
17.668652207798992,0.9975706996911974
17.727318813318274,0.9774953582739497
17.63748756621628,0.9676985679401684
17.63748756621628,0.9676985679401684
17.995402649034357,0.9712498784235098
17.09508309340561,0.9755603706139225
18.60680462120388,0.9945000775747955
18.442776223024357,0.9753671205364715
18.25098447095926,0.9821095528114152
17.069817463892456,0.9843101396447618
18.131012682334003,0.9678051101530796
18.03702996107879,0.995431399215763
17.127867506090716,0.966540184508255
16.711510208700425,0.9897985888277273
17.199640515738444,0.9862020248942865
18.028129144639962,0.9705641020099708
18.028129144639962,0.9705641020099708
18.17727586470855,0.989376779387972
17.684414809924437,0.9876260278662791
17.70169276501975,0.9881444706531203
17.11418562699479,0.9949696765739495
17.885973776771955,0.9484051162456539
17.85435734663247,0.9922951251202382
18.315313920188586,0.9904548986746974
17.993188514922384,0.9608030716399311
18.321313157983727,0.9844499544032654
18.15621083057583,0.9781032470372089
17.77282949222025,0.9948260542517557
17.986463389267705,0.9988493392120006
18.425152619539553,0.9873010669458399
17.989656533366613,0.9368277120662971
18.04413862074783,0.9448033971688008
18.03128313304216,0.9620705338961751
17.694895249779325,0.9936987171181569
17.498216595582527,0.9985499258875528
17.99388168282047,0.9316490078993053
18.597977310316672,0.9950912707452519
18.304741937577468,0.9939871803799035
17.03846569064746,0.9770653225486526
18.1149522273839,0.9788804309292252
17.99576803799144,0.9701987402394439
17.88845134522416,0.9367199262659053
17.574322864442408,0.9943321642004379
17.434090299022834,0.9952344734119793
18.16823351198274,0.936059005317613
18.0858669309451,0.9706846649490896
17.15306300298909,0.9824567787845407
18.11826575153946,0.9855907084540702
17.11071488893713,0.9840669501880795
17.866430184018718,0.9685309534534118
17.32167706656917,0.9966507938059657
16.99006366091324,0.9497957791239225
16.91014837707291,0.9919816914874553
17.57666584656534,0.9891519343467052
17.932569054971626,0.9945315042188166
17.597852358004562,0.997585263871983
17.720263290913348,0.9926782758087714
17.113404573109477,0.9918567099670396
17.8095089564685,0.9987091749929552
18.13029834966493,0.9974323983629632
17.95170415713373,0.9861617524334336
17.95170415713373,0.9861617524334336
17.610031071434758,0.9937072166522808
17.820669760571704,0.995374903908907
16.97413369555678,0.9743677153374338
18.13613520151054,0.9725407405104509
17.694981165847413,0.9851751132358773
17.369618713655303,0.9506392807299646
17.369618713655303,0.9506392807299646
17.369618713655303,0.9506392807299646
17.14168974762718,0.9981869565650462
17.741181309874616,0.9977876066762694
17.984949423098055,0.999797631048429
17.81192539309863,0.9838827666963288
17.21883717959201,0.9923511375752784
17.505951161545514,0.9772939434689568
17.995117487555888,0.9911276959119563
17.332049635072014,0.950803828652654
18.18230586067855,0.9983595948106442
17.778442679314953,0.9987512287528504
17.487199606723657,0.9945776120973256
17.67869531418926,0.9977063785680321
17.989216388296537,0.9979669699669484
17.763441740678388,0.9971489086722038
17.203724712799325,0.9989697818188165
17.581783783139596,0.9980490855665296
18.30665442589448,0.9811190937949651
17.14716085724205,0.9769567707715494
17.8099436786364,0.9859037902029096
17.715754311788363,0.9791694910779838
17.268779907473924,0.9869025811523348
17.303978656149653,0.9511843371029962
17.72031302775991,0.9912544927365777
17.730255097460624,0.9896500689260569
17.494186062633243,0.9642964376222497
17.69330128612377,0.9940135313157168
17.644334548610434,0.9830335383606044
17.59169523425241,0.9957946744623369
17.38918985146225,0.9969257297754598
18.57055421133868,0.9959398761336645
18.44886918735834,0.9990796570409392
18.249670783018946,0.9990466289978759
17.729118603633978,0.9987409773220618
17.978652366870033,0.9947091791419982
17.970803385341693,0.9927298246909919
17.325078856344202,0.9912268399876101
17.325078856344202,0.9912268399876101
17.706256026201594,0.944249951160074
17.886092775888077,0.9896756470865855
17.345473578112802,0.9962992238235299
17.38020051779815,0.9779814845001992
17.678168247744413,0.9738682771673579
17.345175037389897,0.9768603263199817
18.049496558756125,0.9809348535279009
17.890934795902254,0.9811751750814706
17.4804580479787,0.9810107582432841
18.019835853506695,0.9825965387189328
17.665416654613345,0.9740665867320134
16.90113259858439,0.9831867487096327
17.49027183669158,0.9753956538045035
17.412935344550956,0.999786943917706
17.345063285340018,0.9971029217372509
17.309830076929476,0.9980205675053349
17.076942523546375,0.9857665691736301
17.94562173790616,0.9900180874356059
17.765742697801027,0.9682977022324843
17.471270440557895,0.997498989838947
18.577663446621663,0.9930212356325134
18.301832630595605,0.9970999699629871
18.15482724679772,0.9957180359061728
17.953889022661972,0.9672145975926526
17.953889022661972,0.9672145975926526
18.19787307258537,0.9804245288126956
18.033239439987497,0.970626553369175
17.643743830009537,0.9666021545996952
17.643743830009537,0.9666021545996952
16.656134305752936,0.9820423227533975
18.686549879667634,0.9915751168294444
17.072044975728364,0.9590892679091068
17.624972510536814,0.9752431949723044
17.87102504021411,0.9790062196828141
17.44632991280376,0.9883439937620038
17.310731050238417,0.9641755091446453
18.011441152585665,0.9880065572736201
17.10496155309576,0.941990305121625
17.2026306790386,0.9987594745524293
17.03730581859544,0.9716835276866123
17.03730581859544,0.9716835276866123
