c,σ
147.3371695232618,55.23295436578156
139.37076531167753,115.85306427478942
156.76331254803995,90.1438474342306
148.37524891233966,77.29891219043122
120.92393883499561,84.86824875808718
110.56902600563606,83.2497844110854
112.27956581478985,79.65556036394963
170.7513512273068,61.57706574949404
170.7513512273068,61.57706574949404
170.7513512273068,61.57706574949404
127.65810105818832,107.98402194252725
150.99012997135654,57.29500380327466
151.5992283359559,62.635738858852584
151.5992283359559,62.635738858852584
160.0994293263895,144.54322682320722
153.42051037219426,153.70647625451068
133.6145418257974,40.44182870786809
166.8661617577261,70.22946105122504
166.8661617577261,70.22946105122504
122.64114658425302,75.82404431553853
141.0415968922619,100.42888526688323
153.02863294877943,164.21305024660003
127.3463040987994,102.64921199922264
137.20922290939538,50.00870524371869
136.4956037549302,56.52026715794054
136.4956037549302,56.52026715794054
139.69024134294142,83.8059636674189
156.79023889581973,105.39535662778395
146.19666522568392,172.5220214740361
241.12461419322,149.95584224931213
210.04156491287145,134.00793394654244
148.3150107856542,100.84458471051899
155.22883322734845,89.5479305003863
161.2037591113488,66.69996737104111
126.2240045997819,70.84544852938151
159.047307755449,76.18775859755378
168.0518834282008,76.39096060721072
181.43579266338796,80.04194851192165
181.43579266338796,80.04194851192165
158.27484396610288,125.13557449635354
161.28634376850144,66.10391123254848
135.19575861081842,101.83734120984703
131.03952524150293,74.32727796194638
131.03952524150293,74.32727796194638
169.41447066367314,84.56680941401139
111.07005868793311,87.39390771428131
142.3462639003803,63.81949860628483
110.44549025111264,67.89568635396407
139.1154382443049,71.5987589339094
183.28360537483215,67.58096995537986
166.9683334289594,77.63099824253332
135.82519028236484,136.65579945266128
168.49802815600825,68.05958358834866
120.86480494179423,72.92584603321637
124.2876377501517,145.76106910865738
234.23088502599083,109.19540814814563
234.23088502599083,109.19540814814563
147.3533247654762,282.2529485529085
136.11500291625217,158.75012074089548
154.9606860913108,74.35327271741572
154.9606860913108,74.35327271741572
134.54095088914082,74.31325262736159
167.27617365833885,109.28174196109957
155.4327813944335,54.729670760442886
148.75951232983175,63.894488870983416
124.0052440098542,189.70136116185108
176.42581254559371,172.57448393259733
169.96834960702517,101.0296357583989
147.0867337035007,100.74002810154694
152.92738257660685,107.25281638526943
146.14957836312803,79.27680061550733
117.0073422508459,90.92281716812806
148.98023301027646,62.082675975979214
148.98023301027646,62.082675975979214
128.6626489239021,98.61948893319472
159.49793208199583,101.75378510858057
117.41277982289327,193.67947503686068
114.44678669838926,198.03907333125193
117.4925511300092,172.55117640826552
154.50160733525703,208.72984227658705
154.50160733525703,208.72984227658705
250.17165207152587,315.249340071607
138.78764932669785,44.41889093322528
98.75572697625222,87.62320767702231
126.3160853406891,108.90316571565546
141.00883411412283,81.0456679913119
154.7145242712371,96.71374407912161
103.69065203381544,95.89743432339782
99.68327980361592,88.13711735638522
164.03869392470096,76.46365893426713
128.6660166985423,92.00751225272941
136.58358738301172,90.4544622723134
136.7265626258006,60.04843369253497
153.85135062208192,92.9567740804135
140.58560310720154,62.74270776290522
109.40180244361184,65.4112943517607
132.15957772874594,172.9699806666605
176.92614339976754,81.92548888169406
183.78433798617223,160.9927333969136
182.86834932869417,154.08811890937764
113.13374685238678,50.82697462770719
114.1140918377591,63.50487920537977
134.25899384226273,71.28438852340274
141.7293537681286,82.06175595880606
157.60264896975372,84.60641873742465
157.60264896975372,84.60641873742465
185.33654779012454,124.25191207222721
166.99110576851632,167.67113893870092
141.13790716567334,109.47938760494384
213.75684749690305,218.9211753579297
143.89851300139503,155.45823337621533
122.6117541687993,113.75049839942484
128.18374323764047,114.47718969070792
115.04075523241426,130.38387556358296
117.89657971658279,77.19290822143996
167.116751552514,105.53211807259788
128.44029768609988,62.855088067318256
132.26796224140273,63.22123820706279
145.6209200901059,62.01561660174605
118.32748682721221,83.10138506667849
118.73582900303217,34.156306364234396
113.8271494530879,45.03492355514757
193.83975020296373,211.6934759805436
175.51529780736513,79.23463632185825
169.49380667495075,60.908143805462664
106.98355688186817,108.48862220901468
98.42066457754032,103.77046345326598
156.9748613356934,86.31037588440486
153.5136846707364,87.83988763015299
139.6475321132592,65.78673678316207
143.02262653668308,123.49494023628515
110.77726711563479,90.44032061092997
134.30043952915835,60.32732252605639
130.03338144456342,84.7050985486904
123.27787939723581,105.77992285401048
137.6764355530449,45.399453652606496
149.73574605012823,123.62370485703013
111.30960544714625,57.04226200551386
207.62280002162234,132.24253837324596
214.2095728841819,145.6013983564606
197.4249594649982,263.5115592894109
133.12858700903777,169.1358881095477
139.08348364705387,190.37174475911016
138.12365020503438,131.93345533151188
153.66550469595526,62.71566932214457
118.56260495712243,91.13967149376673
106.57101068042377,98.92314059707441
161.4702794103619,58.53670992114344
121.53470109249216,86.79090371997763
126.64636028431401,96.3048218187396
169.75537021218858,140.3876624026881
138.96862620430818,56.97043101688185
117.35998642742392,110.05092749346854
114.42971791661654,74.7270928594113
137.2179686427702,72.24582256873678
140.15476922255576,76.45955255416463
153.66589100448888,93.85356357605369
129.3234543099595,65.0415400868496
164.18487786507384,111.08978132825528
115.48143850097863,59.81124988482734
135.39376965038068,49.34300084888437
135.63373808401136,98.73202233763922
137.27192346731906,47.283883880381154
137.27192346731906,47.283883880381154
116.24091189200196,56.43865507729024
116.24091189200196,56.43865507729024
94.28108385224556,80.14152887339695
210.39039740065596,102.30934158423842
123.55273604114662,152.3509300680304
181.40396983679898,103.72541714436264
138.4014001748211,83.21495767889753
124.50621386754462,65.98619821352527
138.77853708168962,42.37609025059067
135.89322644192887,45.438372465692694
103.66085717462818,69.66563344771556
132.3148897780716,61.42376309795164
132.3148897780716,61.42376309795164
140.39673837223313,51.65337598425654
138.6577039886572,105.45103774612184
166.1546958390747,95.41153642170698
176.63389574545977,91.76527871804025
201.75222207041023,113.2079766640544
138.5942483237244,68.50092250271781
133.83225976752232,65.87710896982406
164.42253726277056,69.47494197381734
164.42253726277056,69.47494197381734
121.64155350359768,62.178047939963676
148.24386269889868,109.86336382872217
236.2897789755925,163.1542118391147
234.15311551517635,149.89415422249587
222.78450504177334,215.13162717383227
167.2941505279495,110.81158397595897
163.22739927383233,60.279625242557536
126.31822961907216,99.14552708179285
198.9511292281906,125.38006857260977
173.4430472016534,95.98399324244647
154.21801903530903,91.45518832962648
170.21444214510063,115.37044411905153
146.68305904644518,177.6477758634449
188.85157295133763,95.15490531178106
179.2858520342507,100.12730738394077
156.92010424313992,105.923778813837
97.78888484481307,50.536095808512314
112.84786740770336,49.8661047706029
159.63575043073678,90.00357548583393
117.11112922518308,72.95757876689362
117.11112922518308,72.95757876689362
117.11112922518308,72.95757876689362
145.40015718764434,94.90405327342019
142.51076638688144,43.70183425627284
111.55464013636877,112.12449342917574
202.2321526949075,92.83306279795845
146.9973735447375,84.21222518043751
146.9973735447375,84.21222518043751
153.34665309242723,81.01982986011448
173.5693352570312,96.47009056674786
143.4401295032421,83.57100333919684
101.50260930450936,71.78503208330288
168.17037792656788,111.3967031710286
122.3117883500373,50.313476115809266
168.35432026268268,117.80925667891516
238.06915630265962,161.0680828729024
191.80313293147626,154.54742997776373
151.03955455278904,134.25787444999293
151.03955455278904,134.25787444999293
139.81031893020082,147.3322769941299
137.94587190934436,119.96680130918703
117.47236151688473,89.9636069947923
148.87448333604425,57.98606772639469
151.01611064335992,124.79543299409842
129.1140590258721,62.14960294356391
145.57745720932863,92.66645408892803
165.94131766835153,92.06539646894784
176.9376156317936,90.29458678003387
172.80459695798217,149.47717602757783
197.1359963447025,146.3717567467176
171.49049047167688,132.98861029139718
171.49049047167688,132.98861029139718
190.9174694300478,123.75819797275662
204.85052909353942,218.17607576580752
124.45953349256929,71.11352733777056
110.5155686435239,96.06688291255621
149.85515825797722,77.11112482876091
147.13494150926346,62.51419354042622
153.3327211560374,59.90917624052016
148.7788704234468,73.44584872710313
132.74927005352131,72.15098206733546
132.74927005352131,72.15098206733546
149.98416068292195,99.9510975392511
108.94516030043452,47.147687467584134
96.63860387560855,46.2196122604165
192.94492252284184,100.67698321039124
143.2571576490568,105.38474992712982
111.3379778733557,69.20674525666749
118.92086330148307,59.89147156279576
161.1403214332217,54.05781334147743
101.04237482425248,86.10254476426127
108.4786495375689,73.18725676363121
148.51718116316718,108.53009455099895
177.71451672536207,93.6858266353853
114.01685580358311,75.31517291258608
152.79623453393953,96.7533649484501
167.92864962296744,62.22662566964613
167.92864962296744,62.22662566964613
167.9708298417973,54.15560814050401
170.32603503604108,68.75933817385929
125.47376421776372,69.44058326426268
167.92034051553432,79.8514866193189
127.12761798088076,91.99723457346832
139.45229399939456,46.53092931418438
139.45229399939456,46.53092931418438
141.93403203392697,48.371801888287955
141.93403203392697,48.371801888287955
137.68270566184808,50.27511825497764
147.99698744801566,104.30265446599553
116.63121376249865,51.42375168789395
116.63121376249865,51.42375168789395
113.63326501459441,49.65009771457079
113.63326501459441,49.65009771457079
113.01731576065704,58.14964432726267
123.53902242541535,73.37017609251329
178.78577724207076,159.63419041105362
178.78577724207076,159.63419041105362
178.3656438963138,76.09112214253406
127.85497050455989,112.57627407562903
139.47950673069198,182.50256118466817
159.27474898558881,44.89860452624085
153.2914233943634,106.29864074556436
170.17177832686366,92.16885388401782
131.7458393975656,160.41645097400792
103.38669421401607,159.31918638724187
120.9922915050111,177.3439848232179
127.2062040567351,170.0844648822968
214.39772503917627,105.16573089066922
151.57447558689208,119.49204824183066
95.70970875665888,85.72687763636085
115.76854962025386,53.948643787358066
156.498667659907,84.58996646872028
156.498667659907,84.58996646872028
146.17601600532464,59.75431875105223
138.66718768708142,86.17301033086466
143.08929253253484,169.44246761950978
158.80144584275266,165.14101578151784
162.87912156223769,60.940520018054556
90.8522558993246,74.97225330442075
99.86950252332896,79.09343514880113
109.33421554114112,66.9914456496047
267.24954167771375,160.21647363074172
124.65708564268732,99.40169114385274
118.71330449186901,147.4929127599572
92.60398016465737,143.15698328325757
126.70918060764286,85.7392867551578
145.66533219440447,85.48608737317248
107.99169496830329,78.72331712887558
131.2811738767734,61.96031862056045
131.2811738767734,61.96031862056045
173.14351742168816,106.427785432238
158.93344025959559,95.20463964835429
141.22736027700938,98.95832433019191
142.59656401583769,60.12180660632278
134.106841314969,84.38511216783013
134.106841314969,84.38511216783013
145.60327181913047,60.27728632120215
119.35822661275891,93.39017112625878
137.3752007465668,67.25967595294343
158.02314484825453,78.62529669821122
117.58095996821262,108.72275361897498
113.55570499117428,65.15632276178522
161.0839041492835,80.50431084143072
148.69150755958697,137.81504155052474
124.87943271392993,37.581144400577685
163.41936030339843,172.2850995522121
182.87968924858654,86.6136276026781
185.72369003186785,74.46647089596648
127.10567760608546,108.06689142386398
161.27749725014004,70.09947826706129
129.14268377555376,66.34563800729674
129.14268377555376,66.34563800729674
129.14268377555376,66.34563800729674
129.14268377555376,66.34563800729674
148.5957838183859,84.79624774554027
133.42609530571974,95.60887276038478
212.85825669625117,353.2391524319719
196.26067132479142,352.6068104399866
185.43960495344803,324.258060430243
195.9026440910713,173.37832992667046
184.7262139989813,95.72817800833667
150.53211121275152,104.12063294729185
99.65002003379502,114.98510895533983
153.31619906013643,82.22214485224342
153.81343828573483,56.47780169268581
131.15328147712208,66.41411285560993
131.15328147712208,66.41411285560993
172.4827756458531,98.67077238517886
142.11831313095863,192.0309595672645
150.17907517831472,57.00579974829175
143.66400889661602,83.11340913668563
136.28833704558275,71.31102285326705
135.7183249640422,67.56523692676008
146.08911633118527,88.41995108797562
138.08175954214525,76.7559046734493
159.04597401082245,70.58246770295757
159.04597401082245,70.58246770295757
159.04597401082245,70.58246770295757
159.04597401082245,70.58246770295757
125.71422165934835,89.63397243337931
187.22340880068333,93.02653833240751
149.43662405882228,53.00485533344095
137.94773757368276,68.63117763311472
137.94773757368276,68.63117763311472
148.32003955160295,78.45195153038809
140.08826559988455,74.70936792682555
187.8846619779224,103.93611586742803
165.33811790270275,121.05931823353667
134.68085595610512,58.367789910275285
134.68085595610512,58.367789910275285
146.14340397082964,90.02339983566905
170.13775669480705,107.50774247372345
136.11923763559423,73.7652172042007
149.98313915600752,89.35907950735493
146.23843334881124,71.10185232272555
105.75747088199647,94.99487283129675
131.23521979492472,99.79132164514917
137.67411879282807,53.792950166109954
137.67411879282807,53.792950166109954
113.53313373969097,92.80574946872129
119.47070179068736,85.95973606730442
127.50691665250268,74.7333471823511
142.45777445948985,89.17166857306717
124.80454662608173,50.35228949538378
124.80454662608173,50.35228949538378
133.20213205877093,95.0378443103978
130.69958168214853,58.87402234112619
147.70917416582063,159.74671068920762
140.57026879268807,92.51806170082396
154.6917169868645,106.76039281088843
216.94523330741032,164.91201368059598
149.55108543708153,177.33811017055203
187.74432753539259,102.71146031501439
187.74432753539259,102.71146031501439
221.280151377373,158.43698473613895
149.41626542906076,83.42481736318818
125.65115742181212,66.07001037272059
125.65115742181212,66.07001037272059
156.80298883953583,75.5227757629287
137.2959880035419,57.4110169715414
138.72213086288383,58.46423307871286
111.01956614719899,74.56957661164634
169.03122487527426,111.50400430240099
135.06652197870474,86.74551465307212
127.21063206862665,80.43259867227802
135.10654740677484,53.08829144693235
127.95108892182917,52.11096531790729
151.81867733411124,110.88818286527655
125.13096154949886,78.31765592226424
137.8419976172792,85.95432974963275
140.71669443778214,83.74694101727715
150.68892600812643,60.08618344007682
178.79492124228994,111.16097376928548
189.4563473700402,111.97795276528885
189.4563473700402,111.97795276528885
172.70988278045616,89.74185031833015
191.11731174551068,142.19623256816158
196.58201052038606,138.44204437140547
122.50969058834431,96.15973001031612
165.96163339089853,96.12027352213923
130.74631723341938,61.606778231701966
163.58241149437316,69.65573223855387
163.58241149437316,69.65573223855387
126.89224332626712,145.10501457812455
159.40696877588545,90.4427183432839
193.08232177412322,125.01590546785795
182.52480902802643,169.03387332796913
191.46078554326047,124.054140003191
134.50287633097568,64.37932163852778
134.50287633097568,64.37932163852778
134.50287633097568,64.37932163852778
162.50811696876437,68.55103417576964
148.49285070497706,113.83728909783933
101.21532382510308,86.95433207749376
185.5738075334126,88.82040405634268
120.48173540897092,110.7629052593106
203.63352483689613,103.15710387129043
119.52994955808907,72.5350253622766
119.52994955808907,72.5350253622766
115.39667356927994,54.23970934010116
84.19229071369872,47.71399415545858
104.33546885495288,60.565540740744105
103.73545762981445,53.54423931361603
150.26945493892848,124.31124826569074
140.8123193039565,45.04378866631671
142.56800861100777,123.98901188541352
173.67607475260937,226.67631043633605
139.3006296451829,160.62182474602767
136.74592758858836,94.43424046432506
138.7153310973567,94.01696262589192
163.95966672248568,68.44275426425806
114.66308942268873,67.45857768676218
109.96727911864159,76.67102738399181
147.50601303250423,63.23778048428363
124.27478420701037,78.90486837660377
136.90687799386728,67.4080314869933
170.4236649762005,102.594394079275
134.9076515256006,57.87594407291789
130.27740640323833,54.150560240580155
112.10905813571318,49.671481509823515
138.81101462844455,55.84702897582617
203.25787751523004,313.2489403047837
108.7081221712359,60.89151388769611
162.60005177449617,92.865643877358
123.4858101640736,95.81522255912607
141.7248637751293,87.30961792687322
135.607852482042,55.36079337012389
154.73909735195622,107.29521331011463
138.51341779298113,108.46215663083595
143.70201143862514,48.68189909411359
125.68072383673794,101.91619942719875
149.75466920608824,146.2149836166785
171.23990761453345,110.86923648800743
100.55563307837723,65.18646156693946
175.5433922539628,71.0161620626868
175.5433922539628,71.0161620626868
192.20744513842058,100.60409818516237
180.69369351542483,103.43205365479662
144.4108984426296,80.89715614216168
144.4108984426296,80.89715614216168
145.3113506547786,68.43728884589568
112.33655325166572,62.25199537778268
108.95940429468713,53.31553167439849
185.18158313444624,116.820547497944
133.97988199541905,83.73072612299546
133.97988199541905,83.73072612299546
143.16429041563714,82.32509855902087
157.97244802754386,78.99756272857097
157.97244802754386,78.99756272857097
112.75709368926393,54.2607152494906
155.39828649030343,78.71907708351436
165.5863259769951,120.06428610156365
158.16326252432057,110.18422474525615
117.24382646709584,78.87500419582894
115.3696545727432,144.58968276137966
126.97170869905601,134.50526818796723
151.84231171327292,66.7484739075988
115.65236510566005,63.58349601664997
162.34385820780034,108.64277164830946
144.69626671804883,71.69193893170734
168.04541627528337,78.40663110978667
168.04541627528337,78.40663110978667
148.0062365404815,102.1747196852442
109.81373033760471,111.56348748360814
118.09648222547159,104.1417708507557
181.10767561460375,132.4314411452553
160.29003348990733,81.2618890014357
162.8663790040122,148.45071665481402
116.69425835151733,100.76740006025393
150.20325787838857,56.32423042805432
113.18105639194374,75.13867035157072
109.68495199986272,74.88123736000477
186.90733206468153,79.81062712497211
152.6176744066669,262.8135976910128
193.87750710952668,46.14851963147397
193.87750710952668,46.14851963147397
193.87750710952668,46.14851963147397
115.90751519808016,112.96273680860584
176.00322553416615,89.30818495496548
123.55112682873002,87.04886527400699
132.38481287792422,56.2438523870485
159.91848166012414,63.69007030686224
146.81123464634953,43.48297760631197
127.68073745307724,133.21976870108483
215.06483844386807,120.04305513132165
194.8235712326938,187.43890113117993
166.369382209351,94.72914942816205
115.47360772947272,64.58068799264927
123.31678597755133,61.23243387318731
120.44988543324575,72.82317228141906
150.9935620655161,96.25744206371763
167.27811306488147,92.59567757472337
131.84142795616216,69.01480250990001
156.4797069320247,72.37276060859679
162.11485026506048,71.58845569409924
119.5500654351913,86.81042607044058
229.29546506332437,129.29848585179414
220.94448119548443,180.21982945772743
140.2712257237024,175.4402568578333
180.90760550474494,118.5795765861519
176.14603704639038,220.54787527717326
198.48566153831874,126.08946751104814
215.3831625805696,128.6015997392565
191.474951926575,186.8706135084785
192.43200183106012,135.1636965372147
132.71273254636765,93.66723601689921
125.8492418406179,62.277420095891344
129.0141770500533,99.40151023767721
130.3980878297131,84.80681195702937
114.81055027380762,76.0826512604094
149.9202381153357,55.60887059921901
134.19567373330378,119.12162948918929
119.893595120774,121.6535070653976
128.50852744348225,50.787986025244294
128.50852744348225,50.787986025244294
115.81507228511236,60.07336625982373
115.81507228511236,60.07336625982373
141.82833836008106,70.0842052510563
126.45141651854966,61.509124690892094
134.67603111117404,72.7263099847344
158.49105752342086,68.40540234572694
123.06586914796125,98.12537837057697
171.94085187548333,107.69147573019224
198.16211417889713,135.05592878853125
143.93214742128544,185.58124535370274
200.65825416290153,199.51636883372296
221.3413420575455,140.90282087908193
141.42108387400097,105.82783455031036
132.5011746435961,63.538374238278465
129.6105055984574,59.390984974466086
166.64803321658832,117.88102579767454
125.95135369405733,107.36116762979071
172.13481306264597,103.44485379574152
123.94785735469725,59.52816407340966
105.53176180804961,81.94349314732497
115.77020058506393,75.97303853609904
132.35215875376633,106.63032068580117
188.37180645105622,84.30924398001281
225.75151102627336,149.5748063735729
223.96003959235375,234.38596996713108
139.08553912898233,70.58360469003647
163.41804262813093,79.48155607171259
138.66559608460614,132.25789713810627
152.73215744978015,65.53713491658792
162.9921373770374,116.90137280828819
137.13320577671774,89.71323325480377
189.7071686750102,117.30237921252274
154.543450073974,262.8989575088721
200.75768643887338,81.16428057801403
175.87639510832597,68.58405159984873
128.71520217878611,108.69438468211582
174.93475934500896,74.07360993340787
133.1078555558119,100.05327236016865
138.15450885178697,101.6949614548477
158.55046484892742,126.06101651044112
173.40072799866599,147.9398604259286
150.89228929127307,185.43384808855333
118.40455024188813,46.43375180706008
152.93157825784257,52.285259556808334
152.93157825784257,52.285259556808334
151.1947012064146,130.00212146071834
155.03796789464974,96.25889252187504
122.93781064424792,64.42247040109625
98.84552673636504,80.4409300360295
190.33839318600897,205.76082525995773
183.71057241494478,93.65003997288775
145.83036244648002,140.48528683998614
177.5982471210086,150.804570296986
103.71481177307547,57.20398395606879
188.32824846848075,121.91132609987098
142.57608789434067,75.23996341729338
151.3439262014453,85.81520833641389
151.3439262014453,85.81520833641389
149.03628977516507,90.8388659354937
157.62439257373003,77.2203683519313
164.20711441505833,102.96379028220075
160.46082513705153,97.600350735669
197.16512704084036,229.88180451857676
145.70108163273377,80.25926259433767
166.12928558012604,103.5923931231798
124.1652652908664,118.89894063663168
115.85332930901501,104.09292981149437
128.61974159564934,96.94366713503057
107.93703630973641,98.58346000732382
137.31099979692107,83.34042297176528
143.13663738545358,86.73712425053301
102.36063758713335,121.04881562111734
114.90245601094855,69.85872501468404
178.27975186504986,86.34141770788561
170.4561955031926,79.84409629558381
185.20795054877388,90.6832522180756
124.02711742663392,77.05520314796367
146.71723514324148,76.47155258011647
146.71723514324148,76.47155258011647
137.4107470183274,67.23758865985425
148.84559922869312,74.6830138687197
156.60515782457668,61.48949114508643
156.60515782457668,61.48949114508643
148.2120792108723,84.67349400443506
135.56382165058193,160.0762571783135
171.57847833583875,82.23545318602793
181.67876828790193,151.06351670983818
148.0288172640052,133.27495080592766
131.71759952601832,42.210493862246224
186.20958537131867,100.78299177897097
211.98753006803292,186.86597765413723
187.6097477880376,245.41806053811695
178.03592603738952,118.86370857420576
137.2734276513764,104.45721408145229
102.59869782862398,87.8108269607799
87.67943253951115,75.12826432260475
133.56018730609725,121.5630680178361
147.3462342024387,59.128507357222475
112.88159380007788,71.38590844088773
104.7311602672367,76.4705620768956
163.19072982564487,57.451561198303
163.19072982564487,57.451561198303
163.57678451720383,69.61228941657053
163.57678451720383,69.61228941657053
158.6211674198016,113.24584979817288
104.4255349279784,81.84615006252879
180.50828925843084,143.1855812282739
173.00244768129275,138.13721308929541
164.6319613246535,107.86065741045884
171.1926355252284,124.96278713907711
181.58685819637176,113.37761512035262
181.58685819637176,113.37761512035262
190.22061414731093,154.03600968668948
171.6649050323824,83.02126796702034
169.73739790378673,185.87686332609204
163.70557955298554,85.54283555376294
172.1487917166252,133.6547107775994
167.72175423915553,121.07903591228887
182.55916375345507,122.8587292132521
147.89148820874496,103.58560860989833
182.9995852313068,106.25633396458785
107.3760999785378,120.81114015747535
121.48469742850392,125.06699627942471
159.735764113499,122.37370366241771
214.86780244211693,112.74318288095525
