a,b,σ
-0.1683249963920357,10.436409415160655,5.201882652675725
-0.07278291604106357,9.508918025173493,5.167356895732271
-0.04686972969320813,5.724676351078988,5.564007857155041
0.002877930127503703,7.642310294791659,6.770746051743539
-0.08560777032044697,9.32436499326924,6.031619067156164
-0.11976299482143205,8.326470634404707,6.214385773971162
-0.170936831646598,7.091157720827994,5.719583291202245
0.0042600125795040356,4.653844461817281,6.690373486105192
-0.2861213685496704,12.35254938632633,2.907852970985532
-0.1126151067442489,7.473583298873279,4.30368919267683
-0.1126151067442489,7.473583298873279,4.30368919267683
-0.04774961981883408,8.10971274115823,4.153709210289819
-0.3078298731014968,7.841618858621315,12.140684819445095
-0.1751551993099163,6.118538568795949,8.906665246711619
-0.040627312879323085,4.611879917024341,7.5834411782674
-0.12369559901013538,10.23208947019553,9.235289257628514
0.1259416034333114,3.969359927271368,8.390815908918622
0.11237604789874389,7.371927239306396,7.344351463841416
-0.10977791258586755,6.113115232359052,5.640508274963641
-0.16476603501947729,7.813458757672962,5.573042328378899
0.08769950415317851,8.03170165566757,10.10336536965856
-0.0549931540987707,4.230966008991208,7.861443826711239
0.04396668304092799,6.279546234678246,7.677847866826577
0.006977855715488701,4.612071026048898,7.407545605784531
0.006977855715488701,4.612071026048898,7.407545605784531
-0.022034210588126157,4.661423491596365,7.433309009132238
-0.007655939893908226,6.169291964786538,4.588712752323457
-0.08026828878123027,8.750553005197208,8.134950252411407
0.01724401026414668,3.8427686326927857,5.0317758964770585
-0.19867274344899855,10.400028161741306,7.694757065239393
-0.44997147622148503,11.030233076306903,5.997186913628652
-0.4241919849225333,10.390761388683059,7.221004407677706
-0.3095845630542229,9.467333152109065,8.37441994360634
-0.2986754199608743,3.527706377988258,13.779090685596632
-0.3755972932069387,10.048116597883453,9.078264369657356
-0.3145923371224555,7.778607058415175,7.7292192776643605
-0.28570330225646856,10.894102794108342,4.860617139259085
-0.28570330225646856,10.894102794108342,4.860617139259085
-0.300581871314872,11.294882868640341,5.553839965796926
0.0027813958239057968,6.942706192983703,8.323961892101087
-0.003309814108831688,7.641984565367029,7.056390638843283
-0.09661227640498993,4.948621712773508,7.445947021101263
-0.1145536118805115,8.36112235987125,4.491286360667605
-0.370956067559721,7.180074364437538,15.579615348609229
-0.37600273325774225,4.833997936847653,12.128085624964699
-0.07676319741269033,7.779356200314397,7.111050381928082
0.08706720194109074,5.229271992173662,6.930211361797661
-0.013966195922254343,5.5828119363454745,7.264408276850512
-0.2715133264123022,10.770607439630837,4.833440673482509
-0.2500885025197448,11.230755523678338,4.956087313511245
-0.26109705987164133,11.57397785451525,2.6082748200939854
-0.08398963936030057,4.692560371787288,10.622775993239697
-0.2633479017128302,5.376383125504628,7.097192534863642
-0.4043408725072961,13.450079568692246,5.1378496542769305
-0.2687864298989382,12.005777308770307,3.2356572311498333
-0.2645883770586419,10.435383691568058,4.414710149326386
0.007351515864876035,7.367138454915591,11.362317741245432
-0.18846470827103623,9.292265031820424,4.786501998120255
-0.13533600188439365,6.1152953200665445,6.440735902317279
0.06119653380940271,6.291177855670449,5.507877022224551
-0.09518748821723655,4.796253920796137,7.596203664382748
-0.1891185263523969,11.029617780079223,5.084414049680744
-0.2894052016890196,10.521760326904497,3.009792948092573
-0.2248622412255301,11.893755871580204,2.966774782394712
-0.30072447612270636,11.741110162768303,4.719354517350868
-0.3340581567290677,12.937314520880303,4.398070035425459
-0.294783479462966,11.105200280939739,4.662681563417978
-0.3016797380507654,12.25985143298004,8.48447677656046
0.12475761708202704,4.364029421912761,7.570580251256129
0.01900350573637688,6.1668476554791996,8.34701393310348
-0.11406724679334879,7.669025838661,11.650198609225606
-0.11536010480007874,6.021803195776191,9.556848652327453
-0.2849544237057966,6.495529006367806,7.152863568033752
-0.00722805548414307,7.7148004059938105,5.921948727901416
-0.09874392200538828,6.249515704301205,6.243669298796832
-0.10382023429518483,9.300919757251323,3.9685102740480867
-0.09829147758304124,6.868782617408939,3.750223966199701
-0.1505830048106951,9.414049544841083,3.9517923538113324
-0.15322043563621257,7.227197275736999,3.75886460839757
-0.014818538716044216,7.584087970768319,4.4690733301365615
-0.01004607961841586,5.836712926010503,4.389211174656769
-0.18485762437860664,10.77951181629919,4.353948598939715
-0.1458085682362782,7.729486776251017,5.439322592978043
-0.16721297765021959,9.777499220157031,3.873383666383395
-0.2084036104613478,11.815812333537526,4.128962529779661
-0.19509718477939408,8.8476525747619,4.501728190661163
-0.01147601601253001,6.110817723898791,5.537069934797688
-0.06851338043089328,9.064729382833972,5.660582103826049
-0.2191309568694617,4.910762594215307,9.794418671042635
-0.15916004246789406,9.861133920404468,7.004471351465527
-0.16428769250638275,10.773829604264973,6.34660802273308
0.02741582507180773,7.314650094166465,7.510680423308681
0.03274578990164301,4.5601879827746865,9.468569635409507
-0.1669294303784774,5.957547961487084,7.115572658039002
-0.1669294303784774,5.957547961487084,7.115572658039002
0.2520322787370777,7.074491121790573,17.5005203238197
0.25393049932699263,6.920009384350892,15.517424799563425
0.1393393739148543,4.2778232368607885,9.49582843363509
-0.3092361103704331,13.96678465218554,4.299927542773582
-0.3507162845593399,13.321570095263263,5.509831978818289
-0.21856108564159804,13.036915361028377,4.547180234060045
-0.26383924319035934,10.423088051233519,5.353983188875741
0.025305688037322582,6.0136959817356725,4.652539192034577
-0.12050122201433666,5.668902621136786,10.60592786849088
0.09074892556799874,4.418423359071421,5.649216493814892
-0.007683814316864712,5.196848576728014,5.658324685903685
-0.004413832981382981,8.189523307802546,5.84112335302581
-0.05295728705113234,7.5216481601468965,5.791005940887429
0.12420507812646875,4.670990273265809,6.640304595116023
0.09881994879959599,5.645398424084034,7.776176413920439
-0.14767665192823998,7.606981119485251,7.202585921846121
0.023186923695204698,8.2716690303306,5.6972321148385285
0.004150675164760642,5.6405689384635185,5.300240192727708
-0.07446230643772189,8.792477299813072,8.015028881003452
-0.3794975662803921,9.130583375331337,8.632593142082017
-0.12400245845890367,8.79916395977264,3.523945934677445
-0.000685697267662988,5.094216446207067,5.827774899474857
-0.21663869646310907,8.43719131826066,5.215952074994321
-0.13003168793571973,6.740003415876246,6.532274953393181
-0.038427637012498295,5.849410426621328,5.270119916940647
0.09695538167722972,5.965996119685588,8.073937725213716
-0.06670058353283359,5.922952826682865,7.380080161427571
-0.04381353952754452,5.793552474317935,8.716288939217328
-0.15584570856339397,7.370306994102629,4.468645799966927
-0.0011951340729989823,7.272234116303604,4.422581762345334
-0.2126936797311778,8.709178221723207,3.6496218600395998
-0.3740338642597667,13.660254766398348,3.639998163141938
-0.3795994984355815,11.839897500588775,6.579828740847027
-0.35096210557649954,11.79324177352005,7.231378675780066
-0.015198102159924787,5.989572109158519,5.347477286006796
-0.15388211846708977,9.270347577914558,3.6592344929375265
-0.22413033192123422,11.453432315245147,4.371992303309164
-0.35845996622536624,12.025994951580996,5.989977268776055
-0.3674995434263284,11.976610573362109,5.077004903467688
-0.27607533659363703,12.057506222004438,5.119689495348035
-0.19707985190213506,11.560251220823256,5.3153974695087065
-0.31893151050882196,10.701932832325955,3.820962188944268
-0.2421771766606433,11.802158777054046,2.7542462034402844
-0.2421771766606433,11.802158777054046,2.7542462034402844
-0.2421771766606433,11.802158777054046,2.7542462034402844
0.011548443847699374,5.578433295870308,9.918716867139766
-0.07329150000446027,3.8470604325281736,11.450262791488429
-0.0863796405864008,9.438539002316928,2.6768755694120485
-0.10000987489223334,6.950632873701792,2.8431543696059505
-0.20387830077120483,8.233449544882077,3.7424580780090606
-0.09868634605902216,6.174433981440275,4.340704413316037
-0.3052887744456445,10.864521583986525,4.614979444980871
-0.21279771588831942,11.682235932113747,4.844439056916804
-0.22660669308267778,10.03866335609598,4.565987832634402
-0.2411658666972798,10.031183359862053,4.48373165958633
-0.09425768587477279,8.214729403791083,6.9967382753697995
-0.024386344606940114,4.40954685465313,9.503055299357143
-0.10409191235621051,6.375238246849949,6.847313371804475
-0.08596949457330183,7.7634233593268664,5.798892693130568
-0.13453349500065848,8.524376267323865,3.7142487611826804
-0.13820944264016433,8.954777966473118,3.908800717159172
-0.10537493703155754,8.017627813312606,5.219080137843351
-0.10537493703155754,8.017627813312606,5.219080137843351
-0.2380940154668707,10.267781645559253,3.3472702530070353
-0.047097298288557354,4.582293611667173,5.631868156210604
-0.08828027982291253,6.0089752241494745,5.646224730626988
0.020340497189474505,6.306093882862399,5.352604925601887
0.009429543802010443,7.993476889368407,5.41167065423118
0.033892938485200474,6.129210098772296,5.863483373807697
0.007428625442035042,7.628057709657801,5.970916117217157
-0.0282365659333923,6.913216754314302,6.8624060934998985
0.09931288313974562,7.1031136104086405,7.337174597891438
0.1873240692273228,5.015277821469315,8.279868136069659
0.07507999573096491,6.260501426702547,8.983850141301
-0.14728002740790913,7.292041453289122,5.533426337723766
-0.04107311282865744,4.872202874553634,10.995830110537138
-0.21518400376034208,7.837064266834709,7.624279546735474
0.04280178645642074,7.902721084098637,12.876888642671652
-0.2852065446264227,4.595160199284965,9.784503798039891
-0.08477257429563956,8.170064513303107,12.02237633086073
0.17966643802847138,6.5648724264240395,6.095439504037315
0.10610215815948187,6.681364080471958,5.408134071424011
-0.09204663244650568,6.961335753806313,9.308945341635457
-0.26129557953322546,7.730269653055734,5.914043253392975
-0.07212732185510085,9.711018106626504,6.2659121680110905
-0.30211850693307163,9.864021636942008,6.214007014960173
-0.2920655305720743,12.907268534853507,2.4407017703667453
-0.2920655305720743,12.907268534853507,2.4407017703667453
-0.2920655305720743,12.907268534853507,2.4407017703667453
0.08168688430167848,4.705262716737355,6.726318121143995
-0.13436481199477868,6.458971757081828,5.5431572368752295
-0.0254765835425399,5.576011120034645,6.7407395902441705
-0.18548070697208807,6.369169556314669,6.128610040502261
-0.05555145058710664,7.558209108735557,5.008024376362478
-0.20522701868376636,10.33441126783735,4.9388310702203455
-0.21892415262109743,9.817507117976975,5.641178156203712
-0.20970985381094565,9.73938001634392,2.838579554432451
-0.15138609830300354,8.210230083871997,2.914197195719375
-0.13723412416030634,7.1490684258675925,14.444553994581687
-0.15149585399801424,11.057819439128467,9.72085634291318
-0.24326119152305026,10.727462398986445,6.7496262090616055
-0.24710102632514364,11.863208469961979,3.62265800748724
-0.2230557915435547,9.366399891660627,3.735062076510459
-0.22590488906814343,11.3054584503803,5.491500342337559
-0.23050602077029936,9.297063526911879,3.5293115439619984
-0.06916133749315279,8.032025549905327,4.232469155053393
-0.1357851210856893,7.739126560110565,7.004072179489546
0.031142415759653375,7.211735964540435,6.406951748471253
0.07808278193189722,6.035402962434051,10.331347858601827
-0.07259575938993734,8.726441370982002,4.7175260168567235
-0.07259575938993734,8.726441370982002,4.7175260168567235
-0.0768929002436316,7.113459268191988,9.101359062588196
-0.2386404767345489,8.578833463101526,5.0354088756686615
-0.3296380982314382,6.31917829239787,4.360241189700313
-0.16279060868403405,8.740015639558056,5.23662682192124
-0.090197088620938,6.82896589511327,5.628831679979014
0.06912890357996204,7.642380587949048,8.81158698880194
0.08727208032806999,5.1109707733551435,6.86136461752567
0.0735016569496505,6.037737863814741,5.976392253944207
-0.12369044065846957,7.089244423948674,6.19450167932031
-0.056683859938935655,6.382392037189956,4.607454470897824
-0.04005496897497096,7.9162933876866095,4.424598100513901
-0.11884172371947699,5.564040292488252,6.878819688453448
-0.04395532189443152,6.24521053068569,5.772556005115263
-0.06948407540063073,9.216910048328032,6.884639069100108
-0.29182661078432837,10.2773074125141,5.925460052159055
-0.1628552925901996,7.024517416111229,7.739625033364002
0.05000197743603607,7.728494927921754,5.381162933546748
-0.13574520237826704,5.574454777781917,4.054887064063298
-0.13574520237826704,5.574454777781917,4.054887064063298
0.00981039805376227,7.742092967249097,7.704806417164369
-0.011092687349332664,9.256379971421499,5.775662028595309
-0.2433040036916072,11.558066070688444,4.040205916049055
-0.20128323616169652,8.809610551601448,4.583038509400286
0.04735191401407235,5.236664451686057,6.336738741617237
-0.07119194092330083,5.736475724788258,7.347222021275024
0.04456087118775898,5.533378899582583,9.581762123445536
0.1966956488620859,6.28951905306852,7.339165057872663
0.20307520736135842,5.255901389688684,8.464962337369053
-0.09885330217229438,6.7545904457655705,8.158452299219013
-0.038847929091431865,9.593337421776152,7.984421418742821
-0.2835945731874787,8.161858136521957,5.503396992082301
-0.276826800471067,9.881365988040539,5.905875183772123
-0.01663273882094174,4.457136533405264,5.493041467273986
-0.06596038774058854,6.266558744990165,7.403431747950438
-0.12813311655500748,8.417701610712333,4.1713192352027395
0.21726011235050535,5.443815189753628,14.419914534621087
0.006767911034703644,7.882494247574413,5.642531414550873
-0.30649596952894775,9.553256026505895,5.194770978430895
0.03044436141458995,4.47015362337496,5.66779007034287
0.10932531651015154,6.227681315289725,6.351587514576022
0.17423342592658742,5.913834104244299,6.119405897943913
-0.19544323169867006,6.547742798719125,14.170763155569148
-0.28651409208787904,4.408075712304967,11.04258516999247
-0.19110257324204483,6.7303313468748645,9.935171546889976
-0.02575892794342316,6.015168483990828,7.149553643350759
-0.20793883444810746,7.259036275193271,6.393029158548708
-0.2500992307023555,6.189168067324579,6.597136659869281
-0.0698948243374442,9.612170163489113,5.141617557298529
-0.13411683326773627,4.289444034793941,6.102633706137432
0.0682429079185205,8.68485360272875,7.629707342405719
-0.1641620097857448,4.284735671589997,5.115232988260582
0.08664761181814207,7.257531472248427,6.637690421992608
-0.28219279683446175,5.5504437892279155,9.821914984075274
-0.2576189304470464,4.58802841633752,14.612803174162218
-0.34767186110144443,8.616674191254615,17.163728310691184
-0.3746691904955455,9.2904112972091,18.716640050032893
-0.19166762128550374,12.250655541268745,2.840209832999744
-0.2578220460511371,12.19205147302496,2.7043522669866915
-0.2578220460511371,12.19205147302496,2.7043522669866915
-0.2578220460511371,12.19205147302496,2.7043522669866915
-0.2578220460511371,12.19205147302496,2.7043522669866915
-0.2819452190135756,11.170219398730467,4.6339754211338064
-0.13583743965505057,10.561691715265892,4.846047802760792
-0.17466173177843736,8.940579366032798,5.54837845158627
-0.12495046564650991,5.14287931211651,6.939165128967332
-0.19101087422302676,7.646859565932502,3.6056571568760227
-0.2554583103080379,9.494541257991456,4.556321269122355
-0.17046715874180407,11.768423566028844,4.607236151744767
-0.21628860220176804,3.751557618122846,10.312057172942295
-0.05182709711049327,9.770287843466878,7.047731864616684
-0.13353035540295188,8.347627998775273,8.426672508109677
-0.13616591725324234,7.867766156670555,10.351943187492324
-0.2801118972630814,6.894791870845974,6.618418097562273
-0.1330391638181183,7.550497120314355,12.236625306088714
-0.20329320889022284,7.700480097658115,7.549369279591406
-0.015182885706476412,5.188121725745034,8.95054946553671
-0.039901652730215176,6.677653677963015,8.553812096284286
-0.14949569866787193,7.67678739130416,3.9444541089675895
-0.07102607488083379,7.666896665304383,5.143541270145398
0.08486378294785446,4.249583650540898,6.116787340285891
0.03959403662201488,4.865927672494627,5.763972310723365
-0.005949640693451386,5.838030982910101,5.058828111423542
-0.2577620984862534,10.84999073349825,4.763797678201789
-0.11786618817937722,8.458686849134892,5.3251248696020745
-0.1531884939162822,6.1339840715478315,9.51618304864669
-0.14288917643748533,9.978305495524966,8.734190258174179
-0.1805502833626882,9.415365127335267,3.436613110813414
-0.1805502833626882,9.415365127335267,3.436613110813414
-0.17252904820936443,10.968089831947404,5.110688475727995
-0.09458170732520266,11.112113414664782,5.899585910435476
-0.09842319059792182,7.872190572512729,6.294318117905753
-0.1857520519482101,8.493734120594473,6.429631016373175
-0.1452238963939223,7.707410844719037,5.488665677667889
-0.205674589463694,7.7349353523809095,5.982790757823125
-0.2336649453606654,11.727027803748358,2.8525854362515535
-0.21502992577925184,10.176433997521533,6.873784865091792
0.028883760307873985,5.637058027686957,6.563514963987356
-0.07820585232446042,8.297092250788591,4.74287931985222
-0.01838662444401251,6.817744614862733,5.596178990830593
-0.15123930622537074,5.383881756434725,6.114410611960609
-0.19125999603047994,12.308596193835008,4.901110088835581
-0.487279912562542,11.022360815042415,6.43859971619674
-0.26856765067007693,10.55615096505514,7.755736181840323
0.013700808410149534,7.251971460051838,8.499589844943111
-0.0093494917863719,9.496164586190242,7.319370656247579
-0.11717038440739813,10.766791088951118,4.13307145823873
-0.08258256973630651,10.188152426104404,7.501207936655085
-0.12668365069210985,11.625534205236324,7.853489224891652
-0.18481748916732244,12.34306538929174,9.979663923549342
-0.30404829708940717,10.13147088553573,12.984914831260566
-0.45721725383200074,7.06977157589436,8.96707803498365
-0.05035015139963761,3.9936115948862447,5.923187114745673
-0.03159939608730866,4.864380783358733,6.002059419358239
0.15698471899558264,6.15042457945767,6.095521699757496
0.15698471899558264,6.15042457945767,6.095521699757496
-0.027517896292703625,5.16490512013177,6.363286537374281
0.18420142384881366,4.77014478469615,5.770862677137972
-0.41658057621238775,11.094590521221413,7.635841791834576
-0.17696779974042443,8.82627511918312,6.119671117277843
-0.1789277907056821,8.636665930724163,5.583576762957873
-0.08204473626088848,6.685725260307399,4.8791467949702305
-0.17373874268081124,11.098431890828174,6.01771913036017
-0.18552493637502643,10.888514409961267,5.12729679990557
-0.24206480914219775,9.157731223050396,5.278739051491114
-0.3002117973471634,8.786687707732888,10.730074211519405
-0.028002032710700675,10.390780814792107,3.8721509216428287
-0.13560538356197327,8.776263868009204,4.148764574213192
-0.011826419013102552,6.0299914389863725,8.51764347943491
-0.20420137743909805,9.838350532932187,4.53549693055845
-0.18320549974570355,11.441454651508685,3.815781090636331
-0.10849468751229097,8.700731344831778,4.648078470002911
-0.25645276578827314,6.723214330092654,6.264583191206372
-0.1115094743731131,8.613885896284161,5.934771781402178
-0.025476736075635387,7.303228605825468,4.768346033995073
-0.14986733056881718,7.225728715668386,4.809281339783114
-0.14986733056881718,7.225728715668386,4.809281339783114
0.07840980559682897,4.045169605953422,10.167989636321366
-0.05130055277880885,8.315655861744478,7.897252302779129
-0.10461690322894768,5.4640228590520525,7.210655220128544
0.17584640693355702,7.595163469313706,8.487708815670734
-0.12416334428522191,6.176172703149557,8.385722233581292
0.15890867205960113,5.914950917220728,7.490140174629328
0.17610138849056156,3.4648292089952757,5.584424916194665
-0.01993374662978198,6.465583409270002,7.177951887381276
0.04807123900936716,4.781202773252132,3.5024483591936297
-0.07312610024208688,7.1124320038438436,7.66182319418195
-0.13664328836099138,5.534073839759174,6.14461894321227
-0.28581224017887585,14.292526714534043,3.6691785209671077
0.3339225696656527,6.474632731305465,14.723784917818268
-0.2858111969698012,5.524297859541502,5.865636150505014
-0.2858111969698012,5.524297859541502,5.865636150505014
-0.17244337386826558,5.91626831930866,11.366701419009809
-0.24717936097245286,9.087031923014928,3.998621525838012
0.0021461517057748125,5.014246416976245,6.705763358102994
-0.2021449575883434,9.44478644555601,6.740926314102558
0.0654860095586347,3.851272250267402,7.746591449555509
0.06301002756359253,3.4046701975199802,9.010909459557025
-0.1826618847870538,5.656047250494088,5.200071481669772
-0.057656281896623085,8.724281347115856,6.607810655671342
-0.15289739112883716,8.15000074322143,3.8606960805535078
-0.15289739112883716,8.15000074322143,3.8606960805535078
-0.16015489109331504,10.728579810096877,6.117472574486698
0.012444015688565457,7.8299726578259605,5.922995820027972
0.002667667117632888,8.974196681399867,6.325760567868653
-0.17012448520027412,6.900811429577947,5.519852617764013
0.024875139328417006,6.456730075751901,4.950264578873095
-0.07567131437488861,5.75409334408331,5.21741773845605
-0.1330560488548702,10.523069721247882,4.81910686908679
-0.22564521390308556,8.677644103682603,6.52474292531517
-0.16420669131849408,7.791163751029084,10.3156504890985
-0.24532920234778288,7.956355671838945,6.936729183737939
-0.2514913241611989,10.390098488418676,4.484012009657267
0.03670980779793176,5.613735992119317,3.467702335781999
0.06709775931142481,6.932130857066223,4.254140108938777
-0.043568434711600545,6.72238181957587,8.864277153298872
-0.061050515873258604,5.398074629427882,7.631966043241202
-0.007018715154762489,7.637674548628315,4.4230196947564995
-0.0995712228963157,8.059007593284344,4.472084783511517
-0.060560844223005006,6.530133059371453,4.608663597140965
-0.1468924157876792,8.829455011585457,3.9957958484332594
-0.14878521596918226,10.165662839675793,3.9049748135747495
-0.19788805435059587,8.33169684904244,6.863223160983233
-0.26238911285502553,10.08530020038206,4.775700565457234
-0.07915605289752392,10.18489479086411,5.47612136875937
-0.01121579501844927,7.940661733073333,7.712072876169233
0.005322562926949104,8.272654290180483,7.460313762072324
0.015867288000015023,4.51084051659221,4.4952905201271305
0.015867288000015023,4.51084051659221,4.4952905201271305
-0.009318954956846426,7.437704605214074,5.095198478112376
-0.021992297153396123,7.866740242459799,5.721122087873304
0.14663502130900774,4.703221572281948,11.97993719529857
0.10718998809541347,4.543085960574882,4.8430437940543865
-0.2154330326131788,5.203849173401563,12.97999542405469
-0.38438180115391596,8.642110222833285,8.663897316628631
-0.2783042918970029,9.331174755139402,9.68486818104732
-0.31170718523021534,10.659981144099108,3.297975308865477
-0.06307890026519303,8.236965695116954,5.530204119971516
-0.24424308018130425,9.839890757257203,6.504521620212075
-0.09771066916874105,6.150547189641528,5.871868179301776
-0.17343956849171072,8.19442307532034,7.86892784484117
-0.06594629096767868,4.949761738922843,4.78062606084261
-0.04220580065311452,8.504240219186283,6.61728804551025
-0.3234728189130269,7.928746995750035,6.088799087595211
-0.06798160122423269,9.957971630879536,4.900295642883633
-0.21101663014688654,6.4567843746115425,5.149450013298279
0.011219743910753976,6.537812129534497,9.070542220892717
-0.40834658770519283,5.7866010250744955,9.872826728079774
-0.41421290843030967,8.873283838336977,9.955845846737565
-0.028857070690767372,7.536448815041261,5.271792025317013
-0.010443053783053102,6.153029884649066,10.00828402614191
-0.031035604360257096,6.597827509987308,10.407125186932534
-0.03811604156129533,6.98059853626042,11.1095002063665
-0.3875646890678244,10.262232669419138,8.160261326419027
-0.26799116344847285,10.46945383380017,3.0520838013400295
-0.056862594999113725,5.877330352933419,5.596939001875716
-0.33433611810022157,13.929764496571211,2.3575905856223813
-0.379867189712936,13.787944677546822,3.6329925229064806
-0.39740699656959677,14.069339335646964,3.631827383840977
-0.275337049913853,14.16018025980471,3.727757181190057
-0.275337049913853,14.16018025980471,3.727757181190057
-0.37018551217028417,14.381445252468206,4.937477796446799
-0.2756494355359216,14.218793405780369,4.573260064679328
-0.30033483723846466,12.692429943745946,3.789309226350216
-0.30033483723846466,12.692429943745946,3.789309226350216
-0.1628868955392484,8.897858132560694,3.8872491324231024
-0.15013293123756277,8.518355124303833,5.610079487666973
-0.11721666407271947,6.087746778854934,9.38544589689915
-0.23159124968091227,10.854524139754522,3.7961247213157936
-0.2263150584032836,10.800892368977763,6.023286098398953
-0.022508001097900632,7.140962938746553,3.5923488032223574
-0.10424735503054272,8.781261233311648,5.052183479037535
-0.04828020849538639,9.511002203307473,5.680605957857895
-0.11839337179561049,8.734455181329674,6.0591098374980055
-0.22795730380995494,7.935201548557737,4.698948021516471
-0.23826361534621476,8.611947475553906,5.202891865460547
-0.01914768756404861,5.067735990945561,5.971539679469317
-0.046304963757485496,4.972513144728191,6.2819673982075015
-0.004426797186313891,7.0753117294515615,6.615852164217535
-0.2596716575349056,8.087936760358742,6.267293908715637
-0.037417138202805234,6.693871626066391,4.882125435724333
-0.1760489358834132,6.568104399646879,6.961748483487274
-0.16492745941379106,9.089995882406296,3.3240684257765922
-0.13701466738791446,10.11757125993979,3.1082744531233413
-0.053157776989337435,5.954115496035943,11.250074937564841
-0.10725238660877423,7.580085442280921,4.682932293692217
-0.12027499683944143,8.648166918090483,4.79452220486022
-0.03732462094496114,6.92589650391152,4.977657543919157
-0.10525257245965136,8.843076813268409,7.6090960060448865
-0.1772476395482574,5.508558718479805,7.323390783120488
-0.10632356508229712,4.964113950731327,10.191728508708758
-0.13636844290477868,6.807646840871956,5.898508986769836
-0.007807030486507216,4.900133472664054,6.460067699333061
-0.14312398385964364,8.347259357821757,4.92400794596399
-0.1502459619535852,8.338148495062933,7.518693810587193
-0.06723880943274985,7.005562803158724,5.995861896005969
-0.07082669129293073,8.080918071325197,4.808928880305651
-0.0165490959802721,5.333676538373843,7.058336328497588
0.19508138900244276,6.6246308664018025,14.048893167279918
-0.08835086265677106,6.887724240792637,4.573455737481415
-0.08835086265677106,6.887724240792637,4.573455737481415
-0.1927043308767047,10.20606882865829,4.3291150461905685
0.010055023571389654,7.126797183724088,10.254574334471485
-0.13876603958493483,6.421352210226559,6.211136811256225
0.09550141502362663,6.400893246805476,9.396257993748
-0.17463241012949027,8.509443591418561,3.7366639415436724
-0.17463241012949027,8.509443591418561,3.7366639415436724
-0.16520530462210914,10.078869934987745,5.125794760330194
-0.14013382869148927,8.090388605727297,3.9010349276937437
-0.08890504034976132,7.654906788886248,5.284207958234033
-0.16331028134091596,8.142428495244523,4.735254119845358
-0.3039560920220925,8.845412316137764,4.909930193136575
0.1346592844321659,5.201200461945374,9.054721090038898
0.2876460366670326,4.948238178627304,12.701289161082892
0.2876460366670326,4.948238178627304,12.701289161082892
0.2876460366670326,4.948238178627304,12.701289161082892
0.2506179497391887,6.048565775234909,12.05149752940176
0.42200934413664726,2.936516695639831,9.432329045150688
0.3810253560373429,3.3128702185515038,10.342498520056923
0.36663962508637127,4.135638864613382,10.45525152640544
0.4261441572302882,7.131859609428718,9.238136369128329
0.06778467948902644,3.8728928108126843,12.820452929562546
-0.24812425630075197,11.44345401795214,3.2021964144352633
0.020725085431621437,3.653378803105052,9.226865063873195
0.01022497144083978,5.602220856726375,9.8480630005678
0.01022497144083978,5.602220856726375,9.8480630005678
0.20015693486096175,5.653089173712665,12.049411902776388
0.17990820083658576,7.1833763034197196,13.180600834130905
-0.08843213925920423,7.208965632717061,4.980273585452213
-0.049513158950670544,6.744430909152605,4.286548593031699
-0.04971988059152821,7.057221562062186,7.569862545060067
-0.08033073675572133,5.335056745991125,9.132669642766219
-0.21431234761063678,5.257703510379684,11.898933446205453
