a,b,σ
-6.087508347288431,212.92000088623274,72.65492392910092
-4.680825693703714,202.2817300290755,48.101189783072904
-0.4134541318959002,125.03436005092048,68.58342308566101
-0.3991665756167535,216.15556404835058,133.95947133833823
-1.4560648621354275,144.20796452064332,59.79223096604825
-1.909495821404029,158.0168306510922,63.18882253549112
-3.6426439837324907,213.33046536725982,52.21548748575165
-3.3117477977635694,200.12374919907904,46.255973494043225
-2.999438142948918,200.82004572703673,49.16607935966288
-3.054570900862746,249.33367386693507,53.90978031789661
-3.567149708488305,221.01624345465828,75.98031085315509
-4.00043109144751,225.9730219941355,68.02719553165358
-4.438307942952484,222.30503416511402,41.846652924013526
-1.5091200164530925,139.1248824793761,40.33701498704022
-0.4764080985879673,125.38886006900047,73.50848647825984
-6.273628159478733,247.83758113325703,22.826811949733038
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.101405317937292,225.86858801976004,22.631632709821904
-5.069281234299407,245.95643143220485,18.469062972177973
-5.069281234299407,245.95643143220485,18.469062972177973
-3.479049367042368,199.6083899945992,35.386504493340205
-3.740848594189192,189.38514628281297,28.948783386799462
-3.3732834646309406,185.54209576867558,36.01663886442651
-6.501205760839024,280.46333383046846,45.781649758605035
-3.3619889064970323,185.6819230613712,58.183092390539734
-4.475770736449341,229.15431792511836,41.67372128162643
-4.361395446361435,250.38900029266705,47.79188420423411
-2.1304748652885266,143.61497121874163,30.79440212391298
-2.189922447705513,181.59802481346864,32.30435433622933
-4.758528626864159,237.2181281329998,78.48868933857858
-4.992540730897424,227.95500679338588,56.01890938323216
-4.725552412557111,230.33569569429176,62.7379878773716
-5.501368455933779,201.93807232058538,61.30584918042942
-1.9199157797826913,193.60161462461232,87.07208851572669
-2.3853754389751742,170.38499476796065,161.84634790540414
0.35229387955248015,179.5655432030258,140.51207247154417
-3.2357851140227254,217.90759755082294,31.773995250183468
-3.4783691085635553,176.1520274720901,41.19993475356829
-3.4783691085635553,176.1520274720901,41.19993475356829
-1.1668739026799244,173.30775762688071,48.47738723189693
-3.678946568175057,213.25616121389834,35.24648443622535
-3.6551408292275056,226.38662991091422,37.95901708790753
-2.6324448372622875,159.07222712562924,38.07249427565189
-0.7652814227001237,160.551965869033,60.71257602088833
-0.5888439493036763,161.54453901534688,59.61631519797458
-0.565645164449947,112.04509684039289,73.95738281923109
-6.456711108513488,267.9473575713096,33.04251459739145
-5.74398733925273,240.44909232078257,28.51651882387056
-5.688494380158307,244.67145429420364,29.158672149303825
-1.1779236711483563,163.9747434324387,54.66459127573003
-1.5064031320236424,144.85571612386286,49.18128085874012
-2.290499300498219,173.49707329719394,51.834939843643475
-2.9056887176740496,160.0854494060003,65.18761653399974
-2.2934672562947185,175.23458602288724,38.572731557642214
-4.839297451107722,206.2120804980948,70.51018064422831
-4.991216022604821,198.5458015985808,74.40950655374334
-3.5254086673043012,217.39373959380006,47.781286993476854
-4.303869373806222,179.8951101965053,59.24681122466767
-3.966620934068132,166.45115305261658,51.25928384547749
-4.0305121313237855,165.38380258364722,50.01267276436474
-3.213712089091551,180.18454507092108,25.6863595465784
-2.4247677768135816,177.63525543688658,24.12106045533401
-2.8421782161116873,174.37860459140956,24.827612988209896
-2.8421782161116873,174.37860459140956,24.827612988209896
-4.9663457806038025,236.48538285809448,34.75817008546356
-1.6370832237412039,186.8883841747098,49.95371226320145
-3.322129782933395,195.20710134133196,65.60214169079231
-3.3072377256694843,194.86705285382618,66.50304550987912
-3.6008407545903154,180.96258880863292,47.61854243339725
-3.0967523850762646,196.86185814101486,42.37396904679734
-3.9471812554481716,206.32196832051937,25.392728182716866
-3.9471812554481716,206.32196832051937,25.392728182716866
-3.256216037386441,196.6295125075328,55.989535516947086
-2.3080284366931423,219.69446731633286,123.66342636249915
-1.597977243561921,204.45193029523955,118.1111916081434
0.2732169986282287,142.89770464243733,90.36997468332463
-1.2327343234843298,167.93453803992676,82.0035187242216
-2.5380779455011613,170.28588043636788,32.9142341255826
-1.787184473788571,148.5599843111063,50.289125278165706
-5.1176591320924025,221.65375508864403,39.24727789732724
-4.615587663702641,205.57797412704534,58.09762238337096
-1.4966037582726095,191.60593714443095,72.36050663748665
-0.19642148188767905,159.26986079597242,106.69915843841997
-0.42744341896154836,76.11564955173074,66.95684340666858
-0.07307216993251231,77.93049115764968,76.73371461801464
-0.23801789957596498,77.44811574224067,65.25107978301617
-0.48671232515425444,72.8008793488314,68.05340509949852
-0.14748199225114433,170.7597790680387,76.66620501698233
-3.5240803072201174,161.14338887292632,44.80043125137389
-1.5928616693254511,159.78684967365794,34.265100271489906
-2.9187236369799407,191.95073755849268,45.5836922466969
-5.739359476721788,243.86443513578453,42.63693155750156
-4.887346086922641,223.47066680052606,27.17974841500455
-2.853731140566669,182.98245758390104,36.68377424777137
-1.1199022605741398,176.28785016224487,70.9680694006333
-2.3203013448515364,151.27631011851972,43.84185736262392
-0.37485677714728993,164.08726843292885,86.70392383824124
-0.054028775251957484,109.07505486296725,59.845509242047335
-1.7299691100472216,178.92655613148088,63.53235715321335
-1.5094293890456427,162.4589870985555,61.46531139914579
-3.18729971660607,169.84078259759232,42.879017261582916
-2.9476366466462274,195.5151928620258,58.7097899552898
-4.759610060816669,201.79816493042293,50.737477744442344
-3.6283533030694954,220.55117305347468,61.520971023801316
-4.463279405097904,201.0602226362784,44.55481661919117
-3.7606467313903877,220.85518500535878,44.239758015398166
-3.7436908079764883,215.99264710195993,53.6753258922275
-4.644537025165626,241.34898232197293,63.11345221886511
-6.812228564485956,267.916912802957,93.01711555939877
-7.497620246809522,250.81387024395386,82.57823629746427
-8.363037427362194,313.1155106117899,132.0919568469905
-6.5588392922212115,306.9704886338398,127.68578304032698
-4.962737408405193,234.82056529746276,75.34020629553378
-1.9501212704326392,159.59817939652328,176.79556990700206
0.7562037764998166,179.8957248122399,94.17953818020426
-4.693777921986364,208.11552660352638,25.62786566033366
-2.8554180765259716,174.71709166888107,42.90408237627971
-6.220408299409144,256.084469347681,41.4289486401577
-6.496644477001933,263.0697265836932,73.18600936513168
-4.627872388433513,243.14055357001996,42.496821012574124
-3.170608686045817,201.01246182457055,25.440192238766276
-4.093955391015449,211.14864842013702,47.44295947924121
-3.7644916257147187,206.7980367720196,33.49395876766506
-3.461577888905051,210.36564329423976,33.144708023700105
-4.09248004598787,218.49303733071594,35.49333626508462
-4.594568106178308,227.0756526788319,33.92938257841382
-4.497354945767949,248.1568915566957,30.712050481405313
-4.502214684609221,221.74766601937472,43.55834843170752
-2.717079055524028,176.41431302035534,31.235071464769835
-2.6600019617476853,192.25063184702063,36.75165870393585
-4.392728363021554,223.95032672895601,30.956957879438427
-3.8055189780478322,214.40701159627812,45.15482292396807
-2.5460873663397443,181.68419169463962,46.502073294861724
0.7572016949310942,122.5952753216806,63.59092850590238
-0.431670421910475,115.6045912330132,109.71907935856889
-0.81740333552737,188.79501326212943,95.18069095592072
-0.42547166376461476,204.6143696208815,153.32399314250264
-0.5126142550864543,170.80870070917499,112.43634671446574
-3.6546418191261836,216.43036646918472,97.93949579536796
-0.5721505252395289,147.79904630169122,59.010671842791936
-0.9263057562842683,114.82776341331133,76.90765841532702
-2.3297576561627906,271.67057645113306,184.8881594138578
-2.681322452646423,259.8728372213282,186.19160714487035
1.3190432151604696,211.10769705056353,135.04857839181582
-1.2380114190926363,170.70548364464855,93.2396257639811
-5.036337837374674,235.3083437378451,38.995156568621184
-5.024977278735733,238.42953662498326,29.32940542996093
-3.7982367942967556,203.85645891204143,37.85262464323333
-4.803949404869716,215.70110805198573,28.578263560162434
-5.051398401313602,231.35909585366784,30.341775103031807
-5.120954375037648,230.91245543984027,30.841902454342833
-4.6662530406226,211.51958630490867,33.23312590240132
-4.885686792793273,218.04405961311687,29.05125610570044
-3.693616780218534,196.02229768402782,27.588046870438735
-4.670058848368768,224.48919666479756,41.621308626662916
-1.9466857711516496,147.59054076481067,37.26549243115532
-5.120328019164273,212.10767762857054,60.86779622060844
-3.086464233398509,167.3066370735628,33.18540531878162
-3.020071144252892,162.1624094048916,32.2171207797348
-2.8500056820063335,195.4425024168381,34.70275528967016
-5.463085761026882,217.39151827416498,45.90792135215901
-5.48105418388959,183.47699463553116,86.8220034207178
-3.1869598905735437,208.24917730403348,118.63788504071708
-0.9257752581180867,134.5405045995389,109.01336069905803
-0.9009675070788496,138.4056484404551,115.08344015430853
-1.041576753212528,148.21943670518166,118.74817555192645
0.2970263298586602,159.48920061809872,101.28006775872512
-1.4121348933413493,120.93299204847588,63.030434739332584
-1.4233773297396155,116.38338734887637,60.63144974265738
-2.0821719905068683,167.4404463763856,69.87011837565964
-2.5513171891557285,153.1133265573641,54.11647944297406
-2.1529226649507898,159.8026223868111,49.59471704853896
-1.3554830710686652,169.04362021718123,68.86886040846403
-1.0077263721408407,173.85448768381238,95.25468056611884
-1.9678415865601977,165.17541799369334,48.31149940295955
-2.415254560994015,171.1013569584266,46.583488766778096
-4.7120430047328234,223.084668478792,31.967604548981097
-4.7120430047328234,223.084668478792,31.967604548981097
-4.970030640620269,225.41231409211096,22.903036281361402
-5.223294376765985,222.29209338619333,21.950527780556854
-3.8050781128715947,180.38256621989146,26.636670295024494
-3.5669588244915715,208.12207160469188,34.47987556940373
-3.5669588244915715,208.12207160469188,34.47987556940373
-5.071574961944162,222.95012644206597,28.277777510569507
-4.582083196274695,224.9089734444528,33.29000869719477
-3.533980760330408,198.55467080397722,36.526295973743515
-4.474813883819721,227.90878897055916,23.54990925714738
-4.425634173134078,194.68245224842292,22.47467979405127
-4.114410168585771,212.67528019254198,25.500588104409093
-4.114410168585771,212.67528019254198,25.500588104409093
-4.352870819871477,205.90076301909468,30.77252240873581
-3.600203286232542,198.70551725392437,40.6907492676345
-3.7160470540833117,201.8900200982675,26.116790159789517
-4.343450866429901,208.16566692812404,42.66954790767536
-4.965959724415477,205.3996154901556,42.9986471225974
-2.9898773031573995,180.83948408931093,24.563449823294324
-5.465390724571041,248.2161143822247,42.75319695423354
-5.197309456742186,244.90199625268048,32.92334540990088
-5.594998216668543,248.87944246237032,27.887778130122804
-3.1865196389337385,210.67509699552963,33.41141851802031
-3.3050491009091267,178.04291764715734,31.93567744279595
-1.063348282681286,147.97379673331423,55.711778482475914
-0.3422181534908688,145.89538286101023,55.34595049533764
-2.4942529413102292,172.480889263413,72.18788829180873
-2.4662959334346404,162.6789736097038,67.49837685713806
-5.097426300863873,225.40129618838105,21.181961878949853
-5.480740677654573,228.37215649851615,21.873954599062966
-5.937845845297609,244.99672475717935,22.6939953334571
-5.937845845297609,244.99672475717935,22.6939953334571
-5.937845845297609,244.99672475717935,22.6939953334571
-4.740002770732506,240.68471416377272,109.9964319758166
-2.670180472572909,177.3066320807663,23.498319402497902
-3.292020170822024,183.3991897241815,28.999879239488433
-2.769119588660189,182.13508192854232,33.783195005800394
-3.516244478401944,205.48137309108515,47.04859744202918
-5.082171604008316,191.6063631269305,40.12551268778747
-4.2679177282185385,217.88002412918308,44.4754698899595
-3.8543991789611773,185.40662426731097,46.08710155268893
-1.7778502737595687,175.63866686098828,44.242877762395274
-2.234195283177364,150.10513112653769,52.13944069316109
-4.4927589127360505,238.59319569015238,37.863563305740435
-3.8672536205554238,193.34471533477532,23.90172675401903
-3.8672536205554238,193.34471533477532,23.90172675401903
-2.3610878419018597,158.71266694507938,48.85480090836988
-2.006651625928633,153.6759370165861,45.74187054025348
-3.4859678517838617,238.18420488552584,98.98911087057886
-5.09613848043708,208.9529541895511,43.488661448869024
-3.713379748114768,180.98897832928455,42.872454403508094
-4.774345285948726,203.76419125648474,55.60394832463537
-3.6302305320458643,202.0247668541245,60.024064342517335
-6.1238013184181455,222.46633550827352,71.94537245203453
-3.2927602454517206,220.63351864216267,75.19961679602191
-4.1054315620228685,215.40392571751264,71.51520753846043
-1.9171612933370135,147.31540204891274,33.266784517948224
-6.734384457391439,288.6019947902626,42.84162696837076
-3.48145212231352,212.05585726206613,28.51090284667935
-3.913908163734682,189.77813530552046,35.71868629207287
-4.828039702303375,213.45467618876688,30.6484294867711
-4.043039430539313,198.7062739723431,24.083911364733034
-3.593703346279497,179.34611974608336,54.22382880376569
-4.959403788571397,254.32235220850197,38.124034639168386
-3.418493779619002,169.2280955117234,39.959673148803525
-3.61770532519564,199.61586501649717,39.929924375501166
-3.9333131662499135,201.48144523318453,21.293160903092563
-3.9333131662499135,201.48144523318453,21.293160903092563
-3.510106142427066,203.75429889707743,35.75017996622429
-0.1671862319326145,134.39234359602122,63.41561932078054
-0.571317107950307,176.52742240293662,162.32178981256055
-1.2160228158680937,167.4991674253638,139.3390993253965
-0.7222754324539942,191.5573714150828,138.36425847224325
0.4103190251754967,196.0169225599677,176.2514880653994
1.4845202892427203,231.50803453271038,189.25540814011455
-2.3195712692201482,211.17569022084734,194.00266279189438
-3.4772336761897797,202.03043532786623,121.53527063351991
-0.7394563902315738,109.11368177442036,90.13032673753011
-1.3211332569498566,129.6512511855384,194.53782429101906
-1.191551843594155,129.3599247537554,213.26899448209193
-1.6697555658090195,128.6758090013766,225.5054025994889
-2.781583786891826,233.38969927366065,126.87557788378246
0.9365867230816427,173.29977168557284,125.02469421909582
-3.913069220290886,168.58533912426097,41.3836992443104
-3.7772505896304764,210.72932386723056,42.82545648900606
-4.503362669471176,242.54915342262447,45.94197481796506
-4.690368479187267,233.44702557739313,41.40800031269543
-4.728469791510324,230.412793452977,40.625859079567476
-4.728469791510324,230.412793452977,40.625859079567476
-5.620699997540122,232.57953790360048,40.310080664030565
-0.5386026287260286,141.94741229497563,48.19886591826028
-1.3691757632457993,120.41854391669861,38.006363276473294
-0.9338767539337312,164.50210667483148,61.90244018481505
-1.8374623366483362,156.7444919522207,52.79981824413373
0.11850591481338313,169.2601678436247,94.47378820632393
-3.22409155885018,184.49925595416394,29.5684039980226
-3.7766281452196644,199.89749073674594,26.22248727684252
-3.8970573542799194,198.03703579600398,22.273008769853874
-3.469582161597245,187.9091658731095,35.04430394994659
-3.3531915032196657,186.89238879832493,39.25430963705523
-4.497993595543434,229.35384072372668,49.51231144254789
-4.448543489039551,222.34914213489222,46.740348120355705
-4.9115922859759635,217.99537128072976,19.550266250093657
-3.378866142130697,194.74179878317193,91.91620279160949
-4.878107588484749,212.92520988181005,27.287528121935498
-4.585044615358537,208.37991383316265,30.009394221966673
-4.585044615358537,208.37991383316265,30.009394221966673
-4.492894873636647,225.8169579376194,26.528483271388275
-3.6956026950100487,187.56737551522548,30.301262564807644
-4.066562433537534,211.08082326184507,28.597827162928457
-4.221020826213117,218.31281422404854,26.327477462508114
-4.172937870292536,207.85064428030512,51.17187940812381
-3.6931522287360004,201.69862509422617,29.4074718921433
-3.1791634460912306,212.3257516570655,27.923930869902534
-4.54339673047323,200.95177035347768,42.4608329246254
-2.5927322667659105,166.82216340664291,40.540274285962965
-3.557892546603611,193.19479933332408,36.48658583949894
-3.1077133858383164,194.3576570283755,36.57452750366907
-4.132328346113738,223.06289318977576,36.194573478360226
-4.508888148951865,192.77617962019724,26.81964989517796
-3.4567095414687365,207.1742590229997,27.454011441548175
-4.262554066703547,207.3041968666335,46.908458912233144
-2.9568060056721315,204.25132818809703,105.40966862844937
-2.7098642401908783,205.0957531105414,98.58556691051308
-3.5786501340389307,167.5081584677078,77.94556510722342
-2.655643913812426,183.80909846699566,88.19439855214011
-1.6635674627037496,193.3473112244768,65.47658544693928
-1.9854814162158867,154.88530107996928,58.53386933387005
-3.4246795131977024,204.01345277429112,98.6669086238281
-3.547906562266178,223.3372402974289,62.127289833908485
-1.5819595932916783,140.70399192307536,61.74013066959317
-1.4827158244283183,140.88195398879353,60.06070232402922
-4.037305139551073,219.21121658437323,35.062570451989636
-4.959010672077653,223.6630038935053,37.59936849431176
-5.593609148112282,223.8133070996275,42.168091283762394
-4.395754699724378,220.15154643231304,41.39304979388949
-4.396046333314246,234.8497058028036,36.100851696169414
-4.093488921987266,190.83559359412249,25.626097864953213
-3.3407375655961005,192.88446686832282,52.69855316259244
-3.2317731606938516,167.08065368945117,55.92699361354275
-2.773770080908786,207.81504925919197,71.27413303029846
-2.6132682437240753,213.7882142880758,67.52812657911814
-2.064789128165515,140.86394337733742,47.238950009660535
-1.6875219129348764,146.22201653141994,47.50584631827363
-5.174697678797703,250.28868250750284,33.03102482933259
-3.7534936566155537,185.19138778891354,27.295316273061037
-5.322005532037732,221.0312584613711,39.04121229983632
-1.8435126800517452,168.06956253185334,38.01966256959595
-1.5101667053222094,150.00886195004475,57.83160843612535
-4.095712991272336,168.43880416370908,48.76290476059072
-2.7754216000011027,209.49452470799565,41.77697948022874
-5.556695598929242,216.34614171825484,86.4019086137114
-4.19821241000696,208.25930192202222,93.17088250041178
-4.4143865530978275,259.1247478896824,75.32078342220177
-4.68527605479003,193.06396947605313,39.76622193929356
-3.450805451919667,210.78927633426997,54.839320650727764
-1.9727058224304201,148.80563548305358,70.90828835107722
-1.3064587576060518,130.13054817451078,52.37192890423771
-3.698634182672823,219.54014260190795,61.40888684366364
-4.1350674336389694,210.33403621207898,50.18364647689867
-5.566128887451107,229.587188813744,78.6644585261925
-4.38039809756425,200.329239516246,31.003205349033138
-4.38039809756425,200.329239516246,31.003205349033138
-4.149836126384233,225.13566046898026,23.6534303350684
-4.8919495996006575,209.0598240964089,20.868874212395955
-4.8919495996006575,209.0598240964089,20.868874212395955
-3.624685015785076,184.1466415949731,36.32552956475389
-3.2258973136060014,176.86504943587,44.7815457108151
-1.5244268877171443,161.75473351909852,35.749205892816114
-2.4831862311768553,172.13387347613394,54.7622564658907
-1.3822114302997939,152.94494305907787,47.29714321134844
-1.1553540043191433,160.55951870479342,82.72990197879386
-3.0191636483278224,167.85092236378168,38.268216886737584
-1.4133840732645453,158.93632603777917,40.73276291924598
-4.590150845372939,211.8978555499768,28.568746615486315
-4.7061200041677225,209.95420229696043,24.65515564119923
-4.77545063221692,216.33200837106625,42.57710683303435
-5.121405091912084,224.60785920827735,48.96555435895196
-3.170733798262347,211.61915154020352,81.60749678767003
-2.624937388512201,225.82966657871066,82.7472986921936
-6.320949743932275,226.3231189933673,50.00897934323577
-6.0941062972658955,260.7447325958378,63.91070198573666
-6.848002410891102,250.99994609586824,40.47377391916539
0.367782124831745,147.74968785305668,63.033273811126655
-1.8202750056664954,160.19819847770117,58.742724009718835
-2.055917437564915,177.22267145928348,47.08224799734542
-2.055917437564915,177.22267145928348,47.08224799734542
-3.943778178059631,202.16232540852272,42.20222562192647
-3.8053347961753623,189.55397258318075,65.44853709875377
-3.907331565430372,183.47741959082828,57.701756724299614
-3.369041934469461,189.93420689485802,50.39459487208348
-3.8077194575420528,204.41131749047128,42.36420129928561
-3.945529299338517,194.58419775254805,25.928410490916125
-3.945529299338517,194.58419775254805,25.928410490916125
-2.5360273968955376,173.4130401020642,69.55088956998662
-4.257095453976422,223.97342857385374,35.857029006175175
-4.296637412160191,196.3584796403766,28.745944380148828
-3.8580579933676233,222.33796827578456,40.7103657100222
-4.988808186105437,202.96294741778038,52.432819270937266
-2.6894060340743238,200.47364281228676,32.707418164684896
-2.6234924068004126,166.96517027388697,41.49064968990931
-1.821446093483818,168.0306383324601,63.91290611046915
-1.1165536404840744,176.418692151613,84.94441615769139
0.19655982824639295,148.5586724521488,120.30426388418934
-0.0473769969060136,131.85236387459224,131.4410385783238
-1.9643500973969985,181.17666103401655,52.94056992396008
-0.4304798501706699,116.38662464122899,55.43451084672092
-1.4374046014331938,159.217473715339,75.4254581580244
-2.9191306163731987,181.10748827904598,35.686502897138006
-3.325712329458476,209.15786223612326,35.03091829148033
-2.468103539604563,172.83195058816466,49.595279995266765
-3.370425783529374,225.9128851861413,43.66394258376482
-4.46471349680672,217.01034204530168,44.65500659343889
-5.396915062309059,234.7932067252997,38.00883131968212
-4.821240450878545,210.65715037454257,47.01022870942209
-4.08055198873123,201.8558236080978,42.17054215683232
-4.731835741545606,229.39454927904646,45.40088993818352
-4.756144305020253,224.69667037129514,25.445392586394867
-4.753446800641811,230.60316727645795,20.229731933084476
-4.753446800641811,230.60316727645795,20.229731933084476
-4.57437108694964,213.0613488248325,30.544055796093904
-2.861622718389299,179.01578796080872,35.65426295610557
-5.32500408813679,245.5041457913345,28.89995428680192
-3.2419920952223897,190.50826086715853,26.414520829677432
-5.132720633132763,249.0565426680876,55.88430779266677
-2.915550693683329,173.38429884019044,43.13155202990535
-3.692096426836052,224.76874216388106,39.9975542562885
-3.6486930448887023,225.69245967054903,41.303394614779116
-1.5330414150454281,137.81629160667475,58.1017713380849
-5.0042608548374155,231.50767821131984,49.189932104965315
-2.0778193809711283,171.74087609185392,25.71358451152545
-2.0778193809711283,171.74087609185392,25.71358451152545
-3.15943468717607,168.7579535509513,34.814599483493424
-2.5082805428160277,174.13381852136948,43.887367021919616
-2.0282465514360126,156.02421655870577,49.348029622182786
-1.5591393370117892,166.45920351971787,64.67681207167128
-3.175404445339744,183.9605853256511,48.84462804359041
-2.252194092541668,204.1066865047135,51.28221009822484
-3.0112291626035947,205.27276686735078,57.6066933790477
-3.5192523373890587,184.61225121372058,61.86960748836328
-3.8837515967215737,165.01031176442433,56.56743340584307
-1.8670549264719973,165.28078432158406,164.8484277007789
-1.3922900042769797,159.9296412413236,145.30489100581744
0.8961899950791192,159.1701646355907,134.32859874879898
-4.624627343232209,227.79319005942205,27.823195151299558
-2.1527838155963153,155.2829245295647,47.09541104513267
-2.5680588660921657,184.14884746733168,42.52314168647058
-3.3545569389413217,203.68941975745594,37.925087304975825
-4.171030863712144,189.15239096988455,53.74284118958737
-4.2545288075002645,188.82363193438505,55.799333670220754
-3.0766554116575335,205.18381447487434,51.202109333819344
-2.5227320817216423,224.1048036419585,44.13368386877761
-2.595556694552336,200.30103886663227,63.65474373611315
-3.3050727337875827,194.59865274860434,66.9840590134401
-4.751094650448291,220.5032467127518,29.126612175383958
-0.14112988712928143,139.34211287799306,89.78219064242163
0.7255772242295144,132.4019135131564,90.89000803910568
-4.668835343484126,217.8772935322123,30.61232856081288
-3.0697948015350818,186.51877994036562,65.61725834706019
-4.297421959267268,199.88674792766278,46.84011260586688
-3.4735293675955603,202.52951065598103,22.798407190229852
-4.123081566677179,196.36194542474635,18.21292628053451
-3.960869583416482,211.53953473864155,17.215995969487146
-5.598183613520078,246.43174841703978,49.28668533965788
-5.383793989303623,244.93761047289635,27.413994033776337
-5.287016296048883,245.90340412170931,38.48184843371273
-1.1225610583640488,152.61027356954241,64.15517081928853
-0.8330627644095827,148.66568487544689,131.96015664185043
0.47758056015237926,151.63081910903387,172.1034484437295
-3.9513861322847816,202.90170601741997,34.95741722276337
-4.733979605702011,220.5664176584544,30.726577163868477
-5.5401388239815965,240.58639646755586,38.57678194364406
-5.368814856848903,237.7344486224849,40.55688083209601
-3.4607378505267654,213.6116109023281,39.01360884174661
-5.285280488005299,226.51750918914107,39.45870114846506
-4.693516843160911,240.40776401065216,43.39735146247592
-5.478117456138463,233.0319864630532,46.22090348365866
-5.475960467621196,236.76840083547813,33.089688373311446
-5.5862261741374155,237.25173333183614,32.48991485441706
-5.728910978532024,256.18803048709367,50.59564043357273
-5.597097859746189,268.66391282012853,49.10689349747261
-6.137458891277774,269.6090959141886,46.24181477042772
-3.5662818664831306,208.15408873925904,38.26551033446891
-3.2351780579553733,205.8529115666856,29.818677098945212
-5.707373056320158,250.26803005834893,46.50027305322187
-4.939889014817052,231.00454200345143,24.432399437203674
-4.419996265065375,213.16201466328837,39.35135221302284
-1.8627056142732776,168.48534604854277,27.85664566461553
-1.171987268075771,164.7782279064778,63.41195779588855
-0.683832263438223,162.5865667046911,97.28748605612492
-0.687388906034073,162.48123043278454,75.4176073416189
0.0685934508302708,149.86116253735568,81.3661509358492
-1.2326280343853995,144.58182048877586,126.27194287299154
-5.974569934929676,223.99793870729812,39.20381288238258
-5.232640915359383,236.75695247364084,48.453155633974966
-3.371350337949277,186.88763813970937,25.70763117985227
-3.741769717350362,190.81575456914965,40.141417021704086
0.23643953986108102,129.34537288093375,59.77933227774317
-1.817659942579283,149.7936874876563,73.49083174017674
-1.8265082645571056,152.06476461790402,69.29472927767188
-3.290642544566918,143.05479062104084,60.40251081118923
-0.1572283187833996,196.4461825101393,103.00823390511746
0.8461524388351691,210.54572947329015,96.65645391992635
-5.743892103559833,162.95825629843765,87.62767146717646
-4.595391404722129,172.27180932185797,99.79696633316425
-4.063138933660273,183.12608791546504,79.02095990108818
-5.910947462017621,228.92099754494927,67.15542885902062
-5.319298247851478,210.80771295327642,54.9013390086698
-5.696419499390942,222.48642792045246,37.0559041452968
-5.631872061573745,243.79118110085295,35.32604975771501
-5.552311383949437,249.57998524096104,24.057464358066305
-3.316028968370773,193.80675082268957,66.28555664616843
-0.36237431817826504,128.49367752676383,39.15949513665368
-0.9012652521851443,133.13775193398413,81.73351014083477
-1.3863719040098204,168.90811355632152,51.23457738013276
-0.8861618118777557,137.1234941199697,59.696077477077615
-0.09669878105301066,139.7686411969304,69.10980882477439
-0.8043072391292867,165.899159065858,58.602525020839806
-2.4129932347825367,163.7234344300325,53.71045819900285
-0.27150804267335005,126.0972968118468,74.32750546886588
