a,σm,µ,σ
5096.157311650819,9.379942747501955,9.781018928311425,265.8374068312851
2327.066849955843,8.960452477248067,10.16521395805093,152.86242264231265
3328.489927827648,5.8752163293007325,9.725407020807811,130.2789744480242
3307.922026468795,5.576066325697814,9.965519489577737,141.49496037769043
10117.576757935865,16.36455028672186,9.292916883621734,114.0400517402867
6663.655973284663,11.841457578809441,10.97556539832761,163.60135215795768
3986.5255224533726,5.7731510431999995,10.868686441104229,130.5479132848825
6749.600219304756,10.906371994385557,10.484096588862426,156.33892596356617
8706.866197313368,15.45632632259222,9.74223774550775,84.28322200277687
8858.195039235583,17.15958267865842,10.331252589138789,92.67548261670375
4734.506383079977,17.564105115498087,9.84652916311607,106.48159148850439
13625.306531064016,21.38643992542544,9.938445021109368,190.5260795026056
11971.033010898334,15.423530951527098,10.063600021725227,206.90795233705848
7180.223864290347,9.821038651380224,10.66321686645385,151.2708862458457
5956.212512982319,8.829064679398725,9.01315535082588,159.17789536345356
5765.304803406785,7.343171035409313,9.16451441556797,145.76483657616046
5697.116753639485,6.459200293367361,9.945671702778824,121.03442870917303
5618.686349749279,6.617727937293171,9.920809376764435,125.9443360506674
3916.16303944613,7.6801764197657505,9.77287112577598,190.11785310406745
4995.099951136177,13.385752624729198,9.761575908809556,165.66366423618837
6727.059002142568,13.056097059698217,9.748507271692844,163.21815205632063
4617.659321055292,9.539890717343209,7.863346047658045,102.45338681776151
10375.10341961589,15.885549714301442,10.089534633649036,152.7199592969553
13425.608184173365,13.922673308215526,9.112222014436018,141.9438719275918
3204.7296370731224,10.884865520806638,10.066105861518238,297.103963389425
4548.5675540713855,16.938931562977295,10.122254154963471,352.8834508709707
7485.626153642976,13.165816923803833,9.918998362192054,238.60207070363086
4916.527862332388,12.55319541894136,9.716883580911633,208.216652088914
5995.6138114168,12.53596626857219,10.432632732231623,122.99422059517106
2909.5755791787956,12.848709162960766,9.849357795743595,113.62624727877659
3187.59410082963,12.651408648085084,9.55756188466394,121.16953938903829
6456.648765455428,11.106102333376118,9.517351935603513,190.40696137093872
6557.856009722648,9.739207342229664,10.04701782581168,216.70788720490364
6479.821880916772,12.689479441742158,10.065567557671312,119.1611405118325
4509.582078923959,10.277497335929091,9.88475121363871,197.49277263745378
4343.968667308798,9.999871791647719,9.65152678591928,213.45021384766656
3023.476408127266,12.70788311941525,10.563067685771179,325.0606514044765
7743.357859064863,15.206208462998383,10.380004573982546,215.21237451861907
12649.923142882615,14.774372129639437,9.421804290602505,128.96640679727332
9426.205767117008,16.790127922103157,9.335993094425273,248.84707239134343
12055.732351066219,17.386572433167718,9.247901938940988,231.91764881810502
13280.185456014111,17.971468169677777,10.971488991917976,216.82211860898866
8089.527372104355,15.597008537138604,10.173135780273553,210.21859485208105
11079.45135446611,12.245597512825595,10.024547385404109,173.1747203418858
9966.695498820896,12.898922657128727,10.541869414405536,184.05264659774872
6365.005601786184,9.02342693630005,10.418153133966593,91.8045844874436
7792.89618119498,12.245693001446174,9.6066193524251,91.37177983611852
8721.441447603505,13.65078198206693,9.665771061477688,89.25627317022918
7818.608374161389,15.195393152021003,11.234922208843921,127.07177577980066
14384.85955858114,21.4555204563812,9.625228451250292,108.94303098211263
9967.613198731757,14.88064485066582,10.336766203695033,159.66667503784274
15376.13685725091,25.443502692778516,9.854862800401524,86.81335428379951
9177.118073977173,18.27467505728927,9.995842610649623,128.35338630344032
8105.916378223054,20.86960363377076,10.00397368119191,179.5825510438876
8105.916378223054,20.86960363377076,10.00397368119191,179.5825510438876
4827.447630700932,14.241280782783475,10.006626403605898,164.4131831098035
5218.675952975784,12.119334678854397,9.863143676641101,97.14740365291749
4497.984264684731,8.9321976997503,10.158391291059358,222.43623078168403
7877.727101599186,10.613401503389394,9.524596839756452,111.9830670494448
7535.875124506219,10.063041174335781,10.286346430630521,126.57218968230258
5735.6654897692815,10.314540831476117,9.665426413503898,115.38578291846221
10137.599753428296,11.350915975058964,10.44345475854231,152.9964836536765
6718.923275241517,11.890199448687687,9.52933976663522,120.98138588878767
7232.6256515566765,11.300337727134668,10.239487517326081,125.51772024281568
6973.666820803401,8.503746011401962,9.868326556635692,219.91882957015403
3721.4102445574244,10.36756876402951,9.194993608870714,164.31679084245172
9846.092315289927,9.516100429465526,10.02645990572309,194.20575041844162
7489.818688786049,11.26548779390305,9.904429455829693,226.66045927292322
7320.098764155328,11.531496026179846,10.280189513263235,177.97094770129115
7023.090911722755,10.711056280555002,9.802815831033659,254.15475369569086
4622.440056324409,7.647899966815139,10.078194125411592,135.9038323906895
11206.038203095151,17.08019434340618,10.122426961726886,110.0860355343752
8494.762980186482,13.647071868644213,13.960898550194006,127.29692878984389
9817.467226431016,17.017506780373786,12.646186098200284,78.90048700176611
8160.691416097304,11.503434624511353,11.618340048478503,121.82729642549498
9974.11544499148,11.169378619852967,10.403077520352483,134.47702181351156
8228.815609509018,11.499312406020863,9.983891147559373,113.36400223606047
6537.0986462434175,14.345136652776462,9.591505932270685,98.21595482734912
9767.85076190816,13.981111223051723,10.664722031194426,90.55402402472033
9340.87660086601,13.171689324188064,9.409234464371641,100.88478550503356
7746.0499941734615,15.080413576589319,10.559027579435252,100.13067428583757
9714.922761170026,14.84691128344609,9.755081451503363,96.70934219805395
9564.69849559078,18.178461624924072,9.879990300654294,117.93530081488989
11699.924234751208,20.63002200996377,9.447513558608,75.41423599491289
11642.156984598792,23.380215283918343,10.029610004565063,67.62874095701642
11051.821119838502,22.097490560262532,9.588191339532031,73.27332888701625
4886.281501638503,8.166202085151673,9.483790217342936,185.32002271066182
4872.135307922962,8.245101869733226,9.026928764862529,180.10459891093672
5723.580974567153,9.450164426477574,9.821103361038695,160.22736268737404
5422.577787329487,9.525138650055968,9.494801108787891,170.86229593450796
10499.102855195011,9.3759960222276,9.489848068625927,239.22820463944163
11466.218874256972,9.182616610107408,9.872418393694604,225.15143348512683
8332.139236036803,9.640108941381587,10.175270527143896,231.94147238350251
7173.607710144239,10.666812897348482,9.832625502079797,219.82320718448497
11530.771103144227,16.265711715127395,9.76942368850088,254.53713714306258
14377.579762506351,13.148048185630344,10.156010325556116,443.7390290935475
12851.310283658448,10.007411192913935,10.513933586728886,641.6097042135598
8475.969051619211,13.331422393202844,9.615206285661822,668.0780743063106
8696.260041758776,14.041219764851881,10.004062319382228,637.7199104303459
5848.468860888047,6.519863512520793,9.940452836867543,320.6734643728757
6007.2601702650845,6.608288077350561,9.58702366001173,302.0069780124491
14152.086848032366,27.55842992381085,10.445064605218148,109.71592735469335
14671.52590610075,23.981263871653127,9.721674244205085,110.12152073991533
15338.251476844303,25.5785620803508,10.101052032205677,104.85075169575808
9782.719642198092,17.896591847312834,9.737248428726561,184.1344579152261
12439.816904451445,12.389105296016957,10.620356915381317,214.5021031009953
12739.847718121719,12.786351757053373,10.295331320105365,210.35268975870915
1899.0918384567474,6.822388578739991,10.572418664492107,123.98335087510902
2113.23260059258,7.744176637550014,10.711482314271487,139.65661494505
1463.5405643419722,7.572763956090738,9.33935555644447,151.34240494510144
10618.879197857277,9.522211601997446,10.180582452563966,150.01751935480414
4252.009719254548,9.576001458628053,10.074003296453817,313.7539412600827
4532.240102944922,9.840926408832189,10.036152874371492,304.07716030253806
4233.776340873659,9.889903260749636,9.986488865220872,203.86019154851817
7840.12482251831,7.828271074077134,9.84723149173403,114.39712644806782
6404.632001308401,8.742630633219415,10.032142645905221,120.65716348578589
6235.240728054359,12.230218744224734,31.77572624366501,112.30568621092287
8145.968910724083,12.555678578632973,26.046335339329403,194.10635148004118
10389.277058649943,14.208636076069133,18.3266985772782,101.60822864698142
7381.163378940017,14.99197315892319,17.23815951737403,99.251523389847
4149.814893704703,10.018322467745337,8.871094767422344,171.29268329422058
7724.205446350676,7.055738052604653,12.258011128585748,168.8350576565127
4979.399110521607,10.542431247875077,11.679471637957842,153.52138417648897
7533.766136286924,9.139643548825648,9.679245816720567,148.43725543488515
8807.962884598217,11.96463787567665,9.802301286754872,105.88740353081916
7211.8540218867065,13.108209293259897,9.77850132579978,111.23073441808945
6405.988535377994,10.944050675396303,10.155549180586178,106.89506620094348
7262.162802300958,17.39951366506064,9.869882092598411,164.91837287228003
10594.109166314194,12.998372601576337,9.70487265610878,386.2078791455882
10673.567446551437,16.783631847722553,10.21340001400001,136.72625018200745
10121.634464396368,17.359600329199854,9.795493722631372,95.25469889329601
10732.80747228894,18.86185429901388,10.283660961538525,75.27442329642157
9243.764735096554,21.821128657875487,10.463822960428386,80.5053758550394
9665.146330913405,20.58189970829112,9.753302556824089,62.64028349759129
8310.74833462248,16.537811980132634,10.316658543467748,241.52195186970314
8224.334067774438,16.232332972334582,10.537850278855645,245.44210478873345
8147.291586374292,16.256140994801154,9.537653481303716,275.61591626578013
6943.0526044642775,13.170533549851578,9.304019552440252,215.36581483013362
7898.682597585403,14.821457043249133,9.997754765146922,172.59465581116
8079.153106608364,17.41815699772264,10.290331220731332,116.18577351908132
9069.646748293218,12.355415528545121,9.936132218859855,111.18036334136036
5964.314939713984,10.584076084423101,11.373327139148234,115.52804274790552
9319.65878527647,15.271766898429725,11.730145336037388,109.1882621551342
8177.407598499889,10.023506120101004,11.36998221796158,275.51549096423383
10443.835266976148,8.889156879628688,10.306395297551628,258.3189192477869
12962.558353122797,9.713164153883955,9.972693377053567,312.22773458774344
5503.251284959043,8.098560946349277,10.464363949019816,344.6912786886945
5657.3337544942,8.237430289876,9.93239726446683,363.99572409140796
18735.67468562597,13.937086417350063,9.897600161295543,304.9263829837916
9011.573333189814,9.928619949446347,9.966091278221054,530.2190809112951
9475.748261377554,9.611073457213744,9.823196471364014,539.6803798239679
10124.216799790009,8.474802947003491,9.647220230913018,561.072262451144
11801.49929399633,11.149934611711558,10.172251193474382,264.4330086950131
11227.029689668769,11.428002657104903,10.165959035364123,247.67795704515288
6436.393945706647,15.067451662199433,10.048797871133061,129.10389153281787
5184.801089648621,11.975839891406158,9.90807835765296,189.8488969264639
7108.161967040666,14.830251980664906,10.319489222336843,182.85947079938046
7621.575940635636,11.521115327710403,9.997279157504359,91.3026867736866
4996.998320028863,9.794855926090799,9.205165006946531,196.62938230344187
10635.958139715734,13.789514412709401,10.639811964822654,128.16160516516692
4141.077933553832,15.303327546415828,9.72303497470344,147.25816725117156
4523.110397596099,13.527672311976524,9.84103908389317,196.93171266917363
4696.926693662917,11.81189810152452,9.812361204810385,243.51128447185746
4702.127363751275,10.836318335694807,10.15719321348962,210.27263384941276
5218.978044237154,11.072748107016967,9.751674275705195,254.55071834683662
3353.4270911481563,6.514858907576758,9.498168752984762,96.25484334704035
9626.343354159186,13.445782791283314,9.378046764612785,169.58278636488035
10469.791524623017,19.668060732292822,9.502518640455405,89.50666230755748
11029.632052273575,19.20142964575906,10.825827549686954,72.00778078090809
9883.14196164458,18.990641688868685,10.926826234780227,70.88189157651517
6862.189431591702,10.079708395212329,10.652497328407069,139.77414826892604
6366.575392580916,9.922990856188974,9.902489002951036,106.4661849247353
4386.037845927221,6.317101840577103,10.115436804998673,139.5263289698332
3701.2058044259957,7.302010580604865,10.265540936622308,92.03417473055376
3427.659325531478,7.772805174253113,10.287966601180996,101.95570453903869
4489.3068023213455,7.6497275516668,10.442317947921518,105.64196154430144
4930.321404946268,4.7694175728096635,9.408569028133842,218.6445144880296
4778.436256386656,4.861111385244522,9.839835737971763,218.69352474667696
3542.6100822106728,19.132793050382336,9.6655257903221,148.0502961348943
3471.626605592158,20.92030923701665,10.451552868666173,165.34287636653363
11413.054217691531,22.36833404018282,9.999814112240935,141.21466266350353
4735.632615622592,16.101752216535452,9.723794536026132,336.03641980310084
4259.580945875744,15.617497372602921,9.141277530327343,259.9322926514187
7223.1410778994905,15.72010448041533,12.1941352416489,187.71711863767044
7822.137881418451,10.178552317997847,12.528224681925987,95.9347351819444
8473.377406945901,19.716063797172364,10.199584407622222,95.24514636760588
11483.906248314997,17.21267163778956,10.323856974037621,94.48672633866359
9418.519023302068,18.34310348841398,9.641286886308716,72.37275148232878
9357.841911847217,17.93012824455203,9.73323720518323,76.9938642113628
12518.855298368535,17.453216719482736,9.691140095824498,178.32511449156135
4370.424974367784,8.821582924452978,10.255545871981735,98.01317227270545
4393.729951961267,9.258865571999925,9.639662063023087,92.67490476889823
4956.8482162375385,7.3170344681811645,9.698112261331117,109.72092119094067
5452.030044240961,7.213525974166116,9.511357617860304,114.69066968734236
5449.530322936883,7.658916265877813,10.031122968327297,114.51049761363609
4094.3513833683855,15.932594141877928,10.06332725281273,122.25296161090736
6218.865566729071,15.15370247509652,10.003192776048092,307.92978698617213
6412.9688098176475,17.607946602089832,10.08796832783578,282.76321743841174
11862.892774707854,12.568758218757358,10.045236382591307,136.32345580286182
11862.892774707854,12.568758218757358,10.045236382591307,136.32345580286182
3388.2236654841636,10.746929086658769,10.049887349599386,99.83707096522019
4879.556823427566,7.998522051975645,9.866473244511427,270.1254918813206
3731.673083993142,7.716547385456841,9.659513051665726,310.81660206455143
3738.981455149788,7.97392462003035,9.84608979652594,311.0731132875709
6469.429094962243,8.53872785864821,9.948728973312052,103.24675114939153
4940.653993119591,9.55655756009328,9.982712075449793,117.11675456496
8796.194693450088,12.006973624580453,9.945473806911973,109.87749671536893
10275.005943666547,11.698477284315075,9.724502045499396,85.2973775144129
5409.571203606835,16.32682023643527,9.962269892247361,201.65722740364475
5172.808994939011,14.918561079674612,9.945833593482364,177.8816459503332
8190.374622725005,8.828069819279483,9.96549585772324,127.01061269402798
9678.247116389333,8.469442896887198,9.537400362017472,110.77527504300589
2991.4007864757677,12.978464915057064,9.101721364029258,252.75405554601153
3692.1768355307854,12.74081470121718,9.17594610396872,249.33471513674652
3679.5467841388186,12.939449879610452,9.779002028735482,284.8662585224479
8482.825555101626,10.249106023228986,10.132252129733597,176.52002465370904
9270.512885220996,12.496486543061783,10.197658616194003,239.44830243026706
11868.447382068236,12.136868474795472,9.590244528825965,240.52176951988483
2551.2719790148294,10.71793579708454,13.478520539112154,117.6990944182991
9179.22321583087,9.628442159130866,12.421052930997242,143.4360198994739
6205.2531351100015,11.138179054751506,12.671575309975283,163.35499184090344
7751.698538939897,16.619833263616098,14.611681052685789,77.7062657031827
8555.451719342784,15.027702814957248,14.751383078652877,67.06266534149056
6318.036908097051,10.60256944284011,8.488643315670235,208.2531776705563
4702.390494181471,5.862602509625327,8.630242579804621,180.44402695947053
2584.757143527402,10.307296040134146,10.2053831170206,102.61896923394393
4034.4915196800625,8.33620355491116,12.033166864428644,125.8187705308236
10087.009350713204,13.350874393972816,13.872903565008528,118.83696116325395
8242.002100511383,18.07141482019938,12.414639322827346,86.59188768553005
9226.625545808234,11.408527534265689,11.196393695641081,171.26481887607508
9565.1507897842,12.172499219970536,9.147089301700042,163.5057289904123
8931.33196400104,11.612248126038981,8.852251357510593,173.41113338021927
11370.45462906331,14.767444476831853,10.634011764999151,560.1365807213466
5687.96495262555,7.632802212356622,9.994106399585524,235.21217798759008
4845.221844407854,11.695220783518382,10.033059077457617,147.47424613290607
5420.238164291472,10.5263657041019,10.199847599943423,140.51095600977928
7074.25951152925,10.30698628167509,9.957682302079963,129.7200796544687
10827.482051465073,18.269551848483204,9.953319374071631,108.31234008327068
9055.205508032117,14.195304648679858,9.443766716660225,117.57663963286177
7001.1768457755325,15.302105233592716,9.508135856182797,156.3426446382645
8774.085058153676,9.280135532988076,10.285456884266999,157.19987401304255
2604.831972588973,7.68407438149942,10.01714967795746,102.45499051738496
13902.925965351586,14.148711122531324,9.352178707114847,185.7950214252584
7717.710757546343,15.80552866374072,9.574227472689758,144.15605126167986
7154.483239452167,17.302136088805458,10.381158039024465,180.93296464866864
7153.578367670182,19.471521128705337,10.204520678628029,86.42343164858401
10955.71516963715,16.91115577948426,10.29053477181444,91.17379858003294
6886.304376878672,13.991150116271124,10.390347359207775,108.137338125029
6854.92793560048,11.95277986087481,9.667712691828129,128.492075606154
11053.739182515577,15.032957280260359,10.001972367069758,127.85553753314646
11630.431647128353,19.807578366860028,10.029760845912998,116.41011856562409
7348.656450547602,9.534745084313375,9.699532317948165,150.9183421486225
8766.0907947266,10.303630203472155,10.102482868075002,208.12937786198287
9461.408777271517,10.311351082679856,10.009886588010602,201.33625881505975
9152.374257253572,13.284106956768673,10.013207210483307,115.0720822661835
8157.761689335537,13.830639037074388,10.324314120349309,112.28963541842857
6964.361279874579,13.081603396308616,9.94493454573027,174.20503709989282
9712.7562883532,11.348501336392745,9.990094140272126,118.15270878291827
9999.478786692263,12.332117860669491,10.23051419133945,101.13123847757853
6772.679284500761,15.50772897235399,9.97013275144758,161.9082316020909
14643.175621030856,19.72419715086087,9.988106515904862,131.3639542443931
11192.533981583809,19.0357333418159,10.521235940986026,159.55792484616322
7646.167370919596,18.270394280982643,9.924384334964072,173.25524511293037
13377.974347332034,21.082799250460212,10.013677715759952,123.72177630537439
5004.58339484618,8.738582226909681,10.18404158479873,146.07241406829291
9589.50306629162,15.414072391474523,10.010819052332254,165.2016896871361
3909.630614902233,6.1286129549572985,10.214199452058548,123.25569831699684
4396.911789790544,7.959237516291612,9.995661214982293,116.39740634291111
3401.930970186037,6.881016105740674,9.753560728673108,96.4836833814396
6911.317989524856,9.30498042441038,9.755340448224409,98.29084584229969
4893.898895442274,11.73462573229217,9.716932463174597,228.49212818997543
4395.255900196259,9.41501382038589,10.385766338738422,106.88874222776543
3739.931992309371,6.601870389228365,9.893274642328194,178.72715353093025
3382.278458421166,9.963985887517937,9.964758601308448,125.42216355432075
3474.7648076684804,11.186754475288467,9.740253696428598,123.3198855593872
7574.727592068959,13.259849945816761,9.953154728123655,160.69987176073275
8744.740802410504,9.679451534502006,9.955844477961046,203.495389611696
7566.547570496114,13.939218300902972,9.603574261171522,135.47536161204624
10898.752666981714,13.795643372182598,10.491209440382942,157.84418445775088
6463.443609125935,14.800100774413213,10.479469973379242,96.36610848036709
8747.461816369188,12.827553485133521,10.485168362122712,87.96038377789024
8895.847207620058,12.86235343015362,9.769377104522423,82.51510935939388
4764.429584209433,10.441352777713607,9.675161172656056,212.18742275390105
6852.612524064958,15.600585466792518,10.204304257603154,111.4550392596274
6636.096692276462,11.181362554705235,9.927087797177611,120.73558488695598
6366.171488952794,10.919887856602658,10.263858949354185,115.15826261596112
6048.096191796349,8.494281714374791,9.855904834080906,120.67081738404816
5287.283539011292,12.893388458756622,10.042233869631271,126.77811092634126
6335.051728574584,14.876150742455724,10.342414085295447,98.89302506640873
11602.863069290906,17.422254533533177,10.574084037512769,136.186485593424
3280.112454723997,8.787764810040633,10.056858984949185,160.1725580149585
3391.989510130861,5.935980607800722,6.39093651742253,145.3665718117958
4110.237360685152,6.490031049320512,6.622444915618853,135.54992699623998
4309.836465209307,11.04786102671605,6.532490511346873,192.62401105071484
4775.311375553694,8.812749621643139,9.496908949326144,110.64869576967669
5458.034899671322,6.248849476245434,9.720936414268332,177.57729075128668
5630.763719618378,5.856228630466341,9.390662736025952,194.9707697906391
5119.835280225442,7.093758933150003,10.043034544112853,165.6828827338038
4364.334812251407,11.992523279397435,10.750036608740817,156.16806300478476
4671.709223201582,12.233620884087252,10.208850212319525,163.99894224731736
4512.397090920364,10.5736856405835,10.424973599385519,158.09291651110422
6278.754995460583,7.4470508422200865,9.94040704084294,138.8787251874787
6518.148414784051,14.84714470851401,9.954447342293081,144.12520312292415
9017.238569889454,11.834099691527394,9.720540534517086,113.60309643048912
7811.620902151792,11.517308790103463,9.957110489132829,115.91691027766261
9724.016509520809,11.698637804981168,9.975867554650138,105.45686810634494
6096.800179185098,10.992167813627535,9.980425968691673,118.67417505756404
7319.292600671329,8.75759340775682,12.085759753723186,170.29500019263543
7390.414835825422,7.7946887533203855,11.795768730043537,263.44859620441576
8172.075389859966,9.12659365069498,12.213344331486974,250.13552281228954
3019.056115257078,7.408257525010628,9.378531933405952,289.64061334626774
11724.708565018702,18.01967709042482,9.379879174931634,142.5868146741151
6680.1763910951595,11.759623730549984,10.58771752445589,125.52250589918658
5111.713914188592,8.671699440070492,10.424110291077694,200.19728095827148
4294.8736081933375,9.936034280595948,10.242162685799974,187.85135347096812
5653.53559184918,9.045082083493106,9.8851363045015,101.78178691064431
3583.77155170524,9.364394402560617,9.842316991798945,185.1131756521964
8919.656842191742,12.084038849388042,10.11969625270013,114.61199910512909
8839.368555831745,12.9836205068882,10.652105778852716,110.97231106286313
5261.506558699454,9.900217277484241,14.069224643723594,219.75850009390757
6227.835403375136,12.029846661600907,13.610666567837166,204.7484538918425
8185.132095178248,11.616367918482611,11.982645565619633,126.19387392662898
9498.334691176091,17.157427067954746,9.27469315044172,71.03621072516285
7527.20590721247,17.69005082818421,10.748544376471003,76.46934659014308
9071.66062630664,11.771385687500965,9.89030898515273,96.56044608506487
8819.277749720557,9.758190517804927,10.109275888364065,155.72371222959435
7711.158761008612,10.354285361619997,10.398802069505663,126.62027735518754
5026.983872400078,11.876520047851594,11.48356227806791,107.3643115641049
6387.549302204199,11.052756511800464,11.622649097689747,102.69150895471235
4784.529470159938,10.377753535234884,11.209465684655916,78.32030859720487
4181.439460455488,11.168186198872556,9.870112770975723,78.30115909488997
4909.574036615396,10.26536851326654,10.529202377401585,86.67091381066818
9595.072100671354,10.74005750310094,10.115367891895106,202.92846484361925
8950.474549170474,11.321867572429325,10.232475774981575,237.1500845416547
