a,b,σ
-0.13514623513362345,3.7966672310798044,1.7420776738950745
-0.13440561202276236,3.6489392249393497,3.1599354628272773
-0.1270614821055247,4.56453603130367,2.770299269587532
-0.08008647929925594,3.2796111345452053,2.2209874884236904
-0.06421022019950584,3.25732799514727,1.898242955109145
-0.12752432020208104,3.8139955803545247,1.7911517458204957
-0.05022240413883061,4.114660642984527,2.647619100319407
-0.12346334334492148,4.497810575310386,3.548022290586828
-0.1811853263856804,4.539079125544681,2.208433819617469
-0.11770766037655989,3.9361384242915616,1.554142098528771
-0.11770766037655989,3.9361384242915616,1.554142098528771
-0.09505773934171913,4.571515710208182,3.6826470838632708
-0.03278707781891299,2.827977187840041,2.6356565551832163
-0.08370951330587317,2.7517826347274195,1.0375493613033095
-0.11003869406539657,3.6995339262232156,1.1011842729146237
-0.1601204598158752,4.666723338680742,1.8078000517653037
-0.11431451348084032,4.583058662910184,1.83403631879905
-0.1736663400186842,5.090308167855565,1.3842687292513915
-0.19830111241375903,5.546592864122784,1.7617302730141369
-0.12785084386596246,4.846821425906481,2.092756816128938
-0.19758777669331273,5.2899658633414255,1.370884252675809
-0.16913353304463818,5.291176796310551,1.1938590081197014
-0.15750444633048843,5.969726060543664,2.1559271223092136
-0.17390591162930846,5.029387496147861,2.541595140447577
-0.16546260725077389,5.60356404721982,2.251974833554548
-0.2131982635669285,5.567474691198971,2.01552066774666
-0.2288116734321406,5.194312263053966,3.9317595238980934
-0.09576631335348651,4.640026558760724,1.768118331121722
-0.12346391178688165,4.04989888223023,1.1448017369701353
-0.12346391178688165,4.04989888223023,1.1448017369701353
-0.1248323786625285,3.759939650371372,1.6697091408870057
-0.09476463100230959,3.240369114382697,1.0429830015515147
-0.10368790847646459,3.354148242674082,0.9877784078308353
-0.10368790847646459,3.354148242674082,0.9877784078308353
-0.10368790847646459,3.354148242674082,0.9877784078308353
-0.08046237023734726,3.6360955636180923,1.9981789409783088
-0.11937137605898052,3.6072284485782973,2.2381614150346736
-0.12935380231454907,4.0306416331031905,1.8248469201854867
-0.13597474786076802,4.938574727069772,1.4986782935646856
-0.18924476369976695,5.238588346143435,2.245519626148019
-0.12028727563319919,4.540033028087163,1.842854641338547
-0.09115244958497648,2.959841265135062,1.1303425344348297
-0.04068269201093422,3.613614921626123,1.639247085264783
-0.0549568901007671,3.8874082310471367,1.3838693063097716
-0.042229355708252925,3.9465739138395985,1.5913955298767344
-0.1128796460411845,3.4831146428206012,2.742742031631027
-0.10654796706736569,3.4813507373850534,3.4206652297674127
-0.08074688536410868,4.632462100570254,2.1929833989371863
-0.09045161514450406,4.181550861919753,1.4150446702394242
-0.05809218479581446,2.2107758046681516,1.5166343467377237
-0.08823697105034789,2.890296059244374,1.4627305561289923
-0.12021472948057088,3.870198261104471,1.0900727452624368
-0.1396141830239106,4.665396114002363,1.914410906414754
-0.11888262690210638,4.417354411383459,1.2409877382090584
-0.11888262690210638,4.417354411383459,1.2409877382090584
-0.12303333862032773,3.7938570677546344,0.9431374049227575
-0.12303333862032773,3.7938570677546344,0.9431374049227575
-0.12303333862032773,3.7938570677546344,0.9431374049227575
-0.12303333862032773,3.7938570677546344,0.9431374049227575
-0.13812125598653857,4.261607895677005,0.9871846794481318
-0.13812125598653857,4.261607895677005,0.9871846794481318
-0.1298409278748025,4.030212971800353,1.2148213624532396
-0.1298409278748025,4.030212971800353,1.2148213624532396
-0.09895932131050067,3.3157567149570886,1.1942911252029227
-0.093976346902096,3.4657401744120726,1.3058043570142137
-0.12159333535234751,4.47166622759136,2.7345608287233807
-0.15197343043698375,4.020731296311828,2.240185866864396
-0.16136858620710193,5.967936429339332,1.8499797466431946
-0.16136858620710193,5.967936429339332,1.8499797466431946
-0.22603532706382623,5.767028592580533,2.3659910203085732
-0.14775102223775427,5.271063885787641,1.8040018585908544
-0.18708966972109486,4.459576802336448,2.4567553601205185
-0.0977965077767795,4.8841176439527,1.88372155731268
-0.0977965077767795,4.8841176439527,1.88372155731268
-0.0977965077767795,4.8841176439527,1.88372155731268
-0.0977965077767795,4.8841176439527,1.88372155731268
-0.1010545500875466,3.498131821066201,2.206205775555642
-0.1685617978459213,3.847372743169862,2.58207947797121
-0.09594966561993346,3.146863413945099,2.2530105547264068
-0.08985479085731285,3.1199466036872012,1.3832864961096394
-0.07566421147504698,3.158884462750912,1.1917741203131575
-0.07235941552787217,3.4517367210631495,1.0456530710744862
-0.09986204693871592,3.897960050801376,1.0328268131298672
-0.09986204693871592,3.897960050801376,1.0328268131298672
-0.09986204693871592,3.897960050801376,1.0328268131298672
-0.10484155521928784,3.9453495639272234,1.0594297553901129
-0.12188494286635532,4.103149904423935,1.1197256938542461
-0.12188494286635532,4.103149904423935,1.1197256938542461
-0.12188494286635532,4.103149904423935,1.1197256938542461
-0.12188494286635532,4.103149904423935,1.1197256938542461
-0.11906080501581506,4.019201916338887,1.8484553954835445
-0.09517296025695998,3.705914809813834,1.5139676490527019
-0.11299625386216938,4.474178564437564,1.8474255343676151
-0.11299625386216938,4.474178564437564,1.8474255343676151
-0.11018946290593234,3.5060299492851525,1.4141485315985667
-0.11060077632132881,4.415410747421647,1.9629552229388152
-0.11060077632132881,4.415410747421647,1.9629552229388152
-0.11060077632132881,4.415410747421647,1.9629552229388152
-0.15244870212946537,4.3973275507933955,1.4933736461551192
-0.15244870212946537,4.3973275507933955,1.4933736461551192
-0.10184063642985919,5.272382101937523,1.4278634369538625
-0.17542239188166242,3.5539177472566394,2.777233576890216
-0.20014089363320764,4.48723880383692,2.246223722787327
-0.20365337353747037,6.149325889566297,3.3004293370263436
-0.05943382174024592,2.5454699958506835,1.2683350823535353
-0.05943382174024592,2.5454699958506835,1.2683350823535353
-0.027629063992046454,2.6750808096339287,1.3071019589780553
-0.0972447732338022,3.7602683014111236,1.6703853610653727
-0.08329837922048178,3.5807635892533,1.034175560978581
-0.11693094288809647,4.256148552826445,1.1693225876588254
-0.11243626041774313,4.796179398601947,1.3373162192629522
-0.10622692668510325,3.866733310648897,1.4569679753766585
-0.14274680463251244,3.7777131338932683,1.7804317444566533
-0.14819961045961882,3.650254941802055,1.3431666787609895
-0.17881436984739807,6.405162656193329,3.6839863532236294
-0.22223080950317708,5.088400446715978,2.2552239139832557
-0.1245161807581745,4.331819020493794,2.1490195213546937
-0.1509762449990255,4.362693633355139,1.7964964194904134
-0.11190590883057716,5.01546170325061,1.9062819251833065
-0.11346006223995708,4.745640686888614,1.7960384364436552
-0.08697181232880524,3.589968871434687,3.5826710526869587
-0.0866227422189052,3.394383041107343,1.6330821042953867
-0.11635768881374275,4.163381239961846,1.5986026097236894
-0.08446980426441719,3.3044613005836947,1.4756178067929437
-0.05684393200498228,3.608730375766864,2.169700528503884
-0.09164148970632446,3.6560560116060716,1.7768970938618618
-0.06367064150516555,3.2846716571241337,2.2919432189615105
-0.12096368230647592,4.345767171109433,1.1649727247623034
-0.12096368230647592,4.345767171109433,1.1649727247623034
-0.13136731565028192,4.310585583424177,0.9634905814107213
-0.13136731565028192,4.310585583424177,0.9634905814107213
-0.06355615459915853,2.700354949132714,1.595559591596816
-0.09052348032489022,2.3163538273237108,1.6009969247302223
-0.09032272311077882,2.9958158528303143,0.9552959845615748
-0.09124339204692866,3.7907451491027944,0.9199270947497458
-0.17000219403649197,5.402523183708113,3.0525600954478445
-0.24434009245432442,6.727244498912039,2.4888830105237596
-0.2372411101371199,6.827347187992367,2.89951108182737
-0.24914735273666722,5.898747533467433,3.51010886828666
-0.2421262386759544,6.44762311447109,4.099036435216465
-0.25490405175024833,7.334512766520185,2.624818024129151
-0.26610582898128143,6.6031184004523675,5.064311421997289
-0.19016495446837034,6.088053253001674,1.707068530123495
-0.1821494586595378,4.2762587290349465,2.5346066000698206
-0.13954484943739764,3.701484095274441,1.5934103257589285
-0.10162282621023522,3.456777237651082,1.2976916382985915
-0.0690666273262881,3.3571833495506325,1.5885932177834958
-0.11831621000531278,2.7982011207536526,1.797672762522093
-0.08568984489207843,4.3859493922545045,1.935131246823646
-0.08568984489207843,4.3859493922545045,1.935131246823646
-0.07826057916633644,3.1474526906751352,2.1808910316844567
-0.10467197876564427,3.3456714469392232,2.369182111545464
-0.03383209490012007,3.589936816561605,1.4414366395935378
-0.09440561820961157,3.251524968685251,2.6428381111214394
-0.06055938362020896,3.8000470325624294,1.7012368256632715
-0.08773873754822326,2.6747619952922737,3.2862569527988983
-0.08773873754822326,2.6747619952922737,3.2862569527988983
-0.02763089180336742,2.416697821256673,4.6474763290609085
0.04111949162238382,3.2623600538278628,2.8646756906173945
-0.12939912875358495,6.001402841326412,2.497645064211794
-0.150406128787953,5.768911855289449,3.62898070267155
-0.13643369455409804,5.115047307789081,2.7747512748550993
-0.16424785543429365,5.70193424016298,2.468942098253593
-0.21118664372871976,6.413003500097675,4.700245580300867
-0.26212446671401324,5.148031941971395,6.658013778040492
-0.15644398180241126,7.424916761230593,3.0012310971844838
-0.15225642067056278,6.057904588167696,3.2187420601574437
-0.21861187242556213,4.487225720945022,3.071973924942619
-0.3289749878254362,6.171648872159415,5.371186767210273
-0.09649169356571363,4.795917083231896,1.761514214177356
-0.10758122349511545,3.5755558726304564,3.105279256231168
-0.098507591288433,4.821016921613276,2.147607892730425
-0.06565633161645756,3.0907599893169606,2.8945622170635468
-0.06418400396051105,3.287939837373186,2.4834248997433295
-0.10327383819248226,3.8205384556389155,1.5022812483814307
-0.1326848545831023,4.505859373475128,1.8428339259675846
-0.13301411075188518,4.490759446144814,1.324775574134182
-0.13301411075188518,4.490759446144814,1.324775574134182
-0.1567584205490853,5.186602979955913,2.852617813711561
-0.10156148556112399,3.9395589285595425,1.1708360920110528
-0.1455062188330487,4.052816894018765,1.47228200626587
-0.13927861753326454,4.676464169841684,1.4664382593798146
-0.13927861753326454,4.676464169841684,1.4664382593798146
-0.1281451565665659,4.096142354388862,1.8506123115009354
-0.17868999744841751,4.566106277336115,2.493229793339707
-0.1668849709764917,6.523983742124724,2.5548796821944033
-0.07781029092124925,3.5648134091956956,1.3287077738770892
