a,k,s0,σ
0.6887371451426767,0.028891407923854837,39.40119149216605,0.0034656916209469214
0.3592019080789165,0.029735140149548013,37.71018118645959,0.0032372397348084253
0.5460517585924963,0.029462253612632945,37.21660282811861,0.0031345483526113212
0.30375846354397895,0.033071945716118455,39.04173999289893,0.0035000632904570255
0.6864575325878203,0.03437206873460291,38.184353710951,0.0034785461265975925
0.2501220280814421,0.027885740008031134,39.146850271736696,0.003798971092019967
0.5530355728913595,0.022626895657420407,36.297176373906794,0.0034716200245271315
0.6160354919698379,0.027185891864974863,36.51035277149879,0.003644457243770855
0.3246158276227532,0.03292846399633262,39.744748474486656,0.003781922924910462
0.2728267117022158,0.03152617797009777,39.657193906709935,0.0037085355975657605
0.7503196096644967,0.02776043577023817,39.10113103353245,0.003926511441498157
0.9224326449198355,0.02502056008361338,37.869846175393604,0.003797226028420475
0.32406628521408026,0.025764059197929262,36.918942023944815,0.0037797554506294874
0.7754652292914914,0.023373079809631644,36.60714811699244,0.0039091086004122136
0.46180799598947864,0.027779787770370122,37.935291528415654,0.00371543651122103
1.075103858063419,0.02485657821279856,37.72801492388578,0.0038148990016443835
1.000476079714522,0.023827826924637658,38.76738212521973,0.003992538459828093
0.43901085656280386,0.02652712763808458,37.68233570928049,0.003527961196661792
0.5819106941481738,0.023885092552154884,37.49566904527151,0.00397834548827075
0.48328770136926363,0.02098164952494911,38.744765925634304,0.003954662319551678
0.013048592219931682,0.0214255923632333,9.299666627099777,0.003878095389184269
0.06654262045505355,0.015643571854317046,9.951996589262478,0.00321926386616815
0.030185200847822793,0.015431705836161099,4.954233050069476,0.003743932542492262
0.03270460195195471,0.01862360075033214,5.8093836961766705,0.003670353912457779
0.059262361895899736,0.02810134848699872,37.97160015343143,0.0035701344056713997
0.7140058522339354,0.021401680235591924,37.84503614079826,0.003758195012838568
0.3967086807575808,0.021790507382667225,36.519587852718416,0.0035712319064342296
0.3204497846400392,0.021919084092248537,37.636632168200926,0.00369247887028121
0.3948253101593353,0.02451179228889525,37.0377065503714,0.003676236515090678
0.3948253101593353,0.02451179228889525,37.0377065503714,0.003676236515090678
0.9269135862759972,0.029225442118348304,38.15901953125128,0.003750617627018654
0.2587326498715036,0.03670772414760421,39.66488878911925,0.0037318425506271038
0.3270676137797185,0.0355082487608516,39.69960376847927,0.0037165002855663216
0.4469585355523516,0.03416399581545822,39.2632762775479,0.0036386669743498586
2.0485801248732316,0.023767965318854133,39.295821641965034,0.003756681537861766
1.5204233929406497,0.023245762264774615,39.39068960253447,0.003938129917044713
0.8916028286245918,0.022613200774869908,39.5580293545163,0.004002679681878387
0.8414680454006686,0.02828455441071739,39.68312703371703,0.0038000137418585725
0.6562560117661989,0.027736225546866725,39.50633803919777,0.003835186042565239
0.6991103734658887,0.0377489604858218,39.47309330209564,0.0034378687234536856
0.24997728888365625,0.03731356307236545,39.70706798184373,0.003540739358963912
0.4283021517939722,0.02971129461186925,39.64417905784846,0.00391895902088076
0.2580632282901795,0.032673619463239725,39.46938185175351,0.003739267965250209
0.2808852366549706,0.023992841044337226,36.274436135501695,0.003311264741972322
0.5523183324400759,0.029856409760178518,38.808622806425895,0.004158860642068865
0.4335328144931337,0.029911924489821197,39.2921417319709,0.004157645848430354
0.6185520942124322,0.029993323091971835,39.245707593602276,0.003991927027073825
0.41125013405528593,0.03154290702190766,37.24035884134671,0.003308111692473821
0.45773486586836304,0.02775888395074197,37.66361667731071,0.003498482181982397
0.2866687603415897,0.026524959113669394,37.811990159762686,0.0034864221187393533
0.3501531942415988,0.025354327271834665,37.778708747473466,0.0034334416159076215
1.444841868445608,0.022791789173533503,38.078173006909026,0.003470843630047788
2.352478402617436,0.02159534156577058,37.795135079739765,0.003340314183440795
2.352478402617436,0.02159534156577058,37.795135079739765,0.003340314183440795
0.15615841832951857,0.03101966460637958,37.06042374114264,0.003115268259603307
3.623578693274617,0.02586071171868445,39.72252068381763,0.0035239786645363098
4.784756189739713,0.02379805475614304,39.75803248929196,0.003495731777823834
2.717113513039693,0.02697083154722684,39.49228579811583,0.0037315531754459467
0.6991348039378387,0.025042433566921384,38.678743239720056,0.003828530134286479
0.41135986253876866,0.029298532949110282,37.1338143585005,0.003766244866743031
0.41135986253876866,0.029298532949110282,37.1338143585005,0.003766244866743031
0.41135986253876866,0.029298532949110282,37.1338143585005,0.003766244866743031
0.610067191371735,0.028416417274916533,38.64485362803288,0.003464459566971743
1.4034934805353667,0.02569902879393555,37.78541924630723,0.003582958131154831
0.5795749489510412,0.023996322702487926,39.03434150628009,0.0032820135737725224
0.36994879072104025,0.027306606892923326,35.829050029004165,0.00358103101953691
0.5343051422016097,0.02725312350941735,38.325908665408896,0.0036757546535669413
0.31474999408848636,0.02624677208542063,38.197043904210574,0.0036467593310029194
0.4091880674711905,0.024768303552575106,37.49754713705913,0.0036877846093567967
0.6817935488931676,0.022770138959748047,37.5737428159892,0.0037969826379097185
0.4281931811151477,0.0270070438397566,36.95139998591089,0.0035251808909603013
0.4281931811151477,0.0270070438397566,36.95139998591089,0.0035251808909603013
0.4024958359599706,0.02989000754641221,38.16295124628687,0.0034837939156404023
0.7186066161400305,0.026335672806607608,37.747445838649824,0.003544129055148648
0.6375766674373465,0.019001508808709208,32.48451684400963,0.0028780672249920213
0.6375766674373465,0.019001508808709208,32.48451684400963,0.0028780672249920213
0.07451374824310752,0.03989342578597265,39.931560147701575,0.0038185035938802714
1.204962465527149,0.020135703069225575,36.271293128096374,0.0034416149538750176
2.2625927803994528,0.021505843659829577,36.094578628470785,0.0035515302473238712
1.2235190699108165,0.021192145794865815,35.35338907802642,0.003735374942817472
1.2729269203272808,0.02122640455221098,37.30875758000201,0.0038142126248924195
1.086248234861175,0.034063385436011784,39.710233534454794,0.003420882406328503
0.5544622343329845,0.031133666641311113,39.69827692299155,0.003349382299037937
0.38344194652554797,0.02815657071915232,39.84162470933869,0.0032264302122103268
0.8064317912029328,0.0328688252644392,38.54137093272242,0.003277992915018442
0.6949336073621546,0.03303590701818416,38.043710456985764,0.0030808584157758037
0.6949336073621546,0.03303590701818416,38.043710456985764,0.0030808584157758037
0.22232438665799492,0.02882966750088538,38.598533062419,0.0036399416790677103
0.39635364749632374,0.030253186586148114,38.86127188556101,0.0036820914934081778
1.3584469838839786,0.021960036785881175,36.65094635641942,0.0039050152391528537
0.6775766964436619,0.031231877816247613,39.62785022206329,0.0033216946814009357
0.5067595549485885,0.030277176657972405,39.79254376213372,0.0033092501514111064
0.2036459457232926,0.03185318011932023,39.29567084067458,0.0038660952573626216
1.2075661689853023,0.03869917936612752,39.476469908524415,0.00338541040628107
0.46765162392642506,0.03392934665505739,39.878184653842304,0.0032828706841513114
0.3671791527456027,0.033467248254094,39.71939618047243,0.003246819594084549
0.8009709038665659,0.027024373590165903,36.73560815586736,0.00369466648026463
0.6761396095080843,0.027365954727734246,37.75579111726603,0.0036593717781359908
0.15358752728568897,0.0386726152424224,39.06936054157704,0.003602407311699364
0.43106589655283273,0.037464254869136786,39.1335638908956,0.0036023903288353145
0.7099260139485744,0.02113288309889665,35.409734987794124,0.003715897194341206
1.223985296979241,0.02284693331533127,37.6540313540193,0.0037542356878582173
1.3475201061548208,0.02355813109669622,37.52225923231084,0.0037358077989111697
0.8438917989286641,0.020249927464203968,36.2237981463967,0.003709384494110607
2.3844261944056333,0.02123351150377609,36.383602020265066,0.0036848310938289823
4.251147857141398,0.02354814974995287,36.61055293999194,0.003814976196917387
4.251147857141398,0.02354814974995287,36.61055293999194,0.003814976196917387
3.3600688837316186,0.022201364586878335,37.00679771348386,0.0038523044703383216
4.109203862656729,0.021878543870171536,36.511320843723006,0.0038998830280144057
4.109203862656729,0.021878543870171536,36.511320843723006,0.0038998830280144057
4.109203862656729,0.021878543870171536,36.511320843723006,0.0038998830280144057
5.01638249482479,0.02357691112381662,35.72194034147304,0.004130930257274006
5.01638249482479,0.02357691112381662,35.72194034147304,0.004130930257274006
3.986514648721301,0.023438076449063688,36.8309162443762,0.004087934510146634
2.97799288273885,0.020862884916269826,35.31320699719086,0.004010692544600016
3.2878765827609904,0.021152038286811878,36.942969570224044,0.0036942185886190805
1.3861510104937524,0.023933155047831636,35.55144420304843,0.003795055276733344
1.3861510104937524,0.023933155047831636,35.55144420304843,0.003795055276733344
0.7761571350070888,0.022223960555353417,38.881484113586886,0.0038066892562289532
0.49912257432783763,0.032929911120882914,39.4799082334107,0.003323699740300489
0.9347147949785821,0.03520884708070347,39.43254488817131,0.003231330478682706
0.2441167335057213,0.03392499957225674,38.174959910419055,0.0035947130634494317
1.1229176645337806,0.0315687142072935,39.47000909062085,0.0036068527700661547
0.3157571039792427,0.030433516783165408,37.63649005609369,0.00371892977134389
0.924964167970122,0.027904099533692422,38.6195933125774,0.0032848183445575237
0.2189124360316683,0.03169725584631632,39.028144232941344,0.0033295523299176843
0.7050215261869037,0.02885874937842136,39.06927489904079,0.00337586160517164
0.5255041206579809,0.027659964142789484,37.54739324015423,0.003857778189016943
1.3930134632224538,0.028548042533540294,39.70654958960349,0.0036054715050430302
0.3172482319809516,0.030791595382822275,38.38733918430092,0.0036024789683337765
0.29871601109749407,0.029614303757726678,39.237085429244196,0.0036430126071434303
0.3725960121728989,0.031219731188190387,39.527514453941514,0.00362371920928448
0.40318110930248036,0.023822895426419063,38.62756563574434,0.003652789199866279
0.5609047619350753,0.026198559399569644,37.86431091029031,0.0036890165935363852
0.5609047619350753,0.026198559399569644,37.86431091029031,0.0036890165935363852
0.2387763064064102,0.024450886768683566,38.0976339309601,0.003573942687780844
0.3579631521391068,0.027256864612201653,36.80250226758647,0.0038825150751672383
0.6312248028517718,0.02746280305218851,36.643443876581664,0.003894571462996596
0.6234641759684602,0.023275649778941226,38.50116594289678,0.0037016367206714313
0.8864058835139302,0.03147371970046941,38.41466619611956,0.003659445451545292
0.3358758559475058,0.036391195584042246,39.8193311821299,0.0036511967660823683
0.5776457952098746,0.039995637276804386,39.34439830353184,0.0037901375684227198
0.3583441047462172,0.03594499706290051,39.34320016166994,0.004033589598430123
0.6374465445093366,0.031587629966220436,39.7337343154522,0.003415902022317192
0.3383683426207599,0.032434902846755403,38.63068677578664,0.0033892105820078245
0.4965208955087899,0.04498982360164115,39.50952713399813,0.0035719697536842534
0.4310438857329637,0.031497246030937946,38.66519617296779,0.0035598130671929
0.5190028842014782,0.0323524268955397,38.526183015959596,0.0036256772079807285
0.409749126741725,0.041189957070826476,39.63644077554626,0.003773032998855917
0.5843877313025204,0.033385467546834156,39.07476195708502,0.003503306820801506
0.20107781823176052,0.026324127049628148,37.580290235735696,0.00345828878642831
0.37264446592606537,0.03095565080672462,38.27574813269896,0.0034212071731671164
0.38949658588502306,0.03388370553126986,37.68430718226731,0.0034742588664901848
0.6932933759703862,0.029278234867550695,39.34682758900128,0.003860092560054431
0.7986375991522848,0.02945273112692045,37.980450012297005,0.0038110134937582394
0.8878222552048459,0.027928901323806044,38.26837522304635,0.0038311375414284204
0.41779094151183477,0.02968523886107621,36.94064379701356,0.003745020312969321
0.501333353228835,0.02601347857200776,38.409722205185744,0.0033086518027517753
0.5101637176681593,0.029072864131035416,37.37525696491982,0.0035344743901285875
0.3587326092623388,0.02629743941243324,37.965020901475505,0.0035514309611288626
0.612162668404786,0.02980914033646793,38.42145835667543,0.0035927263234415735
0.370507281336667,0.03159085926290176,38.78654087861428,0.003555116086453768
0.6649804205036132,0.03345770755695665,38.85711375902818,0.0035840697444581514
0.3714708420597339,0.037445956259160765,39.98464414842035,0.003117466332261306
0.36691304452615403,0.03805910973590636,39.984289411297915,0.003017663690068667
0.3879771151533812,0.028919560674831354,35.87658542936637,0.004425766849471114
0.9692027278321038,0.02216043224846465,37.09189164332788,0.0036988649524863524
0.8907025184250655,0.023668541481110077,37.522520450616426,0.0036762167190741847
0.6934236737581779,0.023566682188009377,37.86458328018296,0.0033618467357540696
0.9710456477475339,0.0276103096788582,37.31094880437479,0.0035250873563588674
0.6978370234692234,0.0250497854254048,38.99829023992618,0.0038611803186184976
0.7368817713878217,0.027941297130813243,38.8355857035474,0.003493773851313132
0.47658508368709845,0.029702781801835644,38.75302655325087,0.0034997317282893002
0.47658508368709845,0.029702781801835644,38.75302655325087,0.0034997317282893002
0.45254640987651373,0.027978580774649167,37.726125186393816,0.003659375879353881
0.45254640987651373,0.027978580774649167,37.726125186393816,0.003659375879353881
0.45254640987651373,0.027978580774649167,37.726125186393816,0.003659375879353881
0.7085249175703091,0.024021369544096057,38.020544862741396,0.003310372730180911
1.427000801130096,0.02221705345824936,35.668854299909,0.0034690787656739886
1.427000801130096,0.02221705345824936,35.668854299909,0.0034690787656739886
0.5702033681715425,0.020202867444298996,37.067896045742536,0.0038434682449569966
0.8678792977672579,0.01973541180025523,36.22058978295024,0.003572098187726177
0.8678792977672579,0.01973541180025523,36.22058978295024,0.003572098187726177
0.5131447131943171,0.02412781805286532,35.592032812650736,0.003715389293990824
0.3125475971316064,0.02197421801257778,38.767463424087026,0.003776086145408415
0.45648790002428646,0.025338549707770983,39.047460463271314,0.0036710906032033754
0.465951381379318,0.0306143988515728,39.70924832212875,0.0033147134841749843
0.541603571466648,0.03524126896010155,39.45826089954271,0.0036163244416330662
0.43926858595852386,0.031245357846964205,38.00756954683498,0.004039870423391764
0.6090308392769345,0.029004677561779085,38.72193761358415,0.0039670367868248554
0.25474383134091266,0.03290939222173133,37.668164681625434,0.003963328098029924
0.2057748116394086,0.02899006876014045,38.6590004758823,0.003858989955741723
0.8203801498924407,0.030807071901625818,37.6583344805042,0.003821217164081249
0.8203801498924407,0.030807071901625818,37.6583344805042,0.003821217164081249
1.4661420524584907,0.03262725544298527,38.86884680617234,0.003969328061059823
0.3263622906529969,0.02580207468050158,35.89081969139875,0.0036859334141794253
0.3907119046740738,0.0228808675756802,38.9758199587116,0.0034154950878789755
0.2990795123279933,0.02663716201138365,38.369798813872585,0.003329127493758171
0.6340539177250025,0.03022903675133024,37.042708669063614,0.003460522138973957
0.6799769051490671,0.029511877349879572,37.734123536385034,0.0034721291964914837
0.4232416300259628,0.02597392979656114,38.56384075098165,0.003474572852726597
2.6640542569084316,0.022323702475731785,37.9764669512701,0.0032836851629031902
