a,b,σ
0.010600167339430477,0.6026525217741338,0.10857546454554698
0.009216079788961995,0.6280211464755935,0.10613095515116776
0.009576322283490146,0.6582135926302872,0.10522741498247531
0.013662216714736886,0.512307904347146,0.1075549101700196
0.016400211744199034,0.4916059224931189,0.11331050028908547
0.012295790339165613,0.5527346360691525,0.11173263012346667
0.016282688398060685,0.4912293349325657,0.11191990606086981
0.00815609782565474,0.6519198348228578,0.11255836433297382
0.010383188541818633,0.6350616240903616,0.10239933491033822
0.006357346077022541,0.7084114374971946,0.11915287164375282
0.005380104779813877,0.6906760302966732,0.12021994431038066
0.015307776866190892,0.5102966670310416,0.09962670851431053
0.01646998466864069,0.5364902644769441,0.09944975203780186
0.016256625780320277,0.495163834163177,0.10118457282765006
0.01018205549669382,0.5449590883171292,0.10459690273275297
0.01563327849306173,0.5744079013356225,0.12695714541248504
0.014714760783463454,0.5156464473911915,0.12933994013125172
0.010244140957953007,0.6394169792748994,0.11193955283959338
0.012072309084286026,0.6506244143707042,0.11091426923182374
0.00973069089982781,0.5634648154986234,0.09967712703937892
0.014079334534908838,0.6078153573189694,0.10841886330040747
0.013171047229803001,0.5605159465066739,0.11125944993887016
0.007759433605868615,0.6889780560652488,0.10473355474395218
0.00842479970859511,0.6764627923904958,0.11745673419982079
0.012500619582058725,0.5635253302047667,0.13442308469942066
0.01293582812906724,0.5930909290682044,0.14009313170455925
0.010785029071836316,0.5599664509278748,0.1355060356100991
0.012534167135858532,0.5672466487278955,0.11383734607347727
0.01114821001386046,0.6001025754329721,0.11105811946279709
0.011266140628462207,0.5689945720568723,0.1051730989510726
0.009647613671783795,0.6144978235662034,0.10572369572486713
0.016227732002331408,0.5020674947214872,0.11601880788816002
0.00741605104361609,0.6534251302208454,0.09839028818033714
0.010589435123925739,0.6060316521025636,0.09637505931942122
0.010721168672796821,0.5988397397267724,0.10187855473730899
0.014460290902545303,0.4715638494013717,0.12066196835881135
0.011100268047722128,0.5598093868873364,0.11017589310567177
0.012475122744870504,0.548628042626773,0.11712091472038848
0.012475122744870504,0.548628042626773,0.11712091472038848
0.012572093850775623,0.6554731951295917,0.13030084151633578
0.010240253065277205,0.6573098604039875,0.10503202264725867
0.015320699509540958,0.5293514974273917,0.11179239982568664
0.014475448357202048,0.5011435279236166,0.11193224413512373
0.01261741507782066,0.5494615129046002,0.11649423180964585
0.014902436812171072,0.4774112404547709,0.12175517531930462
0.015991777202521984,0.4693579086554716,0.11767881295816202
0.011129457194998693,0.6028548201634901,0.13833683048617873
0.011286393896910774,0.6038108028122786,0.09480196392450133
0.010280283082457764,0.615696369257442,0.09095291229634331
0.01134896386830997,0.592988641402486,0.09579610715968048
0.010920394910409748,0.5651563704655654,0.09026798879139825
0.011655230729707533,0.5363352906557733,0.1082265088049964
0.013658988872309763,0.4913085495429738,0.1273328073336719
0.0119688114858576,0.5804390849029712,0.09584564849270094
0.008903214347116162,0.6129785351316999,0.11121132936994844
0.008190041451799246,0.616383638436661,0.11021362979813136
0.006896342347840978,0.615538700140844,0.11064631613162754
0.007718061216691385,0.6587194834709754,0.11312068791875748
0.016581897582201854,0.4321413362720741,0.11133822642402302
0.0052019641417273554,0.7275796006980361,0.11005877830532335
0.0077845461697316765,0.6932459431438716,0.1035888073416588
0.014339836094685587,0.4663834244479208,0.11619726572021041
0.015287606163992162,0.45725501902265364,0.1104036442684757
0.01702825461310331,0.518343291160299,0.11098671603288662
0.01204118749825156,0.5111316888312528,0.11445173716586461
0.012362170291326358,0.6126330327690568,0.12389790725346418
0.01216821323604167,0.6069479113416568,0.1224507706297309
0.010556382929114427,0.6388572995471236,0.11896752852953982
0.010387882412890903,0.614384610343743,0.11105360795492292
0.012351902778956259,0.5433551482998652,0.12099864777211512
0.011220485406616909,0.5611048142732602,0.11169881799589224
0.013927027289990512,0.5705253044150723,0.1276542247391509
0.01786275993721098,0.5990638819193631,0.11879844233513635
0.016577824299764288,0.6080898174817302,0.1251005835533199
0.013956619291129346,0.5713568534083241,0.12401168558656206
0.01201502779818231,0.6168638420991869,0.13898851660325595
0.009257696232725099,0.5599812956570893,0.12914007595867
0.00735502332559701,0.7122996647345238,0.12737388064587418
0.01177914862616003,0.5895207127778529,0.097930547898443
0.012194727763515267,0.5761555068604663,0.13772868543444863
0.011209429771394497,0.5453292618188981,0.13087898277753945
0.013199579238151848,0.4915630405531034,0.1098517723897466
0.013199579238151848,0.4915630405531034,0.1098517723897466
0.01860790964631942,0.46502930613429594,0.10723700940515486
0.011471793173273959,0.6634585429001041,0.11205648407375807
0.014531524837393839,0.4936232812865078,0.1168677560345226
0.008513582583527857,0.6619541939848498,0.11192006175232487
0.005217790604711503,0.7526723932154689,0.12502070225349604
0.016347759124314187,0.4631592201052104,0.10650832522565179
0.017078990494460822,0.46308774635860916,0.10752683122059777
0.0196711752190577,0.41436639077430015,0.12939849509598259
0.013912700261579758,0.4836117159484126,0.10778748571397138
0.014728990714422352,0.5324621237576795,0.10530725725799572
0.011186293821267235,0.6214621075874451,0.10978158933706668
0.011887158256283392,0.572384374181278,0.10997245390997056
0.010967120593405433,0.5692143181944649,0.11825102095420784
0.011669013432086484,0.5509984386180153,0.11088310374126359
0.013987151130769426,0.5545019322049076,0.11241143463456515
0.009281069778425355,0.5588071243354714,0.11573364380350401
0.008948707550452628,0.5924306722376992,0.11462408677201318
0.011405139687090227,0.6153962814330894,0.10188915704212913
0.013334226588256115,0.5466635139833625,0.13433674680692662
0.01305179376458021,0.5343826923103538,0.119727159472174
0.015656431270583582,0.5690166881888529,0.12351709492423939
0.017556967680121716,0.5110998228007556,0.11146917745705234
0.01863342740204832,0.5371422329451342,0.11446079027262632
0.01900309450232962,0.546857554901971,0.11646145727925497
0.014289670313830882,0.48527572555048254,0.12262918638534157
0.014170850366709509,0.5364819106509505,0.1237714997710049
0.010487911682727002,0.5662072757668781,0.1332912856953299
0.01048182115073093,0.5595624536550078,0.12382222241295462
0.01592013209450771,0.5314108858811145,0.14995586898118926
0.007797691892928782,0.6303760772921854,0.11179685267195831
0.013098223131511766,0.4785595770862504,0.11765486336580593
0.01330104576136204,0.5943950307291247,0.09855453698729093
0.011842681525176424,0.5264819804323388,0.11100991465580438
0.01288309039037605,0.6009831476118205,0.09222090536501264
0.00991940289540194,0.5799364724443966,0.09310624845712408
0.012190829801443481,0.6168415490560635,0.09809997963497653
0.010020689067007815,0.6663403383882771,0.10265945711630162
0.009254596074688592,0.6501573833318247,0.10340069123599022
0.009879989118791954,0.6252815643927145,0.10555432247181637
0.015908304512346483,0.4758227782247318,0.11965636550164632
0.014855324968263695,0.43527976238669325,0.12442080660486497
0.016754670400218608,0.4099604615985776,0.1287345940443228
0.01776706629367597,0.4431046661751999,0.11403705241285077
0.016604403806010026,0.5314812044171761,0.1267380025689008
0.01599785487277483,0.41884064573433155,0.11970056145085334
0.008417726274960735,0.6778953158282371,0.13444019186022546
0.0074892209906645135,0.6620201742334402,0.10108668805692503
0.005919364858420817,0.7457547702632275,0.12153228421206688
0.008974104018650841,0.6604739748535754,0.10870395283232995
0.010439339105938306,0.6660815637314002,0.12094448306387909
0.006820713362110098,0.6144767222496007,0.1086800538840464
0.010802951162114383,0.4980760718222928,0.10768237158457446
0.01325786552696595,0.5288885096641954,0.10107053883804192
0.009337869756583572,0.6192145290195534,0.10704852916945239
0.015376126981923477,0.5428704779096207,0.11890180126100622
0.016914475967239717,0.5573778977376647,0.1210442229797927
0.014395250341325827,0.6152728221609244,0.11371337350782716
0.010836208437032369,0.4513871558529134,0.11780930876893413
0.010836208437032369,0.4513871558529134,0.11780930876893413
0.018392011689746024,0.4677978816360383,0.12059174530207274
0.012965340331316355,0.4674609988382254,0.11088907396701222
0.019486654861467834,0.4140076091366586,0.12378309110185123
0.005808967062100656,0.7666392467497669,0.1036919660105173
0.018018329716037673,0.41216672654139896,0.12630658872851042
0.0173405379893814,0.4755487927020071,0.11752883047997208
0.019663721433160752,0.44325828844557313,0.11599906629765985
0.016280985118942937,0.39239829124431985,0.13706132273510774
0.013345034344028228,0.6210205998400105,0.10492614804421431
0.011994723602229307,0.6364797036328312,0.11185751821504822
0.010841250967719152,0.5693057317376891,0.10781487080376863
0.014689166664125786,0.4684699961668613,0.09325363758089193
0.013201930397910289,0.5808103641863298,0.09554192350001699
0.010589399664952204,0.6079779140007651,0.08926550278704808
0.0069850000347293495,0.6694487040032855,0.10213334903670078
0.010150745016096696,0.6704639141187753,0.09261779008026619
0.016476991335794722,0.5100932395262265,0.13278983821628482
0.014544922829915041,0.5530579504945071,0.12637505304729832
0.014720601959223423,0.5614342410626377,0.12667026423593777
0.01468611546382359,0.5775384797586404,0.09243396482086841
0.008506399505800566,0.6350745305186934,0.1115695528849156
0.010536919187731808,0.6772563864453761,0.11669661630189646
0.006644812395478539,0.6543381435496893,0.10262315616984409
0.012897089602472267,0.6023950752947114,0.08895926389571113
0.013490873278811044,0.4987822922522864,0.11327768622934069
0.01220067428285887,0.6054195301733649,0.09611859403617526
0.01513412586926588,0.5249627162080408,0.10535191689655489
0.016155817200917078,0.521680536121311,0.1056957850935222
0.01310567894035053,0.6034092091978293,0.09838195973626908
0.006972487098977798,0.6642766322604596,0.12380126752573015
0.013124933614276468,0.6062424293579473,0.11127698658301095
0.011731586892642198,0.5516441846454917,0.10570642218653738
0.013156952247241449,0.5214539167588521,0.12781629531891847
0.018027140744918846,0.4474707736650261,0.14349325204603294
0.010380011189481397,0.590228451290184,0.11467925923211701
0.005117311608061836,0.6318660834119834,0.11080748064269638
0.007124751418709607,0.6716176782259742,0.1163982975053519
0.015955279530063926,0.5114574172597762,0.10413345763082356
0.013671943703967848,0.5025835552930805,0.10289779881637659
0.015438249472158994,0.5104766665910464,0.09826614937421038
0.014858716646640957,0.5245555260727258,0.13889627067987445
0.014563076608272496,0.5083138655576871,0.13574565911738737
0.01742220430006025,0.5016623072874468,0.12682210217227818
0.014366966452517893,0.508663419861756,0.1291136171988531
0.013017406746059113,0.5270783877027156,0.10807960060140007
0.008603652256536254,0.656774248824922,0.10928782920962224
0.008434006681544481,0.6664259410248079,0.12638791216527265
0.012559819799890626,0.5999742720713681,0.11219213024269376
0.014442793357885897,0.5189949589467892,0.10801626983494411
0.007562351385403954,0.6741846214731425,0.10654385631972337
0.013920859558012033,0.5293949791175246,0.1365079259604891
0.012863636381243992,0.5772454468972333,0.08910304206531815
0.011508266264177003,0.5505293861309899,0.09039071973953339
0.008646065224939825,0.6154283235115784,0.12920663400643004
0.012570608487147972,0.5798505840231571,0.09765708715322509
0.01102419486667694,0.5631639718356519,0.11583741191733284
0.01290629238681218,0.5787654000979614,0.11115630393968838
0.012963289306948234,0.506080847213475,0.11600425770576593
0.012064299519495947,0.5989538522482587,0.10667249443779686
0.012757005367287633,0.5482741504012121,0.11675968988982023
0.012711920871280036,0.4986619070482014,0.10275663629678893
0.01339055843028536,0.601516957598707,0.08735926605630909
0.008991282906641196,0.6035921430671308,0.1046564408926466
0.008819620084000945,0.597770840127736,0.105454100717086
0.008956467314021666,0.692370865757086,0.14142868234470124
0.01759597407116109,0.48440829773180455,0.11978091091336374
0.014661709535372935,0.4675176947080034,0.11394611653367098
0.012747876206286701,0.4832368182083619,0.11746857675539825
0.011386656330360623,0.6092119312409411,0.11404436054947316
0.013315413102973128,0.5837726622500832,0.12517201150878096
0.00939155111376877,0.5920222591546472,0.12133535982445612
0.010039465889165378,0.6465862918081285,0.1138378934969652
0.00038110403858304664,0.9017633545857278,0.129427763461754
-0.001523778831315603,0.8409037580240589,0.12196117231046096
0.02131359549477363,0.26502602676323683,0.11912799971371957
0.010570547602492653,0.41329581444319674,0.16780628657667634
0.008569309076495557,0.41118388281983087,0.17510626123855566
0.01619833788448055,0.49298803290284443,0.16851389799277552
0.013917342273527034,0.47497464504167125,0.15374442589885845
0.01597101802340717,0.4798673271690013,0.13479445475273308
0.02097110657121215,0.4042589758611122,0.09791359028508466
0.014402724331537442,0.4786808528952546,0.14539403805361312
0.012595211101201098,0.6001490053484873,0.09384339395206516
0.008735681457901379,0.6225212181052319,0.11240465113687724
0.010412603074139604,0.639733086038482,0.1275928902122856
0.010801619030995191,0.6517610995105283,0.12836645857556145
0.010846671740345037,0.6630686742915748,0.12941701922036836
0.013149423923491277,0.6756828598796348,0.13657055286888306
0.010939397128510109,0.5194409282692548,0.10416310570368173
0.010756799178199827,0.5194828770133769,0.10355681516357629
0.009127544283869415,0.704222694929348,0.11968044417262655
0.006090897769440051,0.6873465805981915,0.12064099967325138
0.002870758175272048,0.7923138250401884,0.10526574413229182
0.020263284020531458,0.3748185128926834,0.12913832123867866
0.006648754341879837,0.6653350098954115,0.0992139265736326
0.014766598988182,0.5276923745471852,0.10007483375988505
0.014766598988182,0.5276923745471852,0.10007483375988505
0.01250970460997447,0.554091307954341,0.12336372874991164
0.008971652715392686,0.6700486521165941,0.09518004574571738
0.012524679604755118,0.48434340032526,0.13319633435450598
0.012820140992194418,0.5953164377677439,0.12823245834369182
0.008523345677733385,0.6289552735320971,0.1303104093387166
0.00780099799929701,0.6205384928861243,0.1297994921809949
0.010536786829459466,0.6258403176957241,0.10429673285555105
0.015298167675517504,0.46115397245600953,0.11724534036399266
0.008792189083625335,0.6610689351394774,0.0850918877281154
0.009099893169274065,0.6890247003987666,0.08975606472095381
0.010478988778025222,0.6960026038986165,0.08958318656832268
0.015244035378028986,0.5250480830084162,0.0941010002798732
0.015028963600809409,0.48109467470828904,0.09933399674905109
0.012692700045284333,0.570347837501917,0.11139199524168084
0.012449009034988023,0.5147616949647853,0.11736428018777602
0.013216743434727896,0.5229897120990117,0.11762132109656942
0.01333388688920234,0.5178284101530254,0.10734245955220835
0.01337178303360842,0.5572617780101928,0.09863917814403422
0.012890407188329789,0.5358265894314325,0.1013148561718983
0.012890407188329789,0.5358265894314325,0.1013148561718983
0.013624290782444426,0.49515689687293096,0.12842841237810912
0.00979457711614451,0.6412066636375658,0.09827464948542323
0.008007731428977927,0.6692250307721754,0.10674755036827219
0.012772468564785644,0.5530318178026759,0.10424879029729629
0.010206069321974542,0.6215447794659787,0.11622265648603612
0.009196836664495223,0.6199134364439451,0.12298836199013279
0.0074632778047014625,0.7551657634931476,0.10704749918185133
0.008166581866798417,0.7756504026788948,0.10336142398438371
0.006542454275458631,0.6420845942020891,0.11282689306607617
0.010897239067733544,0.6381670608822023,0.12844356171140736
0.009451068910446558,0.6086423751910786,0.11830092280481976
0.0058391978707188485,0.701222691541531,0.12979281872782625
0.007258326557773032,0.711931607047841,0.13448930275237142
0.008543670896057787,0.6686591005182699,0.1304296261879057
0.007887319953068683,0.6347303638355979,0.11835385888985926
0.006465089215070385,0.7351582269857397,0.11644522817024847
0.013041090614736017,0.508009659770096,0.11507423979148844
0.014939196376075436,0.6190568693726035,0.112011659308779
0.011037370592415385,0.4541593283179992,0.12868977275386217
0.01582444708433073,0.5380143905390719,0.12028669987984676
0.010049056293840675,0.6260400524338838,0.11083669746762247
0.009487893764801747,0.5635560483250531,0.13532582107383148
0.017428727669268174,0.46206955507775366,0.1328277190221413
0.016531998898124733,0.5141976646451872,0.08476155160801568
0.0026921235209553807,0.7377423229254234,0.15613976966076634
0.0034777828349943363,0.7253081542069872,0.10206301297596514
0.014927971727166423,0.5176809574473924,0.14315921381085187
0.014083151757274148,0.5412707362930487,0.1405960345547708
0.010418916672926937,0.6228886097583424,0.13043987767298507
0.010699056554608344,0.6037069385922162,0.13041587676527489
0.007949066499908675,0.5660197089882814,0.13561996576723262
0.008094682607008963,0.585965991452377,0.11718683407711891
0.010928967173089,0.70536536911602,0.11464974445574777
0.011792556620111583,0.5517287157945189,0.11625903643036693
0.011792556620111583,0.5517287157945189,0.11625903643036693
0.010803090492174316,0.5816008189595626,0.11228714762209768
0.013890329203718021,0.5755128518553072,0.1162886595760122
0.011459175750842654,0.5847378100583217,0.11978484482207565
0.016397510609327703,0.46806109968217596,0.11568689108682063
0.011548274497468647,0.6222550735814133,0.12423676078349391
0.012156242700632092,0.6151494252407261,0.11902913186131009
0.014173304554941701,0.5932334061347195,0.11769366641112122
0.007127234553572226,0.6083916527690921,0.13298445599837397
0.012993161959222732,0.5473525600654398,0.10064731600671349
0.013917585805399035,0.5290463226152328,0.09835927896009172
0.011698464395257346,0.6249289182922885,0.14095839166568963
0.011592706590710655,0.612049860430162,0.1377776593942432
0.017980278811548622,0.4552769624437663,0.1020150986556191
0.0076528761785485955,0.7086713197882071,0.11403940977072763
0.007368939028055355,0.6772903884210059,0.1330431153054746
0.014354996496578565,0.610634993176171,0.11538534036845047
0.006395617987637436,0.5623239377626206,0.12617989938370358
0.014773834645147588,0.5587728159173393,0.10578784402281924
0.010280705748304086,0.5743477945283233,0.11630158021422447
0.007479042439482164,0.716617506897446,0.11454501821787667
0.009382326315390266,0.6805151735303295,0.11306863482844785
0.00849691126132246,0.6227724586196067,0.1156401456947295
0.015176933312668783,0.5689428217075726,0.10495491180238561
0.012992919371602518,0.4276789889867205,0.12291922989398361
0.01686000170510038,0.6118626358406171,0.1234898082014477
0.007589290570966245,0.5810414591230344,0.1133409558263811
0.014930577821397506,0.601538268030459,0.11728382462957916
0.01007424997068096,0.5391360863696729,0.13082011525891113
0.011618325490730719,0.6163594458235976,0.09612657359852655
0.012254592911022488,0.6195392608043158,0.10552832073625273
0.010789514990003468,0.5883979339104551,0.10290994091246781
0.01876966447859285,0.46731989042778854,0.12388794728179116
0.010471404336390933,0.6218578259429939,0.11201508628254188
0.010184816204532599,0.6371303378443107,0.1257615448936188
0.01122033048489035,0.6235807653648653,0.08271000382313026
0.01122033048489035,0.6235807653648653,0.08271000382313026
0.008682950686822899,0.6863637708665323,0.09035395873185462
0.01766316069628182,0.4657668106871224,0.11373429668210064
0.012085284179747191,0.4916090183080496,0.10534930611380067
0.013955277927007792,0.5817042093518552,0.11004934507977686
0.015560940058002792,0.54031778589354,0.10991837049285641
0.012812836730228039,0.4512521176507861,0.12872834810499703
0.013161494223521863,0.5023608470186514,0.12964332063441034
0.014321825101026864,0.6031304830116362,0.13410394648420706
0.013530647129780249,0.4736976846297956,0.10494528546897632
0.019720221384681658,0.44283637559785205,0.10938298577332721
0.017049125362054163,0.47615942276657386,0.1183831599379037
0.016044023466098345,0.5169631099463239,0.1272224654645951
0.009846323632828557,0.5967408368313519,0.10397747202456695
0.012828424027097718,0.513623274727601,0.1156187066950525
0.015008984460775032,0.5228335547473149,0.15121034403321876
0.01090152150153223,0.5687056376042604,0.12424064357188366
0.013442669376657612,0.5712356613331762,0.12492815283195699
0.011533686555413869,0.6184234363876308,0.10605230057047593
0.011357686128455668,0.543296429619496,0.12263503515518728
0.013650294775696015,0.5860025057193999,0.10990881141938005
0.01407328274583719,0.5316687770450763,0.10315801719996287
0.015058765587330214,0.5094336604111728,0.11314843143810382
0.01460346001851498,0.42003722909383107,0.12372651938984532
0.01636604843442946,0.5490587247829722,0.1518343965504174
0.013517966739629905,0.5472275609444006,0.14001953767060424
0.012914689112662359,0.5768505473944242,0.12763455549019825
0.016874081155906495,0.4430439173926108,0.10845879999371252
0.012260978189374327,0.5842023165609144,0.12301671519462498
0.01250955328559833,0.5845510968059842,0.1240739477519798
0.011652785969130441,0.5319588829711952,0.10973105678863283
0.01694998317266183,0.5274623586991111,0.1247618082372944
0.013467015631335677,0.50771089253327,0.11038465454609686
0.014512298539167467,0.47446243830239637,0.10790124282107598
0.01998677858284381,0.3299951021758494,0.13132456264055917
0.020167307480426278,0.3938412074171007,0.12331649655778416
0.020167307480426278,0.3938412074171007,0.12331649655778416
0.01951418818701267,0.3948476395232615,0.11662399149304195
0.017526475902056138,0.4524358149029247,0.10996992673548174
0.012064118875555696,0.4567775808482741,0.11644017974505504
0.015669471446241978,0.5124233340384416,0.11187297046330656
0.01028522080322336,0.4758655794957842,0.11222657190983873
0.01280823228325989,0.516544721492879,0.10907469850903545
0.01613905087941836,0.5460118432759105,0.12228601338493861
0.01549443086361757,0.5444615011157204,0.12212259460071367
0.008361190988767753,0.650540056272706,0.11342547975815255
0.010511473171164631,0.6007845306513543,0.10248217287301041
0.009697669543554888,0.6336021045415893,0.09408801149064416
0.007981815748333787,0.6669201928261929,0.10689873557537624
0.006494837040661228,0.6256302602781567,0.11114222495794789
0.010487264802615748,0.5200321746365851,0.08934111070210356
0.004358924921702645,0.7422097250844987,0.1275873261745825
0.008306968481363697,0.7018272353936568,0.12535439850425512
0.008132060814955544,0.6436227679432004,0.1068676452589659
0.010500747925663134,0.5712576265132885,0.10569011372110786
0.00911617527782882,0.6945557703662845,0.11868027769140178
0.015864768015740882,0.525716797833899,0.11504747411997038
0.01066042240258902,0.5783675858638675,0.11789529282324387
0.010044113698987278,0.5198991266968354,0.10982664803482188
0.011361727343740746,0.5419875381913205,0.11037668212986265
0.00921593241997698,0.6546518565142718,0.14114143131987125
0.005786560697303322,0.5923455563864135,0.1377307392902335
0.007257513544140615,0.6054364418697206,0.1373267968036247
0.01126366109763488,0.6144209293859059,0.09503267849961415
0.010666365999476568,0.5789545292733689,0.14413296486729688
0.009762451208471745,0.5806596582231244,0.1400215861534589
0.012136439255200582,0.5764797279680418,0.13312521133915112
0.008752227626876774,0.641366355534135,0.13504897808591498
0.01001376427704237,0.6389900731795344,0.1007606409004904
0.012136619967606066,0.6116003170673183,0.13281308571717143
0.012824917760950072,0.6024259424733945,0.10509751405315422
0.012824917760950072,0.6024259424733945,0.10509751405315422
0.00921663251957483,0.5990785276941896,0.12663172159328107
0.011410563927113149,0.5543948941238099,0.11883964956319597
0.0094376369576894,0.6873069093958081,0.12098310052085715
0.016306151938297653,0.514552441390667,0.11823896088443209
0.010138091446198594,0.5792938746807904,0.13393028762631837
0.018798899345584985,0.3669378207266694,0.11030824507206052
0.01881329788977837,0.364719580266985,0.10927582949298541
0.008026730417382666,0.6885649105359181,0.10749706500985291
0.007941746000380334,0.6468784700940395,0.12820264847138235
0.00836113387565085,0.6052337660201627,0.11823867405330021
0.014576449254164459,0.5606026651676118,0.1174010294018959
0.010907636120956354,0.5447337602613789,0.11371733721459817
0.008841327861000003,0.6345934035957274,0.13643813321355824
0.009274857993289753,0.6503056124648755,0.10660972708527404
0.005933732292316307,0.6693807322207661,0.1189000018880696
0.012430893858864422,0.6201716149885196,0.11628381454681228
0.011274373395972592,0.5361193170433949,0.10305207619569322
0.010580711857491654,0.6325319499848089,0.1160198610577282
0.013604766537708812,0.5542657483356589,0.10558841346035333
0.011622242909164804,0.6025092462802955,0.11700275000058655
0.010432814703970283,0.5795309446482604,0.11798656592411491
0.010796590169827258,0.6443463243292578,0.142782557877878
0.011726825611016345,0.5449263662502798,0.11779606815579617
0.01104946048252975,0.6305045730741072,0.11406021087041072
0.008940021386675046,0.5674869730624699,0.11973595539871704
0.010916609108043929,0.5391184607633084,0.12427675779986654
0.01577871117998164,0.4279828599727621,0.11334347877317803
0.01662594767437664,0.43946031968219157,0.1098131333310354
0.014269520695519233,0.5550685662151115,0.11120235516562352
0.016440602556746065,0.46845476867922603,0.10337330991564826
0.016031477640864544,0.43981998611822937,0.10477086147623917
0.017167732799396873,0.47376730937444334,0.1051368530684781
0.016230356931511203,0.4868921118200216,0.10877798643596089
0.01858941067310038,0.4967189433813369,0.11318717310725122
0.013224428465570703,0.48141768130784457,0.14289570470784707
0.012740196868070264,0.5135819491292222,0.12766624402437277
0.011010130812863395,0.5967188451780684,0.1273000077634283
0.011463565787081187,0.5907744547969264,0.09982447748220809
0.010330165218085607,0.624944775146564,0.11581637806450666
0.006854220978204317,0.6318552854814607,0.1367946450704451
0.006659606067219936,0.6217148489955879,0.13679014149996993
0.013153848785780298,0.6258540193211991,0.1291201268220173
0.01504528942576222,0.5415170178661214,0.1143161907058616
0.016694435454152057,0.44643602601069254,0.13889536168271277
0.008428607391972598,0.6911794329543515,0.12206941038928469
0.013114690810404284,0.580014797814009,0.11406895638178985
0.015009742465795561,0.43009234961316267,0.1380814470693494
0.018382678051878543,0.480491747178193,0.13200140370952565
0.015273844052722918,0.5448369872691298,0.1284669556681731
0.00983816699443274,0.5688302444190607,0.1400522245175807
0.01348421432677771,0.5942862581597473,0.12346514388470074
0.015176429625896493,0.5813436937777287,0.12301413166266631
0.015025266704198792,0.5305456528624221,0.12626160251168406
0.013437351926028018,0.48767444390530573,0.11470711741572442
0.009045317015818455,0.6436487481754669,0.0988108306927125
0.009166613651047761,0.61973293004159,0.08787922850929293
