a,k,s0,σ
1.1964435281301533,1.2756388700410524,3.472203128809042,0.029224735403471327
1.7050416273241011,1.2689224283640081,3.880288082723109,0.03273979123991741
1.8021195721647822,1.276664943545712,4.015197492413529,0.03497345137320046
4.956971659423052,1.2944228910930986,4.627953284432321,0.034304857662193634
4.500008885535045,1.2872969235132192,4.631253272384187,0.034246843804504996
4.500008885535045,1.2872969235132192,4.631253272384187,0.034246843804504996
4.500008885535045,1.2872969235132192,4.631253272384187,0.034246843804504996
4.089842861202303,1.2836771987477278,4.5734437340790945,0.03396363978916057
4.278990042493791,1.2890614675964698,4.613857490656541,0.031376976998512975
1.5855747152828774,1.294246262670573,3.977633202357083,0.03131904326038665
3.2292235622148495,1.2746314701918808,4.379592642093313,0.03527265790715642
1.7349119935360005,1.305572147720693,4.038870273089802,0.031587857430970305
1.6012630823982952,1.275250907252789,3.7105086571227046,0.03333403529153139
3.400510942034222,1.264911954120104,4.352665468611767,0.03301397546970942
1.3366888099669656,1.3003779930394872,3.6156092184282014,0.03319022331053829
0.9599084159827934,1.3061810883196299,3.4937807879148997,0.03205371437359456
2.82835791336045,1.2963627726802107,4.378508508288972,0.034764033615491734
1.9578794128806223,1.2817863258028988,4.086897479560909,0.04099005626400173
1.7186576913529645,1.2747050499323063,3.914865137818709,0.03777367789272802
1.7540478548308567,1.2899682204028495,3.9881125555367545,0.0328067463497647
2.0990012033072785,1.2847675223434285,4.086732566880843,0.0342173262912622
3.0430622834753005,1.2770575377577766,4.502983729274005,0.03611990623420696
1.9946272469746285,1.2970698295128062,4.1069539780283355,0.03289718359689152
3.5761209959273947,1.280226049876549,4.4021361835550294,0.03448909324792704
3.668598957956826,1.2796312360118054,4.2867671319140985,0.03450526929003337
2.2300763965517416,1.2763963564447627,4.252005008369712,0.034893503098996456
2.02426677188717,1.2608185922991455,4.0158093753761825,0.03757994249137156
1.6802242233248355,1.262917567892834,3.9661181533381495,0.0390956402974656
2.710669247220514,1.3200775298397343,4.459542965480475,0.03127576792944176
1.3735862978477487,1.2969682932786482,3.718518997263606,0.03515782363521583
2.254956146711207,1.2729619772780523,4.218310330392728,0.03308604957717483
2.753572588405969,1.289764467591894,4.4185395558945375,0.02987111461267485
1.7465333780309276,1.2887160387787266,4.065911916317871,0.031582866490485445
1.718412439958541,1.3030878670603596,4.117054526010166,0.033530179026657905
1.842133877076245,1.3040222508646522,4.12225000136873,0.033569702001994925
2.179187304024157,1.3133453581400638,4.239379275933915,0.03337253591833128
1.7127486798751774,1.2902370612024876,3.9518179380171103,0.033002329002285884
1.5728222607211721,1.2912302736358128,3.9670795282823095,0.03337860032412841
2.6412734411355046,1.297554213401224,4.356693960084839,0.032167434378365986
4.283644487401348,1.279168612401532,4.579732651995013,0.03566916571817042
4.413192077206223,1.279161161993216,4.53712475753923,0.0352325105987763
4.338330494570063,1.2800719398997296,4.502472120423892,0.035544314260533484
3.8012613024600865,1.271886114650684,4.559649981913346,0.03348326240388428
1.784341037152014,1.3136195077271098,4.138869632703944,0.031530729948243005
1.771516531809269,1.2833796012805703,3.9763077886260993,0.03519621959662278
1.3619558872326376,1.2733911811534884,3.6373196044887557,0.03735534295574377
0.8348335845134911,1.28930440399526,2.946063322546725,0.030605115346215028
0.9581901605847524,1.2770967376302773,3.1111919731521644,0.030703388238112136
1.9900323455626185,1.2992425182444696,4.334586790119209,0.030430481190541772
2.4907223072880225,1.2975945072198125,4.2529331016160725,0.029101402946287713
2.0579850858863176,1.3159983543120455,4.234248912895874,0.0319887999289382
1.5530925154914763,1.2530630544614816,3.9952014591336193,0.035892886172802466
1.0283203070562346,1.296229564742164,3.2286031079271234,0.03569396163310325
1.2895966976244728,1.3241903865060465,3.8619266527418157,0.035123472210087346
1.4551100698559936,1.2795144225856585,3.7398432048074066,0.0344677803808338
2.761606449376988,1.2947387191820083,4.324890791761005,0.029878475742941984
1.878630375153638,1.2950102681346949,4.008104131604053,0.031244705047261682
1.1322977472817122,1.2878205330105108,3.7103415692173134,0.02924341018966069
1.1068982462787356,1.2997331399338328,3.7295869075985912,0.034352614699026875
1.2385544885856157,1.3016607629795887,3.7201495578192723,0.035633734192922054
1.5436467741302218,1.2764436842369944,3.8109968501463296,0.029841408773095525
1.9969225625649036,1.2572199064951732,3.934313083618789,0.03322277936374742
1.3699669167330037,1.2741823755658488,3.488580110626333,0.03466163608192475
1.4625434136052133,1.2780382327870092,3.620338850366497,0.03170232203440997
2.6002276843236003,1.2791853177296288,4.399730666990077,0.028809908954018013
2.64698296009362,1.279614323626213,4.381405733138301,0.028926699637624433
2.5624962055371783,1.2811867725094896,4.2249632769747345,0.028117125311322707
1.2189870169168957,1.2819134761165476,3.6503108666771786,0.026468708324873996
1.1480079816541906,1.2746873799632978,3.4283638267555245,0.028018329733493157
4.852426400509682,1.2927357572101605,4.631679853927789,0.03956299850000031
5.356357384139956,1.281791223485397,4.704666210582997,0.03617430624923716
5.143006307760369,1.28746337258214,4.7072818195045585,0.03468938306707253
3.9230760219173106,1.2818911501570436,4.488697630048463,0.03529338312972357
3.9266694695107804,1.2818585477819733,4.523725681226882,0.0353367100996315
4.406480991755985,1.2791241311684736,4.589634273899458,0.03586495119336835
4.367404557702472,1.2779498643633656,4.441669568347734,0.0364371791772254
4.410287845561096,1.2793270562717822,4.590587462319625,0.036609922605101305
5.1748395598614625,1.2764559192584874,4.566855988590625,0.037062034335212136
5.239747482553631,1.2764922504354475,4.594403949624307,0.037217936459428655
1.3185641074812608,1.3052660043079212,3.815136192601859,0.031616501475687314
0.8455247126376296,1.297893534362809,3.0996727864159594,0.03726540295866905
3.682665113547495,1.284710215578884,4.548019026014757,0.02814906126462836
3.682665113547495,1.284710215578884,4.548019026014757,0.02814906126462836
3.215602371652156,1.2839041114186016,4.4905941941429415,0.02686795077526387
3.215602371652156,1.2839041114186016,4.4905941941429415,0.02686795077526387
2.9240762144108974,1.2827760369536563,4.379149558890509,0.026558636965106925
3.100585039409362,1.2827455413157907,4.460151806463459,0.026588937929820776
2.9514626416245435,1.2882078301601976,4.369299553694422,0.037835290622855476
1.721959790839272,1.2912261627979076,4.011956225261184,0.03123681157691252
1.258520045456237,1.275420088603032,3.5457787037273216,0.035429927649842874
2.6637249223374715,1.2760870720447433,4.272650535145381,0.033787433140415296
3.7233861081420843,1.284129514337394,4.506754593067859,0.035529101979124546
1.0396184511487294,1.2966778537425503,3.2929875644807605,0.03192927824261477
0.7156211304342973,1.280796690552141,2.593309856937342,0.034205241196257785
0.9729711751571828,1.283319134285537,2.534175427568857,0.04021682848256744
0.9592630758480853,1.282843395730941,2.5619155155279927,0.04005241203595166
0.6357672205444002,1.2883452937957294,3.028173949376425,0.0350604303058214
1.2296124977530707,1.2800286089634154,2.965748059547505,0.034344342850547396
0.6794015948529991,1.2662372196665448,2.8321168599082567,0.03392906939056654
0.5254071652389115,1.3060223472641157,2.6323379351943235,0.03291447416861366
1.4375616194255108,1.2726003188869366,3.2823925592149075,0.03083380512956555
1.0683581485232818,1.260165708077683,3.66785939971632,0.030640366966675044
0.6499778551627263,1.2742835965910881,2.9616588740579557,0.0401566527062558
0.9163655677453743,1.271322819714363,2.615061790357913,0.04048235454684528
0.87115796103388,1.2943565617031738,2.1011750093688,0.03749326625852396
0.48220511826373524,1.2783924483158597,2.1747994823743433,0.03200208199313136
0.8206195767365222,1.2647312142035145,2.0610607064839344,0.03069830028026681
0.8250167470958539,1.2922637176986616,2.4350910103906793,0.027012545775789275
0.6020748090884167,1.2928515324025032,2.891925591673424,0.028498505244886722
0.7897496336544416,1.2996717678503606,2.7676398601755308,0.028747980383928538
2.418955008853406,1.2636393650301954,3.9997028972222135,0.0370386791059108
2.117433473966549,1.3055084102672858,4.016968937287595,0.03528941846855723
2.5563121493955085,1.2629543252774929,4.313654803215255,0.02985521981303615
2.1982690748750673,1.2609496554958324,4.161767077579474,0.029840343824354233
2.309615988741445,1.2500143487528095,4.165029007426552,0.03025835618330117
2.1467105425868294,1.2517701687574636,4.091392965789654,0.031211071021906248
2.6287577422102397,1.2395165054971073,4.255645664767654,0.04003872305464543
1.6341049092337074,1.293634007083352,4.164762671788797,0.037190644875049424
0.9490426852296102,1.2918581684835706,3.1750185511280518,0.03158624883699446
1.7473612916491474,1.2976737014024518,4.163337050649376,0.031254382258890843
1.1459251108182291,1.2851936038557314,3.6474439774931007,0.03451451158388995
1.4178206872909147,1.2589563821755139,3.75342272623465,0.03476652831121512
1.381767233493165,1.2797595179921877,3.7563931117459934,0.02516641429152045
3.933095636471438,1.2900652613763541,4.606818908113244,0.02463184169102147
3.8435758886598075,1.2914908674512096,4.5964724575111,0.02457610516869159
2.1715004789128516,1.2852759741102255,4.218401915089171,0.03343359425472635
2.236990782558607,1.2832065498276524,3.9780269431335995,0.033639853251924416
1.9992642029073222,1.2830108201958894,4.395078146475014,0.03387921542422042
1.6742643237533827,1.2657780061637502,4.200904950521548,0.03547392566686946
2.2816924318697107,1.266948110395321,4.364409183985718,0.032800697755979706
1.6168482524084526,1.293774122817399,3.7859232715893314,0.0391372673054496
2.3525146562824744,1.2617250936114603,4.349119217217334,0.02889900237532071
3.7487031405767306,1.2716013765933765,4.404162945233939,0.03134906054220824
3.084289068116927,1.2706128260509362,4.314224112579506,0.03195137143292257
3.2900043141688022,1.2701169381148514,4.162780459585779,0.03220130064710779
3.2636352165122355,1.270368527217703,4.542516890760236,0.03180190029310813
3.2636352165122355,1.270368527217703,4.542516890760236,0.03180190029310813
2.527273093238899,1.2744582271653937,4.270348313899733,0.034345536662694715
2.461099990045726,1.285661836076916,4.302387465465756,0.03363432977781731
1.8953606582924996,1.2899032093258977,4.067292505784831,0.034690413482770285
2.308910282620231,1.2741564088130897,4.269184270883235,0.03638274649251394
1.632498216123457,1.2883680284700856,4.0073608636235685,0.03107637153704257
2.2031335292299703,1.2793268890225553,4.15936757247046,0.03330162204103664
2.4347310296240283,1.2598850030975912,4.222761768706714,0.03031404788229101
1.6558527712898847,1.2726277037843863,3.9322165669757982,0.03331993253949993
1.2301909865229046,1.2960415712673576,3.6964845275240044,0.029085383642847833
1.627906956829946,1.2751791420030023,3.9105979841349154,0.030805384826916082
2.937946324040186,1.3038254831717777,4.449660376719688,0.0334379163519322
3.9412327230327158,1.2967957935814494,4.555899770569871,0.03846223868236362
3.3215791508647503,1.3004069939361889,4.482380358233647,0.03638504040278981
2.4940754030486003,1.2933031236088066,4.318129888586806,0.03470036830430286
2.3032981928188976,1.2751906483274293,4.370802011934277,0.03333622152595652
2.237919670962112,1.280448906311499,4.055780768223282,0.032656554697032686
0.729016405044313,1.305828730017243,2.586163620691684,0.03193083342988887
0.7109140777274809,1.289656607891538,2.7364399783902744,0.02875564301716991
0.9082452628634576,1.3077242194293341,3.3926986101180927,0.027194534703305615
1.501674376518995,1.2650820398071065,3.9324877446269135,0.02970728343748428
1.1386699755237555,1.2957045026385379,3.6945397895290784,0.033220027445657656
1.0503443515793474,1.2935719428050816,3.2701447932345666,0.031134489429063442
1.1825672578187063,1.2838483656422652,3.342267619158494,0.03133847088799025
1.0223046801416704,1.2796137818294626,3.475056933701709,0.031379311599329794
0.8335712724526163,1.2983706964050206,3.010269603034023,0.03254000189668626
0.971194575153857,1.2913509258010696,3.2802755607724325,0.031995797054780194
0.7510226204231276,1.3031046770229149,3.0707573521324543,0.03611605403618046
0.9472799192446828,1.2717651645358803,3.1952723687806417,0.0323852496650731
2.8730906662125024,1.3016135206551853,4.278398623201468,0.03157739221207599
0.5481922743315328,1.278671948859655,1.6776079926188503,0.033147847049728695
0.5046979379915622,1.2755677011204931,1.591843129774393,0.03892964235705866
0.6045828874619534,1.3060023968532979,2.0613327242621855,0.025839464424279722
0.4610198331270373,1.298940051074581,2.119872529506104,0.024024487384812457
0.4521526856675626,1.2964398656262948,1.9324123044176946,0.024370517475049713
0.6041642473836477,1.294042218783873,1.8925294272558224,0.028218015873402662
0.5171816704701022,1.2933205946374569,1.9230035520149773,0.02690331194658951
1.9328077659175054,1.2832424525501742,4.217932178659694,0.03424574772538554
1.7760322858580102,1.2831437718023526,3.8964207708548066,0.035661915965235866
1.2737050584367626,1.301906594199497,3.534910399772509,0.039065908817927604
2.5805002418519174,1.2950257379992032,4.36468844779551,0.028111668673460048
2.9544687852521077,1.2990319554950476,4.450032246750775,0.02737700569922964
3.268585940510387,1.2769905509735913,4.546315677673183,0.036095281623268805
2.6620848093247416,1.2849920302544438,4.283213257920636,0.036393880670465534
1.3771147171680704,1.3093572210199258,3.7088503293779542,0.02961133674066095
1.899556511093164,1.287954115533558,3.8194336332502106,0.04147710582517962
0.681373739805128,1.2927114051858597,2.9642416881559024,0.03228899140825531
0.7944176284078485,1.3009495893481238,2.8144862238584016,0.03186950758013013
0.6557031019924535,1.3001679778928037,2.461843618479669,0.03235867890569673
0.5312677390940881,1.314087982412247,2.312968117818417,0.03197498702883986
0.9392456430566234,1.2911005476328405,3.377222623213517,0.0347898733634989
1.421782592481968,1.2792991059162733,3.9204647813311384,0.037420379392730345
2.590512548322687,1.2922656760071582,4.232923678683912,0.029443570568076057
3.292755395902803,1.2883972429931263,4.352240384365862,0.03041177956387772
3.708329061496924,1.289763722096453,4.453643812617626,0.029831799473076164
1.166248441403376,1.2875781512852749,3.5246314299406656,0.029924645039289547
1.2126495747903585,1.2928361034016884,3.58431667398674,0.03553319415440593
1.2076969511292486,1.2612694273932945,3.2108907699766083,0.03444714277824432
1.0674846690752748,1.2851194492259768,3.1587771261986335,0.03470671268838905
0.4271844095422051,1.296057289634072,1.5273523947847005,0.028926919875837526
0.5080208207737219,1.2856953551499286,1.9143068925567466,0.033333445118789835
0.6442476704601999,1.2961684271484664,1.9774242978080547,0.031871549572077315
0.5505948295455534,1.2943508111358595,1.9695945364248924,0.03192595383997611
0.5860009971000852,1.3066868174009652,2.38202441642975,0.029098933138979568
0.5814107807231699,1.3090054967180889,2.382345882696912,0.03057953769691845
0.639385332280041,1.3165605315954412,2.5429741653508398,0.02801278906927345
0.7520439961211112,1.2737639803691438,2.059727945537462,0.040223094580230226
2.3432536591044357,1.3104191716806377,4.410094760605474,0.02985989806750303
1.1022872130561303,1.270201141553232,3.3510867330054737,0.03403892247577043
0.627769237702939,1.271509634388028,2.120119332232884,0.034343277476787545
0.8018013737988761,1.2870224015459448,2.967640118973726,0.0244181823261496
0.8755044386509526,1.2778666795799012,3.051291291661152,0.023348815503689842
0.9933095472221594,1.2769550806903094,2.86647966899214,0.022394622511032625
1.0909006131274672,1.255200519063996,2.874188830758266,0.02960950148427263
0.8288362923145435,1.2484431868820098,2.8950632349715715,0.02913230005442877
1.2365934860215877,1.2612322008024288,3.7725426349506557,0.03699345016364013
0.8663196017106682,1.2861021295178041,3.275868797808735,0.029745233649339054
1.23129254052894,1.2968028729201637,3.903734907481166,0.033046981060002804
1.2184408274954868,1.297676025008801,3.8171947244838824,0.03296147771529563
1.4441463559920826,1.2928417689989025,3.6558399130331343,0.03221890176330382
1.5418739717589383,1.2918441819649074,3.7867439270397205,0.03546639001576277
2.4094547258074197,1.2860059261286603,4.336047817689195,0.039112595711424704
2.7366595890212837,1.2875057661037506,4.329098255284313,0.0370338905489727
3.6688904252452184,1.2963117709720051,4.493290238186329,0.033777967379797394
2.9237551622261932,1.2875286539891846,4.348930081521916,0.03257043935946865
2.92019683567249,1.288215695681085,4.257075562053924,0.03276116229238561
2.856639855979718,1.2880627518591798,4.428193951499762,0.032614744174684095
3.2303995627064643,1.2901698649942615,4.42760052757803,0.03135348595081949
3.2303995627064643,1.2901698649942615,4.42760052757803,0.03135348595081949
2.0201634403201836,1.2941264112725468,4.1389712364034885,0.031793495403325454
2.2222942655403233,1.2897179344288272,4.2181144058046165,0.03205225287329134
1.7342633284795566,1.2897533249150195,3.942122190052056,0.029230384683966368
1.6939074662756577,1.29434676865605,4.090336053296099,0.032534339350007
1.163788176371186,1.2972674797099417,3.700258629173874,0.02721990724809518
1.6091083815875464,1.3035377516232463,3.9451525996408408,0.02867715824412454
1.133521776464456,1.2943012004147803,3.386336071254658,0.02554389272340774
1.1973638295686453,1.2796757019224057,3.4885027276905123,0.023609234229487353
1.0905404762924618,1.2936133977193254,3.4138857565211707,0.024569354983155458
4.095850356140724,1.2774418236626872,4.609729908311246,0.0283855316146232
3.4695222794839844,1.2765007518131815,4.516193051854715,0.028887781733090284
3.6029961395269976,1.2742416046538987,4.572766034511623,0.028791485002416132
4.026550022919322,1.273448826205029,4.508256444746975,0.029949219747938478
1.4662631446071974,1.2937799394849403,3.8021484996849444,0.03083896360565235
1.912546389665905,1.2698890980679671,4.29782095632515,0.03264497421980578
1.056838978889381,1.316772064217297,3.524249378242168,0.03534369418570149
0.8593802200239654,1.2949014338981737,3.179397506644275,0.03153498056505428
0.8312880119308854,1.306166879439795,3.1969061481024212,0.03202083322800064
1.013689483993946,1.299272833647118,3.1555513945621394,0.03253552937293953
0.8116857635822122,1.3025207420164757,2.893289596963184,0.03351809703229066
2.39720678286614,1.2692739525010786,4.1966121324205545,0.026869073829133294
2.505208160035662,1.2695845653780615,4.268421445362089,0.0269506173834068
1.2701251026322287,1.2891012437836524,3.6395551257291148,0.030327008126500726
1.6934430288528897,1.281963587366665,4.08628912290699,0.028347040717117925
2.0261729079351016,1.2812128354876537,4.226157126980602,0.025635321086899955
2.02032805203908,1.3009328635535806,4.127654202638507,0.027100530455305825
2.5216239092616357,1.2675245036113605,4.324423128851427,0.02979949778464467
1.5158857941943045,1.2950083310718656,3.7692235343433973,0.026430851880731097
1.665517106510694,1.276358582044552,3.757129625194291,0.02426093874344178
1.1015591807141913,1.274494981640573,3.3685563142852954,0.026188280081251594
2.170215898563403,1.3041141817607158,4.0389133223230695,0.03636541397027785
2.237853889318982,1.294480136995173,4.295297522668109,0.034592240002208396
2.5485935799125,1.2803135676422315,4.353100201233859,0.03209560840387568
1.6233839281717826,1.2963529945513264,3.82107129995852,0.028709763659139634
3.6723782739764075,1.251101305728039,4.417203677761777,0.034094024603329054
5.541022059702571,1.2772535049236566,4.685064810904024,0.03526793165519379
4.90849576018354,1.2844869403123136,4.676147719412008,0.0357592740167183
5.263212142072628,1.2889178294466095,4.671797338827418,0.03902966820063644
4.588015358777394,1.2844830895505812,4.652374634151819,0.03989572340515332
2.619353617203126,1.308290185309408,4.457089595409373,0.02938365929958871
1.650772432812011,1.279421520396069,3.9965619880316248,0.03633420723182209
1.6399877458173011,1.2835661971038248,3.9594932864563526,0.03542774995896499
1.9008534308291356,1.2979503012996305,4.134452984746501,0.032078421307385994
2.3321856696108068,1.3072423816589192,4.265634388746607,0.03109726139178736
2.8037827933091264,1.317091918885366,4.375328248135164,0.03194819882104047
2.8060520574622156,1.3137356451091835,4.3622341363036155,0.031224457366124714
3.0608325674135832,1.2860824225711192,4.378763816224575,0.035630719254429385
1.6558723169902627,1.3143768291431133,4.091719311508953,0.033310261390169
1.6858248597319312,1.32248362173133,4.007793917668384,0.03084392602194095
1.7899328692131464,1.3149868292736917,4.197700659199154,0.031594857528381155
1.252887036761922,1.2736646183882874,3.486726737641398,0.030540375774935298
1.6355476138879348,1.2755823490077345,3.8301073449366285,0.02865228044804407
2.542744516902525,1.2675206603816704,4.318825891684071,0.030030034754935753
2.4466219174212562,1.2600878427949753,4.326422252085051,0.029396921111711896
2.7687168110590616,1.3137657329014807,4.44175012781151,0.03925226793417444
2.787978605683212,1.3142063534606432,4.359774672620626,0.03904618583484592
1.9022283112402363,1.2975374677294238,4.105550819286353,0.038537502871475636
1.9134553023864178,1.297025710386388,4.123113626779263,0.038112569740901305
2.18224386796222,1.2854235823086342,4.1552811215433145,0.0406799231218433
2.2422123767504853,1.286432666009442,4.2864619097309715,0.04139827267551003
1.3150964495265174,1.2808126981664767,3.7777407235644294,0.04174118495423721
2.2863734608795148,1.2800971637565193,4.266396364110895,0.03643856035834051
1.7860024238646899,1.2760784420370204,3.9089325847934058,0.03883098279863491
3.269581628552815,1.2741516367792234,4.374390081539775,0.0379560815899648
1.521702638477707,1.293767198899132,3.7278474154628305,0.030124315358844227
1.8377139829337568,1.2888034406635656,3.896747291750123,0.030664031548741366
1.7668151420987284,1.2882702718271086,4.160852185711488,0.02985250290838457
2.757262659626569,1.2727680581132073,4.204308985205067,0.03281618408302277
1.7825847128374133,1.3314204792810136,4.047205910013992,0.031548696487138685
2.4020122069674206,1.332535167904049,4.412048283679409,0.03375666851683897
2.765325754150563,1.320051103100127,4.508338034627364,0.037921462213292935
2.4300824973463726,1.292587856541649,4.286714137495365,0.03467439086142553
2.2045397676683014,1.2903309190172325,4.1498574583237815,0.033966966461433996
2.2602056857974477,1.2712537345508415,4.18854150389879,0.03587480222358722
2.3169467637541694,1.27676609418987,4.041942873653067,0.03642437115607156
2.491591584909237,1.3081357068794444,4.305129827039849,0.03588760517056438
2.5315592132178137,1.3080408193973136,4.361644357611549,0.03568124050992641
2.5992167992696733,1.2851380961979697,4.369369837360859,0.036399982527931425
2.171738630673753,1.3137833733962687,4.284379195330813,0.03652220645379976
1.3426186054032434,1.3181304839317298,4.011589014646743,0.04258595865804093
2.1202469584814834,1.3215442259889425,4.11705419909069,0.034896705376505924
2.05248626584047,1.3209257616087218,4.142154974643586,0.034956574232557144
3.1219905128093024,1.2926671218314494,4.353015887999755,0.03210079811912544
2.761425450832382,1.2894470559408053,4.282176267821136,0.031996261513922375
2.02966637771312,1.2909858519218882,4.189112454890268,0.03614511540262503
1.6047778751182666,1.2836197008235932,3.785673229114737,0.03553705303757679
1.713741526127627,1.2944125580334536,4.1114399819808085,0.03509553511388156
2.3867908042334025,1.3133884505046898,4.400197382300707,0.03424064700493211
1.877555375794837,1.3130852912852837,4.084828987912272,0.03623049937008396
1.6589840687787643,1.2645272187478462,3.8277576836709177,0.030203228729826188
1.725540535024928,1.26400875634012,3.926753784209444,0.029896130415264146
2.8466998198019535,1.2821697315816254,4.290795955820231,0.03214457484660685
2.895113691695823,1.2884373641987894,4.407839106107277,0.032204960880472436
2.7614181763493546,1.2856985397973264,4.32279679628717,0.032750014578670876
2.7687998234205464,1.2841846032165305,4.323269664180582,0.03263626643226301
3.757167923961718,1.2868089327548993,4.590569192545191,0.03306762688725901
4.145344296771244,1.2840726785449341,4.639842762937202,0.03380811950186484
3.232039726652829,1.2780330847442047,4.426156434090153,0.03125445357527952
1.2124645883596155,1.2972864853036654,3.3890386181464245,0.03815995212082669
1.2325471410789284,1.2971018101624954,3.504555608432039,0.037664088161119325
2.4489894894423245,1.2715558725302825,4.143825327661456,0.033102458912996686
1.5702314972611524,1.2830936006214775,3.908533006005133,0.037668214005224465
1.8530144562863764,1.2793739885082422,4.1472251137537715,0.03318982098944047
2.1147401936314814,1.299670467263427,4.146090409753162,0.036992804444587
3.793711509173023,1.2832008856525734,4.513842870703732,0.02940891678224706
2.2044934215229595,1.2874985281414562,4.241823388156905,0.02973557068100032
3.1394876850859132,1.3067142862262666,4.45792982318836,0.03434627852585385
5.644484970899886,1.2708027099881716,4.728663746261364,0.03635594860664838
5.220135877826887,1.273245427133105,4.634722724943063,0.03651480087577273
5.445042404393545,1.2742481390183178,4.6697130602510075,0.0363624660039023
4.093371503095636,1.3039584402567175,4.604768315070274,0.02980890689933307
4.084464801924596,1.2997630631396948,4.5834653519523805,0.029756703199920975
4.017220849525515,1.2965288918827962,4.594320818487563,0.029277638234193132
4.696735169322739,1.2961032276457214,4.625742049856638,0.029161910901877093
2.9921568570573127,1.3036194603209936,4.469530234737029,0.02952067859054645
1.4112865111151358,1.293898483303133,3.7958740170307532,0.030538361441804836
1.5279512704810125,1.293492596814187,3.4854304078634795,0.029379868312133312
1.4123897113243238,1.2941304870219779,3.560253441266567,0.029236494533126278
0.9258862749740442,1.2902095049430398,3.4061021238903226,0.030509235880580503
2.8496184308091825,1.3148213095696646,4.210315427683129,0.03740600132502798
0.8490534388507656,1.3297590074890273,3.423311134728663,0.03821318493431033
1.3428943205133013,1.307825545435767,3.631067469447404,0.033195163633285674
1.7927130733115186,1.297171944872441,4.114387125026178,0.029445027352707688
1.9932078496168555,1.2817433382882233,4.207515420229516,0.03371967239698158
3.157173484943504,1.295765719178667,4.516369713700313,0.03178585805192535
3.2563920680666922,1.2786515617036616,4.425513340353064,0.03305894793714802
2.970297358824071,1.2879570371788374,4.477537771142924,0.038025406821868925
2.669037788655264,1.2904697732745165,4.42583016328938,0.039480337627679725
2.0646657779373623,1.297464865695578,4.210373000605452,0.04094023018207167
5.22197004825414,1.3075975390285044,4.698032454121888,0.043146252104356964
1.0285445557643986,1.2653610639849484,3.2277851695199815,0.028202173707814828
2.783707802978049,1.325332715753303,4.388383145890865,0.03435509629528985
2.756939339266759,1.2957394159349422,4.46146692706426,0.03478060111673459
1.2720379294303563,1.2664044577762592,3.755487138613397,0.03941653134756398
1.654486721597079,1.2570203763398753,3.9258488669420877,0.04127221280341194
2.5897422682783406,1.290466884832508,4.410463427767811,0.028269953461855037
2.6407671116830675,1.2843879818598203,4.3864870043196555,0.033731156148199166
3.1309842485285926,1.2762403036221692,4.433587966995696,0.03175974316139239
3.29763549442615,1.2710881231554885,4.428741079744682,0.030663553960611045
3.1544573969479615,1.27520832749923,4.40634339588594,0.03229141952943526
3.5224690996751526,1.2718264478072552,4.400414050933597,0.03115089492018582
3.5758717712996746,1.2720703496565697,4.5826633885246775,0.03101088647961018
2.5220131085420867,1.2871992641806087,4.187529599732853,0.02899489695926177
2.484570815295062,1.2874673344794614,4.380413345814314,0.02890137223512929
1.1530478210927784,1.2912145148525276,3.569608871383784,0.029420999387967335
3.0112209783487365,1.2644344788183852,4.314968468642941,0.030471557699555046
3.241546428310534,1.2662710596088815,4.510640228026841,0.030402355104519076
3.1904749950188944,1.267352156745102,4.266256105732095,0.030510646487948764
2.546339833006172,1.2624485382254775,4.052660385552537,0.03202589541333082
2.3986620210934886,1.271521826525357,4.175228132989309,0.0327598618737855
2.445785056527691,1.2540414747912254,4.262359549190506,0.029106813114232293
3.8539246907770766,1.2719641629835465,4.517601781524693,0.03281465867466561
2.823890935117369,1.2909325778738983,4.455447859289448,0.03704823405479904
2.0011979418164816,1.2858344515238613,4.177779291646195,0.03527363709422147
3.200506409928504,1.3049616209183021,4.522148691871313,0.030933052629443878
1.7803563787979368,1.2853532576864484,3.98758734669863,0.035059446087281516
1.6561591243948541,1.285957945174375,3.836674759790598,0.03372661122437856
2.3633393788780563,1.2799621179764005,4.364218361129522,0.03259091746537015
2.6200935373639758,1.2725722406874411,4.345217144372031,0.031970929674736255
1.5296537634700247,1.2643397020467042,3.6987468567042145,0.03059339127699796
1.2822725589697175,1.2962122911251264,3.523463720908831,0.03343280057889572
1.1445071125330648,1.2941062936205734,3.4399002801224516,0.03490981272979315
0.9036401009257613,1.3146832348539563,3.416468190549012,0.030358555293638855
0.766969278768543,1.3054913220509152,3.121984998686387,0.02528015410454282
1.2239209958495068,1.2989281645122983,3.8086903652912087,0.023225925213098495
0.6966769469601234,1.2888860183466284,2.6000622853811324,0.02475261777488663
0.8198954227721706,1.2855316251707376,2.7355049921281633,0.03296277976339799
0.5613923135529647,1.291360733898688,2.309689958644273,0.034731661042588687
0.5087318312730081,1.2860688103373397,2.4771434987066296,0.0352410062913927
0.533737228444487,1.2863920343072133,2.513513944016524,0.03454902615472567
1.1283507542946398,1.2700387428371056,2.7413103637835823,0.032812110402054555
0.831802398932494,1.272111613182041,2.6725942394039754,0.03291927754207131
1.3857540650600817,1.2673688222701447,3.447858397708193,0.03268938860955935
1.4316130293755824,1.27167489936194,3.7037114503718054,0.03240128638469576
0.694301924282863,1.3065228132193138,2.802092838634496,0.02636246966563165
3.474924853619753,1.274614081208722,4.499970841556284,0.04030385182455356
3.033906973229673,1.275859127541032,4.446601335077595,0.03579633806218232
