a,k,s0,σ
0.12105029569741226,13.254094669252737,2.5227167049038677,0.9139034440221508
0.2252069381799485,12.150367267141231,4.624650466054806,0.5898094883017155
0.20671933850845986,12.49015155716994,4.50247020619128,0.45621383533546583
0.1909948688090626,12.312242613195298,4.608486581761518,0.6071462905789508
0.1832926575124589,12.515117131345852,4.84472796439033,0.7651336985460522
0.18494107446721997,12.587490157724506,3.7498572490761504,0.5924021250513479
0.19945644116906439,12.065895381443752,4.090410067355101,0.38825311269330687
0.22108424241154032,12.648648065339852,5.412669328360188,0.9386811853274389
0.21135492637370454,12.419020494564325,4.532977872444903,0.4879392836064152
0.19496099054991395,12.46816426629993,4.488733367877757,0.44560087566707535
0.17777929734832057,12.695537900432711,4.269441944610136,0.5840876907981587
0.1835119554365015,12.255762061335123,2.968868739800257,0.5744537632282661
0.1604559528881314,12.251336464370493,3.5199653403752826,0.5631530253098633
0.22257275274162897,12.822948875144842,5.326899599774112,0.34342013268808824
0.19873148357134762,12.635762519430147,4.797624264623792,0.6240843924032625
0.19481455647351534,12.484529620654882,4.270614622656037,0.6718425712618046
0.21266535875644774,12.05025619503617,4.319882849290334,0.7883857631654096
0.1716533374744016,12.933284583949973,4.2267559584081695,0.6390126288184079
0.17856884388973687,12.903159533513822,4.280092698313634,0.5727682233212644
0.20580161923809484,12.224765102936022,4.8101040908535815,0.6054460073699302
0.21040674080285643,12.19004135645137,4.422585017165492,0.7120204717564141
0.2649007108841974,12.304046779092934,4.673251725593264,0.7981508794638843
0.28550632545138543,11.676845263619075,4.551536710730812,0.7761417353772326
0.29852261282638,11.601300057506348,3.44920725307945,0.9284823872442002
0.30943488060998037,12.112973349341983,5.57246815850047,0.8510238017087776
0.19298701556442624,11.56499539938335,2.1821015379932867,0.9860843121869455
0.20724533404140866,12.616753956207557,3.484463189397271,0.9868563566413239
0.20368115904416279,13.093483849360885,7.256247505674182,0.8734447756924
0.21878027817150056,12.858104810952195,5.315499317845898,0.48162445097928297
0.13649393455851958,13.018890131188975,4.514415668478627,0.8226514980397857
0.20112988889673986,13.680573752488813,6.093883383993173,0.8487928526702129
0.16912004967842845,12.84223541815141,5.212860233116874,0.8926184103614091
0.297764051285046,11.576687084033635,2.6251164245923597,0.9906240841842687
0.3358910639654736,12.178872610272954,4.986524055791165,0.9597705721871891
0.23515694903025486,12.246637825503827,4.816516997241031,0.8962771722285146
0.16273637387694015,12.736309245659278,5.037907577354638,0.7221436997412565
0.15323059138833017,12.7036457190969,2.7905655432248224,0.45233845979971277
0.17816915865292154,11.922610565608865,0.6938746358273882,0.9587305153090915
0.1775806166813356,12.04219679629481,0.8192081730635863,0.9462145012008151
0.16902919318168805,11.737821971482937,3.8477869564948968,0.6393391741429733
0.3130430723069965,12.19711525745161,4.127690714202636,0.7576518755844377
0.28074380302484037,12.216435885605822,4.9589364876927995,0.7122326584926427
0.2964073452381213,12.268154370101879,4.979307234376115,0.6932411324791303
0.20378529309981896,12.166982333120695,2.029859674177864,0.9740123253064301
0.19292780638310084,12.438486175253459,5.099290322470516,0.33327584049456443
0.20606733618726794,12.616635840036638,4.54193862187212,0.2616260965558649
0.19916506925192912,12.604782918943723,6.070954729178222,0.5126609678866978
0.16760708285747558,11.726200538336036,1.2220349819176342,0.8687582987212583
0.16237435539728975,12.262513397844563,0.014598491000342051,0.9026395092021402
0.09921830913438306,12.58148045606071,0.18578369550486684,0.7460874798424073
0.09617627065293217,13.009031377557326,0.3825206601200364,0.7717592082360819
0.0957851882906051,12.929593646174798,0.1838310153729239,0.7850768737681686
0.09739410849106388,12.948506602951113,0.6176504204180908,0.8523492635958061
0.09355315616594811,12.943501288396465,-0.10626724421323885,0.8843830854408603
0.09355315616594811,12.943501288396465,-0.10626724421323885,0.8843830854408603
0.1448640302514444,12.613921823816966,0.682318885217235,0.9506614894190117
0.12014747705505939,12.45289739042294,-0.06075257227379538,0.9159191477437116
0.13815540033342308,12.542021566006976,0.27859585316973323,0.872154538252825
0.10426352640039444,12.752059321761948,-0.08692268398233338,0.8816574561851136
0.10096592581737811,12.969116734678124,0.06768783673672729,0.8769203951235978
0.10238419953878593,12.874652595865472,0.6733513302178942,0.8514617942907661
0.12070587290516493,12.946056144496321,1.0469440714594427,0.8113746568764739
0.12931263734259216,12.920949270650128,0.7535060830257834,0.8197663526617924
0.11260694442697516,11.919574044311114,-0.1874868906803009,0.7908808896158049
0.11545507728340505,12.525072109171681,0.19701989873477999,0.8645344243795089
0.12589702171766196,12.613927283984737,0.14896149999215424,0.8627936276183198
0.14886990446310422,12.492007071104359,0.31040939411962043,0.9357096115534166
0.10066474371056933,12.916745885571181,0.31378626200391935,0.8787700330399902
0.10011593500398923,12.92568558999249,-0.01776971573607966,0.9151234878293707
0.11681601590391846,12.752617371847004,0.7233744886626781,0.9616788490493317
0.11192711734947808,12.47769760938256,-0.6701928500835628,0.9224296747175647
0.13238995381423618,12.613427147670738,1.9291202864884802,0.7801066305864047
0.12721984263163358,12.15466127015163,-0.007243983573644641,0.8324443553787478
0.12326478119031645,12.162868607663853,0.3649996621108613,0.6919749360970312
0.1207895066126932,12.074305976755658,-0.07984281619017253,0.6914662370677286
0.12498023013098243,12.110711307370073,0.2344004079532951,0.7214816980383675
0.12279691994130719,12.205764858152909,0.2716240348579113,0.6124788557802537
0.1341124505790475,12.124556480330781,0.24048637237720527,0.7091030272688413
0.1358240240378789,12.244778380720742,0.213461516087591,0.6644968532659113
0.11850169551286888,12.257903541546746,0.1765514410981588,0.536131071067137
0.11466004454724683,12.177046680045382,0.20027635528721532,0.6319185557123099
0.1199421372673637,12.862308203408254,0.18424046336002675,0.9473632528461705
0.1114193103040202,12.590523311180469,-0.050648536144628054,0.8978412385096766
0.11730252560060575,12.875135830571136,0.05867922396503644,0.8844194345271925
0.11991625442059788,12.986242789907287,0.5984201064921173,0.8549481598813645
0.12733524600870785,12.949740176176107,0.034563372644843326,0.855833060110742
0.09574179236845698,12.517887899204826,0.38475259584035726,0.7722829412676875
0.13562073519988893,12.136347652816362,-0.11730198720208662,0.925236935629126
0.14824682526387645,12.500650601388923,2.157544722288204,0.9684576969688695
0.22460142427068738,12.288866542633183,3.411446195007983,0.9458944991566548
0.12795088117484218,11.89261202466309,-0.19508106108187562,0.8671575849938128
0.15365592580199564,12.69459637785667,0.5252970270780786,0.9133987885894443
0.1475905038317338,12.601975948277351,-0.0005555777453096766,0.9035369219331459
0.11412048650658622,12.657905920931489,0.5664159234751693,0.9456587187324839
0.11554977727474533,12.620608427446758,0.007758523811652651,0.8285448198360218
0.12892096967350272,12.470222842281666,2.9013572958501506,0.8349329353176851
0.27694743428681917,12.248615040084415,5.834266752756058,0.3522534621201613
0.18787859696940268,12.650843597941062,4.482125876670217,0.6042206213477909
0.1915496636765603,12.572289778703599,5.026187355031084,0.1961595817593927
0.1915496636765603,12.572289778703599,5.026187355031084,0.1961595817593927
0.18821631891590332,12.510738234186771,5.22479907756496,0.2358642953105235
0.184637517735601,12.717022320993179,4.588936103704839,0.5129931407447895
0.31332643798038035,12.762313221198497,6.682636475681914,0.9643618390789835
0.2126067454698393,11.69913111063358,2.0590078208116047,0.505475570559915
0.18724755561077716,11.61662111591205,2.4344246086699073,0.6032275473157758
0.22763693931152373,11.786518411083916,1.5262306762373399,0.8740089620407187
0.16567458333589796,12.633124707084498,5.020241841892606,0.31084066754163886
0.17598198006520643,12.283607123528165,3.388594487731087,0.9133491838766924
0.19713029862682482,11.76653906362956,2.2543411964526747,0.7167409764353752
0.2067976193856763,11.750290779670875,1.4259606848415949,0.6113782079204558
0.22464101790571547,12.572351566264153,4.823428040242927,0.9707047672781763
0.22551100335533728,12.675397787376742,4.549691040556752,0.9650347788463893
0.2695646754226976,12.861585174597707,4.172734764615036,0.9829662862201761
0.2581878298685077,12.907358279901228,8.019195005092893,0.9906953682269302
0.2716559365218671,12.76998134809139,8.416187193200223,0.9824305422025554
0.11462651870493204,11.389939172886713,-0.1944538514465961,0.9815563246503632
0.16191262042663981,11.552117935324999,-0.37441612478389885,0.9888072489673981
0.15839971744950374,11.493686003180034,-0.2804675320173544,0.990211350566812
0.1529695402351021,12.373076811150845,-0.28850895930202825,0.9981373852372082
0.16412849032572316,11.114339246196085,0.2856396310210023,0.94387766312786
0.17694976581458247,11.038568877488562,0.29702712256641917,0.9572594879125546
0.16297954600520806,11.17936705170328,0.30994089548495296,0.9421583463086708
0.15841590756859486,10.937767339741619,-0.17580179564186338,0.9414317172188607
0.1894470985394496,12.452250382107222,4.688327616731531,0.6717076641185898
0.1653529653653889,12.559429657312716,4.210200469029143,0.4307189232224885
0.19633727740511545,12.917351688909683,4.895998725383244,0.4342995767609032
0.18228207417356235,12.657152706794898,4.940608183179805,0.5880138961894568
0.187009321175214,12.65366359699799,4.24674072763872,0.7621399021977334
0.22912301736917834,12.84121604818366,5.2131420636855275,0.6826905250033388
0.2352264623908771,12.156945498424578,5.464269410990031,0.7231381698648875
0.16777669073117016,12.417212731870906,2.0403012967287815,0.7541730243556075
0.17014548351734207,12.160323894562538,1.1665056308860215,0.8122766662161554
0.1512353564442823,12.12088416998021,2.444777710962807,0.7916347477192626
0.147735534303271,12.174713154259411,2.4665461251308045,0.7171879972725475
0.15620803697149818,12.706371010565924,1.4400599037573336,0.8815652256366248
0.14052623385277763,12.675045957581979,-0.04677531037000904,0.8734781331934567
0.11459704822567575,12.543919020329147,-0.09964897310156573,0.9301262612621899
0.11079116543945618,12.898923666440638,0.03856285202342136,0.8266001044812875
0.10181900002456212,12.95186586854965,0.21360711208617644,0.8201345692392006
0.12300155146481255,12.879330542090296,1.5448381332721866,0.7170249673522059
0.10732784462441061,12.80108588062743,2.563703999291292,0.6952917843487783
0.08749237403395332,13.4171810392142,-1.1575995298430328,0.7634218459363485
0.07870553330214304,13.57903771003818,-0.14509319035023438,0.7955512499899783
0.15499838677796338,12.341483414217814,0.8275652645941385,0.8515459216291978
0.15423519205380679,12.57943585659114,2.858582143359339,0.459670467460554
0.19363552116819427,12.601768630495032,4.3340532853415645,0.6237418771829223
0.17210518588280238,12.222372382322577,3.9867288766562794,0.7436310088356902
0.2094382772444484,11.995282594727765,1.2230091581844142,0.6782761177883231
0.18627531622215188,12.288167141359056,5.826028345223669,0.596802797073936
0.19070602612720555,12.161926990365655,5.6912744516724025,0.5266676117953069
0.1979848828967415,12.247452645744094,4.828251663910688,0.6606332427143339
0.1373441713842861,12.039761398886844,3.498867660077874,0.7736386442154
0.13867418344850183,12.021602376736613,3.265483891952073,0.7657363266947093
0.1823875927798781,12.054639454377039,0.24025250366973339,0.8069623996603892
0.1632478918926859,11.843912864417502,3.8255229012163667,0.7155990901629457
0.16030067417529428,11.823955362135262,4.230021204997534,0.6838452301650523
0.19854456817993024,12.427759886397698,2.6053418384041045,0.8054487496686615
0.19631452334238844,12.504373216835834,4.4655786399030895,0.7205656781036957
0.27064319461497904,12.52163532154671,6.600878133727715,0.6028816581937796
0.29261113077441836,12.335872170190472,6.09206314215993,0.7323390640721906
0.25774971636267613,11.98092149085659,4.000328354868479,0.7573334020394358
0.18833158460859212,13.405512411839041,5.149266883111256,0.8126867612810645
0.13831435594058744,13.07436521954094,4.945555319061331,0.8254673809786608
0.1625121096989749,13.321036289052918,4.941250487668402,0.6684070094661215
0.1931136684971126,12.39367937601947,4.282373664769178,0.8069256094420647
0.1963940824651076,12.530540899915277,4.601161417278881,0.7909655616876213
0.2354684030599149,12.351056409428594,4.083593924876478,0.9382896730061377
0.13532091077674258,12.209900970098815,2.967490358954066,0.8245103272033817
0.21743022099802714,12.365409849209517,6.403829102948993,0.5822979170637267
0.20116593145165185,13.171742439028083,4.9834300828843325,0.557899864288115
0.15176352203641008,12.86249936362417,5.445209159096031,0.49181133485925516
0.1867510982197462,12.509825486499992,5.377321319091504,0.5643838172808072
0.1933033620175851,12.307568662686013,5.803218212409476,0.561869280077493
0.21852368907430625,12.362633073496669,5.472643658772267,0.4560568429542648
0.10174643458884884,12.774297640962306,1.304919151339071,0.8465102486232112
0.10796408421181022,12.399978999678153,-0.7304961793908511,0.78638218490247
0.11287155044549425,12.561406690489413,-0.30239718189087483,0.7868660921127866
0.1065964777822452,12.607629937692103,-0.4801012851365343,0.8230222012035772
0.12131133792508808,12.453431782318138,0.6326881455550222,0.7013015459946565
0.12357105545773853,12.7148442365243,0.10020814388792942,0.703467136297123
0.15053998410305847,12.217176748149338,3.693640168612472,0.5333493401435787
0.21053578919670887,12.81166860756447,5.086874026857416,0.46182026862967757
0.2123192899352396,12.782793900567981,4.9913850385865715,0.4399878844807687
0.20242076655807137,12.609100655935283,4.979711010735137,0.38110133494125864
0.1721324633246073,12.779986062111504,4.6506338813285915,0.3017964708227768
0.26328763504253105,12.184715829781771,4.633354900470621,0.7498332024820721
0.22727478071288015,12.019277617759496,4.778509860445347,0.5731292311204959
0.27010819569514943,12.354607245883646,6.619462217664523,0.8193510138539368
0.23730697243753665,12.329082480713268,2.8577364633610713,0.9357344248300933
0.15597834661329277,13.11460563999977,6.614011075521461,0.8461276943691202
0.24751928703787807,12.326988877144496,4.7418746054541785,0.9129607654017545
0.25558361090271076,12.5956406040461,5.908068259897913,0.40101634392187857
0.1941313947115385,12.670371372013612,4.797303581913862,0.7711172595577148
0.1984468644601611,12.41546991544982,4.576367518109809,0.3096876788637128
0.21921250764446726,12.36435791711341,5.09182630603355,0.33115602874377686
0.23382281747392772,12.227283710639053,4.8555962206199474,0.39470324212288765
0.17576240904968998,12.690755347638918,4.903707728126843,0.3250599248635469
0.17776180002641354,12.803968834001079,4.495094427556197,0.4043927751052245
0.18101720424078183,12.378723520662716,3.7710646165950266,0.38982590610214085
0.17623330115212088,12.188839543704324,3.7606261904247127,0.40710662502561407
0.1928388633474801,12.648739065649853,6.1083091556250295,0.7490231318462064
0.25839803531593314,13.16555598191929,6.041485520926766,0.698973105531484
0.20906849897076657,12.998957271985592,6.069449428291051,0.8205612030729736
0.15571298379200252,13.568248334197252,6.271134955719919,0.751311068462279
0.16615877612168983,13.031666740988298,4.939916950478079,0.7516083628973631
0.24063162226251875,12.59050774781989,4.86681317500631,0.6548241105298216
0.1431416212752419,12.197754424606465,2.9032196575559475,0.672089534156032
0.11967124103803008,12.347400677547814,-0.029808924189275388,0.8737176805835891
0.11308410110632959,12.242663403743293,0.49225121239513214,0.8460294424639923
0.15145295894108832,12.258418582198386,2.821050323866615,0.6377504975269563
0.2130309870575463,12.252210616278965,4.0706121281668075,0.5728567579928787
0.19784073943851718,13.05542928972845,6.560555068487151,0.7031394101537687
0.2132451532750469,12.799358926160124,6.426105781946944,0.5499265520854916
0.21705546761571193,12.783638924173342,6.282411852782893,0.5577100066407134
0.23390997998280244,12.29140856815776,4.223548333996142,0.8449624088826178
0.17595598658874934,12.547838856681064,4.757129326541772,0.24334470236975073
0.2086702947232282,12.369487342903138,4.527370408962952,0.20265113890742484
0.17423176562041667,12.583247898085935,4.518925394222144,0.4029516328488769
0.184732831717239,12.474718849119828,5.432222545096607,0.33132759199635065
0.18639183928510103,12.131410190951385,4.201646883197302,0.9433804469652168
0.20586195925193435,11.962729779024592,3.536806572688313,0.9080047332989507
0.2340662069568707,12.161204491392873,1.263815916079647,0.9287870257393376
0.1721409364970063,12.279429857864404,2.6123972433625866,0.9660497950667847
0.1303632222576441,11.964037834671668,0.5665788862691947,0.9811374945563958
0.12126400205340661,11.99744074358239,0.07622803271754464,0.9848825289838071
0.11350822105367714,12.048156799121701,0.12846678589032123,0.9899735934646215
0.11821017614781584,11.957540746916301,0.14050348527427303,0.989845562287404
0.12594778858750316,12.46215674752774,2.4395399195734946,0.9759235474802511
0.12935712340522026,12.356004551984363,0.35703713265828796,0.9820401524601859
0.15005380149821004,12.343845772580925,0.6519473658830961,0.981166256976
0.15182528949057253,12.369783161833045,1.1347594973931052,0.987621378094876
0.13777201326614646,12.122746880852812,3.451539277249111,0.8703812019719681
0.15775291368262165,12.376337619278377,2.3669797225133387,0.7627373786270844
0.16045726579183703,12.344616055818179,1.7639628168231773,0.8776314078306912
0.3036466088452609,11.563615340886575,5.103118958509857,0.8765113381072883
0.3478832151565378,11.84886167106823,3.179253998791747,0.8847630893975124
0.3119421220706211,12.050805470731598,4.618654996634493,0.7390093423662839
0.21929101723831046,11.956197925459751,4.6532824116235005,0.6631600500762616
0.2181071724462382,11.87427828443457,3.791257886151783,0.5215311656789525
0.19831288175655065,11.71957983195923,3.763162251513588,0.6402782509940765
0.15807603386364363,12.247500016158023,1.103884746515547,0.8950366183331497
0.1366999359069762,11.988616517090733,0.5087794255041551,0.7887630027404022
0.15236913584161368,13.213569068481567,3.8358776378268473,0.8486103549009795
0.2379587881357434,12.223695045866048,4.1246137299723316,0.340553049305105
0.18215373966154855,12.330246301456382,4.955198266960107,0.58558400012139
0.18146281825237556,12.500246489422619,4.720452906008706,0.5235041939871478
0.24880794112211038,12.49520703533216,5.3282703024382805,0.4251185622338577
0.19772653497879852,12.21627311227795,4.449012860399801,0.4493459865765546
0.26263047562855646,12.154520659459969,4.876635361362169,0.5594911233991112
0.17705181922613714,12.609458134262304,4.103192612979917,0.7054804506204788
0.18630248916698297,12.058949021378979,3.28464468879222,0.6067599944752086
0.23498202658880799,12.59646321974769,5.490186746771165,0.24529641519488982
0.18794753724855354,12.26475923044846,3.9356969069210948,0.45106042090447146
0.20311530634999672,12.370760981735419,4.6121641169463885,0.725691217543497
0.1859632970219732,12.040330953094866,3.909920714466768,0.6551827240723644
0.1899815443265019,12.60347698319476,4.4015481729989325,0.42719084701264964
0.1824759724906178,12.69830631831022,4.54362434539183,0.349534478970282
0.1824759724906178,12.69830631831022,4.54362434539183,0.349534478970282
0.24474733873231014,12.707840314304377,4.258153095774727,0.8157149765418733
0.15626699719199358,12.354127889639695,3.526059918238648,0.5981560715218831
0.3066711662077732,12.330568726540523,5.449189374796223,0.9287728936644792
0.2418343625850828,11.034055448284956,0.6519143586354126,0.8127933561861532
0.24107258902286585,11.005210191548136,0.1698489398632148,0.7832644718591305
0.20243329165868945,11.14580457897192,0.9286805482613509,0.7740333505848659
0.17328535442761553,12.057628669312098,2.683721162199241,0.687900415020548
0.19639305235621643,11.910009531593698,2.1604765930607357,0.8715765294183347
0.22619577917718897,12.164999435485981,5.173111047521502,0.7128823767331093
0.24910788900529626,12.198967077366703,4.797587248200031,0.7217599457084556
0.2372811313799192,12.637361713325209,6.048335373758334,0.703908483542886
0.20243847656215141,12.184847276347986,4.317809770432508,0.38165202708470564
0.18714180383954285,12.138125845256805,4.507635990255128,0.7938366109521133
0.2635238174690725,12.461291647513168,5.001426439752549,0.7815028107251031
0.3352550755749317,12.54586248985638,7.563285858768264,0.9421432380681578
0.22389197432328697,13.395990852415517,5.579491808046619,0.6799863062577893
0.16652882344197467,12.378720084524993,4.821680060374298,0.6266434558925997
0.16802685730768635,12.45305197515589,5.2135265866355915,0.5302294874176874
0.19245815799934599,12.452303751820263,5.23553199050631,0.5632796719247585
0.20118689697778075,12.430555111974915,3.6593995881503716,0.3896951073358939
0.15889114452055572,13.013559470575219,5.800424400446072,0.49901143117113433
0.15127368734992533,12.5110897269501,2.940077273627953,0.7820549428435997
0.15809494100109664,12.336388503679997,3.5827594003603345,0.806541962791742
0.16974462073050772,12.777092566141613,3.5867102027624576,0.7848001147609928
0.15837449318652183,12.869177789676963,4.386151551240982,0.8773784073294153
0.15437510410373517,13.246169279675017,3.454990454295448,0.952574409059076
0.19014319297954035,13.057223424611216,3.8621618020388055,0.9310262431342815
0.15896459541340158,12.002521940874104,2.174393565058324,0.707152741689509
