a,b,c,σ
0.0686988582139918,-5.72030590722504,271.09559388983473,100.91468043812635
0.10071634982870137,-5.783498604770401,261.7383352688167,117.02550356946554
0.22893385117862408,-11.586745889243378,292.3364763552648,101.33655566484381
0.4528609595126909,-15.51894602582333,196.95017731413287,107.13548401871908
0.37585020793227386,-15.457224950057796,168.40152424591537,154.66863260415076
0.5619596155928832,-18.63345394898483,193.87212800817088,166.24487838742303
0.3733764525207732,-18.309213277651974,243.5971630240362,130.4993447184974
0.4503864901634671,-18.386091998500298,232.33857644896037,91.9200253931823
0.4894343841476996,-18.580938307042615,222.36687939356992,124.38699333447188
0.4089500483353987,-16.058207866922977,226.6545876957317,155.83289796948338
0.369274235679228,-14.302951001490543,191.6243979814471,127.21926704089753
0.20513540837347932,-10.393627084907028,180.5123971709451,89.28742253161636
-0.0023396110698570283,-3.382709599118641,165.71565940890167,79.72234159620544
-0.2875251844878477,8.816922667711097,206.25312203861284,257.0187981454053
-0.4578593265151909,16.0328965571629,148.8562445718595,111.90523562856274
-0.4578593265151909,16.0328965571629,148.8562445718595,111.90523562856274
-0.5699425264606504,13.673419318817224,214.22797344916424,264.5283793021351
-0.20644909779638,0.7884480705490731,150.7402086133101,617.3290273787322
-0.5975216761530078,12.123741607802366,141.51570920591345,209.40430255772785
-0.04360601569048583,9.315022320026188,132.48436177906547,144.91613609803233
-0.13704851208844104,-0.41635188346405627,129.3219039452104,206.00270383489723
0.13402524098080448,5.111795252968548,170.96425475924835,511.14453952232685
-0.011988154353147706,-8.780693612330822,195.1062678515704,272.9142082211713
0.176650668742667,0.2851572250037364,232.04790672185842,278.9665022481615
0.03764298650300191,-4.732708712513318,163.82385482281026,245.8837357770228
0.1393390042481002,-2.6023767257004984,194.77019263774,192.58736716688142
0.08111709556496294,-5.5728007858120066,141.92817202598647,205.57662019599957
-0.35086510494336665,11.403116878045495,153.2153890258126,117.99345758168889
0.00549828661938534,2.5303458167540143,152.1963911564893,109.73221713703957
-0.22999252362130562,9.644431719321204,154.89155090551608,155.42998654431517
-0.2098976600812108,7.4686611320727465,159.21273841941766,124.57697465630778
-0.24383359574655117,6.491256240339219,164.64303256272984,118.9600348385018
-0.33114254061712245,10.264027359398447,153.73601660065515,220.7595796212105
-0.2658814276949215,8.548678773751575,158.19394921028058,197.18287755648942
-0.13561741539999161,6.862838703552541,178.38511293127922,378.28947253127245
-0.14066488198743343,4.042683776260532,194.9711641470671,346.2527549772522
0.08277259824026828,-4.173954468812411,221.33788031230736,191.5071105750792
0.02326880204140025,-3.0561299529025945,235.48048381504478,196.83873855461886
-0.08627250797530905,2.615630084988169,212.78534967990944,166.20790227659913
0.05495731565532935,-3.648665712998522,190.45936145456906,113.52687955967815
-0.1667479480464067,5.207329712110443,174.96175334747363,122.85648786862377
-0.13963606943895002,6.562022267625274,164.8856237608058,147.70150214095395
-0.44169727787479474,14.595378301814492,219.21385710321374,186.12472920808682
-0.00458957239204949,-2.6860038973175833,224.2251340434889,95.76316167034734
0.016702780790780025,-2.441514618982378,230.54502490924526,78.39375736681941
0.13748616724586782,-2.6666910657132696,104.33651937359156,108.08893033954183
0.024100103830122066,1.7174624492216033,104.96200279930548,87.37423458330748
-0.0072739021599375064,1.412598599688529,115.6010394340391,78.42130822376367
0.1014387452717358,-2.0819848739477784,115.59037308384995,84.52699055953126
0.08302392493612842,0.3429603310152096,223.29395137838281,194.60762983923033
-0.7010145962284895,14.565943166943157,180.1017802650163,1332.943457177294
-0.7522020576908091,16.940035214185755,241.58885512141376,490.0813970003576
-0.4705126488050695,13.42961167762639,263.2751567404963,304.55454244440006
-0.19807843758633226,8.463767354763867,279.47986832629533,288.74570261150313
-0.4985190236241408,12.555566983983049,243.2171302158485,155.57956224192378
-0.5781923639163722,17.784318492753563,228.44892162195987,147.33999529120535
0.347600023714179,-13.51334665418089,175.22872605439403,112.16227493161905
0.1852582847966744,-8.69326900613791,137.94111044939507,221.56261383558953
-0.1771771709825316,10.177862029598643,176.56666227009035,150.98681595247896
-0.13130221681173282,5.439634428639167,200.79196839054768,106.95163981240223
0.22846662111255966,-12.790509199697084,268.70065511273117,124.40307747119955
0.20824344145148643,-10.057824255561155,233.41306748117125,131.18655187260242
0.3880445802579544,-14.288555827602856,195.83891624916285,99.47670383571078
0.27675219501833226,-11.637469639562479,221.5845477777083,60.56011095889616
0.3291718131364689,-12.578391585062235,229.84511509383285,56.41337958876805
0.10450667909528022,-3.015730850416009,171.37812928135224,158.2520080671795
0.22378463563310902,-10.295195860959488,181.26788717988407,172.4030315110849
0.22687577891329624,-11.65591848317494,177.79419964149847,202.95025986633686
0.20859785173973933,-8.823316531906862,181.1508786331302,244.51123773908404
-0.36996226307836366,11.196927080158503,236.59508751949951,124.0619742570313
-0.2890304884057997,11.440484096979489,172.14318329772377,490.05764223449466
-0.29690058913287487,11.85285539041525,184.454929251622,530.707604813403
-0.4965412587919644,18.257180037058276,154.00630625904597,175.59609576112308
0.2559947585435225,-11.570717751770868,165.0038536802437,146.42387824674705
0.2721443302311286,-14.155058991681114,276.70760715884626,121.0702956486146
0.41069363096326583,-20.21250060411949,310.4047376065172,67.11322124169493
0.6173587378407319,-23.126117810503203,213.28865232019555,130.00170017910747
0.3442097951209746,-17.95642203185362,264.1565847185011,340.4401724264355
0.40523844274480325,-18.70345825649042,236.69162314218363,89.94001923646341
0.5057520529539659,-18.127536804067006,242.6082232991301,82.17121566851146
0.03254220986869427,-3.9073194817521504,195.4346264089891,89.02458277811708
-0.12095228069196651,4.565140307926548,165.3730913688225,114.43179791248033
-0.1754106299856204,4.923815499299806,183.45636659072613,113.47498904268735
0.04259044848716087,-3.5782443963990147,186.99564701131993,110.70779240492887
-0.20567294217167387,7.46251374903386,185.22245518439186,127.56507672365171
-0.24158952275732304,7.749326590644593,217.13705519834258,182.82661470398688
-0.5005322465607094,16.22272029365994,188.74039269577153,131.4070600955197
0.017801820375197508,1.1845092686034597,175.7571239414249,277.53583280055426
0.10595202110120283,1.1469334856895301,99.99330719487186,344.6912352609232
0.015130832310518372,-3.671802387885581,103.55269731149129,716.1664530807719
0.286534706492688,11.462461301169618,141.13229514943126,720.9718248554392
0.02862634916576212,2.789892843967827,140.88403439151796,739.8097438675455
-0.022806026089014608,6.341113606197176,135.43906261766045,813.6716134358298
-0.06338619932678569,6.257110138748082,139.6396638234731,474.3843264932554
0.12546033774185616,0.8382511475019285,221.7538447071565,498.82890311682957
-0.11789029282357433,2.1006072670502576,243.13921185590328,324.8794369839402
-0.12373066771817776,2.709843443993421,231.80503585234237,265.37949826379906
-0.5305758523198705,11.27980178849603,152.5141858998661,253.73133999963864
0.11622672136410017,-8.098211441328722,239.73947686294812,130.01826274229617
-0.16065031133909713,8.700699243749817,149.37343789243633,122.17636334922283
-0.21458924190584128,3.8056452197540978,128.87882734821025,156.83072167036912
-0.04442405421460194,-2.7679769635177855,161.48636276574777,188.35991004934525
0.0010239188435861024,-2.01157351505174,163.77173634875678,199.036551361751
-0.11621675943062826,6.007147402145989,203.5683431320988,325.8244069501197
-0.19874844199001984,3.1049110750417057,212.55283506365114,259.60462367004936
-0.06833445198586219,4.939736397314157,230.5107076964554,377.7173380913381
0.048801724931635704,5.508128643198241,243.56434258952916,470.1532095450637
-0.6017713217366065,5.569819864650697,264.2003895667587,464.20270493694466
0.29537215316618415,-14.527905628579589,134.8695953608574,141.75126052221052
0.4728631285570657,-10.37002635337981,141.8030547504907,171.4932596165971
0.40146280514223065,-11.878688760443538,140.17573081555355,170.88121428934895
0.1658481342961693,-7.853244607426014,180.0759653373246,251.21897256080402
0.1410360733301843,-2.8621048981096706,206.38291593222263,246.76151194095465
-0.7852340071579107,21.40311457319092,252.80867748564827,220.995957855029
0.07429349697213183,-4.562676067585638,214.98883657520196,280.46737718359043
0.014803704764489112,-2.058940455494529,190.447414736098,219.02002802492345
0.13776994667234987,0.9318462546666453,134.13597092829093,146.01234587434047
0.08351151373730659,-6.3495870917344455,122.45060677565417,212.46192145995857
-0.32364603138894665,9.0979491209307,179.9534617088506,257.83947948953374
0.07349737254968147,-2.638321869964212,187.76784392817726,98.43602187309286
-0.020571944892012084,-2.521241195697421,138.15000256970134,123.19618569420736
-0.5890791692221882,19.386105252668578,205.60954344835693,204.27037309990266
0.06552528297207516,-0.7726096354402614,104.43448724533617,189.07849119353088
-0.153405292431799,6.901699172552995,102.65354637552664,247.09329506986992
-0.07073944553502542,-2.794626493359303,295.12672536214325,476.94209681679706
0.14619105105752794,5.209129735356399,280.38718984345144,311.3963007621437
-0.19718108132627776,0.711189448122397,198.1116641362037,353.6719958317232
-0.24850763380149488,-0.0354018144470416,203.65564708568024,307.2623799550978
-0.16597551417197565,11.052529347137465,208.27896515310061,213.36273980716888
-0.0889258172170031,3.4816597863531413,199.80123083540616,270.7332321544408
-0.12793128266686438,3.243742714547217,283.39213603726296,164.9024974445251
-0.20809436489246025,8.043641032136883,251.86629457474314,151.31694408385908
0.008700857007781337,-1.9761167688794785,254.04672267065948,155.99753296186734
0.09779781138155386,-5.998008180070347,178.30810694801545,108.88511357611287
0.11711779333556649,-3.406216015195149,198.64400347211335,91.41780899181099
0.12698520732826069,-5.902791990183761,197.64092329813207,96.7308721850129
0.1649714310263306,-5.886503316443999,170.63677730790457,91.26193703958339
0.12823221332189405,-5.067663115210404,175.11662678570306,82.11736550424264
0.02982876029847148,-1.1410050647463734,176.43757486487323,144.63490880137937
-0.0258858126304915,-0.18112886102904469,176.42632538759145,142.34005645077403
0.039110332194979947,1.6063262975859267,187.36517139436418,137.1081935804902
-0.09834625802487551,-0.5835613144197254,170.4438084092493,161.75339090422105
-0.10942117254006689,1.9520653085439932,178.39374121665855,127.34541295244435
0.26594363644112207,-14.685633426897013,307.4000135468002,94.55528389340775
0.2646772582408232,-15.373870498945434,302.5768175497912,101.64247818734273
0.2620855952315395,-14.263940973288095,248.88207165919536,124.64481737152119
0.3182571272979544,-14.73981267699003,243.9857054876077,152.46374074209058
0.21241985243608497,-5.209960370226554,179.62846005044173,153.64367929481872
0.056266712096388005,-3.1456061170278993,197.18036091896795,183.6702616105
0.0885804230872651,-1.5305719984392034,161.8744147115393,230.29182374689344
-0.00801697261050549,-4.995852043510311,181.23503422395362,204.70667022227093
-0.2601146473663505,6.031894499313239,162.71824404842863,256.2336984773151
-0.02787174967463102,-2.0328343399471827,219.91309987955765,189.44180033859098
-0.049772741321177705,-1.819524849121816,193.44282586526415,238.00770022932602
-0.13099184034958,9.586036399488336,228.17083977044996,171.75680812802915
-0.17417064816756067,-1.8958957562502512,235.84753689477057,165.49695921642942
-0.15874879423003563,4.553797928712697,260.07981423983296,110.08716837496122
0.07706942548020379,-5.9632501956113195,225.7914200470373,127.20971683230036
-0.19310982249362496,4.692175244015111,173.01581738817254,122.89917485030607
-0.11454641317362757,3.598293114223118,180.5907366216822,115.69430652547373
-0.35801584255689534,12.624971778536263,209.37934333760606,185.9803711889705
-0.46274910802517866,12.876837111634117,133.90508300901496,222.50988945324283
-0.19744580528444544,0.8578384799319778,256.82704200494135,151.76782213165387
-0.33416482742819653,8.257647079037625,228.9743230664606,140.88396934779715
-0.2187730998534363,8.165423450323765,122.06847593737898,148.6264284344836
-0.2285642343759946,7.920551389793175,139.3198392684318,106.31820940046178
-0.23350790470141192,8.939378149783579,102.59583050784633,249.97206583303893
-0.10264589587518458,7.692928979703915,104.26558367832192,277.0659903904963
-0.2949851458949837,16.512787888789177,107.4846749210636,207.14557965242915
-0.2587389414481578,19.562634443861953,111.2550063934483,211.93749160659763
-0.2567975836785621,9.629248523404065,114.27788719114734,226.97416696993383
-0.14330321214669084,7.15181352835242,160.10073978554715,119.839184298855
-0.3145371367811265,8.350706362788785,132.3978301367814,110.38699537855032
-0.2253715428474834,10.983204619807282,137.256250150055,136.7349059287446
-0.35013360949446337,14.18515935736339,155.9055061721957,152.76015674574057
-0.1674781048582048,8.386711012316525,178.37232679984444,121.30833489735244
0.17585993086694884,-1.0047055073611553,155.94301747284874,198.92249102520583
-0.0019310315750971085,-2.867595790546087,154.23256644646597,229.0250147752711
-0.04009986001717891,0.3996499175244992,168.00260147429324,165.1161161986771
-0.1062252017533325,4.2310066843122485,177.61062829140616,186.77121727511755
-0.39750664608607167,10.676281925828029,204.85445772854578,262.22156760693707
-0.3054666647039568,8.171358682032874,212.25809029492146,97.21223951731724
-0.3054666647039568,8.171358682032874,212.25809029492146,97.21223951731724
-0.07683938183764383,2.877471978766046,101.23056272244278,147.68298234577756
0.08972788862914172,-0.3305593854888613,117.26304222745227,156.76359900653395
-0.22041042480084627,12.533775043074428,179.4374723559028,316.7165723939048
-0.22780996085604954,4.188666387201771,214.02693519155176,245.62197216330105
-0.4353444238927864,11.99604139794571,197.51536740042147,144.437569684498
-0.24940096222758257,7.35697878250555,168.17569725399758,128.50985277522594
-0.29332329749458097,8.660144008021163,154.73003139491428,126.0428420713717
-0.2893250899830093,9.481423777948464,177.25977484969067,230.68787398593483
-0.16646430026277415,11.925761352341205,206.0808911629739,254.874174917448
-0.41403532949685484,2.025953602315063,171.6788216829297,228.56395057882298
-0.027857242929769654,9.271409524716418,187.50367001589595,224.40488298228001
0.5841862984180892,-18.011836355794077,195.27280923180493,149.79093191954246
0.3244545159992782,-17.248505231608107,175.14467522830893,189.8970497314123
0.3545692989083875,-10.327934266273996,241.28434523332194,135.02092917148917
0.22593329533542317,-11.379151474103988,265.5073480088913,107.00593795549536
0.18608622968399402,-9.166318782762236,255.07096225399513,92.03956337438814
-0.004621881673188,-2.067430250956626,191.72138991231898,87.57860611739837
-0.2627132320738923,10.670091569803233,162.14380343673957,139.76307111176047
-0.30857000061837425,9.065365906486242,265.88997977854984,160.89874508427175
-0.11210118107707956,2.8207944132664977,243.33925356373425,299.336224195141
-0.08244789580624001,1.126566945450982,241.05502733842542,101.73883620069606
-0.09791841257971612,0.3210805656807132,234.36127991436132,123.03078464673925
0.40757980439882147,-14.598109480285073,260.96128783147935,151.8139148257066
0.22173040790987386,-16.08011816718133,264.20365644251467,208.26096508437863
0.13389767491128168,-1.5334935375933405,182.16772738793733,108.59297762881127
0.06533976723999046,-4.085450364465078,193.64910386551347,92.71980774330862
-0.2345510576749632,2.8596576217461305,263.6485050763585,262.75869890227654
-0.27401080103193465,6.880646225406657,171.7539508128938,125.07945442769872
-0.45188843186737415,17.287166262718998,160.48551852189695,187.37266028628682
-0.4358538701229975,9.551068580166664,153.59590684773502,148.4663435665985
-0.38273596604784643,18.040005907485806,122.26659096533882,251.56566953530503
-0.47156419376467795,15.387415361568664,103.19511050116988,195.63208039068255
-0.0047984198544952505,-3.4052670449369984,220.04543611968734,117.75877718261529
-0.037746627715605996,2.5592406305235187,199.6523759564374,120.05660785484655
-0.1637651863273959,3.4235620083847706,180.2430903731761,87.35771517301498
-0.0801787023961964,-1.4761082759972375,213.97852823856056,194.2499005927701
-0.37872107279082456,14.245016095290879,114.40466897718383,98.81885095334027
-0.3867778000372084,16.24530691670364,111.75113773710657,97.48423971517381
-0.34832605319755316,13.372116458983236,111.80459628318769,106.21524855051344
-0.31137514276984746,13.73356390421025,102.89316729224429,86.71066996004295
-0.3245589326532752,12.822850457255832,100.2178255238256,89.38678178601651
-0.3245589326532752,12.822850457255832,100.2178255238256,89.38678178601651
-0.35820026239024116,12.511296456732474,89.77757919973622,96.31015916553139
-0.09200098182594729,8.225685028342248,148.58293932932528,141.1878523785556
0.014329826758995523,3.4326587113618245,159.7595699041164,108.51427248215299
0.08424340409575848,-0.771894945353985,174.91421115244216,115.31422588886319
-0.11997345751362332,4.147804693511517,186.7782540531604,118.95550840866258
-0.19786004292356552,9.49090257609182,154.762743440146,161.07549216054636
-0.21776028821827254,7.230786054145135,179.0295061516061,116.04677191095807
-0.20359503362656994,6.5545319488297125,198.33775137130522,149.57395023896458
0.1859907961610503,-8.240216760708126,217.03975550339038,78.91775730351026
0.1421243390979754,-7.889348931861438,224.4960600235245,74.75753567756787
-0.25618884976479706,7.32867078479471,163.37817948777314,118.45625292576055
-0.24831308479267022,8.29710062344924,200.42584302431405,97.02474614059993
-0.07156696970319842,2.9259458987911486,190.96549555918597,152.03607220139853
-0.18107481631483324,4.005316692272281,187.5636933687142,104.05794293751498
-0.28318138876883836,6.4257207321144065,223.97650666977984,122.12216327656341
-0.35969803943913803,16.437762249591692,115.72362871409943,214.53641570017695
0.046448232007890056,-1.3141820380691591,171.53155956364444,78.38423913169822
0.056600396967297684,-1.1237520427809855,167.35487526957235,84.24673349689633
0.007986251426075341,-0.4336881542912394,168.164067416664,98.35995034238047
0.016619903280911785,-3.3240604695050138,178.01771488203693,95.17633627170244
0.07795177029660749,-3.382668894875202,184.3814173218358,90.04309309411542
0.16192772162251856,-7.064450229973556,187.10245609749077,93.28174741678583
0.15970489320436343,-5.984420635928132,174.1703755829433,84.70323606477531
-0.08804159358953711,-0.14103487683680882,145.8551872843343,118.39571677236268
-0.44135675521930295,7.496987102690753,207.34570090660137,175.9223342930847
-0.6409677637462039,23.6609205663879,116.42367938000852,200.3337044378793
0.2479407931612343,-6.746216237350996,197.14131543667963,99.87403955228208
0.15956874944774313,-10.911151910944177,197.51627477420777,100.12969837763998
-0.14082298931437265,2.5938578431320423,233.93837631335762,120.96288348123089
-0.1759493183163272,3.108025836156017,238.3779668197596,102.42945714201772
-0.16025705490254438,0.7398624381643444,248.5397205875061,100.83677304278298
-0.26600564530522774,8.642832422396722,234.45671436739778,232.23340967178405
-0.29077818919755316,9.547599808644307,211.1380554634084,128.50247581697673
0.1319627673231878,-4.342544268666195,132.35816405962996,97.90558432923464
0.06484802293385883,-2.8432511283135646,168.96459659337327,70.10791077804897
0.06484802293385883,-2.8432511283135646,168.96459659337327,70.10791077804897
0.06484802293385883,-2.8432511283135646,168.96459659337327,70.10791077804897
0.0648476490554799,-1.165887996651076,152.24599471034742,71.97622351608452
0.11651426420026212,-2.0295348934820403,148.14346071649857,75.29613387876434
0.11651426420026212,-2.0295348934820403,148.14346071649857,75.29613387876434
0.09846691812383312,-1.9397460899049896,143.08671609257686,74.14903727526449
0.10484944605073565,-0.09836738672575862,145.75751923315707,79.71233517677705
0.012253017572675162,-2.3100274958089635,156.7481976719843,74.05238730091817
0.18627376736904466,-8.972071389676252,241.47260188082547,79.82187918809973
0.18357212526458966,-8.746167741717798,247.59662685021698,73.0802673360926
0.09665792343082558,-5.454284223837178,239.96590083588913,66.56373113488294
-0.0007990818646135267,0.6645764171177433,164.18534208189328,90.9369987044825
-0.06847625010786373,0.2635504265674875,172.53414778749422,96.07429463670769
-0.06370296539327569,-1.7048041650679302,256.309463468411,70.46372805844939
-0.17465723758284923,5.302555272632979,122.86556614517197,414.415522044479
-0.29706069069807484,4.692900331069971,118.15937993811984,378.8739549971124
-0.12678949528007877,8.469844113287046,140.51352472959636,339.0855503314185
-0.1180394113911234,4.976432263789171,139.941125384155,300.81729536896734
-0.15124376194300737,3.4749769395491015,172.48518140331092,222.93339598327321
-0.38987117872254373,7.77191513873634,172.6987971992458,369.46012206431965
-0.2419773512853709,-1.5929730788999272,226.28208213789662,301.2813272527772
-0.08800695105529144,2.389547339800714,199.690581559311,279.27825415094543
-0.17657666834787733,7.761184676546009,171.3434578690407,186.67089130434965
-0.18690157182497558,9.637945269610285,178.45106390609715,191.59452061248766
-0.37453713248815745,7.465841382975825,252.65416462408493,176.01234413489695
-0.12119763101641468,4.339206491455762,152.13862548070114,100.93429074191462
-0.26419814600980374,4.9877865424474095,184.4864952052478,158.8828469075013
-0.28274542019102,8.404400955121865,167.17005218076204,77.02943765822026
0.08207719517511691,-3.450216898568378,155.6574310237925,85.95869370865535
-0.1514413615167456,4.992019998886114,148.78749596291314,131.9058560194669
0.26524737516203345,-6.945272929719291,191.29639422951703,105.5385181068682
-0.017361969877995875,-1.9391190243154597,270.9461420035009,333.2282617213256
0.04019132436482664,-3.0776807360601737,242.35584591576662,170.7897800184548
-0.3989423462072068,12.289038462224923,142.7605571519645,143.61179841597553
-0.36321487750079484,6.442935101542659,256.53925943191314,318.9163310878328
-0.29802103531140745,7.094858481203438,204.2228432675194,165.87089494789092
-0.2908691247837538,5.127932747551306,203.00497033021927,128.4385702855051
-0.06770281624429231,3.69555312429209,127.39253257300355,122.03823656536514
-0.0764742856367775,4.700615784025082,144.74098475465274,79.31505053268793
-0.035052127627125174,2.3899194892565205,147.84860946168175,85.33184777370217
-0.21329345118016363,6.991141601829995,180.0491119337852,118.729945446403
-0.21981045774988672,8.540209527860988,172.65525923517856,177.85493478901745
-0.14462127683641768,6.577578187687671,125.67893971798375,95.80314397847918
-0.17096396910220335,6.214302552337422,123.5292083340215,78.61141674965334
-0.09837853836516786,3.7008976091411796,133.59067664856502,83.17727126798442
-0.15259412081964285,7.39481322346542,129.57219143110973,95.67183721705375
0.4126013773841066,-12.333129193137278,184.56162167287528,124.54962763936241
0.4516563953621642,-16.51210665794359,262.0867620629699,76.03516167105282
0.21597950807215227,-10.291557990354026,205.1738959218524,107.38290492658302
0.25904476640947394,-9.832457965984528,217.77060382738335,118.78858699991541
-0.24549473148042011,6.0687123093383235,172.00010354434485,116.1059379858053
-0.30410044914573575,8.95244843830966,173.58786519655683,127.93791340909677
-0.256328520463029,8.67245504969604,129.44996414336381,192.85323261248237
-0.23919622560937626,5.313056705304298,282.2274383912377,231.8062014857177
-0.3681427558301067,7.981128143392667,267.1502302971445,126.98244768548682
-0.34877503436860025,11.532872557291093,259.7507791631561,437.69449615687404
-0.3542810495450226,15.801250228735867,261.42402283615985,478.4366179513832
-0.4972078756270406,4.207008912954571,294.5020510043157,508.1888628823689
0.18068297916553888,-1.3599632578252674,121.37478350455635,205.74418334318293
0.3328302016601725,-13.654405357903613,159.62617301607148,87.1564144660523
0.3399951666230834,-12.74282245474945,168.307740305371,75.62800960751133
0.05967520645290847,-4.802442055494446,263.59406056541906,79.06341105002464
0.25479915265964337,-8.306687829589208,158.38202316835145,60.88799596603209
0.25658517151975957,-12.972884884974594,189.78145356687654,76.39074586579774
-0.17253274552822973,5.75469617742597,152.26469967683417,306.4624380291376
-0.16542863695781307,7.60434121663716,102.15188499838047,153.1243619027436
0.003688050463196646,3.97001652832148,104.59125729982385,164.33674131355534
-0.04714341686401724,7.260503434761354,122.87876396099342,249.80926409690915
-0.05016491861488248,5.6558128049851035,115.36570238440903,234.5385712941376
0.05837864497989642,1.3998454932483,117.7810746263075,135.75584510927166
0.039812415449290484,-3.1833227079461963,114.26833720022353,140.7864375682461
0.07785394074643648,2.831470444941239,108.97516881499838,148.56815384806706
-0.06496496930516571,1.0215818265986556,106.76554629241082,161.68654863024787
0.011187596158606539,-1.252113311576963,147.33173159305608,156.78049190883635
-0.5376724863679527,16.748799863100842,276.8544164209756,136.20613824854738
-0.4604493044034257,11.761394321904064,255.75006901893784,231.3387880657132
-0.073790229097213,3.343485049019698,167.98214176220753,100.76291809678261
-0.11929895345930674,3.2047931412894712,158.89021293149526,61.22689281057434
-0.11929895345930674,3.2047931412894712,158.89021293149526,61.22689281057434
-0.11929895345930674,3.2047931412894712,158.89021293149526,61.22689281057434
-0.1275380032896294,5.010182212144478,154.47184777447114,57.530593925207505
-0.1275380032896294,5.010182212144478,154.47184777447114,57.530593925207505
-0.1275380032896294,5.010182212144478,154.47184777447114,57.530593925207505
-0.11003602499241083,3.6247978906173586,164.317019643145,63.46420311143438
-0.07114134483106227,2.4069367790376432,173.10688595920712,63.448389338280805
-0.07114134483106227,2.4069367790376432,173.10688595920712,63.448389338280805
-0.08160601795151479,3.254880413157295,171.41429786277143,61.62159381453953
-0.12516519581397745,4.223099316858111,178.83183043525756,55.96917966903205
-0.12516519581397745,4.223099316858111,178.83183043525756,55.96917966903205
-0.12516519581397745,4.223099316858111,178.83183043525756,55.96917966903205
-0.12516519581397745,4.223099316858111,178.83183043525756,55.96917966903205
-0.12516519581397745,4.223099316858111,178.83183043525756,55.96917966903205
-0.12516519581397745,4.223099316858111,178.83183043525756,55.96917966903205
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.08725295143536016,1.346310278227449,188.31963788441922,52.498520524128885
-0.04984955136977476,1.7576971538774941,178.86455066399114,55.98386890091245
-0.04984955136977476,1.7576971538774941,178.86455066399114,55.98386890091245
-0.04984955136977476,1.7576971538774941,178.86455066399114,55.98386890091245
-0.07264591247003693,0.7368952621233262,184.25089030174283,59.23048118930572
-0.0030495953396041386,-2.158251222293643,182.68389420859955,58.66419353509426
