a,b,c,σ
0.00495894519749736,0.24934616050600117,0.004018527283343106,0.003970370412149818
0.0071881369591508554,0.16005456827689207,0.0031497221994256502,0.004452519891720529
0.004418791851246291,0.3404681097468908,0.002993630181145735,0.0042115905381066975
0.006082730742514052,0.1321506634439784,0.004369381401833028,0.003902889557068301
0.006011457297752121,0.16935871795578197,0.004375503402573029,0.004076147190762178
0.0032434655118462803,0.3385570923314234,0.004241991868438325,0.0037163601699853792
0.004189426531936611,0.3737532281365603,0.0032878552420092817,0.003819976846050093
0.0036867023910921604,0.29457951886354744,0.006689944943450528,0.0037141510664917892
0.0037420784341284695,0.2735844257982543,0.006586458910744937,0.0036778967720763147
0.004749488801966513,0.15850510394500328,0.005392008465690653,0.003515020029713112
0.003999635798275955,0.2039014627734306,0.007299719637332566,0.0038893312517596073
0.004191608560293157,0.2223271995539524,0.00360924050554366,0.00391770152285385
0.0035443911586424425,0.27572287082681357,0.004679459076508432,0.004119052446730044
0.005399842813047216,0.20761861337767074,0.004291829351840177,0.0038575370960797295
0.005563667493487775,0.2366408081262384,0.0025370937979841547,0.004004586337650405
0.004974497099033221,0.22500250578744743,0.0029997340797927536,0.0039238652459476255
0.006091858670498775,0.20507358207142748,0.004454910239588728,0.004100414536228743
0.005138879850371612,0.16822732998539572,0.0039914894691206225,0.004081173486242321
0.004133356806053212,0.3299857359073206,0.005612193569513838,0.0042162923992671054
0.0034088993122495873,0.12409961094024502,0.006627902918912332,0.0041298746645719855
0.007934749824941816,0.09402593591940846,0.0029451378582257227,0.004484223632488061
0.008153927692992896,0.07966025535710977,0.0028196936782377753,0.004299905127930575
0.008008918167703081,0.10783213662968597,0.0020801856867137913,0.0040497171529980105
0.00741253075960761,0.21145386673561056,0.002317192597073881,0.004206543555983275
0.004527937135765644,0.21254066559403262,0.005440762893748873,0.0038721955748456374
0.004112433520161269,0.2737906753416068,0.00326527492281782,0.0042733669488478005
0.00338191981935799,0.3082517400825708,0.004224137603817267,0.004045334310205817
0.006334611013745124,0.1425927141492783,0.0031357777681351577,0.00396028451972557
0.0032469295440998715,0.3055971654257703,0.0052269655489141816,0.003873926687872852
0.004214687158070659,0.331476493074354,0.004020778478028408,0.003902732397684952
0.0077052331105195845,0.14582515903135243,0.002776268976937019,0.003305414944415222
0.0077052331105195845,0.14582515903135243,0.002776268976937019,0.003305414944415222
0.005604601183419539,0.13105737876022167,0.005238942351670433,0.003593367352386316
0.005258447884488157,0.12683929611950526,0.005049998291346444,0.0034926559266775124
0.006103346757283497,0.08212743228523775,0.005115548747198951,0.003873350720466665
0.005767365868210661,0.22786414361449922,0.004330117354321552,0.003865291765780816
0.005922542608429537,0.2170095161795179,0.0026974437002685687,0.0036509126084712067
0.0055019250661814765,0.21661516849106252,0.0026434581937506024,0.0036214606291847975
0.005095024912495821,0.2807203576407681,0.001669603831443389,0.004055171274438578
0.005366219445061148,0.22603383512494446,0.005408126214602234,0.003942100919903147
0.008609275081037586,0.06142701655047439,0.0025396647250675785,0.004337781700110872
0.002164925948682015,0.3302307522361755,0.0055632621137857875,0.004048308397903226
0.00209233265582327,0.3838995883934482,0.0072505993276534226,0.004212712384886493
0.0017217466093462275,0.396072639586281,0.007524418666933275,0.004135901190637726
0.003907304600989091,0.3825567305037968,0.0028365685266945,0.004268341269707984
0.003969605129657287,0.3442758410153866,0.002878190993939583,0.004217882754342297
0.003877985444931985,0.2870028132268138,0.008462067742652915,0.004224884102219055
0.004987231719515884,0.11143311922553088,0.0041420162349605745,0.0038252471882260445
0.006527128762347032,0.22011218901634616,0.002992455670061182,0.0036763088813899255
0.004940199490153371,0.24778279285578414,0.0031817852407231358,0.004336752644776375
0.003970570930387737,0.3378019614598395,0.002642938162522905,0.0040775317769785255
0.0034333991202507115,0.3039520902081262,0.002188895207137681,0.004098343831898164
0.0037278086859892567,0.3636076049553185,0.001567635933725932,0.004057635388930958
0.0037278086859892567,0.3636076049553185,0.001567635933725932,0.004057635388930958
0.003450970781886699,0.46335281487515817,0.0012612628909578908,0.003951984096417386
0.003508146864269854,0.13041095363795674,0.009854484641951348,0.003965507119232082
0.004196474569016481,0.2165171594659731,0.006364684728752276,0.004441161884243511
0.004836418221928256,0.22784179496262197,0.008331883754374473,0.0044316592415471244
0.0032144348068178707,0.12997821040464788,0.005827810170896736,0.00437867223270422
0.003932226814686861,0.13471080915710332,0.009274022361511331,0.003927942642092534
0.004776726544711177,0.17618978130231713,0.001548129707619917,0.0036782552779387146
0.005210099045779413,0.21841928676763014,0.0025892622463752025,0.0038350816249899684
0.003999394290889453,0.27217537132667663,0.004331135001886947,0.004076536228603956
0.0036789996453738013,0.2820522572134054,0.0061777118201441225,0.00375384762745156
0.005364603087651553,0.14823987135167302,0.005266995488684107,0.0038309837473079478
0.005300341230195068,0.15967591544399964,0.004118948850269094,0.004020240172878284
0.0038569615283008357,0.12047214460070194,0.0061718861624955315,0.0041303756792871
0.004561828127592899,0.12480129002645837,0.008449283320900027,0.004245191137532915
0.007665794360780603,0.08796951435371488,0.005189770574949379,0.004203430440446555
0.006379627148937788,0.12617623026161126,0.0038335865110147773,0.003890809823432487
0.004145813904210984,0.26813042449718383,0.003865741733607397,0.004248354853016972
0.005765203191611891,0.11402024603989738,0.004030539949084318,0.004086921493758267
0.005599786099868321,0.0905653602794864,0.00385195839648057,0.004068951761954901
0.007809509672767264,0.15954302947806406,0.002449518758163007,0.003973722771327429
0.006203214206913776,0.16089758572424515,0.0035033650334501086,0.004350681421873741
0.0023348516095827083,0.3791951818239487,0.006655175196233927,0.00397625721831603
0.006007890108245391,0.23295671993723235,0.0021855800435290626,0.004045636746418949
0.006007890108245391,0.23295671993723235,0.0021855800435290626,0.004045636746418949
0.00333225100708197,0.34320614611719685,0.005192299108301194,0.004321340526776983
0.0033939529331074763,0.3604640458784512,0.007034258028902919,0.0038623202306060657
0.007014660170913775,0.28051074825604033,0.0026455521941006993,0.004430559269568135
0.004636086365194431,0.2765800911342576,0.0020277341040752417,0.004495982567790238
0.00393339713561007,0.3751370490143581,0.002881836547624746,0.004208681688369418
0.007046923941455262,0.2060436856379216,0.001904386397080481,0.004056462971412553
0.005919267244548102,0.2679625864376389,0.0017272781234697174,0.004087163072029767
0.005919267244548102,0.2679625864376389,0.0017272781234697174,0.004087163072029767
0.004264676832011406,0.3256382878909924,0.001980542632680353,0.00352251715503973
0.0037972572927237576,0.34931320031192525,0.002803820570117416,0.004250729123838894
0.0038094669324648216,0.37938455389155806,0.002017001832404881,0.004235222227105876
0.0034133419031161416,0.342067901942213,0.0015855088875998018,0.004558507200287797
0.004507370955345392,0.27247479683081083,0.0016999237924534953,0.004032658068894091
0.0030157090120503808,0.30922978907781445,0.007288354735163534,0.0038418744976506324
0.0042384113330191184,0.1802854784032865,0.0059065982527909625,0.003825602880493529
0.004485866507661826,0.136918714331736,0.007770161484752405,0.00409482425607776
0.005425389703315104,0.32596214051329453,0.001719018690292461,0.0042354047568010185
0.006986720280788281,0.17358504086587515,0.002784083201441481,0.0037526895346937355
0.005854910635860013,0.1133578712440456,0.0025613798409837665,0.0036545693084130753
0.0054315441314225325,0.1871152936530376,0.0022120111792041466,0.004446473124423332
0.00848676313967946,0.16379649689415418,0.0031746815890946623,0.004407637632275238
0.0072495826073959695,0.14500214903103018,0.0029148693775004624,0.004554786842141879
0.0047729411877329535,0.2300886776779369,0.0031419710712165005,0.0038333305638742067
0.005397459278529262,0.20109995010101314,0.002915922456208525,0.00394528474003534
0.004990589654869309,0.2295132941378563,0.002849880097701028,0.004022613030254902
0.0056939808171442225,0.17269015529390924,0.004058939956501534,0.003919253666557545
0.004046596396287979,0.26495657452677723,0.004016240729259945,0.00425829401873396
0.006868823317266828,0.12076531252702571,0.0035347693401903014,0.004331029700361834
0.009066334531304818,0.1203869193314206,0.0035892350352265253,0.004564896217395603
0.006297800944323573,0.1304128672389704,0.002844580042746054,0.003949042715837209
0.00512018116134932,0.15510130972502092,0.0030297896184870972,0.0037179556823719365
0.005521889735474066,0.16663346417385416,0.003353614950017515,0.0034908259061379454
0.002435095381119325,0.45849995831522194,0.005074540020310409,0.004369661181038921
0.004262133681131435,0.2720194306980427,0.0027226887425882322,0.003600420100026944
0.004262133681131435,0.2720194306980427,0.0027226887425882322,0.003600420100026944
0.004803876570968087,0.2299815305492597,0.0031430524984942896,0.0041112273586641985
0.003936066717565287,0.37029130921178016,0.003623805074598651,0.003762086493757818
0.0052351907477111315,0.19840481161958512,0.0033178196157809064,0.003968334585849819
0.004006679578083673,0.24561246946649784,0.005187761312839062,0.004092908002831738
0.004737041755721404,0.20391270456796745,0.004726296996349018,0.0040769258091673055
0.0072801434966840795,0.23843415284654026,0.0036185519534780745,0.003973791428267228
0.006014651620681305,0.23830954942330465,0.003770310166431431,0.0037726956660888073
0.0028938688377316358,0.38366598879809044,0.004922572564297615,0.004287926872275508
0.003966542753422834,0.260126734965155,0.00466031680560635,0.00384098175464912
0.004249358540977589,0.10279277882680102,0.004955271491306421,0.0037326481338992514
0.004317819577511479,0.08014170559482045,0.0107144442326604,0.003886215055539668
0.005321469334124958,0.17323620813347754,0.0027532742332470562,0.003742346129027718
0.005521470033698147,0.2516167533289089,0.0028604247671797263,0.0038919846709759964
0.0055391923087270796,0.24580411392783688,0.0019306650171516911,0.004112548462149458
0.005009954933657506,0.3089694223148844,0.0014326329576253261,0.0040987530935477755
0.004312613265202785,0.27205149556787783,0.0008897551135968583,0.003987796961895514
0.005472795699811916,0.2740207134710084,0.0010931212632924632,0.0039599253752116955
0.005014743714598251,0.2131159956638522,0.0013089263314518154,0.0037610541481091927
0.006046203141592284,0.28273541816718684,0.001382530594232505,0.003996326964769232
0.006046203141592284,0.28273541816718684,0.001382530594232505,0.003996326964769232
0.0031042830342147237,0.34623959035171314,0.0049303608538701,0.0044139309556477085
0.003274680068738919,0.3208903237859872,0.006199544539922826,0.004201204711558533
0.002748740573340797,0.33045207014503836,0.006252369906037443,0.004181878688658932
0.00581706065785474,0.24483346896410538,0.0027768238155535248,0.004425410399351796
0.004404199812236524,0.26713960281465393,0.0021559618230378944,0.00435374606745535
0.005700525465755041,0.27505358831872095,0.002069810180479753,0.0040033204933906
0.007660486440222514,0.20464569750863976,0.0017500679206475126,0.004029592364046806
0.007660486440222514,0.20464569750863976,0.0017500679206475126,0.004029592364046806
0.006064798659316338,0.13825377159640778,0.0022230687950253168,0.004107923982043528
0.00223434622944378,0.44592101546827634,0.0050908553359698214,0.00391158225201383
0.005889824230631813,0.20510803320995968,0.00397774223600877,0.0041598267200383
0.0034247549721090915,0.3940748855671558,0.0032036425675881393,0.0037972358481362413
0.0024882136573012763,0.43497999926541625,0.004327943709528094,0.0038553285091414294
0.0024882136573012763,0.43497999926541625,0.004327943709528094,0.0038553285091414294
0.0037281122735920817,0.32888314719500444,0.0047805095422689065,0.0035101269999690834
0.003957444521426357,0.3144209112534317,0.002384907420027945,0.004331255275197912
0.0037377599727518585,0.28636005223003635,0.0019188709025912208,0.004327050464572564
0.005219101792475165,0.3161723103375087,0.0021618192018311023,0.004162847197804164
0.005219101792475165,0.3161723103375087,0.0021618192018311023,0.004162847197804164
0.005775520594118342,0.310749387419773,0.0020193621919525214,0.004174248157268761
0.004369755458403695,0.32134741472311,0.0027835245396014346,0.003915554829146929
0.003798831288553631,0.24458906113085493,0.006924644880661104,0.003967652955280701
0.0035194954581438138,0.25865209083350343,0.006104440710941282,0.003845952200578478
0.0038048434879132194,0.36269460934336567,0.0027707865244692505,0.004178306016891366
0.0032933517490540587,0.38918619716321967,0.002289915365715161,0.004224031694291742
0.002631568440125795,0.3677249347812704,0.0018403947535980982,0.0041868998512581005
0.0023900058486108935,0.3911058272148021,0.0017558369899323186,0.004197212374686214
0.002949803950501055,0.42952995832737006,0.001593509919970874,0.004355432446841317
0.004422752520760025,0.13976222619917683,0.008344328429895654,0.0037421294983340367
0.0051209376037308395,0.289952680578148,0.0015719463514674344,0.0040936871760349405
0.006937381544320311,0.11678125203506663,0.0037463436468730123,0.004117558007843173
0.0056701422851284395,0.2895986434307488,0.0026227435397704383,0.004019058087381842
0.0033333470744292067,0.37055026774319827,0.0041360548239470175,0.00365614568976549
0.004344985217950222,0.2804614864540932,0.005129209031233718,0.004210241602860787
0.004850117186975723,0.27675602778951225,0.0030445091754210773,0.0037724035977096068
0.003881520421953758,0.2925142799691037,0.004953649280537137,0.00415724009956043
0.004993040423041252,0.24147256499916323,0.0025070335258831366,0.003709042914668254
0.005225072319391823,0.2434515215182639,0.003309606351146586,0.003888275098800738
0.005225072319391823,0.2434515215182639,0.003309606351146586,0.003888275098800738
0.0061059520211424745,0.15963366444566374,0.0035425047990016822,0.004124675914431229
0.0072202641271892675,0.14143574898934866,0.003818802586234684,0.00419197902183483
0.002425787881396427,0.4917587096788055,0.0028341405761880063,0.0036875126202388945
0.0023431517636880034,0.4605289876177855,0.004388838042026282,0.0036169229640681867
0.003966425686719673,0.29336201425864056,0.0038783084136409843,0.004236397164460133
0.007901063945093736,0.05826632576425225,0.007989941543984587,0.004396082835619391
0.003585676236245558,0.37544552279913435,0.004317014530717394,0.004381841756742807
0.0036896479588757265,0.3912533115973841,0.0026808701691231635,0.004118978130775351
0.003464565937804324,0.4216760897780339,0.0031897421931491774,0.003974819328984444
0.0027927413040450557,0.38389323091805605,0.004833003703972153,0.003924729043138837
0.0027927413040450557,0.38389323091805605,0.004833003703972153,0.003924729043138837
0.0022889633624599446,0.3578240765286922,0.004347591958198472,0.0040767768991568564
0.006713090007108155,0.19978444657095829,0.0031208316052705773,0.004011263132304906
0.003939821519200721,0.34182188725401513,0.003960437910264045,0.0037164797931249693
0.0032900901575175783,0.2606278706028507,0.006460361472736477,0.0039759974720160445
0.005984851598568031,0.20450290518194186,0.003711496221003063,0.003742443173532465
0.005810918485953641,0.20272802685658958,0.00194069359991713,0.0034347164057336316
0.005153848372596245,0.29763255410012746,0.0015649944878958866,0.004014555009447273
0.005153848372596245,0.29763255410012746,0.0015649944878958866,0.004014555009447273
0.004140995916507931,0.29475388300416916,0.0036557018080875586,0.00345298567071427
0.0024703767774219973,0.470275714966638,0.00299107207316084,0.004105281866102887
0.003942037858955961,0.24640159936454947,0.005545945005742384,0.003842238202972241
0.0038312216811286727,0.2462213254663353,0.004899339553247705,0.003941442945384834
0.005656541584310944,0.2442019150407536,0.003595567312522683,0.004221462067484149
0.004718626376083551,0.30891484834701627,0.0026506923714141,0.004160936870672211
0.004063171748928801,0.22703442613875857,0.004832113250326647,0.003849500574677205
0.005380638452138774,0.25064491215725204,0.0018229139300131381,0.003600299744685708
0.0036305540206182656,0.24101258502951045,0.006537566884797512,0.004510695126645103
0.0028982643206386734,0.2757885743172272,0.0059026941292459984,0.004582078458917928
0.002889572408844995,0.25607584289876373,0.00689423471604878,0.004524888796673975
0.004928086441647265,0.23807317963236127,0.004718473861606672,0.004326040729513385
0.004119477153881657,0.2100570951336163,0.004302001154403869,0.004158123634200595
0.0038052427504279324,0.21854900358352755,0.003631320819969097,0.004208710173213606
0.005850000004113563,0.2720816202851582,0.0029625455845968284,0.004254068518940353
0.005099147265531614,0.16569137933939132,0.0029746246664807546,0.004068093234019981
0.0049476946434069986,0.14528031579778608,0.004091202943151703,0.0039728166036515035
0.0061377421148487,0.19063276639678603,0.0033785843067856624,0.004165971019544026
0.003696460308052277,0.2842013667442087,0.004008554517370243,0.0035927670238940085
0.0035641578234274986,0.30018333028271693,0.004533434048439038,0.003625920747255226
0.0035641578234274986,0.30018333028271693,0.004533434048439038,0.003625920747255226
0.006285648085474829,0.16291116123463453,0.0034619887209342065,0.004231377105550514
0.005602267639133199,0.2249626153327896,0.0027377541393927094,0.003891963172130898
0.004707690738304495,0.1462987808832548,0.002065393663533819,0.003937591035568446
0.0065322638009395915,0.17915131028511033,0.001701080968915772,0.003977664354179163
0.004688635609733529,0.19908403783818676,0.0046272833460712,0.004230577865312762
0.004525663325478369,0.32164619836141456,0.003422772016607099,0.003726452253735946
0.005927093818290013,0.10420384796380959,0.008166852518177196,0.003990824055738723
0.005617826211128611,0.10246951187423765,0.004680961812688867,0.004085527112260607
0.006315925071543806,0.11648335432173612,0.0021672453525751556,0.003939331646265701
0.002681068138386402,0.36364373210998785,0.004210823234672507,0.003908019933593478
0.004005270286949687,0.3185418918358366,0.004002708970890904,0.003956663464239229
0.003737580078140911,0.2155420529386784,0.0034899888249873166,0.004071788649621438
0.004777573652668912,0.2274219931648009,0.0034098280594503437,0.003992615132644713
0.005473257653128376,0.2824373983851823,0.0027399280497986452,0.004409832620522901
0.006627362500574623,0.15129686853502802,0.004680290197860023,0.004038772533655269
0.005686309532894413,0.11913874972645662,0.005024384876831301,0.004055370594561895
0.007515656482475932,0.07088625891515006,0.0043654501641260295,0.0035140599736080036
0.007729062157873879,0.07030619426974477,0.004545002927650082,0.0035145623851649556
0.005837662424838375,0.23610026220748875,0.0022793652244938855,0.004520896789842911
0.005837662424838375,0.23610026220748875,0.0022793652244938855,0.004520896789842911
0.0064675508032352915,0.21138914579025345,0.0022850941403948395,0.004367648132698368
0.003629628230981447,0.167807688280505,0.009144187145673192,0.004221121613117939
0.003436225274585836,0.3699957415907116,0.0027027500298187433,0.00396773984993006
0.0068633434813269245,0.1569876164816851,0.0038066867322012637,0.00440747073067252
0.005474788235578907,0.18373706129343031,0.004580507705440821,0.0038185423984851783
0.005839073556726853,0.19575771822611635,0.0031110253270605227,0.0041156036572330395
0.0056336136525364285,0.26332377260172113,0.002083044899423258,0.004284415131471296
0.004461639002497381,0.2956781409600296,0.002290669206570135,0.00420827625703797
0.004446431976364455,0.26474408634919705,0.002662975742489048,0.004468633477943432
0.0037067653144144653,0.3801496548175403,0.003054425207814495,0.003803262301508509
0.004494603680490327,0.30268839289237043,0.004565244975683642,0.004057719532924672
0.003606277182467527,0.21864654227429042,0.0036873625994806453,0.004085375922915331
0.0031348881480941456,0.23145082053001342,0.003175181337098272,0.0038602659736720014
0.004233275921881647,0.27464396763363186,0.00467667505471192,0.0038282049032073253
0.0031517084357786103,0.2733641227814392,0.004646213418687058,0.0037497004430821026
0.003045105763817581,0.3045261914489323,0.0045918037470183875,0.0036851112024607617
0.0027815664060239593,0.273424567779554,0.004581049219738768,0.0036903675468566563
0.00358867352907752,0.2880753407350572,0.003192788162776632,0.004321739627364867
0.004336478681686467,0.3723808091066263,0.0033671088678423073,0.004110365324630751
0.004963088193565513,0.3205094088833051,0.004005456282436259,0.004141909830322008
0.0038002945897035365,0.20799071640232558,0.002572921415180973,0.004256498597725233
0.004185486093449188,0.2221321522520572,0.003122242474840104,0.004137699967832777
0.005196235862680318,0.31515106086105865,0.003097088270067604,0.003915814589141202
0.005068344599017037,0.28605543320069393,0.0033967509648016956,0.0038343737192688813
0.007655024473225623,0.12147023509621636,0.0030372777933187003,0.0038831503044924644
0.004731493626705648,0.3213891905223746,0.002355781665236396,0.004645113491418658
0.0038901205402110247,0.3120219179922721,0.0018544738151884607,0.0043287601467240045
0.004707561639777508,0.14390532679850354,0.0030358821681210923,0.004556173117725341
0.003714208794935431,0.1390519360698847,0.0060409025354414515,0.0038792123050681734
0.003192109803968642,0.14182526540400558,0.007376809894401153,0.003943931552823341
0.0018675708897473422,0.5698370527875442,0.0015726149023323204,0.0040195106123136915
0.0018186088584328868,0.5545154988723345,0.0014382028071108137,0.004104875733089947
0.0009362235952820361,0.7236057407034108,0.006274565635864875,0.003577380363742317
0.002392384611390156,0.5128985456811479,0.0018028998975342274,0.004094881788344283
0.002747614247585677,0.47145685050913666,0.0021712705766688645,0.004211181080514004
0.002583118659235243,0.5192132489231684,0.0014316457753483958,0.004099910371790999
0.002583118659235243,0.5192132489231684,0.0014316457753483958,0.004099910371790999
0.009325919131562176,0.10436047439641276,0.0044535807808958145,0.0036589510669719893
0.007813478118882859,0.09070136351886471,0.005368433857809198,0.003633689130862546
0.0032365646073161673,0.36139281893921577,0.005212130813877603,0.004513608787635133
0.0032659151859918125,0.3874545086082978,0.005561713588338547,0.004389357779597332
0.00438811221963467,0.23033195532828554,0.003243150322482794,0.003584442998696156
0.00354878248941551,0.29875005154602735,0.0042087993548867815,0.003581974117537262
0.003874479603405317,0.28051386208633944,0.004739252114349406,0.0037441103883142294
0.0038547332013122364,0.1688676444421126,0.006375998193764508,0.0042531286810475796
0.004385059867736378,0.2201276069968764,0.00851174833063155,0.004099677720197814
0.003519738709539278,0.17908684976469105,0.007115500220401363,0.004083108713481773
0.0028331628408143654,0.35527830034679675,0.006772060557661613,0.0040659799215541845
0.0028331628408143654,0.35527830034679675,0.006772060557661613,0.0040659799215541845
0.0023841906245507566,0.3886550343055843,0.004398049997179147,0.004315000575109827
0.0029017484870088183,0.4459731651298907,0.009423958979109354,0.004336825091011283
0.002729620920986484,0.27416983925328914,0.007366150538742433,0.004080120296925725
0.0039039547933361293,0.3411361551824711,0.001859314330061176,0.0038116334894238275
0.0057230549616534895,0.17119589463710003,0.0032541939862410197,0.003856177373635878
0.006391696209724522,0.17048490392500593,0.00355827754764438,0.00385785242458387
0.0021131684627526326,0.3898200853235441,0.0038346879591699802,0.00372276590564478
0.002221374095521955,0.42850446638017514,0.00496497871935318,0.003688177609636099
0.003845785303489638,0.28657812134168786,0.0045702754299232155,0.0034483223294894147
0.0022698960206869153,0.45071859929966007,0.005817172649775461,0.004349372092017229
0.0023881502416966374,0.21703470480465506,0.009265284133041994,0.004298580940862163
0.003941193440252553,0.2854734575797444,0.004204581494737675,0.004547200491502848
0.006114835801507945,0.2489110392872621,0.0024097964579720115,0.003793826916906913
0.006434018907127537,0.11761581739813486,0.0035161282269871043,0.0038184393142672705
0.008095783222262749,0.14059869568511627,0.003102269134040368,0.0034638969272263944
0.006276307083042931,0.14410931939653607,0.0032342061854325832,0.0035068880090372554
0.005382629694124976,0.2155950991774154,0.00221262400595453,0.0043860787804206455
0.00521229184579729,0.2395688628328958,0.005076614677292251,0.004277973316493406
0.003983548442274879,0.32203971096559014,0.0024189777961264995,0.003887462194102855
0.003800934407860972,0.3271607905385159,0.0024188828837817043,0.004276400668890353
0.003800934407860972,0.3271607905385159,0.0024188828837817043,0.004276400668890353
0.0032524765881917143,0.21626476278111426,0.007365440741448565,0.003851444713574631
0.004714893409510309,0.21378657202951795,0.0048306047706205306,0.0039546610854516535
0.0039050138607625755,0.2802139934152753,0.002627542235281419,0.0037374646490247075
0.004294615684471313,0.25676798090659164,0.004876114223874507,0.0040334767894689
0.005670809962855383,0.20261853626411377,0.0026537774202566194,0.004138213641586562
0.002564595268364257,0.15010539752423077,0.00987735824606246,0.004286039888982608
0.0033284450444065975,0.3938208201277229,0.0053143122110923405,0.0037157180211241044
0.00383488281656526,0.194340753370017,0.006138792307662681,0.003957496312027663
0.006264048501595279,0.1781488365107316,0.004907731850143734,0.004215185189572519
0.0038639023246098015,0.277438640834288,0.004372766892978693,0.004050164747858073
0.006088813390334071,0.08419165884975217,0.004421008650117653,0.0037255484533136943
0.0055443523437861434,0.0915472774423427,0.004046283143904598,0.00391563949639223
0.004128645251086167,0.19948006214123404,0.0036309170674698977,0.004200042955313569
0.00614780400651858,0.1924025339145777,0.0037184757663202405,0.004075966628215118
0.003649817320461982,0.31107491707481244,0.0042257364187556845,0.003908137235253169
0.0024706859885076566,0.451907511214353,0.0033831717859900633,0.003793681147852702
0.002461791999644433,0.3758892563820495,0.006200862974069894,0.004293997241213538
0.002589535437557841,0.44589942372700836,0.00435840142815834,0.004316159123942871
0.004448967584395282,0.22076129648753506,0.00452519938269263,0.004122785315637568
0.0070798757409206835,0.14300815739437095,0.0034165409593435664,0.003954508435880764
0.0034371759508706828,0.3398014561312661,0.003393026008493063,0.004504263589571979
0.003734308376871372,0.2775978567185687,0.005177744063123977,0.0041354295088157
0.003721892347773079,0.28847197662665625,0.005799839551444577,0.004133250069138871
0.003052093586329558,0.28814588011086123,0.005720427896401673,0.0042044240386625
0.003935676149528078,0.2728110290165178,0.0031087556640051854,0.0038064798454533603
0.00398398424008021,0.28667018438917496,0.0039224217041043405,0.00389150371212143
0.006495108708015298,0.17420153029119922,0.0027320859170014253,0.003935654440803871
0.005560150540062945,0.22682388725778058,0.002689940306289254,0.004044225757178251
0.004241707026185635,0.22964660679793392,0.006332540105078927,0.003818497239175333
0.005080614762587664,0.18088411432446916,0.0049421335905716025,0.0037917771635207283
0.005535750337953575,0.13946509171868438,0.005567686147628101,0.003907237137038859
0.00375569952339828,0.3550124677680966,0.0020061766197308423,0.0035017321644664314
0.00375569952339828,0.3550124677680966,0.0020061766197308423,0.0035017321644664314
0.00375569952339828,0.3550124677680966,0.0020061766197308423,0.0035017321644664314
0.00439764612988231,0.26053902097114906,0.0037706598783905664,0.003826327200035258
0.0060449333802042775,0.16689600471143973,0.0032925095860738755,0.004238733269422349
0.0044159002758090826,0.23567869353939622,0.005003563286415673,0.004035789026743275
0.004298529293495389,0.14901141486677993,0.004802443818444355,0.003967436352096074
0.002931200217368915,0.2963825183021043,0.004548157228329804,0.0035639563371764036
0.005841791226648618,0.17574744079413046,0.005068937075534569,0.0037960647524908566
0.006276284731676582,0.2118225740695056,0.0033768038505535055,0.004179366436893126
0.005105131178032994,0.27203677514612296,0.00155416283397552,0.004217273283465329
0.0051371241404640135,0.23234030968173014,0.003453753264105685,0.004241169389424648
0.007058138376030264,0.1301389487907092,0.004429551296760299,0.003959628147380859
