a,σm,µ,σ
694.7246644402626,19.931548623610144,29.138111048252853,0.8932983378948458
656.238687041631,19.80001622824663,30.286463237158845,0.7916473794867115
661.7766194298499,18.61316354412995,30.05514958627917,0.8629604133220372
664.4163764397299,18.823951056348964,29.65791679751604,0.9175677164912767
662.4405106721701,19.39426642041108,29.72352816779784,0.8577125752971843
669.1514059160426,19.48572216954878,28.848103639782202,0.4387477697537452
669.1514059160426,19.48572216954878,28.848103639782202,0.4387477697537452
650.9698950139829,19.36459103627199,29.243023390963955,0.731965318087668
644.355588914878,20.01961049192576,29.14805112989444,0.7802060951221377
676.8393340476046,19.009268388882727,28.953781375968187,0.6353749869214385
651.4664275694603,20.09327572449325,29.300389513491197,0.7266584042889018
673.2986461100444,18.869703291034536,29.154924552283106,0.5537230031717695
673.1525986740343,19.460278843468068,29.088403309551904,0.6486205838144282
660.1924287596499,20.18447498538489,28.861387217569458,0.5706896615531984
705.3918634729013,21.863901699622474,30.114482572868774,0.9240667696712419
725.0134310197327,20.89983289602572,29.899239845611312,0.9145018837524557
696.0244478253138,21.4073163261737,30.237470609993892,0.9208631108669647
719.9133251035156,20.910875625312507,29.848427969121285,0.8103749601756414
731.9194530956629,21.11277231531728,30.098791862296643,0.8381735467349942
689.4102395175228,19.532394856600664,29.618210039035347,0.755414197649719
667.74774890738,20.628658490107725,30.14782360480948,0.8800883557354054
739.7442523388215,21.086231696206298,30.017770148446353,0.6349100858171322
733.799341537378,21.80461349854799,29.742319029943122,0.45058480771877396
735.2977265563482,22.125444253764208,30.713358825136297,0.6750588885409545
737.4273463384009,21.790643185617828,30.32273924405806,0.6082065737171245
726.7482650333224,22.232689061664708,30.568960709251996,0.7509007022036568
737.485932749477,22.167209928274737,29.60859023112578,0.35270675539224355
726.2914366873894,21.30217927714224,30.052011178569373,0.6233730207757956
685.1084611513085,20.10358395456757,29.851608527229885,0.6868189576930425
654.4223665694448,19.196609661329088,29.90492395124569,0.5865198494599243
688.8835369795577,20.470074964294035,29.263094541012247,0.7172971461569304
682.6476335331558,20.480444181303284,29.653989093443972,0.31339194156355354
696.845327484924,20.473600928474976,29.406734639424517,0.685696094621372
589.8289391449915,17.4154494543765,26.972304122780052,0.9267083005856456
646.874594113688,19.12853421559959,27.05684383310626,0.9759293619009515
710.2067489534958,20.517348183268798,31.330416282241902,0.9800390966055951
741.370773840973,22.5280259260282,30.219940843302595,0.9693412528350336
712.8972237829232,23.37176915796633,29.772116707367555,0.9871295976327077
717.4690338414242,23.147368898527176,29.9626435881406,0.9842948228021188
709.4153552985836,19.287871023504906,30.00171417130513,0.8371583990112604
695.1076954010418,19.45419768121518,30.023761714622317,0.7632067429021573
697.6550040888446,21.36672951292637,30.25703425744561,0.6411940259211186
716.2641380699398,20.857862323547174,30.041456025642937,0.7031291801185554
710.8293797345498,20.973645617912773,30.21633553114547,0.6028643902347955
694.8393138890855,20.72646454171572,30.08187022878285,0.8183153378462037
680.3156491839331,19.89444705184805,29.952506012308646,0.6590693618954552
692.683250572932,20.445852537482022,29.975159863866065,0.7297735041328793
726.3555551620825,21.540218454510388,29.919078977154104,0.6099389085709708
712.9354700748239,19.819277087800963,29.988089072618614,0.6306308055541282
713.7235545478553,20.876693296199885,30.119956017194966,0.4420605824375638
679.9759178719487,19.795660444397175,29.66117170561269,0.48812343540823894
675.4157511511117,19.22887590323868,29.60688628594582,0.8174759045418122
687.3152402348201,20.842923641069742,30.40154319190433,0.5611753427577029
725.8275191509698,22.79046011128949,29.93447882781932,0.9899799366954605
728.0836283962956,20.175991884940522,30.725715478211008,0.9618598464604751
667.8558938091601,21.15229289511154,30.13538017727651,0.7843620552369326
744.3184389051222,22.645881241177666,30.752154873541635,0.7260158094828472
670.5630317598308,20.28268230437677,29.45579291045174,0.5683712256658945
670.5630317598308,20.28268230437677,29.45579291045174,0.5683712256658945
710.6085294337071,22.0990203306962,30.37171961912422,0.8751630199484595
733.1671015361651,20.562279636703234,30.43325094481011,0.9301216978935789
663.3462610596063,20.812463451340452,29.19423899331956,0.7787192274530028
681.1133790889198,19.994953507450635,28.929587380193425,0.6937814708735969
690.3724323575954,19.469902118278778,28.801999780692412,0.7987061725462817
652.5500551951093,20.24573144922706,28.897437134353396,0.8034054765189154
640.5881893045109,18.61302435719358,28.828167386852066,0.6643878947423855
655.0911706836588,19.206007771439516,30.076649926345567,0.9130072085032431
656.5420633908391,20.503562164352946,29.93815165540407,0.8219884868914916
713.427170089069,20.15731077315799,29.982385251996753,0.5752601816110046
716.8850674195437,22.025726009972942,29.950782882939997,0.5742743508852589
758.8415804581972,22.2707094056946,29.659023874501287,0.7843824519418269
730.1857445594998,21.687715177457296,30.41063435239076,0.39080134161807045
730.1857445594998,21.687715177457296,30.41063435239076,0.39080134161807045
626.1100737350556,18.364161135443045,29.218975146490532,0.9642228502834284
637.6284854771073,19.2427238725204,28.628889104875384,0.59070651681483
640.2644992992313,19.60305611184032,28.695720653877054,0.6618840247116672
689.9796560706169,19.974451250747396,27.312247080869028,0.7000467924458019
678.9393749922903,19.3158107628742,30.93627714574982,0.9640952770527371
701.2340004768564,20.50094440091812,29.551685070099147,0.9766452199268884
700.6899005387592,21.496137481675685,29.93966403696072,0.9794032964602262
581.1804600201208,17.06868473992062,29.81993003930137,0.8496092772797365
675.6635307964201,20.272206043704504,29.715105390506707,0.8813671477483993
680.4462905021765,19.814518600961197,30.100278835963096,0.5661717995569084
659.486535601531,19.656282335887454,30.13135191737506,0.9212594902144065
684.5556241748315,21.665151747530363,29.418232464478006,0.840015967730003
702.0023070106787,21.911678276713907,29.64312847789531,0.5879116507386318
706.9795466873837,21.63648943092794,29.47776357018936,0.591872913848791
700.5901491405788,20.134612132562232,29.92002335125499,0.8644146521958921
671.8658184347527,19.154775174277773,29.768086100881185,0.6284087493724618
672.8371319176116,19.890248747693047,30.138133717640358,0.8454231063462324
723.8617790746741,21.37513792011961,29.81544428155909,0.8086501648421797
675.6540758832149,21.694817562566122,29.676776411429152,0.7227974484518894
747.8471883953594,23.156518015727727,30.423990803119775,0.713999452312149
730.0623574895616,22.50261433751349,29.342069489435104,0.819298515222646
700.5133142546274,20.50544421881912,29.797330176984072,0.8068624912917807
697.069720808515,20.080182873922638,29.978670828688074,0.668664745790629
701.2023174086878,20.031035120704328,29.9840478234462,0.6812382252873357
687.9191579404456,21.20922228062516,29.969517794430708,0.6697768293075892
654.8712452393191,19.457287428864667,29.77736643851692,0.8204044727965282
665.0247411551424,20.020404337131847,30.184802561621765,0.6549735880488646
701.1088984423143,20.449610212979515,29.62509118843327,0.67087353039428
722.0680031256288,21.70755373152761,30.15095177635098,0.7208968113415902
692.7484219405017,20.751313243506146,30.09298627367175,0.6035100491443557
696.5202597175003,20.050603087065376,30.12803331984705,0.9308273745553589
799.6284608299394,24.336169077731903,29.537068536590986,0.866904067764888
804.2136476260043,24.12599782010636,31.316601604769115,0.6509407949719711
696.6992723136225,19.383987131018678,28.19247516885174,0.8126756618414095
626.3933849206998,19.440137089049927,29.173247919269812,0.7867229596602807
625.2673773815368,17.699493720446736,29.305894805625414,0.7751271999728248
796.2586932949323,24.09335144776774,29.91619402914667,0.556697550978203
802.3332464899362,25.368368058655065,30.164131259258,0.9649991924362936
773.5129963847925,23.626729681609742,30.00366369380142,0.5777484438629863
756.6812101873453,22.7841143405715,29.87018027229087,0.7060982305357238
746.9080221143208,22.771807085981496,30.258164166185885,0.9248255120005988
768.1028413108644,23.152208411982024,30.15575096988801,0.5173436057361058
693.615212888107,20.678652354462802,29.903742513813867,0.9095244771612104
587.3651308843585,17.110549398341128,28.958319005489855,0.9879193215629645
839.5216426282044,25.212082314102616,30.351816766036134,0.9846773651186882
845.2610142520973,28.212233910695904,30.286707798422796,0.9982851781130004
823.3729947553222,28.29354217058627,30.741984466325437,0.9981053450389367
794.426343266835,24.614857552970474,29.502547453945354,0.9980624367120768
746.3350962439981,22.96778243724142,29.551731721302982,0.9989124850058516
674.056609239177,21.031627850392606,29.64902608169022,0.44822952978580016
684.7641181952121,20.970464713084173,30.036573486729175,0.8837557887087957
731.4075569136264,20.992688460806306,30.29739121979898,0.6884654655588895
653.5016917349163,18.907758551833535,29.530594511620098,0.7765340029273118
667.824826265886,19.772186870462498,29.79400077300059,0.7475252519949199
669.9632138020136,20.347486406855335,29.924810026524376,0.7327291549459694
674.2503304968786,19.679342417755233,29.7930066674037,0.7695614422120624
704.427373376633,20.401222138871603,30.157521551331687,0.9115819003600647
705.8120367942787,20.299137981233702,29.43848262465402,0.9374899019501928
673.4277876626811,19.94472900980559,29.804787672828724,0.880650183214881
716.343099239014,22.31782480401315,30.232566968517368,0.5806326104194208
706.7776259504444,22.296427052295986,30.13321536588579,0.6854233789162472
685.2608422638438,19.211692781357513,29.642590252500106,0.8353318042605787
688.1886429232467,19.36875793664933,29.81633265151659,0.7604083146525713
725.9687505387346,22.132483366259116,29.899279545080645,0.5878047169231756
702.1537251100707,20.844634446123415,29.57686921241428,0.5697787359932164
667.3817565765145,19.6184606452993,29.926336546271035,0.9355781512112318
619.3021097650305,18.65773128426284,30.142470789579257,0.9404925204301251
733.520850288228,22.01165913333437,30.058567154175023,0.35127251834875944
722.09633214486,22.6040413815687,30.118749045524194,0.45303784005272113
730.328974398297,21.602613955149547,29.629009552622968,0.5941696795620934
742.721736734706,22.733796076101644,30.225689841268412,0.6650507562622479
732.6927953939563,21.998046533588667,29.98984098286781,0.3390070956473535
672.4359588175053,20.121190300139414,29.75114155163267,0.7895820636974431
716.7624765701439,20.776914480834662,30.07579369433842,0.7792847061473623
719.8970344375459,22.198124911223605,30.143513642176732,0.6411720970079507
718.9898748681541,21.11928776694183,30.716454628745588,0.7494950025439481
764.6327447443939,23.85707449295057,30.367011851709563,0.53934042309275
720.2526055036768,22.02627844759181,29.754491755672753,0.6450271012640334
674.1094417796594,20.404252055763106,30.213586282219772,0.6427888384580956
699.9966312685196,20.40967125786314,29.514051385830026,0.5093520233709866
676.2021285110427,20.85836949922994,30.214872170758554,0.8980766277934379
721.2859481197825,21.804712656516557,30.40113988581301,0.9516990406380486
711.6759246183714,19.89638340158794,29.487804121276234,0.9566944323968679
625.3169945293797,19.65123567675484,29.105894049526373,0.8494839203946298
700.5844318063014,19.497360871611917,30.051726440756354,0.9306281778348023
699.7909508727704,19.53807895116398,30.12832305957631,0.9427795231272319
694.7406548379678,18.92758808337883,30.10143906795203,0.9390852689552244
660.4019875405701,19.712046371172928,30.15140615252541,0.9033316354688042
669.082015862347,19.330861863364646,29.712047068968104,0.6526859232357507
657.5793771145529,19.48682535043011,29.736014000815967,0.6312024548543526
688.474837280259,20.160219767591173,30.052390038601576,0.7364827529056901
687.7582896214228,21.00442062153621,29.91139717362686,0.6048841326939995
707.7369674987469,20.357872413984303,29.861603159052514,0.6046925682915841
648.7302214670249,19.926051758478387,30.548479278646084,0.9117690265681175
745.4341881606944,21.439742990226165,29.654795840187074,0.9452507035390044
737.1066441620568,23.19202182031911,30.390882093806574,0.891569083198408
732.8992386294308,22.67820622571211,30.364954812068618,0.8788221472642127
755.1610463121839,21.982724837300047,30.491691535496365,0.7402039897919442
735.7272027317008,21.53790190636992,30.521224835206187,0.5660477863197894
751.1958526024224,22.26167234911125,29.407800713509705,0.6698084113394143
756.5453420806617,22.80433221735152,29.987021472898537,0.560165144758678
673.2240288302248,19.821265871358882,29.91246267079743,0.577934880615573
652.7610877369661,20.192249951429176,29.895917822223197,0.8908159970321717
603.6059729178696,19.002842502792785,29.861713030217658,0.8252848156979186
620.3492954437565,17.55790135514772,30.113624699521914,0.874433356889059
643.3751452270241,18.00151037437821,30.10142815551673,0.886624766541305
745.4296613034835,22.238607864218764,30.196555575009867,0.41865085189283396
636.3042891018752,18.346065638871977,30.070323104425363,0.9606759477436835
618.8614384140774,18.52871896264165,30.068951425269233,0.9647967265879335
706.7722590770868,21.194804107339277,28.699970413781767,0.46096329675408493
685.7135450088892,20.244721197150092,29.19573525567343,0.4486761274851351
721.4189880008419,21.398401481382873,29.819741323546467,0.8584275972857174
699.4276070498271,21.145590602770298,29.74244666890049,0.4077553848968193
686.5014270761782,20.740207265344544,30.05767227375891,0.7809663118658963
701.1046897309634,20.70383534466178,30.374902432172835,0.9224539877032046
693.8677614834193,19.96030754285694,29.595157600195922,0.8517787879393927
715.5399260975697,19.796635761059683,29.615009137774177,0.8441754853521871
755.1622325764504,21.94275922693908,29.862401992670392,0.7147663363629516
738.5119237375764,23.332005025121227,29.806203348617505,0.66190624619154
722.5883270760131,20.590686215605857,30.2915450644632,0.978740428172314
723.3579901613425,20.88690861396489,30.185546023845447,0.9743140534632797
652.1425797192112,19.75645609377375,29.782579574711246,0.6973636185128557
677.7665733549659,18.38603523163501,29.812627144675453,0.7838466200197658
728.9810459050111,20.912165573373095,29.93848474481289,0.7418794907846089
731.9443028030369,22.83628721895628,29.9717909081066,0.5659804148696943
745.8374443739407,22.86958653941217,30.154242190882375,0.4474449923416374
603.1321430564775,17.90598028444015,29.931682882304294,0.9190092065437471
665.5171547607565,19.93446851924359,29.982863846321173,0.9614431937761241
666.8454183747031,19.70916333858701,30.04139495934357,0.9571191485744602
656.9153630131392,19.09516716923755,29.846899067063624,0.996439329804793
647.925962807259,19.068155020091474,30.212704692048156,0.979599929782618
674.3903296418349,19.563737994838142,29.276831246139764,0.9811509570908137
678.1718704488522,20.11710956269936,29.48515978547063,0.6940087223032056
669.8093888432974,18.999273007912677,29.08657455818001,0.4481440274397375
703.5703029709696,20.5964391660411,28.93762381155793,0.820007424458152
685.7430990909003,20.797338527872242,30.239742194854507,0.9360634319317744
676.4957510893508,20.154227054236,30.218245143455697,0.8935133992477309
638.8459375884145,19.15948280517663,29.72665235737947,0.8875887067307756
729.7635927335008,21.155190389766574,30.195058407785048,0.9716115949517118
708.9852646975221,20.69154314408953,30.072885951594237,0.9730647950688105
666.6768603767387,19.07305584155111,29.937285774075878,0.792127658643267
675.9731413012064,19.649469285596265,29.632901290416882,0.7298926460238838
681.6728418433274,20.70859710805342,29.989982925565744,0.6763026120747709
674.8016220434009,20.33390940101623,29.83426371119777,0.5018293175709725
674.8016220434009,20.33390940101623,29.83426371119777,0.5018293175709725
664.700758822293,19.735653638967044,29.9909342787505,0.86500353709538
805.9983419729859,24.31172575652259,30.114481472117806,0.500650104663353
799.7725928553715,24.10696805325343,29.946908484853616,0.6278047281043435
629.478869894684,17.206910994513944,28.31613350472525,0.8625354115709492
623.4340616232929,19.0107838149854,28.526873042230797,0.8905312326835468
659.8946213571904,20.25404323617022,27.978313989445933,0.9277922781030243
681.3151797314015,19.16558676000247,28.194796895455866,0.9047321599463239
649.4743803196409,17.806310551424264,27.513449325668685,0.877560963092494
654.8307818698642,18.643072543265895,28.363486705089937,0.6077024356596129
694.1481831810664,20.522021559176945,28.753043976832437,0.648159619971211
706.5963539588171,20.791637495733777,28.624447983141582,0.782009741479241
666.260407721497,20.007630482190336,29.048060706457377,0.5195037574872324
695.5070856198157,20.828586651034087,30.610229607388334,0.8234205742056369
690.4974071005389,19.767234863055386,29.482392898496737,0.9146399821289752
696.7609206196439,19.09370134867159,29.7953995919761,0.9229905367726889
692.9735102486457,19.296561005492357,29.83758100456282,0.9128847432457032
642.0137267198783,20.565285935151845,29.61009522080664,0.9505537737701074
791.3353371785377,22.774432829020054,30.454701672521804,0.6223378018282317
830.7223380705552,23.828431237786603,29.67308629883658,0.9729919504748127
635.3430558305621,17.6192325332618,30.415386644300845,0.8200635484484201
591.0526112530883,17.716028607429976,29.186757042288804,0.9037767718036921
730.5651614727301,21.47857319659127,30.524672921203873,0.8045879608352692
670.4222465530237,19.511164567856547,29.42029967583854,0.5549114407492909
732.6418534531956,22.457423252690926,30.333239103565184,0.7136544257075047
737.6822717025998,21.725262500381305,29.77669816842274,0.9148806784848156
728.3370632288904,21.83352994959911,29.876962328926613,0.7229557641834776
700.4196418804083,20.458586315584736,30.107006981704103,0.7705084336324797
702.9968906604502,21.268011756871722,29.410834471252834,0.9617317992075028
642.931751443736,18.61999711292663,29.930474415615794,0.9145792396485065
701.4190139665521,20.63056995410798,29.93937897380071,0.5257153592831113
703.5520910092447,20.70594720852482,29.842725614743443,0.348916310905094
709.9436537918805,21.1729557310052,29.678063177740594,0.4607869277212928
712.0021939658934,21.28480962283219,29.57472406608452,0.3350114069074778
692.3996577260934,20.27074917929981,29.23403347319381,0.5213702204195879
670.8476097434586,20.000189018515293,29.458884146190282,0.6301965920979786
746.0287578657219,22.291970154989276,30.367803519235053,0.48469221070802726
768.4460418324015,25.154097430042366,29.739773797988164,0.9739295394948178
802.4291167460186,23.907956537122182,30.508432970512494,0.7559899937326197
650.0788478455223,18.451039865635597,29.807664614346393,0.9760488081476146
671.4963832378306,20.313925289226674,30.0323509017595,0.9101765179291773
722.4878305976946,20.66504414917246,30.155499881882243,0.7715466757124759
657.709481761304,20.251376643886246,29.86845235845731,0.8018685651753814
692.1286726226375,20.72335135861244,29.92348402473863,0.5757170920800962
735.8452572139255,22.157666590830168,31.111575140976,0.6651622178426522
718.6540578764162,21.641095106960268,30.65165703602019,0.5690765840499423
740.644478604383,22.017064474155493,29.829663842344623,0.9333738170665458
707.4889027694969,20.47007539637055,30.22549055318988,0.8613412611035081
731.2162687628854,22.41415041978671,29.768142356661546,0.8875889374167258
706.8273794811153,20.787803780799862,29.90382576139257,0.7961395185934321
699.6754215978485,20.464926333552505,30.526134971400225,0.442551882352149
699.6754215978485,20.464926333552505,30.526134971400225,0.442551882352149
715.3384198914631,20.866760183642306,30.163379949856658,0.5920158733250167
699.5092885925443,21.457162705526777,30.165470061471623,0.6336583727176693
686.0213131580812,20.799013641023866,30.091999549914213,0.6752116653157281
658.6752739353458,19.79619998365711,29.67525892193418,0.6468114224416985
717.4607391983842,21.805588020946864,30.068819149280262,0.7733691179405962
710.6007332084325,21.22032366387864,29.808766364644793,0.7343090354271533
700.2935871135752,21.04775557230149,30.46217652428721,0.7048173439714902
661.1962261557175,19.50066999695347,29.304530425002742,0.9147762686081539
664.1615925177714,18.514183570838078,29.468143988929025,0.8660393081759777
708.9769861254455,20.59982128524831,30.03128787237223,0.6400428835207749
708.9769861254455,20.59982128524831,30.03128787237223,0.6400428835207749
711.370781058099,21.856715184744367,30.019903589804436,0.7921869443125686
721.5984909992435,21.568889547146266,30.109993663391414,0.8178448872952491
592.6333605031136,17.24194701226484,28.135424432621903,0.9095535055671479
595.3818220138374,16.022446448588667,28.15055568291222,0.9089781963580053
613.5028312323395,18.961771299905536,27.792791672018748,0.7570781193701068
639.180529065687,17.553489520292676,27.973415473531173,0.8784265777381369
586.1703180331111,18.174689410190986,27.75344546924685,0.8702389126890904
605.2524178893337,18.541188371652268,27.90687192233201,0.776832162099182
643.1732818874424,19.86428963212294,29.975909987554516,0.8556399212037082
671.5976211706943,19.92425248465593,29.24154145582785,0.9808398227423427
676.903026364093,19.34926962511723,29.618418885423523,0.9557343701223012
666.211350311521,20.008395499334256,29.235672796533635,0.5336416960370867
669.0353642361642,19.51052465490507,29.39337440847763,0.8793684946764571
673.2614784449253,19.69736943584075,29.53485145422861,0.4745444859517858
717.3206643763143,21.450883051262014,29.628354283701018,0.8597234215867507
694.2387117985919,20.94206831852659,30.496785677485192,0.8838966245297502
675.2916413576639,19.253140337215132,30.835025588762427,0.9007048716278794
742.3136815488199,22.187822328841296,30.649782026040775,0.6805425725383907
791.2735449283772,24.48540019462666,29.751626523654217,0.6821275664417749
795.4509144696679,24.98784483518433,30.789496116315235,0.7472585399358768
653.7478204928331,18.725820072212752,29.250728462744483,0.7001863747261836
667.8363102962447,19.29602896048208,29.619340933157716,0.4905692269537499
680.5860377158866,19.140314487340717,29.48132118132902,0.9287719468734345
624.62836149269,18.91976908818028,28.9400003921264,0.7058986138247582
658.3146140151558,19.525983576225062,28.809741072698202,0.6983618509522739
682.8168268222722,20.084428545125746,29.05862268530185,0.7531025197034374
674.6232547846907,19.767992824736844,30.33856410220583,0.6188916770450794
686.3156819966262,20.520775922012636,29.933219666298086,0.7508800005472371
686.6234310732073,19.906981038349528,29.924064591681834,0.6478239105831123
653.8582222233382,19.66432227284624,29.995749175903587,0.7654710125141241
676.165285676873,20.77161818661653,29.67643238718861,0.6546913899989278
691.9736197180129,21.765910826436283,30.08357787163972,0.7540875928169228
707.2638245710096,19.701869303504548,29.497795180087167,0.49935991733529816
741.1295864448134,23.983802189853414,30.608818572879,0.8206915644729392
667.0315332566726,17.607912551335893,30.72593887002332,0.8702743921965117
628.5369483544868,19.05912004305094,30.079507171692285,0.9187778252633342
587.1306264406553,17.09271910087469,29.83784920106237,0.6964790264554482
768.0834938560007,23.613973448336047,30.02291292634939,0.9839729245463649
806.9304642717246,25.5949845690011,29.92543368124805,0.9662574528557407
745.0484490683818,24.997852919905874,31.099907886366093,0.8820036654103354
798.2547517028045,25.23518251979857,30.84627570703089,0.9930284319444977
774.6420078042374,24.965443401660565,30.20754903521454,0.9969563575149007
793.0838733553746,22.61490804918413,30.201510298535958,0.9950204047661919
722.518788797434,23.891445773908202,30.093603468659033,0.9829621144434147
763.9073819997363,23.28315726654909,30.255572181713205,0.9402659158726764
751.5589747200308,22.67726129744648,29.92357645640263,0.9029949601536912
756.6402827441711,23.026369494584994,29.554386845298566,0.5653518088271687
677.5522802246735,19.995845078025763,30.391326146300138,0.8470175400791561
700.5154286261062,20.57036784126625,29.44361167638461,0.9158730865109677
680.928879959646,20.48314395485608,29.852970912542865,0.7944473177329007
698.6195678444534,20.131203260245233,29.940689622871425,0.6304434232767543
658.2913715735357,20.033989810192974,29.13964364139129,0.7386335015553858
684.062420836707,19.954637837755907,28.96183471760372,0.5337530382501189
678.3414394134104,19.706897933930215,28.950717121239265,0.7062329951219036
647.3041120462219,19.190459573939687,29.024100111742165,0.45871691075833365
823.3614355088368,24.44674573398142,31.71391680024346,0.984194453456892
812.1456758921566,24.62716841655585,31.795756937560764,0.8934398800743458
785.3487385237231,24.897294237582532,31.610256938215144,0.7160070371583181
782.9821523797643,25.025137320259155,29.586498298755686,0.767323564041363
773.7357361785218,24.868303100461414,29.80658827757851,0.451500483003159
776.5584432432441,22.280621372444205,30.626608982241954,0.7503969467164553
723.5867815968099,23.493016363066978,29.530769810320066,0.8708834190366708
734.528614987642,23.299948728789396,29.60423090290763,0.8782382004330925
756.920504622026,22.211036246340825,30.976437691142454,0.7505728250875814
720.718027916584,22.426177831980258,29.082893754142933,0.9025557801647422
728.0165570808375,22.92463214462809,28.833319984037885,0.92388777027616
729.0837466894052,22.47965363642776,29.40169754319108,0.9346125311125907
754.6546051507014,22.035425546672915,30.516725675133674,0.6189375028874103
706.9230350184586,20.914194962047716,29.47676964353664,0.534405544749008
706.9230350184586,20.914194962047716,29.47676964353664,0.534405544749008
687.5233837646225,19.91756043837904,29.811140658640483,0.3751534407242389
689.3395200991042,19.941782418941578,30.1651308280002,0.38480997543424056
659.6060173451848,19.509200108853896,29.519625399563434,0.889275442533421
644.9161507315877,19.103872637383844,29.58366172505278,0.8598637458250752
650.3307588291254,19.595502470298477,29.573641121180543,0.9132731068482179
675.9651556400179,18.76986219335388,27.86637678076257,0.7989247984205188
732.1721311270767,23.44396529126309,29.899348671387333,0.9069255559448242
737.8776382223997,23.242775507370585,29.855445995762132,0.9046758263764038
759.2990714288296,24.082238896738723,30.033244888112897,0.46409622389175875
670.0644176568624,20.833378505857592,29.89475635185559,0.8108878761696529
749.2798968865683,23.784542824645676,30.89725725198076,0.6140313902850338
669.280267502471,20.524748846228412,29.62803949801087,0.7608272483070223
670.451684833474,20.433150761955563,29.642398027546356,0.977500722184176
614.4541052382503,18.307359256413307,30.085890350389807,0.9754365005932363
675.1153121527192,18.839447100655754,29.819902498764506,0.9897889464239454
596.8877243583559,17.9113071566354,30.02737514707063,0.9667241612193306
655.8557563265734,18.538362094839517,29.608230545146206,0.8803468337867477
713.7387773253582,21.212662555025958,30.248168036173748,0.42669199109557904
711.0530764148136,20.27828705530125,30.048450051229842,0.49375474635263256
711.0530764148136,20.27828705530125,30.048450051229842,0.49375474635263256
711.0530764148136,20.27828705530125,30.048450051229842,0.49375474635263256
671.6097527590002,20.39787863713987,30.044325898155655,0.5690082057967392
738.7606056021439,22.73234547937479,29.420258491958467,0.5206445629502002
740.8756842027285,21.932628015033295,29.504425016316482,0.4146414691959766
718.964984498459,22.254075891668055,30.057002049793176,0.8290514710942214
635.1033371458253,18.87709816592208,30.088130126495308,0.8008484035963912
645.2055865530048,18.890357991655705,29.850978033868522,0.72572243858151
619.7332180211502,18.09472698686471,29.590191866027574,0.9948010748426459
