a,b,σ
-0.026620779901575187,0.934921546042787,0.13291342713519605
-0.02762770528020031,0.9558426961602848,0.12665875319995226
-0.021088443491941167,0.9729475088971147,0.11822939184443389
-0.016479748959874918,0.793025385376503,0.14197220511284886
-0.016479748959874918,0.793025385376503,0.14197220511284886
-0.01561801020293796,0.7894100319897193,0.10769785387868996
-0.01823517237414496,0.8137692065668637,0.1414680227107862
-0.021218071090333357,0.9435909342080911,0.10342041405184095
-0.022833325912750002,0.937154680914521,0.10542245312581838
-0.026535076390056034,0.9956690861778125,0.13541990658553374
-0.022533308257640883,0.9972507512076143,0.1260837926364272
-0.023354399565036044,1.003400572204365,0.11214721053260704
-0.026441079127950573,1.0738292446574276,0.11963767595916022
-0.0266831623480428,1.117511753308173,0.12774054249391323
-0.026325607124059403,1.0294504632156656,0.12895344403764708
-0.02493453073401053,1.0655682164459221,0.11310035419047956
-0.027462062143324584,1.086145702983897,0.11120815087285246
-0.02920206125503233,1.0341077282070972,0.15014189756640978
-0.027217277239008908,1.0830489076795553,0.14779374152260127
-0.02834101169059311,1.1492260950506454,0.1316578154191986
-0.029035979089381048,1.163935469844613,0.14277878705988278
-0.02395065561848453,0.9820653609401043,0.1297365840704863
-0.020257230060497733,0.9127359348424817,0.1289690194335063
-0.02307396741131118,0.9872007608827044,0.12944902051186674
-0.01857595171979476,0.8378762644729366,0.14909049752022258
-0.015078902127872329,0.7323482804496471,0.1388598680202399
-0.016623423200910814,0.7644147876130603,0.1360050319945074
-0.02004503719188122,0.9067867723278948,0.10774091859921367
-0.0172097612321922,0.8100812000367026,0.11076717678169616
-0.0172097612321922,0.8100812000367026,0.11076717678169616
-0.0172097612321922,0.8100812000367026,0.11076717678169616
-0.019799402410938693,0.9308678868334636,0.12057604507274498
-0.0229111247144842,0.9613352827261368,0.12237446621611318
-0.020319290794138745,0.9158506048467799,0.12497018224270397
-0.02239289977494474,0.9471186167697342,0.12259284467569019
-0.020101882977889396,0.8911461781169373,0.13495297583747512
-0.02211346072846343,0.9233110340443098,0.1313619740956996
-0.023209974508610287,1.0321345859361784,0.12611421048582933
-0.023209974508610287,1.0321345859361784,0.12611421048582933
-0.02199599422449028,1.044860839506104,0.11745360980600729
-0.020520050444349902,0.9561262373130611,0.1288817586495335
-0.020067389702904226,0.8487568740259884,0.12246326407146595
-0.0212657808882728,0.9819317375972898,0.11663148013697669
-0.01920829705949112,0.793727745074254,0.13853307956348584
-0.019183480530806207,0.956151662309164,0.12319288465347764
-0.021732145646583323,0.9451337034030003,0.12659292957753301
-0.017664731646064524,0.9298244967159047,0.12139950019081888
-0.018465967883188217,0.9176440673972639,0.11936203384819243
-0.02206546436166068,0.9411778962139564,0.10672239194454543
-0.02006693411902516,0.923823340563988,0.10776870061985228
-0.02151774526142658,0.9252627138036432,0.11117472262218087
-0.021814511517518564,0.9916183906019974,0.11706774996488675
-0.023690244194214394,0.9772569768995941,0.10809150414995726
-0.022824576275891406,0.9121757163173991,0.12541855658045312
-0.02369234710125001,0.9234295665273815,0.12712129392042443
-0.023547859134570803,0.9054795654120765,0.12418096912106508
-0.022494503075173977,0.9224756337604864,0.12714319667367108
-0.028335052485911838,1.0354529346682662,0.12381885976807419
-0.026973960476051495,1.0518099253296145,0.1263538391729628
-0.019741713918345116,0.8995132330968119,0.14275295270284102
-0.02409129393548959,0.9853955894320304,0.15530087885722343
-0.024435320371867686,1.0317172009615545,0.11692382744324173
-0.024971590085920425,0.9741394915595785,0.11731143973180182
-0.02813110016380005,1.0683437021312823,0.12092285218506563
-0.020569989978824754,0.9418949596519918,0.13567971168640522
-0.020571580481512086,0.9521303606326635,0.13627553792986277
-0.020571580481512086,0.9521303606326635,0.13627553792986277
-0.021278554617929046,0.8785389890669674,0.13388342105747023
-0.023010132263547867,1.0306848121392012,0.1170230055618803
-0.021453671700079724,0.9054736174469113,0.12236558812260974
-0.014441874527371112,0.8717880695464126,0.1444417158028967
-0.025197639602058786,1.0304124786875397,0.12347830300115259
-0.02259933432554595,0.9658058473254695,0.11625616037379688
-0.025703920641096722,1.0774777990545594,0.1103300083172792
-0.028455016659584498,1.018691879605092,0.1027055008834427
-0.023798754902101482,1.0915629398735671,0.10743598257257983
-0.025250232379731674,1.0973672322329526,0.12186149630343847
-0.025035478672197353,1.0886695209802846,0.12135441752133296
-0.023386156586260753,1.0276996862321368,0.1293331145031925
-0.023002688858925868,1.0353388144927615,0.11490091160761741
-0.017185705814098284,0.8100360750182137,0.13897471028597136
-0.022630129508984353,0.9896741645068068,0.12601351085983042
-0.023062041804330136,1.0002141355089653,0.13637331165910263
-0.022845989067461936,0.9233285864899045,0.1321329663159865
-0.01967273684359494,0.8620635324441845,0.12343465222440345
-0.019038193378475565,0.925982831208222,0.13366551760651282
-0.01784817834551866,0.8945783162931102,0.11422071459861588
-0.020707401201943032,0.9455217705140969,0.13615961521047754
-0.025448512234379272,0.9800276029969232,0.11205869717379448
-0.02164436383365409,0.9016816904330238,0.14819410276929967
-0.023733571624421135,1.000247225592274,0.11079785939173084
-0.02211556000871351,0.9766654914978052,0.11814946794633867
-0.02638742618819334,1.0529387697880923,0.12553744571249958
-0.024566723006210545,0.9291319104396129,0.10110519241508535
-0.02020706369923353,0.9829019926665996,0.1295427960581389
-0.027974903357908865,1.0266515272799563,0.13248184139393993
-0.025673844651981526,1.0223070206426508,0.12445391325713401
-0.024590084521785016,1.0177666301836883,0.12468314312326838
-0.02143997370106776,0.9034656041014671,0.11451895812917151
-0.024554762021614884,1.0941316400618555,0.14591278497969806
-0.026100618422645994,1.0731756113549227,0.1537479496773384
-0.016835868239942098,0.8646941158434697,0.0987584325356314
-0.03177099045457732,1.1728654444521256,0.1290506310562683
-0.021697135406709034,0.9638607702257513,0.12919330368335463
-0.02512819206019401,0.9857542614947304,0.1333850616435256
-0.023607690629409817,1.0142156130394167,0.13330163239128096
-0.027295249078286066,1.0078299065735423,0.11683014841531941
-0.023045174532880797,0.9296072517915372,0.1126583689303279
-0.01964067795240565,0.867293822631262,0.1172697065511694
-0.02083042220721909,0.9006267602534888,0.11940819685397941
-0.026483821162640364,1.0786121482503694,0.13020588218250473
-0.019147344488154694,0.7167984421991036,0.16209130986499504
-0.018079433964939717,0.7512271238565691,0.15676562717049458
-0.017742616037072168,0.8301639598039874,0.15775241763152745
-0.018988852533502687,0.8682876883450221,0.10506181588625871
-0.018988852533502687,0.8682876883450221,0.10506181588625871
-0.025000666795108817,1.0445135006407469,0.10779967770566871
-0.025616492266975044,1.032567663097252,0.14384718300685387
-0.015147542058965957,0.9375033915866388,0.14346930793477364
-0.018515660848730242,0.8053410557183666,0.13717386053547212
-0.024852171349746044,1.0189640232698316,0.14543096452092955
-0.021429624732392405,0.9656744413245574,0.10390795963141455
-0.025536375900000685,1.0004204578804978,0.11147745575602336
-0.022205998395777193,0.9671019089814314,0.09921939760274297
-0.02672173610874129,1.0896736599273005,0.13380884426774842
-0.025795543236386997,1.009932294267713,0.13392403324293958
-0.023073612058074566,1.0456648435891,0.13622688827763504
-0.027173786674150158,1.024407651645672,0.13352297294580615
-0.018286463623877314,0.7396049818290096,0.14664204855158944
-0.016845233838639118,0.8480925960308713,0.14501426077976523
-0.01412993271882268,0.7314437666283778,0.12328820325015882
-0.02491308625570854,0.992734291941427,0.13475069678348517
-0.023425662566247674,1.026554195810741,0.11548921302858269
-0.018634608685532683,0.9159024581608846,0.13174793035697424
-0.01802394602630386,0.9012400897313025,0.11855094213703571
-0.01895072213946447,0.7699207492991369,0.12495630915447614
-0.020355864398502455,0.9466519518907986,0.115742638417364
-0.027890742931262036,1.0852390306889397,0.12711680156841962
-0.023775407832375528,1.0441867001831773,0.1493018657778117
-0.030050250459014105,1.209643121467508,0.10304526011829715
-0.029191155400225988,1.1943183842457217,0.10475543143618686
-0.030450247092471905,1.0964946724305735,0.114865918003887
-0.019722609171232364,0.8161499033870889,0.1364754000497854
-0.02057218783308512,0.8183891023719542,0.12269191768431233
-0.019615283869355515,0.7867352211222625,0.13886888518673154
-0.019095286021026947,0.8238634750912761,0.11210836360866984
-0.018450305489701613,0.9243760039896953,0.09988492844564635
-0.0251216656664095,1.0120448256889025,0.11921181325920295
-0.02529770141115506,1.0606413311807659,0.14378083931959262
-0.020712274166313716,0.9003336956574274,0.13102250371616664
-0.02186109043034623,0.9099947048251678,0.12552485862279583
-0.021216206866136567,0.9668154284366058,0.12829132338745095
-0.028475285595181976,1.1231828594035056,0.13195079369932766
-0.028937729794584754,1.069046537490408,0.12949093813008644
-0.026132565912634576,1.0833381726398217,0.13606516275876782
-0.027743688089578278,1.200081080133972,0.1239713022723599
-0.02683237408303274,1.0464159860199858,0.13728442948370392
-0.02619707904626578,1.0462293580691793,0.13330197557740192
-0.017019563549493633,0.7970331373012985,0.11968244107646275
-0.023671769458524672,0.9923446452694848,0.11906174111440937
-0.02458505138694944,1.0152427844553704,0.11656418259239007
-0.02242056188455699,0.9519531209139684,0.11318184317636378
-0.020712026109063864,0.973497555824105,0.10610592007141077
-0.019686854609298088,0.9616568791521918,0.10404783907443012
-0.022545601350335343,0.912981511694172,0.10247488606390892
-0.020813298514407386,0.9578598344883331,0.10093950232663462
-0.024739079060903002,1.0041650759300094,0.1107536496028825
-0.020415937871478107,0.849415830767188,0.13938536023191553
-0.019588596259150215,0.877061379874574,0.12964452838959714
-0.020394663930404455,0.8980009806217112,0.1111310669028759
-0.020439791007385466,0.9121757831657251,0.12894832732604752
-0.02082509986437664,0.8947587113315284,0.12900576865684024
-0.02021700516663838,0.9017076665398919,0.1305865775541926
-0.02052265092173222,0.809619880117005,0.12886232828431246
-0.02183766808169274,0.7572517181812698,0.1439466646823638
-0.01938447490369022,0.8144058440446489,0.15905851692906992
-0.01888850101504369,0.797515755418402,0.1572143036446378
-0.02965547217121456,1.15038575584566,0.10359938473540022
-0.029055036361911313,1.1951554825223822,0.13896753859148772
-0.029055036361911313,1.1951554825223822,0.13896753859148772
-0.017050182943479264,0.7615101935775567,0.10731813483124973
-0.020303905463333383,0.9119051423470137,0.10976249397002244
-0.018471888786509183,0.8583687679674031,0.1340753753370401
-0.019100553616248295,0.8404455842605496,0.13012725152896
-0.018128631802699413,0.9306011242681343,0.12122723627388683
-0.019044445223680206,0.8422362213550839,0.12032951712511307
-0.017257673856356348,0.8441304843680937,0.1224222180241579
-0.01630378662685894,0.855663456216692,0.1035397412765114
-0.016245037074658963,0.8987042752988765,0.10081916059445907
-0.01836216183992878,0.8890178350391658,0.1295433161244287
-0.019588084313606924,0.8644906164365991,0.12769838703909722
-0.018760554288820952,0.8501987175693931,0.15922723747589784
-0.01842686490284784,0.8596559587523872,0.15402700044455023
-0.01274952166512211,0.6848494784666135,0.13952885704045895
-0.012559064572654322,0.7222261123939537,0.13754631825994892
-0.012373697646152593,0.7666868268461731,0.13946131981914517
-0.02029801592782743,0.8001858491332339,0.13246587507347724
-0.019713454290880783,0.7589602705254977,0.13313179274011117
-0.019713454290880783,0.7589602705254977,0.13313179274011117
-0.020303774773697825,1.0100820253686418,0.13094481855842718
-0.021191597761077485,0.9078068404496838,0.13535241587489083
-0.02091531560315696,0.9529805868150784,0.14449039411892645
-0.026739902233920976,0.9964858570080537,0.15550822563794478
-0.022345091208212597,1.031063602620908,0.15098971071162864
-0.02207473238257629,1.0448333272476307,0.14439021388375917
-0.02554891127888448,0.9947752865790127,0.14924523680265783
-0.020253985671056185,0.8664670112498212,0.1282768092910107
-0.017465927446266516,0.8687075901714342,0.12549967255629213
-0.018263158850980954,0.7445762276868246,0.15294044258305922
-0.015286477190623593,0.8350997011094257,0.12277963536679662
-0.0222687678031126,1.0013286405137096,0.12488159244864908
-0.02240693193877119,0.9070009567595284,0.12963244518012476
-0.02159983186535719,0.9330152883464509,0.11927514151761162
-0.02280491964257525,1.0185136494773395,0.11128348035500434
-0.027590109214240766,1.0500279040387173,0.09756044258889274
-0.01473384882211981,0.879668724480145,0.17408952298407895
-0.013309250474685896,0.7640360269472138,0.11628207414007126
-0.014987017863240304,0.8505491575606632,0.12581864048261962
-0.026600593513596227,1.1128435570654809,0.13000334418592727
-0.030184141049245827,1.0646950911795525,0.13274753816998527
-0.02372113072952331,0.9022853800835916,0.11828266803992511
-0.022323799962547852,0.9319516605580316,0.1175798791707154
-0.019493025602477676,0.8876768126111552,0.11442752341708404
-0.02041050123354582,0.9002026486466215,0.13201364703640903
-0.01892247285525217,0.89436070111809,0.128216632530713
-0.017741108933048366,0.7729445423359382,0.14241624743468834
-0.01731242643587283,0.8462516058983216,0.13136512301334013
-0.022269596797266367,0.9493051206078991,0.12949738339429864
-0.022127152841628472,0.954581983514942,0.1223075035299821
-0.019400327436284392,0.8765042682215382,0.11185809595702803
-0.01353935859217037,0.7894095317729515,0.11876909518427302
-0.027315479160936906,1.1449071832068003,0.13935737691498024
-0.027889356031105095,1.1766936821922664,0.1639340210792776
-0.02931801784971011,1.0802591917556206,0.14968044168660746
-0.022677808417899126,1.0165423374890992,0.10890111616989491
-0.021644462063606706,0.888243201787811,0.13851364385778092
-0.02130317840555085,0.9342887759734196,0.11013127513037377
-0.016085399516521104,0.76092807526643,0.14063750571341152
-0.01741221966458939,0.8867577646989403,0.1252293297639668
-0.02673526264696724,1.0146351559612627,0.1200455016676514
-0.024857853391817564,1.0298659245387574,0.11950265091282142
-0.022046558758612278,0.8729355277186989,0.123276750652734
-0.0177983217753499,0.9129525185635448,0.12213928311867267
-0.021432559104741067,0.9777353562952698,0.11860428033488067
-0.01779029549133737,0.9019690884350245,0.1211585981249743
-0.02784804243522343,1.0438638249949306,0.12417907713107229
-0.02416155135054332,1.0328476281765548,0.13413417764260527
-0.01880335385515597,0.8976051449074786,0.10051723098491946
-0.020310905155536574,0.8340851172543691,0.1447439298030209
-0.01730342302170529,0.964827913841613,0.1500702083566886
-0.014472644912344013,0.8557483823340898,0.12256420863741735
-0.018513632322689766,0.7406906960585111,0.132913406957798
-0.029213101290213928,1.0657177389366776,0.13265843216879603
-0.022343940029252884,1.0041259324201788,0.13682926774796678
-0.01943091576058631,0.976591277041024,0.13924475191005947
-0.016354665128109236,0.8255788553236484,0.12344796172190316
-0.016525455857541616,0.7393027109127074,0.11676490785675318
-0.015593973410368278,0.8543128576506988,0.12881807301851292
-0.02234341786206473,0.9439413590132723,0.13409728920960415
-0.024286639880047645,1.0147422649727107,0.14055491253686728
-0.022713740623191647,0.9821006700177205,0.1295765691237626
-0.020550201199898588,0.9338817024016771,0.12833925829271764
-0.02249299673228977,0.8939060928221971,0.13813308190376603
-0.022259800330985513,0.9127814746902173,0.13703075618462074
-0.020491641867527832,0.9898031913641748,0.12133106770065429
-0.02381304066616252,0.9402913078662198,0.1323255845623783
-0.02133663977672562,0.9754041417941637,0.1420646635093769
-0.0228380097859473,0.9715469559081978,0.14690530801380874
-0.02502140145738707,1.002957141612279,0.1489116624589556
-0.020014670392135336,0.8351314073714347,0.12797087173437413
-0.023167303103896586,0.9880349970568482,0.126940160280039
-0.02262938644892154,0.9638358816912529,0.12848389402061489
-0.01736831177800857,0.8949677744321642,0.14623481721625015
-0.021737879621142042,0.8834750270108342,0.1481905580071193
-0.017448039537742766,0.7797750620670846,0.119541553494595
-0.023983156022159058,1.06975293261548,0.1323209826167404
-0.024465167969559776,1.0741676747565685,0.13515516248655093
-0.017758925192378427,0.9370854008325256,0.13072371685380538
-0.017717255762895512,0.8234336676302199,0.14430393953920329
-0.02022699097737135,0.7954309483630149,0.141077741609086
-0.01795182499261383,0.8921180180918563,0.14419174241616217
-0.02488608645991386,1.0599631885925822,0.11616940840719782
-0.028696441040938492,1.1045528692924587,0.12309567145665692
-0.011986257718473947,0.6539702480574288,0.14094189578915894
-0.02246625890526044,0.9225682327509476,0.13491728074574844
-0.022120440118983176,0.9920331788650534,0.11742464878517654
-0.027279243950264487,1.1167821847834873,0.11645817080075607
-0.025992890612000608,1.1598104925540644,0.11175798413040826
-0.01326095765737545,0.8505891868329124,0.13962105504616049
-0.02767454033482153,0.9901576636564586,0.13095840582813498
-0.010301559279522365,0.6243160835305709,0.13880293605230934
-0.010013644434785363,0.5973579226886712,0.14245663628100563
-0.014994020168897837,0.7487504896662782,0.12583337893782917
-0.020583571069475504,0.9047409870508016,0.1234214952431759
-0.014789305466717195,0.760304693729257,0.12194801505786516
-0.02370939456362553,0.9877560162951854,0.13476244399266285
-0.022800076221989762,0.9594408129442783,0.12932066962848618
-0.01639265988807903,0.8338976769723692,0.11661593070852859
-0.015996946382854205,0.7735550187540852,0.11435691936307647
-0.01750431497159255,0.825372661827218,0.11853340643940614
-0.0082400877851736,0.7335298379135601,0.13250550731060642
-0.00966653874173895,0.7047568233082742,0.13152259166385963
-0.012040258325446196,0.5856989133910465,0.1313173999548267
-0.017226387320270042,0.8722352513638068,0.13934120571221148
-0.01866394504287161,0.853667395182053,0.13657224580233862
-0.01860274571327869,0.9006740905743356,0.1356614370931143
-0.019795323374009577,0.8882697392568267,0.130251267618224
-0.020113274366335254,0.8972666697418341,0.11225601075170005
-0.016755676948530862,0.8460211507417764,0.12519643565534416
-0.01622919323535532,0.7968560582968702,0.14405150706112593
-0.017850373204560288,0.7859250354433753,0.15284870992279373
-0.022871041722970276,1.0333596841915185,0.13999694110571792
-0.02362947643874458,1.0666789141633861,0.11346010028592615
-0.01809576529255441,0.9351884560238325,0.1215130552389519
-0.026233738278901075,0.9965248173773135,0.1230024118716014
-0.019189855843263715,0.7874148432929124,0.1510922991599283
-0.015820807592836328,0.850795515156022,0.14214251315878132
-0.023624512556285282,0.947230209592054,0.11465136982677541
-0.023624512556285282,0.947230209592054,0.11465136982677541
-0.02227710693584317,1.041164793909043,0.10864125898198415
-0.022265011825953973,1.025047098146173,0.11154123481506047
-0.020564918788557485,0.930662681721188,0.11705320137958196
-0.020871868758214784,0.8827706937342359,0.13166918909959896
-0.01895294424106364,0.909177260835709,0.11745953176421801
-0.022797873561485105,0.9201976517498196,0.1288086638248208
-0.021513493292907526,0.9229458759599403,0.11894867487387828
-0.021513493292907526,0.9229458759599403,0.11894867487387828
-0.02044419118356977,0.8771396554249217,0.10754610225803081
-0.020236788225644453,0.9478817106361872,0.1175154500140322
-0.024730061862003883,1.0437268507668511,0.1006758437640416
-0.027149446002564304,1.1422962933158916,0.11758075668057412
-0.01896065487631038,0.9803033196848233,0.1605022089858546
-0.022888257361082687,1.01106109594708,0.10868818423357665
-0.022866623757638482,0.9950603149480614,0.11253764691452914
-0.022866623757638482,0.9950603149480614,0.11253764691452914
-0.024270070948723355,0.985639064468662,0.12005363265609237
-0.012220121449075805,0.6850047289218116,0.12085503212808342
-0.013598888255785813,0.7088408992685942,0.13557685387664678
-0.024424828969920043,0.9992741122060348,0.1124300317320923
-0.014225614166170075,0.8453588793622516,0.11147564630956838
-0.01842278898487315,0.9138144256539379,0.12293269890157058
-0.023679893813320252,1.0091053936158054,0.1196928963615154
-0.024563706356149684,1.0444276560109795,0.1322919855431828
-0.022034612420284816,0.8921775021188358,0.10727902924194858
-0.017151962818682698,0.7570364731401127,0.1260105586140247
-0.014766228164999617,0.6829870924874342,0.15641663641421572
-0.02396849641642973,0.9694790750046194,0.11292243012072062
-0.027130201786606634,1.0455250778312148,0.11023452445569044
-0.021047090389327394,0.9888137571976695,0.1222316218507133
-0.020336903527680583,0.825963076117384,0.12011462864305517
-0.022361031971417145,0.8219655603564043,0.12461558529384778
-0.025389374011871357,0.9904755970269764,0.1284996620257966
-0.020252358741388754,0.8422205882096583,0.14482176645222203
-0.01751242953836929,0.8919945921971864,0.14140704822203132
-0.022281606169578527,0.8219983853992763,0.12852860706740518
-0.01595150147232749,0.900275535234535,0.12074672983301778
-0.02181951255927883,1.0018167140496317,0.12341271543667537
-0.024625753607095735,1.0346433335331067,0.10567554063272953
-0.024625753607095735,1.0346433335331067,0.10567554063272953
-0.0242735453006091,0.9653826855028268,0.15747851836223112
-0.02460672173157885,1.0087592228922497,0.1275468585387482
-0.0246405680096089,1.0652487954307133,0.1482318537192949
-0.026235425519817834,1.0921402271055414,0.14447009222343432
-0.028421618648462044,1.0695643872517404,0.14017433604827775
-0.028896545698690268,1.0993918075925078,0.11991726838783776
-0.023587155232818624,1.0189995562889749,0.130546288619951
-0.02662616635041637,1.046510757663146,0.13386060751883339
-0.02114188121373939,0.9997588518090051,0.11375703011660382
-0.023249913823819135,0.9234528067127753,0.10680685395060763
-0.024065614811681346,1.0237790329607241,0.11920572648045545
-0.024405465711785368,0.9984897412247439,0.13562288962925567
-0.020110883124542234,0.9180500073336768,0.10073603834463413
-0.020446206365603903,0.9093889470461398,0.1036277398170782
-0.022114248500769484,0.8716508633396967,0.10074640955350214
-0.016613292535505586,0.7357226656161788,0.15436516171422876
-0.01823378811706311,0.8468216835671262,0.13129830768269704
-0.016491983313010827,0.8177534919844168,0.12732868664854508
-0.024885932661684596,1.0366654028391196,0.1085446148796034
-0.025230075080072467,1.0358356968382334,0.0967459325432758
-0.02365587010908099,0.9804482031414349,0.13884215403954028
-0.02136607582531269,0.9195497017984637,0.11126311375743317
-0.02620293374137672,1.0743333928999914,0.12316659112110029
-0.02466489826977103,1.0365972582255207,0.1554944208448009
-0.022021940071328405,0.9379427423873649,0.12879427767781232
-0.01712985096043651,0.8884862308268516,0.13447569013504956
-0.01821761332744032,0.7242845233781459,0.1437755202414882
