a,b,c,σ
0.36883465215706535,0.23288217397766703,0.08755814805763981,0.1441551503531979
0.40182378547253733,0.2621253666636382,0.08709797211685073,0.1434732210266746
0.3650026244906399,0.26799536530806917,0.07488446000580574,0.15385638257758963
0.40827807976770036,0.2429982885879482,0.01697084453633748,0.11706218126159029
0.4215928467282041,0.2475007858530463,0.034138212217475136,0.12354782214236916
0.3428789374589416,0.28145513155445084,0.03684643004517386,0.10207288403062427
0.2769397409879065,0.3029605771643581,0.14442259862700377,0.11988060373892005
0.3730763753010713,0.26137769365217906,0.04461597842562381,0.09400917421275308
0.2927875673485791,0.3071566646041246,0.10146773077784743,0.11205416805968334
0.4038434141051391,0.21736123958569684,0.049934887873413575,0.12616347945844003
0.4688406980041088,0.20148085590961906,0.02634600792205658,0.0905628835163616
0.34542442450789396,0.29031428645957363,0.0344277609546238,0.0865855550766268
0.4444034622616459,0.1807194221418939,0.04735610459443921,0.13135479658599247
0.5146267792350993,0.1933530008851574,0.06168857445432422,0.1254542589175357
0.5090399929249998,0.17664123725062067,0.07183626214553203,0.08679292781036098
0.3467529298094807,0.3132333191260167,0.016850034850539722,0.1175299390682001
0.35169496415980783,0.29234746732760386,0.037474601203077405,0.11819971137060868
0.35955198754751105,0.2874230845693889,0.026203061165257176,0.11177302257585628
0.35955198754751105,0.2874230845693889,0.026203061165257176,0.11177302257585628
0.41218823232278323,0.23175882842367868,0.12160736356164493,0.09518483497072741
0.47341645719541814,0.22911960782636676,0.016329804471977682,0.11091093801249985
0.3624805306418989,0.2285377912622462,0.04006525569599742,0.12524866129951
0.349299019910398,0.24132661709557865,0.04943978397918194,0.10972506107538073
0.4024836757379926,0.25476821672141814,0.046036125809082944,0.11105442816634688
0.36506001074981637,0.24137613904890184,0.06617494979712947,0.11195088512574326
0.44952946671715227,0.20252920537186286,0.04545758447681772,0.107996792037046
0.4772832716471122,0.17152789440129246,0.0504790537281026,0.10790836951404402
0.2978772863374422,0.2910564574752321,0.134869046584001,0.09279398917868013
0.30800101096081955,0.2941024224069864,0.1448003227221192,0.09288284641063702
0.5295390774545802,0.17032986597292668,0.012540788055587416,0.11120993394996459
0.37783002935556315,0.1994820007223549,0.21376072700281426,0.08594422547711755
0.3953159452937731,0.19239792191444252,0.20976099449910263,0.09855885465727357
0.3175322714074965,0.29290931805897447,0.13445034030044348,0.10853438534282128
0.387631398713886,0.24855896362283,0.03352250348187833,0.10432919367910827
0.3647809889530691,0.26752757100594654,0.07043708991231001,0.10808984593015489
0.3320633751185992,0.29166338413464415,0.0712816435304312,0.1151588171379359
0.4270556145090375,0.21877717982026015,0.0437315510852793,0.0970125138694128
0.430177214090929,0.22682585559019885,0.03330753951477809,0.09896487119194276
0.2893605876203177,0.30114297663932904,0.16137298723655652,0.10919583720573614
0.27841563871109526,0.28469468094241696,0.13465668671367403,0.10869242699075124
0.6254583091758814,0.11154939542903368,0.014946123843319628,0.1052063384283901
0.6254633490133893,0.11413509791393509,0.01939745815890874,0.09949916529652715
0.49556703098808796,0.16548194599364494,0.03278115652156547,0.13588802166527802
0.4717673706124745,0.1825506157131522,0.041712316579811136,0.12873345053197915
0.44515765120847,0.19702377638484908,0.048383454970387284,0.12418343816203724
0.5534449028311511,0.1784645135828512,0.018854111550335402,0.137909844486705
0.2432852991544097,0.2530129328284493,0.2402107635363993,0.09433473062302473
0.3016050566064773,0.2984880567037236,0.16762538875995647,0.08647597991356429
0.4153166999716378,0.2530243683111704,0.02812075271844243,0.11806307958153166
0.25764227700975373,0.33680636664580715,0.055999487773073245,0.12079711860834269
0.2955098301914172,0.3179088700576965,0.029883306441759516,0.12625225031759976
0.32268183723910415,0.3471046373250131,0.030058678220085455,0.12765546850092405
0.447966282833817,0.13457105103941477,0.1532769449426891,0.08749133079522665
0.2834748987761291,0.3347385939735362,0.052803307634283744,0.11360969210939885
0.3363867436278249,0.3217869822961872,0.04190679517675271,0.11454019204827921
0.32094834372377207,0.32586253055950815,0.04382895020865785,0.11399023001317025
0.33806883550146805,0.24787064850254975,0.16333754131157283,0.11605862963599399
0.6132667284735135,0.10795325359413423,0.04734552530556858,0.1279153050366739
0.38320576925220734,0.24603613571887245,0.08547686818646008,0.10539021063602051
0.35969198447956485,0.24857702674440862,0.15429478733357996,0.09929362638821235
0.33512084592781183,0.2630618972642108,0.09997931367361561,0.09664076384233646
0.34263461217641356,0.2649596633530527,0.07731597889732704,0.10382540423937793
0.4397327602893638,0.20903941278348864,0.07747668485329315,0.10489867699993409
