a,b,σ
0.07083908305188658,1.333453634328416,0.5973422989742978
0.11439327047004078,0.4008398274339457,0.714803358312917
0.08791051578422326,1.3506123752086965,0.46197828087702936
0.10208198331569385,0.7406974988486175,0.6152587659173249
0.08606276460512774,1.1821991072061167,0.5011805485192473
0.07927505762245346,1.1376331832676223,0.4718998500795021
0.10018949949931866,0.5770664336047954,0.7171804802325096
0.12066083786764636,0.7537744674018905,0.5999558414487783
0.09301793423285254,0.4640240131049367,0.6023782665970059
0.07207025846330772,1.0239454628426061,0.5599320342001572
0.07982383212258526,1.352200311347982,0.5649450597212293
0.0833922425612581,1.2937644328455409,0.5278352058704711
0.08193648485471172,1.275652132630254,0.5241197139362502
0.09107215350992348,0.7792555735970105,0.5732337430959161
0.08546128720592705,0.9945322700301975,0.5727910780961151
0.08574733386737421,1.0182212201519234,0.4987703470576837
0.08574733386737421,1.0182212201519234,0.4987703470576837
0.10795143715519195,0.6449726965774801,0.6472021811706629
0.10847846801373962,0.5478336872363466,0.6976615280065473
0.07493129249110098,1.0175002261809196,0.4952689496523708
0.10178457213207714,1.149916027578101,0.56908454191182
0.09663129340598076,0.9160829463718876,0.5515303982005767
0.09308474819558654,1.0495806875321883,0.4861565343249082
0.08099878564719454,1.2389980681796258,0.5079095895668303
0.09203222445249182,0.8656224492562244,0.5565979266659667
0.09030929401030185,0.876818900667551,0.5726761787822698
0.09520681674694664,1.2474779818843666,0.5000682007764183
0.08842029523064276,1.1856139664236198,0.5178330776233193
0.08486007058398037,0.9433888614734269,0.6020941526850683
0.08486007058398037,0.9433888614734269,0.6020941526850683
0.08531356348727925,1.3878229389964638,0.49304448990338756
0.0752758961443174,1.0761364231129047,0.5848602446323372
0.09994165029466195,1.0642495971817216,0.4356585221585949
0.07689169649472305,1.0718530756739475,0.5271862422247344
0.10260822685235382,0.9219450533948601,0.5344522574929348
0.0958259290063026,0.797676501398891,0.6136843485816412
0.08211756866876385,0.8214300129569331,0.6389540918847377
0.09607005914424604,0.910228346788466,0.6121572570915027
0.09015415729802179,0.6994305377514186,0.6141066619480181
0.11007538742294543,0.3944742442348235,0.7060202857826339
0.08499080687907323,1.3907978377981831,0.5014189936815063
0.10523705884491186,0.6005387705434497,0.7439273789383288
0.10318205125655666,0.6141071109373252,0.6757036167917264
0.10154206672413935,0.8431499698192161,0.6644773091363676
0.09937971597049255,0.786511782799232,0.6622815193102248
0.09964327858035205,0.75991339394284,0.6361475281647303
0.08415502032254984,0.9061164715340723,0.5462777349888948
0.08415502032254984,0.9061164715340723,0.5462777349888948
0.09972360890557752,0.9063448562224493,0.6350165071024074
0.08901474537199405,0.5016041027514905,0.6341858394932561
0.07759446491613886,1.203144317872006,0.6477091180360797
0.0916130030584057,1.0312858243555252,0.6653447653053949
0.07977592386314925,0.6504498976197762,0.647845028576692
0.08965439221518068,0.8089021045894049,0.6182324715666179
0.08952607179447725,0.69880217493163,0.600882695679574
0.09747770539499889,0.7624385638492652,0.6080821236691223
0.10080605448165691,0.9806606360215613,0.5752145692012851
0.09386608021216603,0.5843975674445652,0.5691253589727185
0.10142696999060519,1.026424936111786,0.5615336310060445
0.0762997737130906,0.7450112430721799,0.6100155647273591
0.08294028983351609,1.176361303906418,0.4834895574390339
0.09139505360885103,0.7702430658371603,0.6898796770286882
0.08085152441914545,0.9840880855772801,0.676918813560756
0.09108950385554948,1.121258359270182,0.6808412157840756
0.0887594529986444,0.7522067934635055,0.6759556530290189
0.10760435234559829,0.5481302139552469,0.5384870073821054
0.11920554777983128,0.6613737706997563,0.5536383090751331
0.09972439488544715,0.591190906416155,0.619144097062962
0.09972439488544715,0.591190906416155,0.619144097062962
0.09472700502017695,0.5631561176476065,0.6043009552265272
0.10678328921084379,0.9828325658621015,0.6563880024714757
0.09916526751009869,0.8035286852781619,0.6663594905367579
0.09465092249699936,0.9562710578273829,0.6731701033406085
0.09303282291331527,0.8611260577686658,0.6841616819711114
0.08885835351523319,0.8279147935205827,0.6941545170315265
0.09463637223447918,0.632503874634522,0.6996263232052129
0.11494936741352646,0.5963819673776302,0.7398217911395107
0.07272146466058516,1.1879564076127116,0.6750481371012127
0.09830020364429082,0.7714674910100385,0.5938713267688752
0.08384660931652377,1.2469343104315456,0.49837573727956136
0.11368126347576712,0.9266209235397388,0.6727225083757163
0.09881277989363291,0.4305929346236288,0.6415698950643646
0.0978758173901646,0.6597623841700029,0.6758265866142942
0.12419827863458188,0.4330879371597179,0.6434920235142881
0.08867671913761654,0.6620478301089312,0.709307830863028
0.07438871799015345,0.7590008891875506,0.7087273977300766
0.09882432742655567,0.9938119519975571,0.5175230413793627
0.09872319108726835,0.6864245598172285,0.5648408733483994
0.08948716899859832,0.7696776422097729,0.7434593381262982
0.08964223847562991,0.6575850884727086,0.7410475757395713
0.10254077718001042,1.047139107373724,0.4755982046579264
0.07360005116125734,1.2294959064651825,0.5327202937470101
0.08793531138850952,1.046409092230219,0.4969389991550741
0.09347401715669079,1.1340567571317068,0.4969760935746817
0.10352735893994236,0.7344609098123213,0.6000050372371812
0.10352735893994236,0.7344609098123213,0.6000050372371812
0.09307064475363624,0.9865712220676501,0.5749852259404792
0.07751637664785882,1.104384401744311,0.49872915625539266
0.09294988958848549,0.9634940206718041,0.5981688844505934
0.08978386298415231,1.2739626773650763,0.4680510800368985
0.08750501657052823,1.168734090477547,0.46519128916714064
0.0954421244947703,0.8847561248255856,0.6205149463149868
0.08329720281437147,1.0237591020419183,0.5924191108130211
0.09312190529102082,1.1345317432056292,0.5405826288041673
0.08386777625209874,0.9676126115459469,0.4625386207327614
0.08726746643457339,1.1945998594824665,0.5317172641368123
0.0912810834879565,1.0983274857789203,0.5739164078960364
0.10069451141766983,0.774145985257076,0.5919133893084444
0.09500229341110789,0.6528628646760464,0.6664829420500927
0.0875990219768159,1.2279980320229178,0.5439063441668037
0.08348278142137033,0.8833603860548873,0.4778621100868879
0.07246779004378823,1.442006025259574,0.47476924242879504
0.06981008565379909,1.4657372947102347,0.5609606587053705
0.07711694022437321,1.3022839375403918,0.5602245823404376
0.10619897795353772,0.5019524978430994,0.681178529200828
0.09390217414584079,1.1844026117800381,0.6974378857669478
0.08481407117682949,0.7921376268580316,0.7027084285928313
0.11814951097898252,0.9726605528143616,0.5613769862724349
0.09015150244519887,1.2357139710230036,0.6459892234580914
0.06922433175566844,1.1527724075669155,0.5771393319471709
0.08321592491046026,1.1082216937719973,0.49296959241191535
0.08978217519615583,1.0429360206694842,0.5066519224039715
0.10731232053164952,0.7321944686781651,0.5852677878199879
0.10022936488112677,0.6628912676205503,0.5370895493378959
0.09490080688036251,1.0273022729530557,0.5153036432450945
0.10407989303822873,0.6661888468844808,0.734123313840114
0.08792356226129883,0.9201962572167385,0.5834296501584991
0.07675885046253761,1.0771363713154387,0.6277539343020058
0.09112770475513088,0.8824660090294397,0.6326633182746055
0.12074033723362021,0.4455144702526203,0.596092122387374
0.11307341636414492,0.716058921850148,0.5410114019650079
0.07724456199293783,1.478111796446389,0.5642774378183328
0.06824695961770999,1.469001208139641,0.6399427930290373
0.07611141393569909,1.3163461919261117,0.4698221902687587
0.07284048382877018,1.2634505624253596,0.5331010915139042
0.09731129301330199,0.9584127452295743,0.61912932654145
0.10677295979743562,0.819641619698274,0.6112991911201497
0.10677295979743562,0.819641619698274,0.6112991911201497
0.08922301182629866,0.686935195857248,0.6830308977530244
0.08652230633413893,0.7938187887556123,0.6661361460428998
0.09070808555158649,1.1868691186054185,0.7188546209936845
0.08327743676346344,0.5951890993145568,0.7126658037355735
0.08680891423632175,1.2916205549138209,0.5041464495820517
0.08328415288874957,1.0860465475967631,0.4531341657492365
0.08213318248578894,1.1573376649236966,0.629629045811502
0.08300529859231354,0.7578360622731933,0.6151664645364152
0.11315293152866879,0.351158114217785,0.5217776948028277
0.11307337738599266,0.4584555385566335,0.5534455677865464
0.10514605653175124,0.7453147478906478,0.5348116964704226
0.11887390934120745,0.483063654242342,0.6889388729259015
0.07609247457573254,0.9790676242502009,0.5174611438864206
0.10937642733496133,0.8483076625098854,0.5411094347407094
0.09135059380876243,0.9078412137276322,0.5813499403812692
0.09001599649596059,0.9131656462756327,0.550933089666566
0.09351163307707822,0.8649260709450552,0.58125585822003
0.11317523709858435,0.592902596117626,0.527632159719883
0.11317523709858435,0.592902596117626,0.527632159719883
0.08210678809609462,1.0097093109639517,0.6433482536226669
0.10044320013115993,0.5832212402961854,0.6103952017759284
0.09072670932320115,1.0019830882435357,0.5451281370982729
0.07676951871869164,1.0587190420878803,0.5218222050400824
0.12390027821565397,0.4025206430871265,0.6798410130484955
0.08139270576146096,1.0203784265538929,0.5333746843507823
0.10263871954792769,0.783174867416742,0.6146436996457845
0.07719416764238751,0.8978401049491956,0.7346129258006359
0.08438715411724118,1.0805691149297616,0.7195091601481652
0.08909306394132166,1.1663065062811302,0.6049552012548314
0.08780930743826865,1.2473130835983879,0.5818210604888238
0.10052517564328411,0.6156312208285187,0.6341704838707725
0.07659051428862895,1.2737111884905614,0.4445469037986867
0.10671164843546954,0.5444649260458905,0.6497613302401006
0.07695485473392871,1.3179525402410022,0.46454152121602815
0.06805631153600089,1.067655900459942,0.6440867557479635
0.06652557271863024,0.9363953009624575,0.6324203735285368
0.08907168937661325,1.2067324565101594,0.5588017270417676
0.09243334240650469,1.4391771896865828,0.6246131306363004
0.08376037779618173,1.245696044030063,0.4537522688278295
0.07664101322006012,1.2355789514583038,0.4666839996660463
0.1152563068089627,0.5190005951710434,0.7076196992516223
0.09143691414807975,0.8362028818921856,0.6984548562727777
0.09906922262583606,0.5721238307647651,0.6298396799480537
0.10182511531982286,0.46680576774175647,0.7531896926298592
0.07966416427644063,1.1259392344722798,0.5864258627738752
0.08468093511393349,1.2240500576060036,0.48169750088659613
0.09153715324826095,1.0673381477757757,0.5809289699374641
0.08500185828058449,0.8716441959469036,0.5472293353664025
0.10775069220071742,0.8117626606450979,0.5401236596921775
0.1048329659860947,0.6252105384784121,0.5371746791947448
0.09670585334004045,0.886799798172541,0.5020921422062252
0.09181406865585373,0.912633832767944,0.5303682525435526
0.09181406865585373,0.912633832767944,0.5303682525435526
0.09369271524485612,0.6944924402914223,0.5599860805633159
0.09215406588755748,1.119751173121533,0.5108425291566128
0.05914083603028786,1.413655147736138,0.6107527173896573
0.06334101794776359,1.249186119783203,0.6334482103877039
0.10112845196975151,0.7833805493802755,0.6610709356615572
0.11015792209992092,0.7704915840915731,0.5529131221061335
0.1067572507691743,0.6827452580207742,0.5681433798840776
0.08978850525757665,1.0277202483847745,0.601165079542537
0.09349118433425296,0.612020692002108,0.6226556865350515
0.10719588948716918,0.881974153076738,0.5156148038530849
0.10747708680317203,0.8808265489498084,0.5242294626967229
0.08635091880442403,0.7542383905005133,0.6167937587642132
0.08990358024096246,1.2617724754164705,0.6307182733304451
0.08802050570136544,1.1773702000350017,0.6468913729342382
0.07367051258669655,0.7118739477297397,0.6068577944944141
0.08703130091728895,0.8735075539589975,0.6490923649723269
0.10210449983595993,0.8511466564209333,0.6509046701757026
0.09088662396584013,0.6160852504648662,0.6507458453545188
0.0992759636977798,0.4290116591506299,0.7403933185386713
0.12792446230846366,0.6939203245755713,0.671147162061006
0.10435577582343036,0.663478708617127,0.574896519338368
0.09518071008026396,0.8132289080689258,0.6164652064259282
0.10438409879656874,0.6540448573667694,0.5804374285064645
0.10438409879656874,0.6540448573667694,0.5804374285064645
0.12288469598879104,0.3511468684618156,0.6629240782247803
0.07229996133313321,1.0208161421979707,0.5284917694214702
0.11705039693706709,0.6727383669004768,0.6070943669523218
0.07573612883314418,0.9811507387968569,0.6520744110942448
0.07663984214944364,1.180338870174408,0.5612471075915918
0.09888279665316624,1.0795258207938405,0.5318054947718901
0.09329341047633832,0.9909808226568853,0.477328265194532
0.07604236452930735,0.8729929809355279,0.5315706322411589
0.06812382566374886,1.494771013548807,0.45251604453247873
0.07977629581593249,1.4945104774828621,0.49513252568820043
0.06576223666426806,1.4937905993178906,0.48727165809678974
0.08270748089621804,1.1557014999184492,0.5255533935785033
0.08967687838666372,0.7827513450173391,0.6334687452691828
0.07293660616454822,1.1550799040232158,0.5736931832331488
0.07815875777072279,1.3480351907643953,0.524194526480371
0.07710026857412444,1.0696293816276743,0.5631875192621445
0.08487889592865905,1.3207492578654068,0.564037348593892
0.07999376351991216,1.3151852813401301,0.5508473951788273
0.07221015929260233,1.3606121796126556,0.5208465183283288
0.08888174060683163,0.9267063004338658,0.4612378203533428
0.09588879648544157,1.0157510020616816,0.5384341397849686
0.11071051611827976,0.6602705743672117,0.6418624762972037
0.08363339574256656,1.2809914158736033,0.5174348760740388
0.09243629738377734,0.7584709202890352,0.47740949713172687
0.10108700177468499,0.5630682052805708,0.6975961069626352
0.12507169864797163,0.5342715044433781,0.7615922866800715
0.11901284460113715,0.6955678280675965,0.7210511630045847
0.0949917286298394,0.47923249508657595,0.6591205233967289
0.09300971714128181,0.9180984833423624,0.6354527858445791
0.0881219368029047,1.2681010175833896,0.4486121094613906
0.09214892527408303,1.3282485701418913,0.42863052421727693
0.07840560455315604,1.2121891895765302,0.5186875129904117
0.08752192578757878,1.3652078026631491,0.4441576050301604
0.06199735312774557,1.4306816712887336,0.5686790176672796
0.06677312507747146,1.4460567824830455,0.5038145090125847
0.08228732838660946,1.4825893443344527,0.5806947128546772
0.06653614151803566,1.4825846281966022,0.4968705540858007
0.07077034799392301,1.4346276102672106,0.5517502083134475
0.06231311229259262,1.3991873576617382,0.5354324742452636
0.08157422256176972,1.2367510201291878,0.48307677590947473
0.087715525854545,1.1452152852121849,0.5098697354105691
0.08995610736131532,0.9646445335334012,0.5083968432264274
0.09417327926665564,1.1258810294494386,0.5304768498441791
0.09721537707154582,0.6245965628453833,0.5884282378548356
0.0853731962631592,1.2006196755372147,0.4904318398616796
0.09236877199572646,0.8391539348200159,0.6615117457856924
0.09182895964410243,0.6219474470667277,0.6119902512368356
0.10453004307016656,0.7847669891583289,0.6614493608901247
0.07433047034638562,0.8050306659194514,0.615098414894968
0.08813129318259527,0.9990319344989047,0.6510875424569508
0.08248964208527099,1.0365775692809571,0.5616124435975947
0.09842361293052804,0.817990585370481,0.5493654102045777
0.09564239440645927,0.8065808733154258,0.5583791953329165
0.10271731421850916,0.6464579209883127,0.624328296263456
0.09793294739812985,1.1651869528314642,0.515523356276684
0.09208445860966918,1.249049253856748,0.6008605479529708
0.10247224295800805,1.3067031391628832,0.5391576555711319
0.10178765744666407,1.072471977121827,0.7116075236106006
0.08284790962469657,0.4943486507781488,0.7251155558477022
0.11427279103156884,0.7205974862796323,0.5678810187045981
0.06739433026400121,1.4224736943314358,0.5153665603277451
0.08008520865774749,1.425990351262817,0.4325242170017524
0.06866683478974522,1.4417886629401238,0.48552378574047816
0.08569493752231772,1.2677744406180025,0.5880098673026208
0.0767410439895162,1.3574821101104886,0.48353827601441557
0.088566351810206,1.0721669090969839,0.4837139603532462
0.10006437675259505,0.7935544824719781,0.5258133103406522
0.09958956407257347,0.7156819417301251,0.45464895643877723
0.09420164303494616,0.7148881188281141,0.5127052719985092
0.09996050238259002,0.9542922998865951,0.5066767957932343
0.09880038997076213,0.9603518749638891,0.5693182210519565
0.10463151094964829,0.5273534934687032,0.5330082381269301
0.09761149868553787,0.9377581752951611,0.6089856352818355
0.09100549949360826,1.1347847286032469,0.494198179151867
0.07263723595479377,1.2810165795157462,0.4689081916742271
0.09205217970657031,0.976965125752487,0.5691441134255274
0.09903185524479952,0.7415234594968808,0.5511045706657418
0.11027213835082961,0.44505556204965746,0.5862628948279334
0.09397377841380994,0.9410352474707981,0.7260010689365922
0.10200542404352042,0.6800717775053979,0.6775366376031148
0.10933945429437841,0.6287095527166535,0.6151822765385346
0.11150577890231617,0.5757975887708062,0.6323784289234599
0.10434943172194622,0.6876167950261318,0.515773854757217
0.09167752509338811,0.9448750807785485,0.5280308283905842
0.09038666551082919,0.930669738927933,0.5562141472899194
0.09060313100799355,0.7391455672773289,0.7548834784020853
0.12210922884937503,0.668267101316945,0.6695579670972317
0.08730559228826529,1.0338572804203603,0.5750586415528282
0.07223582858902944,1.059306201465974,0.589789751713526
0.08510948246455996,0.7084222512517867,0.6256240622506621
0.09672091486641499,0.9867922331843705,0.6226892588560893
0.09817708461417851,0.7701416306394075,0.5753153506688803
0.10318504734450329,0.8243038347391772,0.4817414160854736
0.09945399338187855,0.7087161294525347,0.5908520485176136
0.09933612454439178,0.7486531158256917,0.6153104273858572
0.0824788713013298,1.21991907036318,0.5672723094739408
0.08653695413780405,1.1090888958735572,0.6011182949097555
0.08748422308622317,0.928204839484891,0.542395428182242
0.09853136197629198,0.9893279486771425,0.5059243497684713
0.086173723011985,1.2241486563810253,0.5873647141877752
0.08579765516284077,1.2753263952809568,0.5679369774410113
0.09382389168971983,0.3985962965845417,0.6313255081664655
0.0779934045268309,1.474976384532311,0.38466064941121647
0.07396500662355088,1.4658595891453932,0.5364741746969518
0.06922136544125479,1.4570398898886507,0.5421116285771149
0.06926324471374024,1.4735594687182352,0.5491607865306531
0.07989146510339928,1.27554540190174,0.47445356759185603
0.09346028196771705,0.9349752773548985,0.5052258170075165
0.08878351401387086,0.9636006365607596,0.6050782962885489
0.08181280369512045,0.7988121644379457,0.5750740583110218
0.08439565066521659,1.2517545477649643,0.5970607488304083
0.07998553832154798,0.9901976513166717,0.5246017270227263
0.09127395398947868,0.8893196168105456,0.5806838513572499
0.10491657227971629,0.5962256221961817,0.6100825181989444
0.10491657227971629,0.5962256221961817,0.6100825181989444
0.11002964055721698,0.4820167384750627,0.598146378378679
0.09612787582905469,0.809966917300772,0.618069446216721
0.09299742974445913,0.9699496132945911,0.4758368409269192
0.09964778471589852,1.1776399829924422,0.5229465450448278
0.09962229192172778,0.6835113959505155,0.6217958006328823
0.08313641863524168,0.8559972629782786,0.5255292126216875
0.09982155230414413,1.0165345077752257,0.5331787857912778
0.09596989165679126,0.64673767865616,0.5201187882698087
0.09596989165679126,0.64673767865616,0.5201187882698087
0.08889151338709311,1.1858796529760052,0.5386929065907943
0.07826978422544073,1.040151494387169,0.5285764420747191
0.0771200852513072,1.2922023434505783,0.5492413123144071
0.07895015120456428,1.192027721439344,0.6081281785680519
0.12852714368237095,0.4999661046515108,0.6612561482561031
0.08960514227752903,0.8969743687375717,0.4890146538765073
0.09397521827285438,1.2717398895396026,0.45637465917369774
