a,k,s0,σ
11.087821356555931,268.48950230928097,31.234073486643748,238.17879946600465
4.175266621864274,343.5313715647411,3.8192612274763826,194.4211227212957
5.277984262481551,302.67873493027525,3.8617991618636447,182.66471571288784
11.441553352359678,294.26913175308835,5.9190630937509665,227.4745740475949
3.845104279190692,409.23782762913845,31.430230674063996,386.3436177304577
5.30390091183341,440.16670973447447,12.158296525720818,319.0553844304004
15.004974756520104,286.91893669277374,11.208605906086124,261.5296229289662
4.6889213432648775,253.29578984296765,13.790094921928146,139.16270063801164
7.710588186690795,274.79966781216456,14.267087464811606,219.57460086812895
5.849539933277621,327.85029891837735,20.278792843314125,233.21131962740375
4.860424755153078,258.03361046460407,3.8425817419951875,161.97073405448413
9.489650548416124,354.9118224006282,22.84249695862444,348.3693453015529
6.012976407962487,309.07745053187136,7.477229296855439,195.06956261375873
6.9281129527527945,355.0401442040547,7.519962867632991,249.69804672551413
6.300581505963312,332.9939207173732,7.263578346919543,267.33308545218733
6.754953048794185,274.5120232095848,4.962123153423482,284.6452803168198
3.304143687484202,260.0244145729186,2.985883123001523,245.6693792038217
3.7017019993572964,391.8781486875955,5.906314613943465,339.27569680573276
10.468544216542163,484.0028073708051,10.497672239642686,444.74141543918796
4.92536216745718,289.558873097551,6.738462998846123,349.1874645669307
5.363237328834697,345.22016451858866,4.927982648129376,435.71519745020106
6.701446378899441,248.8692635904799,16.276413338688947,241.36595100174983
10.95723874213691,401.6358982376806,7.881947078370597,295.7501425369953
16.702353161708878,400.34401386060847,16.424212731249398,414.3012401633174
16.85956761674578,421.87033334025267,16.977056581417166,363.0143866770521
7.786162129105362,299.83410112766853,8.358174913932624,239.4972933152378
14.113886256695306,295.6005878237178,6.82211427394246,200.9087933299456
6.816938514140556,276.5296912778657,10.889746912520252,238.92118615326038
3.156723824706551,299.67228786089163,15.66474163584622,209.02643712839716
31.98212036994261,347.3978055308079,6.8263819730796635,324.84088201364307
2.787353902403055,357.9060675041872,33.55310108306003,210.7460583756423
0.6258296822751228,517.524540788527,36.841541870454414,394.7995400996071
0.9329914070682653,535.4145470813079,35.48601732609335,395.2795015537824
1.775886525540024,481.956092790827,36.63252946510781,384.62044045680557
2.2196566319427706,469.89551916099936,24.530902390468793,376.1732007970397
1.6277938701041286,441.5237611273075,28.60480346811994,422.84373220607006
23.08870079353771,208.90686790331398,1.5695081214442466,153.0904159948877
13.551138540159021,216.91723179843083,1.925474738212346,133.28603299818676
20.07794551846696,243.58092967255018,1.78427775901645,156.95169586511923
11.803837264173909,267.5941977663157,2.4755598138491246,256.2342054075544
8.83639203106227,331.8177699160999,25.25275777591814,384.8414830416985
15.237806418999698,301.49080240403583,7.665685776692715,615.4043653342065
7.535565515758932,332.40068704079306,13.668251971596746,184.31088944469002
9.215844846985238,333.49838054114645,21.19916190738789,224.88072947465844
8.22964779757968,347.4676632587638,22.841769041775976,224.56455669645936
8.73362380652046,351.1226360700714,21.14474393355942,197.50309999494425
3.0064884035278916,359.00935940716266,16.473814108478628,189.05407281056605
11.54847644149173,379.4232621948641,4.018646819740223,684.9681143860277
3.742193430258147,406.017438630221,26.006026792065942,1069.5568162332024
13.96380214848679,512.3670128217077,3.020941982528438,554.7313070927778
13.684668074551668,341.24904800016714,9.695856397922368,315.69384398146
0.5797019054716566,229.50394195023156,3.855480298139248,125.25230321173557
0.3879848300277188,294.2737484645495,3.279954406376744,146.47298229063918
2.613684879217205,272.4839700981622,15.540706844809764,245.03080591172485
2.311197977937994,288.34548218310164,5.20048430248901,179.143537440196
5.269483822402474,242.2068728996752,4.9633561848601335,137.46023442015561
5.269483822402474,242.2068728996752,4.9633561848601335,137.46023442015561
3.8067614792022977,344.68279816685816,10.367247878311044,340.3329083680934
3.6849529672125274,361.56955989528416,9.75736392598861,260.52010392870596
6.147745333831854,315.5061374069991,17.29161531821641,307.02033728697234
5.4661475101371915,310.3183957282026,7.866304092894913,246.23032603512561
6.709249943692267,242.36323166277577,2.2435909353239203,185.64929387052996
2.0594079466252895,256.4922591985984,4.97592562512892,234.27085649801757
26.679684298749418,511.7603625691089,21.345097095947494,902.3856776278227
13.44154802074416,511.4585670064114,27.006701320824853,564.5732773125534
13.172717759566485,308.12686774230235,2.1712765616215277,217.7793983982502
4.9767265073034315,360.79354924510176,8.287330582649307,376.680000603373
4.071892423129665,324.4799332400833,10.131276724925742,176.63850989181984
3.462172515187701,276.61210711877925,6.655308089748274,209.1365919717755
4.641831946523108,286.00307594872595,3.4681820398237213,162.9418943982526
5.3768231723181055,308.3389449001562,8.158621508408096,159.0066794388906
3.390916555392871,298.5451000153207,3.0872635651324596,268.8554558622038
1.1659960469179054,330.9515885000673,10.849044551888047,141.56320732338506
24.15064144752665,281.8832582942949,3.8042907547782208,189.8417238140056
13.120883929751487,311.4211758175028,9.990635040309787,205.31088708633928
10.195255722336054,298.29092578518305,4.4926404898048276,234.00049696106558
9.620368235351947,294.50167438778305,6.127874089607166,207.20728786649903
2.8493997431348177,277.7788583373019,15.047412235787835,251.42362539156267
4.057003215377558,273.2356964446941,5.679868320124766,363.37385067258805
14.387463652574976,318.1207509806346,17.254752356806957,319.20158212406494
12.03693713933661,365.230025229274,19.862113479763785,279.3791170929088
12.34329592900088,317.47349128175324,2.6009129425153996,317.6888156525073
24.930552092907153,338.80735327948923,10.86829441710445,225.24901577245944
13.524866181891387,320.26165204449967,5.675058559121015,346.9771773023982
17.898251643504512,312.1186485947369,14.733875000679326,459.9913166840391
12.848446619537851,332.4780705250456,18.466549222688048,342.67250398537203
6.281780410835611,384.23070007113665,4.083848641113073,220.82238426022843
6.452167023808713,346.8836367475694,4.5900847515839605,196.85272799374331
4.8593987010490105,339.2283301540272,10.532477895452548,257.3286439731355
7.334830638220625,319.6563151938549,9.52509375204917,210.2273402100482
9.054237657241954,315.86140290335436,10.473791317337257,227.72828303309436
7.788793384366637,294.52653402501767,7.986905262369987,140.64438208973388
19.116026832002742,285.45405113121944,3.6392108382431974,413.43301642161225
7.438645554268492,398.8578184479555,28.72605952138744,218.4375798269073
8.95390673395305,412.889094388693,15.792193467679486,293.22823902852014
9.736923510450916,399.52705251083216,27.409095174592263,290.45105010133494
7.839910688913279,415.76727589243035,21.164273325378442,267.3890190895884
2.4744120383253967,385.2168529432213,4.600271515766078,356.3381296681378
1.7675545008026112,306.91568459766296,7.681640465075938,229.88468070737127
3.4200618815609642,303.6316665242687,8.54565520764569,277.99412879518053
17.63305980588748,320.4548840140104,8.144667300942798,293.90281803792755
8.40169538883447,383.87329224714,4.219126146142831,285.65624331196636
4.043135469552482,324.3474954563333,9.32689114727359,284.5580778656821
4.820790110739485,289.9744435711599,15.140576472602026,242.9218523586299
4.4998412573678275,287.45469243106754,18.761476528448696,258.78194874960633
2.8334107878179307,327.0383729813205,4.8818410350363735,154.131357700715
5.513848099713995,264.71266649956107,7.453793122531074,152.07860861392243
5.501539691868488,275.59639468897234,7.502250986173258,158.99527256061683
3.6455094080597403,373.67666361898387,28.14200187672515,235.9438972775511
4.071794046724568,370.5030885412548,20.442869089286543,256.71869233254415
2.357506528277158,408.18268718628104,12.710792710256607,290.10616633961746
4.090570317549055,375.2524580356884,4.0320676140144975,289.403909247752
4.8905866721623426,385.9890963139136,6.89955419849168,268.88056876616434
6.078962846969023,311.2836799607348,12.940530054004292,232.7382354344573
9.975970036633347,313.0817547912659,2.3770429641261632,213.80715014462038
9.039257216406684,312.8526627544716,2.957662562484406,207.9303698295506
10.4456175618313,297.87627327738346,4.306136670163017,158.78310855781797
10.056887108016252,283.1828425755384,4.453274340596534,138.6815394405046
10.631218924155167,288.2226422701909,8.429158007448837,118.25695702132626
52.95845966646654,256.2595788882378,8.789769536592289,430.4749239998246
15.161763645545975,298.7889572057615,3.5243563924588566,125.2836666719889
6.507853547005113,312.2584079446564,14.02340822296565,298.2175960278455
8.53406184063261,297.73003753980913,5.415673393544957,246.00904684392023
6.986070370563808,439.6799668601143,17.117476564398707,407.17415914718856
15.538389693381843,292.017745422933,17.810958807432566,236.36064096177435
8.089972876739523,306.8370406854979,3.4969795363400706,291.0851929606123
11.5901439917278,265.4432977530643,4.512499280040947,172.1265235076337
12.45702411484957,251.9813579213266,3.72207062968827,125.30086198516186
3.800566448656589,326.28863755812836,2.8699210858125728,270.50547988286866
18.83246079212579,309.1129845009058,16.42636505967382,231.4999313931391
13.722543447410748,300.43248184446696,8.83319430420367,255.9574346259801
12.823671629134601,312.0097636935249,12.895343160823074,265.8577782076572
4.711766699761894,293.6546532372845,3.3355151992483343,455.16585473344014
3.615004943448243,361.12855808948325,10.022327103764965,280.0119976882622
3.6939522553995197,336.3706938005783,9.251189263228076,244.42351723840582
6.884381534102782,376.12969290049807,6.317657118839166,352.37994025111885
18.915831355589376,354.0456816877907,8.26504065879066,370.7153182955917
15.270652232145258,384.2345865891698,18.825796995244662,312.92880579183634
19.030461140928317,312.5842656997625,3.484719622415687,285.21782897373436
16.470557903118255,338.7927426299851,9.065477335723562,188.38785033369703
5.751468642121453,370.73331913448885,11.099088537356199,392.2738144159957
6.417603135817076,299.4967374944174,6.079390310841711,244.8244599621155
3.32732702761375,335.3728145909326,7.5194198838228585,278.00551362394776
15.624853289957171,355.5182167681091,3.666593654338576,238.65822553920108
5.205725414962067,335.41653828434,4.585147456486856,224.49302667531185
5.734571060920287,317.8567877443184,5.332203559142092,313.9382832567612
5.991588003174378,315.9497439875112,6.253093160572959,278.14177453342313
5.605109826246732,331.14016256653156,7.196856082656144,223.25289232719973
16.793403083409373,277.85056884033906,30.129507199999434,242.78850612043303
23.01103476293703,330.3468093375515,34.49115923290426,246.80489302087602
23.01103476293703,330.3468093375515,34.49115923290426,246.80489302087602
18.40680172991528,368.4248977732154,14.61322801094301,317.57056555527186
7.269404013658956,371.03336006558226,4.146040997654097,333.6231523757194
12.448674256068912,425.7461836743457,4.033807426527515,281.3070412145567
3.8506391466794323,324.84927845748973,4.253292180129711,156.75373921005175
3.201735696671812,277.04007368058785,3.8905446171330285,231.59667627923548
9.16201908568552,405.4175211851576,16.599892690221395,393.42332263042465
5.276846396808127,366.20062388531335,18.743663040300625,383.4972572030192
2.7799558605331365,358.4324663893257,5.518997038211045,344.29336784364517
3.7911572079387437,376.7935116826172,15.95618571630687,264.4160734630355
6.453667587043633,262.1084328716568,5.774392629047043,301.275416272226
3.891801697264172,199.6642366182138,7.22056528302826,265.7367614316871
2.3588924920405807,424.15242512887176,13.38876886535182,306.33641327425977
2.563893392018375,424.72689475359215,13.130797646697538,436.65485582881826
1.9819421271197333,435.0282497668865,16.021751956274265,435.57622837138746
3.116115801004273,293.11385659213437,5.119015468049099,435.2894431026119
6.970740742365223,284.680445963392,7.337273279982638,253.10982413001184
7.04102849650563,317.1277822170549,8.344504716304927,233.01368205873848
17.48340425772611,279.1802883419756,3.622756140361462,154.26744560831435
21.747459597256942,299.8371097904528,14.693443297458352,167.71162043780183
5.551221248558903,242.30416949488477,20.25866127082605,243.5749821154248
3.1840781750957055,375.81238406318045,7.6159808856674225,224.87677391440698
4.885770124548547,333.28380422107864,8.535109265610128,392.0406010759158
21.469894217547058,405.8993699790536,9.487695986683974,1107.3464033262449
3.9160836893769533,366.7623157813799,6.587564608830204,614.790039298646
4.676883702585249,360.9567079643527,11.467844729544737,474.61274202098855
10.890296811508774,380.8436490126915,24.451560956480623,144.21841587455458
25.43693224544735,342.24146963956804,26.400308596456657,220.38086420005664
17.919208525542928,246.11514022510883,1.1000928133876362,211.60154852584256
8.013356562107303,232.4539901603556,1.5031334410536956,86.75130165279278
5.704823084782236,219.23261683726392,1.1705808507642717,93.96125156734588
5.09499519019202,253.17772146828563,1.7285550504865441,163.77039634591702
1.8942068670598613,271.3617022713355,9.613057878915805,137.13270705732808
1.4718505919794789,312.29053833752357,3.744927089565014,134.2032513874418
1.2085919601886932,264.21995697671184,6.377375782618137,160.3636004964893
3.0994057900875833,323.57517804068004,9.553885462811508,252.96005201558725
5.115461677872626,268.1526946617467,7.4903606290501585,443.91234479550207
3.8129312034946805,339.201662905797,13.690238547028402,375.60719627179986
5.110008903026122,371.41979203372273,9.882523546056078,376.4597979558119
6.463953714127754,299.54339532722753,7.651222215516491,225.1361948335873
5.2828446793184085,299.1321302476887,4.105723327128418,185.54640329432868
1.9737119059048782,334.96647094476464,2.280145203821478,170.85202898006546
9.24215093915956,319.09843718370735,35.7864148869669,402.2773261459731
8.322709483058818,343.7527279567629,37.13932792365559,433.39585698226756
10.98161678072613,305.0951643413189,5.662339822824586,125.98877189952717
12.677244367676934,282.0924065666734,5.183064850748095,117.5818390229033
17.724107080155225,249.5752519574888,1.7393631393393025,95.60105835273684
18.066349810132497,204.21829560871518,3.169247429343626,99.70183959879718
12.370500815451306,212.43056195103148,2.4412950574140844,112.77017817067438
11.906485754992858,212.00427880914012,2.10581661266601,103.56695183237733
11.625613688717372,235.62864705329,6.024407162708001,105.14237279113641
17.205038431252827,237.3933511705963,1.649400371168491,108.62515371660412
14.85627748176217,221.94459101992632,1.6597936945412826,115.67776314228756
9.422108542105798,269.9486882540267,8.280208772539499,123.89735008024527
8.007613595274751,236.67174120380395,7.292976496768673,184.23924210121797
19.24075292917568,282.02947352768325,9.538596810338088,160.97950072587048
18.282952166980067,291.3133886040299,8.619653650799904,238.9485211218411
1.7362853492047519,364.7973845548453,7.50068183476105,388.39021758131184
5.404493811636272,401.62859614852636,37.42878902852809,323.8924465619069
6.415245523411584,424.67541632142957,37.30793202436536,272.2199246137976
2.1017939408694226,428.9053395312669,36.16593771018829,220.73602293356856
1.566610177434483,385.726967908792,35.164320816758426,171.54417794861067
5.182193680804437,323.66268706131586,37.94843713050745,211.72558031471291
13.009655286113668,360.0662397990971,38.261231430139205,167.99501688434964
18.374792910401144,368.32197176592587,38.367834502987606,159.46207320216024
14.917915344363303,417.12721439589995,38.254181864612114,185.667539729186
17.77371132561286,414.1853093186284,38.66905593232033,181.12235744673765
15.364846384784785,400.35255019085974,38.75474706953274,175.3371498673027
20.35595447050089,442.4797258225255,39.123629555001166,213.42511255284856
20.35595447050089,442.4797258225255,39.123629555001166,213.42511255284856
17.493475885308477,480.7517355967088,39.270388863892165,251.63944630403597
5.514113473420646,424.3986862465769,38.5095909837884,232.14103932412345
11.16894350288209,297.2764902877679,1.4107146404587239,193.50641041669516
21.474554793175844,306.6349135434369,29.35831859082188,256.92179812368533
3.546474049554936,307.178649384468,35.763538488046365,233.40148476331814
3.852095913888923,301.7309999171092,36.60432953402034,222.04778217520726
4.610530194295137,303.4269856108932,34.186558774953646,232.38188262866188
3.8380004878627836,343.43981092776716,38.90182857529129,231.54724736216647
4.377512202209432,358.8846182310672,34.64842354013257,221.5032939594528
2.1472900271243054,343.60541556650793,37.51415679122539,187.14609481412532
19.615742024145273,306.72060147416835,1.561527446904268,235.68958757467954
18.26943367442965,378.2975489951802,6.281449547859207,226.14861556970448
14.840751177802575,402.83614256111275,8.019264276167249,308.3867969496479
3.9291530338356644,305.64545996146893,9.831093061790451,192.50168702075942
4.274159950944842,268.5136463871062,7.2081841753793565,189.35488481586708
4.923842081510309,288.6037534861608,6.413790308897061,208.9535225561481
5.53470615828197,254.45553376072883,12.027072226096399,195.39915868823036
9.163594671244086,373.791910155293,7.72331425031582,297.26536208180397
10.892107241394607,367.56177200360145,10.06807937660521,294.8837492991266
4.371274703270016,375.40800429041155,5.281663852035157,218.45626361977912
4.561346827555415,346.87958539278355,3.187821258176142,245.99111763093322
12.214628243272314,299.1721805234337,25.94890589203472,213.26607004715459
10.991342552944936,287.24144088211557,14.701463218667946,246.1651031240169
8.624753625195869,330.6698521273829,22.95819083060838,278.6539898943018
9.304326171196735,336.1408650962078,35.50006290654458,335.88953777275594
15.747702970231629,361.7120498292332,37.9120725953375,193.37065618609108
9.107245767207951,291.79161363002856,37.95342110702217,177.7129713565521
9.188279341737097,315.6857685298097,36.18839781027344,168.09745842112878
13.497472573237488,373.0056362959597,37.615528181866964,135.5318498073318
12.643955111416625,360.35415885596115,38.89723923787697,164.13982819672142
15.316756164726922,344.67117195072575,37.89945146236501,210.90895474408498
7.151920330053206,408.87045160299186,4.043966110031857,465.90088279205474
4.439417890821952,424.944984298498,2.8753006344598875,454.93176569686494
6.345062481869552,281.1425750793195,14.882809227401347,193.9179194948565
7.433919809300933,296.62904177632106,11.524437227688585,183.06979251359772
17.324768779779667,291.80392549780635,5.915674849864044,218.48377165721845
14.155262412651483,288.602030204729,13.724339814021816,204.79190820196865
16.735001658530745,284.9935386384808,33.13701611411273,257.9967611873389
11.760918985010173,302.3929893499924,31.7115501206595,225.42317445685978
14.489025439150403,267.90221704037003,32.1056305501515,254.6489051700213
5.847206471627085,327.35094821829415,7.006279439666767,353.58418922980314
16.419926214893206,382.09381359393126,10.443177701839218,227.79268322242388
10.806757503983174,331.7736948405635,5.70186865359166,278.6914290511947
11.232364310707073,307.4940892673741,5.970721207949809,242.19850886376358
4.146879903982363,420.87273810383414,11.97303471984556,274.727574902067
5.248355104482961,405.08139144245087,15.670239808147567,232.90575913389515
5.6605286994309205,380.69712623556495,19.57630563888688,253.84136090328812
13.394962847236684,337.02636512091595,13.378256535462356,351.0471668420595
17.51532706387298,289.9598459867664,5.31124495733009,159.58395702891076
7.132253823964691,255.100192493098,8.148761868837134,136.98266085914824
9.069245658369562,419.33365257853114,4.8010900647212065,719.790266845178
9.095716589813186,356.41221582122245,1.5119191755192807,617.0372885614925
5.457999699870563,326.4323910217771,38.2053296210978,115.52646181719163
6.099309850027375,263.9859188106392,39.19820994484191,177.1756676366237
4.367031862483183,272.86695218690136,38.74893996069764,194.853901510718
11.276805123383914,410.84455269634697,1.0630232419824772,263.2815521612294
4.0996289959225525,304.95549238253716,1.271050147031137,307.4358691882198
10.451849984815553,400.5987013412906,37.46899475037747,339.39045436463726
14.181661397131764,374.3461115347123,1.737634333416822,327.6517522475891
7.110917954535705,412.5152853354929,4.731801288639399,302.9284864124059
6.38214352850738,256.55935923585736,3.3111211574167307,180.0541869277495
3.7280694640720333,256.59406267257174,4.297467033774608,150.8122344759484
4.341329947925597,299.13525577385053,6.63820223621773,204.41211134297106
5.895305768302503,304.8513555476104,28.256374179083984,183.73446479731678
7.803991427050982,230.33587747431937,20.433020153013,274.35864895266116
3.068124603584443,353.00280246330595,8.315216477946457,308.65629050693286
12.51989939831141,422.98744705309156,6.992872316350976,390.4715559079722
14.6047420762205,399.4703617424643,8.64371884258214,328.64112725405334
15.24484227389734,267.34558618414644,6.170758147863185,245.49192140769762
11.54910188629311,370.0552489453519,8.686910681784639,231.05113908490102
13.414655268963935,359.6175744686651,7.376605834534187,266.5567026183154
41.57752143143194,266.87519869406833,10.940521920217805,199.83670102705955
2.685355997445585,314.5806009887949,16.31814710150654,225.71710487233995
3.39312478135988,255.2751947232841,18.58611911693954,176.76984589054413
19.00937245408249,384.52063143823045,10.015970768373268,189.85709698046588
19.412103160396182,386.80823101756744,8.050831378014081,188.09324981115884
25.005114568811653,364.52872505920874,11.573850658616603,172.77781283913907
2.6895816270166226,348.65681367255513,19.2599983348843,402.63363270604447
2.346708663466083,323.87002103079533,7.083146025206318,356.6493129918463
7.122232007490163,425.7277018082262,9.939376802209827,242.72939853459454
6.942386486240732,447.8403097503724,12.350508150123131,259.02242551908904
6.339387954374604,426.0503317807654,15.194547108309884,247.60920422442257
7.207748999283434,440.7470908258292,15.351986588838827,256.563439842563
5.247049479047143,452.66067060432755,13.272306328235722,238.22899062879134
25.532683977514292,455.2319407413741,11.062036943342056,365.1317561762595
15.072602795308356,456.25305090050983,6.6963090564072365,341.70584791812377
19.11591482148565,478.3983812100579,4.8198215465706635,374.7173907758021
9.708520136822559,211.52379234023215,3.369489600424533,181.8160384940923
20.027400182270586,325.96438803991185,8.050745957044356,227.14567439371464
4.047718497007265,340.40819137743955,25.70931394022915,300.9030046385657
9.92624467325389,346.6235642926358,1.20335332960345,512.2102149217594
4.799698159400733,291.85680354190504,38.076913792023554,168.30655800009353
8.259058390040435,303.66174375744095,25.059536050475764,198.90205689628272
5.795082303675078,360.6206727186968,30.14905924661455,182.5130498162632
10.856167208401757,306.10286289730834,16.58119502036987,246.759927274853
15.54314768420471,380.28018331738235,12.35639647529607,254.93199375949834
26.225347886988615,363.33251685314326,4.40757051783602,391.98752976472036
13.539922849571239,319.55961490738565,13.300445870812588,232.7548117499951
6.30663041239497,376.4573620898108,6.2053427275399,222.42314927452395
6.125882103209996,328.6599763155933,10.74666413073283,156.00612686635858
6.888098714821219,230.49427889075312,10.279577229804191,195.24415755274174
11.82929515345159,192.60087911225196,7.866171113437556,148.9439042885498
4.718150719479996,222.00843776661148,6.519357867459739,100.8139602285923
7.450663591804839,246.92009361375807,8.601668448261808,108.19298378920861
5.839743478554788,273.5139408382338,7.643618581093206,131.50241851127637
4.742250976366646,245.5368652636551,11.07158094807258,208.69081826505465
1.3617358229471745,311.93062869791873,8.802723836830452,276.83353983430186
5.940608059262581,318.7226452188974,5.870043759444605,188.0354995080697
6.936081697489123,269.17542884116875,4.328962386098446,250.23838347426837
5.190604037567004,278.3958022185845,10.87391868807985,224.85069032949306
7.930421904090073,308.77656489720147,9.02005701731706,300.6164329310163
33.174584996404256,350.36405395144254,12.606284507292486,261.25808947858485
44.846283833248314,379.451259336708,6.0644292960003,527.3958122070551
2.7652269344298537,476.1687613201122,21.3247517788677,426.3167694222288
2.572314392853127,465.9353008370645,21.02815039448421,501.4746898268299
2.005327222786239,421.2505975065605,9.868820985791952,256.02582964813024
4.079730595830728,360.8925035346437,10.159302404670798,373.82979159111295
2.258585099562713,346.01529465452535,5.904784393362021,445.1114538046704
8.721748957042104,296.3251054497935,7.18930067087842,300.4383987632057
27.132218204847064,292.61037423471726,13.654012981342683,349.0461877017531
12.587233345687213,244.03919239659476,5.884948480575276,101.06319970933468
18.0305670709733,239.94823067398414,5.714969842570109,110.82296761012832
10.820513160542253,218.00002511710585,4.145820266341966,157.51681368419358
14.312086292036078,210.97212958234408,8.101639687710321,216.72831192075586
11.472933897054293,234.31393610058402,12.999254253937773,211.18152473744152
18.012859015793648,354.467405308496,5.680751125949882,375.1662981334404
15.835953523077482,385.3990063395709,5.3696292446323035,424.618715951606
20.469421483022384,385.76482209012175,17.732198219530005,292.0366377268995
8.324207546827452,304.54022144461214,7.346421440887597,277.16818805076986
10.685721567030042,271.44317283671785,24.117482133759026,273.85254214610416
5.34692453907071,307.1906904880382,2.3784468310863245,580.1217771565748
7.453157901514992,341.76617238506293,19.845324908004475,498.09829042251795
9.570929129755736,393.2157503202828,22.909185834161082,485.24075935548166
5.666201843803821,317.1694551956579,9.371106143625562,571.4719737903426
6.449808591234682,310.34240997434614,9.700204608453769,587.914270391839
15.519813098754371,344.6412841005092,11.32011776400689,442.94454130214524
5.323255370707479,256.35377937206226,2.975076348287341,187.1752959201787
10.553117217475258,363.8487584567369,3.809786532122258,261.15368453931654
3.350852299407278,307.0297420751405,9.189413862949397,299.1512065875792
15.42053377886133,312.20527985079445,11.454145333389997,213.2354279500438
11.617825887158684,330.5582053970338,16.14231145877821,260.4154046339428
8.600410044881846,311.1857257206404,6.432535513509883,313.2011265319798
5.287947724219096,260.1479707205075,9.04218720647994,170.8453582501099
8.61652933410606,333.7856147450649,14.530592648649309,246.9922480074174
7.242413291277374,326.21906549659406,12.78394821397662,172.78987369476488
10.75606885075164,242.23816934149622,9.21918512025761,305.07752570774943
7.736390215791565,286.3033832075382,8.062021033885042,341.88719285903716
3.319220005994846,371.68092346127224,2.0467611016129355,224.28119702325975
2.665347975698938,346.6286747400682,2.6699322582044376,226.38087708716145
2.4877542470562632,335.96687770911075,6.079963032042917,185.12119669382315
12.585968162371286,200.4393047714378,4.0899141724561225,203.09033125774184
9.603764107622677,201.89225953459393,5.403179564500208,202.19890407295216
10.20404028998028,229.69365335506313,6.712004699101427,210.79857313409576
13.184380547604968,240.4336417203887,6.487674007069202,225.0201049574668
11.684095569012511,270.2168879191799,10.179559363066595,273.36983160207865
3.6686511577311176,318.8017355565171,3.490063172760166,328.4187138273235
5.1329398068945835,432.87726292958786,18.945588504968978,451.6474391547441
7.1205752439229535,427.2992595225708,5.871917477618677,523.7118726356581
19.362364522597492,409.8336672717556,2.7433784891601016,224.02511167988516
18.915490881183775,406.3599538140933,2.9580938958688483,246.47797235974753
47.98709975419231,333.7750028591733,9.445445794819644,379.0292508085656
47.98709975419231,333.7750028591733,9.445445794819644,379.0292508085656
6.445518359685376,238.06273714505883,8.84123644004251,183.5383698461223
11.978322106833074,325.53788244933213,1.5197670053427244,267.7047366457551
15.24743925572685,431.50281186827345,1.1977512041035758,411.64708605470014
8.269325984318654,307.9557838996047,2.2482410887603126,385.9623874378139
3.9837889494078946,283.8190151927582,2.77733112933809,365.56030613246367
2.4872181323435125,334.89289016847835,7.85363894921913,386.7822102362816
15.587308521866273,284.69920362677647,9.807123434859573,151.19584933060986
5.728781186341305,382.16419285149686,9.130481977539194,604.9850360667907
2.9050310229518668,303.1626639172255,5.322782024771952,168.49803254101244
5.74653492851211,270.8075877994137,4.648876462767353,128.28313104881562
6.34654961364746,277.1125592565555,7.670497495377675,161.20503651866073
30.485863336443543,402.73403222480925,4.372314085303193,335.9042348682209
21.75060795236109,377.9811383498947,6.013826505641883,316.78904549081733
5.231417616033767,380.69376498972093,5.0731174549339695,350.35320501618935
17.42942407171834,296.6419245031476,11.29641348219839,213.0914008552732
13.824960796646229,297.50080512774923,11.364185222753433,210.78652660573724
7.284962060979495,337.26753917009955,9.85900410523132,223.89387089310108
6.300523999719511,317.85900665514276,7.924445035762524,251.87582635205564
6.73090319060142,349.2950570061662,6.420774444622022,285.12994350852784
4.041743368574618,282.3346367120481,5.547044539992578,203.90884864369275
