a,k,s0,σ
3.796054561829104,6.558247295320815,0.16819029621515114,2.2857035007269606
1.6443528837988879,6.573914485479323,-0.5714758624811154,2.621854773693113
4.745951428000769,7.947346621919544,0.01565982992176629,2.278875937926382
4.926684176991935,3.1951270157330587,-0.11623299311249724,4.206776782383295
4.301758795902613,4.145742302380151,-0.028934120936110475,6.6308190468951835
2.4355209558240536,3.294426103073729,-0.30475538268990476,4.084947306641753
2.7020039587338456,5.116190064548433,0.2270593290324996,2.9435753020487967
3.249129457117153,5.787547232784661,0.23255908734267905,3.138168467350526
4.644235154821218,6.59257994432447,-0.5941378164613873,2.4344748030951617
2.593395210865449,5.3530345676283,-0.10574254486263257,2.5941852325695836
1.3850455922411105,4.9046584523005885,1.1569896466522742,3.1268452493511227
17.09577263313321,8.04013237325044,-0.3144470438999285,2.377270488982715
12.996994606546233,7.104406204360254,-0.5381094932254875,2.658131998752838
15.534577548377582,7.684668337726165,-1.2361474737724514,2.425395803281073
19.3595800464184,5.41380484645515,-1.5143818387252388,1.589001580598116
19.356324707699155,5.64716118100414,-1.8002496101096384,1.7119333332643183
17.111976202495736,7.157385960394169,-8.101621604322734,2.856305044979913
16.545031105003822,6.240881410994749,-8.473844951246097,2.1231522642160585
12.563430054669245,7.385261683838073,0.49092927249636986,2.249897231972741
8.571082187130807,6.916039539849052,-0.7486719397514037,2.290313786256504
2.296601680974861,6.339102278424787,0.026016956528359003,2.278449267929114
5.457113143974084,5.852835991736735,0.2898777582210563,1.8437008875415206
3.5470150140971493,8.428492093889679,0.2836551388404125,3.755408726878267
4.112698877427644,7.843141882104453,-0.20600720031906405,3.6372476358108923
2.138079448144959,5.41137130327983,-0.1459281503279506,1.8889688779636562
4.508505961795941,6.029018078071852,0.17078354010292074,2.5070158019652955
5.479138088078841,6.527939142656808,-0.294655525595207,2.7650869048376663
6.875334216609504,6.745171334015861,-0.13640364917783643,2.9686430223150833
9.401457517677438,6.650092969678404,0.21295463903331324,2.7673278232634773
2.034498822464872,7.50787033241269,0.06745837722656134,2.2412172222388778
8.78693092745344,6.800477199807164,-0.15250585671288164,2.8820623977955946
14.414806470288205,7.4554851786627525,-0.162990857786113,2.0591101000875756
12.415516461611118,8.23140249400049,-0.07572342934223286,2.165652108402832
12.21758076609487,7.87694829394412,0.5256893237519762,2.2531176443981478
12.135176596110986,7.769445732793174,-0.0065012791092158295,2.271387833026697
16.733081436188375,7.803263464320617,-0.14890914720308857,2.646824602705038
0.5125501298043207,6.632029779714022,-0.21406698362403986,4.466031496572831
2.1275694732517185,5.891321592042776,0.22070925167310307,3.131001467343204
1.6904881612561542,5.844741644614497,-0.43306655676607164,3.1267406841693175
1.9929121146322621,6.261589575954707,-0.23560662272214827,2.8020825166339702
2.8980426939156296,5.942621983946114,-0.22989912037044746,2.035453951332496
8.530062943765433,5.784687241761183,0.17863345864254754,2.262672172391094
2.8255762091625947,7.640244617911826,0.033713891006961205,2.241576026006773
3.3560900711832162,7.777455344721941,-0.07750933352966527,2.011684480418162
10.133235801945283,4.978056688988908,-0.021366357464405183,2.8461293070812346
12.184349920205385,4.803969291199265,0.2415081186764887,3.012148592750095
13.452297112935334,4.870567469340228,0.32389946222702903,2.825108777088703
10.96969451979645,4.856227126113681,-0.025000799025807652,2.3869997804172023
3.942279585200946,5.3213997943097855,-0.24569244110483268,2.6466352880440653
3.855516906184818,6.293843991521852,0.04753988022831024,1.8734922691560396
3.2514584488345695,5.919996800749187,-0.0468901203285661,4.143670654022459
2.383828612805524,5.886956749131823,0.29627001110792506,4.03488056821467
1.2023408069031964,5.040915166183624,-0.013791748607115295,3.7450469010004235
0.3750779713767142,4.374029527017557,0.01277751575740993,3.004544401439546
0.9170103751246275,4.942078459279369,1.4318691344896877,2.8719509597557105
14.992013987310445,7.823303095459122,-0.07465605557327848,3.580789518923768
10.308102755748134,7.224732999266677,0.10959567825702621,2.6360535788015858
1.4220048048382243,7.590703686460462,0.04229787626295689,2.8533048148282036
1.5602338459499794,7.3648432836237445,0.9046426803373073,2.7261712591313874
1.4885714819086755,7.347642039662007,-0.07716169121401961,2.7186517070809564
1.6274876168816659,7.131021561686768,0.32685076763864274,2.370289962518956
1.6665860495961689,8.177802943080584,0.13693307011119416,2.5536799376182024
1.4459588243503525,8.056339435372468,-0.004388099652739896,2.396560340196462
10.565780591372471,6.592681684118395,0.017720358494663913,2.3227386597514714
6.30584437605961,6.465020094622657,0.5731635098048891,2.6087645441508585
5.517882257860663,6.560375424482625,-0.6180074822399888,2.445447271003864
9.036210294189788,6.6693888690708745,1.3675446805997495,3.5202518398289118
4.747364521831381,4.579059476667124,-0.5863944666863468,2.9696791376189684
3.6014348397155587,5.223500172529451,0.016211162223669362,2.1072814128626263
3.9770051813675074,5.130935298652707,0.7651563785732272,2.0846173050486643
3.9656504528120577,5.172996869567885,0.6987842973283662,2.1235278283261
3.8928411631216076,5.193897919736011,0.37044469305241634,2.1632885632555805
4.167868245995678,5.428932581806802,-1.5352479967372865,3.1217985040977245
3.8147070917866577,6.812173834528854,-3.4303782883538396,3.398405079987419
8.19365255535933,6.412828761584687,-3.545774052375851,4.181435472642249
12.71860290330537,4.921154547029571,-1.8553259338595005,4.121664771011339
11.594583511303805,5.263180742879183,-0.9568808228745986,4.074660131112142
13.030681947573134,4.251184233266871,0.005981115629058564,4.264609688916127
13.554067233111574,3.097063654262748,0.1699446410918135,6.523610550561385
14.268615027862314,3.1517972465590973,-1.2882264264453305,6.08933142333023
14.903658008900967,3.230894490216262,-1.2052949691091328,6.008134185323675
15.039212526097232,3.3949966096344695,-1.7436099519810355,5.875398795561612
1.414098873457568,7.118079155861869,1.2538756256928316,4.9659676519723215
8.383506529480297,4.650253543822374,0.28900521462882267,2.091928961868118
7.655968775115003,4.54820866079797,0.1934589543679195,2.0706457738834354
4.5362643501667215,4.74072253947528,0.2845475321646731,2.164322451144162
3.979405136353899,8.675448410633734,0.3991093713079472,4.088246088276634
3.1736582946142047,5.671079995388742,0.12618665142101548,4.727008929191497
2.5343832149569896,5.776328166134683,0.059206657623366965,5.228651294272541
2.931617158247025,5.196007163151382,0.0714489547722259,4.327865431615402
5.31803822804969,6.880934349854184,-0.08377483546479425,3.2929505194289996
3.6228284601494503,6.090666089422641,0.43750645370928254,3.7780960857588095
5.143099521055164,6.629023192882044,-0.43308159936816537,1.6551030491924636
16.351422497172987,6.125265837866125,-0.9767597663193328,3.573214138615775
14.535574118252946,6.448878448197942,-1.3011710662847413,4.071911946324568
1.8937920115522988,6.107655853049189,-1.450458381826305,2.018673518154856
4.223680869522347,6.232358622001272,0.08092514663380612,2.0838084505302135
3.6500251700254913,6.1468762814746425,-0.19012695456734363,2.130339455010499
4.4678885334389165,6.304278802290274,-0.12355910442040141,2.335122305618891
3.757209440156674,6.6042083351007115,0.24109866875581076,2.442937266785724
14.024354457951699,5.512778437249028,-0.09426295616111702,1.9064171039065685
13.21863110361484,7.052155084462709,0.1081306048207118,2.5790463438052447
12.785346301135563,7.77324224648864,0.11709280730666549,2.29755622071164
9.218276593554796,6.2996191775146055,1.0549635639721977,2.3067322681993008
15.539957520494882,6.370728235129897,0.6527391126302149,2.547285335935671
14.265882235210494,6.307879570036994,-0.5184728214094996,2.4888923194314176
9.209827281099441,6.430207013276264,-1.4168859156375575,2.2814291969496976
10.224426062962777,6.070742388570163,-1.0723906076488419,2.224053163719562
5.391830357581438,7.339447064116727,-2.117828294560333,2.555569546201702
3.1959587939657492,6.631188810159159,-0.04092121369281898,2.070878587285582
10.652755143650454,6.228964984857944,-0.1684141350866959,3.2456209416991175
5.384931744233555,5.446813734002169,-0.8314299756304457,2.0016023239839043
6.8976691589832635,7.100371881038457,-0.0387231927783489,2.3445262538711207
4.4648868343367445,7.016424412259753,0.10974044900844859,2.071132438300518
4.392249572612312,6.141029787207877,0.08847274999766697,1.8240584460953655
5.597070464585461,6.923502845079204,0.31104534452292043,2.37105852991747
4.152024530565291,6.448770477218938,-0.2071798906760023,2.0583168811870474
3.814762735617816,6.237765511260729,1.94683989082273,2.071496762437411
4.747291912487856,6.082318141908821,2.1095259555193557,2.2922688764125803
5.068863242059838,6.084284777969517,-0.8070571815620404,2.7619869002941897
4.999240478250638,6.814390362035375,-0.25453814536079733,2.6820534503346383
3.0139984055982105,6.030859471748514,0.3538482831048526,3.1336432529236653
4.359458854426199,5.180770589198995,0.22512278953703557,3.3109154994188805
4.177750229213319,5.420464035199091,0.41245618809048423,3.389351193508811
1.2872996710256934,6.87636937242475,-0.08779949104711449,2.0873190872930483
1.2872996710256934,6.87636937242475,-0.08779949104711449,2.0873190872930483
9.386431159699843,6.155628545416043,0.7142507200932791,2.730687075102214
5.526500762765783,6.446066575073011,-0.20118203213192487,3.0252864634448833
5.526500762765783,6.446066575073011,-0.20118203213192487,3.0252864634448833
6.04681139966831,6.070184735856519,0.7398444539822613,2.8685675998370614
7.17164838999645,5.810836120740573,0.17235674178506244,2.951741417667101
4.321489622504715,8.10919624123302,-0.05574938508842919,2.4042396645754103
0.8326691370554484,7.7712898239060975,0.09098233049632753,2.8587168189512937
0.7860327533674678,7.598520061608099,0.3939571526606187,2.7632500860546685
18.086601653074638,5.392198735579895,-0.15345256866988777,2.2188875239911496
14.195953349062297,5.748725389866569,0.14197464664322368,2.7325679914027106
12.68602443700248,5.336690762874585,-0.04457247501465034,2.4820940254420796
2.966376712065059,5.821954169591914,-0.182183524904719,3.326325822749216
6.563761295499267,7.483859619863512,-0.08501656219655374,2.929261180906797
4.446631200300003,6.637458981207484,0.09215806241055091,2.404312111361139
3.2545992764630767,7.012425614178872,-0.0712885368168017,2.594657729888539
1.8425562756318092,6.904308365854502,0.18707571839140869,2.430663731430752
9.124928169704365,5.961290606386142,-0.05421796683251756,2.4795113304309115
6.493454765987065,6.424256909433046,-0.1899707035454945,2.763870242604989
4.947631392766299,6.542066953087126,-0.37171603687242794,3.0609477320184597
5.835766867628558,5.896936332688728,0.6801065501593122,3.253166197818025
7.003127153214646,5.713046059752849,-0.5435701400210853,3.2614223267226428
6.94268436083147,5.379246441110729,0.43575829121115817,3.259825678392807
3.9157636024039975,5.8489385595778804,-0.8433652791700297,2.4007369383621473
4.222768902817538,5.932840272262534,-0.060415927261963986,2.4542416899736024
2.784687270061432,6.630353181322324,0.02864560696341556,2.44919021922718
3.254817200451621,7.447550172161018,-0.4985362341472417,1.9960425723567363
3.0213700097797442,6.921387518363227,2.0005049202487193,1.9922996175197858
3.0464726921889933,4.759345016050321,0.5220178394089885,2.6606426998681205
4.362459893035379,5.433744308988385,-0.5547947019834716,3.35068524066305
3.7633462918385514,7.347871140969465,-1.2779993521989397,2.1311294029901977
14.33663726732338,7.399558837524168,1.0313301789615679,3.093553585876416
13.855530809230544,7.283834484571369,-0.16257247740725234,2.8682646132592247
2.1150109301836566,5.514582274969644,-0.06691731134341694,2.077648446463433
3.934061625380926,5.271828463980328,-0.3751326531261867,2.736041574200345
4.2498665549285155,5.31185387222224,0.28963552554908034,2.71672679235286
3.0906186288766166,5.573483896964246,0.3388678167870651,3.5329253603791133
4.772936914859533,4.677279731358904,2.1838172959911297,3.8869449880110354
4.014345711963453,4.676398716775729,1.908737504391251,3.9141998910588054
3.2287246436568817,5.061911563823066,1.7067548433604323,3.9376853578333266
5.22270262096958,6.334000532711647,-1.2217731945023473,4.32375804718295
8.098716384740047,5.579536931173399,-0.56633128660674,1.8489748602552663
1.0613104383498893,6.477230258786929,-0.6781104744400714,2.9063604302998454
3.913620515015099,6.749582759457054,0.6368653501974855,2.083527573858837
15.344748635721801,7.357050099206311,-0.9685528255601206,2.2640272697437966
15.115426629942931,7.254397535488793,-1.9271372460627418,2.427555753656028
17.84433664531126,7.51755108583323,0.2679048997466964,2.405873833415659
1.3173642046555716,5.344084951442404,-0.3363358319971326,2.7849043094126644
14.045919509035597,4.867068886589886,0.36780070387199615,3.1640357325632547
11.191699048634373,4.9011341279191765,-0.35500183287692977,3.1866127156339963
13.700795171831235,7.5872616226897,0.20115215345028048,2.2749187296434066
15.477230080460187,6.527282546451546,-0.15037291804337372,2.108133472219353
14.787051114504985,7.032428097348196,-0.24372752320620705,1.6662610124402486
13.43342685576812,7.336891441548908,0.8714589856783022,2.0537225575543334
13.818982627842846,7.687980476585275,-0.45333491215241395,2.076501651715504
14.711612414850128,7.646926734885943,-0.29912140787326535,2.190013455649233
15.480865324808732,5.718895125004425,0.07060316354763074,2.1036474381561105
15.4113813041174,5.650552815321058,0.00034278004903498527,2.0562392361329818
14.799201255254154,6.786206309191868,0.011378285157412904,2.509911473064457
0.9310806621860181,5.008447601934771,0.06372018530939627,4.058387096959849
5.429706921353854,5.998487090206547,0.37447213611548236,4.600127821964461
3.040359440610544,6.549586290062499,-0.10723416603248381,2.6437409969079435
3.2222898838682017,6.7178047545937245,-0.16733844796532082,2.6579256449367215
2.684067792661156,6.102548010109379,-0.23591265801932693,2.9136658373462456
2.503382932530139,6.120110015043036,-0.5335194970347104,2.855365139402898
3.9851753380747557,5.4874337816350875,-0.6385037814401286,1.8295811285171213
4.151948557946792,5.551768523021276,0.7503062433341832,2.3528234546305313
2.5687702179661427,6.431311587153054,-0.2820931530240891,2.2206838092782206
2.797485476325151,6.204340335373737,0.3513947473622565,2.6319865393884534
4.121547637946994,6.937724124691981,0.8569392480376479,2.369961018829039
9.840133500347298,6.035622691937696,-0.7701740895887745,5.157719984104769
9.598514319542758,5.979137376811136,-0.5551083536683237,5.185197469567545
13.872424573368411,6.667236214272023,0.2572047219887921,5.552768766957773
0.8474037979453938,7.9974393307542595,-0.21789408506257146,4.728229203689597
1.4540978813344683,7.8628363668980334,0.21131816893316113,5.043696084724503
2.583935867484044,7.765850661165421,1.1295747015673747,4.615117478908909
1.8142390830195863,8.337113904498235,0.3305766529767489,3.6321303877481363
1.8514533870961511,5.902380681283193,1.0404643154172568,3.0513834129680477
2.078368328050768,6.001942431124182,1.1010167576827286,3.1088359880677663
1.5202069036317982,5.773482945557572,0.22978434228769373,3.062323766145352
0.6033840277405239,5.782534070417479,0.2247239484075223,2.861580537021578
16.03522537995103,4.276540759478022,-0.6711873311975474,3.912714130696391
1.504399961078869,4.739503703172493,-0.2435406768033701,3.927591665853278
1.4290657540797211,4.544320129337765,0.23522656874779813,3.9962630170472515
11.332746809662849,3.9983174304566713,0.3323348650229043,3.363441962338405
3.0642770134458344,5.844189797685796,0.5186343645993432,3.2846123288485196
2.460617937360583,6.0630792901254456,-0.8391269980154661,3.4445014206289297
1.5750895533823341,5.385661978715921,0.05795869312738233,2.6518260785875265
9.531461497268957,7.50190353909696,0.20265769352252505,2.2536617382528727
1.5966849402968248,5.738100787787474,0.42297841153897764,2.735726239916831
4.823111524314404,5.393548019209893,0.18973676187126642,3.5011745264956673
3.2490431256255086,4.540484821073546,-0.14018555404162214,2.521853142084595
3.374341256147653,5.616046763009726,0.09280844931149801,2.1607896189056817
5.302518676024592,7.095963340608798,-0.06686911673935825,3.8585597847706943
2.4269904141944263,5.8675039516232586,-0.1749434059610202,3.0539049725272864
4.234348272652435,6.343515117555765,-0.18134295601632644,2.34227152921122
3.1870842213951835,7.421588179201456,0.34374722258194623,2.4736147539572704
6.113618452661556,6.252828343645447,0.5060245627086353,2.4930580867760264
5.462166647019547,6.034351076001021,0.3273302400678908,2.3336853393132486
4.665094313984178,7.218834938048919,-0.09570416130114268,1.941364194105484
5.830457761906202,6.806876023336642,0.10871276792352447,1.7483295805469647
5.840893863852277,6.8354896749448955,0.3342179337040534,1.7597872335174198
12.1984350021219,6.113723616752564,0.04214793877624956,2.3464324466782793
8.144193776177605,5.84247735705115,0.2731675636490145,2.2935082922046606
9.989393347124341,6.268045716512011,1.2594447456822842,2.2882015669935325
8.834621151366989,6.202918724033265,1.3624121589777722,2.7901506058928636
8.420313743124016,5.195642432457197,0.07865365323199214,3.1476519219932575
6.4143097999746805,5.3260018325811105,-0.11318029040711863,3.109856332205742
5.581226953094238,5.128262972541213,-0.271602082913585,3.2405289754436484
5.4055723692982225,4.459289896352675,-0.27498955954784066,2.721466280693614
4.034307270691823,3.738864771637682,-0.0018002018876579484,2.5809955851285697
5.976128000148494,4.670592468526006,0.12149412281635463,2.6796402677670326
3.518669233701977,4.466721629814475,0.3162370404828998,2.2591816089818186
7.563544918450812,6.965078839297529,0.1246666413901778,6.211463127592304
1.1967480254955467,8.545163367877805,0.6796763491907605,4.0270059644092875
1.4257756947154403,8.024009875815748,-0.9399051353447199,3.738660921434398
11.057367824988546,5.424743611564651,-1.8163808055100823,1.6947188297478541
11.2991355120872,5.845511797815417,-1.1522989170333275,1.9335546041361853
11.911731973344947,5.6724677575008675,0.5869438987178803,2.1758279564314167
11.090085340158032,5.826933580734976,-0.26464195384612665,2.2201606072456475
2.8485796568104047,5.888015511876536,0.4985606099888358,1.600305085442357
5.464032983261764,6.515205903516501,-0.15090732943792418,1.7576083593206433
9.719104611295265,7.136175892873361,-0.2988009620557861,2.0395144680804393
10.211616960750746,6.7333690265423645,-0.1793168045111564,1.7372404976159506
0.964951523734607,7.316109005071898,0.283190652426601,4.0272798903934195
9.165880324583808,7.556087283378807,-0.029038029158645173,3.1802141572004
10.130583285326377,7.194008049097271,0.5003747860962413,2.9727140666614273
1.97691870191555,7.056511400298067,0.20200582761345132,1.9960018782128368
2.673923084184369,7.677920378133844,-0.2343807914554077,2.202953841630144
8.880167538146699,6.0658893504874305,-0.0010596585840687567,2.353228928255894
9.95104786665797,6.133590437888767,0.025315178376203562,2.2425550449620753
7.758068684230093,6.339322365198348,-0.046462158558544076,1.576436048149086
1.1222125906051188,7.508578786495293,-0.10308527580497895,2.315057277639642
1.3698683769687097,7.1612183339169215,0.026917335652019148,2.395710589370674
6.115459691596624,5.880343671862478,0.1731911021226331,2.0141643282389814
8.592318548201543,5.615706328253377,-0.6249229494341435,2.621113375654502
3.364402580673336,7.120884110174258,0.15455305385883733,2.3184589144365493
2.083134744910978,6.963005879621371,0.061066076540544856,1.9308774116228398
7.871354827100165,5.578554116329472,0.12449059251439465,3.7611758264627864
4.558931848485747,5.59421024635798,0.8230544329699931,2.8431947481346276
4.140655767522443,5.610278362318924,-0.014255618031782546,2.862799778192979
4.602093300302984,7.2284895786516135,0.41042816871433274,2.1501996878267464
3.08173764673319,7.175840801287526,-0.21460976020064493,3.2295075626023277
4.81943390134512,6.234534973136573,-0.2779727392311777,2.270072889301458
3.678203848692229,7.14623063068713,-0.18906133612919263,3.3371389428354976
3.9650985909195304,7.149736981431572,0.2496872204684344,3.2867928313697075
2.195074651037476,6.782015826453772,-0.24782133973891618,2.460443912604261
6.253230999476624,6.209856602487422,0.44128070821994925,2.171731393700621
7.040126827698644,6.665377884965656,0.694372451658527,2.6826344225146537
7.64715536099361,6.850441212864353,0.7062672929283806,2.6286285296015386
3.64833958403037,6.207395084347035,-1.919656243405619,2.7471135436498235
4.8092305462444465,6.555588916891028,0.8521396243168162,2.1936517705551215
1.560532990441394,6.276929640019586,-0.382589396143743,2.4015161584172153
6.755792068686893,7.380523668526678,0.27044640490240823,2.5414236461947928
6.105260454085102,5.693324612700743,-0.2217846911228314,2.004754036503021
2.6160389644426623,4.171875215876661,-0.21605266844989401,4.554251842938476
13.281883398185832,5.835714743652307,-0.3697842991773932,3.9025243593540133
3.875746841865934,6.578769525968399,0.10549492751453116,3.2120109090888405
0.7788361151236192,6.032027912928508,-1.2294800085969442,3.758619825175231
1.5694882690010103,4.848274620943715,-0.11830682856036745,3.27757505649672
7.164142296532301,6.3832126215300695,-0.033281947326202044,2.5989819332266917
2.3282828203036554,5.402423797018724,-0.02803918017538365,2.512939540664819
1.8305097276644218,6.322253646880877,-0.12956503112808093,3.139620949721798
2.2243750185825744,6.087885532373309,0.13766360310715697,1.6541741624402164
2.499572183823011,6.121714429103471,0.14922240225584815,1.6636307732526805
3.0553478097725306,6.082486161926623,0.3787719186781935,3.7338214363689683
6.611449577098313,6.370623074893253,1.08906234304688,1.5049760115798962
5.344853016387719,6.811420341930746,0.6290643835995908,1.6457212891180484
4.5529073864170435,7.2664352687018035,0.17787587578006026,1.7141653685479994
3.8544728369059897,7.4176094943821,0.25831695228551155,1.7640013019840084
7.687818873372072,5.171780820743496,0.5333980123994664,3.9110981364698056
10.994152900426862,6.34352100056027,0.5599661820361668,3.2107054904239374
11.680882911862529,6.267325929959433,0.5508494804299637,3.134584586577309
2.4017670015129924,5.2990125850976435,-0.33795280377639614,2.3751686812578274
1.9821267168738272,6.915413254301948,-0.4759838632571878,2.7876877585249242
4.349104667175144,5.859588095504359,-0.48741705754090603,4.2647139442378155
11.750287639565514,8.980342596072024,-0.19762768627198923,3.294497949585711
2.134512529331476,8.220526766128192,0.19779085714489852,3.2917716864464253
2.2953232732997346,8.20204793302905,-0.20285932909831672,3.247154724998463
6.747721588040822,5.306870137496575,-0.22459242816698932,2.155036082815206
14.335775175019192,7.671555501078651,0.020849108338335753,2.3051573201175755
15.48850637472159,6.9364724736540815,0.8878128735780848,2.48067333360161
0.885338526341766,5.775104687160361,-1.1182350353687411,2.1202005891981157
2.274432281311529,5.417005379028393,-0.10358461909229533,2.9170725116001543
8.213766793595857,5.810099574506419,0.187334891666886,3.1589931210377555
2.091735223199773,4.89574283656612,-2.0153226427803226,3.7233335057877177
1.3808715604994393,6.2353440829014595,-3.8191121452407515,1.7794713527254704
4.55179479677903,6.326105487384722,-1.9342506042708898,2.3292729033370847
