a,b,σ
0.026465088718200747,0.7647435713076302,0.5899348512385149
0.03028064879347525,0.5650833483728,0.5175386570990139
0.04249177975475682,0.633147163532823,0.49102819442873236
0.04349615809093166,0.5362538920567126,0.5283882972979722
0.04134876905063223,0.5242041800547507,0.4848059553017498
0.03318333469171719,0.6510969240748448,0.5365947629746346
0.05397248275680511,0.7345623341076988,0.587358179468101
0.026986021309223673,0.4777691805140374,0.40145465592559365
0.033108002668832626,0.5744367255049583,0.4190215583061413
0.032925266709300516,0.7766342412591687,0.5834835861633393
0.018075909991079442,0.8977727657932391,0.567912805863413
0.0515614935107056,0.4883511199375955,0.5808586892913855
0.036136588162811734,0.5721522562847795,0.46314031185151233
0.030844873268883077,0.7654086608554638,0.5232160961816358
0.05025009272407566,0.385110178193188,0.5071735193732808
0.032452819472625904,0.7025396068909587,0.5007152888065455
0.04044786762108288,0.4787634265227398,0.43652714176527385
0.05163962567302249,0.4177363017497915,0.6483820242420818
0.038105275845270015,0.5059230153044948,0.5524816395990482
0.037350373302125206,0.6172893475366191,0.5131066597903308
0.02996147957720119,0.8640913635242755,0.516985209481342
0.03630129758574796,0.43393253000480886,0.511829849876306
0.0357587596733957,0.5494720930085445,0.5276270284083466
0.05175111341950078,0.3991539509943383,0.5765742429274463
0.03485604377275564,0.5597389233485213,0.56671778736045
0.036183841445351916,0.49989385954537924,0.609003627120134
0.05090299308660384,0.3852234615620593,0.5395393703995798
0.03267042895482852,0.7576684064679946,0.4217530529429587
0.036889505021409974,0.5580578080860178,0.4973431122345335
0.038508810939033467,0.48399828673152034,0.5657345259836704
0.03260970706699595,0.7017759255900748,0.5974140556823977
0.03985516745792239,0.519052139022252,0.43667244036051844
0.03440406345207414,0.629326412334851,0.44086139490391113
0.033977896533292196,0.7976692683286394,0.5270703066863461
0.054942072005834675,0.45079480695773516,0.47144058174201303
0.030929254534022732,0.9250180630423224,0.47364149596659516
0.02934509316808942,0.6044885155961458,0.4359112028692144
0.046635938442474156,0.5603710470332455,0.40709792083984253
0.04193084042554851,0.362312554291866,0.5554350629539221
0.03450605899753967,0.7757404702929582,0.6478360082712631
0.05369222405137819,0.43606904918183437,0.5057994451248191
0.033432015403175086,0.7468894422280394,0.5305751644034826
0.029839627994599383,0.7426455930503865,0.4862271272844347
0.017441083420404624,0.7764555022233957,0.45710764706688123
0.029111658845090815,0.9422340643815988,0.4940283973740289
0.022350860186111987,0.6869769913783689,0.4982545920658348
0.030809541647014882,0.9196566244033695,0.5236163335256299
0.030785506103381266,0.706171865706589,0.4595673804654159
0.034602382557372025,0.6866857191965189,0.3978189721463078
0.04302637026376743,0.771722384125644,0.39354487617397865
0.0372158472486781,0.5438334823174378,0.5561927740965726
0.0372158472486781,0.5438334823174378,0.5561927740965726
0.05101122920401657,0.3954758817232737,0.4972008943734021
0.03754379100397287,0.6527400969091982,0.4812738430495875
0.04461616845295069,0.4707838229362417,0.5493655165744445
0.04888577048870957,0.6416941722287325,0.529505094918458
0.04628561650562979,0.6458850095345905,0.5192895238156503
0.026411252728808066,0.8128569405747874,0.5524563134427252
0.03828001889538868,0.7047353291492986,0.5495267256239827
0.028968550958115458,0.7139997078673952,0.4590399991582164
0.03383618176938619,0.7366284551282621,0.4769978252294216
0.04807488987032649,0.4805099604671396,0.556995681864837
0.04819723397886655,0.3919988940385167,0.5685357641663493
0.05516424015062782,0.3354939404102103,0.4936000242783519
0.02935465685551719,0.5940981122024226,0.5835632725421905
0.04249365493713597,0.6213893377512073,0.47752375747968956
0.04567651764495473,0.534692332541977,0.49990615336341326
0.04356095792278225,0.41418794258750913,0.48877403401458125
0.027764406984536194,0.6187506108659797,0.5616248669230094
0.042816420088938045,0.5847124215759062,0.5402257329566144
0.022232404281590235,0.7195885758295504,0.5401875262720253
0.02659365181918183,0.6123064280104493,0.588771418352828
0.04100241845049979,0.3937406257018915,0.44040909992143196
0.027112907485189908,0.7837331854709755,0.6201680252033889
0.020096684127583586,0.7493003258221475,0.770899869772805
0.022450170298935035,0.7145842163900443,0.683638558776746
0.02092602105989627,0.4597615546195913,0.6519604952508586
0.031473808466513375,0.787186528186268,0.6532379386148127
0.024953953571413834,0.7901972368615139,0.5228117250062443
0.04345214132388797,0.46824467436429373,0.49429841208128666
0.03214293709214999,0.7956924298102478,0.5003804272678786
0.049868404226788954,0.4125577549885121,0.467863492751925
0.04011489743137986,0.5512872509436069,0.48965863231655615
0.03150125167414686,0.6512491277795033,0.5750756369004967
0.03817507831361766,0.41030319360867235,0.4596082045273642
0.04513881255828345,0.5883792996620409,0.4217894174111731
0.034184111290736396,0.5084058257094994,0.47071049981231394
0.044385842805949594,0.7145018597152762,0.5858487751235042
0.021930315278426704,0.5496728915315094,0.5406701542425653
0.06329984433478231,0.5204655991175559,0.5152705153340538
0.0201449437712391,0.6511519005381378,0.5760128358564142
0.016941569408395196,0.6578474570642268,0.5802070221259809
0.03312749838302054,0.8187567342293459,0.572651878816841
0.04449593284171627,0.446797672045359,0.4519387211340753
0.03663412829135737,0.6417898989534475,0.4778916715507388
0.029702330147834743,0.6209353090734795,0.5452429411086646
0.037965678444290774,0.7555262781328151,0.5199046332556982
0.01929364756860963,0.6556359514878205,0.6762653835424408
0.028257325234680053,0.9831982741105395,0.5101729575455508
0.015065116366308473,0.839851755041548,0.46554059506379253
0.03143753259763393,0.9291285099851229,0.4562955005816531
0.037523951952152856,0.617538503973394,0.550978739486665
0.024015498782501865,0.77482108337723,0.5426166792080228
0.03666023951316255,0.478117950321828,0.5338743971730044
0.03199371811866136,0.6209036934706309,0.38874828475523054
0.0472803842784959,0.39935740603164677,0.6341543487608232
0.03637414892752844,0.4545297416634239,0.6432743620912286
0.03969746603373636,0.6684653069953311,0.631312743892628
0.04198659870369781,0.6314019754000224,0.6746511615096927
0.00979173474057049,0.9998711354756629,0.3980746080816393
0.035278515239568264,0.932214666524721,0.5386034141574094
0.02019701551472508,0.5016251573996162,0.5767747281103617
0.03943625240524007,0.5383787411426932,0.6147163227796332
0.04807035529689152,0.6726525172579898,0.5437866562344382
0.030748404322682887,0.5650069459082152,0.5542943153458513
0.049713150031587716,0.3874048441223458,0.4430396072469907
0.0399317657913123,0.4807469380527935,0.4250146307529767
0.0492311553854492,0.39701639880054035,0.4486666743287422
0.04202684035361415,0.3906480401117869,0.49011147141663913
0.03976596674317179,0.4214878328405167,0.5343502265006287
0.0491206583714181,0.7330289600635378,0.5348806601186933
0.04272738228220341,0.6553059033404321,0.5431242800615079
0.036826557778738334,0.6074378135494403,0.47476335514935614
0.03666276572541882,0.3727959719431589,0.5382642815775798
0.05027136124859766,0.6138077588253352,0.5626572479995426
0.02907928819096739,0.5746654689497839,0.5655555491777389
0.037850163769634904,0.41362402875532694,0.6194026104747936
0.03161289572117454,0.9111979820095533,0.4661803400895216
0.015142726980110766,0.9828892887964953,0.3979272162375592
0.02299539880222845,0.6970327273164767,0.5580876439066309
0.02188217710352447,0.8304850546727416,0.5222028783277534
0.05925567622473338,0.373812373130169,0.5105773655236355
0.02985161525212021,0.9571047156242436,0.5883770181271699
0.010868031010598855,0.9511927349881724,0.569233017528627
0.023612806951122778,0.9558603101618922,0.5251615982774632
0.020045706161031518,0.7386563937383342,0.5332665644509509
0.032840378859038566,0.9167582253629811,0.5548060391742711
0.02511780273900932,0.7752972011575738,0.5524690978633235
0.03555413279981323,0.5629136453427489,0.49851319507831365
0.049496869539877864,0.5144473745560068,0.47357239215185726
0.048376144612555905,0.45264092903873515,0.4916400987326725
0.037387875733514875,0.6921745282729067,0.5676537748770247
0.03718156921887861,0.7924675775022861,0.4600076165797814
0.02004206291728039,0.7961259264138296,0.44363680428710806
0.06292939821141275,0.2966673276873202,0.6030650830921787
0.04894040421222989,0.4483198966552012,0.6133441894029003
0.0457704017882854,0.31286386607584704,0.561843613701468
0.034324003855545016,0.6659230817066556,0.526299020574578
0.03806435454069934,0.5704789872920953,0.5178964799239049
0.04857534151042131,0.4105150576456592,0.47363287759623085
0.02256201967049165,0.6052061901337471,0.4606552933823711
0.04074750763812318,0.48946798207017594,0.6015094587883907
0.022986532374101643,0.6697128222323778,0.45887946185420697
0.025543971710497715,0.6472233455384742,0.46965345465612524
0.03211554019919305,0.2804890575703927,0.5524710462239042
0.049329267344869976,0.6472448277487657,0.4615103241188311
0.01644907265022688,0.5876387540036182,0.7118854408243371
0.02749329439896897,0.7185292147385234,0.37068547344391023
0.04731716433478361,0.44638191552013323,0.6886280535209093
0.0430711686485008,0.48563024651950776,0.6338879404499972
0.03431884783051942,0.6449544571528693,0.652330726256244
0.03651580393275822,0.6077048227435975,0.5874556267689951
0.04327006056458593,0.4659397491321062,0.5235972978676999
0.03379863578492959,0.615766531250187,0.6506380930199555
0.02984107950922521,0.8294862507592983,0.633961593141163
0.04310945589194759,0.6826692652116686,0.49430740702119974
0.041956350364820594,0.6835734392517115,0.48478090317480554
0.033406730994222755,0.44546602733583174,0.5230126825289578
0.04745307732332549,0.510486596487556,0.5476267253879535
0.031899223950372146,0.5319736609821911,0.5319682674342359
0.031899223950372146,0.5319736609821911,0.5319682674342359
0.04937441918370489,0.44423736665532354,0.5040011465785529
0.04765518897134058,0.3902053372413422,0.4339743529668157
0.031692897276276,0.36317792354580114,0.6028067789637592
0.05625061816164667,0.5226711278181502,0.6013333016429302
0.04441323476734915,0.6142601744503537,0.5257621794374412
0.026050412510400633,0.638448680336407,0.5107742487399606
0.05664771134558677,0.5162615157746991,0.6101491716982399
0.04252680161286193,0.6558138469887206,0.558699501718082
0.043435015953981804,0.3379466161911201,0.5344770393026731
0.03082241547927289,0.737143878349365,0.455777026435277
0.04480580172570825,0.7540851087823409,0.48191619178149897
0.048831281238726376,0.47624660365591037,0.4739306794860481
0.040732723053489295,0.7337969053529534,0.4826713943541472
0.034898425835532265,0.40621535300246564,0.49840483287007464
0.04772319021806837,0.3619237468395338,0.6421815133214842
0.04478230833579033,0.5288111802970352,0.5361734143240444
0.03531507067629214,0.5682951559907118,0.4586073125411955
0.04559277662042405,0.4742820323901793,0.5057634522603227
0.05144381751072835,0.38812621086004007,0.5264544834213528
0.045328213569103326,0.4442903453068904,0.5703228786265295
0.04529920798541198,0.5030203495708038,0.4801471217694939
0.03996873722829264,0.6580042511407608,0.5420739540375185
0.05049279804959106,0.685658682934483,0.5017329970287183
0.028568783967324762,0.7575760246826502,0.5405787927533467
0.033478992926987416,0.6497186787886203,0.5370742165808067
0.04644226589113387,0.5313680128616046,0.48993825674183167
0.044860513980983896,0.6600001399894915,0.48123217200880875
0.027741872250363286,0.7829368700134889,0.5168858023689815
0.028165020878345715,1.0078577308982735,0.5036771854494555
0.03299727517712725,1.0821634216870903,0.5190796332801303
0.027943190582872646,1.0377668203883623,0.5105900674657857
0.042364845099474024,0.822393405599656,0.5348347324728091
0.035154202327134954,0.7870830581159749,0.6240830867869441
0.028112744379971133,0.8170216250029698,0.5690182162886657
0.04282179744250669,0.394277592850846,0.5628453311104652
0.03220719330570887,0.6267958728450652,0.5218709816130241
0.03496425186160401,0.6570089669909537,0.5692306198930605
0.02470232234576919,0.783686844867761,0.5221519525372542
0.040526987388902924,0.4290045521844741,0.4599939974383436
0.04421965796130323,0.45123053406083635,0.4637593395058019
0.039889672608717675,0.4443575400436956,0.4683647775281686
0.02678856601872326,0.5637492998447997,0.544960678151145
0.03223224080885778,0.521730298538519,0.5263810502922428
0.0531654045333525,0.36713149180236226,0.4939027469511596
0.04537218448792757,0.5246306804739058,0.5034981183202235
0.03397968992696221,0.5828291203279213,0.4438748747254441
0.043045187585500244,0.4650716205406865,0.5754949605722767
0.05471253895755801,0.3779165247268605,0.4169820916674458
0.043233515809466994,0.32515345688170466,0.4467015370670224
0.03039412929820351,0.8089740964213927,0.48777722425815195
0.04504246707825743,0.5462094445235187,0.5686140069563528
0.028137918402080686,0.5748764768518134,0.45546410312362107
0.029237478460908406,0.7977427946839815,0.557613356233975
0.02811191285330139,0.6655966270982123,0.5948700572917015
0.029850224754364163,0.5555159134758357,0.6193585652132926
0.05248313001782279,0.38756397724732083,0.5892749460356949
0.030981922983276178,0.8611966175756232,0.4225874715839204
0.015361339615658665,1.0389583347303506,0.41460565665268
0.03863206363104155,0.5314726410651831,0.5807592784205067
0.03768606512011097,0.5058198847760298,0.6120248027982333
0.04090483244672605,0.4987723866183428,0.5705109526889404
0.051763896302439605,0.4568402683466045,0.5128099695731231
0.052763476774346785,0.3344020540860031,0.4825371161277313
0.04646992082230028,0.5306000171179389,0.5132381508624668
0.031129356584553847,0.46403384321103874,0.5097488291180069
0.03526780033245025,0.5625511782542025,0.46631428593318763
0.03215745613497312,0.620204155774942,0.4838615843041902
0.05017313073373231,0.39775890643299905,0.4744059946188162
0.02534876558373611,0.6485478977843876,0.4612651511381595
0.04360989383860314,0.47211006244035464,0.5250160481912821
0.03095641143262995,0.696672903188917,0.5291512216529131
0.03231190785475846,0.36083361066527964,0.5306384611456241
0.038210349420143785,0.3654440601714048,0.477078793181045
0.02944950023109527,0.6141531401429235,0.46934251204198657
0.02944950023109527,0.6141531401429235,0.46934251204198657
0.03985664118130927,0.4149672805197548,0.5057720495029896
0.03748033522362526,0.669799101543041,0.45173667643037463
0.03548704487208809,0.6229443758730977,0.6175355413231381
0.05488728263143727,0.48280815930873616,0.4747142686907989
0.035738546180287045,0.6685088610748778,0.6547816832638363
0.03103591290920349,0.7527778884181505,0.5784851268376917
0.02502429927876193,0.8148846907648795,0.36229263072884227
0.03625617180699159,0.9016298267807852,0.40240640122916477
0.0432993582374781,0.618541040504588,0.5242559487072003
0.042704300327184086,0.5938930976389118,0.4592814055317129
0.04796427213207721,0.5102534013940943,0.5332261511794999
0.04610624714401723,0.27847954997676727,0.506159368120689
0.04048914147368343,0.7469449716187911,0.507103851261613
0.026472005112168517,0.984679548416974,0.4486306202361703
0.013805225586683179,0.8953281949420965,0.43538762825692195
0.033046710159229775,0.9941179214338275,0.42497323562033235
0.0595018318928382,0.36806479560951355,0.6788422455798933
0.04302718166092845,0.8399467759695866,0.37544691390491525
0.03883357533512566,0.6318931951526305,0.5862847704784467
0.029470519260360817,0.5056311861196852,0.6182379355805493
0.03709815105002967,0.4698666565066087,0.5617230101620349
0.02874789828436164,0.7994629339216949,0.4821238739375751
0.0391847267752965,0.4838391093007613,0.5166916325411206
0.03645373659793805,0.8189869740971034,0.4721680665342817
0.030179712551060334,0.9086155163941371,0.44805842994596307
0.023700025738168762,0.5841917924187788,0.587734438160578
0.02284384100694581,0.629061889866376,0.6010975243579175
0.04514607161007689,0.5845286732510989,0.49213000662400136
0.03574180870249144,0.40808127557439167,0.5390416254587506
0.03003899252060016,0.32555304987898376,0.5696772619985103
0.0648023386617318,0.4629224461038715,0.5254221701773639
0.018557873866457797,0.5324709449053403,0.5257533876469878
0.036219983137776524,0.31642406349602875,0.48293288091733744
0.04859040481909993,0.3921404837378039,0.4312691887716945
0.04107299344870441,0.3980322457881446,0.4721376608672563
0.04513507684931817,0.5579810331925406,0.420461440917845
0.036713923364843026,0.7784229336535687,0.6311141920428359
0.052809035131433646,0.4720646363781711,0.4259934987317017
0.028479840572781967,0.512046376529947,0.48274548143805485
0.033708286475730986,0.7025584738318099,0.5408425953075312
0.0424637413192368,0.3543320246716737,0.5022402649754409
0.025956547851880174,0.7086735351012987,0.5296510217586522
0.056139404967630924,0.40515568524933776,0.579999557944083
0.033245385002391714,0.5602870549982333,0.4918413226579539
0.053601092374002235,0.4936046915992272,0.47448541420477486
0.040654558136498764,0.3467177386963703,0.44710939264280264
0.04919072634317345,0.5402826064464762,0.4456932530695091
0.02958876217556039,0.6636559623005872,0.5958893744451452
0.03935288375803303,0.43193573629779936,0.46525439856762
0.05236475621795478,0.4071485835599151,0.5089229278734179
0.03242750292967855,0.8544500149785029,0.502796815839696
0.04100476243603879,0.42127326017039723,0.5585960701677766
0.03141327154160045,0.5418493447775586,0.4551178307191774
0.031245669935469067,0.34516670796913634,0.5769716214372721
0.04100918180300894,0.3114315496103411,0.5734202188590468
0.032632555838834065,0.4032301693230522,0.5770058409899568
0.0632175480392565,0.713225075381798,0.46144120372763725
0.05445659478742826,0.4064305933894851,0.4822387843804733
0.032417518456252736,0.5226897162760263,0.47295972036508466
0.04221612860720825,0.4498744245482823,0.5162327258366082
0.06014438427971669,0.4150495395137553,0.4861720739323026
0.02891109507298495,0.8812505255386992,0.43009198025914674
0.044494863914231075,0.3541190131087796,0.5894444771459405
0.032677213680967654,0.45364894207041767,0.5913740429202551
0.04342206161457263,0.644601927785344,0.5546001407462532
0.02425940882620381,0.5623404756214327,0.46463766177438726
0.030276597197765653,0.6182229145892033,0.4995738965233988
0.04948598055237774,0.5555461097874146,0.4223573908234992
0.04584750659200765,0.42083218194071953,0.42003114695642707
0.04239953212512404,0.46795280371120296,0.4188529502942749
0.027345973014078595,0.7456654885181583,0.6021306788294657
0.02175714932936934,0.5199457772568299,0.595053164083895
0.03947631535087304,0.6832179218403353,0.4878619756349458
0.03947631535087304,0.6832179218403353,0.4878619756349458
0.04473150710284912,0.5798722133998319,0.5247565137380193
0.027368485738383797,0.660915428027696,0.446430465820819
0.05567149669748872,0.5260356339946171,0.49916868098585304
0.034405494229694966,0.4307493466061755,0.5387500942822067
0.03369081305390509,0.5563892817495205,0.5139105969352532
0.033314715225094105,0.31791262136027787,0.43004782891342785
0.04730397324395774,0.613864337451777,0.41454479223219043
0.02150055025872355,0.6268972866578484,0.5237889186730698
0.04386636857184811,0.8261365712402788,0.4111552580402378
0.043212534550388426,0.5171477260342614,0.508792950563437
0.03583869471200174,0.5975825232778651,0.6014928401104117
0.027185084331351916,0.5841064753334119,0.5607508115201797
0.04243653060583874,0.7062717689516745,0.5581762090678646
0.028087302799530534,0.5935347455046016,0.4830900957246948
0.049767115771921056,0.513860967702018,0.3917286678807141
0.03469772951608441,0.5163988345922247,0.4826682237536519
0.017015591699426125,0.9931686031921867,0.500331950331616
0.056206291170433076,0.3229078449848736,0.5796442708409235
0.024213536261676438,0.7536538074752571,0.5112445792993536
0.017794439699104103,0.8072263755620197,0.49839241700737186
0.03843746679154236,0.521102526128458,0.40283955068789895
0.03843746679154236,0.521102526128458,0.40283955068789895
0.03843746679154236,0.521102526128458,0.40283955068789895
0.04493453308975859,0.4954032138344918,0.4967239060969631
0.03953922381685082,0.6032159281774019,0.4235756985257886
0.04454975735586508,0.4192124094145914,0.5324128117478624
0.04160728847207906,0.6034810433317471,0.5025804968142097
0.03646626971594635,0.5102273153666924,0.4878087933000333
0.042280878530856825,0.3905668897919316,0.5122999685205373
0.03488390661612151,0.5917507954958633,0.4582958273360312
0.037456048832941846,0.36357025826169287,0.5675474761115272
0.029699969628895317,0.699227735640436,0.5156461776804537
0.0520083125567119,0.3312738030547475,0.5836909155015187
0.0605033510298032,0.44936448332450185,0.5473383236521536
0.04996105579862409,0.3902107220633464,0.5064583537621838
0.04800960241217744,0.31447668908824733,0.4264877349085522
0.04800960241217744,0.31447668908824733,0.4264877349085522
0.04156563952601822,0.5715929159860987,0.4524924508482166
0.041526583849258,0.5586760925581524,0.5472883100225172
0.040048265717222975,0.806624556317028,0.4420140762818586
0.056754879424454785,0.4427945475838059,0.5440745564017905
0.03929218536466195,0.8864389238630782,0.5265320672570771
0.03581483895101378,0.5085926542917786,0.607185680399534
0.03419683926046346,0.6433805113925286,0.5856368467838338
0.04388020265555781,0.5755445743551402,0.4800372627843471
0.04151446173553097,0.3207068300189613,0.5521331386657917
0.017809515930684583,0.6505279402581866,0.5535237685997931
0.028144500930890715,1.0553099905463894,0.5150680882270716
0.027152133738557183,0.9822088367668836,0.5084089369551723
0.025713949434635452,0.8545797956599548,0.5098456508118309
0.02594797162559992,0.7089939485281012,0.44985585328816896
0.039193355794648,0.632214574794472,0.5482719790997692
0.04965551792600564,0.706656780459471,0.5003061060179745
0.03642117157476754,0.6542380002965206,0.47033492083821826
0.03666127102497185,0.43190579216193703,0.5589518469808967
0.03814129771230235,0.6360905246239058,0.49897003854596417
0.040503469637030776,0.558483424796039,0.47296832215255824
0.03866710636221171,0.6446005632905853,0.5589293913225639
0.04061136255686826,0.328288689873572,0.5626372374742723
0.028941710754907035,0.7297468725172889,0.49824269602859517
0.04325099809139488,0.4689851405472344,0.4649455106677274
0.036135882076511194,0.5232180814998904,0.48657643776504256
0.043625498976302524,0.502572885933633,0.43243031032374746
0.03850088701418386,0.5709550614132997,0.5430951942345552
0.04460434230044541,0.40528796145611373,0.5692560279240242
0.03442859325088321,0.5656730873848677,0.5217991008083709
0.029708071712244433,0.5436216282413814,0.5377603544337614
0.04101516876488809,0.5411379322926615,0.5098648904260591
0.045882787561275507,0.4010599359585287,0.6024414818399878
0.03805123785022069,0.5807407215144509,0.5268890834937395
0.057569483222867035,0.3070637603762695,0.48126681892644146
0.0289113585251215,0.6847816874125036,0.45928535022350203
0.03820752693117413,0.7217932067757529,0.42039866246413926
0.025466751836715318,0.5967356619617096,0.5133738792829368
0.0272517125390479,0.6842449033540219,0.48161631185544185
0.043310168296912366,0.6695722799504411,0.44357627448817627
0.029746905344484986,0.47825818818120186,0.70403718019073
0.04046083085705199,0.4739042148731375,0.6655435130302275
0.04491701080647914,0.48683521849020645,0.5129084356677652
0.033486333932703616,0.6141448161582337,0.5496609208007744
0.025273108816188383,0.7092411750664263,0.610664359140728
0.025273108816188383,0.7092411750664263,0.610664359140728
0.04404651084614919,0.4294789753368421,0.44055038087722415
0.039906985606412704,0.5419541022434392,0.4673231628900569
0.034081432564667224,1.1044088865535073,0.5817637954325425
0.027132401585244992,0.43202682399225845,0.49858284215700627
0.03190462567503438,0.5949168082910068,0.4791348545410277
0.04293387255717107,0.433757486047706,0.49509051696595957
0.05140130786145214,0.5453749565979209,0.5376265447447232
0.051976738757769425,0.6228864527639412,0.5118152227783922
0.032761413732679046,0.9144114737994822,0.5063544348646931
0.055910956350951224,0.4074282566329672,0.52552524588682
0.05011221013107914,0.5709725128030191,0.5328410986717165
0.024509019471899762,0.5362318314229909,0.5464558859658369
0.0620577237220985,0.4349799027051301,0.550662427680612
0.03750452861079623,0.4664132535132864,0.547852522434221
0.03350226383675903,0.5424379643607814,0.5063859119046149
0.03590033050749497,0.7066227732171383,0.4603327259236156
0.04524390285938473,0.48570256552059415,0.5282152529576185
0.041223689113706996,0.5319617858580034,0.5531912267565922
0.028774039732784473,0.5386174984786802,0.45501841803384474
0.04236824797678018,0.5859694671202705,0.43799635005124865
0.052612359636315276,0.38354451757290325,0.5041752025276406
0.04946700609319343,0.3205403397345262,0.4951847961703199
0.022874613705898383,0.8905970734349089,0.5007970721324737
0.013870261213755342,0.9950172255068789,0.5198799237563828
0.038293760258646614,0.5781308844698497,0.5846970082004295
0.04346868708648799,0.6492133056436061,0.6458958381586718
0.03389201526620589,0.4091440922467745,0.43482840514760546
0.04051831804954631,0.7768282962782076,0.4544855442993466
0.024988320894818727,0.6033460888362683,0.5191837372216466
0.034957614153196204,0.41509938684961917,0.5617143170109131
0.03677459733815169,0.7516068252367423,0.6745905857190617
0.043131340504853455,0.3721675620016811,0.49827312090514875
0.030748088341470137,0.5998367420611576,0.5575437933320326
0.043510578879548234,0.5292605197650947,0.4794288006585707
0.030931303279647437,0.5341882503504604,0.5371066200677149
0.035017793558967725,0.45484198928177855,0.4497103170906038
0.05134669790092694,0.545212409216671,0.47985160201028737
0.0332877891958816,0.5525638860020611,0.5757618671342836
0.03412390511553198,0.5256905371850679,0.4749034930372093
0.02852805707977346,0.39971349859075006,0.5175038031616082
0.049524690481245415,0.4467339109375501,0.5237262275427776
0.02764269086604898,0.7570766909304509,0.49165843409425497
0.05075642515640233,0.4000746772358328,0.47887199076798326
0.048311696842283425,0.45546458813731316,0.5018908672128488
0.02739818904467839,0.8660495279876166,0.5512216632081889
0.03898425175911058,0.4829109894971695,0.5372839790141755
0.04228633870626375,0.6129522445371152,0.38769684896722667
0.04455556072246836,0.2514079602569965,0.5859628925574373
0.0423103010716126,0.5042337138577285,0.6169889161054993
0.04518708499079871,0.7120388880711288,0.6364463616839764
0.02860123880518195,0.5155186387821492,0.6132841142819857
0.048224318952055256,0.4663043881711665,0.6534176041371321
0.03986335799170071,0.4531014010038778,0.6065294312482783
0.028682710699881042,0.7913712220844336,0.5454701089210932
0.024289231350998364,0.7968226092915892,0.7461310184464334
0.060535038418958464,0.32011117770141795,0.632528172773137
0.04536885663349821,0.5080397351351904,0.6553755657254078
0.04083769451564834,0.5468987876377214,0.6206788487557331
0.04145986048763817,0.591993493410986,0.40255883136511866
0.03486511320128294,0.6398008302536973,0.4216339434768834
0.03486511320128294,0.6398008302536973,0.4216339434768834
0.040880059763930277,0.5645535544855304,0.4181207701448642
0.04847412948810259,0.43698323895372926,0.5491328661683204
0.04435976660955454,0.4264324928796146,0.522788306716348
0.02268513979814024,0.732666191204995,0.5260325519914376
0.03530665579208758,0.6221467110862141,0.515035588040117
0.032484851057946074,0.6118323740145634,0.42647460539873644
0.03679713644351423,0.6031126107815701,0.42272192049601187
0.03532614027118974,0.664499051264234,0.43267605090198036
0.027414204307358858,0.4795104794250436,0.6202879353696893
0.022609475526557787,0.44928134009216963,0.6112217344094746
0.029040651699958175,0.49030319675127015,0.6539171803433365
0.050388471500649956,0.557953345363204,0.5586397657201714
0.02644996228502805,0.4307024551459353,0.4827337437478091
0.021704893485702925,0.3795864694542653,0.5722051809421007
0.028742753749462224,0.43285102933254566,0.5647377694934076
0.03809000822788633,0.41533542489197844,0.5711726215508751
0.048814212238424304,0.3842620171785715,0.4958511962155596
0.024059091804023325,0.9986393240444563,0.5123352598848423
0.02853041712408455,0.8073732528866915,0.4442650155703601
0.024801847073172567,0.8228990647271164,0.460241790435478
0.026308991241039692,0.8797415522732864,0.43642547762943956
0.03845995048121331,0.4309520906828756,0.5049881837551762
0.03252461304694165,0.6527356177511627,0.52695871417309
0.03745926140475753,0.8595399515297775,0.5312403184143834
0.027968623535056025,0.5166933809563006,0.6291335707554634
0.04615866525828061,0.7029174973680149,0.47054162241359754
0.030767239144067204,0.7616132635935253,0.462380985206904
0.03502733275568204,0.5257662011972247,0.5353996786810046
0.040484918523109314,0.39412614834290594,0.40608448097281924
0.046612802930921404,0.47424383220521743,0.4124351498150487
0.04521692788912546,0.6854467088153978,0.6029127356931204
0.045745552885618324,0.6390165955179138,0.42608534291803846
0.027754223369552022,0.570524688429347,0.5395421225483937
0.038267789396176255,0.5518806542912847,0.5303221744231909
0.04474295517677085,0.3539324838346283,0.5881566147757125
0.0403803015913855,0.629902775942856,0.5587559695461305
0.030958145882049593,0.4353334464445256,0.5276773831811007
0.03699898158081538,0.4604946666423087,0.45978250710804675
0.034244918774192,0.3204907392260461,0.530726044819862
0.03438292790730202,0.8487067131298001,0.5080985237419904
0.037932378629541574,0.5442913465636529,0.4975258335206379
0.04100321956813424,0.4796247535623921,0.5044923271953189
0.036034060862847994,0.5248591554588977,0.5126631008806453
0.038527868709151036,0.7317496657705655,0.5292087585581382
0.036516088436648886,0.5734900714410822,0.48150822208005883
0.04088429443079988,0.4759851501862433,0.5150626290540853
0.030439683790394412,0.42397291150290484,0.5400456471194097
0.04436594933615723,0.6885380262370359,0.5628348327385307
0.0353047688556849,0.4088297371366695,0.5598872473147415
0.03887998882425592,0.6025150694216413,0.6195832564073085
0.02525770352569978,0.7551575445863693,0.5958647842434627
0.03736570069450451,0.6466507756125051,0.4440141338022688
0.026689446100228054,0.7624252096933808,0.40454240096954497
0.026689446100228054,0.7624252096933808,0.40454240096954497
0.04154335121361541,0.7223691623025654,0.42762471800700225
0.039221016397466,0.5068092814580768,0.5196274726267489
0.03366803679453412,0.6180592621237493,0.5165493550621609
0.027916408517977942,0.5929409209088473,0.4890910987250012
0.03980272089039616,0.46804935518843366,0.535674475538912
