a,b,σ
-0.0031800358388012206,0.679558570444895,0.07846290317387457
-0.004648156186579211,0.7026418211847817,0.1204692356566792
0.0038060285148926454,0.5745217165359099,0.08676584546405827
-0.0003770154501427925,0.6902228996436203,0.12043555980186309
-0.002842313509621164,0.7150342754828799,0.108912988580326
-0.005050923769156057,0.7592378174589,0.09311715585538101
-0.0007687095713526659,0.6238674530544268,0.09335442920105962
-0.006307809438548251,0.7730179869688664,0.08765816631249711
-0.00635931493844577,0.8260440710051755,0.10470643667748879
-0.0023675626592947197,0.6878428574990897,0.10133328744157208
7.220125344709061e-6,0.6249824490682457,0.09759047370862897
-0.0037174268069537497,0.7435827550001743,0.08481022188340767
0.00048568955239680633,0.6235415819024891,0.09181792979984675
-0.002670788648539091,0.6817222344813787,0.09166405871901055
0.0027038850540814785,0.5719479284938194,0.09172759128156036
-0.005475900261524558,0.817698020465684,0.09716818338235121
-0.0017990806842060891,0.6053741769457517,0.09085261585688613
0.001872801424533499,0.647235188041722,0.08815973266949807
-0.0008413306984285107,0.6157093986986664,0.1011895337923449
-0.009130280559270787,0.8900367317196345,0.10241781464270633
-0.008904783269880756,0.8760801944942883,0.11790483147124696
-0.009435366346938423,0.8326228297714237,0.10820245388308145
-0.007993455900371593,0.882490511541286,0.09323566871333522
-0.008852333039528482,0.8753700022178705,0.1105112438628803
-0.011638758567193541,0.9146033367516896,0.12247545597554409
-0.008113881999906258,0.8619989382462706,0.1118925525077219
-0.0013369568899110895,0.6519679048830984,0.0825250274275929
-0.0025402672675856053,0.7077120699317092,0.08487478233084092
-0.0026977322790493474,0.7353605217474836,0.10814770245445927
-0.0049607009613339414,0.7837417166606329,0.08158837524281516
-0.0008659871485101611,0.6129840856770726,0.08464946225188955
-0.004763162598833581,0.7589866661774001,0.09759147954582514
-0.0031772655479622713,0.7054985944609552,0.10408206319427575
-0.0014922217482755684,0.6365062318712711,0.09111727231018266
-0.000781965244495364,0.6954811446918606,0.0918506896270019
-0.0012787169607655358,0.6921009825114504,0.0936088504648117
-0.0009457016994400824,0.6733806648149424,0.09086917593851981
-0.0038639374376621127,0.7149673902349535,0.08100254664819033
-0.0007927135557386222,0.6743084130168613,0.09926752487849369
-0.003967798109308696,0.6870138839191124,0.08924165201865894
-0.0010378017685148677,0.6954127958371161,0.09598193448901045
-0.0012674293339607345,0.6618220239978495,0.09690135115948192
-0.005580763277881928,0.7387629672384217,0.07176384595667776
-0.0027212459522356625,0.7039286115677104,0.08460723161896143
-0.0010968326788756144,0.6113378465297467,0.107718817458766
0.0008994001431572585,0.626107856559239,0.1006325488249262
0.0016780475071280776,0.5942199387285738,0.1076154760301871
-0.00019405752007806143,0.6355149232336202,0.09458491464487702
-0.0040391738124565535,0.7473225452885525,0.07394535047598871
-0.0031155506986184633,0.6599287975388771,0.1167219757466441
-0.001185680677435741,0.6857169644354303,0.11402167384770623
-0.0020346475276658005,0.6785144853560842,0.11346101831748483
-0.0021655787685261885,0.6885986054115351,0.10891393351297006
-0.0020453889501084177,0.6989885169274154,0.10278222908646449
-0.0013602345538359373,0.6512117058845399,0.08174629762290286
-0.00218196494552636,0.6854980125082868,0.08707907218694544
-0.0022878591376129798,0.693622414786206,0.08535433568945626
0.0013498315428552843,0.6165919475896712,0.08861980641231137
0.0025564565260323135,0.5789164735935158,0.10301368978496611
-0.0020770519498301,0.7072466247230598,0.09819046940759708
0.0003487421585095518,0.6558603006918686,0.10022821202505354
-0.004232598672465393,0.6703345981575691,0.10586193896490545
-0.004232598672465393,0.6703345981575691,0.10586193896490545
-0.0028365160163739134,0.6964445272469295,0.07605296732242861
-0.0028365160163739134,0.6964445272469295,0.07605296732242861
-0.0003191956685202335,0.662977316232469,0.09074713929929223
-0.0031122511814194453,0.7069401917244867,0.12277342651584384
-0.0034470031455349215,0.7199693477171312,0.08666409497102413
-0.0023241801617532865,0.6957679467094355,0.08817857050531229
-0.003613720262513276,0.7203653550473743,0.09145671154147395
-0.007120730784314411,0.8019171596194438,0.08148383881141531
-0.00885381714925515,0.8760437939410379,0.08491377360756108
-0.00961038610514997,0.876810846949859,0.08943994328355202
0.004633435457244595,0.4835636486058638,0.11529670561269056
-0.0061283892753132285,0.7605095389040868,0.08891625651733008
-0.009348515933757628,0.8183002146581055,0.11221849495793225
-0.008033364478491123,0.8483451944525161,0.10637952572667334
0.00038689186076901194,0.6402617554592445,0.11342218849905845
0.0022790182984246954,0.5329188676071721,0.08985987524361912
-0.00306795767667678,0.6751413364914582,0.09012900787788662
-0.0038010346593129185,0.674557440565186,0.106817675501022
-0.007023330235972125,0.7101779180119926,0.10599591006711956
-0.0017008221385372835,0.6937479132635201,0.09421672218718867
-0.0019517671564841521,0.6664151882457342,0.08410690887033544
-0.004182331296512132,0.7388423228947579,0.09322455738942331
-0.005814314418769229,0.7251896024854301,0.09359840133810601
0.0013056262450263922,0.5724616150432368,0.13144924787216425
0.0015380602913621644,0.5882023220558251,0.14027741558788434
0.0017528182031076867,0.602637666427013,0.08377149980353626
0.001945689987335797,0.6112629192182398,0.07488675820833039
0.0018898443251420538,0.637894071380498,0.07772208164314612
-0.00407432208355285,0.6831159402917721,0.13310868574733437
-0.004856585681701553,0.8460076901952146,0.10371895998702768
-0.009167788713181135,0.7773177682797319,0.0989275396469427
-0.005065030891094668,0.8579735942881815,0.09063971641320252
-0.007854041980297488,0.7509962791123357,0.08687100526946777
-0.006613294704821637,0.6908743683294614,0.13198256206344922
-0.004572798179154347,0.7583448324839063,0.09783201944628854
-0.0028255775424232965,0.6995558356952876,0.0806159914709591
-0.0033870186248510237,0.7273391916292267,0.08728466375952781
-0.0025370653462375437,0.7587219136841872,0.08260586132732288
0.003825739457554267,0.6333762570554808,0.11521412603135318
0.0004079219237613785,0.6012597156122764,0.09945296576211751
-0.0011106176314807925,0.6921916936596214,0.10179619381686539
-0.0027147649158658638,0.646548862897113,0.1046191666970757
-0.0009001621945468052,0.6975033159834064,0.08484022108980756
-0.004184145561527686,0.6963735914917721,0.08165642981131355
-0.0028445972117183693,0.7490787380783974,0.09930881854975815
-0.0025967555784922602,0.7346521398704817,0.09544925668731148
-0.00772216576963114,0.794184947157059,0.09320372606273351
-0.006832667829223649,0.8332264488795046,0.09873825853145245
-0.0067558397022247085,0.7857183257410003,0.1294162805598962
-0.00024859008591171516,0.632897672953987,0.08651537499340177
3.7727968575929083e-6,0.7324985584448306,0.10154181061860332
-0.0017228738058516768,0.6706152753765348,0.09993134339350712
-0.0036798682755412315,0.6847777367879312,0.11140432082300882
-0.00023578237332166907,0.5988681316308941,0.0990720711123992
-0.005094351992577906,0.7227583609817574,0.09997423161736628
0.000841699593049583,0.6740100026552948,0.1006570589379835
0.000841699593049583,0.6740100026552948,0.1006570589379835
-0.004773398248773653,0.7126026902191654,0.09715430782265556
-0.0015346480296800635,0.6980951070023197,0.08651100321242146
-0.0037222455879590832,0.7279096101276674,0.1000715457333325
-0.003431580230219833,0.7254569615509492,0.08602999188042237
-0.0018403172583627558,0.6808305882128979,0.07623882338130415
-0.004017339795389319,0.7517866629025223,0.10552729693405946
-0.004439597304263465,0.7204503031246565,0.09564130995755828
-0.008185028509078762,0.7842458717366949,0.06827510906487107
-0.008487401360878444,0.7772545354451514,0.07677112153329606
-0.0004641213364360297,0.658437082748534,0.12275427153828114
0.0006290312190300185,0.5619227411959368,0.08957900862439859
0.0015430906087963159,0.5422000827062093,0.08930171910340579
-0.0007339697327273242,0.6564162993320585,0.11401419792846312
-0.0007339697327273242,0.6564162993320585,0.11401419792846312
0.0008693638588299635,0.6498554580700809,0.09136585323344065
-0.0002283276408459045,0.5834782037343207,0.08906471441723035
-0.004172348695969497,0.6732301040078718,0.08175978202880808
-0.002162596352251356,0.6925783227186982,0.08574089315887946
-0.002162596352251356,0.6925783227186982,0.08574089315887946
-0.002010830072022074,0.683934339757221,0.07391450839261686
-0.004874592289863422,0.7632321669250521,0.08930549271184136
-0.005319547789124357,0.7684719111709956,0.0887928627707141
-0.0011996623060914757,0.652761578683271,0.1186185410241086
-0.0020350815421124047,0.6601620367890754,0.134116053299169
-0.006699083106567194,0.7835407813929202,0.0962209487693237
-0.010079527874493177,0.8889988772128466,0.09711459964137538
-0.0033632113579100675,0.6910339493556868,0.088241818812424
0.004126810664500269,0.44951405608558953,0.13600896733459955
-0.0012115292011047885,0.7043643997634543,0.11883108996366788
-0.0024672527763733854,0.670270745169566,0.13104060010265217
-0.009650213078994163,0.7773510930064196,0.13449315969465406
-0.004134608164479303,0.8312713040914325,0.11674101192449673
-0.0009758570026843216,0.623138217676565,0.09222528127068708
-0.000701691203114585,0.6443870913497463,0.10292319043560887
-0.003475453572599374,0.7281160621521828,0.08536035152182718
-0.0033037144323913026,0.7103665762693067,0.0850630915128661
-0.00012896178350718657,0.6320140754196263,0.08785418459455425
-0.0002023366476970878,0.6436121768170489,0.08883952501785905
-0.0006160396538721358,0.642056168030961,0.08653153215390882
-0.002898751164554181,0.7154408427094837,0.09371768348293198
-0.005712502988437063,0.7718235265999558,0.09135397585622375
-0.004791141045300318,0.781206131703218,0.0913961126888556
-0.008958158772576663,0.8489231705323486,0.09107623397011352
-0.0034446996720833845,0.7056201136887604,0.07443781675757792
0.0010395912580580813,0.6300150289992956,0.07573769416180995
0.0002357800747896377,0.6386367966865426,0.07737928076752505
-0.00386303445757763,0.7328925804320562,0.12110631849826263
-0.0017222478338103642,0.6536753254528795,0.07171633569878473
-0.0019962167356402105,0.6897231795770936,0.06651144626827413
-0.0019962167356402105,0.6897231795770936,0.06651144626827413
-0.0019962167356402105,0.6897231795770936,0.06651144626827413
-0.0016641413804436844,0.7090621918532567,0.06603832541079828
-0.0015011560783682043,0.7060101417926602,0.06486903264017424
-0.0015011560783682043,0.7060101417926602,0.06486903264017424
0.002120268823018634,0.6322833022481883,0.12470990857625573
0.0008354381317738913,0.6123314274898568,0.11614759759076011
0.003292484945601082,0.5332400154321342,0.11157161379444182
0.005044005906101212,0.53459155243081,0.11848707754045647
-0.003773821994807136,0.7238533158179997,0.09998877847427297
-0.00027996579816136347,0.6316196642559113,0.09840415249782726
-0.0033209691728686153,0.730551413091183,0.0908050478370516
-0.0003132820242175427,0.7025500303906576,0.09187656361903397
-0.0023788152846755395,0.6312505075423227,0.08495417188695586
-0.0023264684712467343,0.6069204124762645,0.07959751170999967
-0.004766676854680796,0.7903992197707731,0.10261023959343073
0.0022596081763652798,0.6303538345461737,0.09129985309187372
-0.005146527969166925,0.8260361756376272,0.1318550607121424
-0.007194350638358049,0.8011703304442487,0.11926075643110352
-0.007407267130555617,0.8247282989603527,0.10860771006142657
-0.004741856729455485,0.7163043025286672,0.11028672489266311
-0.0014515362546325683,0.6555031302989477,0.10431917652778795
-0.0003824637195704028,0.6690632089736482,0.10460834824653506
0.0019447162684458341,0.6683684557109751,0.10673645228848469
0.0020525156854040993,0.5832468996353594,0.11375075056610168
-0.0008322459259133552,0.6444962001341057,0.10950680146952683
-0.0013064382209497793,0.5722481723348161,0.10898652934856648
-0.0004161492323899729,0.6628588460110951,0.10713583381268839
-8.502795193088275e-5,0.5888140820093312,0.10089480430975484
-0.006774318378395705,0.8048556372841097,0.09505366810406816
-0.0005093034773029359,0.6686139894905795,0.1124953677347552
0.0008594452625088067,0.5713164720760427,0.12771125369134126
-0.0002753720791628389,0.636857888537794,0.11056837139833751
-0.0018822854229094688,0.6400838550228664,0.08731077581709074
-0.0018822854229094688,0.6400838550228664,0.08731077581709074
-0.003088995356701929,0.7051320525232042,0.11125747559274074
0.0003082231004571945,0.6209345270674945,0.1247291976517004
0.0020614432836039143,0.637894648145006,0.11434750602482836
-0.0013600997420879501,0.5955028849240889,0.1108173723275199
0.00470432740779092,0.578393605370841,0.10321238451830654
-0.0029340547192227007,0.7569139798096856,0.11364006164766019
-0.004532009920585445,0.7743488396551499,0.11098907575161107
0.0006118617020876016,0.6210750979847619,0.09804820914752752
-0.0008196247572529458,0.6662987343447757,0.08994524871661616
0.00027563004275066305,0.6643109397807788,0.09592985295456086
0.00036785117542281753,0.655776590215999,0.09038331700795733
-0.003471867762802283,0.6832733130429411,0.09268065221897849
-0.0015653560933883703,0.6769236263572701,0.09105727667604176
-0.0015653560933883703,0.6769236263572701,0.09105727667604176
-0.0030826026701795683,0.6958673118351582,0.10073165810887687
-0.002236084850373743,0.7053493895377942,0.09706131922914332
-0.0016845065053474606,0.7191634850251639,0.10281866004056564
-0.0036278663646909237,0.7252803145369822,0.08959810504441705
-0.0017921273326093612,0.6531231810153157,0.09914203273261528
-0.001501581957557896,0.6547745923889834,0.092057469895591
-0.0046083408046881935,0.7417137518784954,0.0869551141746814
-0.0008463159200391424,0.6082002307791455,0.12255982129686248
0.0005216957495455254,0.6663589785629549,0.09459965297409266
-0.004458215818150535,0.7226470010756516,0.10723424440154032
-0.004458215818150535,0.7226470010756516,0.10723424440154032
-0.0017811287786702046,0.7006922505862141,0.09230272331540225
-0.0026396281864875526,0.6826839030225367,0.0822175922000149
-0.0006168762041651732,0.6607628948497424,0.10046629372288313
-0.006943729014390332,0.8168095900479407,0.0961662426033548
-0.0005056144545978469,0.6410700407424242,0.07926552541565939
-0.0006189576344142189,0.651635788613594,0.10142203633598862
-0.0036078809454007654,0.7193451872999107,0.08192717518059618
-0.0043567609757180215,0.7656710685395051,0.10010046996901112
-0.006522362022003847,0.7692654559638633,0.10126188725467485
-0.00022517978891256618,0.6054749933945399,0.0888281404474781
-0.004073403238683326,0.7431316613191787,0.11444281754336043
-0.0036547923688394768,0.7647343388508079,0.11232291292614387
-0.00718114176826079,0.6890327495910953,0.10751129568553248
-0.0021896923485016373,0.754985145166622,0.09298942004324187
-0.006141335010192428,0.7029456938378736,0.08182438179005229
-0.0032646240230356227,0.6980715986281185,0.08352546785315527
-0.0017289421362969293,0.6820114966910185,0.08288287293404105
-0.0011009211389030327,0.6457565210817882,0.10379496743743426
0.0023129179805123634,0.6150179106137368,0.10151457512717038
0.0011224313833855248,0.5895883946595524,0.10238370981537621
0.0010811345066468192,0.5960462077996607,0.09163879796715634
-0.005544875784828207,0.7557740022798609,0.07916534209840416
-0.003589505203820398,0.6801554934589206,0.11053584143151671
-0.004416553979989413,0.7966669632773624,0.11749325600060437
-0.006926682045776289,0.7973680944913922,0.1199747388657332
-0.00269337685020421,0.7046144185044416,0.08605822793619745
-0.0022262440374283265,0.6668573210940529,0.0901794454139754
-0.00012126358018527128,0.6347085938777988,0.10103656494084536
-0.0013154406966062737,0.6974596431830619,0.11390014092400905
0.00011246353584004609,0.6390211958262136,0.08981600644650065
0.0004900220613759387,0.5439075919040475,0.11306562693354899
0.006602571066874674,0.538106521163469,0.10193490636403181
0.0016813090756873095,0.5490364713175778,0.10033493293905563
-0.004214940601425354,0.7652849071004472,0.07677455369649684
-0.001285088198272888,0.7084389209891473,0.08354124934578322
-0.0024736516089132188,0.6528033720864013,0.08873092860155396
-0.0022217464770246664,0.6803828644660952,0.09823529676465287
0.0034006484699942163,0.5250793324705607,0.10110486584619909
-0.01241254354346566,0.8945129965682791,0.09310015283809218
0.0033767188682443106,0.5120323929811593,0.15336967676496996
-0.003677084099939165,0.7046887738872072,0.08206876032604477
-0.0046184507735249625,0.7752442525965563,0.08725338995463493
-0.002560152921559311,0.7215703506335251,0.08674658174706774
-0.005790988538231012,0.748261422251399,0.08641133664422264
-0.00020198221861900123,0.6839617985419866,0.07881114656070906
-0.0028314844536581063,0.6702470497609503,0.07877232513414865
-0.0009474752737732572,0.6896233656741397,0.09574016529133188
-0.000720703553822144,0.606491343017889,0.10550886876755565
-0.003691082902063769,0.7399146904618903,0.08774835023182864
-0.001493159370083763,0.6423357562461417,0.10899488489824
0.0026406554977222996,0.6224356204641245,0.09252006073924517
0.0009240859362487086,0.6242605565466969,0.09540691378114492
0.0009254251326091811,0.6065083143914444,0.10186311936438724
-0.0019457215933575966,0.6781152284433054,0.08975609066330612
-0.00091171537909851,0.6599285489448502,0.09638466930011326
0.0007763769194975012,0.6799776442026647,0.10584400982330239
-0.0024962685908205273,0.7611546892372789,0.09199110428581168
-0.0024962685908205273,0.7611546892372789,0.09199110428581168
0.0006707649137274174,0.6273776928133957,0.09928438309179753
0.0005589389717997051,0.5488710538912573,0.09881434812403699
-0.0027609401076915674,0.7430602184045118,0.07747103890662366
-0.002095933083469781,0.6401028896020869,0.1215508650744323
-0.0014712631900222206,0.6645687367307318,0.11627249371404721
-0.0021897467495266554,0.6776879929601723,0.09307171045448
-0.005548191696015614,0.7651972205355462,0.09534145069198538
-0.004954822181535867,0.7768717370930482,0.09653397221915568
-0.003209387505764827,0.6918376691065619,0.10354409814240426
-0.0014203076256418257,0.6782527642788971,0.10989095725148769
-0.00275536183673486,0.6223907937292075,0.09178247835349553
0.0010613434145185785,0.6313164222503789,0.0877190741359041
-0.0010829799389924233,0.6190820436597425,0.08693554117476912
-0.0010829799389924233,0.6190820436597425,0.08693554117476912
-0.005309211637125166,0.726891286855432,0.08251827361655488
-0.0049323465941655265,0.7676169613902574,0.08125831045593397
0.0016336231104516763,0.6222350173819713,0.09254655641471735
-0.0035721693834416257,0.7220720378869165,0.10049242231841722
-0.003102474867265226,0.7375907043332166,0.07079135637221602
-0.0030777841122229255,0.693728528080799,0.11687743506203872
-0.0037812524857554486,0.7324328118788995,0.12480579046726104
-0.0027056642330647307,0.6720528436716703,0.10287218034458023
-0.0023851232683096413,0.7500716833958857,0.09036793008070658
0.0019153141883068159,0.532009193588664,0.11448829834851497
0.0017478377082871255,0.605183667250034,0.10396928377647957
-0.0047258053945515854,0.7269415019383592,0.10171079077948658
-0.0018913231463364433,0.6493500521606331,0.08766428369435884
-0.004670943368785707,0.6825248186419729,0.10782203679958201
-0.00066315959391261,0.7199973332445865,0.10994314067563796
-0.005615686403922293,0.8308687691009606,0.10317747379463968
-0.005195781254223153,0.7587520894968162,0.09038725162254072
-0.0024770913449381204,0.7417561963487587,0.09614952667945251
-0.005980945408778027,0.7689530686033896,0.09315893717544894
-0.002254064316510984,0.6979465630499186,0.09908204597136722
-0.002349923647943175,0.6448888502087334,0.10117437815676483
-0.0011309936468482107,0.736330935740711,0.10649067912392798
-0.004474237280492233,0.7517674103193225,0.09874243159825935
-0.00449117403793986,0.733199779581078,0.1098504987669819
-0.003981093485660558,0.728729027902213,0.10407031632380799
-0.0036498710231911424,0.7207697864000023,0.10358762141582639
0.0004601587576171795,0.6672238492629846,0.08731297540696692
-0.001726529436004487,0.6538086466694107,0.10143149952635737
0.000674197985037317,0.625675803837535,0.08709760288677176
0.0013614924411617935,0.6319791263760377,0.10977627567365861
-0.0014762996502870607,0.6374108276462722,0.08932000929920167
0.0011398698406202001,0.6413375977277426,0.08994871798733768
-0.0025755749343958634,0.6899018481493798,0.11884563104023088
0.0001226166737064993,0.7337265036081566,0.11697985547069126
-0.00460340297127404,0.645745868227425,0.11165310933939976
-0.00010702914220184212,0.6992918700401819,0.10358705977511345
-0.003579161290027777,0.6799827203442096,0.09497145525110526
-0.0030835210958608528,0.6682677831829871,0.09464079880969413
0.00024204495509083657,0.6639540007515486,0.0907567085783085
-0.0033581656765591106,0.7954011595877073,0.11616133845025688
0.0005627683056723676,0.5442530314153108,0.08406209090382899
-0.002128770327926688,0.6316073195207546,0.07994386529864046
-0.00166432612127565,0.6428990926757694,0.08155293945012386
4.839128631584089e-5,0.6413645981775876,0.1214586853229956
-0.0008059711064412056,0.6397598284099907,0.11538038732109186
0.003236308347304373,0.5784752311666758,0.08945321067460635
-0.0027589083439822915,0.7151263775940563,0.11715025811313698
-0.006743116150370376,0.7652452076214507,0.08848328651902151
-0.005498113462763854,0.7339567789327573,0.10063161265701756
-0.0026476283880483287,0.8133752200099257,0.11334070473150916
-0.00600297714739817,0.8096347132461855,0.11850863720148858
-0.007734205400474536,0.8351525831460745,0.07499707106906717
-0.008766432066990237,0.8432989557139228,0.0773586118281433
-0.0064847322051218015,0.8432962981341561,0.08346120390778533
0.00048501817788704216,0.5717068063642331,0.1119804890398471
-0.005722009364828473,0.7366559399399893,0.07460354388380344
-0.004858926132027985,0.7412507931712177,0.06686974589741396
-0.001766719631395297,0.6623544294345236,0.07777157079275558
-0.005532049417461327,0.7845122747949563,0.0796486100239234
-7.429545492598777e-6,0.6310544241420976,0.11594908566966156
-0.005053657006080847,0.6835006676286084,0.13296343395254967
-0.0030533394445413364,0.6787157336900268,0.10391556579292166
2.2142225634347312e-5,0.7147251852521811,0.10159550889356637
-0.0021446381736733855,0.6291771985494305,0.09179698426849847
-0.004710004104862442,0.7006530402933463,0.1021329813071704
-0.0037000786241088157,0.6748831497637718,0.07918488020916477
-0.0005531204166349113,0.6491159274406354,0.11777781734986656
-0.0014453948358132962,0.7140471001655881,0.10348948697541388
0.00045466265803861816,0.5731035650475786,0.09948475533098594
-0.003487312995462233,0.6890921031124008,0.09205228911200142
-0.002998158144261076,0.6613438620197847,0.09040654789911673
-0.0023483008264504335,0.7111755848812159,0.10403134635345035
-0.002197719838515244,0.7205720233733213,0.08291515366529681
-0.0008300608165354717,0.7250244837761824,0.08313365505627007
-0.001525139192310121,0.7112684017262227,0.08601349609934618
-0.002869407534132229,0.6637536738948607,0.0966800267985519
-0.003492901216540556,0.6822217483342782,0.09484306767647112
-0.003119478711366419,0.6760369438898162,0.09415581343460189
-0.003656533650149285,0.7485964494276429,0.09462586524654479
-0.0008609424243166686,0.6682555475087256,0.08242474497396657
9.340751914521661e-5,0.6500612072114836,0.08812341178832413
-0.004003304926938345,0.7248993282974907,0.10578650973704591
-0.005081340746773577,0.726202953426984,0.09303421161904482
0.0002553995661358499,0.6294225499214121,0.09328319000423754
-0.0002890937695996243,0.6882014417888962,0.09955342432636137
-0.0051941884673119,0.7269617679191019,0.09634561820014316
0.0017557870073101611,0.6304466694787011,0.1021258792224889
-0.0041931852942083125,0.7813524874737999,0.10678921804482715
-0.0051034613643530236,0.7486037411304869,0.11054234959259686
-0.005366758577320052,0.7445901563067718,0.09210905216712548
-0.0011565896771355,0.6902765274573145,0.07699355051325754
-0.0015223231165046869,0.6727425898416289,0.10111051279247735
-0.00421153322741219,0.6881838340115669,0.10260892915119697
-0.001617355361188455,0.7066950558224678,0.08948855794421481
-0.0033399097259092514,0.7755924736199709,0.10701778463535652
-0.0037113239183574898,0.736679186908149,0.0907315711894203
-0.0016340804814269916,0.6693255195844106,0.09414460610242072
-0.0026548086263629145,0.7194213613899553,0.08747113818384611
-0.0004957302137107433,0.769319738994952,0.08982724173173365
-0.0015813067951122584,0.7582908763329179,0.0893816211281404
-0.005350837605354819,0.8327802661588416,0.10798656904211673
-0.0021976215521810616,0.7593795888601976,0.12835780765013746
-0.0056813590227373645,0.7602275522502662,0.1401819969914814
-0.0027010944248013757,0.7117612243148896,0.10215205038545198
-0.002842083584259747,0.69875882383791,0.09005400693303009
-0.0017866963826271842,0.6681273457782404,0.0889658135853091
-0.003449278231680175,0.7298085978953924,0.1025127935048931
0.00048186863155663673,0.6357570481494605,0.10618126444473713
-0.004374303587783235,0.6767601065698461,0.1100016910619691
-0.0017400829466716061,0.6928520511708604,0.09703172800484931
-0.0012477463634872343,0.6541742895196077,0.08945224226185697
-0.001412453408090819,0.6731148032119957,0.08627146199609051
-0.0021295349350758386,0.6815788009623868,0.08732320024391746
-0.0008932587205499054,0.6383187915816265,0.09819589345102539
-0.0021415541232649993,0.6322878897834534,0.10741689269217064
-0.0020885692114105403,0.6776811907238778,0.1004152149577769
-0.0012432953862160367,0.7133092906031835,0.10430205314199328
-0.002607994571524941,0.7175944464582623,0.09901430497609505
-0.0011023127553260181,0.676233111209003,0.10813723220890341
0.0018122867055527792,0.5574814324068007,0.1188640938716758
-0.007679936287302347,0.8098450093070542,0.08480880302159459
-0.007921278766951367,0.8331232972990142,0.08255659805762897
-0.008570231869798217,0.8657854355280573,0.08217127822410275
-0.008077653396811435,0.8342083684037487,0.08321546624172847
-0.003111678297796683,0.7573777993085355,0.07316214822063916
-0.0020132722829329097,0.7001686784490895,0.08419723044797002
-0.00747967521101689,0.8883234041822712,0.11740601917490383
0.0014952539244124097,0.6564168429520141,0.09160415326109367
-0.00302677551611108,0.6757450673695345,0.09719362326100676
-0.0013580300929132427,0.6673911523965702,0.09247648783921845
-0.0034204745817554283,0.7203867065700297,0.10231463986172812
-0.0031031664021137217,0.6404814325956873,0.09678898992791674
-0.002403051095016373,0.5988267570891491,0.09088983544579606
0.004314802208721602,0.5939223608320543,0.10379755947722419
