a,b,σ
0.027192426263995984,0.3503900938027776,0.26107536340446585
0.015078991947518716,0.3415268414368414,0.1881404604600198
0.01634834474637259,0.31945452366503196,0.1988668633856808
0.017969100632726054,0.3681776413241607,0.17566869754952852
0.014009366357647934,0.32956948755112814,0.18161792152972733
0.012038420859681764,0.41031120576472774,0.1995048889968513
0.009695759946254157,0.4021451005652425,0.2425165415259485
0.014318054832948235,0.3413463618697191,0.2738405447737069
0.012204130614946962,0.40284065956160037,0.2497483380145066
0.012853612103299383,0.4771300048405802,0.1801368584759326
0.013721092251667955,0.44018522179175595,0.2150242413939603
0.014096828824296637,0.3596170787571611,0.22729150065156942
0.01225351581213907,0.3917929823137299,0.250334603828637
0.0137741874609425,0.3239330686109753,0.2673124469062777
0.011808206149888534,0.5177770964302554,0.3310613432760884
0.006109626586283667,0.540402405960115,0.28651986872629215
0.003414633575985704,0.5193079723901097,0.26150582839578723
0.024947339432104698,0.2210061662817324,0.21014684776859205
0.021375851617140285,0.3068711922979138,0.15688618084679676
0.022016910101733345,0.32974124180930897,0.33562095753005367
0.014433686944414603,0.2821062796286567,0.26305266990956183
0.017110235870987367,0.34826504769965194,0.21992883276188874
0.010414744651875196,0.427878823312447,0.18567381126249694
0.020302759419951855,0.3254957190423263,0.2783485253914426
0.014430515454161963,0.41464994287976914,0.2132759024038415
0.017157664462049027,0.38147256847209243,0.22966491744680906
0.01580238697019709,0.40580561588537833,0.22025873652471598
0.013728241193650348,0.35527538590465463,0.24960821072387485
0.014344175251101987,0.4443379395459648,0.2812468455116238
0.0048459779787712876,0.3873919035376172,0.2885057245998502
0.014688542801135185,0.4073427958072222,0.291510818002011
0.008241420331662752,0.5296203731759879,0.2857958056359324
0.01728011940840979,0.3118825197181443,0.13764965039968072
0.0167735017439945,0.30144282104121134,0.13668080575009978
0.01809328585674308,0.26889323954949207,0.20675670850293126
0.01457034233578014,0.33516730608984774,0.22149360355545453
0.010535098755413586,0.4459192756315027,0.2416659091193322
0.007754162276274457,0.5004993777098938,0.26127879978496
0.008745899520917533,0.546250283391745,0.2203105706604663
0.01843803118485532,0.2903829241834397,0.3333945622946018
0.02147445199914344,0.17902726715214448,0.1632027034361321
0.02249080926977598,0.265891441538964,0.15110645344757623
0.020599362820004075,0.2263012964013915,0.1335235309049711
0.016936289308199903,0.23737673829528286,0.18147448302021044
0.025289641043471534,0.26667786962380885,0.28047709033512186
0.007818330162779219,0.622770568225643,0.21838652343396975
0.006707769244570727,0.49238356451959986,0.28765995183269105
0.017198876613367275,0.35218016180546896,0.21527992101057142
0.01709196957379433,0.32460681230900157,0.23552085260569544
0.01607444285676607,0.3055226580652572,0.22958607171804363
0.014624852444484304,0.42961143316828243,0.42561737808005273
0.02004245088095935,0.2938613656070018,0.1533968958219103
0.017921209378739533,0.3015189817341,0.1913410414029899
0.020748208847470195,0.36691437390011983,0.2030148319339994
0.023380382094021712,0.3114172521081379,0.20602370820663793
0.01425792698729289,0.325356830496328,0.23416189908161628
0.015648583572646757,0.453757403345639,0.3089465408767217
0.010442022702289222,0.38025054415616566,0.39489393469760026
0.00909835932269587,0.36708534619704575,0.3152227141447954
0.013382809766460113,0.29860645158356336,0.19031975740369167
0.01696459342373302,0.4212394112241473,0.2807271758750542
0.01800588248699775,0.30680886260863277,0.24918742289003262
0.016147286742615563,0.38378932847620273,0.20061984678581207
0.017140523666846263,0.43504072429164997,0.34179238440736504
0.01315229072654489,0.4138744189608791,0.343374073275015
0.01979844263807351,0.24792932086077343,0.25259142269679924
0.01691527457017372,0.23766742008676364,0.25065049734576816
0.02389691631700508,0.21810674975512634,0.23998384065102318
0.01763991302047785,0.2688579253517178,0.1469570192126219
0.018598236357515674,0.25936606978281246,0.15075588401607753
0.01896561035155564,0.25809970321418846,0.18512776239767753
0.01923244617300668,0.36898424026719995,0.19247519209633893
0.0107256688882309,0.41293214041514725,0.2517073390786537
0.011324721712579588,0.39632118893270385,0.1828464073356443
0.017329238714378192,0.3617019220420304,0.22473665364955417
0.01550336136349273,0.4475796926070075,0.2044647439189559
0.014099165802194946,0.4761969191869508,0.20342975107550806
0.012462622024303371,0.5331808289646143,0.30774256940588496
0.015881549183681898,0.369276630295199,0.2830262649149869
0.015129614362535904,0.3389971206262791,0.26916504932668667
0.019144497204493405,0.31956035564483926,0.2983885411453259
0.013579370548885805,0.4502898311434472,0.22601353042993616
0.011584326691270519,0.39188993855387044,0.21905379633237637
0.020173556218203714,0.3798996293490963,0.25457058713005243
0.01164814218768484,0.37655967116412753,0.20624824546122675
0.0010949241404407672,0.5463116735363864,0.3493435940599685
0.013422472465814295,0.5059455667094671,0.35735162208352866
0.013465608431282305,0.48624626276333527,0.4234911120118687
0.01849533783607349,0.48721817934087713,0.3423998012530896
0.016343043208715713,0.45276054229239376,0.26084975994030035
0.019071834287746725,0.2842906392334218,0.17637755823323367
0.02025555380102162,0.2750674147246472,0.21349241396027685
0.016233408662598592,0.3307758344748616,0.2508313731433727
0.019042829971516184,0.32983716745577435,0.1928630945064696
0.015153115245489346,0.4241928980953919,0.21312616953621957
0.01734041392667507,0.43718669374891655,0.3072950487338145
0.015054688241596281,0.4840789251242849,0.2527609180279876
0.007881410381422427,0.43024865640574617,0.23746149741685849
0.016965821532629377,0.38192082360619833,0.2581734583192322
0.022509788842810963,0.24553403434257318,0.22201533946841073
0.02396672707914327,0.21092371721036807,0.2647767781488103
0.02785561209385179,0.21051449693678775,0.2961360586959617
0.011960265314952423,0.449751094056191,0.1792524526906806
0.016848493512194196,0.3540601492946101,0.32179918481585523
0.01951063952157206,0.3150213990966824,0.22454227605756152
0.012738215089402871,0.43559762203671265,0.27066490607493054
0.0017302404700245688,0.37399969184222887,0.2632471013648471
0.02604705273905239,0.2702866028485953,0.20637620469718115
0.022673103912371317,0.3123275397086217,0.22696029764430578
0.0030912823258599786,0.4896143954977398,0.26515222902078717
0.01737569637698222,0.3726847943047782,0.253827974561841
0.021967204681557106,0.44690988585183056,0.2707192316377748
0.016171587550193323,0.45065357981017506,0.2785496233542674
0.017294710004422953,0.3376960307565145,0.27437782766552404
0.004256105958715395,0.36213220425287024,0.330059175451134
0.022968479903243022,0.43869909022027415,0.24698745603017572
0.015152194531493635,0.3491611507979789,0.20062786812037464
0.012876994182731138,0.4156006621278531,0.17669393915282602
0.010453391353898667,0.3964931452191866,0.15920791782677685
0.015180235941855358,0.40209432744700896,0.19766104512755964
0.017170554789871062,0.26343733398224484,0.18472226533745978
0.01901962194563822,0.2603040303603329,0.14735650397307407
0.01901962194563822,0.2603040303603329,0.14735650397307407
0.016345632831015422,0.33978919660033474,0.1993732777757892
0.013073803651861837,0.35162978025176467,0.3803268771789084
0.013242814778335443,0.3591000250247512,0.37148618365628616
0.01370326992198656,0.3470275336968286,0.13700953015993936
0.013341079760904151,0.4273979602612194,0.3333830047554861
0.009059052721307026,0.5162682076184697,0.3578181096377415
0.012156415275727639,0.40719935021904646,0.31651713647484986
0.013596908885332937,0.45697978311114285,0.16665456477164148
0.013596908885332937,0.45697978311114285,0.16665456477164148
0.01799864912037563,0.2680322529727315,0.22681586302142925
0.01544875446625582,0.3352662528039625,0.21614489055722946
0.014181808501614768,0.3792976129812635,0.2421550182562913
0.012141912222013218,0.5050327424705381,0.21105445603665177
0.009509396634086897,0.4601939931736783,0.249837038570119
0.008167548972775052,0.4787514280495691,0.3208021303387111
0.007987207865081558,0.6059160457978835,0.2988161420245953
0.007768376461170234,0.5314201339393292,0.23405346600680227
0.012117094194458389,0.5539094589634407,0.2676323490830655
-0.0026248536833648473,0.5295045585802052,0.28532343902969787
0.021187527695342823,0.3584815132356989,0.2478699385567052
0.009499349312749317,0.38521622041950004,0.18470463563422157
0.013952873579228253,0.42265305561531386,0.22808703368060612
0.015823572939231312,0.331724749639293,0.2135490308087627
0.014110620775394267,0.42605309116091855,0.24398848760208014
0.014228478976720638,0.4581918052180191,0.24596686810680063
0.004209173076091588,0.4931056762773319,0.34393139594053124
0.013924474519591001,0.42963964945812827,0.25942794578590844
0.01986724693291464,0.2667941158077656,0.21682193078078757
0.025129965479885996,0.19419737318258992,0.25665175803702883
0.006450127420972507,0.6389215448140916,0.22533761895907012
0.006450127420972507,0.6389215448140916,0.22533761895907012
0.007078512437935558,0.5895897103148473,0.2515659683101915
0.006930493906287083,0.5761149231733638,0.2532647647601723
0.008657543670377521,0.496071089466956,0.27823079272366774
0.01809452626051211,0.34642626464300913,0.24229545182214163
0.022523794996960333,0.3630293389383256,0.23316253524058198
0.014619112689430835,0.3657786398638925,0.21724514568155767
0.01755442511366212,0.32295220812089803,0.17708758845126613
0.01537530895813255,0.46534999490585527,0.21005594304170258
0.018095171315714254,0.46801693202786326,0.25812075018133385
0.01098188317995863,0.3472916814614948,0.22830713632858696
0.017369089531912962,0.4400479772718434,0.19203279525114636
0.01455252323864542,0.5084219063643163,0.20863417423295386
0.0027239394490834457,0.5535848755637662,0.24846849486536396
0.01290882443242758,0.5290802502278855,0.22604182518620605
0.0064187304914131715,0.49522903785501377,0.221700961961447
0.022828927524248144,0.2367239054096642,0.21383867816365149
0.017874265092768127,0.22811284376037322,0.2279534240784591
0.019581863300393465,0.3023247278747993,0.19666972436693983
0.01759925873523649,0.44124125962165467,0.28014525100890286
0.013607429851049346,0.3027594379711583,0.39569027147813385
0.019348315096435087,0.3447071221346673,0.37227608242191934
0.022008825897568585,0.24441901796563326,0.40758766694325754
0.025000617145320092,0.22025834549317397,0.4106126484756919
0.02434910455178496,0.21718863613469364,0.4596727077082627
0.02395019175902746,0.22174083792539273,0.46091915790406046
0.019260432232021785,0.21635065785460417,0.41071761574687765
0.011429260945279296,0.6510781208398815,0.24118264889819283
-0.003864827029211426,0.5650404180642004,0.28699305618719173
-6.882815247877261e-5,0.6021200470979974,0.32620718824876316
0.025865518126979126,0.23376607979487485,0.19421629800446866
0.02667389508788709,0.24854536006314887,0.2484905704671116
0.011051194581995105,0.30341720347229906,0.26247537931491055
0.014235067206595176,0.29700944778604055,0.40477769339025527
0.013984744529896176,0.23096124091240552,0.36353440475737736
0.028544122465794075,0.32268261775182805,0.4040907669359688
0.030038213008404924,0.3099292281612184,0.39621033436755027
0.008360383308009034,0.3431938997615917,0.297699866833987
0.021352067030784738,0.39458636404455877,0.2509684736994734
0.012077072512326481,0.29898672101435636,0.24290462943987612
0.013349147910659553,0.30200071656005506,0.2349823812369779
0.016745489452116402,0.36850573480417725,0.18705333377489824
0.016745489452116402,0.36850573480417725,0.18705333377489824
0.018138701122545342,0.390570646639429,0.17356497959393666
0.011158851975029194,0.37177739491715767,0.25505563930405006
0.01725246778443612,0.3999510441380406,0.2647033147475688
0.014879811110809271,0.275877960717813,0.20335354088288873
0.023209044695654768,0.22901583175340637,0.22038026719791812
0.013960437396852043,0.43135325670221514,0.1625273440862899
0.013960437396852043,0.43135325670221514,0.1625273440862899
0.013960437396852043,0.43135325670221514,0.1625273440862899
0.010613187561130388,0.4316401611386382,0.15810486474868604
0.017669542254077797,0.44739575682018473,0.29641985487846656
0.023410922453601657,0.4462200784103711,0.3149897510896236
0.0004901226223292809,0.4279764907437908,0.23257263830638947
0.00865308214450522,0.4603159702243832,0.25081582101245264
0.008238602801764472,0.4773791838255958,0.28917685709646723
0.02034506762779209,0.36089644129750037,0.23348561349768687
0.013514346009582567,0.3202078449245834,0.28376944281292454
0.018684865482899937,0.4260088999913325,0.3968455069380834
0.009844611589686636,0.3591589630139436,0.4287614844443558
0.012455790706479064,0.36810410414282485,0.42285282514152384
0.003858886621326718,0.3041377287031007,0.35931525136394055
0.03161595294355024,0.37594378423260316,0.3224249880778459
0.010435501121470736,0.2720664817118349,0.25892215513500855
0.009521946604362341,0.3600513499756947,0.3114995981240089
0.010649897573397737,0.43425934275365247,0.274894868408963
0.01262733302620056,0.2957938595496634,0.2830983169328177
0.017471362895584264,0.2850209421025154,0.3447270044252672
0.0182019028832201,0.2516037568665201,0.2544850912212432
0.019786806481823405,0.235139967733033,0.18151528425607094
0.018981094652660957,0.2496257498738483,0.16080375849181752
0.018981094652660957,0.2496257498738483,0.16080375849181752
0.01869482464141825,0.25327683110354027,0.16135283075022117
0.01869482464141825,0.25327683110354027,0.16135283075022117
0.017820589304680112,0.23469582795452357,0.1515198243200546
0.018264852083953897,0.2335126619294083,0.16382460325107326
0.016426484132210817,0.2433769871475606,0.1671146391473701
0.02020998558349696,0.347279463517142,0.2403368403700118
0.01268835625218756,0.3309664795071045,0.19309327665779966
0.01268835625218756,0.3309664795071045,0.19309327665779966
0.01268835625218756,0.3309664795071045,0.19309327665779966
0.011405718743615623,0.4077698407982598,0.26590696399869057
0.009597779022517017,0.4666858812822644,0.21859964720231884
0.02164182059343922,0.327862295268528,0.3462656601106173
0.01409505511171183,0.30737846547774383,0.3816549245792882
0.01563891979716736,0.356393560741574,0.13443510339596496
0.013391911586207783,0.29796468690905525,0.1431715051343447
0.017560629668940564,0.33595873795599135,0.17541460982066534
0.01435048091058988,0.3221212513005534,0.13351539755173394
0.015671656694211222,0.2700420841624592,0.1442742444301735
0.015671656694211222,0.2700420841624592,0.1442742444301735
0.015671656694211222,0.2700420841624592,0.1442742444301735
0.018184867125770054,0.4100503255207056,0.38908150509603207
0.012890307863393957,0.36645666177722147,0.4289874963961846
0.017030346062421486,0.42535625572043506,0.24485530853615095
0.01010305166217762,0.39218759930032787,0.22978608400288184
0.017070433431456422,0.39074780676232035,0.24239418467074214
0.014113818570734793,0.32573974958340435,0.18739056827064926
0.021129275566931227,0.2501008822307289,0.1844494434927745
0.016868081803981028,0.3449656120482744,0.17143022817868034
0.01761790287647713,0.41782427342875744,0.265140133122825
0.006455806952224918,0.41623500462816887,0.26150782689533697
0.02492648872205727,0.3753898484452224,0.2921986830045626
0.012810443047584386,0.3858528388750607,0.2934928017585892
0.020623727661028823,0.27885651989594473,0.3299872960073881
0.012925386358684676,0.40967563900614723,0.2665057879714766
0.01517434002681739,0.3893015629227479,0.21701159572308046
0.014598179202241823,0.3570950117729241,0.22628239353297525
0.018194814679672433,0.3328196983750692,0.20688642846800995
0.002550794288726621,0.5150111347954508,0.3251393502880413
0.022900444242466733,0.35077349223008586,0.25114018644644637
0.012957401135555102,0.30542381769857563,0.18921498839691067
0.009070017358185467,0.3937162606727444,0.25888197412453784
0.017588224877293612,0.4281669007691097,0.1782266482528027
0.00921792883330319,0.5242574142749389,0.4674073755461717
0.018271741576544542,0.2764810269341071,0.12005320543779532
0.018271741576544542,0.2764810269341071,0.12005320543779532
0.01825056187939822,0.2088333381751037,0.17184410853419574
0.013147465910325451,0.5904332570269727,0.321054780251678
0.00941357131686793,0.4266323039065,0.2527985376847442
0.012569912338975087,0.3990653260316135,0.22144497136133984
0.019801813187857675,0.3593629014176323,0.2649021563792505
0.007946521168310738,0.4352549308158182,0.250088640448082
0.008518773537844027,0.4413403445594993,0.24838769539360506
0.019421294385640664,0.27548248168975553,0.2053051325519076
0.01964765800282464,0.27531213414504285,0.20116483166759033
0.014703544812523006,0.42931629119318754,0.24162147879210222
0.022038519446137883,0.22710855193883245,0.16840198665571834
0.020994100265740556,0.27433040992469976,0.18805996424533014
0.018157312833031014,0.2491507764326682,0.25334281910872203
0.01317755774217666,0.3494881386320343,0.13531621472707167
0.017582329924985984,0.37004521994183665,0.14492069043168768
0.015153785349390603,0.32569148216685323,0.16364453720953795
0.013377622680298629,0.31464172374135296,0.1634468569747139
0.015222444208664143,0.33275131480584286,0.16153051408096158
0.023082067186379618,0.32939860540274296,0.28096181075299825
0.02956959925828606,0.35874429565980126,0.2769899301223098
0.022854628809680477,0.330000647133006,0.30096602264422967
0.017145791151504497,0.29119555214179493,0.23735679731782441
0.014377789860763102,0.3499212981705698,0.23689625110373444
0.01701661662900733,0.34812083015961504,0.18662638306697582
0.020342606431341892,0.31545919740377226,0.2325185094777662
0.012977720551285543,0.4383492976030545,0.21352415291048615
0.010304284564860211,0.4934180818253339,0.17692931613320723
0.013797253905860174,0.5015588964684791,0.16556398096501523
0.014904800694267806,0.4264607330192759,0.2118976577057938
0.015250200050880736,0.35681488903227815,0.2476675873575159
0.016336408092245236,0.42892727732530656,0.2529090311922758
0.01148544701855414,0.3728605428065528,0.2572969763662624
0.015576587640550699,0.42440042360612346,0.2512117109454421
0.006759582684516374,0.40401043594430913,0.2617236270318622
0.002750238161787877,0.5306494696151818,0.3122846068402209
0.006861786619445809,0.4409138123906669,0.3518961356049602
0.01554667443157065,0.425538907764549,0.21949255259992903
0.01371229817802444,0.3194006027124995,0.2600988795564682
0.01859642528376071,0.32158579765889056,0.2162808834473527
0.01257701934005695,0.4500608875142691,0.28838111523508614
0.017559381230242366,0.4040655642082769,0.3460821614398427
0.011523622820931223,0.40938072795340263,0.31790121903528135
0.013205229143158803,0.5262671787849406,0.31432916201078137
0.0046749135592207836,0.48682293002500254,0.2767563046735189
0.01238801035318815,0.42672266692441785,0.27724108998117386
0.011822555701463955,0.3580603496651117,0.2870305599878161
0.010332397267571736,0.45880189507285446,0.201459296886816
0.007908934632469666,0.45527975865374937,0.2021723935292006
0.014657692371354614,0.31290060763128374,0.2970285935231502
0.012583994402247,0.36355588236431996,0.15323179646876967
0.01132880045376794,0.3832084903352979,0.17399434383292486
0.024450601272324235,0.28741612386832344,0.23703467523000812
0.016714512873042153,0.5459800478168968,0.41710988390575093
0.005829317281897062,0.47358029861424905,0.4798917538401971
0.022976575585783365,0.24869416686126272,0.23631341356651417
0.019894020238615084,0.2273227903962812,0.17342824873650417
0.022243538170897637,0.23017646904107655,0.2000233215566393
0.010104781697030774,0.41945705241168596,0.18627194927037646
0.01030544697404423,0.5295677513988494,0.35083337712169854
0.014625698296766743,0.36778224962094236,0.1723735954126995
0.016764986212736588,0.321002099086805,0.25938093618562014
0.01883658276177691,0.26209296482661343,0.17630477858178187
0.017541872726825503,0.29709212676989133,0.1640753136206095
0.015405485909658623,0.2575750727207555,0.16513816804518797
0.015405485909658623,0.2575750727207555,0.16513816804518797
0.01651775290382318,0.4001891306894732,0.20816762575122924
0.014847593423382932,0.39161557484398235,0.20342224296969724
0.01674841076392042,0.27589174941285916,0.1884441187125053
0.01674841076392042,0.27589174941285916,0.1884441187125053
0.020704065183556608,0.29824319188444115,0.19051360519593877
0.017310371809882596,0.2894153531865439,0.3400515889103187
0.016272484145734012,0.3422545074192983,0.32507410128308345
0.014875985193530283,0.4612155956551375,0.20093704094689724
0.01830243787795638,0.3311485419462829,0.20227286277748435
0.013487772540967669,0.3003509133989036,0.19192533715957313
0.012341979167631578,0.35083755191023797,0.311642609392738
0.018679085804336637,0.3513645718499594,0.194409046046837
0.012077563654059986,0.38342244317628377,0.31012033258112104
0.010772499083680387,0.39924545901050074,0.25625285249155183
0.013966880958410144,0.3989469387287902,0.2457386472544835
0.011345713133897206,0.368373822009239,0.2807330953486765
0.018479587977331846,0.39078550571573717,0.20349160530244914
0.013702172176531136,0.3003638384634823,0.21603681081760295
0.015814682653811474,0.4050599610878568,0.22432366369141196
0.016069591576652442,0.3960322250409729,0.29484470483028746
0.012805962180092223,0.36386520179935283,0.17766979043473294
0.015792189937627654,0.3576101542602618,0.17857817366125264
0.021437440362316096,0.252341194627624,0.19088344040045352
0.009755222168408295,0.6000916905794123,0.335879164865727
0.011338422157542993,0.4559149216399085,0.2516888521784549
0.018019422265885154,0.34314299222441713,0.20519787921673202
0.010506588024911778,0.3488055814288234,0.24616872555172362
0.009244943471433231,0.37009884092965206,0.2821883360693705
0.0252631789291069,0.32180793234616945,0.19438258313955273
0.017436613764420628,0.30923345954776466,0.204887119419341
0.019673594576154585,0.33415335691729164,0.14922435707955195
0.019673594576154585,0.33415335691729164,0.14922435707955195
0.01685123488762663,0.3329104306587568,0.19159441463348534
0.008875414056387143,0.44318051824370935,0.3489577799145688
0.010791967103758182,0.3732236299698936,0.2281521923547279
0.015617517384374224,0.3904392937993866,0.24306675191437427
0.017015308671759044,0.3473892803994979,0.23952292964086216
0.0187009976210728,0.2716272223058976,0.1961365156920597
0.0187009976210728,0.2716272223058976,0.1961365156920597
0.02025145198631151,0.282272488189539,0.24187735285037917
0.015700324299320556,0.4481750321221515,0.2604749218187615
0.021935174432002214,0.23710074107281467,0.2891483158450339
0.019383071065080415,0.2094601067956465,0.28105936301780815
0.01869385579705707,0.4149261913580602,0.30035529428564267
0.016235718323647674,0.43038731227590166,0.29974449380827717
0.017056168443350117,0.28097003469389703,0.1559651218475623
0.02065262539863788,0.3558078494873611,0.20073567950079255
0.022080736465543538,0.3537207003265523,0.35477737860420827
0.015221050192220531,0.4456630738290887,0.3187137604623732
0.013249888520437736,0.46184460264831106,0.29620288419193114
0.018215156495536178,0.3204406192585326,0.28753890683821953
0.017132631448877333,0.33306767115979846,0.2772034056942307
0.01736765034521426,0.2871603049169744,0.30454090470309314
0.012461060963177673,0.4156884508160912,0.2666975585837998
0.018282523791310012,0.24113703195208158,0.16602684229491343
0.01192632347623146,0.3079492055027078,0.3083482664299766
0.003743364465618626,0.5117180546351683,0.25425738915788343
0.01692475921131198,0.5838248058843999,0.27081316462098914
0.022682002043207916,0.3672373061699202,0.2860707778270361
0.016411697565201777,0.3203469354464818,0.1563597788669119
0.0223567125492643,0.19572247029514203,0.18996604127821348
0.0173023993481074,0.35675585863724996,0.2126297092386591
0.016823110793840357,0.39270341628140265,0.25629562067894385
0.013417011852318694,0.4273905902120083,0.23700021921702563
0.012009372996288903,0.4510781015245877,0.27258199158901114
0.012251678737960958,0.36794713616646846,0.1805727539065034
0.012150875023495544,0.3616454813873496,0.24974973330987982
0.016088199535239767,0.38219783225770587,0.2589642619369662
0.018204494353764034,0.35499513240764063,0.23110464790778987
0.007861839224844402,0.45565354589484053,0.25353643701916406
0.014009396540819452,0.5175317376332692,0.18931412867005942
0.003995469290156706,0.5315664048152322,0.26681724020690806
0.00550400187725586,0.5831576182678293,0.26083466465053445
0.0039019268689859388,0.6196976149321335,0.23208181264190322
0.012321744979690408,0.3911619294638449,0.36744888297577705
0.010707906037144,0.48132699990389327,0.2009982416105921
0.017202594354074563,0.3218739905624075,0.20298769512674117
0.0067091566323718155,0.5026739659231977,0.29987076767228915
0.0072510374423639945,0.45223895210656767,0.28516608952776856
0.017301157453271543,0.42762928683761964,0.23025663856190076
0.003820854277417851,0.39860567362071975,0.2925716400200077
0.014592925317790773,0.4395672311801033,0.2570103051967975
0.017722352351190906,0.27207652997096776,0.21730311853423903
0.015325039603217405,0.41164836801095683,0.18546681179516847
0.01027400842231252,0.5560511546884271,0.3926224637165858
0.014851121540006673,0.4952104443396087,0.3094245734996019
0.0038473507580700783,0.5036181852570663,0.3013728878060034
0.017843899536103436,0.40965699256928007,0.3911512882586434
0.013037683287658197,0.3578235842372662,0.23599670428359448
0.013175534500414088,0.3880335197163491,0.2525050753356472
0.018333777079169167,0.3598783243698067,0.21701701387096006
-0.0018388617949423036,0.45863674663210213,0.3892414496740897
0.0072345185472144635,0.49171034257892304,0.35514133593249425
0.02388646592794963,0.2853788570560986,0.1411941878598388
0.02388646592794963,0.2853788570560986,0.1411941878598388
0.018600787490175463,0.2865226747528437,0.1904450259877623
0.015524893109549964,0.3905792673410584,0.16930392414371104
0.001270103836702674,0.672639487906716,0.4539409359722558
0.007812006552054385,0.637740223113426,0.22752869840555984
0.009253298935387733,0.5398179122128379,0.27892195691444405
0.013953069849057087,0.4077901101085111,0.19354421683040432
0.016336037143705795,0.3774156200193582,0.20910301731792375
0.01430546594565918,0.4283366878964573,0.18867791848707352
0.007790496075937625,0.3932752864772792,0.22465392993254854
0.007513626357567915,0.4351030217464535,0.2693543994453957
0.004175072863388252,0.4324895887917355,0.267504565278812
0.0034519543106661388,0.3743470283221036,0.3048750217040198
0.0118781348487218,0.3459931471033535,0.3662182974145529
0.01501554890180401,0.40162611286148325,0.27292456408401083
0.0110555045240055,0.4881718645108148,0.27731881180412443
0.017866472774830555,0.4483721255914278,0.2984343883377698
0.007079894559350208,0.4759677526194566,0.21072008797093922
0.00977314712129207,0.4901595681580438,0.1940057291803848
0.010576722461690835,0.4572394781177808,0.19117028081496004
0.006406977776332923,0.3333714796167126,0.42421171792562423
0.005267028479543967,0.3798243351121279,0.31887487784151336
0.013660588241283023,0.4928795684992228,0.25884544504764406
0.01657785856903793,0.25859154913562404,0.26501837820049523
0.01894774730966553,0.37903373786562505,0.31936220280742855
0.01440089844178516,0.3518825104793625,0.26532722030820405
0.01437829382529543,0.30071820170279173,0.27453015281605003
0.012814358379017676,0.5303645304965234,0.3152556079007815
0.015139990935896463,0.24747470737171265,0.27861501004906836
0.01613132449975474,0.25286543899299063,0.2704213997740575
0.014565586537917952,0.4408018891800798,0.3430299657321076
0.018467859533956243,0.3749322528795975,0.35908567205730973
0.02192368067838757,0.3638130788021318,0.28171028918886337
0.013023861606891174,0.4374083446890147,0.1979208468123604
0.017500140992217084,0.42975650955210176,0.20112802225391357
0.013156562767767,0.38365038472142193,0.19116651576236035
0.016566521279496982,0.2927306233719081,0.34536344109300676
0.017660821252118097,0.31404306295461293,0.2015580023485707
0.024763936345895132,0.40524895863898736,0.2781777145786505
-0.00020299331623263583,0.39566825862802996,0.50268226297191
0.016800917963928796,0.5072654933930052,0.24754798107132153
