a,σm,µ,σ
498.5824790492548,11.18002604118528,9.844004686210118,6.863051041970515
384.37401438596413,12.778701203202516,10.118209251401936,3.992750987222335
384.37401438596413,12.778701203202516,10.118209251401936,3.992750987222335
559.2780000502913,16.04326451251562,10.486042721837915,3.4451906895799134
536.4465214020473,16.899916954534465,9.739405020858008,3.059332505839692
460.12473969697044,14.364759558921785,10.13587264212824,2.940002546327652
453.9898057046496,13.324853765571875,10.443252174048448,3.705676093673058
344.08929465094644,8.997054867830418,9.30150124273934,2.5528687925110423
263.3733002856031,6.803275750504682,10.869041000018598,2.361883325105854
261.7891648734739,7.303776678897208,10.993014267559062,2.31108269915911
333.12204396376075,9.014459039536437,9.865059986366028,2.134587296001697
245.18321671700394,6.616279592641444,9.413373264084987,1.590038462691371
257.83224796187596,6.434424411706586,9.350403315860177,1.180713757959333
228.37989334633176,6.4602271072134085,9.353319349155106,1.597876493864129
269.7006619309414,7.053862531279387,9.961091694297911,2.459983498688666
296.05807895073417,7.895552459789206,10.011295511333083,1.5242806627497416
296.05807895073417,7.895552459789206,10.011295511333083,1.5242806627497416
232.56695626918665,6.664853113343975,10.014504777805886,1.7878479497708766
235.61215625423773,6.805896446935129,9.571411406560928,1.9960005573671888
235.61215625423773,6.805896446935129,9.571411406560928,1.9960005573671888
244.99260075339316,6.302932007177514,9.758580818551929,1.2809647416481367
274.48052717046966,7.500490889331376,10.277958859747953,1.3763623925722526
248.0883225841751,7.34219690689555,9.931727430302939,1.7698109653645788
288.4441150388656,8.718217179221753,10.391006865462813,1.758773117923302
265.6155227363025,7.305974355483049,9.878236476135552,1.363058960445573
265.6155227363025,7.305974355483049,9.878236476135552,1.363058960445573
265.6155227363025,7.305974355483049,9.878236476135552,1.363058960445573
286.6858800191605,7.2308434747078865,9.79456346643804,1.9232234463914528
325.3993224903802,10.21325725433659,9.820400670313504,2.524258220613962
376.5974482604585,10.334824866599709,9.655417707502995,1.8503187948342656
376.5974482604585,10.334824866599709,9.655417707502995,1.8503187948342656
263.11480885083336,7.367448848691329,10.15708754772641,3.673767988094597
362.7967869131284,10.743678201692436,9.965601707398509,3.274622960845462
413.7899379400787,10.637864976696791,9.575828011080478,2.511284069287406
357.150796888344,9.9503635752161,9.823395712264105,1.9868741266608334
370.78278217387003,10.797096178281617,10.216808415506964,2.354593128446322
326.3737901581003,10.684755361542335,9.396377198666665,1.3183293700318133
326.3737901581003,10.684755361542335,9.396377198666665,1.3183293700318133
319.83578640890255,8.965829470111165,9.646312828844604,4.971360969420979
345.7671125056395,9.962258689469307,9.681367067073014,1.9266486051122111
341.29575495133656,9.333066749523478,9.926139710938878,1.2821316269754965
260.30939420653357,6.937254750547918,10.033558540230691,1.9684306663792708
260.30939420653357,6.937254750547918,10.033558540230691,1.9684306663792708
394.4183696540619,10.817893365455035,9.959107383278543,1.8620332905408954
370.7129054165225,11.279548536263784,9.524919458525515,2.307136636621377
321.7222570332837,8.278086190708173,10.33584084626471,1.5946979503429395
270.7537749561482,10.526035513101009,9.115920135934276,3.7849763578231093
254.51759856552252,6.5792580142375785,10.016363933043419,1.8768786730444276
254.51759856552252,6.5792580142375785,10.016363933043419,1.8768786730444276
232.5564167181592,10.032044362468865,10.09323502502469,3.577098665809626
450.862408384338,10.80835647901524,9.583457286297522,3.4343674136278435
326.1628989376545,12.016625312549564,8.483007463359478,4.142595787632679
477.65935984420895,11.625440875595233,9.304148555000074,2.6908892172223
358.15771989795377,13.556261371993743,10.543240216737406,3.4396619804926765
425.87006211257193,11.524562104041614,9.423824087268251,2.927729673849865
418.17818597520153,12.636100022884987,10.440334035021058,3.139008450893444
369.5375336150129,11.881201885179706,9.689651600751098,4.450766795545434
420.4840499058166,8.657708127896878,10.294607113232345,2.2687185992980714
388.2594440140264,9.732266854125314,10.259325637536282,2.6525246325907874
335.6783519439139,9.37266571288582,10.01549655431718,1.7840469657812936
412.3234110351874,11.994613114684247,9.002101010032622,2.6275599250199244
399.0398970110134,12.314707572044759,8.69447296286434,2.599467602008853
296.95009983445647,8.235398349843809,10.747314214231952,2.6014002044617524
326.6859341852908,10.877712254675435,9.170195096537523,3.5165095530255757
399.14275445896175,9.08658601155477,9.250776923158503,2.24115350251685
370.60732254267003,16.206573806158772,10.633954902622872,4.728928935318267
247.98229232095474,6.646212164076355,8.819542048482969,4.028082206197093
344.5636932586906,8.429941685897234,10.802523348146511,1.6618971059385066
344.5636932586906,8.429941685897234,10.802523348146511,1.6618971059385066
335.191138333086,9.9263947901786,10.865555501845447,2.735321386333273
297.79756579342296,8.18216068849652,9.429142838271444,1.178892034803662
297.79756579342296,8.18216068849652,9.429142838271444,1.178892034803662
289.9717120879882,8.14906382918726,10.097444998929126,1.175598924414625
289.9717120879882,8.14906382918726,10.097444998929126,1.175598924414625
284.1961075057874,8.023345728299166,9.846408859602533,2.6195250688976595
272.81724879411,7.570932330611831,9.789852359273558,2.3972511557696237
288.598160824334,9.202882450404996,10.222938682723818,4.263620020086183
276.85717095015485,8.115545918779938,9.7716725021412,4.121112958628126
288.4177894612554,9.36982954124885,9.77597479384571,3.8315406217979007
267.3512713078367,6.198899822636535,10.217654895644458,3.3013399079998096
235.52211102243072,6.46304901976272,9.700148503802696,1.6170329363924327
206.70792062008,6.20607886082114,9.456078585793593,3.160025962229385
232.03715034066008,6.890111381125351,10.79638359448817,1.4560749530912256
227.31174279365763,8.454913559870345,10.215856304182392,2.0763369977265222
272.747413202142,7.020225927174664,9.777450791025652,3.004320815372093
264.6620912740148,7.789916333539519,10.08072997594064,1.675140836550967
344.58344447889516,12.669306644752721,10.390343966622236,3.1297292483196926
363.3460478270818,10.51636900135491,10.634112409582608,3.1792412558388463
354.4849274842992,10.155013764441847,12.035053419729397,2.2473790949691814
342.6975000216589,8.866993779222687,10.50699111224376,4.448493063241326
376.8674557980922,8.302232425552566,9.968609878689557,4.195720898555585
404.0784220671999,12.73680950409397,10.516488309250029,1.8222319648703043
491.47620153542067,12.10859857702088,14.731180463227865,8.853832137696667
257.4282731429636,9.489692896163,12.36249719965103,7.716543965148804
541.0233420100311,11.447866039294752,8.653565607128439,3.5965593431422658
366.88452287599745,13.1038123518429,9.255274747442922,3.692423615659907
416.8017744487468,9.789197952394419,10.65168972609016,2.9664364617914645
358.03697302666683,9.418913277016829,10.576555404868994,3.0926746560413636
331.0338610072228,9.249468961672598,9.548730556862317,1.4394338298529719
259.1550967810951,7.456849574773148,9.482619253838243,1.820818764675406
280.76959884484796,8.775832548227388,10.87590123697637,2.4017304928833743
295.5853239665504,8.343546556435992,9.912984217719146,2.0992141609401314
284.6827524832922,9.068544415721648,10.13181577997899,2.089670599232249
284.18576047852935,8.320616177836017,10.038254423580316,1.1448019569707033
303.4592056279595,11.43370922875291,9.945622636884377,7.091085969122584
499.7966515927335,10.635379056040577,10.039647694871269,6.426731328476492
506.28466475221865,11.95647204603605,10.936722484140265,5.176291435445023
349.05422145753676,10.530033421149994,9.444070077617997,1.4793806783931227
306.33442669789736,8.055181928199996,10.80406259705094,5.292433250493826
327.2470035871458,8.61740154854371,9.817432521783367,2.731243568223003
298.11546099995803,8.70287345891837,10.08522894517835,2.4730969134439382
396.72327772604393,12.459100095961299,9.405005804936737,2.0890141043329145
200.25597012382022,5.604254777606136,10.681478454438539,2.209276198752947
502.08006781134077,12.944822350877855,8.7343459746507,2.6496434378514024
319.82129464999906,10.257860353920751,7.921183192402423,3.533015476442505
386.1888033087969,11.41456197119324,6.778765658997048,1.726047844739964
313.5084447415662,8.931936048110648,8.313362844463876,2.3779579005096805
411.9984045767642,12.565809081352306,9.300390714493568,1.8817762432212828
380.70471471950606,11.239153898713415,9.36518242774346,2.4701905580373253
387.84019002156185,9.92473332865578,10.655756913804419,4.38429560518588
386.43566790481384,9.622864407674449,9.531128470423404,2.4695714386282224
246.55363878730083,8.204699761216569,10.465753327649486,2.3064947881911593
285.6162762372513,7.213985735761023,9.669579667644506,1.4542583175625226
377.17430013865743,11.060028094591292,10.003343062680194,3.6233506372996716
463.3452445713281,13.261336489436106,9.837226063843115,2.4449337146241854
445.7334446595311,14.716560026332159,9.854733163750188,2.3601696808546246
433.07611881361674,12.229056936138804,9.800780359452085,3.5334085138940474
468.75126617364367,12.482500600532308,10.13563338814677,3.7403330851989223
384.2713259734366,7.6836087355102,9.850630236850789,6.375299215394783
208.39242936041083,8.289493648120125,10.18156417364189,3.4640242539430846
250.39194472029553,8.265257510100573,10.08071942439847,2.561178153368216
263.78900936308617,10.256066737391544,9.55026212244842,2.6259632667775823
264.4918050513189,7.713544718012862,10.707537370072066,3.2808744020537968
293.22399007888225,9.669351475056718,9.725367849874024,2.2813149996362614
268.0958774513808,8.078908115160038,10.503344458881658,2.625946872418935
250.89398933979422,7.549953544788475,9.405493018129619,1.6054061990157222
272.926611484466,6.047612487804435,9.867327314469456,5.507818898388557
355.0206086647716,8.7399735946593,9.724665990789944,1.7403083366063918
301.42809115743546,9.888108922000443,10.07507706009594,2.3707046508401914
332.38885186199906,9.444097326766263,10.132930765490746,2.7156952288513
447.9502136772249,15.387501168285716,9.847179021239654,4.3131257383769945
425.1661615971631,12.49182796309395,10.20976313362549,2.4576642381764113
432.20303503100206,13.556710492177666,9.601896103200229,4.082986836586977
317.05559050287707,8.846465982602913,10.318093510081587,1.661431893692797
296.87707408404293,8.402381350995183,10.225326860034311,1.4455887158567373
311.6183779024039,9.048049480481444,9.839020282374884,2.240932070440781
382.65904660525626,10.475523140730566,11.159387927920006,2.169943003073512
256.00622801792156,6.774175054113147,8.770604641340245,1.787193133331217
230.629179522504,6.942726111949996,10.119710021348517,2.7507267990238624
223.6792659390644,5.821213542294664,9.981344284919059,1.6343870624921752
245.3515124891734,7.220701784561484,10.048593752126376,1.8790322812412865
397.5615034814533,10.174921694442798,9.63471870893084,2.9422030408959947
479.99083411138446,12.750304832025453,9.40014045554064,3.084911568616228
396.48235670216474,10.4793018972127,10.649572587338524,3.0155466824886523
331.87528894612484,9.402672363495592,9.780699124883112,4.8229938284782286
299.69783291929974,9.07490999087476,10.233881239539576,4.988370484346329
274.1265643394246,8.483104541244868,9.776532648117449,1.1594133621432816
286.4138916078072,8.456565629244873,9.702473297619262,0.9543098624654084
241.42070870368082,6.417381711326343,10.096671007585174,3.1311760737526155
208.29324878546902,5.916926211630461,9.891667729067727,1.7390460956480949
259.60771781243204,7.11031525256181,10.12486651008977,3.739383225956679
254.63003413989543,7.086134627182065,9.868793183313768,3.892128876769647
374.1896602227015,9.412467566701027,10.080305140678616,1.836631758652256
305.62892413606164,9.500770829658553,9.994973880845073,2.014790469775342
305.62892413606164,9.500770829658553,9.994973880845073,2.014790469775342
324.15550920765514,9.67048840969891,9.980513374752714,1.8751605184656723
335.54838499182387,8.92072331196456,10.62089220425949,1.4114355066059414
277.88613467495253,8.921415526985777,9.995205514776183,2.6190708320186857
396.2664853224069,9.778961704007184,9.706712288995687,3.336181185050809
380.39619140702075,12.092915046098431,10.257407974057129,1.9864537621011245
397.7061850310424,12.517635479147456,9.711274850176434,3.2376599820331773
365.923164615215,10.013605836230784,10.068594579524005,2.826328861527272
401.83579291420585,12.679915488710117,10.08084175992255,2.2667610758289736
423.7023728088727,10.820814383376089,9.655271161465278,4.908649631697505
294.57652435755796,9.813466420392958,10.106232305196086,5.017658248736162
305.256563250553,7.546125835954376,9.27840777182207,5.182948904710227
205.27664640844048,8.62177691010868,10.664607731209365,2.7554058683111426
221.40218448232596,9.315509368326667,10.826008274848753,3.4490853364895546
262.84393777279104,10.851290864286259,10.436089873876549,3.779283897035899
309.1616891610924,10.782247697692656,9.88990179658091,2.4310704177710933
365.93148553007387,10.440368898573455,9.928860100687913,2.4824854528975777
322.40863947385833,9.094133676312797,9.618552750075025,1.8464291086638793
376.5556581806044,11.291509522481192,10.228600983771717,1.9838777844678241
364.5740777574185,11.972239583039086,10.588630272453258,2.3455682442998347
255.66312090668154,8.019580375113433,8.877652601510633,1.498787651376263
295.6739209105553,8.157660002744366,10.114128272335263,5.625052520398002
305.96027429565567,8.675310799744404,10.20751766658455,4.364630643983581
306.35131335838787,8.552595105649445,10.470288453034394,5.500973166828503
369.8735549483004,9.214419717936382,9.636129322532897,4.046216490629815
365.7823573799879,12.326042672982254,10.34740531021086,1.9171450808389114
347.77822678349673,11.851519712852372,10.05625167508486,1.9492456491231482
350.2539779168449,10.821973330671337,9.736810534697497,2.3432113139711688
413.2149527092033,11.776709790908923,9.806095321603797,2.1357991269375267
344.3129482000981,10.126117113012777,9.821718078103109,1.9394463753354723
274.6522952190504,7.410866376138937,10.34867116081604,1.2435577552535082
242.02245586625938,8.012385185029109,9.735491635761019,3.3933086706391986
299.4663333177651,8.424914373641194,11.205273326446166,1.5433302369777042
299.4663333177651,8.424914373641194,11.205273326446166,1.5433302369777042
317.08790876122646,8.869738042312509,10.222568944804742,2.5789505600987885
287.43766339672374,8.969847365426265,9.740884897485152,2.925900830325483
299.2005058053687,8.252176750223335,10.245919428592433,2.7231823979201297
240.27297312092762,8.762259560698435,11.14868803353038,2.7600709995411514
274.1424850384852,7.915128775423247,10.157529517833204,2.275867557069561
251.9539515238904,8.334469710494734,10.37960692961819,1.7378341695390234
295.90347542645924,6.3894020594217125,9.667153655967988,2.951913536327062
363.59127371136725,15.806681943611082,9.811194254497547,3.1662665362698257
418.2590779757482,15.35788960786415,10.16525662167828,2.9210617407521062
492.2872377421297,15.913046110185327,10.03930854345286,4.445520660669121
440.2618617796366,9.539075256749882,9.981171962146327,3.6555389623672543
415.76989254075806,11.3702170021182,9.77913639380074,3.3742746454555888
309.88150955458246,11.93001640982273,10.826204186596572,2.8159894666937992
361.26757192937447,9.187396692052268,9.59908963686901,2.54321011469753
399.1767031454515,12.496514625852965,10.107469135031714,4.45352134644883
277.59220158413837,7.418955068365888,9.934615142432998,1.4294909082612308
277.59220158413837,7.418955068365888,9.934615142432998,1.4294909082612308
351.4261243046951,9.757191160083432,9.926924919925021,2.180237555386792
478.53358247884506,13.75341850784338,9.438140987703331,3.2606688185613115
312.4444469448834,9.701196184271168,9.960231243813787,2.299903322468242
336.05749527338475,8.953056581779308,9.875414384523241,2.3508372401038105
326.59080525940396,9.913939240251613,9.920868714458337,1.7577985282008977
306.3561075384549,9.338526143019775,9.869100908541595,1.7657500348681117
327.988979784566,8.55801370706091,9.875562170211158,2.425811745861168
327.35285122751856,10.186737536649762,9.911656588213567,1.8367667247364758
425.9429941272891,11.426950845584074,10.666148610131003,4.158569978186676
511.0637399591161,15.306343800776135,9.488477243024972,3.5834504358627237
494.09148293224985,13.508449880331998,9.293429562401695,2.751966673549843
336.28826702089805,12.004719758334101,9.564943486373346,3.1049283243142387
326.4559208911932,11.505921815796116,9.9014837735035,2.2224064339619485
354.45379246981355,11.004017622312652,9.345508692785533,2.2087782756857113
413.72602340691145,12.072216220201497,10.313682124831981,3.4680419314690476
243.85181918071342,7.552443721358251,9.971605581506541,1.7805143629338622
295.00818393317746,10.186098494953319,9.926372031383131,2.3725054345008667
320.22141426209464,10.258728328282793,9.833398161871381,1.8173560933757833
348.5052050685325,8.742467311215162,10.129249740380935,1.9734818793714002
275.37533345779076,7.568504618063189,10.087042977435342,1.5327638658850542
266.40399753785454,7.14772387572424,9.786912065166048,2.5060321619142063
300.93243523347036,8.923213298583086,9.318882636893205,2.099993899120066
327.33484610907476,9.500601958940882,9.590729496759863,2.715201223277341
355.10310639580524,9.850630845380163,9.936639106755937,3.6813293483160816
231.15108795877626,6.690713362569212,9.963451127540178,1.5088054980359757
231.15108795877626,6.690713362569212,9.963451127540178,1.5088054980359757
231.15108795877626,6.690713362569212,9.963451127540178,1.5088054980359757
227.55865451341666,5.895689660437482,10.30153052763582,3.081624110597651
262.03716777251736,8.026715903755797,10.07054259928549,1.6688535062268102
339.87977360362646,8.662576277114574,9.902505542513586,1.5182603998322806
351.91327527290815,8.619330086301579,9.680432472718065,3.6781107333332432
316.8544391707088,10.230783529855644,9.716598169155402,2.7312167095971174
344.7386298813906,8.519358892960339,10.263062830966692,2.9969844858312404
300.5131066164792,7.628790099598845,9.727987359052847,3.7581164516338377
249.9497256551677,5.549257888498905,10.278117476935648,3.1770859500034487
298.2614577438443,7.5389297895637855,10.202194856528015,1.688015626941812
399.94322779353826,11.484201667670426,10.027643004254937,3.409657324695239
281.8635995654517,7.989811094030258,10.13647948912847,1.5542350842294714
268.38032967218186,6.723809648763133,9.868098748711446,1.2794218531874426
263.19796426659764,8.239504459621005,10.26069625158848,2.0011080799291108
352.3684267800645,9.852363721940792,9.38821969301491,2.643178213946973
630.0934552559202,18.742496323515176,9.385784919963891,4.400212366501819
293.26410938988266,7.835023885779012,9.603600712776192,1.5536358274206987
293.26410938988266,7.835023885779012,9.603600712776192,1.5536358274206987
336.9056110440034,10.323203486085218,10.354514250883847,2.230582434172759
324.4278349432571,9.37714402924427,10.13990924153318,1.9411947835563557
364.16072674773073,10.66798400316629,9.866189766844789,2.073297055861333
317.8873218107393,8.833698569266218,10.071239059431198,1.7351206073174574
290.41604872944714,8.27295587727437,9.92295001967198,1.7041952478192315
293.31398969612746,9.495088172686785,9.771433329968943,2.483672855206475
371.2597537989743,9.399913012032792,10.261490177532433,1.8875640828604117
398.7946579983416,9.891075160418435,9.950365729773011,4.056406533479976
366.162487439055,11.909356588129898,9.722852626562458,1.9852269740555673
261.14465187486996,10.261702715013984,10.065962460588496,4.363514685032376
426.6512010471725,10.384369528539606,10.255857238619317,3.770437473260735
381.23088453886453,13.260830707777046,9.098218770070991,1.94122828641599
381.05724585330574,9.258393522148443,11.337075385762716,4.831014828929731
301.1911827596949,6.8999984019733525,9.206847523687053,2.6247861854344032
238.27296531755923,8.062807389181819,8.900666785738757,2.8965382337023504
271.032830731737,8.21611208425007,9.410495364472427,2.3491277564968223
297.99468367520933,8.629721566648787,9.127108813677154,3.23571040377139
268.23789095475985,7.642621191260554,8.575547798022669,2.0891916835526314
290.6912883495178,8.080440821681284,8.545948978397867,2.0148495793028554
346.06481177252243,9.370974514989872,8.913569579729373,1.6767878711228554
324.0061466743196,10.561184861732444,8.787555254235913,2.7552715549030493
264.77285606885766,9.994039474375741,9.373388846920026,5.237444621448235
261.24188649728495,8.252794862900119,9.948287357056717,4.643829650933266
292.3720302108435,9.554330438361571,10.029661603375331,3.3173684742734393
325.4367777494533,8.169352349381846,10.337126231801175,2.632336551792323
361.7311369972404,9.850067196259966,9.673704102181407,3.528814413439188
395.4255609427241,11.867918148604492,10.346836095927454,1.9557162868088875
395.4255609427241,11.867918148604492,10.346836095927454,1.9557162868088875
201.25317365673993,5.505936633575793,10.444083037409817,3.1285539500774213
241.78975473462117,8.0999715478873,10.406808227519031,2.221050877512927
306.28306814435376,8.73354073382062,10.41903443601902,2.368190722615977
324.38705772768094,8.94444014452696,9.883338994874777,1.7098013670253307
290.87767667299244,8.79173076648507,9.842759874235444,1.780516004995405
347.1175376464661,13.186633206623883,9.8707943249783,4.020142782838608
308.7307948237407,8.762524943945097,8.541062305491469,1.5425135217631516
308.7307948237407,8.762524943945097,8.541062305491469,1.5425135217631516
322.34989729833313,8.467281068284278,10.518489148988957,1.8276040091025691
286.74005010990953,7.37397252276658,9.326978341469713,1.9892265400915532
287.1917846645868,10.23069961972087,9.741844888981928,2.9574420794141396
499.3327916376069,10.97461940617402,10.126203789116943,7.067163457892011
369.90105467700926,10.56958253744966,10.37921230938669,7.405131859964663
468.13251139661224,13.12908028740583,12.15493012657934,3.4892806350783574
295.02323631866903,9.297924269120035,12.220566863526544,2.6838251495219145
331.9191054341717,10.14711950566251,10.374746075249627,3.461981317012495
338.4479701084659,10.481769282177284,10.289312777410805,1.6454020755070256
346.8289528977799,8.656241639927154,9.713125349785342,2.252698870115996
247.8642028282495,7.273968228486014,9.49813638250975,2.0667789517638697
296.9287415642963,8.143302871495397,10.519118330403453,1.7546851039244118
357.4484530583398,9.257056646217281,10.029978392702317,1.7385606656815076
326.339699139438,8.54012060180687,9.805788755837659,1.7187204903792896
399.57346566975036,10.64539509360833,9.80532169707816,2.937361605384688
399.3816290941403,11.312739567169768,10.374437716217026,2.7855344713042762
392.2360712084708,10.652429980856414,9.589650461155436,2.7888807965191282
384.66354118959663,10.882556550178364,9.690243683580889,2.1340714501467977
342.25847348343734,9.76150479113197,9.783488328581264,2.0033313429821655
335.2386506134404,9.148495063720452,9.781309625023106,2.8409005262248566
302.8030987052124,8.69019149532725,9.863731451835006,2.116962346320585
326.9383712590716,10.098278435537212,10.34266323520234,2.643216579162204
312.9728065561934,7.982889490867041,10.044749338171826,2.1825261559331133
312.9728065561934,7.982889490867041,10.044749338171826,2.1825261559331133
336.4754556191629,12.182200426176697,9.157340368015891,3.0156497080156774
315.3561296439258,8.12848635627319,10.116249526253,1.9449977849393023
267.73927613753915,8.366157363152933,10.064658407311445,1.3612907877312772
284.6762780637696,9.167566180381444,10.445250754341842,2.3645239353375693
311.2354119092946,9.630363813746117,10.50141270404542,1.636205066788892
344.0265759531903,10.077140577329722,10.403276984564323,1.850297710265808
230.75452134410787,7.972196234372225,9.994101262333196,2.0066414067716525
238.30851452896317,7.672677425311674,9.908840503291135,2.053284114652381
323.7689131143755,10.532152258006242,9.868119618644593,1.8114174719573148
349.2259971306623,10.368636715663776,10.093057766190432,2.988378867082589
307.88241336754646,9.219865866526014,9.725027968637791,1.6280455422263438
307.88241336754646,9.219865866526014,9.725027968637791,1.6280455422263438
325.413896395084,8.613194069160368,10.261239427627109,2.5814254593603008
353.41500176617706,9.113198651662577,9.989281470258396,2.290800610779074
299.2539116367193,8.813707098680602,10.632071548502834,2.065597611449946
345.6096374243132,9.829838030833828,10.033879344745095,2.5480637191867492
296.3490123581058,8.214679887743516,9.607805446329191,1.7074784621910142
297.5761104743621,8.534519012051977,9.81133993269803,1.1505887786517892
297.7873323493048,7.969831175443725,9.60436678286305,2.0214632409841755
