a,b,σ
-0.13057350062371498,7.555677412109643,1.4531390464114882
-0.13057350062371498,7.555677412109643,1.4531390464114882
-0.13057350062371498,7.555677412109643,1.4531390464114882
-0.1515017611042584,8.56434096218214,4.115407359599706
0.05414825489763331,4.452369716787977,1.3490043988640987
0.028769224969884988,4.255253328182297,1.7361172327806274
-0.08513474964348333,6.544680888708275,1.495854485055533
-0.08513474964348333,6.544680888708275,1.495854485055533
-0.07724221404970777,7.868534380317266,1.442348088316106
-0.03168656344468879,6.070731752207341,1.5088564086712368
-0.13816025639620833,7.511341811021913,1.9614084732257138
-0.12128779740886131,5.810743384836507,2.084519195657493
-0.008565992058029437,6.357634783166432,2.356636464777533
-0.04923605605716652,6.050126631285884,1.8402464837491426
-0.013683003482876543,5.422746652475243,1.5152066100238468
-0.09496311865248508,6.7771064431272405,2.1737951957068016
-0.0776547389762392,4.904283873342002,4.251148422489121
-0.05531286364917243,6.713978278503841,1.09534251658646
-0.05531286364917243,6.713978278503841,1.09534251658646
-0.05531286364917243,6.713978278503841,1.09534251658646
-0.05531286364917243,6.713978278503841,1.09534251658646
-0.04127092595311055,6.070602473869313,1.2051253548758685
-0.04127092595311055,6.070602473869313,1.2051253548758685
-0.04127092595311055,6.070602473869313,1.2051253548758685
-0.027393480010719173,6.386378955202395,1.3973807437825083
-0.03642940257141092,6.556314007106451,1.8653495143457528
-0.03642940257141092,6.556314007106451,1.8653495143457528
-0.03642940257141092,6.556314007106451,1.8653495143457528
-0.06161804009843941,5.191755089357186,1.2241513874565064
-0.06161804009843941,5.191755089357186,1.2241513874565064
-0.06161804009843941,5.191755089357186,1.2241513874565064
-0.06161804009843941,5.191755089357186,1.2241513874565064
-0.07897091186620031,6.355939083154224,1.2327353697174455
-0.08010017774551947,6.957132974064081,1.351421909439013
-0.0945471180546047,7.153836206700738,1.4844683612875929
-0.058598859633825384,6.788552954979401,1.7037942598245908
-0.053319530965277195,7.176916432501392,1.7955898264725996
-0.08386065152651057,5.569541470984761,1.4675132880324822
-0.08386065152651057,5.569541470984761,1.4675132880324822
-0.06951493374039863,7.571248016122619,2.313768878307475
-0.10232259685195189,6.616894222291911,2.4408695375723655
-0.04249076696052789,6.099565813978656,1.557921683068603
-0.013902364709441173,6.082412319739519,1.9864850115989072
-0.09614642518075556,7.262707354535845,1.592261148593052
-0.09614642518075556,7.262707354535845,1.592261148593052
-0.005456458386568386,5.925795490279671,2.628910900248706
-0.0885598172392772,5.804188845348099,2.5693728653933237
-0.0647267413275312,5.542743726606348,2.294779829282363
-0.03756665504035439,6.584438930704001,2.3740179230082954
-0.11157979189525946,6.44811222716424,2.4011237206837883
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.09003830586582318,6.1411587349703645,1.0550621182046978
-0.08358710492004029,6.672735784815072,1.0583941286151892
-0.08358710492004029,6.672735784815072,1.0583941286151892
-0.08358710492004029,6.672735784815072,1.0583941286151892
-0.12219239709270724,7.568659462679972,1.6935709851815375
-0.0318818054656127,6.499042549039201,2.1214103068148957
-0.03313071315837135,5.922153450287042,2.8207981578644796
-0.04961653309072389,7.00500605573449,2.4041444196261517
-0.06205467025154476,5.8923900728132175,2.55966951681896
-0.006589429358539789,5.021850729152196,2.0281192091534543
-0.07630229681652878,6.2879231761241074,1.6365585074377769
-0.08270147662372729,6.8580375665855104,1.3720367672006322
-0.08270147662372729,6.8580375665855104,1.3720367672006322
-0.08270147662372729,6.8580375665855104,1.3720367672006322
-0.09676240790022206,6.650585121350993,1.8047107525602673
-0.04748489965690439,5.74119383687296,1.221427670121807
0.016225672272282665,4.919406067405674,1.3982741687146292
-0.07744973441587355,5.760359516363415,1.132105512408372
-0.07744973441587355,5.760359516363415,1.132105512408372
-0.07744973441587355,5.760359516363415,1.132105512408372
-0.1058226047569466,6.591510137449342,1.0761627416436648
-0.0708512491211497,5.935906932840313,1.2029545924001863
-0.0708512491211497,5.935906932840313,1.2029545924001863
-0.04008886979036497,5.659447210880397,1.1057141305038731
-0.04008886979036497,5.659447210880397,1.1057141305038731
-0.04008886979036497,5.659447210880397,1.1057141305038731
-0.04008886979036497,5.659447210880397,1.1057141305038731
-0.029894985719177924,5.086498938846035,2.3399259274013087
-0.04763460463635738,6.22741466309612,2.1693377698656997
-0.02578867557840958,5.423969818565377,2.8871493085583464
-0.1075585306650968,8.209148605608831,2.9342380765355087
-0.23518797762023347,8.061634665576802,4.12658866637226
-0.10176352132758382,7.211198598346189,3.4846086794461537
-0.019388822919857773,6.932536781323713,2.645296406342784
-0.057056746258412616,7.051983680640316,1.4842494790970995
-0.0814715626812994,7.058046299083449,1.4028828125802724
-0.10606458845217404,6.5942554526742745,1.5009982114525977
-0.13685701724311627,8.292711466530902,3.980337864980827
-0.11403253506224686,5.3833398733465785,2.9822953743200555
-0.031077985484460058,5.155512636244605,2.552137280857414
0.005811899345189886,5.9356278850313196,1.4161629998886436
-0.11385828075533055,6.511137646430268,2.4257600856430908
-0.09430044838843088,7.960665443754319,1.4202091546556883
-0.024791297945292,5.500263438288103,1.5662669080848235
-0.0017476019769890883,5.458681813802254,2.183943778722583
-0.0017476019769890883,5.458681813802254,2.183943778722583
-0.036311689458061736,6.310822801170947,1.4818031795937208
-0.07366660797607061,7.581397375740724,1.2513935947958403
-0.1060033265516882,8.326120619388032,1.697640668653073
-0.11585581382003696,9.96774474801263,4.041677717490383
-0.15823292424826008,8.589331036348923,3.470605585362248
-0.13589661446109602,9.900860352828914,2.445312461488039
-0.15982182068613326,10.868507331473387,4.231689701177469
-0.12412407564411865,10.106129458131758,3.5436387089911867
-0.19938523557241083,8.726212907183482,2.611226277347526
-0.11480977910046875,6.989323914903977,1.3480458004152498
-0.09633118179568712,7.3200075839437835,1.8252314151431583
-0.058110088521234005,5.789687287609059,1.975266094491289
-0.04744393821830428,5.500037489847367,1.994721778915578
-0.04134530590138219,6.0844274566978305,1.9860859338806895
0.00030821617475851326,4.827046223813366,2.1186268011584204
-0.06756640426422855,8.342387019708639,1.9145342865516601
-0.011471587051154586,3.2788410569553523,3.321829865036167
-0.10109517539324386,6.945827371353297,1.2581791034731844
-0.13935080566456826,8.019314504238436,2.0241628026706406
-0.13265290195144352,8.6322248369201,1.4528298726911246
-0.09815133350554461,8.48276135583559,1.5648901812646516
-0.15342516283378949,8.53316301623627,1.651625637374371
-0.12186443168952188,8.17268191541085,1.202296767408517
-0.06502848102691239,5.841279575237264,2.816499198976508
-0.049502792265647244,6.0030559448113765,1.7459364449585215
-0.049502792265647244,6.0030559448113765,1.7459364449585215
-0.12541258740117556,7.207132566504009,1.6476734939686803
-0.01875848349833298,5.560387164942385,1.3906524280919024
-0.03703006675783094,4.930805291759484,1.6268822713135043
0.010999624184048429,5.3188382949647774,1.7221433115600435
-0.04654430725534198,6.796381080026615,2.1127630800354065
-0.10085524666263623,5.944952568972733,1.8698661237718723
-0.08266721181701797,6.49044810014543,2.196382905199662
-0.10040312405028473,5.933982393316509,3.790189189608388
-0.1146496518488842,6.618976935303949,2.863257689709538
-0.19558929741521425,7.3209939917242455,4.478910704150404
-0.156835162348143,9.101063615849966,2.264672538065148
-0.09519958937407758,6.6034094469806,1.3843375274989203
-0.06050074469866118,6.124981389794437,1.5155202750243089
-0.13850916916632627,7.814068601468171,1.853295185186003
-0.09970186138886561,7.83417134826304,2.4400537479043862
-0.09970186138886561,7.83417134826304,2.4400537479043862
-0.07326721877626241,7.409346919978297,2.7624149877065465
-0.12384382991396237,6.828374866944012,3.5134735612740124
-0.09202937543659928,7.053305816246114,3.3705151130220825
-0.038635184142286505,5.290738330487046,1.3942181386828736
-0.038635184142286505,5.290738330487046,1.3942181386828736
-0.04977411776059881,5.304700857732662,1.479555273194357
-0.04819410899539456,5.239898877912853,1.2563153999188266
-0.04804241099326667,5.848564446028479,1.3633350429938802
-0.08320369958941853,6.909465620227749,1.2983455092103644
-0.10681436040011327,7.4790167265898075,1.0517707626844925
-0.102827877458326,7.965582057075295,1.0760033610763473
-0.11708022729910716,7.168088791744123,1.0613826365726502
-0.07315357678881185,7.795845429903425,1.1829705478214867
-0.10922264728991671,5.845235439257897,1.5532807564474027
-0.0864581163851188,6.26195553279972,2.015333219150382
-0.07947370411507926,6.507936488472869,1.934794430519876
-0.055150429128541845,5.027060635700614,2.7897764287595304
-0.026027766199426594,5.66195842623213,1.7082035134797877
-0.026027766199426594,5.66195842623213,1.7082035134797877
-0.030332588578446007,5.601981540461616,1.6939218531193088
-0.0813942060272339,7.714664990825095,1.2959410191877123
-0.10698248020013246,6.633049942023843,1.5232789779986584
-0.06409495442960278,6.98177250152357,2.208164892778376
-0.04971510185939643,5.606735032166697,2.0057475567359253
-0.06345285968904868,5.636411605914221,1.5983930684154342
-0.07678869093359708,6.644225023462106,1.7252032481575748
-0.07678869093359708,6.644225023462106,1.7252032481575748
-0.07678869093359708,6.644225023462106,1.7252032481575748
-0.05091619439032513,5.2527280393259295,2.8971785687043456
-0.022352911092438532,5.2361057556249415,1.8196858665389581
-0.026328512834114193,4.895497111505555,2.568131093981887
-0.04286042665511047,5.958354459093791,1.4118396956795969
-0.04286042665511047,5.958354459093791,1.4118396956795969
-0.06447800645183221,5.485552618836806,1.3203702724596256
-0.10808656588476495,5.041239409846089,5.34081835969843
-0.1662613287823902,4.508974664031859,5.0867680803052435
-0.12207128297259295,4.452236548632539,4.916066854899067
-0.08563189320912379,8.423952979952546,1.8262251566539245
-0.0982950658101025,8.07740718296503,1.8967073545995063
-0.08161370853960648,8.17854227231911,2.6734745811447476
-0.055890475653288973,7.310472002513531,3.012024646495181
-0.11708766065195775,7.949949394107026,1.2116682791054612
-0.11583617878641483,7.29442058083039,0.8637292481127482
-0.11583617878641483,7.29442058083039,0.8637292481127482
-0.11583617878641483,7.29442058083039,0.8637292481127482
-0.11583617878641483,7.29442058083039,0.8637292481127482
-0.019086568609459675,5.434482850752445,2.2882310399300447
-0.05354426740031748,6.547716106710652,1.2228766430818265
-0.05354426740031748,6.547716106710652,1.2228766430818265
-0.05354426740031748,6.547716106710652,1.2228766430818265
-0.05354426740031748,6.547716106710652,1.2228766430818265
-0.0020078856343506146,6.541555698832785,1.5087488247304928
0.015349270695956818,6.128837057684671,2.869187227433131
-0.037948923753800656,4.520984005327564,3.985367439428986
0.0052070127789694,6.3238922100281245,3.0233736513166867
-0.06562525454744161,5.279505409952571,3.089694839805827
-0.061485306999406575,7.385188151333141,2.575100535479555
0.018739447818450827,3.742652166388599,2.285810839331536
0.058297432947897576,3.981663873933901,1.8049890310118777
-0.04091345425122839,5.194431065500664,3.1156456221780586
-0.011758246162397512,6.2044312102423875,2.207260047522061
-0.02732771610288154,6.4593740566970235,1.4106015526032747
-0.0508341244403443,5.810119804289843,1.3779746835814835
0.07564996557355741,4.454543953543301,3.255002040073041
-0.0577652527073198,7.3538388263110885,1.3827509481694384
-0.0577652527073198,7.3538388263110885,1.3827509481694384
-0.0577652527073198,7.3538388263110885,1.3827509481694384
-0.06309723859182625,6.706889181822755,0.9993656996417166
-0.08088926933024077,6.902507921676572,1.1250238678180209
-0.04739188490363233,6.41207871286225,1.1143776139893387
-0.04739188490363233,6.41207871286225,1.1143776139893387
-0.06165604097715871,6.25404041284704,1.0330992534623173
-0.07980981906663764,7.0808563429419005,1.030084434180073
-0.03964799030598698,6.136294410727292,2.163048609774779
-0.05480361475744999,6.519563662984382,2.564777896893407
-0.03825398936120017,4.727963725623903,2.4457638571296365
-0.01119536288098999,5.576164110648149,2.061047653365326
-0.05641369015914677,6.03329766778089,1.4144907758723195
-0.05641369015914677,6.03329766778089,1.4144907758723195
-0.031769452996604386,6.256209755748011,3.2550353431116985
-0.0465176553440898,4.971062667847371,1.921076090746519
-0.0778806849493936,6.1925791832624135,2.564787587463976
-0.11694400648668157,6.847890581185524,2.6497825054436377
-0.11798726551469052,7.962894533084757,2.8749907002141613
-0.05735406360122752,6.466727501557108,1.6278373372654218
-0.09013034010559373,5.51521012882937,1.4012932857672598
-0.10772291174296456,6.56640576486566,1.5087871203048684
-0.10772291174296456,6.56640576486566,1.5087871203048684
-0.08428126826073168,6.324262180915075,1.676504454192472
-0.08428126826073168,6.324262180915075,1.676504454192472
-0.05633269206935765,6.366824032549877,1.6569785199821967
-0.053872428055971255,6.367602724316556,1.3070959610169803
-0.053872428055971255,6.367602724316556,1.3070959610169803
-0.053872428055971255,6.367602724316556,1.3070959610169803
-0.08332594204127197,6.337367328602111,1.5978620485810258
-0.11660811116786718,7.783384173839593,1.4583068617488943
-0.16563332503389283,8.097196984210218,3.0728924247379514
-0.13821296589888377,8.516852367119089,3.210974549939863
-0.12743296279258232,7.966375422216894,1.9979840096176262
-0.11507951160458241,8.03385006132665,1.6395503776256197
-0.09670431633370669,8.269318865748858,2.453069332188416
-0.06202869127525368,6.504853211056779,1.212901871285029
-0.03147491066033581,5.842458072454703,2.032636451988102
-0.08987085278543816,7.074444633574993,1.2948291033491885
-0.06693893238649018,5.450670136103953,1.9488949392558121
-0.055572794572313455,5.60204486154,1.6662049713619298
-0.12368618985197877,6.7146788341565875,2.806587937980748
-0.12546609679159815,7.4310581061163195,2.251786352190303
-0.15991610294862646,8.813880338863619,1.8535042864485392
-0.12788810989029464,8.347354141523073,1.232877513220067
-0.10365780029833616,7.193014997779121,1.0500039673496722
-0.10365780029833616,7.193014997779121,1.0500039673496722
-0.08982705320801365,6.377279618872237,2.5612008337209327
-0.022110335651902346,7.72415075720292,2.6127260823645657
-0.043525585212929485,7.312472441860824,4.142350806341518
-0.06935187976019819,7.538224031134938,4.597530407260449
0.02786999107140886,5.557354589324057,4.664839285149847
-0.02470170450187048,5.581892084497899,3.621156031206938
-0.01903775558377596,5.446875211775298,1.3989402318906037
-0.01903775558377596,5.446875211775298,1.3989402318906037
0.004548526322874835,4.73854750849746,1.142436793295748
-0.12436140110002647,8.007958621201476,2.718240311996522
-0.11535875942583473,8.55320552735706,2.6995908236111794
-0.11644527637796287,7.552746077752928,1.7300974071880284
-0.14436186217449176,6.743907992846695,1.8748771583957542
-0.14436186217449176,6.743907992846695,1.8748771583957542
-0.12713297492057052,8.24460586296657,2.7387815002072795
-0.15746985699711402,8.532485980591993,1.8536492569920378
-0.21751653271784477,8.67563576072421,2.2800390453408586
-0.19138111180019202,10.096639758534145,1.3411069007594574
-0.15156595365877124,7.746768347511245,2.088965459821753
-0.03425569987009425,5.973627835246297,2.860076308425276
-0.03909873397746999,6.361142510350483,3.8036222828223805
-0.11777808943210388,6.330381655576791,2.009448267041009
-0.10023830654573374,7.17426686889365,2.8407491878779996
-0.0754494403426591,7.261539055556896,1.9118677024477049
-0.034150602928713525,6.483155532564432,1.140316445071553
-0.034150602928713525,6.483155532564432,1.140316445071553
-0.0390999171277997,5.997002556941714,0.9072580869038175
-0.0390999171277997,5.997002556941714,0.9072580869038175
-0.0390999171277997,5.997002556941714,0.9072580869038175
-0.0390999171277997,5.997002556941714,0.9072580869038175
-0.0390999171277997,5.997002556941714,0.9072580869038175
-0.07202410432966744,6.624000040572415,1.1571839030516162
-0.06748914008690754,6.402582164843224,0.9379823283609877
-0.07901000962941751,6.386238607307152,1.2301541062640953
-0.06529952180589582,6.0708259143811505,1.3209679812303625
-0.056107472637243916,6.29438342403085,1.0595269311411701
-0.056107472637243916,6.29438342403085,1.0595269311411701
-0.056107472637243916,6.29438342403085,1.0595269311411701
-0.07317603798272998,6.851937909362709,1.0878082125693678
-0.07626441466453038,6.926351322860277,1.051771371370034
-0.04497845232707398,6.92088253347129,1.796518365709904
-0.11176445505357435,6.4621566634127685,1.735536029390241
-0.05451851425006993,7.009675472203131,3.344102220215912
-0.030358511122614118,5.461291778988492,1.4066700040612843
-0.030358511122614118,5.461291778988492,1.4066700040612843
-0.030358511122614118,5.461291778988492,1.4066700040612843
-0.05745996315275548,5.254377212071939,2.2511057350236907
-0.06283878038861346,7.30826274004619,1.808146133862889
-0.09307620586599263,6.316289987651324,1.9261720566935616
-0.037775239841366215,6.682696958959295,1.242108047079325
-0.037775239841366215,6.682696958959295,1.242108047079325
-0.10042276586495547,6.494322000516655,1.7087841551812413
-0.09221697244913685,7.457758885519107,2.2144486709722804
-0.1914256580703988,8.498923227725228,2.7842503218794894
-0.09440805202159197,8.294554169522607,2.470841717765393
-0.05223708303394048,7.095032560569786,1.6859270737662697
-0.09970104325988771,6.858757393325786,1.2484556690873188
-0.09970104325988771,6.858757393325786,1.2484556690873188
-0.06593519805850967,6.367863556842496,0.8176529597967456
-0.08880240741347478,6.782042256417326,1.2231260860899114
-0.08880240741347478,6.782042256417326,1.2231260860899114
-0.08880240741347478,6.782042256417326,1.2231260860899114
-0.10236594984120906,6.937810883968808,2.0795749707153637
-0.09077775420622913,7.3822618632221255,1.539406757682118
-0.1393984873553844,6.365260478843392,1.851957639614392
-0.10465047807246819,7.430971936132115,1.9144900713478097
-0.07409521110380268,6.856477000998599,2.2249834464157336
-0.06862775466426818,6.79065988793717,1.7007309909701633
-0.08235436936932317,7.136797555407947,1.64238482877834
-0.0708989692489066,6.591482913613881,2.551906889873609
-0.11223514411142688,7.73763037454678,1.330014765296427
-0.11223514411142688,7.73763037454678,1.330014765296427
-0.09130128723722386,6.42330910529568,1.777705251255127
-0.0976318805790033,6.629658850655281,1.132732464353194
-0.0976318805790033,6.629658850655281,1.132732464353194
-0.0976318805790033,6.629658850655281,1.132732464353194
-0.0976318805790033,6.629658850655281,1.132732464353194
-0.0976318805790033,6.629658850655281,1.132732464353194
-0.0976318805790033,6.629658850655281,1.132732464353194
-0.03451445703212919,6.561947878028835,1.4512907432968376
-0.08749547388502599,6.443092418085553,1.9942996251279879
-0.0899162738611885,7.433883460507265,1.507899871057068
-0.10166937676292243,7.5595585157212355,1.9309594292433758
-0.0371534402592939,5.301241240614676,1.7289209462527326
-0.06009305085548711,5.430069126077067,1.987030474323133
-0.03061658865897421,5.765255730025654,2.8031282307184786
-0.00871032244108072,5.425161384123585,1.1879285972551104
-0.00871032244108072,5.425161384123585,1.1879285972551104
-0.0315951986969889,5.998921799541371,1.4364057327008977
-0.11384566237883753,7.595488196072869,1.2932517185527168
-0.0424945819153173,5.830019490063827,1.348208883090568
-0.14506892569691665,8.529521305730007,1.4489690763839014
-0.14506892569691665,8.529521305730007,1.4489690763839014
-0.09174065237318807,7.4208977581677384,2.207297355793356
-0.0991877174387632,6.276533317750808,1.3974920794145447
-0.11828139376673086,6.257685282375011,2.2980409643051467
-0.1280642465891031,7.789258078274874,2.2189505213044614
-0.08687074017715624,6.490827723121434,1.9340874357052658
-0.06478691681970616,6.450480325499817,1.2086253354407765
-0.06478691681970616,6.450480325499817,1.2086253354407765
-0.06478691681970616,6.450480325499817,1.2086253354407765
-0.06478691681970616,6.450480325499817,1.2086253354407765
-0.06478691681970616,6.450480325499817,1.2086253354407765
-0.06478691681970616,6.450480325499817,1.2086253354407765
-0.07033076104349512,6.87110445743069,1.1413901602607968
-0.07033076104349512,6.87110445743069,1.1413901602607968
-0.05490031665293671,6.899404862017593,1.2190165620082507
-0.0794437591137207,7.231772504978153,1.4608039070401733
-0.0794437591137207,7.231772504978153,1.4608039070401733
-0.0794437591137207,7.231772504978153,1.4608039070401733
-0.10203823445580618,6.582962798873802,1.8603762793710876
-0.08905365498191031,6.472368140094061,1.9602464395990133
-0.03831928883824531,6.684874889341641,1.6922850071586366
-0.08394781251228522,5.280920357716753,3.455286359139426
0.059211202403833596,5.21335250624234,3.6776146781176804
-0.017575344198313303,5.651601480756356,4.770739456753018
0.004613488710898395,4.331006647640624,2.8472756480017627
0.017190127527332066,4.8020175560981935,1.793712179559479
0.005787709422799381,4.109933903160531,2.198870417984512
-0.008574642895768037,4.105391604800647,2.381769281427875
-0.06838030274399642,7.213549555108251,1.5946397498034246
-0.06838030274399642,7.213549555108251,1.5946397498034246
-0.0844568293145933,7.123783304007419,1.8116979865570813
0.00022338095677909564,4.955077623830724,2.1239553616028215
-0.04602780647882554,5.9317875270757074,1.5389264550721518
-0.04782424801042495,6.384492506654083,1.9425108087253287
-0.11087839335310257,8.235712486001518,1.355619452251185
-0.058452065294829936,6.417275648101617,1.7076273628815744
-0.09920523798955294,5.954330352666722,1.4809644188564945
-0.07460934383669482,7.00436137069121,1.3564941400785344
-0.10108290969071732,6.6897346498877255,2.1103487970394386
-0.07518735241216312,7.111126019614867,2.1709491200104867
-0.10025759919673582,7.245127407220105,2.2564463939294233
-0.04898359662946916,8.578914516939506,3.5165530557495406
-0.024645844492056312,6.915592591882436,4.96756901165244
-0.004114947816649561,7.624763073760025,3.2933760280941184
0.033465666594761245,7.052255207176197,4.7232804091536575
0.05862666030667363,6.928972188237028,8.286884785735728
0.06242228530009797,4.902305793256554,4.146812375508757
0.034964099786225944,4.2637278816071875,4.853221079514711
-0.018170988831263557,4.494482804914732,4.110848187290572
-0.07575834485004584,4.492664499038987,1.992765374777838
-0.02247921971527944,5.3113677121913865,3.2308563775477466
-0.026348996014471382,4.765903588209529,3.481039504589786
-0.04187913201333515,4.815180466710375,3.632477738529715
-0.08459745399440166,5.5391613262880055,3.515771396558283
-0.07528072538760355,4.609212453370412,2.3106839379173647
-0.07129831289326738,6.138371926713598,1.9613619337079318
-0.07698760086443457,7.011453519129147,1.4534104076675811
-0.07698760086443457,7.011453519129147,1.4534104076675811
-0.07698760086443457,7.011453519129147,1.4534104076675811
-0.0660140538726548,6.697371707241927,1.7217837121995185
-0.0972720941028804,7.729456176444633,1.633877903857432
-0.17096834307183073,8.100128678893684,1.8103493553180172
-0.17096834307183073,8.100128678893684,1.8103493553180172
