a,b,c,σ
0.0016351888491469846,0.0969696195291084,0.0037860685937378263,0.0018221374978913422
0.001372156986046578,0.07789790581645237,0.004418423025623525,0.0020487575979425015
0.0015568559697472404,0.14120962138732926,0.003811220839467396,0.002120482583080488
0.001373122825910794,0.16440119719073962,0.004571922092001615,0.001836840844534787
0.0013805263781756475,0.17451464290635096,0.0032052709442640225,0.0019231302635174105
0.0014513147679696562,0.11304166219361818,0.0033492988770129845,0.0017796490856394269
0.0037596558194476137,0.12767199263973925,0.00156826534876533,0.0022401452547871742
0.0032331018052537317,0.10005007402558799,0.002912208998745086,0.0017079520261416173
0.0034252735858166204,0.08468901767895276,0.0022197938186677806,0.0023033015966541517
0.003818854511585495,0.14722238629395823,0.0019064287349782004,0.0022263955925052106
0.0028841270921951107,0.07014341508409704,0.001959657336058347,0.0016818425300654319
0.002498067611307089,0.19237116332360982,0.0021642931377702066,0.0022881331323405954
0.0030263408365995004,0.13826303734216366,0.002458395990753977,0.001908576461323531
0.0021751049078575003,0.18967218156129076,0.002397457707779281,0.0019135035237582737
0.0020923732892185283,0.24063397255031996,0.0027557171525169205,0.002120751111790229
0.0024301142121339815,0.13656468466849978,0.00251826305555422,0.0019285633810602776
0.0028172544123729,0.18817326093277068,0.002819755304683215,0.0020980799708543263
0.002921331278840016,0.12608095133767763,0.002683507501676571,0.0017114861400236057
0.0029600180540017324,0.11620998932195592,0.0025140770959646242,0.00219648771421485
0.0020687872854426477,0.11373755297629122,0.003767044254171235,0.002078449495085001
0.004382279116945007,0.09023493574469009,0.001667262232340688,0.0022498330462126905
0.003247492116365757,0.1707152665214707,0.0010479125348164756,0.0021436184345996847
0.002476753971869506,0.28602855475125744,0.0021919921544471047,0.0021602495081558997
0.0024992355936252738,0.2187892628290889,0.0018197697691171386,0.0024430319597632034
0.004151415857277161,0.10767995135009646,0.0018085988103046428,0.0021084809652730198
0.0036377360179491664,0.1450564529022215,0.001530585668394488,0.0016287785395189844
0.002595411221278492,0.1691222328367203,0.0010613301013122837,0.0016201548196869437
0.0035233663061622223,0.08044921143863293,0.0017991738789973415,0.0018822149596792888
0.0028823318903703817,0.10069025680525645,0.003001575295508206,0.0019425179087372991
0.0010405071394769996,0.08585153646285695,0.00614841797353584,0.0023175849807386987
0.002743658878871782,0.09833809991961656,0.001176378617322525,0.0017471659603889341
0.00362197951170415,0.1157752177868958,0.0010536456802752922,0.0018651878526322507
0.002265762755500339,0.11345955308176833,0.0038874772852790602,0.002013807574144652
0.0025584878832007807,0.2150621113380946,0.0021764024313535744,0.0023196472279770003
0.0016400776159849805,0.21855388283616162,0.004603448216885539,0.002114271666554945
0.0024490829394500724,0.21915616163865068,0.0026319137878466534,0.001775610159801933
0.00219304885846266,0.06422008008426255,0.004696140565768457,0.0022145070047872415
0.001501930368349836,0.24569033364437678,0.003060252107676882,0.0019308808450559088
0.0017912055136496358,0.1559750130070563,0.0033608060784584607,0.0018830113560493508
0.003027017778729543,0.12097994717608439,0.0019878009944962467,0.0018287273856346545
0.0033844523026860247,0.14658295299131283,0.0021609768663338655,0.002205950541399154
0.0032922225117401117,0.17410694929554746,0.001833669060640448,0.002498596177970788
0.0025736252239928602,0.06073578642429963,0.0033828215269746417,0.0015638097586635742
0.0021124321923121536,0.17791864370558563,0.002973784198513801,0.0018502919003030034
0.001423443012942963,0.21308088583335955,0.004159330785305112,0.0018970766935060062
0.0015552097216697345,0.1529341774891978,0.0032186180489949608,0.0014610218725960543
0.0015552097216697345,0.1529341774891978,0.0032186180489949608,0.0014610218725960543
0.0017647980603131051,0.18903900323254363,0.0035234433777587607,0.001635565926663102
0.0017647980603131051,0.18903900323254363,0.0035234433777587607,0.001635565926663102
0.002629356930563138,0.19793551659972208,0.0025678192289444323,0.002407377767790381
0.002383773273625536,0.09080219013307413,0.0026000914918324547,0.0017376062821389596
0.0028014973730850173,0.10908138308708562,0.0021660086928179598,0.0019912422278525604
0.0034071076332697118,0.07848433995880866,0.002524048768338728,0.0017811020146211558
0.0031478413068190617,0.04922939342530396,0.0034842480773840906,0.0018090183566776832
0.0031478413068190617,0.04922939342530396,0.0034842480773840906,0.0018090183566776832
0.0028522748041159376,0.06134690344838879,0.002881538661463234,0.002390636205244194
0.0022654122582991755,0.12743486459272502,0.0017081067491983627,0.001726058368429658
0.0032725026474220344,0.17964251904723905,0.0015846142508862708,0.002234217177396569
0.0016510681224739616,0.26593558959310437,0.0031448019356831764,0.002362043889973199
0.0017162904432804368,0.22917608479824314,0.0031182461613089006,0.0024084775251022386
0.002213313783722908,0.22364349722462348,0.003252754479257179,0.0017500381181783549
0.0019817781645813416,0.21849016825142273,0.002470345396037112,0.0018616860800100765
