a,σm,µ,σ
155.3058859637962,19.72474054738375,10.245858679693528,1.7711785044522756
127.91686728196069,16.562802208995098,9.759363574544288,2.794227525452783
134.8071772253541,19.193902280824762,9.156762564908957,3.3776278410709004
156.46098189081033,22.025306943260958,10.071048015401818,4.440675039110596
50.97253896559066,7.867197977522445,7.970246410073939,0.6575314340540988
47.56817998227935,8.363753935023487,10.181143125249715,1.1935303348696675
50.62749460910025,9.459380358861766,9.708652532263377,1.087092628815237
46.88963901095926,11.33933746859505,10.354607954926838,1.268551202959093
58.769850874992535,11.293385265132434,10.182111862939816,1.2197733212264898
57.89527907317542,11.355087632154275,10.1090359068918,1.2290706992504616
57.76705717202038,11.211209958846155,10.112034906375927,1.250737628518712
58.2211012639971,11.82354212853842,9.967154391121237,1.4501111934961772
124.12026514144881,12.325952127624793,10.25634488205828,1.2067095718336542
107.3184894893503,15.807963512489774,9.68507404881687,1.9058483183606496
79.94870834570426,9.617499461379163,9.084641607286258,1.1969146257937342
77.3238175462533,12.857810126819022,10.732615418918115,1.4193541625689123
77.87254629963715,13.1369730375955,10.111000346974084,1.3782491792456097
79.42140181834854,13.044489904987946,9.929653044866207,1.3274198296304278
83.79160447983793,15.568902662528211,9.831838347406524,1.15481751555039
77.89919453570326,15.61587337805143,9.853091530097885,1.0524055848031482
80.34953237752501,13.529032511392623,9.373658633132964,0.7923468814023483
69.9681012058251,18.317723778944988,9.779563074835776,0.9580252637283508
76.36665906370582,17.32275737362454,10.138169641496786,1.1556136198534297
89.67746876793974,12.711680952342954,9.786685762631897,0.93910344478567
84.35190569266315,13.167916598913383,9.964278131954933,0.873244501825498
101.83038417284456,11.99551337124287,9.975485994100362,1.4357259109933733
78.08828008198977,17.090386994370363,9.855869449240739,0.9068847026547984
113.93952009286718,11.431908763325334,10.139693599008318,1.672658312832792
114.8625546329437,11.576333046697144,10.025003921881146,1.5935668474942428
99.29520923655265,11.10179647429366,9.251642649187072,1.6379098908184457
90.29916588090282,11.059922312096123,8.973169365425802,2.2975937050893775
88.757169883549,12.253509828844722,9.529234506102707,2.552196886407307
94.06633123107115,12.08361864291221,9.942720715689179,2.418455937235216
91.83524007866887,14.048271789778624,11.389873078831448,2.8756782987944347
68.42238103803672,12.584858275489006,8.117198886066404,1.9417462057286556
124.24844469433691,13.8092354792522,8.166801896299667,1.1130544602399075
112.67188059065343,14.73828512418031,12.237553612396262,1.6048845281985695
103.94317721921863,13.253687187179125,8.442085455898347,2.2260502343894775
122.57768819692009,16.33470703846503,10.60702211689221,1.0451248985368538
121.42254015864528,16.539933015135546,9.733593565240408,1.034539953426167
151.93703042966612,15.598403312380203,6.869132115320229,2.3094594304407505
111.0505631516226,8.312221462162778,8.425022185451782,2.6396682423862847
106.5919619295169,8.959393251096657,10.587453385579837,2.837497536339333
122.91274249699131,10.377666068079686,10.173643019240824,2.2803054071448123
120.39420108678037,10.779411973492309,10.27120415143534,2.345478145679377
144.0011646489995,16.04669507722341,7.685662869439643,1.6458862117244089
95.77390879993666,17.904169434185672,9.549659262429023,1.3513538203818198
94.93586097535625,16.90681873125884,10.417291234087473,1.9867437177241498
95.45740043837141,17.541954188571562,10.551618349655971,1.3076772508902388
87.9605019761195,16.640588004748462,9.160386083577778,1.6618495695498234
82.52194208982742,15.224517020559178,10.765042630539131,1.2821776532589872
78.31810666782701,15.789832358383382,10.115866690495599,1.3476437896016482
56.57523685342044,11.2836758998443,10.159370231313128,2.411950931959597
93.05543003497444,11.343460279205178,9.998377870545397,2.189198284604957
206.8521255830512,15.571641369109145,10.075384065621659,3.5324814475463007
197.98897875602796,15.959240031482171,10.299071223479194,3.122214258730214
243.38535478115006,15.24736864574657,10.198725153169686,3.1870375052185347
234.69432034820136,14.932266972071432,9.706523056984127,2.904661536521372
237.5147631262991,14.850639473809464,9.630831791861763,2.8839892337323434
215.63719843367505,14.62972204623654,10.038049553447447,3.465023181355847
177.28396997113552,16.1275736016694,10.041824832881076,4.450828880701623
104.6111141312293,15.331729777122074,10.154258645181693,3.362363957200502
111.81913597155763,13.210288836759247,9.379743651514183,3.3305184020405845
60.87093090006551,14.551344536091717,10.120362575578794,0.8860049780562789
62.94561932358908,12.349882610577346,10.100224851164844,0.6879263595571944
101.86305434540527,14.74509112449824,9.74118971685344,1.5561458847970158
68.53587697088787,13.583077620114619,9.823970245196389,1.1126635585977638
73.37057302358926,13.141391186873399,9.782500849246976,1.1266406483976301
54.06707900535343,11.849520286761381,10.048779949413802,1.1875554566619024
55.86625650346799,11.358892651568436,10.224090600731225,1.238328120895235
54.46497155605097,10.681527408727256,10.271194958762344,1.428532422249109
47.10933866989246,10.224279442748896,9.758186587755747,0.8308268723983885
43.214910319964716,10.833194567692264,10.187134491141412,1.2378444653250942
73.42723581877583,11.228464802830558,10.198411620787418,1.4163144881145602
87.43902413745242,11.362589748738127,10.086184590646122,1.180265080007151
77.04282317916078,11.937043475667254,9.570769609133755,0.9330972607698664
82.11654186981698,11.087702363114131,10.695507352910829,1.122149122606845
108.44456695754955,13.169390619962407,7.758525262901557,0.9792238411910108
102.63337917927738,13.507660184067188,10.196345830200332,0.9842528752431299
101.49070039329486,13.79429114008878,10.17409873840109,0.9780992132743839
108.81948944175427,12.462091908640373,9.96551877379355,1.070809264689459
103.70235640671922,15.520596662878852,10.147904275249768,1.3275887548554763
87.48116972616361,14.25636131199992,9.523282984334479,1.3896667543134222
87.98837304996319,15.00579673848305,9.607202488311772,1.0800053262787332
90.02747494440858,14.783684729007613,9.987076302254327,1.082672623084263
81.42714442487652,14.523067231815137,10.103889878488577,1.1557140654982936
75.81088711114289,13.429456500376594,10.15354790058868,1.1295342047595975
62.05425900643657,14.150806898837976,10.160860492135628,1.2819063876568775
61.06202200626839,14.389122696776221,10.32024779237142,1.2765061588766824
60.95974157434394,13.433623352065595,9.8571197919428,1.4974562479025602
80.4678600379804,11.782683370197788,9.699440019623808,1.520968434376678
81.18879860115841,9.845000137227498,9.884450642938889,1.3336557134045863
76.47670060954825,13.46656861986113,9.919200258211665,2.424862554586364
42.90396227294062,11.64838818004801,10.106793708632946,1.3828356170229719
47.20782124500033,11.643407347584022,9.234448881714558,1.2483943926511565
46.5374538645222,11.756068542051883,9.226669988978397,1.3022812843267562
93.0226288528836,11.910572273022204,1.3154471502498455,0.6688780460933268
68.82490564648847,7.163491124288533,1.6280147061743753,0.7316675406641687
58.36105473171309,6.414871654542327,1.5791552183716955,0.4464335951549439
59.889356179392735,7.317267974654329,1.6339137237436072,0.4438747357505815
81.8518043534183,7.198265149228354,1.617671137298732,0.5894545982310032
67.38548028718068,11.273709779196688,1.586197482650572,0.7935846482314999
58.72133211598837,7.564194800875857,3.600830447364153,1.3851980563347661
66.05449876685128,7.887322046154206,4.9534048598497735,0.9100678376598338
152.06170242784106,13.11603486186533,8.015431620242794,1.654578887938274
142.3526125676155,14.33908579176503,9.953596904722628,1.9744722982501939
187.97773682365124,21.353649936142904,10.865460090746096,3.2890350234920733
147.1738009271908,22.85413769725744,8.73263952529917,2.8082761722763747
189.33128827741507,22.123562694667882,9.706010878709932,1.3954460547502352
172.7527899645217,22.771423961413486,10.30148101298157,1.321229047292669
165.8021028559893,24.452244779239553,10.44976876093738,1.590493943252924
57.95230676528376,9.44459584825467,10.099786785825703,0.9309009903801678
54.65390411673541,9.661820734953528,10.05211709783069,1.4780466936680947
117.88232898783045,14.028440769944714,9.655436829062102,1.5355237698148225
97.50480179942673,15.96594695828432,9.861627869279273,1.8197259826448908
95.74968287897195,16.541477587545305,10.037338532077598,1.9894969077323097
70.0221210779698,15.773742331090952,10.082328934143382,1.824775017301724
130.38551160878194,14.736608239835434,9.483928662892245,1.546632234719207
98.66834929349976,11.402256569333446,9.569545064850516,1.5919512058937204
109.81711659216381,10.94261249025266,10.040559832428118,1.1714665192064748
99.67614272106007,10.656933935438467,9.910445633372442,1.0769060090731455
79.26736493784048,11.445674298419517,9.567610990366823,0.7863804763702725
67.82722482848405,13.053467252060818,12.275975041450879,0.9781722217747745
68.58987843263117,12.861881070969432,9.787834956868842,0.9086081914099109
88.73654185494453,11.393172073764651,9.912825081185229,0.7753220792519966
65.63746873165528,9.857304268471228,9.644168387432915,1.2851491948604172
65.31898727399783,9.935104536610416,10.562046629974763,1.1632298424428098
55.00321122608927,9.560639968122977,9.100077361955142,0.7850227628781457
52.893129719193524,9.500211827994432,9.776588882767498,0.8137726186821417
55.728871026202114,10.897259693577134,9.298933884093694,0.7817074065713778
72.80340927884838,11.65843022689923,10.182644457038037,1.0616852077819148
74.74119252715458,12.259096928794973,9.695273550080744,0.9863299666828995
42.242814387539795,13.790205115789453,10.23279543266067,1.153172762374132
44.25567484538119,12.850560902810125,9.99702533922165,0.851619980897984
53.27247139266777,6.426923051636374,10.034618982603332,1.1192774083541328
56.184976038612454,6.22575766179362,9.913920795556201,1.149740694158883
53.23847912707165,6.32149903200301,9.72488241847896,1.2591375894405041
47.845465621355764,9.900790841861106,10.097844240366102,0.8156688623745029
49.68657113892062,8.88802276313841,6.7715325899645356,0.9477150715727114
49.69940939030094,10.46994139574503,9.050301596187415,0.8746430561681109
41.95271501488692,9.629694671464934,9.966347553867774,0.755498655706237
46.9808526138274,8.732619895923557,9.674654035098666,1.2120541673805012
46.53410392448756,9.476033613465907,10.194118693568758,1.1493537595186907
44.70017629733403,9.772325398748098,9.720913880453091,1.0354094870174688
39.48119776149354,9.62122891324062,9.915303249912467,0.7127996532828705
37.74741785073649,9.761841146556506,10.266795046250055,0.8362381083707311
63.216509186202664,11.258753833221379,9.891050816854056,1.1304152916533456
63.91566508508697,16.94840551320135,9.754457275954405,0.7639907527361798
121.04815681333528,18.96557997911426,10.178046822919642,0.9683399476817376
37.91166077976446,6.16068103222097,7.533437299461965,1.033831655314416
63.47592150689804,8.024628004217114,6.562430002019395,0.7617232380908558
68.02315249224823,9.485507542304088,7.607432787200666,0.9150109111731303
56.322017482800526,7.502916545996024,3.7380625223509174,1.111301310393499
65.77741514082933,17.39841799297036,11.213566548469078,1.3280492203878795
229.36529377427308,13.914587432321222,9.830563316400335,2.5597128553586543
235.06560284789725,13.24718761318576,8.769788143659959,2.3550878176191166
139.55837394864514,17.464893891307195,9.219658846746992,7.431286762599749
92.72583828778492,14.561967869599666,9.3752636854339,5.7965878162287225
165.33257820716895,11.536680699359001,9.882983207935473,2.4121876851147674
158.18899830393892,11.390360516322378,9.743953809419931,2.0891230054560936
158.18899830393892,11.390360516322378,9.743953809419931,2.0891230054560936
135.62246638364005,12.014219664307886,10.021072415821656,3.455272839262726
146.53927312085108,11.778002472549776,9.960274370026301,3.4054926472332885
148.41586253167165,11.736125919454878,9.933287086089598,4.104053636547479
146.0757010752334,11.93807550895763,9.636903796934753,4.3359186066940945
68.75393312097667,9.30553681423579,9.916468711409019,0.9226854066751056
70.05818265886583,9.533350704872174,9.75544939547389,0.8974504023152412
46.26930891092443,8.561389289185868,9.559448218437854,0.8995098674522386
57.29385381482298,14.877681412163565,9.60528687259155,0.8656646669796917
63.271133067401024,13.36657771304994,9.385653193809404,0.9209706846926238
127.54811401936826,16.465626831041376,9.943421884319893,2.0452110989185432
129.0975485217346,18.094303406898185,10.037541196877449,1.3900251130599965
181.4980704597399,17.36611207917066,10.055619788424721,2.351209350523976
121.24394218577275,23.261152378313373,10.0977458643661,1.341801418631986
106.31601519906921,22.747437595455022,9.936224077550678,1.4283202673348938
64.7850223035154,8.63402906712876,9.912420533639883,2.6937151651487707
58.4238633294689,7.206337252427284,10.322151042016767,2.121155941438287
55.332436090015335,8.467753241993698,10.008825329075533,1.5920113498399056
45.90689504685898,6.724318190738969,8.410353861713203,0.6513762771407048
37.864223800326485,6.60817637100729,10.313044590802855,0.7048488998131734
29.532716474218883,6.052060549364093,9.61268644091996,0.8858002195444616
29.84266225632553,6.1856512940595945,10.072639690732808,0.9228539795675739
29.223865011953833,5.909339132126847,9.712494476325945,1.0604743089342978
36.596428052557144,6.348706918522596,10.43180729848067,1.1236284812182955
35.48551897173518,5.906573042676356,10.249659587791989,1.1167851559525674
38.906975678400826,5.866507713167941,9.694237205306596,0.8157320455140822
36.38161309826878,6.636012145876561,10.177936154371418,0.8222750277686957
42.411333258911824,7.83531584498696,9.203883661570728,1.1438483770450385
42.63441889464024,8.011617758368482,9.243511685454566,1.1375330322929158
41.22981198554746,8.933194748681736,10.234963457371185,1.2185168324325157
44.19739378398149,8.46732402756042,9.820903021673036,0.962539837647207
45.56032049906862,8.676731450364684,10.25960915886978,1.0432647969001447
56.02651938709317,8.481850738120379,9.617927521768486,1.0740681955465696
53.90885198383891,9.081712347965096,10.602855607249717,1.5918261228434993
53.576292145954014,8.958446896435161,10.780792907224411,1.6088369841060293
76.31475793584126,9.665975430577449,2.2807194268052005,1.1484441953707287
45.320123109564896,9.241851396034743,4.626393980768104,0.7537748744971822
72.82407242001224,12.822670852198444,1.562139867618751,0.9822947867767822
96.93655373624534,15.057468685095985,7.10154892014198,1.1884680476397853
75.63903606409934,13.38337483116727,8.068107276444486,0.7817806396561432
69.37489576906236,12.69819655850052,11.447059786180475,0.9124170686792645
69.47711995070695,12.351417714423764,10.004978541573026,0.9831721420865535
58.25493137441314,11.053903224543806,10.011090834880994,1.5528567191805882
53.6923026494561,9.040904888990017,9.45676816917611,1.3346644421171805
54.79107500560555,9.083993919373999,9.941525934750615,1.2696301965046
60.64876413562433,8.331293362648033,8.567913117150944,1.0758523923167531
56.773449469391686,9.871638992476749,8.434834945988552,1.2906387322146993
60.62191021972827,10.218871588707676,8.25014799790644,1.2446600251167532
67.74336402166662,10.546839763156775,8.445423442673496,1.333152145353738
66.6364259269776,7.718139805521673,8.74470383100306,1.2385853444293158
119.22115634940837,17.368072420672657,10.271840888681561,1.7568760900536096
79.8548145386788,10.900488482689887,9.887232060285385,0.9337169284576847
82.20469355308424,13.161106749706548,10.311674491458769,1.5487356369253131
88.96317658556355,13.851605749802047,11.21621822270722,1.877686672130244
95.23185847601326,14.661407569958955,10.381983372949263,1.8133807439491898
68.03334626024974,23.330609313698055,10.009306492413918,1.9123743500068984
102.57618224105626,12.12621266226413,9.950135768907947,1.0875018709054383
41.352828677687555,10.744490632931,9.906035476971532,1.0510541275546201
46.76679730885256,10.585770324998164,10.326213092251033,1.1249846097665204
44.94987590953337,9.621603627935494,10.322373851704429,1.4112037090451903
46.970129631917075,8.049243089572172,9.646518205805059,1.460107280202436
59.156076557465084,8.242570835657315,10.329639974503193,0.9592779824808633
61.88544782498176,10.434930675814504,10.478992405727107,1.3714946480431593
54.71725113940172,10.073660592205254,9.938374011461162,0.9309203180169794
48.11369339471901,10.680517624601068,9.864323778233958,0.6942817310703897
65.04417907132125,10.606319648558795,10.178552899142206,1.1505170214639973
67.38748786440101,10.506571053033847,10.361869217534716,1.0306610211472509
64.97108590176732,10.559889744389684,10.128449919178895,0.9769793194198261
73.82334566295933,9.877879221742317,9.859885391227374,0.8805966790778875
107.22783744295454,9.990248775788093,9.857260969154337,3.8648434801891223
101.81632629418401,10.795890453790731,9.867602701458779,3.7496369926959634
141.09179674221193,18.64641740291728,10.174761109560514,1.8263886573422687
135.35227929278042,19.85203399671541,10.12862554932194,1.9252982670844598
135.35227929278042,19.85203399671541,10.12862554932194,1.9252982670844598
133.07684385362265,12.364841166094218,9.864342512880656,2.264519291711668
139.25227479352972,12.21219787395424,10.007998569090546,2.255772382893866
104.96506750506545,28.926189217224877,10.595906282034642,1.4255548180229942
99.78673449272026,27.31745459105849,8.461838740963632,1.5909102217082027
117.26386485663365,25.070498319500242,10.710604836213427,1.58990017425805
117.30177897579297,22.647970533089993,9.673381027701453,1.6960847586230579
127.93512711752062,21.706905331701964,9.460841644990332,1.637281238411591
128.06333466296527,21.290312550835385,9.27477597090761,1.6035851555307747
74.53222189075964,9.122091608224467,12.652427357483596,3.310982907366302
80.63565231658747,9.003633295204265,11.28872826204673,3.8175140276623702
84.68897422956945,9.406801015356052,11.69739866221707,3.566108580885647
96.17738052564448,8.865512725676913,10.180603152600469,3.28926295638699
100.23920994260732,8.824675266832887,10.095888179473638,3.5678582396748837
126.06521142343001,11.980705578963601,9.964614137793392,2.361140128128154
81.26948554375713,12.658345313987404,10.070934203871085,1.1828160662147587
87.55996992149701,12.06451379416695,10.084632248918634,1.037924664047393
64.42132052278211,9.61466732932697,11.368462821643925,1.4966704807112499
61.98649181386885,9.583386348646746,11.276784927367524,1.4523509709048066
100.92782426391598,10.681197311376591,10.035396393469059,1.7282957018115108
86.68868245405658,11.884681230600231,9.621004699856258,1.3532298396541442
94.1344195847801,12.52651730437792,9.712387561042512,1.1157427079597197
83.9572771316038,13.933947228933535,10.639631000371612,1.4577071099672954
86.45203325163396,13.896255045023253,10.786230351323367,1.2855274946510118
88.10682616225527,14.066542171655595,10.08680094025852,1.3509005654584425
102.44749103534276,14.747892376369366,10.048341633415255,0.9238273262195988
113.72638072341643,14.190147417070238,9.691932369011987,1.1423516460815835
104.40431404099789,14.03443759504439,9.485988362824125,1.1335051412418184
102.8551873236541,13.676164679966824,10.146184831297386,1.0981179988823593
78.0917272783957,14.966910510055273,10.691220934720253,0.7834277228710749
70.8593213064713,19.75738664795118,9.326049940758967,0.963699440451169
141.71136736337178,16.590561326365126,11.358845890426645,1.268158301786633
134.61016952914002,16.414509485881283,12.037287515510975,1.268599152923728
48.7222930637272,10.108478484318344,10.19419383352684,1.0091490872292872
37.98595622324259,13.166585357015622,10.321057896383627,0.9700804135311486
48.61240421629783,7.604005820860084,10.456554438437898,0.7892700539718688
52.50172656259906,9.777168870049751,9.938490540658986,0.9583038069593337
60.30183090294036,9.964332616140997,10.040166914013039,1.1264516970500718
58.176358330322884,9.966503543930132,10.418498391144091,1.13502612851169
58.686150574813894,10.347625833099872,9.97991380989261,1.033376505946514
69.20434620760861,14.288781015416014,9.232217790465253,0.8411487149195006
