a,σm,µ,σ
370.27142978341374,11.390941775850962,10.159676646866641,6.70359010159628
255.58866674672842,11.139990664148746,10.259596474431293,4.818573476411668
292.58817132231314,13.846873328975331,9.958530445078717,3.4530337030131752
448.05355515318655,26.228677028924167,9.732399941796713,2.8249130417619623
493.51675317852386,27.05270840895131,10.274034028594247,2.879336854959133
588.9505608679577,20.0249243966209,10.12597931840612,3.5625730282630585
546.7338717224653,22.926393106228307,10.244242231540715,3.195641175713973
513.121577674587,19.18269355703553,10.91102753035991,2.9801478768814764
527.503550104846,20.022914584320876,10.497554164322537,3.3450637335878683
318.4933336952868,17.3279665835984,10.285280965791706,2.845119060582711
265.192490142426,10.476430093230825,9.72923867213286,5.582324642477383
269.5040301835272,9.701157828051409,10.447322269731224,6.097544280069495
264.26872206314954,11.037525897100977,10.358863430353251,4.147183405335016
336.158670014984,16.20367407764207,10.177606638281494,5.3153733458904275
324.6097770438741,19.000473469297017,9.908239898421153,3.02826786315231
372.5948116087387,18.13736156521836,10.389301091865885,3.008475873835488
314.61594011595315,16.265843730491415,10.260618714373486,2.391333268869473
261.8764496224693,15.083863418046105,10.240858968497554,5.362701105457372
324.6571607087869,14.906334368739047,9.846779225251797,2.554949509903005
324.1239794264582,19.802170403600407,9.118240980950146,2.5709246637734746
302.528943126921,12.430280879880986,10.225466265665677,2.7952002793229704
298.4160825746557,13.20237963279058,8.667846415641176,3.4736050193016776
309.9181910206227,12.594023362767365,9.2082033971311,3.438715165342126
158.28198259650594,8.450595043127159,9.344201621780442,5.394051309712102
253.09011278793685,10.045224477057866,10.15064581281232,2.927069693335933
224.4424973798883,9.553050725572888,10.354032569385222,3.313326788488795
235.632640633111,10.609983414584727,10.863237140731076,3.545197140093192
222.37397554349502,11.55624029816908,9.037218379872453,3.2806186392070873
325.05181507102856,12.971957296913132,11.772417260295084,4.87436590785194
423.6594633712054,25.21611517198385,16.911310606603656,1.8048017657294335
312.54512951265167,16.913199935425755,17.41692604712137,3.0285298542834256
344.26651951071415,17.08529272221074,15.497997804904879,3.418026238336935
329.41389892240556,13.993046118046617,18.453383046447218,3.3978070982105675
269.82625496822493,18.766497215039784,9.922214032211093,3.057580534007954
209.34419343740313,12.662606717406987,9.96576364353857,3.88061992024264
288.11122221430276,13.236316398847249,9.985948564324369,2.718211615660838
313.6169164978865,18.25404709796496,9.980111573360173,4.077555901267419
230.52895166762602,13.148236851079005,10.625024818713895,3.579828024773728
234.01891595172108,13.666964385021467,9.517615342940925,2.964144945973853
221.45332156886016,10.356730972809405,9.589849606714436,3.30699535268554
458.7552556267606,17.389081263831805,9.391417684422478,3.8011723832926565
471.0939469448157,19.909422665888794,9.74495760579352,3.3806408880401495
482.34486038582713,17.937226602143863,8.933731323639922,3.638342228203548
228.4558626492002,11.39625645426394,10.896586245554309,5.676765206350538
253.67645322910553,14.89323592810955,11.22463979075011,5.4651711027567975
185.9510196991719,8.872506231421013,10.6029340348299,3.5003160959841724
224.25753547370542,9.616166361301952,8.89813156834174,4.715992061528837
281.77601489759206,14.55411664679722,9.698257325377169,2.480235309872124
349.5995966891073,17.50682070123711,9.741205531129792,2.967811991998926
361.67992866970184,17.24006521565147,9.683993109680657,2.969097032683602
462.1343292440828,18.478952239177612,10.855502620438209,3.755669405102005
159.1179434177513,6.911860477245442,10.951348686697616,4.702620518950148
224.02491985869608,8.566879098522755,9.855580609549138,4.901630387376978
517.4764522152428,16.694719891534866,9.984642173969604,6.075090800121382
316.6269250894205,12.602398678596929,9.857215707609798,4.453942888482544
336.53946239727014,16.360408627172323,10.115020591161674,4.977345788177731
578.883248089946,18.10680657156562,10.038083426586882,5.151745199433434
788.8412642786196,16.21244641547536,10.008792708224517,5.781038695890132
455.3960683858803,24.685783087085678,10.56088232979182,5.711930944193258
365.99898208093055,13.334111803778432,10.374333391877029,5.101060313901136
296.8059651093893,17.605940660749777,10.128660416884253,4.906078178255827
373.1045274488597,19.699683178027424,10.256711343582001,3.101289931773001
410.35035580821136,23.087625826360362,10.067052622843628,2.1556627583657737
425.09372055306346,17.877449914601346,9.832968492527032,4.671013752023962
195.60662255774685,8.70410768830477,10.08502363982125,3.995259882571014
246.5701059430305,9.818451258547366,9.89943658740084,4.290988602251717
468.36291120741436,21.168059061964275,10.320629867183067,3.086019636169021
490.05349758292573,24.68739851834316,9.975973694640407,3.186748682785586
328.8236619034177,18.538392414436178,9.679429801946,2.1279167607180143
289.99423754744004,14.294418169732648,9.315391453734245,2.0355444995899625
303.8160327751123,13.496552732017335,10.044206226741922,2.290835100478756
340.5485373438365,14.08278819366572,10.011521294839898,2.4635214458417223
383.6346419546766,20.782553251955083,9.918285514431854,3.275659032954045
443.4778476317514,16.14795555377984,10.035952847794906,3.132558588644031
384.15950768847216,17.34922075293221,10.032071662031058,3.147905551648589
409.6951994046866,16.6115455799209,9.957570736618708,4.919884456110525
593.639183022534,23.749906468001274,10.008312197900418,3.0017408084949393
461.8240377380026,24.47128356196101,8.96066174976817,2.878526651026619
469.90603788064817,26.82814544862495,10.121207226907908,1.507315461515686
413.95160277141196,15.779729194120772,10.122315625069563,3.355791832742789
363.36373737730366,19.24228716834001,10.031770004701544,3.0159363112625064
382.42212005028375,19.06980993925981,10.006021994543849,3.1034515957583473
423.9156528360479,14.496245207379104,10.121558121691427,3.4023707844463136
327.60753394607093,14.826897289375538,9.291051353930925,2.7517166129792408
327.23314972420366,13.388469244708757,10.53104606982497,3.387702403950782
275.2710406684377,14.8397554520054,9.819128627939758,4.001682847775338
280.6801139270963,19.56800221729787,10.204370611551676,4.24369340898908
387.8213017640642,12.998466589523277,9.509047096545592,3.091566361595328
316.6136353729226,15.155962703629891,9.062442536195986,3.25333541389584
377.1771543102145,18.64169583589443,10.60013497883073,3.675358434246446
357.507638233084,16.745560897813448,10.088293561906449,4.8991973395742825
432.90299121373675,14.165988260350007,9.535265023582943,4.124351802446223
138.5513580666778,8.880744966704851,10.087077593911417,5.440218564205908
207.3676211224201,10.587333596720848,9.939464401410294,4.367021990959384
298.7380432447896,13.423371462624244,10.039360169646887,4.495349784475938
254.9864452136587,13.457653258857828,9.9520732380863,4.241147070206996
383.945127918161,20.492965175464963,10.026189963309804,2.7468654360892564
289.2797852348936,22.95169814040024,9.423545594880482,3.151220088247481
351.32124901309373,15.360268582330834,10.147832593575204,2.27840155699387
310.9077786096882,19.20256864798574,9.973589627384063,2.767799885771536
340.4928026748434,15.566271589629823,10.444875413782523,3.423942311451361
430.90918539762345,19.477804355840316,10.249585181074044,2.9043587300875635
336.80511852901105,17.046662539450534,9.973513778913889,2.8045814931668382
314.83668687595815,14.052407031874846,9.268615183225057,3.6821596098570075
460.20369076183977,15.595245568364454,11.279713237332519,4.518729237819452
236.6962279821934,10.92147544815174,10.090312753033677,4.881318834859386
97.34706800155527,4.610435248274175,9.870487096133822,4.157624994723348
522.4940175485891,22.100649315800084,5.517509313860138,3.8679672590013685
565.6634578515244,20.607349075768862,5.625215598506798,3.8790083174925396
496.70963527842,17.907274672269004,4.944173877414808,5.40461684557196
479.82428372754066,20.79360670794685,5.326655532850566,3.3505528220391767
477.6365251181658,19.172372986631302,5.745975362313076,4.074264775660563
178.0365202966052,14.641655741570425,11.96266743446158,3.3337924742573612
320.6520447953135,10.176455509339956,10.094017538804028,4.8983186717569795
542.1506736911514,21.965580685155285,9.828984050076649,4.735021020778516
430.0079970871841,19.562770654715514,9.762508915259295,4.542693906586665
259.3491132685346,10.287925285660027,10.106262125818317,3.0135244589381722
249.30181629943988,18.139811429664448,9.669659538193706,3.122056534779087
333.3063758239947,20.1502276950625,10.205247006927253,2.6370666251728254
305.92750119299467,17.8854866144288,9.864262289045397,3.136306577270726
416.0565243486668,14.429678461560727,9.853048757121158,4.154258815916828
402.2942318946796,13.705063315816583,10.344780405243519,3.9057480623727447
300.78032835636634,12.945339771223894,9.793883867551395,3.597693806463554
292.31783406721473,14.927177602330733,9.882817427646616,3.603876090138789
328.3544383527437,15.690273787100612,10.195738090157926,2.225919545976247
464.70800241104655,20.211388447844325,10.792192755048763,2.2953351101729442
398.2078327937502,19.295984699975786,9.250035612446617,2.313298937336517
368.60001077114543,18.06596221960364,12.720295294406712,3.20538316059693
309.92896267467495,22.578485484224196,14.885683775530476,3.853640671869278
412.2860179265019,23.91327169134427,8.555822880056986,3.38245392233703
412.6095744675315,16.605381538472905,8.877032849270481,2.60819770487367
317.833240802014,17.920460420570144,10.74586508261714,2.888302776180513
407.5967644652662,18.273037806494557,10.70848757784095,2.3334095485261432
435.25346411795414,18.43330141985833,9.385903801060582,2.727470305890387
449.202330387015,17.162547898011805,9.077252457649562,2.4844482981367064
408.6302988268465,19.268668981033343,9.3682158659316,2.6507543231875434
325.47781835725294,17.499969632722024,10.614594998407487,2.666015698136823
276.1884982622225,15.896348318873061,10.349468730092141,3.215562917321391
298.17722014148126,14.288845535592857,10.152718980285288,3.2617769325503705
250.8008185250275,14.082960823576629,9.880695399037021,3.6403353862476906
257.68881805268285,14.057038583473549,9.78406362011786,3.5901384693554013
207.99160926377607,15.4737227023199,9.857624300862106,3.8765603276200666
385.6658861914475,14.302138503962311,10.297279757295758,2.771629143522856
308.89592673708034,15.317987310998607,9.383460436715678,2.605064574419905
294.03604046092426,18.335315463800686,10.488201300774652,3.4395696159216027
274.70948963019805,15.651874025075678,9.648341816740722,3.2672668924619908
275.6556724295151,16.83467337711556,10.089313380389514,3.5689836664340757
264.9880973361135,16.534004320734606,9.890087556313066,3.4075020691471702
266.69080420470624,15.539012573913976,10.049023175671843,3.2744820234694867
417.6695015610436,23.48843040910744,9.989973460051766,3.1629426959697726
413.3711056252263,16.805429633535773,10.423177877380438,2.8070838062710797
487.82945486628734,22.187012636213534,9.917207734823354,3.2971195751145106
487.82945486628734,22.187012636213534,9.917207734823354,3.2971195751145106
202.3003735960349,9.259994712716487,10.144031714829636,3.42531492216573
209.87964908998327,9.738885079588915,10.354855249757893,3.4940309526920768
289.14447070432425,18.63526473693456,10.098337599003926,4.246295622824054
349.35654789713533,13.400501937375413,9.84862568968363,4.599723306683855
339.1589299015348,10.613949700347053,10.001598204606891,6.4031573248724705
347.4613823688127,11.024751683207466,9.981600554481332,6.219940931109116
278.8868360812616,10.975136591831333,10.24013272755817,5.83289840859949
323.77930481727446,22.215448455544355,9.854436520907937,3.7556625585374306
215.97986759970036,15.498485924749486,11.563563534725535,3.8344892705355997
289.1130102251166,14.59795356835986,9.381442568922129,3.1407025874846872
308.40049853776384,14.302838238316182,9.906800273919496,2.7474818551626985
321.650053786127,15.985722027650368,8.24887017953857,3.1556850968433365
314.99315168111025,16.85128702602944,9.964180720154365,3.094127718553631
393.9937121990363,16.946994945577842,8.750263099337863,2.9461766706792103
397.7293996584051,17.56254627360497,8.68975299008535,2.7951736490601204
360.7118722612398,17.01893057873481,9.440090082173693,2.7460260353093675
348.5188248539867,14.477609241838756,9.722956276125943,2.760693872293038
410.44029982977383,17.34473958376471,10.44132136800417,4.02053250001276
288.9210044837722,11.818804659332768,10.43272640140988,5.0116802901886235
340.6820243961018,14.853886230152085,9.48541353737513,4.200976675432838
348.36072201068515,15.215868077939227,9.428590744112228,4.391484703096628
341.8136545201533,15.723240244930379,10.33078378934028,4.564017647116055
552.4133504350007,26.310391749460045,10.00664270333583,1.8654408225856345
550.4986773152692,22.663491717448917,9.900474330994637,1.7450299481737028
496.0566789890772,19.735396983633247,10.405744541509948,3.3662907284089485
504.3876451565757,21.44550733512054,9.713247519064971,3.5408411125942942
465.9479131969712,19.649375087303497,10.375761764522968,3.2203189633503544
386.25674725845107,21.899457617047748,9.980957887155126,3.1686120332744485
406.7344122637638,16.47458656572903,9.873509782456887,2.7265287513898744
306.40424550337593,11.959928454909196,9.320068243541357,3.374817780504347
137.3777271141843,10.149773673545681,11.729790548735144,3.8889090537706332
197.96977410343743,12.850669497914774,10.803921105645248,3.9129273689278774
211.38181608587558,16.814301940545114,9.748874055233541,3.3026040447904563
265.8007221690105,13.945576487821711,10.351287714112274,3.019548627461306
350.209070546634,14.04907064998928,9.92998212377558,4.261156749083153
470.71210945227693,17.059754704943074,10.008640972347173,3.1972024343145655
379.030672772474,22.08343495486268,9.974062252604046,5.852325979515979
375.37957687945004,15.860180381956214,10.284333180321127,3.302235150980004
358.0303227214676,15.012939040734718,9.822266601566136,3.114535576450548
354.47854249396556,15.188335186509674,9.874884088679707,3.119758075162289
283.8192373235425,17.04758164392458,9.776427671242061,3.1620539067948994
346.91983544944765,14.270337967967306,10.131714027719342,2.659566842759215
330.67264089314006,10.306431784281525,9.996317448286092,4.27364744915678
205.34986757574111,11.138856223828325,9.760780845289853,3.6490173580769576
626.1000772035327,21.35275665735405,9.834297510180397,4.305310245929647
625.4283732891469,21.676940295895584,10.258867013187203,4.267443316740744
560.4958281072719,20.841142215377573,9.629449361194503,4.184087224165587
248.6255095986538,12.607647097873313,9.566671842712685,2.740012384658131
258.6194744495974,11.727875070180549,10.228852607835547,2.631456876477247
283.50924252641227,11.783557093540136,9.772883262833883,3.0256963321374055
460.1434873438402,18.498538738968175,10.217660161092967,4.938290861143226
386.88285316987225,17.582140075889097,9.1892287039066,4.610185995605146
501.7399819782874,25.27508778971367,9.579030854831409,2.31504660879574
524.4449304237116,23.65420206711939,10.140175598657116,2.3374372715117504
505.3292208398046,27.767246861474217,11.639609198051936,1.1499985650107694
585.8456543318147,30.571372579560038,11.380454845997305,1.644436492114714
175.83379204165527,8.744054021232678,9.594383477525472,6.008065790611924
432.0545258327667,16.674804011563502,10.32403072557315,2.8045848788397305
503.7851993807683,27.306149327148844,10.167936113400728,3.0241252689615457
522.2288001919885,27.693562116597967,10.725717480308937,2.9717550378671276
494.7254782058554,27.51375898459708,10.498717666690654,2.833101208084434
473.0708805603751,21.357117329250748,9.45791612720955,1.4895517261160893
478.5088334178261,22.177269779660318,9.925460708989537,1.5568099074192367
446.36391169000063,22.703753423551206,10.110168970925425,1.5809218829466456
296.3327550394608,14.109543385074677,9.711150446095258,4.272912050888655
306.76328221072913,13.900986032078949,9.591235903785226,3.807802391544581
358.783016464144,13.479487920942168,10.43386150135001,4.133643093084899
486.64947463635093,14.676699490105136,9.807408297782352,4.310346831657907
200.63160905364307,16.709663175592755,9.752119513255888,3.8867013992216766
190.75024179167025,5.694423325384113,9.21831021078201,4.497471421793888
180.0620817379768,5.793671319202347,8.878611470270297,4.344407636051986
139.63215142406523,9.5318898386485,10.816447550016763,5.279898745106779
143.24369213208286,9.488632805169576,10.654829982341147,5.144800439633858
154.10093373946987,8.155804723448618,10.112833180774668,4.196464972724783
290.30805908332525,13.830926822598382,10.134839038249577,6.86464025387885
286.6738510895166,13.726784386652541,9.884651309073107,6.904547757660414
304.8217603174124,11.941969034578175,11.404884921629538,6.4774642612658795
337.30246049746836,27.56124100747937,9.403535988803581,6.057055908780815
325.7665196266379,20.766884691981858,10.329181962114944,2.8490083502199464
348.75204195923976,14.043684240831471,9.675888065089627,3.061992866892057
332.0933351885703,17.17709569664535,10.07772832511763,3.875835083254983
117.52394981117277,8.695744794485837,9.880287757770684,4.173150115752011
231.5417538542526,10.78885183855821,10.103895255883376,6.000681325290424
391.87892766905526,14.47506571824783,9.927707302773058,4.477714941157295
400.1657754060831,14.366892958304547,9.713190912887022,4.839411282272453
361.90498533240174,18.65925472720565,9.74905485404388,3.5064732305071815
359.95452312076696,13.470975348266801,10.154820638866486,4.080570463115303
389.20689330496424,15.51461442734182,9.673089969564469,3.9691670268145733
317.354632583938,13.934407203731913,10.037946773334337,3.72841343581091
432.94556864947106,19.843015564878705,11.472628024101068,2.918124212838626
445.51255274458225,26.153943674804363,10.929144800587968,4.268613078535779
463.7261501894642,25.685426567257778,10.771281573783027,4.282824173334502
457.83770533052933,26.98265801065763,10.385717007513252,4.104517333558063
332.18497396447634,21.085171472436556,10.363102039705293,1.854412757074818
329.9198029047614,13.044500510249215,10.37907201930805,2.7109991874599437
219.48425222669226,17.168767656317655,9.860639644732156,2.4287749982678055
281.2373699788626,10.366435088548158,10.20790957445252,2.3361845868956226
268.91098874027995,11.405058587776749,10.312332107294424,2.4848224180443403
329.8039255734385,18.479358676175902,9.855547273885003,4.047847917180118
377.24809340560876,16.942460725365475,9.885825827143023,3.539750181438407
495.8796620014163,17.422103180651405,9.946546599102879,3.7513396268120127
253.11790661901597,13.643490080187448,10.061717756936705,5.236134267201517
377.36550859768096,11.220190945420926,9.715016952250188,4.711561219889532
158.9580321851235,9.918644023160503,10.236802112764082,5.48928150683043
271.2552226789492,11.517638635349906,9.626696873724777,2.7688093837121306
497.2730750134515,25.2296781583521,9.914747196303958,3.7445135008094073
180.2835077125089,11.310656461981331,10.155209218403344,3.325213744742099
360.282459316037,14.50195108758573,9.991274487606608,3.585855395530067
266.34575051852534,13.584913508241383,11.6542528572136,3.7470802569133017
375.94873529433266,18.027819780181684,11.234043399915194,3.8395501570495485
408.3596138159446,18.18937720538534,11.032431758710606,4.045607140030474
325.65013071370333,17.43041956685085,12.61607379284244,3.7003350657248246
330.0897759989903,17.924924258084264,12.47162429668291,3.715950753705737
321.04771528679976,19.416833523808293,12.760748193325608,3.0874139587877885
322.42302730461876,19.172377192047982,11.939978606275638,3.401260410873119
391.801321953379,17.27642378081764,10.428042441513599,3.515631781253408
408.6761072465483,20.070600913786336,9.285020522867983,2.2872152038383846
353.08192834814173,17.207784647471083,11.983748818683065,2.8779913421097354
482.00904188595734,21.93464275238119,8.459318908451298,2.663956438750363
338.7671763436974,15.916882165519077,8.600533717410933,2.3595286540715548
226.89196678785856,12.905017867136664,9.760102852363199,3.9803629775198606
283.19865781098264,12.20447091507545,9.726406465601267,3.3987948445825387
252.4245100498761,15.45659163249348,9.65850710646259,2.9526449698263706
188.01786369696683,9.497308389275092,10.062345699406906,5.449478273455779
193.44961502107006,9.55147076229279,9.942547205834288,5.077408781531403
177.5413341476891,8.381331444940336,15.578808776926218,3.285281223820842
457.3199606985831,22.258981841934823,12.190505361548373,3.729900551357239
402.80660086808814,22.865164103975786,12.175955017856428,3.313486507259573
634.5396094790107,23.51902961974339,10.952064855080412,3.385218776799051
652.1948495486251,25.12640208651102,11.307087863061062,3.4719325937581
390.7369562147784,17.51651980269789,13.583773007346043,4.0265991881728596
491.08610196862315,17.684869061417515,10.795312179218953,4.156889694630377
326.0206411971971,18.321077015456943,10.74100411757768,5.244263506333291
351.3091837653696,18.585661979468597,10.040806826919132,5.4538107117865975
298.5104971135092,19.83059456513636,9.999800289067585,5.7539753469763
298.95093007655356,17.601250209188436,9.86197488146081,5.860633395080938
501.41343255358834,15.768929793031981,10.12637359387651,3.4845217291078616
305.74555417697405,19.609992018553257,10.12795422584015,4.236798345959257
277.8396246884676,16.75661287041794,10.148539812920893,3.888983738108116
281.8479256762694,18.155301702610455,9.967614114094381,3.336605009468596
290.9112567593499,19.309503023802687,10.121929893362061,3.7733959384825138
330.9074753880196,16.957445131363336,10.241709069743278,3.2327054884050916
339.75664707238093,18.53583755915683,10.219024451416288,3.5266737585443124
277.34805699164014,18.922545739375078,9.849875782042245,2.3230352372618652
338.5662907744239,13.056132900495557,10.190342371033195,2.7245749736823885
257.54290201026686,17.667803846136312,10.316866176555262,3.633548044154164
305.55874235006235,12.167815581165764,9.479756002450511,3.6119421361649096
301.57140597211327,12.794622162841051,9.880388886794444,3.843760465704993
363.94562763772814,19.367264653185437,8.851100827053289,2.2674949353903835
402.944060578472,19.572505527388184,9.687308274225805,1.9376655129040983
320.35957531168617,15.920104997328702,10.355854659582757,2.977494366472096
307.0747949352893,18.006904765651267,9.978163888091927,3.3611839321665453
389.162094249548,15.673973004968206,9.969353886366475,3.560281946014636
358.06697731444996,20.926488176835388,9.98568104788797,2.1328338660678496
385.68333281350954,20.27981736019739,10.368046184880447,2.168427528087446
459.96199829194853,21.453003102633176,9.437271386073261,2.512795981111233
446.33819224371183,22.172545904009958,10.128575490331004,2.5481125401682245
296.63165658123177,12.063674215207998,10.062569994335739,4.4919027825707625
367.04484658345154,11.800621551037104,9.935022559751596,5.36665168545332
331.2842420251051,13.014778000628642,9.964330800059832,5.266193470755731
254.54053910672013,13.448316124396456,9.944115226540209,2.5284045590643616
332.7829321817039,14.209290772107167,9.956292538223687,2.8604701363035256
212.9226995168585,13.298900605850228,11.034045697183998,2.5430763458990064
262.01885159230005,13.904537102734823,10.324808498141314,2.610057977002416
380.89483858643445,18.630345278786788,9.952918867456127,3.496440065210818
499.4452852781677,15.388151708498256,10.260874540590942,2.9302178700720787
189.39963385360932,14.012178756132526,9.818720164036229,5.200448273086805
399.7094411860871,12.275756543356849,8.759221288729853,6.518563530019518
359.9931733284776,12.586577777423578,12.377590859505885,7.061101532122639
296.78764708419703,11.213616907125699,14.89925065477812,6.514180712763354
275.0023817398958,12.388425403152498,14.093505148349617,4.799901585397714
210.99743385547683,13.125666740946832,12.907351772596211,4.440306410875486
188.85442476297166,9.023880720266117,8.936042018891175,2.94089053420425
184.38523822934152,8.924790105974681,8.776484864189037,2.8695484025883644
252.5809430889958,12.920715491176521,11.66239839983219,2.8501101170243914
263.24529909457567,13.1564704780482,12.345007525671276,4.265913753597323
345.185576030128,17.837866157483973,7.718819008509096,3.593236679002269
297.10643342536906,11.212596287466775,7.160250823136666,3.075331361474176
491.5568779734673,23.686030001014394,7.898644232560359,2.7118936277735957
261.1542276253099,11.570837230045168,9.557061246956003,3.9104415007074556
231.6979212928022,13.163060397263617,10.415224564045259,3.7181864071565762
502.6331521269596,18.653296426881454,10.605382239427644,3.327287236121111
368.7888815077381,17.77588833040365,10.427228437679446,4.320324932493637
360.6812515244976,14.8725363243284,9.842585560566583,4.436917793484057
281.60625824978445,9.535536224698639,10.290824848311527,7.757044912080616
273.0105773977109,12.872405125249747,11.350380814407155,3.9134155162873236
237.6185629659548,12.045053732921307,9.280713661626992,4.123664286672313
243.40865706112103,12.68362962609792,9.155813707600462,3.884017917558433
176.0836392376341,10.68553504756129,11.266092462476488,3.4917632367060314
229.92908228769883,8.314016255050655,9.909297738894505,3.350233803867035
533.4725036834413,24.54891811453709,9.78590728650208,3.8356343947077858
506.435229878614,23.84965472679201,10.258590483678223,3.593865652595305
294.9088709539031,14.35478628370261,9.752015605868628,3.236785320645886
209.9132947176291,11.153511495725638,9.852423478449756,4.199813646885461
218.61363966686557,11.165380194448689,9.629656612563746,4.4001998028876645
218.86052197097976,10.498490865014919,10.325388486985407,4.555496986848542
165.60039078089304,10.693096917797696,9.797910463070423,4.586524369358298
153.62200314591257,12.899809709937061,11.15849669429692,4.3545433022874045
229.7080581620545,8.384493922459098,9.351571319215088,5.0888894387159205
173.88571050843362,12.118541742463206,9.876095000094784,2.7106631911492265
177.54902383111863,12.806731740941382,10.00470929271717,2.8739319570711386
238.0697562108294,9.748952957771857,10.547253787372753,4.446580914777329
271.9764837116015,15.84938501798297,10.271398032373469,3.8296289123749765
257.73344253940206,9.987046051209706,10.794598523937106,3.638581424861081
363.02124492364715,18.125967537684314,9.582485978949272,4.889786893694705
243.81700336415963,9.156793168287061,10.338584916056341,4.633257513294674
270.49583454728986,13.961542945542998,9.715347640503424,4.573447194114209
197.46482827237583,17.01292529865108,10.267664841562112,4.629252147609186
297.2784582526331,16.21241368721433,9.513930114444646,4.2754596302466945
242.4700509234674,11.313766374589552,9.597952969004877,3.66798492033293
223.76259073365262,12.875185368454385,11.165723795947986,2.4535324707053587
502.2008543811493,16.32132344503295,13.459706322207548,4.548533015039748
392.0346007448721,19.214128527639716,10.071686010717672,3.218156666196223
496.30018594231376,21.52946640785118,10.075909542616303,2.863510144550408
529.7163057475731,23.794747802699817,10.267760803080742,1.8542944119128715
577.9623919042338,25.07320861526976,11.093113067269508,1.9626353468962718
558.1644556898589,26.545634438228703,9.490033598031381,1.7219020480156737
260.53643914947156,11.989951183454005,10.15069990291753,4.32852134845708
362.57782354880095,17.571048625407865,9.817777351553534,2.9114571378664245
275.49178221262105,12.074816264991165,9.865788610024703,3.671367822585903
372.928288454687,11.000754818053768,10.096854656925416,5.546791312432925
476.5563561827881,20.86770689149225,9.906209856218263,3.634691404460103
431.9419446194599,21.720013189301778,10.09319544478537,3.6884135642048825
