c,σ
0.003988899041210441,0.0019737911626243805
0.0033492963583152363,0.002062319618255437
0.0024032303860570714,0.001395982678523813
0.002994005172643931,0.002041459061895587
0.002965286891219495,0.0014101864013977546
0.001409096657496245,0.0009341430342816199
0.0017565710087327053,0.0007657608802477582
0.0017784645863709024,0.0007968328353129312
0.0023036680885589224,0.0016211034601184677
0.0024337679973313723,0.0013971980183636772
0.0025082275567856836,0.00187744738612404
0.0033289205730254686,0.0017133994811466976
0.001966087714610326,0.0014396112092830405
0.0024864066212315706,0.0015403768464533458
0.0032817142970954435,0.001691242883251225
0.0023625451612235442,0.0016449403418904288
0.002612522830000022,0.001931131296355669
0.0035643138093970927,0.0019121587356561655
0.003252124443512568,0.0018096008198403995
0.002936037545480181,0.0017129110111820832
0.0024268616676989606,0.0014332020001077959
0.0025300685718520686,0.0013468834848067905
0.0027297795573887583,0.001243543257703017
0.002689382315553603,0.0022295977829974146
0.003790652244296444,0.0018306807100209321
0.0032259199449142335,0.002058790539153012
0.003827837239979781,0.0018371345061481154
0.0027930400427014297,0.0017921201202504978
0.002343472185120651,0.0011914111600802091
0.0025976840175185455,0.001526834953250236
0.0027488776201070857,0.0016603179813815545
0.002750645471019171,0.0016157250962862174
0.0026935254293812575,0.0015831162531888684
0.0027439524210929353,0.0017770888345884724
0.003383630274230915,0.001404322542268913
0.002967961971838527,0.0013605940725832217
0.0025591859112983383,0.002152831203668285
0.0027201162298513986,0.0014573542393060458
0.0026080574807364975,0.0016359542870730125
0.0029068268362026782,0.001954833586420159
0.002974093058391028,0.0013833167323013252
0.002171996721607425,0.0015240654065968935
0.0025285060111895317,0.0016134883158721964
0.0026171994246490596,0.0017814006105176304
0.0026521747812168926,0.0013112793386759014
0.002556091294148021,0.002167879371523379
0.0026364442345755603,0.002057371760866798
0.0033859540072254273,0.002249478887125983
0.003444074410138603,0.001591268395784153
0.0025478688511639926,0.0018958458569947455
0.0019449256335414137,0.0014153890645074365
0.0014330932236074345,0.0013890994276251393
0.0020028812681420734,0.0014715421479880478
0.002177009509681445,0.0011350722715590563
0.002534990812616131,0.0022051679411618126
0.002832989248822412,0.0016133940439058325
0.0024970239347438614,0.0017443916130546182
0.0024482560595882226,0.0013955528462425268
0.0028493854940636657,0.001882862767671087
0.002403779111771836,0.0018196512770458266
0.0032144179870786244,0.0015133676852103661
0.0030323923175351146,0.002015771817318866
0.003305445201299898,0.0016315766889131184
0.003211621197871697,0.002030863238869185
0.003288471677354157,0.00205678533880073
0.003463609536428244,0.0019639334353001086
0.0025837908371025343,0.0013956326633867695
0.002939302527444029,0.0017584042840051654
0.002216209840856928,0.0014392396556747577
0.002658925251592427,0.0012195736453556988
0.0025596349231967255,0.0017800747111057754
0.002526533332067794,0.0016246321923657373
0.003085495482774396,0.0018196505875631857
0.0027558144921730108,0.0016162544854061826
0.002414225389399387,0.0013929555260653347
0.0024415380874999977,0.0014131595435204055
0.002599741473682766,0.0013749592145545983
0.0031198627802158257,0.0013237705259017752
0.002540085812658177,0.0017429158294690295
0.0024354262637089354,0.0017854926203416082
0.002411616623918087,0.0019476268766839052
0.0024308054695226507,0.0014022000075412657
0.002697273314551826,0.0015544728708368695
0.0032826312092750208,0.0018743221552597147
0.0031394872121061888,0.001989169352675185
0.0027938110169992134,0.0017739412005310954
0.00265806193533582,0.0014287335229347675
0.002986972205324927,0.0018980890533831466
0.0024685180109198673,0.0015525189453217969
0.0024517344184988533,0.0018957053964322528
0.002621903787165526,0.0017688377790409445
0.0025428071165060607,0.0013545624329755306
0.0025428071165060607,0.0013545624329755306
0.0024878800350319023,0.0013876296535449961
0.0023612352628596973,0.001486384097092747
0.0033304868601224235,0.0020291966827103314
0.0025334783803191326,0.0013468532209411858
0.002535691866770061,0.001456314343295413
0.002659033147309531,0.0015500045140076052
0.002525115550670363,0.001221742336768206
0.002661255427686557,0.001633098620603876
0.0028524667466353396,0.0019159936391258876
0.003360644083162077,0.002305247202780201
0.00322221994999172,0.001774741113397645
0.0028236450659627176,0.0015424970241382694
0.0021383459220020184,0.0013465592429972896
0.002326136177292164,0.0017767213920831275
0.0027651254553106423,0.0014052488923261802
0.0026447785685793186,0.0014487146444636687
0.00247680726217493,0.0017909623552006446
0.002259351263252811,0.0013322341945431696
0.0017117259553437161,0.0011191738612927689
0.0034453423294004653,0.0017623667394281912
0.0032491921390505663,0.0021700867962139024
0.0029305104252618044,0.0017783407723521538
0.0029305104252618044,0.0017783407723521538
0.004284670193628985,0.0021764426035262357
0.0029001116446147838,0.0018060232607764828
0.002925690228743768,0.0019092825406896929
0.001785267012899452,0.0011081125863972425
0.0029929394053450535,0.0019506477852380645
0.002591935628037477,0.001281600734231307
0.002889780042394903,0.001928202545022194
0.002571845134770151,0.0017830623216244779
0.0034381697001427043,0.0018270865516948093
0.003940742502457012,0.002263558344361723
0.003211442561210807,0.0019472248830879218
0.004256939676861288,0.002325386779208353
0.003430966969248351,0.0019499071043256571
0.00352601905886726,0.002023568203120906
0.002113154180204486,0.0017198468844804753
0.0022837468470467037,0.0016235676157496525
0.0027291906641310143,0.0015027561960288798
0.0023111429318784862,0.0015658444822309512
0.002233703210349844,0.0014740656456893784
0.002053132117767405,0.0011973749162612465
0.0020171243102492394,0.001197761258567787
0.0021846410596480757,0.001373323891544727
0.002409769389980264,0.0010450796551224907
0.0023670245515635623,0.0011201494586487763
0.0031125396330245044,0.0020849345811123007
0.0030914529535426096,0.0017734489875382911
0.0029010738935389044,0.0017241832307012266
0.0038626724295820793,0.0019990190258951032
0.002198214438561907,0.0013672104227200352
0.002115138401998027,0.001152539966149217
0.002095296179543484,0.0010780477914000696
0.002234771932541909,0.0009499953098180739
0.00281400577658192,0.0019542473978810698
0.003065356188195542,0.0016219339721928704
0.0032735578183680516,0.001801815735722769
0.0031480768491111036,0.0016836999204290443
0.0037639358369899486,0.0022034040360807785
0.0037817828838335775,0.0018798096354330008
0.0023433190051735503,0.0014498609684023406
0.0024037657769507706,0.0016962021774127895
0.002986527916823086,0.0017324386675819886
0.002986527916823086,0.0017324386675819886
0.0025466406017919207,0.001340946891772687
0.0023091907954125627,0.0013010272879714225
0.00197137360152962,0.001547342544878812
0.0019956931684249365,0.0013122967956608978
0.0021261532810794635,0.001079323018726642
0.0013582638769834882,0.0008994817011336987
0.0016510612937495621,0.0008271862195589798
0.002265316795222426,0.0011837818760462083
0.002293369318550806,0.0012016911630564817
0.002202606035822581,0.0013217613314491674
0.002546630570695257,0.0015864263518902283
0.0029262853820668615,0.0019099170539643915
0.002368488101348695,0.0012637309778947626
0.0017000737829440784,0.0008715005054283496
0.0024297864399692435,0.0015433998098633892
0.0026185188579354486,0.001420132567026279
0.0027564299586661217,0.0012277142332849506
0.0021768782864472914,0.0014572216795280557
0.00217144172523548,0.0013679877163903385
0.0022709433892687753,0.001500168051242022
0.002523710272416955,0.001452169582842741
0.002028682195787681,0.0010060100086291956
0.0017412434985802378,0.0009053041259988749
0.001994875875758754,0.0009689666490658625
0.0029689368185766285,0.0020060058090615638
0.00284423454113981,0.0021468811892535514
0.0030301892875235956,0.0017324082070023148
0.0017618319760962127,0.0009923329849743723
0.0020065636918854875,0.0012983166294997218
0.002517710765679214,0.0013716962336516514
0.0033338081849478814,0.0018663139480018646
0.003213152672440483,0.0017589210338342946
0.0025527091115586527,0.0014705492875225375
0.0022328426170920563,0.0014593968262166651
0.0023587188279817935,0.0015908569433658703
0.002573819552977836,0.0013461386287242068
0.00190405776768172,0.001121112104950244
0.002581397925385217,0.0012407880693593757
0.0019847024804773745,0.0014068200523293458
0.002039323508883233,0.0015161705712662902
0.002253523671253259,0.0012581682993237533
0.002531506978273088,0.0013125651049288366
0.002518085996472565,0.0010440087036625437
0.0021740295522332683,0.0015608496062906754
0.0022552350367837713,0.0016498911974492374
0.002150607294954432,0.0013813121325258256
0.0028425990409577124,0.0017760350315921805
0.0030275240331311703,0.002123217444108114
0.0030186999900043525,0.0020123968917017767
0.002807667081790688,0.0014874504825748791
0.0028327696556886927,0.0017209912005123756
0.003469382451845422,0.0018069289564997342
0.003146153931260284,0.0021152026107374424
0.003218019165424012,0.0023115712310967677
0.003218019165424012,0.0023115712310967677
0.0032705455210385592,0.002165812611459463
0.0023161933252531454,0.0013919984545812429
0.0025201397101413192,0.0014156354415571408
0.002122968972704013,0.0014456138302553795
0.00291637774538831,0.0012676323662101764
0.003007965569299984,0.0013927111449136345
0.0024696623386605172,0.0017033814478671005
0.0019788597821142184,0.0009485592849865553
0.002231800401236382,0.000948437959624471
0.0021839532373494207,0.0012060621796947618
0.002341633903902952,0.00130213353167308
0.003208100459116845,0.0019038337591072345
0.00330044844218594,0.0016274920153350864
0.0036832923687186354,0.0015992089037177798
0.00236700238558612,0.0016886510882268683
0.0023511351440673165,0.0014069447332850052
0.0024435001690634307,0.0015204727876260155
0.0021208529680977173,0.001140028944866513
0.002501858669763595,0.0016589892404052745
0.003708553918140953,0.00186739207972802
0.0036912351645958194,0.002447762543613424
0.0019899446903671155,0.0010407428189144734
0.0020637276254460006,0.0009653310059711943
0.0014823119527677662,0.0007094790417060635
0.0016282024702531425,0.0008825832619299879
0.0024280946757998627,0.0011926169763342572
0.0024280946757998627,0.0011926169763342572
0.0026684250151696584,0.0011461105606518814
0.002494951564822699,0.0012375439725236133
0.001595436696927415,0.0010975834287594184
0.0020662799031040745,0.0009810989129146108
0.0015668293530522776,0.0009353727728212832
0.0016589410240188953,0.000945723508054934
0.001557864503974093,0.0008228741882967145
0.00221006414309916,0.0010808497593626522
0.0021807724526893917,0.001089361232388079
0.002158490542827271,0.0011268262125830072
0.002394284779666892,0.001519811670836961
0.0034709665033293828,0.0018021152459717863
0.0030981914352528977,0.001606215769132901
0.002476102761377449,0.0015202293990450718
0.0030956106623137723,0.002159951973478958
0.003925607006258527,0.002017953923484038
0.002253659335749351,0.0015863575608035586
0.002728155337674672,0.0014113080414715985
0.0032252976266492063,0.0018974667293667213
0.0028764084442005834,0.0016907299298428897
0.0029043352275501897,0.0017941105796189373
0.0029494889400257535,0.0015807824978180676
0.0022978334109007023,0.0013581388172551171
0.0022435214254639757,0.001575134130640486
0.0025892449229389064,0.00163024777946197
0.003085756339782138,0.0017106793448201823
0.00242452035488757,0.00205768300923011
0.002481578048011226,0.0012531115462030902
0.002916626202639885,0.001757167655633921
0.003517086196062308,0.0018502275474939973
0.0036774596793508023,0.0019976192353457416
0.0031836420945456135,0.0018484841526804408
0.0031649766814266164,0.0017997182684112638
0.002646247971521078,0.001580930378253841
0.002938553894628346,0.0018627372309395307
0.0030545722839241058,0.0014787025953747989
0.0027999895123588543,0.0017773471167670469
0.002868669945134664,0.0018292980542869367
0.003202042101075768,0.0015919630900793433
0.003052000804412888,0.0019498143418894183
0.003052000804412888,0.0019498143418894183
0.0033941022492487197,0.002198413082823088
0.003379127342162572,0.00205305731811097
0.0032174141418175213,0.0019871528560935514
0.0026601764517449906,0.001380497213559488
0.002027656308633013,0.0012207857612242504
0.002529121384163487,0.0014734306030070212
0.0027631863383960017,0.001416871634013045
0.0030464907134381295,0.0019795025053372644
0.0026835862905338946,0.0016245881551351302
0.0025213139829170146,0.0013545787630696359
0.0029689359073459885,0.0016917341701813045
0.0021453257021239055,0.0014564935555252
0.0022135808388575305,0.0011015196220950083
0.0024574678431192147,0.002167953861696566
0.00275845280499023,0.001431084522819682
0.002360829908188773,0.0013820478875106082
0.002717880820349982,0.0012899903185550016
0.002554216240951776,0.0019252865648905187
0.0029857082672556513,0.0018397545156864684
0.0024592687449164134,0.001478316617508817
0.0021398964673439965,0.001111177062388261
0.0027395278713684234,0.001605128373820657
0.003432406481437757,0.001518647382392033
0.0035733082282728553,0.0019505365176555294
0.003299652454588785,0.0024645098794839494
0.003400094119878756,0.002208778957033139
0.002947033533180822,0.0017272621147116827
0.003536227511932409,0.0019727578216997663
0.0029723961168529123,0.0017973170781687047
0.002779124388795835,0.001488585854902599
0.002814628553215261,0.0017249720926908521
0.0033863184128065083,0.0018529524896702817
0.0031738295675503795,0.001701679985796536
0.0035558409133321246,0.0020403956780823424
0.0036896506235354824,0.002087786177833921
0.002745982364251473,0.0015835190886204372
0.0026703327391788606,0.0014759856669148814
0.0033677031298221197,0.0018925943804138656
0.002369139360893393,0.0013483624040490957
0.0020703798416575104,0.0012172108027490459
0.0018058312500671635,0.0015886878750170307
0.0026546742456192256,0.0011814958883989667
0.0025463643973082186,0.0015453523683693737
0.002560766277854107,0.0017898192553435059
0.0026281480966002394,0.0014265208625228528
0.0022739294595978104,0.0012589705746796841
0.003118800236452992,0.001506147093165666
0.0032100456573841353,0.0014772986495427487
0.0029369715294778457,0.0015431467744415207
0.003131639423463,0.0014900374906254548
0.002496915473131988,0.0016978054797548248
0.002393700626967853,0.0013105373978458158
0.0021892471737711854,0.0013583050069288494
0.002508737964508963,0.0013456162840440537
0.0021823634187414396,0.0012812881435335243
0.003158976603136069,0.0017398356377768727
0.0026590795145867673,0.0026109683282862155
0.0025221975753948753,0.0024393647063816236
0.002787928879638357,0.001835425621799905
0.004093865622481615,0.0019153142274599604
0.002633126592177031,0.001863948415704205
0.002596329976673079,0.0011894637757429763
0.0023978311865371794,0.0019283800091401005
0.004091944784065739,0.0018495693934780857
0.002690736305667164,0.0018273933641469533
0.0028437295648483882,0.001768421006147403
0.002855012856689872,0.0017284176726235646
0.0022774385270535307,0.0012588955906335222
0.0020085214036428623,0.0010034958174277185
0.0028185438227545617,0.001772872097920322
0.002873044902831754,0.0014926635424695823
0.003997400804437016,0.0026405864489530474
0.004228737814690404,0.0022701609633318685
0.0046210239373444175,0.002281144413513491
0.002157065980247538,0.0013334357849790347
0.0021647940937662745,0.0011195780935923708
0.002914378701617974,0.0015160472535773045
0.0029175032765180334,0.0015745073000850598
0.0030655766208367956,0.0014175239611388627
0.0017040017089194619,0.0012249126583612315
0.0016597230428128686,0.0012168014398895302
0.002376664066456118,0.0011290990343102419
0.002683054083493044,0.0013367097162813545
0.0027129492481603595,0.0013317137083699048
0.00226618391349534,0.001350491710101388
0.002212334189922304,0.0014225574596167835
0.0031227695066179837,0.0016995713354176207
0.002749403887158001,0.0020443790482245405
0.003132094265462229,0.0018996771520900873
0.002404558009638973,0.001254237241355788
0.002056981451256617,0.0018121044515838176
0.002063000503953502,0.002003125087205327
0.0023655248033606687,0.002106036812187486
0.003247777172607023,0.0016180243936594289
0.0018707777247288363,0.0013719501720497564
0.0020232132694214615,0.0013151284248461858
0.0024847579879617157,0.001250097650169714
0.0029797948046942024,0.001963864607900115
0.002179641971685759,0.001282727583230612
0.004624808016817748,0.0022568045733668677
0.0051551751556977166,0.0021297004289964794
0.004768854606469903,0.001996418938345818
0.004082048561927048,0.0021341152952044284
0.0024426156520786025,0.0015207659418420621
0.0031857555006451796,0.0017834701770656693
0.0026708111848896534,0.0014558648010008933
0.0021755672359252756,0.0012365454776051476
0.0019941490687275247,0.0010759861557542011
0.0017929768638115292,0.0015084159971741442
0.00231403401453686,0.0013003489307556319
0.004666395262256425,0.002282737107479871
0.0038661558575904323,0.002516891281258064
0.0022321472379525174,0.0010234229790354453
0.002140985515763336,0.0010705812977973984
0.0018320060242094263,0.001313263886469772
0.003020773224904359,0.0014544205143494943
0.0019001063374919842,0.0014062011774509378
0.0017850992189988675,0.0014354985039067706
0.002651537519369547,0.0011149517087418682
0.0025666061629959144,0.001180338241573845
0.0012596939552495228,0.0007410950865963132
0.0015727260196930573,0.0008990174563859034
0.001509674142275003,0.0009106118993305128
0.00173151755835454,0.0011197425757079927
0.0019143898386054137,0.001250937070158299
0.0026216360838928502,0.001480307414601989
0.001929154600865963,0.0015776285768763912
0.0036600140378116484,0.0015650626557698938
0.0032558710917890464,0.0017195753468783365
0.0025414147777543753,0.0012923716629175254
0.002867388053100191,0.0019719251903614126
0.0020703470011060932,0.0010324082452837706
0.0020703470011060932,0.0010324082452837706
0.0019062605731073228,0.0010746739320762805
0.0022394003124081843,0.0011103291567611268
0.00246399569787231,0.0010348952221604234
0.002716934241233124,0.0019569867103128315
0.003100010708265383,0.001841513036852694
0.0030334035701156618,0.0017197051225413857
0.00236854070226347,0.001525287471759544
0.0018604056304910826,0.0015197711133625544
0.0034263083003987713,0.0015503042021684924
0.003164868578959885,0.0019372654710269838
0.0023505256582762608,0.001228377345819818
0.002156059680813491,0.0012122798676877362
0.0020353377266289466,0.0010802813523454874
0.002125474103263882,0.0011226685032285114
0.002437618114558392,0.0014090886320941337
0.0026155369396949277,0.001336870009998554
0.0033604928640111106,0.002059681263113308
0.0033636691903134387,0.0021880913508405915
0.0029067503265210234,0.0013942785935270872
0.0023711272481805948,0.0015755433861222201
0.0030774209293262527,0.0016857057243225377
0.002837060428997601,0.0017208872288568882
0.0031609355212472647,0.0017482206592620562
0.002682033512953994,0.001475629681325085
0.0032196565834537155,0.0018052866801087383
0.002859725077450729,0.0020121231920549446
0.0026925208183235403,0.0021722923242834596
0.003454141903886703,0.001540967551404337
0.0031130758705842343,0.0017467478471077955
0.0023734527169898237,0.001319024877503897
0.0030712680963634826,0.0018036598570390014
0.00262308124395953,0.001574552010305411
0.002176261027349287,0.0012097779994562448
0.003282199441164352,0.0021439858767978216
0.003096365357959609,0.0018554958877292282
0.0031180002245859793,0.0015957099471094977
0.0028436099910862512,0.001787565395986663
0.0030107498029401615,0.0017462803304115959
0.0026876349262532242,0.0015566411045137242
0.0018495037234713722,0.000864581824238045
