a,k,s0,σ
0.10086756279817767,12.093204366103048,0.42527284373007745,0.6511796144876266
0.09305802619904337,12.191094305501316,0.062001604952953926,0.7817419488391687
0.08579552098915282,12.002567906282568,0.12439662429139986,0.746358394048619
0.1029335396869792,12.160638402771308,0.0743962753920222,0.6814982925963866
0.13095670031241524,12.054551658319085,0.5986840051654987,0.7114916775094896
0.11002534927440759,12.26976648839917,0.3146528207571997,0.7443140275900644
0.11493892999442644,12.77987489948685,-0.556969391205449,0.8495276070384151
0.10185609826766479,12.764153425479956,-0.0017938694678107936,0.9189425857643851
0.10181380173103925,12.664943820736646,-0.0563457416820512,0.9282677584726147
0.11692707654785747,12.545541960415083,1.5448275609327027,0.7566793716989658
0.10622959661435123,11.74868731160731,0.23190452368132597,0.8857827073591238
0.11654068220422485,12.034181472731353,1.2875663831073147,0.8915415876225661
0.12471662884296955,11.842255789204515,0.9199407161422108,0.8992839949860408
0.12316149983944094,11.756139997909033,0.7068094524263699,0.8900571526982065
0.1152336279761145,11.550071796508764,-0.1991469868538971,0.9396787054664248
0.12414346721591905,12.544033430411444,1.8895164561676943,0.8010447173429046
0.1479081122630283,11.977246084171792,0.30387250247351716,0.8095718383052342
0.1479081122630283,11.977246084171792,0.30387250247351716,0.8095718383052342
0.16957906245441656,12.182917462838045,3.7473111110776145,0.728443947472458
0.16052750143530767,11.981526123300165,4.0808596371414225,0.8357028656127007
0.1782512251599557,11.820216730784162,5.482513098913735,0.9808421293380818
0.186770229090582,11.869475115145796,3.9460147437791413,0.9259546031585711
0.18386509980975058,12.420664916885606,5.5400934019747226,0.5314759613727275
0.12630687534979795,12.710471824429888,5.508652482127911,0.6906654660430546
0.1742008664564209,12.457413249126454,5.196521175302497,0.9104251983031167
0.13817440157120986,12.373295695883465,3.435844056764889,0.8210002891250243
0.13773797274881003,11.8571035592255,0.11254011635091388,0.9700407963378626
0.1046492336562034,12.734916765540124,0.8448144445790042,0.8504533011163072
0.12386583145753008,11.460164552749877,0.9555550586896544,0.8069031427540706
0.1386015291481917,11.38835472890845,0.8268287856198846,0.7104487803776147
0.19007870384101433,11.962054774038181,2.7223489209574723,0.9581121623555925
0.1671326364933941,12.122422004278796,2.273544133852983,0.9628489496680965
0.14964931920235955,11.66883236463562,0.7003243768227385,0.9116937716562401
0.08948367979904238,12.790726285609608,0.8025049682642162,0.8775829041893236
0.13467279788463607,11.55293888808395,0.27940643763430373,0.7924304015541133
0.13074630733467069,11.681186282107491,0.05895141801073933,0.6475191804700106
0.1557737836622334,11.294356209235044,0.19209968720758397,0.8375665106865886
0.16277729105448369,10.925919192099219,-0.022971508284207687,0.7263922913821297
0.07304104540522945,13.493461057183058,0.7511062878776151,0.9671258258389039
0.08882418038913745,13.053611414702761,0.4681810828017099,0.9180705822512022
0.10498241216913597,12.40859391465333,-0.19003605148921565,0.6932167489348844
0.08488096828460781,13.585882892323896,-0.04085353665637825,0.9162130654002834
0.08249640861173711,12.459838425956058,0.12351226304351215,0.9886654463933762
0.08653376811868692,12.285029561667857,0.20935665059213093,0.9912233350484034
0.07933520352656181,12.261268886498982,0.06536237606083972,0.9881607646952396
0.07933520352656181,12.261268886498982,0.06536237606083972,0.9881607646952396
0.15851961953515106,11.812503066966904,1.7921923137230849,0.996318348447295
0.15266266141243998,11.775617448117442,1.8050764448118954,0.9969924822972118
0.20634166456107428,11.114015121326426,0.05759121036842885,0.9935726931386212
0.15910153034103866,11.007873687956424,0.7071184396733976,0.9435932066102506
0.1567530232535027,11.047503728595713,0.2237051456151491,0.925391459796063
0.1567530232535027,11.047503728595713,0.2237051456151491,0.925391459796063
0.1228669299749494,12.01979569755807,0.7950983813616581,0.8423492892541892
0.10156260471732358,13.007883523029511,-0.22789926176411157,0.8276922262039602
0.09418461844814265,12.83964812500017,-0.1453229100877813,0.908999280748502
0.09079639770284567,13.13333810132896,-0.8221073852896978,0.8773497868081764
0.06468261457133902,13.062957606624861,-0.9937370096030911,0.8172271906401914
0.06955450264083479,13.076074336824183,-0.5529165465340959,0.8112131099747898
0.11337459203537356,12.255647306839055,0.07400617696727352,0.7615259211517189
0.11923668465284401,12.005757689575047,0.6424416331444007,0.8110168175808188
0.20023887255674175,11.261611515724024,0.6278937477101678,0.6904105390600948
0.2125875378796244,11.313279219986914,1.232784021966367,0.7965928248072113
0.2014809800006173,11.982235093256762,3.5542484637822227,0.9713644297761578
0.16632246928471867,11.462157486377388,2.6514005817018997,0.924696863544856
0.17838344288215774,12.433706724736592,3.793150109691858,0.9551578294926807
0.17722083216781812,12.20773912995163,2.679699066547254,0.9093813628666796
0.13894491149107216,11.952215201649373,4.271982785905273,0.8545741711392562
0.1345822204040255,11.92523253790042,4.410874849915238,0.8578206137787854
0.16367042107774138,11.555148919451806,2.9036524665175776,0.9227478402972217
0.15093293660825138,11.451885633623334,3.217069165189457,0.9091656403462307
0.1430483707165848,11.96213421521761,-0.28494504573423995,0.605082576487073
0.13167929829101216,11.849558517205601,0.8914632069615536,0.5853355547106154
0.13167929829101216,11.849558517205601,0.8914632069615536,0.5853355547106154
0.14542494504896974,11.711503124770982,1.1443744142313328,0.7941948373548703
0.17788953457674872,11.962299896467878,2.368697015862381,0.6558557322832413
0.1296559294083985,12.006776612690222,3.055642692030208,0.8584730791720636
0.15305301439686628,12.655607402707886,4.044362671664981,0.6403456590006691
0.15946673589885288,11.838895534345681,5.3757474742093265,0.7611109799627093
0.26782105982008086,12.667292878997742,5.946251672576047,0.8243690424855906
0.2994463752947891,12.210421782932222,5.0516710799405224,0.9129773228778304
0.3290379801319064,12.31252963390383,5.171948077578477,0.9034288956718441
0.1823854425529857,11.905586951016982,6.819881754319958,0.8559589838977029
0.18225185618491802,11.949294557792904,6.612527926827482,0.8804132173742476
0.18383342561317306,12.581130750689663,3.661260292756374,0.7583836267728158
0.19303815478986955,11.575074963299887,5.05289172473929,0.7767486696826794
0.17238754029748796,11.744100101406058,1.8230595005767434,0.8102056424861359
0.1375440903427568,12.025790721190528,1.315898178889146,0.7728360940163741
0.13440010264616575,12.169729728702489,1.696752138266472,0.9403033953895544
0.1425024119186427,11.721890474706086,0.041715995590841715,0.9862943706033973
0.20211141305318608,12.096266901076348,0.21691363962202814,0.9819822623927953
0.19980379065972864,12.046632839175299,0.31236380743668946,0.9879965431604446
0.173905915857157,11.736441667340308,0.035879899970368,0.9852365991840812
0.16815827665748775,11.98915324471384,0.9797280546472784,0.9916979032607351
0.14167801766873359,12.226783854556032,-0.14189376571300727,0.9935923205848397
0.11196244495642146,12.236866654928601,0.45538547434357923,0.9281366157801363
0.11196244495642146,12.236866654928601,0.45538547434357923,0.9281366157801363
0.10742545646131292,12.664348077507213,-0.006892747935491883,0.8957106819717418
0.10546064910989038,12.256482972386237,-0.5075592430287621,0.9688575537818168
0.15624012945753454,12.33134731285385,4.701986664715392,0.969024116311663
0.15074286856130695,12.308722792145538,4.102365677965217,0.9776713318998701
0.23074786074827489,11.76651397884568,3.581306452278529,0.9742197415979221
0.33329339174252065,11.83967976632352,2.8103973738889536,0.9245341498908973
0.3208205647018584,11.840852669148639,3.584896444254632,0.8318602698382634
0.12383315808439221,11.646113771859511,0.24765404129930602,0.9782878557182376
0.06748748116469523,13.530243101683876,0.4162985785513129,0.8020276036990329
0.07395909395108227,13.6613243816194,0.3813619162008237,0.7660314019259483
0.06971744338871302,13.853899336864233,0.6065730422708597,0.8014133072924706
0.03790525661786154,14.755010649206836,-1.4355739844261493,0.9211219951979719
0.060345132013002255,13.944731214026499,0.03394521879623369,0.8663611901841143
0.07708579460859216,13.853156290891807,0.6695458018252438,0.9770183192861037
0.07465066039623193,13.69630562833385,-0.15186179383805865,0.9689531598991952
0.0794034622475461,12.548467773278126,-0.19057098559079577,0.800900070064562
0.116634741071259,12.413213127298047,0.33697433386312525,0.952193625367924
0.08863847135778506,12.408492452906149,2.0099291166189097,0.8699817616826682
0.10168605036649854,13.266795614871027,0.22695105705619767,0.8566458033269387
0.14112588553677516,11.1242717215124,-0.08971067047238179,0.7683435378525046
0.1376608302599356,11.728448581459729,0.8826355426362475,0.9673890568904332
0.10694266591917073,12.4890644427457,0.7641373489398902,0.9325915303487572
0.2800298865581621,11.73937043140806,4.159256563735692,0.9246262092110709
0.16323303140504383,12.09454821565711,3.612469780078129,0.7982369210357165
0.14744601992534426,12.777153165711987,3.8729450481930066,0.7152517186923691
0.1579096594706608,12.59662391614647,6.409945364257684,0.8956221041568367
0.1590239592037,12.948593962935387,5.353745849131773,0.9738288848568288
0.09663178553693123,12.821359123746836,4.502432571156888,0.6260770606853563
0.24306372392216835,12.257111308465372,4.982083893617247,0.8471299209967414
0.20707638936457584,12.24370533829044,5.2524840309873895,0.9687187953332714
0.18320978957317346,12.294187485446532,4.399365104230235,0.976589656782684
0.19092713302073264,11.792900498646448,3.590993604592267,0.8908336871211595
0.16809458666849045,11.258138372765382,2.962802399349293,0.9444257004528152
0.24287546011255795,11.780731655162256,3.6404275120591265,0.7540074948425006
0.1452200755727218,12.263240043043849,5.123341102458671,0.7432164782613783
0.141400939426486,12.658794937851317,6.010972969373377,0.9723757693176275
0.1322341773391179,11.917842831848269,3.249320476543396,0.5684915051928332
0.10420014891338043,12.254061163672455,2.011520297194906,0.9527880414033145
0.0712077032092662,12.8099712424834,0.770569352419944,0.8003483677463974
0.07349985879017927,12.733472757809473,0.40075806203859443,0.7577819527462947
0.10867948275300937,12.462080440014118,2.9974387045720796,0.9046403837621052
0.18785474381298786,10.828864401318244,0.38462196998364107,0.8866795415617094
0.17385672516295608,10.738151905931515,0.11363525709806055,0.9158485978775217
0.17385672516295608,10.738151905931515,0.11363525709806055,0.9158485978775217
0.06800767947685389,13.406086722523138,0.7468388345100223,0.8065242744378947
0.06830233337957231,12.953577439247756,-0.1283925692761727,0.8699002291214335
0.06830233337957231,12.953577439247756,-0.1283925692761727,0.8699002291214335
0.06830233337957231,12.953577439247756,-0.1283925692761727,0.8699002291214335
0.0727239130232528,12.92743036906025,-0.39784183173211574,0.8395581953554628
0.07442950730208807,13.455275436041381,1.3710664162748536,0.7798249786199891
0.06503379287138161,13.516621134171656,0.9754831567028397,0.8041215928156469
0.06597470538787116,13.345942355839528,0.169735135474685,0.8634480107552608
0.06855669481715103,12.842065024714383,-3.4697071385301754,0.7503748720953667
0.3151093792242764,11.80493538183898,7.736007467371408,0.9472944194207492
0.2966500869989989,11.83913639296427,7.507771449147523,0.9480578710734526
0.15023625351170425,12.450734235135489,4.436787002339411,0.9350959897888456
0.1526369098522284,12.170073294571663,5.048550202909034,0.5772545134683649
0.21009241801692655,12.894178273068203,4.633154991987148,0.8309353454394438
0.15283532247091097,12.561444199637554,4.54328767858733,0.8633601385214749
0.16948805329441657,12.351483726367354,4.564772677124779,0.5645981369747987
0.22846966692505463,12.160019528361001,5.249525621214978,0.9891996819541488
0.19951834215220207,12.355561945079506,4.749354728192078,0.9601162967740667
0.13896748117248273,12.102762560635693,1.9204873389782868,0.5198685124661793
0.12363753743774694,12.12833271427718,2.5940016381060254,0.6956868273365385
0.1444698967343445,11.706301813345538,3.3761657914823324,0.7809567709635721
0.12610558254332158,12.296513272965175,0.10764031192325874,0.8393432934736637
0.1172613821474072,12.092740279295555,3.4525497891549684,0.5957256728355302
0.24830075392018752,11.559411810177437,1.752182145080706,0.9770344842807381
0.1583301701182212,12.298236322143293,6.644201991875942,0.9665252364798022
0.22069977444362388,12.364968087464845,6.406201224498087,0.667858480495461
0.11548822527388061,12.057767010405827,-0.5713805638435723,0.9278142214859616
0.1268873009052218,11.426815994562975,0.023700134033607156,0.7500098651054165
0.1388385132171723,11.318650404196276,-0.11499114736376725,0.789985065217741
0.1547827333480548,11.490505364584596,-0.07896789221263845,0.9251573528771276
0.19314055223917154,12.009525036663332,-0.04318682997168821,0.9087941514495512
0.17025583384392376,11.537132106579936,-0.04142790479776437,0.9265663739967777
0.15967591380649587,10.980154887840664,1.5056086695995106,0.9520664662551062
0.1248147639165696,11.226020635119156,2.5850438882187667,0.9114383997439248
0.14193956795957285,11.94897387811477,1.2947074253468287,0.9697849809541638
0.15722332388332352,12.182320949398541,1.0942865238081687,0.9464614348193703
0.11319197241269201,12.23045884691631,-0.8859332547391112,0.8555951960209727
0.122264047072722,12.106056276550579,-0.34071955203456383,0.8006652401920101
0.14603988841603677,12.038335281866598,3.4049630452420914,0.7629053250242741
0.09529243680270053,12.577781662243673,-0.03055979809773035,0.8682511758849533
0.09600159195107517,12.508696794641255,0.4097990793207096,0.916184755832757
0.1015774473545998,12.381933645450978,0.3888473249373767,0.718129599250099
0.10198552375238899,12.142857963561259,0.5889914915916314,0.6924565441337279
0.15102317496378292,11.614337517827977,0.23226265030586646,0.9601599961082496
0.14794901509298436,11.403346414358126,0.21481294246150284,0.9555713642044105
0.14004035321463643,11.197316308040955,0.5878136176299762,0.9679599162985223
0.10481973421454935,11.425311355247718,-0.004004291431289886,0.9681182502099795
0.25675811636851453,11.892063118208837,1.5462183478011262,0.9786552658247075
0.25591429399558624,11.369516437899724,5.246561667631465,0.9928819937525238
0.3703077203757578,11.63011476889794,4.478186433426135,0.9635990146202518
0.2633805327005445,11.2606576168702,5.1270236032343774,0.9596092828787107
0.17849736726044682,11.510100155366448,2.2916274340033596,0.8115174008299169
0.12556904677248734,11.98501828784585,1.4531529191663495,0.821003462837796
0.13115735090668842,11.849513303826953,0.721252472054907,0.80601860702043
0.1406512071213582,12.113049424908814,0.12094585152290804,0.8348769216263421
0.13848113549924257,12.0616277162829,0.10728148992544106,0.8228521750876958
0.13507101028328755,12.021946789481124,0.9241015485256696,0.7807765550111476
0.13043087932043193,11.936228028743127,-0.08604788214318404,0.8277557464287102
0.129575750203267,12.006774450979611,1.631560234164926,0.8453754396392509
0.09852291100324419,12.167663170158814,0.6263666493908175,0.6505332413369692
0.13297265711354964,11.694491464465846,0.15324672652986493,0.801977380054059
0.11129377382168501,11.373119861731738,0.34291273535078304,0.7908072080800436
0.156572401824666,11.577560016112887,0.3278427593967521,0.8837100046863684
0.15687814837178043,11.503912240841089,0.6185307756374314,0.7900684283476062
0.15590804770910793,11.834486533967581,-0.1686351288577903,0.8719794447162131
0.14654654202059544,11.854179792677435,-0.3926773786761508,0.8913335346423648
0.0938820364357152,11.86166830074008,0.3041389986874634,0.5446913350834058
0.102175975286536,11.724485311159137,-0.19894151576060182,0.6182291560934521
0.10381918187911625,11.883176209128015,0.19207166355836236,0.6515653387394431
0.10517311735053268,11.971407339898992,0.12880684716191482,0.7538648013829364
0.10088865982682921,11.889093778035129,0.04459887257132422,0.7722144274796503
0.10391262302035198,12.029860044026371,-0.36320396630285146,0.938169706635093
0.10810271249151676,12.035774888175158,1.991605656898674,0.7294141840561736
0.1146018708081197,12.499269993310307,0.4500091876201431,0.8663251340225656
0.10654318901852129,12.625979021270183,2.1196473976500556,0.7787317626003193
0.11122211205713038,12.273947447069622,2.650446244075848,0.8452861552712968
0.10786317984958758,12.57666817728601,1.984663499864837,0.8600726258780028
0.18104471009090325,11.645333553546072,3.626968497359691,0.9451022217590556
0.24286654152973292,11.791269224183477,4.53673018828837,0.7288930642760649
0.14427694607334493,11.739464515183531,-0.5048014351037473,0.9333915536787564
0.12048640569728034,11.867639579329108,-0.3343172451382834,0.9266293690076258
0.10847779948172291,11.694485555555044,-0.24111324146184288,0.9462327958214471
0.11698412597253408,11.846171788483439,-0.3215319951962883,0.8859187700423652
0.13313130336714288,12.496160323621663,1.556511041064745,0.9464728945573356
0.21605798950466945,11.919619762362792,6.2336739571090405,0.6513969794384258
0.18857954488791379,12.233030368686173,3.588799990994236,0.9815146464725667
0.21624939624934275,12.865054540141386,4.638939275684333,0.9314340582873902
0.18845028429482905,12.842790901182507,4.245933332797161,0.9324255225455099
0.1957614884317731,12.617171468143763,3.660289425744512,0.9014708697195026
0.2102695072074582,12.707078159335989,4.3003784637812394,0.8825714604467984
0.19023352874442573,12.581802577902382,4.983459817734772,0.7361627453765891
0.1799989835138771,12.350522418192874,4.778179097335283,0.7429020851095285
0.1444856624213921,12.352938420983975,5.028969690170623,0.49703324013762507
0.23169087016299453,11.61946723478918,4.797490639203268,0.9601018104684612
0.14743086743102332,12.258380446292318,2.525195381201801,0.9264340726226625
0.08677459481521001,12.76993187614585,-0.45858071699250047,0.9223128779043891
0.13982695006412302,11.492833633417778,0.07585319134391355,0.8949196695170542
0.1389637210264556,11.404691514946498,-0.7603477895250101,0.8862447000658947
0.09976088396444599,13.413404498505926,3.2356511076789296,0.8268397898521165
0.1217588729711988,12.84400317633893,5.447114700032863,0.7388021550346295
0.10693893090842586,12.338988007695557,-0.12609003472906366,0.8473447034051869
0.09447419278569483,11.91260091492245,0.5393521231385883,0.8464656270340797
0.2031261205387974,12.300170730935037,3.9373913582728157,0.8483468395482457
0.12911333491503874,12.38512006739902,2.7395056000505242,0.9152530023932363
0.11951183187307997,12.606188683395878,2.6064165691688643,0.7746948129869877
0.1642088770564303,11.27648402380843,1.4303693287734127,0.7883087353784143
0.2442141916489589,11.110397892369342,0.06417331263661907,0.9131996391713999
0.2331217447783238,11.290625381590136,0.6303789557035344,0.9337365524896893
0.26017532955223466,11.02547036346201,0.1556530384888859,0.9311529030323131
0.2432040434740897,11.002582961588168,1.0534871363114284,0.9447616003822243
0.2380759046442952,11.112422710104898,0.3820441442965574,0.9422195304255964
0.18393392835334532,10.996330554867141,0.0015278275120849116,0.8996942521055643
0.18393392835334532,10.996330554867141,0.0015278275120849116,0.8996942521055643
0.1909806461094334,11.013252973535694,0.42491429201809083,0.9610992946989663
0.1598566040938975,11.051367639959121,0.04697403220021812,0.7772968770362735
0.1598566040938975,11.051367639959121,0.04697403220021812,0.7772968770362735
0.19204520924869858,11.244275445652416,1.2258349110619946,0.8000025318765952
0.2901423366801095,12.575895820288867,6.163550175269997,0.9788462377159954
0.1247645506463065,12.20187796973662,4.50226706232575,0.9068254127639575
0.15042608030205123,12.040013548421594,3.3285460941268568,0.9825841224870826
0.14530191107035254,11.685082753856388,0.36809980220442995,0.9342468127598298
0.1480470728932353,11.53470428960058,0.4743951162978597,0.8827858912131061
0.11720569176969788,11.891009031088416,-0.5106907887904661,0.8397226439146961
0.11629469558229948,11.669218746583118,-0.09774278699368466,0.8451255772597533
0.12128485277654333,11.652986597754293,-0.4199064521943505,0.8758671444218031
0.1276012810362339,11.897021938732333,-0.2594611134029847,0.8732952241897692
0.11672144342084774,11.911782276611968,-0.003110155092883815,0.8061087757789547
0.12037657950216972,12.488074235856534,3.3177260047921635,0.7636822008764486
0.25903739377900536,11.364703770886567,4.58730106241925,0.8561587959915727
0.15792848138767887,12.050327669534235,3.1131022315412586,0.9168979198635614
0.10356266979017098,12.046178965791924,0.15442021937750994,0.9179236138265129
0.10356266979017098,12.046178965791924,0.15442021937750994,0.9179236138265129
0.10356266979017098,12.046178965791924,0.15442021937750994,0.9179236138265129
0.10017065010026416,11.898457433845449,-0.05578616041287887,0.8519063196077208
0.10777549643482384,12.052653241068278,0.6394462600404154,0.8600475223200419
0.10109259804900933,12.09263893445871,0.23653705267757985,0.8641369422976246
0.13155783253725223,11.860933225550527,0.2772237873443508,0.9443068499327284
0.1632055141337399,11.688490422406609,0.3598797495074706,0.9429042553342188
0.16448598128766304,11.627268601157994,-0.16851907990377057,0.9109304070393875
0.1304361073568581,11.119418693230863,-0.6323081726988846,0.9614671565480967
0.13173539922751432,11.241647492758055,0.1433348503071663,0.9829312982407167
0.14259279188383409,11.883229628985061,0.30366930750317067,0.7133944045274807
0.1338090184000937,12.125977019022379,0.02712285783877988,0.8340582372370546
0.09271666359834019,11.995433670082258,-0.1855262834407121,0.7256943473429494
0.08635106465634833,12.07579967853578,0.16662399504480874,0.74844976949674
0.10002927823543262,12.957764442505566,0.3436223157278988,0.8990534336408293
0.08263770355180826,12.418670205014326,-1.0704205644575104,0.7617526179448212
0.0760439556299389,12.554704801151349,-1.0494223826726135,0.7957178412338143
0.12440723622544127,12.734262247835435,0.7718071800336936,0.8631322718695604
0.1258997405931606,11.264718985678817,-0.5335138029275122,0.8228937067339459
0.14307485514815604,11.434446342638356,0.8703980028542091,0.8068702264922326
0.1863887169665614,11.357715492998032,-0.226606266367277,0.851781870786986
0.1189445460214237,12.625469683172254,3.8589114431061198,0.8431745374454166
0.2513149687198108,11.438610902136972,4.44211029800735,0.9651399293896392
0.17542916114474466,11.718084680932865,0.018289978165551446,0.9960998008569111
0.1170173005201764,12.126447786510457,0.1550567736611228,0.9962511753793748
0.10494536336587801,11.687671144173539,0.011162827170490885,0.9963753932886193
0.18862631115587725,11.558471776142238,0.4063081502342243,0.95651658084468
0.20501766417281708,11.454372827805935,1.4683924019665184,0.9779215831920781
0.14562477669108004,10.850715819888917,-0.48911380882227107,0.828543707382274
0.13608499752606243,11.115895926661253,0.7475355333488842,0.7934841628753844
0.1776622600329418,11.440591561537431,0.028025080451442363,0.8162333542661901
0.16468696622547133,11.351139572019257,0.1450298016592626,0.6721646583145044
0.14992595920541357,11.262736277068123,0.3432093521605353,0.7585098508413375
0.15928581148495682,11.440839043892957,0.12332511340706276,0.9163647645527297
0.11416926323688047,11.701517983022553,-0.36625456084870933,0.7367208118351686
0.10815364855025354,11.885557730516759,-0.262042793947181,0.6380080711595848
0.11344039268143774,11.935179160700276,-0.032964348970907054,0.7786902449117273
0.09855103913960131,11.867960205727417,0.4707913235629668,0.7122269119162401
0.09696098353298808,12.914635071861206,0.3072732653791803,0.8606770627930787
0.08713819366208075,11.998038667663934,0.4935054315543361,0.7840548106972234
0.08766948375373741,12.122173957796544,0.2556757946708714,0.7925362574977217
0.1446542873152626,12.121025391497387,0.7682488039516855,0.9062596455538219
0.11917074898304778,12.315724026745933,1.0527556764954156,0.6186580231372928
0.11082934163682026,11.596179028105599,0.3210594664116968,0.9531561718163488
0.14245571740026114,11.76187134167666,0.013710160832602014,0.9711132010741181
0.12813010885011578,11.686033071766449,0.10025910867256016,0.8249888666538756
0.12131090180259836,12.302468287943771,0.27937756133076874,0.8793801846170737
0.11881315207820846,12.32379913497671,0.871866958937705,0.9243043410783094
0.14034282959301336,12.070262311981365,-0.09134408838165342,0.9406862125133105
0.1730504194451974,11.217652563321533,2.00706398170777,0.9352328602466703
0.16653721323134793,11.630104272273151,1.570344924012474,0.9348312060763169
0.17968372611698089,11.519086328560071,1.2884586395317648,0.9345913141930433
0.09227856763420528,12.804371533823979,3.2407814558129004,0.8665425196632205
0.11455335592368883,11.777170384291756,0.7015552183002569,0.8655303514417007
0.07478615618536845,11.850681973829158,-2.3207258936017645,0.9351575849998776
0.13077963520772368,12.752118959845054,2.1133919568474155,0.8043916736413143
0.07037672337125388,12.882331130189076,0.06580677453028017,0.7689542955733815
0.061661916286978556,12.945798735486497,-0.00584695483125941,0.8565156467988956
0.10333536342442505,12.750873449827411,0.7385875817273124,0.6922364970117071
0.13054549912260835,12.271934049861825,2.7338528634322294,0.7188760022372426
0.2905099321728059,11.604619772570082,5.35563141155999,0.8888067164512353
0.2630740379360663,10.496349307342573,3.3701337190772414,0.8758672869836983
0.1881807115981874,10.757862968818534,0.19258848109550186,0.9449297982390173
0.17221153067256526,10.948312706067927,-0.4168873127511148,0.9120691498550527
0.16794523283406804,10.753766357278174,-0.47628187791139,0.9175163882797034
0.13999489895670086,12.710583955988577,0.4622282511939311,0.9517844524440334
0.09790500649143988,12.106718857027136,0.285056460054971,0.7508869850581
0.09501128277843489,12.081506234705397,0.25361361736579724,0.7179605953680754
0.09748150044885731,13.053984297689242,0.3873137161881459,0.8925516352151195
0.0731382462123633,12.005298801872094,-0.14075850951807212,0.9325261320866457
0.10636786917820396,12.306758031393194,0.08752809492266778,0.9678067617431819
0.10594753566426651,12.501563270225297,0.4099365365021761,0.961794953335573
0.09647077937846615,12.578167580339667,0.2786384729285345,0.9623928272346616
0.09376370954609588,12.63892981794016,0.18601076239056624,0.9393441511409765
0.07248271857998255,13.001324339056374,0.15264142667766833,0.9618561274156493
0.07248271857998255,13.001324339056374,0.15264142667766833,0.9618561274156493
0.08634570152565872,13.223444021409634,0.746772168612619,0.888289266281205
0.13640170723104308,13.357343351656475,0.17028372426924676,0.9016371876202435
0.12336459418316764,13.02078521833241,0.3243081641415628,0.8685197319476229
0.12068867775373053,12.094145509684257,0.46233376992872977,0.9213770451547201
0.10646842352149773,12.758237298511371,1.2010487472398168,0.7647849955965134
0.14073778850861424,11.505039235461007,0.8270829919137128,0.8625405781612946
0.15870886630269582,12.852114536133906,4.113998373905282,0.7686657680125109
0.1262663006303273,12.642937236133328,5.141195050039169,0.6899657456302237
0.12264272604999871,12.66755362943497,5.057177053326299,0.6854667442697239
0.1741094106817056,11.590211693554277,4.5658564048480414,0.8911954651045687
0.16871829286038187,11.909967729772745,0.9047103572450652,0.7419441540085754
0.15114693721342018,11.83513959985447,0.8201281322238962,0.7961197218868026
0.17938215402498145,11.337358196614645,0.014548950458223686,0.9309543018230009
0.2348318513928457,10.440947490517015,2.4694596540041545,0.8808479736932623
0.22496479113020487,11.272567946546916,-0.09816054072534186,0.9472136957083869
0.12452356586608053,10.675759339073227,0.06914077049615486,0.9423011100520672
0.23856951711537894,12.001220439675869,2.696119252735347,0.9083196572284707
0.13701071792938205,12.041022449843211,4.258914997339691,0.5614346977954039
0.14894474434100163,12.034704844512234,4.203109670208107,0.6605832948317819
0.12105746743300216,12.465379884485623,3.9523806351715933,0.7743458284639868
0.17567097881454838,11.896311663929264,4.155198877591037,0.6611883797704174
