c,σ
4.092250314988925,3.8152023562255977
4.7513013210825035,3.034994447421205
4.701637952074705,2.2691112122873873
3.979919888634074,2.9406769258435688
5.555658976373636,2.159398427041936
4.75583474909787,1.6538800319298597
5.722386124440378,1.9932233272945121
5.722386124440378,1.9932233272945121
5.871469538589999,2.4724617873414036
5.763600058653543,3.071711372150797
5.599847217558787,3.0155449388181954
6.9733488713675795,2.320630964507757
5.445168954690591,2.9219461516588607
6.8428426105783995,2.9864075786349273
5.613905541871681,3.3032612108568444
5.207056306666267,3.509707351841212
5.737150288864067,1.749135075401911
4.480053861465877,1.711825194758946
4.470092493093688,2.1058242173009583
5.23222881033879,1.1985590296494377
5.1295137124528045,1.9580345960893388
5.1295137124528045,1.9580345960893388
4.923086801657737,1.5895506838712397
5.342523157895437,6.770783250975222
7.64572675588185,4.86032606186648
7.936477435353026,4.898776011985176
6.162693225908791,3.392172432429369
6.4736154007451985,3.274036913449889
6.039722764215669,2.164403860626874
4.315457609554389,2.4893843216240477
4.4105227807715055,3.1337965420504177
4.171647236478449,2.074354016223422
5.579187216593604,1.711839401152785
4.526096097710428,2.4420078010500355
5.002735006045381,1.3564052262237953
5.002735006045381,1.3564052262237953
5.002735006045381,1.3564052262237953
4.433618281756923,2.113322443522411
5.519715495276547,1.5214217215611394
5.519715495276547,1.5214217215611394
5.519715495276547,1.5214217215611394
5.519715495276547,1.5214217215611394
4.809735200647005,1.8574929828236322
5.356506687644226,2.151310678891211
5.050472039948952,2.0003901468827716
5.050472039948952,2.0003901468827716
4.654642348899364,1.6577895045528384
4.483668660067334,2.107288540807893
4.949277981132424,1.9864656976867858
4.660884608279464,2.032297567890499
4.992719723951081,3.327298332498202
5.263743688655915,3.030118238930547
5.407702379150464,1.7246767881404954
6.601377103824126,1.164915307368837
5.057575684826837,2.587481793182943
4.390816086293923,2.613403345130811
5.518737322739533,1.6763408548420378
4.731370356927823,1.7322175979786705
5.7938219710877235,1.6303454010323015
5.412387584601566,2.214827220422843
5.258019148235792,2.184218975750285
4.7555140709368855,1.5043043892598196
5.476695277923345,1.435771285797152
5.476695277923345,1.435771285797152
5.422980996255464,1.490310847901898
5.426802227407541,2.1403405782649902
5.598346839314964,3.2733895365114214
5.189981671960824,1.7998998341962955
5.771443069518318,1.8425372570912075
4.127576224267103,1.7127864840107987
4.607372082867413,2.7380155984439454
5.045704059220658,1.8696032818593515
5.154417590483302,1.6607025581364157
5.951338857892519,2.2210764754367966
6.374929115826522,2.492397779548621
5.123061133793062,2.8684808701515276
5.8414756560538645,1.430692897899993
5.8414756560538645,1.430692897899993
5.261368058204136,2.2613440077707705
5.6681298055820655,1.4640782901662932
5.555771368609047,2.5241326336255026
5.973706975942913,1.517557731360332
5.973706975942913,1.517557731360332
4.991705585727102,3.720309164696462
6.605926926198513,2.6388853671862247
5.2712259609174295,2.144207867172283
5.02033557008245,1.6391243445441142
4.379978259556951,1.8948215421404504
5.00930760392024,1.7817557820991672
5.305015988761041,2.1965167640654646
5.290271565206696,2.1071265089287254
5.078085509736946,1.5114238716606412
5.078085509736946,1.5114238716606412
5.0455075177899396,3.8623503503881014
5.148837080257149,2.665772088561544
4.95386010328225,1.3467198979757256
5.859164728280697,2.777169439002078
5.140787043820422,2.4491985089399155
4.425463203810586,2.222068266151725
4.973688272739636,1.6557689379053089
5.214805007873976,1.7904463787302747
5.70060135987576,1.676553904132669
5.885552049433562,1.7082090767031808
5.765643684519955,1.710622839593442
5.055150651752644,2.530127963657422
5.564353048986336,2.5778686719913497
5.564353048986336,2.5778686719913497
4.881470553939069,1.7521452477617112
5.142884931923271,1.6974708507058176
5.177898072245634,1.870417029491465
5.275668765172059,1.8308601577638308
4.274196793851124,1.8986771598907934
4.341297183148226,2.8351853491309815
4.873036546626087,3.672430521985351
5.038135541656907,3.5010670830762933
5.051346676983876,2.4199640666588147
3.742323108774867,1.9019390025104599
3.742323108774867,1.9019390025104599
3.742323108774867,1.9019390025104599
5.793830695187429,3.164457423246594
6.583053194975205,1.8075677192182982
3.8963517048829295,1.9516512659181127
4.623606422485398,5.11064931492561
2.9305571337706935,4.249445466079223
5.3118644304292575,2.904157371265943
4.4595029987987775,1.5881600115162162
5.354315194607269,2.682648146008326
5.393652572795178,2.488474452921146
4.72509772264544,2.9485204958181988
5.439054945199685,1.496761518427586
5.5248417996724,1.0036304064932413
5.5248417996724,1.0036304064932413
4.649069995450898,1.2156795204851736
4.97269118370177,1.3861968463579657
5.702007985849567,2.2933511993255564
5.2169338140264365,1.440613396227541
4.976130847280931,2.000289764984839
5.135071617017752,3.715013517710079
5.031606133410776,1.1614766558679017
5.031606133410776,1.1614766558679017
4.426599831419158,2.2594960028952764
4.432467981889638,2.096963860475677
6.007551755838009,1.4176455284836795
6.007551755838009,1.4176455284836795
5.608422682013919,2.9994194408125283
5.495475093636101,4.168856311094683
7.136613169193591,2.033993799928036
7.069146115121049,2.398602195409541
4.672376273160398,2.7097384836990046
7.990946809670024,2.0968753154374693
7.812930987751313,2.9712237303562072
5.281473120341858,3.4147957486325686
4.463964633031063,3.6393779631662087
3.5660477309385925,1.8236884270177107
3.8795513845569505,2.1842223275631723
5.047007989620536,3.556590508248212
6.3457896516020424,2.1486833170006587
5.2477895466774855,2.036893314715604
5.2477895466774855,2.036893314715604
5.398961720198346,2.5259919688078893
4.188748199544688,2.805792617409224
3.3378099050416266,3.549011754540869
5.444032247436006,1.6103770904645236
5.444032247436006,1.6103770904645236
5.20171345836033,2.7837711706597945
5.664368016670565,1.40679000778722
5.048308425192312,3.025575750707837
5.732475302071071,2.103575532038703
4.485306464058725,1.425345678262757
4.485306464058725,1.425345678262757
4.82490709761634,1.4604607518674015
5.591778454312583,2.317186196273532
4.8015539457835015,1.853257191405136
5.606639481594169,3.2344386530703666
5.5628714282072345,2.8423979897967278
6.1442330463655335,2.4470232303622854
5.358374718981271,2.202355665652772
5.706786660567934,3.6416682670722067
4.291503160430696,2.099332813922898
4.530339225626351,2.6541225505591908
4.572933823574326,3.4269616145445587
3.8506430466355956,1.4450452977556463
7.704392464839512,4.130635133624648
7.535057647589468,4.521092768793378
4.3283583044149605,2.512052534573418
4.950783733297773,2.64350928732087
4.9160750685787455,2.0003283680476804
5.129401150935664,1.5924840406656824
5.6245671501228065,1.982086639841183
6.376184878057441,3.2015185141470894
4.553520364686911,5.329922526156898
4.807280348181053,1.0038383270505227
4.234146278396771,3.8589441306903183
5.463453584173032,4.6298188703360985
5.0492677290099355,4.704973947489401
6.743027713551823,4.584446541077321
6.648116806227709,2.7538809568467815
4.587877407624021,1.7675381022209777
5.5896273188520285,2.06407087833465
5.234440631758651,2.265233739688603
4.807978998946145,2.1299952631091417
5.787122376225093,1.2214890050559197
4.762064245259394,3.021745110161481
5.8743791995654675,1.6285667086559827
6.164186083478513,2.19524918945684
4.537919411954435,3.41706208233129
5.673755820247855,2.3458765310706298
4.734548166414102,2.10649293765991
5.59225004302877,1.5228502265170765
5.59225004302877,1.5228502265170765
5.562232225583509,1.4147507345252766
4.70731192125815,2.583474467905709
5.349461825092792,2.2559459978859993
5.821218455188331,1.8582475509632068
5.456441580974861,2.081257745802638
4.107585903499852,3.548443290469044
5.506288029956853,1.9365589484526669
5.506288029956853,1.9365589484526669
5.489277938519171,2.531877494155231
5.49359079983945,1.4078210849425208
4.632974175355562,2.4466585302975457
4.46252660844376,2.8736604510504
5.685176018666318,2.2715809198448573
5.295601696925415,1.7403385596588004
4.9744658575980285,1.3236694219953584
5.04209592903688,1.4375439476797283
5.006768132613814,1.4282991053598402
5.006768132613814,1.4282991053598402
5.520412332479624,1.6923151503464036
5.309051432811851,2.6253459965822614
5.788048559653225,2.130094658759355
5.326192324700721,2.1257737144698146
4.840226139262306,1.322470356567126
5.159473033825539,3.1781840132631896
5.036763246664006,2.401587333536014
5.083940752472759,2.3083852231497377
5.0162495553775726,1.7769747119151502
5.461140363535509,2.4652729997207743
5.51485638855194,1.152902491375469
5.51485638855194,1.152902491375469
5.459517311663027,1.2739580123897523
5.459517311663027,1.2739580123897523
4.810781692489239,2.6196926841781165
4.840293102402433,1.3297080717555452
5.404403589185298,1.630096551518566
6.564942627138572,3.109968551171161
5.4409972577199905,2.361732054897948
5.724111216480797,1.640849139158855
4.810071802716404,1.7033496390098735
6.051372758668292,1.9808768573012692
6.490050674938915,3.2843001829431224
3.8747930564292026,2.6963732486412315
4.476531378472855,3.091687846178128
5.128526449701634,2.8437206949139036
6.2671635597759225,3.503363661714766
5.136380786217368,2.2120195226074886
5.136380786217368,2.2120195226074886
6.054171819497312,2.506331456324125
4.275542970365693,1.4178941499717979
6.689611540186448,3.07045737896791
4.196921846814205,2.930185167827773
5.984582563716147,1.2477211611087589
5.984582563716147,1.2477211611087589
5.927322308347644,1.6517884740811013
6.006260525920709,4.42213496411338
5.334767600504729,1.1123441734779485
5.970832401648414,4.097240988934356
5.216921423571283,3.752835341081309
5.9818225045057964,3.2092411670704246
4.718247690885618,1.2134083413871912
5.400218837307626,3.6670580633208005
3.7669278786870644,2.1433246395031804
4.59190493907342,1.4257754835274699
4.59190493907342,1.4257754835274699
4.59190493907342,1.4257754835274699
5.971985341477944,3.251823728522573
4.748712238825348,4.231969553348714
5.559311003648389,1.7403920572927754
3.8392107148218795,3.466893917517339
6.969824614120444,3.5969062812966097
4.530548842233567,1.3182161777199473
4.530548842233567,1.3182161777199473
5.560695761665408,3.6172792695644147
4.567482579548561,1.1080666326576083
5.110127613018709,1.848946564991153
5.796256506760803,3.4022524312144506
5.243263952780867,2.6722144018128624
4.304411466801732,5.057198875067179
3.938808383337019,3.296885153381978
6.581416678983454,5.123243422010245
6.61077375665106,6.239515319395173
6.188626770456835,6.694651714350286
6.087732363396287,5.186856565372761
6.505194929810892,4.230025160466881
6.289061881182833,2.001638909254881
6.289061881182833,2.001638909254881
4.417754485275804,2.378992202541387
3.32871171773625,2.112576016927108
4.580832484778069,3.9677631625277145
5.1199994004288065,2.2547196144093116
5.1199994004288065,2.2547196144093116
4.707012385551994,2.1856239112869
5.598256315669081,1.9440250514226611
4.041235485466042,3.9035651072575
5.033772508099709,1.1494231826902979
5.309951516460297,3.468229956325319
8.790189645870527,4.325449234165209
7.850098632118595,3.3013265468018433
6.590766992046776,5.576371286011956
7.4448540112087755,3.135424290398757
5.421936754104749,2.001109931861094
4.9452866004280995,2.162921244961566
4.233011352189734,2.8788930997242197
4.624231861102931,3.854404263851148
5.4751377874892615,2.712987093362533
4.801576612405779,2.383855145413537
4.516662688524785,2.1623031697795043
5.483455988203754,1.9893672358856376
5.212747000617111,1.6050179104758282
5.392125607716313,2.4401721767107847
5.847283071055852,2.3155880417438244
4.619516318205993,4.151339983315915
6.308519017644534,2.4824578395687826
6.405946082376472,2.810361897533376
4.694231034531046,1.6975209378137932
4.625578368136633,2.4810950330960653
5.631075288405262,1.4977839296326776
4.702059199194211,2.5835504550221393
5.932000521498765,2.0284890358425476
5.932000521498765,2.0284890358425476
5.029206376348544,3.0580607535231925
5.601722696302966,2.3553967901568735
7.5579509028256915,3.7459123744138263
6.312004304082994,3.539347700078107
4.584088258934311,1.318542449529354
5.508466657732167,2.237297021097002
5.508466657732167,2.237297021097002
4.955097946190503,1.43104197063428
4.957232886630179,1.6199317713365844
5.567007788819265,1.4421858045971914
5.648195287623784,1.465774881655237
5.532838504233012,1.7828764622121431
4.654590547713708,1.161310833630288
5.904985397588952,3.1571937819096756
4.073468548012775,1.7252771100714173
4.53157945554497,3.1206897318408755
5.616985900129825,2.2400559808023703
5.564632367746732,1.9745271319109765
5.183731432340396,1.5394249911579663
6.247121998650923,2.6202675088602345
4.684975582925238,1.9813570648342793
6.035886505345985,1.6350897364169537
5.772031819497471,1.7743694441450648
6.184885170804013,1.434057965078504
5.105628027990436,3.099161714959448
5.561787629254444,1.8000872291010073
5.2117651659630155,1.4263676324253178
5.63140554974575,5.801267167454062
5.549985555738756,5.930437053208614
7.18213906100952,3.0479361993413185
7.439466069938902,2.8019150739775927
6.599153119862982,2.287324829919982
5.795399944743013,3.7153397537326867
5.141908366980129,3.693517344360395
5.3629959728378225,4.567017785335274
5.4499046009222765,1.8298353615534646
5.224377119704764,2.2134160816836097
5.439388789422478,1.9846345949438884
4.656774061809935,2.269766169264752
5.65572132836384,2.4395024546036352
5.913587310024548,3.3754504549855593
6.271270440072322,4.178561321089239
6.328770706186628,3.450155373561909
5.694360850065516,3.3565078105272073
5.7415951103837415,4.180233154091298
4.956415250933708,1.0062403644676485
5.627736521367057,1.501992134396559
4.30485982804988,2.2563745680095897
5.262213644565762,2.9270801693774966
5.065006922210436,2.422146697721939
5.695148723716912,1.7948945170041208
4.967731343041818,1.6772672908885826
4.776643435768266,2.1803356909569205
5.683607745802401,2.265270865254742
5.1290838092462785,2.280065380604799
5.079347407359934,3.2234736505515253
5.003536489611538,1.51684218665771
4.273982104017201,2.0244776300071203
5.680767760149139,2.4632268089807923
6.12952170484992,3.3583750290805723
6.465702897492197,4.735215812155602
5.904752038935231,1.6262265126221327
5.204066866715969,2.94121062698625
4.033958041867187,1.4997333092543053
6.875052238427382,3.0696354570660804
4.177551545683709,1.284271456916311
4.462705496321315,1.5746451098249217
4.958738587055715,1.4040204707838144
4.958738587055715,1.4040204707838144
5.370709964162768,1.153520471021587
5.4045920616831955,2.8037164834910344
5.580770586525595,1.3785858411653449
5.580770586525595,1.3785858411653449
5.3450860732316725,2.4226372988876217
5.739746639493659,2.7096867084002647
4.501954307311641,1.7660008852040578
5.0090361998365625,1.9043670283107086
5.289208486254734,1.47107275463173
4.329569180242865,2.4102483543198256
5.394515175154612,1.7406318440660704
5.008985624773358,1.9132111860738958
6.049090563002241,2.3603667114794478
4.965401700904808,0.9493329476448921
5.72200931310543,1.191801202050356
5.4823844826907076,1.609640408277049
5.187523132519719,1.8872641316941574
5.721164255776497,2.691670503542701
3.6026465088875423,5.477295804567453
4.141488748849543,3.9807144675180717
5.166840046307083,3.8641029866597836
3.9071164089001473,1.5196790256755062
3.9071164089001473,1.5196790256755062
4.863156573335797,1.3654347034627392
4.939129990808291,1.3220060412214076
4.945600028743273,1.6706128859944416
4.6977982502448805,1.5256837507404453
4.255869451705089,2.8612263298352625
4.676138026483172,2.9260273577896334
5.234901294677934,1.5780341870724925
5.234901294677934,1.5780341870724925
3.8930778605957106,2.9793011496827932
4.718042436942794,1.4761692479455424
4.799300336572737,1.0852643995967484
4.799300336572737,1.0852643995967484
4.856677539863027,1.5470265437922506
4.505004011276807,1.481357790371858
6.791439880816772,3.150451774661182
4.075555901968562,3.4047955675166564
5.355274782274151,2.329081639525416
6.474340867338985,1.99074912437645
6.429072954768456,3.598522497410775
7.185545164339667,2.7073725567935742
5.830350933610351,3.6521786482331193
5.2548822509091435,1.1451853634713338
5.2548822509091435,1.1451853634713338
5.2548822509091435,1.1451853634713338
5.0463516135284125,1.2381609451082682
5.78993941444672,1.3013315129024066
4.58230683537333,2.129463793178372
5.232396574220894,2.1067208129172137
4.349755483305413,1.6312095989254214
5.076402447435415,2.167787128616628
6.065549335582636,1.8927261368527297
4.947129434603012,1.8054591840984444
5.082561719352077,3.422859235183298
6.020507321230357,1.5247584562321497
4.422978634073504,4.499500734334311
6.176443370725693,5.325384138633979
5.16839065738557,1.5752516758950128
5.905247755548703,2.3120092382257385
4.698585676825072,1.7402275000923173
5.685537355773557,2.421673552896992
5.98188773561691,2.635950216310809
5.417050640916959,1.4854831073954908
5.04961535084965,2.2014246623276517
6.187257172158879,1.8811177287744518
4.9780244138063825,3.5201448332192147
6.4870681734295985,2.912682638684921
5.192956713011393,1.8027240804643911
5.370638457592397,2.754867482286072
5.319479141362475,2.746887453794869
5.418048595358517,2.4521751068310866
5.660119666242356,1.4850818615590038
5.640946574251519,1.4162905042425993
5.298960839788919,2.3459516401996225
5.637854334790558,2.2258396874811477
6.1076532308246145,1.982865712249212
6.1076532308246145,1.982865712249212
5.294616964312895,4.7492358193134585
3.3273562196478066,4.347228197297196
4.244460719972487,3.8412522831473073
4.132042702789051,1.7191406523303931
5.50625685058542,1.670657123180558
3.9797361676626664,2.0628065573633854
6.314285345819656,2.116794151726729
6.347459811815235,2.1424513521287505
5.320937450091156,2.002292042614107
4.02535825438586,2.246737071408858
5.433205309288654,1.416172619911444
5.432781890126206,1.4375726686854338
4.653700366529536,2.068485021077281
6.509648997772738,2.140975265480654
5.8247490558623225,2.8065146360040236
6.922817158299024,2.9388607556246438
6.023309272765657,2.9553625444335614
4.509899610694019,2.066471685324127
5.25467673535271,3.5808845144273023
4.613995074624322,3.026884288681436
5.458600850797977,3.0355671489017135
5.023590757731913,3.8048643430142572
6.245144012206593,1.4545374463261764
5.4910076295616355,3.0597624512497044
7.169849112656705,3.748470246939739
3.181525434163006,5.918129919253937
3.0971247210579107,4.935344022369665
3.721849792664589,4.54539190651622
3.623840047052647,4.679537752623253
3.3882254408791157,7.7951050146392
8.256332251028088,8.264724717929413
7.843497252120723,2.826357906894001
6.612067220988275,4.194363422629045
7.965029481658019,5.372656286583302
9.767550251964007,5.319948379220908
9.144560765360351,4.838967045940297
8.565315175685948,4.1319955891554185
5.550325490416172,2.830451586167637
3.1537069450873947,3.1216379471868323
4.159610664694591,3.674660685412951
4.717584273372974,1.829045153768725
6.339153098434824,2.8521708012505584
6.841379050692089,1.5981788498231222
6.319339400558756,2.5393088012774365
6.881252883366015,1.54190652764163
3.269024382864073,2.5815986524619423
6.790665701528823,1.5601091666261502
4.860027667891184,4.117727172485131
5.8482432421060535,3.826178695577945
5.246721172985134,3.1133660587124896
5.3295876106557225,2.885079624597277
5.385159646952857,2.6612636263110896
4.232275722202512,3.345805008966929
5.507279139794809,1.5585208933452606
5.1207054780871575,2.688050539109556
5.557962272331874,2.4218376319446002
4.799032224042524,1.2228668146413104
6.275364971704221,2.78439932081852
4.299463761083493,1.5978954616525698
5.404239462477985,2.8550602967880527
4.086192225060859,1.845539558053169
4.480000385618338,1.7044968392259991
4.999824121585139,2.089820472689061
5.6611528678522145,2.04345448535922
4.9298584961535825,1.6604103500413836
4.6550108940401485,2.1632689146379196
5.186825222219118,1.430839180292702
5.186825222219118,1.430839180292702
5.095676987320132,1.6053824709885065
4.780269454478687,1.0465213693860427
5.57266217511329,0.9772115476500696
3.8197809819993176,4.7637001986075465
3.9715692075483373,4.8644387338368125
5.2281341301965,3.652020195539855
5.656834295836565,1.225689548827711
5.656834295836565,1.225689548827711
5.206817273460322,1.1161489576788959
5.2093288470725865,2.6069096677252723
4.61014543737314,3.359471631429642
5.511243080632599,2.322019729214693
5.756014815196881,1.5842176610157659
5.756014815196881,1.5842176610157659
5.438535573164359,2.8950230136605137
5.105400821638598,1.8910033495601737
4.812375382962411,2.306368158674335
5.641441153455566,1.687335846497998
4.357854889547431,2.837918801835248
4.294546036739235,2.6471862681830087
6.307100627198099,1.7058922956087883
3.9530214926749623,2.4282773248691796
4.557232299404864,2.764342355270288
6.342261593396774,2.3207650376848186
5.996213648367837,2.3581408950851577
4.686052344383494,5.484437121103966
5.123669036753106,7.491664568422056
5.282982661611163,1.6490226623648256
5.612490569134956,2.357408286935219
5.844814609039884,1.6790249562247488
4.762151960013535,1.4538557882503522
4.762151960013535,1.4538557882503522
5.048658605676158,1.3570353670602264
5.368985551027408,2.7670343077852575
5.9426063974904695,3.0396928994738914
5.281211204337316,1.183085106705185
5.452243818723013,1.2003319242971244
5.682773646483296,1.8349535216877406
4.3981177680202075,1.6492872832923087
3.7540593500009365,1.7000257659115219
4.004261339412887,1.7701597080632794
3.897726834384002,2.989705381879444
5.332777196954537,1.9219914965548774
5.060580361184441,1.4590344174183905
5.060580361184441,1.4590344174183905
5.270849119719806,2.2173116926645546
4.949672476947837,2.894978729941827
4.894427410462596,5.144957361711723
7.07781184465983,4.393433316635808
5.466786184860591,3.196220457476884
5.771940877380474,3.7641267109952588
5.709496626609723,4.188356194845683
4.736298677218731,2.2320448003937305
4.765912671100798,2.286538241253589
5.877977417712414,1.898575984558962
6.141047308120423,1.9230112302212679
6.141047308120423,1.9230112302212679
6.141047308120423,1.9230112302212679
6.141047308120423,1.9230112302212679
6.141047308120423,1.9230112302212679
6.314086699759094,1.401719134258717
4.729427144684363,2.4258824125806617
4.857676595918175,2.20843701348581
5.555050704628691,1.465552528719848
5.586580317363415,3.63093781038144
5.20584752556577,2.1582484933810115
5.343676866306939,2.2229047731421967
5.343676866306939,2.2229047731421967
5.563972108805409,1.734019695370366
6.313126990059167,2.424987264062077
7.467520910221261,2.700896695227134
6.018189817875799,2.7888021550762296
5.4497532656844285,2.481310426128713
4.578929401917009,1.5281112010633568
6.71707018891151,3.576831199179421
7.337064953290021,1.9190470796510775
7.28423949418926,1.990098501689084
6.884980289094767,2.3290749408741203
4.9478084319059565,1.9184271881115458
4.9478084319059565,1.9184271881115458
5.373226167955478,1.7870106376186357
4.487522415459476,2.1242139165890275
5.076746578554749,2.091644646653505
5.877620779766324,3.995466931068771
5.414604891438547,1.2888669916307396
6.289514491228198,3.206436361477583
6.289514491228198,3.206436361477583
4.79317284709621,3.05618748310879
5.198607235766064,2.6100190869581352
5.414393880742946,1.8849671054943498
5.147511045818545,1.5472694755105267
5.053538351436668,2.1554630688208793
4.893442212538067,1.5837703385715445
3.833570040781643,2.315647253522815
5.28479875682851,2.656681150220026
4.787275762283574,2.650363611100755
5.29224505395575,3.4619484413744885
5.955748475160929,2.2766873521207738
5.079638291860627,1.8936560924017023
5.191701076856065,1.684993230215036
5.191701076856065,1.684993230215036
5.191701076856065,1.684993230215036
5.583484772149621,2.10881368276118
5.140266085368842,2.6727584911807383
5.2460598392460485,3.1134119023392657
5.587617131651597,1.7495698846769763
4.821501050438183,2.025065964373674
6.003964300339997,1.8648469832512755
5.244781308252307,1.9784664240211793
5.043044403389314,0.9741602780706947
5.319857643377479,2.94810439757567
5.382063898754924,3.1882429979441507
3.3460660712354784,2.62651564378321
3.5958831695870646,2.829260979127586
4.67463755432328,1.7052244522906808
5.167590417515073,2.458233886291167
4.459359877393447,1.4948795057190492
4.49299026329677,1.480880025396075
4.864542949380338,3.2703154749636054
7.435971576042168,2.8896908936166716
7.334906989081759,3.016526487146863
6.123571818929825,2.4762348535369636
6.413021532260678,2.523553035746171
5.547179973266472,2.517986949923116
4.811089542044541,1.5660467236499653
5.0466288977414555,1.324471848259678
5.410332542768406,2.1687506488855752
4.938240195790851,1.3310686440124273
4.938240195790851,1.3310686440124273
4.938240195790851,1.3310686440124273
4.938240195790851,1.3310686440124273
5.475469499704102,1.6948658825226817
4.81730454122406,1.948722822499642
5.585921847065222,2.044684302744643
4.898134333175508,3.2127819629511025
4.766219335108995,1.1261967658240408
4.484179273018407,1.0246658384203067
5.712402404037152,5.447964537365992
6.102696546716864,3.5506789706319593
5.8520795842177264,1.8725521879210576
6.984948246540903,3.2446437744549392
4.215444580578351,1.4871179438041788
6.112095336122139,1.889701405791596
6.112095336122139,1.889701405791596
4.754278419166871,1.9398645646844788
6.063510400142596,2.0963116121916654
4.3858177869389285,2.4544608183264263
5.6575801751783095,1.5826124972462612
5.232733930066109,2.814230829413255
6.180236501606328,1.7488693042456582
4.7643040801756245,3.8630539138644115
4.906299823502846,3.257555502291308
5.382392042295498,4.3621553087866145
5.292371685077828,2.9882999020432073
6.5753773681716,4.405984785358512
6.511473682235501,3.3109014832628465
4.363842344346812,1.605649454198024
6.161368103237824,2.185054586975185
5.347630078949752,1.846296862955123
5.008313463814905,1.6220453425329286
3.926645929426622,2.5220635078316915
4.140931964162456,2.285477868685401
5.119417769740244,1.8944008364095402
5.59796323134423,2.7776546611953283
6.1553367658422795,2.023974567774821
5.473154888709269,3.776376575792934
4.994086974909666,4.41959786005473
3.372803974588128,1.8823630319494513
4.519168006309134,1.633761756207641
5.788581513663427,1.5713360541090156
6.38547762422942,4.498183235742563
5.492532460925911,5.809421677895799
4.022557286354298,1.8664555664108728
4.022557286354298,1.8664555664108728
4.174683987355972,1.465166612936516
5.3351384857733235,3.31903901572582
5.055703111617839,2.7747173437378865
5.029819600430186,3.134189020908768
6.514231408611576,3.466855382631708
4.647454924834547,1.716736678868049
5.8443727815590725,1.9232661014703247
3.1043467869617394,2.579636278175697
6.165042864235084,2.270320049083873
6.195647760903981,2.464001911910796
6.327590717895913,2.162391781366093
3.9401493645587675,1.8096293360486273
5.421925666148939,1.9463694978667898
5.421925666148939,1.9463694978667898
6.350534266521936,2.293171851606882
4.865985920605373,1.6363115215640798
5.358718965503599,2.1459915895344337
