a,k,s0,σ
3.8731250082943336,5.93879227621269,1.6754895278209219,3.602587533363008
16.15819054811997,8.551510539400823,-1.2901136653953564,4.984604783026871
15.073112177506987,8.621721012600274,-1.5580904835870193,4.834468896235707
14.543510492555448,3.9745057860147868,-0.1220387824218605,3.257992220586546
4.1915061434016,6.793548702463488,0.5172269299306436,3.754145138455123
4.1425006700290075,4.768203326080327,-0.8347501360830414,4.40013218561591
8.946989247830391,5.167528114119386,0.5055674835064643,3.283545071577507
2.863941359677213,6.700243041897839,-0.05328657170062456,3.570562556134899
2.854150744873684,9.839294142113642,0.6861081579163937,3.2912137069437426
5.753213255931016,6.198511416281924,-0.01669471928071431,4.947589474516507
3.2350001693055455,7.459018605647811,0.03060873291135735,3.8374387233191403
6.166769150060008,5.2913381786073534,-0.09004512441680745,2.750308083351955
5.582138738946151,5.835887851361761,0.04778553692694132,2.775814575335219
3.0476761345009074,7.1496711349386315,0.14394969810551572,3.8940696802379438
2.631082089271989,9.782260605436022,-0.3239192132326032,3.764367449455838
9.257215200133071,6.485624789967198,0.6552225362733246,5.001869274622962
2.6983193479020025,5.599484814737522,0.07894900152338735,2.508127366650604
10.381493065150257,6.461308973145954,0.07405736965434073,4.289216574472245
16.55806164305309,6.372188350927555,0.14823840328835303,4.630139427421828
2.872629328876133,6.258476021928265,-0.08386453443090147,2.454969785239764
3.5000380794795696,6.174116404850245,-0.6958535179067411,4.949533693690073
6.8974937510350225,5.362162771132203,-0.22347100455191438,2.3719694285972683
7.649213655623324,6.293889998341044,0.17628805568029904,6.004943510421672
2.392420838784553,7.149748538771013,-0.14894249448267516,5.430144882226877
3.1210523021390415,7.445072832369087,-0.5783856482085348,6.655649959980216
0.43433858743105697,6.990816727633367,0.12674271253753844,7.1717941411217625
2.1736158511197816,9.572611170480899,-0.1128394210127297,6.787415233010648
17.02953036586715,3.9311149509103935,-0.1133155340504608,2.891001179844725
2.6490431411281876,8.652962156178807,0.24323257185645275,4.47803910105851
6.536965043738657,6.24320218476659,0.14012726602495462,3.39498217362527
3.131039584444174,6.060015593041219,-0.1510823163764634,3.406570525616792
7.469969496477429,6.087334817647283,-0.34652746125188116,3.2877635604122646
6.219128287286056,6.5717553167249925,-0.44220950798460024,3.0619665116314767
3.885172731647442,6.711965951972367,-0.0713836883867387,4.868742291122217
3.118494494559212,4.652206342776862,0.2050238526151027,5.362117314687703
3.388712475291206,4.0837154585828195,0.09548350614223722,5.475897823567189
4.316479184965808,3.9304921362667953,0.237483834975869,5.108047159301099
6.315381744962058,7.960126443282271,0.35735590421976937,2.97779975684385
7.104157371469756,7.2433383823959625,0.40985368109577536,3.436338272013673
2.3840238686423985,6.017252945739916,0.4275182359829195,3.412341746532805
2.250205266358469,6.426955292205093,0.015760202660842992,3.422799451312528
1.5232538262999002,5.524633766398466,0.15060378499067895,3.7752829048099827
5.881776520532974,5.585089680710621,-0.20018314343603905,3.893226199779662
11.031814889016653,6.6811082622905245,-0.30455915418895785,4.660486100566164
1.7957770045516843,6.343269946507538,1.2081682947015722,2.811601989910927
9.873236083797865,5.9915592374188895,1.3820755652416814,3.8005342827717876
2.6460182186559633,7.030815811678722,-1.2941196919670048,3.927952847351888
2.582328701237131,5.634846581921299,-0.16957271950617425,4.4156718666142725
7.27662242868968,5.698476945112866,-0.27889727780009466,2.777448837802365
3.31684244691345,5.316965037445179,-0.004700392814537935,3.960633216320906
4.704372155858594,7.344908365807967,-0.24275842142532156,4.75976029220975
3.742548960980578,4.46788537351016,0.3445378207766474,4.003317807300613
3.6440624930498084,4.11659119410796,-0.46089096650445427,4.342311316902371
5.126691492285443,4.501990207294549,-0.4673425438031522,4.018345154883912
9.924773872946178,5.3432339116007626,-0.022922743322244088,4.808491388597648
10.614237273970451,5.584081596789776,0.3532179595368028,5.745752629674428
1.9692672418896333,9.413447674508332,0.44605585564568884,4.845342003223414
2.503006279618688,6.356920338121174,-0.2708920477711416,3.779440318490651
6.59771330292403,3.734358076054933,0.41760513411409406,2.830951313087512
6.891053775615003,6.251879382980993,-0.1843628247272413,3.197398656200833
14.25178568201443,7.266783131024018,-0.13934661930012737,4.130846155715297
13.004364110746124,6.825888335994897,-0.03418320508650652,2.6480804130865803
3.126510260808468,7.257195298512216,0.008767951010106856,3.2055747132211536
1.2353283102567927,6.984272117807866,-0.4692858610551838,2.942242412534997
12.13058546876009,6.176586973783254,0.357397457019097,2.6826405568985896
11.93040514661443,5.923310596672029,-0.2973791078071599,3.201552833473698
3.7160611324891777,3.7955474703823437,-0.24527787428946723,4.904298825469201
2.7544500745591813,3.758127571447001,-0.24070082135439108,5.577144674102653
7.577880644712386,2.368708093096846,-0.13629165449845715,3.6538686448509115
18.684300600374694,4.29856773455978,-0.2112325895152125,3.8840103788232
3.3991320957610585,4.403111171561073,-0.3310740364690652,3.804812589383531
5.766276834858658,4.3857116581889395,0.3197768039621778,2.787605954161951
1.367271419444981,5.7006562559420635,-0.2508099082545314,3.5348978968695066
6.151438122824901,7.021803061786316,0.020920780086662205,3.4534496528393746
11.411029733154615,5.958142893540216,-0.018502535926565145,5.1633069576375785
1.6957616690361144,5.588934216846295,0.2957242735601895,3.634488059294216
3.0239444860232827,7.322083633768162,0.5227285233419998,4.078946969591689
3.0263648197316324,6.782812098747128,0.5471171910297308,3.712451011242589
5.596372324644577,8.063834301118082,-0.5235411015165212,4.11452841241436
5.2063274213543895,8.628707538486186,-0.05379466718801851,4.119526502851349
4.5295030889135806,6.250148801611442,0.08683620388971391,4.560431847219659
5.035044153472406,9.28556604524204,-0.06192187753232048,4.968348328555464
3.4549833091107907,6.514633227684579,1.5451003176874956,5.041867473322698
4.659016151521889,5.126658693420311,1.1245705254864262,4.121271459080764
8.919726644552592,4.047750282733474,-0.8146032207610574,2.7656500485053126
2.1159897188358894,9.645530659975305,0.18189586259148172,4.883543427555344
4.690506075351997,8.783281186914575,-0.1742216899352087,5.386824741505754
5.5749757979680545,8.646233730151373,0.10920087452985072,5.654463741854048
16.9402972105492,4.3825491826055405,0.15910554277891364,2.7562015989128046
0.6524004348156264,7.69656181615259,0.18733751647490138,4.188464190935146
10.841991528984362,7.164810673915757,-0.3542751254556471,3.0344827136337083
1.380945070218215,3.866974607687666,0.0350846276657073,3.839653901469076
4.3271557482434355,4.658819109450084,0.024797066622969766,4.012944866544517
3.7365162856476117,7.993077791552551,-0.8679093511294482,4.082570822163899
2.1856298388157342,8.150742012621416,0.801521126791485,4.1207727106863254
3.2073411104053946,7.544303121912542,0.1820768571275302,4.93380287301802
9.522853579504801,6.59241870991971,-0.18993719946276144,3.87707501774638
18.21278651619776,6.338113138656655,0.9980353157197648,4.318863001171625
16.10240454688025,5.7187076059101996,1.643175257614324,3.8020751550586427
0.6713090317981908,5.4432725510182625,-9.021942504401977,3.9916619789441183
1.2621456153852366,7.8248382410811015,-4.238638883094353,3.752058871704302
9.08393096788983,7.361109226623455,-4.466673475727834,3.629492781172545
3.9849259571082474,5.324087649613783,-3.920939178295175,3.1045761373724927
2.1846174444779103,5.6006784903702185,-3.2028296006223798,2.7415538659861327
4.054834765005501,6.540034845013815,2.91075099029975,4.366441294019713
3.621196872629432,5.979877350141764,-0.7575358534654448,2.6653324824383557
6.058662559823169,5.876259426624871,1.9475284292132429,4.926479850915284
2.6691709808895774,7.589689131713752,4.389344890995822,2.6373981283668684
3.7179012437856533,6.278314797286637,4.543079443692033,2.9257534931751246
2.556165796990593,6.114230073587365,5.125686529845694,3.2672740792394617
10.45109390615199,7.457493721710398,5.817105005110815,4.13616268772847
1.323796852353422,5.619294485491784,7.060188173034668,3.83434189282946
7.911454208721792,4.809211623795953,5.612320165096762,4.648912661892458
3.4367475176106677,8.35890169002624,6.515734920419483,3.290407560793974
0.8745288855883022,4.277838033805929,-11.465650123043977,3.8520476138940674
4.9170522249330295,3.8623804865708844,-11.968945474147512,3.7618129543887813
10.712480954291317,4.707530109382228,-11.53559991990281,3.979309888899211
1.3405785342167984,7.512613328335695,-11.523139423646516,4.2868984487630675
4.460675444421037,6.995324085907636,-8.81635128803833,4.777001921290069
4.8446077142043755,7.298573858719655,-7.136724224782274,3.9968506754243016
8.301733735456917,5.343772741958411,-10.767191870877975,3.114515714978394
8.708576705633142,4.602921584998674,-6.050139170613047,3.125124512170261
1.7315253577742584,3.907735665017596,-5.8870645959974315,3.783342217109826
4.146384717032539,5.465636683352794,-6.414962304762202,3.653749945096001
5.287711428398107,6.388104764301842,-5.383762972121392,4.470419220637637
3.096840294548297,5.6040962392157185,-10.267159319048469,2.694839890557632
2.6903601074751293,5.75119856496741,-8.816817513672193,5.037012155787663
1.5042788236444544,5.454118868632108,-8.755601455124998,4.268267716521112
5.075953645815488,5.665595567219773,-9.016695257209978,3.497566909012404
3.2585822145415784,6.818066331626143,-8.98201796015944,3.4549088125421212
7.9909808537855715,4.737935392723343,-3.473571405352285,2.770840188420517
5.317591186155066,5.079463349147881,-3.432781241479926,2.7978912456088825
3.5835379976778334,7.273124444870572,-2.774224169184645,3.859471350851587
5.612435027863198,5.50019447374145,-3.5212347001158903,3.7995203695129125
3.8484433647160614,7.5723036083487605,-4.576155624398698,3.282305162622818
5.036461053554808,6.606748955160575,-4.58805577912668,3.3800739672893867
3.9649314582871122,5.953608721912962,0.07303996447766536,3.7087136904440348
3.9649314582871122,5.953608721912962,0.07303996447766536,3.7087136904440348
12.826833742542401,6.711895499727041,-0.14187419483760877,3.520699951782367
5.295396847628192,6.265832738581171,-0.05221557334649418,5.884904809290463
2.981509322814364,5.663330426686468,0.2705913374991411,5.9884478611101954
4.4853949061007174,5.2613542440778645,-0.3266922408274837,5.02407632587332
6.003128300398467,3.39908114243252,0.294189772293727,3.2726080022524853
4.384221677881761,3.6804514431380255,-0.12226606622055058,3.3702642965841045
4.225892952454911,6.46670386365955,-0.012857622160804993,3.058671248233906
4.123223111242608,5.056246753307486,-0.1244597992247165,3.5292004980101073
6.948176178692503,5.830611585050778,-0.050890372194487554,3.1394265289760206
8.399347085251067,6.167079433807587,-0.24832824325583402,3.454334618177249
8.051292821090955,6.408572244640109,-0.11280485107292648,3.3547275879362406
10.291703086726192,7.241356490655906,-0.17227510881293284,3.208792067067364
1.9357997170867636,4.646366760164267,-0.16653200506828725,4.150008635246146
7.01886243587312,6.452021995849826,-0.00019846457979610932,3.1522411085442075
1.8795808418168665,5.932824117670347,0.36288828808809015,3.912013702924801
2.595401285543433,5.279746845702977,0.7793191051725579,4.130600089213142
1.9100202153233021,2.9557030556015964,0.08268495584095703,3.3286226367978182
3.0077552412043653,3.7411949201316244,0.2034926483890942,3.467468696522609
5.1687562286020095,9.050221391423115,0.6210623753792142,3.420199325473332
2.555425605819357,5.715751841568224,-0.39009525398290634,2.969115890785938
2.912883733772224,7.061071907515758,-0.7481605546334684,3.495729773234765
6.177950028630322,5.3711808405216,-1.5000159985829171,2.6571041177063743
1.712503954145123,7.473322065042115,-0.23899785417186337,4.681236523464692
0.9158315789753362,7.55604498789,0.1979854407364634,4.562761228484014
15.555204652381333,6.50928344660895,0.16222191381973872,3.3892658856969256
12.632604640966111,8.40813117332434,-0.06233159592254722,3.163494424454844
1.9396046922249828,5.1487608254890995,0.8166652034907713,4.123914069656221
5.071363976089192,4.732970723065033,0.23028661326708644,4.613143863552009
7.9902048626394935,7.6512764098950425,-0.06069919848198424,3.292977830344293
4.544280934822187,4.825966430247441,-0.05532471560803742,3.6911249758683846
10.828665914649738,4.94917337920295,-0.10528122733770928,4.029921486987639
10.78071518393924,5.786236502097001,0.10281451205558767,5.033912260394661
6.030559627013858,9.676999288863499,0.26328396104547025,5.682850099884592
4.01073753496216,9.447927418748913,-0.5062325586807717,5.7960493880526
6.4095484757232235,7.624334553172079,-0.11403690790179155,6.002853522571198
2.4248797422965036,4.376187998642779,0.08558134014516483,4.618606168392955
7.211377208654346,3.4058658865307234,0.201290766171919,3.5539373066221076
3.354944214734847,4.215744163997578,0.15768239652541638,4.353207553990491
6.501717982621819,6.142799843567021,0.2959537483457453,3.1463494821612175
0.6386327528872567,6.214701348266135,-0.2964879283292028,2.6288403616913363
11.32121479741696,7.97578051209581,0.4326185962847404,6.034890242015168
0.9533924647355546,6.956910822278359,-0.4261108668340867,4.121165575620514
15.55830663415861,5.335386287810948,-0.43986301886494417,2.5915389696393296
19.187042563801242,5.234287076042914,0.2584187579025894,3.118092116028855
0.8143513394528502,6.129348965036925,-0.1177873547280619,3.605174748063362
13.645235941580966,6.1620324863109515,-2.2990893764908584,2.7035624119647683
1.4610579789829081,5.824950957430765,-2.117789172185905,3.1302316567452353
3.3648494930299506,6.440372746534629,-1.493366631156416,2.990141695202423
5.32905572252231,6.388365975983673,-0.04842605262969357,3.4192640357932023
5.35588417221473,6.458215597958354,-0.19246795565721797,3.40968211279514
4.279064237329899,5.818984316186329,-0.2620260412367408,3.5553295868361747
3.6665585421847893,6.050712637278909,-0.2622182900760528,3.4443970840914777
2.6846048563685003,6.914166353146465,-0.05692346608050869,3.298183048337954
5.00030643579671,6.78637937645454,0.1365098431727425,3.7860112242557866
2.1019523192632894,5.8744321914613105,-0.6210264477338114,4.343540389869831
4.992594374245317,6.832763751679216,0.3939738229652541,4.1381062414623635
4.2454488354770525,7.601785868713822,-0.256761470132858,4.184567277645014
4.414155024935975,8.50535519388232,-0.10011067742745539,4.28201253067326
4.962643450956689,6.451123281583017,-1.2490354176969625,3.877469552431671
6.44798346773893,6.0973258023546935,1.0767960257227003,2.8521612852994807
10.15540859264299,5.426058073347156,1.0159909560553473,3.0568310127857745
16.757223135434693,5.364390461092954,-0.12555749015685436,2.7748615254286535
1.0493202781517987,6.591504548454153,-0.2152798434159493,3.158381755127078
13.217451613033708,6.265222804151329,0.36595203991188185,3.2956417614313875
9.70569726146485,6.299891862764309,-0.3329295079863641,2.711490069148161
10.390747768769424,5.477060336012917,-0.20994497714877625,3.3351197350777944
1.3547668796747772,3.339886271376907,-0.3417588184253688,5.448874129773685
10.541342489226658,5.370442377467155,0.44419902802079037,5.314263448519543
5.215885970713175,6.058515015173299,-0.03277293232532941,4.736758921072798
3.2004540678633253,5.281582987210422,-0.30427396059330647,4.0782208745108885
6.976866946453596,9.358358922869826,0.42599269570290943,3.612284180144037
4.495029145168734,3.262259310304893,0.10763371525377252,3.736214633476551
1.3272126082248048,4.832978701357099,-0.11187662195766279,2.714626328013743
3.913461042898153,5.425996109864144,0.1763915863257708,3.767446863609721
4.5658626239217766,8.119558508959937,-0.25532574497201566,3.1599327476236523
6.264024947082761,7.88563263090175,-1.2933733851240987,3.169772819658822
4.700031578923433,7.598064581618654,-1.1620235032950674,2.58829779007491
3.7351479408874306,6.369427492388708,0.5787164043266309,5.043395682191828
10.26137060260541,6.3425648084204465,-0.13767582348831553,2.986786459418865
4.43041740613994,5.983429048201489,0.1494217818680994,3.455270056497059
1.959791525015677,7.928388504038072,-0.14380344476768414,3.098200960852064
7.96245441441325,3.15206144649324,-0.17962940741985278,4.000719468767194
6.120954392686241,4.9816326001542315,0.06594867717848274,4.1646207246212015
9.594848543590855,3.6362400720523507,-0.05990481809552506,5.359253892627454
1.5302751222196733,3.473465645913927,0.021197530066846326,4.110443596293552
3.9023081754282645,3.972112891540779,0.3098477061079734,3.439362842841653
4.985272048974126,3.9962873495376963,-0.4925409794902542,4.584983498913037
7.1036887726882005,4.128433003005908,-0.09552741578581703,5.485052597139828
5.211559401662674,4.197656793987754,-0.5514375631905324,5.893021457165762
5.946388586334055,3.9391876249909035,0.6248131422860439,5.903423295050504
2.8278081135700486,2.829616414201343,-0.2897918071228922,3.536022883719464
1.2622634199889726,4.42229486948474,-0.5832639654509926,4.02276107877982
3.6678314173594977,5.072808905431087,0.19047235791421357,4.203589783034424
4.077920794290832,4.347992936309835,-0.12750690742142012,4.4660275951415285
0.6983308698666127,5.653831380945437,0.19810264499835384,3.8676138766185746
1.099524256889301,6.985464581889457,-0.23305314285352807,4.810142863231649
11.834642460122321,7.870813043099953,-0.16048031597232182,3.5446702090688387
19.34355461750659,8.245417954709296,-0.964877325055717,5.261402498076604
18.665832574066727,7.248082545731748,-0.6737825581937784,6.213681665297105
2.133547208262964,3.4542761041743635,-0.020814576061560786,3.1689828750898257
7.51243155820258,3.835553155475571,-0.030075993320586747,4.222148233986703
7.221456289596757,4.586684553462461,-0.5186837592628493,4.410907512826142
18.41504134781147,4.981663890150794,-0.9457108905270246,4.443919150795759
0.5401282067179904,6.4752289186181295,0.5373343311123868,2.738974106826558
1.8492304470596903,5.681445166587415,-0.03490028523551558,2.8628550279098155
5.070281032488011,7.305064071956033,-0.028200582018925502,4.263326827854618
3.2068536735427435,3.9996791563622804,0.056115607110100996,3.1248995024855613
1.984482440241941,4.601370324573081,-0.11458711497913043,2.9915484590064128
1.984482440241941,4.601370324573081,-0.11458711497913043,2.9915484590064128
18.11720900580758,6.688715783085688,-0.16652384225200834,3.170435290180162
19.379691667384424,6.085215737414653,0.2613481605531476,2.856177592034591
6.580310868682373,7.974156651701763,0.7514188820656358,4.387452376285942
3.3057151090239354,4.417909287419133,0.03611815941075491,3.776055158987026
7.296538066205998,5.583337083036255,-0.004433390604539511,3.397257148585482
6.773870254965023,5.678845001579021,0.23422475224843353,3.7324012996159
5.150098087161596,5.827432211885116,-0.4442928380843547,3.7366231755656996
3.2444196858284555,7.734559864511599,-1.0334417594245195,4.909162423773558
8.587623657608695,7.239386904986804,0.20039792652865174,3.6520171586791057
8.72227662574458,4.8116431143635205,-0.9778177542451729,4.849784585123161
1.8056741917028365,6.705805773436146,-0.7861601752886074,5.7389110134197185
13.11693436764054,5.037206227903497,-0.13157987989357167,2.6150877270913693
19.102330868507284,6.499456528798418,-0.14722839391109233,4.051743188411051
10.574994253665412,7.423188653685159,-0.25335849949562217,3.0345529713635377
10.290170755977767,4.628458181707739,-0.19774215345668367,4.411167180659465
7.2101721470845686,4.98331688371121,-0.36917371442389424,4.121716918661357
6.175408963592825,5.422005739001094,-0.09215694881723735,3.5588840116925264
3.6830099627398285,5.893759191617698,-0.09055990994895069,2.3780815202432435
9.557141433630001,4.312583925845471,0.6896928102032049,5.126772635203799
1.3690308756468508,4.4990821340397975,-1.0753854984678277,3.4383477621108365
2.407800504978058,5.819691289089816,-1.5167679433118266,3.5846318731412015
7.262884889880736,5.828425135045981,0.2595304574924313,2.6376554086244086
3.0609926433839636,6.228082132295305,-0.05373018691035725,2.708123970348468
3.077382777798348,6.337577940209598,0.3174736580312505,4.611508241636497
4.048551676350789,3.79003759513624,0.2833351720835289,3.5743032600700513
8.1028729301087,3.9422971386857357,-0.14849204439070007,3.9847692395058347
8.777079897614605,7.450377468920921,0.1687023655739388,3.099608746325375
1.7403667132086955,5.979204499967236,-0.9924603622644881,5.468161060216077
8.973264939413294,6.073579718665023,0.2408057203266587,3.3027278666374253
1.963130268951771,6.484697480832202,-0.15420600267183104,3.8893748453433705
3.4218553119750013,5.424840042144085,-0.007881821740571837,3.8736751133531753
4.796450621833216,6.369879050009683,-0.27828003061437556,3.2171406735654298
3.1860752351828263,6.289809372202797,0.6299596752783607,3.7519454933698797
3.955444001684129,6.429686811427875,0.4366969095799327,3.5970190093651184
5.266423950355703,6.785836238728125,0.46052064518301705,3.4807265604106687
6.494639496681396,6.970738454954377,1.120095714989919,3.701684010376649
4.338848144308668,5.085818693281964,-0.47846992312122794,3.1498294295146323
8.753521802854907,5.930955462840558,0.4821317618551646,3.4239253382493233
2.2605894630593246,9.522314401154876,-0.06417411050925281,4.271609525106809
7.419765064930153,8.903745334204501,0.016918005894343224,4.219394993810372
4.21320011560787,9.062233521206311,0.04779422024493485,4.082017655444705
2.5886123181403304,6.370785046890839,0.034307767068941786,3.9928906715446297
0.6707285124409831,5.952213575458502,0.058436968839707504,4.205242572544682
7.4287448242849665,4.1672503555760505,-0.1492796871857891,4.497170024706624
1.1041600706249022,4.797813767730606,-0.08600848758973711,4.724659490590691
3.7859012678006954,4.536094416764021,-0.8342894655719846,5.897153969130104
2.361451319839138,5.8905835577852725,-0.16621293669166448,5.899302558677335
2.5253696969819073,5.822984663084315,0.12167546676545626,6.113134175352988
6.763391023877642,5.038217525348469,0.24513235349311557,5.378939699740572
3.985968674842223,5.244646526369032,0.13007084698226734,4.934580263961397
4.416267745668647,4.076537247145052,-0.18889274398875244,4.304313151152225
1.5052403961834881,4.067475056426545,-0.3745419099548961,5.060806417233028
2.272479363330704,4.152430504491394,-0.1292754469973474,5.278026124336651
1.1953612518091719,4.136503582761626,-0.27997177209003965,4.925493831267637
8.807067296232148,3.140896986114708,-0.0914479836206823,5.29715827890766
2.699265156821473,7.283199047342049,0.23800336911106967,2.564702936139768
3.5369798901357483,6.087497089551836,-0.7458216073655315,3.653469054161232
5.024414784313553,7.526944822566375,0.38024303936375503,4.247048113697073
3.417394524531065,7.15763316189576,-0.09425616640763579,3.232082643509076
1.035338586868031,7.486786154161383,0.3459879018984786,3.484541862877635
5.47664279463211,5.5166735806455165,-0.3500592484103464,2.7699001321914807
4.479198944688341,5.747816243411466,-0.24243636657547896,3.2198970392302932
4.015046768974526,6.873314602987644,0.27151537857773533,2.475134793459669
2.528060383520214,7.055325302108506,-0.2709477989863025,2.353653492853044
2.9822102788723677,5.839122398501709,0.3106134892468191,3.5516621610674854
8.776223810831873,7.081999101360846,-0.3555507860062761,3.6151836046899275
7.434976235657272,4.9721805478714804,-0.3558591335377663,3.3696740771382787
2.6719753669154858,7.045237707347262,-2.0238603277709935,2.9619710862167152
7.017951090853823,5.236293403026552,1.650050718632528,4.667753855518726
3.9158526699757257,3.601562756752923,-1.8346526630257394,3.5423338509307567
8.741816197853051,4.271580519782566,0.7145245177520998,5.4209596251257475
9.71227781621832,4.978614513393493,-0.4488397061450051,4.365144415940775
15.087042045337682,5.732974812478415,-0.08740391331826558,4.067464894999768
5.043958220771209,4.469375473119761,-0.09870432702644649,4.158334973303589
4.2672293651063224,4.947951053211468,0.17129030493238062,3.6192074188943213
5.530221674529559,4.4551089949494305,0.07072702280209953,3.678803400456292
5.979738373615585,3.5790706311493925,0.24544937190990623,3.47852855751954
2.7056168180902427,5.5823275687445415,-0.4722881388463591,5.103666106323621
3.011402856880721,5.92390927418492,-0.7371505681903479,4.829135533718057
7.598943147644177,4.935342436105587,-1.294821669206133,3.796209453713732
1.5193011397929617,7.2257377412523525,0.5559124839484255,3.2147203930349817
13.435123634025205,4.747729664521568,-0.25975710130056484,3.443880322254152
6.389570696949122,6.124212171541491,0.2870771890168484,3.190072069627496
2.63338623303167,7.438957213554696,-0.22824704042925958,2.8887116494823273
2.9778050909570744,7.234037704641531,0.17509391970905597,3.180149671786391
5.4454092061120996,6.913624842044629,-0.2330740626735519,3.3232946476593095
3.5215420000784574,6.004194748139064,-0.16427711852960059,5.40703997300635
5.716440473145013,5.318589586642475,-0.16305903506695074,3.8197163272957413
7.335084057832261,8.946252129685952,1.1802021445648272,4.646758756005901
1.8754204723619183,4.756328783551703,-1.4338754088971832,3.710401752145063
9.391551752828931,6.530226393220421,0.6509472806583787,2.9906860518003384
3.727025877399129,4.897043531818837,-0.4113534083613928,2.340556943463316
2.812610565471103,5.374352142994705,-0.13015954065768653,2.6787710440370276
2.179261850127823,5.611165865360946,0.19525787014468676,3.221336104662928
11.164527089764551,4.607133003692772,-0.18914377612728828,4.094311216087127
8.622449425670286,4.742438842688264,0.091873595290199,4.173154097650104
3.8044946364523935,6.8540952202162275,-0.31026803410063764,2.9568269543772403
3.2917515920380684,5.257452760160076,0.04874737326586143,2.7773488986364385
