a,k,s0,σ
2.315524945739101,0.9328831064126435,5.282924681549503,0.04667839895955757
0.7977862017268655,0.9557266980665557,6.067961817455193,0.025778798683284625
1.1925484424837929,0.9290818377342797,5.328184494035782,0.05023495585472422
1.393370848388387,0.9280831110399566,5.5030463863074965,0.0465011654165132
0.6824507803729788,0.9673976130729927,5.76381215339271,0.042624495118426774
0.7334647768133219,0.9871260541315974,5.979740374559314,0.03308669322114627
0.9600985664402336,0.9520671289660672,5.916208972206797,0.04606755787530611
1.470673911699357,0.971712425823481,5.261146083770473,0.038647787842815896
1.6023651726951391,0.9183609384807983,5.125691207865952,0.04573439844919856
1.2584865374809069,0.9292851187016943,5.303106293938251,0.05245982290311025
1.3028992123275864,0.9179816253583208,5.127739652391526,0.05933325077326849
1.5581124811049425,0.9466174407384753,5.5968738054506115,0.04396136190038462
0.8796440964316297,0.9436701228157744,5.652617025517546,0.07773172768127826
0.7165186606699159,0.9085074299770483,5.73415194925127,0.04693306703823707
0.9821025933676372,0.9375174897855761,5.85955860535824,0.03499799044973059
0.7046306530741374,0.9467887141038027,5.853867591395717,0.03837361185097818
0.768367661425556,0.9538891276901484,6.101692968393302,0.02555300166905239
0.783665693196867,0.9550837362452566,6.010088602835886,0.027818867248280366
2.2569000460517996,0.946037188852989,5.200954411882699,0.03910771568735171
1.6909904803180003,0.9526924892900872,5.258587904132688,0.044545330851446574
2.036348890917857,0.9617916259353922,5.42641261915121,0.041912936162640295
0.8711973599732749,0.8995228039794496,5.602291250512604,0.043164276819089804
1.0375961317956084,0.9168360054814136,5.726295098866244,0.05515735959287276
1.0943905466843051,0.9329932502520052,5.3567198881175955,0.048636321911589384
1.2553342919334047,0.9599360673765955,5.574658434556013,0.028488908493102292
0.7047560810761921,0.9681781424788601,5.747063329010734,0.05707695176655846
0.5070700607742534,0.9374832977341127,6.128682315221512,0.0485399280010925
0.8387999519761429,0.9712400891376253,6.016357796166054,0.05135016436412554
0.6872287184104101,0.9316492732725723,6.0448995545598505,0.035609872454211704
1.0696164847104048,0.9194938273331205,5.6215657121816065,0.05847324083482356
1.3893905454331332,0.929652223381182,5.377318117418354,0.02946848883855361
2.5534807037287948,0.9697401665446446,5.284714044957501,0.05810346628516141
2.4840000519288807,0.9645614759475704,5.227979900808446,0.05459727158417966
1.8260384904628664,0.9270805234953821,5.312056356364709,0.058435119201393104
1.9373168808646926,0.926008528734549,5.446099388854609,0.05640624358696735
1.3810941055790178,0.9452958630108368,5.219416421823167,0.03601603383691585
0.8740541216640787,0.9675042666957729,5.524213413062066,0.043154043661302176
1.460373038911387,0.962244029373084,5.681443415563334,0.034269339204473975
1.3770619792701997,0.9586825232517828,5.30573605252811,0.031776098060240544
1.1176089571669527,0.9501146100818724,5.627479209184389,0.0468792650999807
1.5957013157624325,0.9471191795858214,5.461875797028031,0.0487783749869948
2.0303424553918266,0.9427977441572437,5.233140256705136,0.04978404285681501
0.9026142757514821,0.9395262201772993,5.647165307618214,0.029717071581453543
1.1225470885536346,0.9489415334261814,5.470666952028039,0.027995197567292286
0.9419688893487695,0.95106937089597,5.849245472688944,0.0339565707549222
0.7870410983973775,0.9472398433273819,5.8894572956012405,0.06084983022089586
0.7487802790637215,0.9381440459537461,6.07588116941341,0.039927077511553825
1.121641333989368,0.9736751420677707,5.686872301144442,0.045930801948264606
0.9237076953968489,0.9788910824403042,5.705468067295489,0.0428796030819893
0.5006968596286376,0.9767163812312835,6.549725114404774,0.054667916880522735
0.688334111669991,0.9884824139248373,6.293093090100518,0.060950299758542235
0.6607947233891838,0.9490704175707523,6.093838623809849,0.04929341628556555
0.960540059285557,0.9528327799516481,5.552237808679473,0.03287412786985407
0.8535641486193186,0.9595852185755941,5.821756084587609,0.04850358776017083
0.9648126364679003,0.9251540781761001,5.5339936947123585,0.032543126796556306
0.9194445412394953,0.9313190493101365,5.810181945549228,0.061282776402707025
1.1802682316790951,0.9256382790923373,5.899517190995156,0.07030527404107527
0.4701317754816064,0.8954268597344185,5.597259263874311,0.056046968535586134
1.4123819177048984,0.9544592307741062,5.867988265004483,0.0556968399070695
1.1231184502910927,0.9531204646292747,5.64905753573198,0.06178074137098112
1.0541102258901214,0.9289984494893602,5.336838795518502,0.036650444742567796
0.7589025353445703,0.9251313505610587,5.40504667034262,0.0623149590742283
1.131205831748918,0.8955723144338708,5.676820486878438,0.03734786241352675
0.8932372127968122,0.9990633659808277,5.983969022473163,0.044467801387665255
0.9765677109624703,0.9846781965230482,5.7901805163147495,0.05022484218773751
0.5406565148494858,0.9608031150876081,5.901000635930549,0.04147732745660341
1.0686291813834785,0.9537671562719734,5.67919538298037,0.04800352241806578
1.7692125487623285,1.0018609727796057,5.311048998163164,0.06319567339322478
1.6268839751908444,0.9917575704972857,5.378768153904217,0.07819259342214135
1.7094212842240775,0.9713162751685193,5.382903579034936,0.04382816835451898
1.564004093966024,0.9211667389624998,5.348705498740031,0.03743817862281979
1.4749696569839184,0.933469820815911,5.551188260160717,0.04791407811907523
1.9190917659852456,0.9299389499617754,5.191369062075817,0.038990412261249816
0.7237812856171931,0.9629419516868658,6.007411650368443,0.027056775918000018
0.7237812856171931,0.9629419516868658,6.007411650368443,0.027056775918000018
1.012513258929954,0.9380169516003746,5.917207318679243,0.05991715332832438
0.7889054588447458,0.9241865329631478,5.233838484153188,0.0596752055504565
0.6750353357952782,0.9083350743981985,5.507825565801365,0.07642306119587998
0.7703135874240291,0.9099761998691952,5.759517020320624,0.06888700988426194
0.9038506529966029,0.9851117167126717,5.347223481845967,0.08956038789565475
0.789331184523977,0.9332575056618094,5.8315040010695505,0.018660272081381487
2.3381224070155375,0.9480807001416289,5.4190905845022055,0.08868649047718614
0.6129199767291353,0.9525215046144692,5.7357507709892515,0.034881943837477815
1.1040259753469213,0.9548936731211932,5.4632688105007645,0.047420485081830874
0.5986137441217895,0.9884301501493327,6.465977957724564,0.05156757407609471
1.2496002376310613,0.9231119854321124,5.629119900202269,0.04739854622924343
1.1265832551077208,0.923827271211831,5.280867293012471,0.053093149024589434
0.6146035977853752,0.9104857440555968,5.870780122924537,0.06895713623064544
0.9897581889729639,0.9288267171951187,4.771129824800825,0.06416046663371086
0.8749070828037088,0.9384863305417969,5.6145688069319375,0.052757440496238886
1.6770246206934016,0.9659504837907499,5.540287043710995,0.04834070693986836
1.566215986906626,0.9588645888203188,5.427567927392142,0.0388451462644142
1.5535734285266005,0.9526985766693963,5.441273978128445,0.042772599560892015
2.2859163610659667,0.9453057621050077,5.251414210909634,0.04983214433425735
0.8870532403033826,0.9356984771733036,5.7264284013436875,0.02837322550662387
1.1128773093126445,0.9446827967485385,5.6304063599585055,0.019522851830734888
1.1279290293690059,0.9467420339181795,5.668452430345802,0.024152324507677233
0.8513339345738828,0.9537028294849563,5.754345107926518,0.02101975240908993
0.8513339345738828,0.9537028294849563,5.754345107926518,0.02101975240908993
0.9280497155022845,0.9814802176554498,5.385712727476231,0.07745135821235156
0.7095387858905838,0.9416289870338557,5.950783574985344,0.021734289037032457
2.0137986161653822,0.9409331379391571,5.311098432118449,0.03400581713851805
0.4317179737296335,0.9450776398385569,6.046485766665815,0.05924870816312206
0.5493043211859774,0.9571888911443397,6.302348009767558,0.0677255806568289
0.763206617380577,0.9560421977994231,5.860169884179708,0.042831016944018196
0.7964751902878083,0.9588824145874065,6.097373303412112,0.031108793971721796
0.6800265548207467,0.9538063965133866,5.396813072836344,0.05296260007390379
1.7912846944282987,0.9095973801527234,5.795185151738206,0.06641275050866065
0.7158361144970743,0.9016775143007546,5.599248524004379,0.03716557964436559
0.6514580745888415,0.9213995326048613,5.481441133379392,0.04420491740647623
1.4200951277941616,0.9183855462151601,5.796835987470825,0.04593789437804073
1.1236287327691057,0.9686542504722475,5.6484336575072245,0.04006086284715463
0.7951461376705516,0.9321123044764946,5.761496661484691,0.03133009242064346
1.157440522775791,0.9521734395137087,5.632540020057891,0.028240740247731693
0.9204185212330289,0.9200718196207567,5.360987167355679,0.03891558792459442
1.7049230158414295,0.9455124953825353,5.392207478338411,0.0418938388200806
1.2677310648712123,0.9527135981710334,5.585581995731746,0.055453904949327656
0.9607760256839272,0.9526603870593703,5.598042590438586,0.021453606726927796
0.9607760256839272,0.9526603870593703,5.598042590438586,0.021453606726927796
0.9607760256839272,0.9526603870593703,5.598042590438586,0.021453606726927796
1.220255296169909,0.9464519489162343,5.397066113021208,0.023246220882377874
1.1933399085195482,0.9509560265299608,5.502919734553544,0.02303226707939874
0.6118734551610396,0.9505143273507429,6.262749487325481,0.05250616829590557
0.7505756462372486,0.9841977575529932,6.115351469821831,0.041725751580944964
0.6701381953404012,0.989715271769437,6.112077709762583,0.044106014896861084
1.1319951783305466,0.9219522519603995,5.55073762912765,0.034181666453440576
0.6227977231815456,0.9672869349832671,5.814826359582387,0.062408415640835435
0.7026719825118196,0.9709181731867272,5.941659984392511,0.05677020397814678
1.0220058508789487,0.9404334298204766,5.502241603128236,0.026037490239527426
1.3737098663671616,0.9575717747065995,5.598306793038677,0.025864051116879287
1.394084232297922,0.9607372678878503,5.551286781155331,0.02235873756449598
1.2374682714084035,0.9495792534839324,5.557201541559682,0.029640213506408535
1.5176273833376046,0.9463926645109233,5.599325744568477,0.02711033230231978
0.9519883064014373,0.9515295842960683,5.5775517474220635,0.022565677105246828
1.2459382005675572,0.9402648516047195,5.670425883995959,0.02274254047312685
1.0244065923030583,0.955384256005275,5.676338923910709,0.027107138033763186
1.0222230374423558,0.953272970999611,5.620421929902755,0.02942080933396802
1.1227749355399994,0.9445181019571502,5.583463122870622,0.027225900832692572
1.9693863055305196,0.9457399210181558,5.368354256026594,0.036218564564431045
1.519597552854338,0.9522111523510001,5.198463686490793,0.037897741644097975
1.9196624927640134,0.9201687088124643,5.202341126294855,0.062270330185404545
1.6185498870050499,0.9360980180603963,5.416042055700854,0.04797744110985827
1.9248931120991377,0.9512163224279113,5.298019121013512,0.027820965481379745
1.9075326207177965,0.9538571325326071,5.289029366810119,0.030712908547593905
2.260443781249167,0.9699018689807389,5.307652718818428,0.025964868958161566
2.279632275855353,0.9677619998713459,5.278029690556055,0.029089068164656888
2.095293690010776,0.9634228176119228,5.360588074165759,0.0325747929145442
2.7374946570068683,0.9669031178566733,5.179504385305812,0.034747432974576845
2.7374946570068683,0.9669031178566733,5.179504385305812,0.034747432974576845
2.7374946570068683,0.9669031178566733,5.179504385305812,0.034747432974576845
1.8722932976451248,0.9588985759922367,5.2933372811838675,0.0727820029556974
1.2260300371395139,0.9797107726897847,5.5735234442012835,0.05191775328616729
0.661253948248125,0.9422548729677857,5.4549133901170945,0.04973341041447403
0.9790700862319018,0.9348408468302096,5.830666278050752,0.049358170556722814
0.8272344810266659,0.9297014749091004,5.607078806463594,0.0285698908955648
0.9928868556481317,0.9281152544724969,5.711766065679653,0.03719494890785525
0.8254893577425149,0.9235449432517361,5.590763470843731,0.047655695693890596
1.0720816482643023,0.9211270785489167,5.587861898652878,0.052104000102819195
1.3744788989856762,0.947790829178139,5.662764737587085,0.03190622826702212
0.7637249233129624,0.9490094801138323,5.898156671611518,0.029070037117563407
0.8298019767378823,0.9636850097710711,5.5986792715837055,0.04687691830514224
0.8116336599515792,0.9456897276706128,5.4995291847244525,0.03330693161350093
0.8530271142239073,0.9397296747611205,6.0569094439640825,0.054722658444679495
1.6624223767630486,0.9434471800384108,5.614416197202842,0.0259477083298322
1.4627244409131746,0.9286961716921713,5.434757006762096,0.024344938641485712
1.6236400876881196,0.9407368900674019,5.3783060697791365,0.022543441460032156
1.8386982488667625,0.9463904957563467,5.273472020357691,0.024927264700331568
1.8386982488667625,0.9463904957563467,5.273472020357691,0.024927264700331568
1.8386982488667625,0.9463904957563467,5.273472020357691,0.024927264700331568
1.8386982488667625,0.9463904957563467,5.273472020357691,0.024927264700331568
1.5543659415705773,0.9425523725632183,5.456637532761443,0.04127088667218218
0.8985609782105782,0.9544934435807866,5.6527551605459605,0.049696836477936004
0.7266238704516039,0.9526166703952964,6.051427819761802,0.02742099488911576
0.7266238704516039,0.9526166703952964,6.051427819761802,0.02742099488911576
0.6287929708439403,0.9509220144756091,5.956345942411863,0.03277357106198565
1.9209064062908867,0.9441000899045254,5.268376237441333,0.05225413872680294
0.8653840945582215,0.9534579360114929,5.916615284568297,0.02572907208217988
0.7980872963805891,0.9684114284602962,5.822003241424241,0.0296249928519153
0.857759863992517,0.9494950776488781,5.933683469023319,0.035821590080737896
0.6489140012973749,0.9373003916976163,5.728544463448408,0.048885618690805044
0.7044285742979352,0.9564944106284545,5.584932820012988,0.04558610585101471
0.8457093382776985,0.9587502466934165,6.095735563742289,0.04412774305234391
0.6765639585492627,0.9385574801039196,5.879832302425652,0.06030095324667505
0.696651430304207,0.9690784970414478,6.168629259574537,0.034110702942064176
0.9808592978930483,0.9441365321970965,5.790320639123679,0.04210225453410354
0.9189375953655221,0.9627785340030003,5.706298980534459,0.03838837061437733
0.8443573547318154,0.9642316835858658,5.926412480587659,0.03683346032115156
0.7241947245562617,0.9244296462904391,5.820528458934696,0.05012337728428959
1.0563356771078711,0.9717579151909628,5.661188136176143,0.027239322027672413
1.0964753518107253,0.9647907801651674,5.703677036190901,0.02755478301040015
0.7704929311119876,0.940458047850327,5.697769289126829,0.03263442917683138
2.0905613772764404,0.9466152522228,5.258991738266476,0.037051371584922305
2.0905613772764404,0.9466152522228,5.258991738266476,0.037051371584922305
1.667624938266031,0.9649444206964052,5.478047803219136,0.04222956996738804
0.7695302079607317,0.9390804912165928,5.995183389830207,0.03480968626360252
0.7554003096820764,0.9400930907070781,5.664724354535218,0.034659729114322954
0.5830789386991502,0.9446538697679183,5.798504235578706,0.05641989472599555
1.3784098853378919,0.9283476250135972,5.61161363101962,0.034854584884141365
1.380891144782703,0.9293333438349222,5.401080162324769,0.027976562076861767
1.3282566742274946,0.932336501125979,5.404324805920994,0.03730697416656629
1.413319214533417,0.9467888074707782,5.316754142932924,0.042292474670213645
0.8975625924695669,0.9403865048001022,5.780805937097154,0.027798554414412195
0.9314691077887396,0.9657192756845961,5.671453690428354,0.037012080971296046
0.9774986377924416,0.9532808850382798,5.778623241836348,0.034248360775336516
0.5947946829232978,0.9586346676913456,5.63100296875528,0.04078098904149583
0.8828701258576829,0.9724139724287247,5.6303814233518406,0.03940791383041663
0.7820909781938999,0.9322019519849579,5.805133899223552,0.033982941805432765
0.9822362927193338,0.9369621500843606,5.742790570071989,0.042618348709739316
1.0436483104531584,0.9720368555677807,5.923707580910151,0.03945007137469174
0.7455966867230426,0.97750178768705,5.765207248510127,0.05156519036355004
0.5894404514046755,0.971750456128321,5.691375229389416,0.08244724875951191
0.6693611801514266,0.9765355143306674,5.670153269661719,0.05927440866813675
0.6484245612499075,0.9128086336805582,5.018696256660728,0.0751908590183727
1.1299229708913099,0.9264078517330975,5.752009446499386,0.05176645891998531
0.554769650386249,0.9039251752252445,5.5218270307921475,0.05659182248153283
0.6407851990288908,0.9693726944096904,5.928722034778125,0.070767585709246
0.8530210011395679,0.9210797703251085,5.669792082712946,0.040730196468833184
0.7430299034671697,0.9168162370668785,5.696252154738516,0.04925567687379881
0.6745229389441048,0.9185705731533803,5.620816016093344,0.04038339153625505
0.7335802060059503,0.9529604093791925,5.54377710729476,0.06619488814242054
0.6411524139419299,0.9546206284607597,5.7760097836199495,0.030799644679239686
1.1916770824917637,0.9395932648039113,5.315152982086122,0.030758559403400592
0.6751789433406211,0.9707302277343115,6.207453226481123,0.04131414334105426
0.8234812051352739,0.9650443505182448,5.890946875165781,0.038496256197866806
0.8242876084853384,0.9622067704493104,5.9470886975583035,0.03388662939509299
0.7291497179543557,0.9565856250140635,5.874902732108634,0.03671061046630511
1.0624554644081965,0.962263549283251,5.844909358586078,0.04427348282652764
0.9253340827549493,0.9770978158463073,5.642408193795467,0.038289048561982945
1.0341574832920726,0.9817828283077032,5.7688203854342595,0.03277450325739206
0.8004950562055908,0.9384269986220279,5.904830987699652,0.034676764306360956
0.9939577622748339,0.9664400185637098,5.517831092050799,0.03961533308981877
0.7827637299283977,0.9572302973004596,5.573780363596178,0.04257439551894212
1.0919849569526718,0.9590859461153953,5.619177877406976,0.041817200918124624
1.1890067098973918,0.9620004586376085,5.6211074489402515,0.04414152041554354
0.9047431711004084,0.9445037572236208,5.6798210864930265,0.03353738848200912
1.1988970620834087,0.958562245009746,5.597762564061135,0.025481524036306286
0.968661054559144,0.9419423097797994,5.465186638701456,0.029250132969196586
1.1857598671009126,0.9478721762217418,5.575279764074841,0.03309808060662885
1.135039274123824,0.9471723580364545,5.6172514621333836,0.02254817967384998
1.439650522631975,0.9432334451407339,5.427336867751932,0.03185487369844848
0.5630775422631147,0.9610259349582136,5.777359552079298,0.05340236060779902
0.696644375885716,0.9995048307041852,6.431116770860566,0.05101067180966202
0.5872940585091091,0.9675999266013994,5.719137765294342,0.06913199191549751
1.0243804358858988,0.9173757942829581,5.8460193687491255,0.034553234795677026
1.0520828957968928,0.9644484646347196,5.333603941071524,0.029099761164746368
1.15275237857167,0.955937718721759,5.453768717091876,0.03227914197069328
1.085378207858031,0.9311184327164088,5.600984275936159,0.033272427187904186
1.0904303171823273,0.9612248709667883,5.49735177168936,0.027686483055891224
0.9778872365775564,0.9536272165103956,5.634136159990667,0.03661327755542459
0.7233920931235954,0.9669372878761918,6.022765013476424,0.040870854407207675
1.052959061539846,0.9403844778463265,5.50308783647398,0.02603313162710332
1.287580056741018,0.9575337667094116,5.533325761946871,0.04220836216677136
0.9952645107858205,0.9460848818909875,5.626357973206965,0.027903862492649322
1.2349357444754585,0.9581705289573624,5.538386662985582,0.03353073765780134
0.6498529863483969,0.9757497091310371,6.041740596937842,0.05374112656553795
0.6179559387944163,0.9526460002534952,6.418504184863161,0.04550369524388728
0.6338371537355867,0.9670571108025715,5.453563585889261,0.05505081393098567
0.8046042976305101,0.9456104676649953,5.992376026118157,0.032272261632102305
0.8675143315358275,0.9439303312004502,5.665329480714493,0.0322523801634271
